Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 262.13104498386383
Time for 100 Batches: 0.40177557468414304
100 Batch Cumulative Loss: 260.5039403438568
Time for 100 Batches: 0.4021967808405558
100 Batch Cumulative Loss: 257.7131333351135
Time for 100 Batches: 0.40701063474019367
100 Batch Cumulative Loss: 260.2385803461075
Time for 100 Batches: 0.39973644018173216
100 Batch Cumulative Loss: 259.85577845573425
Time for 100 Batches: 0.4082590381304423
100 Batch Cumulative Loss: 258.33241641521454
Time for 100 Batches: 0.40075446367263795
100 Batch Cumulative Loss: 262.4259170293808
Time for 100 Batches: 0.40698798100153605
100 Batch Cumulative Loss: 258.427964925766
Time for 100 Batches: 0.4024219234784444
100 Batch Cumulative Loss: 261.7403997182846
Time for 100 Batches: 0.40531737804412843
100 Batch Cumulative Loss: 263.09987211227417
Time for 100 Batches: 0.40089914401372273
100 Batch Cumulative Loss: 255.63371515274048
Time for 100 Batches: 0.4016506433486938
100 Batch Cumulative Loss: 256.12414371967316
Time for 100 Batches: 0.40223432779312135
100 Batch Cumulative Loss: 257.4187602996826
Time for 100 Batches: 0.4061210036277771
100 Batch Cumulative Loss: 258.12414157390594
Time for 100 Batches: 0.4048819899559021
100 Batch Cumulative Loss: 259.79178154468536
Time for 100 Batches: 0.41163186232248944
100 Batch Cumulative Loss: 256.4206919670105
Time for 100 Batches: 0.4097360372543335
100 Batch Cumulative Loss: 257.74867010116577
Time for 100 Batches: 0.4011090636253357
100 Batch Cumulative Loss: 262.62163734436035
Time for 100 Batches: 0.40119343598683677
100 Batch Cumulative Loss: 264.52444875240326
Time for 100 Batches: 0.4046793023745219
100 Batch Cumulative Loss: 259.82936930656433
Time for 100 Batches: 0.399287744363149
100 Batch Cumulative Loss: 263.8710355758667
Time for 100 Batches: 0.407059907913208
100 Batch Cumulative Loss: 261.56589221954346
Time for 100 Batches: 0.3999039649963379
100 Batch Cumulative Loss: 258.9646441936493
Time for 100 Batches: 0.40417494376500446
100 Batch Cumulative Loss: 257.8162205219269
Time for 100 Batches: 0.39695233503977456
100 Batch Cumulative Loss: 258.4685592651367
Time for 100 Batches: 0.40642420450846356
100 Batch Cumulative Loss: 263.11327934265137
Time for 100 Batches: 0.40244807402292887
100 Batch Cumulative Loss: 261.9857840538025
Time for 100 Batches: 0.4060356696446737
100 Batch Cumulative Loss: 260.73133754730225
Time for 100 Batches: 0.40032993952433266
100 Batch Cumulative Loss: 256.8370019197464
Time for 100 Batches: 0.40596691767374676
100 Batch Cumulative Loss: 266.38159823417664
Time for 100 Batches: 0.39586317936579385
100 Batch Cumulative Loss: 254.82172989845276
Time for 100 Batches: 0.4073131044705709
100 Batch Cumulative Loss: 259.8641986846924
Time for 100 Batches: 0.3983727812767029
100 Batch Cumulative Loss: 259.62470149993896
Time for 100 Batches: 0.4040261109670003
100 Batch Cumulative Loss: 262.92421305179596
Time for 100 Batches: 0.39980093240737913
100 Batch Cumulative Loss: 258.8214044570923
Time for 100 Batches: 0.40539151430130005
100 Batch Cumulative Loss: 258.92663288116455
Time for 100 Batches: 0.39883764982223513
100 Batch Cumulative Loss: 258.0761902332306
Time for 100 Batches: 0.40765673716863
100 Batch Cumulative Loss: 261.3523231744766
Time for 100 Batches: 0.4115384936332703
100 Batch Cumulative Loss: 259.0515661239624
Time for 100 Batches: 0.40782954295476276
100 Batch Cumulative Loss: 260.1952257156372
Time for 100 Batches: 0.4013360500335693
100 Batch Cumulative Loss: 257.5876100063324
Time for 100 Batches: 0.41167747577031455
100 Batch Cumulative Loss: 260.8763645887375
Time for 100 Batches: 0.40113527377446495
100 Batch Cumulative Loss: 262.117467880249
Time for 100 Batches: 0.40781120856602987
100 Batch Cumulative Loss: 256.5568449497223
Time for 100 Batches: 0.3974085966746012
100 Batch Cumulative Loss: 262.82627606391907
Time for 100 Batches: 0.4074521541595459
100 Batch Cumulative Loss: 256.9794999361038
Time for 100 Batches: 0.3961954673131307
100 Batch Cumulative Loss: 260.47687804698944
Time for 100 Batches: 0.40558859904607136
100 Batch Cumulative Loss: 257.60192835330963
Time for 100 Batches: 0.4026618560155233
100 Batch Cumulative Loss: 260.63242650032043
Time for 100 Batches: 0.4074209451675415
100 Batch Cumulative Loss: 261.60623049736023
Time for 100 Batches: 0.4003130316734314
100 Batch Cumulative Loss: 259.72943127155304
Time for 100 Batches: 0.4067226688067118
100 Batch Cumulative Loss: 263.61144638061523
Time for 100 Batches: 0.3994535406430562
100 Batch Cumulative Loss: 259.0056166648865
Time for 100 Batches: 0.4052159786224365
100 Batch Cumulative Loss: 258.19458293914795
Time for 100 Batches: 0.3994018276532491
100 Batch Cumulative Loss: 255.43483936786652
Time for 100 Batches: 0.4028184215227763
100 Batch Cumulative Loss: 266.3306174278259
Time for 100 Batches: 0.3974846919377645
100 Batch Cumulative Loss: 260.28727900981903
Time for 100 Batches: 0.40728503863016763
100 Batch Cumulative Loss: 258.90015852451324
Time for 100 Batches: 0.4001164635022481
100 Batch Cumulative Loss: 254.63804960250854
Time for 100 Batches: 0.40859729448954263
100 Batch Cumulative Loss: 258.19647443294525
Time for 100 Batches: 0.40032150348027545
100 Batch Cumulative Loss: 255.02219414710999
Time for 100 Batches: 0.40187663237253823
100 Batch Cumulative Loss: 255.79117286205292
Time for 100 Batches: 0.40233420530954994
100 Batch Cumulative Loss: 261.28842067718506
Time for 100 Batches: 0.40756821235020957
100 Batch Cumulative Loss: 262.0158395767212
Time for 100 Batches: 0.4051487048467
100 Batch Cumulative Loss: 258.4875520467758
Time for 100 Batches: 0.40623998641967773
100 Batch Cumulative Loss: 256.4112573862076
Time for 100 Batches: 0.39961569706598915
100 Batch Cumulative Loss: 258.04233956336975
Time for 100 Batches: 0.4035128831863403
100 Batch Cumulative Loss: 257.5228371620178
Time for 100 Batches: 0.40288784901301067
100 Batch Cumulative Loss: 260.5346927642822
Time for 100 Batches: 0.3989214499791463
100 Batch Cumulative Loss: 262.69834637641907
Time for 100 Batches: 0.39427650372187295
100 Batch Cumulative Loss: 259.69240713119507
Time for 100 Batches: 0.40009907484054563
100 Batch Cumulative Loss: 255.87289655208588
Time for 100 Batches: 0.4038437883059184
100 Batch Cumulative Loss: 262.64104318618774
Time for 100 Batches: 0.4065101703008016
100 Batch Cumulative Loss: 262.32910990715027
Time for 100 Batches: 0.3959688981374105
100 Batch Cumulative Loss: 261.72225642204285
Time for 100 Batches: 0.4040583531061808
100 Batch Cumulative Loss: 263.9984064102173
Time for 100 Batches: 0.39782018661499025
100 Batch Cumulative Loss: 263.3274836540222
Time for 100 Batches: 0.40643677711486814
100 Batch Cumulative Loss: 255.25183987617493
Time for 100 Batches: 0.3986434698104858
100 Batch Cumulative Loss: 258.5136065483093
Time for 100 Batches: 0.40052504936854044
100 Batch Cumulative Loss: 265.85713851451874
Time for 100 Batches: 0.4044094681739807
100 Batch Cumulative Loss: 252.81523823738098
Time for 100 Batches: 0.4083346247673035
100 Batch Cumulative Loss: 255.60995972156525
Time for 100 Batches: 0.3959173281987508
100 Batch Cumulative Loss: 259.42893266677856
Time for 100 Batches: 0.40070717334747313
100 Batch Cumulative Loss: 257.81545782089233
Time for 100 Batches: 0.40063541730244956
100 Batch Cumulative Loss: 256.2107528448105
Time for 100 Batches: 0.4085374156634013
100 Batch Cumulative Loss: 255.7260491847992
Time for 100 Batches: 0.40324459473292035
100 Batch Cumulative Loss: 259.83166432380676
Time for 100 Batches: 0.40839669307072957
100 Batch Cumulative Loss: 254.64165997505188
Time for 100 Batches: 0.39969582160313927
100 Batch Cumulative Loss: 256.4685139656067
Time for 100 Batches: 0.4039053201675415
100 Batch Cumulative Loss: 256.6526675224304
Time for 100 Batches: 0.3996376474698385
100 Batch Cumulative Loss: 256.21976840496063
Time for 100 Batches: 0.4114158113797506
100 Batch Cumulative Loss: 255.5871443748474
Time for 100 Batches: 0.39957130352656045
100 Batch Cumulative Loss: 257.50740242004395
Time for 100 Batches: 0.4090235869089762
100 Batch Cumulative Loss: 259.7841341495514
Time for 100 Batches: 0.40007518927256264
100 Batch Cumulative Loss: 261.19552290439606
Time for 100 Batches: 0.40662524302800496
100 Batch Cumulative Loss: 262.56647086143494
Time for 100 Batches: 0.39887792666753136
100 Batch Cumulative Loss: 257.8794574737549
Time for 100 Batches: 0.4035915652910868
100 Batch Cumulative Loss: 263.10688853263855
Time for 100 Batches: 0.3945190985997518
100 Batch Cumulative Loss: 258.2094073295593
Time for 100 Batches: 0.4035297671953837
100 Batch Cumulative Loss: 260.57774448394775
Time for 100 Batches: 0.40057888825734456
100 Batch Cumulative Loss: 253.60162210464478
Time for 100 Batches: 0.4036834677060445
100 Batch Cumulative Loss: 255.3294711112976
Time for 100 Batches: 0.4012949546178182
100 Batch Cumulative Loss: 257.06289505958557
Time for 100 Batches: 0.40945894718170167
100 Batch Cumulative Loss: 262.2741348743439
Time for 100 Batches: 0.40097304185231525
100 Batch Cumulative Loss: 260.2363188266754
Time for 100 Batches: 0.4007645050684611
100 Batch Cumulative Loss: 259.5078089237213
Time for 100 Batches: 0.3982641339302063
100 Batch Cumulative Loss: 258.1672350168228
Time for 100 Batches: 0.40603191455205284
100 Batch Cumulative Loss: 257.58795285224915
Time for 100 Batches: 0.4041373332341512
100 Batch Cumulative Loss: 256.6185656785965
Time for 100 Batches: 0.4086119850476583
100 Batch Cumulative Loss: 261.12259924411774
Time for 100 Batches: 0.4027730464935303
100 Batch Cumulative Loss: 261.5035820007324
Time for 100 Batches: 0.4018466114997864
100 Batch Cumulative Loss: 259.10496640205383
Time for 100 Batches: 0.40365407466888426
100 Batch Cumulative Loss: 260.5421814918518
Time for 100 Batches: 0.39860870043436686
100 Batch Cumulative Loss: 258.0159868001938
Time for 100 Batches: 0.4000066916147868
100 Batch Cumulative Loss: 254.94335174560547
Time for 100 Batches: 0.40587052901585896
100 Batch Cumulative Loss: 262.1638916730881
Time for 100 Batches: 0.40125970443089803
100 Batch Cumulative Loss: 256.7297616004944
Time for 100 Batches: 0.4083394487698873
100 Batch Cumulative Loss: 254.1818264722824
Time for 100 Batches: 0.40053216616312665
100 Batch Cumulative Loss: 259.0934000015259
Time for 100 Batches: 0.4068246046702067
100 Batch Cumulative Loss: 253.19318735599518
Time for 100 Batches: 0.3981862783432007
100 Batch Cumulative Loss: 263.2225947380066
Time for 100 Batches: 0.40326108535130817
100 Batch Cumulative Loss: 259.5249357223511
Time for 100 Batches: 0.39988551537195843
100 Batch Cumulative Loss: 255.74039506912231
Time for 100 Batches: 0.40485732158025106
100 Batch Cumulative Loss: 255.75630974769592
Time for 100 Batches: 0.39706050554911293
100 Batch Cumulative Loss: 255.1302124261856
Time for 100 Batches: 0.40220141410827637
100 Batch Cumulative Loss: 255.67796564102173
Time for 100 Batches: 0.39936553637186684
100 Batch Cumulative Loss: 256.0785561800003
Time for 100 Batches: 0.40339266061782836
100 Batch Cumulative Loss: 258.6956762075424
Time for 100 Batches: 0.3998404701550802
100 Batch Cumulative Loss: 261.1219208240509
Time for 100 Batches: 0.40454670985539753
100 Batch Cumulative Loss: 253.5558978319168
Time for 100 Batches: 0.40608814160029094
100 Batch Cumulative Loss: 260.6066563129425
Time for 100 Batches: 0.4058690150578817
100 Batch Cumulative Loss: 257.6957039833069
Time for 100 Batches: 0.40123993953069054
100 Batch Cumulative Loss: 260.5177171230316
Time for 100 Batches: 0.4062944968541463
100 Batch Cumulative Loss: 258.5729081630707
Time for 100 Batches: 0.40011117060979207
100 Batch Cumulative Loss: 255.83527314662933
Time for 100 Batches: 0.40421491861343384
100 Batch Cumulative Loss: 258.6884343624115
Time for 100 Batches: 0.3996003349622091
100 Batch Cumulative Loss: 261.1197154521942
Time for 100 Batches: 0.403377632300059
100 Batch Cumulative Loss: 257.48098254203796
Time for 100 Batches: 0.4072741905848185
100 Batch Cumulative Loss: 257.59951639175415
Time for 100 Batches: 0.4059091329574585
100 Batch Cumulative Loss: 259.5691020488739
Time for 100 Batches: 0.39896961450576784
100 Batch Cumulative Loss: 261.9200088977814
Time for 100 Batches: 0.40572929779688516
100 Batch Cumulative Loss: 256.6488878726959
Time for 100 Batches: 0.40145236253738403
100 Batch Cumulative Loss: 255.5992169380188
Time for 100 Batches: 0.41028470993041993
100 Batch Cumulative Loss: 256.9432725906372
Time for 100 Batches: 0.3967372496922811
100 Batch Cumulative Loss: 257.7072832584381
Time for 100 Batches: 0.401998496055603
100 Batch Cumulative Loss: 254.66337299346924
Time for 100 Batches: 0.4055957039197286
100 Batch Cumulative Loss: 259.01712226867676
Time for 100 Batches: 0.4060535748799642
100 Batch Cumulative Loss: 259.8831342458725
Time for 100 Batches: 0.4007648428281148
100 Batch Cumulative Loss: 258.0241343975067
Time for 100 Batches: 0.4038905342419942
100 Batch Cumulative Loss: 261.92194736003876
Time for 100 Batches: 0.4017532865206401
100 Batch Cumulative Loss: 257.11019027233124
Time for 100 Batches: 0.4088530302047729
100 Batch Cumulative Loss: 257.3607654571533
Time for 100 Batches: 0.40296029647191367
100 Batch Cumulative Loss: 256.2923538684845
Time for 100 Batches: 0.4020572225252787
100 Batch Cumulative Loss: 256.18795788288116
Time for 100 Batches: 0.4032060424486796
100 Batch Cumulative Loss: 256.3674235343933
Time for 100 Batches: 0.4061399420102437
100 Batch Cumulative Loss: 255.09117209911346
Time for 100 Batches: 0.4056541124979655
100 Batch Cumulative Loss: 258.8327239751816
Time for 100 Batches: 0.4017323215802511
100 Batch Cumulative Loss: 252.5785014629364
Time for 100 Batches: 0.4064084529876709
100 Batch Cumulative Loss: 258.1140122413635
Time for 100 Batches: 0.4089571475982666
100 Batch Cumulative Loss: 257.7468830347061
Time for 100 Batches: 0.3958314816157023
100 Batch Cumulative Loss: 261.03371381759644
Time for 100 Batches: 0.40766719579696653
100 Batch Cumulative Loss: 259.88862204551697
Time for 100 Batches: 0.3992136240005493
100 Batch Cumulative Loss: 255.78193473815918
Time for 100 Batches: 0.4059920112291972
100 Batch Cumulative Loss: 258.5409377813339
Time for 100 Batches: 0.40268970727920533
100 Batch Cumulative Loss: 258.11868047714233
Time for 100 Batches: 0.400986651579539
100 Batch Cumulative Loss: 257.0844509601593
Time for 100 Batches: 0.4014269709587097
100 Batch Cumulative Loss: 260.45843529701233
Time for 100 Batches: 0.4106485605239868
100 Batch Cumulative Loss: 254.60217714309692
Time for 100 Batches: 0.4009043097496033
100 Batch Cumulative Loss: 258.665242433548
Time for 100 Batches: 0.4044260303179423
100 Batch Cumulative Loss: 256.09532129764557
Time for 100 Batches: 0.4030744473139445
100 Batch Cumulative Loss: 256.702396273613
Time for 100 Batches: 0.4002337376276652
100 Batch Cumulative Loss: 257.95184564590454
Time for 100 Batches: 0.400470240910848
100 Batch Cumulative Loss: 258.25739228725433
Time for 100 Batches: 0.40226878722508747
100 Batch Cumulative Loss: 257.741632938385
Time for 100 Batches: 0.40207024415334064
100 Batch Cumulative Loss: 257.4500744342804
Time for 100 Batches: 0.40369179646174114
100 Batch Cumulative Loss: 260.92271971702576
Time for 100 Batches: 0.3991994659105937
100 Batch Cumulative Loss: 253.99419927597046
Time for 100 Batches: 0.40559547344843544
100 Batch Cumulative Loss: 252.52146887779236
Time for 100 Batches: 0.4009198149045308
100 Batch Cumulative Loss: 260.55045914649963
Time for 100 Batches: 0.4023272315661112
100 Batch Cumulative Loss: 255.41037344932556
Time for 100 Batches: 0.4027859369913737
100 Batch Cumulative Loss: 247.91366016864777
Time for 100 Batches: 0.4057802319526672
100 Batch Cumulative Loss: 259.28675174713135
Time for 100 Batches: 0.40098440647125244
100 Batch Cumulative Loss: 256.3788568973541
Time for 100 Batches: 0.4025322198867798
100 Batch Cumulative Loss: 254.96755361557007
Time for 100 Batches: 0.39528364737828575
100 Batch Cumulative Loss: 254.65796315670013
Time for 100 Batches: 0.41277865171432493
100 Batch Cumulative Loss: 256.0917501449585
Time for 100 Batches: 0.39938044945398965
100 Batch Cumulative Loss: 255.62141108512878
Time for 100 Batches: 0.40595122973124187
100 Batch Cumulative Loss: 254.3616349697113
Time for 100 Batches: 0.4037983934084574
100 Batch Cumulative Loss: 254.05287528038025
Time for 100 Batches: 0.40524421135584515
100 Batch Cumulative Loss: 253.2087025642395
Time for 100 Batches: 0.3958417693773905
100 Batch Cumulative Loss: 259.63073325157166
Time for 100 Batches: 0.40791963736216225
100 Batch Cumulative Loss: 254.4321345090866
Time for 100 Batches: 0.404529066880544
100 Batch Cumulative Loss: 256.9700993299484
Time for 100 Batches: 0.4045231699943542
100 Batch Cumulative Loss: 259.9139018058777
Time for 100 Batches: 0.3965182344118754
100 Batch Cumulative Loss: 261.7191604375839
Time for 100 Batches: 0.40742750962575275
100 Batch Cumulative Loss: 257.22034871578217
Time for 100 Batches: 0.4003911296526591
100 Batch Cumulative Loss: 261.12653148174286
Time for 100 Batches: 0.4086127201716105
100 Batch Cumulative Loss: 260.72426176071167
Time for 100 Batches: 0.40390063921610514
100 Batch Cumulative Loss: 259.22595500946045
Time for 100 Batches: 0.40254534482955934
100 Batch Cumulative Loss: 259.2294886112213
Time for 100 Batches: 0.40115888516108195
100 Batch Cumulative Loss: 253.85320675373077
Time for 100 Batches: 0.4073334574699402
100 Batch Cumulative Loss: 257.17794394493103
Time for 100 Batches: 0.3992599685986837
100 Batch Cumulative Loss: 255.29963767528534
Time for 100 Batches: 0.40536864995956423
100 Batch Cumulative Loss: 258.07881355285645
Time for 100 Batches: 0.3980708599090576
100 Batch Cumulative Loss: 255.7662364244461
Time for 100 Batches: 0.406308658917745
100 Batch Cumulative Loss: 259.03273129463196
Time for 100 Batches: 0.4005474209785461
100 Batch Cumulative Loss: 261.90048360824585
Time for 100 Batches: 0.4091110547383626
100 Batch Cumulative Loss: 257.7050049304962
Time for 100 Batches: 0.40338597297668455
100 Batch Cumulative Loss: 267.82467007637024
Time for 100 Batches: 0.4061498244603475
100 Batch Cumulative Loss: 256.56738579273224
Time for 100 Batches: 0.39804848829905193
100 Batch Cumulative Loss: 259.24959194660187
Time for 100 Batches: 0.4078656474749247
100 Batch Cumulative Loss: 256.66222393512726
Time for 100 Batches: 0.3996720512708028
100 Batch Cumulative Loss: 256.7183518409729
Time for 100 Batches: 0.40786255995432535
100 Batch Cumulative Loss: 251.67288446426392
Time for 100 Batches: 0.40459975401560466
100 Batch Cumulative Loss: 259.98752903938293
Time for 100 Batches: 0.40996094544728595
100 Batch Cumulative Loss: 258.386479139328
Time for 100 Batches: 0.4048893332481384
100 Batch Cumulative Loss: 261.6964621543884
Time for 100 Batches: 0.4025984048843384
100 Batch Cumulative Loss: 257.32249557971954
Time for 100 Batches: 0.40422815879185997
100 Batch Cumulative Loss: 255.48761701583862
Time for 100 Batches: 0.41064201593399047
100 Batch Cumulative Loss: 258.427108168602
Time for 100 Batches: 0.40323201815287274
100 Batch Cumulative Loss: 258.93093597888947
Time for 100 Batches: 0.40672218004862465
100 Batch Cumulative Loss: 258.38087272644043
Time for 100 Batches: 0.40272679726282756
100 Batch Cumulative Loss: 257.1598916053772
Time for 100 Batches: 0.40574387709299725
100 Batch Cumulative Loss: 258.15324771404266
Time for 100 Batches: 0.40311216910680137
100 Batch Cumulative Loss: 255.86134684085846
Time for 100 Batches: 0.4104039033253988
100 Batch Cumulative Loss: 261.4424979686737
Time for 100 Batches: 0.40064563751220705
100 Batch Cumulative Loss: 255.88684129714966
Time for 100 Batches: 0.4059017578760783
100 Batch Cumulative Loss: 257.9304475784302
Time for 100 Batches: 0.40103878974914553
100 Batch Cumulative Loss: 262.39642095565796
Time for 100 Batches: 0.40152417023976644
100 Batch Cumulative Loss: 257.2578454017639
Time for 100 Batches: 0.3984523336092631
100 Batch Cumulative Loss: 254.33326089382172
Time for 100 Batches: 0.39958742062250774
100 Batch Cumulative Loss: 265.27590584754944
Time for 100 Batches: 0.39958080848058064
100 Batch Cumulative Loss: 255.5239498615265
Time for 100 Batches: 0.39842745860417683
100 Batch Cumulative Loss: 256.8100018501282
Time for 100 Batches: 0.4039446751276652
100 Batch Cumulative Loss: 253.90981149673462
Time for 100 Batches: 0.4050904154777527
100 Batch Cumulative Loss: 257.33293414115906
Time for 100 Batches: 0.3956666866938273
100 Batch Cumulative Loss: 261.0024468898773
Time for 100 Batches: 0.40041261514027915
100 Batch Cumulative Loss: 262.45814847946167
Time for 100 Batches: 0.39992396036783856
100 Batch Cumulative Loss: 260.7103202342987
Time for 100 Batches: 0.40251778761545814
100 Batch Cumulative Loss: 259.70759761333466
Time for 100 Batches: 0.3985456188519796
100 Batch Cumulative Loss: 259.01757991313934
Time for 100 Batches: 0.40101340611775715
100 Batch Cumulative Loss: 254.30478966236115
Time for 100 Batches: 0.3974241534868876
100 Batch Cumulative Loss: 259.0548939704895
Time for 100 Batches: 0.4074145277341207
100 Batch Cumulative Loss: 257.5047308206558
Time for 100 Batches: 0.3999700506528219
100 Batch Cumulative Loss: 258.51965856552124
Time for 100 Batches: 0.40362226168314613
100 Batch Cumulative Loss: 252.6193310022354
Time for 100 Batches: 0.3979473312695821
100 Batch Cumulative Loss: 252.45232737064362
Time for 100 Batches: 0.4034211119016012
100 Batch Cumulative Loss: 253.65975189208984
Time for 100 Batches: 0.3992691278457642
100 Batch Cumulative Loss: 260.1420177221298
Time for 100 Batches: 0.4030539115269979
100 Batch Cumulative Loss: 255.31623649597168
Time for 100 Batches: 0.39761991103490196
100 Batch Cumulative Loss: 256.5526466369629
Time for 100 Batches: 0.40589220921198527
100 Batch Cumulative Loss: 260.08892798423767
Time for 100 Batches: 0.4011988361676534
100 Batch Cumulative Loss: 257.26607716083527
Time for 100 Batches: 0.40694297949473063
100 Batch Cumulative Loss: 261.2920928001404
Time for 100 Batches: 0.4001510262489319
100 Batch Cumulative Loss: 255.38481199741364
Time for 100 Batches: 0.40802447001139325
100 Batch Cumulative Loss: 257.4416917562485
Time for 100 Batches: 0.399625555674235
100 Batch Cumulative Loss: 254.53628063201904
Time for 100 Batches: 0.41475843588511146
100 Batch Cumulative Loss: 258.8582720756531
Time for 100 Batches: 0.3983251452445984
100 Batch Cumulative Loss: 257.06371212005615
Time for 100 Batches: 0.40514383316040037
100 Batch Cumulative Loss: 258.84071457386017
Time for 100 Batches: 0.39609494209289553
100 Batch Cumulative Loss: 257.63386845588684
Time for 100 Batches: 0.40305095513661704
100 Batch Cumulative Loss: 257.6454967260361
Time for 100 Batches: 0.40054027636845907
100 Batch Cumulative Loss: 260.8215355873108
Time for 100 Batches: 0.40932132800420123
100 Batch Cumulative Loss: 258.16874754428864
Time for 100 Batches: 0.39705113172531126
100 Batch Cumulative Loss: 257.25101125240326
Time for 100 Batches: 0.411262059211731
100 Batch Cumulative Loss: 257.35798251628876
Time for 100 Batches: 0.39586646954218546
100 Batch Cumulative Loss: 265.51971685886383
Time for 100 Batches: 0.40520225365956625
100 Batch Cumulative Loss: 258.19864332675934
Time for 100 Batches: 0.406451141834259
100 Batch Cumulative Loss: 256.9956226348877
Time for 100 Batches: 0.4078885237375895
100 Batch Cumulative Loss: 260.2728314399719
Time for 100 Batches: 0.40101738770802814
100 Batch Cumulative Loss: 260.97143399715424
Time for 100 Batches: 0.4007081588109334
100 Batch Cumulative Loss: 254.62851929664612
Time for 100 Batches: 0.39655601978302
100 Batch Cumulative Loss: 259.1935535669327
Time for 100 Batches: 0.40270496606826783
100 Batch Cumulative Loss: 258.6971309185028
Time for 100 Batches: 0.40190033117930096
100 Batch Cumulative Loss: 261.7698678970337
Time for 100 Batches: 0.40550185441970826
100 Batch Cumulative Loss: 257.7884793281555
Time for 100 Batches: 0.3998928109804789
100 Batch Cumulative Loss: 255.80180871486664
Time for 100 Batches: 0.40062721967697146
100 Batch Cumulative Loss: 256.4945321083069
Time for 100 Batches: 0.3915028929710388
100 Batch Cumulative Loss: 256.3569394350052
Time for 100 Batches: 0.40275481939315794
100 Batch Cumulative Loss: 253.5717350244522
Time for 100 Batches: 0.39658231337865196
100 Batch Cumulative Loss: 252.77173364162445
Time for 100 Batches: 0.40032137632369996
100 Batch Cumulative Loss: 257.8457292318344
Time for 100 Batches: 0.3981210549672445
100 Batch Cumulative Loss: 256.56672072410583
Time for 100 Batches: 0.40262781381607055
100 Batch Cumulative Loss: 253.66404139995575
Time for 100 Batches: 0.39543964465459186
100 Batch Cumulative Loss: 255.24087643623352
Time for 100 Batches: 0.39886234601338705
100 Batch Cumulative Loss: 253.4789960384369
Time for 100 Batches: 0.40388628244400027
100 Batch Cumulative Loss: 256.02820444107056
Time for 100 Batches: 0.4042868177096049
100 Batch Cumulative Loss: 256.5677578449249
Time for 100 Batches: 0.3964996933937073
100 Batch Cumulative Loss: 258.6521085500717
Time for 100 Batches: 0.40640262365341184
100 Batch Cumulative Loss: 255.6199107170105
Time for 100 Batches: 0.3981005469957987
100 Batch Cumulative Loss: 255.53738284111023
Time for 100 Batches: 0.4036681930224101
100 Batch Cumulative Loss: 258.09235978126526
Time for 100 Batches: 0.40243504047393797
100 Batch Cumulative Loss: 257.04517781734467
Time for 100 Batches: 0.40463416973749794
100 Batch Cumulative Loss: 258.2124352455139
Time for 100 Batches: 0.3984049717585246
100 Batch Cumulative Loss: 258.13967275619507
Time for 100 Batches: 0.4037613749504089
100 Batch Cumulative Loss: 263.906530380249
Time for 100 Batches: 0.39431971311569214
100 Batch Cumulative Loss: 259.12756288051605
Time for 100 Batches: 0.40619465510050456
100 Batch Cumulative Loss: 259.1771147251129
Time for 100 Batches: 0.4003908634185791
100 Batch Cumulative Loss: 260.45277070999146
Time for 100 Batches: 0.4058415055274963
100 Batch Cumulative Loss: 256.7772036790848
Time for 100 Batches: 0.40348844130833944
100 Batch Cumulative Loss: 258.6042854785919
Time for 100 Batches: 0.40852872530619305
100 Batch Cumulative Loss: 254.84517431259155
Time for 100 Batches: 0.40265746116638185
100 Batch Cumulative Loss: 260.25357460975647
Time for 100 Batches: 0.40638231436411537
100 Batch Cumulative Loss: 256.48544216156006
Time for 100 Batches: 0.39907363255818684
100 Batch Cumulative Loss: 255.80094647407532
Time for 100 Batches: 0.4023693720499674
100 Batch Cumulative Loss: 254.87942957878113
Time for 100 Batches: 0.40122388998667396
100 Batch Cumulative Loss: 257.14428198337555
Time for 100 Batches: 0.4009022951126099
100 Batch Cumulative Loss: 254.23158931732178
Time for 100 Batches: 0.40449804067611694
100 Batch Cumulative Loss: 259.6576043367386
Time for 100 Batches: 0.40728576183319093
100 Batch Cumulative Loss: 260.175931930542
Time for 100 Batches: 0.39928119579950966
100 Batch Cumulative Loss: 255.34747993946075
Time for 100 Batches: 0.40780872106552124
100 Batch Cumulative Loss: 261.0588505268097
Time for 100 Batches: 0.4021725138028463
100 Batch Cumulative Loss: 256.5044000148773
Time for 100 Batches: 0.40279293855031334
100 Batch Cumulative Loss: 256.704824924469
Time for 100 Batches: 0.39791722695032755
100 Batch Cumulative Loss: 258.5528082847595
Time for 100 Batches: 0.4055337826410929
100 Batch Cumulative Loss: 254.93700170516968
Time for 100 Batches: 0.40390181144078574
100 Batch Cumulative Loss: 254.05333936214447
Time for 100 Batches: 0.40073970556259153
100 Batch Cumulative Loss: 256.6656996011734
Time for 100 Batches: 0.40309733152389526
100 Batch Cumulative Loss: 253.1021100282669
Time for 100 Batches: 0.40680949290593466
100 Batch Cumulative Loss: 259.7350866794586
Time for 100 Batches: 0.4030864675839742
100 Batch Cumulative Loss: 259.8097128868103
Time for 100 Batches: 0.40584779977798463
100 Batch Cumulative Loss: 261.6281740665436
Time for 100 Batches: 0.40251700083414715
100 Batch Cumulative Loss: 256.7200776338577
Time for 100 Batches: 0.4054200053215027
100 Batch Cumulative Loss: 259.18127179145813
Time for 100 Batches: 0.40283247232437136
100 Batch Cumulative Loss: 256.456534743309
Time for 100 Batches: 0.4019978404045105
