Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 274.172887802124
Time for 100 Batches: 0.4005026380221049
100 Batch Cumulative Loss: 273.83634781837463
Time for 100 Batches: 0.39975581963857015
100 Batch Cumulative Loss: 278.9660675525665
Time for 100 Batches: 0.4021523873011271
100 Batch Cumulative Loss: 278.08440828323364
Time for 100 Batches: 0.39826625188191733
100 Batch Cumulative Loss: 275.3492202758789
Time for 100 Batches: 0.40343358914057414
100 Batch Cumulative Loss: 281.59063816070557
Time for 100 Batches: 0.40395100514094034
100 Batch Cumulative Loss: 280.3187792301178
Time for 100 Batches: 0.39528642495473226
100 Batch Cumulative Loss: 277.63619017601013
Time for 100 Batches: 0.4030514637629191
100 Batch Cumulative Loss: 275.13549876213074
Time for 100 Batches: 0.39447592496871947
100 Batch Cumulative Loss: 271.3554048538208
Time for 100 Batches: 0.4022202372550964
100 Batch Cumulative Loss: 276.23678278923035
Time for 100 Batches: 0.40113195180892947
100 Batch Cumulative Loss: 278.86041283607483
Time for 100 Batches: 0.4015606641769409
100 Batch Cumulative Loss: 276.6613998413086
Time for 100 Batches: 0.39893534580866497
100 Batch Cumulative Loss: 276.4896261692047
Time for 100 Batches: 0.3943696737289429
100 Batch Cumulative Loss: 279.12617015838623
Time for 100 Batches: 0.4004698395729065
100 Batch Cumulative Loss: 274.29170167446136
Time for 100 Batches: 0.4020445744196574
100 Batch Cumulative Loss: 277.380576133728
Time for 100 Batches: 0.4059355854988098
100 Batch Cumulative Loss: 269.60458517074585
Time for 100 Batches: 0.4022357265154521
100 Batch Cumulative Loss: 273.85013568401337
Time for 100 Batches: 0.40308820803960166
100 Batch Cumulative Loss: 277.06842827796936
Time for 100 Batches: 0.39590473969777423
100 Batch Cumulative Loss: 277.2802777290344
Time for 100 Batches: 0.4027649919191996
100 Batch Cumulative Loss: 271.66188168525696
Time for 100 Batches: 0.4036799391110738
100 Batch Cumulative Loss: 280.00950932502747
Time for 100 Batches: 0.4035950303077698
100 Batch Cumulative Loss: 274.7696843147278
Time for 100 Batches: 0.405002502600352
100 Batch Cumulative Loss: 277.4613502025604
Time for 100 Batches: 0.4032505949338277
100 Batch Cumulative Loss: 274.1009511947632
Time for 100 Batches: 0.39999180237452187
100 Batch Cumulative Loss: 275.10781240463257
Time for 100 Batches: 0.3995533585548401
100 Batch Cumulative Loss: 277.30538034439087
Time for 100 Batches: 0.3991598089536031
100 Batch Cumulative Loss: 280.58426308631897
Time for 100 Batches: 0.3981133540471395
100 Batch Cumulative Loss: 272.5774269104004
Time for 100 Batches: 0.4000883102416992
100 Batch Cumulative Loss: 274.47879123687744
Time for 100 Batches: 0.3979419549306234
100 Batch Cumulative Loss: 271.0584011077881
Time for 100 Batches: 0.4068201184272766
100 Batch Cumulative Loss: 274.383193731308
Time for 100 Batches: 0.4031025091807047
100 Batch Cumulative Loss: 280.9178388118744
Time for 100 Batches: 0.39932671387990315
100 Batch Cumulative Loss: 275.8676064014435
Time for 100 Batches: 0.4038380901018778
100 Batch Cumulative Loss: 280.9138238430023
Time for 100 Batches: 0.40145986080169677
100 Batch Cumulative Loss: 276.97429394721985
Time for 100 Batches: 0.399462894598643
100 Batch Cumulative Loss: 272.77295303344727
Time for 100 Batches: 0.40021853844324745
100 Batch Cumulative Loss: 272.60195660591125
Time for 100 Batches: 0.40259770154953
100 Batch Cumulative Loss: 272.98897314071655
Time for 100 Batches: 0.40417917966842654
100 Batch Cumulative Loss: 272.91157126426697
Time for 100 Batches: 0.39986649751663206
100 Batch Cumulative Loss: 276.2748565673828
Time for 100 Batches: 0.4026003321011861
100 Batch Cumulative Loss: 276.94818472862244
Time for 100 Batches: 0.401318633556366
100 Batch Cumulative Loss: 282.14608216285706
Time for 100 Batches: 0.4025492350260417
100 Batch Cumulative Loss: 275.821248292923
Time for 100 Batches: 0.39976110458374026
100 Batch Cumulative Loss: 277.46245861053467
Time for 100 Batches: 0.4054459889729818
100 Batch Cumulative Loss: 275.45118498802185
Time for 100 Batches: 0.4008956432342529
100 Batch Cumulative Loss: 273.24047327041626
Time for 100 Batches: 0.4034390131632487
100 Batch Cumulative Loss: 277.13089990615845
Time for 100 Batches: 0.39642019271850587
100 Batch Cumulative Loss: 276.1710150241852
Time for 100 Batches: 0.40103547970453896
100 Batch Cumulative Loss: 276.0785496234894
Time for 100 Batches: 0.3995277523994446
100 Batch Cumulative Loss: 276.69550013542175
Time for 100 Batches: 0.40049469073613486
100 Batch Cumulative Loss: 277.4045443534851
Time for 100 Batches: 0.3984598477681478
100 Batch Cumulative Loss: 276.5415105819702
Time for 100 Batches: 0.39474990765253704
100 Batch Cumulative Loss: 272.1529839038849
Time for 100 Batches: 0.4021930495897929
100 Batch Cumulative Loss: 276.66259503364563
Time for 100 Batches: 0.4045159459114075
100 Batch Cumulative Loss: 274.2205562591553
Time for 100 Batches: 0.39582391977310183
100 Batch Cumulative Loss: 278.4712679386139
Time for 100 Batches: 0.39950225750605267
100 Batch Cumulative Loss: 271.87521624565125
Time for 100 Batches: 0.40066529909769694
100 Batch Cumulative Loss: 276.489773273468
Time for 100 Batches: 0.403556227684021
100 Batch Cumulative Loss: 277.63437938690186
Time for 100 Batches: 0.4032278140385946
100 Batch Cumulative Loss: 275.9087986946106
Time for 100 Batches: 0.4027498722076416
100 Batch Cumulative Loss: 279.36863565444946
Time for 100 Batches: 0.395669424533844
100 Batch Cumulative Loss: 270.2806646823883
Time for 100 Batches: 0.401253867149353
100 Batch Cumulative Loss: 271.5507185459137
Time for 100 Batches: 0.3983579238255819
100 Batch Cumulative Loss: 280.4837968349457
Time for 100 Batches: 0.3949913819630941
100 Batch Cumulative Loss: 274.709543466568
Time for 100 Batches: 0.399306583404541
100 Batch Cumulative Loss: 276.16181898117065
Time for 100 Batches: 0.3996317783991496
100 Batch Cumulative Loss: 275.19099974632263
Time for 100 Batches: 0.398010524113973
100 Batch Cumulative Loss: 276.55691742897034
Time for 100 Batches: 0.40139491160710655
100 Batch Cumulative Loss: 277.9503028392792
Time for 100 Batches: 0.40250796476999917
100 Batch Cumulative Loss: 277.37635827064514
Time for 100 Batches: 0.4047417759895325
100 Batch Cumulative Loss: 276.8211908340454
Time for 100 Batches: 0.39969218969345094
100 Batch Cumulative Loss: 276.3513901233673
Time for 100 Batches: 0.4006228486696879
100 Batch Cumulative Loss: 275.37373971939087
Time for 100 Batches: 0.4010016838709513
100 Batch Cumulative Loss: 272.5122320652008
Time for 100 Batches: 0.39938354094823203
100 Batch Cumulative Loss: 275.2791395187378
Time for 100 Batches: 0.4045012990633647
100 Batch Cumulative Loss: 271.1239655017853
Time for 100 Batches: 0.3921858787536621
100 Batch Cumulative Loss: 275.2065222263336
Time for 100 Batches: 0.3968927542368571
100 Batch Cumulative Loss: 278.8853032588959
Time for 100 Batches: 0.40011212825775144
100 Batch Cumulative Loss: 277.45237386226654
Time for 100 Batches: 0.40045369863510133
100 Batch Cumulative Loss: 276.1147698163986
Time for 100 Batches: 0.3995030124982198
100 Batch Cumulative Loss: 273.8727777004242
Time for 100 Batches: 0.4023157040278117
100 Batch Cumulative Loss: 283.3975615501404
Time for 100 Batches: 0.4039249777793884
100 Batch Cumulative Loss: 273.35498428344727
Time for 100 Batches: 0.3976252635320028
100 Batch Cumulative Loss: 276.03110122680664
Time for 100 Batches: 0.4035961071650187
100 Batch Cumulative Loss: 275.8478682041168
Time for 100 Batches: 0.3988200545310974
100 Batch Cumulative Loss: 271.6194772720337
Time for 100 Batches: 0.39786312182744343
100 Batch Cumulative Loss: 270.2654058933258
Time for 100 Batches: 0.40067532857259114
100 Batch Cumulative Loss: 277.12902879714966
Time for 100 Batches: 0.4058440367380778
100 Batch Cumulative Loss: 271.24292182922363
Time for 100 Batches: 0.3955002188682556
100 Batch Cumulative Loss: 277.82370591163635
Time for 100 Batches: 0.3955950061480204
100 Batch Cumulative Loss: 280.4776031970978
Time for 100 Batches: 0.3990256071090698
100 Batch Cumulative Loss: 277.3748354911804
Time for 100 Batches: 0.3992125193277995
100 Batch Cumulative Loss: 274.8540506362915
Time for 100 Batches: 0.39967923959096274
100 Batch Cumulative Loss: 269.6006977558136
Time for 100 Batches: 0.4020369211832682
100 Batch Cumulative Loss: 276.55198669433594
Time for 100 Batches: 0.40143508513768517
100 Batch Cumulative Loss: 275.5545961856842
Time for 100 Batches: 0.40002954403559365
100 Batch Cumulative Loss: 274.70527625083923
Time for 100 Batches: 0.39903191328048704
100 Batch Cumulative Loss: 276.47040700912476
Time for 100 Batches: 0.4015701174736023
100 Batch Cumulative Loss: 274.4064724445343
Time for 100 Batches: 0.39941484133402505
100 Batch Cumulative Loss: 277.49607944488525
Time for 100 Batches: 0.4007705609003703
100 Batch Cumulative Loss: 273.02381467819214
Time for 100 Batches: 0.39957942962646487
100 Batch Cumulative Loss: 274.6618082523346
Time for 100 Batches: 0.4026838739713033
100 Batch Cumulative Loss: 271.8258409500122
Time for 100 Batches: 0.4037018974622091
100 Batch Cumulative Loss: 275.0178289413452
Time for 100 Batches: 0.40248516798019407
100 Batch Cumulative Loss: 272.39034128189087
Time for 100 Batches: 0.4002075791358948
100 Batch Cumulative Loss: 278.18379306793213
Time for 100 Batches: 0.40311930179595945
100 Batch Cumulative Loss: 274.1202528476715
Time for 100 Batches: 0.4013495683670044
100 Batch Cumulative Loss: 275.7625730037689
Time for 100 Batches: 0.40063613255818686
100 Batch Cumulative Loss: 272.53240871429443
Time for 100 Batches: 0.4016045133272807
100 Batch Cumulative Loss: 273.6370179653168
Time for 100 Batches: 0.4055753588676453
100 Batch Cumulative Loss: 282.534991979599
Time for 100 Batches: 0.4057588577270508
100 Batch Cumulative Loss: 277.1533966064453
Time for 100 Batches: 0.40495006640752157
100 Batch Cumulative Loss: 276.02333188056946
Time for 100 Batches: 0.40241796573003136
100 Batch Cumulative Loss: 271.9350998401642
Time for 100 Batches: 0.40574596722920736
100 Batch Cumulative Loss: 272.67044496536255
Time for 100 Batches: 0.40616608460744225
100 Batch Cumulative Loss: 277.557354927063
Time for 100 Batches: 0.40093130668004356
100 Batch Cumulative Loss: 274.3749840259552
Time for 100 Batches: 0.40247730414072674
100 Batch Cumulative Loss: 275.33661592006683
Time for 100 Batches: 0.39483731587727866
100 Batch Cumulative Loss: 272.21716010570526
Time for 100 Batches: 0.3974316676457723
100 Batch Cumulative Loss: 276.01314437389374
Time for 100 Batches: 0.4072930097579956
100 Batch Cumulative Loss: 273.3374855518341
Time for 100 Batches: 0.39824933211008706
100 Batch Cumulative Loss: 277.0614347457886
Time for 100 Batches: 0.39981745878855385
100 Batch Cumulative Loss: 276.1284992694855
Time for 100 Batches: 0.4050198316574097
100 Batch Cumulative Loss: 273.7139754295349
Time for 100 Batches: 0.4048239787419637
100 Batch Cumulative Loss: 272.96023893356323
Time for 100 Batches: 0.4098494013150533
100 Batch Cumulative Loss: 269.9856629371643
Time for 100 Batches: 0.4053584535916646
100 Batch Cumulative Loss: 275.54696774482727
Time for 100 Batches: 0.40223068396250405
100 Batch Cumulative Loss: 278.6480793952942
Time for 100 Batches: 0.3971563259760539
100 Batch Cumulative Loss: 275.20302152633667
Time for 100 Batches: 0.40611821015675864
100 Batch Cumulative Loss: 273.67368721961975
Time for 100 Batches: 0.4026517311731974
100 Batch Cumulative Loss: 268.08993768692017
Time for 100 Batches: 0.40171245733896893
100 Batch Cumulative Loss: 275.8519854545593
Time for 100 Batches: 0.40011679331461586
100 Batch Cumulative Loss: 276.29353404045105
Time for 100 Batches: 0.3983695109685262
100 Batch Cumulative Loss: 277.406943321228
Time for 100 Batches: 0.4018441319465637
100 Batch Cumulative Loss: 272.36253809928894
Time for 100 Batches: 0.4017918388048808
100 Batch Cumulative Loss: 272.62591457366943
Time for 100 Batches: 0.39507379531860354
100 Batch Cumulative Loss: 274.88087034225464
Time for 100 Batches: 0.398364003499349
100 Batch Cumulative Loss: 280.05135703086853
Time for 100 Batches: 0.4032190442085266
100 Batch Cumulative Loss: 273.1490831375122
Time for 100 Batches: 0.3987666408220927
100 Batch Cumulative Loss: 273.7504811286926
Time for 100 Batches: 0.4091452479362488
100 Batch Cumulative Loss: 275.6379373073578
Time for 100 Batches: 0.4043583075205485
100 Batch Cumulative Loss: 281.04502749443054
Time for 100 Batches: 0.40326653321584066
100 Batch Cumulative Loss: 276.6672258377075
Time for 100 Batches: 0.40021044810613
100 Batch Cumulative Loss: 273.7807471752167
Time for 100 Batches: 0.4020928939183553
100 Batch Cumulative Loss: 271.7110493183136
Time for 100 Batches: 0.4024686614672343
100 Batch Cumulative Loss: 273.4526846408844
Time for 100 Batches: 0.4039085586865743
100 Batch Cumulative Loss: 272.9664146900177
Time for 100 Batches: 0.4007025758425395
100 Batch Cumulative Loss: 271.85735273361206
Time for 100 Batches: 0.403756308555603
100 Batch Cumulative Loss: 273.2571712732315
Time for 100 Batches: 0.3985414107640584
100 Batch Cumulative Loss: 276.2460985183716
Time for 100 Batches: 0.39994447231292723
100 Batch Cumulative Loss: 273.7171196937561
Time for 100 Batches: 0.4001294533411662
100 Batch Cumulative Loss: 277.46637868881226
Time for 100 Batches: 0.40168012380599977
100 Batch Cumulative Loss: 267.8132965564728
Time for 100 Batches: 0.39735228220621743
100 Batch Cumulative Loss: 271.75812888145447
Time for 100 Batches: 0.3968826214472453
100 Batch Cumulative Loss: 277.7022225856781
Time for 100 Batches: 0.4049076954523722
100 Batch Cumulative Loss: 272.1394512653351
Time for 100 Batches: 0.40235145489374796
100 Batch Cumulative Loss: 276.2006483078003
Time for 100 Batches: 0.4062814235687256
100 Batch Cumulative Loss: 274.4180254936218
Time for 100 Batches: 0.3984812021255493
100 Batch Cumulative Loss: 277.453476190567
Time for 100 Batches: 0.40255550146102903
100 Batch Cumulative Loss: 271.7540168762207
Time for 100 Batches: 0.3989676554997762
100 Batch Cumulative Loss: 272.5843082666397
Time for 100 Batches: 0.39987112283706666
100 Batch Cumulative Loss: 273.4344527721405
Time for 100 Batches: 0.4035501519838969
100 Batch Cumulative Loss: 275.29879331588745
Time for 100 Batches: 0.40274614493052163
100 Batch Cumulative Loss: 282.28071117401123
Time for 100 Batches: 0.4033415993054708
100 Batch Cumulative Loss: 278.03155159950256
Time for 100 Batches: 0.3987905144691467
100 Batch Cumulative Loss: 279.60850048065186
Time for 100 Batches: 0.3984540303548177
100 Batch Cumulative Loss: 281.25869965553284
Time for 100 Batches: 0.402425225575765
100 Batch Cumulative Loss: 274.7102538347244
Time for 100 Batches: 0.398028035958608
100 Batch Cumulative Loss: 276.8783459663391
Time for 100 Batches: 0.4009876370429993
100 Batch Cumulative Loss: 273.51754879951477
Time for 100 Batches: 0.40247137943903605
100 Batch Cumulative Loss: 274.3449139595032
Time for 100 Batches: 0.4009604771931966
100 Batch Cumulative Loss: 273.1367449760437
Time for 100 Batches: 0.3975026567776998
100 Batch Cumulative Loss: 274.6510033607483
Time for 100 Batches: 0.3980522036552429
100 Batch Cumulative Loss: 271.3295863866806
Time for 100 Batches: 0.40237722396850584
100 Batch Cumulative Loss: 273.1108820438385
Time for 100 Batches: 0.39805083672205605
100 Batch Cumulative Loss: 272.43220114707947
Time for 100 Batches: 0.3980235536893209
100 Batch Cumulative Loss: 271.8433382511139
Time for 100 Batches: 0.40517038901646935
100 Batch Cumulative Loss: 276.1289459466934
Time for 100 Batches: 0.40326019128163654
100 Batch Cumulative Loss: 274.2313165664673
Time for 100 Batches: 0.3970223863919576
100 Batch Cumulative Loss: 270.80973386764526
Time for 100 Batches: 0.4026833653450012
100 Batch Cumulative Loss: 274.2635130882263
Time for 100 Batches: 0.4002178827921549
100 Batch Cumulative Loss: 272.83104181289673
Time for 100 Batches: 0.39591519435246786
100 Batch Cumulative Loss: 276.48928928375244
Time for 100 Batches: 0.40440906286239625
100 Batch Cumulative Loss: 275.9163374900818
Time for 100 Batches: 0.3987086097399394
100 Batch Cumulative Loss: 272.30804467201233
Time for 100 Batches: 0.394731084505717
100 Batch Cumulative Loss: 275.25858330726624
Time for 100 Batches: 0.40549735228220624
100 Batch Cumulative Loss: 273.07526767253876
Time for 100 Batches: 0.4019594192504883
100 Batch Cumulative Loss: 270.62414932250977
Time for 100 Batches: 0.39399768511454264
100 Batch Cumulative Loss: 276.5936744213104
Time for 100 Batches: 0.3990273714065552
100 Batch Cumulative Loss: 276.96057987213135
Time for 100 Batches: 0.40148069461186725
100 Batch Cumulative Loss: 272.45215582847595
Time for 100 Batches: 0.40264657338460286
100 Batch Cumulative Loss: 275.2561297416687
Time for 100 Batches: 0.40321327447891236
100 Batch Cumulative Loss: 274.9963347911835
Time for 100 Batches: 0.4040183981259664
100 Batch Cumulative Loss: 277.7104194164276
Time for 100 Batches: 0.3986787716547648
100 Batch Cumulative Loss: 272.2627520561218
Time for 100 Batches: 0.3955941160519918
100 Batch Cumulative Loss: 271.6324939727783
Time for 100 Batches: 0.3973904371261597
100 Batch Cumulative Loss: 271.28020548820496
Time for 100 Batches: 0.3983478307723999
100 Batch Cumulative Loss: 274.05410599708557
Time for 100 Batches: 0.3996507406234741
100 Batch Cumulative Loss: 275.7229583263397
Time for 100 Batches: 0.4047549446423849
100 Batch Cumulative Loss: 277.58399391174316
Time for 100 Batches: 0.39793320099512736
100 Batch Cumulative Loss: 276.62374234199524
Time for 100 Batches: 0.40022766987482705
100 Batch Cumulative Loss: 272.6709885597229
Time for 100 Batches: 0.39881173372268675
100 Batch Cumulative Loss: 269.35806918144226
Time for 100 Batches: 0.40238083998362223
100 Batch Cumulative Loss: 274.2911374568939
Time for 100 Batches: 0.3997044364611308
100 Batch Cumulative Loss: 270.31899213790894
Time for 100 Batches: 0.4002324064572652
100 Batch Cumulative Loss: 274.0128901004791
Time for 100 Batches: 0.39963873227437335
100 Batch Cumulative Loss: 271.7312653064728
Time for 100 Batches: 0.3928404450416565
100 Batch Cumulative Loss: 277.8129539489746
Time for 100 Batches: 0.3989898880322774
100 Batch Cumulative Loss: 271.1050913333893
Time for 100 Batches: 0.4049316962560018
100 Batch Cumulative Loss: 274.6670422554016
Time for 100 Batches: 0.39809815486272176
100 Batch Cumulative Loss: 271.05454540252686
Time for 100 Batches: 0.40389594237009685
100 Batch Cumulative Loss: 272.96192741394043
Time for 100 Batches: 0.40647045771280926
100 Batch Cumulative Loss: 274.7838342189789
Time for 100 Batches: 0.39768822987874347
100 Batch Cumulative Loss: 273.5856454372406
Time for 100 Batches: 0.4041808287302653
100 Batch Cumulative Loss: 276.1333854198456
Time for 100 Batches: 0.3995619575182597
100 Batch Cumulative Loss: 270.8321855068207
Time for 100 Batches: 0.4022967616717021
100 Batch Cumulative Loss: 274.2590711116791
Time for 100 Batches: 0.4023037592569987
100 Batch Cumulative Loss: 272.4023377895355
Time for 100 Batches: 0.4058485269546509
100 Batch Cumulative Loss: 279.0933301448822
Time for 100 Batches: 0.4020373423894246
100 Batch Cumulative Loss: 273.62324237823486
Time for 100 Batches: 0.4047406514485677
100 Batch Cumulative Loss: 279.1154155731201
Time for 100 Batches: 0.4049620270729065
100 Batch Cumulative Loss: 277.008912563324
Time for 100 Batches: 0.40399918556213377
100 Batch Cumulative Loss: 272.3599979877472
Time for 100 Batches: 0.40604828198750814
100 Batch Cumulative Loss: 277.4671678543091
Time for 100 Batches: 0.39771577914555867
100 Batch Cumulative Loss: 275.87934243679047
Time for 100 Batches: 0.40544238885243733
100 Batch Cumulative Loss: 280.33743834495544
Time for 100 Batches: 0.4004246950149536
100 Batch Cumulative Loss: 278.2425994873047
Time for 100 Batches: 0.3980809251467387
100 Batch Cumulative Loss: 277.38765382766724
Time for 100 Batches: 0.4009230057398478
100 Batch Cumulative Loss: 274.2662630081177
Time for 100 Batches: 0.3970947821935018
100 Batch Cumulative Loss: 274.4493315219879
Time for 100 Batches: 0.3955182989438375
100 Batch Cumulative Loss: 275.7201871871948
Time for 100 Batches: 0.4036398450533549
100 Batch Cumulative Loss: 273.64102029800415
Time for 100 Batches: 0.3978600303332011
100 Batch Cumulative Loss: 278.31002283096313
Time for 100 Batches: 0.39656933148701984
100 Batch Cumulative Loss: 275.92760968208313
Time for 100 Batches: 0.4020343820254008
100 Batch Cumulative Loss: 276.42476058006287
Time for 100 Batches: 0.40510522524515785
100 Batch Cumulative Loss: 273.07464921474457
Time for 100 Batches: 0.4002641161282857
100 Batch Cumulative Loss: 271.16956746578217
Time for 100 Batches: 0.40508065223693845
100 Batch Cumulative Loss: 272.6720767021179
Time for 100 Batches: 0.40232197841008505
100 Batch Cumulative Loss: 275.61224031448364
Time for 100 Batches: 0.3999877333641052
100 Batch Cumulative Loss: 273.5169813632965
Time for 100 Batches: 0.39980420271555583
100 Batch Cumulative Loss: 274.17496371269226
Time for 100 Batches: 0.39759701093037925
100 Batch Cumulative Loss: 281.0897915363312
Time for 100 Batches: 0.39988073110580447
100 Batch Cumulative Loss: 271.2878520488739
Time for 100 Batches: 0.40470497210820516
100 Batch Cumulative Loss: 276.0816128253937
Time for 100 Batches: 0.3980602939923604
100 Batch Cumulative Loss: 275.11895728111267
Time for 100 Batches: 0.39963942766189575
100 Batch Cumulative Loss: 272.66158652305603
Time for 100 Batches: 0.4002548098564148
100 Batch Cumulative Loss: 275.2168610095978
Time for 100 Batches: 0.3992517987887065
100 Batch Cumulative Loss: 275.19181776046753
Time for 100 Batches: 0.40394386450449626
100 Batch Cumulative Loss: 272.04131281375885
Time for 100 Batches: 0.4004587491353353
100 Batch Cumulative Loss: 274.4591042995453
Time for 100 Batches: 0.400590173403422
100 Batch Cumulative Loss: 274.102162361145
Time for 100 Batches: 0.40084845622380577
100 Batch Cumulative Loss: 274.91348361968994
Time for 100 Batches: 0.39731605052948
100 Batch Cumulative Loss: 275.98299646377563
Time for 100 Batches: 0.40158316294352214
100 Batch Cumulative Loss: 274.39044189453125
Time for 100 Batches: 0.3948622306187948
100 Batch Cumulative Loss: 273.72115778923035
Time for 100 Batches: 0.40126540660858157
100 Batch Cumulative Loss: 272.7967917919159
Time for 100 Batches: 0.39698376258214313
100 Batch Cumulative Loss: 276.94730734825134
Time for 100 Batches: 0.40082587003707887
100 Batch Cumulative Loss: 272.98562598228455
Time for 100 Batches: 0.40133004585901894
100 Batch Cumulative Loss: 274.1761107444763
Time for 100 Batches: 0.39321509599685667
100 Batch Cumulative Loss: 270.18988275527954
Time for 100 Batches: 0.40343052546183267
100 Batch Cumulative Loss: 275.73033356666565
Time for 100 Batches: 0.4039711594581604
100 Batch Cumulative Loss: 271.1481487751007
Time for 100 Batches: 0.39644366105397544
100 Batch Cumulative Loss: 275.6334021091461
Time for 100 Batches: 0.40147897799809773
100 Batch Cumulative Loss: 277.71435165405273
Time for 100 Batches: 0.40322389602661135
100 Batch Cumulative Loss: 272.69521045684814
Time for 100 Batches: 0.40169004996617635
100 Batch Cumulative Loss: 276.0816390514374
Time for 100 Batches: 0.40147284269332884
100 Batch Cumulative Loss: 275.78585064411163
Time for 100 Batches: 0.4022939761479696
100 Batch Cumulative Loss: 277.79339265823364
Time for 100 Batches: 0.40049173434575397
100 Batch Cumulative Loss: 272.39987802505493
Time for 100 Batches: 0.3994702696800232
100 Batch Cumulative Loss: 270.94979333877563
Time for 100 Batches: 0.39816415707270303
100 Batch Cumulative Loss: 275.0495364665985
Time for 100 Batches: 0.39984151124954226
100 Batch Cumulative Loss: 275.08703780174255
Time for 100 Batches: 0.4039059082667033
100 Batch Cumulative Loss: 273.6642075777054
Time for 100 Batches: 0.39647039969762166
100 Batch Cumulative Loss: 278.06202697753906
Time for 100 Batches: 0.4041601578394572
100 Batch Cumulative Loss: 269.67784357070923
Time for 100 Batches: 0.3989959001541138
100 Batch Cumulative Loss: 276.4831717014313
Time for 100 Batches: 0.39942163626352944
100 Batch Cumulative Loss: 274.3975102901459
Time for 100 Batches: 0.397699773311615
100 Batch Cumulative Loss: 272.2619037628174
Time for 100 Batches: 0.3996280392011007
100 Batch Cumulative Loss: 269.5688239336014
Time for 100 Batches: 0.40064072211583457
100 Batch Cumulative Loss: 269.4605131149292
Time for 100 Batches: 0.40035630464553834
100 Batch Cumulative Loss: 278.5453667640686
Time for 100 Batches: 0.40544104178746543
100 Batch Cumulative Loss: 274.1520757675171
Time for 100 Batches: 0.40178990364074707
100 Batch Cumulative Loss: 270.66266417503357
Time for 100 Batches: 0.3997562050819397
100 Batch Cumulative Loss: 275.2434513568878
Time for 100 Batches: 0.40059895515441896
100 Batch Cumulative Loss: 272.71556663513184
Time for 100 Batches: 0.4020348032315572
100 Batch Cumulative Loss: 272.4578983783722
Time for 100 Batches: 0.40114951928456627
100 Batch Cumulative Loss: 275.90325260162354
Time for 100 Batches: 0.39391475518544516
100 Batch Cumulative Loss: 274.86763978004456
Time for 100 Batches: 0.40055837233861286
100 Batch Cumulative Loss: 274.4539783000946
Time for 100 Batches: 0.4006394068400065
100 Batch Cumulative Loss: 274.2785065174103
Time for 100 Batches: 0.409371821085612
100 Batch Cumulative Loss: 277.030814409256
Time for 100 Batches: 0.4033056378364563
100 Batch Cumulative Loss: 271.79228949546814
Time for 100 Batches: 0.39885674715042113
100 Batch Cumulative Loss: 272.32212233543396
Time for 100 Batches: 0.40043609937032065
100 Batch Cumulative Loss: 272.0715260505676
Time for 100 Batches: 0.3978736917177836
100 Batch Cumulative Loss: 276.3252829313278
Time for 100 Batches: 0.40732608238856
100 Batch Cumulative Loss: 278.0372853279114
Time for 100 Batches: 0.39533132314682007
100 Batch Cumulative Loss: 276.59585547447205
Time for 100 Batches: 0.39985145727793375
100 Batch Cumulative Loss: 273.98894000053406
Time for 100 Batches: 0.4033531705538432
100 Batch Cumulative Loss: 267.7606747150421
Time for 100 Batches: 0.40006581544876096
100 Batch Cumulative Loss: 273.2818682193756
Time for 100 Batches: 0.39963018894195557
100 Batch Cumulative Loss: 276.55391335487366
Time for 100 Batches: 0.3967331568400065
100 Batch Cumulative Loss: 273.3661768436432
Time for 100 Batches: 0.397768489519755
100 Batch Cumulative Loss: 274.514666557312
Time for 100 Batches: 0.4038842558860779
100 Batch Cumulative Loss: 277.39798617362976
Time for 100 Batches: 0.39826057354609173
100 Batch Cumulative Loss: 274.3285915851593
Time for 100 Batches: 0.4014594594637553
100 Batch Cumulative Loss: 269.1993510723114
Time for 100 Batches: 0.3985391497612
100 Batch Cumulative Loss: 272.84827709198
Time for 100 Batches: 0.39094844659169514
100 Batch Cumulative Loss: 272.4341504573822
Time for 100 Batches: 0.39908655881881716
100 Batch Cumulative Loss: 274.66122460365295
Time for 100 Batches: 0.4006495753924052
100 Batch Cumulative Loss: 273.0007426738739
Time for 100 Batches: 0.4013949195543925
100 Batch Cumulative Loss: 271.9434885978699
Time for 100 Batches: 0.39919778108596804
100 Batch Cumulative Loss: 269.932945728302
Time for 100 Batches: 0.39619619846343995
100 Batch Cumulative Loss: 275.3372046947479
Time for 100 Batches: 0.4023324131965637
100 Batch Cumulative Loss: 273.2029240131378
Time for 100 Batches: 0.4002406716346741
100 Batch Cumulative Loss: 275.51806569099426
Time for 100 Batches: 0.3946516672770182
100 Batch Cumulative Loss: 274.90545558929443
Time for 100 Batches: 0.39882232348124186
100 Batch Cumulative Loss: 269.24430656433105
Time for 100 Batches: 0.40197182496388756
100 Batch Cumulative Loss: 270.67987847328186
Time for 100 Batches: 0.4024694561958313
100 Batch Cumulative Loss: 272.3199553489685
Time for 100 Batches: 0.402273960908254
100 Batch Cumulative Loss: 272.8395507335663
Time for 100 Batches: 0.40144871870676674
100 Batch Cumulative Loss: 270.1403388977051
Time for 100 Batches: 0.39769726196924843
100 Batch Cumulative Loss: 272.300005197525
Time for 100 Batches: 0.40530214707056683
100 Batch Cumulative Loss: 269.190616607666
Time for 100 Batches: 0.3960961659749349
100 Batch Cumulative Loss: 272.99708247184753
