Used Modern Datasets
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
100 Batch Cumulative Loss: 11.98832396758371
Time for 100 Batches: 1.4511544664700826
100 Batch Cumulative Loss: 12.404793634370435
Time for 100 Batches: 1.4412439346313477
100 Batch Cumulative Loss: 13.282944841310382
Time for 100 Batches: 1.4624528725941977
100 Batch Cumulative Loss: 12.441634562070249
Time for 100 Batches: 1.4586569229761759
100 Batch Cumulative Loss: 13.036540922475979
Time for 100 Batches: 1.4462356328964234
100 Batch Cumulative Loss: 11.379021417762488
Time for 100 Batches: 1.4679489294687906
100 Batch Cumulative Loss: 13.829086212118455
Time for 100 Batches: 1.4408686319986979
100 Batch Cumulative Loss: 13.807975180316134
Time for 100 Batches: 1.454914359251658
100 Batch Cumulative Loss: 12.746082671161275
Time for 100 Batches: 1.4573884685834249
100 Batch Cumulative Loss: 11.141463956111693
Time for 100 Batches: 1.4463141123453775
100 Batch Cumulative Loss: 11.484550507637323
Time for 100 Batches: 1.4575990319252015
100 Batch Cumulative Loss: 11.57595720863901
Time for 100 Batches: 1.4600991328557333
100 Batch Cumulative Loss: 14.393010020488873
Time for 100 Batches: 1.4498314102490744
100 Batch Cumulative Loss: 11.536845292081125
Time for 100 Batches: 1.4578344861666361
100 Batch Cumulative Loss: 11.600470946737914
Time for 100 Batches: 1.4516879240671794
100 Batch Cumulative Loss: 11.346278326207539
Time for 100 Batches: 1.4450418074925742
100 Batch Cumulative Loss: 11.142295227840236
Time for 100 Batches: 1.4558561245600383
100 Batch Cumulative Loss: 11.240732002072036
Time for 100 Batches: 1.4510098695755005
100 Batch Cumulative Loss: 11.098495242214995
Time for 100 Batches: 1.4699236551920574
100 Batch Cumulative Loss: 12.181472096242942
Time for 100 Batches: 1.452348486582438
100 Batch Cumulative Loss: 12.082162479375256
Time for 100 Batches: 1.432165841261546
100 Batch Cumulative Loss: 10.771054315846413
Time for 100 Batches: 1.4413413723309836
100 Batch Cumulative Loss: 12.548706158915593
Time for 100 Batches: 1.4595582445462545
100 Batch Cumulative Loss: 12.149484279798344
Time for 100 Batches: 1.4613438328107198
100 Batch Cumulative Loss: 11.099784565594746
Time for 100 Batches: 1.4593114415804544
100 Batch Cumulative Loss: 12.94699180778116
Time for 100 Batches: 1.446866774559021
100 Batch Cumulative Loss: 10.446387694608461
Time for 100 Batches: 1.4380960543950398
100 Batch Cumulative Loss: 12.462753536412492
Time for 100 Batches: 1.4477931102116903
100 Batch Cumulative Loss: 12.056528898188844
Time for 100 Batches: 1.4658621390660604
100 Batch Cumulative Loss: 12.901638127717888
Time for 100 Batches: 1.4729618589083353
100 Batch Cumulative Loss: 13.264405659077966
Time for 100 Batches: 1.4344978213310242
100 Batch Cumulative Loss: 12.96739530598279
Time for 100 Batches: 1.4523916681607565
100 Batch Cumulative Loss: 11.377292039862368
Time for 100 Batches: 1.4509120861689249
100 Batch Cumulative Loss: 14.236085430253297
Time for 100 Batches: 1.4596402247746785
100 Batch Cumulative Loss: 12.885671054777049
Time for 100 Batches: 1.4698497931162515
100 Batch Cumulative Loss: 13.124960812842346
Time for 100 Batches: 1.4397369861602782
100 Batch Cumulative Loss: 11.931553309652372
Time for 100 Batches: 1.439417596658071
100 Batch Cumulative Loss: 12.673852474479645
Time for 100 Batches: 1.4478952566782632
100 Batch Cumulative Loss: 13.284183877171017
Time for 100 Batches: 1.4626251578330993
100 Batch Cumulative Loss: 10.892660027428064
Time for 100 Batches: 1.448085081577301
100 Batch Cumulative Loss: 11.092155520309461
Time for 100 Batches: 1.4495606541633606
100 Batch Cumulative Loss: 10.8589619374834
Time for 100 Batches: 1.4587289293607075
100 Batch Cumulative Loss: 12.74262998609629
Time for 100 Batches: 1.4667335510253907
100 Batch Cumulative Loss: 10.594197441270808
Time for 100 Batches: 1.4670632203420004
100 Batch Cumulative Loss: 11.481659085919091
Time for 100 Batches: 1.4393268505732217
100 Batch Cumulative Loss: 14.050288448866922
Time for 100 Batches: 1.4534627397855122
100 Batch Cumulative Loss: 12.07951376876008
Time for 100 Batches: 1.4641289393107095
100 Batch Cumulative Loss: 11.819780705263838
Time for 100 Batches: 1.4598793148994447
100 Batch Cumulative Loss: 11.608568325827946
Time for 100 Batches: 1.445973777770996
100 Batch Cumulative Loss: 12.226358633604832
Time for 100 Batches: 1.4496560096740723
100 Batch Cumulative Loss: 11.385506240738323
Time for 100 Batches: 1.4605629603068033
100 Batch Cumulative Loss: 11.580268845369574
Time for 100 Batches: 1.4491919040679933
100 Batch Cumulative Loss: 12.37520994132501
Time for 100 Batches: 1.4497592329978943
100 Batch Cumulative Loss: 11.51506572845392
Time for 100 Batches: 1.4492700139681498
100 Batch Cumulative Loss: 12.379755080468385
Time for 100 Batches: 1.4664376616477965
100 Batch Cumulative Loss: 11.127961173217045
Time for 100 Batches: 1.4637353698412576
100 Batch Cumulative Loss: 13.256351752439514
Time for 100 Batches: 1.4664091189702353
100 Batch Cumulative Loss: 11.69545132201165
Time for 100 Batches: 1.4487446784973144
100 Batch Cumulative Loss: 12.999237223120872
Time for 100 Batches: 1.4469507296880086
100 Batch Cumulative Loss: 12.242032067617401
Time for 100 Batches: 1.4436061302820842
100 Batch Cumulative Loss: 14.202269191242522
Time for 100 Batches: 1.4521723945935567
100 Batch Cumulative Loss: 11.390454036125448
Time for 100 Batches: 1.4502932906150818
100 Batch Cumulative Loss: 11.801795628474792
Time for 100 Batches: 1.4609164039293925
100 Batch Cumulative Loss: 11.07594038118259
Time for 100 Batches: 1.451695438226064
100 Batch Cumulative Loss: 10.69688798149582
Time for 100 Batches: 1.4285895546277365
100 Batch Cumulative Loss: 12.483035283948993
Time for 100 Batches: 1.4450221141179402
100 Batch Cumulative Loss: 12.950962158269249
Time for 100 Batches: 1.430090308189392
100 Batch Cumulative Loss: 11.059797043668368
Time for 100 Batches: 1.4470794677734375
100 Batch Cumulative Loss: 12.29769472622138
Time for 100 Batches: 1.4618566870689391
100 Batch Cumulative Loss: 10.31274325211416
Time for 100 Batches: 1.4485652248064678
100 Batch Cumulative Loss: 15.188929271884263
Time for 100 Batches: 1.4334371566772461
100 Batch Cumulative Loss: 11.585298790478191
Time for 100 Batches: 1.448677122592926
100 Batch Cumulative Loss: 13.5497571361484
Time for 100 Batches: 1.4349494616190592
100 Batch Cumulative Loss: 9.845293315011077
Time for 100 Batches: 1.4485397577285766
100 Batch Cumulative Loss: 11.587086746818386
Time for 100 Batches: 1.4474634011586507
100 Batch Cumulative Loss: 12.346066254103789
Time for 100 Batches: 1.467920756340027
100 Batch Cumulative Loss: 12.733483183343196
Time for 100 Batches: 1.4496874491373697
100 Batch Cumulative Loss: 11.254162187222391
Time for 100 Batches: 1.446960953871409
100 Batch Cumulative Loss: 12.27103280006122
Time for 100 Batches: 1.4389386097590129
100 Batch Cumulative Loss: 11.618121922932914
Time for 100 Batches: 1.444729173183441
100 Batch Cumulative Loss: 12.720906149959774
Time for 100 Batches: 1.4393948793411255
100 Batch Cumulative Loss: 12.479751244653016
Time for 100 Batches: 1.441376527150472
100 Batch Cumulative Loss: 11.315041646186728
Time for 100 Batches: 1.4323534925778707
100 Batch Cumulative Loss: 10.961073057475005
Time for 100 Batches: 1.4607062101364137
100 Batch Cumulative Loss: 12.096110125770792
Time for 100 Batches: 1.4291708191235861
100 Batch Cumulative Loss: 11.03805921210369
Time for 100 Batches: 1.469297214349111
100 Batch Cumulative Loss: 10.676563967426773
Time for 100 Batches: 1.4515610535939534
100 Batch Cumulative Loss: 13.291282660909928
Time for 100 Batches: 1.4503557364145914
100 Batch Cumulative Loss: 11.261089782885392
Time for 100 Batches: 1.4465632597605387
100 Batch Cumulative Loss: 17.230431971140206
Time for 100 Batches: 1.4730658332506816
100 Batch Cumulative Loss: 11.865003913684632
Time for 100 Batches: 1.454191223780314
100 Batch Cumulative Loss: 10.800549581346786
Time for 100 Batches: 1.4661255121231078
100 Batch Cumulative Loss: 11.46690041461261
Time for 100 Batches: 1.445768932501475
100 Batch Cumulative Loss: 13.006526943900099
Time for 100 Batches: 1.4494373559951783
100 Batch Cumulative Loss: 10.595302978879772
Time for 100 Batches: 1.4577019890149434
100 Batch Cumulative Loss: 11.923123940257938
Time for 100 Batches: 1.462002988656362
100 Batch Cumulative Loss: 9.249325654313907
Time for 100 Batches: 1.454213798046112
100 Batch Cumulative Loss: 11.536036526432326
Time for 100 Batches: 1.4661673148473104
100 Batch Cumulative Loss: 13.259225596411852
Time for 100 Batches: 1.466449292500814
100 Batch Cumulative Loss: 10.82531976030441
Time for 100 Batches: 1.4540319561958313
100 Batch Cumulative Loss: 12.371785245952196
Time for 100 Batches: 1.464910348256429
100 Batch Cumulative Loss: 12.26028204173781
Time for 100 Batches: 1.4408934116363525
100 Batch Cumulative Loss: 12.545413746731356
Time for 100 Batches: 1.4471861799558003
100 Batch Cumulative Loss: 12.558426120382137
Time for 100 Batches: 1.4517030874888102
100 Batch Cumulative Loss: 11.940541404881515
Time for 100 Batches: 1.4547243595123291
100 Batch Cumulative Loss: 11.128053120104596
Time for 100 Batches: 1.4481889963150025
100 Batch Cumulative Loss: 9.942713253723923
Time for 100 Batches: 1.4571652134259543
100 Batch Cumulative Loss: 15.34522049734369
Time for 100 Batches: 1.4802613139152527
100 Batch Cumulative Loss: 12.040303843095899
Time for 100 Batches: 1.4437613646189371
100 Batch Cumulative Loss: 10.900024191505508
Time for 100 Batches: 1.4421138087908427
100 Batch Cumulative Loss: 10.393445464229444
Time for 100 Batches: 1.4508290807406108
100 Batch Cumulative Loss: 11.483375702635385
Time for 100 Batches: 1.4581199407577514
100 Batch Cumulative Loss: 11.086744140688097
Time for 100 Batches: 1.4593921740849813
100 Batch Cumulative Loss: 12.450745282461867
Time for 100 Batches: 1.4675311009089151
100 Batch Cumulative Loss: 10.930103549151681
Time for 100 Batches: 1.4451175371805827
100 Batch Cumulative Loss: 10.384260345832445
Time for 100 Batches: 1.471749742825826
100 Batch Cumulative Loss: 11.618966401321813
Time for 100 Batches: 1.450889233748118
100 Batch Cumulative Loss: 11.71501620602794
Time for 100 Batches: 1.4570451100667319
100 Batch Cumulative Loss: 10.852068451079958
Time for 100 Batches: 1.4616279482841492
100 Batch Cumulative Loss: 10.283091776072979
Time for 100 Batches: 1.4343403379122417
100 Batch Cumulative Loss: 12.172025800422489
Time for 100 Batches: 1.4510949889818827
100 Batch Cumulative Loss: 9.123249651383958
Time for 100 Batches: 1.4453573187192281
100 Batch Cumulative Loss: 10.506253560022742
Time for 100 Batches: 1.4345176219940186
100 Batch Cumulative Loss: 10.423643957891727
Time for 100 Batches: 1.4377447962760925
100 Batch Cumulative Loss: 11.095905103953555
Time for 100 Batches: 1.4397568861643473
100 Batch Cumulative Loss: 12.642600549355848
Time for 100 Batches: 1.4552122632662454
100 Batch Cumulative Loss: 11.65654492547037
Time for 100 Batches: 1.4462096770604451
100 Batch Cumulative Loss: 11.274966041460065
Time for 100 Batches: 1.4737470547358196
100 Batch Cumulative Loss: 12.46944988506948
Time for 100 Batches: 1.4639238754908244
100 Batch Cumulative Loss: 10.229503213980934
Time for 100 Batches: 1.4674649159113566
100 Batch Cumulative Loss: 12.335019622569234
Time for 100 Batches: 1.4510103662808735
100 Batch Cumulative Loss: 12.118483708880376
Time for 100 Batches: 1.4464390277862549
100 Batch Cumulative Loss: 9.966969306464307
Time for 100 Batches: 1.4558104395866394
100 Batch Cumulative Loss: 10.65108318295097
Time for 100 Batches: 1.4571886340777078
100 Batch Cumulative Loss: 9.691764938012739
Time for 100 Batches: 1.4543555498123169
100 Batch Cumulative Loss: 10.956545376902795
Time for 100 Batches: 1.4666909456253052
100 Batch Cumulative Loss: 10.196074204694014
Time for 100 Batches: 1.4463679393132527
100 Batch Cumulative Loss: 9.863329171937949
Time for 100 Batches: 1.4402411897977194
100 Batch Cumulative Loss: 10.551756985485554
Time for 100 Batches: 1.432889453570048
100 Batch Cumulative Loss: 12.133456899427983
Time for 100 Batches: 1.4375536680221557
100 Batch Cumulative Loss: 10.497617932229332
Time for 100 Batches: 1.4384018103281657
100 Batch Cumulative Loss: 13.051128456027982
Time for 100 Batches: 1.4655634840329488
100 Batch Cumulative Loss: 10.87591974803945
Time for 100 Batches: 1.4537779450416566
100 Batch Cumulative Loss: 10.63547031028429
Time for 100 Batches: 1.4744946599006652
100 Batch Cumulative Loss: 10.216378597451694
Time for 100 Batches: 1.4503914793332418
100 Batch Cumulative Loss: 10.765046800755954
Time for 100 Batches: 1.4530794699986775
100 Batch Cumulative Loss: 8.656737509405502
Time for 100 Batches: 1.44310751358668
100 Batch Cumulative Loss: 11.635060821969091
Time for 100 Batches: 1.4664378762245178
100 Batch Cumulative Loss: 13.150024527829373
Time for 100 Batches: 1.4565303285916646
100 Batch Cumulative Loss: 9.625449729108368
Time for 100 Batches: 1.4427319407463073
100 Batch Cumulative Loss: 10.883955941550084
Time for 100 Batches: 1.4598066767056783
100 Batch Cumulative Loss: 11.705286517593777
Time for 100 Batches: 1.4354299863179525
100 Batch Cumulative Loss: 11.045321578756557
Time for 100 Batches: 1.4279945254325868
100 Batch Cumulative Loss: 9.95740996900713
Time for 100 Batches: 1.4443464001019797
100 Batch Cumulative Loss: 10.675423794178641
Time for 100 Batches: 1.4491975426673889
100 Batch Cumulative Loss: 10.488504265769734
Time for 100 Batches: 1.464973791440328
100 Batch Cumulative Loss: 10.263142208277714
Time for 100 Batches: 1.4544227878252665
100 Batch Cumulative Loss: 11.26684446487343
Time for 100 Batches: 1.4416363080342611
100 Batch Cumulative Loss: 11.988634181470843
Time for 100 Batches: 1.4614648699760437
100 Batch Cumulative Loss: 10.501128594914917
Time for 100 Batches: 1.4555890758832295
100 Batch Cumulative Loss: 10.248845179346972
Time for 100 Batches: 1.4356951316197712
100 Batch Cumulative Loss: 9.100044110968156
Time for 100 Batches: 1.4541292230288188
100 Batch Cumulative Loss: 10.728128670583828
Time for 100 Batches: 1.4423105796178182
100 Batch Cumulative Loss: 11.11626270841225
Time for 100 Batches: 1.452144479751587
100 Batch Cumulative Loss: 12.057915926881833
Time for 100 Batches: 1.4403671940167746
100 Batch Cumulative Loss: 11.190819605079014
Time for 100 Batches: 1.4564223766326905
100 Batch Cumulative Loss: 9.631263617309742
Time for 100 Batches: 1.4380598545074463
100 Batch Cumulative Loss: 12.298798691830598
Time for 100 Batches: 1.437088163693746
100 Batch Cumulative Loss: 12.32253337604925
Time for 100 Batches: 1.4284274935722352
100 Batch Cumulative Loss: 11.91930280183442
Time for 100 Batches: 1.4620493014653524
100 Batch Cumulative Loss: 14.43833959614858
Time for 100 Batches: 1.4448564171791076
100 Batch Cumulative Loss: 9.765759237750899
Time for 100 Batches: 1.4684844891230264
100 Batch Cumulative Loss: 11.265706761503225
Time for 100 Batches: 1.450265387694041
100 Batch Cumulative Loss: 10.348080011521233
Time for 100 Batches: 1.4611536463101704
100 Batch Cumulative Loss: 12.490745828748913
Time for 100 Batches: 1.440293308099111
100 Batch Cumulative Loss: 10.711512341622438
Time for 100 Batches: 1.4527247349421184
100 Batch Cumulative Loss: 9.693404689438466
Time for 100 Batches: 1.4592963218688966
100 Batch Cumulative Loss: 10.687960747571196
Time for 100 Batches: 1.4574682513872783
100 Batch Cumulative Loss: 10.70656716315716
Time for 100 Batches: 1.4571774125099182
100 Batch Cumulative Loss: 11.611141541972756
Time for 100 Batches: 1.4574718157450357
100 Batch Cumulative Loss: 10.560531987634022
Time for 100 Batches: 1.4614995161692301
100 Batch Cumulative Loss: 8.76824229810154
Time for 100 Batches: 1.459660255908966
100 Batch Cumulative Loss: 10.945196147426032
Time for 100 Batches: 1.438413147131602
100 Batch Cumulative Loss: 9.572928184468765
Time for 100 Batches: 1.446956423918406
100 Batch Cumulative Loss: 11.052269193460234
Time for 100 Batches: 1.4454443176587424
100 Batch Cumulative Loss: 11.601061394499993
Time for 100 Batches: 1.4431028962135315
100 Batch Cumulative Loss: 10.820631903246976
Time for 100 Batches: 1.4396988511085511
100 Batch Cumulative Loss: 11.64624896645546
Time for 100 Batches: 1.4294172763824462
100 Batch Cumulative Loss: 9.986377483408432
Time for 100 Batches: 1.444172473748525
100 Batch Cumulative Loss: 10.3410797007964
Time for 100 Batches: 1.4625184098879496
100 Batch Cumulative Loss: 10.557175042456947
Time for 100 Batches: 1.4590638796488444
100 Batch Cumulative Loss: 10.766342424636605
Time for 100 Batches: 1.449427358309428
100 Batch Cumulative Loss: 9.083484721501009
Time for 100 Batches: 1.4673187136650085
100 Batch Cumulative Loss: 11.564944763835229
Time for 100 Batches: 1.4314135789871216
100 Batch Cumulative Loss: 9.071014282264514
Time for 100 Batches: 1.467740813891093
100 Batch Cumulative Loss: 9.644300568455947
Time for 100 Batches: 1.4712580998738607
100 Batch Cumulative Loss: 12.111843889346346
Time for 100 Batches: 1.4286460757255555
100 Batch Cumulative Loss: 9.568903192583093
Time for 100 Batches: 1.4516707420349122
100 Batch Cumulative Loss: 8.966593213059241
Time for 100 Batches: 1.4620992024739583
100 Batch Cumulative Loss: 8.83641208961103
Time for 100 Batches: 1.4550878127415976
100 Batch Cumulative Loss: 10.837165998236742
Time for 100 Batches: 1.4393677115440369
100 Batch Cumulative Loss: 12.39320845777911
Time for 100 Batches: 1.440913971265157
100 Batch Cumulative Loss: 9.370375684811734
Time for 100 Batches: 1.4535009384155273
100 Batch Cumulative Loss: 29.639363794290688
Time for 100 Batches: 1.4510918498039245
100 Batch Cumulative Loss: 12.853791969819213
Time for 100 Batches: 1.4521323919296265
100 Batch Cumulative Loss: 10.705415109483738
Time for 100 Batches: 1.4577250838279725
100 Batch Cumulative Loss: 11.140744814591017
Time for 100 Batches: 1.449923074245453
100 Batch Cumulative Loss: 10.449510574393571
Time for 100 Batches: 1.4542387922604878
100 Batch Cumulative Loss: 9.966178510687314
Time for 100 Batches: 1.456413726011912
100 Batch Cumulative Loss: 11.120689013216179
Time for 100 Batches: 1.4669922828674316
100 Batch Cumulative Loss: 11.077469939831644
Time for 100 Batches: 1.4466846505800883
100 Batch Cumulative Loss: 10.3096813573502
Time for 100 Batches: 1.4420950094858804
100 Batch Cumulative Loss: 11.878168629016727
Time for 100 Batches: 1.4419668833414714
100 Batch Cumulative Loss: 10.57650295831263
Time for 100 Batches: 1.4518771489461264
100 Batch Cumulative Loss: 10.438944147346774
Time for 100 Batches: 1.444069238503774
100 Batch Cumulative Loss: 10.239771391141403
Time for 100 Batches: 1.4389710267384848
100 Batch Cumulative Loss: 12.998132752900347
Time for 100 Batches: 1.4448749701182046
100 Batch Cumulative Loss: 9.732974197984731
Time for 100 Batches: 1.4477951248486838
100 Batch Cumulative Loss: 9.093233747917111
Time for 100 Batches: 1.4492753187815348
100 Batch Cumulative Loss: 10.623946281763438
Time for 100 Batches: 1.4644559820493062
100 Batch Cumulative Loss: 10.655305361084174
Time for 100 Batches: 1.4552411794662476
100 Batch Cumulative Loss: 10.734474139637314
Time for 100 Batches: 1.4477580269177754
100 Batch Cumulative Loss: 10.756930136936717
Time for 100 Batches: 1.4527154127756754
100 Batch Cumulative Loss: 10.85971715732012
Time for 100 Batches: 1.4650633970896403
100 Batch Cumulative Loss: 10.399065936915576
Time for 100 Batches: 1.446927261352539
100 Batch Cumulative Loss: 10.012929838609125
Time for 100 Batches: 1.4505403558413188
100 Batch Cumulative Loss: 9.386795004829764
Time for 100 Batches: 1.4380637447039286
100 Batch Cumulative Loss: 10.06626868024614
Time for 100 Batches: 1.4477417151133218
100 Batch Cumulative Loss: 9.108761438905276
Time for 100 Batches: 1.4330677707990012
100 Batch Cumulative Loss: 8.561466234139516
Time for 100 Batches: 1.4568692326545716
100 Batch Cumulative Loss: 15.370862779825757
Time for 100 Batches: 1.459246297677358
100 Batch Cumulative Loss: 12.028044121056155
Time for 100 Batches: 1.4534383416175842
100 Batch Cumulative Loss: 12.308473187884374
Time for 100 Batches: 1.4544687310854594
100 Batch Cumulative Loss: 10.814700556802563
Time for 100 Batches: 1.4494741559028625
100 Batch Cumulative Loss: 13.463891919571324
Time for 100 Batches: 1.4506762146949768
100 Batch Cumulative Loss: 10.728989846204058
Time for 100 Batches: 1.4563970764478047
100 Batch Cumulative Loss: 11.116554528871347
Time for 100 Batches: 1.4642026782035829
100 Batch Cumulative Loss: 10.95917856307642
Time for 100 Batches: 1.4540720542271932
100 Batch Cumulative Loss: 9.2307159633624
Time for 100 Batches: 1.4277169704437256
100 Batch Cumulative Loss: 11.361179957981221
Time for 100 Batches: 1.469800066947937
100 Batch Cumulative Loss: 11.547036119169206
Time for 100 Batches: 1.4571482459704082
100 Batch Cumulative Loss: 11.217891833599424
Time for 100 Batches: 1.4339372754096984
100 Batch Cumulative Loss: 13.234727879054844
Time for 100 Batches: 1.4670523564020792
100 Batch Cumulative Loss: 10.88123978283511
Time for 100 Batches: 1.4676162203152974
100 Batch Cumulative Loss: 10.889979956584284
Time for 100 Batches: 1.4644722859064738
100 Batch Cumulative Loss: 8.85309111623792
Time for 100 Batches: 1.445442275206248
100 Batch Cumulative Loss: 10.862313345540315
Time for 100 Batches: 1.4377248922983805
100 Batch Cumulative Loss: 10.43616781901801
Time for 100 Batches: 1.435063648223877
100 Batch Cumulative Loss: 10.581613669055514
Time for 100 Batches: 1.4527791023254395
100 Batch Cumulative Loss: 10.859744458171917
Time for 100 Batches: 1.462459953625997
100 Batch Cumulative Loss: 11.36727030237671
Time for 100 Batches: 1.4350223422050477
100 Batch Cumulative Loss: 10.060831337730633
Time for 100 Batches: 1.445296625296275
100 Batch Cumulative Loss: 9.325887361896093
Time for 100 Batches: 1.4655921459197998
100 Batch Cumulative Loss: 11.986934044165537
Time for 100 Batches: 1.4558327674865723
100 Batch Cumulative Loss: 9.097080775580253
Time for 100 Batches: 1.4754440943400065
100 Batch Cumulative Loss: 10.63208835441037
Time for 100 Batches: 1.4427765965461732
100 Batch Cumulative Loss: 11.445557489317707
Time for 100 Batches: 1.4645776629447937
100 Batch Cumulative Loss: 9.388887762499508
Time for 100 Batches: 1.4419276475906373
100 Batch Cumulative Loss: 9.824668437388027
Time for 100 Batches: 1.4607625563939413
100 Batch Cumulative Loss: 9.151476192951634
Time for 100 Batches: 1.4621044715245566
100 Batch Cumulative Loss: 9.906819411087781
Time for 100 Batches: 1.4632123549779257
100 Batch Cumulative Loss: 9.001616701483727
Time for 100 Batches: 1.4592297554016114
100 Batch Cumulative Loss: 10.8817808132153
Time for 100 Batches: 1.4468920906384786
100 Batch Cumulative Loss: 8.792380292950838
Time for 100 Batches: 1.439763613541921
100 Batch Cumulative Loss: 9.670608324025125
Time for 100 Batches: 1.4652382651964824
100 Batch Cumulative Loss: 10.17372648086166
Time for 100 Batches: 1.4543424844741821
100 Batch Cumulative Loss: 9.993902511021588
Time for 100 Batches: 1.45698748032252
100 Batch Cumulative Loss: 15.708548302296549
Time for 100 Batches: 1.464517605304718
100 Batch Cumulative Loss: 14.231112680292426
Time for 100 Batches: 1.4501670161883036
100 Batch Cumulative Loss: 13.037867419414686
Time for 100 Batches: 1.4606218258539836
100 Batch Cumulative Loss: 12.313724850751896
Time for 100 Batches: 1.450395441055298
100 Batch Cumulative Loss: 12.055282542482018
Time for 100 Batches: 1.4642886439959208
100 Batch Cumulative Loss: 12.872013460771996
Time for 100 Batches: 1.446840234597524
100 Batch Cumulative Loss: 11.006861906264021
Time for 100 Batches: 1.459959046045939
100 Batch Cumulative Loss: 11.921662260327139
Time for 100 Batches: 1.4504564921061198
100 Batch Cumulative Loss: 11.804409687989391
Time for 100 Batches: 1.4505841175715128
100 Batch Cumulative Loss: 11.863444199700098
Time for 100 Batches: 1.420261021455129
100 Batch Cumulative Loss: 11.956750361976447
Time for 100 Batches: 1.448028604189555
100 Batch Cumulative Loss: 8.093466605161666
Time for 100 Batches: 1.4472444931666055
100 Batch Cumulative Loss: 10.532774912659079
Time for 100 Batches: 1.457511266072591
100 Batch Cumulative Loss: 10.919988600799115
Time for 100 Batches: 1.4567208409309387
100 Batch Cumulative Loss: 11.19775808765553
Time for 100 Batches: 1.4701826532681783
100 Batch Cumulative Loss: 10.848700399044901
Time for 100 Batches: 1.4487350344657899
100 Batch Cumulative Loss: 11.355410580290481
Time for 100 Batches: 1.4415319363276164
100 Batch Cumulative Loss: 11.044523790449603
Time for 100 Batches: 1.4541717370351155
100 Batch Cumulative Loss: 9.658536523580551
Time for 100 Batches: 1.4432947635650635
100 Batch Cumulative Loss: 63.94942116228049
Time for 100 Batches: 1.4515902916590373
100 Batch Cumulative Loss: 13.941084577934816
Time for 100 Batches: 1.461625627676646
100 Batch Cumulative Loss: 13.81458161631599
Time for 100 Batches: 1.4462133725484212
100 Batch Cumulative Loss: 12.317264947807416
Time for 100 Batches: 1.4471344908078512
100 Batch Cumulative Loss: 9.800140945177134
Time for 100 Batches: 1.4694051265716552
100 Batch Cumulative Loss: 12.01985827277531
Time for 100 Batches: 1.456402047475179
100 Batch Cumulative Loss: 10.708648917541723
Time for 100 Batches: 1.4276760538419089
100 Batch Cumulative Loss: 11.941372705754475
Time for 100 Batches: 1.4450122515360515
100 Batch Cumulative Loss: 10.99129368245849
Time for 100 Batches: 1.4512418508529663
100 Batch Cumulative Loss: 10.005397012806498
Time for 100 Batches: 1.4415863315264383
100 Batch Cumulative Loss: 10.436405246538925
Time for 100 Batches: 1.4533541321754455
100 Batch Cumulative Loss: 10.72392779221991
Time for 100 Batches: 1.4370852828025817
100 Batch Cumulative Loss: 10.40840950490383
Time for 100 Batches: 1.4472447911898294
100 Batch Cumulative Loss: 10.762032649007779
Time for 100 Batches: 1.4583523551623025
100 Batch Cumulative Loss: 11.166549885645509
Time for 100 Batches: 1.4462969064712525
100 Batch Cumulative Loss: 9.607331243438239
Time for 100 Batches: 1.4405246019363402
100 Batch Cumulative Loss: 10.652819859562442
Time for 100 Batches: 1.4389041821161905
100 Batch Cumulative Loss: 10.45101199716737
Time for 100 Batches: 1.4565008521080016
100 Batch Cumulative Loss: 11.056335309520364
Time for 100 Batches: 1.4620418588320414
100 Batch Cumulative Loss: 11.15686677544727
Time for 100 Batches: 1.450735867023468
100 Batch Cumulative Loss: 9.48492502035515
Time for 100 Batches: 1.4248264193534852
100 Batch Cumulative Loss: 9.798731942810264
Time for 100 Batches: 1.4695614933967591
100 Batch Cumulative Loss: 11.575132734367799
Time for 100 Batches: 1.432527740796407
100 Batch Cumulative Loss: 16.207451295573264
Time for 100 Batches: 1.4368505160013834
100 Batch Cumulative Loss: 11.774215851291956
Time for 100 Batches: 1.460543930530548
100 Batch Cumulative Loss: 10.336437067278894
Time for 100 Batches: 1.4542165915171306
100 Batch Cumulative Loss: 9.761382496272745
Time for 100 Batches: 1.4478793700536092
100 Batch Cumulative Loss: 9.480663086753339
Time for 100 Batches: 1.455135174592336
100 Batch Cumulative Loss: 9.406326682903455
Time for 100 Batches: 1.4567806243896484
100 Batch Cumulative Loss: 10.788078155368567
Time for 100 Batches: 1.459903852144877
100 Batch Cumulative Loss: 11.16808587158448
Time for 100 Batches: 1.4396607081095378
100 Batch Cumulative Loss: 9.209518152521923
Time for 100 Batches: 1.443841608365377
100 Batch Cumulative Loss: 9.33598084931873
Time for 100 Batches: 1.432935885588328
100 Batch Cumulative Loss: 10.185305100133974
Time for 100 Batches: 1.4404958844184876
100 Batch Cumulative Loss: 9.893541335928603
Time for 100 Batches: 1.4451117833455405
100 Batch Cumulative Loss: 10.96918466969015
Time for 100 Batches: 1.454258636633555
100 Batch Cumulative Loss: 12.463254202815733
Time for 100 Batches: 1.465252145131429
100 Batch Cumulative Loss: 9.50469241034989
Time for 100 Batches: 1.4433120449384054
100 Batch Cumulative Loss: 8.662246752843203
Time for 100 Batches: 1.450523602962494
100 Batch Cumulative Loss: 10.936026001145365
Time for 100 Batches: 1.4287050008773803
