Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 306.3016879558563
Time for 100 Batches: 0.40075020790100097
100 Batch Cumulative Loss: 304.69601559638977
Time for 100 Batches: 0.3983665784200033
100 Batch Cumulative Loss: 300.3448836803436
Time for 100 Batches: 0.39995518922805784
100 Batch Cumulative Loss: 304.5111405849457
Time for 100 Batches: 0.3970494190851847
100 Batch Cumulative Loss: 307.122328042984
Time for 100 Batches: 0.39906386137008665
100 Batch Cumulative Loss: 302.2270302772522
Time for 100 Batches: 0.4011220892270406
100 Batch Cumulative Loss: 303.8690674304962
Time for 100 Batches: 0.3971354246139526
100 Batch Cumulative Loss: 306.166791677475
Time for 100 Batches: 0.3974387884140015
100 Batch Cumulative Loss: 307.27001118659973
Time for 100 Batches: 0.40115282535552976
100 Batch Cumulative Loss: 308.6597878932953
Time for 100 Batches: 0.4030763546625773
100 Batch Cumulative Loss: 307.71960520744324
Time for 100 Batches: 0.39539273977279665
100 Batch Cumulative Loss: 299.40176796913147
Time for 100 Batches: 0.3929574489593506
100 Batch Cumulative Loss: 303.34727787971497
Time for 100 Batches: 0.3982209960619609
100 Batch Cumulative Loss: 297.39135360717773
Time for 100 Batches: 0.39801735480626427
100 Batch Cumulative Loss: 302.9678831100464
Time for 100 Batches: 0.4056077202161153
100 Batch Cumulative Loss: 303.10628294944763
Time for 100 Batches: 0.3976017196973165
100 Batch Cumulative Loss: 307.1648573875427
Time for 100 Batches: 0.39668046633402504
100 Batch Cumulative Loss: 304.26085019111633
Time for 100 Batches: 0.40508488019307454
100 Batch Cumulative Loss: 301.97746777534485
Time for 100 Batches: 0.40235398610432943
100 Batch Cumulative Loss: 309.223450422287
Time for 100 Batches: 0.40210651556650795
100 Batch Cumulative Loss: 301.303724527359
Time for 100 Batches: 0.40254191954930624
100 Batch Cumulative Loss: 309.47799253463745
Time for 100 Batches: 0.4020785768826803
100 Batch Cumulative Loss: 305.9134247303009
Time for 100 Batches: 0.40318707227706907
100 Batch Cumulative Loss: 303.9504315853119
Time for 100 Batches: 0.3959998726844788
100 Batch Cumulative Loss: 307.92560958862305
Time for 100 Batches: 0.4015039602915446
100 Batch Cumulative Loss: 302.7386085987091
Time for 100 Batches: 0.40090176661809285
100 Batch Cumulative Loss: 304.6404809951782
Time for 100 Batches: 0.40317389567693074
100 Batch Cumulative Loss: 303.2484006881714
Time for 100 Batches: 0.39898793697357177
100 Batch Cumulative Loss: 303.8284258842468
Time for 100 Batches: 0.3948009252548218
100 Batch Cumulative Loss: 309.25664496421814
Time for 100 Batches: 0.4053702712059021
100 Batch Cumulative Loss: 302.90410351753235
Time for 100 Batches: 0.3986390988032023
100 Batch Cumulative Loss: 306.0973069667816
Time for 100 Batches: 0.39765817721684776
100 Batch Cumulative Loss: 304.86016631126404
Time for 100 Batches: 0.39657549460728964
100 Batch Cumulative Loss: 302.6052870750427
Time for 100 Batches: 0.39642974932988484
100 Batch Cumulative Loss: 304.07102131843567
Time for 100 Batches: 0.397018567721049
100 Batch Cumulative Loss: 301.8627724647522
Time for 100 Batches: 0.3975232601165771
100 Batch Cumulative Loss: 302.05311846733093
Time for 100 Batches: 0.39687410593032835
100 Batch Cumulative Loss: 301.3511016368866
Time for 100 Batches: 0.40208617051442463
100 Batch Cumulative Loss: 299.65470838546753
Time for 100 Batches: 0.3971816817919413
100 Batch Cumulative Loss: 301.4377703666687
Time for 100 Batches: 0.39503552118937174
100 Batch Cumulative Loss: 305.86956453323364
Time for 100 Batches: 0.39908838669459024
100 Batch Cumulative Loss: 304.09768629074097
Time for 100 Batches: 0.3976077159245809
100 Batch Cumulative Loss: 306.3166320323944
Time for 100 Batches: 0.4040594736735026
100 Batch Cumulative Loss: 302.9443037509918
Time for 100 Batches: 0.4035053849220276
100 Batch Cumulative Loss: 306.6262583732605
Time for 100 Batches: 0.3984694600105286
100 Batch Cumulative Loss: 307.5579881668091
Time for 100 Batches: 0.402045996983846
100 Batch Cumulative Loss: 306.8608441352844
Time for 100 Batches: 0.3996215025583903
100 Batch Cumulative Loss: 301.559668302536
Time for 100 Batches: 0.40248680909474693
100 Batch Cumulative Loss: 307.29589080810547
Time for 100 Batches: 0.3989593148231506
100 Batch Cumulative Loss: 307.0713129043579
Time for 100 Batches: 0.4018030405044556
100 Batch Cumulative Loss: 303.88537430763245
Time for 100 Batches: 0.3981134295463562
100 Batch Cumulative Loss: 299.6245629787445
Time for 100 Batches: 0.3976181070009867
100 Batch Cumulative Loss: 302.25114846229553
Time for 100 Batches: 0.4006632089614868
100 Batch Cumulative Loss: 306.7602541446686
Time for 100 Batches: 0.3992538332939148
100 Batch Cumulative Loss: 300.77681064605713
Time for 100 Batches: 0.40664740006128947
100 Batch Cumulative Loss: 306.2278461456299
Time for 100 Batches: 0.40088605086008705
100 Batch Cumulative Loss: 307.38770842552185
Time for 100 Batches: 0.4073351979255676
100 Batch Cumulative Loss: 303.71097016334534
Time for 100 Batches: 0.40074235598246255
100 Batch Cumulative Loss: 301.89854407310486
Time for 100 Batches: 0.40531355142593384
100 Batch Cumulative Loss: 302.52869272232056
Time for 100 Batches: 0.4001042564709981
100 Batch Cumulative Loss: 309.04998755455017
Time for 100 Batches: 0.4010658343633016
100 Batch Cumulative Loss: 303.7251491546631
Time for 100 Batches: 0.400383198261261
100 Batch Cumulative Loss: 303.1090533733368
Time for 100 Batches: 0.3991649349530538
100 Batch Cumulative Loss: 304.9208815097809
Time for 100 Batches: 0.39810270071029663
100 Batch Cumulative Loss: 299.1593017578125
Time for 100 Batches: 0.4012179295221964
100 Batch Cumulative Loss: 303.4147388935089
Time for 100 Batches: 0.39685603777567546
100 Batch Cumulative Loss: 305.6188187599182
Time for 100 Batches: 0.397156810760498
100 Batch Cumulative Loss: 306.27032136917114
Time for 100 Batches: 0.3973047931989034
100 Batch Cumulative Loss: 305.5628385543823
Time for 100 Batches: 0.3959529240926107
100 Batch Cumulative Loss: 299.18476247787476
Time for 100 Batches: 0.39986244042714436
100 Batch Cumulative Loss: 301.9307119846344
Time for 100 Batches: 0.39812910556793213
100 Batch Cumulative Loss: 299.4461808204651
Time for 100 Batches: 0.4022720535596212
100 Batch Cumulative Loss: 301.9827001094818
Time for 100 Batches: 0.4021898547808329
100 Batch Cumulative Loss: 305.36178159713745
Time for 100 Batches: 0.40150998036066693
100 Batch Cumulative Loss: 306.4653687477112
Time for 100 Batches: 0.406691837310791
100 Batch Cumulative Loss: 303.0911936759949
Time for 100 Batches: 0.39922113021214806
100 Batch Cumulative Loss: 305.7015211582184
Time for 100 Batches: 0.39902371565500894
100 Batch Cumulative Loss: 305.7864851951599
Time for 100 Batches: 0.4004666248957316
100 Batch Cumulative Loss: 305.07585310935974
Time for 100 Batches: 0.40302333037058513
100 Batch Cumulative Loss: 306.2649748325348
Time for 100 Batches: 0.40244465668996177
100 Batch Cumulative Loss: 303.20391511917114
Time for 100 Batches: 0.400330134232839
100 Batch Cumulative Loss: 300.73610639572144
Time for 100 Batches: 0.4016742467880249
100 Batch Cumulative Loss: 308.3861918449402
Time for 100 Batches: 0.40191669861475626
100 Batch Cumulative Loss: 302.945184469223
Time for 100 Batches: 0.40473755995432537
100 Batch Cumulative Loss: 303.55989956855774
Time for 100 Batches: 0.39838446776072184
100 Batch Cumulative Loss: 301.7781150341034
Time for 100 Batches: 0.4052051583925883
100 Batch Cumulative Loss: 302.609578371048
Time for 100 Batches: 0.40006609360376993
100 Batch Cumulative Loss: 305.27286171913147
Time for 100 Batches: 0.40242553551991783
100 Batch Cumulative Loss: 307.76155710220337
Time for 100 Batches: 0.3983112573623657
100 Batch Cumulative Loss: 305.8042206764221
Time for 100 Batches: 0.39814822673797606
100 Batch Cumulative Loss: 298.86717677116394
Time for 100 Batches: 0.3994494160016378
100 Batch Cumulative Loss: 307.18733644485474
Time for 100 Batches: 0.39868800242741903
100 Batch Cumulative Loss: 303.4127824306488
Time for 100 Batches: 0.40603179931640626
100 Batch Cumulative Loss: 302.5354838371277
Time for 100 Batches: 0.3969662586847941
100 Batch Cumulative Loss: 303.4350266456604
Time for 100 Batches: 0.40085047483444214
100 Batch Cumulative Loss: 302.4372887611389
Time for 100 Batches: 0.3987016042073568
100 Batch Cumulative Loss: 303.6254029273987
Time for 100 Batches: 0.40350821415583293
100 Batch Cumulative Loss: 305.07243037223816
Time for 100 Batches: 0.39549233118693033
100 Batch Cumulative Loss: 300.1339056491852
Time for 100 Batches: 0.39826720555623374
100 Batch Cumulative Loss: 307.173397064209
Time for 100 Batches: 0.40037748018900554
100 Batch Cumulative Loss: 303.7258415222168
Time for 100 Batches: 0.4002203265825907
100 Batch Cumulative Loss: 301.4146454334259
Time for 100 Batches: 0.40235435565312705
100 Batch Cumulative Loss: 305.0952751636505
Time for 100 Batches: 0.40663032134373983
100 Batch Cumulative Loss: 309.9389307498932
Time for 100 Batches: 0.40185914436976117
100 Batch Cumulative Loss: 304.19501757621765
Time for 100 Batches: 0.39697081247965493
100 Batch Cumulative Loss: 304.8395183086395
Time for 100 Batches: 0.39763136704762775
100 Batch Cumulative Loss: 307.1972715854645
Time for 100 Batches: 0.3976345380147298
100 Batch Cumulative Loss: 306.55765080451965
Time for 100 Batches: 0.4013267238934835
100 Batch Cumulative Loss: 299.78294038772583
Time for 100 Batches: 0.39545889298121134
100 Batch Cumulative Loss: 306.38274693489075
Time for 100 Batches: 0.3923056801160177
100 Batch Cumulative Loss: 302.0183115005493
Time for 100 Batches: 0.39556565682093303
100 Batch Cumulative Loss: 299.33614683151245
Time for 100 Batches: 0.40170863072077434
100 Batch Cumulative Loss: 305.86626744270325
Time for 100 Batches: 0.4001512050628662
100 Batch Cumulative Loss: 305.43121552467346
Time for 100 Batches: 0.40214966535568236
100 Batch Cumulative Loss: 305.05850172042847
Time for 100 Batches: 0.39658422470092775
100 Batch Cumulative Loss: 302.98850417137146
Time for 100 Batches: 0.4000325600306193
100 Batch Cumulative Loss: 302.7674973011017
Time for 100 Batches: 0.3992511987686157
100 Batch Cumulative Loss: 305.2770359516144
Time for 100 Batches: 0.39436391989390057
100 Batch Cumulative Loss: 308.8937497138977
Time for 100 Batches: 0.397499958674113
100 Batch Cumulative Loss: 302.588374376297
Time for 100 Batches: 0.39813733100891113
100 Batch Cumulative Loss: 304.29965901374817
Time for 100 Batches: 0.4035546024640401
100 Batch Cumulative Loss: 304.79981446266174
Time for 100 Batches: 0.39607283274332683
100 Batch Cumulative Loss: 305.01377606391907
Time for 100 Batches: 0.39852708180745444
100 Batch Cumulative Loss: 303.22122526168823
Time for 100 Batches: 0.40387697219848634
100 Batch Cumulative Loss: 304.666690826416
Time for 100 Batches: 0.3988063335418701
100 Batch Cumulative Loss: 306.56160616874695
Time for 100 Batches: 0.3946968714396159
100 Batch Cumulative Loss: 303.1375529766083
Time for 100 Batches: 0.39914190769195557
100 Batch Cumulative Loss: 303.81109952926636
Time for 100 Batches: 0.4008067568143209
100 Batch Cumulative Loss: 306.93700337409973
Time for 100 Batches: 0.4009257952372233
100 Batch Cumulative Loss: 303.262273311615
Time for 100 Batches: 0.39964739481608075
100 Batch Cumulative Loss: 304.1480596065521
Time for 100 Batches: 0.3945806821187337
100 Batch Cumulative Loss: 306.5854115486145
Time for 100 Batches: 0.4013165354728699
100 Batch Cumulative Loss: 303.57395577430725
Time for 100 Batches: 0.3998692035675049
100 Batch Cumulative Loss: 303.22899436950684
Time for 100 Batches: 0.40497535467147827
100 Batch Cumulative Loss: 299.1971764564514
Time for 100 Batches: 0.3988940954208374
100 Batch Cumulative Loss: 304.54653215408325
Time for 100 Batches: 0.4016703764597575
100 Batch Cumulative Loss: 301.88665080070496
Time for 100 Batches: 0.39876572291056317
100 Batch Cumulative Loss: 297.90455412864685
Time for 100 Batches: 0.39524768590927123
100 Batch Cumulative Loss: 300.78492546081543
Time for 100 Batches: 0.3930331826210022
100 Batch Cumulative Loss: 307.1046462059021
Time for 100 Batches: 0.3958098888397217
100 Batch Cumulative Loss: 304.6729712486267
Time for 100 Batches: 0.3984709898630778
100 Batch Cumulative Loss: 306.1965506076813
Time for 100 Batches: 0.3961388309796651
100 Batch Cumulative Loss: 305.43709230422974
Time for 100 Batches: 0.402498730023702
100 Batch Cumulative Loss: 301.13011360168457
Time for 100 Batches: 0.39869632323582965
100 Batch Cumulative Loss: 305.72013449668884
Time for 100 Batches: 0.39845781326293944
100 Batch Cumulative Loss: 302.7003707885742
Time for 100 Batches: 0.40169217189153034
100 Batch Cumulative Loss: 298.8089690208435
Time for 100 Batches: 0.40370877981185915
100 Batch Cumulative Loss: 306.59525632858276
Time for 100 Batches: 0.39727243185043337
100 Batch Cumulative Loss: 295.3290524482727
Time for 100 Batches: 0.39815187056859336
100 Batch Cumulative Loss: 302.617928981781
Time for 100 Batches: 0.39889570474624636
100 Batch Cumulative Loss: 299.5286822319031
Time for 100 Batches: 0.398451558748881
100 Batch Cumulative Loss: 308.16867446899414
Time for 100 Batches: 0.40456256866455076
100 Batch Cumulative Loss: 307.18882489204407
Time for 100 Batches: 0.3967840552330017
100 Batch Cumulative Loss: 303.9169442653656
Time for 100 Batches: 0.3986596385637919
100 Batch Cumulative Loss: 309.04332160949707
Time for 100 Batches: 0.40119777123133343
100 Batch Cumulative Loss: 298.0480887889862
Time for 100 Batches: 0.4009117921193441
100 Batch Cumulative Loss: 307.4436013698578
Time for 100 Batches: 0.3971679488817851
100 Batch Cumulative Loss: 302.84758710861206
Time for 100 Batches: 0.39963341554005943
100 Batch Cumulative Loss: 305.0192573070526
Time for 100 Batches: 0.40374579032262164
100 Batch Cumulative Loss: 299.6811594963074
Time for 100 Batches: 0.4007042725880941
100 Batch Cumulative Loss: 301.25419306755066
Time for 100 Batches: 0.3985819697380066
100 Batch Cumulative Loss: 303.22692608833313
Time for 100 Batches: 0.40063722133636476
100 Batch Cumulative Loss: 303.86618542671204
Time for 100 Batches: 0.3992682218551636
100 Batch Cumulative Loss: 300.59839153289795
Time for 100 Batches: 0.3977472980817159
100 Batch Cumulative Loss: 306.78938484191895
Time for 100 Batches: 0.3983777403831482
100 Batch Cumulative Loss: 302.9732141494751
Time for 100 Batches: 0.396443772315979
100 Batch Cumulative Loss: 300.6640269756317
Time for 100 Batches: 0.39988685846328736
100 Batch Cumulative Loss: 303.3346562385559
Time for 100 Batches: 0.40502009391784666
100 Batch Cumulative Loss: 302.3306665420532
Time for 100 Batches: 0.3972221334775289
100 Batch Cumulative Loss: 300.6506299972534
Time for 100 Batches: 0.3969107230504354
100 Batch Cumulative Loss: 306.5888180732727
Time for 100 Batches: 0.40200270811716715
100 Batch Cumulative Loss: 303.92608857154846
Time for 100 Batches: 0.4039340416590373
100 Batch Cumulative Loss: 305.9597234725952
Time for 100 Batches: 0.4002358913421631
100 Batch Cumulative Loss: 307.7790524959564
Time for 100 Batches: 0.3945839842160543
100 Batch Cumulative Loss: 304.70738983154297
Time for 100 Batches: 0.4048214673995972
100 Batch Cumulative Loss: 302.74988746643066
Time for 100 Batches: 0.39393081665039065
100 Batch Cumulative Loss: 306.1295659542084
Time for 100 Batches: 0.40527159770329796
100 Batch Cumulative Loss: 307.4948081970215
Time for 100 Batches: 0.40161274671554564
100 Batch Cumulative Loss: 304.0578157901764
Time for 100 Batches: 0.39791053930918374
100 Batch Cumulative Loss: 302.03280687332153
Time for 100 Batches: 0.403761621316274
100 Batch Cumulative Loss: 302.51562786102295
Time for 100 Batches: 0.40174087285995486
100 Batch Cumulative Loss: 304.0385093688965
Time for 100 Batches: 0.3994756499926249
100 Batch Cumulative Loss: 303.0282142162323
Time for 100 Batches: 0.3992520093917847
100 Batch Cumulative Loss: 302.8231189250946
Time for 100 Batches: 0.401055912176768
100 Batch Cumulative Loss: 304.6912508010864
Time for 100 Batches: 0.39899858633677165
100 Batch Cumulative Loss: 302.9612202644348
Time for 100 Batches: 0.3964187224706014
100 Batch Cumulative Loss: 306.2064416408539
Time for 100 Batches: 0.39900009632110595
100 Batch Cumulative Loss: 298.0364317893982
Time for 100 Batches: 0.39434634447097777
100 Batch Cumulative Loss: 308.0807423591614
Time for 100 Batches: 0.40020214319229125
100 Batch Cumulative Loss: 305.6717028617859
Time for 100 Batches: 0.40333916346232096
100 Batch Cumulative Loss: 301.8913826942444
Time for 100 Batches: 0.39546918074289955
100 Batch Cumulative Loss: 308.9757571220398
Time for 100 Batches: 0.39885334968566893
100 Batch Cumulative Loss: 306.1109712123871
Time for 100 Batches: 0.3979454318682353
100 Batch Cumulative Loss: 305.2341046333313
Time for 100 Batches: 0.3995524684588114
100 Batch Cumulative Loss: 300.90565514564514
Time for 100 Batches: 0.40215502977371215
100 Batch Cumulative Loss: 301.4773244857788
Time for 100 Batches: 0.40001097520192463
100 Batch Cumulative Loss: 301.1828842163086
Time for 100 Batches: 0.40065881808598836
100 Batch Cumulative Loss: 306.4924750328064
Time for 100 Batches: 0.4047815521558126
100 Batch Cumulative Loss: 302.12564849853516
Time for 100 Batches: 0.3981940547625224
100 Batch Cumulative Loss: 300.4916682243347
Time for 100 Batches: 0.404986564318339
100 Batch Cumulative Loss: 300.0395202636719
Time for 100 Batches: 0.40290540059407554
100 Batch Cumulative Loss: 306.23087453842163
Time for 100 Batches: 0.4024076382319132
100 Batch Cumulative Loss: 303.79463028907776
Time for 100 Batches: 0.4056090275446574
100 Batch Cumulative Loss: 306.45503973960876
Time for 100 Batches: 0.3944134553273519
100 Batch Cumulative Loss: 303.39274621009827
Time for 100 Batches: 0.3990680336952209
100 Batch Cumulative Loss: 302.60305309295654
Time for 100 Batches: 0.402387273311615
100 Batch Cumulative Loss: 303.5492718219757
Time for 100 Batches: 0.39214956363042197
100 Batch Cumulative Loss: 297.4465243816376
Time for 100 Batches: 0.4027851382891337
100 Batch Cumulative Loss: 305.57567858695984
Time for 100 Batches: 0.4004721999168396
100 Batch Cumulative Loss: 302.9999017715454
Time for 100 Batches: 0.3899616599082947
100 Batch Cumulative Loss: 300.16506910324097
Time for 100 Batches: 0.40439481337865196
100 Batch Cumulative Loss: 306.35456895828247
Time for 100 Batches: 0.4018325924873352
100 Batch Cumulative Loss: 302.10922503471375
Time for 100 Batches: 0.39852859179178873
100 Batch Cumulative Loss: 303.2426643371582
Time for 100 Batches: 0.3989584922790527
100 Batch Cumulative Loss: 304.3562777042389
Time for 100 Batches: 0.3996740063031515
100 Batch Cumulative Loss: 303.06040048599243
Time for 100 Batches: 0.39743585189183556
100 Batch Cumulative Loss: 303.5338523387909
Time for 100 Batches: 0.396772297223409
100 Batch Cumulative Loss: 302.85019302368164
Time for 100 Batches: 0.39997365872065227
100 Batch Cumulative Loss: 304.1493272781372
Time for 100 Batches: 0.39686654806137084
100 Batch Cumulative Loss: 311.94295477867126
Time for 100 Batches: 0.3961096326510111
100 Batch Cumulative Loss: 302.70942306518555
Time for 100 Batches: 0.3998704195022583
100 Batch Cumulative Loss: 309.3325870037079
Time for 100 Batches: 0.4015138506889343
100 Batch Cumulative Loss: 304.9800314903259
Time for 100 Batches: 0.4019822438557943
100 Batch Cumulative Loss: 301.31277799606323
Time for 100 Batches: 0.4013577421506246
100 Batch Cumulative Loss: 301.87176036834717
Time for 100 Batches: 0.39983927408854164
100 Batch Cumulative Loss: 302.31644582748413
Time for 100 Batches: 0.3967869361241659
100 Batch Cumulative Loss: 304.35213828086853
Time for 100 Batches: 0.4025797486305237
100 Batch Cumulative Loss: 302.1045060157776
Time for 100 Batches: 0.3997314612070719
100 Batch Cumulative Loss: 299.88531517982483
Time for 100 Batches: 0.39969470103581745
100 Batch Cumulative Loss: 301.9531898498535
Time for 100 Batches: 0.40133789777755735
100 Batch Cumulative Loss: 303.98072576522827
Time for 100 Batches: 0.40222562551498414
100 Batch Cumulative Loss: 304.450395822525
Time for 100 Batches: 0.3991097648938497
100 Batch Cumulative Loss: 299.96781611442566
Time for 100 Batches: 0.40162216424942015
100 Batch Cumulative Loss: 303.8528175354004
Time for 100 Batches: 0.3978635827700297
100 Batch Cumulative Loss: 302.8316822052002
Time for 100 Batches: 0.3962055285771688
100 Batch Cumulative Loss: 300.97138833999634
Time for 100 Batches: 0.39434583981831867
100 Batch Cumulative Loss: 300.7577712535858
Time for 100 Batches: 0.39868150154749554
100 Batch Cumulative Loss: 302.0609486103058
Time for 100 Batches: 0.3976600686709086
100 Batch Cumulative Loss: 311.4375877380371
Time for 100 Batches: 0.40413321256637574
100 Batch Cumulative Loss: 301.7525691986084
Time for 100 Batches: 0.40122190713882444
100 Batch Cumulative Loss: 303.8626263141632
Time for 100 Batches: 0.4009987791379293
100 Batch Cumulative Loss: 304.2103204727173
Time for 100 Batches: 0.39568551381429035
100 Batch Cumulative Loss: 303.2101833820343
Time for 100 Batches: 0.3952015240987142
100 Batch Cumulative Loss: 301.8879232406616
Time for 100 Batches: 0.3953963239987691
100 Batch Cumulative Loss: 303.310818195343
Time for 100 Batches: 0.40744389295578004
100 Batch Cumulative Loss: 298.6883156299591
Time for 100 Batches: 0.4000559250513713
100 Batch Cumulative Loss: 304.2053442001343
Time for 100 Batches: 0.39965819120407103
100 Batch Cumulative Loss: 305.4034700393677
Time for 100 Batches: 0.40169876416524253
100 Batch Cumulative Loss: 304.61028265953064
Time for 100 Batches: 0.39981905221939085
100 Batch Cumulative Loss: 309.2269251346588
Time for 100 Batches: 0.397016962369283
100 Batch Cumulative Loss: 299.96996688842773
Time for 100 Batches: 0.39690574804941814
100 Batch Cumulative Loss: 305.56560921669006
Time for 100 Batches: 0.3990916927655538
100 Batch Cumulative Loss: 303.5897023677826
Time for 100 Batches: 0.40053416093190514
100 Batch Cumulative Loss: 295.1828737258911
Time for 100 Batches: 0.40130449533462526
100 Batch Cumulative Loss: 301.68793177604675
Time for 100 Batches: 0.4012054959932963
100 Batch Cumulative Loss: 305.52194237709045
Time for 100 Batches: 0.4019172231356303
100 Batch Cumulative Loss: 304.56643891334534
Time for 100 Batches: 0.3973338484764099
100 Batch Cumulative Loss: 303.1437141895294
Time for 100 Batches: 0.40180221796035764
100 Batch Cumulative Loss: 304.73728823661804
Time for 100 Batches: 0.40171759128570556
100 Batch Cumulative Loss: 301.81831192970276
Time for 100 Batches: 0.39570680061976116
100 Batch Cumulative Loss: 302.1458852291107
Time for 100 Batches: 0.39314502477645874
100 Batch Cumulative Loss: 302.507217168808
Time for 100 Batches: 0.39993673165639243
100 Batch Cumulative Loss: 302.01592326164246
Time for 100 Batches: 0.39811644156773884
100 Batch Cumulative Loss: 305.12567710876465
Time for 100 Batches: 0.39890002409617104
100 Batch Cumulative Loss: 301.4606533050537
Time for 100 Batches: 0.3976587692896525
100 Batch Cumulative Loss: 304.8018653392792
Time for 100 Batches: 0.400013796488444
100 Batch Cumulative Loss: 301.15388894081116
Time for 100 Batches: 0.40200090408325195
100 Batch Cumulative Loss: 305.8470492362976
Time for 100 Batches: 0.394805363814036
100 Batch Cumulative Loss: 302.7187309265137
Time for 100 Batches: 0.39996580680211385
100 Batch Cumulative Loss: 300.9659471511841
Time for 100 Batches: 0.40281443993250526
100 Batch Cumulative Loss: 302.729749917984
Time for 100 Batches: 0.3980050325393677
100 Batch Cumulative Loss: 304.96566462516785
Time for 100 Batches: 0.39751126368840534
100 Batch Cumulative Loss: 306.30302691459656
Time for 100 Batches: 0.39626484314600624
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
[['YPL169C' 'YDR091C']
 ['YPL169C' 'YPL146C']
 ['YPL169C' 'YDR361C']
 ['YPL169C' 'YAL059W']
 ['YPL169C' 'YHR197W']]
[['YNL076W' 'YDR045C']
 ['YHL003C' 'YMR262W']
 ['YLR315W' 'YBR272C']
 ['YNR019W' 'YKL005C']
 ['YOR027W' 'YDL087C']]
Sorted Data: [['YHR197W' 'YHR170W' 1 5.745629]
 ['YHR197W' 'YNR053C' 1 5.625218]
 ['YHR170W' 'YNR053C' 1 5.5776854]
 ...
 ['YDR435C' 'YGL192W' 0 -5.9947147]
 ['YDL220C' 'YOR032C' 0 -5.9964623]
 ['YGR202C' 'YBR180W' 0 -6.106453]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
[['YCL016C' 'YDR217C']
 ['YOR026W' 'YLR337C']
 ['YCL012W' 'YGR245C']
 ['YDR217C' 'YNL068C']
 ['YKR072C' 'YDR303C']]
[['YMR040W' 'YOR343C-A']
 ['YJL183W' 'YGL111W']
 ['YDR098C' 'YFL061W']
 ['YJR153W' 'YOR009W']
 ['YEL020W-A' 'YLR223C']]
Sorted Data: [['YML061C' 'YBL014C' 0 7.129859]
 ['YLR223C' 'YHR149C' 0 7.0312777]
 ['YPR068C' 'YMR001C' 0 6.8550463]
 ...
 ['YLR258W' 'YLR093C' 0 -1.6559968]
 ['YBR169C' 'YKR052C' 0 -1.6633558]
 ['YMR105C' 'YNR019W' 0 -1.9562492]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
[['YCL029C' 'YNR032C-A']
 ['YCL029C' 'YDL160C']
 ['YCL029C' 'YMR232W']
 ['YCL029C' 'YNL145W']
 ['YCL029C' 'YDL100C']]
[['YGL104C' 'YGR204W']
 ['YDL175C' 'YHR110W']
 ['YPL225W' 'YCR065W']
 ['YHL017W' 'YJL021C']
 ['YDL018C' 'YBR146W']]
Sorted Data: [['YOR249C' 'YBR045C' 0 5.073251]
 ['YBL035C' 'YHR197W' 0 4.6488276]
 ['YHR169W' 'YDL087C' 0 3.8169222]
 ...
 ['YGR208W' 'YDR395W' 0 -0.9133138]
 ['YGR181W' 'YBR146W' 0 -0.9164393]
 ['YMR158W' 'YPL173W' 0 -1.0492653]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YLR083C' 'YPL115C']
 ['YLR083C' 'YPL203W']
 ['YLR083C' 'YIR019C']
 ['YLR083C' 'YHR073W']
 ['YLR083C' 'YHR111W']]
[['YOR018W' 'YML076C']
 ['YDR328C' 'YGR005C']
 ['YHR149C' 'YER178W']
 ['YIL014W' 'YGL027C']
 ['YPL233W' 'YCL054W']]
Sorted Data: [['YOL012C' 'YER143W' 0 1.4189582]
 ['YER143W' 'YKR072C' 0 1.2363539]
 ['YDR463W' 'YER143W' 0 1.1331289]
 ...
 ['YJR041C' 'YLR068W' 0 -2.2440352]
 ['YGL129C' 'YNR037C' 0 -2.537729]
 ['YKL194C' 'YDR268W' 0 -2.6907675]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
Testing GO Term: GO:0006260 (5 / 53)
[['YPL209C' 'YKL045W']
 ['YPL209C' 'YFR027W']
 ['YPL209C' 'YCR086W']
 ['YPL209C' 'YMR048W']
 ['YPL209C' 'YJL181W']]
[['YNL190W' 'YJR035W']
 ['YML086C' 'YBR146W']
 ['YDR545W' 'YDR227W']
 ['YBR114W' 'YDR438W']
 ['YBR016W' 'YGL085W']]
Sorted Data: [['YOL076W' 'YDR087C' 0 6.22054]
 ['YPR175W' 'YHR154W' 1 6.12856]
 ['YBL035C' 'YHR154W' 1 5.623537]
 ...
 ['YBR189W' 'YDR471W' 0 -4.370779]
 ['YOR316C' 'YMR105C' 0 -4.575161]
 ['YGL073W' 'YMR105C' 0 -4.8096867]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YNL133C' 'YKL032C']
 ['YEL018W' 'YJL127C']
 ['YML023C' 'YMR156C']
 ['YNL250W' 'YLR442C']
 ['YER179W' 'YOL095C']]
[['YOR034C' 'YCL067C']
 ['YHR006W' 'YNL132W']
 ['YFR047C' 'YCR031C']
 ['YML107C' 'YHR169W']
 ['YDR098C' 'YOL121C']]
Sorted Data: [['YHR120W' 'YDL102W' 1 6.457358]
 ['YBR049C' 'YPR046W' 0 6.064605]
 ['YPL001W' 'YLR288C' 1 5.9198737]
 ...
