Batch,Training Loss,Testing Loss,Learning Rate
61000,28.006969839334488,30.893009901046753,0.01
61100,27.791644029319286,47.675347328186035,0.01
61200,25.19790418446064,38.9016717672348,0.01
61300,28.22306825965643,66.2806749343872,0.01
61400,31.095499575138092,7.201968878507614,0.01
61500,28.478523269295692,53.07435393333435,0.01
61600,28.188662130385637,15.456439554691315,0.01
61700,25.83493386954069,-0.0,0.01
61800,28.22360025346279,15.357321500778198,0.01
61900,28.195027105510235,15.906839072704315,0.01
62000,27.508338883519173,-0.0,0.01
62100,28.04829705134034,46.448978781700134,0.01
62200,30.158908769488335,53.08108329772949,0.01
62300,27.331213381141424,74.14708137512207,0.01
62400,28.40526846051216,60.08995771408081,0.01
62500,29.792360857129097,34.708213806152344,0.01
62600,30.81608409434557,31.541672348976135,0.01
62700,27.776619214564562,20.90303748846054,0.01
62800,28.050771821290255,29.937881231307983,0.01
62900,26.68368950113654,47.9181170463562,0.01
63000,27.597984969615936,30.057436227798462,0.01
63100,28.261812765151262,7.048410177230835,0.01
63200,29.081941209733486,31.679987907409668,0.01
63300,28.184563376009464,44.07285451889038,0.01
63400,29.302394434809685,22.72946387529373,0.01
63500,29.7947458922863,8.755800873041153,0.01
63600,29.46170611679554,7.803353667259216,0.01
63700,27.66570283472538,36.090222001075745,0.01
63800,27.001843571662903,21.982698142528534,0.01
63900,28.08094634115696,8.657906204462051,0.01
64000,29.072554551064968,22.0085546374321,0.01
64100,30.604193191975355,43.67811977863312,0.01
64200,29.150310326367617,14.3460214138031,0.01
64300,30.743331149220467,45.838168263435364,0.01
64400,28.522333897650242,24.071800708770752,0.01
64500,28.262143068015575,34.67513918876648,0.01
64600,29.44645094871521,28.376662731170654,0.01
64700,28.505406260490417,29.83725368976593,0.01
64800,26.76366823911667,21.46669775247574,0.01
64900,29.044562194496393,45.98369598388672,0.01
65000,26.90149349346757,37.2860312461853,0.01
65100,28.941740788519382,38.89473080635071,0.01
65200,31.312522117048502,35.938265919685364,0.01
65300,27.481313567608595,36.742234230041504,0.01
65400,30.217643789947033,22.799327969551086,0.01
65500,27.637735851109028,29.422250390052795,0.01
65600,27.62361453101039,46.85883820056915,0.01
65700,28.68348704278469,32.58466422557831,0.01
65800,29.35975455492735,43.868401646614075,0.01
65900,27.06845499202609,28.473705053329468,0.01
66000,32.0008888989687,15.727992355823517,0.01
66100,29.33262038975954,44.795653223991394,0.01
66200,30.917178265750408,20.529843866825104,0.01
66300,29.33986098319292,22.5079745054245,0.01
66400,27.225495882332325,28.521808981895447,0.01
66500,29.46492165699601,68.11604499816895,0.01
66600,26.723333761096,39.8360013961792,0.01
66700,29.234479058533907,36.80367171764374,0.01
66800,28.804299000650644,7.5937531888484955,0.01
66900,26.365083668380976,15.254659950733185,0.01
67000,30.24925683438778,43.78654360771179,0.01
67100,27.638826057314873,23.492063581943512,0.01
67200,26.845238894224167,31.454718112945557,0.01
67300,26.85026002675295,14.300525188446045,0.01
67400,30.104589872062206,-0.0,0.01
67500,28.141694400459528,23.188060522079468,0.01
67600,28.967356633394957,39.910927414894104,0.01
67700,29.312672670930624,48.392122983932495,0.01
67800,29.71137272194028,40.994805097579956,0.01
67900,26.295356016606092,29.595234990119934,0.01
68000,30.80642033368349,49.94896054267883,0.01
68100,29.629955895245075,8.608122169971466,0.01
68200,25.449743565171957,14.327459037303925,0.01
68300,27.111843276768923,8.067464828491211,0.01
68400,27.614308420568705,14.509759843349457,0.01
68500,29.508266113698483,29.670673608779907,0.01
68600,31.749015752226114,20.76728790998459,0.01
68700,26.696868859231472,8.122199028730392,0.01
68800,29.560672789812088,16.044881939888,0.01
68900,30.730807602405548,20.740263164043427,0.01
69000,26.917165976017714,30.22606670856476,0.01
69100,29.14423745125532,14.584106206893921,0.01
69200,30.294140305370092,15.278957784175873,0.01
69300,28.88086235895753,51.18530988693237,0.01
69400,27.63683509081602,22.155532240867615,0.01
69500,31.10048659145832,44.63924467563629,0.01
69600,28.03028965368867,14.438256621360779,0.01
69700,29.741094298660755,15.817119181156158,0.01
69800,28.690875850617886,27.859359979629517,0.01
69900,27.496956907212734,68.290114402771,0.01
70000,26.743811536580324,21.984712779521942,0.01
70100,30.158578172326088,38.05649280548096,0.01
70200,27.527586191892624,13.908500969409943,0.01
70300,30.79699908941984,34.42505896091461,0.01
70400,30.339255426079035,16.540037095546722,0.01
70500,25.677352286875248,14.979693293571472,0.01
70600,29.30868336185813,12.538738548755646,0.01
70700,26.80730453506112,53.883177042007446,0.01
70800,27.599110670387745,29.824593663215637,0.01
70900,30.524019956588745,35.760146379470825,0.01
71000,29.584336891770363,22.812680900096893,0.01
71100,29.112783771008253,22.715267539024353,0.01
71200,28.40181726962328,66.56376719474792,0.01
71300,27.71819793432951,29.27219867706299,0.01
71400,28.34766088798642,11.202365905046463,0.01
71500,25.643708363175392,41.93883538246155,0.01
71600,31.980086714029312,15.00949114561081,0.01
71700,28.397606685757637,41.31306707859039,0.01
71800,26.65896036475897,14.64451253414154,0.01
71900,25.99118673801422,43.62088441848755,0.01
72000,29.518485266715288,6.942620873451233,0.01
72100,26.518385984003544,30.120494961738586,0.01
72200,26.24076011031866,32.21124708652496,0.01
72300,29.044661726802588,31.364336609840393,0.01
72400,30.13799699395895,21.182462573051453,0.01
72500,27.040384206920862,29.667502641677856,0.01
72600,27.252996534109116,66.39699339866638,0.01
72700,29.787704549729824,35.0887805223465,0.01
72800,26.441796954721212,31.359905004501343,0.01
72900,30.19506985321641,15.533854067325592,0.01
73000,28.465096347033978,7.60565847158432,0.01
73100,26.917289584875107,6.694705039262772,0.01
73200,29.696475386619568,44.91128623485565,0.01
73300,29.644094053655863,50.183236598968506,0.01
73400,28.44148426502943,15.555892884731293,0.01
73500,29.697414476424456,47.22102880477905,0.01
73600,27.0633337944746,16.770419478416443,0.01
73700,29.271157816052437,13.96995633840561,0.01
73800,28.68461176753044,15.073761343955994,0.01
73900,29.673024620860815,31.748679280281067,0.01
74000,28.685070525854826,21.20843529701233,0.01
74100,27.924366682767868,31.72607719898224,0.01
74200,30.580905556678772,28.566405177116394,0.01
74300,27.404391258955002,7.606404274702072,0.01
74400,28.361574843525887,14.674842357635498,0.01
74500,28.81596329063177,33.31007361412048,0.01
74600,31.023414500057697,29.519566893577576,0.01
74700,28.848330430686474,23.31015020608902,0.01
74800,29.690396144986153,22.120480239391327,0.01
74900,27.847780019044876,52.74725556373596,0.01
75000,26.894380282610655,43.579089641571045,0.01
75100,29.28610200434923,23.778170347213745,0.01
75200,27.364020101726055,44.61778700351715,0.01
75300,29.09081655368209,59.87312197685242,0.01
75400,26.032705552875996,61.45538091659546,0.01
75500,27.84825737774372,22.805117070674896,0.01
75600,28.794130980968475,21.959906816482544,0.01
75700,29.690095514059067,44.31528151035309,0.01
75800,29.459816075861454,15.859349071979523,0.01
75900,28.575286626815796,44.348230957984924,0.01
76000,25.506651736795902,15.072420239448547,0.01
76100,25.780959125608206,8.116449415683746,0.01
76200,27.92790086567402,65.25179147720337,0.01
76300,25.701773837208748,32.95024037361145,0.01
76400,25.917882841080427,14.194469153881073,0.01
76500,27.775492124259472,36.55490577220917,0.01
76600,27.661465279757977,76.82925462722778,0.01
76700,30.19623413681984,21.351705491542816,0.01
76800,30.043703492730856,8.020265400409698,0.01
76900,26.186639107763767,32.28335976600647,0.01
77000,27.91077285259962,26.849517226219177,0.01
77100,30.41531253606081,35.76168715953827,0.01
77200,30.529981695115566,7.884926348924637,0.01
77300,27.637854404747486,14.024102687835693,0.01
77400,30.609148532152176,41.159453988075256,0.01
77500,29.048538476228714,15.21252989768982,0.01
77600,28.29022453725338,30.74972629547119,0.01
77700,26.35155088081956,36.59813404083252,0.01
77800,25.609178245067596,-0.0,0.01
77900,27.879014905542135,31.302061676979065,0.01
78000,30.19460729509592,35.82298159599304,0.01
78100,27.278720922768116,36.26564145088196,0.01
78200,26.231098730117083,15.176214277744293,0.01
78300,28.665751859545708,43.85302662849426,0.01
78400,28.8668522387743,33.11803340911865,0.01
78500,26.604450579732656,20.555222034454346,0.01
78600,28.108160339295864,21.098613739013672,0.01
78700,27.136999145150185,20.1081320643425,0.01
78800,27.755638502538204,45.00267803668976,0.01
78900,29.456720992922783,21.938934922218323,0.01
79000,26.160247523337603,14.728684723377228,0.01
79100,29.27054373919964,32.238128781318665,0.01
79200,31.03854651376605,20.787911117076874,0.01
79300,27.443087179213762,32.39220380783081,0.01
79400,27.95402279496193,22.214427590370178,0.01
79500,26.848742458969355,47.7715790271759,0.01
79600,26.263833809643984,21.160441637039185,0.01
79700,24.352759022265673,-0.0,0.01
79800,26.548382338136435,7.430848479270935,0.01
79900,29.064782671630383,30.158686637878418,0.01
80000,28.134497188031673,36.666762828826904,0.01
80100,27.14715486764908,5.499807000160217,0.01
80200,28.65461377799511,13.434864580631256,0.01
80300,30.212067022919655,27.463307976722717,0.01
80400,24.839392200112343,30.66604733467102,0.01
80500,29.096837356686592,34.04771685600281,0.01
80600,29.515841841697693,21.98801040649414,0.01
80700,28.858854591846466,22.750096023082733,0.01
80800,29.423228200525045,21.475186944007874,0.01
80900,28.21773462742567,47.90499210357666,0.01
81000,26.260513864457607,49.382928013801575,0.01
81100,26.740068059414625,34.83120799064636,0.01
81200,28.292363442480564,6.2790848314762115,0.01
81300,29.04382409527898,51.983046531677246,0.01
81400,27.867186840623617,51.65874361991882,0.01
81500,26.400013715028763,77.80244946479797,0.01
81600,27.049100287258625,23.679938912391663,0.01
81700,30.98706068843603,46.09677791595459,0.01
81800,27.304414730519056,23.304982483386993,0.01
81900,29.91374784708023,24.266591668128967,0.01
82000,27.77658176794648,37.609317898750305,0.01
82100,28.448568116873503,12.325701117515564,0.01
82200,27.35895237699151,14.978054165840149,0.01
82300,26.921110175549984,38.36702108383179,0.01
82400,28.353399131447077,16.846536099910736,0.01
82500,27.70924435555935,15.4054656624794,0.01
82600,27.846408404409885,20.731569826602936,0.01
82700,31.46155460551381,21.28874659538269,0.01
82800,28.546991661190987,14.568592607975006,0.01
82900,23.073994539678097,43.29524636268616,0.01
83000,30.475217394530773,35.86138188838959,0.01
83100,28.1747063472867,23.367317020893097,0.01
83200,26.54891450703144,46.77531719207764,0.01
83300,28.083579517900944,20.540013909339905,0.01
83400,29.558419302105904,49.64507222175598,0.01
83500,29.72448420152068,32.09340572357178,0.01
83600,26.76295380666852,91.61695837974548,0.01
83700,26.164246443659067,28.415971994400024,0.01
83800,29.309571593999863,6.956220418214798,0.01
83900,28.074239499866962,33.079761266708374,0.01
84000,30.354762736707926,39.63237106800079,0.01
84100,24.290136761963367,32.21532106399536,0.01
84200,29.991590935736895,6.955745816230774,0.01
84300,28.639600038528442,20.841912925243378,0.01
84400,29.94037690386176,31.389272212982178,0.01
84500,29.419261772185564,64.14912343025208,0.01
84600,28.799196120351553,22.327503561973572,0.01
84700,27.61394527554512,29.600337147712708,0.01
84800,25.457303125411272,8.31468552350998,0.01
84900,28.581723619252443,52.23742723464966,0.01
85000,27.93688440695405,58.4968626499176,0.01
85100,29.090389143675566,15.845957398414612,0.01
85200,28.586189944297075,6.321138143539429,0.01
85300,30.69858257845044,23.79886656999588,0.01
85400,29.567592669278383,23.92045259475708,0.01
85500,26.88368985056877,30.535954236984253,0.01
85600,30.142328307032585,44.95815634727478,0.01
85700,26.07156328111887,23.73417615890503,0.01
85800,27.621058836579323,65.5033826828003,0.01
85900,26.524053417146206,-0.0,0.01
86000,23.81120988726616,5.822401866316795,0.01
86100,28.58809457719326,45.531466603279114,0.01
86200,27.96604587137699,17.552341520786285,0.01
86300,26.691592566668987,13.164405524730682,0.01
86400,29.242630310356617,38.00429403781891,0.01
86500,28.835249442607164,35.877007246017456,0.01
86600,26.980021189898252,31.94001019001007,0.01
86700,25.902828998863697,17.02333241701126,0.01
86800,29.262757420539856,15.825480222702026,0.01
86900,29.823945827782154,9.309612959623337,0.01
87000,28.346881933510303,21.401485800743103,0.01
87100,28.91954930871725,29.70586121082306,0.01
87200,27.572277061641216,31.002095341682434,0.01
87300,28.43812259286642,7.048076391220093,0.01
87400,27.532980259507895,23.168399930000305,0.01
87500,27.307837203145027,7.56039023399353,0.01
87600,27.989021599292755,52.0770788192749,0.01
87700,28.315217420458794,34.21768248081207,0.01
87800,30.980895824730396,47.81467318534851,0.01
87900,30.616482950747013,15.342921018600464,0.01
88000,27.315298348665237,70.83461880683899,0.01
88100,26.092124566435814,30.706217885017395,0.01
88200,26.090763084590435,47.805413603782654,0.01
88300,27.322559472173452,88.02778720855713,0.01
88400,29.234113089740276,24.441806972026825,0.01
88500,28.56655592098832,14.112648367881775,0.01
88600,28.34958926588297,65.13167023658752,0.01
88700,27.922647830098867,50.84822177886963,0.01
88800,28.283645924180746,-0.0,0.01
88900,29.44377449899912,45.816585421562195,0.01
89000,28.706632874906063,28.021013736724854,0.01
89100,29.075632952153683,28.759393095970154,0.01
89200,27.758616656064987,60.20770072937012,0.01
89300,29.066721111536026,7.0372991263866425,0.01
89400,25.993822686374187,36.65115237236023,0.01
89500,31.185661546885967,14.439040422439575,0.01
89600,26.872457839548588,30.964970588684082,0.01
89700,27.044690992683172,32.59582817554474,0.01
89800,29.729811299592257,35.19883453845978,0.01
89900,27.98734313622117,6.789933890104294,0.01
90000,27.482189141213894,34.89026725292206,0.01
90100,27.15365681424737,-0.0,0.01
90200,28.231971986591816,14.447395503520966,0.01
90300,28.553619112819433,22.770260274410248,0.01
90400,27.6527558863163,54.16824221611023,0.01
90500,29.084630716592073,13.242708146572113,0.01
90600,27.93463844805956,7.321436703205109,0.01
90700,25.416772179305553,13.783217966556549,0.01
90800,27.80238986760378,27.688011527061462,0.01
90900,26.11237469315529,44.06810998916626,0.01
91000,29.81034892424941,45.888155698776245,0.01
91100,29.40950759127736,43.94139051437378,0.01
91200,28.277319125831127,31.37820065021515,0.01
91300,24.710152823477983,12.121990323066711,0.01
91400,29.848085574805737,37.396544218063354,0.01
91500,29.921393159776926,38.31979036331177,0.01
91600,31.49915362522006,20.46927660703659,0.01
91700,28.534321323037148,34.295424818992615,0.01
91800,30.773072760552168,22.648899257183075,0.01
91900,27.91201801598072,5.557971075177193,0.01
92000,29.60804284736514,6.06168694794178,0.01
92100,30.09559155628085,28.420177102088928,0.01
92200,26.661540545523167,41.68900549411774,0.01
92300,26.84033526480198,53.28085422515869,0.01
92400,27.50553696602583,15.12322872877121,0.01
92500,26.685077242553234,29.340651631355286,0.01
92600,27.152444891631603,43.57399046421051,0.01
92700,26.150399710983038,15.679317712783813,0.01
92800,30.952463302761316,34.60701107978821,0.01
92900,28.226360224187374,52.89676785469055,0.01
93000,28.11391442641616,54.40911054611206,0.01
93100,27.540353272110224,7.4950821697711945,0.01
93200,28.925434190779924,60.513120889663696,0.01
93300,28.461308665573597,28.564441204071045,0.01
93400,27.73554527759552,73.52306246757507,0.01
93500,29.4600891135633,-0.0,0.01
93600,29.439866099506617,50.091272592544556,0.01
93700,29.03316731750965,10.747058689594269,0.01
93800,24.97651970386505,15.554289519786835,0.01
93900,27.054343085736036,20.975978672504425,0.01
94000,29.241037651896477,74.55012798309326,0.01
94100,26.663313250988722,29.541456699371338,0.01
94200,25.914755683392286,21.099266409873962,0.01
94300,26.29002072289586,30.05942404270172,0.01
94400,27.01570627093315,13.810119032859802,0.01
94500,31.5340719781816,7.5722672045230865,0.01
94600,27.958129845559597,45.67813575267792,0.01
94700,27.04308196157217,35.2441132068634,0.01
94800,30.02438458427787,26.7434298992157,0.01
94900,29.290693052113056,22.162525355815887,0.01
95000,26.81825752928853,8.153252303600311,0.01
95100,28.10424728319049,31.499803066253662,0.01
95200,27.176311045885086,35.71605682373047,0.01
95300,28.03266755118966,38.91603946685791,0.01
95400,28.14909264445305,57.14268088340759,0.01
95500,25.61582789570093,5.7545967400074005,0.01
95600,26.202392395585775,15.698951482772827,0.01
95700,28.831347107887268,21.661579608917236,0.01
95800,30.488040447235107,27.66006588935852,0.01
95900,30.304081574082375,22.4215105175972,0.01
96000,25.34533218666911,26.336035132408142,0.01
96100,28.457887645810843,13.532352447509766,0.01
96200,27.69190026819706,38.931384682655334,0.01
96300,28.719264056533575,29.61374521255493,0.01
96400,29.070604342967272,27.882474660873413,0.01
96500,28.675078324973583,27.89883017539978,0.01
96600,27.872101563960314,36.37882173061371,0.01
96700,26.630706198513508,6.922358274459839,0.01
96800,28.56136278808117,35.72087585926056,0.01
96900,26.821095533668995,48.76205027103424,0.01
97000,26.06938175484538,15.214534103870392,0.01
97100,27.57587719336152,29.934394359588623,0.01
97200,26.70530327782035,42.94156730175018,0.01
97300,27.74292840063572,7.850312441587448,0.01
97400,26.83230520412326,30.653297901153564,0.01
97500,29.18276236578822,20.011845231056213,0.01
97600,27.397591184824705,31.718063354492188,0.01
97700,31.11187880113721,12.576289474964142,0.01
97800,27.617329098284245,35.442474484443665,0.01
97900,26.07755958661437,36.34823560714722,0.01
98000,26.434365089982748,53.995680809020996,0.01
98100,27.24819765612483,-0.0,0.01
98200,28.751828279346228,15.661367774009705,0.01
98300,28.588950004428625,14.591319859027863,0.01
98400,28.09333996474743,33.11437666416168,0.01
98500,26.416260238736868,17.47426837682724,0.01
98600,25.414847921580076,32.49623775482178,0.01
98700,28.02130750566721,29.82475757598877,0.01
98800,29.35568482801318,15.184590220451355,0.01
98900,28.136467445641756,7.8444525599479675,0.01
99000,27.976377330720425,16.854184865951538,0.01
99100,27.96349286288023,25.656941533088684,0.01
99200,28.646936994045973,36.766043305397034,0.01
99300,26.171191468834877,7.7614180743694305,0.01
99400,27.102434642612934,8.226322382688522,0.01
99500,27.303701233118773,40.704888105392456,0.01
99600,26.158733278512955,5.534058436751366,0.01
99700,29.51473132148385,30.82950711250305,0.01
99800,28.26708835735917,44.240763783454895,0.01
99900,26.85074147582054,32.023829221725464,0.01
100000,28.79470271617174,48.76008331775665,0.01
100100,27.698061376810074,60.66974401473999,0.01
100200,28.138517145067453,35.95674932003021,0.01
100300,27.733528770506382,28.889134526252747,0.01
100400,26.853181924670935,47.57307767868042,0.01
100500,28.427318420261145,21.56457006931305,0.01
100600,29.028019655495882,21.356944739818573,0.01
100700,30.420060511678457,41.539788246154785,0.01
100800,28.611494153738022,54.472410678863525,0.01
100900,26.73781380057335,30.13448417186737,0.01
101000,25.789372488856316,14.353463053703308,0.01
101100,26.049834683537483,25.73676109313965,0.01
101200,28.45093136280775,-0.0,0.01
101300,24.643886033445597,15.890619158744812,0.01
101400,28.482260800898075,36.06984317302704,0.01
101500,28.66684253886342,35.442134737968445,0.01
101600,31.189896009862423,23.877865076065063,0.01
101700,26.03356995433569,21.154235303401947,0.01
101800,27.99761774390936,23.154892027378082,0.01
101900,28.419171560555696,28.454723954200745,0.01
102000,26.20732132717967,16.376399993896484,0.01
102100,26.182745423167944,47.56927490234375,0.01
102200,28.096816703677177,14.694143831729889,0.01
102300,29.25467325001955,29.29363250732422,0.01
102400,29.354368839412928,27.243122458457947,0.01
102500,26.77368203178048,14.41745012998581,0.01
102600,27.972422543913126,19.163185358047485,0.01
102700,28.62293115630746,14.971201121807098,0.01
102800,29.916022922843695,30.12658953666687,0.01
102900,28.950975205749273,7.890000939369202,0.01
103000,26.525215465575457,25.7452130317688,0.01
103100,25.17904444411397,34.877657890319824,0.01
103200,29.494615491479635,21.911361813545227,0.01
103300,28.234621841460466,23.346301913261414,0.01
103400,25.611716326326132,23.1887087225914,0.01
103500,29.233244262635708,60.212671756744385,0.01
103600,26.803502772003412,21.644574403762817,0.01
103700,28.876544561237097,21.355712413787842,0.01
103800,28.817476332187653,20.881973206996918,0.01
103900,27.58379853889346,-0.0,0.01
104000,27.02476056665182,5.681224912405014,0.01
104100,28.506894938647747,13.64918053150177,0.01
104200,30.30020733177662,39.88093435764313,0.01
104300,30.842168264091015,16.542045772075653,0.01
104400,26.575421944260597,20.658889412879944,0.01
104500,29.136164497584105,14.680691063404083,0.01
104600,26.08132528141141,37.831175327301025,0.01
104700,27.77943643182516,13.727304339408875,0.01
104800,30.10940707847476,35.17947793006897,0.01
104900,30.260647926479578,30.557560920715332,0.01
105000,27.16907812282443,38.675713539123535,0.01
105100,25.80311668664217,19.0012589097023,0.01
105200,28.123069159686565,-0.0,0.01
105300,25.42344831302762,24.076777696609497,0.01
105400,28.173335652798414,49.97679889202118,0.01
105500,26.050318274646997,40.967801213264465,0.01
105600,26.09150690585375,66.42290353775024,0.01
105700,28.562822818756104,42.98049807548523,0.01
105800,27.81801039353013,14.966203272342682,0.01
105900,24.367317378520966,21.58328890800476,0.01
106000,26.915233366191387,20.173583924770355,0.01
106100,28.0369429923594,7.348941266536713,0.01
106200,27.01401585713029,23.684588074684143,0.01
106300,29.66578482091427,33.692383766174316,0.01
106400,26.501130543649197,16.398456692695618,0.01
106500,27.1142648011446,22.534070909023285,0.01
106600,26.42636103183031,38.339489698410034,0.01
106700,26.127793062478304,15.004630386829376,0.01
106800,28.061154413968325,27.020704746246338,0.01
106900,25.700966957956553,27.017012238502502,0.01
107000,26.981135569512844,30.68232238292694,0.01
107100,30.71758108586073,41.539257764816284,0.01
107200,30.5113859847188,22.955112159252167,0.01
107300,26.77455062791705,50.6142795085907,0.01
107400,27.916497610509396,10.415807366371155,0.01
107500,26.7552562430501,29.726997017860413,0.01
107600,29.632755059748888,37.8913015127182,0.01
107700,27.35881006717682,6.934875249862671,0.01
107800,27.77851850539446,18.560592830181122,0.01
107900,26.84717222675681,14.315839111804962,0.01
108000,24.46221650391817,28.313010931015015,0.01
108100,25.236937046051025,49.4625449180603,0.01
108200,26.73782955110073,7.23436176776886,0.01
108300,28.85285099223256,-0.0,0.01
108400,30.748975940048695,28.969094157218933,0.01
108500,27.623805560171604,42.68553853034973,0.01
108600,28.334628630429506,39.00449275970459,0.01
108700,29.36852592602372,23.33688735961914,0.01
108800,26.50887881591916,12.057109922170639,0.01
108900,25.543930258601904,29.238739609718323,0.01
109000,29.79574516043067,13.971757888793945,0.01
109100,31.284884575754404,31.9539874792099,0.01
109200,27.36769736558199,20.738330483436584,0.01
109300,27.428761560469866,13.353031873703003,0.01
109400,28.501915134489536,45.321714878082275,0.01
109500,26.865449726581573,26.237696409225464,0.01
109600,28.058385711163282,23.044057190418243,0.01
109700,28.525539118796587,29.25279438495636,0.01
109800,29.38757549598813,35.23060083389282,0.01
109900,29.690171044319868,20.49008309841156,0.01
110000,25.90692352131009,11.832509934902191,0.01
110100,28.007370203733444,30.168133974075317,0.01
110200,27.866600707173347,22.886937856674194,0.01
110300,29.045193787664175,30.117985606193542,0.01
110400,26.61355387046933,8.040008693933487,0.01
110500,27.966424696147442,6.924180686473846,0.01
110600,26.12598542496562,28.303325176239014,0.01
110700,30.467192888259888,13.549046218395233,0.01
110800,28.106208190321922,30.28970956802368,0.01
110900,29.71002720668912,25.299087166786194,0.01
111000,25.77364379912615,-0.0,0.01
111100,29.134885758161545,4.915758967399597,0.01
111200,26.231915444135666,9.623241424560547,0.01
111300,26.734152264893055,15.234865248203278,0.01
111400,24.344396874308586,34.73611772060394,0.01
111500,29.51038236171007,21.77954912185669,0.01
111600,27.292756408452988,46.003904938697815,0.01
111700,27.46110848709941,12.302467972040176,0.01
111800,27.7364621758461,67.13263988494873,0.01
111900,28.737343665212393,42.64865219593048,0.01
112000,28.215589985251427,48.91083836555481,0.01
112100,27.38841201364994,35.940030217170715,0.01
112200,27.104298297315836,30.176007747650146,0.01
112300,30.117692232131958,27.961885929107666,0.01
112400,26.41812878474593,6.864803284406662,0.01
112500,26.393257476389408,28.874680399894714,0.01
112600,33.39708603173494,52.372509241104126,0.01
112700,27.719262838363647,-0.0,0.01
112800,28.118094861507416,23.322460055351257,0.01
112900,28.02510604262352,14.902085065841675,0.01
113000,26.453588292002678,28.17487120628357,0.01
113100,26.114616382867098,35.73378622531891,0.01
113200,27.96301517635584,-0.0,0.01
113300,26.20493394136429,17.277327179908752,0.01
113400,32.400707349181175,34.20036733150482,0.01
113500,26.72953910008073,15.405970811843872,0.01
113600,26.24267977848649,27.61937379837036,0.01
113700,27.64993353933096,42.60903298854828,0.01
113800,25.278427191078663,14.137071371078491,0.01
113900,27.862697336822748,49.06551241874695,0.01
114000,26.609058659523726,29.781338572502136,0.01
114100,26.4319452829659,46.921318769454956,0.01
114200,26.130780093371868,10.997234284877777,0.01
114300,28.759197622537613,5.370689928531647,0.01
114400,32.12222042307258,23.968151211738586,0.01
114500,26.598140262067318,34.241676330566406,0.01
114600,27.8414443731308,33.43331813812256,0.01
114700,28.91110408678651,34.610214829444885,0.01
114800,27.61433520913124,12.19724491238594,0.01
114900,29.539424683898687,42.60803163051605,0.01
115000,26.95027444511652,15.7445028424263,0.01
115100,30.453746929764748,22.30800688266754,0.01
115200,25.498707860708237,12.675601243972778,0.01
115300,29.67482963204384,14.633612334728241,0.01
115400,29.977100510150194,15.187390148639679,0.01
115500,27.305399104952812,35.97017526626587,0.01
115600,25.153573870658875,28.648707270622253,0.01
115700,30.599368039518595,8.373410999774933,0.01
115800,27.934443462640047,23.593580722808838,0.01
115900,27.398824375122786,22.97033667564392,0.01
116000,27.13699124380946,56.74439072608948,0.01
116100,27.100065108388662,5.356832966208458,0.01
116200,27.801556583493948,14.600612223148346,0.01
116300,28.903799574822187,22.259734570980072,0.01
116400,30.457402423024178,65.7370924949646,0.01
116500,28.388336796313524,26.58727467060089,0.01
116600,28.86284275725484,35.615530610084534,0.01
116700,29.01446660235524,9.676191210746765,0.01
116800,25.49213343858719,27.965575456619263,0.01
116900,29.382382962852716,5.471488833427429,0.01
117000,27.363606173545122,23.609262704849243,0.01
117100,25.674357410520315,37.013280391693115,0.01
117200,26.01981805637479,7.265366613864899,0.01
117300,26.668556168675423,30.423569679260254,0.01
117400,27.273466922342777,30.711865425109863,0.01
117500,27.120068605989218,35.811927914619446,0.01
117600,27.326128788292408,16.295568645000458,0.01
117700,31.18770182132721,34.12575423717499,0.01
117800,27.786195073276758,5.556720867753029,0.01
117900,26.864481948316097,15.640583634376526,0.01
118000,26.149793155491352,28.32534909248352,0.01
118100,28.420416980981827,22.64096885919571,0.01
118200,23.285343393683434,31.677153706550598,0.01
118300,26.705737937241793,24.182945489883423,0.01
118400,29.133049990981817,36.01844906806946,0.01
118500,29.30889881402254,5.987066403031349,0.01
118600,26.69535965844989,20.328353345394135,0.01
118700,28.735165555030107,22.49366044998169,0.01
118800,26.25400312617421,42.10612773895264,0.01
118900,28.37729688733816,34.825894236564636,0.01
119000,29.077442847192287,32.05922245979309,0.01
119100,27.128465462476015,13.726921379566193,0.01
119200,26.390265349298716,6.387132406234741,0.01
119300,27.603098779916763,20.82989066839218,0.01
119400,29.61383545026183,21.63940817117691,0.01
119500,29.15754208341241,14.652828872203827,0.01
119600,28.021318953484297,27.53470242023468,0.01
119700,26.088083554059267,34.64330434799194,0.01
119800,30.1385727673769,57.06339478492737,0.01
119900,27.232313256710768,22.763603925704956,0.01
120000,29.013706773519516,14.611142873764038,0.01
120100,25.953282359987497,57.32138752937317,0.01
120200,25.527620568871498,20.53333669900894,0.01
120300,24.9844991825521,33.348652720451355,0.01
120400,29.251760728657246,22.479668259620667,0.01
120500,27.409569200128317,29.325857758522034,0.01
120600,27.37338199838996,53.20929288864136,0.01
120700,26.968588043004274,15.104962885379791,0.01
120800,31.216585099697113,21.28559947013855,0.01
120900,26.43619081750512,15.729057788848877,0.01
121000,26.697647146880627,5.140464752912521,0.01
121100,27.640343971550465,26.537826657295227,0.01
121200,27.653728052973747,27.79187560081482,0.01
121300,29.145905517041683,21.50733172893524,0.01
121400,28.790265675634146,32.799285650253296,0.01
121500,29.28073312714696,30.95371127128601,0.01
121600,27.773992862552404,53.7035346031189,0.01
121700,28.77790627628565,22.379611432552338,0.01
121800,26.666591364890337,25.125059485435486,0.01
