Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 20.233911165967584
Time for 100 Batches: 0.3723421374956767
100 Batch Cumulative Loss: 24.06816216185689
Time for 100 Batches: 0.37534095446268717
100 Batch Cumulative Loss: 19.84240520745516
Time for 100 Batches: 0.37008955478668215
100 Batch Cumulative Loss: 21.525348864495754
Time for 100 Batches: 0.37039792935053506
100 Batch Cumulative Loss: 25.868173632770777
Time for 100 Batches: 0.3716025153795878
100 Batch Cumulative Loss: 20.119282515719533
Time for 100 Batches: 0.37079819440841677
100 Batch Cumulative Loss: 21.142888659611344
Time for 100 Batches: 0.3729860186576843
100 Batch Cumulative Loss: 18.675106152892113
Time for 100 Batches: 0.37127329111099244
100 Batch Cumulative Loss: 23.281837137416005
Time for 100 Batches: 0.37292818625768026
100 Batch Cumulative Loss: 21.11470054090023
Time for 100 Batches: 0.3728809118270874
100 Batch Cumulative Loss: 19.851548343896866
Time for 100 Batches: 0.3695141077041626
100 Batch Cumulative Loss: 19.343176203779876
Time for 100 Batches: 0.36925908327102663
100 Batch Cumulative Loss: 18.6930889650248
Time for 100 Batches: 0.3740196386973063
100 Batch Cumulative Loss: 20.494335846044123
Time for 100 Batches: 0.37683843771616615
100 Batch Cumulative Loss: 19.702253226190805
Time for 100 Batches: 0.3728702584902445
100 Batch Cumulative Loss: 19.38434829376638
Time for 100 Batches: 0.3766690969467163
100 Batch Cumulative Loss: 21.7276446884498
Time for 100 Batches: 0.3724381446838379
100 Batch Cumulative Loss: 21.033091992139816
Time for 100 Batches: 0.3706797997156779
100 Batch Cumulative Loss: 19.2135049700737
Time for 100 Batches: 0.3693471948305766
100 Batch Cumulative Loss: 20.94310788437724
Time for 100 Batches: 0.37066357135772704
100 Batch Cumulative Loss: 22.993209395557642
Time for 100 Batches: 0.3740711013476054
100 Batch Cumulative Loss: 20.6924285069108
Time for 100 Batches: 0.37509315411249794
100 Batch Cumulative Loss: 24.372528985142708
Time for 100 Batches: 0.3723421851793925
100 Batch Cumulative Loss: 22.494594391435385
Time for 100 Batches: 0.372300644715627
100 Batch Cumulative Loss: 22.88816360384226
Time for 100 Batches: 0.37391546964645384
100 Batch Cumulative Loss: 18.78587552998215
Time for 100 Batches: 0.3717048366864522
100 Batch Cumulative Loss: 19.97485995478928
Time for 100 Batches: 0.3691076715787252
100 Batch Cumulative Loss: 20.208627769723535
Time for 100 Batches: 0.37493000825246176
100 Batch Cumulative Loss: 21.31763232499361
Time for 100 Batches: 0.3715709169705709
100 Batch Cumulative Loss: 21.00291444733739
Time for 100 Batches: 0.3739168961842855
100 Batch Cumulative Loss: 22.260652795957867
Time for 100 Batches: 0.36455424229303995
100 Batch Cumulative Loss: 22.85774382017553
Time for 100 Batches: 0.37208057244618736
100 Batch Cumulative Loss: 21.62510433420539
Time for 100 Batches: 0.3712513566017151
100 Batch Cumulative Loss: 22.459998319856822
Time for 100 Batches: 0.3695894559224447
100 Batch Cumulative Loss: 20.98391146492213
Time for 100 Batches: 0.3743964513142904
100 Batch Cumulative Loss: 22.835524783469737
Time for 100 Batches: 0.3756384452184041
100 Batch Cumulative Loss: 22.020846784114838
Time for 100 Batches: 0.37152753671010336
100 Batch Cumulative Loss: 20.604709221050143
Time for 100 Batches: 0.37742098967234294
100 Batch Cumulative Loss: 17.786793685983866
Time for 100 Batches: 0.3721831440925598
100 Batch Cumulative Loss: 21.505107512697577
Time for 100 Batches: 0.36881152788798016
100 Batch Cumulative Loss: 20.730224549770355
Time for 100 Batches: 0.3690255562464396
100 Batch Cumulative Loss: 20.784331772476435
Time for 100 Batches: 0.37259514729181925
100 Batch Cumulative Loss: 21.914398109540343
Time for 100 Batches: 0.3730660557746887
100 Batch Cumulative Loss: 21.133946888148785
Time for 100 Batches: 0.3791918992996216
100 Batch Cumulative Loss: 23.07837988808751
Time for 100 Batches: 0.37439926862716677
100 Batch Cumulative Loss: 20.037627270445228
Time for 100 Batches: 0.37132420142491657
100 Batch Cumulative Loss: 17.899662060663104
Time for 100 Batches: 0.37510100603103635
100 Batch Cumulative Loss: 22.212304911838146
Time for 100 Batches: 0.3703371485074361
100 Batch Cumulative Loss: 21.665547435171902
Time for 100 Batches: 0.3658145626386007
100 Batch Cumulative Loss: 21.920976819470525
Time for 100 Batches: 0.37036191622416176
100 Batch Cumulative Loss: 22.418400956317782
Time for 100 Batches: 0.37410951852798463
100 Batch Cumulative Loss: 20.97548815794289
Time for 100 Batches: 0.37005192836125694
100 Batch Cumulative Loss: 21.182798851281404
Time for 100 Batches: 0.3728484908739726
100 Batch Cumulative Loss: 21.560064062476158
Time for 100 Batches: 0.3610883355140686
100 Batch Cumulative Loss: 22.09286468103528
Time for 100 Batches: 0.37198654413223264
100 Batch Cumulative Loss: 22.78120433539152
Time for 100 Batches: 0.3739330530166626
100 Batch Cumulative Loss: 24.801180388778448
Time for 100 Batches: 0.37791194518407184
100 Batch Cumulative Loss: 21.420582700520754
Time for 100 Batches: 0.37512211402257284
100 Batch Cumulative Loss: 21.62979792058468
Time for 100 Batches: 0.3706335743268331
100 Batch Cumulative Loss: 18.852914695627987
Time for 100 Batches: 0.36969507137934365
100 Batch Cumulative Loss: 20.110366515815258
Time for 100 Batches: 0.371735680103302
100 Batch Cumulative Loss: 20.708246358670294
Time for 100 Batches: 0.37330503861109415
100 Batch Cumulative Loss: 21.503337360918522
Time for 100 Batches: 0.3747356295585632
100 Batch Cumulative Loss: 19.971235793083906
Time for 100 Batches: 0.3701706647872925
100 Batch Cumulative Loss: 19.30643306300044
Time for 100 Batches: 0.37312492926915486
100 Batch Cumulative Loss: 21.04696981795132
Time for 100 Batches: 0.37203327417373655
100 Batch Cumulative Loss: 22.53793237823993
Time for 100 Batches: 0.3741115649541219
100 Batch Cumulative Loss: 17.5814851494506
Time for 100 Batches: 0.37324771483739216
100 Batch Cumulative Loss: 21.121041261591017
Time for 100 Batches: 0.37390997012456256
100 Batch Cumulative Loss: 22.02522339206189
Time for 100 Batches: 0.37418152888615924
100 Batch Cumulative Loss: 19.738112679100595
Time for 100 Batches: 0.37335546016693116
100 Batch Cumulative Loss: 19.73306990787387
Time for 100 Batches: 0.37526804208755493
100 Batch Cumulative Loss: 21.217901626601815
Time for 100 Batches: 0.37498899300893146
100 Batch Cumulative Loss: 19.421674840152264
Time for 100 Batches: 0.37023271719614664
100 Batch Cumulative Loss: 18.8138306774199
Time for 100 Batches: 0.3721188187599182
100 Batch Cumulative Loss: 22.213916063308716
Time for 100 Batches: 0.3751448074976603
100 Batch Cumulative Loss: 21.44174789264798
Time for 100 Batches: 0.3730869730313619
100 Batch Cumulative Loss: 18.523173466324806
Time for 100 Batches: 0.3696107268333435
100 Batch Cumulative Loss: 19.180758418980986
Time for 100 Batches: 0.37298301060994465
100 Batch Cumulative Loss: 20.692580986768007
Time for 100 Batches: 0.36816537777582803
100 Batch Cumulative Loss: 19.415636867284775
Time for 100 Batches: 0.37364382346471153
100 Batch Cumulative Loss: 20.36585107445717
Time for 100 Batches: 0.37266901731491087
100 Batch Cumulative Loss: 21.224109314382076
Time for 100 Batches: 0.37237301270167034
100 Batch Cumulative Loss: 21.217646549921483
Time for 100 Batches: 0.3733814795811971
100 Batch Cumulative Loss: 17.649560244753957
Time for 100 Batches: 0.37169295152028403
100 Batch Cumulative Loss: 19.294349376112223
Time for 100 Batches: 0.3728620171546936
100 Batch Cumulative Loss: 21.45341182127595
Time for 100 Batches: 0.37304561138153075
100 Batch Cumulative Loss: 19.22003928082995
Time for 100 Batches: 0.3749595681826274
100 Batch Cumulative Loss: 19.421759882941842
Time for 100 Batches: 0.3725002646446228
100 Batch Cumulative Loss: 19.96108791604638
Time for 100 Batches: 0.37550103267033896
100 Batch Cumulative Loss: 18.15608278848231
Time for 100 Batches: 0.3669262131055196
100 Batch Cumulative Loss: 19.603976095095277
Time for 100 Batches: 0.3723770538965861
100 Batch Cumulative Loss: 17.56378259137273
Time for 100 Batches: 0.37443722486495973
100 Batch Cumulative Loss: 20.710800301283598
Time for 100 Batches: 0.3689156651496887
100 Batch Cumulative Loss: 20.129387693479657
Time for 100 Batches: 0.368680739402771
100 Batch Cumulative Loss: 20.706536285579205
Time for 100 Batches: 0.37151076396306354
100 Batch Cumulative Loss: 19.134970907936804
Time for 100 Batches: 0.3710516929626465
100 Batch Cumulative Loss: 21.705559158697724
Time for 100 Batches: 0.3754596551259359
100 Batch Cumulative Loss: 20.877583097666502
Time for 100 Batches: 0.3698820074399312
100 Batch Cumulative Loss: 15.246788319200277
Time for 100 Batches: 0.376304829120636
100 Batch Cumulative Loss: 19.29755493812263
Time for 100 Batches: 0.37698326508204144
100 Batch Cumulative Loss: 18.833548597991467
Time for 100 Batches: 0.37408312956492107
100 Batch Cumulative Loss: 22.21091667190194
Time for 100 Batches: 0.37324476639429727
100 Batch Cumulative Loss: 21.446352999657393
Time for 100 Batches: 0.37401409149169923
100 Batch Cumulative Loss: 20.010390121489763
Time for 100 Batches: 0.37537612915039065
100 Batch Cumulative Loss: 17.999765845015645
Time for 100 Batches: 0.3721133510271708
100 Batch Cumulative Loss: 18.85861250059679
Time for 100 Batches: 0.36659444173177086
100 Batch Cumulative Loss: 20.902222972363234
Time for 100 Batches: 0.3698559761047363
100 Batch Cumulative Loss: 22.752792121376842
Time for 100 Batches: 0.37456961075464884
100 Batch Cumulative Loss: 19.555853456258774
Time for 100 Batches: 0.366858716805776
100 Batch Cumulative Loss: 20.867271212860942
Time for 100 Batches: 0.36593323151270546
100 Batch Cumulative Loss: 21.40612214617431
Time for 100 Batches: 0.36906877358754475
100 Batch Cumulative Loss: 20.680994542315602
Time for 100 Batches: 0.36684839328130087
100 Batch Cumulative Loss: 21.148801241070032
Time for 100 Batches: 0.3711039702097575
100 Batch Cumulative Loss: 19.81356416689232
Time for 100 Batches: 0.3767255783081055
100 Batch Cumulative Loss: 19.324827015399933
Time for 100 Batches: 0.3742177963256836
100 Batch Cumulative Loss: 20.654689837247133
Time for 100 Batches: 0.3722272833188375
100 Batch Cumulative Loss: 19.043006823863834
Time for 100 Batches: 0.36959673166275026
100 Batch Cumulative Loss: 20.509544856846333
Time for 100 Batches: 0.37303216457366944
100 Batch Cumulative Loss: 19.14948322996497
Time for 100 Batches: 0.3705620964368184
100 Batch Cumulative Loss: 22.891979318112135
Time for 100 Batches: 0.3740013559659322
100 Batch Cumulative Loss: 20.529657565057278
Time for 100 Batches: 0.36851804653803505
100 Batch Cumulative Loss: 18.12333607301116
Time for 100 Batches: 0.3765920837720235
100 Batch Cumulative Loss: 18.99903190508485
Time for 100 Batches: 0.37235424915949505
100 Batch Cumulative Loss: 21.341546600684524
Time for 100 Batches: 0.3666863242785136
100 Batch Cumulative Loss: 20.578759798780084
Time for 100 Batches: 0.36895330746968585
100 Batch Cumulative Loss: 22.698911372572184
Time for 100 Batches: 0.37217347224553426
100 Batch Cumulative Loss: 24.023175908252597
Time for 100 Batches: 0.3669519662857056
100 Batch Cumulative Loss: 17.472593983635306
Time for 100 Batches: 0.3709783871968587
100 Batch Cumulative Loss: 18.89974880963564
Time for 100 Batches: 0.3714396357536316
100 Batch Cumulative Loss: 18.91686955653131
Time for 100 Batches: 0.3663577874501546
100 Batch Cumulative Loss: 17.912498872727156
Time for 100 Batches: 0.37066623767217
100 Batch Cumulative Loss: 19.85846970975399
Time for 100 Batches: 0.37710039218266805
100 Batch Cumulative Loss: 21.207039980217814
Time for 100 Batches: 0.3698157707850138
100 Batch Cumulative Loss: 19.8364479765296
Time for 100 Batches: 0.3668271859486898
100 Batch Cumulative Loss: 20.392188771627843
Time for 100 Batches: 0.3770341714223226
100 Batch Cumulative Loss: 20.650784039869905
Time for 100 Batches: 0.3690757473309835
100 Batch Cumulative Loss: 20.238049257546663
Time for 100 Batches: 0.36917391220728557
100 Batch Cumulative Loss: 15.506419695913792
Time for 100 Batches: 0.37386539379755657
100 Batch Cumulative Loss: 21.596812814474106
Time for 100 Batches: 0.3721990346908569
100 Batch Cumulative Loss: 19.357643369585276
Time for 100 Batches: 0.37401594320933024
100 Batch Cumulative Loss: 22.399349777027965
Time for 100 Batches: 0.36710452238718666
100 Batch Cumulative Loss: 19.01935325562954
Time for 100 Batches: 0.3726631720860799
100 Batch Cumulative Loss: 18.59952898696065
Time for 100 Batches: 0.3768132964769999
100 Batch Cumulative Loss: 22.68643668666482
Time for 100 Batches: 0.37070820331573484
100 Batch Cumulative Loss: 21.280926410108805
Time for 100 Batches: 0.36607120831807455
100 Batch Cumulative Loss: 23.4951149597764
Time for 100 Batches: 0.3771326422691345
100 Batch Cumulative Loss: 21.44386901333928
Time for 100 Batches: 0.3740403413772583
100 Batch Cumulative Loss: 19.658479172736406
Time for 100 Batches: 0.37498531738917035
100 Batch Cumulative Loss: 23.05311967432499
Time for 100 Batches: 0.3715664466222127
100 Batch Cumulative Loss: 23.447084583342075
Time for 100 Batches: 0.3736646016438802
100 Batch Cumulative Loss: 18.726448104716837
Time for 100 Batches: 0.37007099787394204
100 Batch Cumulative Loss: 19.351627642288804
Time for 100 Batches: 0.3725125789642334
100 Batch Cumulative Loss: 19.491552982479334
Time for 100 Batches: 0.36826204856236777
100 Batch Cumulative Loss: 19.506366098299623
Time for 100 Batches: 0.36729773283004763
100 Batch Cumulative Loss: 18.795504860579967
Time for 100 Batches: 0.3741479595502218
100 Batch Cumulative Loss: 19.08646530471742
Time for 100 Batches: 0.3700011293093363
100 Batch Cumulative Loss: 16.453567899763584
Time for 100 Batches: 0.3750003417332967
100 Batch Cumulative Loss: 16.501781154423952
Time for 100 Batches: 0.3735644499460856
100 Batch Cumulative Loss: 19.685864739120007
Time for 100 Batches: 0.36845337549845375
100 Batch Cumulative Loss: 20.229595482349396
Time for 100 Batches: 0.3679776668548584
100 Batch Cumulative Loss: 17.57575276121497
Time for 100 Batches: 0.3670677940050761
100 Batch Cumulative Loss: 19.00963792204857
Time for 100 Batches: 0.37300573190053304
100 Batch Cumulative Loss: 20.430481903254986
Time for 100 Batches: 0.3667250672976176
100 Batch Cumulative Loss: 21.609741676598787
Time for 100 Batches: 0.3736203908920288
100 Batch Cumulative Loss: 19.920950412750244
Time for 100 Batches: 0.37108249266942345
100 Batch Cumulative Loss: 17.937190586701035
Time for 100 Batches: 0.3738133986790975
100 Batch Cumulative Loss: 21.43441646359861
Time for 100 Batches: 0.3700264096260071
100 Batch Cumulative Loss: 18.20627937838435
Time for 100 Batches: 0.3697702606519063
100 Batch Cumulative Loss: 18.568750439211726
Time for 100 Batches: 0.3754624485969543
100 Batch Cumulative Loss: 20.88081377185881
Time for 100 Batches: 0.3699536403020223
100 Batch Cumulative Loss: 20.08150204643607
Time for 100 Batches: 0.36758627494176227
100 Batch Cumulative Loss: 18.93320568278432
Time for 100 Batches: 0.3758387645085653
100 Batch Cumulative Loss: 20.190624182112515
Time for 100 Batches: 0.37068418264389036
100 Batch Cumulative Loss: 21.478006954304874
Time for 100 Batches: 0.3718233744303385
100 Batch Cumulative Loss: 19.399450946599245
Time for 100 Batches: 0.3671611785888672
100 Batch Cumulative Loss: 21.798758052289486
Time for 100 Batches: 0.3714774529139201
100 Batch Cumulative Loss: 21.485149782150984
Time for 100 Batches: 0.37313544352849326
100 Batch Cumulative Loss: 19.864014644175768
Time for 100 Batches: 0.36929490566253664
100 Batch Cumulative Loss: 20.318709896877408
Time for 100 Batches: 0.3756633996963501
100 Batch Cumulative Loss: 19.096116688102484
Time for 100 Batches: 0.36906115611394247
100 Batch Cumulative Loss: 17.602205200120807
Time for 100 Batches: 0.37727983395258585
100 Batch Cumulative Loss: 17.956004969775677
Time for 100 Batches: 0.3712150096893311
100 Batch Cumulative Loss: 18.842952471226454
Time for 100 Batches: 0.3752761483192444
100 Batch Cumulative Loss: 20.175984613597393
Time for 100 Batches: 0.3684101223945618
100 Batch Cumulative Loss: 18.00389862433076
Time for 100 Batches: 0.37237466176350914
100 Batch Cumulative Loss: 17.660616517998278
Time for 100 Batches: 0.3708897749582926
100 Batch Cumulative Loss: 18.338223082013428
Time for 100 Batches: 0.37100290060043334
100 Batch Cumulative Loss: 21.923538271337748
Time for 100 Batches: 0.37002403736114503
100 Batch Cumulative Loss: 18.450753949582577
Time for 100 Batches: 0.37775632937749226
100 Batch Cumulative Loss: 21.107364809140563
Time for 100 Batches: 0.37636558214823407
100 Batch Cumulative Loss: 19.628377176821232
Time for 100 Batches: 0.371500829855601
100 Batch Cumulative Loss: 19.473524884320796
Time for 100 Batches: 0.3753775755564372
100 Batch Cumulative Loss: 21.37046866491437
Time for 100 Batches: 0.37090469201405846
100 Batch Cumulative Loss: 19.494434850290418
Time for 100 Batches: 0.36989982922871906
100 Batch Cumulative Loss: 17.49711874127388
Time for 100 Batches: 0.3725446224212646
100 Batch Cumulative Loss: 19.436240507289767
Time for 100 Batches: 0.37546323935190834
100 Batch Cumulative Loss: 21.025341607630253
Time for 100 Batches: 0.3759623606999715
100 Batch Cumulative Loss: 20.632174521684647
Time for 100 Batches: 0.3710401018460592
100 Batch Cumulative Loss: 24.672615636140108
Time for 100 Batches: 0.3721597671508789
100 Batch Cumulative Loss: 16.681841377168894
Time for 100 Batches: 0.3753782272338867
100 Batch Cumulative Loss: 19.56038035824895
Time for 100 Batches: 0.37290255626042684
100 Batch Cumulative Loss: 21.690450631082058
Time for 100 Batches: 0.36931560436884564
100 Batch Cumulative Loss: 24.921520348638296
Time for 100 Batches: 0.3742395003636678
100 Batch Cumulative Loss: 18.564791257027537
Time for 100 Batches: 0.3708887219429016
100 Batch Cumulative Loss: 21.789622515439987
Time for 100 Batches: 0.3707937200864156
100 Batch Cumulative Loss: 18.435056729242206
Time for 100 Batches: 0.3763160506884257
100 Batch Cumulative Loss: 18.00084375962615
Time for 100 Batches: 0.3683060646057129
100 Batch Cumulative Loss: 21.320287823677063
Time for 100 Batches: 0.3693092544873556
100 Batch Cumulative Loss: 20.287302881479263
Time for 100 Batches: 0.37815481424331665
100 Batch Cumulative Loss: 20.914444897323847
Time for 100 Batches: 0.3755157947540283
100 Batch Cumulative Loss: 21.92650530487299
Time for 100 Batches: 0.3690523068110148
100 Batch Cumulative Loss: 17.42727383552119
Time for 100 Batches: 0.37474606434504193
100 Batch Cumulative Loss: 23.32258167490363
Time for 100 Batches: 0.3704141894976298
100 Batch Cumulative Loss: 19.072995046153665
Time for 100 Batches: 0.37076974312464395
100 Batch Cumulative Loss: 18.831773599085864
Time for 100 Batches: 0.37721134424209596
100 Batch Cumulative Loss: 19.701294135302305
Time for 100 Batches: 0.36833122968673704
100 Batch Cumulative Loss: 21.64654826000333
Time for 100 Batches: 0.3729828159014384
100 Batch Cumulative Loss: 20.246881322935224
Time for 100 Batches: 0.37213688691457114
100 Batch Cumulative Loss: 20.50835405662656
Time for 100 Batches: 0.37192207177480063
100 Batch Cumulative Loss: 18.50096124679112
Time for 100 Batches: 0.3730079015096029
100 Batch Cumulative Loss: 19.745060719549656
Time for 100 Batches: 0.36856200695037844
100 Batch Cumulative Loss: 18.744947751984
Time for 100 Batches: 0.37435736656188967
100 Batch Cumulative Loss: 21.467892287299037
Time for 100 Batches: 0.3764082352320353
100 Batch Cumulative Loss: 19.194961812347174
Time for 100 Batches: 0.3745964964230855
100 Batch Cumulative Loss: 21.040028667077422
Time for 100 Batches: 0.372147802511851
100 Batch Cumulative Loss: 17.95765216462314
Time for 100 Batches: 0.37478341261545817
100 Batch Cumulative Loss: 19.19825698621571
Time for 100 Batches: 0.3694976488749186
100 Batch Cumulative Loss: 21.518683649599552
Time for 100 Batches: 0.3731324275334676
100 Batch Cumulative Loss: 19.270884826779366
Time for 100 Batches: 0.3725354631741842
100 Batch Cumulative Loss: 20.078087002038956
Time for 100 Batches: 0.36679740746816
100 Batch Cumulative Loss: 20.01238781027496
Time for 100 Batches: 0.3752011895179749
100 Batch Cumulative Loss: 17.10107960179448
Time for 100 Batches: 0.37004977464675903
100 Batch Cumulative Loss: 19.694184605032206
Time for 100 Batches: 0.37257933219273887
100 Batch Cumulative Loss: 20.15574085339904
Time for 100 Batches: 0.37378084659576416
100 Batch Cumulative Loss: 19.108676908537745
Time for 100 Batches: 0.37120243708292644
100 Batch Cumulative Loss: 19.624010417610407
Time for 100 Batches: 0.3741069237391154
100 Batch Cumulative Loss: 19.8927564304322
Time for 100 Batches: 0.3695217410723368
100 Batch Cumulative Loss: 18.997163631021976
Time for 100 Batches: 0.3744521180788676
100 Batch Cumulative Loss: 18.50655038660625
Time for 100 Batches: 0.37581951220830284
100 Batch Cumulative Loss: 19.374044559895992
Time for 100 Batches: 0.3794585108757019
100 Batch Cumulative Loss: 22.773045141249895
Time for 100 Batches: 0.3702106793721517
100 Batch Cumulative Loss: 18.007122594863176
Time for 100 Batches: 0.3659531513849894
100 Batch Cumulative Loss: 19.837140303105116
Time for 100 Batches: 0.3716645956039429
100 Batch Cumulative Loss: 18.12448574230075
Time for 100 Batches: 0.37295726537704466
100 Batch Cumulative Loss: 17.518165037035942
Time for 100 Batches: 0.37421487967173256
100 Batch Cumulative Loss: 19.21647085249424
Time for 100 Batches: 0.3758628328641256
100 Batch Cumulative Loss: 19.03594334051013
Time for 100 Batches: 0.3708024859428406
100 Batch Cumulative Loss: 20.875369049608707
Time for 100 Batches: 0.36733985344568887
100 Batch Cumulative Loss: 19.080687446519732
Time for 100 Batches: 0.3738110065460205
100 Batch Cumulative Loss: 17.747716149315238
Time for 100 Batches: 0.36942902008692424
100 Batch Cumulative Loss: 19.907984599471092
Time for 100 Batches: 0.37485574881235756
100 Batch Cumulative Loss: 19.35082114301622
Time for 100 Batches: 0.3774549563725789
100 Batch Cumulative Loss: 18.17897005006671
Time for 100 Batches: 0.369825287659963
100 Batch Cumulative Loss: 22.812394252279773
Time for 100 Batches: 0.36866897344589233
100 Batch Cumulative Loss: 22.642219364643097
Time for 100 Batches: 0.3794579307238261
100 Batch Cumulative Loss: 19.415976282209158
Time for 100 Batches: 0.36367178757985436
100 Batch Cumulative Loss: 18.45682371640578
Time for 100 Batches: 0.372488804658254
100 Batch Cumulative Loss: 19.288645941764116
Time for 100 Batches: 0.37664345900217694
100 Batch Cumulative Loss: 21.104909993708134
Time for 100 Batches: 0.37576757272084554
100 Batch Cumulative Loss: 18.627180265262723
Time for 100 Batches: 0.3675927797953288
100 Batch Cumulative Loss: 21.203581077978015
Time for 100 Batches: 0.37238316535949706
100 Batch Cumulative Loss: 17.326822294853628
Time for 100 Batches: 0.37857439517974856
100 Batch Cumulative Loss: 16.322344303131104
Time for 100 Batches: 0.36870453755060834
100 Batch Cumulative Loss: 21.675083626061678
Time for 100 Batches: 0.37429585059483844
100 Batch Cumulative Loss: 17.285344852134585
Time for 100 Batches: 0.36831754446029663
100 Batch Cumulative Loss: 18.996050384826958
Time for 100 Batches: 0.37242679595947265
100 Batch Cumulative Loss: 19.43467118218541
Time for 100 Batches: 0.3698676347732544
100 Batch Cumulative Loss: 17.243774028494954
Time for 100 Batches: 0.3771555423736572
100 Batch Cumulative Loss: 17.926077462732792
Time for 100 Batches: 0.3693499843279521
100 Batch Cumulative Loss: 20.075308855623007
Time for 100 Batches: 0.37108583052953087
100 Batch Cumulative Loss: 19.729175347834826
Time for 100 Batches: 0.37502585649490355
100 Batch Cumulative Loss: 18.025778833776712
Time for 100 Batches: 0.3703831990559896
100 Batch Cumulative Loss: 19.93736330419779
Time for 100 Batches: 0.37350688378016156
100 Batch Cumulative Loss: 19.61508445814252
Time for 100 Batches: 0.37324749628702797
100 Batch Cumulative Loss: 17.312315007671714
Time for 100 Batches: 0.3714101235071818
100 Batch Cumulative Loss: 20.831279061734676
Time for 100 Batches: 0.36815385818481444
100 Batch Cumulative Loss: 18.35546233318746
Time for 100 Batches: 0.37306087811787925
100 Batch Cumulative Loss: 16.72021795064211
Time for 100 Batches: 0.3710617423057556
100 Batch Cumulative Loss: 18.876204326748848
Time for 100 Batches: 0.37378171682357786
100 Batch Cumulative Loss: 20.47369673475623
Time for 100 Batches: 0.37399282058080036
100 Batch Cumulative Loss: 18.345041010528803
Time for 100 Batches: 0.3681949814160665
100 Batch Cumulative Loss: 19.57552832365036
Time for 100 Batches: 0.37416090965271
100 Batch Cumulative Loss: 20.80659787170589
Time for 100 Batches: 0.37005740801493325
100 Batch Cumulative Loss: 19.638609867542982
Time for 100 Batches: 0.3730727752049764
100 Batch Cumulative Loss: 19.037789035588503
Time for 100 Batches: 0.3731519023577372
100 Batch Cumulative Loss: 18.814176492393017
Time for 100 Batches: 0.3679635206858317
100 Batch Cumulative Loss: 20.92489869520068
Time for 100 Batches: 0.3685070276260376
100 Batch Cumulative Loss: 15.976104723289609
Time for 100 Batches: 0.37799117565155027
100 Batch Cumulative Loss: 19.513932049274445
Time for 100 Batches: 0.3772851268450419
100 Batch Cumulative Loss: 19.593214131891727
Time for 100 Batches: 0.3751971522967021
100 Batch Cumulative Loss: 20.565994165837765
Time for 100 Batches: 0.36999897956848143
100 Batch Cumulative Loss: 20.74126458913088
Time for 100 Batches: 0.3742245117823283
100 Batch Cumulative Loss: 17.76658026315272
Time for 100 Batches: 0.3749299208323161
100 Batch Cumulative Loss: 19.240335261449218
Time for 100 Batches: 0.3751793384552002
100 Batch Cumulative Loss: 17.286196004599333
Time for 100 Batches: 0.37335079511006675
100 Batch Cumulative Loss: 21.38740247860551
Time for 100 Batches: 0.3704549829165141
100 Batch Cumulative Loss: 16.309256423264742
Time for 100 Batches: 0.37480084896087645
100 Batch Cumulative Loss: 16.814743040129542
Time for 100 Batches: 0.3677206794420878
100 Batch Cumulative Loss: 20.749284215271473
Time for 100 Batches: 0.37166581153869627
100 Batch Cumulative Loss: 20.633349381387234
Time for 100 Batches: 0.3753219167391459
100 Batch Cumulative Loss: 17.87595696002245
Time for 100 Batches: 0.37680015961329144
100 Batch Cumulative Loss: 19.37272990308702
Time for 100 Batches: 0.37116096417109173
100 Batch Cumulative Loss: 17.055465953424573
Time for 100 Batches: 0.374512255191803
100 Batch Cumulative Loss: 17.837119825184345
Time for 100 Batches: 0.37352006435394286
100 Batch Cumulative Loss: 19.920609667897224
Time for 100 Batches: 0.36743486722310387
100 Batch Cumulative Loss: 18.28840260952711
Time for 100 Batches: 0.3710580786069234
100 Batch Cumulative Loss: 17.2683119289577
Time for 100 Batches: 0.3723373254140218
100 Batch Cumulative Loss: 18.728433590382338
Time for 100 Batches: 0.37408042748769127
100 Batch Cumulative Loss: 21.92003784328699
Time for 100 Batches: 0.3752688368161519
100 Batch Cumulative Loss: 19.23563472367823
Time for 100 Batches: 0.37301218112309775
100 Batch Cumulative Loss: 19.231861881911755
Time for 100 Batches: 0.37486083507537843
100 Batch Cumulative Loss: 17.96691243723035
Time for 100 Batches: 0.3749524513880412
100 Batch Cumulative Loss: 17.455879664048553
Time for 100 Batches: 0.37312962611516315
100 Batch Cumulative Loss: 18.040291978046298
Time for 100 Batches: 0.3751519958178202
100 Batch Cumulative Loss: 20.208906587213278
Time for 100 Batches: 0.37254947821299234
100 Batch Cumulative Loss: 20.20031900703907
Time for 100 Batches: 0.3704253355662028
100 Batch Cumulative Loss: 20.471601465716958
Time for 100 Batches: 0.3746504306793213
100 Batch Cumulative Loss: 19.369354641065
Time for 100 Batches: 0.37092530727386475
100 Batch Cumulative Loss: 18.46791889052838
Time for 100 Batches: 0.37230199575424194
100 Batch Cumulative Loss: 18.012064404785633
Time for 100 Batches: 0.3721103549003601
100 Batch Cumulative Loss: 20.432453107088804
Time for 100 Batches: 0.37180827458699545
100 Batch Cumulative Loss: 15.177823465317488
Time for 100 Batches: 0.36916797955830893
100 Batch Cumulative Loss: 19.30111794359982
Time for 100 Batches: 0.37282888889312743
100 Batch Cumulative Loss: 18.671889413148165
Time for 100 Batches: 0.3694183270136515
