Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.3745190858840942
100 Batch Cumulative Loss: 21.776898983865976
Time for 100 Batches: 0.3757885217666626
100 Batch Cumulative Loss: 16.973196256905794
Time for 100 Batches: 0.3745901425679525
100 Batch Cumulative Loss: 22.00049297232181
Time for 100 Batches: 0.3734378377596537
100 Batch Cumulative Loss: 20.66194424033165
Time for 100 Batches: 0.374593452612559
100 Batch Cumulative Loss: 19.906598610803485
Time for 100 Batches: 0.3740194002787272
100 Batch Cumulative Loss: 22.588330011814833
Time for 100 Batches: 0.3731679121653239
100 Batch Cumulative Loss: 21.83349614776671
Time for 100 Batches: 0.37032378911972047
100 Batch Cumulative Loss: 20.994435518980026
Time for 100 Batches: 0.37229870160420736
100 Batch Cumulative Loss: 19.264613677514717
Time for 100 Batches: 0.3716503381729126
100 Batch Cumulative Loss: 20.07229109480977
Time for 100 Batches: 0.37210395336151125
100 Batch Cumulative Loss: 21.026617641560733
Time for 100 Batches: 0.3778334299723307
100 Batch Cumulative Loss: 24.291002109646797
Time for 100 Batches: 0.37439085642496744
100 Batch Cumulative Loss: 22.500817416235805
Time for 100 Batches: 0.373360280195872
100 Batch Cumulative Loss: 22.197350550442934
Time for 100 Batches: 0.37033431927363075
100 Batch Cumulative Loss: 19.05546249449253
Time for 100 Batches: 0.3731283108393351
100 Batch Cumulative Loss: 20.413709480315447
Time for 100 Batches: 0.3755926767985026
100 Batch Cumulative Loss: 17.676080908626318
Time for 100 Batches: 0.3773666222890218
100 Batch Cumulative Loss: 23.078028511605226
Time for 100 Batches: 0.3758626222610474
100 Batch Cumulative Loss: 20.691513907164335
Time for 100 Batches: 0.37578725814819336
100 Batch Cumulative Loss: 20.898971009999514
Time for 100 Batches: 0.3722826282183329
100 Batch Cumulative Loss: 22.1204797597602
Time for 100 Batches: 0.375637956460317
100 Batch Cumulative Loss: 18.90847655571997
Time for 100 Batches: 0.3698256492614746
100 Batch Cumulative Loss: 21.772431634366512
Time for 100 Batches: 0.3749151269594828
100 Batch Cumulative Loss: 20.566585594788194
Time for 100 Batches: 0.37235620816548665
100 Batch Cumulative Loss: 21.573995888233185
Time for 100 Batches: 0.3727695067723592
100 Batch Cumulative Loss: 19.112519201356918
Time for 100 Batches: 0.3723479668299357
100 Batch Cumulative Loss: 21.457726385444403
Time for 100 Batches: 0.370982567469279
100 Batch Cumulative Loss: 20.439065389335155
Time for 100 Batches: 0.3730114817619324
100 Batch Cumulative Loss: 18.290149550884962
Time for 100 Batches: 0.3713173349698385
100 Batch Cumulative Loss: 20.620034055784345
Time for 100 Batches: 0.3673701842625936
100 Batch Cumulative Loss: 21.55471608415246
Time for 100 Batches: 0.37699758211771645
100 Batch Cumulative Loss: 20.41467495355755
Time for 100 Batches: 0.3769820968310038
100 Batch Cumulative Loss: 21.09670870937407
Time for 100 Batches: 0.37052206993103026
100 Batch Cumulative Loss: 20.409992242231965
Time for 100 Batches: 0.3729397098223368
100 Batch Cumulative Loss: 19.55905600078404
Time for 100 Batches: 0.3745371619860331
100 Batch Cumulative Loss: 18.901265423744917
Time for 100 Batches: 0.37338860432306925
100 Batch Cumulative Loss: 21.549027426168323
Time for 100 Batches: 0.371796190738678
100 Batch Cumulative Loss: 23.510198187083006
Time for 100 Batches: 0.37288100719451905
100 Batch Cumulative Loss: 19.511523634195328
Time for 100 Batches: 0.37770163218180336
100 Batch Cumulative Loss: 20.655041551217437
Time for 100 Batches: 0.3730695565541585
100 Batch Cumulative Loss: 19.908641831949353
Time for 100 Batches: 0.37510440349578855
100 Batch Cumulative Loss: 21.085782550275326
Time for 100 Batches: 0.3731969992319743
100 Batch Cumulative Loss: 19.374445591121912
Time for 100 Batches: 0.37586477200190227
100 Batch Cumulative Loss: 22.55980333685875
Time for 100 Batches: 0.3797894557317098
100 Batch Cumulative Loss: 15.285988491028547
Time for 100 Batches: 0.3784532308578491
100 Batch Cumulative Loss: 19.746593875810504
Time for 100 Batches: 0.37278585036595663
100 Batch Cumulative Loss: 21.766746373847127
Time for 100 Batches: 0.38039546410242714
100 Batch Cumulative Loss: 21.427253648638725
Time for 100 Batches: 0.3766535600026449
100 Batch Cumulative Loss: 18.960912723094225
Time for 100 Batches: 0.3719004988670349
100 Batch Cumulative Loss: 22.15001804381609
Time for 100 Batches: 0.3741800228754679
100 Batch Cumulative Loss: 17.593089543282986
Time for 100 Batches: 0.3752889235814412
100 Batch Cumulative Loss: 20.845632208511233
Time for 100 Batches: 0.3806626319885254
100 Batch Cumulative Loss: 21.01936397701502
Time for 100 Batches: 0.3694569190343221
100 Batch Cumulative Loss: 18.233503583818674
Time for 100 Batches: 0.3696699698766073
100 Batch Cumulative Loss: 19.351472672075033
Time for 100 Batches: 0.37232747077941897
100 Batch Cumulative Loss: 20.342600159347057
Time for 100 Batches: 0.37485083341598513
100 Batch Cumulative Loss: 21.570454761385918
Time for 100 Batches: 0.3730912208557129
100 Batch Cumulative Loss: 18.800454629585147
Time for 100 Batches: 0.37597162326176964
100 Batch Cumulative Loss: 21.191183334216475
Time for 100 Batches: 0.3692759037017822
100 Batch Cumulative Loss: 21.4400570448488
Time for 100 Batches: 0.3723574678103129
100 Batch Cumulative Loss: 16.547268555033952
Time for 100 Batches: 0.3734545191129049
100 Batch Cumulative Loss: 21.87185238674283
Time for 100 Batches: 0.3658458431561788
100 Batch Cumulative Loss: 21.71063181757927
Time for 100 Batches: 0.37686272859573366
100 Batch Cumulative Loss: 19.612507350742817
Time for 100 Batches: 0.3730995416641235
100 Batch Cumulative Loss: 20.35743216238916
Time for 100 Batches: 0.3706540028254191
100 Batch Cumulative Loss: 19.921630462631583
Time for 100 Batches: 0.3738466223080953
100 Batch Cumulative Loss: 19.1413510767743
Time for 100 Batches: 0.37435197830200195
100 Batch Cumulative Loss: 20.668862622231245
Time for 100 Batches: 0.37138139804204306
100 Batch Cumulative Loss: 19.93251329381019
Time for 100 Batches: 0.37171181837717693
100 Batch Cumulative Loss: 19.350298941135406
Time for 100 Batches: 0.3770769198735555
100 Batch Cumulative Loss: 21.071358796209097
Time for 100 Batches: 0.3742290655771891
100 Batch Cumulative Loss: 18.757635368034244
Time for 100 Batches: 0.37322426637013756
100 Batch Cumulative Loss: 18.837172613013536
Time for 100 Batches: 0.3721860408782959
100 Batch Cumulative Loss: 18.087827030569315
Time for 100 Batches: 0.3692923823992411
100 Batch Cumulative Loss: 18.115995295345783
Time for 100 Batches: 0.3723032792409261
100 Batch Cumulative Loss: 21.490381754934788
Time for 100 Batches: 0.37278329928716025
100 Batch Cumulative Loss: 20.637408262118697
Time for 100 Batches: 0.37291502157847084
100 Batch Cumulative Loss: 20.280392734333873
Time for 100 Batches: 0.37471503019332886
100 Batch Cumulative Loss: 19.524185363203287
Time for 100 Batches: 0.3717433532079061
100 Batch Cumulative Loss: 15.886896582320333
Time for 100 Batches: 0.37187968492507933
100 Batch Cumulative Loss: 19.490360910072923
Time for 100 Batches: 0.38103320995966594
100 Batch Cumulative Loss: 22.318135837092996
Time for 100 Batches: 0.37006781498591107
100 Batch Cumulative Loss: 18.766598591580987
Time for 100 Batches: 0.37367035150527955
100 Batch Cumulative Loss: 18.265035148710012
Time for 100 Batches: 0.3723320404688517
100 Batch Cumulative Loss: 20.57969791442156
Time for 100 Batches: 0.3755277395248413
100 Batch Cumulative Loss: 19.277886994183064
Time for 100 Batches: 0.37168994744618733
100 Batch Cumulative Loss: 21.18947161361575
Time for 100 Batches: 0.37428460121154783
100 Batch Cumulative Loss: 21.911504611372948
Time for 100 Batches: 0.3749874790509542
100 Batch Cumulative Loss: 21.365006423555315
Time for 100 Batches: 0.3787373900413513
100 Batch Cumulative Loss: 16.640783631417435
Time for 100 Batches: 0.3681417425473531
100 Batch Cumulative Loss: 20.184480352327228
Time for 100 Batches: 0.368892502784729
100 Batch Cumulative Loss: 21.076477280817926
Time for 100 Batches: 0.3758447289466858
100 Batch Cumulative Loss: 17.929930178448558
Time for 100 Batches: 0.3765067458152771
100 Batch Cumulative Loss: 22.073692290112376
Time for 100 Batches: 0.373922868569692
100 Batch Cumulative Loss: 21.430231854785234
Time for 100 Batches: 0.3753355781237284
100 Batch Cumulative Loss: 19.9289366947487
Time for 100 Batches: 0.3740760644276937
100 Batch Cumulative Loss: 19.640062540769577
Time for 100 Batches: 0.3757569193840027
100 Batch Cumulative Loss: 20.96458855085075
Time for 100 Batches: 0.3748215317726135
100 Batch Cumulative Loss: 17.85290901362896
Time for 100 Batches: 0.3776131749153137
100 Batch Cumulative Loss: 17.86291251052171
Time for 100 Batches: 0.3762193202972412
100 Batch Cumulative Loss: 18.664088547229767
Time for 100 Batches: 0.37858401536941527
100 Batch Cumulative Loss: 19.435891047120094
Time for 100 Batches: 0.3799986243247986
100 Batch Cumulative Loss: 20.124349964782596
Time for 100 Batches: 0.3732819318771362
100 Batch Cumulative Loss: 17.496303737163544
Time for 100 Batches: 0.37199154297510784
100 Batch Cumulative Loss: 17.375339556485415
Time for 100 Batches: 0.37571152846018474
100 Batch Cumulative Loss: 19.59231953509152
Time for 100 Batches: 0.37171709140141806
100 Batch Cumulative Loss: 20.46357037872076
Time for 100 Batches: 0.3722050150235494
100 Batch Cumulative Loss: 20.517484448850155
Time for 100 Batches: 0.37058788935343423
100 Batch Cumulative Loss: 21.684999756515026
Time for 100 Batches: 0.3761827786763509
100 Batch Cumulative Loss: 20.94742907769978
Time for 100 Batches: 0.376878567536672
100 Batch Cumulative Loss: 18.00276617880445
Time for 100 Batches: 0.3759223182996114
100 Batch Cumulative Loss: 21.441339449957013
Time for 100 Batches: 0.37433988650639854
100 Batch Cumulative Loss: 18.113684553653002
Time for 100 Batches: 0.3721224149068197
100 Batch Cumulative Loss: 21.259326218627393
Time for 100 Batches: 0.37823694944381714
100 Batch Cumulative Loss: 22.025692954659462
Time for 100 Batches: 0.37128886381785076
100 Batch Cumulative Loss: 19.56816511414945
Time for 100 Batches: 0.37253443797429403
100 Batch Cumulative Loss: 19.998240660876036
Time for 100 Batches: 0.3749468723932902
100 Batch Cumulative Loss: 17.580542411655188
Time for 100 Batches: 0.3756665031115214
100 Batch Cumulative Loss: 21.51429921761155
Time for 100 Batches: 0.3707817276318868
100 Batch Cumulative Loss: 21.51689212396741
Time for 100 Batches: 0.3713602900505066
100 Batch Cumulative Loss: 20.442582419142127
Time for 100 Batches: 0.37352332671483357
100 Batch Cumulative Loss: 20.77663175202906
Time for 100 Batches: 0.36771978934605914
100 Batch Cumulative Loss: 20.123038618359715
Time for 100 Batches: 0.37443339427312217
100 Batch Cumulative Loss: 20.775934079661965
Time for 100 Batches: 0.37062471310297646
100 Batch Cumulative Loss: 21.06751335039735
Time for 100 Batches: 0.37278711001078285
100 Batch Cumulative Loss: 18.787990555167198
Time for 100 Batches: 0.3752925157546997
100 Batch Cumulative Loss: 21.424885500222445
Time for 100 Batches: 0.3699102799097697
100 Batch Cumulative Loss: 19.360320657491684
Time for 100 Batches: 0.3761962374051412
100 Batch Cumulative Loss: 20.443783218972385
Time for 100 Batches: 0.3738803188006083
100 Batch Cumulative Loss: 19.51733229268575
Time for 100 Batches: 0.3716106375058492
100 Batch Cumulative Loss: 20.656169552356005
Time for 100 Batches: 0.36666632890701295
100 Batch Cumulative Loss: 19.323800910264254
Time for 100 Batches: 0.37124478022257484
100 Batch Cumulative Loss: 17.0289760902524
Time for 100 Batches: 0.3750584324200948
100 Batch Cumulative Loss: 20.301169328391552
Time for 100 Batches: 0.37272406816482545
100 Batch Cumulative Loss: 20.703491739928722
Time for 100 Batches: 0.37410601377487185
100 Batch Cumulative Loss: 16.945769937708974
Time for 100 Batches: 0.3758734345436096
100 Batch Cumulative Loss: 19.899329921230674
Time for 100 Batches: 0.36907206773757933
100 Batch Cumulative Loss: 21.64193693548441
Time for 100 Batches: 0.3792884151140849
100 Batch Cumulative Loss: 20.290499161928892
Time for 100 Batches: 0.3707467317581177
100 Batch Cumulative Loss: 18.36159737408161
Time for 100 Batches: 0.3758114457130432
100 Batch Cumulative Loss: 19.529735937714577
Time for 100 Batches: 0.3762677311897278
100 Batch Cumulative Loss: 19.58292731270194
Time for 100 Batches: 0.3704154809315999
100 Batch Cumulative Loss: 19.45693144935649
Time for 100 Batches: 0.37560160557428995
100 Batch Cumulative Loss: 18.901097475085407
Time for 100 Batches: 0.37426658868789675
100 Batch Cumulative Loss: 22.659206934273243
Time for 100 Batches: 0.3720728039741516
100 Batch Cumulative Loss: 20.541198076680303
Time for 100 Batches: 0.3689302126566569
100 Batch Cumulative Loss: 17.550202384591103
Time for 100 Batches: 0.3748942454655965
100 Batch Cumulative Loss: 19.101279370486736
Time for 100 Batches: 0.37298633257548014
100 Batch Cumulative Loss: 18.31544740125537
Time for 100 Batches: 0.3733532508214315
100 Batch Cumulative Loss: 19.077391102910042
Time for 100 Batches: 0.3737835963567098
100 Batch Cumulative Loss: 17.72695617051795
Time for 100 Batches: 0.37279272079467773
100 Batch Cumulative Loss: 21.417545452713966
Time for 100 Batches: 0.3743261694908142
100 Batch Cumulative Loss: 19.551409320905805
Time for 100 Batches: 0.37473578850428263
100 Batch Cumulative Loss: 18.68217020854354
Time for 100 Batches: 0.37404789129892985
100 Batch Cumulative Loss: 17.499983896501362
Time for 100 Batches: 0.37360551754633586
100 Batch Cumulative Loss: 19.60660411370918
Time for 100 Batches: 0.37557024558385216
100 Batch Cumulative Loss: 19.535788159817457
Time for 100 Batches: 0.37325560649236045
100 Batch Cumulative Loss: 20.27862908691168
Time for 100 Batches: 0.3709606568018595
100 Batch Cumulative Loss: 17.016322646290064
Time for 100 Batches: 0.3721262256304423
100 Batch Cumulative Loss: 20.17532693967223
Time for 100 Batches: 0.3697968482971191
100 Batch Cumulative Loss: 21.609035965055227
Time for 100 Batches: 0.369609276453654
100 Batch Cumulative Loss: 19.533027037978172
Time for 100 Batches: 0.37179375886917115
100 Batch Cumulative Loss: 20.19745085760951
Time for 100 Batches: 0.3752520124117533
100 Batch Cumulative Loss: 22.614645579829812
Time for 100 Batches: 0.36632123788197835
100 Batch Cumulative Loss: 18.193939741700888
Time for 100 Batches: 0.3752733031908671
100 Batch Cumulative Loss: 18.875225987285376
Time for 100 Batches: 0.3733108560244242
100 Batch Cumulative Loss: 20.757582649588585
Time for 100 Batches: 0.3736995538075765
100 Batch Cumulative Loss: 21.321581404656172
Time for 100 Batches: 0.3760597666104635
100 Batch Cumulative Loss: 22.48043424449861
Time for 100 Batches: 0.37415565649668375
100 Batch Cumulative Loss: 21.330928782001138
Time for 100 Batches: 0.3726879835128784
100 Batch Cumulative Loss: 20.138438630849123
Time for 100 Batches: 0.3754115303357442
100 Batch Cumulative Loss: 16.618900525849313
Time for 100 Batches: 0.3724019726117452
100 Batch Cumulative Loss: 18.783395260572433
Time for 100 Batches: 0.3748067776362101
100 Batch Cumulative Loss: 17.62285614386201
Time for 100 Batches: 0.3671099543571472
100 Batch Cumulative Loss: 20.335250552743673
Time for 100 Batches: 0.3776477058728536
100 Batch Cumulative Loss: 19.506329698488116
Time for 100 Batches: 0.37402909199396767
100 Batch Cumulative Loss: 19.121151146129705
Time for 100 Batches: 0.372668449083964
100 Batch Cumulative Loss: 17.319392763078213
Time for 100 Batches: 0.37037355502446495
100 Batch Cumulative Loss: 18.45214836113155
Time for 100 Batches: 0.3689389109611511
100 Batch Cumulative Loss: 16.788600012660027
Time for 100 Batches: 0.37429099877675376
100 Batch Cumulative Loss: 19.48161220550537
Time for 100 Batches: 0.3718190590540568
100 Batch Cumulative Loss: 21.144359017256647
Time for 100 Batches: 0.37359565099080405
100 Batch Cumulative Loss: 16.927711568772793
Time for 100 Batches: 0.37334123452504475
100 Batch Cumulative Loss: 19.932844383642077
Time for 100 Batches: 0.37156697909037273
100 Batch Cumulative Loss: 18.538781467825174
Time for 100 Batches: 0.37836156686147054
100 Batch Cumulative Loss: 19.791944604367018
Time for 100 Batches: 0.3742831905682882
100 Batch Cumulative Loss: 18.0360097438097
Time for 100 Batches: 0.3782473564147949
100 Batch Cumulative Loss: 20.6077507189475
Time for 100 Batches: 0.3689575751622518
100 Batch Cumulative Loss: 19.689275613054633
Time for 100 Batches: 0.3737448453903198
100 Batch Cumulative Loss: 20.323138454928994
Time for 100 Batches: 0.37944279114405316
100 Batch Cumulative Loss: 19.01192907989025
Time for 100 Batches: 0.3696216424306234
100 Batch Cumulative Loss: 20.445139702409506
Time for 100 Batches: 0.3671416401863098
100 Batch Cumulative Loss: 19.984217420220375
Time for 100 Batches: 0.37244130770365397
100 Batch Cumulative Loss: 19.81297100428492
Time for 100 Batches: 0.3750208775202433
100 Batch Cumulative Loss: 18.39920475706458
Time for 100 Batches: 0.36965229908625286
100 Batch Cumulative Loss: 18.901177261024714
Time for 100 Batches: 0.3735157251358032
100 Batch Cumulative Loss: 19.10985241085291
Time for 100 Batches: 0.37587518294652306
100 Batch Cumulative Loss: 20.864411626011133
Time for 100 Batches: 0.36857403119405113
100 Batch Cumulative Loss: 18.392821989022195
Time for 100 Batches: 0.37497788667678833
100 Batch Cumulative Loss: 17.37855200190097
Time for 100 Batches: 0.3727293809254964
100 Batch Cumulative Loss: 18.306183129549026
Time for 100 Batches: 0.37200506528218585
100 Batch Cumulative Loss: 18.692540775984526
Time for 100 Batches: 0.36982617775599164
100 Batch Cumulative Loss: 21.438319817185402
Time for 100 Batches: 0.3730395158131917
100 Batch Cumulative Loss: 19.507992286235094
Time for 100 Batches: 0.3768867572148641
100 Batch Cumulative Loss: 19.92415476590395
Time for 100 Batches: 0.37229419946670533
100 Batch Cumulative Loss: 19.801741904579103
Time for 100 Batches: 0.3680112957954407
100 Batch Cumulative Loss: 21.017092218622565
Time for 100 Batches: 0.37175460656483966
100 Batch Cumulative Loss: 18.584161698818207
Time for 100 Batches: 0.37176379760106404
100 Batch Cumulative Loss: 16.825014078989625
Time for 100 Batches: 0.3708642681439718
100 Batch Cumulative Loss: 16.288599506078754
Time for 100 Batches: 0.374008047580719
100 Batch Cumulative Loss: 19.901785418391228
Time for 100 Batches: 0.3733740290006002
100 Batch Cumulative Loss: 20.854817416518927
Time for 100 Batches: 0.3678511460622152
100 Batch Cumulative Loss: 18.58703768067062
Time for 100 Batches: 0.37468869288762413
100 Batch Cumulative Loss: 18.26289920322597
Time for 100 Batches: 0.36833006938298546
100 Batch Cumulative Loss: 17.93900064751506
Time for 100 Batches: 0.37340807120005287
100 Batch Cumulative Loss: 21.63557996787131
Time for 100 Batches: 0.37514146566390993
100 Batch Cumulative Loss: 17.901215385645628
Time for 100 Batches: 0.375744636853536
100 Batch Cumulative Loss: 18.531184058636427
Time for 100 Batches: 0.3686678886413574
100 Batch Cumulative Loss: 18.59521484375
Time for 100 Batches: 0.37003271182378134
100 Batch Cumulative Loss: 23.00004904344678
Time for 100 Batches: 0.3702013651529948
100 Batch Cumulative Loss: 16.68733656965196
Time for 100 Batches: 0.37269407908121743
100 Batch Cumulative Loss: 19.94596017897129
Time for 100 Batches: 0.36970874468485515
100 Batch Cumulative Loss: 21.00819493830204
Time for 100 Batches: 0.37391414642333987
100 Batch Cumulative Loss: 18.739095106720924
Time for 100 Batches: 0.3746594786643982
100 Batch Cumulative Loss: 19.59659018740058
Time for 100 Batches: 0.37670010328292847
100 Batch Cumulative Loss: 20.10789728909731
Time for 100 Batches: 0.37198723951975504
100 Batch Cumulative Loss: 20.8073145262897
Time for 100 Batches: 0.373528524239858
100 Batch Cumulative Loss: 19.623934078030288
Time for 100 Batches: 0.37054120302200316
100 Batch Cumulative Loss: 16.980815898627043
Time for 100 Batches: 0.37054630120595294
100 Batch Cumulative Loss: 15.993356760242023
Time for 100 Batches: 0.3731205622355143
100 Batch Cumulative Loss: 18.74130525626242
Time for 100 Batches: 0.3721447229385376
100 Batch Cumulative Loss: 20.824638415127993
Time for 100 Batches: 0.3748027125994364
100 Batch Cumulative Loss: 19.74867209419608
Time for 100 Batches: 0.3745450337727865
100 Batch Cumulative Loss: 19.138069286942482
Time for 100 Batches: 0.3730573892593384
100 Batch Cumulative Loss: 19.126890666782856
Time for 100 Batches: 0.3735788702964783
100 Batch Cumulative Loss: 20.41038252413273
Time for 100 Batches: 0.3680730621019999
100 Batch Cumulative Loss: 18.52867774479091
Time for 100 Batches: 0.3751323660214742
100 Batch Cumulative Loss: 20.811079593375325
Time for 100 Batches: 0.37522151072820026
100 Batch Cumulative Loss: 18.61700098402798
Time for 100 Batches: 0.36976848443349203
100 Batch Cumulative Loss: 19.386173751205206
Time for 100 Batches: 0.376694651444753
100 Batch Cumulative Loss: 18.589468501508236
Time for 100 Batches: 0.3734038233757019
100 Batch Cumulative Loss: 18.71742988936603
Time for 100 Batches: 0.3737616340319316
100 Batch Cumulative Loss: 20.98141177650541
Time for 100 Batches: 0.376588237285614
100 Batch Cumulative Loss: 19.216635189950466
Time for 100 Batches: 0.37614633242289225
100 Batch Cumulative Loss: 21.644000217318535
Time for 100 Batches: 0.3771276871363322
100 Batch Cumulative Loss: 22.11635795608163
Time for 100 Batches: 0.3682323376337687
100 Batch Cumulative Loss: 18.085131319239736
Time for 100 Batches: 0.3663014570871989
100 Batch Cumulative Loss: 18.28414831752889
Time for 100 Batches: 0.37083160082499184
100 Batch Cumulative Loss: 20.598594481125474
Time for 100 Batches: 0.37192407846450803
100 Batch Cumulative Loss: 20.271053310483694
Time for 100 Batches: 0.3671001394589742
100 Batch Cumulative Loss: 20.150432193113375
Time for 100 Batches: 0.37014634211858116
100 Batch Cumulative Loss: 19.5802124068141
Time for 100 Batches: 0.37203049659729004
100 Batch Cumulative Loss: 18.079461006447673
Time for 100 Batches: 0.3738771200180054
100 Batch Cumulative Loss: 17.69132823124528
Time for 100 Batches: 0.37123862107594807
100 Batch Cumulative Loss: 19.685919480398297
Time for 100 Batches: 0.37678576707839967
100 Batch Cumulative Loss: 19.156083576381207
Time for 100 Batches: 0.3726839462916056
100 Batch Cumulative Loss: 19.297020595520735
Time for 100 Batches: 0.3681335926055908
100 Batch Cumulative Loss: 21.636453887447715
Time for 100 Batches: 0.3716928680737813
100 Batch Cumulative Loss: 23.061690349131823
Time for 100 Batches: 0.3710901697476705
100 Batch Cumulative Loss: 20.1030413499102
Time for 100 Batches: 0.37580291827519735
100 Batch Cumulative Loss: 20.519776310771704
Time for 100 Batches: 0.3768339276313782
100 Batch Cumulative Loss: 17.144215689972043
Time for 100 Batches: 0.3720832149187724
100 Batch Cumulative Loss: 18.369709396734834
Time for 100 Batches: 0.37420883973439534
100 Batch Cumulative Loss: 21.095671316608787
Time for 100 Batches: 0.3752347151438395
100 Batch Cumulative Loss: 15.993634695652872
Time for 100 Batches: 0.36890814701716107
100 Batch Cumulative Loss: 23.8684297837317
Time for 100 Batches: 0.3709211508433024
100 Batch Cumulative Loss: 21.123629057779908
Time for 100 Batches: 0.37135202487309776
100 Batch Cumulative Loss: 18.6895800717175
Time for 100 Batches: 0.37472668091456096
100 Batch Cumulative Loss: 19.112642850726843
Time for 100 Batches: 0.3713129639625549
100 Batch Cumulative Loss: 16.805812625214458
Time for 100 Batches: 0.36896796623865763
100 Batch Cumulative Loss: 21.033419631421566
Time for 100 Batches: 0.3750491738319397
100 Batch Cumulative Loss: 20.01478683948517
Time for 100 Batches: 0.37148090998331706
100 Batch Cumulative Loss: 17.939831437543035
Time for 100 Batches: 0.375265638033549
100 Batch Cumulative Loss: 16.80563936708495
Time for 100 Batches: 0.3735255559285482
100 Batch Cumulative Loss: 18.894420865923166
Time for 100 Batches: 0.3709133148193359
100 Batch Cumulative Loss: 18.018575984984636
Time for 100 Batches: 0.3758735100428263
100 Batch Cumulative Loss: 19.40518350712955
Time for 100 Batches: 0.37441335519154867
100 Batch Cumulative Loss: 18.759610328823328
Time for 100 Batches: 0.36449712912241616
100 Batch Cumulative Loss: 18.5158700812608
Time for 100 Batches: 0.37442312637964886
100 Batch Cumulative Loss: 18.831000139936805
Time for 100 Batches: 0.37495578130086266
100 Batch Cumulative Loss: 20.886304834857583
Time for 100 Batches: 0.37448484897613527
100 Batch Cumulative Loss: 18.304776567965746
Time for 100 Batches: 0.37322980562845864
100 Batch Cumulative Loss: 16.955424807965755
Time for 100 Batches: 0.37102562189102173
100 Batch Cumulative Loss: 20.803232755512
Time for 100 Batches: 0.37389911810557047
100 Batch Cumulative Loss: 15.853453326970339
Time for 100 Batches: 0.37414890925089517
100 Batch Cumulative Loss: 19.845559749752283
Time for 100 Batches: 0.3717178742090861
100 Batch Cumulative Loss: 20.018695298582315
Time for 100 Batches: 0.37565983533859254
100 Batch Cumulative Loss: 18.511480385437608
Time for 100 Batches: 0.37014493544896443
100 Batch Cumulative Loss: 19.41397716663778
Time for 100 Batches: 0.3728460113207499
100 Batch Cumulative Loss: 17.896590393967927
Time for 100 Batches: 0.37111748854319254
100 Batch Cumulative Loss: 17.765595715492964
Time for 100 Batches: 0.37349716822306317
100 Batch Cumulative Loss: 18.075152766192332
Time for 100 Batches: 0.3766120195388794
100 Batch Cumulative Loss: 18.994837479665875
Time for 100 Batches: 0.3678389072418213
100 Batch Cumulative Loss: 19.193134866654873
Time for 100 Batches: 0.36854396263758343
100 Batch Cumulative Loss: 18.717013709479943
Time for 100 Batches: 0.37277313470840456
100 Batch Cumulative Loss: 16.911833961494267
Time for 100 Batches: 0.3729241132736206
100 Batch Cumulative Loss: 19.945789417251945
Time for 100 Batches: 0.37192909320195516
100 Batch Cumulative Loss: 19.78292716294527
Time for 100 Batches: 0.3704792300860087
100 Batch Cumulative Loss: 18.545759938657284
Time for 100 Batches: 0.375577704111735
100 Batch Cumulative Loss: 18.73784303292632
Time for 100 Batches: 0.3729593316713969
100 Batch Cumulative Loss: 18.533554264518898
Time for 100 Batches: 0.3702845772107442
100 Batch Cumulative Loss: 18.277810592204332
Time for 100 Batches: 0.3686265309651693
100 Batch Cumulative Loss: 19.562142722308636
Time for 100 Batches: 0.3754099726676941
100 Batch Cumulative Loss: 19.40688127093017
Time for 100 Batches: 0.3666344523429871
100 Batch Cumulative Loss: 20.447580326348543
Time for 100 Batches: 0.3703396201133728
100 Batch Cumulative Loss: 21.72012708336115
Time for 100 Batches: 0.37341896295547483
100 Batch Cumulative Loss: 16.429683974944055
Time for 100 Batches: 0.3697314739227295
100 Batch Cumulative Loss: 18.689153339713812
Time for 100 Batches: 0.3647634267807007
100 Batch Cumulative Loss: 20.245548117905855
Time for 100 Batches: 0.3681450923283895
100 Batch Cumulative Loss: 17.061199512332678
Time for 100 Batches: 0.3762787342071533
100 Batch Cumulative Loss: 16.495511896908283
Time for 100 Batches: 0.37363117138544716
100 Batch Cumulative Loss: 19.904255338013172
Time for 100 Batches: 0.37040570576985676
100 Batch Cumulative Loss: 20.563985043670982
Time for 100 Batches: 0.3757601141929626
100 Batch Cumulative Loss: 17.2452730871737
Time for 100 Batches: 0.37429624001185097
100 Batch Cumulative Loss: 16.053776042885147
Time for 100 Batches: 0.3740550637245178
100 Batch Cumulative Loss: 19.060638109222054
Time for 100 Batches: 0.37159024079640707
100 Batch Cumulative Loss: 17.469406129792333
Time for 100 Batches: 0.3704819480578105
100 Batch Cumulative Loss: 15.748228132724762
Time for 100 Batches: 0.37167818546295167
100 Batch Cumulative Loss: 18.488473495468497
Time for 100 Batches: 0.37157564560572304
100 Batch Cumulative Loss: 18.983529618009925
Time for 100 Batches: 0.3732075293858846
100 Batch Cumulative Loss: 16.67238535732031
Time for 100 Batches: 0.3749356746673584
100 Batch Cumulative Loss: 18.3449275046587
Time for 100 Batches: 0.37127834955851235
100 Batch Cumulative Loss: 18.3613734934479
Time for 100 Batches: 0.3711483120918274
100 Batch Cumulative Loss: 21.048084937036037
Time for 100 Batches: 0.3729532599449158
100 Batch Cumulative Loss: 18.250060465186834
