YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YLR220W	YLR220W	1.0	0.23759293667323442	-1.5067252651050043	0.8645179748438596	-0.6717196738249466	-0.48322984040447897	-0.15645212823907262	1.4743125063192057	0.7534065803013755	-2.5365260323536862	0.6924101766875632	-1.0533349856328398	-0.6862229726879829	-0.8516554340406871	0.16232157839633637	0.2052827865828142	1.4672776296404455	2.296247100421099	-1.256122275736532	-2.246729267136856	-1.249006320438787	-1.4030986277067903	1.4889331944453814	1.0843777290003893	-1.532573754264014
YDR516C	YDR516C	1.0	0.5265461833542503	-0.02342505666468116	-1.7331333667982542	-0.443070761821487	0.644626333795433	-1.5058544792893223	-1.1966277581579772	-0.25261845170461006	1.8730354216937006	0.1767876553192378	0.072455455555261	-1.7570082118632893	2.8702930078332702	1.0561263064761655	0.007099862475991321	-0.36633604164204386	-1.0764939953620751	-1.1064770967863868	-1.3196769423760435	0.46966118036683924	-0.5124865508186564	0.6584657983119229	-0.8545362679453933	-0.16176749124081372
YPR010C	YPR010C	1.0	2.0879754860712696	0.17576255439244914	-0.35498341171163267	-0.1859563460255815	0.94784240471709	-1.7587205163132376	0.23945482563660422	-1.0831378291161302	-0.40022235133530126	0.594235795490024	0.11626203515724544	0.17710988517002946	-1.6141510089485895	-0.4234468832595335	-0.32537550894327205	-0.10604292144044074	0.892783367843291	-0.5818720020845329	0.7814026768424597	-0.5582675133347631	0.3997602384224144	0.8124220048596538	-0.5341034186482153	-1.049520480398883
YPR171W	YPR171W	1.0	0.31820830304245584	-1.110571197061787	0.3595365781254893	-0.6077793465345929	1.7952182512349095	-0.7844367274018815	0.37613726825209376	-0.8697687474709169	-0.6052820596701234	0.1360713073652243	-0.19832354725689139	-0.6782623519604145	-0.15847558170851317	1.3934766106262353	1.3539930837719827	-0.8779193989235521	0.3695904440819052	-1.139333356118123	-0.6846852882174439	0.08784236230932528	0.665918487592126	1.9368550466433048	-0.66624859655223	-0.0025532397206035305
YOR150W	YOR150W	1.0	0.7653014338050458	-0.34505722889703977	0.11523474330659675	0.3174061415249463	-0.7929166832395398	0.7984216942677386	0.5035666886718	-0.4688219220286843	-0.6411405164431505	0.33485188547224165	-0.860178343098676	-0.007619819578621509	-0.5189464429980142	-0.8115909184840916	-0.7652857200112934	2.5456438769612997	0.2364230656231213	0.08581378277304501	0.9357088544248225	-1.1361550106574554	-0.13354057652038193	-0.49973043370687703	0.27945674681354066	0.6490131029262473
YJL143W	YJL143W	1.0	-0.12446577697869292	0.35087657557678037	1.044122853127503	1.0077783224724777	-1.205630103340461	0.5265530168475763	0.05856753556644265	1.0004522824384516	1.7635624179531615	0.21506832064739778	-0.16667309006586487	-0.14662751135993607	-0.757598938074194	0.643239379545124	0.42840339103915154	0.4240365822027029	0.30803562693079345	0.9011287095853635	0.5895592342461662	-1.0121311611127186	-0.16681507750285746	-1.7884495252402932	-1.0790337372043792	-0.2674179317795696
YBR164C	YBR164C	1.0	0.8809965629708185	1.3680807054411137	0.48905309811473896	0.7635764950420335	0.7362231229155813	-1.1314639955322563	-0.6512220029900854	0.5870977503052273	0.11611647180407642	1.8227486039565988	0.3761672790767902	-0.024393533568868954	-0.9715572342868242	0.49137328329831237	0.8253698932663464	0.2618270207177663	2.0917657007618837	-0.6690012501144195	1.319346289364062	-0.46496133330631434	-1.6477972429502252	-0.46829726141759026	-1.5642497958890451	-0.36343746415500866
YBR286W	YBR286W	1.0	1.2563060780352053	0.44388706804326816	-1.2301412540506123	-0.5021433617139648	0.14328559531928825	0.48798723658226323	-1.6985153523511802	-0.4892632480298315	-0.45785302638807573	0.3446031016868131	-1.2189796659218022	0.003672118108170626	-1.5499857762696476	1.7805673831934583	0.929447378283241	-0.09352547614000256	-0.43496459588466313	1.0450171585437018	1.1573133231498656	-0.13403792222092395	-0.44288187532213164	0.7196705631110756	-0.008398766218789901	-0.5019065240217724
YEL066W	YEL066W	1.0	1.2024285040286005	-0.015900087597460925	-1.8651409739247182	0.5604925566041556	-1.9248551712816684	1.1475119224237438	-0.33138878394422167	1.1468255118500572	0.3740250550130915	-0.31933479846209134	-0.080654214178768	0.11711773506059785	-2.1839759324205614	1.261306153302605	-1.4397943809621532	1.719516174607838	0.3454577201229277	0.6386746677238254	-0.5085224858894056	-1.848037732436329	1.1971636594827963	0.520817001316251	-1.4539652504986298	-1.321992830591542
YPL213W	YPL213W	1.0	0.06388611845582916	0.1975881449471461	-0.9465503592359525	-0.8894615006085093	1.8278261646494278	-0.2451377506399949	1.0990248987778914	0.6870809640701234	-0.43276708406499415	-0.06842612199999513	0.4358813685099567	-0.7993844293759635	0.10827043189332108	-0.8834752356559511	1.8489012831841432	0.026615120878291692	0.6403371109950468	-0.5408239891115648	0.9379665495807722	0.9189657784767782	0.9014705101448793	1.0914593842797564	0.012886941093730819	-0.3200440205212748
YCR087W	YCR087W	1.0	-1.0962038804288126	-0.14159369976236078	-0.3691829869171242	1.4211555357010035	1.2342317288244666	-0.19731825127108352	0.2859860970968072	1.1276286059088965	0.19633113488861942	1.3385108558392713	1.8396994675826075	-0.5226071352217093	0.557222641182509	1.635465718245097	-0.034132369923640556	0.3329433192830438	1.481618397776041	-1.945048808180695	-1.6275452154440184	-1.5032483932712357	-0.6676001822784	0.8440611957162399	0.03403203191898177	-0.33427651646298295
YDL136W	YDL136W	1.0	-0.08421401140824002	0.346497672607037	1.2242360012394304	-0.6691730865442874	-0.7846927995362963	0.42702411656996553	1.5535978542012634	0.3995200184150587	-0.3233274157324128	2.3203475198566825	2.4360798923317772	0.21417860809790473	-1.1699790921129603	0.23205399717069766	-0.39714770941681804	1.1719658868510694	-1.8910578704447496	-0.25376430673701955	-0.23918638741331585	-0.22441551826596892	1.9311649494361314	-1.8032139147566504	-1.3788902621368193	0.6578725204942831
YML074C	YML074C	1.0	-1.5290715717644499	-0.13675573425496998	-1.339701003453453	-2.1263117544746843	0.7115249797026183	0.434355133398524	-0.05149391169140067	-1.0860120762149	-0.2950852723737292	0.8516063139478018	0.3019686461338323	-0.4488294859914621	0.02672828858509831	-0.6796064951292514	1.3051655704371719	-0.21429978386704085	1.5842256102538432	0.4511968904540398	-0.9594507037938363	0.0012681403109299962	-0.4744639746716196	0.9109831320651086	1.4404932784669493	-0.47278911327606904
YHR112C	YHR112C	1.0	1.026824708165218	0.35065617754113937	2.238076359777107	-1.8178547011398933	0.748161528193903	-0.9989834675191271	-0.39191601255703984	0.6813977466867311	0.3463067143287718	-0.4601082019386134	-0.4449693976927271	1.7265364504510066	0.6520370183788216	0.36445362837162215	-1.0642553978522904	-0.7915832230271268	0.010838265440742009	-0.007648106690056697	-0.25699503104008325	-1.9761412973201742	-0.5376866478790332	2.1912784312628864	-0.5580144880658399	0.672331277717966
YJL031C	YJL031C	1.0	-0.9545260661135377	0.661913967669163	0.52433178769432	0.4195214839622366	0.3091938521579233	-0.7711203379476148	-0.5644415890891685	-0.7081944768098377	-0.8480758218862897	0.09469542008954239	-0.8770690232003009	0.8903459764995845	0.1578886949265616	1.9444609962428416	0.8173827120223877	0.24380194548402492	0.22010413101664794	0.1896077331420157	-0.7664129727327327	-0.41123748742540756	0.43950264017191704	-0.04457524222864701	0.4563061010426758	-0.3900520086592113
YLR357W	YLR357W	1.0	1.391479968769084	0.3922004380321154	0.3445594128022303	-0.25828824806003137	0.10759482023505598	0.28183776697819746	-1.0383541918036858	0.7648906185837726	-0.5327332591333135	1.8993982414432384	0.6321346673560192	-1.5691374879709363	-1.005317044862593	0.59937015565061	1.2859769728801167	0.664151593267198	0.10362462598913802	-1.5515141393419174	-1.269051973391885	0.774810493796437	0.4356540751603279	0.7781457570465551	-0.5015011297442086	-0.8789810854531027
YNL195C	YNL195C	1.0	1.0413515824243884	0.29732110680510604	0.2175871972500862	1.9583992651442517	0.15573078234466628	-0.7488242889852823	-1.0033605336005718	1.3619544411246964	1.222145597458845	0.8471125956683886	-0.16967746347700122	0.8876867351767441	0.4236729728834944	0.8869693907816166	-0.5104679224895161	1.3388728594431452	-1.0606964621259911	-0.3020887939610664	-0.9110814958251483	0.009492099591683333	1.7630194049812788	-1.2289382847335821	0.3220121324759105	-1.253618884454587
YDR522C	YDR522C	1.0	-0.6655923514976136	0.9447742988563387	0.5910838083226044	1.518307821471773	1.8598927573149089	0.542455725910597	0.2780986303588959	-0.2830175615214011	1.088997897590481	-0.48958278516145376	-0.501695872601262	0.2264429088500792	-0.547042871829102	-0.1758736680203892	-0.7883549486134805	-0.5561003255825927	0.9519423960699844	1.2563494791276184	1.1675618127749423	-0.17682351268498228	-1.2372561766851262	-0.46223789999487863	-0.5919776264488258	0.024932746306847022
YKL010C	YKL010C	1.0	0.014673094489267033	-0.4043962736006036	1.496969737200221	0.8628728090802261	-1.0140398294017978	-1.7403459641586922	-0.01908300510588288	-0.228200979804468	-0.3447870271142209	0.2388595064269806	0.3386122335382904	-0.4921678756815288	-1.0614335058126427	-0.6015009318935765	-1.4565649283854254	0.28466510200937184	2.258147191034621	-1.201879792702786	-1.8313740250129087	0.3613796153613392	1.0144679123235942	0.31219569336642905	0.8630070806600701	-0.6312051876725671
YPR153W	YPR153W	1.0	1.0014119187382187	-1.2722790260628076	1.2710071862171857	1.720428108168989	-0.22557049576307495	-0.24803807923911225	0.6441742745751728	-0.5886489425234969	-0.1791316378071178	-0.4776534309459576	-0.660990071405895	0.7488823337074716	-1.4223032147449166	-0.46047163411455544	0.2491366026526725	1.6734881683257887	1.0062501643160995	0.4341652483086762	0.3649242107669368	-1.5163034974513998	-0.17231056193124053	1.1876001643776708	-0.47508139278419276	0.9875987433384528
YGL179C	YGL179C	1.0	-0.8302819290074666	0.42188332010691065	0.060783010517715244	1.184933448412242	0.768835936189025	-0.62926638902526	0.9740026308396084	-1.2231325526741867	1.1265337336773322	0.541983385160388	-0.50810855280114	0.034335814433386735	0.631994133751688	-0.727415890788734	0.8584719805504308	0.8398073997841592	-0.29808413528241223	0.34813515561583736	-0.5657226436511723	0.3320459383789712	-0.7392521460933104	1.3618662134337405	-1.2236906334893298	-1.5233615644012
YGR293C	YGR293C	1.0	0.785178131610085	0.7504887036210965	0.4357385900701951	1.1676994300301757	-0.04494725783193335	1.4310001942162032	-0.08629900246469993	-2.07003227576837	-0.7688948431386352	1.3657915559840916	1.4212665257461898	-0.1490863990083295	-1.2481654946023437	-0.2707557874152332	-0.0942870997777333	0.42833449477008295	-0.701182771265462	0.12638313901967357	0.1280458161115909	0.6993822688495662	-0.2011276941451632	-0.7885653429960694	0.5676567668293675	1.1624210092643568
YER152C	YER152C	1.0	-0.3973781366442773	0.5502849448392971	-0.7262626045205608	-1.0170831247902785	-0.03037340670537555	-2.6010864571386145	-0.2369884333138474	-2.6500548206135264	1.3703961717907223	-1.2091063253756873	-1.7098284479845183	-0.6682376368499184	-0.5726285357786886	0.9206722936658767	-0.38597326722496844	-0.27216402494553255	-1.4022063534372549	0.5623325213676177	-0.7383323568496722	2.7164501640404453	-1.3644938272308118	1.1782574267836081	0.4899600174266037	-0.2834875377118889
YDL123W	YDL123W	1.0	1.1592754463582555	0.8719177385238296	1.0137839137084568	0.7950244897297747	0.93986437340002	0.4400755348341446	1.014951553721456	-1.8736076123436112	0.689316784240603	0.5350749953207489	-0.22543954074717387	0.0661859115327064	-0.0410300525783775	1.0857725519555324	-1.6072747491512345	-0.49345662227760145	-0.5254761779216369	0.3560478790923389	-0.2559951869892154	0.370508804978615	-1.4800992339353287	0.6123090683002644	-0.28287416490296624	-1.0457086416626802
YGR086C	YGR086C	1.0	-0.15766591978506259	2.346655511486249	0.21797481705945163	-0.17986344572536	1.0031683948027914	2.0088262146445226	-0.60390974006892	-0.3354125046358387	0.336375528532782	-0.6787190462184636	1.0388424957992206	-0.9317340964099382	-1.2895048876142774	-0.01423473353644667	0.7714896289516173	-1.18499801207423	-0.7474844954577327	-0.794852714119989	-0.22623141211624198	-0.18754850497016423	-1.8317498170983544	-0.8781461608222613	-0.4383957723783597	-0.4429463018528508
YOL123W	YOL123W	1.0	1.6842553283718487	0.3585861993560979	-0.17350276226236436	1.9697342075268527	1.853269598558286	0.7957320677829529	0.6942171171721833	-0.4948482303213036	0.6618316966463658	-0.9104340935078391	-0.5494679907015413	0.5047938546374628	-0.14623757028935466	-0.7195850098825822	-1.75136861297193	0.5578727320631822	-0.8253433352691589	-0.5157245797727161	-0.41840090686669096	-0.022666782240161765	-0.34035870155746223	0.7357062424107003	-1.5703419157275966	0.6411767012949123
YML017W	YML017W	1.0	-0.9441766728458724	0.036272939775656994	-0.9928384351735476	-1.1193870315256498	-0.10782948042618594	1.0388164061623293	1.6191117391318142	-2.7020001744405966	0.5068815990606295	0.1404094857919505	-0.8818797508019958	1.1298322708801172	1.6610363181398542	-0.09049449464566296	0.5729851029011377	-0.20594838961690595	-1.695125059027849	-3.007525337244934	0.3242178028122094	0.2739574706126221	0.9294040851957691	-0.5991210741461371	-0.7321122467618366	-0.5107806926663476
YLR068W	YLR068W	1.0	0.7605517523035414	-1.0391558172485227	-0.30897757904354667	0.6640112676198464	-0.9543492326415935	-0.45166382539470895	0.16331116829915027	2.112786053680305	0.0674982803440025	0.23047470643004644	0.41854896207847264	1.0392867899495677	1.3964960551387566	1.0104145469737535	0.7395929383002906	-1.208412316933815	-2.4026455361259234	-1.4538569143775677	-0.887942525615549	0.3511430338637919	-0.12815610815373665	-0.03891449783974385	0.700185057958734	-0.7183880353437209
YML112W	YML112W	1.0	-0.6448568419322827	-0.2521514002728805	0.46451619034098895	0.9213332786189934	-0.1701200880693029	1.3677418784870814	-0.23927155935012065	0.4658789979935421	-0.963616716575249	0.021011492739708724	-0.8527539241809595	2.204241469014313	0.6415790493806383	-0.4655064510993347	1.3921931525600606	0.08081022470111433	1.2017429721337138	-1.0948334473586512	-1.4427347098782972	-1.3386198172168575	0.2923835288133016	-1.4011613366299298	1.9210047493869535	0.474821900831943
YER055C	YER055C	1.0	-0.28566650352307055	-0.4392092924866303	0.46480720404277603	0.11182574660219376	-0.07952509042550397	0.12291676680883855	-1.7126974382592741	0.28148222762716285	0.7269606769103002	-0.13690750903185953	-0.43266946315695776	-1.8054080154232632	0.6811244853150006	-0.6876563075513749	0.24971338859494938	-0.8166637642276361	-1.0241052079700057	1.3806685140445842	0.25262429047673346	0.9598713178500378	-0.41924538675660566	1.0801013647098952	0.2304429165151035	-0.8788519092041687
YHR113W	YHR113W	1.0	0.2468326543734908	-1.1069827172127773	2.289383551425188	-0.9434370073391016	-0.4747642712412517	1.5052397936525446	0.8653211414836891	-0.07130845357844512	0.9110001677585711	-0.9408389383024424	-0.9557517096632087	-1.498088188837283	-0.27614526825314284	0.8617790929292405	-0.6049535922152763	-1.0724797098252281	-0.7059630309940006	1.9019539594480561	0.24043908228629493	0.3007951370273336	0.10769894326378313	0.1422978024180819	1.0105207506390863	-1.2515124931682027
YMR030W	YMR030W	1.0	2.1192310565625854	-0.02572242985060527	-1.4115161075993377	1.3904089955953973	0.19611045535712682	-0.35718520924914116	0.8061901267324677	-0.9467757988762999	-0.020197467792537598	0.08361867096431191	-0.4369344886584052	-1.4184323616338392	1.926089109364864	0.17241261616044185	-0.1115580198395943	1.3360461929703762	1.1438423553005566	-0.9970771770786819	1.5271225207032724	2.6480505611624836	-0.8478970184860343	2.294112790103347	0.8472103923377442	-0.17871312404553835
YLR204W	YLR204W	1.0	-0.23075924576287812	-0.3878536331596139	-0.7316194075026227	-0.7229000662502113	-1.570776335768932	0.4582288254733498	0.3167643777598164	0.9052878671208692	1.3609085278715864	-1.0975402846452853	-0.16129478637106584	0.06010840201841507	1.0773032599449048	1.0248211678464598	-0.34323040789508646	0.013601167971514507	-0.1997182246986296	-0.6962248342980913	0.263423818413139	-0.2823715899738458	1.3912865630132714	-0.06778764837344572	-1.9546025381341057	-0.2626302979665901
YNL257C	YNL257C	1.0	-0.7477569927596572	0.49365055350952614	-0.33286946968525183	-0.698724911149128	-1.9877520302953828	1.5773661126282703	0.6996485007192802	1.5665110349585345	-0.7240434798146246	0.7359725671623569	0.7944996963029086	-0.40862303304771624	0.8659712245898051	0.42171316267516523	-0.5337292466345732	1.4904420277671053	-1.1251364829941475	0.47182486194882683	0.0722753757444869	1.8932004650665968	1.1878115371816997	1.21406149027598	-0.3718464801892375	-0.3872558438231849
YMR093W	YMR093W	1.0	-0.04926139586105268	0.44057236474297246	-0.3529978211392623	0.1917501715169869	0.16884256949274565	-0.6668628702434106	-0.5691289830156517	-0.48812667869394316	-0.3074416446844615	3.0725653250177167	0.3031527220302848	1.0032562120774782	-1.0117487870115056	0.24476431227336376	0.8849551556510525	0.13925780088927361	1.9943119994870178	1.5818521274842905	-1.120769160262973	-0.425150545066522	0.21866666529436238	0.7093535002532406	0.3995368941895417	0.6094787861663901
YGL199C	YGL199C	1.0	2.1583100840018425	1.2169638834590415	0.2033153515314063	-0.9379364058502279	-1.9229722656872277	-1.2076313712716793	1.4805601200394347	0.13914110320121548	-0.1779124851341661	2.355108281072535	1.1503265887234928	1.2921423122971645	-0.78518335532154	-1.0139803769629054	1.4828748697661258	2.085536425016868	1.7878126681453534	-0.11196986978863983	-0.7944290906900462	-2.4881349055607327	-1.3616178000080696	1.9380923627714624	1.036581692289051	-0.4719090331806843
YDL006W	YDL006W	1.0	0.6827334154868341	1.5076947037030977	1.4002273004661645	0.04851024286625427	1.3433967107471736	-0.06279368127702195	0.968870665922438	0.3196439097255017	0.3857219280565736	-0.7423388819109054	0.2018304338219014	-0.44950735716221296	-0.2791515021786409	0.5195795688524772	-0.5127826056916018	0.987927919115654	0.6886275104961613	-0.36641580417604264	-0.8902181071335467	0.430292219215793	-0.6717974219120577	-0.284232084475917	-0.2965867453463002	-0.5978188186826798
YML061C	YML061C	1.0	-0.5110416214413287	1.4499455673468347	-0.06707777001065357	0.20469544316240207	0.059718089377949035	2.047003733460743	1.3911357249138907	2.494373388040071	-0.7174663278201534	-0.5949560678419936	-0.2424628045962765	0.3279406224046313	-0.8559853842808736	0.5766130000848717	0.8071067209429656	-0.31274930279871344	0.21334230252412562	2.9258416830302214	-1.2633651255589424	0.3980129975286689	1.8025076293602804	0.7811056564994499	0.3692319070338859	-1.0440994832916597
YDR150W	YDR150W	1.0	1.803409815555746	-0.01741152764298254	1.3376615188428511	0.012602156988806346	0.006140625854846593	0.8874168526159356	1.658213235394099	1.8856954661168484	1.538461597216358	1.7499882306463914	0.1767530177455846	1.2700431477744782	0.2620351228749232	0.9439717783701651	2.635976241973031	-1.3715721128565015	2.518894282059665	0.29605924131337813	1.5450058651519463	1.9916637043709007	0.7386994840610978	2.647957594648884	-1.249241602301384	0.4282034086198709
YLL013C	YLL013C	1.0	-0.8432225535993703	1.7642509005094422	0.7349665969591171	0.4517663445697006	-0.4348078080356476	0.4104565588025459	0.062162452000851465	0.8687880139786279	-0.18996770479730712	0.9386281481397342	0.8726905843712487	0.4680871247702318	0.6580901744608814	0.046652126438167685	-0.3931223732315509	-0.32894348803161017	0.5185088042312644	-0.3705172921317527	0.3696481999234205	0.7222822239244946	0.23750980789394072	1.3966467135870708	1.4693502213470662	2.4411037886197073
YHR120W	YHR120W	1.0	0.7887757371155802	1.0413378709878542	0.24413324157576527	0.28724955662035473	0.02124037614447699	-0.49972125328311384	2.356909138562809	0.9988361200778828	-0.49980907107214684	1.2156354345191303	1.3742340430294138	0.8780988109321245	-0.5894261086523711	0.10404244570734805	0.3322987847991029	2.189982549048558	0.05928564838249384	2.335747195062169	0.35896145411697533	-1.0799513945715444	-0.3603552033686646	2.4315925411388637	-0.9426460502094363	0.10691688982268044
YGR101W	YGR101W	1.0	1.7788883751499482	-1.8070670621369245	1.195440773508908	0.09881622368503873	0.20025966151724595	0.7539436071715668	0.2980770949778183	0.3012301036033461	1.6982769690382897	-0.5502892149868852	1.0834676736925495	-0.9013233167075507	0.2860891982643189	1.019568685966699	0.6086535470793357	-1.06420961109637	0.23446747194781836	0.5488506471426008	0.18712889998187654	0.06910331240397977	1.1727488040361895	-0.38718084398967406	0.24925427059765393	2.142090788805564
YML104C	YML104C	1.0	0.07241833890344751	0.5647556444549084	-0.41334882152175706	0.6655810190754543	1.2512435686861243	0.9301580655796204	0.9579605468277539	-1.0036477027946702	-0.5511523199807069	-0.5535820543720127	3.2776970090533064	0.8287458157377783	1.7723146011404425	-1.2504522564508072	3.965125597578875	0.6372258274130704	-0.5648462563130527	0.6205694049693944	-0.011582542129166595	0.700254188991849	-0.02689070230161189	1.71883915237579	1.445730043180851	-0.3646311984639768
YJL063C	YJL063C	1.0	2.20373347927492	-0.004974879153883893	0.7122107811584227	0.9379669637924595	0.6437291142843733	1.6868205454939726	2.040012720282763	-0.7768221619083637	1.1915322691093726	2.3001085424337644	1.0329366420364712	-0.5073035890169146	1.1135693850116943	0.5624742451633064	0.17433551426602384	2.0891018486411945	1.413371713657162	-0.999462427369171	-0.6158315665871075	0.48490695083327673	1.1362869128727726	-0.5216400231585334	0.497723287102484	-0.1715264969482781
YIL065C	YIL065C	1.0	0.5578691371934761	-0.8434397174146904	0.4639379758823762	0.3489765142676414	0.30227699115369644	-0.008146199402833398	1.0367283257194853	0.6055599172518956	-1.2786962809647924	0.18710445551796556	1.9602774891731036	0.6341379829175343	0.5666442550045349	0.7739467019081699	0.05997427117544013	1.7583599901636215	0.3107276950969593	1.304290635876273	-0.0701410995684641	2.3198002171098153	0.07955724497211564	-2.1459724659236836	-0.3007335722079378	-0.9694575829249064
YPL098C	YPL098C	1.0	1.0472113912183283	0.9709895159495385	0.008006048343024985	-1.43298669333249	-0.20540134367910573	0.766379763297003	0.39698841518007255	0.36322107496188794	1.7942619653810665	-0.6622753493426214	-1.465552278503578	-0.5296378191741533	0.332291216277892	0.48522921642271394	0.7563324693037182	-0.5526324716255342	2.7387895534201756	0.04796457242354579	0.5405853159685748	0.8285628685473877	-0.5627186243921931	0.8923460488193615	0.12237078808293717	-0.7103850583977303
