YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YDR516C	YDR516C	1.0	1.1488045617341902	1.2808558020270389	0.2613554543236465	-0.37698076434165795	-0.6704392322565466	-0.8372328481244072	-0.5637502227753781	0.14774465499951342	0.5743751680338789	1.8270521174273322	1.2971229795169767	-0.5909182848880944	0.3325114052065684	0.5563931839521954	0.5036773650665033	-0.6694700708054203	-0.3287019352617098	-0.06307155141322708	-0.17240082369201937	-0.306482958827228	0.38645816214067064	-0.8527335500282294	-0.27525232644724595	0.26887547692827185
YPR010C	YPR010C	1.0	1.6096309741131274	-0.29161888008008313	0.1975549988932628	-0.08417111664126331	-1.4091215453995543	-1.701297889592938	0.1978612379145007	-1.3366981047379802	0.7985239495358518	-0.19558840374474232	0.08921658542023571	1.3859504871767006	1.8772982463724586	0.26617840772781337	1.436016921345222	-0.9371096182490674	0.5972435007075809	-1.080398535787127	0.6316115275210656	-0.6554440356069297	-1.5357813276211294	0.2983232763000901	0.7825860483787379	0.46294306782723815
YPR171W	YPR171W	1.0	0.6297072602394201	-1.5472515829731557	0.2883260243884241	-1.1312664893146698	0.6697349339309553	-0.05836069942224781	-0.10593981370537678	-0.6226771070211048	0.8806495558576201	0.010147506834440937	0.23715664339488696	-0.27556823163692484	0.4053987588213905	-0.030858044041229542	1.8010209903446766	1.3872244141933203	1.1349506119056034	-2.1511431163552546	0.45907680715048443	-1.0797832952727962	0.3833890701274058	0.2738021761864504	-1.8046587588864877	-0.21925585224060234
YOR150W	YOR150W	1.0	0.8947141404857079	0.043151562047778716	0.3134048600553266	-1.0509210558782802	0.05170086395494562	-0.4386458742114633	0.5868993393769849	-0.17892419034258605	0.8375287140204921	-0.4905998257048365	-1.3945788238009935	0.8529950124251756	-1.4151716105086036	-0.006100452866302331	-2.0405037439295413	-0.5757513167812538	0.3198218858947117	-0.047625133024168105	-0.6618115143080213	-0.4419785946835065	1.4703842719477178	0.5028638744123485	-0.21049818516393	-1.0210202284149095
YJL143W	YJL143W	1.0	-0.6049055197327919	-1.062108253154731	0.13898243945484204	-1.1578732755196164	0.2349795211814317	0.573268980496908	-1.394004742140631	0.7914812595243188	0.6513345156605445	-1.3504853734854376	0.638396755662771	-0.3308993941357784	-0.47878303496836	0.7412548853630502	-2.1040565011917174	2.232658237460695	-1.6922040539429195	-0.7756213232336797	1.635175923796987	-0.3705415715281996	-0.11722034901552111	0.5030123261614204	1.961189340790897	0.9687248726072062
YBR164C	YBR164C	1.0	-0.68266680486531	-1.7079001727361516	2.109561915822557	-1.7579031611855984	-1.631804153300245	-0.3844143952485254	1.111593399613862	-1.138443588305157	-0.161068363376222	0.284919157918791	-0.17552093728096435	2.227341248502267	1.230946599429268	0.9603912457482522	-0.9122149391063574	0.13196389484645893	0.32711298050586923	-2.928613374600078	0.32694386794254304	0.33646133196652894	1.2072589882873355	-0.03661920746673495	2.7855916169770554	-0.3586714267278098
YBR286W	YBR286W	1.0	0.5050482859861114	0.28093741202010036	-1.0483143438129314	-1.823567707467018	1.9995134733076958	0.17274328859872004	0.6892548482142531	-1.1679797519341324	-0.8992971470921161	0.5716439939704023	0.07450559107259266	1.1749426625447688	-0.6775456711449865	-0.3533160321837964	-0.846261046673427	-0.7965996658647374	-1.9210744353824858	1.0695442019132642	-1.5980106742404179	-3.488714193630137	-0.5863979274672593	-1.0740336369763914	-0.20096163760778912	-0.7309588499936372
YEL066W	YEL066W	1.0	-1.3229988996784228	2.504992464845874	0.06595157783520454	0.9280271899539391	-0.24103901837005207	-0.1830111534154673	-0.7804447191841145	0.40572943618646673	0.047697775059486656	-1.1055405008977612	1.7148305679518667	0.6977083234606221	0.33344761111574267	-0.5227408373061718	0.3640426246071694	-0.24820868292173967	-1.885617841476094	-0.39317441218403437	-0.8354945902745272	-1.6498884520916288	1.1093191592355867	0.7741285315117438	-1.2321535127325978	-0.5463648733683069
YPL213W	YPL213W	1.0	-2.166914097733309	1.470279734753728	0.1286433005530006	1.6427903529010088	0.029330027960917913	0.0415902002664626	-0.12311641338631876	-1.2808994896286627	-0.5005910917947938	0.18569251421872401	-2.375615466448733	0.08743771610711731	-1.1634720177979117	1.8378144665063951	0.1879383709482988	-1.557971214672277	-0.09787383225969248	1.0905880228382143	1.0667520373550767	0.5850698181309714	-1.572632053036614	0.4304325848473365	0.4922322747342675	-0.6121774442427823
YCR087W	YCR087W	1.0	-0.7047880393145151	0.3506439945806604	-0.777664471705342	0.14039067632424576	0.8075109274642622	-1.3994671805831	0.32584328055766104	-0.08038501946108506	0.3194079221551328	-1.4358409441699451	-0.9494060138606251	0.3149633721427901	0.871665237435706	-1.1867155306341313	0.18566944225161258	1.0969406324151427	0.1609109121483133	-1.1955521436320782	-0.9065624434791285	0.12267651157422126	-1.5976299049539073	-0.38842820525941885	1.5887239839008696	0.8258076640569341
YDL136W	YDL136W	1.0	-0.5233170406917871	0.5961600802194318	0.6168327549512758	-0.5815180518285218	-1.6722017677907361	-1.2709788996552662	-0.2810420745928742	-0.7046374983460246	0.5645871447470917	1.6146883477720075	1.4694110043746866	-1.0379182920687742	0.4741246654255134	-1.6639549863133678	0.7815412441504132	0.15534338310261747	-1.1787425910469655	-1.8738757182110413	1.3675443675704575	0.3501699635546253	1.3702571571060413	-0.5930148104555298	-0.21212147453368546	-0.22701298658012775
YML074C	YML074C	1.0	0.48231176374288826	-0.23654895673279375	-0.21564254226950466	0.3648944106897658	-1.867041416250968	-0.72424498239046	2.426604040612994	0.6609884514471832	-0.07755460675844729	-0.37729858783826103	0.97705744067254	1.1593925873918716	1.413930564278937	-0.20312855130585092	-1.1580892642989322	0.19293072916153803	1.1036475245052875	0.3361025024335445	-0.7609018480137582	-0.9711082496620322	1.0598508882814144	0.2781085951119647	-0.14114753088124318	-0.4565407369341092
YHR112C	YHR112C	1.0	0.03607085098423797	-0.6816006333169987	1.2454358820630547	-0.5508421679133846	0.7523240920793386	0.3299042329610499	-0.8068298259269019	0.6531909585290392	0.6723418781556066	0.762914771599266	0.7307882580323669	1.666617537419525	1.751898803728716	0.2434200191497772	1.9950837545758924	0.7011428082364852	-0.627911133982729	-0.6613256200231971	-0.21442249111305203	-0.3175320944837047	-0.003207980497821257	0.6573508223926644	0.17803351552728944	-0.047436046649654416
YJL031C	YJL031C	1.0	-1.3088375737960996	2.3181543846047608	-0.5771294590659392	0.17451015214774784	1.4311714896095316	0.23784597972131463	-1.259285797811531	0.19897782115162482	1.008439327930307	0.5278762334412276	-0.26627276643173775	1.0414365430464734	-0.8515909363887842	2.0184718345654935	-1.007422124532196	0.3532791136526539	0.7077059593903451	0.9036098142037285	-2.5065056358799924	1.0561937211712094	1.2318681765112596	0.0673634593572417	0.5886594562798212	1.3932061039053045
YLR357W	YLR357W	1.0	-0.2510121718600949	0.008245320986346538	-0.5379971352975391	0.039320662956132034	0.18282030321137174	-0.9263142919252929	-0.5635920919851253	0.2127699059785295	1.2016038429595672	-0.7064508251372554	2.147418926216757	0.9867476698020335	-1.3050607623564274	-0.32492999234007813	-0.5885939463234103	-0.3998808712408002	0.5695156205945713	0.5659530617703928	2.0793849843280814	0.5393859240883885	0.05980094317108202	-0.09806616365951745	1.3223954741762054	0.40586743497279865
YNL195C	YNL195C	1.0	1.6363682763272556	1.1548772159912963	-0.25400472148694275	-0.09041635509885941	0.437804906438759	0.7443972610774187	-1.2953274695090853	-2.5402676436724407	-0.2706066307858295	1.0749574796788768	-0.8546296685931637	0.678430410731256	-0.010988989124246616	-0.6096624827842881	0.1137096472875541	-1.2042919341284781	-1.4898905378811609	0.4120151640418882	1.0987363872639795	1.0426647357066823	-0.35477462038096064	0.9527794606899707	-0.5186631864279772	-0.22734593675108222
YDR522C	YDR522C	1.0	1.0848422115895777	1.5302651920224255	-0.40191962489533933	-0.7584012645319105	1.3092759464048738	0.1763692998046991	0.16656204053824653	0.3571165089855719	-0.004641530930902715	0.5078079799748594	-0.3915681469365891	0.8738110208014672	0.32245147148673486	0.332319311347632	0.4015741278098941	0.8722156384268925	-0.3325851896632192	2.0628476899709534	-1.519507082002054	-1.8826376177621962	-0.5409797976864491	-0.47035728260989307	-2.4061460538487878	-1.403567000745826
YKL010C	YKL010C	1.0	-0.19677881541265294	-0.04326886896506704	0.2886474677800153	-1.6498603545277741	0.9630101437315268	0.21031576578299208	0.09057015817464938	0.3573388991896048	0.5577198889943172	0.12056314362186216	1.054299616721776	-2.1417798954529235	-1.335766501040422	-0.12516858138256312	0.1849886581566002	1.808114542790739	0.058490184216713516	-0.4224274015219788	-1.2152788607699556	-0.8276067013009653	-0.7083010310497108	0.16774574814013385	0.22880426447376281	-0.6165451138075102
YPR153W	YPR153W	1.0	-2.01958357402997	-0.7264927681656581	0.9263164653055992	-1.5245950536268889	2.057624112075286	0.43033983182358276	-0.4072833577650819	-1.371127871315544	-0.2502983262866344	0.269084519532654	-1.429876819370543	-0.14349070314247417	1.5540959919918511	-0.02740691013412172	0.2468468671894481	1.5175148361259407	0.47454529798389644	-0.3223340063739536	-0.5052919951594308	0.5612220929920859	-1.0006585624308957	3.236316138537796	1.3015270402870545	0.7188988519045095
YGL179C	YGL179C	1.0	-0.4548954414062025	-0.567501176928017	-0.47979629999198803	-1.3598383221337278	0.6427696761527631	1.3306217709826822	-0.5766229020847493	-0.809019322237604	1.388380312491025	0.5866829165983662	-0.04997436359411334	0.351237503735883	1.3481832958422075	0.13118761934941278	0.242470282221307	0.6708045049228436	-0.5131172325304795	-0.15860953853036083	-0.9143711052538539	0.6107769841447601	-0.5097314043556914	-2.491854664624409	0.7142986549515115	0.2136002600062946
YGR293C	YGR293C	1.0	-1.427482048401471	0.9616468669435229	-1.653459330273853	0.39389211313578637	0.5921452210933155	-0.07964493082874288	0.7144954690012758	0.0035673390590052877	-0.134360965797561	-1.0808467800730202	-0.07997258599100536	-0.6244394777995436	0.02163418219383505	-1.584406672296795	-0.1713601648162073	1.5107788561936544	1.5056157067269178	-0.9388388688357453	-0.5367602187486562	0.2319987300271042	-0.05551939236066014	-1.1690651515219663	-0.37752732558204743	0.35363737252278205
YER152C	YER152C	1.0	0.6697971109828013	-0.17174919133876676	-0.29462769805222194	1.1277749098340046	0.653747761180115	-0.06126223333357876	0.32828710527502714	1.553469414645754	1.289006892612899	0.6311716950628908	-0.13988749671826253	-1.1639957083918657	-1.0049214291728137	0.5555981628311781	-0.885642385851662	-0.32763033576245804	-0.5408129224917984	-0.7700548324934444	-0.9959498040116709	-0.5228229221748183	1.9912252971417301	0.5407101008081155	-1.2918637634958763	0.31357658483709266
YDL123W	YDL123W	1.0	0.7866565858575624	1.1047289844315848	-0.2595906270948234	1.0042371521798834	-0.47784651458336724	-0.8614859295070816	-0.3041092922718577	0.46341145868538536	1.3745975849215362	-0.7905971622632636	-0.04092143675904808	1.2022509860265684	-0.3209531597225816	3.1838384777326185	0.2446558264889866	1.9566201300749835	-1.1970181570556468	1.1415826991723779	-0.0428790309733368	0.5445180472069963	0.10108396784310679	-0.7945591181951418	0.009011780962019333	-0.5826754730655789
YGR086C	YGR086C	1.0	0.9495520413310014	1.153718636496396	0.14403435178909568	0.17621592578919168	-0.5889918911569441	1.366855487824753	0.43218571537236156	-1.3851561735424383	0.9307044383077789	-1.3149226377321048	0.6247746169288062	0.391059008970198	-1.5125048523346458	0.3453247646969028	-0.46130231594384413	-1.5053400937716672	-0.821146727061738	-0.5565540680407592	-1.674909300646301	-0.052143863686820856	-0.763922490331309	1.8583916805337237	-0.0013538469427763875	-0.43580290902894514
YOL123W	YOL123W	1.0	-0.07272589435733615	0.5847982212788982	1.413093723805489	0.8894104236746077	-0.3959720538111841	-1.1077481141910919	0.17221654852127025	0.20476729145214329	-1.0741219843787841	1.5929190457003006	-1.5695685834851936	1.3053727890060558	-0.6302975796537691	-0.12223230204326943	1.2791721647145151	0.7698309453569413	0.3601393574075516	0.13384195163529428	-0.6445668722254526	1.4538535514706545	-2.0444451991597608	1.2877568804575137	0.5721241991898135	1.4711690140299856
YML017W	YML017W	1.0	-0.7929597306881366	0.9618908690569983	-0.3948846064773279	0.10896102520758366	-1.2586948681975492	0.6269745264208014	-0.7896899635828607	0.38901607339001093	-1.6886056950017188	-0.8380378102132391	0.7277366504226238	1.3679517697866355	0.19545917137925947	-0.41979218981476163	-0.8034229893657875	0.4936981381998426	0.6362272075798698	1.6803877906746205	0.34953786275926285	-0.8514058668627963	-1.1327833053176461	-1.6906299528838449	-0.7442182592851964	1.2411256364095138
YLR068W	YLR068W	1.0	0.49954872128385314	0.5986718150118202	-0.5198641434543728	0.7469991290225416	-0.07213046407384899	-0.02239591049791796	-1.1586492528350518	-1.8345024464329782	1.3168277121316536	0.8009495117709399	1.5337469615605575	-0.2947011377298029	0.1078360766194446	1.5148265508938346	1.190233528881664	0.5707944271177715	0.9898039862179514	0.47997187079393383	-0.3164861690393681	2.097595960741033	-1.177005781597522	-0.24886714999427487	0.19684195917079333	-1.250890748952402
YML112W	YML112W	1.0	0.6574875963496452	0.6847413191846123	-0.8062013065215102	0.1945074576802161	1.0006862767208404	-0.5696074096713372	-0.7681575740320068	-0.7647176313203836	-0.32722442898429593	0.0350537351607219	-1.644231783694718	0.6449229440284895	2.2924114330583336	-2.037789378819479	0.8787287816444531	-0.3457741363256887	0.15461554103420472	-0.3567571137109924	-0.6993764265800486	0.24083267703193434	1.3491750750378158	-0.1466424364593857	-1.0519147966815845	-0.6018973114573505
YER055C	YER055C	1.0	-1.2095745839530065	1.1183444109023504	-0.10216537510842585	0.2669283835211241	1.4512833729486958	-0.3612266102383434	-2.3724746927091274	0.4389230859434968	-0.07937258827748972	0.7250013623465562	1.173133926115403	1.0719842156031916	-0.6270218150806111	1.61395533278406	0.5446010015154992	1.6682121437397717	0.5809471384148537	-0.15396206978504803	-0.6616934409632825	-0.574027111441592	0.17915220070811577	0.141918519756243	-0.2951388140411189	-1.2653368020067923
YHR113W	YHR113W	1.0	-0.3470743251553141	1.083339318146008	2.3448118215948317	-0.1090154472416161	0.023899574233140725	-1.1755991230552172	1.7720506626278105	0.019358475257950144	1.6065164956043452	-0.9633816445680504	0.4486740609122557	0.2907023948984796	-1.0233660247448264	-1.30613874418874	-0.12344587298513268	-0.23914597255667938	1.3207659093184099	-0.7337776223818046	-0.7493506408768049	-0.12160827069664705	1.0966458487604362	0.2113639377560515	0.3982971308274607	2.2420490469506023
YMR030W	YMR030W	1.0	0.790605418835564	1.186226194977979	0.020211970863016092	-0.001021801081057859	-2.218575165854308	-0.38940040110366414	1.4145179188782298	0.23944135084286608	1.6315425639324137	-0.10848177915845673	0.005196621618120387	1.5376655070047023	-1.4902349262760095	-0.2953746770443496	2.0442823325560897	-0.10540989355400898	1.3824707777803837	-0.6327961476608112	-2.2530325649458365	0.3405362748006104	-1.4733892702715514	1.30598795475318	-0.06451645117042011	0.08357072021552855
YLR204W	YLR204W	1.0	-1.754665011780019	-0.4987980152783479	-1.1408633775058996	0.7019010569633348	0.127204085185844	-0.5581946011634199	0.15050185924902093	-0.985202324026036	2.1542864402749964	-1.8936270100113732	-2.100537643227511	-0.6452256418155995	-0.658917608184143	0.3931223483466047	-0.07045592314877507	0.5425178227005911	-1.0962673249442068	-0.2150239275511138	-0.28036448405555725	0.584507872093978	1.9219220908670807	-1.895681590801524	-0.5877804647772081	0.13357805505287088
YNL257C	YNL257C	1.0	-0.7085546519030339	0.1473148275019375	-1.1503197112368446	-0.36267006509807664	1.2285018664870733	1.3464497425130593	-0.3948658600180185	0.647088407940438	-0.14497645476447707	0.06303278667325588	-1.0250334039717455	-1.0861597066185023	-0.26474579652690466	-1.020933520266485	0.014118481040479532	-0.5967425232505952	-1.7550182094543962	2.1094721300594776	0.8225534725093024	0.9888038309754508	0.1475382172772958	1.42346223772972	1.811954793182341	-0.14412558161915054
YMR093W	YMR093W	1.0	0.08843815305923634	-1.081162137429802	-0.8828998001434583	0.3138682964996432	-0.9404247226854354	-0.6494237457187527	-0.33400039929329667	0.2964627210834036	-0.04331435476843679	-0.19506044414497126	-1.2887923932096983	0.019308110016388665	0.5531993820049894	0.4365581001677085	0.20449148611564802	0.9113587451933348	1.0490872139692575	-1.6006731394321845	-0.5640475213557816	0.875600418292171	-1.2450821416845044	-0.8058322198090001	-1.069995910243972	-0.3463014962151682
YGL199C	YGL199C	1.0	0.022703134218316632	0.3628437768982174	0.7316073333174847	1.6641308605257825	0.7668934205600378	-0.08014094954330052	-0.8825222431509077	0.7956505677428114	-0.5401715097323869	0.841304725317526	-0.7630585641380805	-0.2785568201493863	2.0105460186473567	-0.4141979983310864	-0.6385734784923205	1.1878451049663117	1.0361837895151285	-0.9998417481420464	-1.5507038633680095	-0.20330952030167707	-0.4628808873357485	-0.06667692597784924	0.09918446677429854	-0.4407316722245414
YDL006W	YDL006W	1.0	0.797315478096591	1.2897262794097533	0.34840483222494545	1.3893540825130326	0.9431876175263647	2.7582672592690214	0.2757754815332095	-0.38866016836159695	-1.127217658229898	0.8513655688735641	-0.15612640602694455	0.24054501281115764	0.4311147500991833	0.8887903782806421	0.8679561612849829	0.1785256381448881	2.2851269490477857	1.0387916916885365	0.35005639487183193	-1.5204582713503432	-0.5457004982016935	0.8619755769458326	0.5255391979636902	2.203798120095113
YML061C	YML061C	1.0	-1.944517315840685	-0.8736762824698314	0.14564426483995918	0.9267516018497742	1.146599137370739	0.7404621368473839	-1.4334111273793035	1.2543820079340295	-0.7556321251005191	0.6847437427930841	1.6403435766351737	-0.6666428843278407	0.9194090868600164	1.4684192760088308	1.2008430452723813	-0.6486349015227779	-1.1994145331749426	-1.7471555185723195	-0.16445730602910796	-0.26658846886653825	-0.3398889768529972	-0.23310919900155452	0.8034674404087252	1.710967745107425
YDR150W	YDR150W	1.0	1.4442466981510675	-1.12816206407585	-0.8795513807002064	1.148877150881962	0.3034217153863053	1.059973795385621	0.7007366499747439	-0.022707374122170332	-0.5430620078085939	1.082012575979708	1.171849705602548	1.0196707582752988	1.0372393516689749	-0.4393985471877994	1.4503935831429602	0.28032441205165504	-0.9625006926120021	-1.2768748641272454	0.4405036650058372	-0.19378852727892276	1.1664348633109924	-0.3709399497886667	0.9806948572892209	0.759709019489115
YLL013C	YLL013C	1.0	-0.8403995773338773	0.4954614801168884	0.9561077264205381	-0.38497703633002006	0.6939324523372883	0.4126965715974256	0.6316676141599037	0.19261491352352467	0.6211288388858653	0.48320726629645216	1.7553827153574904	-0.13090355210891175	2.0608479651337195	0.8333468011628307	0.76808269853886	-0.6770703637950284	0.011494440101159353	-0.5087643665946682	0.3918053619591946	-0.7702199682058071	1.7287168026626458	0.654016803089269	-0.9904280472430107	0.13316298449819897
YHR120W	YHR120W	1.0	-1.533804729587236	1.5310200786676882	1.5424310710898916	2.09938015761406	0.5471103918938154	0.6435689407532574	-0.3358288938421498	1.1175463376678956	1.6055511133949418	-0.7583953986890517	-0.8067709726380747	1.258524864870792	0.625855560619551	1.469411832417975	1.9132483638255198	0.9791760503075473	2.1263150801317647	0.009581817289984973	1.2063750180480646	1.1021376989367324	0.39513324571316666	0.15078487411508068	-0.23597870068315913	-0.22859956248065133
YGR101W	YGR101W	1.0	-0.23492754983208003	1.0851805263306644	-1.4803038630832928	-0.2531479736467463	0.8273106600306112	0.5280900455490888	0.3243117178318594	1.6675512827008705	0.6090119807664882	1.5630509010491616	0.9197069113863293	-1.2074321134490427	-1.5486563982447836	0.23520217153750855	-1.6056691501276843	0.7385531248850892	0.019139347999033662	0.9289187986735741	0.8012175627927453	0.6340211073128588	1.9472951852579037	1.5681017851683847	1.496130517077669	1.210675861253747
YML104C	YML104C	1.0	1.2820161297057464	2.766627275258444	-0.9975596505079249	1.6357884823262003	-1.077613105775877	0.6858937330071335	-0.25410042867639243	-0.10841482905071359	1.1540510026271906	-0.16330143928517254	0.7692716938450267	-0.2294568988332542	1.8592734928456003	0.8299236587152529	-0.1567526217549015	1.9626135180855098	-0.29489823592566194	0.18652034310436305	0.5586595042515582	1.4805074660111621	-0.9857995161974005	1.3350300423651271	0.6883634461706192	-0.5504900710483676
YJL063C	YJL063C	1.0	1.3029968541915664	0.7228693603957671	1.8391321940953949	1.002866600501186	0.4192950270213562	0.5969796464824279	0.49588469043005257	1.4768797246435892	-1.061108387610851	-0.2900450810871997	1.489828904069283	0.13709028636593362	0.9392286247397478	0.823907960371525	-0.0426399545957214	2.6336920966721675	1.4970854431511906	0.8046943452465685	1.4620870552353373	-0.24151347538398266	1.566527229445664	1.4920891090586703	0.24081782383575012	0.5493266557306808
YIL065C	YIL065C	1.0	-0.2203752367889879	0.4268102284369511	1.6071795014830694	0.24812624276811107	0.6766258502565943	-0.36225960425986053	0.7757137709658941	0.3909799163235855	1.5787412933934017	0.4710840779563425	0.21313769826633877	2.117814760371949	0.6244036638709188	0.2721046910741931	1.21912802022028	-0.8786687013104968	0.17349680363582942	-0.3146910416068636	1.340908958697964	0.06085975289283907	0.5520511914125547	1.7926517757541034	2.126289056940969	0.10661479525118234
YPL098C	YPL098C	1.0	-0.3521800310840247	0.7567221358969115	-0.1336164953016728	0.2341613871928186	-1.484779808630448	0.19728919587570054	1.8642564944987539	2.7604084451729123	0.29862537795493754	0.6122608776751866	-0.7084185601001214	0.396684835078397	2.232863504054952	-0.028799458927003474	0.8410397960529962	1.541699490416649	1.0000980696167554	-0.13252310464678568	0.2060797446482755	-0.10770810544455439	-0.7844801992716908	1.127311059204838	0.3452931981464944	0.6997607176604435
