YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YDR516C	YDR516C	1.0	1.1689045392904371	-0.42278734819805724	0.8570993787538083	-3.8614104941840566	-0.3171658836936967	-0.5739071899465505	0.15928170035057593	-0.11696840545219324	-0.5684460429326287	0.1227294711397162	-2.529974805451504	-0.5137862724377227	-0.6748749308162073	-0.7303888332260026	1.2760978866429642	-0.3479513569146482	-1.3758584066937825	-0.037750232871316576	0.46172907865997126	1.2870535911034662	0.09208632260961157	-0.6176015830967388	-1.537942148444852	0.08168285193203949
YPR010C	YPR010C	1.0	-0.1467513116581863	-0.2232206104124788	0.803643437784351	-0.1329005420769632	-0.6545420615187987	-0.24295675962924593	-0.7243190651006152	0.48077883224713935	-0.2504367995197664	-1.611452513131894	-0.9188625839219342	-1.7994823016928978	0.9436463083649058	-1.0611858313680442	0.49109290948031353	1.3257129787616162	-0.1203767202587366	-0.9360051794266008	-0.12858389385038368	0.32318600436550704	0.13097445923893994	0.5494900443889736	0.605284604784609	-2.800788834677
YPR171W	YPR171W	1.0	1.137327679151908	-1.7910545687380215	-0.31551967102325035	-1.8690680107775846	-0.09795018330209462	0.3236075210660983	0.32787940314780517	0.8430527077388935	-0.7738203899128961	-0.811780444649595	0.7200510905042783	-0.20496278797228507	0.49834267026448426	-1.6088666378941308	-0.2572341634387813	0.18069547942526012	-0.750802256925274	-0.5126787759638783	-0.1649893192095961	1.4247944323250787	-0.8665540189755703	-0.9432504609178417	-0.7633187515582951	1.0940427653323737
YOR150W	YOR150W	1.0	-1.142941804459935	-1.4404518376344981	0.5860209235730808	-1.0721110693910019	1.3152622950331665	0.8408086099309446	-0.22432573619521007	0.6416692384775196	0.052139707888756034	0.15154689845250027	-0.0734000204265982	-0.41582490040661524	-0.8712753010867794	-1.0981399490916604	-0.4119948887546447	1.3940487695591621	-0.4381453908657123	-2.1293427359462895	-0.7054085556676176	-0.2898279675199124	0.06287399526980575	-0.17868587145337383	-0.21738101053883702	1.2272636547328977
YJL143W	YJL143W	1.0	1.6461190650691147	-1.5885095519556833	-0.016117861003802053	-0.8025555591054224	0.5636135180901188	-0.57002775654806	-1.7835320903056477	0.8249047843577941	-0.3349309600875792	0.6205668032831173	0.6294162203522314	0.6587096785166708	-0.35409928568896626	0.06285380127985045	0.49988015470522573	-0.79368500958516	-1.8300869057693714	0.7405035301041253	-0.6252080705973381	-0.476181078433067	-0.16062906067322522	0.19237426506200905	-0.018591537310369638	-0.3892318274315504
YBR164C	YBR164C	1.0	1.2227931436062525	0.6770871163568413	0.04042224933945054	0.1855583286226813	-0.36349546855258497	-0.6401139736227719	-0.2402052479982973	0.3649862588313078	-1.2677920975521753	-0.9876276848488394	0.014448985619299373	0.9993084465072644	-1.7796621950594944	-1.0187365682865133	1.270927162975736	0.3518098390280871	-0.6747469765270261	1.151239168017658	0.5268032791948777	0.29687051680617604	-0.18802261874601928	2.412860065262253	0.2945836997934074	-0.8028999006133097
YBR286W	YBR286W	1.0	0.3137593808597403	2.1927221591666863	0.0860172784946774	0.8902768691000955	1.1996189301816984	-0.13277891165521674	-0.2577131116270901	-0.5534825876776736	-0.014924570223419965	1.175454839184246	1.4017313180850424	0.03226832842761032	1.7138264267700545	0.9070021658982993	-0.33970410944772095	-0.26745091038461427	0.9074293043328094	-0.29638909699732296	0.4133799165194646	1.0212359912275508	-0.3808312823324924	0.45460603468343097	-0.40982422296978405	0.7659501643502981
YEL066W	YEL066W	1.0	1.5597357707431871	-0.43678453076087864	0.46542276514161857	0.9052961866431293	0.8084091587820798	1.28740518352864	1.2514480257867895	1.0767158296711017	-0.24939159316785034	-0.26686721209834013	1.1721067493091282	-1.6845466528983593	0.54580471714159	-0.23054900861039593	0.11731902058660736	0.729072605471813	-1.0172395962314646	-0.2665177862854135	-0.7574847361156628	-2.4835721255392884	-1.6735858525846101	1.3632446300252363	-1.4910513118161723	-0.34538975096456453
YPL213W	YPL213W	1.0	-1.1348836049298645	0.27901818398598754	0.09336167076684848	-1.0843022750331357	0.5330061729665213	0.5087790820985605	-0.05965207886422101	-0.08705828118987397	-0.6389889121608334	-0.07672933855012996	-0.8506601749620066	-0.8504655969301548	-0.25507982661728323	1.2930045185236074	1.0984450773516239	1.2681384242392701	0.3696727958784108	-0.34291007566422216	-0.32938237496815165	0.4818573784434668	-1.9552213557458082	-1.788703129385109	-0.31875167836760826	0.283578976830862
YCR087W	YCR087W	1.0	-0.24387053891724744	-0.08687673485904632	-0.703906360315501	1.2418513033139342	0.6617189209026648	-0.019226984573517195	-0.3397821424181482	-0.9441849929688991	0.4066302905062505	1.189699110154257	0.5473572474659232	0.5672810056246017	0.12981991691255468	0.6552494945675571	-2.0362816744033845	-0.1014671913431711	-0.6411151531625237	0.76175635005478	-0.058908778685246375	0.18726750632407813	0.888240508518884	0.32516397874348235	0.4705385629231743	0.15694125153916788
YDL136W	YDL136W	1.0	-1.3998486434253135	0.5540588464885327	-1.0352984533832192	-0.9222693554300248	0.3245220048135331	-1.976853899581865	-0.12808325576809468	1.1504197339080104	-0.03960108396264708	0.6453571091452126	-0.020457854957991687	0.33458786640016647	0.019153619518761534	0.19521873785295965	1.2639860020447569	0.9518685486308308	0.3594815287154373	-1.0699142744303276	-0.5049731684829365	1.9134539209560681	0.9307655787759805	-0.12519333479490227	0.9743785335690824	1.9676009323762762
YML074C	YML074C	1.0	1.2815284501375364	0.4399168310230884	0.025339908064590577	0.35418415923880975	-0.7483024208762823	-0.2037864717391831	-1.6105213404707415	1.024500845728021	-0.2969449008996881	0.9796620942537115	1.4509525933506553	-1.2874059224770504	-1.4829866411187484	0.21945815426596027	1.2048513486188137	0.016369740733842442	0.15395398841961352	-0.21886141776643978	-0.7403485293832592	2.3784751198956147	-0.7642707199330623	0.7033375408317222	0.0734987900754524	0.5647884485515426
YHR112C	YHR112C	1.0	-0.13313569612430254	-0.5746255780133843	0.2859208803735317	0.4078726990638275	-0.6915728370249313	1.7689470333794064	0.7581011272411671	-1.9753107290624803	-0.2828235109719154	-1.4631167892091455	-0.45803635161631695	0.7033353112938888	1.245282682127455	-1.7679286599759567	-1.3684303546401053	0.4401600840859425	0.3483728059106904	-0.3018208753122428	-0.7499038305978575	-0.7712539809985325	0.08569104221391881	-0.49573412690372276	1.0651334846661662	0.8918871653741464
YJL031C	YJL031C	1.0	-1.5516733449026163	-0.34973566327680156	-2.141249337763457	-0.06589051731925705	1.0595721960085653	2.2323793784989365	2.4594260960463026	-0.2422282850150012	0.398924422571349	-1.3036935665723355	-0.7993211323530867	0.5098711505589497	-0.40006158541426406	1.8429029192162816	-0.4342558929591928	0.6655812760240531	0.4597706891282706	-1.1683863701284751	-0.8079421860933268	-0.019343087989972092	2.159263905253256	0.4704537046865769	0.09677527980939496	-1.3169375514969757
YLR357W	YLR357W	1.0	0.326381899431853	2.00080587125864	-1.184074310678248	-0.8345621368598677	-0.5547510397140881	-0.5096154963221258	-0.5923732964444053	-0.3189821924725285	-0.13321869641985887	-1.1526847183309223	0.3225407561566406	1.1580130266627073	-2.4813799602126894	2.3701461294318884	-1.3260734848404792	1.4590775669779057	-0.4380310346859052	-1.1420559501509833	-0.31632161894775795	0.1355739764972691	-0.44056459545341137	2.8970781118354565	-0.7332706567268047	0.4082581139635884
YNL195C	YNL195C	1.0	-0.36749548125989706	0.25049164946528785	-1.0290940630382828	0.5905891977783818	0.943726678367354	-1.3066961569270883	-1.8465785188118318	1.2128201706397133	1.3214573030752725	0.5400634274797512	0.25740693344170545	0.7789701494189541	0.6245113531485926	0.4302653706343173	1.0179969319043027	0.3476643539626926	1.2669398919852892	-0.280793445791572	1.20145340216874	1.1202340612426864	1.5604599602506448	-1.0147632849621122	0.08041525848751806	-1.2407177466902557
YDR522C	YDR522C	1.0	0.7360926863892694	0.5496505244713051	0.21758190859674897	-0.373122617977756	2.2439518631609268	-0.6290890090470831	-1.1015053355751858	-0.32855113150614346	1.9879045230113523	1.5569665065656162	0.6353492040194362	-0.561119918918962	-0.2725099347921886	0.5036960760819668	0.14820805904208414	0.7042624915943505	-1.6262470096001869	0.6210549677837799	0.3137793880177736	1.6197593826374777	0.24868325074491177	0.24659340390932016	-0.8792013729709992	1.958066012327325
YKL010C	YKL010C	1.0	-1.905623077368658	1.470096185927966	-0.9722631720170392	-0.12624572510318477	0.44192359903400436	-0.8194118669876966	1.354019521279247	0.12902285170663574	0.027151008174107025	-0.5030676420217057	-1.1112443128119964	0.4509777745272847	-0.02650473546726896	1.3431216166035054	-0.3122304080008645	0.5221514608454633	0.43840033996664685	-0.3113782831844485	-0.3589884485774309	0.8565841172700389	-0.12576815117927606	-0.9734995718619223	-0.7444975216640456	-0.03835089753141422
YPR153W	YPR153W	1.0	-1.1676936188362015	1.0298828016126027	-0.9124038165441775	-0.6102132680956753	-0.9380298968869966	-0.41808824275158774	-1.0820937743295809	-0.7106873119422352	0.35048768337566816	-1.084570917935072	1.063860952960404	0.7676314793469694	0.27839096749816417	1.6166633559673609	0.12421022349595467	0.2881569042175943	0.20204197772410717	-0.1897191476942621	0.2841023354327479	-0.1743482275383648	0.9845839645788682	-1.3032249903253004	1.147710264994023	1.174026233119564
YGL179C	YGL179C	1.0	0.35261970353511074	-0.6728843765273211	-0.06872706658165888	1.3654585050543575	-0.891417651901667	-1.1436495545028527	0.028268254828921507	0.08739345976772227	-0.8003418088972295	0.8385716315754681	2.0675949731937706	-0.29822271738213235	-0.9802564857980391	1.8043356126209156	-2.2062404606756707	-1.1942719684236125	1.9314489190772104	0.4719152590970677	-2.3785711555199094	0.8973295623972188	0.981043781307054	-0.9861865248701651	-0.3957526512405136	0.09147099241514399
YGR293C	YGR293C	1.0	-0.046423998736242776	-0.162521816134409	0.9860939142671883	0.10687314907406104	0.8217429233570103	0.5835905169067731	0.20116406204359435	1.4751603369280517	-0.11045176568336855	-2.0227386858116994	0.8401244042505939	0.006130040300849752	0.8535254612607149	0.9234298013214977	-0.634070417443979	1.6882647205203742	1.2393568036808518	-0.8148618452798065	-0.8898122400675355	-0.42530805050848175	-1.6023935219466525	-2.543088856956692	-0.38142020357152645	-0.230129774520266
YER152C	YER152C	1.0	-0.13601492764249468	-1.4825505240494883	0.39406827388576965	-2.4904412003985676	-0.25938759347122525	0.9139385296996955	-0.21109367949211824	1.009494144025407	0.13019276503395993	0.10750035443890317	1.6350945747176653	1.1813185354179876	-0.168184773088382	0.3218634554080387	-0.4969071318670095	-0.16120612090750427	0.970986759355556	0.8907438244564753	0.5203910273334622	0.3006190118870307	0.6899572853571108	3.757159843088871	-0.2782951654158635	1.7364714828694485
YDL123W	YDL123W	1.0	1.8073424262993554	-0.25611140041934094	-0.5474318204183477	-0.29536312340247295	-0.6029413480942085	0.9509741928082837	-0.2258181104032181	-0.7065475572045476	0.5914379451418537	-1.8538351175255132	0.9296143317596106	0.535111801963883	1.026754725837425	-0.6027886731629891	0.5753769618002514	-0.37377127373092445	-1.5905765324781687	1.0448547616603858	0.45084328840248783	-2.058374683963098	1.900324155143984	0.45454930242823516	0.8430921141301557	1.3305130999110415
YGR086C	YGR086C	1.0	1.2341794595178435	-0.2928882926807967	0.30699125187987386	1.2770402494332938	0.657427678512168	0.49373824839779035	1.5383319800164128	-2.094383908856011	-0.6681350721569514	1.1239302728804699	0.6902325529421964	-1.1959047180397278	1.197301179164835	1.7353651238291115	0.3568163751251298	-1.0215209829570313	0.03207944891671294	0.3822861933118387	0.7660370058323063	1.5858475996091042	0.958045518963199	0.013528371594231689	-0.2484809020682822	-0.4426096598086172
YOL123W	YOL123W	1.0	1.2734122858013972	0.07916103804772735	-0.4671434482300639	0.4104913654500562	-0.4239605176822039	-0.7263598912971649	-0.3039071687339613	0.06817930766491742	-1.3149534593127505	-0.6429474971645748	0.9100785598952431	0.23314576445522908	-1.2275483394230113	1.0231867655240905	-0.45597312309009463	-1.0066818640881192	0.27917549809585246	1.1528227680800731	0.283567771934646	0.11516194619831517	-0.5975989237593806	0.799409566655916	-0.31024125429568883	-0.24677199284027454
YML017W	YML017W	1.0	0.5968798148817006	-0.3723940014362421	1.3207867687525283	0.6007493031570422	-0.21068564116977465	0.5294690797386172	-0.3182575058461266	-0.05466973268391998	-0.15027263595071716	0.2669732316780186	0.9809519225875489	-0.07655348142779146	-2.1570223579245797	-0.5245585514594245	0.10541139480780955	1.3149276681977642	-0.7408822423083836	1.0617868034533573	-0.057517755544827694	-0.44681530152324345	1.2479522240330787	0.15468766193143627	-0.6244832578118054	0.6649598799819804
YLR068W	YLR068W	1.0	-0.9196884675539906	-0.35616397408671496	-0.3742997696322246	-0.747187427569524	-0.05565923042101977	0.42591194363503165	-0.02789805781586761	0.5159518263868828	0.3947831591551033	-0.5680253062222216	0.24375557110076604	-0.13469326839129067	0.38365627076776204	-1.933422904700025	0.05288733874946895	-0.01768163117095893	-0.09006273557230461	-1.4782200525294884	-2.2523843320948473	0.015682203982010253	-1.2012266410060122	0.2107690943993598	0.35436061754623	0.6507487472092603
YML112W	YML112W	1.0	1.2090977450800142	0.3410070713716205	1.9035906123874744	0.04152068613256315	-0.7139375882904955	-0.5412109817557527	0.25443567687269664	-0.7220586390114696	0.15876585848418936	-0.43760336818655193	-2.866005748572431	0.3116531683176327	0.47061414753028136	-0.3959965163086924	-0.30430044891636043	-0.26605262038612704	0.22539285507227844	-0.255462245306859	-1.7859754188547052	0.1586910161524481	1.8803143898973491	0.030482305295709423	1.6218456874884448	2.0907903790150786
YER055C	YER055C	1.0	0.24580481384730332	0.8873302431883953	1.5071544980355347	1.5958169109397655	0.2648253302144728	-0.5850270732414952	-0.8744521083966813	-1.9198723682941836	0.034812204716718254	-1.084015417648908	0.4292196642510477	-1.0144508294003436	0.3797764801236139	1.3668003758132874	-0.045234284934877	1.6142366822242225	-0.3009229020425984	-0.15115853642467736	-0.3988933296856665	-0.11846579086091008	0.4364301076040796	0.7942604253882813	0.2807031430456217	-0.6334002575094498
YHR113W	YHR113W	1.0	-0.8430403943522268	1.108860475150863	-0.3423447924656787	0.04179352771143687	-1.3470883895175203	-0.13511135899809243	3.0978768288232046	1.2040663828710811	-0.7628557533415474	-0.17046005709037404	-0.867072969152673	-0.3098275763203944	-0.0343279018909108	0.6281379306079747	0.9540976009343811	-0.5128520540883984	-0.26111090967429584	-0.2898338604469168	0.9937862475610361	0.1876241849361631	-1.364643125066713	-0.829694688471821	-0.2616337347579438	-0.5947111810382928
YMR030W	YMR030W	1.0	1.2494472969698636	0.10875773604273986	-0.16687227304414592	-0.6099595348820661	0.4498757439746423	-0.7873719573262616	-0.07478215577279058	0.0029589701989827066	-0.8129306856422399	0.2450534673261338	1.3320846036266625	-0.8606813905810505	0.7497148775986703	0.5832797833545521	0.6438448686787883	0.016548887854821667	0.5166321836080404	-0.08470751727689252	1.9982431031248782	-1.7935807282192777	-0.010890163192064541	0.27870573632802875	-0.8758033835448097	-0.3379736626205801
YLR204W	YLR204W	1.0	0.014908600079897652	2.0858554405315073	1.0568269806769128	-0.48264064911174664	-0.4435967987455199	0.7350586224580438	-0.0722622715871952	1.9986542407225294	-0.9320524854093926	0.17263711075287605	-1.6176529159922213	-0.5079407156691345	0.3595440443860895	0.8463391582137689	-2.167395035205122	0.4079874384460366	-1.4060967194375844	-0.06610177694058726	0.058096865321444154	0.5321810745325538	0.548999409620455	-1.0056936595315442	1.534290450687327	0.37102151222585444
YNL257C	YNL257C	1.0	0.32453911677294145	1.1978714812324862	-1.1474135747128102	0.3390632887660257	0.2899062948166051	-0.9302759339711674	0.5313668411364323	0.014543515317814532	-0.0873511296747149	0.6188189919586121	-1.1691182541511467	-0.8091146136900982	0.6462245121284789	-0.5363997300578385	-0.698649660738766	-0.9784659579320082	-1.7195828474071333	-2.3978599874448596	1.0030196642103335	0.9213154132099453	-0.7845918471577996	-0.6141623000565697	2.894609311339789	1.345186965901542
YMR093W	YMR093W	1.0	0.49698228588299403	-0.13641300348889535	-2.163937653205446	-0.24008495708088473	1.1614741529379788	-1.0094675492355645	-0.16343959466945918	-0.8948530740934532	-1.8353911541452461	0.7544456346297211	-0.9158126169050269	-0.7636591798977732	-0.08497807771109503	1.016479608667329	-1.4045682059730225	1.4052671856242311	1.0355299264751265	-0.36814328933048823	-0.4255581259142947	-1.6233865470766202	1.6565828006553305	-0.8377476376470088	0.5943025248969778	1.9044032241174709
YGL199C	YGL199C	1.0	-0.08308284545631286	0.12755831837680445	0.22660584858431798	1.0085327205320622	-0.5966000649199196	0.7701393999962352	0.5854503297938932	-1.1856633317330456	-0.179015650541989	-0.07675391316253999	-1.5351162164375087	-0.05883119592882567	0.5743979914611861	0.6313244813261311	0.7117871838051643	-1.2154712108075005	2.437331094336853	0.10990169728254036	-1.2367053988513583	-1.3821045640709266	-0.07222164390653588	0.7923433573587912	-1.583005225064502	-1.2379707919391483
YDL006W	YDL006W	1.0	2.1939291209927028	1.3563300630299426	1.88835352071137	-1.1264319830602438	-0.32675123343062834	-0.702887457713858	1.0415365483497958	1.203344765323592	0.0911591685248827	0.7273858048282037	-0.23765997218121676	2.210811614029108	1.9181483946980729	0.2944675452405966	1.3047701221384738	0.755335681479337	0.03251027876391027	-1.3116939396707574	0.46754861853837953	-1.1071812001043413	1.7395052856479645	0.426095069484242	1.655762267490208	0.40363287157049615
YML061C	YML061C	1.0	0.4030193094065805	0.7264632575674567	1.2921679379693265	1.1596525984898125	2.5600541970261856	0.5862728912091754	-1.035977617823938	0.7751683455159182	0.4870471295340847	-1.1223314578823298	-0.044722073738419355	-0.3964106500214966	0.31662519737226813	2.0027177468754402	-0.3304369114870222	1.4190314161988273	0.48864106799441	0.28604171227475733	-0.022145059274758017	0.39119536170019065	-0.4634645171325877	-0.04898025499646369	1.9514784898189748	-0.4720127577727052
YDR150W	YDR150W	1.0	0.4851196544881125	-0.329554963140783	-0.751268402289559	1.2398615933212294	-0.2568255064054403	0.11066503156150631	0.22798258375735592	0.522736829991905	1.6269421934519857	0.6911926209313717	1.7571224303728155	0.5256617475501462	-1.1348316096871516	0.16908876657669414	1.0871908430121662	0.5622049019524226	1.870427975098484	1.3234355083165275	1.105130864490734	2.1640818983988717	0.9465655762547736	0.043688936993312555	1.170711135062293	1.5185170097855722
YLL013C	YLL013C	1.0	0.8048999356667144	-1.3367222285934435	1.640672916842408	1.7287955952366867	-0.0538212212266484	-1.2305384422963104	-0.8600159863565187	-0.5203744164109974	0.7824526053390762	0.08658519471771697	0.2544174263945792	1.2811227372404626	-1.3804863632975253	0.23354640855130065	-0.49416823586918385	-0.08869945255412431	0.5105712212481973	0.4038933143644919	0.11081987480349048	2.8519062804759954	0.7701488774595752	-0.34962151335327135	1.0623809036731218	1.333332212775042
YHR120W	YHR120W	1.0	0.8123689841370885	2.20706453596785	0.3775868658457865	0.9848824155384144	0.6355200610372772	1.7242905350936442	0.46910628579030833	1.4177474541138329	-0.20740165971989238	-0.48727722184380423	1.6908775885688065	-0.3657841470346805	0.12925915200450305	1.7965445518987027	0.9463017606319242	1.8253295437615324	1.0624340087623405	0.5235350263339964	1.9667505246448955	0.11204582333845625	1.2723348102220815	-0.6610577683065557	0.39931314846887056	0.03716252403804399
YGR101W	YGR101W	1.0	1.9247882384928554	-0.8161360117878682	0.9449881032163834	1.7349843440615056	-0.7715497360516865	-0.8193699051488965	1.1702350361138707	1.0898171905742968	1.6847063328797494	2.0182024004250323	0.21519138829099776	0.3977184646494353	0.8732427947948859	0.4194231079343378	-0.7387733664169338	1.4017070750690759	-0.5368988536637282	0.5647113605791493	1.9145715451915408	0.15110541984414594	1.8708205867324024	0.9503547372098322	0.8567992297262395	0.3611465800243765
YML104C	YML104C	1.0	1.4654755916616906	0.3323899608293065	-0.47744298360502596	1.2576281653124848	0.22854461358175127	-0.46469069644214206	-0.6373067130530572	0.37833908488346224	-0.7704516361064768	0.5422513148812033	1.1554558519583409	0.6945230121480954	-1.648711738372234	1.8766834183687136	-0.3973845743423106	0.26414938810911365	-0.8443567237103538	1.034086713545095	0.4347118639406422	-0.13606792464090217	0.20970624537876947	0.30568427199181536	0.9392420437443771	1.0839789417355046
YJL063C	YJL063C	1.0	-0.40416654517033673	0.8197865772184381	-1.2656202914968029	1.0164520539768112	0.9383834708469443	-0.03760510849049653	-1.024509131912662	0.09185978687304325	0.8572863235961853	-0.4134093972101504	0.5031306855311667	2.261199068064559	1.3957503868172068	1.3539968450954123	1.1458454046954631	1.4237468566952665	1.1036789967854785	-0.4174320282914919	-0.25016724998093315	0.8484745527221964	2.0528542094571947	0.2921236551850014	-0.046770362098746576	1.5649409530002307
YIL065C	YIL065C	1.0	1.0189912524878273	3.2083462961720977	2.0709847470626	1.4711201747502376	0.6926203537900538	-0.20232594151151867	0.580505526022508	-0.07591200247933877	2.1560638373103544	0.9066417284871123	-0.054550296847147905	-2.556518001937806	0.3749672292089905	2.3458404659563152	1.2410427886723783	0.6080410378200262	1.9794140982899675	1.7730890587611936	1.6005928682329522	-0.07758580521486441	1.3682008710731381	-0.1728344876262023	1.1228698603472154	0.24080636514796921
YPL098C	YPL098C	1.0	1.693076072081659	2.011206453467903	1.2836990819954717	1.0169795428577908	0.10191012414567124	-0.47039503962917345	1.4647545051509414	-0.35665332035657343	1.3444936296510643	0.5147745267016399	1.69548327098166	1.826532270523924	1.6850425407964689	0.32021741357966316	-0.9008535986164836	0.3397402208294414	-0.7129626874889066	0.3901284716104871	0.20102800733942794	2.577389782353233	0.58621763838252	1.239435617545769	-0.15501112235760234	0.5849985160416077
