YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YDR516C	YDR516C	1.0	0.9677492596110269	-1.5123902254902921	-0.07672328551747148	0.7627986843575834	1.0699418729809091	0.4340344289536952	-0.9547120546993885	-0.15566116954277723	-0.9801611115304371	1.2904745676709735	1.4296382770458596	0.074918130215815	-0.8553907312854122	1.45121592153496	0.8390851383537168	-2.250718414439431	1.0337198235676635	-2.037373922338593	0.9706300451127187	0.11787659468940676	0.40878850543302764	1.674247749876525	0.9267476559542872	-2.178000269466369
YPR010C	YPR010C	1.0	-0.4896416482649648	0.5792336470637899	-0.7909307449450604	-1.176573006906691	0.5171185415348062	0.15000747671269365	-0.02105705377611386	0.4394264165566078	-0.9402737936938328	0.06692139373233663	-1.0429599944744097	0.07057597680397873	0.26424068079356433	1.1201218000448432	-1.1219672766880993	1.7030202213499168	-0.998122369831949	-1.0992887314891435	1.4562099785330669	0.9060629913863548	-1.036962528816944	-1.2658975368674883	-0.66431617720154	-0.5883523275754199
YPR171W	YPR171W	1.0	-1.3592899292748644	0.6217957868783824	-2.258682850850292	0.1309448387279265	1.326215347702724	0.14797930602613918	-0.4582339091144968	1.6749673871476771	0.9069903749361372	0.5191878737998714	0.13619745488740276	-1.6385705942299544	2.475962612303718	-0.7490480145751064	-0.6766796772147707	-0.18975100335988548	-0.030511502657175747	0.8011679659856991	0.8388756948750814	-0.21279273491523093	-0.1251176386638108	0.41771124086239575	0.053347722188367835	0.7171580585275092
YOR150W	YOR150W	1.0	-1.2238046424421583	1.2424353162676978	-0.15422125293740205	1.4198911469459663	-0.19746322428570856	0.1856322927562281	-0.34882820555152205	0.3257651598403816	-1.4806943573008235	0.5349357159824495	1.3959634354167223	-0.8522386756529029	-0.27734558206893983	0.49187430425532375	-1.0916722808816932	-1.070836510490454	0.209190565903462	2.3646887867434527	0.39596346357517764	-0.08079502923859479	0.04594346138111718	1.1728646865099612	-1.4383037039483761	-0.592668987521268
YJL143W	YJL143W	1.0	0.6554742294451026	0.33285300072110063	-0.48184152436246547	0.36584567178779326	-0.6675019355913824	0.6151209195593068	-0.029840121939199625	-1.1391225458522738	-0.3870829192884232	2.508002303575884	1.1460592958164773	1.5875350788857787	-0.4220992491495699	1.9238080321475073	0.5472213772921597	-0.9392090118359853	-1.3045940038982715	1.1819557740326765	-0.038124842582470016	0.9668491603773898	0.2940495218663014	0.021744634965131793	-1.359515757240052	-1.762927999593201
YBR164C	YBR164C	1.0	-3.4224517119067794	-0.31132444523842207	-0.5041357047633075	-0.3327840848190928	0.8475571094649992	-1.1731969336067145	-0.4519140372707392	-1.2162152422733796	-0.023704381571424127	-1.1832974729782126	0.2162209898369091	-0.23320096928712558	0.02810789031749558	-0.3261022617105467	-0.09875511300402957	-0.040046221342537415	0.5580338127600996	3.0086175817144065	0.38063740152260817	-0.3605201129554406	0.9914898711981353	0.847616524605472	0.7103526944049824	0.9994632656501881
YBR286W	YBR286W	1.0	-1.0791704129221542	-0.189209191860233	-0.25432283998953004	-2.3542029842029417	-0.37216009263630057	-0.7497041548916921	-2.561162589913754	0.5937884977717391	1.331014055558981	0.2790677433018081	-0.1436797773897205	-1.5705878913957043	-1.4158393417137976	-1.263473609768101	0.1055250674110502	2.4942844383918548	-0.0998742286562519	-0.23497326465221227	-0.49904914788328397	1.9588889822474476	0.21503311732089397	-0.38730031716774205	0.7317821345081769	1.0300245495983043
YEL066W	YEL066W	1.0	0.2249834505667423	-1.4154620396774282	-0.656272093818362	-0.11132133969634281	2.010408977885198	1.1571429946027856	-2.180831863969509	0.11654596969247825	0.5209261383581872	0.8100479419770833	1.1184712690429344	0.8722622186936124	0.46957730640142226	-0.7860721538945324	-0.023337585066523996	-0.8601177626734022	0.2722701440890794	-0.21399416696958867	1.0094200097724895	-0.26923589849813734	-2.283385008169685	-0.22805712815804058	-0.5618201454634403	1.9796578149925117
YPL213W	YPL213W	1.0	0.05593840533416397	-0.2973881546966299	2.0202826367617175	0.004213750208771234	-0.300778481606255	0.9251803757048069	0.8703044888462016	-0.037737879685089536	1.276355804454021	0.5562519069735645	-0.5947658166270225	1.0289089417586605	0.04925396527503137	-0.7453543388219028	0.5906479360748755	-0.1185719846517253	1.1688333112084546	0.6685472263769237	-0.1722941412400599	-1.38441014598187	-0.8241538046475774	0.3303189531330086	-0.3545079989237271	0.2940591205217175
YCR087W	YCR087W	1.0	-0.2541432339270233	-0.4734729483934874	-0.176171868891339	0.7446948158666822	-0.5494806726799524	-0.4392664251326663	0.08436184917709366	-0.5766579629587076	-0.5998152439761459	-0.6175390588878201	-1.7639315780986125	0.004340934844062449	2.7283582547555603	-1.2347952557834034	0.6452231235377665	0.30193267405566415	0.43077501173734756	-1.3460639449024754	0.2483305023788308	-1.4781849201692308	-0.3674020105899971	-1.0844736631638723	0.2440857390229332	0.35057518529905635
YDL136W	YDL136W	1.0	-0.01548529239178062	-0.6409638358188964	0.341724582930413	-0.3531166950328938	-0.17138089349133923	-0.2679792902338612	-0.027497021569601845	-0.17524127147023305	0.5697927591287534	-2.0739200287547375	0.2456163960575133	-0.37027055171065254	0.5812404866600757	-1.9795828682176526	1.3817482292519825	2.0098014017617682	1.517882003702616	-0.4835969611082701	0.6130849458685821	-0.9367682668955941	-0.18957224551164617	-1.2544409215411172	0.37996277587814953	0.5102118556480447
YML074C	YML074C	1.0	0.0987109119085182	0.6601331019629516	-0.12158918133318214	-0.6291277346173927	0.8884566325014925	0.47616757699459494	0.8309376155943156	-1.234746774408051	0.15635240719187204	-0.33639979032638245	-1.2165438908532888	-0.008719277400240944	-0.7885433327807578	1.2638019191428975	0.3428053699711396	-0.01888220859167485	-0.41174095097807073	-1.2034111824578893	1.1707906109389257	0.7636360897447757	-0.4900678713550227	-0.007869186992504287	1.485553079689323	0.3836021786267769
YHR112C	YHR112C	1.0	0.6856731023233352	-0.05060441251492822	-1.0273182849924984	-0.5173258108087299	0.37002582409959384	-0.3405277672142224	-0.8342727914673989	0.2801738612343664	0.337533572048759	1.2993077836612776	0.3692473765612092	-1.6366280472952635	1.821489594915994	0.9723435908018854	1.4533687653669376	1.6292831261015652	-0.4216257585861044	-1.1725281575486368	-0.2120291455698543	1.2464284630787565	-0.14565390492388744	-0.682345631894415	-1.8593238659541937	-0.5826352500555423
YJL031C	YJL031C	1.0	0.42864921060192457	-0.5996735286255728	0.6659181957182023	0.8138772440858094	-3.03287199949661	-0.7602736352073188	0.34981919868738787	-0.5306075534023422	-0.5684026068639098	-1.4831692046794722	-0.5673339081372265	-0.45737537420535634	-0.22444479757067254	-1.2861066417830944	1.2842689836981556	-0.7653596759194204	-1.045670613607646	-0.058600987730863426	-0.4664456943605216	-0.48953864377570505	0.18158679505679723	-0.26957501561624664	0.5868209189050508	0.36269162107234304
YLR357W	YLR357W	1.0	-0.6120105944499431	-0.7141509522832151	-1.1435215796843872	-1.4957685890838688	-0.30489953091011013	-0.628949514941657	-0.929224129391175	-1.1691049518684502	0.1936996862369082	1.7441358155208682	1.2004498031053248	0.41369497280207346	0.5802706650466201	0.37741886776865785	-0.14314912164198557	0.003144719148139759	-0.006765818739976045	-0.4051535160635666	0.8671261961630466	0.03947975486789907	-0.07163806192151151	0.8738677261248747	-0.15348998934723013	0.5594254073754993
YNL195C	YNL195C	1.0	0.9688410923933701	-0.28612457765537813	1.7833064211316152	-0.7737280501813036	-0.42932581734859254	1.5114594781165163	-0.4364802424770827	1.1446273177287187	0.6758211092158334	-0.792799383890839	-0.2424296494712813	0.316596439816238	-0.4618127121574316	-0.5094591432911527	-0.40182891024044987	0.14096039943046107	0.7761967984379929	-0.42688195506021626	0.5525818539073389	1.340024944460274	-1.0709689959354864	-0.2650160017030305	-0.08705806619835368	-0.38359625613431425
YDR522C	YDR522C	1.0	0.6481484869112187	-0.9301205900029118	-2.493378191065586	-0.477323380161795	0.5672692743210547	-0.20113904202523217	1.6239746385782026	0.5614911509593443	-0.2881313476139078	-1.1856709851645515	0.6679476272381054	-0.6274903215415752	0.018545822869900884	0.6284525263972097	1.3363983177914829	0.2541672634647051	0.489091702176427	-0.09298540845982352	0.2031983843513211	-1.4745465512334632	0.5956998146023486	1.0221915806701394	-0.05702953111859665	-1.1558395671523634
YKL010C	YKL010C	1.0	-1.2673077097459677	-2.3109514735028895	-1.3147026922880944	1.606372426048363	0.19372442422689348	1.9687143844089734	-3.064073578544054	1.579741015507773	0.018321282813429714	-0.6554427320122671	-1.1477349940811594	1.7205972087302022	0.025306782855946848	-0.5176644103412676	-1.4611276712388264	-1.5400063784436993	0.5653918965051264	-1.4794709450825496	-1.0198970941969001	-0.7860992169196678	0.2928414122408629	-0.8629044450077635	-0.8831685275770019	-0.5143135354057969
YPR153W	YPR153W	1.0	0.6866918061387979	-0.2573006535301232	-0.0042253682946777	-2.2117493469994374	-0.5018626335816772	0.7834856916287314	0.05251026180690963	1.5174148744259122	0.8864167502938861	0.8921525597286388	-0.03783240671195857	-1.3616888161344034	0.2361324115851172	0.9235403378407262	-0.8445098602164807	0.5521790370465077	1.1494263604386252	0.5145469678824562	0.6723820602680547	0.7818490633598035	-0.7113885061089533	-0.5518991186439582	-1.5037158944206144	1.112237924696186
YGL179C	YGL179C	1.0	-0.02516838530791914	-0.6176442059967334	0.3022334430609725	-1.1840451856872054	-1.0462524196772063	-0.9061883509551947	1.6675423315949187	0.30765704816661826	1.737008103770975	-2.111491262848286	-0.48538284660462466	-1.70093210926301	-0.6883065295093808	-0.14559210024922314	-0.18650645750930198	0.17652488701171626	-0.404563096957188	0.5910598319713632	-0.4031441968421583	1.7648917796566372	-0.7475815807084846	1.6986306112542393	0.2954412287811141	-1.2791462832698899
YGR293C	YGR293C	1.0	0.22288993067345927	0.1577451908249508	-0.30207496392934546	1.085548786704095	0.7238443805838718	0.20573675597540822	0.8384303112631094	0.024705228185184325	-0.6798556526842556	-0.7414713697559169	-1.941628858912947	-0.521547298797331	-0.6295529048689962	-1.875172647672072	-1.0677660686011035	-0.4756382171462453	-1.2774954969354415	-1.3660070219611327	-2.041777509008146	-0.6998023868602046	-0.13227374906850384	-0.3617764902551752	-1.2996311969741112	1.5472083523114983
YER152C	YER152C	1.0	0.08630609418216265	2.0925849928335003	-0.20372875994082745	-0.17906805446336713	-0.8388753585314764	-1.2466469902685549	0.6785143388203584	-1.158658785260918	-0.3894595832015049	-1.405107634221112	-0.37345213414583295	-0.4704608909542991	-0.7843357369588729	0.807473864631414	-0.7095472830239182	1.0194323866774084	0.5724564967996424	0.0994763639697422	-0.05257866534423113	1.6128933408203798	0.4657595657646896	-0.2875173614862211	0.444705853589543	0.44635424572985294
YDL123W	YDL123W	1.0	-1.314774182960315	-1.3038544093388398	1.210229621746767	-0.32115772793113845	-1.086536874795862	0.4798844449689325	-0.25351396308197705	-0.4216979945514269	-1.2811816058227403	-1.0057795461025343	-1.1475162186744683	0.23534908451035721	0.6104905028526154	-0.3781545534712701	-0.43472093458355143	0.024653216261939847	0.4645038771585679	-1.253153572043333	0.5698336832982568	0.14635848088883163	-0.061778910827252516	0.8510388323388367	-1.44974712315668	1.973077662193956
YGR086C	YGR086C	1.0	-0.8961414555914401	-1.4964828428622607	0.8383277789305636	-0.19752140889128422	-2.114177936329176	-0.16888142543017895	0.5199831465151203	-0.2780562191645712	0.16026588349927143	-2.193634334817584	0.02820519645402314	0.680016462843022	0.6304563495064175	-0.9063354184664821	-0.4648324474051314	-0.23006588462113517	-0.07242851751913443	-1.3601826074538326	-0.01040497116952614	0.3152329344867664	-1.4646945094414283	-0.911110188299018	-0.007393082734988167	1.829196016952878
YOL123W	YOL123W	1.0	0.07663693444346872	0.9342079447524334	-0.5988107711508462	-0.1426782050291459	-1.4181998896951313	-0.1864544845694677	-0.6923064184109018	1.259759301874145	-0.18616239010691638	0.8387465132247599	0.9668812196943285	0.025345179697399946	0.2211732936779404	0.7836841671110564	-0.9587541720073813	-0.039280166920466104	0.6202902583734414	0.7867554937268914	-0.24501583320324813	-0.9322250167018811	0.8047309528834403	0.41081037194999737	0.22708181906020408	-0.8400256584814455
YML017W	YML017W	1.0	0.7057980072151185	0.2671995383668799	-0.13688663261148848	-0.23398916850283577	-1.4677533559201497	-0.32414874143891753	0.24708541746692317	-0.2806448622145819	1.0525390866889672	-0.2813491025335892	0.31224230500740485	-1.2536464853601677	1.3216641932644173	0.28834337709440827	2.2609867362287766	-1.732776116759216	1.0414544090334292	0.4085231691478905	-1.0576041860336816	0.6667262651105105	0.6493119239185448	-0.610169139353595	-0.30856522029543754	-0.6268078581495058
YLR068W	YLR068W	1.0	1.294538260458489	-1.6809232137852494	-0.3539035455730481	-0.05125895550479601	-0.18768903488930652	-0.4872866099566416	-1.8964879607637053	-2.3546917716960345	0.9049493842746524	1.3934328180839912	0.11404737967921608	0.7049485470909364	-0.9344036677826832	-0.4523622341035096	0.6548144879522652	-0.10331488892730337	2.887238478715523	-0.3931331895642101	-0.6786887206581529	0.09983276843637832	0.49702379649648565	-1.414214735206958	-0.36850737333402445	1.0398573194431318
YML112W	YML112W	1.0	0.3742707272179264	-0.341196700686126	-1.2140008261892783	-0.13578266993538257	0.47594285200307973	-0.17612111820812312	1.7060264263008815	1.597266211714434	-0.4834074846230935	-2.4497444908665207	1.6555278034786889	-1.2144531005282773	-0.21038167613339284	0.42599131581111765	-0.16587471057714245	0.750242286041688	1.0995125400594312	-0.24743294705376204	-0.9215416704907846	-0.46968814780376167	-0.7122595576729545	-0.9828141510553227	-0.4978210248837961	0.5450558269793442
YER055C	YER055C	1.0	-0.7998307438583735	-0.8442292382318531	1.0716720647604587	1.3902103674805284	-1.090292990719542	0.4464507472495771	-0.690843589286245	1.7272665230437036	2.02576191800437	1.1293439699479955	-0.017889088790826114	0.49872211931577254	1.320684101047423	-0.6025889134850677	-0.6814990938569031	-0.3279600679006217	0.6465843257354177	-0.4575823508010475	1.1866442921766467	-0.288629737953686	-1.1332769238325064	0.6361070849301045	0.6195083675657475	-0.6907939247085515
YHR113W	YHR113W	1.0	1.024370571066188	1.2854743318293584	-0.44119747412814764	0.03984008299730316	0.5404464277689649	0.06543774701268176	0.2995788141957016	0.14037552202584636	-0.9112248082621466	0.19804899171463472	2.5776611173599537	-1.3828768810146295	0.4884762517092369	-0.5224862996732318	0.9631503951117384	-0.2623479788228124	0.276030231641803	1.0683963728751913	0.9212984526587242	0.42002991044990573	-0.19115163538077048	-1.1612313949512743	0.3877349712083023	2.0591655798087833
YMR030W	YMR030W	1.0	-0.16222558525921882	-0.030143210166224208	-0.04128564330282823	-0.7094652205055499	-0.7060900949289413	-0.3187298046488905	1.1070657680506004	0.39094312274638676	-2.514514915727005	1.8685064504693216	-1.6055255447387322	0.2854791028805043	-0.26085692285347745	0.5461665514217547	0.6724118182715517	0.4798953582781377	-0.4992884186279191	-1.7691751191140466	0.39152057482578906	-0.17054817683265033	-1.4644156417038008	0.963511445906457	-1.089869042177027	-1.1591577451758812
YLR204W	YLR204W	1.0	1.280369655814895	1.335116278117175	0.0694791987920152	-0.9308052358662804	0.7208919828341677	0.6812570526769719	-0.16074603847424113	1.6105774393271284	-0.22550044583777623	0.8196861105389709	-0.2580698756590421	0.2328145420725642	-2.5279673401417675	1.5573095129871697	0.6664198783308468	-0.49075972506827603	-0.5294069903841666	-1.1671268149831868	-0.871787523770073	1.641549483138182	0.12541910533786363	-1.2038568013549775	0.29057828254695756	0.31280773203395434
YNL257C	YNL257C	1.0	-1.2742843162596371	-1.601802724332478	0.22088966247170466	-0.8602205765242354	0.7097005300785894	1.1324063279226775	-0.2218778196620105	-0.9604180939267059	0.12459365597397334	0.0010276594603535567	-0.3320834277992892	1.3170383649134674	0.1747983278276714	0.6450137409996893	-1.386584140479746	0.9494039300672468	-0.14940821192756293	0.3996535318408164	-0.46380997724039635	0.7378683247380146	1.0045691485260424	-2.3061669300968095	0.6565270965073453	0.3588022320327725
YMR093W	YMR093W	1.0	-1.2842121732023972	-0.309579160687115	-0.9889095415909304	0.5916835476741933	-0.3440705963329369	-1.2173765427435566	-0.0764408545588968	1.0025743603240242	0.749399980901486	0.4728710875595708	1.3188537282797532	0.23140906041476714	0.3689815314520144	0.4971097967482925	0.4068208339807286	-0.7249313180987482	0.05434314181890425	0.39422432281068137	0.15068102041003292	1.2437475645365934	-0.26582139325065474	0.463182351756268	-1.3417792631008258	-1.1647340416679066
YGL199C	YGL199C	1.0	-0.3938733507273734	-0.20663779707111327	1.284527317095378	-1.176260988375586	-1.9792046374369863	-1.3212006926263824	1.5901719010523863	-0.3869401940270115	-0.04510706466156055	-0.8263376977116325	-0.18308005338840472	-1.4156060560224208	0.6425894934628629	-1.9397680891414653	-0.4360856481768496	0.5227214292974103	0.8805207399204896	0.8799249401035555	-0.15310517079080047	1.229291642312455	2.42770606664469	0.07045081388428075	0.631962883656795	-0.16809571251441913
YBL107C	YBL107C	1.0	0.5347982589818427	-0.07495639275301742	0.6813183122506519	-1.7496080399958631	0.6391446004146424	0.5452172668304346	-0.19414301311483437	0.29189254445048485	-0.07673029241429748	0.4309391780305008	0.6610246124903705	0.5696036691222107	-0.28025923271587627	0.3706972492713611	0.7520037481478782	1.5275800534243447	-1.0393581705712458	0.24043963886466227	-0.19680710832019738	0.31384536990230755	0.1355362462562882	-0.7353554095528194	0.9305200469806473	0.6150411946872582
YDR423C	YDR423C	1.0	-0.004053435611261449	0.05877976552897844	-0.37243865258940023	0.065942534536235	1.1358948796100576	0.2913524587587352	0.4103178948422579	0.5959048193430703	-0.5017500554232196	1.4355608736333425	0.29649253086174265	0.09183628127495386	0.5987395788191466	1.5302707052732163	0.344906184350686	-0.7662423943420337	1.431525480639286	0.6511886023984531	-0.5768773652004276	-0.5149471939816119	-2.5120753436761474	-0.7650751075118218	-0.3745168791793732	0.02116363216483928
YFL057C	YFL057C	1.0	1.2351715694294025	-1.1640155271163497	0.059255906670011536	0.0857664979054739	1.6179869864171081	1.1469552662219333	-0.7427807566115551	0.7548025039882418	-1.6863205320654746	2.9917442720215024	1.1160577133182596	-0.2058091871077961	0.5846213363698918	-1.5286152468703995	-0.7620488383004365	0.49599444209291543	2.5561555438048864	-0.4353255524562395	0.499021304102795	0.708369595926403	1.2190385480233943	0.09232663901732277	0.07782291099809513	-0.45852377514145376
YBR006W	YBR006W	1.0	-1.1475132111864212	0.6290568753573064	-0.6758688462538252	0.5667350819755114	-0.48123016884808284	-0.35724741885902067	-0.7172245200208844	-0.39695781871532954	-0.11563997922559022	0.8428398222967024	0.23656636386656643	-0.6940663064129448	0.7144129357782075	-0.6349727377270314	-1.9389257852785267	0.7536144893467749	-3.636595380127101	-1.5909112408815895	-1.1066544850498135	-2.1396707582025156	0.8191042790206833	0.11589327394480889	0.3060746067592237	-1.4316786734241627
YAL034C	YAL034C	1.0	-1.4184951779899135	-0.5681077608857527	-0.12432761990683067	-1.1754179471323245	0.10120878786122844	1.6673287885097887	-0.4741874553472738	-0.573810414915572	0.6219649495993258	0.8885626990467015	0.3523387494801557	0.44573360687555336	-0.13545037283085823	-0.35090037877194336	0.8691710798561192	-0.5626749711589211	-1.7597312894659813	-0.39809212717766446	1.1778453933390578	0.5311011286271767	-0.7267544033164505	0.8842345316006408	-1.5405886527802066	0.13423881450362066
YJR045C	YJR045C	1.0	1.1556540012882597	0.28295558820505257	0.18426650038486103	0.06075154490317447	0.142687494833415	-1.2253721861791818	3.116329782847089	0.6419042756440616	-1.2268977090150628	0.9124039272856529	-0.8023838170196096	0.546206258940203	-1.3054598795856653	-1.765905086864882	1.3059653573758279	-1.0061009759351793	-0.048626687651913615	-0.3285728945009567	-0.27434551344422475	-0.020288877316181588	-0.4694928149454009	1.0884415295821879	-0.921380441353318	2.5160381472197586
YNL036W	YNL036W	1.0	1.4882546905650684	-0.36957863491984927	-1.4021278871242735	-0.07150266591463003	0.9020160889274825	-0.27156165900904855	1.0530465183676199	-0.7502946623870962	0.2474301298456733	-0.1362527986630879	-1.87241519062188	-0.14021042839355072	0.5200728886489558	0.06097751299464799	-2.260848828154612	-0.28703456898917173	0.6584396846090521	-0.8205955306690536	-0.2934854842293411	0.7721007631872854	0.19395383460341697	-0.08493932512181687	-1.9206534360093903	0.11515862228932186
YBR102C	YBR102C	1.0	0.8440636645321627	0.41973030263069827	-0.6100875417722564	-0.6436561686979437	-0.21386522074253916	-2.1967367513484155	-0.5102042930347358	-0.051003184680466294	0.31247959832651784	-1.1970639894703805	-1.0887298607435507	-1.8591960488273052	0.6291316504299863	1.027652613108676	1.5414328683207152	-0.5941158981028989	0.3265548570285095	-1.1435640986290683	-0.9866773378861783	-0.6352174502405611	-0.01245626167211684	0.43165866996331587	0.42268093413328284	1.3967675760046006
YBR167C	YBR167C	1.0	-0.6896454727339396	-0.7284443423994225	0.6143171655107589	1.3710940199962471	1.5912524728612067	0.947406803147996	0.35650620120308196	0.006714710660187941	0.7234604880354029	-0.6638723004500815	0.03770236437062002	-1.7986061560877187	1.061607612006372	0.4740724354105775	-1.6576552880313453	-0.027338745305240546	-0.5883559843811281	0.9342215278456835	1.227653515913008	-1.815030621449078	-0.9163309189474955	-1.8108694755070367	-1.3614120106381098	-0.17996483306502772
YDR253C	YDR253C	1.0	0.5793018604399454	-0.6535481641468873	-0.059800633615200986	-0.5617750728335049	-1.2345197107743675	0.48208706528637196	-1.1470267301986585	0.094282538209019	0.15646111360453652	0.043602297545359825	-0.05884237753358396	1.421271120427648	0.7922988034432211	0.23426518176357997	-0.17302132898204906	2.8734182167006797	1.7810776153337815	0.23384822747435	-0.6745269655525036	0.6966197283644229	0.17757169212363427	-0.2352011858427712	1.0299385253904367	-0.008422092251234723
YDR302W	YDR302W	1.0	0.716477392540112	1.4188214601115652	-0.3486402104270588	1.1738199396191686	-1.5896334079303982	0.8209721213403294	0.4150169176685263	-0.3188951399995976	-0.19380150450801878	-0.32474133016292406	1.3932957181152954	-0.9245803543671642	0.9887706222273238	0.5442039988527011	-0.8850016172557832	0.8045713076373272	-0.4285828170420529	0.6367625645449762	-0.1992135764498348	0.41529110904361577	-1.4580927785936149	0.49992971683840576	0.3626750612282167	-0.6310192131197294
YDR128W	YDR128W	1.0	-0.27117346522929453	0.1663175376826312	0.1959875654127031	-1.5783248967462244	1.6660051657750587	-1.6771796807487926	-1.520448050932242	0.5363180462899241	0.6786283190476512	-0.20905381881840776	-0.2771735871403744	1.0113304755570904	0.22027948126013902	0.537712532919027	-0.32932563847193924	0.7836912956634506	0.9514096563317637	0.1783890949599509	1.7118550024980255	-0.5346347670562305	0.20888114569240604	-0.3864935057720759	-1.1255779395592995	-1.2680323847717903
YDR293C	YDR293C	1.0	1.6022023863347785	0.9681488090311106	-1.9848161713753532	0.21191142569980195	-1.6054352727520877	0.43742323039383824	1.3309228295932451	-1.1109904827242754	-1.355556419351133	0.8223114458407411	-1.956042589069023	-0.840254541371413	-2.0455511510937034	0.8466324192073379	-0.21341228218466832	1.3025318498454872	-0.8679938892200483	0.5675763971214111	0.3757300637667069	0.9343490165208928	-1.9134807343211873	-1.2388619879787421	-0.04311022911653922	-0.5827770419753695
YOR093C	YOR093C	1.0	0.43731134537611693	0.6665364689377209	1.0129202352720208	0.976667628752372	1.1106029968713287	0.7096801070959826	0.021967490028633914	-0.4685525966471604	-0.17242756071927426	-2.8760100897292196	1.0750520180689664	0.28303223013509055	0.2216742246866239	0.6547608627323266	-0.062039721908252174	-0.4556188205139636	0.20274808359265192	-1.7963062621486587	0.498490787575847	1.1837680103970043	-0.9957767721341981	-1.7797493113225518	-0.0835758864109684	0.20814076002120718
YKR061W	YKR061W	1.0	0.07300020913305987	-0.026221962832122244	0.5122520465338065	-0.692614976306738	1.5181062511767034	0.7136574429246759	0.3335486786971271	0.21157851438027628	-0.805294851768252	0.5802702420957582	1.189044442392702	0.2765324983041042	1.730212220292732	-1.6732322479768817	0.077121689189338	0.7820964814314966	-0.4299106835546129	1.877060558322159	0.8401262988542392	-0.5010560939943679	-0.15982326013141232	-0.835944852824166	-1.699002083096068	-0.31422868208321025
YDR214W	YDR214W	1.0	-0.1437911738417637	-0.1337223586948093	0.3266029792791297	0.357823492702851	-1.212200103475155	0.5563464676791003	-0.5153444004893656	-1.4523860412008547	1.2935634527292235	-0.9831178424468335	1.995849840691521	-0.93730878338715	0.5932186964211401	0.2500404003857706	0.48310994799141366	1.5429968000798795	-0.7015767359607104	1.3449361014711423	1.2553757306329816	1.3885609507653078	0.6496768112098619	-1.5742036877725638	-0.10820561768954118	-0.7638906525865073
YGL139W	YGL139W	1.0	-0.998237607216102	1.0669729436377327	0.22434304610765296	-1.5528093143159098	0.213829720805748	-2.1911587537849475	1.82276928406817	-0.49159555023308416	-1.620392307961942	-0.20055567787917328	1.654424732768127	-0.7308129955524851	-0.5368762565819701	0.28848091532495307	-0.018982676726686947	-0.7073074318236287	0.452185068528052	-0.5140534261187365	-0.6743127109084927	-1.095449746318295	0.46106743935901057	-0.056870163216712566	-0.0931430750909231	-0.39394014619408724
YHR097C	YHR097C	1.0	-0.7333256941994266	0.1872681584188319	-1.2154117036849903	-0.9238350743844748	0.6811127126722262	0.729141090063658	0.5635080900632832	-0.9138953695070327	-0.15686961330252294	0.9548447403810628	0.5440223035408104	-0.007799320587933718	0.6084521346736501	1.6092240125315063	2.5294367221104417	0.018283116301058083	-0.3106692513891987	-0.5649601440546553	0.05774377167993525	0.7313552195130384	1.112492201085578	2.127106700741727	-0.25926010433351326	0.2716869577742087
YDR202C	YDR202C	1.0	1.1352261026384434	0.4105494016587012	0.7923149646632967	0.5839286884035313	0.018537513270146435	0.20765438125635233	-0.35140676182188385	1.2466339128924682	0.19869104345022665	-0.14099994398876503	-0.31096057992635157	0.5939814045527818	0.8044216881977915	-0.24155013207506904	-0.11089869849530823	-0.8913121050632108	1.4920737532454127	-0.3371849395698203	-0.28834552402955166	0.21770408385599016	-0.6207132517745877	0.7605597287384431	0.04573768052151163	0.8634275464871473
YGR246C	YGR246C	1.0	-0.37348986581295457	2.3699965936351446	0.8734876397365842	0.7919911682574251	-0.11053259099310718	-1.3560468404191726	-0.1742897739371607	-1.400653841780599	0.9704184718601839	0.1530667619260473	0.008319810170094259	0.16302034454021222	-0.6832068937959688	0.005119516575332124	-0.4181383774864892	0.1803251353435052	-1.7102178577411804	1.558249395198526	1.1729727099608975	-1.4260350498353227	0.14008389422464596	-0.30588870040477967	-0.6176651861912539	-0.1831562464800694
YAL021C	YAL021C	1.0	0.7863650706853433	-1.4495709622192008	0.9965626172731078	-0.020637806047076573	-1.9132140072948538	-0.7241759342883226	2.765400367703301	-0.46965691834178785	-0.028063313924416272	1.1127507310602744	0.35651427966823623	-0.46383240965105416	-0.1955048417176971	-1.3446140153490291	0.4381968920904151	0.7555084483605063	-0.631617348185585	0.686046989719088	-0.17893457224865697	1.2550841212238175	-0.13082405192629218	-0.6546187294027224	1.257534796155498	-1.3022504275454025
