YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YDR516C	YDR516C	1.0	-4.396788701983397	-1.695837802537632	-0.08540178385290763	0.499688521874452	-0.10376340982928517	-0.5475332483797837	-1.5415610502095334	1.024616895908702	1.029118831504929	1.1543890298849218	-0.5878736793775166	0.9326953619622569	-0.7281146774353906	2.179903258105673	-0.021587398384224007	-0.5851461845723542	-1.4795995342638608	-0.26848132670183217	0.6542274583315115	-2.320430602297356	-0.42415922277221535	1.6819259199961685	1.3528263769161841	-1.210884629493289
YPR010C	YPR010C	1.0	-1.297951817394091	1.3153558990955037	-0.2147227446149116	-2.193020296678861	-0.43377461210026247	0.5181310675387811	-2.2545622908892287	0.5759985231140528	-0.9297066536010722	-0.719920216111567	-0.26204113007884045	0.49029344812515047	-0.6045415418121325	0.7534364000056485	0.30855188799220556	-1.0459152600644261	-0.5225306906538123	-1.979726364703626	0.6077950868031169	-2.016958774567575	1.8813811594185885	0.6466125435949033	0.546165990009726	0.9867559992033335
YPR171W	YPR171W	1.0	0.15636546004709448	0.09302852793581046	-1.5846494758118361	-0.09783437095527842	1.606146437055079	1.4767763129951406	-1.266191751198126	0.6719186024844249	0.37535626956895163	-0.6587322989983093	0.7629782375537264	-1.5990011307226117	-0.41100264718060686	0.046150926255414434	-0.9752158123066541	-0.013964548305283219	-1.267056687137521	-1.6760872407960772	0.014636841639082805	0.33785203299495553	0.49712808246041057	1.4758977817873218	0.08626072052518703	1.0988215130249868
YOR150W	YOR150W	1.0	0.24837230260616172	-2.141999746706446	-1.458111924271478	-0.34471298564531255	0.3637755416892015	-0.04875028092469746	1.2641498623567113	0.9220283789485183	-0.5677762164705343	-0.5887832082909851	-0.3134891783955287	0.6965893376974713	1.1409962892547605	-0.47158250291841797	1.1935536962881534	0.4682790163437137	1.1989280958337938	-0.5542194679107697	-0.4283853064033286	-0.4445754349572279	1.395672739973277	-0.11133164108135588	2.136755121296448	-1.799131436420331
YJL143W	YJL143W	1.0	-1.7335837080573084	-0.18802335610478402	0.28469264254740223	-0.14557315392575532	-2.055773427504523	0.4757396392401684	0.31055333360428455	1.8055267355661546	0.6898840839163266	0.439334352338445	-1.8577966764851115	-0.8894349061752105	-0.5599151654030019	1.6282835310533037	0.48904725371975005	0.9887933825492123	0.630646091186994	-1.3457760901557438	-1.0265977779392588	1.179579604425267	-0.3526531218049017	-0.33871137521998684	-0.30160056202957164	-1.1634552869423649
YBR164C	YBR164C	1.0	1.6602444485382741	0.28355008210475596	3.1293459023954266	1.1086788600310693	0.20226980240849812	-1.7852539451752643	0.26661974117255033	0.9359055956707812	-0.6835360647741521	-0.24480697468385829	-0.7412529819150451	0.01866791926895551	0.5836191675877681	2.138580064235008	0.12759140298843877	0.44918369433730804	0.26867814955009156	-1.5308823541738934	0.29030625046136627	-0.7733048169058127	0.09942033728090321	-0.7340259654400576	0.49361742037367856	-1.1110578191491647
YBR286W	YBR286W	1.0	1.3820163446420175	-2.5122545897653557	-0.8780112036258149	0.5114768881421501	-0.8309077056704463	0.0828871528585795	-1.1256238845744637	1.7319252716878293	-1.7540359009749205	1.9760573954623997	-2.0556017990084094	1.0605624228563153	1.193271669731408	-0.8338654603221078	0.5032905782139363	0.9597488989187376	1.4089576515565634	-0.19807534291414666	0.04242878322701287	0.04840630702485573	-1.4484577000315388	-0.4461073986977499	-0.5518454920096443	-0.46033926564586136
YEL066W	YEL066W	1.0	-0.05824438094085959	1.0217320386854132	0.05802680218082444	2.5741740119198133	0.13905845852363494	0.27657160409175435	-0.150860645713729	-0.5475083065223713	1.0888558202907501	-0.970971602949266	1.212437865565658	0.07490619055809507	-1.5774703314329368	1.3251970692226742	-0.3935335716046297	0.3929077737683012	-1.191028504438839	-0.768032755299674	0.44936321023453946	0.7319986145936481	0.2796021068390695	-0.615868565008219	0.15211964921357668	0.07677442469919629
YPL213W	YPL213W	1.0	-0.1893776280598104	-1.0591105410621093	-0.2662733518330666	1.2430381793221743	-0.49580499000712425	1.155540902346791	1.211052145347749	-0.49784716861913697	0.6015645450412705	0.8798256106626431	-0.4398357798449747	-2.2442408667123726	0.2790597552816499	2.1489966069972417	-2.2849887211310227	-0.9692422073329603	-0.10540304328687314	0.13212968635365774	0.02650622108962952	0.45995800289608224	-1.2274004773932479	1.767830012168579	-1.0597246732826429	0.029265952136858755
YCR087W	YCR087W	1.0	1.1843028578348094	0.8312957251038514	0.7861536318921082	-1.2217213466793853	0.11115726110672708	0.5360039955907109	0.5937048519030694	-0.2652040451661617	1.7786849434111052	1.0812337161347652	-0.06392318395932446	-2.302460159184845	-0.011971017224174938	0.1588993738918391	1.5399396470737061	0.6045780988022256	-1.254412382012311	0.20706234914035448	1.6313062617838108	0.7086465982464413	-0.5464798313617235	1.1586604434779517	-0.2599822305994479	-1.317642679090352
YDL136W	YDL136W	1.0	-1.5119492723096881	0.23429792662013493	-0.24575772540502255	1.13042601891368	0.21936979497872322	-1.2478852782503858	0.27719448368670385	-0.08373637996632055	1.0483573640418127	-1.022035032086334	-0.6628645176867685	0.33598261573859944	1.0916875533414199	0.7333447555571014	-0.04633005828904884	0.18589280642397257	-0.36290675044667126	-0.9808765163238901	-0.720379119477515	-0.27268884143693584	-1.2620927151896129	-0.5445019531491568	0.4001540896683355	-1.722720919159324
YML074C	YML074C	1.0	0.6552120570994685	1.0299432463008273	-0.6116247231753669	0.05609668709158123	-0.48582062892042	-2.5606484772209357	-3.0435167708283615	-0.02494542875744214	0.25210492125557216	-0.314729515547855	-0.31470463966287526	0.050666479951770545	1.985688168795308	0.635661372231331	0.6507768622439624	0.9404645050598557	0.7075775936900448	0.8170561523188073	1.2775038472763223	-0.5904287496822783	0.1318585344858039	-2.0198986113529154	0.06523802182281592	-0.6691495847536533
YHR112C	YHR112C	1.0	0.03214107164714996	-0.5399840393586357	0.6150542156151886	0.8207571144636135	0.029121732315004763	1.4044240277037894	0.35051816773672245	0.36933512478303593	0.3672475043095432	-2.0647367272196364	1.9044015943976027	-0.8361964288813142	1.0848700925226764	1.981398582162615	0.900076113897823	1.1613370275154462	-0.030364075504703564	-0.11634117153943728	-0.3973368406334892	2.3046286042431974	0.31794508660499216	-0.4516744514357429	-1.1768618019943178	-0.3246467305086953
YJL031C	YJL031C	1.0	0.2512578536212075	0.8229384770135112	1.6452962748951205	0.05183578353009872	-0.011209455651682304	-1.1006478351390512	-0.14571835402232375	1.8467200900586744	-0.2646005059391363	0.11342971154437495	-0.026899985143818358	-0.8296031204117167	0.023144341434051526	0.09155430752338539	0.06794808617687162	0.7396740544589072	-0.009235066082713515	1.6681007577575722	2.249902232300547	-0.8039170242373131	0.5918872415582586	-0.9748099241979864	0.23835977479355797	1.1922045685771339
YLR357W	YLR357W	1.0	-1.271698550027151	-1.6479672903495064	-1.057337415738361	0.9981949369148484	0.9610585594848972	-1.3822976326404197	-1.0014226225510945	-0.8937260874871444	-1.6937953425658308	0.7770137652325038	0.00770941649479623	-1.2722500658065146	-0.16508841620705356	0.08262459024646573	0.19962965028379756	-0.24692668068244156	-0.07949002805432907	-0.03379290678966458	-0.9028395807805472	1.207447168785003	-0.2317679712582127	-0.06954762087202726	1.7498542765373482	-1.040924340507413
YNL195C	YNL195C	1.0	-0.6131222194189687	1.4567645703448904	-0.05619441865481756	0.5209144959364438	0.018822773587994168	0.5954078990422642	-1.6203309980482796	-0.30671428859351496	-0.373596826992463	-0.43941234898511433	-0.03474428057560758	1.3588550425193882	-0.433339973819087	2.3363877190474875	-1.5578360115038998	0.4876112683330933	1.1273531732847104	0.24421702119119654	0.4417035567215681	-1.0002349065596372	-0.8963868656306714	0.13954147050593096	-0.7947618369653918	0.20510099904818727
YDR522C	YDR522C	1.0	1.9371906081820145	-0.7518631118935218	0.9946023315025873	0.3043604781090479	-1.2841862672062303	1.0463533472227877	-0.293042757401323	0.6327226748191512	2.2585978442779595	0.9463124319934031	0.6210651102017278	-0.19072894119112233	1.6873276709963938	0.7432725738168207	-0.15669523897529705	0.07563986585129184	0.14811017022092146	1.4356488085987742	-0.12411675216795305	-0.9155730248620371	0.601117371693316	-0.2017352472600254	-0.37729805374224135	-0.11414431486325095
YKL010C	YKL010C	1.0	1.6152310622468606	1.80881689500096	-1.2079537835783145	-0.5778412519804462	1.4104654657091282	0.8129481942448493	1.4492721461355578	-0.845723848434888	-1.1905128795600053	-0.9618059474878183	-0.3970050322655749	-1.2146746059406155	-0.14228170583667754	-2.4688593487664345	-0.9900582552165911	-0.19618163434583089	0.8176574902130136	1.5788835715173304	0.8531923274310684	-2.1912694327044293	-0.21917247205294366	-0.25419805173577026	-1.0073852985290968	0.7492591680932944
YPR153W	YPR153W	1.0	2.3127698813101834	-0.8648935313265875	-0.5898621422236133	-0.8911749884294907	0.24484338420857057	-0.6795346856030409	-0.5086620441047136	0.4634780990777824	-1.4389074030178621	-0.17458115231592208	0.45709562011910343	0.4062432707774584	1.653934547844747	-0.4850490049829279	-0.18969393672359663	-0.01724326100931803	0.3466550302102912	0.9078425619673218	-0.4993955055743687	0.8637046478951607	-0.4501373028090118	-0.12046499992933306	-0.2601978017854807	0.7195690400422251
YGL179C	YGL179C	1.0	-0.46272418096266527	-0.3461412133873775	1.0729964700742831	-1.4297323164579498	-0.31403972667592767	0.7572858477326821	-0.8965037923537051	1.2667695644481431	0.3022662779246348	0.332490045401905	-0.3479347832559749	-0.6230497685985464	1.3361622407190394	1.1215472286802561	0.07171002952900254	-0.3703420057809145	0.8196067297776735	0.5534329997549889	0.04873385356110013	-1.0113344532229793	-0.5931176893966258	-0.5783855249372748	-1.4359678073734097	0.007727278911152966
YGR293C	YGR293C	1.0	-0.09609395937894342	0.21580020798771843	0.0458457014440447	0.9580059265105525	-0.20135817875607517	0.553999018588963	-1.3108229058861887	-0.2568513834979919	0.07115484958961205	0.6376193249484337	-0.6823658082548598	0.054004090142459646	2.2294013024320427	-0.7199904117888378	0.422095233883734	-0.7741246854880723	1.0314081383144031	-0.6326886899429585	-0.9478463100584094	-0.34916297033734955	0.36531333035630276	0.39840879965948883	0.22224376636723733	0.4893118357611777
YER152C	YER152C	1.0	0.3859713938103485	-0.30272228788813865	-0.737440843410363	0.9462995606884798	-0.01886961057691295	-0.9926844684648907	-0.6881235794145215	-1.6805257369897848	-1.6605107449076282	0.38249851180366506	-1.898407590478553	-0.19065618217580058	-0.2031631390645942	1.2862193047793842	2.2495857422664143	1.19658841778075	0.8989117547528239	0.5175592309555009	-0.23376824827195547	-0.8173918870959505	-0.5947895191142333	-1.5667864949885777	-0.2712814264977992	-0.11490329948806138
YDL123W	YDL123W	1.0	-0.22868318467678897	1.7144145068545449	0.7478472496812265	-0.8231610124516403	0.8629282398569214	1.1890332352010669	0.5076083945286716	1.6541338575190039	-2.1389118335404977	0.34212072770169794	0.38879402678071506	-1.183269161783385	0.5889920554797691	-0.8247280227257484	0.8786583654651208	0.3660649333515389	-0.6294674393100287	0.0329414779176333	1.2224357061303341	-0.6207830195131855	0.3726831341698615	0.32775407673615936	-0.850282315814917	1.1397983117355788
YGR086C	YGR086C	1.0	-1.7598693531459504	-0.7153283171172304	-0.5496050272530392	-0.6671791119964731	-0.5311604062561006	-0.998410189439982	0.27210633162054265	1.2990925199154284	-3.0903427854297494	-1.0819054443593028	1.3166598551809674	1.1363867000981542	0.3443188551886353	-0.5579882975571071	1.15164261042675	-0.38977391557820396	-0.6123468172226106	0.510396265860058	1.4522628622364084	0.5511909042311742	0.25373618666875725	-0.9926924683683124	0.5578401777664778	-0.7568357293643142
YOL123W	YOL123W	1.0	0.7808535190821546	0.6123787827214044	-1.0427342422319743	1.1542537025607758	1.1051976329470208	-0.6376170442180925	0.6849363998547613	-0.28328666284686466	-0.2098926581797024	-0.5881010282388306	-0.7551980326447053	-1.7778852752581893	-0.6018145769040885	1.6184916111818697	1.8213973836376511	-1.3956700456157616	0.4939828790265799	0.9338506806264227	0.10521386046948958	-0.8108583359051009	-0.15288997366645923	0.8983950404099676	-1.006243835969302	-1.020599773304295
YML017W	YML017W	1.0	0.907500807631248	0.4414081487111191	0.2770493320610837	-0.7830737356302409	0.7221335655801526	-0.060312492193757165	0.23396583862048068	-0.6607678767653578	1.8469067392857799	-0.7950789638778134	-1.8292058268425808	0.09493964775060049	-0.25937661556113784	0.7355296917829454	-0.5196086506943791	0.8176841449689328	-0.84610227032973	-0.006814778117359652	0.17345373981662132	1.1361877814399055	0.6398458584642567	1.2193146899004401	-0.9676360675970713	1.8501805201656665
YLR068W	YLR068W	1.0	0.6657625684162135	-0.19685322561905724	-1.0650001204469057	0.1684464928099811	0.5831358846154496	0.15814417368088424	0.2814252718584951	-0.28302571178227737	-1.320153155726268	-1.5805332015805287	0.8562933630320767	-1.0117893276845324	0.3486497259424235	-1.593806077030287	0.16097301506178835	0.05727564961138294	-2.344522929787913	-0.7928618972684381	0.1054464867687099	-0.6767943106942935	0.049188587140927505	-0.0039974140645235075	-1.742582299032011	-0.3912923906247846
YML112W	YML112W	1.0	-0.8475633730491694	-0.03234152772991687	1.151320260637528	-2.5778839093730745	-1.2329408950384146	0.007286224524382102	0.49634623937939054	0.913105209767416	-1.418813583724763	1.4488155661305784	0.7825856296559413	-0.9121263170905455	-0.23081690389563347	-0.6394658145734876	0.48734212584596354	1.2755277851357014	0.29818905044907423	0.28103845252206744	1.8605647359601551	-0.2568744897289751	0.906650906921879	0.6734754914481553	-0.32570148321166575	0.4029920092574087
YER055C	YER055C	1.0	-2.0480875377629584	0.5201266568178798	1.7223898628170102	0.011899552954476743	-0.953863902687855	-0.48897398912780166	0.17620723580735972	0.8759045731998268	1.2554984009042087	-1.3140435346294772	0.7048276829840922	-0.7927838900616373	0.3910477045623395	-0.797704266471215	0.8023196311042134	-1.5415266683762163	0.4856873089792834	0.08534487767111507	-0.36418188304072113	0.4597718737836207	1.5298283950275378	-0.9772269191626334	-1.3319842486721423	-0.7914735028306038
YHR113W	YHR113W	1.0	-1.2209357523344209	1.1996480747733105	-0.8870494292732093	0.38210884781259113	-1.0290805818047775	0.48166521193567985	0.20953548990721665	0.9861792218343637	-0.27166416765899354	-0.7138144887997449	0.06660275431577836	-0.3056365102531763	-0.10804446289306648	1.1884393736276986	-0.32187421125340554	-0.3584689663608497	-0.5199666706187586	1.6223349903998758	0.45746293925990744	0.34012357033125545	0.061606425949909505	-0.2353475455854181	0.5373593242397425	0.16405074654022184
YMR030W	YMR030W	1.0	-1.1740219356130788	-1.2978327863861154	-0.6077911138011728	-0.3576571537950676	-0.23151515834778794	-1.64176887451796	0.1674407196717572	0.017168964636878323	-2.098835169755898	-0.0010331177574366655	0.013862236027794397	-0.10261887752544871	1.0939069321265857	1.2918543638229212	-0.9631623277511879	-0.47333571693861	-0.07427530684324721	0.16760530450223907	1.3084112201790166	0.5282285063164003	-0.8214318957809955	0.415118775712235	-0.4803018657694423	0.634226810141186
YLR204W	YLR204W	1.0	0.8024970316139909	0.5329355677720552	-0.050558158013191475	1.3922972098425876	0.701016500180082	-1.6986016114000113	-0.26470569029569285	-1.4543531330040518	0.43367399298362547	0.7005271209974192	1.9876719118614008	0.5866559482722697	-1.8237608789312434	1.6005939833821854	2.141036910553583	0.35149522223101387	0.5729551643864497	-0.3284894305931055	-0.06289851125907679	2.1046852576996735	1.94220013293076	0.24725614517789118	0.8319513929798923	-0.41428842464864996
YNL257C	YNL257C	1.0	-0.16348697259109024	1.1288297826251794	-0.5254573259631392	-1.4974662829280725	2.0740234317514483	1.3634964187185048	1.3434676358548834	1.567996474007801	0.3721423929895053	0.2849046270560157	-0.722240493741351	-0.43924789686075344	-1.5825770255072118	-0.20112641281509547	0.07548081442597028	1.5773006786393422	0.23810855854463917	0.4964297097337906	-0.9517754421012212	1.5719008333488758	-0.6911817610917005	1.1359568323402722	0.29184913116548783	1.7516926787783196
YMR093W	YMR093W	1.0	-1.0303913983764654	1.7027718627620612	0.02659254735698262	0.7295462187984494	1.6557724522704798	0.3261046867714003	0.3893979397931503	-0.9486284240867405	-1.2528546142623838	-0.8436785865524984	-0.349406038302245	-0.8093018628068334	-0.40401215022334713	-0.2667104814859131	-1.111572884673716	0.41094992252443213	0.44745534100750295	-1.324039317788803	1.3626139817574376	1.9274884384851898	-0.41770540368812903	1.0040364912163329	0.7238031119673329	-0.17319012644892945
YGL199C	YGL199C	1.0	0.7790137030314332	0.5194195667147758	0.7724311501571238	0.15756923281694943	0.20551727643020432	0.17139338671389354	-1.0660687397419715	-0.7133654140248399	1.760150747597969	0.9574082646070841	0.1433760789692087	0.08103039046011767	2.42507427386979	-0.15737744574392093	0.17833130658658183	-1.0492603481394949	0.7419403561445144	-1.0170061905686978	1.099211545954398	-0.48967594975289763	-0.8514154455868768	0.9176320595365869	0.961921084071692	-0.4466980002383719
YBL107C	YBL107C	1.0	-0.10717955820630161	0.8083535320880695	-2.6739162817167417	0.6776257580703702	0.093756535419147	0.43642994759605686	-1.4462856250305596	1.0435513194119974	0.8286867290211709	0.7705501793990883	-0.688621231398784	-1.0013809667210203	-0.8961076157302134	0.28675022180155096	-0.2594964314483478	0.12315324585832525	-2.0919815753464723	0.7276590411570043	0.6891638911222229	-0.5663422221564408	0.18098195666556366	1.404806863315666	-0.5921315440633628	-0.4155524138362358
YDR423C	YDR423C	1.0	-0.6312825081953147	0.5191391967363327	1.8352597381702436	0.4475497311769005	0.6452147181669486	-0.9246335950175333	-0.6098610220050729	-0.4745445667548047	0.453909093358697	1.963297522523093	-0.33869611613689	0.7661647292149554	-0.5579966949654416	0.45546132409019857	-0.038592753887361456	1.0354201259458538	0.07556913333016266	0.3355826449378243	-1.4518599758338697	-2.2118381170586874	0.08630271347831144	0.11254258818253608	1.3463013841536224	0.8798005115130877
YFL057C	YFL057C	1.0	-0.19437536458278262	-0.474088388540254	0.1950229487910111	0.9631636963965806	-1.4107777707297995	0.729881147180812	-0.7665210480995556	0.5576530773389631	1.5942197607068505	1.8500219973274952	-1.720843178810971	-2.1182172862568365	-1.2952668627267088	-0.0820715560716845	0.29390664395552357	0.6086467777842823	0.8278370951788522	-1.3091682800222009	0.5300242515204101	0.31974868211346547	0.24105031901743296	-1.5566642062782483	-0.2823141763663486	1.7058425443247869
YBR006W	YBR006W	1.0	0.5544333053269138	-0.11476260939616084	0.33914873658304256	0.1344489655184987	0.465048798314141	0.24946856173923687	0.6521127278050937	1.2716337275737213	-0.7256182939091468	-0.8884791661807389	-0.1502354223990556	0.16864865508598945	0.737215877928064	-0.19604545133997742	-0.10439948200991907	0.5692641225343542	-0.3249976696631542	-0.027445436468077802	-0.8957945623976281	-0.05216590019836881	-1.3420069134902817	0.5408829085198136	-0.5365497823600159	-1.6570997523997022
YAL034C	YAL034C	1.0	0.5493906967410945	0.7751789509618705	-0.2806669847716383	-2.2763584238080097	0.37688889504207396	-0.06143706148084072	-0.5979463466651903	-1.4576725867711755	-0.5660695753520951	0.33130618835657166	-0.57416342279317	0.027826278101735765	0.5958836694159239	-1.3401068051308682	1.317202002213466	0.7349602207397575	0.0995499209460265	0.5212843833897138	-0.16402936344940855	-0.039874326261884425	-0.9117683191822779	-0.4323311795485131	1.7678320080130039	1.8703123788420455
YJR045C	YJR045C	1.0	-0.9532271329616239	-0.062020133495563644	0.9469695550251985	0.9158068394720669	-0.2523961234385648	-0.08833410403617645	0.5549014313247067	0.5211542131878817	0.3505222379547915	0.18818964759281603	-0.16909378692182594	-2.2639049994732523	0.3234991436238049	-0.6965871005238001	-0.28770161472493266	-0.15267792491399487	-0.16808321771016668	0.7492856112693232	0.5392935791333362	0.770258557772633	0.13458231260306408	0.16345822648629738	-0.7777197463167544	-0.32288718131579514
YNL036W	YNL036W	1.0	0.27314486727676013	0.2787809962116235	0.7240121739273356	-0.6465996667184883	-0.8064356145243533	-2.0155052288150537	0.563106352665657	0.7046407445382006	1.0873511729990806	0.7739910127272774	-1.0294752177508317	0.47594505581863394	0.4096765683645999	-0.4679589216316469	0.21559191555724164	0.04475883714458925	1.0890705424196883	-1.984414917063097	-0.3112126098598671	-0.8706271778976955	0.8310991621231008	-1.7466667523258952	-0.12523902615724297	-0.5782039547749124
YBR102C	YBR102C	1.0	2.3924487961731726	1.4035645147790063	-0.0042456030889907945	1.2078169857094403	0.3196197791326475	0.1300409550819219	-0.35629791004484035	0.6785432270943701	1.9236931842975293	0.052280452936027795	-0.9717982473527791	0.8664644876781025	0.040151887739138525	-0.8344013400189495	-0.6346976674195686	0.12856953908070562	-0.34603467456311426	-0.483612617500133	0.18760365477761204	0.40379607957302327	0.5267380659073079	0.33709781229107627	0.24070922036442893	0.22500391943963383
YBR167C	YBR167C	1.0	-1.1974391131930318	-0.2937258947307115	-0.23145005219733614	0.2763545238344536	0.8236730211865316	0.8358309593427362	0.8051415629693291	-0.0080644195513728	-0.011726109202960437	0.21543509345556414	0.7000293439659573	-0.5919031685136131	-1.6519271679519867	-0.27838160340291906	1.3532634606855216	-0.09818642370031148	-0.0964789674729446	-2.391588108749304	-0.8906859479007833	-0.514388025654687	0.6494145621940304	-0.5455668930685733	-0.3885744260310191	0.44120061716814774
YDR253C	YDR253C	1.0	-0.8213721903862103	0.24771344134037418	0.433471973336714	0.41968512679160297	-0.30699753458475	-0.17082925542057614	0.8833670242464655	-0.18447466082172187	2.822170947950451	0.5691222279741697	0.8191330252912805	1.447350081159872	-0.9111191148520112	0.3050473759671405	-1.6574463539694129	0.0004885128430374954	2.527673985226826	-0.24019850641266116	1.0833972600892714	-0.9695167180724777	-0.44831270777479487	0.5749476532171974	0.9347480219052531	-0.10537105772520111
YDR302W	YDR302W	1.0	-1.7215760984857937	-1.294705963619693	-1.3362055453511212	-0.028539076551809997	0.19886539105212425	-0.4292613341305926	-0.8386886632927307	0.8510934651408266	-0.09167512495241277	-0.3409284980954794	0.5784988402630253	-1.475698548324562	1.6394125580664216	-1.0722974291657024	-0.8935287712558356	0.7458036281429946	-0.5775684376737626	1.7343554368745697	1.2064681294370607	-0.888751112764693	-1.2811090559132923	-1.4571702973420384	0.7698594954750487	-1.067289490941816
YDR128W	YDR128W	1.0	-0.8638715944098778	-1.1184516454467783	-0.9882475403547578	1.9680494388843117	0.6273465434862813	-1.2246822139027937	-0.6954629956536694	-0.03873793291419839	-0.18873466307356615	-1.4400031511198663	-0.025874114282105416	-0.002505830099034608	-0.5752455677271141	-1.2645578468062098	0.859889451611594	0.8220045707341638	0.37370328459424607	0.93917210764688	0.5746922286539353	0.27261702467410803	-0.155786577961141	0.8421654614317655	1.969852119727394	-0.28701582211284987
YDR293C	YDR293C	1.0	-1.1974877981576793	0.969404977461863	-1.333528925335514	-0.9392321133057839	-0.866836563211025	0.047051558579438005	-1.3348944279134116	-0.10232291911172199	0.30228644004578603	-0.39932247872062315	0.84291793026358	-1.4999243307394747	0.9700295399076788	0.6796996101450501	0.04808079234588301	1.0507614146574773	-2.1861868310043238	0.43206864261151584	-0.9594963663647129	0.6175563683398853	2.034743212749939	0.8589516474273338	0.4108464630790406	-0.6821076192303388
YOR093C	YOR093C	1.0	0.37148796683262514	0.46797820230934506	1.6880531976940518	0.39092796969865884	0.7291178253279053	0.6062354265944576	-0.9045299146976045	-0.07618946254990433	0.21402575653406622	0.2310636410284282	-0.8165380716279642	-1.4594369052486138	-0.38555322369445827	0.07853505123116078	-0.4379695801121015	1.5797072677450414	1.2025000136421824	-0.18902069756794615	-0.47815344162050155	-0.49661774651224844	-0.22672268260045406	0.11981843810965587	-1.423838315594092	-0.7303907735988595
YKR061W	YKR061W	1.0	1.8626064993023816	0.2022123301532315	0.18744793711724983	0.08293117373902573	0.2687004865048466	-0.030341829909645596	0.8180336827191068	1.8067159540041837	1.1781481832204486	0.899935104354949	1.4701853315512046	0.9109122361993311	1.8609402774473796	0.8892870215333443	-1.0134174279157586	-2.0187208399689935	0.7278608654010346	0.25419391284943843	-0.27976277707943886	-0.053943274359615496	-0.198671643639037	0.07717824742965378	0.3403855774488247	-0.36558312822271877
YDR214W	YDR214W	1.0	-0.9359279102162049	0.01591442403266397	0.8029021850590269	-1.1245003348411884	0.33961989759679073	-0.12316442545241711	1.4694746612150171	0.2376314026720725	-0.27291325751638995	0.3180968293584244	0.23563594017043285	-0.9004494337843497	-1.6028870581690813	-0.04813069871046365	-0.33026121417209225	0.9442685402418887	1.834287368432109	1.0540070061921714	-0.9715028121218848	-0.5552170840429834	1.4119263241172155	-0.20930041515621184	-1.298377919215459	-0.3753038028979153
YGL139W	YGL139W	1.0	2.590682194785422	0.36332909611805414	1.2496273126228195	0.3799831526718703	-0.3508356147984234	-0.9480740463812055	-0.6102712059182853	-1.1477062434084089	0.7392784244506552	0.0999902844308517	0.8987200953186141	-1.1387197319603857	-0.0826136180442868	2.1967251458190233	1.8255264808104046	1.4255788487148864	-0.6632053260095265	0.1083531076825447	-0.3652748968524747	-0.28367539833566957	-0.11856291052934603	0.0029676475828372562	1.748848579073743	0.034604267296913904
YHR097C	YHR097C	1.0	-0.9199094698690008	-0.008265345084179242	-0.7568060796632294	0.6437339544180194	0.8890457365337558	-0.5554448339454349	1.4449924169349977	1.7783239387465082	-0.8488619295864553	-0.5036218755831247	-0.10462782046055479	0.4786295970979952	1.0179869684869816	0.3784758140431372	0.029167953669608164	0.4071906065351865	0.8265826267206684	1.0068550092880293	0.35357622765838065	0.6068298427336223	1.068786111359837	0.4570647118245789	-1.0420129571691095	-0.11247956785004937
YDR202C	YDR202C	1.0	-0.11876549791239686	-1.4711756223559684	-0.7594044249628726	-1.5554321566814906	-0.4998592437697229	0.113457962903984	-0.794067564171145	0.4541867102324983	-0.947752125660411	-0.35193708662396556	0.5590010851155739	0.046240761680107635	0.19177109535337472	0.8111709422923732	1.7581676997620777	0.5744140178297303	-0.41672871724660115	1.1319468158058008	0.4506689566564197	-0.8546980141432096	-0.7347902897475835	-0.6550261758311393	0.409203373062013	0.12847863459291534
YGR246C	YGR246C	1.0	-0.7696439526003106	-0.05475870134563264	0.14776576100171573	-1.7400347387133157	-2.3631367637584204	-0.0962992363874604	-0.5321043035212661	0.07279392814251856	0.7168126616157144	0.5678574331395047	0.22830272298819576	-0.3131588634704924	0.22004088110526457	0.3283164246928715	0.14000032685119385	-1.0494987014383474	-0.1010624298651184	-1.2513088001464558	-1.04205215278394	-1.0760115516247928	-0.3040489077328535	-1.5865998045156093	-0.7066438547590608	0.11672932446991316
YAL021C	YAL021C	1.0	0.9406357881568452	1.6911692326284777	-0.9744774454318091	0.5277965442169862	-1.0804375128859427	-1.8420825896292723	-0.20160166726638457	-0.3641662442749134	0.07392380954689358	1.8857206022022013	2.0622646659852584	-0.10157201472323163	0.5287873248140454	-0.9996874742461423	-0.9547813138486833	-1.2194629003187845	-0.5792643743045387	-0.5866185143824532	-0.9259902525631262	0.8310371905731176	-1.1858878066651222	0.6948049331631735	0.11884316975418943	1.1634611365695662
