YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YDR516C	YDR516C	1.0	1.1881434272764484	-0.8536635059559958	-0.13425294142862693	-2.1261124710853614	-0.2192957759218234	1.0209508485735865	-1.0907316851367626	0.10865689576243581	-3.380766936453308	0.23019457577978242	-0.3386715614022517	0.36642585319941345	0.010248230015901787	-0.2381635006195697	0.16718392248376082	0.8196448191439172	-0.7130064384085898	-1.277132925609496	0.6637534980285854	-0.5353053081371505	2.2295305921185937	0.9907477753118591	-1.5756562271197923	1.2738460189310898
YPR010C	YPR010C	1.0	0.31190846382514986	0.8285549597052446	-0.9450097246072112	-1.4643871543809286	-1.7165131998768546	-0.6726055473002343	0.7209033094024474	1.8523241987416936	-1.1549637733305032	-0.4311853707455549	0.8964406160125691	0.6292814215372278	1.2985597320433047	-0.1280894256096397	-0.3775762987373925	-1.4899104512971142	-1.929826978564924	0.1293988851472302	2.0525867572812144	-0.3195718564396766	0.33564110370702877	-0.8237779548958629	-1.0888810726751288	0.9971927345560272
YPR171W	YPR171W	1.0	1.1881686747540503	-0.07631075795929314	0.5591348434674179	-0.25010948543753836	-0.1462981658154209	-0.5337443153088666	-0.2726026603274991	0.024092192755605236	1.1624774193468896	-0.7787899340122455	-2.2842577629070235	-0.17815736834282528	1.6036569627413388	0.8217933188347649	0.8301230431271106	-0.4903971209922586	0.9374491328795869	1.4232648588272825	-0.29883055382512885	0.4376902546100677	-0.632177483321763	1.7492096736024991	-0.4470987569153825	-0.5142338569856316
YOR150W	YOR150W	1.0	-0.26686568167140035	-0.5490127245648625	0.17295734679037847	-1.0464849840953043	-1.1798700502028299	1.9375897031825573	1.3389683896276015	2.9443767572316317	-1.0590301499954795	1.9011207751979504	-1.102198584082686	0.5706711532507668	-1.3632302208220715	-1.28824392462085	-0.9404912628530586	1.6689855979216432	-1.4065717944593796	-1.8643898686908953	2.2414267956036102	-0.8865003327935874	-0.11768514312912577	0.7393803641586637	-2.1330842367081435	-0.30770033571023864
YJL143W	YJL143W	1.0	0.5430620495861977	0.980998936978406	-0.18644907908395855	-0.32429486560648424	0.30267069823657233	-1.081262799424033	-0.10429958819596717	0.8661298874498268	0.623294359635129	-1.2365519845183883	-0.4660087150385298	-1.1748827821342125	0.6011201981121351	-1.1168003845429577	0.9101612128585719	-0.37608928260263486	1.490021913746189	-0.209723977653938	-1.270714595387543	-0.8196594588839397	2.155294234556616	-0.11220005662038908	-0.786765530230854	0.15671227033416124
YBR164C	YBR164C	1.0	-2.057305903250437	0.12240773247013179	-0.5494785772244896	-1.696899838256093	-1.3445553981150316	-0.4709408426718298	-0.21923274791256211	0.5039005969653936	-1.0060651534243361	0.231923463098734	-0.34170404329249354	0.13937533703470598	0.11218942209199341	0.21450829197070065	-0.2659086618698482	1.562517957028746	0.5238170047153715	-0.09882807472338717	0.24343484941482185	0.19083412883450004	0.14765023214810116	-1.2800484898136282	1.199165215596446	-0.009732085600110898
YBR286W	YBR286W	1.0	0.4868528706594224	-2.2389486687872346	0.6685751118930778	0.1550105720367795	-0.5952471742519105	1.0970503914590983	0.05918406117776866	0.31173446206888233	-1.7220571454001885	-1.0596933774168547	3.243667979934353	-1.2888335765075858	-2.043738565665994	1.17737366835866	0.30709754750464385	-1.6802625374533449	0.16764753369551932	-0.6049567817309057	1.7414285389535353	-1.5556499561619417	-0.39473089564949154	-0.9253673883010812	-1.8297395637759253	0.29886072906634636
YEL066W	YEL066W	1.0	-0.392452888089529	0.45719069840260074	0.64493211724315	-1.4546965319770024	1.5331630105756044	0.7105002648573713	-1.3985972150085983	0.9964689722511451	-0.5709224370075334	-2.330250306994882	1.0428017136733645	1.209479517217986	-0.10173977084163965	-0.36858310641697817	1.4490387022126656	1.679653348075751	0.10470557720350304	0.03682433972353957	-0.8531712123136757	0.21918497827115263	0.37993534686884517	0.5959128190594273	-2.120322977963908	1.4103944875802008
YPL213W	YPL213W	1.0	-0.07490299469989532	-1.2175401306236997	-0.5484828271222927	0.09977815557032746	-1.1008614425441257	-0.7305611975913786	1.20730075966021	0.37111401825123547	-0.06882260123708894	-1.9419467806317694	0.06768944059895736	1.25324859498007	-1.2007605236209282	1.274810163694887	2.7420243012116146	1.6607014682313361	1.2795750917976478	-0.5299339739613073	-0.870866596762955	-0.28165048635235335	1.2110670984846117	1.282447636804043	2.188572624987011	0.8911592107034632
YCR087W	YCR087W	1.0	0.4702545632074272	-0.556260178071908	0.766304713262766	-0.45095291908827567	1.1767368723788518	-1.0106207637609985	2.1711550574931473	-0.7627095312414519	-0.8279785126840171	-0.6331771073236224	0.9085665705433429	0.5543933896038382	1.3040336158267505	-0.9800446163070416	-0.207296359364039	0.34410188398481734	1.5076468373416052	0.7283909637164757	1.1422503308524397	-0.5131093185224322	-2.5172377547678875	-1.8910257467050988	-0.5526563236081666	0.571889090108357
YDL136W	YDL136W	1.0	0.2261222256452682	1.237602475938287	-0.7494498729143024	0.5883051211044322	1.6883315979478888	0.5868632494566636	-1.560434703882664	0.6117730306690243	-1.2238895189480294	-0.2586174328831661	-0.3445710243981702	-0.9276251395475591	2.0927093712695872	0.523497442418375	-1.776520866270522	-0.8132712087548275	0.6590673297463062	1.4345201755040506	-0.063246974471911	2.1968849890530904	-1.2371814095845834	0.9253327782881217	-0.6365998608648952	0.3460393373371008
YML074C	YML074C	1.0	0.5835200588213937	1.0581361803566562	0.44046932230835273	0.25926701676604996	1.2137917687917479	-2.498314810050642	-1.0413537999637064	1.5634135715997857	0.5584672964049482	0.521330646491058	-0.13695695686304568	0.24345351741096874	-0.1298477944941215	1.053977683532233	1.147287288895748	1.269012838947945	0.8041482111274243	0.024180677134300915	1.0087073297632643	0.05590154470177282	-0.39925855347812705	-0.7584411371976194	0.5892729990479408	-0.7788823735949347
YHR112C	YHR112C	1.0	0.7949976936234108	0.7484889259354965	-0.2530104993946656	-1.6895548785603567	1.090186783951934	0.9189211223922696	-0.010273529855162054	0.9027052853667439	0.7112080234527774	0.6191148659531602	-0.22121354693142245	1.1291739625179358	0.3048423971371907	0.6264474617540992	0.5218894957875314	0.10428920909741372	-0.1612072616068552	0.818729025766819	-1.0577382760955845	-1.492504982001871	0.6427071790643551	-1.0982706839447178	-2.1437669575134892	0.9343343872879337
YJL031C	YJL031C	1.0	-0.6504725425661991	0.03802519286061114	0.2552791894043178	-0.3208432136547117	-0.41528159367340867	0.008779263402199726	0.7397664003961676	-2.2403075231594376	1.3067029398935919	2.410346590096747	0.3438873808653518	-0.25591949890084603	0.8209098950713815	-0.6276087969295966	1.680349472624908	-1.3363404430585972	-0.7712135291624618	-0.4340762095035927	-0.3086783092834157	0.929862988588926	-0.23524308251540424	-1.1193205467432157	0.8696538069836448	-1.2746227540501764
YLR357W	YLR357W	1.0	-0.09486899049444035	-0.8729985579456178	-1.0219398924448824	0.49669847387723515	2.026538855548935	-1.0300046089501549	0.8305138754558645	-1.24905128701237	0.3094172344554487	0.1688061249486834	0.6644642013916775	0.006079518498855352	-0.08494363206293955	-0.7347720073907829	-0.17127208863488635	0.43655279521357776	-0.3442966307114765	-0.01770934012662345	-1.9955393287134553	1.503838583992654	-0.8651276918839995	0.4403028535383148	0.38448532950821107	0.1583175811549492
YNL195C	YNL195C	1.0	-1.6207884384176225	-0.3929329876849881	-0.6452532522004006	-1.6416185654216895	-2.095080686665411	-1.054722458176206	1.5574225972747984	1.6058792796802759	-0.5881249216149501	-0.5157362960564161	-0.16800520628231363	2.2808655046115125	1.12617508755646	1.9215647219320295	-0.058044425381820655	0.004534347250510436	0.16163693766786819	0.9653072785952121	0.24808940351986755	1.3017439827306214	0.4417958842586433	0.44070065393293517	-1.340389654464792	-0.9275701482136645
YDR522C	YDR522C	1.0	0.6852765511883171	-0.4298907589082008	-0.7622326162636814	1.3710173695763035	0.036838619050949976	0.3865837054234117	-0.2561901452269213	-1.2532112659597245	0.2535122798281024	1.259337140297733	-0.24358944929147602	0.5588782605968144	-1.9854609940954229	-0.20236903141432003	-2.1169007408275347	-1.6948934637567756	-1.2623021292664556	-1.5730565233193943	0.5306392131170375	-1.7659913685007091	0.7202108661707924	1.252952210246164	-0.8822148726154027	0.10750076705171166
YKL010C	YKL010C	1.0	-0.7682650372807182	2.5227407468845944	0.8289337380873194	0.8653126797099419	-0.5636175150109911	-0.1623353589208554	0.9479349711047771	-1.2347209944955313	1.4944016492488024	0.10416617576485099	0.061167829436981	-0.5841518788389582	-1.6425429818238584	0.36497645969028697	-1.0045004459426108	-0.4914406500743768	0.7340720848423715	0.5176741806359556	2.4065398373192766	1.0721965369125352	2.163978893054323	0.5156890034711733	-0.7540356469778016	-0.2913604383151572
YPR153W	YPR153W	1.0	-2.0580567755382004	1.8697533833977504	-0.011234817806987783	-0.5168047070640437	1.3217155072059923	1.5034656449014916	-0.11230303114600218	0.815861728723864	-0.4090537967248677	0.8770616001870184	0.3757979757866914	-0.3013626858178947	-0.6195143462524322	0.7910342805776985	-1.0838160403142802	-1.978431681584177	0.15225383595397693	2.446936739355032	-1.7004882000123343	0.08105961126512287	-1.700836388026915	1.407336683260548	-1.9014048603621145	1.4110596903266168
YGL179C	YGL179C	1.0	1.5743588215404132	0.7713526494293195	-0.5172884933425387	1.290656608853153	-0.17602739107167645	1.7589896977128707	-0.6201308314581557	1.305596956047494	-2.8905164861185884	0.6362832884933959	1.1806741472694304	1.525075059115526	1.1241664393364315	-2.1906672719383566	0.7737404202344141	-0.36259950851580314	-0.48967545726493583	0.8885208492475295	-1.6678047974464043	-2.8279183355420967	0.7510942119836268	-0.4600715530853708	-0.09385696904394701	0.21908058001288427
YGR293C	YGR293C	1.0	-0.028310476521961055	1.2404915423599945	1.7983898108353762	1.8177849473075294	-1.3176623439513742	0.7367829844477176	0.5114838589997951	2.295621984133743	-0.18714040041122543	-0.9768897428503563	-0.15757478627899454	0.6571851168817109	1.4324603721824851	1.959613104780625	0.15955705312585078	-0.6251285823215402	-0.022542335281520758	-0.5553355457336508	0.9309489759946575	-0.3545095217286771	-0.8762097890026384	-1.72803352196797	-1.467810447193089	-0.37831869364220333
YER152C	YER152C	1.0	-1.1904208571857504	-0.3042668118106574	0.5070455332969068	0.7822372038169161	0.05797345451040598	1.7642041718450097	-1.4785559717823544	-2.215979693935857	1.4157975384076187	1.1467410526800499	-0.795574144967217	0.21482983055089153	-0.9989552527396942	1.3754165291187614	-0.3678860623284697	0.39346660209046613	-0.6730200041571649	0.679524417916393	0.27022843926955736	-2.0457947589660987	-0.1343290131832934	-0.6481795790058776	-0.01868686840411585	0.6521000505294076
YDL123W	YDL123W	1.0	-1.0881436768993533	-0.47364166105271555	-1.1030320061983625	1.1456960657445092	1.2911089706878678	0.5222162782600424	-0.338487907232943	1.1404929352814932	-0.3442581125543019	-0.06342403507617203	-0.1193474484586923	-1.5917646269845382	-0.4264681971093229	-0.02044188469189889	1.9216706761579039	-0.9334916591745828	0.5819467213340094	-0.877402174460726	0.11605223363464191	0.6297171556217779	-0.33022800054738494	0.47537138849972194	-1.8837489022264722	1.0346753613083552
YGR086C	YGR086C	1.0	-1.4818374260563225	0.2717927865255283	1.2708903871787514	0.5771476494322911	-1.776857105972253	-0.09329645875676822	-1.0574665905707132	-0.24871939505477658	0.12906726408609134	1.4212539004289748	-1.282245375061464	0.3665510862185209	-0.48552539215346385	0.09060920951119134	0.6816357925658635	2.139443096439678	0.17807590843110246	-0.5973835790272422	-0.41487096411312185	1.083812069053147	-0.19940268858683027	-0.5338003726645627	1.4610387978316917	0.25005943892257715
YOL123W	YOL123W	1.0	0.2259723717416027	-0.419103087868115	-0.8684479678854149	-1.1942090581479345	-0.3234419414142133	0.16410999588302116	1.3863921825793957	-1.2715165526417698	-1.1933999175102374	0.8602564640162341	-1.0138843272769253	0.272686786877436	0.3920761754962449	-0.42196792685429596	-0.39846657719493883	0.5348886660518157	-0.3216058823913801	-0.1578225883888634	0.40575434229249246	0.4550811827152893	-1.0724660830763861	-0.40989656385100326	0.5496614531320353	0.9265194469716931
YML017W	YML017W	1.0	-1.881890407107242	-1.4090339437650163	-0.46160298319963516	-0.31505940726469933	0.48836401460631723	0.44251770474980096	-0.6105408086507392	-0.708566630592782	0.07721637108315091	-0.3168690313621346	-0.25770860833620957	-0.3337914774494471	0.07148236381340028	1.001659057817971	-1.1253642349398565	-0.4314513327742236	-0.7825428194167329	-0.3429741581982747	-0.1090192794804373	0.5673798484348082	0.5061287068600304	-1.2957663387854037	-0.62899024649148	2.779280340324295
YLR068W	YLR068W	1.0	0.582075164373388	3.5394312227496436	1.242694807313499	-1.0623501986947115	0.24777477319759858	0.3394630256128611	0.1940807012504241	-0.3299967856723162	-0.6638971550939397	-0.18673367718321657	2.411923766709559	-0.9831066321234165	0.49373610409262264	1.0573841589007804	-1.3806453122178344	1.3694903272622354	0.19278870082237265	0.5338676409947158	-1.4670376414771744	0.5307811246085626	0.7791153710409966	0.9983419585827478	1.2054978577131192	-0.14875793794164305
YML112W	YML112W	1.0	0.875433097747651	-0.015210964753225672	0.8570128933821808	1.1835538549304956	1.579505415082885	-1.7675159499736017	-0.09334069416351122	1.1951201653544694	-0.8055384938005893	-0.7605026943420298	0.49145287718278713	0.42028539644258445	-0.9612008140334325	-0.3534090519865096	1.830171955904119	-0.6290434702766146	1.6602893917532497	-0.04066653249464405	0.3206666030889265	0.8986354600521608	-2.916697474893232	-0.3885222799423761	0.1842404402699048	0.3822199917886923
YER055C	YER055C	1.0	-1.2889925088544927	1.3873551596293772	1.4919325270613741	0.4610350810946988	-0.8171745352965892	-0.21739032232109398	-1.304929225443965	0.5517015562735698	-0.7190131424948475	0.7584701636645841	0.22851979693863692	-2.0366382740921414	-0.3348325248930051	-0.00998345631760491	-2.1208032018174183	-0.5523992301869115	-0.7403129238261831	-0.4460957089669651	1.8226403849546708	-1.1067901182624609	0.41542331079854905	0.1294025359131714	0.5201118073377088	0.03532809296247291
YHR113W	YHR113W	1.0	0.24622479672146935	1.5449905063366463	0.05367246772892438	-0.4163290492136979	-1.1767621230745295	1.5469563534734179	0.2560418638320295	1.5902202460680868	-0.36307046601869014	-1.1158454627833954	-0.725369313507941	-0.6075482058001002	0.5361533356993444	1.0890335153521862	1.9228460872910493	-0.15948086200920075	0.08273224145075389	1.0772276858713317	1.046865805267269	0.15484835788560378	0.3829496493949686	-0.3832719003928247	1.9895357004495111	0.5834937030839519
YMR030W	YMR030W	1.0	0.15432425465270866	0.88443742661825	-0.10898534801187282	-0.46962291576199316	1.4522162178784033	-0.07464692768524467	-2.789655905461493	0.7423183618833464	-0.5310296568072169	-0.3660347406941135	0.46656135640774765	0.2752029434895153	-0.028071371171851916	0.3158832556553165	-0.36878402721185205	-0.18057771731129463	-0.07411283534073439	-0.10668416685182897	-1.0783112159273835	-1.3589338462921527	-0.8177962461982791	-0.4415989668551062	-1.3273306056767677	-0.6020892189667328
YLR204W	YLR204W	1.0	0.7808537361330046	0.5285129378617182	0.20020186574773843	-1.1325860332440294	0.6812880336593732	-2.512094497237289	-1.5926789980418858	-1.0093936390563414	0.7739473591003709	1.3402515605842333	0.9399471519384247	0.3343146915896738	1.8977257107961925	-0.2762143458328946	0.1557403517033584	-0.6024240243414466	0.8890297577755604	0.8099768111961814	0.41548055972674536	0.10077907908050969	-0.971291184012161	1.0140518102021414	2.314845089590109	2.014205673171702
YNL257C	YNL257C	1.0	0.8938335536930717	0.25236386981990316	0.05562167005718219	0.9968480117280266	-0.5821490975168423	-1.4852144938147838	0.6286538544822484	0.9404212559732597	-0.11036979067004758	0.9805573696906763	-0.30438917207299127	-1.2358607083799866	-0.8176478415034856	0.7808744517246531	1.4892339429141275	-1.0931345188688661	0.3972563670069509	0.5841621551437058	-0.5580271413419355	-0.3746704991138478	0.37933336783871024	0.6785106429524461	0.332069169919177	0.2821210018518775
YMR093W	YMR093W	1.0	-1.359592864151262	-0.25283909988102665	2.0357062538683497	-0.40885866663794673	-0.3871205516820944	-0.8343019777731284	1.227674197265255	-0.6823977125555538	-0.4204598012116103	-0.4658235684779702	-1.922154818140707	0.8879855672143535	-1.3423636361639952	0.043015795637452475	-1.1383806148460864	1.2448765889008968	-0.7688510854036473	-0.5177493328042166	-0.1912751504938792	0.6334660895889634	0.9318378010063805	-1.0242557234944858	-0.0059205068471455515	-0.26891215714689104
YGL199C	YGL199C	1.0	-0.9345464748151139	0.6597110678341546	0.004382458855261139	-0.38901739898992055	0.15750033828742085	-0.5670303097486563	-0.378661418023357	1.3405342490712564	-2.0012959357922653	-1.4095826111323528	0.15584382839712727	0.5657106182461844	0.6722978998385138	-1.0670401337329325	0.8045572430599883	0.046764762312590566	0.302012970816268	-1.5251377658179124	-0.022408098146018417	0.5400829015969005	0.6834202789335081	-1.533149384904995	-0.7614084258459306	2.1516764247889153
YBL107C	YBL107C	1.0	-1.1267046685910311	-0.9037608727081688	-0.15409319102855326	-0.5581979652541693	1.044004168088844	0.3898093244479605	1.1756831296286443	-0.709619754361788	0.3234392120568453	-2.0530942130015792	1.8128182229768222	1.196579710074168	0.8073698836480222	-1.6015347604377415	0.11700043484598677	-0.7637040021800058	-0.055416787482581824	1.2167001135972682	-1.1680770452908433	-0.4734054395373379	1.0466462475376048	-0.24491573129877656	0.9245174973432458	-0.3520085837172792
YDR423C	YDR423C	1.0	0.10368934362301033	0.28227676157011716	-1.4029854768801817	-1.0347184942199257	2.1143202573953355	-0.8823254470901984	0.8028463468534794	-2.6902706740182802	-1.3234243848816276	-0.2751066272715639	-0.014974441302839488	-0.46228136329376074	-1.0684463335227274	0.5444440237681154	0.7131105434238477	0.07495441604944741	0.797917844895007	-0.10030212699992204	-1.1964964849348552	1.7952634068187046	-0.45258974837754623	-0.2882970518386615	1.368881093207591	-0.8544175528466408
YFL057C	YFL057C	1.0	-0.05245125035947657	-0.18092323682278466	1.889678516451382	1.3422055748017705	-0.5944539293073833	1.357008424787529	-1.336555656463693	1.3453935100211694	0.8298985454921293	2.199410632526152	-0.29578284406111044	-0.4124116698111001	-0.0007807079537098872	0.9776947621755663	0.6304831139130375	-1.149848470948642	-0.17945820243536995	-0.756407744021117	1.4359546032119495	-0.920497342493888	0.3034069060714133	-0.9003037672847957	-1.3704974544516864	0.5025397819821813
YBR006W	YBR006W	1.0	-1.1826234984826935	0.5559546741678162	0.26514147604134897	-0.43602246694196434	2.008647163632681	0.9315809119731479	2.050436113677336	0.08081918480337441	1.3220745093810322	1.1057824963892942	0.8803578705773254	0.030386850020070633	0.41184771413830934	-0.46451008856673254	-0.3543407558868311	-0.48556464256693227	-0.09205681208463806	-1.8954630142062756	-1.7329063947016095	-0.0639449308708098	-0.8071805956284206	0.9000535220976876	0.39220819928026834	-0.2227134666160811
YAL034C	YAL034C	1.0	0.1434940359283439	-0.4726244812643672	-1.6202982883484673	1.808057253821629	0.8651892625124236	-0.8805179357175335	1.694490736276894	0.681653445148448	-2.784646688406113	1.2492889780737597	0.8457473535835999	-1.3721778793565955	-0.5306967545447602	0.7200265070532726	-1.9999244287769342	0.45262282276542154	0.5432856467005359	0.8623065453663036	-0.22142970650942262	-0.34746352832890176	1.3833520944028666	-0.10652782268449472	-0.11621121766730531	0.6508504656737866
YJR045C	YJR045C	1.0	-0.3158594506134241	0.3197596319457042	0.3171608664997293	0.8574595765673814	-1.388635806394667	-1.7133664871600967	0.9053320309025574	1.1286729709201573	0.12400038739580627	-0.004145607049855023	0.6002835650922514	0.077616839794603	-1.7024402195560266	-0.3885155714859456	0.8854558455483956	-1.1790822628517763	-0.5437481400958533	0.24358151909757775	-1.1502247446320666	0.6279770906818786	-0.5020076678379507	-0.8105021934265801	1.7172437689118571	-1.9069145175368662
YNL036W	YNL036W	1.0	0.06674770219147658	-0.4437076200191095	-0.6157836880646459	-0.7464354614606097	0.4473689087819868	0.12251543605543241	0.9012277957691127	1.225852690482995	0.8461484756423672	0.28605779714263957	-0.38111899697264917	1.0708126870224235	0.3970217668552507	-0.23091085842371847	-0.033992098723369765	-2.132709365439622	0.3335300848707704	-0.42544517299025586	-1.298408189479054	0.6715784196754985	1.0687561867352402	0.1816861440562501	0.12087307879052675	-1.2814257942023313
YBR102C	YBR102C	1.0	-0.2525100632363325	-1.0343688508346127	0.5131770198341624	-0.2877976363202719	-2.175148051494375	-0.5890259408028934	-0.3032750904983324	-0.034498810968159266	-0.8658716850225102	1.9358867363211774	-0.07539565235179323	0.5185412619994308	0.6317584244328283	-0.3923247497553658	1.090376289366359	-0.24401254150525276	0.09026427886886723	-0.0426283143339035	0.4602050290412157	0.729083184620169	-0.31191756806918286	1.6142739368149324	2.3132654123025973	1.8779630255440325
YBR167C	YBR167C	1.0	-0.6691967297216298	-2.0156347503029624	-1.8457955202167735	1.1495327302822458	0.5087646485898905	-0.07050645248262309	-1.074216875586753	0.6001090536600736	1.2699888192388407	1.3184830189471242	2.2247772387664706	1.4867440126265303	0.22190680245301636	0.35306194364679905	0.8345897426858823	0.37838870517609824	-2.4551272512045648	1.0501376760098327	-0.49427949486226275	-0.9242723566325279	-1.498542256005264	-0.5883906315426908	-0.9114535761614504	0.20766219708147365
YDR253C	YDR253C	1.0	1.224773580929051	-1.4294411386524584	2.0392888129405566	-0.4939448492540229	1.6746954028327303	-0.23469692333121048	0.032056282133098	0.3919727733165486	-1.5162129579574506	0.06400620156992126	-0.14598091424510393	-0.2608935286404351	-0.4475423872438762	0.4824480186119498	-0.309878767711633	-0.8149037574854494	-1.059090370257441	0.8018911738527139	-0.05739421671126276	0.7674504469344747	-2.003970443369444	-0.22353375162127617	0.23917887792476358	1.3362670706052275
YDR302W	YDR302W	1.0	1.1888295840561272	-0.9374311012196019	-0.6312029144436321	2.8629310258126694	-0.002856272562161843	-1.9079776506155899	-0.8561666401327249	0.6325870280160731	-0.032728848420404515	-0.15139055964922446	0.6347140763975624	0.6722187940733059	-1.0432038367061254	0.4158861741040567	-0.4958581011396662	-0.8528243315709678	-0.043961329687389056	-0.869881912903202	-0.20791413067473363	-0.37936134174300523	-0.32783692947576476	1.088939838487775	-1.9195060681759992	1.101196588125923
YDR128W	YDR128W	1.0	0.8866902471448302	0.5141707269894471	0.7509436347601653	0.031863608602188766	2.5888727213031015	-0.299743218475497	1.482308828944047	0.28078623711440936	0.8044948498902142	-0.9357956285704584	-0.6492822925007301	0.6170613019321902	-0.46966725182582775	-1.015782682679842	-0.6058985026858841	-2.0056995394478925	-1.206961554714839	-1.0017586205034004	1.7007543018977216	-0.1297747504373212	1.1288953790147984	0.151524314227641	1.3915679690464642	-3.6498552837828586
YDR293C	YDR293C	1.0	-0.42548005040443254	-0.45343752965508904	1.1372267847135906	0.8799202271420785	-1.4600378740025608	0.9012590440097887	-0.9790922325917559	-1.1696100346548997	0.3915091483304794	0.636591742940278	-0.17296200957939503	-0.2121738128942254	-1.0021255210596718	0.8456272055234569	0.8302904380449795	0.09138475744748717	-0.5060723418845865	0.07689502282018548	0.5526510016667341	-0.3692287122031615	0.5984897045232611	0.5111774664559845	0.08901955929100754	-0.2046501672949547
YOR093C	YOR093C	1.0	-0.05647611716310653	0.3802736654945473	0.46550942435301934	-0.33241208225835034	-0.6513823868721148	0.7251714537766173	1.98342950912672	-0.36887535414381895	-0.13127577737336782	1.5915759996501855	0.7265608027135175	1.1122499902520575	-0.715595569776877	1.3123082336175338	-0.2355500050032228	-0.3148035724367436	-0.5929825708516305	-0.6107078142221716	0.4219428527256927	1.1533970856204618	0.9847176225246903	1.106290329797807	1.088357350595202	0.9640510211778134
YKR061W	YKR061W	1.0	-0.8009322549094232	1.3855665041126237	-1.0089426624868698	-0.029441273548998937	-0.2247602668835771	0.16989444862677558	0.28724893235378274	0.6700290719193911	-0.29183272403383576	-1.4620672173673164	0.7669026899040282	0.30723251632611953	-1.7871150231891326	-0.7650640860293679	0.8654772159801862	-0.5839216595311105	0.904352933377096	-1.8047885575791134	-1.2886755343260594	-0.09987334985488559	0.25604656217523597	-1.322340870389258	0.8617672775850009	-2.6033642617440123
YDR214W	YDR214W	1.0	1.0912852022426713	1.1801566503832062	0.45305493557974985	0.3834488306435901	0.8516817213179327	-1.7213284604075585	-1.5681964024962298	2.416647838014691	-1.287598125129823	-0.21622146603257084	-0.7640612747574731	-0.5908926135313578	1.1520869768521906	-2.0969118415604258	-1.0209589215471941	-0.9521372553715947	0.6350898769424747	-1.2921905152714337	1.6874233035626311	0.9589519263095878	0.4134201397483499	-0.8964885700109787	-0.4180072580704081	0.2349961477627859
YGL139W	YGL139W	1.0	-0.4590207422029462	0.33057707046086793	0.025943911468174242	-0.44171402868999404	-1.8891450893153183	-0.6926750659770868	0.3200200091071182	-0.9015426692384007	0.7395600050861323	-1.1224533589895316	0.5095319446598273	0.8824131996177218	0.3676134245699419	-0.7334988823239511	-0.3985963854899546	0.2976637662611283	1.8220819876745542	-1.0392882064787554	-0.15484545388981996	0.0459152954850166	-0.4309780563337945	0.5214595294303697	-0.838220355612114	0.49823837886510675
YHR097C	YHR097C	1.0	0.7573338570307416	0.09077630671746495	-0.6431284600414594	-0.7443574947189767	-0.2479408068327171	2.234590858195914	-1.5708311946986928	-0.6401620849129822	-0.9149279969361724	0.8481319195620529	0.5326456024444143	1.8275696707313402	2.24620059078904	0.6144250472446711	0.15393941657903204	-1.0345892924947833	-3.2290222103851334	-0.63011372570472	-1.461925134585963	1.3044075152620265	0.23694155454953797	-0.08317054606756287	0.4998466015734098	0.13557005821954612
YDR202C	YDR202C	1.0	-1.5486264462324433	0.5357706215278861	-0.9037743331601096	0.9489582477128803	1.5232126282576628	1.3367379391862575	0.5829420852665493	-0.15398824208464323	1.89716650133653	0.9792850736577233	1.0221084033427974	-0.8913133504687442	-0.4847946926038519	0.865834138862833	0.7483238686566317	1.3799965297097403	-0.46139296344816305	0.9735598431968256	-0.7583638848021106	1.2830109589343457	-0.828570787106672	0.5546498872883656	1.425154526944847	0.2561568245197093
YGR246C	YGR246C	1.0	-0.4145484022664235	-0.22228620234305893	-0.01545956983177123	-0.17418645754148981	0.8900810490592936	-0.09559234215568747	-0.9161433172400029	0.05647228047508314	-2.9338956297049807	0.21910149351747	0.9506750199220719	-1.0435185799069338	0.1676832028758753	-2.3175178066032833	-1.7254283671710142	-1.1783200902982414	-1.174591979735799	-0.15120701237906614	-1.4906081750736744	-0.27106455026884596	1.6869873472231278	-0.7198462085430322	-0.408331751667771	-0.36878213339261623
YAL021C	YAL021C	1.0	-1.7503552063705305	0.7363093857677679	0.2181850488193013	-0.5010719740473519	0.43633598228743353	-0.984208003246578	-0.31980125657234865	-0.12636203709259433	1.4306994494476983	-0.15523547907437674	-1.048390279694264	-1.1425882808516514	-0.99724843463996	-1.562243837868136	-1.3285387909295738	-0.6701640927410678	-0.7676296637272761	1.1864466984050792	0.38177686195647187	-1.966135421971886	-0.8329160437497185	-1.7436781169435096	0.7786234571413335	1.706447505589602
