YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YLR220W	YLR220W	1.0	-0.3611298577970055	0.8042509770004396	0.4892541811313937	1.7648521401050326	0.3618772371674013	-1.9365327162117958	-0.4192688681196675	0.018917915257613636	0.27899165161160266	1.797792412245061	-2.2900423811873787	1.966087939880406	-0.513655913153157	-0.4656548303443575	-0.39337867720225983	-0.709861223686304	-0.4868123688997056	-0.4332005440118506	-0.324034413228232	-0.0821379294725787	-2.292628729044282	-1.7042517903528136	-0.8340099613695476	-1.8948585232154531
YDR516C	YDR516C	1.0	0.7852369626110142	0.24944919619749922	-0.3519109442653302	0.3051967582663822	-0.3602193950076677	-0.04676580702227916	-0.6744439735736626	1.0018420286991911	-0.8022545567023291	1.468318357429244	0.5951455398678255	1.9783939990153872	-0.27144177944666437	0.6154488201938434	-0.11118420436876283	-0.7289759110179759	0.43789154649267137	-2.1634688958940402	1.0595192791759886	-0.37042657167585696	-0.9096268897024806	1.134414269280391	1.3930898188281122	-0.6776320357120067
YPR010C	YPR010C	1.0	0.0642684386345032	-0.37853454730087943	-0.608573607210683	-1.3046354737402768	0.45396619752048284	1.0803819833644472	-0.25250512597342	-1.140418144049983	-1.4961066719892189	-0.3921860446582632	-0.5645083748299006	0.4962988913153887	-0.2722767953281535	-0.2552794547261757	0.992363769224653	1.2013104511606527	-1.8280892187392763	-1.0832658528339807	0.7960558922277189	0.1567440536418934	0.6883216713602223	-0.028659360588991035	0.5983513282132978	1.4208324688320007
YPR171W	YPR171W	1.0	-0.8409075589234563	0.6122839775587738	0.6945909128399946	1.02824424740675	-0.7056274009879324	1.3465767644145268	0.6303466772711991	-0.12907576381457364	-1.380196442973578	0.053442902547744586	0.6101241279710841	-0.8456702765124867	0.5685453401780153	-0.33065447356349914	-0.6368757046423432	2.1619155668119094	0.5348871675837162	-0.28027827222954865	0.8412073606636112	-0.5505200225972992	0.5164055257821365	0.35830253520873373	-1.6045351553485219	1.274781266631198
YOR150W	YOR150W	1.0	-0.6633685797924661	-0.0031240509492199333	-1.2153472370862908	-0.9395090288644943	-1.198280468039978	0.7797532580501542	0.1911112306725943	-0.19746250929988632	-1.4971656448243746	0.08732194336220199	-0.3151564512292041	0.07960851003673652	1.32246620133879	1.8718153201395173	1.8945313943255464	1.4591756060131904	0.4064661984316233	0.10095594866761215	0.3626274210004274	1.7367917940772228	0.42399801535336157	0.010726844894698629	1.8753131036734576	0.430261046362793
YJL143W	YJL143W	1.0	-0.25423523994701935	-1.3682972100656736	0.755316427087795	-0.22608463386906766	-0.8200234762078471	-2.563485214811481	0.5869208397201615	-0.11427382692016293	0.7988262347280485	0.1800600028250479	-0.973286624767153	0.19233513575225888	-1.7004892708386343	0.1783578506521477	-0.09428617812757334	-0.5397820498118693	0.211920893019863	0.09641619258453332	0.653072158279711	-0.2329899948052845	-0.38710514382523303	-0.7628795938442067	-2.0560401171697364	-0.834329445354191
YBR164C	YBR164C	1.0	1.3802932367818463	0.6387680729027572	-0.8273762824153283	0.8431273843379912	0.6710214245707455	0.1301683236089288	0.13256161043892034	1.000692008797495	-0.9370224469140506	1.3798877376800371	-0.6325737139965392	-0.8917404782370738	-0.2163032288079776	2.059905043418434	-1.5557691004738803	0.05809550037755702	0.42398180408687897	-1.551192589552608	0.02926973436894336	0.1467223893533398	-1.4905025387848008	1.361952111028511	-0.2937642319104345	0.30215881091502195
YBR286W	YBR286W	1.0	0.5833031688206295	0.5775151378469514	-1.2454968833116655	-0.3801635599892226	0.7368417788168068	-0.601408480005466	-0.9697040705004873	0.06895275834467691	-0.025682556751391104	0.7229208928995919	0.3789410011417241	1.245553992842859	1.9503329648067256	-1.0820070694718416	-1.0330922686247528	1.4262890266046941	-0.1487307303481557	-2.937093082864807	-3.074196134060932	-0.0015649920213461864	0.3750489400253588	0.7475534520383365	1.1778376990921917	-0.3192890625845158
YEL066W	YEL066W	1.0	0.40851040191676685	-0.9855400690328948	1.1199585993837904	-1.9724451620092882	0.578616883728954	0.7203044508980594	-1.475565437605748	-0.25351797223665334	0.11174470633716327	0.6987232972689801	-1.3393630547732036	0.35036161195726906	1.1753934291335464	0.40532538284323477	-0.38381025572842403	0.23907427955942223	0.777415883405245	0.7921214351925312	-1.119025416236267	0.2418740630777171	-2.663174680071556	0.7849884059772215	-0.5155686306522127	0.6770186940872043
YPL213W	YPL213W	1.0	0.18589332036818046	0.5461020127200898	-0.2739357712743184	-0.10322447455416808	0.4576147146284163	-2.244731159176411	-0.9607900479753333	-1.7136765319815201	-0.2403581408307729	-0.07113893620197774	-0.49351175416383347	-1.223354118239993	0.5289422061656854	-1.3383351377469495	0.6469680757312896	0.843273902736212	0.8210636131820167	0.3002190722729235	-0.4845592583519902	0.4599313441380897	0.9567124857478536	-1.278827643779434	-0.19598352513182274	-1.5224305503125937
YCR087W	YCR087W	1.0	0.09531971616080831	0.2135172082610031	0.001861487862230813	-0.268350229149722	1.621595576219257	0.7123583828110364	1.3571576474415932	0.7350527117213649	-1.1025964872083707	1.2069710406709522	-0.439974904366608	-0.35880728333982126	-0.33859201482267026	-1.5647498166529856	0.6454206122683448	1.717586139300702	0.8510460619417363	0.39848092413597636	0.14857314650950293	2.068062916790027	0.7853490189619317	-0.7566181869686402	1.2660628144473343	0.06422367218527923
YDL136W	YDL136W	1.0	1.7547637963525973	-0.11324755177851721	1.4165890450184604	-0.3357609361324844	-0.14743972902471789	1.207100648640201	-0.018888271698512833	0.42038432400037395	-0.48906757017431773	-1.8982718382530748	-1.2921849875561746	-0.9920684130719756	-0.3485940934983356	0.14107214998600587	-0.3683290273897546	-0.5310863019688	0.18325294168023812	0.6005694386910094	-0.16274863427235467	-0.632333934783612	0.015026858380546057	-0.250237994015583	0.592913773941021	-0.7279957577776607
YML074C	YML074C	1.0	0.8913696436183705	1.0739351639282917	-0.15096597366704126	0.6514977527757694	-2.217571054431977	-2.391390825615877	0.01727142748810594	1.1925523545606658	-0.9349602943014961	-1.0781738825945641	0.4004596806592253	0.8664723049702432	-2.473253733400659	2.290283233781355	-0.829426559412156	-1.4311856250846804	1.2979098912430664	0.8109779181289076	0.5092830194996867	-1.384746846451526	-1.6272628103718558	-0.8053902286973097	1.4885920953719964	-1.0609890263639772
YHR112C	YHR112C	1.0	2.1698777469305273	-0.5912286574883027	-1.022488797763176	-0.025603853804261494	0.7212141100540088	0.037043366463803365	0.20746042341775459	-0.6002347177465194	0.31589530324734577	0.5064859690857915	-1.1038647028787836	0.6750408218782574	0.5685461688291968	-1.4397903623278911	0.6438602701485262	-1.3571502296095104	0.6237369641564063	-0.06836369907000976	1.3410595120497473	-0.47440703848109916	1.819189789102141	-0.5425915808779984	0.007660753252034215	-0.33847620825204444
YJL031C	YJL031C	1.0	-0.12097783308953375	0.9627479973927252	-0.6202044920301919	-0.5936160149943679	0.9525045341707008	-2.037785767223304	0.8842126185535387	-1.2785566518717937	0.6892291376186525	0.053926565680647555	-0.26550312454795577	0.8034676033601987	0.6891111296551882	0.39654314609254243	-0.8342634625423961	-0.7730403020350113	0.906281936798062	-0.49575311515495424	-0.14114973401119713	1.0582923834597866	0.3340822746994566	-0.3189904667660551	0.9035574627543149	1.8643881072674264
YLR357W	YLR357W	1.0	0.6359115551442526	-1.6151321967085583	-0.16627396415067197	0.7334217012321821	0.2372431282058999	0.654117222008189	0.48993006499677144	0.4216423883278988	-0.20600210612493922	0.8224330886745065	1.805848738795437	-0.1682954314212909	0.5431462399632188	0.3995149267418271	-0.7839837467221195	3.047551216688557	-1.320621747532095	-1.363935723765535	-1.4894899810557662	0.39771459551705407	-1.3742186225541186	-0.2760700306245381	0.9916200855425359	1.3428046930301598
YNL195C	YNL195C	1.0	-0.40267767004865035	-1.0375600675224226	-0.3273809606713672	1.0172389515980387	-2.053412649029604	1.2477828404721236	0.2611499389649772	0.6552720198166551	1.0640329780213562	-0.08075837813484923	-0.4381583623947889	0.006156726800578258	1.2570143829068636	0.4235998832357516	-0.8095369502635252	0.4609008642768778	0.37573958797717205	2.191655623800598	0.5884167753111008	-1.87628898042231	-0.776263451629379	-0.8074468474599333	-1.009748369876291	-1.3396239475448695
YDR522C	YDR522C	1.0	-0.6731135171581937	1.0228879810956906	-0.5466638482056863	1.1034525989562365	-1.0873650019083885	-0.42104304694441125	0.9934051980881421	-1.5526113044072358	1.5416349219667824	0.7687750765173984	1.4227570921133208	1.7832934083988512	-1.2022346905313246	-0.7572816495785567	-1.020023753012274	-1.3656339848220533	1.285510679751659	-1.1102192030080777	-2.2922018449489534	-1.1573074727515247	-1.7449786341190094	-0.12768840436345452	0.6960611694242923	0.698096933850009
YKL010C	YKL010C	1.0	0.5487417848692446	-0.5771609606739003	0.1954871556925849	-1.1299605172084355	-1.0585799118548682	0.7514453846910414	-0.21570907111503268	-0.49433767497569847	0.6136232984068478	1.3960373559888444	-1.6561588329610333	-0.39568672101785424	-0.4969297218983222	-0.21475116183775247	0.8157638872423506	-0.4080368556424682	1.2175554224570682	-0.4244897106857011	-1.8050219571644137	0.636352454607491	-0.6830237760033705	-0.8333442622340255	0.7728055025016002	0.1529084334967896
YPR153W	YPR153W	1.0	0.019045325897775342	-0.3080827452180513	-0.13881702661831472	0.8814045430148156	0.7446545390591829	1.0337136328539374	0.09792037825463795	-1.6307529419865376	-0.6185385644116893	-0.10348283022066723	0.07688806076774259	1.6973030877295756	0.8471326081827955	1.0788022691793258	-0.35287287556102936	1.1056272499535096	-1.0788873921814373	0.024561868678637237	0.6210735775993872	-1.1413988319259336	-0.25096087966597386	0.08190494093189306	-0.9046583777188196	1.6419606463437946
YGL179C	YGL179C	1.0	0.08854833100324923	1.3445731967887644	-0.38081946522623716	-0.15718269103139762	0.3794880303664631	-0.32463435952635866	0.6966563349955514	1.5957141747768981	-1.2544431715971192	2.0629929750947857	0.405898083524848	1.4384000144692723	0.10849913692784746	-0.27622917539916736	-0.13929324986924294	-0.8439572868833488	-0.49963665480877256	1.4334047877700595	-0.7303049094447412	1.082314456009281	-0.7292913202174061	-0.854272928992413	-1.0299147890542717	-0.5073718126386606
YGR293C	YGR293C	1.0	-1.013041865395638	0.617568374831661	-0.8274200651323727	2.0535201441326554	0.13776366433218373	-0.4557724955807024	1.1764501630052355	1.15310655021729	-1.0070963619701248	0.7821765541858372	-0.028715971151043955	-0.6435695779472872	-0.7817966076880714	-0.12045999638804045	-1.4398312055986577	0.06898264761730795	0.27471103178624673	2.002659450356326	0.32256274821395114	-0.8023577203651039	0.27052407204014195	-1.1212592858214354	0.7741761266061963	-1.0646277104699768
YER152C	YER152C	1.0	-0.878977191028916	-0.3335580287526457	0.6531800612374027	-0.5704076972796476	-0.035285751396792596	-0.9516014936091362	0.43104180933282865	2.0745283112864352	-0.318240924820568	1.51170608317823	-1.8428464500138333	2.5288685052313764	1.3537164334422893	0.2159996351202573	1.2333667734761589	-1.1028790296449182	0.3176388028974836	1.1964875511056754	2.3674179030032225	-0.9066465005633185	-0.6555474528063043	-0.5459346589480994	-0.20664521554589285	-1.7729895159418934
YDL123W	YDL123W	1.0	-0.8914736066232184	-0.4758213169663203	-0.8901177877946597	0.3564760167080941	0.6844905635177119	0.6986000392129647	-0.37266247078173137	0.5426464801762085	-1.3209934835012433	-0.9936141177842622	2.331609332860492	0.31886874501909607	-1.6736831371386944	-2.2146425968548438	-0.9310225733289874	-0.8172187115757557	0.22024488483468346	-0.6061616017381032	-1.5389345838432908	-1.3636169121490913	0.7835804469389792	-0.6684533855890403	2.432832942921837	2.1819720369394178
YGR086C	YGR086C	1.0	-1.1803727072613737	0.017984034027195738	-1.56113763366962	-0.7676910271153403	0.7669038618179469	-1.7389620176419203	-0.019042026345123	0.5199436518597377	0.7722997165142136	-0.11020754823963386	0.06401869207894584	0.8771044346349067	0.015763280135604716	-1.0892410117152613	0.16063284821863788	-1.57037286966969	-1.3794162170739153	-1.1944124839614905	-0.24138812141709542	0.6005298184220581	0.7796900570888652	0.6583663635662315	0.6012585053270592	1.7445761759019982
YOL123W	YOL123W	1.0	0.981266754413561	-1.6601176139472051	1.1764157495328411	0.3322890937028639	0.20955446160456823	-1.3163394697158215	-1.0082957908270234	2.7842300561205553	0.3261952675689682	-0.5075218233229732	-1.0821571341401839	-0.9894811052253322	0.5595395398316612	2.8109935159512878	0.3981166017606882	1.3959866069499856	1.0150220031162145	-0.2117411970510593	-0.2585404737476157	-0.08337183540404368	1.2448725221179011	-0.8741796656941095	-0.16475033644886788	0.10683244147142047
YML017W	YML017W	1.0	-0.34657570487452777	-0.14401138179308814	0.7985654769330519	-1.3568746706909585	-0.44174225100911585	1.33636712114815	-2.032976573537128	-0.11828270945711025	-3.266347386980905	0.36854617994814165	-0.7177560207905822	0.6826304055411261	1.3603375173776189	-0.7276027455690902	-0.6146847009028009	0.06763087275491043	0.6319017114786334	-0.9772284924549702	-0.4893405143984779	1.7289219145154062	0.6995032888470386	1.0133053382699422	-1.2007518149943528	0.7160994738781203
YLR068W	YLR068W	1.0	0.37120357676708554	0.7583588917319578	0.9327448975976095	-2.398950457283086	2.0553346293280774	-0.22496289010128873	-0.27326537606624496	-0.6229313933784567	0.8694306231733245	0.6871743697179212	0.11614577393308087	-0.8396676988793792	0.9710276559710579	-1.759770316558542	0.9375833532264815	-0.15191746696060668	0.2113650567007151	1.532624765743173	0.0912614059719491	1.1806059844790138	1.0546560525272188	-3.075231874141675	0.8366909156385866	0.5471501530396499
YML112W	YML112W	1.0	-0.4259540095056566	-0.14280701201498738	-0.8383161200100183	-0.6938242463947016	0.9431833401958643	1.3792156323211076	-0.5398695259198495	2.01956041932265	1.005467933123458	0.3910091598267051	1.2893611891668633	0.7726080013421841	1.2452414529699165	-0.46283289159773144	0.17106630220263191	-0.4843888611653506	0.7449328979838522	1.6336251989116364	-1.431026932201439	1.0569300813549116	-0.058525433254564004	1.11724556398765	0.1465973539627064	-0.5119776419010145
YER055C	YER055C	1.0	-0.3469031102048166	0.25627848345447507	1.2628224167313515	-1.9013021387725426	-0.5837862169626903	0.8362131846868471	0.7577818040722553	0.4786392492139787	1.7254297363203313	-0.6346061986908362	-1.1455223377535895	0.7220365572796205	0.9872314737679416	-0.2508535431152785	-0.842725708162213	1.9517868922032142	1.3582230620301954	1.2709683738883522	-0.44244336967649034	0.18628725595196377	0.8667907030344761	0.4734195182107514	-0.23084901537178842	-1.4852509930170525
YHR113W	YHR113W	1.0	0.34266434947008556	-0.07834110829884647	-0.4153181298645851	-0.5368414020071434	2.4037631582282137	0.0395627793572621	1.070491623946152	-0.4118683818386475	-2.142435498705735	1.0014335579718199	-1.2761848099880129	0.8069792643947248	-2.5812202780194187	-0.8158581513840095	-1.1054081869764683	0.3249038198926018	0.11101611818161446	-0.1913633591877079	-1.1168272867949172	-0.1362586735881722	2.1687612339213986	-0.8058028646808088	-0.10097767751530992	-0.9698064107108326
YMR030W	YMR030W	1.0	0.8426726715690435	-1.3880562514680925	-0.5701081666055238	0.6298420736075009	-1.576075414247857	-1.240343316976122	1.250099303424463	-0.31778075055600574	1.0661248901155023	2.357506531778578	-0.5598054491223778	0.43971303362474223	0.6718688896555316	-0.6003098308095918	0.28375916697647646	-2.285437647645449	3.2395687500144588	0.3535678638728276	-0.8027212825093233	0.6112224474402272	-0.12486353843463328	-0.9438566780649078	0.42187908242543154	-0.9500182029146494
YLR204W	YLR204W	1.0	0.5103384012801114	-0.47611935169424385	-1.02844545427242	0.7106522049871119	-0.4780813155686074	-0.01481214910970968	1.6019996845485336	-0.9593460349962368	0.3710562337344199	-0.008973247579061564	0.3576456611318818	-0.12076388690930968	-0.487586529989977	0.6972993520667542	1.6799025928834321	-0.3734569303203286	0.5789837979502828	0.2410803560952965	-0.10799037367349121	-0.12990896538267407	-2.1432008960744886	0.4884388197566922	-0.06512633937706767	2.5050970381841053
YNL257C	YNL257C	1.0	1.5494642019138187	-1.4162042665427963	1.1017704379996827	1.7136287475625016	1.2295130920490156	-0.9222096527585391	-0.5513306496879113	-0.5944709875834436	0.3343487014222821	-1.0471386107920788	4.02792256460163	0.5143073194312666	-0.4468697550043619	-1.2688353490392694	-0.5238674653897413	0.6635866111386698	0.44888988506995103	0.35926436753862834	-1.9554550080954716	-0.014840356961172958	0.27239234312056193	-0.843359180053493	-3.051900980549615	0.6224098023812517
YMR093W	YMR093W	1.0	0.20857997399437211	-2.254144656452116	-1.0849442492376482	1.1128336298930883	1.2191459661241575	-0.8023091433997839	-0.43232502643394116	-1.2796001974610023	0.6725029108120167	0.37690172625978247	1.4239224503088832	1.5722420232866519	0.5370877827631897	-0.0829028507389517	1.825889894514433	0.3845705859547991	-1.3799238135320082	-0.07788947571262139	-0.8853270508860163	1.8788882133288933	1.4964204699913246	-1.3539964058993377	-0.9373498564161824	0.20476597736590715
YGL199C	YGL199C	1.0	1.8238058281877036	0.42175889152642143	-0.3068349102405861	-0.9032550400806478	0.1281461718340617	0.45193225183722535	0.292078876941295	-2.7579353338841517	1.7895981201938913	-0.23286342735279475	-0.36202588811712627	0.12579997150278793	2.116474845048915	0.8425442115958627	0.023360877558287474	0.4964676067041861	-0.48024700881239984	1.985503354917695	-1.2548376190172799	0.2579201461796821	2.200659404752935	0.12347863282960998	0.04117925860639967	-0.5889867171791046
YBL107C	YBL107C	1.0	0.19169358452855606	0.2695672245016953	-0.015146353775742048	-0.5569694926167481	0.06780132824241926	0.359583684418064	0.8567769848776522	1.3122424113942406	-0.05245989821768662	-0.14937100220429358	-0.4567159261321113	0.10129363462991114	-0.17045705253104446	0.9269332062194249	0.2612552305138904	0.8494696398822777	-1.0801030116374086	1.8918423450859774	-0.7070918781768254	-0.1899356583911296	0.8291693408349448	-2.071278635460921	-0.624214672250082	0.606233598969486
YDR423C	YDR423C	1.0	0.6944481061181454	0.381347770039027	0.9208863790514453	0.15015528488236557	-0.005962833002229403	-0.4169936901621195	-1.5967892704223379	0.8306586983390678	-0.09655342683663967	0.11261342052447545	-1.3956626669543635	1.2420524681986578	-0.1924164655624632	-0.9766773983546683	1.0968115982053845	-0.3553199578155048	1.4022283589419084	-0.22231419452070977	1.3175293411743887	1.4930570560359788	-0.7755408007283208	-0.1485497889670478	-0.061655556343294844	1.0972136221397786
YFL057C	YFL057C	1.0	-0.10754492307409218	-0.30321906289906136	-0.6598973911814986	0.5174988690206853	0.20764155866047562	-2.7614597121374342	0.43441176272545934	-0.25565402702544865	-2.2279085204526337	-0.7624909440774926	0.7645539367424374	1.6772714889204	0.31571175346913144	-0.23724150276782843	-2.0368206870712835	-0.5548646433027201	1.3626092820620872	-0.36957138196026534	0.07781483522632245	-0.253647657610493	1.3680616233668363	0.5836413651475567	-0.6558809661191572	1.1952019829158844
YBR006W	YBR006W	1.0	1.9832000869777857	1.5435081267161785	0.26992060169639187	-1.225568782817299	0.44806342543173944	-0.19832313832799142	-0.5434280804984168	-0.1986286810143383	1.807524088746258	0.04385844309213243	-0.8599890272848424	-0.4254809061722775	0.48147197052241203	1.5362311420190644	-2.712589632423338	-1.5266784108226348	-0.6565208230398026	0.6751291935450117	-0.3778057643649803	1.7359872349446412	0.30976586448694016	-0.08199030027222184	1.6892782959156272	0.9799757728068533
YAL034C	YAL034C	1.0	0.3054841233022586	0.0741084488503971	1.0221436352180755	0.0438385773367769	0.7076767201826918	-0.09307519941551604	0.2728079320674849	1.6481688913169303	-0.5410348134871042	-0.1137282658451993	0.22972715617744965	-0.1620148979328308	-0.3016718382991268	1.1868853197516152	0.12195924395084151	0.9375964795394671	-1.0857285787309026	-0.2413472339769033	-1.1742219248055272	0.47305660739825284	-0.59573366682664	0.0676064114103759	-0.4267736235057979	-0.3241863116034794
YJR045C	YJR045C	1.0	0.2942639207281421	-2.227216337707767	-0.05037574382989809	0.10828379741553555	-2.7544475628249896	2.3889796517704336	-0.9664011067779972	2.6130197168492604	0.3412230707148437	0.03490388040109647	-0.13765739228235482	1.3845628253941555	0.004162684906236175	-0.07869808015391394	0.3640949283492999	-0.3293619692447629	-1.3225833754138105	-0.04930523919371168	-0.6964325623113601	1.1755030911447697	-0.5500668413594895	0.7046217323364993	-0.24239229902015874	0.347144746748784
YNL036W	YNL036W	1.0	1.3661102051438936	-0.5689355343790786	0.10618702984417254	0.6338909440124011	0.46505057816409595	0.6253015412264626	-0.9196866559440678	-0.73568480723221	-1.52371098092636	-0.7241572739708857	-0.311257981060873	-0.21068037346435395	1.379850201365596	2.2732911418478725	1.0272809712648008	-1.076697380831449	0.5604914299232744	-0.3523408348510326	-1.2727369329172709	0.7785676781847418	0.8301698555169057	-0.40306365294645063	0.31640707500172627	0.7420415171477615
YBR102C	YBR102C	1.0	3.1412613875763933	-0.6512566792086971	-0.8071228267117272	-0.4970233166324796	-0.5563055894918693	-1.626917064629633	-2.048492161719203	-0.7931760956963584	-1.9687120198104555	-0.22829602965063153	0.8936240150407276	-0.47710576168701935	-0.1592666929540631	0.9708356592844855	0.2217208777108394	0.7115365915668094	0.19432105157493548	0.2199005479484437	-1.6011481162675074	1.1801754506986701	-0.04592781554129693	-0.08882636144030508	0.5302063486154538	0.6460304601587049
YBR167C	YBR167C	1.0	-0.9420389599687511	-0.8088262731405289	-0.7494400056799833	-1.3408241705801511	0.060201598689541835	1.0883142781432658	0.7285160802752012	0.5323812390112012	-0.6617235342224412	0.3415917738601084	-0.08179092010899566	-0.19502436459090383	-1.2957409796092383	-0.25265661703808123	0.5988681212680996	-0.037520031458903855	0.45358966777549187	-1.668101757508065	-0.8329692329853958	0.10107843021065416	-0.18904404243620776	0.06652019146906674	0.4098316655825284	0.4067546777800426
YDR253C	YDR253C	1.0	1.264571863856285	0.5922197273482512	-2.245199430400757	-0.7533056923255486	-0.6710676194781795	0.039396857006536924	1.2072575528835556	-2.2412708995973647	-0.6725192606113454	-0.036404020669127936	-0.3709492922669471	0.09999596228021164	-0.539551919513737	-1.0437592028050808	0.4734231823550863	-0.5743453077249616	0.20024675498000766	-0.9569057751057524	1.1327075529662065	0.09180936151002923	-0.02903574683322156	-0.8435903950057967	-0.0924182636498896	-0.9823156091174239
YDR302W	YDR302W	1.0	0.014961418869593965	-0.1638336936007638	1.0481487718173441	-0.10984728937904609	-0.24144126097421026	0.8940644522696238	-0.19441803569739963	-0.4779854193261322	-0.3080448511271332	1.3892769280000254	0.5390341983931239	-0.9953549971853399	2.015048625387595	0.3837290814064218	-1.5494824531850073	-0.544130368932191	-0.37835136036349004	-0.8298246972948025	-0.3241585576555462	0.588937087320234	0.12846083416471818	0.555589100270743	0.4801056257984554	0.570174312567253
YDR128W	YDR128W	1.0	0.5084778979813204	0.26256203114945653	-0.8580605714379481	-0.21097443223124004	0.5330174272340219	-0.4149958683185492	2.5161790494189185	-0.9248991233066848	-1.7902358583313365	-0.6443895511889691	0.15894321329721645	-0.9061615011493297	0.760527452956776	1.1455535814824422	-1.0655525588387156	-0.28341704968493603	-2.628377449911402	-1.6184857837181001	0.15926548544545838	0.0008016056248406825	0.5351078729900431	1.2774235109997771	0.47958089732655207	0.5460772524280184
YDR293C	YDR293C	1.0	0.350060121898706	-1.0005390659445406	-0.62770888277176	-0.06554631297155683	-0.550380271328174	1.8130278777515692	1.8627047616905772	-0.21022013145675872	-1.8160090301063663	-1.4522784377181723	-0.14867325958947236	-0.8983281959945765	0.08586678102671763	0.28093834808554535	-0.8076109493775298	-1.5392342905860557	-0.3580800292996347	-0.26572747306777417	0.588523732872359	1.5033898280840514	0.8890059713326472	-0.4936344638534343	-0.5538285946433219	-0.4676487688339492
YOR093C	YOR093C	1.0	0.2611185839462453	0.11352403750321621	0.04243198322583531	2.0364365411805108	-0.9470898088548615	-0.5707540809772166	-0.6336989331411057	-1.02441161916916	-0.5232960561750162	-1.2201458544600772	-1.1395006502259912	-0.12130526409031749	-0.4979066566667221	1.1615484013104487	0.19608459906955386	0.9952792029929008	-0.33609298892345685	-0.581716401230369	-0.46562131527930894	-0.44246160076811514	1.5817929010197178	1.7179524687731698	0.8349683407410209	-0.5614324603796421
YKR061W	YKR061W	1.0	-1.4399091938747628	-1.7832998758593905	0.26108982116013124	-0.8402576636186833	-1.2604833765585184	-0.4993510151693935	-0.7456861034658073	0.18843517595642856	1.5782941119661518	-0.6869782451590807	-1.0665189676555407	1.3984953304917553	-1.6172420099947207	-0.09990289789030665	-0.5681005351502267	1.0979814933577081	-0.749370621379913	-1.6374215775759138	0.7574628634728406	-1.3593245876793048	-0.3519316564919899	0.31178276330837845	-1.0848324613392692	-1.4869674292166308
YDR214W	YDR214W	1.0	-0.25034663646321575	0.5998272148085914	0.3037552536519877	-1.8830460307457393	-0.33910296651555144	-1.9651837462143207	-0.24928794344904098	1.1336220898626383	-0.33256632333115277	0.9820282894115511	0.008524813424212343	0.21001129135925056	0.29652015202568566	-0.1546270987537391	0.31416260920082406	0.8754491433391332	0.659972367268454	1.5748221813959502	0.14942477491956754	0.3292775488710515	-1.3875261113058976	1.782466057728649	0.12287186426722549	1.1994485090167142
YGL139W	YGL139W	1.0	1.2700946633311168	0.7914881683379522	0.21857685860460435	0.0847704749947874	-0.8097099789274411	-1.8013498695945716	-0.522652399918457	-0.6709109997533137	-0.13647526163079415	-1.563774535662747	0.9187446944946156	-0.7613236382277462	0.8091681661282366	-0.6335294288609867	-1.446549535797438	-0.07909505061166561	-1.2422211278249549	-1.1691608843856922	-1.2502476490527128	-0.7858655595346596	2.2192697144021505	-1.34724644814502	-0.6300655197040506	0.555149119798692
YHR097C	YHR097C	1.0	-0.07496572548956333	0.8968821400132214	1.1169622351692226	0.2874316576545231	-0.1715938091907221	-0.06392087570311598	0.501411156110661	0.4792499231613725	-2.9049206303740105	0.5112878782745554	-0.08829640952200166	-0.23646796072617324	-1.840449116541844	-1.9593138754887969	-0.11272540461718607	0.2545085432977323	0.27153787527477663	-0.9969843941547085	1.78353488358635	-1.3246851880732484	1.444373614198028	-0.5790722453426824	0.19202122335086638	-0.16474253561683536
YDR202C	YDR202C	1.0	1.6904867234043832	0.13989121707386987	-0.8330844458126654	-0.5053268552260718	0.5832901792163675	0.19211419281640915	-0.8144972357153843	-0.5608876535159235	-0.4137774415590667	0.6821029446201817	0.5308486439321767	-1.227319007368051	-1.2063697706066574	1.3096552763962972	0.061184248144383564	-0.7033013394922065	1.523648689025947	2.1390934892485856	-0.9141283041655769	-0.559587764002072	-0.2839339331665956	0.8765629790503601	0.5365722182422168	2.08165210800414
YGR246C	YGR246C	1.0	0.0915081756878615	0.9436009331392109	-0.18274394931377752	1.0136488728802195	-0.9507417878010519	0.5659739952077648	0.5536999283474965	0.3133939635680675	-1.125084129990057	0.10227143148613112	-0.12078937510008811	0.12786320567237883	-0.4305326228789286	-0.5051959504530219	-1.4760156857237183	0.15237403171637282	1.418691542717785	0.5127142903146147	-0.6607980032244368	-1.8321265942104716	1.5555203906906592	0.19293081286260694	-0.4245875627209649	-1.343928236105366
