Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 192.79741251468658
Time for 100 Batches: 0.7337353905042012
100 Batch Cumulative Loss: 194.75842201709747
Time for 100 Batches: 0.7370284199714661
100 Batch Cumulative Loss: 191.1626238822937
Time for 100 Batches: 0.7401808222134908
100 Batch Cumulative Loss: 190.99041938781738
Time for 100 Batches: 0.7387187719345093
100 Batch Cumulative Loss: 187.48170042037964
Time for 100 Batches: 0.7476528565088908
100 Batch Cumulative Loss: 192.16325497627258
Time for 100 Batches: 0.7407463550567627
100 Batch Cumulative Loss: 189.46477842330933
Time for 100 Batches: 0.7465111056963603
100 Batch Cumulative Loss: 189.63157188892365
Time for 100 Batches: 0.7439922014872233
100 Batch Cumulative Loss: 190.68930280208588
Time for 100 Batches: 0.7428318858146667
100 Batch Cumulative Loss: 192.2495801448822
Time for 100 Batches: 0.7406650821367899
100 Batch Cumulative Loss: 190.69849145412445
Time for 100 Batches: 0.7488630016644796
100 Batch Cumulative Loss: 188.85908460617065
Time for 100 Batches: 0.7454123775164286
100 Batch Cumulative Loss: 190.69590401649475
Time for 100 Batches: 0.7592986464500427
100 Batch Cumulative Loss: 187.89176082611084
Time for 100 Batches: 0.7521483341852824
100 Batch Cumulative Loss: 185.65910005569458
Time for 100 Batches: 0.7483427246411641
100 Batch Cumulative Loss: 186.1777354478836
Time for 100 Batches: 0.7504231214523316
100 Batch Cumulative Loss: 184.4029105901718
Time for 100 Batches: 0.7490918874740601
100 Batch Cumulative Loss: 194.58991652727127
Time for 100 Batches: 0.7429984887440999
100 Batch Cumulative Loss: 193.09796786308289
Time for 100 Batches: 0.7485069155693054
100 Batch Cumulative Loss: 184.56722807884216
Time for 100 Batches: 0.7439204891522725
100 Batch Cumulative Loss: 186.33918130397797
Time for 100 Batches: 0.7464338978131612
100 Batch Cumulative Loss: 190.78062736988068
Time for 100 Batches: 0.7473793546358745
100 Batch Cumulative Loss: 191.24049413204193
Time for 100 Batches: 0.7429892857869466
100 Batch Cumulative Loss: 192.10424315929413
Time for 100 Batches: 0.7402067184448242
100 Batch Cumulative Loss: 195.6215695142746
Time for 100 Batches: 0.7393848935763041
100 Batch Cumulative Loss: 191.6622519493103
Time for 100 Batches: 0.739537247021993
100 Batch Cumulative Loss: 196.5186663866043
Time for 100 Batches: 0.7480830113093059
100 Batch Cumulative Loss: 190.51068150997162
Time for 100 Batches: 0.7433197816212972
100 Batch Cumulative Loss: 186.40500354766846
Time for 100 Batches: 0.7450494885444641
100 Batch Cumulative Loss: 188.40733075141907
Time for 100 Batches: 0.7458945910135905
100 Batch Cumulative Loss: 189.9035369157791
Time for 100 Batches: 0.750214962164561
100 Batch Cumulative Loss: 186.10232162475586
Time for 100 Batches: 0.7397476474444071
100 Batch Cumulative Loss: 184.0677547454834
Time for 100 Batches: 0.7462753295898438
100 Batch Cumulative Loss: 186.7120339870453
Time for 100 Batches: 0.7449129263559977
100 Batch Cumulative Loss: 186.54995238780975
Time for 100 Batches: 0.750970435142517
100 Batch Cumulative Loss: 187.32367134094238
Time for 100 Batches: 0.7479464173316955
100 Batch Cumulative Loss: 185.38224148750305
Time for 100 Batches: 0.7393729448318481
100 Batch Cumulative Loss: 188.3871922492981
Time for 100 Batches: 0.7510461568832397
100 Batch Cumulative Loss: 186.10224163532257
Time for 100 Batches: 0.7466353178024292
100 Batch Cumulative Loss: 179.6762399673462
Time for 100 Batches: 0.7460989952087402
100 Batch Cumulative Loss: 186.1270730495453
Time for 100 Batches: 0.7490249395370483
100 Batch Cumulative Loss: 181.41292214393616
Time for 100 Batches: 0.7738767385482788
100 Batch Cumulative Loss: 179.30016827583313
Time for 100 Batches: 0.7725091099739074
100 Batch Cumulative Loss: 183.48707926273346
Time for 100 Batches: 0.7718137900034586
100 Batch Cumulative Loss: 185.93174576759338
Time for 100 Batches: 0.7645826657613118
100 Batch Cumulative Loss: 186.86501681804657
Time for 100 Batches: 0.7509259025255839
100 Batch Cumulative Loss: 185.06035244464874
Time for 100 Batches: 0.7597372730573019
100 Batch Cumulative Loss: 183.42420041561127
Time for 100 Batches: 0.7737392544746399
100 Batch Cumulative Loss: 186.50035083293915
Time for 100 Batches: 0.774339207013448
100 Batch Cumulative Loss: 181.5505143404007
Time for 100 Batches: 0.7712184111277263
100 Batch Cumulative Loss: 181.54843080043793
Time for 100 Batches: 0.7518825809160868
100 Batch Cumulative Loss: 183.03259372711182
Time for 100 Batches: 0.7461899797121684
100 Batch Cumulative Loss: 186.78114569187164
Time for 100 Batches: 0.7479404807090759
100 Batch Cumulative Loss: 183.05727815628052
Time for 100 Batches: 0.7530485828717549
100 Batch Cumulative Loss: 182.68044543266296
Time for 100 Batches: 0.7495898286501567
100 Batch Cumulative Loss: 184.30600893497467
Time for 100 Batches: 0.753690489133199
100 Batch Cumulative Loss: 179.9455816745758
Time for 100 Batches: 0.7487301309903462
100 Batch Cumulative Loss: 182.37405920028687
Time for 100 Batches: 0.7552571018536886
100 Batch Cumulative Loss: 182.39998424053192
Time for 100 Batches: 0.7538064400355021
100 Batch Cumulative Loss: 182.00898706912994
Time for 100 Batches: 0.7485403140385946
100 Batch Cumulative Loss: 183.43346440792084
Time for 100 Batches: 0.7565083066622417
100 Batch Cumulative Loss: 180.13250696659088
Time for 100 Batches: 0.7569947918256124
100 Batch Cumulative Loss: 181.56162238121033
Time for 100 Batches: 0.7499595642089844
100 Batch Cumulative Loss: 180.72702765464783
Time for 100 Batches: 0.7480432351430257
100 Batch Cumulative Loss: 186.0526487827301
Time for 100 Batches: 0.7523012161254883
100 Batch Cumulative Loss: 176.7070803642273
Time for 100 Batches: 0.7460907220840454
100 Batch Cumulative Loss: 179.47482132911682
Time for 100 Batches: 0.7431525945663452
100 Batch Cumulative Loss: 178.2465832233429
Time for 100 Batches: 0.7374749581019083
100 Batch Cumulative Loss: 181.4974788427353
Time for 100 Batches: 0.7396965503692627
100 Batch Cumulative Loss: 179.4288021326065
Time for 100 Batches: 0.7424685756365458
100 Batch Cumulative Loss: 172.31980311870575
Time for 100 Batches: 0.7408406654993693
100 Batch Cumulative Loss: 184.68941116333008
Time for 100 Batches: 0.7447672406832377
100 Batch Cumulative Loss: 182.02772295475006
Time for 100 Batches: 0.7433393398920695
100 Batch Cumulative Loss: 178.6505148410797
Time for 100 Batches: 0.7506531000137329
100 Batch Cumulative Loss: 182.59457302093506
Time for 100 Batches: 0.7470840136210124
100 Batch Cumulative Loss: 180.69808387756348
Time for 100 Batches: 0.749753212928772
100 Batch Cumulative Loss: 176.5741834640503
Time for 100 Batches: 0.7462143063545227
100 Batch Cumulative Loss: 181.6294059753418
Time for 100 Batches: 0.7455692450205486
100 Batch Cumulative Loss: 180.95528972148895
Time for 100 Batches: 0.7446207920710246
100 Batch Cumulative Loss: 179.25503432750702
Time for 100 Batches: 0.7428042014439901
100 Batch Cumulative Loss: 178.09394359588623
Time for 100 Batches: 0.7482559084892273
100 Batch Cumulative Loss: 179.9146717786789
Time for 100 Batches: 0.7571023344993592
100 Batch Cumulative Loss: 175.1345202922821
Time for 100 Batches: 0.7495917359987895
100 Batch Cumulative Loss: 182.9891059398651
Time for 100 Batches: 0.7504832863807678
100 Batch Cumulative Loss: 178.77321326732635
Time for 100 Batches: 0.7521698594093322
100 Batch Cumulative Loss: 179.7745269536972
Time for 100 Batches: 0.7561840573946635
100 Batch Cumulative Loss: 181.28386676311493
Time for 100 Batches: 0.7601561864217122
100 Batch Cumulative Loss: 177.8234497308731
Time for 100 Batches: 0.7622162302335104
100 Batch Cumulative Loss: 174.2383737564087
Time for 100 Batches: 0.7652974128723145
100 Batch Cumulative Loss: 174.42661893367767
Time for 100 Batches: 0.7652663946151733
100 Batch Cumulative Loss: 175.8764190673828
Time for 100 Batches: 0.7544164180755615
100 Batch Cumulative Loss: 176.7101593017578
Time for 100 Batches: 0.7550039927164713
100 Batch Cumulative Loss: 174.34594881534576
Time for 100 Batches: 0.7491307338078816
100 Batch Cumulative Loss: 180.2513371706009
Time for 100 Batches: 0.7557906746864319
100 Batch Cumulative Loss: 175.45063281059265
Time for 100 Batches: 0.7543426632881165
100 Batch Cumulative Loss: 178.81647050380707
Time for 100 Batches: 0.7490281065305074
100 Batch Cumulative Loss: 179.21652352809906
Time for 100 Batches: 0.7488356391588847
100 Batch Cumulative Loss: 175.7433249950409
Time for 100 Batches: 0.7513799667358398
100 Batch Cumulative Loss: 174.80039048194885
Time for 100 Batches: 0.7512797514597574
100 Batch Cumulative Loss: 176.6370038986206
Time for 100 Batches: 0.7446622172991435
100 Batch Cumulative Loss: 175.30053234100342
Time for 100 Batches: 0.7550761659940084
100 Batch Cumulative Loss: 176.77692878246307
Time for 100 Batches: 0.760490087668101
100 Batch Cumulative Loss: 175.00003266334534
Time for 100 Batches: 0.7591434399286906
100 Batch Cumulative Loss: 173.0035915374756
Time for 100 Batches: 0.7589954018592835
100 Batch Cumulative Loss: 175.92919945716858
Time for 100 Batches: 0.7595846056938171
100 Batch Cumulative Loss: 173.35314738750458
Time for 100 Batches: 0.7529511451721191
100 Batch Cumulative Loss: 170.4849933385849
Time for 100 Batches: 0.758008619149526
100 Batch Cumulative Loss: 172.99633073806763
Time for 100 Batches: 0.7581243435541789
100 Batch Cumulative Loss: 169.40071177482605
Time for 100 Batches: 0.7558947364489238
100 Batch Cumulative Loss: 175.6397763490677
Time for 100 Batches: 0.7536650379498799
100 Batch Cumulative Loss: 177.69961428642273
Time for 100 Batches: 0.7536187132199605
100 Batch Cumulative Loss: 172.36167097091675
Time for 100 Batches: 0.7521477699279785
100 Batch Cumulative Loss: 174.39156466722488
Time for 100 Batches: 0.7562124451001485
100 Batch Cumulative Loss: 172.16859364509583
Time for 100 Batches: 0.7478057185808817
100 Batch Cumulative Loss: 172.4792686700821
Time for 100 Batches: 0.7428961157798767
100 Batch Cumulative Loss: 171.6898671388626
Time for 100 Batches: 0.7433730522791545
100 Batch Cumulative Loss: 175.50976419448853
Time for 100 Batches: 0.7490373969078064
100 Batch Cumulative Loss: 169.64182841777802
Time for 100 Batches: 0.7555201570192973
100 Batch Cumulative Loss: 169.10529220104218
Time for 100 Batches: 0.7547160625457764
100 Batch Cumulative Loss: 177.2535787820816
Time for 100 Batches: 0.76099800268809
100 Batch Cumulative Loss: 175.56202518939972
Time for 100 Batches: 0.7566556811332703
100 Batch Cumulative Loss: 173.1478363275528
Time for 100 Batches: 0.7520963867505391
100 Batch Cumulative Loss: 165.3553370833397
Time for 100 Batches: 0.7462288896242778
100 Batch Cumulative Loss: 175.6769632101059
Time for 100 Batches: 0.7637406746546428
100 Batch Cumulative Loss: 171.6078703403473
Time for 100 Batches: 0.7599703669548035
100 Batch Cumulative Loss: 174.17205131053925
Time for 100 Batches: 0.768185289700826
100 Batch Cumulative Loss: 173.58603239059448
Time for 100 Batches: 0.7720086415608723
100 Batch Cumulative Loss: 173.55414009094238
Time for 100 Batches: 0.7641610344250996
100 Batch Cumulative Loss: 171.5315819978714
Time for 100 Batches: 0.7486157695452372
100 Batch Cumulative Loss: 170.90101432800293
Time for 100 Batches: 0.7548778454462687
100 Batch Cumulative Loss: 170.9624983072281
Time for 100 Batches: 0.7486371437708537
100 Batch Cumulative Loss: 169.44435846805573
Time for 100 Batches: 0.7546907663345337
100 Batch Cumulative Loss: 168.17825961112976
Time for 100 Batches: 0.7469661792119344
100 Batch Cumulative Loss: 167.7580724954605
Time for 100 Batches: 0.7391013026237487
100 Batch Cumulative Loss: 169.32793760299683
Time for 100 Batches: 0.7447704672813416
100 Batch Cumulative Loss: 171.17671036720276
Time for 100 Batches: 0.744030487537384
100 Batch Cumulative Loss: 172.07902574539185
Time for 100 Batches: 0.7394560058911641
100 Batch Cumulative Loss: 169.507279753685
Time for 100 Batches: 0.7440252105394999
100 Batch Cumulative Loss: 167.01535069942474
Time for 100 Batches: 0.7481557607650757
100 Batch Cumulative Loss: 168.16426980495453
Time for 100 Batches: 0.7511956254641216
100 Batch Cumulative Loss: 167.9931579232216
Time for 100 Batches: 0.7470827062924703
100 Batch Cumulative Loss: 163.78809094429016
Time for 100 Batches: 0.7436012864112854
100 Batch Cumulative Loss: 171.45995616912842
Time for 100 Batches: 0.7437294403711955
100 Batch Cumulative Loss: 168.9060516357422
Time for 100 Batches: 0.7387489954630534
100 Batch Cumulative Loss: 167.0929205417633
Time for 100 Batches: 0.7469384670257568
100 Batch Cumulative Loss: 167.9703494310379
Time for 100 Batches: 0.7542143980662028
100 Batch Cumulative Loss: 168.7415201663971
Time for 100 Batches: 0.7546639800071716
100 Batch Cumulative Loss: 170.68724936246872
Time for 100 Batches: 0.7457796176274617
100 Batch Cumulative Loss: 168.90543377399445
Time for 100 Batches: 0.7487099130948385
100 Batch Cumulative Loss: 168.41722905635834
Time for 100 Batches: 0.7494292219479879
100 Batch Cumulative Loss: 170.35734808444977
Time for 100 Batches: 0.7483896374702453
100 Batch Cumulative Loss: 169.9772959947586
Time for 100 Batches: 0.749942413965861
100 Batch Cumulative Loss: 166.82957983016968
Time for 100 Batches: 0.7422466993331909
100 Batch Cumulative Loss: 164.7400360107422
Time for 100 Batches: 0.7497406840324402
100 Batch Cumulative Loss: 166.0470563173294
Time for 100 Batches: 0.7577709992726643
100 Batch Cumulative Loss: 162.62113320827484
Time for 100 Batches: 0.7609663168589275
100 Batch Cumulative Loss: 160.88891804218292
Time for 100 Batches: 0.7592779080073039
100 Batch Cumulative Loss: 167.93130028247833
Time for 100 Batches: 0.7505334337552388
100 Batch Cumulative Loss: 162.79467725753784
Time for 100 Batches: 0.7566532810529073
100 Batch Cumulative Loss: 166.42045426368713
Time for 100 Batches: 0.76034574508667
100 Batch Cumulative Loss: 171.35720920562744
Time for 100 Batches: 0.7632235368092855
100 Batch Cumulative Loss: 165.52813589572906
Time for 100 Batches: 0.7567740718523661
100 Batch Cumulative Loss: 166.24878776073456
Time for 100 Batches: 0.7537381092707316
100 Batch Cumulative Loss: 163.70436334609985
Time for 100 Batches: 0.7645756562550863
100 Batch Cumulative Loss: 167.15501630306244
Time for 100 Batches: 0.7632836540540059
100 Batch Cumulative Loss: 163.45816826820374
Time for 100 Batches: 0.7556233803431193
100 Batch Cumulative Loss: 169.26293241977692
Time for 100 Batches: 0.75521399974823
100 Batch Cumulative Loss: 163.72778296470642
Time for 100 Batches: 0.75645911693573
100 Batch Cumulative Loss: 165.28986817598343
Time for 100 Batches: 0.7561158895492553
100 Batch Cumulative Loss: 169.188969373703
Time for 100 Batches: 0.7508334000905355
100 Batch Cumulative Loss: 162.9800148010254
Time for 100 Batches: 0.7423703471819559
100 Batch Cumulative Loss: 163.38807302713394
Time for 100 Batches: 0.7454607407251994
100 Batch Cumulative Loss: 164.4973714351654
Time for 100 Batches: 0.744023056825002
100 Batch Cumulative Loss: 161.97073078155518
Time for 100 Batches: 0.7390378236770629
100 Batch Cumulative Loss: 165.98399937152863
Time for 100 Batches: 0.7486589113871257
100 Batch Cumulative Loss: 167.04260408878326
Time for 100 Batches: 0.7452922542889913
100 Batch Cumulative Loss: 169.80544257164001
Time for 100 Batches: 0.7477413654327393
100 Batch Cumulative Loss: 169.84295320510864
Time for 100 Batches: 0.7557826121648152
100 Batch Cumulative Loss: 170.21370947360992
Time for 100 Batches: 0.750496526559194
100 Batch Cumulative Loss: 161.04627323150635
Time for 100 Batches: 0.7431677579879761
100 Batch Cumulative Loss: 164.11220383644104
Time for 100 Batches: 0.7429677248001099
100 Batch Cumulative Loss: 167.86775588989258
Time for 100 Batches: 0.7465033451716105
100 Batch Cumulative Loss: 166.53740406036377
Time for 100 Batches: 0.7453219175338746
100 Batch Cumulative Loss: 162.54195284843445
Time for 100 Batches: 0.7436142245928447
100 Batch Cumulative Loss: 162.49558794498444
Time for 100 Batches: 0.7450093428293864
100 Batch Cumulative Loss: 163.49431264400482
Time for 100 Batches: 0.7414598782857259
100 Batch Cumulative Loss: 160.25080013275146
Time for 100 Batches: 0.7376126329104106
100 Batch Cumulative Loss: 164.70464968681335
Time for 100 Batches: 0.7398942351341248
100 Batch Cumulative Loss: 161.85937225818634
Time for 100 Batches: 0.7548460920651754
100 Batch Cumulative Loss: 161.05545508861542
Time for 100 Batches: 0.7508996764818827
100 Batch Cumulative Loss: 164.93828332424164
Time for 100 Batches: 0.7511292576789856
100 Batch Cumulative Loss: 161.23207581043243
Time for 100 Batches: 0.7470754941304525
100 Batch Cumulative Loss: 161.5994815826416
Time for 100 Batches: 0.743335775534312
100 Batch Cumulative Loss: 161.3724285364151
Time for 100 Batches: 0.7595140020052592
100 Batch Cumulative Loss: 162.32729440927505
Time for 100 Batches: 0.7608972589174906
100 Batch Cumulative Loss: 161.08185291290283
Time for 100 Batches: 0.7622559626897176
100 Batch Cumulative Loss: 163.7077432870865
Time for 100 Batches: 0.7531918088595072
100 Batch Cumulative Loss: 162.97430169582367
Time for 100 Batches: 0.7537248690923055
100 Batch Cumulative Loss: 165.7182376384735
Time for 100 Batches: 0.7501200874646504
100 Batch Cumulative Loss: 160.81554579734802
Time for 100 Batches: 0.7526890476544698
100 Batch Cumulative Loss: 159.22558730840683
Time for 100 Batches: 0.7493921438852946
100 Batch Cumulative Loss: 163.41280603408813
Time for 100 Batches: 0.7575743635495503
100 Batch Cumulative Loss: 159.06005907058716
Time for 100 Batches: 0.7567762811978658
100 Batch Cumulative Loss: 159.30028986930847
Time for 100 Batches: 0.7589002768198649
100 Batch Cumulative Loss: 163.30893349647522
Time for 100 Batches: 0.7559826215108235
100 Batch Cumulative Loss: 157.93632984161377
Time for 100 Batches: 0.7551352143287658
100 Batch Cumulative Loss: 160.24687278270721
Time for 100 Batches: 0.7554104725519816
100 Batch Cumulative Loss: 160.99531471729279
Time for 100 Batches: 0.7541837811470031
100 Batch Cumulative Loss: 153.9827619791031
Time for 100 Batches: 0.7555722037951151
100 Batch Cumulative Loss: 161.44791996479034
Time for 100 Batches: 0.7510686596234639
100 Batch Cumulative Loss: 156.91608107089996
Time for 100 Batches: 0.7461867054303487
100 Batch Cumulative Loss: 157.983593583107
Time for 100 Batches: 0.7509618600209554
100 Batch Cumulative Loss: 163.39718687534332
Time for 100 Batches: 0.7427629311879476
100 Batch Cumulative Loss: 162.86788189411163
Time for 100 Batches: 0.7549918929735819
100 Batch Cumulative Loss: 156.7141308784485
Time for 100 Batches: 0.7560827692349752
100 Batch Cumulative Loss: 162.9007786512375
Time for 100 Batches: 0.7497016350428264
100 Batch Cumulative Loss: 156.23163843154907
Time for 100 Batches: 0.752103348573049
100 Batch Cumulative Loss: 161.43980371952057
Time for 100 Batches: 0.7481785853703816
100 Batch Cumulative Loss: 156.7550369501114
Time for 100 Batches: 0.7480876803398132
100 Batch Cumulative Loss: 158.78833138942719
Time for 100 Batches: 0.7484695434570312
100 Batch Cumulative Loss: 156.58875715732574
Time for 100 Batches: 0.7511065522829692
100 Batch Cumulative Loss: 156.86042243242264
Time for 100 Batches: 0.753148901462555
100 Batch Cumulative Loss: 161.4104516506195
Time for 100 Batches: 0.7498444159825642
100 Batch Cumulative Loss: 159.72558498382568
Time for 100 Batches: 0.7463071306546529
100 Batch Cumulative Loss: 165.77060449123383
Time for 100 Batches: 0.7437233249346415
100 Batch Cumulative Loss: 157.56191110610962
Time for 100 Batches: 0.7517976522445678
100 Batch Cumulative Loss: 153.92920118570328
Time for 100 Batches: 0.7519884467124939
100 Batch Cumulative Loss: 154.8852767944336
Time for 100 Batches: 0.755310078461965
100 Batch Cumulative Loss: 157.79870402812958
Time for 100 Batches: 0.761132287979126
100 Batch Cumulative Loss: 154.7224549651146
Time for 100 Batches: 0.7487615784009297
100 Batch Cumulative Loss: 156.82790160179138
Time for 100 Batches: 0.7500993450482686
100 Batch Cumulative Loss: 155.22459334135056
Time for 100 Batches: 0.7414048035939534
100 Batch Cumulative Loss: 159.5697798728943
Time for 100 Batches: 0.7440348307291667
100 Batch Cumulative Loss: 157.7323481440544
Time for 100 Batches: 0.7382630785306294
100 Batch Cumulative Loss: 157.38341772556305
Time for 100 Batches: 0.7473080277442932
100 Batch Cumulative Loss: 153.52338922023773
Time for 100 Batches: 0.7469008326530456
100 Batch Cumulative Loss: 150.0652141571045
Time for 100 Batches: 0.7431489984194438
100 Batch Cumulative Loss: 155.6587392091751
Time for 100 Batches: 0.7458833456039429
100 Batch Cumulative Loss: 154.26442980766296
Time for 100 Batches: 0.7431489626566569
100 Batch Cumulative Loss: 154.59365892410278
Time for 100 Batches: 0.7463389277458191
100 Batch Cumulative Loss: 158.1523381471634
Time for 100 Batches: 0.7441161751747132
100 Batch Cumulative Loss: 153.29932522773743
Time for 100 Batches: 0.7519365072250366
100 Batch Cumulative Loss: 158.39816415309906
Time for 100 Batches: 0.7536343733469645
100 Batch Cumulative Loss: 150.2781133055687
Time for 100 Batches: 0.7523405432701111
100 Batch Cumulative Loss: 156.82823073863983
Time for 100 Batches: 0.7485639055569967
100 Batch Cumulative Loss: 156.91771465539932
Time for 100 Batches: 0.7488310972849528
100 Batch Cumulative Loss: 154.18778574466705
Time for 100 Batches: 0.7561978816986084
100 Batch Cumulative Loss: 150.5753791332245
Time for 100 Batches: 0.7586806893348694
100 Batch Cumulative Loss: 152.71583592891693
Time for 100 Batches: 0.7581016421318054
100 Batch Cumulative Loss: 151.9525684118271
Time for 100 Batches: 0.7557400226593017
100 Batch Cumulative Loss: 147.48790633678436
Time for 100 Batches: 0.7618146101633708
100 Batch Cumulative Loss: 155.10955327749252
Time for 100 Batches: 0.7673464417457581
100 Batch Cumulative Loss: 154.51435208320618
Time for 100 Batches: 0.7627591013908386
100 Batch Cumulative Loss: 156.47312819957733
Time for 100 Batches: 0.7618963758150736
100 Batch Cumulative Loss: 153.57950907945633
Time for 100 Batches: 0.7609703302383423
100 Batch Cumulative Loss: 155.99523305892944
Time for 100 Batches: 0.765588887532552
100 Batch Cumulative Loss: 156.02713650465012
Time for 100 Batches: 0.7649135629336039
100 Batch Cumulative Loss: 154.90446615219116
Time for 100 Batches: 0.7678745985031128
100 Batch Cumulative Loss: 148.60790634155273
Time for 100 Batches: 0.772436773777008
100 Batch Cumulative Loss: 155.00922745466232
Time for 100 Batches: 0.7739207744598389
100 Batch Cumulative Loss: 159.49588072299957
Time for 100 Batches: 0.7814152916272481
100 Batch Cumulative Loss: 154.53974270820618
Time for 100 Batches: 0.7655526677767436
100 Batch Cumulative Loss: 157.88605850934982
Time for 100 Batches: 0.7631762584050497
100 Batch Cumulative Loss: 151.2208240032196
Time for 100 Batches: 0.7582212328910828
100 Batch Cumulative Loss: 148.84936833381653
Time for 100 Batches: 0.7460925181706747
100 Batch Cumulative Loss: 152.73680019378662
Time for 100 Batches: 0.7453280250231425
100 Batch Cumulative Loss: 151.37101596593857
Time for 100 Batches: 0.7436911463737488
100 Batch Cumulative Loss: 149.8440927863121
Time for 100 Batches: 0.7477060596148173
100 Batch Cumulative Loss: 149.5348138809204
Time for 100 Batches: 0.7451522668202718
100 Batch Cumulative Loss: 151.80527752637863
Time for 100 Batches: 0.7465662876764934
100 Batch Cumulative Loss: 153.78410232067108
Time for 100 Batches: 0.7660372614860534
100 Batch Cumulative Loss: 153.94278579950333
Time for 100 Batches: 0.7731971422831218
100 Batch Cumulative Loss: 156.96060633659363
Time for 100 Batches: 0.7529680450757344
100 Batch Cumulative Loss: 153.8355016708374
Time for 100 Batches: 0.741979467868805
100 Batch Cumulative Loss: 148.9176161289215
Time for 100 Batches: 0.744183878103892
100 Batch Cumulative Loss: 148.51622766256332
Time for 100 Batches: 0.7474563241004943
100 Batch Cumulative Loss: 146.58461862802505
Time for 100 Batches: 0.7433200041453044
100 Batch Cumulative Loss: 151.0612207055092
Time for 100 Batches: 0.7469542304674784
100 Batch Cumulative Loss: 148.69791626930237
Time for 100 Batches: 0.7578375339508057
100 Batch Cumulative Loss: 146.33778023719788
Time for 100 Batches: 0.7539210796356202
100 Batch Cumulative Loss: 150.53897207975388
Time for 100 Batches: 0.7524060448010762
100 Batch Cumulative Loss: 147.23750853538513
Time for 100 Batches: 0.7510186910629273
100 Batch Cumulative Loss: 149.86880826950073
Time for 100 Batches: 0.7545379042625427
100 Batch Cumulative Loss: 150.16932839155197
Time for 100 Batches: 0.7528894861539205
100 Batch Cumulative Loss: 152.48796927928925
Time for 100 Batches: 0.7520862698554993
100 Batch Cumulative Loss: 150.24595707654953
Time for 100 Batches: 0.7464210073153178
100 Batch Cumulative Loss: 150.92551028728485
Time for 100 Batches: 0.7529712001482646
100 Batch Cumulative Loss: 150.402208507061
Time for 100 Batches: 0.7512609958648682
100 Batch Cumulative Loss: 147.77180302143097
Time for 100 Batches: 0.742361597220103
100 Batch Cumulative Loss: 152.2057045698166
Time for 100 Batches: 0.7526293516159057
100 Batch Cumulative Loss: 149.67427349090576
Time for 100 Batches: 0.7559151649475098
100 Batch Cumulative Loss: 148.72720104455948
Time for 100 Batches: 0.7501927097638448
100 Batch Cumulative Loss: 152.6563127040863
Time for 100 Batches: 0.7513683517773946
100 Batch Cumulative Loss: 152.3676729798317
Time for 100 Batches: 0.7484107851982117
100 Batch Cumulative Loss: 146.659099817276
Time for 100 Batches: 0.7512357234954834
100 Batch Cumulative Loss: 145.93897759914398
Time for 100 Batches: 0.7588213364283244
100 Batch Cumulative Loss: 146.33326864242554
Time for 100 Batches: 0.7555511355400085
100 Batch Cumulative Loss: 146.00968289375305
Time for 100 Batches: 0.7483619133631388
100 Batch Cumulative Loss: 147.53788423538208
Time for 100 Batches: 0.7539774934450786
100 Batch Cumulative Loss: 149.0037099123001
Time for 100 Batches: 0.7531282107035319
100 Batch Cumulative Loss: 148.9774956703186
Time for 100 Batches: 0.7497810085614522
100 Batch Cumulative Loss: 142.8407260775566
Time for 100 Batches: 0.7558270454406738
100 Batch Cumulative Loss: 150.615691781044
Time for 100 Batches: 0.7619646151860555
100 Batch Cumulative Loss: 144.15943866968155
Time for 100 Batches: 0.7663883010546366
100 Batch Cumulative Loss: 148.47223615646362
Time for 100 Batches: 0.7671828508377075
100 Batch Cumulative Loss: 147.57815158367157
Time for 100 Batches: 0.764309803644816
100 Batch Cumulative Loss: 149.0619621872902
Time for 100 Batches: 0.7585761586825053
100 Batch Cumulative Loss: 144.9080605506897
Time for 100 Batches: 0.7588603178660075
100 Batch Cumulative Loss: 151.540059030056
Time for 100 Batches: 0.7607583840688069
100 Batch Cumulative Loss: 146.56486701965332
Time for 100 Batches: 0.7676795482635498
100 Batch Cumulative Loss: 147.86960244178772
Time for 100 Batches: 0.7584009250005086
100 Batch Cumulative Loss: 146.72329586744308
Time for 100 Batches: 0.7636422952016194
100 Batch Cumulative Loss: 148.66660106182098
Time for 100 Batches: 0.7602575381596883
100 Batch Cumulative Loss: 144.10614854097366
Time for 100 Batches: 0.7477424462636312
100 Batch Cumulative Loss: 148.34476506710052
Time for 100 Batches: 0.7512017210324605
100 Batch Cumulative Loss: 147.92107617855072
Time for 100 Batches: 0.7550202171007793
100 Batch Cumulative Loss: 146.6541897058487
Time for 100 Batches: 0.7553438703219096
100 Batch Cumulative Loss: 145.72967833280563
Time for 100 Batches: 0.7506783207257589
100 Batch Cumulative Loss: 146.16920673847198
Time for 100 Batches: 0.7520957191785177
100 Batch Cumulative Loss: 147.88022828102112
Time for 100 Batches: 0.7631670991579692
100 Batch Cumulative Loss: 148.93506944179535
Time for 100 Batches: 0.7629493037859599
100 Batch Cumulative Loss: 147.84781378507614
Time for 100 Batches: 0.7533202171325684
100 Batch Cumulative Loss: 142.24029421806335
Time for 100 Batches: 0.7498134136199951
100 Batch Cumulative Loss: 148.46809405088425
Time for 100 Batches: 0.7546545823415121
100 Batch Cumulative Loss: 147.6458641886711
Time for 100 Batches: 0.7619986573855082
100 Batch Cumulative Loss: 146.22401028871536
