Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 207.60397231578827
Time for 100 Batches: 0.47225504318873085
100 Batch Cumulative Loss: 202.33191692829132
Time for 100 Batches: 0.4733039140701294
100 Batch Cumulative Loss: 223.96407115459442
Time for 100 Batches: 0.4730023066202799
100 Batch Cumulative Loss: 209.81022930145264
Time for 100 Batches: 0.4736153523127238
100 Batch Cumulative Loss: 190.24238431453705
Time for 100 Batches: 0.4740723411242167
100 Batch Cumulative Loss: 205.43673127889633
Time for 100 Batches: 0.47566091616948447
100 Batch Cumulative Loss: 186.77126574516296
Time for 100 Batches: 0.4739081621170044
100 Batch Cumulative Loss: 200.35367631912231
Time for 100 Batches: 0.47462661266326905
100 Batch Cumulative Loss: 189.09779649972916
Time for 100 Batches: 0.4675326665242513
100 Batch Cumulative Loss: 205.1275971531868
Time for 100 Batches: 0.47716397047042847
100 Batch Cumulative Loss: 196.7225260734558
Time for 100 Batches: 0.47601473331451416
100 Batch Cumulative Loss: 199.4093290567398
Time for 100 Batches: 0.4775428136189779
100 Batch Cumulative Loss: 196.37641125917435
Time for 100 Batches: 0.47889137665430703
100 Batch Cumulative Loss: 218.56508684158325
Time for 100 Batches: 0.47384756406148276
100 Batch Cumulative Loss: 227.01453530788422
Time for 100 Batches: 0.47770229578018186
100 Batch Cumulative Loss: 217.82834643125534
Time for 100 Batches: 0.4720802108446757
100 Batch Cumulative Loss: 199.08289515972137
Time for 100 Batches: 0.47308945655822754
100 Batch Cumulative Loss: 209.79425811767578
Time for 100 Batches: 0.4757108449935913
100 Batch Cumulative Loss: 209.9856789112091
Time for 100 Batches: 0.4737965146700541
100 Batch Cumulative Loss: 233.0656622648239
Time for 100 Batches: 0.4749070485432943
100 Batch Cumulative Loss: 194.93261539936066
Time for 100 Batches: 0.4730311393737793
100 Batch Cumulative Loss: 225.22944676876068
Time for 100 Batches: 0.47450565099716185
100 Batch Cumulative Loss: 236.73498463630676
Time for 100 Batches: 0.4721958835919698
100 Batch Cumulative Loss: 204.7277501821518
Time for 100 Batches: 0.4700746973355611
100 Batch Cumulative Loss: 195.97893065214157
Time for 100 Batches: 0.474102516969045
100 Batch Cumulative Loss: 207.4530594944954
Time for 100 Batches: 0.4751292069753011
100 Batch Cumulative Loss: 202.41374588012695
Time for 100 Batches: 0.4704060037930807
100 Batch Cumulative Loss: 204.2672334909439
Time for 100 Batches: 0.4766480048497518
100 Batch Cumulative Loss: 194.03600627183914
Time for 100 Batches: 0.4751973311106364
100 Batch Cumulative Loss: 195.74003517627716
Time for 100 Batches: 0.4749077558517456
100 Batch Cumulative Loss: 194.54595988988876
Time for 100 Batches: 0.48002144893010457
100 Batch Cumulative Loss: 211.80330848693848
Time for 100 Batches: 0.4750319441159566
100 Batch Cumulative Loss: 199.2552021741867
Time for 100 Batches: 0.4760153770446777
100 Batch Cumulative Loss: 306.4756979942322
Time for 100 Batches: 0.47424953381220497
100 Batch Cumulative Loss: 202.0370625257492
Time for 100 Batches: 0.4748648683230082
100 Batch Cumulative Loss: 201.4049642086029
Time for 100 Batches: 0.47082751989364624
100 Batch Cumulative Loss: 188.68365848064423
Time for 100 Batches: 0.48066059350967405
100 Batch Cumulative Loss: 185.2618344426155
Time for 100 Batches: 0.47828352053960166
100 Batch Cumulative Loss: 192.68549120426178
Time for 100 Batches: 0.47102285623550416
100 Batch Cumulative Loss: 192.01069176197052
Time for 100 Batches: 0.4725293755531311
100 Batch Cumulative Loss: 192.96459889411926
Time for 100 Batches: 0.47921256224314374
100 Batch Cumulative Loss: 204.71380496025085
Time for 100 Batches: 0.4742983420689901
100 Batch Cumulative Loss: 192.37463104724884
Time for 100 Batches: 0.47901675701141355
100 Batch Cumulative Loss: 196.16182005405426
Time for 100 Batches: 0.4786453406016032
100 Batch Cumulative Loss: 196.41024959087372
Time for 100 Batches: 0.48002448479334514
100 Batch Cumulative Loss: 200.2390261888504
Time for 100 Batches: 0.47430155277252195
100 Batch Cumulative Loss: 201.74741178750992
Time for 100 Batches: 0.47585392793019615
100 Batch Cumulative Loss: 201.8281285762787
Time for 100 Batches: 0.47468201716740926
100 Batch Cumulative Loss: 194.88442206382751
Time for 100 Batches: 0.47353585561116535
100 Batch Cumulative Loss: 189.43091893196106
Time for 100 Batches: 0.47793829838434854
100 Batch Cumulative Loss: 282.62123942375183
Time for 100 Batches: 0.4767372568448385
100 Batch Cumulative Loss: 221.3007652759552
Time for 100 Batches: 0.47247267961502076
100 Batch Cumulative Loss: 183.1386432647705
Time for 100 Batches: 0.47411375045776366
100 Batch Cumulative Loss: 183.9224270582199
Time for 100 Batches: 0.4755375663439433
100 Batch Cumulative Loss: 194.70625269412994
Time for 100 Batches: 0.469470477104187
100 Batch Cumulative Loss: 179.48970079421997
Time for 100 Batches: 0.47588268915812176
100 Batch Cumulative Loss: 205.5032640695572
Time for 100 Batches: 0.4746250549952189
100 Batch Cumulative Loss: 268.5966948866844
Time for 100 Batches: 0.4748894254366557
100 Batch Cumulative Loss: 218.5453515648842
Time for 100 Batches: 0.47139134804407756
100 Batch Cumulative Loss: 225.4915680885315
Time for 100 Batches: 0.47453583081563316
100 Batch Cumulative Loss: 177.59724700450897
Time for 100 Batches: 0.4749113917350769
100 Batch Cumulative Loss: 208.3691902756691
Time for 100 Batches: 0.47225510676701865
100 Batch Cumulative Loss: 180.01928037405014
Time for 100 Batches: 0.4748567223548889
100 Batch Cumulative Loss: 202.4076864719391
Time for 100 Batches: 0.4721936821937561
100 Batch Cumulative Loss: 198.85617023706436
Time for 100 Batches: 0.4737492362658183
100 Batch Cumulative Loss: 187.78415220975876
Time for 100 Batches: 0.47135382493336997
100 Batch Cumulative Loss: 179.99304807186127
Time for 100 Batches: 0.4775042494138082
100 Batch Cumulative Loss: 186.9813507795334
Time for 100 Batches: 0.47713687817255657
100 Batch Cumulative Loss: 186.60172134637833
Time for 100 Batches: 0.47078824440638223
100 Batch Cumulative Loss: 187.88092494010925
Time for 100 Batches: 0.47707555294036863
100 Batch Cumulative Loss: 193.88431710004807
Time for 100 Batches: 0.47357932329177854
100 Batch Cumulative Loss: 187.4797387123108
Time for 100 Batches: 0.47008710702260337
100 Batch Cumulative Loss: 198.949416577816
Time for 100 Batches: 0.46863024632136024
100 Batch Cumulative Loss: 182.7376561164856
Time for 100 Batches: 0.47352633873621625
100 Batch Cumulative Loss: 185.8654870390892
Time for 100 Batches: 0.47756433884302774
100 Batch Cumulative Loss: 184.39056253433228
Time for 100 Batches: 0.47331812779108684
100 Batch Cumulative Loss: 180.569256067276
Time for 100 Batches: 0.4754774570465088
100 Batch Cumulative Loss: 201.80025589466095
Time for 100 Batches: 0.47777472734451293
100 Batch Cumulative Loss: 180.86976075172424
Time for 100 Batches: 0.4779276967048645
100 Batch Cumulative Loss: 182.832642018795
Time for 100 Batches: 0.47056692043940224
100 Batch Cumulative Loss: 186.09254318475723
Time for 100 Batches: 0.47489726543426514
100 Batch Cumulative Loss: 185.3145250082016
Time for 100 Batches: 0.4714167475700378
100 Batch Cumulative Loss: 179.11012160778046
Time for 100 Batches: 0.47869824171066283
100 Batch Cumulative Loss: 173.88286072015762
Time for 100 Batches: 0.4791749636332194
100 Batch Cumulative Loss: 184.56290310621262
Time for 100 Batches: 0.472642985979716
100 Batch Cumulative Loss: 180.5733951330185
Time for 100 Batches: 0.47762780586878456
100 Batch Cumulative Loss: 187.8119358420372
Time for 100 Batches: 0.470161775747935
100 Batch Cumulative Loss: 183.5088188648224
Time for 100 Batches: 0.47731898228327435
100 Batch Cumulative Loss: 181.52407312393188
Time for 100 Batches: 0.4714067776997884
100 Batch Cumulative Loss: 183.50286173820496
Time for 100 Batches: 0.47249277035395304
100 Batch Cumulative Loss: 171.8370880484581
Time for 100 Batches: 0.47235137621561685
100 Batch Cumulative Loss: 171.7077515721321
Time for 100 Batches: 0.472890837987264
100 Batch Cumulative Loss: 175.8936494588852
Time for 100 Batches: 0.47083424727121986
100 Batch Cumulative Loss: 183.4618765115738
Time for 100 Batches: 0.470974330107371
100 Batch Cumulative Loss: 175.8557646870613
Time for 100 Batches: 0.4725939710934957
100 Batch Cumulative Loss: 182.58942341804504
Time for 100 Batches: 0.4727941075960795
100 Batch Cumulative Loss: 181.36236184835434
Time for 100 Batches: 0.4735089302062988
100 Batch Cumulative Loss: 186.7324497103691
Time for 100 Batches: 0.46949971914291383
100 Batch Cumulative Loss: 179.1294578909874
Time for 100 Batches: 0.47539117336273196
100 Batch Cumulative Loss: 179.19421207904816
Time for 100 Batches: 0.4703893780708313
100 Batch Cumulative Loss: 181.52643275260925
Time for 100 Batches: 0.4757325808207194
100 Batch Cumulative Loss: 188.1855365037918
Time for 100 Batches: 0.4742240389188131
100 Batch Cumulative Loss: 196.18962240219116
Time for 100 Batches: 0.4709615031878153
100 Batch Cumulative Loss: 190.92970275878906
Time for 100 Batches: 0.4737792452176412
100 Batch Cumulative Loss: 165.1025246977806
Time for 100 Batches: 0.4759016672770182
100 Batch Cumulative Loss: 189.16229915618896
Time for 100 Batches: 0.474790104230245
100 Batch Cumulative Loss: 190.5973805785179
Time for 100 Batches: 0.47496552069981895
100 Batch Cumulative Loss: 190.4612129330635
Time for 100 Batches: 0.4767932335535685
100 Batch Cumulative Loss: 179.4975238442421
Time for 100 Batches: 0.47443705797195435
100 Batch Cumulative Loss: 179.3898144364357
Time for 100 Batches: 0.47003388007481894
100 Batch Cumulative Loss: 175.18123370409012
Time for 100 Batches: 0.47821805079778035
100 Batch Cumulative Loss: 177.49722069501877
Time for 100 Batches: 0.4720303177833557
100 Batch Cumulative Loss: 170.18503266572952
Time for 100 Batches: 0.4722893039385478
100 Batch Cumulative Loss: 182.73051935434341
Time for 100 Batches: 0.4705548087755839
100 Batch Cumulative Loss: 170.572895526886
Time for 100 Batches: 0.4767420172691345
100 Batch Cumulative Loss: 173.12883472442627
Time for 100 Batches: 0.47338722546895345
100 Batch Cumulative Loss: 173.17969870567322
Time for 100 Batches: 0.4780796686808268
100 Batch Cumulative Loss: 185.95789873600006
Time for 100 Batches: 0.48524500131607057
100 Batch Cumulative Loss: 165.75538223981857
Time for 100 Batches: 0.4871664802233378
100 Batch Cumulative Loss: 173.7735232114792
Time for 100 Batches: 0.4809409976005554
100 Batch Cumulative Loss: 164.79749286174774
Time for 100 Batches: 0.48461161851882933
100 Batch Cumulative Loss: 177.9225295484066
Time for 100 Batches: 0.4712456663449605
100 Batch Cumulative Loss: 158.46228057146072
Time for 100 Batches: 0.4736883123715719
100 Batch Cumulative Loss: 171.78013569116592
Time for 100 Batches: 0.47037109931310017
100 Batch Cumulative Loss: 206.32361662387848
Time for 100 Batches: 0.47154910961786906
100 Batch Cumulative Loss: 190.14603924751282
Time for 100 Batches: 0.47555511792500815
100 Batch Cumulative Loss: 168.64468145370483
Time for 100 Batches: 0.47466086546579994
100 Batch Cumulative Loss: 169.6648982167244
Time for 100 Batches: 0.4679585377375285
100 Batch Cumulative Loss: 167.7802345752716
Time for 100 Batches: 0.47761927445729574
100 Batch Cumulative Loss: 173.2884818315506
Time for 100 Batches: 0.46979968547821044
100 Batch Cumulative Loss: 167.15313029289246
Time for 100 Batches: 0.47121134599049885
100 Batch Cumulative Loss: 184.30638885498047
Time for 100 Batches: 0.47172959248224894
100 Batch Cumulative Loss: 169.5784478187561
Time for 100 Batches: 0.4763704816500346
100 Batch Cumulative Loss: 168.69043695926666
Time for 100 Batches: 0.473254923025767
100 Batch Cumulative Loss: 186.96108120679855
Time for 100 Batches: 0.471933925151825
100 Batch Cumulative Loss: 177.65724509954453
Time for 100 Batches: 0.4718210697174072
100 Batch Cumulative Loss: 170.3323250412941
Time for 100 Batches: 0.47366536458333336
100 Batch Cumulative Loss: 171.76976197957993
Time for 100 Batches: 0.47469274202982586
100 Batch Cumulative Loss: 165.73044443130493
Time for 100 Batches: 0.4704849600791931
100 Batch Cumulative Loss: 159.38082110881805
Time for 100 Batches: 0.4761959830919901
100 Batch Cumulative Loss: 192.62529408931732
Time for 100 Batches: 0.4736958305040995
100 Batch Cumulative Loss: 217.67575174570084
Time for 100 Batches: 0.47341687281926476
100 Batch Cumulative Loss: 188.73395627737045
Time for 100 Batches: 0.47439783414204917
100 Batch Cumulative Loss: 169.7215124964714
Time for 100 Batches: 0.4749390641848246
100 Batch Cumulative Loss: 161.25894004106522
Time for 100 Batches: 0.47928563356399534
100 Batch Cumulative Loss: 172.2148079276085
Time for 100 Batches: 0.4713463425636292
100 Batch Cumulative Loss: 164.50777107477188
Time for 100 Batches: 0.4777152379353841
100 Batch Cumulative Loss: 253.3682724237442
Time for 100 Batches: 0.47868794202804565
100 Batch Cumulative Loss: 198.90425181388855
Time for 100 Batches: 0.4749051769574483
100 Batch Cumulative Loss: 204.27709329128265
Time for 100 Batches: 0.47528778314590453
100 Batch Cumulative Loss: 171.20809030532837
Time for 100 Batches: 0.47530925273895264
100 Batch Cumulative Loss: 162.92948096990585
Time for 100 Batches: 0.47284337679545085
100 Batch Cumulative Loss: 162.3191193342209
Time for 100 Batches: 0.47137587467829384
100 Batch Cumulative Loss: 173.60695070028305
Time for 100 Batches: 0.470614500840505
100 Batch Cumulative Loss: 168.09971171617508
Time for 100 Batches: 0.47333555618921913
100 Batch Cumulative Loss: 181.5756589770317
Time for 100 Batches: 0.4731553594271342
100 Batch Cumulative Loss: 170.80403035879135
Time for 100 Batches: 0.472904638449351
100 Batch Cumulative Loss: 167.39648586511612
Time for 100 Batches: 0.4733808437983195
100 Batch Cumulative Loss: 169.55996507406235
Time for 100 Batches: 0.4758114496866862
100 Batch Cumulative Loss: 163.57263123989105
Time for 100 Batches: 0.4732351183891296
100 Batch Cumulative Loss: 170.71663808822632
Time for 100 Batches: 0.46680206060409546
100 Batch Cumulative Loss: 166.60161328315735
Time for 100 Batches: 0.4780339956283569
100 Batch Cumulative Loss: 166.14860582351685
Time for 100 Batches: 0.4746054728825887
100 Batch Cumulative Loss: 166.88855880498886
Time for 100 Batches: 0.4750142216682434
100 Batch Cumulative Loss: 154.80048847198486
Time for 100 Batches: 0.47835280100504557
100 Batch Cumulative Loss: 151.64113223552704
Time for 100 Batches: 0.47352848052978513
100 Batch Cumulative Loss: 165.26996111869812
Time for 100 Batches: 0.4731209993362427
100 Batch Cumulative Loss: 158.0291564464569
Time for 100 Batches: 0.47125778198242185
100 Batch Cumulative Loss: 157.6289610862732
Time for 100 Batches: 0.47384238640467324
100 Batch Cumulative Loss: 153.11031544208527
Time for 100 Batches: 0.4727390050888062
100 Batch Cumulative Loss: 157.3811473250389
Time for 100 Batches: 0.45925852060317995
100 Batch Cumulative Loss: 166.43313911557198
Time for 100 Batches: 0.47113370498021445
100 Batch Cumulative Loss: 164.1845201253891
Time for 100 Batches: 0.47344061930974324
100 Batch Cumulative Loss: 152.26888304948807
Time for 100 Batches: 0.47385533650716144
100 Batch Cumulative Loss: 157.2938665151596
Time for 100 Batches: 0.4685511390368144
100 Batch Cumulative Loss: 153.8966692686081
Time for 100 Batches: 0.47355055809020996
100 Batch Cumulative Loss: 158.92870616912842
Time for 100 Batches: 0.4713628967603048
100 Batch Cumulative Loss: 155.89160418510437
Time for 100 Batches: 0.470727002620697
100 Batch Cumulative Loss: 147.8869019150734
Time for 100 Batches: 0.47061414321263634
100 Batch Cumulative Loss: 160.34220969676971
Time for 100 Batches: 0.47482192516326904
100 Batch Cumulative Loss: 156.26839804649353
Time for 100 Batches: 0.4732679526011149
100 Batch Cumulative Loss: 150.2098359465599
Time for 100 Batches: 0.47942976156870526
100 Batch Cumulative Loss: 155.0186676979065
Time for 100 Batches: 0.4723742405573527
100 Batch Cumulative Loss: 162.26668280363083
Time for 100 Batches: 0.4661456028620402
100 Batch Cumulative Loss: 153.60876321792603
Time for 100 Batches: 0.4684747815132141
100 Batch Cumulative Loss: 153.0149928331375
Time for 100 Batches: 0.46857303778330484
100 Batch Cumulative Loss: 153.1007742881775
Time for 100 Batches: 0.47122944593429567
100 Batch Cumulative Loss: 156.20338076353073
Time for 100 Batches: 0.473270316918691
100 Batch Cumulative Loss: 162.00143557786942
Time for 100 Batches: 0.47138620615005494
100 Batch Cumulative Loss: 153.34127759933472
Time for 100 Batches: 0.47185165882110597
100 Batch Cumulative Loss: 146.4605229496956
Time for 100 Batches: 0.48120952447255455
100 Batch Cumulative Loss: 152.74264842271805
Time for 100 Batches: 0.4799044887224833
100 Batch Cumulative Loss: 149.60412633419037
Time for 100 Batches: 0.47662213643391926
100 Batch Cumulative Loss: 156.34401726722717
Time for 100 Batches: 0.4751180489857992
100 Batch Cumulative Loss: 146.6024096608162
Time for 100 Batches: 0.4698931376139323
100 Batch Cumulative Loss: 145.35360246896744
Time for 100 Batches: 0.46621613105138143
100 Batch Cumulative Loss: 171.9039021730423
Time for 100 Batches: 0.4764617919921875
100 Batch Cumulative Loss: 173.67690807580948
Time for 100 Batches: 0.473941441377004
100 Batch Cumulative Loss: 163.9867768883705
Time for 100 Batches: 0.47690162658691404
100 Batch Cumulative Loss: 147.47681790590286
Time for 100 Batches: 0.4745772083600362
100 Batch Cumulative Loss: 174.1592696905136
Time for 100 Batches: 0.4738423744837443
100 Batch Cumulative Loss: 157.11702531576157
Time for 100 Batches: 0.4721432328224182
100 Batch Cumulative Loss: 144.75196593999863
Time for 100 Batches: 0.4736925880114237
100 Batch Cumulative Loss: 154.22446250915527
Time for 100 Batches: 0.47701685428619384
100 Batch Cumulative Loss: 155.48376095294952
Time for 100 Batches: 0.47211538553237914
100 Batch Cumulative Loss: 169.5964199900627
Time for 100 Batches: 0.4741140921910604
100 Batch Cumulative Loss: 158.1597744822502
Time for 100 Batches: 0.4691875139872233
100 Batch Cumulative Loss: 147.83936792612076
Time for 100 Batches: 0.47422062158584594
100 Batch Cumulative Loss: 164.0923591852188
Time for 100 Batches: 0.4758412520090739
100 Batch Cumulative Loss: 150.28870064020157
Time for 100 Batches: 0.47664333979288737
100 Batch Cumulative Loss: 204.3122901916504
Time for 100 Batches: 0.4753794630368551
100 Batch Cumulative Loss: 174.24496364593506
Time for 100 Batches: 0.4786571820576986
100 Batch Cumulative Loss: 152.86378049850464
Time for 100 Batches: 0.4720494747161865
100 Batch Cumulative Loss: 147.12383818626404
Time for 100 Batches: 0.47631156047185264
100 Batch Cumulative Loss: 134.3392528295517
Time for 100 Batches: 0.4721971114476522
100 Batch Cumulative Loss: 141.5746295452118
Time for 100 Batches: 0.4743815700213114
100 Batch Cumulative Loss: 148.3767107129097
Time for 100 Batches: 0.4767182072003682
100 Batch Cumulative Loss: 145.2701826095581
Time for 100 Batches: 0.4789976000785828
100 Batch Cumulative Loss: 148.2714700102806
Time for 100 Batches: 0.47205252250035606
100 Batch Cumulative Loss: 164.3645665049553
Time for 100 Batches: 0.471135942141215
100 Batch Cumulative Loss: 147.53049963712692
Time for 100 Batches: 0.47534589370091757
100 Batch Cumulative Loss: 145.42941480875015
Time for 100 Batches: 0.47768309513727825
100 Batch Cumulative Loss: 151.09504157304764
Time for 100 Batches: 0.4822995583216349
100 Batch Cumulative Loss: 156.86456954479218
Time for 100 Batches: 0.47775789896647136
100 Batch Cumulative Loss: 148.50128149986267
Time for 100 Batches: 0.47271435658137
100 Batch Cumulative Loss: 157.00601375102997
Time for 100 Batches: 0.4721474329630534
100 Batch Cumulative Loss: 155.87183421850204
Time for 100 Batches: 0.47136638561884564
100 Batch Cumulative Loss: 159.9479569196701
Time for 100 Batches: 0.47178531090418496
100 Batch Cumulative Loss: 157.54902523756027
Time for 100 Batches: 0.47363125880559287
100 Batch Cumulative Loss: 149.7572974562645
Time for 100 Batches: 0.4693236470222473
100 Batch Cumulative Loss: 141.64710927009583
Time for 100 Batches: 0.47048216263453163
100 Batch Cumulative Loss: 146.1436786055565
Time for 100 Batches: 0.47191325028737385
100 Batch Cumulative Loss: 139.33122032880783
Time for 100 Batches: 0.4694435238838196
100 Batch Cumulative Loss: 144.971273958683
Time for 100 Batches: 0.47703201373418175
100 Batch Cumulative Loss: 148.06938576698303
Time for 100 Batches: 0.4713853041330973
100 Batch Cumulative Loss: 145.69761055707932
Time for 100 Batches: 0.4725218137105306
100 Batch Cumulative Loss: 143.46799230575562
Time for 100 Batches: 0.4784788846969604
100 Batch Cumulative Loss: 143.37729632854462
Time for 100 Batches: 0.47488579750061033
100 Batch Cumulative Loss: 175.09790855646133
Time for 100 Batches: 0.4771806796391805
100 Batch Cumulative Loss: 149.6505354642868
Time for 100 Batches: 0.47752921978632606
100 Batch Cumulative Loss: 144.7708225250244
Time for 100 Batches: 0.4797175645828247
100 Batch Cumulative Loss: 145.8070547580719
Time for 100 Batches: 0.4766619523366292
100 Batch Cumulative Loss: 139.8121281862259
Time for 100 Batches: 0.47578518788019813
100 Batch Cumulative Loss: 146.55692148208618
Time for 100 Batches: 0.4711111505826314
100 Batch Cumulative Loss: 183.95583021640778
Time for 100 Batches: 0.47225842078526814
100 Batch Cumulative Loss: 144.38635754585266
Time for 100 Batches: 0.4724814256032308
100 Batch Cumulative Loss: 141.52344232797623
Time for 100 Batches: 0.47228238185246785
100 Batch Cumulative Loss: 141.08657217025757
Time for 100 Batches: 0.4771896958351135
100 Batch Cumulative Loss: 135.44763898849487
Time for 100 Batches: 0.4695039470990499
100 Batch Cumulative Loss: 141.42618840932846
Time for 100 Batches: 0.4753536780675252
100 Batch Cumulative Loss: 147.09003019332886
Time for 100 Batches: 0.47433104912439983
100 Batch Cumulative Loss: 135.79821979999542
Time for 100 Batches: 0.4745744506518046
100 Batch Cumulative Loss: 154.49254423379898
Time for 100 Batches: 0.47837730646133425
100 Batch Cumulative Loss: 139.0247854590416
Time for 100 Batches: 0.47543860276540123
100 Batch Cumulative Loss: 137.9373025894165
Time for 100 Batches: 0.48192540407180784
100 Batch Cumulative Loss: 140.82908391952515
Time for 100 Batches: 0.48217130104700723
100 Batch Cumulative Loss: 138.30519306659698
Time for 100 Batches: 0.4755619565645854
100 Batch Cumulative Loss: 178.37385827302933
Time for 100 Batches: 0.47521778345108034
100 Batch Cumulative Loss: 160.39895939826965
Time for 100 Batches: 0.4725185592969259
100 Batch Cumulative Loss: 149.3509999513626
Time for 100 Batches: 0.4702115058898926
100 Batch Cumulative Loss: 139.91412043571472
Time for 100 Batches: 0.4718547383944193
100 Batch Cumulative Loss: 129.46239238977432
Time for 100 Batches: 0.47540065050125124
100 Batch Cumulative Loss: 146.7783516049385
Time for 100 Batches: 0.4736485203107198
100 Batch Cumulative Loss: 136.94276410341263
Time for 100 Batches: 0.4725730578104655
100 Batch Cumulative Loss: 136.53032982349396
Time for 100 Batches: 0.47161896228790284
100 Batch Cumulative Loss: 130.77891474962234
Time for 100 Batches: 0.4751683513323466
100 Batch Cumulative Loss: 134.78457593917847
Time for 100 Batches: 0.47634141047795614
100 Batch Cumulative Loss: 136.98273503780365
Time for 100 Batches: 0.47481213410695394
100 Batch Cumulative Loss: 139.30324232578278
Time for 100 Batches: 0.47077605724334715
100 Batch Cumulative Loss: 127.19257402420044
Time for 100 Batches: 0.47135764757792153
100 Batch Cumulative Loss: 133.22387093305588
Time for 100 Batches: 0.47248833179473876
100 Batch Cumulative Loss: 135.44613176584244
Time for 100 Batches: 0.4693252682685852
100 Batch Cumulative Loss: 143.5186169743538
Time for 100 Batches: 0.4705721139907837
100 Batch Cumulative Loss: 133.26670747995377
Time for 100 Batches: 0.47010058959325157
100 Batch Cumulative Loss: 139.69896709918976
Time for 100 Batches: 0.4686453342437744
100 Batch Cumulative Loss: 137.43537491559982
Time for 100 Batches: 0.47651855945587157
100 Batch Cumulative Loss: 138.25615960359573
Time for 100 Batches: 0.4711649934450785
100 Batch Cumulative Loss: 147.82422000169754
Time for 100 Batches: 0.4754605849583944
100 Batch Cumulative Loss: 133.65168517827988
Time for 100 Batches: 0.4690637230873108
100 Batch Cumulative Loss: 146.61473160982132
Time for 100 Batches: 0.47188894748687743
100 Batch Cumulative Loss: 132.6722012758255
Time for 100 Batches: 0.47514386574427286
100 Batch Cumulative Loss: 142.18247562646866
Time for 100 Batches: 0.476032833258311
100 Batch Cumulative Loss: 135.36162838339806
Time for 100 Batches: 0.4743154287338257
100 Batch Cumulative Loss: 142.96244621276855
Time for 100 Batches: 0.4772411306699117
100 Batch Cumulative Loss: 139.1699816584587
Time for 100 Batches: 0.47655124266942345
100 Batch Cumulative Loss: 135.1423270702362
Time for 100 Batches: 0.47302443981170655
100 Batch Cumulative Loss: 138.49151742458344
Time for 100 Batches: 0.4733320673306783
100 Batch Cumulative Loss: 135.43876218795776
Time for 100 Batches: 0.4694698651631673
100 Batch Cumulative Loss: 135.16879814863205
Time for 100 Batches: 0.4743366758028666
100 Batch Cumulative Loss: 140.56049007177353
Time for 100 Batches: 0.4756547292073568
100 Batch Cumulative Loss: 137.5658667087555
Time for 100 Batches: 0.4704596797625224
100 Batch Cumulative Loss: 133.99237063527107
Time for 100 Batches: 0.47637266318003335
100 Batch Cumulative Loss: 141.0019565820694
Time for 100 Batches: 0.4676348368326823
100 Batch Cumulative Loss: 136.27983385324478
Time for 100 Batches: 0.4718745509783427
100 Batch Cumulative Loss: 137.8880597949028
Time for 100 Batches: 0.4800676186879476
100 Batch Cumulative Loss: 129.671568274498
Time for 100 Batches: 0.4748943289120992
100 Batch Cumulative Loss: 131.4816967844963
Time for 100 Batches: 0.4798968474070231
100 Batch Cumulative Loss: 137.60457336902618
Time for 100 Batches: 0.47683278322219846
100 Batch Cumulative Loss: 150.6100972890854
Time for 100 Batches: 0.47761875788370767
100 Batch Cumulative Loss: 140.29795694351196
Time for 100 Batches: 0.47632801135381064
100 Batch Cumulative Loss: 175.75725781917572
Time for 100 Batches: 0.47108768224716185
100 Batch Cumulative Loss: 135.373419880867
Time for 100 Batches: 0.4693053205808004
100 Batch Cumulative Loss: 135.24871289730072
Time for 100 Batches: 0.47410927216211957
100 Batch Cumulative Loss: 163.20712649822235
Time for 100 Batches: 0.4730834126472473
100 Batch Cumulative Loss: 153.73104393482208
Time for 100 Batches: 0.47059982220331825
100 Batch Cumulative Loss: 137.85932230949402
Time for 100 Batches: 0.4721265912055969
100 Batch Cumulative Loss: 132.20382207632065
Time for 100 Batches: 0.4710961977640788
100 Batch Cumulative Loss: 239.04307919740677
Time for 100 Batches: 0.4782122333844503
100 Batch Cumulative Loss: 139.1840289235115
Time for 100 Batches: 0.4752298712730408
100 Batch Cumulative Loss: 129.6889415383339
Time for 100 Batches: 0.4752692977587382
100 Batch Cumulative Loss: 131.25449812412262
Time for 100 Batches: 0.47301594813664755
100 Batch Cumulative Loss: 132.84004426002502
Time for 100 Batches: 0.4731867949167887
100 Batch Cumulative Loss: 139.79986172914505
Time for 100 Batches: 0.4717818021774292
100 Batch Cumulative Loss: 135.93558245897293
Time for 100 Batches: 0.47676130930582683
100 Batch Cumulative Loss: 136.1652849316597
Time for 100 Batches: 0.4723459045092265
100 Batch Cumulative Loss: 127.77875846624374
Time for 100 Batches: 0.4728119015693665
100 Batch Cumulative Loss: 140.22085416316986
Time for 100 Batches: 0.4741869966189067
100 Batch Cumulative Loss: 136.33491319417953
Time for 100 Batches: 0.471238899230957
100 Batch Cumulative Loss: 137.86562740802765
Time for 100 Batches: 0.46456721623738606
100 Batch Cumulative Loss: 127.96584886312485
Time for 100 Batches: 0.46383389631907146
100 Batch Cumulative Loss: 126.70341819524765
Time for 100 Batches: 0.4725397229194641
100 Batch Cumulative Loss: 127.08127909898758
Time for 100 Batches: 0.4760233720143636
100 Batch Cumulative Loss: 150.01161271333694
Time for 100 Batches: 0.47406334479649864
100 Batch Cumulative Loss: 139.42091757059097
Time for 100 Batches: 0.4726264516512553
100 Batch Cumulative Loss: 128.50636702775955
Time for 100 Batches: 0.4732376178105672
