<<<<<<< HEAD
Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.9444722811381022
100 Batch Cumulative Loss: 1355.8501706123352
Time for 100 Batches: 0.9406416098276774
100 Batch Cumulative Loss: 1331.3436932563782
Time for 100 Batches: 0.942418364683787
100 Batch Cumulative Loss: 1401.6139812469482
Time for 100 Batches: 0.9413850704828898
100 Batch Cumulative Loss: 1278.2522883415222
Time for 100 Batches: 0.9484893798828125
100 Batch Cumulative Loss: 1297.959466457367
Time for 100 Batches: 0.9417784690856934
100 Batch Cumulative Loss: 1361.7892026901245
Time for 100 Batches: 0.9485806028048197
100 Batch Cumulative Loss: 1495.6844100952148
Time for 100 Batches: 0.9403440952301025
100 Batch Cumulative Loss: 1280.241216659546
Time for 100 Batches: 0.9461929639180501
100 Batch Cumulative Loss: 1355.0037508010864
Time for 100 Batches: 0.9422262152036031
100 Batch Cumulative Loss: 1312.9458603858948
Time for 100 Batches: 0.9484358231226603
100 Batch Cumulative Loss: 1291.0989623069763
Time for 100 Batches: 0.9393721381823222
100 Batch Cumulative Loss: 1387.6448068618774
Time for 100 Batches: 0.9428315043449402
100 Batch Cumulative Loss: 1348.801947593689
Time for 100 Batches: 0.9451636870702108
100 Batch Cumulative Loss: 1295.764986038208
Time for 100 Batches: 0.9395435492197672
100 Batch Cumulative Loss: 1311.1533336639404
Time for 100 Batches: 0.9528611699740092
100 Batch Cumulative Loss: 1322.741753578186
Time for 100 Batches: 0.9457377076148987
100 Batch Cumulative Loss: 1282.1683049201965
Time for 100 Batches: 0.9426017920176188
100 Batch Cumulative Loss: 1304.8242678642273
Time for 100 Batches: 0.9558755874633789
100 Batch Cumulative Loss: 1355.542682170868
Time for 100 Batches: 0.9478462696075439
100 Batch Cumulative Loss: 1356.162624835968
Time for 100 Batches: 0.9529098550478617
100 Batch Cumulative Loss: 1381.016616344452
Time for 100 Batches: 0.9618789156277975
100 Batch Cumulative Loss: 1419.6658306121826
Time for 100 Batches: 0.9588474273681641
100 Batch Cumulative Loss: 1270.1725625991821
Time for 100 Batches: 0.9751852750778198
100 Batch Cumulative Loss: 1252.379062652588
Time for 100 Batches: 0.9834692517916361
100 Batch Cumulative Loss: 1382.246132850647
Time for 100 Batches: 0.9739218314488729
100 Batch Cumulative Loss: 1284.0812020301819
Time for 100 Batches: 0.9798059145609538
100 Batch Cumulative Loss: 1355.0360584259033
Time for 100 Batches: 0.9501163522402446
100 Batch Cumulative Loss: 1239.4220023155212
Time for 100 Batches: 0.9374033848444621
100 Batch Cumulative Loss: 1261.327582359314
Time for 100 Batches: 0.9515614708264669
100 Batch Cumulative Loss: 1265.94637966156
Time for 100 Batches: 0.9552811066309611
100 Batch Cumulative Loss: 1241.6066222190857
Time for 100 Batches: 0.9484391212463379
100 Batch Cumulative Loss: 1325.9543566703796
Time for 100 Batches: 0.941739002863566
100 Batch Cumulative Loss: 1275.1706094741821
Time for 100 Batches: 0.9461357275644938
100 Batch Cumulative Loss: 1347.7372937202454
Time for 100 Batches: 0.9517492294311524
100 Batch Cumulative Loss: 1281.4929823875427
Time for 100 Batches: 0.953891146183014
100 Batch Cumulative Loss: 1312.1525030136108
Time for 100 Batches: 0.9550713976224263
100 Batch Cumulative Loss: 1311.2852563858032
Time for 100 Batches: 0.9463715116182964
100 Batch Cumulative Loss: 1244.9901223182678
Time for 100 Batches: 0.9396965940793355
100 Batch Cumulative Loss: 1273.4876222610474
Time for 100 Batches: 0.947970962524414
100 Batch Cumulative Loss: 1223.511926651001
Time for 100 Batches: 0.9624416669209798
100 Batch Cumulative Loss: 1287.5286350250244
Time for 100 Batches: 0.949359663327535
100 Batch Cumulative Loss: 1247.7642931938171
Time for 100 Batches: 0.9446535468101501
100 Batch Cumulative Loss: 1224.1280846595764
Time for 100 Batches: 0.9437052130699157
100 Batch Cumulative Loss: 1204.6737270355225
Time for 100 Batches: 0.9509414871533711
100 Batch Cumulative Loss: 1217.6001505851746
Time for 100 Batches: 0.9611318826675415
100 Batch Cumulative Loss: 1635.0295133590698
Time for 100 Batches: 0.9668651064236958
100 Batch Cumulative Loss: 1452.8880348205566
Time for 100 Batches: 0.9611016869544983
100 Batch Cumulative Loss: 1254.7215294837952
Time for 100 Batches: 0.9493697961171468
100 Batch Cumulative Loss: 1165.5761451721191
Time for 100 Batches: 0.947935422261556
100 Batch Cumulative Loss: 1217.2289009094238
Time for 100 Batches: 0.9393841663996378
100 Batch Cumulative Loss: 1214.9547138214111
Time for 100 Batches: 0.9365048209826151
100 Batch Cumulative Loss: 1277.4680161476135
Time for 100 Batches: 0.9730403065681458
100 Batch Cumulative Loss: 1261.663450717926
Time for 100 Batches: 0.9580098191897074
100 Batch Cumulative Loss: 1188.1263074874878
Time for 100 Batches: 0.9540547450383504
100 Batch Cumulative Loss: 1294.5026082992554
Time for 100 Batches: 0.9407560229301453
100 Batch Cumulative Loss: 1240.674656867981
Time for 100 Batches: 0.9540433684984843
100 Batch Cumulative Loss: 1218.1498456001282
Time for 100 Batches: 0.9409534692764282
100 Batch Cumulative Loss: 1227.652204990387
Time for 100 Batches: 0.9409585952758789
100 Batch Cumulative Loss: 1271.2543864250183
Time for 100 Batches: 0.9425149480501811
100 Batch Cumulative Loss: 1380.245234966278
Time for 100 Batches: 0.950127120812734
100 Batch Cumulative Loss: 1207.4987268447876
Time for 100 Batches: 0.9615930040677388
100 Batch Cumulative Loss: 1250.794487953186
Time for 100 Batches: 0.9650415102640788
100 Batch Cumulative Loss: 1225.804522037506
Time for 100 Batches: 0.9577848037083944
100 Batch Cumulative Loss: 1197.8187499046326
Time for 100 Batches: 0.9567209323247273
100 Batch Cumulative Loss: 1163.0684719085693
Time for 100 Batches: 0.9479573845863343
100 Batch Cumulative Loss: 1233.5959014892578
Time for 100 Batches: 0.9525713046391805
100 Batch Cumulative Loss: 1216.214425086975
Time for 100 Batches: 0.9498865564664205
100 Batch Cumulative Loss: 1249.4955430030823
Time for 100 Batches: 0.9576245466868083
100 Batch Cumulative Loss: 1172.6904368400574
Time for 100 Batches: 0.944673228263855
100 Batch Cumulative Loss: 1113.7580280303955
Time for 100 Batches: 0.9488938848177592
100 Batch Cumulative Loss: 1185.3009905815125
Time for 100 Batches: 0.9463897506395976
100 Batch Cumulative Loss: 1101.3656830787659
Time for 100 Batches: 0.943447744846344
100 Batch Cumulative Loss: 1163.7390632629395
Time for 100 Batches: 0.9369638442993165
100 Batch Cumulative Loss: 1134.81116771698
Time for 100 Batches: 0.9506889581680298
100 Batch Cumulative Loss: 1129.5188627243042
Time for 100 Batches: 0.9504744450251261
100 Batch Cumulative Loss: 1136.1984720230103
Time for 100 Batches: 0.9452549974123637
100 Batch Cumulative Loss: 1230.8339400291443
Time for 100 Batches: 0.9416499058405559
100 Batch Cumulative Loss: 1187.9236721992493
Time for 100 Batches: 0.9370629032452901
100 Batch Cumulative Loss: 1100.031376838684
Time for 100 Batches: 0.9527440428733825
100 Batch Cumulative Loss: 1116.9815697669983
Time for 100 Batches: 0.9501673936843872
100 Batch Cumulative Loss: 1169.127257347107
Time for 100 Batches: 0.9483295241991679
100 Batch Cumulative Loss: 1139.6237444877625
Time for 100 Batches: 0.9463872750600179
100 Batch Cumulative Loss: 1106.354928970337
Time for 100 Batches: 0.9518767118453979
100 Batch Cumulative Loss: 1076.867687702179
Time for 100 Batches: 0.9464579343795776
100 Batch Cumulative Loss: 1193.1586899757385
Time for 100 Batches: 0.9526628891626994
100 Batch Cumulative Loss: 1199.7122707366943
Time for 100 Batches: 0.9603292226791382
100 Batch Cumulative Loss: 1105.5348138809204
Time for 100 Batches: 0.9621053814888001
100 Batch Cumulative Loss: 1083.4359345436096
Time for 100 Batches: 0.9607273379961649
100 Batch Cumulative Loss: 1157.226327419281
Time for 100 Batches: 0.956351363658905
100 Batch Cumulative Loss: 1215.173469543457
Time for 100 Batches: 0.970109204451243
100 Batch Cumulative Loss: 1153.243362903595
Time for 100 Batches: 0.9643875439961751
100 Batch Cumulative Loss: 1186.8740949630737
Time for 100 Batches: 0.9617773453394572
100 Batch Cumulative Loss: 1284.9455547332764
Time for 100 Batches: 0.9713135441144307
100 Batch Cumulative Loss: 1231.7414536476135
Time for 100 Batches: 0.9565226475397746
100 Batch Cumulative Loss: 1129.4480848312378
Time for 100 Batches: 0.9611736893653869
100 Batch Cumulative Loss: 1334.821801662445
Time for 100 Batches: 0.9765895883242289
100 Batch Cumulative Loss: 1184.6603517532349
Time for 100 Batches: 0.9642247637112935
100 Batch Cumulative Loss: 1129.341323375702
Time for 100 Batches: 0.9487754662831624
100 Batch Cumulative Loss: 1145.7798309326172
Time for 100 Batches: 0.9478746056556702
100 Batch Cumulative Loss: 1157.4302067756653
Time for 100 Batches: 0.9417392253875733
100 Batch Cumulative Loss: 1320.4385328292847
Time for 100 Batches: 0.9510580023129781
100 Batch Cumulative Loss: 1114.6140394210815
Time for 100 Batches: 0.9447772264480591
100 Batch Cumulative Loss: 1173.2670664787292
Time for 100 Batches: 0.9652906457583109
100 Batch Cumulative Loss: 1135.2720680236816
Time for 100 Batches: 0.964871875445048
100 Batch Cumulative Loss: 1201.270709514618
Time for 100 Batches: 0.9638444105784099
100 Batch Cumulative Loss: 1424.353581905365
Time for 100 Batches: 0.9791956384976704
100 Batch Cumulative Loss: 1232.3815231323242
Time for 100 Batches: 0.9600995341936748
100 Batch Cumulative Loss: 1147.1795625686646
Time for 100 Batches: 0.9535272081693014
100 Batch Cumulative Loss: 1109.7683925628662
Time for 100 Batches: 0.9537197113037109
100 Batch Cumulative Loss: 1135.486690044403
Time for 100 Batches: 0.9509239594141642
100 Batch Cumulative Loss: 1051.763918876648
Time for 100 Batches: 0.980996568997701
100 Batch Cumulative Loss: 1091.9391732215881
Time for 100 Batches: 0.9718802173932394
100 Batch Cumulative Loss: 1119.2828931808472
Time for 100 Batches: 0.9754220922787984
100 Batch Cumulative Loss: 1088.2818579673767
Time for 100 Batches: 0.9567164301872253
100 Batch Cumulative Loss: 1025.9544310569763
Time for 100 Batches: 0.958551037311554
100 Batch Cumulative Loss: 1179.3138298988342
Time for 100 Batches: 0.9601929148038229
100 Batch Cumulative Loss: 969.3879714012146
Time for 100 Batches: 0.9556785186131795
100 Batch Cumulative Loss: 1077.7076921463013
Time for 100 Batches: 0.9467983841896057
100 Batch Cumulative Loss: 1125.8789176940918
Time for 100 Batches: 0.9527705033620198
100 Batch Cumulative Loss: 1210.4015259742737
Time for 100 Batches: 0.9497125466664632
100 Batch Cumulative Loss: 1152.9276366233826
Time for 100 Batches: 0.9453027645746866
100 Batch Cumulative Loss: 1114.626431465149
Time for 100 Batches: 0.9419042507807414
100 Batch Cumulative Loss: 1042.4411840438843
Time for 100 Batches: 0.9545230905214945
100 Batch Cumulative Loss: 1089.7702813148499
Time for 100 Batches: 0.9614935278892517
100 Batch Cumulative Loss: 1139.5336346626282
Time for 100 Batches: 0.9628787517547608
100 Batch Cumulative Loss: 1059.7704029083252
Time for 100 Batches: 0.9535903851191203
100 Batch Cumulative Loss: 1049.2847771644592
Time for 100 Batches: 0.9473298986752828
100 Batch Cumulative Loss: 1120.0477075576782
Time for 100 Batches: 0.945997130870819
100 Batch Cumulative Loss: 1133.425256729126
Time for 100 Batches: 0.9448872486750285
100 Batch Cumulative Loss: 1157.4551124572754
Time for 100 Batches: 0.9498472889264424
100 Batch Cumulative Loss: 1090.9897356033325
Time for 100 Batches: 0.9621107101440429
100 Batch Cumulative Loss: 1051.5748028755188
Time for 100 Batches: 0.9579706231753031
100 Batch Cumulative Loss: 991.7136316299438
Time for 100 Batches: 0.958003576596578
100 Batch Cumulative Loss: 1036.8826823234558
Time for 100 Batches: 0.9559433539708455
100 Batch Cumulative Loss: 1071.9356575012207
Time for 100 Batches: 0.9724138418833415
100 Batch Cumulative Loss: 1034.1056661605835
Time for 100 Batches: 0.9771553953488668
100 Batch Cumulative Loss: 993.8040723800659
Time for 100 Batches: 0.9803512771924336
100 Batch Cumulative Loss: 1021.552152633667
Time for 100 Batches: 0.9579479098320007
100 Batch Cumulative Loss: 1103.1356601715088
Time for 100 Batches: 0.959925651550293
100 Batch Cumulative Loss: 1117.7989926338196
Time for 100 Batches: 0.9495788057645161
100 Batch Cumulative Loss: 1083.0967030525208
Time for 100 Batches: 0.952140482266744
100 Batch Cumulative Loss: 1044.0030450820923
Time for 100 Batches: 0.9491140246391296
100 Batch Cumulative Loss: 1035.936595916748
Time for 100 Batches: 0.9564580241839091
100 Batch Cumulative Loss: 1051.0647587776184
Time for 100 Batches: 0.9510616143544515
100 Batch Cumulative Loss: 1133.3513765335083
Time for 100 Batches: 0.9522894700368245
100 Batch Cumulative Loss: 1167.4773054122925
Time for 100 Batches: 0.9495735327402751
100 Batch Cumulative Loss: 1052.1717915534973
Time for 100 Batches: 0.9533611893653869
100 Batch Cumulative Loss: 1007.7188313007355
Time for 100 Batches: 0.958066479365031
100 Batch Cumulative Loss: 1121.9959268569946
Time for 100 Batches: 0.9414314389228821
100 Batch Cumulative Loss: 1037.3324990272522
Time for 100 Batches: 0.9557980219523112
100 Batch Cumulative Loss: 1014.0471143722534
Time for 100 Batches: 0.9542868932088217
100 Batch Cumulative Loss: 1007.8021688461304
Time for 100 Batches: 0.9543164451917012
100 Batch Cumulative Loss: 1026.0867829322815
Time for 100 Batches: 0.9517633120218912
100 Batch Cumulative Loss: 1057.9730129241943
Time for 100 Batches: 0.9766923864682515
100 Batch Cumulative Loss: 1083.9368329048157
Time for 100 Batches: 0.9763873616854349
100 Batch Cumulative Loss: 1069.1206936836243
Time for 100 Batches: 0.9707118471463522
100 Batch Cumulative Loss: 1037.211570262909
Time for 100 Batches: 0.9593912800153096
100 Batch Cumulative Loss: 1022.1473145484924
Time for 100 Batches: 0.9570998827616374
100 Batch Cumulative Loss: 955.74977684021
Time for 100 Batches: 0.9504495064417521
100 Batch Cumulative Loss: 995.3567214012146
Time for 100 Batches: 0.9467276493708293
100 Batch Cumulative Loss: 988.9047770500183
Time for 100 Batches: 0.9501049280166626
100 Batch Cumulative Loss: 927.4219641685486
Time for 100 Batches: 0.9469137549400329
100 Batch Cumulative Loss: 930.1143178939819
Time for 100 Batches: 0.9606951673825582
100 Batch Cumulative Loss: 918.0403265953064
Time for 100 Batches: 0.951757808526357
100 Batch Cumulative Loss: 993.616443157196
Time for 100 Batches: 0.9578004082043966
100 Batch Cumulative Loss: 974.9505882263184
Time for 100 Batches: 0.956662921110789
100 Batch Cumulative Loss: 992.4886569976807
Time for 100 Batches: 0.9633436679840088
100 Batch Cumulative Loss: 1027.7396450042725
Time for 100 Batches: 0.9573980569839478
100 Batch Cumulative Loss: 958.3669753074646
Time for 100 Batches: 0.965233568350474
100 Batch Cumulative Loss: 949.2886347770691
Time for 100 Batches: 0.9743643641471863
100 Batch Cumulative Loss: 959.8561894893646
Time for 100 Batches: 0.9640070001284281
100 Batch Cumulative Loss: 999.2334551811218
Time for 100 Batches: 0.9674851655960083
100 Batch Cumulative Loss: 1021.6113510131836
Time for 100 Batches: 0.9609907110532124
100 Batch Cumulative Loss: 984.1066155433655
Time for 100 Batches: 0.9487157146135966
100 Batch Cumulative Loss: 983.7333545684814
Time for 100 Batches: 0.9545340458552043
100 Batch Cumulative Loss: 909.8805952072144
Time for 100 Batches: 0.9539109508196513
100 Batch Cumulative Loss: 932.6164021492004
Time for 100 Batches: 0.9473357240358988
100 Batch Cumulative Loss: 934.5720896720886
Time for 100 Batches: 0.9510188698768616
100 Batch Cumulative Loss: 969.8007950782776
Time for 100 Batches: 0.9525839408238729
100 Batch Cumulative Loss: 1017.0458052158356
Time for 100 Batches: 0.9456230322519938
100 Batch Cumulative Loss: 931.2986979484558
Time for 100 Batches: 0.9527711073557535
100 Batch Cumulative Loss: 998.0142998695374
Time for 100 Batches: 0.9571848471959432
100 Batch Cumulative Loss: 993.8085927963257
Time for 100 Batches: 0.962388817469279
100 Batch Cumulative Loss: 944.9497184753418
Time for 100 Batches: 0.9593263149261475
100 Batch Cumulative Loss: 977.5896134376526
Time for 100 Batches: 0.9543075839678447
100 Batch Cumulative Loss: 972.0909357070923
Time for 100 Batches: 0.9577823678652445
100 Batch Cumulative Loss: 983.2699427604675
Time for 100 Batches: 0.9736273288726807
100 Batch Cumulative Loss: 927.4271473884583
Time for 100 Batches: 0.9660003701845805
100 Batch Cumulative Loss: 950.0657939910889
Time for 100 Batches: 0.9655041615168254
100 Batch Cumulative Loss: 1036.501835823059
Time for 100 Batches: 0.9629308382670084
100 Batch Cumulative Loss: 972.5586733818054
Time for 100 Batches: 0.964669926961263
100 Batch Cumulative Loss: 933.8035135269165
Time for 100 Batches: 0.9604325135548909
100 Batch Cumulative Loss: 948.4182639122009
Time for 100 Batches: 0.971534005800883
100 Batch Cumulative Loss: 1322.584487915039
Time for 100 Batches: 0.9664542516072591
100 Batch Cumulative Loss: 1010.3104152679443
Time for 100 Batches: 0.9457000970840455
100 Batch Cumulative Loss: 968.8946576118469
Time for 100 Batches: 0.9506559451421102
100 Batch Cumulative Loss: 993.8548111915588
Time for 100 Batches: 0.9671726147333781
100 Batch Cumulative Loss: 998.9605069160461
Time for 100 Batches: 0.983094068368276
100 Batch Cumulative Loss: 955.9020481109619
Time for 100 Batches: 0.9819756825764974
100 Batch Cumulative Loss: 965.3500490188599
Time for 100 Batches: 0.9706759889920552
100 Batch Cumulative Loss: 1002.4200601577759
Time for 100 Batches: 0.9629656473795573
100 Batch Cumulative Loss: 948.9190969467163
Time for 100 Batches: 0.9651932676633199
100 Batch Cumulative Loss: 1014.4444553852081
Time for 100 Batches: 0.9716580311457316
100 Batch Cumulative Loss: 918.3514318466187
Time for 100 Batches: 0.9785820166269938
100 Batch Cumulative Loss: 964.6156811714172
Time for 100 Batches: 0.9788378238677978
100 Batch Cumulative Loss: 905.5712513923645
Time for 100 Batches: 0.9803855975468954
100 Batch Cumulative Loss: 938.6778302192688
Time for 100 Batches: 0.9857674320538838
100 Batch Cumulative Loss: 969.5227384567261
Time for 100 Batches: 0.9753363927205404
100 Batch Cumulative Loss: 1058.344319343567
Time for 100 Batches: 0.979513692855835
100 Batch Cumulative Loss: 953.6770091056824
Time for 100 Batches: 0.9798854748408
100 Batch Cumulative Loss: 935.441189289093
Time for 100 Batches: 0.9712201476097106
100 Batch Cumulative Loss: 935.9680585861206
Time for 100 Batches: 0.974634834130605
100 Batch Cumulative Loss: 1055.6770024299622
Time for 100 Batches: 0.963954508304596
100 Batch Cumulative Loss: 1069.5581755638123
Time for 100 Batches: 0.9577982942263286
100 Batch Cumulative Loss: 1160.0975165367126
Time for 100 Batches: 0.9521438797314962
100 Batch Cumulative Loss: 1024.0802874565125
Time for 100 Batches: 0.964743149280548
100 Batch Cumulative Loss: 921.6579067707062
Time for 100 Batches: 0.9578083554903666
100 Batch Cumulative Loss: 939.3945050239563
Time for 100 Batches: 0.9662982741991679
100 Batch Cumulative Loss: 978.6535234451294
Time for 100 Batches: 0.9785110473632812
100 Batch Cumulative Loss: 923.3757934570312
Time for 100 Batches: 0.9656645258267721
100 Batch Cumulative Loss: 900.9799680709839
Time for 100 Batches: 0.9527172843615214
100 Batch Cumulative Loss: 922.0136060714722
Time for 100 Batches: 0.9523200829823811
100 Batch Cumulative Loss: 1007.6101093292236
Time for 100 Batches: 0.9505535046259562
100 Batch Cumulative Loss: 971.207272529602
Time for 100 Batches: 0.954875135421753
100 Batch Cumulative Loss: 932.5617513656616
Time for 100 Batches: 0.9531525532404582
100 Batch Cumulative Loss: 882.7002460956573
Time for 100 Batches: 0.948773737748464
100 Batch Cumulative Loss: 897.6861371994019
Time for 100 Batches: 0.9486221432685852
100 Batch Cumulative Loss: 846.8423414230347
Time for 100 Batches: 0.9443307479222616
100 Batch Cumulative Loss: 849.6145205497742
Time for 100 Batches: 0.9548576911290486
100 Batch Cumulative Loss: 963.6989922523499
Time for 100 Batches: 0.9594948291778564
100 Batch Cumulative Loss: 937.6846342086792
Time for 100 Batches: 0.9538197914759318
100 Batch Cumulative Loss: 910.1566233634949
Time for 100 Batches: 0.9522932926813762
100 Batch Cumulative Loss: 881.4760890007019
Time for 100 Batches: 0.9553120175997416
100 Batch Cumulative Loss: 920.0650472640991
Time for 100 Batches: 0.9571913758913676
100 Batch Cumulative Loss: 1009.9884610176086
Time for 100 Batches: 0.9591309110323588
100 Batch Cumulative Loss: 850.9429678916931
Time for 100 Batches: 0.9526250759760538
100 Batch Cumulative Loss: 916.6509027481079
Time for 100 Batches: 0.9500499685605367
100 Batch Cumulative Loss: 1156.283588886261
Time for 100 Batches: 0.9537730932235717
100 Batch Cumulative Loss: 929.9533534049988
Time for 100 Batches: 0.9502142945925395
100 Batch Cumulative Loss: 884.8847532272339
Time for 100 Batches: 0.9635488828023274
100 Batch Cumulative Loss: 879.4259457588196
Time for 100 Batches: 0.9574836730957031
100 Batch Cumulative Loss: 857.1577117443085
Time for 100 Batches: 0.9573373794555664
100 Batch Cumulative Loss: 927.6967718601227
Time for 100 Batches: 0.96912176211675
100 Batch Cumulative Loss: 931.6548705101013
Time for 100 Batches: 0.9593256274859111
100 Batch Cumulative Loss: 913.2266516685486
Time for 100 Batches: 0.9528707941373189
100 Batch Cumulative Loss: 860.6034445762634
Time for 100 Batches: 0.9430188854535421
100 Batch Cumulative Loss: 869.271288394928
Time for 100 Batches: 0.9626041412353515
100 Batch Cumulative Loss: 914.8260960578918
Time for 100 Batches: 0.9651507496833801
100 Batch Cumulative Loss: 903.6961970329285
Time for 100 Batches: 0.9632048447926839
100 Batch Cumulative Loss: 912.9118247032166
Time for 100 Batches: 0.9515212456385295
100 Batch Cumulative Loss: 858.5944952964783
Time for 100 Batches: 0.9543478528658549
100 Batch Cumulative Loss: 885.4267253875732
Time for 100 Batches: 0.9523571530977885
100 Batch Cumulative Loss: 867.3940558433533
Time for 100 Batches: 0.9575516223907471
100 Batch Cumulative Loss: 828.7398386001587
Time for 100 Batches: 0.9619704286257426
100 Batch Cumulative Loss: 999.3129234313965
Time for 100 Batches: 0.9731047987937927
100 Batch Cumulative Loss: 810.5025100708008
Time for 100 Batches: 0.9609146118164062
100 Batch Cumulative Loss: 897.0820722579956
Time for 100 Batches: 0.9686344265937805
100 Batch Cumulative Loss: 881.0150363445282
Time for 100 Batches: 0.9521113117535909
100 Batch Cumulative Loss: 859.9997153282166
Time for 100 Batches: 0.9578926006952921
100 Batch Cumulative Loss: 885.1865825653076
Time for 100 Batches: 0.9695327997207641
100 Batch Cumulative Loss: 903.0402507781982
Time for 100 Batches: 0.9549826701482137
100 Batch Cumulative Loss: 868.8807034492493
Time for 100 Batches: 0.9592581272125245
100 Batch Cumulative Loss: 817.6925621032715
Time for 100 Batches: 0.9622112711270651
100 Batch Cumulative Loss: 862.2171807289124
Time for 100 Batches: 0.9746869325637817
100 Batch Cumulative Loss: 866.8980774879456
Time for 100 Batches: 0.9852035562197368
100 Batch Cumulative Loss: 824.6205940246582
Time for 100 Batches: 0.978467051188151
100 Batch Cumulative Loss: 860.0067234039307
Time for 100 Batches: 0.9621006965637207
100 Batch Cumulative Loss: 844.0443964004517
Time for 100 Batches: 0.9665765404701233
100 Batch Cumulative Loss: 806.4881920814514
Time for 100 Batches: 0.9762369394302368
100 Batch Cumulative Loss: 866.6282312870026
Time for 100 Batches: 0.9845402359962463
100 Batch Cumulative Loss: 808.299464225769
Time for 100 Batches: 0.9826442996660868
100 Batch Cumulative Loss: 797.2516574859619
Time for 100 Batches: 0.9767162958780925
100 Batch Cumulative Loss: 876.9205765724182
Time for 100 Batches: 0.9930997411410014
100 Batch Cumulative Loss: 828.2634477615356
Time for 100 Batches: 0.9618368347485861
100 Batch Cumulative Loss: 854.9790601730347
Time for 100 Batches: 0.9525422771771749
100 Batch Cumulative Loss: 808.464679479599
Time for 100 Batches: 0.9558345595995585
100 Batch Cumulative Loss: 815.0596904754639
Time for 100 Batches: 0.9504905740420023
100 Batch Cumulative Loss: 827.2393741607666
Time for 100 Batches: 0.955244795481364
100 Batch Cumulative Loss: 1155.084312915802
Time for 100 Batches: 0.9619102875391642
100 Batch Cumulative Loss: 883.4688138961792
Time for 100 Batches: 0.9604400436083476
100 Batch Cumulative Loss: 863.9716653823853
Time for 100 Batches: 0.9510170976320903
100 Batch Cumulative Loss: 918.1596455574036
Time for 100 Batches: 0.9649896105130513
100 Batch Cumulative Loss: 840.842387676239
Time for 100 Batches: 0.9761047641436259
100 Batch Cumulative Loss: 826.6135873794556
Time for 100 Batches: 0.9679069956143697
100 Batch Cumulative Loss: 874.7142281532288
Time for 100 Batches: 0.9709007104237874
100 Batch Cumulative Loss: 863.2510375976562
Time for 100 Batches: 0.9664498805999756
100 Batch Cumulative Loss: 820.6633713245392
Time for 100 Batches: 0.9592795252799988
100 Batch Cumulative Loss: 796.844279050827
Time for 100 Batches: 0.9565709114074707
100 Batch Cumulative Loss: 787.0485670566559
Time for 100 Batches: 0.962295122941335
100 Batch Cumulative Loss: 787.4191794395447
Time for 100 Batches: 0.9542457262674967
100 Batch Cumulative Loss: 830.2774987220764
Time for 100 Batches: 0.9505798180898031
100 Batch Cumulative Loss: 764.7667970657349
Time for 100 Batches: 0.9607299407323201
100 Batch Cumulative Loss: 851.2417006492615
Time for 100 Batches: 0.9558957775433858
100 Batch Cumulative Loss: 739.3226816654205
Time for 100 Batches: 0.9636157353719076
100 Batch Cumulative Loss: 796.4022483825684
Time for 100 Batches: 0.975918447971344
100 Batch Cumulative Loss: 796.4285762310028
Time for 100 Batches: 0.9814300656318664
100 Batch Cumulative Loss: 784.1125087738037
Time for 100 Batches: 0.9702594041824341
100 Batch Cumulative Loss: 813.1386137008667
Time for 100 Batches: 0.9600085179011028
100 Batch Cumulative Loss: 845.8886389732361
Time for 100 Batches: 0.9648694237073262
100 Batch Cumulative Loss: 875.8823199272156
Time for 100 Batches: 0.9585970560709636
100 Batch Cumulative Loss: 782.7131683826447
Time for 100 Batches: 0.9523565212885539
100 Batch Cumulative Loss: 872.7477765083313
Time for 100 Batches: 0.9613347530364991
100 Batch Cumulative Loss: 908.310907125473
Time for 100 Batches: 0.956456728776296
100 Batch Cumulative Loss: 870.3548483848572
Time for 100 Batches: 0.9557798624038696
100 Batch Cumulative Loss: 855.7394301891327
Time for 100 Batches: 0.9597794850667317
100 Batch Cumulative Loss: 803.1357929706573
Time for 100 Batches: 0.9595651189486186
100 Batch Cumulative Loss: 812.4704766273499
Time for 100 Batches: 0.9552155415217082
100 Batch Cumulative Loss: 826.0764281749725
Time for 100 Batches: 0.9597127636273702
100 Batch Cumulative Loss: 800.4657900333405
Time for 100 Batches: 0.9532495816548665
100 Batch Cumulative Loss: 967.6931781768799
Time for 100 Batches: 0.9701479911804199
100 Batch Cumulative Loss: 799.0898718833923
Time for 100 Batches: 0.9650941332181294
100 Batch Cumulative Loss: 763.7448410987854
Time for 100 Batches: 0.9497841397921244
100 Batch Cumulative Loss: 725.309118270874
Time for 100 Batches: 0.9582619746526082
100 Batch Cumulative Loss: 836.5237848758698
Time for 100 Batches: 0.963824188709259
100 Batch Cumulative Loss: 763.6573724746704
Time for 100 Batches: 0.9595917781194051
100 Batch Cumulative Loss: 810.828319311142
Time for 100 Batches: 0.9525968949000041
100 Batch Cumulative Loss: 883.969838142395
Time for 100 Batches: 0.959134026368459
100 Batch Cumulative Loss: 774.8275244235992
Time for 100 Batches: 0.9741917729377747
100 Batch Cumulative Loss: 849.4226229190826
Time for 100 Batches: 0.9656856099764506
100 Batch Cumulative Loss: 775.4144608974457
Time for 100 Batches: 0.9640536506970724
100 Batch Cumulative Loss: 803.8504405021667
Time for 100 Batches: 0.9679155588150025
100 Batch Cumulative Loss: 779.8831367492676
Time for 100 Batches: 0.9984498620033264
