Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 186.3880307674408
Time for 100 Batches: 0.7626740018526713
100 Batch Cumulative Loss: 191.6912945508957
Time for 100 Batches: 0.7624188383420308
100 Batch Cumulative Loss: 209.40116167068481
Time for 100 Batches: 0.7640897989273071
100 Batch Cumulative Loss: 189.62363362312317
Time for 100 Batches: 0.7609519998232523
100 Batch Cumulative Loss: 187.1049644947052
Time for 100 Batches: 0.7630703608194987
100 Batch Cumulative Loss: 188.09162199497223
Time for 100 Batches: 0.7654926021893819
100 Batch Cumulative Loss: 188.90983891487122
Time for 100 Batches: 0.7663472096125284
100 Batch Cumulative Loss: 189.106161236763
Time for 100 Batches: 0.7644935290018717
100 Batch Cumulative Loss: 185.66103875637054
Time for 100 Batches: 0.7763239979743958
100 Batch Cumulative Loss: 189.13185131549835
Time for 100 Batches: 0.7694891373316447
100 Batch Cumulative Loss: 184.4618593454361
Time for 100 Batches: 0.7637210687001547
100 Batch Cumulative Loss: 185.12451815605164
Time for 100 Batches: 0.7677547971407572
100 Batch Cumulative Loss: 187.66738498210907
Time for 100 Batches: 0.763932979106903
100 Batch Cumulative Loss: 183.20460176467896
Time for 100 Batches: 0.7634816805521647
100 Batch Cumulative Loss: 187.96012473106384
Time for 100 Batches: 0.7557701706886292
100 Batch Cumulative Loss: 184.38843977451324
Time for 100 Batches: 0.7519638617833455
100 Batch Cumulative Loss: 184.5553936958313
Time for 100 Batches: 0.7568970402081807
100 Batch Cumulative Loss: 189.10997653007507
Time for 100 Batches: 0.7612343311309815
100 Batch Cumulative Loss: 186.86148250102997
Time for 100 Batches: 0.7611233154932658
100 Batch Cumulative Loss: 181.58546042442322
Time for 100 Batches: 0.7634870330492656
100 Batch Cumulative Loss: 184.98884236812592
Time for 100 Batches: 0.7576293508211772
100 Batch Cumulative Loss: 188.89693307876587
Time for 100 Batches: 0.7546404838562012
100 Batch Cumulative Loss: 184.29571986198425
Time for 100 Batches: 0.7599005738894145
100 Batch Cumulative Loss: 185.84901309013367
Time for 100 Batches: 0.7601862033208211
100 Batch Cumulative Loss: 186.75750243663788
Time for 100 Batches: 0.7617036620775859
100 Batch Cumulative Loss: 185.48533058166504
Time for 100 Batches: 0.7656075755755106
100 Batch Cumulative Loss: 185.1690514087677
Time for 100 Batches: 0.7603527625401815
100 Batch Cumulative Loss: 182.98961472511292
Time for 100 Batches: 0.755447248617808
100 Batch Cumulative Loss: 185.39230489730835
Time for 100 Batches: 0.755142617225647
100 Batch Cumulative Loss: 190.47380483150482
Time for 100 Batches: 0.7600223739941915
100 Batch Cumulative Loss: 180.42299211025238
Time for 100 Batches: 0.7564311544100444
100 Batch Cumulative Loss: 180.88551270961761
Time for 100 Batches: 0.7612360676129659
100 Batch Cumulative Loss: 183.61246061325073
Time for 100 Batches: 0.7583257993062337
100 Batch Cumulative Loss: 187.2322075366974
Time for 100 Batches: 0.7625370303789775
100 Batch Cumulative Loss: 183.03065586090088
Time for 100 Batches: 0.7664273381233215
100 Batch Cumulative Loss: 176.09966444969177
Time for 100 Batches: 0.7690404097239176
100 Batch Cumulative Loss: 183.52699482440948
Time for 100 Batches: 0.7551942348480225
100 Batch Cumulative Loss: 179.6187915802002
Time for 100 Batches: 0.7630562782287598
100 Batch Cumulative Loss: 182.3719584941864
Time for 100 Batches: 0.7554891188939412
100 Batch Cumulative Loss: 176.91416728496552
Time for 100 Batches: 0.7616704305013021
100 Batch Cumulative Loss: 180.47556960582733
Time for 100 Batches: 0.7757603287696838
100 Batch Cumulative Loss: 180.81970965862274
Time for 100 Batches: 0.7758291403452555
100 Batch Cumulative Loss: 181.81330132484436
Time for 100 Batches: 0.7614287257194519
100 Batch Cumulative Loss: 184.35895466804504
Time for 100 Batches: 0.754723044236501
100 Batch Cumulative Loss: 181.67613685131073
Time for 100 Batches: 0.7551773230234782
100 Batch Cumulative Loss: 180.4841592311859
Time for 100 Batches: 0.758697505791982
100 Batch Cumulative Loss: 183.46341407299042
Time for 100 Batches: 0.76701447168986
100 Batch Cumulative Loss: 183.23366045951843
Time for 100 Batches: 0.7772150635719299
100 Batch Cumulative Loss: 177.39487421512604
Time for 100 Batches: 0.7689133326212565
100 Batch Cumulative Loss: 173.92983841896057
Time for 100 Batches: 0.7659829537073771
100 Batch Cumulative Loss: 180.4343057870865
Time for 100 Batches: 0.7602765679359436
100 Batch Cumulative Loss: 179.15314054489136
Time for 100 Batches: 0.760139815012614
100 Batch Cumulative Loss: 188.43254005908966
Time for 100 Batches: 0.7628549575805664
100 Batch Cumulative Loss: 177.3745448589325
Time for 100 Batches: 0.7706731239954631
100 Batch Cumulative Loss: 181.92398297786713
Time for 100 Batches: 0.7619221607844034
100 Batch Cumulative Loss: 184.17324328422546
Time for 100 Batches: 0.7662248571713766
100 Batch Cumulative Loss: 178.345960855484
Time for 100 Batches: 0.7770340800285339
100 Batch Cumulative Loss: 178.45214068889618
Time for 100 Batches: 0.774452002843221
100 Batch Cumulative Loss: 178.2701460123062
Time for 100 Batches: 0.7736301302909852
100 Batch Cumulative Loss: 181.78160691261292
Time for 100 Batches: 0.7671465913454691
100 Batch Cumulative Loss: 181.84372651576996
Time for 100 Batches: 0.764455767472585
100 Batch Cumulative Loss: 178.33967065811157
Time for 100 Batches: 0.7569590250651042
100 Batch Cumulative Loss: 182.07980704307556
Time for 100 Batches: 0.7635489781697591
100 Batch Cumulative Loss: 181.87771582603455
Time for 100 Batches: 0.7583315332730611
100 Batch Cumulative Loss: 177.64078307151794
Time for 100 Batches: 0.7609735171000163
100 Batch Cumulative Loss: 180.20049500465393
Time for 100 Batches: 0.7631817499796549
100 Batch Cumulative Loss: 173.49572265148163
Time for 100 Batches: 0.7728021065394084
100 Batch Cumulative Loss: 176.08875572681427
Time for 100 Batches: 0.7752804517745971
100 Batch Cumulative Loss: 175.4418705701828
Time for 100 Batches: 0.7734208861986797
100 Batch Cumulative Loss: 174.6000417470932
Time for 100 Batches: 0.7683842102686564
100 Batch Cumulative Loss: 174.5900993347168
Time for 100 Batches: 0.755468507607778
100 Batch Cumulative Loss: 175.07416105270386
Time for 100 Batches: 0.7535239855448405
100 Batch Cumulative Loss: 172.6937448978424
Time for 100 Batches: 0.7607779542605082
100 Batch Cumulative Loss: 179.55832862854004
Time for 100 Batches: 0.7495933572451273
100 Batch Cumulative Loss: 179.75321435928345
Time for 100 Batches: 0.7531449794769287
100 Batch Cumulative Loss: 182.15304696559906
Time for 100 Batches: 0.7452978610992431
100 Batch Cumulative Loss: 176.9090609550476
Time for 100 Batches: 0.7492003401120504
100 Batch Cumulative Loss: 177.7984939813614
Time for 100 Batches: 0.7477411349614461
100 Batch Cumulative Loss: 175.0078066587448
Time for 100 Batches: 0.7447033603986104
100 Batch Cumulative Loss: 179.48629343509674
Time for 100 Batches: 0.7504994034767151
100 Batch Cumulative Loss: 174.28659391403198
Time for 100 Batches: 0.7614684740702311
100 Batch Cumulative Loss: 179.7789545059204
Time for 100 Batches: 0.7637755076090494
100 Batch Cumulative Loss: 178.4185425043106
Time for 100 Batches: 0.7563161849975586
100 Batch Cumulative Loss: 172.71162164211273
Time for 100 Batches: 0.7620507876078287
100 Batch Cumulative Loss: 170.96191573143005
Time for 100 Batches: 0.7648518880208334
100 Batch Cumulative Loss: 172.18140470981598
Time for 100 Batches: 0.7576012134552002
100 Batch Cumulative Loss: 173.48181557655334
Time for 100 Batches: 0.7604589700698853
100 Batch Cumulative Loss: 183.1634110212326
Time for 100 Batches: 0.7558106938997905
100 Batch Cumulative Loss: 180.04103529453278
Time for 100 Batches: 0.7588356415430705
100 Batch Cumulative Loss: 177.4739795923233
Time for 100 Batches: 0.7605958541234334
100 Batch Cumulative Loss: 173.0635757446289
Time for 100 Batches: 0.7671219786008199
100 Batch Cumulative Loss: 177.35314977169037
Time for 100 Batches: 0.7654741009076437
100 Batch Cumulative Loss: 173.95824682712555
Time for 100 Batches: 0.7754591266314189
100 Batch Cumulative Loss: 174.96210825443268
Time for 100 Batches: 0.7794349511464437
100 Batch Cumulative Loss: 170.25715029239655
Time for 100 Batches: 0.7750511487325032
100 Batch Cumulative Loss: 173.13958644866943
Time for 100 Batches: 0.7674140890439352
100 Batch Cumulative Loss: 175.25136065483093
Time for 100 Batches: 0.7716920057932536
100 Batch Cumulative Loss: 172.06429386138916
Time for 100 Batches: 0.7620002786318462
100 Batch Cumulative Loss: 169.2770653963089
Time for 100 Batches: 0.7633419513702393
100 Batch Cumulative Loss: 172.53215622901917
Time for 100 Batches: 0.7614503343900044
100 Batch Cumulative Loss: 175.30483174324036
Time for 100 Batches: 0.7573166251182556
100 Batch Cumulative Loss: 174.8336546421051
Time for 100 Batches: 0.7596050063769023
100 Batch Cumulative Loss: 172.49609744548798
Time for 100 Batches: 0.7588266730308533
100 Batch Cumulative Loss: 173.8880764245987
Time for 100 Batches: 0.7525044600168864
100 Batch Cumulative Loss: 171.48127019405365
Time for 100 Batches: 0.7553167104721069
100 Batch Cumulative Loss: 167.85741984844208
Time for 100 Batches: 0.7539551536242167
100 Batch Cumulative Loss: 170.8670393228531
Time for 100 Batches: 0.7612678686777751
100 Batch Cumulative Loss: 167.61873245239258
Time for 100 Batches: 0.7595755974451701
100 Batch Cumulative Loss: 174.05867886543274
Time for 100 Batches: 0.7632316827774048
100 Batch Cumulative Loss: 171.41157031059265
Time for 100 Batches: 0.7731042583783467
100 Batch Cumulative Loss: 173.22679167985916
Time for 100 Batches: 0.7661470254262288
100 Batch Cumulative Loss: 174.49823141098022
Time for 100 Batches: 0.7661748925844828
100 Batch Cumulative Loss: 172.65532755851746
Time for 100 Batches: 0.7712408582369487
100 Batch Cumulative Loss: 166.49316906929016
Time for 100 Batches: 0.7646789153416952
100 Batch Cumulative Loss: 168.18009078502655
Time for 100 Batches: 0.7587494095166524
100 Batch Cumulative Loss: 171.0518674850464
Time for 100 Batches: 0.7644980589548747
100 Batch Cumulative Loss: 172.553692817688
Time for 100 Batches: 0.7606951276461283
100 Batch Cumulative Loss: 166.2426865696907
Time for 100 Batches: 0.7645114223162334
100 Batch Cumulative Loss: 168.56809544563293
Time for 100 Batches: 0.7635932207107544
100 Batch Cumulative Loss: 169.6414240002632
Time for 100 Batches: 0.7556151231129964
100 Batch Cumulative Loss: 170.07477021217346
Time for 100 Batches: 0.7572420636812845
100 Batch Cumulative Loss: 170.3551949262619
Time for 100 Batches: 0.7594690044720968
100 Batch Cumulative Loss: 164.84535229206085
Time for 100 Batches: 0.75699915488561
100 Batch Cumulative Loss: 167.4358776807785
Time for 100 Batches: 0.7580548723538717
100 Batch Cumulative Loss: 168.0989021062851
Time for 100 Batches: 0.7633118549982707
100 Batch Cumulative Loss: 169.0020453929901
Time for 100 Batches: 0.7625216285387675
100 Batch Cumulative Loss: 164.16815149784088
Time for 100 Batches: 0.7672482411066691
100 Batch Cumulative Loss: 165.18349075317383
Time for 100 Batches: 0.7639583706855774
100 Batch Cumulative Loss: 170.70244669914246
Time for 100 Batches: 0.7671366135279337
100 Batch Cumulative Loss: 166.84706783294678
Time for 100 Batches: 0.7647084395090739
100 Batch Cumulative Loss: 170.5615177154541
Time for 100 Batches: 0.7602055191993713
100 Batch Cumulative Loss: 166.24489521980286
Time for 100 Batches: 0.7561864495277405
100 Batch Cumulative Loss: 166.373917222023
Time for 100 Batches: 0.7531609773635864
100 Batch Cumulative Loss: 171.0820827484131
Time for 100 Batches: 0.7547987103462219
100 Batch Cumulative Loss: 162.72929668426514
Time for 100 Batches: 0.7524738669395447
100 Batch Cumulative Loss: 165.6092256307602
Time for 100 Batches: 0.7486920436223348
100 Batch Cumulative Loss: 165.2257363796234
Time for 100 Batches: 0.7555782914161682
100 Batch Cumulative Loss: 164.2005580663681
Time for 100 Batches: 0.7557393272717794
100 Batch Cumulative Loss: 164.60697722434998
Time for 100 Batches: 0.7566296537717183
100 Batch Cumulative Loss: 165.7270292043686
Time for 100 Batches: 0.7491234143575033
100 Batch Cumulative Loss: 174.2761024236679
Time for 100 Batches: 0.7580948591232299
100 Batch Cumulative Loss: 170.0095784664154
Time for 100 Batches: 0.7522956967353821
100 Batch Cumulative Loss: 165.17635416984558
Time for 100 Batches: 0.7495069106419882
100 Batch Cumulative Loss: 167.93660593032837
Time for 100 Batches: 0.7500831286112467
100 Batch Cumulative Loss: 166.91506326198578
Time for 100 Batches: 0.7552768548329671
100 Batch Cumulative Loss: 165.66460037231445
Time for 100 Batches: 0.7553691943486531
100 Batch Cumulative Loss: 166.34080171585083
Time for 100 Batches: 0.7557659347852071
100 Batch Cumulative Loss: 161.6257382631302
Time for 100 Batches: 0.7649965643882751
100 Batch Cumulative Loss: 166.3047149181366
Time for 100 Batches: 0.7625192125638326
100 Batch Cumulative Loss: 168.22545957565308
Time for 100 Batches: 0.7642369151115418
100 Batch Cumulative Loss: 163.77241241931915
Time for 100 Batches: 0.766855521996816
100 Batch Cumulative Loss: 163.939777135849
Time for 100 Batches: 0.763567062218984
100 Batch Cumulative Loss: 163.35425627231598
Time for 100 Batches: 0.7708507339159648
100 Batch Cumulative Loss: 165.52393686771393
Time for 100 Batches: 0.7695241530736288
100 Batch Cumulative Loss: 161.7932493686676
Time for 100 Batches: 0.7730690479278565
100 Batch Cumulative Loss: 159.97943997383118
Time for 100 Batches: 0.7731376727422078
100 Batch Cumulative Loss: 159.78323447704315
Time for 100 Batches: 0.7684524297714234
100 Batch Cumulative Loss: 162.25844204425812
Time for 100 Batches: 0.7678388158480326
100 Batch Cumulative Loss: 164.71414530277252
Time for 100 Batches: 0.7650777141253153
100 Batch Cumulative Loss: 159.39697229862213
Time for 100 Batches: 0.7560328960418701
100 Batch Cumulative Loss: 163.8526909351349
Time for 100 Batches: 0.7620299180348714
100 Batch Cumulative Loss: 164.74009108543396
Time for 100 Batches: 0.7612005194028219
100 Batch Cumulative Loss: 163.57590925693512
Time for 100 Batches: 0.7703206976254781
100 Batch Cumulative Loss: 162.465806722641
Time for 100 Batches: 0.7629854242006938
100 Batch Cumulative Loss: 160.57797956466675
Time for 100 Batches: 0.7673925677935283
100 Batch Cumulative Loss: 166.1058856844902
Time for 100 Batches: 0.7666560689608256
100 Batch Cumulative Loss: 160.56256926059723
Time for 100 Batches: 0.7607529878616333
100 Batch Cumulative Loss: 164.64077299833298
Time for 100 Batches: 0.7623586018880208
100 Batch Cumulative Loss: 156.88980269432068
Time for 100 Batches: 0.7501421173413595
100 Batch Cumulative Loss: 164.60398364067078
Time for 100 Batches: 0.7506196538607279
100 Batch Cumulative Loss: 169.21984994411469
Time for 100 Batches: 0.754919457435608
100 Batch Cumulative Loss: 176.82801568508148
Time for 100 Batches: 0.7568777362505595
100 Batch Cumulative Loss: 162.622629404068
Time for 100 Batches: 0.7521166523297628
100 Batch Cumulative Loss: 158.59193992614746
Time for 100 Batches: 0.757358193397522
100 Batch Cumulative Loss: 159.0804259777069
Time for 100 Batches: 0.7545958916346233
100 Batch Cumulative Loss: 160.58511126041412
Time for 100 Batches: 0.7515167633692423
100 Batch Cumulative Loss: 157.03831207752228
Time for 100 Batches: 0.7678730527559916
100 Batch Cumulative Loss: 156.91712355613708
Time for 100 Batches: 0.7715629418690999
100 Batch Cumulative Loss: 158.900825381279
Time for 100 Batches: 0.7653331716855367
100 Batch Cumulative Loss: 159.4389215707779
Time for 100 Batches: 0.7634233037630717
100 Batch Cumulative Loss: 160.57609790563583
Time for 100 Batches: 0.7607971986134847
100 Batch Cumulative Loss: 157.44107818603516
Time for 100 Batches: 0.7597692330678304
100 Batch Cumulative Loss: 155.8219028711319
Time for 100 Batches: 0.7598529934883118
100 Batch Cumulative Loss: 160.25693500041962
Time for 100 Batches: 0.7585574428240458
100 Batch Cumulative Loss: 161.99358749389648
Time for 100 Batches: 0.7654163360595703
100 Batch Cumulative Loss: 156.81760829687119
Time for 100 Batches: 0.7606878002484639
100 Batch Cumulative Loss: 160.6108705997467
Time for 100 Batches: 0.7561406970024109
100 Batch Cumulative Loss: 157.8314824104309
Time for 100 Batches: 0.7615915139516195
100 Batch Cumulative Loss: 157.58850145339966
Time for 100 Batches: 0.768454658985138
100 Batch Cumulative Loss: 157.07111620903015
Time for 100 Batches: 0.7630062739054362
100 Batch Cumulative Loss: 160.5843847990036
Time for 100 Batches: 0.7658011078834533
100 Batch Cumulative Loss: 159.0570662021637
Time for 100 Batches: 0.762479833761851
100 Batch Cumulative Loss: 155.1995334625244
Time for 100 Batches: 0.7574295163154602
100 Batch Cumulative Loss: 156.74752628803253
Time for 100 Batches: 0.7587623397509257
100 Batch Cumulative Loss: 155.84365785121918
Time for 100 Batches: 0.7628007292747497
100 Batch Cumulative Loss: 154.45540285110474
Time for 100 Batches: 0.7671831528345744
100 Batch Cumulative Loss: 166.16934978961945
Time for 100 Batches: 0.7740917166074117
100 Batch Cumulative Loss: 166.0242131948471
Time for 100 Batches: 0.7667551000912984
100 Batch Cumulative Loss: 160.29567301273346
Time for 100 Batches: 0.7618874986966451
100 Batch Cumulative Loss: 154.56245267391205
Time for 100 Batches: 0.7652862389882406
100 Batch Cumulative Loss: 163.84559571743011
Time for 100 Batches: 0.7577729423840841
100 Batch Cumulative Loss: 161.32367718219757
Time for 100 Batches: 0.7571492870648702
100 Batch Cumulative Loss: 155.3499481678009
Time for 100 Batches: 0.7594324509302776
100 Batch Cumulative Loss: 158.72829115390778
Time for 100 Batches: 0.7717293580373128
100 Batch Cumulative Loss: 157.1823147535324
Time for 100 Batches: 0.762407644589742
100 Batch Cumulative Loss: 163.3268985748291
Time for 100 Batches: 0.7641219695409139
100 Batch Cumulative Loss: 170.11562395095825
Time for 100 Batches: 0.7676908214886983
100 Batch Cumulative Loss: 159.37747204303741
Time for 100 Batches: 0.7671463648478191
100 Batch Cumulative Loss: 159.9888635277748
Time for 100 Batches: 0.7723398605982462
100 Batch Cumulative Loss: 159.49239242076874
Time for 100 Batches: 0.7735486467679341
100 Batch Cumulative Loss: 157.1698316335678
Time for 100 Batches: 0.776824434598287
100 Batch Cumulative Loss: 157.9497274160385
Time for 100 Batches: 0.7673719008763631
100 Batch Cumulative Loss: 156.28477382659912
Time for 100 Batches: 0.7623686591784159
100 Batch Cumulative Loss: 158.48532128334045
Time for 100 Batches: 0.7640275080998739
100 Batch Cumulative Loss: 153.86463475227356
Time for 100 Batches: 0.7707070032755534
100 Batch Cumulative Loss: 151.8107007741928
Time for 100 Batches: 0.7727116465568542
100 Batch Cumulative Loss: 152.92850625514984
Time for 100 Batches: 0.7727817058563232
100 Batch Cumulative Loss: 150.20453947782516
Time for 100 Batches: 0.7655613541603088
100 Batch Cumulative Loss: 152.29738450050354
Time for 100 Batches: 0.7530550360679626
100 Batch Cumulative Loss: 154.03880417346954
Time for 100 Batches: 0.7555459459622701
100 Batch Cumulative Loss: 148.47433084249496
Time for 100 Batches: 0.7539998928705851
100 Batch Cumulative Loss: 152.82867884635925
Time for 100 Batches: 0.7563629269599914
100 Batch Cumulative Loss: 150.62129777669907
Time for 100 Batches: 0.7625561475753784
100 Batch Cumulative Loss: 150.59588718414307
Time for 100 Batches: 0.759447181224823
100 Batch Cumulative Loss: 149.12780421972275
Time for 100 Batches: 0.7645012935002645
100 Batch Cumulative Loss: 158.852046251297
Time for 100 Batches: 0.7767330328623454
100 Batch Cumulative Loss: 157.32884001731873
Time for 100 Batches: 0.7642922361691793
100 Batch Cumulative Loss: 162.9114106297493
Time for 100 Batches: 0.7606619000434875
100 Batch Cumulative Loss: 159.59662854671478
Time for 100 Batches: 0.7584487835566203
100 Batch Cumulative Loss: 155.09201830625534
Time for 100 Batches: 0.7590489745140075
100 Batch Cumulative Loss: 155.0568349957466
Time for 100 Batches: 0.7666845321655273
100 Batch Cumulative Loss: 157.37717401981354
Time for 100 Batches: 0.7711822032928467
100 Batch Cumulative Loss: 148.8550255894661
Time for 100 Batches: 0.7739448269208272
100 Batch Cumulative Loss: 155.60373771190643
Time for 100 Batches: 0.7662868539492289
100 Batch Cumulative Loss: 150.91460621356964
Time for 100 Batches: 0.7624482949574788
100 Batch Cumulative Loss: 150.7705329656601
Time for 100 Batches: 0.7579145987828573
100 Batch Cumulative Loss: 153.74208199977875
Time for 100 Batches: 0.7663038810094197
100 Batch Cumulative Loss: 153.30649769306183
Time for 100 Batches: 0.7586972792943318
100 Batch Cumulative Loss: 151.57639515399933
Time for 100 Batches: 0.7680922627449036
100 Batch Cumulative Loss: 148.5498515367508
Time for 100 Batches: 0.7671477595965067
100 Batch Cumulative Loss: 156.22278904914856
Time for 100 Batches: 0.76829092502594
100 Batch Cumulative Loss: 150.91094428300858
Time for 100 Batches: 0.7622434258460998
100 Batch Cumulative Loss: 150.65308994054794
Time for 100 Batches: 0.7639004588127136
100 Batch Cumulative Loss: 146.96762466430664
Time for 100 Batches: 0.7542717536290486
100 Batch Cumulative Loss: 153.28728729486465
Time for 100 Batches: 0.7504907727241517
100 Batch Cumulative Loss: 150.75948858261108
Time for 100 Batches: 0.7512319882710775
100 Batch Cumulative Loss: 152.53336608409882
Time for 100 Batches: 0.7573182185490926
100 Batch Cumulative Loss: 156.39879703521729
Time for 100 Batches: 0.762723978360494
100 Batch Cumulative Loss: 151.77070194482803
Time for 100 Batches: 0.761172604560852
100 Batch Cumulative Loss: 149.07476663589478
Time for 100 Batches: 0.7512851317723592
100 Batch Cumulative Loss: 154.16443812847137
Time for 100 Batches: 0.7557706554730733
100 Batch Cumulative Loss: 153.18332719802856
Time for 100 Batches: 0.7596728165944417
100 Batch Cumulative Loss: 153.08688986301422
Time for 100 Batches: 0.7616652607917785
100 Batch Cumulative Loss: 152.9083057641983
Time for 100 Batches: 0.7619974454243977
100 Batch Cumulative Loss: 148.59277600049973
Time for 100 Batches: 0.7658775289853413
100 Batch Cumulative Loss: 153.06405067443848
Time for 100 Batches: 0.7690866827964783
100 Batch Cumulative Loss: 148.3655903339386
Time for 100 Batches: 0.7649337450663248
100 Batch Cumulative Loss: 148.4144839644432
Time for 100 Batches: 0.7592739224433899
100 Batch Cumulative Loss: 151.39092451334
Time for 100 Batches: 0.7543144981066386
100 Batch Cumulative Loss: 148.81889295578003
Time for 100 Batches: 0.7533651868502299
100 Batch Cumulative Loss: 149.67247116565704
Time for 100 Batches: 0.7536520759264628
100 Batch Cumulative Loss: 149.54492485523224
Time for 100 Batches: 0.7549774169921875
100 Batch Cumulative Loss: 149.01503139734268
Time for 100 Batches: 0.7559607187906902
100 Batch Cumulative Loss: 150.16781270503998
Time for 100 Batches: 0.7613189895947774
100 Batch Cumulative Loss: 149.43765676021576
Time for 100 Batches: 0.7611847599347432
100 Batch Cumulative Loss: 150.54497230052948
Time for 100 Batches: 0.7524041056632995
100 Batch Cumulative Loss: 149.62008678913116
Time for 100 Batches: 0.7503389080365499
100 Batch Cumulative Loss: 145.50344741344452
Time for 100 Batches: 0.7597801407178243
100 Batch Cumulative Loss: 148.74371165037155
Time for 100 Batches: 0.7642815788586934
100 Batch Cumulative Loss: 146.16727888584137
Time for 100 Batches: 0.7693724513053894
100 Batch Cumulative Loss: 148.97605234384537
Time for 100 Batches: 0.7648899873097738
100 Batch Cumulative Loss: 146.68980187177658
Time for 100 Batches: 0.761177639166514
100 Batch Cumulative Loss: 144.52580976486206
Time for 100 Batches: 0.7528622627258301
100 Batch Cumulative Loss: 149.38031482696533
Time for 100 Batches: 0.7528265595436097
100 Batch Cumulative Loss: 147.8350802063942
Time for 100 Batches: 0.7572113792101542
100 Batch Cumulative Loss: 150.01493203639984
Time for 100 Batches: 0.7564912915229798
100 Batch Cumulative Loss: 147.72681295871735
Time for 100 Batches: 0.749652620156606
100 Batch Cumulative Loss: 151.4353135228157
Time for 100 Batches: 0.7534076968828837
100 Batch Cumulative Loss: 154.39534175395966
Time for 100 Batches: 0.758339007695516
100 Batch Cumulative Loss: 163.39365899562836
Time for 100 Batches: 0.7552968462308248
100 Batch Cumulative Loss: 162.56324660778046
Time for 100 Batches: 0.7581969698270162
100 Batch Cumulative Loss: 151.65856277942657
Time for 100 Batches: 0.7627148111661275
100 Batch Cumulative Loss: 148.28679877519608
Time for 100 Batches: 0.7610423803329468
100 Batch Cumulative Loss: 149.10224080085754
Time for 100 Batches: 0.7584261298179626
100 Batch Cumulative Loss: 145.9615718126297
Time for 100 Batches: 0.7592043042182922
100 Batch Cumulative Loss: 149.56311738491058
Time for 100 Batches: 0.7630080064137776
100 Batch Cumulative Loss: 147.69985103607178
Time for 100 Batches: 0.769080372651418
100 Batch Cumulative Loss: 146.29440170526505
Time for 100 Batches: 0.7654790083567301
100 Batch Cumulative Loss: 151.13129830360413
Time for 100 Batches: 0.7639397978782654
100 Batch Cumulative Loss: 143.01423943042755
Time for 100 Batches: 0.7650286197662354
100 Batch Cumulative Loss: 144.08058965206146
Time for 100 Batches: 0.77226376136144
100 Batch Cumulative Loss: 145.52386236190796
Time for 100 Batches: 0.7658761183420817
100 Batch Cumulative Loss: 146.040553689003
Time for 100 Batches: 0.7571983297665914
100 Batch Cumulative Loss: 148.09871196746826
Time for 100 Batches: 0.7570773084958394
100 Batch Cumulative Loss: 150.47110438346863
Time for 100 Batches: 0.7560466289520263
100 Batch Cumulative Loss: 144.55877816677094
Time for 100 Batches: 0.7522031784057617
100 Batch Cumulative Loss: 147.98153442144394
Time for 100 Batches: 0.7565755844116211
100 Batch Cumulative Loss: 144.1612675189972
Time for 100 Batches: 0.7512356837590536
100 Batch Cumulative Loss: 146.58646500110626
Time for 100 Batches: 0.7480762402216593
100 Batch Cumulative Loss: 139.52927941083908
Time for 100 Batches: 0.7494909207026164
100 Batch Cumulative Loss: 144.8557510972023
Time for 100 Batches: 0.7459344665209452
100 Batch Cumulative Loss: 146.5168612599373
Time for 100 Batches: 0.7448398232460022
100 Batch Cumulative Loss: 145.15543484687805
Time for 100 Batches: 0.7562224706013997
100 Batch Cumulative Loss: 149.83300584554672
Time for 100 Batches: 0.7586351672808329
100 Batch Cumulative Loss: 144.35090559720993
Time for 100 Batches: 0.7611028393109639
100 Batch Cumulative Loss: 155.1259315609932
Time for 100 Batches: 0.7605586290359497
100 Batch Cumulative Loss: 150.62079203128815
Time for 100 Batches: 0.7666814724604288
100 Batch Cumulative Loss: 146.07407772541046
Time for 100 Batches: 0.7579173723856608
100 Batch Cumulative Loss: 150.37888932228088
Time for 100 Batches: 0.7519914944966634
100 Batch Cumulative Loss: 158.6737209558487
Time for 100 Batches: 0.7664005120595296
100 Batch Cumulative Loss: 145.17724215984344
Time for 100 Batches: 0.7701749722162883
100 Batch Cumulative Loss: 148.7649837732315
Time for 100 Batches: 0.7682526350021363
100 Batch Cumulative Loss: 144.89566677808762
Time for 100 Batches: 0.7683036009470622
100 Batch Cumulative Loss: 142.64699792861938
Time for 100 Batches: 0.767690908908844
100 Batch Cumulative Loss: 145.63859021663666
Time for 100 Batches: 0.7563726822535197
100 Batch Cumulative Loss: 143.91313219070435
Time for 100 Batches: 0.7595948855082194
100 Batch Cumulative Loss: 142.64489948749542
Time for 100 Batches: 0.7642484863599142
100 Batch Cumulative Loss: 149.8737934231758
Time for 100 Batches: 0.7655491630236307
100 Batch Cumulative Loss: 144.6294522881508
Time for 100 Batches: 0.7695733586947123
100 Batch Cumulative Loss: 146.26687109470367
Time for 100 Batches: 0.7609822193781535
100 Batch Cumulative Loss: 142.03376084566116
Time for 100 Batches: 0.7667184750239054
100 Batch Cumulative Loss: 144.43625855445862
Time for 100 Batches: 0.7669238130251567
100 Batch Cumulative Loss: 146.66301041841507
Time for 100 Batches: 0.7703911225001018
100 Batch Cumulative Loss: 141.96472603082657
Time for 100 Batches: 0.767682679494222
100 Batch Cumulative Loss: 143.30222952365875
Time for 100 Batches: 0.7482881704966228
100 Batch Cumulative Loss: 145.65092265605927
