Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.5839644948641459
100 Batch Cumulative Loss: 494.1405756473541
Time for 100 Batches: 0.5768445054690043
100 Batch Cumulative Loss: 458.8309338092804
Time for 100 Batches: 0.5754288633664449
100 Batch Cumulative Loss: 469.4384615421295
Time for 100 Batches: 0.5780880173047384
100 Batch Cumulative Loss: 438.28913950920105
Time for 100 Batches: 0.5749457597732544
100 Batch Cumulative Loss: 535.2725529670715
Time for 100 Batches: 0.5812531312306722
100 Batch Cumulative Loss: 435.5919427871704
Time for 100 Batches: 0.5809967875480652
100 Batch Cumulative Loss: 425.9614133834839
Time for 100 Batches: 0.5753424008687337
100 Batch Cumulative Loss: 428.183851480484
Time for 100 Batches: 0.5755737543106079
100 Batch Cumulative Loss: 421.3417011499405
Time for 100 Batches: 0.5765007495880127
100 Batch Cumulative Loss: 448.62901985645294
Time for 100 Batches: 0.5768957575162251
100 Batch Cumulative Loss: 430.9560523033142
Time for 100 Batches: 0.5756031195322673
100 Batch Cumulative Loss: 427.8995096683502
Time for 100 Batches: 0.5811501304308574
100 Batch Cumulative Loss: 431.27662658691406
Time for 100 Batches: 0.5796064774195353
100 Batch Cumulative Loss: 444.23512291908264
Time for 100 Batches: 0.578002643585205
100 Batch Cumulative Loss: 444.6425769329071
Time for 100 Batches: 0.5777075886726379
100 Batch Cumulative Loss: 419.40524530410767
Time for 100 Batches: 0.5701568762461344
100 Batch Cumulative Loss: 428.05676221847534
Time for 100 Batches: 0.5694571654001872
100 Batch Cumulative Loss: 424.4252574443817
Time for 100 Batches: 0.5703063646952311
100 Batch Cumulative Loss: 456.22362422943115
Time for 100 Batches: 0.5692293365796407
100 Batch Cumulative Loss: 473.8526909351349
Time for 100 Batches: 0.5753172675768534
100 Batch Cumulative Loss: 464.1191654205322
Time for 100 Batches: 0.5792526602745056
100 Batch Cumulative Loss: 477.70388197898865
Time for 100 Batches: 0.5851733446121216
100 Batch Cumulative Loss: 391.34896886348724
Time for 100 Batches: 0.5822847326596577
100 Batch Cumulative Loss: 602.7477920055389
Time for 100 Batches: 0.5744457443555196
100 Batch Cumulative Loss: 467.2325279712677
Time for 100 Batches: 0.5803802132606506
100 Batch Cumulative Loss: 429.11366391181946
Time for 100 Batches: 0.5851025462150574
100 Batch Cumulative Loss: 431.61836409568787
Time for 100 Batches: 0.5758506258328756
100 Batch Cumulative Loss: 423.2582378387451
Time for 100 Batches: 0.5745338638623555
100 Batch Cumulative Loss: 419.26702773571014
Time for 100 Batches: 0.574373706181844
100 Batch Cumulative Loss: 453.1090489625931
Time for 100 Batches: 0.5718456029891967
100 Batch Cumulative Loss: 423.06331872940063
Time for 100 Batches: 0.5674296816190084
100 Batch Cumulative Loss: 399.11849880218506
Time for 100 Batches: 0.5738062620162964
100 Batch Cumulative Loss: 403.37663877010345
Time for 100 Batches: 0.5797978440920512
100 Batch Cumulative Loss: 408.91342520713806
Time for 100 Batches: 0.5768475810686747
100 Batch Cumulative Loss: 412.347106218338
Time for 100 Batches: 0.5819705128669739
100 Batch Cumulative Loss: 397.3692579269409
Time for 100 Batches: 0.5744959235191345
100 Batch Cumulative Loss: 450.4073015451431
Time for 100 Batches: 0.5741751631100972
100 Batch Cumulative Loss: 425.92979860305786
Time for 100 Batches: 0.5760562856992085
100 Batch Cumulative Loss: 431.3527338504791
Time for 100 Batches: 0.5717806379000346
100 Batch Cumulative Loss: 431.5124417543411
Time for 100 Batches: 0.567590328057607
100 Batch Cumulative Loss: 430.9204239845276
Time for 100 Batches: 0.5657277345657349
100 Batch Cumulative Loss: 447.16559541225433
Time for 100 Batches: 0.5696264386177063
100 Batch Cumulative Loss: 451.8257130384445
Time for 100 Batches: 0.5745822509129842
100 Batch Cumulative Loss: 404.38006949424744
Time for 100 Batches: 0.572903323173523
100 Batch Cumulative Loss: 386.5336755514145
Time for 100 Batches: 0.5776562730471293
100 Batch Cumulative Loss: 390.94304502010345
Time for 100 Batches: 0.5804360111554464
100 Batch Cumulative Loss: 377.6093784570694
Time for 100 Batches: 0.5827353715896606
100 Batch Cumulative Loss: 370.7695723772049
Time for 100 Batches: 0.5784923752148946
100 Batch Cumulative Loss: 410.9544026851654
Time for 100 Batches: 0.5831130544344584
100 Batch Cumulative Loss: 386.7072958946228
Time for 100 Batches: 0.5775744636853536
100 Batch Cumulative Loss: 393.76565849781036
Time for 100 Batches: 0.5787461161613464
100 Batch Cumulative Loss: 408.18004059791565
Time for 100 Batches: 0.577904736995697
100 Batch Cumulative Loss: 399.86179316043854
Time for 100 Batches: 0.578451673189799
100 Batch Cumulative Loss: 389.9952509403229
Time for 100 Batches: 0.5720441222190857
100 Batch Cumulative Loss: 453.9072436094284
Time for 100 Batches: 0.573320468266805
100 Batch Cumulative Loss: 442.57838916778564
Time for 100 Batches: 0.5765881578127543
100 Batch Cumulative Loss: 363.26473903656006
Time for 100 Batches: 0.5702499349912008
100 Batch Cumulative Loss: 381.944616317749
Time for 100 Batches: 0.5760267575581869
100 Batch Cumulative Loss: 378.8760678768158
Time for 100 Batches: 0.5789576212565104
100 Batch Cumulative Loss: 423.6997039318085
Time for 100 Batches: 0.5830979188283284
100 Batch Cumulative Loss: 406.9156057834625
Time for 100 Batches: 0.5778371493021647
100 Batch Cumulative Loss: 416.23964285850525
Time for 100 Batches: 0.5739164710044861
100 Batch Cumulative Loss: 374.5206546783447
Time for 100 Batches: 0.5821478843688965
100 Batch Cumulative Loss: 378.41038966178894
Time for 100 Batches: 0.5809319814046224
100 Batch Cumulative Loss: 381.17824602127075
Time for 100 Batches: 0.5757783412933349
100 Batch Cumulative Loss: 385.2316997051239
Time for 100 Batches: 0.5786341309547425
100 Batch Cumulative Loss: 359.31766068935394
Time for 100 Batches: 0.582041335105896
100 Batch Cumulative Loss: 382.43362295627594
Time for 100 Batches: 0.5720885554949443
100 Batch Cumulative Loss: 381.2241839170456
Time for 100 Batches: 0.572897740205129
100 Batch Cumulative Loss: 385.8069897890091
Time for 100 Batches: 0.5676533222198487
100 Batch Cumulative Loss: 374.6022638082504
Time for 100 Batches: 0.5688337802886962
100 Batch Cumulative Loss: 371.776904463768
Time for 100 Batches: 0.575033970673879
100 Batch Cumulative Loss: 361.88526141643524
Time for 100 Batches: 0.5726415356000264
100 Batch Cumulative Loss: 377.02191627025604
Time for 100 Batches: 0.5717166225115459
100 Batch Cumulative Loss: 408.1805601119995
Time for 100 Batches: 0.5692443529764811
100 Batch Cumulative Loss: 378.56311535835266
Time for 100 Batches: 0.5728726188341776
100 Batch Cumulative Loss: 423.7783646583557
Time for 100 Batches: 0.5738776922225952
100 Batch Cumulative Loss: 352.1396380662918
Time for 100 Batches: 0.5669383366902669
100 Batch Cumulative Loss: 382.71304750442505
Time for 100 Batches: 0.5719473322232564
100 Batch Cumulative Loss: 373.37095153331757
Time for 100 Batches: 0.5702043215433756
100 Batch Cumulative Loss: 385.0260624885559
Time for 100 Batches: 0.5751590450604757
100 Batch Cumulative Loss: 377.09740829467773
Time for 100 Batches: 0.57493097782135
100 Batch Cumulative Loss: 389.2015902996063
Time for 100 Batches: 0.5768926262855529
100 Batch Cumulative Loss: 396.46749472618103
Time for 100 Batches: 0.5768048365910848
100 Batch Cumulative Loss: 385.024467587471
Time for 100 Batches: 0.5811756094296773
100 Batch Cumulative Loss: 359.94153892993927
Time for 100 Batches: 0.5784473935763041
100 Batch Cumulative Loss: 353.6946949958801
Time for 100 Batches: 0.5790241519610088
100 Batch Cumulative Loss: 352.44880175590515
Time for 100 Batches: 0.5758658409118652
100 Batch Cumulative Loss: 347.644313454628
Time for 100 Batches: 0.5771519660949707
100 Batch Cumulative Loss: 371.06799721717834
Time for 100 Batches: 0.5758910377820333
100 Batch Cumulative Loss: 388.63396978378296
Time for 100 Batches: 0.5797658006350199
100 Batch Cumulative Loss: 367.456383228302
Time for 100 Batches: 0.576423720518748
100 Batch Cumulative Loss: 373.9593280553818
Time for 100 Batches: 0.5825512369473775
100 Batch Cumulative Loss: 378.4783533811569
Time for 100 Batches: 0.5808108965555827
100 Batch Cumulative Loss: 369.5784457921982
Time for 100 Batches: 0.5798133810361227
100 Batch Cumulative Loss: 368.8399317264557
Time for 100 Batches: 0.5790802836418152
100 Batch Cumulative Loss: 356.0477548837662
Time for 100 Batches: 0.5813427567481995
100 Batch Cumulative Loss: 379.6821199655533
Time for 100 Batches: 0.5805989662806194
100 Batch Cumulative Loss: 374.0026465654373
Time for 100 Batches: 0.5769850969314575
100 Batch Cumulative Loss: 366.1658363342285
Time for 100 Batches: 0.5810755928357442
100 Batch Cumulative Loss: 352.08697760105133
Time for 100 Batches: 0.57812393506368
100 Batch Cumulative Loss: 371.60459184646606
Time for 100 Batches: 0.5793606837590536
100 Batch Cumulative Loss: 375.16237914562225
Time for 100 Batches: 0.579880956808726
100 Batch Cumulative Loss: 389.59514558315277
Time for 100 Batches: 0.5784421801567078
100 Batch Cumulative Loss: 355.3912729024887
Time for 100 Batches: 0.5832534670829773
100 Batch Cumulative Loss: 382.7680289745331
Time for 100 Batches: 0.5749249299367268
100 Batch Cumulative Loss: 368.7280840873718
Time for 100 Batches: 0.5695593555768331
100 Batch Cumulative Loss: 366.4722055196762
Time for 100 Batches: 0.5679514884948731
100 Batch Cumulative Loss: 369.24782383441925
Time for 100 Batches: 0.568682336807251
100 Batch Cumulative Loss: 355.0993378162384
Time for 100 Batches: 0.5668039123217264
100 Batch Cumulative Loss: 347.40155732631683
Time for 100 Batches: 0.568773353099823
100 Batch Cumulative Loss: 355.4834988117218
Time for 100 Batches: 0.5664198637008667
100 Batch Cumulative Loss: 334.23506796360016
Time for 100 Batches: 0.5694550792376201
100 Batch Cumulative Loss: 353.58367669582367
Time for 100 Batches: 0.5701368967692058
100 Batch Cumulative Loss: 343.8223224878311
Time for 100 Batches: 0.5669087330500285
100 Batch Cumulative Loss: 356.12098610401154
Time for 100 Batches: 0.5668195923169453
100 Batch Cumulative Loss: 356.3042311668396
Time for 100 Batches: 0.5656082590421041
100 Batch Cumulative Loss: 334.6417363882065
Time for 100 Batches: 0.5653301914532979
100 Batch Cumulative Loss: 346.8196680545807
Time for 100 Batches: 0.5707451661427816
100 Batch Cumulative Loss: 349.59676229953766
Time for 100 Batches: 0.5737096428871155
100 Batch Cumulative Loss: 339.01241660118103
Time for 100 Batches: 0.5709025979042053
100 Batch Cumulative Loss: 353.8030254840851
Time for 100 Batches: 0.5692834258079529
100 Batch Cumulative Loss: 346.0070662498474
Time for 100 Batches: 0.574266517162323
100 Batch Cumulative Loss: 311.70863246917725
Time for 100 Batches: 0.5751176317532857
100 Batch Cumulative Loss: 361.9789422750473
Time for 100 Batches: 0.573384165763855
100 Batch Cumulative Loss: 365.36784398555756
Time for 100 Batches: 0.56838006178538
100 Batch Cumulative Loss: 359.86506843566895
Time for 100 Batches: 0.5653156518936158
100 Batch Cumulative Loss: 360.2917950153351
Time for 100 Batches: 0.5689685662587484
100 Batch Cumulative Loss: 349.1031723022461
Time for 100 Batches: 0.5668860832850139
100 Batch Cumulative Loss: 377.4637749195099
Time for 100 Batches: 0.5749001026153564
100 Batch Cumulative Loss: 370.41150760650635
Time for 100 Batches: 0.5788027366002401
100 Batch Cumulative Loss: 478.4428267478943
Time for 100 Batches: 0.5812110304832458
100 Batch Cumulative Loss: 365.5523647069931
Time for 100 Batches: 0.5770665605862936
100 Batch Cumulative Loss: 348.0640672445297
Time for 100 Batches: 0.5790027856826783
100 Batch Cumulative Loss: 399.36380994319916
Time for 100 Batches: 0.575404147307078
100 Batch Cumulative Loss: 360.930460691452
Time for 100 Batches: 0.5706700245539348
100 Batch Cumulative Loss: 330.0883991718292
Time for 100 Batches: 0.572568949063619
100 Batch Cumulative Loss: 355.4285570383072
Time for 100 Batches: 0.5662142753601074
100 Batch Cumulative Loss: 324.6874541044235
Time for 100 Batches: 0.5649828632672628
100 Batch Cumulative Loss: 332.2328565120697
Time for 100 Batches: 0.5680524269739787
100 Batch Cumulative Loss: 400.3216668367386
Time for 100 Batches: 0.5687577724456787
100 Batch Cumulative Loss: 345.6011406183243
Time for 100 Batches: 0.5704072475433349
100 Batch Cumulative Loss: 341.29578828811646
Time for 100 Batches: 0.5700459202130636
100 Batch Cumulative Loss: 347.05197060108185
Time for 100 Batches: 0.5696996370951335
100 Batch Cumulative Loss: 346.8798153400421
Time for 100 Batches: 0.5685142596562703
100 Batch Cumulative Loss: 353.69843900203705
Time for 100 Batches: 0.5708667198816936
100 Batch Cumulative Loss: 318.76257836818695
Time for 100 Batches: 0.5759875615437825
100 Batch Cumulative Loss: 384.54139029979706
Time for 100 Batches: 0.5756476839383443
100 Batch Cumulative Loss: 346.9637666940689
Time for 100 Batches: 0.5792419632275899
100 Batch Cumulative Loss: 377.73114001750946
Time for 100 Batches: 0.5791113138198852
100 Batch Cumulative Loss: 384.19341683387756
Time for 100 Batches: 0.5767656524976095
100 Batch Cumulative Loss: 358.87332463264465
Time for 100 Batches: 0.5703100641568501
100 Batch Cumulative Loss: 327.62273955345154
Time for 100 Batches: 0.5656717737515767
100 Batch Cumulative Loss: 329.0881391763687
Time for 100 Batches: 0.565625007947286
100 Batch Cumulative Loss: 331.7897893190384
Time for 100 Batches: 0.569880735874176
100 Batch Cumulative Loss: 360.82196164131165
Time for 100 Batches: 0.5707417686780294
100 Batch Cumulative Loss: 336.3851833343506
Time for 100 Batches: 0.569219692548116
100 Batch Cumulative Loss: 345.5416923761368
Time for 100 Batches: 0.5705970843633016
100 Batch Cumulative Loss: 340.0258985757828
Time for 100 Batches: 0.5743888179461162
100 Batch Cumulative Loss: 354.47981786727905
Time for 100 Batches: 0.5724516789118449
100 Batch Cumulative Loss: 333.97534573078156
Time for 100 Batches: 0.5745543281237284
100 Batch Cumulative Loss: 367.80478942394257
Time for 100 Batches: 0.5715100844701131
100 Batch Cumulative Loss: 336.03473448753357
Time for 100 Batches: 0.5766455650329589
100 Batch Cumulative Loss: 332.17944872379303
Time for 100 Batches: 0.5770161588986714
100 Batch Cumulative Loss: 333.4465514421463
Time for 100 Batches: 0.5743255376815796
100 Batch Cumulative Loss: 355.14498937129974
Time for 100 Batches: 0.570110535621643
100 Batch Cumulative Loss: 322.5303943157196
Time for 100 Batches: 0.5735333720842998
100 Batch Cumulative Loss: 323.0816363096237
Time for 100 Batches: 0.572230072816213
100 Batch Cumulative Loss: 347.6084280014038
Time for 100 Batches: 0.5730772654215495
100 Batch Cumulative Loss: 340.90794026851654
Time for 100 Batches: 0.5739129145940145
100 Batch Cumulative Loss: 334.16340947151184
Time for 100 Batches: 0.5741118629773457
100 Batch Cumulative Loss: 314.35551393032074
Time for 100 Batches: 0.575525172551473
100 Batch Cumulative Loss: 338.2247565984726
Time for 100 Batches: 0.5796123743057251
100 Batch Cumulative Loss: 322.5356397628784
Time for 100 Batches: 0.5830511212348938
100 Batch Cumulative Loss: 309.9044538140297
Time for 100 Batches: 0.5769054055213928
100 Batch Cumulative Loss: 328.469388961792
Time for 100 Batches: 0.5785044670104981
100 Batch Cumulative Loss: 337.8748321533203
Time for 100 Batches: 0.5831343293190002
100 Batch Cumulative Loss: 336.652382850647
Time for 100 Batches: 0.5810720960299174
100 Batch Cumulative Loss: 336.83410930633545
Time for 100 Batches: 0.5757696747779846
100 Batch Cumulative Loss: 338.4346684217453
Time for 100 Batches: 0.5807875593503317
100 Batch Cumulative Loss: 335.1727645397186
Time for 100 Batches: 0.5754108707110087
100 Batch Cumulative Loss: 348.2365173101425
Time for 100 Batches: 0.582709014415741
100 Batch Cumulative Loss: 372.04616153240204
Time for 100 Batches: 0.5822984099388122
100 Batch Cumulative Loss: 331.00028860569
Time for 100 Batches: 0.5810235937436422
100 Batch Cumulative Loss: 310.7702314853668
Time for 100 Batches: 0.5823553760846456
100 Batch Cumulative Loss: 309.4544026851654
Time for 100 Batches: 0.5757778962453206
100 Batch Cumulative Loss: 306.83905267715454
Time for 100 Batches: 0.5780353466669719
100 Batch Cumulative Loss: 305.2282985448837
Time for 100 Batches: 0.580086084206899
100 Batch Cumulative Loss: 319.4681097269058
Time for 100 Batches: 0.5763468384742737
100 Batch Cumulative Loss: 403.1888829469681
Time for 100 Batches: 0.5750284155209859
100 Batch Cumulative Loss: 427.5620880126953
Time for 100 Batches: 0.5810234268506368
100 Batch Cumulative Loss: 348.7744379043579
Time for 100 Batches: 0.5747152249018351
100 Batch Cumulative Loss: 333.4980721473694
Time for 100 Batches: 0.5720556656519572
100 Batch Cumulative Loss: 331.6459617614746
Time for 100 Batches: 0.5771474520365397
100 Batch Cumulative Loss: 400.1683735847473
Time for 100 Batches: 0.5780268152554829
100 Batch Cumulative Loss: 325.9229303598404
Time for 100 Batches: 0.5820650418599447
100 Batch Cumulative Loss: 472.4170242547989
Time for 100 Batches: 0.5846564372380575
100 Batch Cumulative Loss: 381.5750025510788
Time for 100 Batches: 0.5783573468526204
100 Batch Cumulative Loss: 356.9355819225311
Time for 100 Batches: 0.5774084369341532
100 Batch Cumulative Loss: 342.09101700782776
Time for 100 Batches: 0.573549497127533
100 Batch Cumulative Loss: 316.24871802330017
Time for 100 Batches: 0.5777132670084636
100 Batch Cumulative Loss: 311.1548229455948
Time for 100 Batches: 0.5775025884310404
100 Batch Cumulative Loss: 311.62999069690704
Time for 100 Batches: 0.5758952657381694
100 Batch Cumulative Loss: 300.35692858695984
Time for 100 Batches: 0.5742183287938436
100 Batch Cumulative Loss: 304.5011395215988
Time for 100 Batches: 0.5669971942901612
100 Batch Cumulative Loss: 316.1517446041107
Time for 100 Batches: 0.5716244618097941
100 Batch Cumulative Loss: 327.5987150669098
Time for 100 Batches: 0.5713639775911967
100 Batch Cumulative Loss: 339.90148055553436
Time for 100 Batches: 0.570179529984792
100 Batch Cumulative Loss: 353.39029574394226
Time for 100 Batches: 0.5671511610349019
100 Batch Cumulative Loss: 326.69821989536285
Time for 100 Batches: 0.5691373189290364
100 Batch Cumulative Loss: 354.1426604986191
Time for 100 Batches: 0.565932567914327
100 Batch Cumulative Loss: 393.9119610786438
Time for 100 Batches: 0.566060197353363
100 Batch Cumulative Loss: 333.8295171260834
Time for 100 Batches: 0.5660373965899149
100 Batch Cumulative Loss: 320.1978895664215
Time for 100 Batches: 0.5638649463653564
100 Batch Cumulative Loss: 325.8552862405777
Time for 100 Batches: 0.5669638435045878
100 Batch Cumulative Loss: 318.4675624370575
Time for 100 Batches: 0.5724537134170532
100 Batch Cumulative Loss: 318.9282602071762
Time for 100 Batches: 0.5701713760693868
100 Batch Cumulative Loss: 325.58755898475647
Time for 100 Batches: 0.5821357766787211
100 Batch Cumulative Loss: 317.1066253185272
Time for 100 Batches: 0.576654311021169
100 Batch Cumulative Loss: 325.3330855369568
Time for 100 Batches: 0.5740365266799927
100 Batch Cumulative Loss: 330.59453189373016
Time for 100 Batches: 0.5722532629966736
100 Batch Cumulative Loss: 331.49823796749115
Time for 100 Batches: 0.5791877269744873
100 Batch Cumulative Loss: 312.42558884620667
Time for 100 Batches: 0.5764703790346781
100 Batch Cumulative Loss: 301.7621829509735
Time for 100 Batches: 0.5763377587000529
100 Batch Cumulative Loss: 284.584330201149
Time for 100 Batches: 0.5761229952176412
100 Batch Cumulative Loss: 320.18772077560425
Time for 100 Batches: 0.5767202695210775
100 Batch Cumulative Loss: 298.44936722517014
Time for 100 Batches: 0.5789463917414347
100 Batch Cumulative Loss: 291.1342202425003
Time for 100 Batches: 0.5765734235445659
100 Batch Cumulative Loss: 294.94445288181305
Time for 100 Batches: 0.578881561756134
100 Batch Cumulative Loss: 405.87240993976593
Time for 100 Batches: 0.5783324042956034
100 Batch Cumulative Loss: 342.7003564834595
Time for 100 Batches: 0.5730292081832886
100 Batch Cumulative Loss: 290.8063733577728
Time for 100 Batches: 0.5722493688265483
100 Batch Cumulative Loss: 310.8280943632126
Time for 100 Batches: 0.5761526584625244
100 Batch Cumulative Loss: 293.3456426858902
Time for 100 Batches: 0.5762518008550008
100 Batch Cumulative Loss: 320.0075908899307
Time for 100 Batches: 0.5773680090904236
100 Batch Cumulative Loss: 324.0559904575348
Time for 100 Batches: 0.5734243710835775
100 Batch Cumulative Loss: 310.24950635433197
Time for 100 Batches: 0.5819381435712179
100 Batch Cumulative Loss: 318.2429276704788
Time for 100 Batches: 0.5739182591438293
100 Batch Cumulative Loss: 307.38885140419006
Time for 100 Batches: 0.5772339105606079
100 Batch Cumulative Loss: 305.9600821733475
Time for 100 Batches: 0.5755470395088196
100 Batch Cumulative Loss: 307.90435445308685
Time for 100 Batches: 0.575681742032369
100 Batch Cumulative Loss: 379.93041467666626
Time for 100 Batches: 0.5739362319310506
100 Batch Cumulative Loss: 321.99069249629974
Time for 100 Batches: 0.5784581780433655
100 Batch Cumulative Loss: 315.3390440940857
Time for 100 Batches: 0.581287956237793
100 Batch Cumulative Loss: 302.89401257038116
Time for 100 Batches: 0.578682521979014
100 Batch Cumulative Loss: 314.7320222854614
Time for 100 Batches: 0.577503252029419
100 Batch Cumulative Loss: 280.46381890773773
Time for 100 Batches: 0.572930641969045
100 Batch Cumulative Loss: 297.8940486907959
Time for 100 Batches: 0.570866056283315
100 Batch Cumulative Loss: 287.6555677652359
Time for 100 Batches: 0.5682210604349772
100 Batch Cumulative Loss: 308.0969363451004
Time for 100 Batches: 0.5724181731541952
100 Batch Cumulative Loss: 296.24335849285126
Time for 100 Batches: 0.567862884203593
100 Batch Cumulative Loss: 279.6108750104904
Time for 100 Batches: 0.5743297616640727
100 Batch Cumulative Loss: 278.7527734041214
Time for 100 Batches: 0.5692433436711629
100 Batch Cumulative Loss: 261.6528333425522
Time for 100 Batches: 0.5712316552797954
100 Batch Cumulative Loss: 277.42825722694397
Time for 100 Batches: 0.5759384910265605
100 Batch Cumulative Loss: 287.87064135074615
Time for 100 Batches: 0.5782025496164958
100 Batch Cumulative Loss: 278.2631907463074
Time for 100 Batches: 0.569840117295583
100 Batch Cumulative Loss: 287.72530460357666
Time for 100 Batches: 0.5755197207132975
100 Batch Cumulative Loss: 262.9143123626709
Time for 100 Batches: 0.5755235552787781
100 Batch Cumulative Loss: 281.23680543899536
Time for 100 Batches: 0.5706323504447937
100 Batch Cumulative Loss: 270.14988672733307
Time for 100 Batches: 0.5709865053494771
100 Batch Cumulative Loss: 285.0180689096451
Time for 100 Batches: 0.5727416197458903
100 Batch Cumulative Loss: 298.9815857410431
Time for 100 Batches: 0.576355803012848
100 Batch Cumulative Loss: 268.6263473033905
Time for 100 Batches: 0.5771204710006714
100 Batch Cumulative Loss: 289.0992509126663
Time for 100 Batches: 0.5769603967666626
100 Batch Cumulative Loss: 274.3288116455078
Time for 100 Batches: 0.573933466275533
100 Batch Cumulative Loss: 274.57531356811523
Time for 100 Batches: 0.575350824991862
100 Batch Cumulative Loss: 304.2134929895401
Time for 100 Batches: 0.5766384482383728
100 Batch Cumulative Loss: 274.20821446180344
Time for 100 Batches: 0.575485614935557
100 Batch Cumulative Loss: 289.89996922016144
Time for 100 Batches: 0.5752922852834066
100 Batch Cumulative Loss: 296.6327085494995
Time for 100 Batches: 0.5782290061314901
100 Batch Cumulative Loss: 264.04935014247894
Time for 100 Batches: 0.5779396057128906
100 Batch Cumulative Loss: 269.1110601425171
Time for 100 Batches: 0.5769890348116556
100 Batch Cumulative Loss: 281.55535900592804
Time for 100 Batches: 0.5784027536710104
100 Batch Cumulative Loss: 290.93117368221283
Time for 100 Batches: 0.5726484656333923
100 Batch Cumulative Loss: 303.3818451166153
Time for 100 Batches: 0.5804772893587749
100 Batch Cumulative Loss: 279.70345932245255
Time for 100 Batches: 0.5788185834884644
100 Batch Cumulative Loss: 304.27633142471313
Time for 100 Batches: 0.5761383454004924
100 Batch Cumulative Loss: 307.1509116888046
Time for 100 Batches: 0.570649774869283
100 Batch Cumulative Loss: 337.5610613822937
Time for 100 Batches: 0.5703530430793762
100 Batch Cumulative Loss: 303.5232712030411
Time for 100 Batches: 0.5701788147290547
100 Batch Cumulative Loss: 293.74592596292496
Time for 100 Batches: 0.5678919116655986
100 Batch Cumulative Loss: 288.6895842552185
Time for 100 Batches: 0.5759311358133952
100 Batch Cumulative Loss: 288.9551978111267
Time for 100 Batches: 0.5706566731135051
100 Batch Cumulative Loss: 284.842787027359
Time for 100 Batches: 0.5786576469739279
100 Batch Cumulative Loss: 261.7443215250969
Time for 100 Batches: 0.5776570399602254
100 Batch Cumulative Loss: 294.1128183603287
Time for 100 Batches: 0.5807978312174479
100 Batch Cumulative Loss: 282.27269172668457
Time for 100 Batches: 0.5727673014005025
100 Batch Cumulative Loss: 283.4486948251724
Time for 100 Batches: 0.5666270852088928
100 Batch Cumulative Loss: 271.78850841522217
Time for 100 Batches: 0.5698855876922607
100 Batch Cumulative Loss: 254.86282378435135
Time for 100 Batches: 0.5687217275301616
100 Batch Cumulative Loss: 265.61975049972534
Time for 100 Batches: 0.571650501092275
100 Batch Cumulative Loss: 290.6974699497223
Time for 100 Batches: 0.5702452143033345
100 Batch Cumulative Loss: 283.4463074207306
Time for 100 Batches: 0.5763963898022969
100 Batch Cumulative Loss: 274.519526720047
Time for 100 Batches: 0.5803409457206726
100 Batch Cumulative Loss: 257.0992338657379
Time for 100 Batches: 0.5813625971476237
100 Batch Cumulative Loss: 247.2464236021042
Time for 100 Batches: 0.5787641286849976
100 Batch Cumulative Loss: 283.7294807434082
Time for 100 Batches: 0.5708994348843892
100 Batch Cumulative Loss: 271.79074883461
Time for 100 Batches: 0.5710980971654256
100 Batch Cumulative Loss: 259.08755898475647
Time for 100 Batches: 0.5704882939656576
100 Batch Cumulative Loss: 258.1440185904503
Time for 100 Batches: 0.5672991593678792
100 Batch Cumulative Loss: 287.6834907531738
Time for 100 Batches: 0.5670668880144755
100 Batch Cumulative Loss: 266.1879402399063
Time for 100 Batches: 0.5627357244491578
100 Batch Cumulative Loss: 271.7230998277664
Time for 100 Batches: 0.5679329991340637
100 Batch Cumulative Loss: 288.67863059043884
Time for 100 Batches: 0.568293555577596
100 Batch Cumulative Loss: 275.53701627254486
Time for 100 Batches: 0.5779555002848308
100 Batch Cumulative Loss: 268.69746720790863
Time for 100 Batches: 0.5774265209833781
100 Batch Cumulative Loss: 259.39020109176636
Time for 100 Batches: 0.5831277330716451
100 Batch Cumulative Loss: 272.27823650836945
Time for 100 Batches: 0.5779565056165059
100 Batch Cumulative Loss: 279.48097360134125
Time for 100 Batches: 0.5743729154268901
100 Batch Cumulative Loss: 294.1122794151306
Time for 100 Batches: 0.5809108336766561
100 Batch Cumulative Loss: 292.5266112089157
Time for 100 Batches: 0.5790183703104655
100 Batch Cumulative Loss: 249.7079263329506
Time for 100 Batches: 0.5809139132499694
100 Batch Cumulative Loss: 244.40098732709885
Time for 100 Batches: 0.5790519992510478
100 Batch Cumulative Loss: 255.09127813577652
Time for 100 Batches: 0.5780331929524739
100 Batch Cumulative Loss: 249.64909690618515
Time for 100 Batches: 0.576132329305013
100 Batch Cumulative Loss: 257.4992654323578
Time for 100 Batches: 0.5814108530680339
100 Batch Cumulative Loss: 253.08483827114105
Time for 100 Batches: 0.5761327147483826
100 Batch Cumulative Loss: 264.01584804058075
Time for 100 Batches: 0.5766929626464844
100 Batch Cumulative Loss: 264.32192039489746
Time for 100 Batches: 0.5816117485364278
100 Batch Cumulative Loss: 241.28485012054443
Time for 100 Batches: 0.5797669887542725
100 Batch Cumulative Loss: 261.49605882167816
Time for 100 Batches: 0.5792858680089314
100 Batch Cumulative Loss: 293.840424656868
Time for 100 Batches: 0.5745941281318665
100 Batch Cumulative Loss: 269.1094434261322
Time for 100 Batches: 0.580265748500824
100 Batch Cumulative Loss: 272.5217123031616
Time for 100 Batches: 0.5805194457372029
100 Batch Cumulative Loss: 272.99107813835144
