<<<<<<< HEAD
Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.9634409030278523
100 Batch Cumulative Loss: 1378.8483610153198
Time for 100 Batches: 0.9715902964274089
100 Batch Cumulative Loss: 1394.3749933242798
Time for 100 Batches: 0.9488048275311788
100 Batch Cumulative Loss: 1306.292236328125
Time for 100 Batches: 0.9548112908999126
100 Batch Cumulative Loss: 1385.461579799652
Time for 100 Batches: 0.9553026000658671
100 Batch Cumulative Loss: 1330.2642641067505
Time for 100 Batches: 0.9505820274353027
100 Batch Cumulative Loss: 1394.669804096222
Time for 100 Batches: 0.9509245991706848
100 Batch Cumulative Loss: 1373.105481147766
Time for 100 Batches: 0.9369947195053101
100 Batch Cumulative Loss: 1307.208999633789
Time for 100 Batches: 0.9511022448539734
100 Batch Cumulative Loss: 1335.01353597641
Time for 100 Batches: 0.9395747462908427
100 Batch Cumulative Loss: 1388.2286338806152
Time for 100 Batches: 0.9444197575251262
100 Batch Cumulative Loss: 1331.8819227218628
Time for 100 Batches: 0.9485441009203593
100 Batch Cumulative Loss: 1371.9230494499207
Time for 100 Batches: 0.9487351338068645
100 Batch Cumulative Loss: 1300.5763893127441
Time for 100 Batches: 0.9451332807540893
100 Batch Cumulative Loss: 1453.2295656204224
Time for 100 Batches: 0.9461285630861919
100 Batch Cumulative Loss: 1387.0170464515686
Time for 100 Batches: 0.9485762437184652
100 Batch Cumulative Loss: 1372.4243636131287
Time for 100 Batches: 0.9380295713742574
100 Batch Cumulative Loss: 1407.6385765075684
Time for 100 Batches: 0.9531493266423543
100 Batch Cumulative Loss: 1265.0438194274902
Time for 100 Batches: 0.9482873996098836
100 Batch Cumulative Loss: 1260.9854140281677
Time for 100 Batches: 0.9493524471918742
100 Batch Cumulative Loss: 1240.440016746521
Time for 100 Batches: 0.9483539621035258
100 Batch Cumulative Loss: 1272.307343006134
Time for 100 Batches: 0.9630023201306661
100 Batch Cumulative Loss: 1274.1080465316772
Time for 100 Batches: 0.9672885100046794
100 Batch Cumulative Loss: 1328.4909567832947
Time for 100 Batches: 0.9594456553459167
100 Batch Cumulative Loss: 1325.2419834136963
Time for 100 Batches: 0.9629101951917013
100 Batch Cumulative Loss: 1281.0342102050781
Time for 100 Batches: 0.9431249260902405
100 Batch Cumulative Loss: 1358.9338402748108
Time for 100 Batches: 0.9524541974067688
100 Batch Cumulative Loss: 1387.7077751159668
Time for 100 Batches: 0.9475179433822631
100 Batch Cumulative Loss: 1196.6233777999878
Time for 100 Batches: 0.9372390627861023
100 Batch Cumulative Loss: 1356.5031833648682
Time for 100 Batches: 0.9365730683008829
100 Batch Cumulative Loss: 1257.4874567985535
Time for 100 Batches: 0.9489309509595235
100 Batch Cumulative Loss: 1289.7882404327393
Time for 100 Batches: 0.9425248861312866
100 Batch Cumulative Loss: 1273.6311688423157
Time for 100 Batches: 0.9505937218666076
100 Batch Cumulative Loss: 1259.3194875717163
Time for 100 Batches: 0.9491169214248657
100 Batch Cumulative Loss: 1307.537236213684
Time for 100 Batches: 0.9465859810511271
100 Batch Cumulative Loss: 1254.0655751228333
Time for 100 Batches: 0.9511807998021443
100 Batch Cumulative Loss: 1294.1151156425476
Time for 100 Batches: 0.9446142474810283
100 Batch Cumulative Loss: 1208.4011807441711
Time for 100 Batches: 0.958307154973348
100 Batch Cumulative Loss: 1298.2845387458801
Time for 100 Batches: 0.9488261143366495
100 Batch Cumulative Loss: 1235.128077507019
Time for 100 Batches: 0.9466975927352905
100 Batch Cumulative Loss: 1318.6411786079407
Time for 100 Batches: 0.9553982138633728
100 Batch Cumulative Loss: 1212.047306060791
Time for 100 Batches: 0.9613650480906168
100 Batch Cumulative Loss: 1255.6664662361145
Time for 100 Batches: 0.9535288691520691
100 Batch Cumulative Loss: 1275.9295797348022
Time for 100 Batches: 0.9598998069763184
100 Batch Cumulative Loss: 1271.9891533851624
Time for 100 Batches: 0.9513756076494853
100 Batch Cumulative Loss: 1195.4439630508423
Time for 100 Batches: 0.9397175828615825
100 Batch Cumulative Loss: 1188.8398756980896
Time for 100 Batches: 0.9384070197741191
100 Batch Cumulative Loss: 1177.198229789734
Time for 100 Batches: 0.9463131427764893
100 Batch Cumulative Loss: 1275.2884459495544
Time for 100 Batches: 0.9497310598691304
100 Batch Cumulative Loss: 1209.0183720588684
Time for 100 Batches: 0.9608304182688395
100 Batch Cumulative Loss: 1268.6574115753174
Time for 100 Batches: 0.949319863319397
100 Batch Cumulative Loss: 1211.6610836982727
Time for 100 Batches: 0.9537144025166829
100 Batch Cumulative Loss: 1201.3450555801392
Time for 100 Batches: 0.9520836432774862
100 Batch Cumulative Loss: 1171.6851782798767
Time for 100 Batches: 0.9524174372355143
100 Batch Cumulative Loss: 1210.8301029205322
Time for 100 Batches: 0.9592879414558411
100 Batch Cumulative Loss: 1242.1983013153076
Time for 100 Batches: 0.9733948588371277
100 Batch Cumulative Loss: 1259.042673110962
Time for 100 Batches: 0.9476974050203959
100 Batch Cumulative Loss: 1314.9215035438538
Time for 100 Batches: 0.9476617256800334
100 Batch Cumulative Loss: 1333.1995491981506
Time for 100 Batches: 0.9614707589149475
100 Batch Cumulative Loss: 1360.179582118988
Time for 100 Batches: 0.968495492140452
100 Batch Cumulative Loss: 1277.9158635139465
Time for 100 Batches: 0.9473451177279154
100 Batch Cumulative Loss: 1214.770393371582
Time for 100 Batches: 0.9503724892934163
100 Batch Cumulative Loss: 1228.3351964950562
Time for 100 Batches: 0.9526603023211161
100 Batch Cumulative Loss: 1185.7528824806213
Time for 100 Batches: 0.9406401872634887
100 Batch Cumulative Loss: 1233.6455416679382
Time for 100 Batches: 0.9622384667396545
100 Batch Cumulative Loss: 1215.1917533874512
Time for 100 Batches: 0.9620471398035685
100 Batch Cumulative Loss: 1170.8769249916077
Time for 100 Batches: 0.964415446917216
100 Batch Cumulative Loss: 1203.2974343299866
Time for 100 Batches: 0.9619677821795146
100 Batch Cumulative Loss: 1221.8068633079529
Time for 100 Batches: 0.9459352135658264
100 Batch Cumulative Loss: 1208.9330916404724
Time for 100 Batches: 0.9553060213724772
100 Batch Cumulative Loss: 1141.550793647766
Time for 100 Batches: 0.9454526940981547
100 Batch Cumulative Loss: 1252.9223165512085
Time for 100 Batches: 0.953266421953837
100 Batch Cumulative Loss: 1124.5783610343933
Time for 100 Batches: 0.9583079973856609
100 Batch Cumulative Loss: 1187.5588788986206
Time for 100 Batches: 0.9550426125526428
100 Batch Cumulative Loss: 1269.5805954933167
Time for 100 Batches: 0.9585776726404825
100 Batch Cumulative Loss: 1228.8407039642334
Time for 100 Batches: 0.952337896823883
100 Batch Cumulative Loss: 1153.9952583312988
Time for 100 Batches: 0.9564223368962605
100 Batch Cumulative Loss: 1143.4586696624756
Time for 100 Batches: 0.9434528350830078
100 Batch Cumulative Loss: 1137.1923518180847
Time for 100 Batches: 0.9425524552663167
100 Batch Cumulative Loss: 1172.71737241745
Time for 100 Batches: 0.9422242879867554
100 Batch Cumulative Loss: 1229.6261191368103
Time for 100 Batches: 0.9377730488777161
100 Batch Cumulative Loss: 1286.0838103294373
Time for 100 Batches: 0.9395534515380859
100 Batch Cumulative Loss: 1145.717299938202
Time for 100 Batches: 0.9441190044085185
100 Batch Cumulative Loss: 1189.729368686676
Time for 100 Batches: 0.9520405968030293
100 Batch Cumulative Loss: 1392.9942054748535
Time for 100 Batches: 0.9432214021682739
100 Batch Cumulative Loss: 1279.2911524772644
Time for 100 Batches: 0.9469200730323791
100 Batch Cumulative Loss: 1258.0522346496582
Time for 100 Batches: 0.954404620329539
100 Batch Cumulative Loss: 1177.9028053283691
Time for 100 Batches: 0.9549806038538615
100 Batch Cumulative Loss: 1108.8740606307983
Time for 100 Batches: 0.9576580921808878
100 Batch Cumulative Loss: 1142.0103735923767
Time for 100 Batches: 0.9563628395398458
100 Batch Cumulative Loss: 1152.27778673172
Time for 100 Batches: 0.9656984647115071
100 Batch Cumulative Loss: 1180.307668685913
Time for 100 Batches: 0.9616686940193176
100 Batch Cumulative Loss: 1119.2945880889893
Time for 100 Batches: 0.9729826966921489
100 Batch Cumulative Loss: 1309.9323101043701
Time for 100 Batches: 0.9639312942822774
100 Batch Cumulative Loss: 1194.6307816505432
Time for 100 Batches: 0.9597099939982097
100 Batch Cumulative Loss: 1168.3965229988098
Time for 100 Batches: 0.9621461749076843
100 Batch Cumulative Loss: 1197.4861631393433
Time for 100 Batches: 0.9574881315231323
100 Batch Cumulative Loss: 1101.6417961120605
Time for 100 Batches: 0.9765692869822185
100 Batch Cumulative Loss: 1168.5240426063538
Time for 100 Batches: 0.9559175332387289
100 Batch Cumulative Loss: 1197.5891799926758
Time for 100 Batches: 0.9511145114898681
100 Batch Cumulative Loss: 1160.6511268615723
Time for 100 Batches: 0.950744613011678
100 Batch Cumulative Loss: 1128.6239132881165
Time for 100 Batches: 0.9510012269020081
100 Batch Cumulative Loss: 1076.9792623519897
Time for 100 Batches: 0.9503458221753438
100 Batch Cumulative Loss: 1052.9635105133057
Time for 100 Batches: 0.9398771921793619
100 Batch Cumulative Loss: 1106.4566068649292
Time for 100 Batches: 0.9508655786514282
100 Batch Cumulative Loss: 1139.9948544502258
Time for 100 Batches: 0.9408390005429585
100 Batch Cumulative Loss: 1114.7940273284912
Time for 100 Batches: 0.9434293707211813
100 Batch Cumulative Loss: 1095.3209495544434
Time for 100 Batches: 0.9550534725189209
100 Batch Cumulative Loss: 1165.157127380371
Time for 100 Batches: 0.9626502911249797
100 Batch Cumulative Loss: 1177.5079770088196
Time for 100 Batches: 0.9636980454126994
100 Batch Cumulative Loss: 1099.9006090164185
Time for 100 Batches: 0.9565794189771016
100 Batch Cumulative Loss: 1007.3685526847839
Time for 100 Batches: 0.9552465160687764
100 Batch Cumulative Loss: 1092.6597695350647
Time for 100 Batches: 0.9510607441266378
100 Batch Cumulative Loss: 1091.2415199279785
Time for 100 Batches: 0.9673418482144673
100 Batch Cumulative Loss: 1095.1879334449768
Time for 100 Batches: 0.9524863402048747
100 Batch Cumulative Loss: 1095.1493730545044
Time for 100 Batches: 0.9512795050938924
100 Batch Cumulative Loss: 1159.060574054718
Time for 100 Batches: 0.9588991403579712
100 Batch Cumulative Loss: 1028.128957748413
Time for 100 Batches: 0.9662781914075216
100 Batch Cumulative Loss: 1062.8492982387543
Time for 100 Batches: 0.9577399253845215
100 Batch Cumulative Loss: 1085.7432389259338
Time for 100 Batches: 0.9639763315518697
100 Batch Cumulative Loss: 1117.614785194397
Time for 100 Batches: 0.9463650186856588
100 Batch Cumulative Loss: 1102.426335811615
Time for 100 Batches: 0.9515419006347656
100 Batch Cumulative Loss: 1166.3934392929077
Time for 100 Batches: 0.9488951802253723
100 Batch Cumulative Loss: 1095.8958711624146
Time for 100 Batches: 0.9501500169436137
100 Batch Cumulative Loss: 1086.9595441818237
Time for 100 Batches: 0.9501729528109233
100 Batch Cumulative Loss: 1078.790798664093
Time for 100 Batches: 0.9490246335665385
100 Batch Cumulative Loss: 1107.744888305664
Time for 100 Batches: 0.9619172096252442
100 Batch Cumulative Loss: 1092.4086575508118
Time for 100 Batches: 0.9536901752154032
100 Batch Cumulative Loss: 1102.7075324058533
Time for 100 Batches: 0.945727264881134
100 Batch Cumulative Loss: 1106.9658732414246
Time for 100 Batches: 0.9464482426643371
100 Batch Cumulative Loss: 1089.8247866630554
Time for 100 Batches: 0.9600603659947713
100 Batch Cumulative Loss: 1071.171040058136
Time for 100 Batches: 0.9440225919087728
100 Batch Cumulative Loss: 1072.2070035934448
Time for 100 Batches: 0.9450821280479431
100 Batch Cumulative Loss: 1035.865761756897
Time for 100 Batches: 0.9523832400639852
100 Batch Cumulative Loss: 1027.1782698631287
Time for 100 Batches: 0.9378085096677145
100 Batch Cumulative Loss: 1146.5831270217896
Time for 100 Batches: 0.9402018547058105
100 Batch Cumulative Loss: 1086.8055987358093
Time for 100 Batches: 0.9536351799964905
100 Batch Cumulative Loss: 1053.5672082901
Time for 100 Batches: 0.9506527344385783
100 Batch Cumulative Loss: 1063.791114807129
Time for 100 Batches: 0.9493674039840698
100 Batch Cumulative Loss: 1030.5558018684387
Time for 100 Batches: 0.9376775066057841
100 Batch Cumulative Loss: 1006.3262357711792
Time for 100 Batches: 0.9479892214139303
100 Batch Cumulative Loss: 1094.172203540802
Time for 100 Batches: 0.9468639691670736
100 Batch Cumulative Loss: 1106.772288799286
Time for 100 Batches: 0.9408182740211487
100 Batch Cumulative Loss: 1073.8429658412933
Time for 100 Batches: 0.9419170578320821
100 Batch Cumulative Loss: 1088.458727836609
Time for 100 Batches: 0.9529023806254069
100 Batch Cumulative Loss: 1136.3523254394531
Time for 100 Batches: 0.9457714001337687
100 Batch Cumulative Loss: 1086.4430236816406
Time for 100 Batches: 0.9562138835589091
100 Batch Cumulative Loss: 993.2369117736816
Time for 100 Batches: 0.9407962441444397
100 Batch Cumulative Loss: 1127.859248161316
Time for 100 Batches: 0.9429602026939392
100 Batch Cumulative Loss: 1083.3123002052307
Time for 100 Batches: 0.9525171518325806
100 Batch Cumulative Loss: 1067.4523038864136
Time for 100 Batches: 0.9538178602854411
100 Batch Cumulative Loss: 1020.4529666900635
Time for 100 Batches: 0.9694671789805095
100 Batch Cumulative Loss: 980.011305809021
Time for 100 Batches: 0.9608934402465821
100 Batch Cumulative Loss: 1062.003623008728
Time for 100 Batches: 0.9533383846282959
100 Batch Cumulative Loss: 1054.6213812828064
Time for 100 Batches: 0.9579680919647217
100 Batch Cumulative Loss: 1071.1245698928833
Time for 100 Batches: 0.9717883825302124
100 Batch Cumulative Loss: 1103.356318473816
Time for 100 Batches: 0.9671997427940369
100 Batch Cumulative Loss: 994.0257620811462
Time for 100 Batches: 0.9431373556454976
100 Batch Cumulative Loss: 1026.602454662323
Time for 100 Batches: 0.9436985452969869
100 Batch Cumulative Loss: 1117.7547826766968
Time for 100 Batches: 0.9515264749526977
100 Batch Cumulative Loss: 1174.2812705039978
Time for 100 Batches: 0.9485331535339355
100 Batch Cumulative Loss: 1029.6942558288574
Time for 100 Batches: 0.9479927102724711
100 Batch Cumulative Loss: 988.4558629989624
Time for 100 Batches: 0.9518255790074667
100 Batch Cumulative Loss: 1066.7497386932373
Time for 100 Batches: 0.9498976667722067
100 Batch Cumulative Loss: 1038.254238128662
Time for 100 Batches: 0.9440521359443664
100 Batch Cumulative Loss: 1018.9165053367615
Time for 100 Batches: 0.9460449536641439
100 Batch Cumulative Loss: 994.3164749145508
Time for 100 Batches: 0.9494651834170024
100 Batch Cumulative Loss: 1013.5554523468018
Time for 100 Batches: 0.9522435386975606
100 Batch Cumulative Loss: 1010.663302898407
Time for 100 Batches: 0.9419743776321411
100 Batch Cumulative Loss: 1008.406391620636
Time for 100 Batches: 0.9435343623161316
100 Batch Cumulative Loss: 1024.6855988502502
Time for 100 Batches: 0.9495505690574646
100 Batch Cumulative Loss: 1072.5917167663574
Time for 100 Batches: 0.9522494435310364
100 Batch Cumulative Loss: 983.9178366661072
Time for 100 Batches: 0.9569646875063579
100 Batch Cumulative Loss: 957.0313975811005
Time for 100 Batches: 0.9522440274556477
100 Batch Cumulative Loss: 1010.3333878517151
Time for 100 Batches: 0.9539872447649638
100 Batch Cumulative Loss: 982.5007863044739
Time for 100 Batches: 0.9467528382937114
100 Batch Cumulative Loss: 1078.9637093544006
Time for 100 Batches: 0.9563281257947286
100 Batch Cumulative Loss: 1032.5305132865906
Time for 100 Batches: 0.9466642340024313
100 Batch Cumulative Loss: 975.5229411125183
Time for 100 Batches: 0.947697917620341
100 Batch Cumulative Loss: 1072.725709438324
Time for 100 Batches: 0.9531368732452392
100 Batch Cumulative Loss: 1182.4747214317322
Time for 100 Batches: 0.9444492181142171
100 Batch Cumulative Loss: 997.5719351768494
Time for 100 Batches: 0.9407567501068115
100 Batch Cumulative Loss: 991.6720781326294
Time for 100 Batches: 0.9472310900688171
100 Batch Cumulative Loss: 970.0920133590698
Time for 100 Batches: 0.938570213317871
100 Batch Cumulative Loss: 1030.798213481903
Time for 100 Batches: 0.9335312883059184
100 Batch Cumulative Loss: 1053.592719078064
Time for 100 Batches: 0.9465529044469198
100 Batch Cumulative Loss: 981.2615313529968
Time for 100 Batches: 0.9413186113039652
100 Batch Cumulative Loss: 984.3721575737
Time for 100 Batches: 0.9480374137560527
100 Batch Cumulative Loss: 979.9890604019165
Time for 100 Batches: 0.947916320959727
100 Batch Cumulative Loss: 935.7445001602173
Time for 100 Batches: 0.9458599766095479
100 Batch Cumulative Loss: 970.0331616401672
Time for 100 Batches: 0.9509002844492594
100 Batch Cumulative Loss: 1034.8411791324615
Time for 100 Batches: 0.9526441772778829
100 Batch Cumulative Loss: 1105.3019080162048
Time for 100 Batches: 0.9611807823181152
100 Batch Cumulative Loss: 999.1979427337646
Time for 100 Batches: 0.9497759103775024
100 Batch Cumulative Loss: 981.4625568389893
Time for 100 Batches: 0.9540459513664246
100 Batch Cumulative Loss: 971.6976022720337
Time for 100 Batches: 0.9515866796175639
100 Batch Cumulative Loss: 983.3581967353821
Time for 100 Batches: 0.9480836709340413
100 Batch Cumulative Loss: 997.0981154441833
Time for 100 Batches: 0.9444125652313232
100 Batch Cumulative Loss: 981.2947046756744
Time for 100 Batches: 0.9466049790382385
100 Batch Cumulative Loss: 964.7314109802246
Time for 100 Batches: 0.9405543208122253
100 Batch Cumulative Loss: 975.25337266922
Time for 100 Batches: 0.9448102951049805
100 Batch Cumulative Loss: 976.4463534355164
Time for 100 Batches: 0.9505583286285401
100 Batch Cumulative Loss: 1024.246339082718
Time for 100 Batches: 0.9421343445777893
100 Batch Cumulative Loss: 997.6240124702454
Time for 100 Batches: 0.9521984418233236
100 Batch Cumulative Loss: 941.2282726764679
Time for 100 Batches: 0.9527400016784668
100 Batch Cumulative Loss: 1038.0763993263245
Time for 100 Batches: 0.9452069759368896
100 Batch Cumulative Loss: 1040.504502773285
Time for 100 Batches: 0.9489625215530395
100 Batch Cumulative Loss: 946.3161044120789
Time for 100 Batches: 0.9590204517046611
100 Batch Cumulative Loss: 931.706239938736
Time for 100 Batches: 0.9678443630536397
100 Batch Cumulative Loss: 1045.7189650535583
Time for 100 Batches: 0.9698502620061239
100 Batch Cumulative Loss: 1060.8024525642395
Time for 100 Batches: 0.9596521973609924
100 Batch Cumulative Loss: 900.0676860809326
Time for 100 Batches: 0.947085992495219
100 Batch Cumulative Loss: 916.1633992195129
Time for 100 Batches: 0.9671095013618469
100 Batch Cumulative Loss: 958.3283705711365
Time for 100 Batches: 0.9669091939926148
100 Batch Cumulative Loss: 996.8893990516663
Time for 100 Batches: 0.972836685180664
100 Batch Cumulative Loss: 953.3021421432495
Time for 100 Batches: 0.9673644542694092
100 Batch Cumulative Loss: 937.0150036811829
Time for 100 Batches: 0.954223362604777
100 Batch Cumulative Loss: 985.5365381240845
Time for 100 Batches: 0.9503171920776368
100 Batch Cumulative Loss: 936.7218761444092
Time for 100 Batches: 0.9571670532226563
100 Batch Cumulative Loss: 944.1838355064392
Time for 100 Batches: 0.9594706575075785
100 Batch Cumulative Loss: 986.1534757614136
Time for 100 Batches: 0.9669110695521037
100 Batch Cumulative Loss: 973.5534563064575
Time for 100 Batches: 0.9706070264180501
100 Batch Cumulative Loss: 900.1862406730652
Time for 100 Batches: 0.9582493623097738
100 Batch Cumulative Loss: 950.341890335083
Time for 100 Batches: 0.9628482302029927
100 Batch Cumulative Loss: 868.2890827655792
Time for 100 Batches: 0.95755033493042
100 Batch Cumulative Loss: 912.6996574401855
Time for 100 Batches: 0.953845489025116
100 Batch Cumulative Loss: 867.0841836929321
Time for 100 Batches: 0.9610317667325338
100 Batch Cumulative Loss: 911.7061619758606
Time for 100 Batches: 0.9566486914952596
100 Batch Cumulative Loss: 912.3097598552704
Time for 100 Batches: 0.9568922718365988
100 Batch Cumulative Loss: 909.0169653892517
Time for 100 Batches: 0.9528966665267944
100 Batch Cumulative Loss: 914.3229484558105
Time for 100 Batches: 0.9420927802721659
100 Batch Cumulative Loss: 899.723717212677
Time for 100 Batches: 0.9476854364077251
100 Batch Cumulative Loss: 918.985143661499
Time for 100 Batches: 0.9501328150431315
100 Batch Cumulative Loss: 948.3429815769196
Time for 100 Batches: 0.9467039903004965
100 Batch Cumulative Loss: 950.7904405593872
Time for 100 Batches: 0.9455825010935466
100 Batch Cumulative Loss: 928.5726375579834
Time for 100 Batches: 0.9519808053970337
100 Batch Cumulative Loss: 925.7304873466492
Time for 100 Batches: 0.9359517693519592
100 Batch Cumulative Loss: 969.9631509780884
Time for 100 Batches: 0.9496869921684266
100 Batch Cumulative Loss: 979.518307685852
Time for 100 Batches: 0.9472555836041768
100 Batch Cumulative Loss: 922.0155282020569
Time for 100 Batches: 0.9470898151397705
100 Batch Cumulative Loss: 821.8101582527161
Time for 100 Batches: 0.9421407461166382
100 Batch Cumulative Loss: 822.0464260578156
Time for 100 Batches: 0.9488189379374187
100 Batch Cumulative Loss: 914.9333453178406
Time for 100 Batches: 0.9449374238650005
100 Batch Cumulative Loss: 940.3342764377594
Time for 100 Batches: 0.9475518067677816
100 Batch Cumulative Loss: 880.7716975212097
Time for 100 Batches: 0.9474627017974854
100 Batch Cumulative Loss: 903.165952205658
Time for 100 Batches: 0.9485509713490804
100 Batch Cumulative Loss: 847.8893051147461
Time for 100 Batches: 0.9537704269091288
100 Batch Cumulative Loss: 855.9451808929443
Time for 100 Batches: 0.9691278060277303
100 Batch Cumulative Loss: 942.6332235336304
Time for 100 Batches: 0.9671857515970866
100 Batch Cumulative Loss: 896.2608113288879
Time for 100 Batches: 0.9584808150927225
100 Batch Cumulative Loss: 857.4953119754791
Time for 100 Batches: 0.9620811303456624
100 Batch Cumulative Loss: 858.748104095459
Time for 100 Batches: 0.9516051967938741
100 Batch Cumulative Loss: 917.7845163345337
Time for 100 Batches: 0.9476769963900248
100 Batch Cumulative Loss: 839.701681137085
Time for 100 Batches: 0.9510379354159038
100 Batch Cumulative Loss: 819.0598011016846
Time for 100 Batches: 0.9463430643081665
100 Batch Cumulative Loss: 852.778580904007
Time for 100 Batches: 0.9560185074806213
100 Batch Cumulative Loss: 854.5179123878479
Time for 100 Batches: 0.9509179631868998
100 Batch Cumulative Loss: 815.6532473564148
Time for 100 Batches: 0.9545764525731405
100 Batch Cumulative Loss: 873.2648389339447
Time for 100 Batches: 0.956443723042806
100 Batch Cumulative Loss: 872.4569745063782
Time for 100 Batches: 0.9577224175135295
100 Batch Cumulative Loss: 803.2998814582825
Time for 100 Batches: 0.9539519826571147
100 Batch Cumulative Loss: 860.4631249904633
Time for 100 Batches: 0.9509135921796162
100 Batch Cumulative Loss: 893.2756633758545
Time for 100 Batches: 0.9432505607604981
100 Batch Cumulative Loss: 917.624593257904
Time for 100 Batches: 0.9477045138676962
100 Batch Cumulative Loss: 886.3252382278442
Time for 100 Batches: 0.9438474019368489
100 Batch Cumulative Loss: 932.2756795883179
Time for 100 Batches: 0.9329936385154725
100 Batch Cumulative Loss: 883.9134249687195
Time for 100 Batches: 0.9464626391728719
100 Batch Cumulative Loss: 839.450846195221
Time for 100 Batches: 0.9490732630093892
100 Batch Cumulative Loss: 834.5353314876556
Time for 100 Batches: 0.9533064802487691
100 Batch Cumulative Loss: 890.6029710769653
Time for 100 Batches: 0.9594709555308024
100 Batch Cumulative Loss: 902.9436681270599
Time for 100 Batches: 0.967127799987793
100 Batch Cumulative Loss: 963.1852622032166
Time for 100 Batches: 0.9498575250307719
100 Batch Cumulative Loss: 893.5609793663025
Time for 100 Batches: 0.9564324140548706
100 Batch Cumulative Loss: 873.1472353935242
Time for 100 Batches: 0.9416794260342916
100 Batch Cumulative Loss: 924.1289987564087
Time for 100 Batches: 0.9474535385767618
100 Batch Cumulative Loss: 916.5225205421448
Time for 100 Batches: 0.9572504123051961
100 Batch Cumulative Loss: 837.9917538166046
Time for 100 Batches: 0.9615875442822774
100 Batch Cumulative Loss: 835.8306310176849
Time for 100 Batches: 0.9542864004770915
100 Batch Cumulative Loss: 831.0607895851135
Time for 100 Batches: 0.9562477350234986
100 Batch Cumulative Loss: 835.9841663837433
Time for 100 Batches: 0.9572710831960042
100 Batch Cumulative Loss: 885.0431895256042
Time for 100 Batches: 0.9428194165229797
100 Batch Cumulative Loss: 907.2704784870148
Time for 100 Batches: 0.9447648286819458
100 Batch Cumulative Loss: 895.2284407615662
Time for 100 Batches: 0.9729288140932719
100 Batch Cumulative Loss: 821.7254934310913
Time for 100 Batches: 0.9553014516830445
100 Batch Cumulative Loss: 847.6892952919006
Time for 100 Batches: 0.9715954621632894
100 Batch Cumulative Loss: 768.8585228919983
Time for 100 Batches: 0.9618678649266561
100 Batch Cumulative Loss: 782.4958627223969
Time for 100 Batches: 0.969852602481842
100 Batch Cumulative Loss: 841.6999249458313
Time for 100 Batches: 0.958226756254832
100 Batch Cumulative Loss: 846.0636446475983
Time for 100 Batches: 0.9645930965741475
100 Batch Cumulative Loss: 851.620500087738
Time for 100 Batches: 0.9581060687700907
100 Batch Cumulative Loss: 844.5247375965118
Time for 100 Batches: 0.9650492429733276
100 Batch Cumulative Loss: 861.1200318336487
Time for 100 Batches: 0.9498517473538717
100 Batch Cumulative Loss: 945.4224834442139
Time for 100 Batches: 0.9694502154986063
100 Batch Cumulative Loss: 821.1849529743195
Time for 100 Batches: 0.9661396821339925
100 Batch Cumulative Loss: 859.1897420883179
Time for 100 Batches: 0.9679046988487243
100 Batch Cumulative Loss: 821.1661615371704
Time for 100 Batches: 0.9532390475273133
100 Batch Cumulative Loss: 873.8917989730835
Time for 100 Batches: 0.938762629032135
100 Batch Cumulative Loss: 896.5051469802856
Time for 100 Batches: 0.947718596458435
100 Batch Cumulative Loss: 867.700765132904
Time for 100 Batches: 0.9550407528877258
100 Batch Cumulative Loss: 854.2325236797333
Time for 100 Batches: 0.9485216736793518
100 Batch Cumulative Loss: 933.0714430809021
Time for 100 Batches: 0.9630651990572612
100 Batch Cumulative Loss: 815.9843013286591
Time for 100 Batches: 0.96275448401769
100 Batch Cumulative Loss: 853.454195022583
Time for 100 Batches: 0.9711353699366252
100 Batch Cumulative Loss: 959.4250431060791
Time for 100 Batches: 0.9606706937154134
100 Batch Cumulative Loss: 879.1765322685242
Time for 100 Batches: 0.9520378947257996
100 Batch Cumulative Loss: 816.2373268604279
Time for 100 Batches: 0.9496867378552755
100 Batch Cumulative Loss: 828.4286873340607
Time for 100 Batches: 0.952985680103302
100 Batch Cumulative Loss: 809.0831851959229
Time for 100 Batches: 0.9528210083643596
100 Batch Cumulative Loss: 838.8792431354523
Time for 100 Batches: 0.9575650890668234
100 Batch Cumulative Loss: 792.7473204135895
Time for 100 Batches: 0.9607178568840027
100 Batch Cumulative Loss: 836.7513618469238
Time for 100 Batches: 0.967733637491862
100 Batch Cumulative Loss: 779.30930519104
Time for 100 Batches: 0.9633052825927735
100 Batch Cumulative Loss: 847.2684862613678
Time for 100 Batches: 0.9616623997688294
100 Batch Cumulative Loss: 807.1197032928467
Time for 100 Batches: 0.9673702160517375
100 Batch Cumulative Loss: 808.335786819458
Time for 100 Batches: 0.9705153783162435
100 Batch Cumulative Loss: 813.4716348648071
Time for 100 Batches: 0.9641808430353801
100 Batch Cumulative Loss: 807.3962368965149
Time for 100 Batches: 0.9658222317695617
100 Batch Cumulative Loss: 783.4365327358246
Time for 100 Batches: 0.9509232719739278
100 Batch Cumulative Loss: 809.116369009018
Time for 100 Batches: 0.9520155986150106
100 Batch Cumulative Loss: 824.7609920501709
Time for 100 Batches: 0.9710898478825887
100 Batch Cumulative Loss: 838.5460896492004
Time for 100 Batches: 0.9705185929934184
100 Batch Cumulative Loss: 803.0487403869629
Time for 100 Batches: 0.9695370078086853
100 Batch Cumulative Loss: 738.370491027832
Time for 100 Batches: 0.9676016887029012
