Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 164.99681371450424
Time for 100 Batches: 0.4747633139292399
100 Batch Cumulative Loss: 162.33153438568115
Time for 100 Batches: 0.47311974366505943
100 Batch Cumulative Loss: 166.69522178173065
Time for 100 Batches: 0.47464586098988854
100 Batch Cumulative Loss: 165.53996294736862
Time for 100 Batches: 0.47569480737050374
100 Batch Cumulative Loss: 170.09045046567917
Time for 100 Batches: 0.46931825081507367
100 Batch Cumulative Loss: 165.58035176992416
Time for 100 Batches: 0.4750735362370809
100 Batch Cumulative Loss: 167.2627774477005
Time for 100 Batches: 0.4719342549641927
100 Batch Cumulative Loss: 165.81312906742096
Time for 100 Batches: 0.4774924635887146
100 Batch Cumulative Loss: 177.312642455101
Time for 100 Batches: 0.4768758734067281
100 Batch Cumulative Loss: 172.04588478803635
Time for 100 Batches: 0.4730063517888387
100 Batch Cumulative Loss: 167.74254548549652
Time for 100 Batches: 0.4763105909029643
100 Batch Cumulative Loss: 166.5007861852646
Time for 100 Batches: 0.4770157774289449
100 Batch Cumulative Loss: 155.16148948669434
Time for 100 Batches: 0.4739792267481486
100 Batch Cumulative Loss: 169.9021571278572
Time for 100 Batches: 0.47200271288553874
100 Batch Cumulative Loss: 165.7494411468506
Time for 100 Batches: 0.4760561347007751
100 Batch Cumulative Loss: 162.308906853199
Time for 100 Batches: 0.471152385075887
100 Batch Cumulative Loss: 158.32373768091202
Time for 100 Batches: 0.47257506450017295
100 Batch Cumulative Loss: 162.53525614738464
Time for 100 Batches: 0.4704766869544983
100 Batch Cumulative Loss: 162.33223062753677
Time for 100 Batches: 0.47589006821314495
100 Batch Cumulative Loss: 158.3219861984253
Time for 100 Batches: 0.47666519482930503
100 Batch Cumulative Loss: 165.22043699026108
Time for 100 Batches: 0.47351882855097455
100 Batch Cumulative Loss: 160.59078973531723
Time for 100 Batches: 0.4778693437576294
100 Batch Cumulative Loss: 154.64905434846878
Time for 100 Batches: 0.4779781222343445
100 Batch Cumulative Loss: 162.6480394601822
Time for 100 Batches: 0.47306896845499674
100 Batch Cumulative Loss: 175.9172899723053
Time for 100 Batches: 0.4780679782231649
100 Batch Cumulative Loss: 184.86428332328796
Time for 100 Batches: 0.47553444703420006
100 Batch Cumulative Loss: 164.97824001312256
Time for 100 Batches: 0.48164522647857666
100 Batch Cumulative Loss: 157.6520078778267
Time for 100 Batches: 0.47562078237533567
100 Batch Cumulative Loss: 157.8484110236168
Time for 100 Batches: 0.47620766957600913
100 Batch Cumulative Loss: 171.73632526397705
Time for 100 Batches: 0.47309792041778564
100 Batch Cumulative Loss: 154.54539796710014
Time for 100 Batches: 0.47377012968063353
100 Batch Cumulative Loss: 151.58793061971664
Time for 100 Batches: 0.4737696727116903
100 Batch Cumulative Loss: 162.34769731760025
Time for 100 Batches: 0.4715131004651388
100 Batch Cumulative Loss: 162.25368279218674
Time for 100 Batches: 0.47876520951588947
100 Batch Cumulative Loss: 166.6166850924492
Time for 100 Batches: 0.47639053662618003
100 Batch Cumulative Loss: 153.62322932481766
Time for 100 Batches: 0.4710488518079122
100 Batch Cumulative Loss: 153.4175130724907
Time for 100 Batches: 0.47319722970326744
100 Batch Cumulative Loss: 154.74800622463226
Time for 100 Batches: 0.4721812049547831
100 Batch Cumulative Loss: 154.39377582073212
Time for 100 Batches: 0.47257103125254313
100 Batch Cumulative Loss: 155.42528891563416
Time for 100 Batches: 0.4791376948356628
100 Batch Cumulative Loss: 148.5800405740738
Time for 100 Batches: 0.4718934615453084
100 Batch Cumulative Loss: 146.01214677095413
Time for 100 Batches: 0.47062727212905886
100 Batch Cumulative Loss: 155.1780999302864
Time for 100 Batches: 0.4752101143201192
100 Batch Cumulative Loss: 147.68706798553467
Time for 100 Batches: 0.47115031083424885
100 Batch Cumulative Loss: 156.15797728300095
Time for 100 Batches: 0.47277268171310427
100 Batch Cumulative Loss: 149.73902875185013
Time for 100 Batches: 0.4707622011502584
100 Batch Cumulative Loss: 172.24766838550568
Time for 100 Batches: 0.4767322460810343
100 Batch Cumulative Loss: 157.08256673812866
Time for 100 Batches: 0.4750083168347677
100 Batch Cumulative Loss: 158.43458598852158
Time for 100 Batches: 0.4736728628476461
100 Batch Cumulative Loss: 168.0392091870308
Time for 100 Batches: 0.47977021932601926
100 Batch Cumulative Loss: 164.31244671344757
Time for 100 Batches: 0.4756151040395101
100 Batch Cumulative Loss: 149.28005933761597
Time for 100 Batches: 0.47180861632029214
100 Batch Cumulative Loss: 158.51087588071823
Time for 100 Batches: 0.47482622067133584
100 Batch Cumulative Loss: 158.59571200609207
Time for 100 Batches: 0.4740991632143656
100 Batch Cumulative Loss: 150.6042195558548
Time for 100 Batches: 0.47797194719314573
100 Batch Cumulative Loss: 153.360582113266
Time for 100 Batches: 0.47925529479980467
100 Batch Cumulative Loss: 147.77153557538986
Time for 100 Batches: 0.4726733605066935
100 Batch Cumulative Loss: 138.87756222486496
Time for 100 Batches: 0.4731110652287801
100 Batch Cumulative Loss: 154.83004212379456
Time for 100 Batches: 0.4668471654256185
100 Batch Cumulative Loss: 154.03539192676544
Time for 100 Batches: 0.4701425751050313
100 Batch Cumulative Loss: 146.8027020096779
Time for 100 Batches: 0.47474727233250935
100 Batch Cumulative Loss: 151.15923005342484
Time for 100 Batches: 0.47361591657002766
100 Batch Cumulative Loss: 154.51065051555634
Time for 100 Batches: 0.4768317739168803
100 Batch Cumulative Loss: 171.23757123947144
Time for 100 Batches: 0.4761142611503601
100 Batch Cumulative Loss: 151.42742428183556
Time for 100 Batches: 0.47086434364318847
100 Batch Cumulative Loss: 163.25135451555252
Time for 100 Batches: 0.47408626079559324
100 Batch Cumulative Loss: 165.18854916095734
Time for 100 Batches: 0.47434526681900024
100 Batch Cumulative Loss: 159.10269063711166
Time for 100 Batches: 0.47129197120666505
100 Batch Cumulative Loss: 147.65849786996841
Time for 100 Batches: 0.4786206523577372
100 Batch Cumulative Loss: 142.22761005163193
Time for 100 Batches: 0.4741807460784912
100 Batch Cumulative Loss: 146.15174114704132
Time for 100 Batches: 0.4750519752502441
100 Batch Cumulative Loss: 155.4450078010559
Time for 100 Batches: 0.475417423248291
100 Batch Cumulative Loss: 153.01836103200912
Time for 100 Batches: 0.47512545982996623
100 Batch Cumulative Loss: 146.68485569953918
Time for 100 Batches: 0.47995718320210773
100 Batch Cumulative Loss: 144.53085452318192
Time for 100 Batches: 0.4751612186431885
100 Batch Cumulative Loss: 152.6860408782959
Time for 100 Batches: 0.4772040605545044
100 Batch Cumulative Loss: 142.7403957247734
Time for 100 Batches: 0.47315359512964883
100 Batch Cumulative Loss: 149.83072954416275
Time for 100 Batches: 0.47627960443496703
100 Batch Cumulative Loss: 169.70229309797287
Time for 100 Batches: 0.4732284943262736
100 Batch Cumulative Loss: 152.92126828432083
Time for 100 Batches: 0.47169764041900636
100 Batch Cumulative Loss: 142.15106070041656
Time for 100 Batches: 0.4744197885195414
100 Batch Cumulative Loss: 141.11388230323792
Time for 100 Batches: 0.4759237806002299
100 Batch Cumulative Loss: 152.89088171720505
Time for 100 Batches: 0.47384266058603924
100 Batch Cumulative Loss: 140.84565925598145
Time for 100 Batches: 0.47997429768244426
100 Batch Cumulative Loss: 143.63368463516235
Time for 100 Batches: 0.48199923038482667
100 Batch Cumulative Loss: 139.4389780163765
Time for 100 Batches: 0.4751686255137126
100 Batch Cumulative Loss: 133.7561188340187
Time for 100 Batches: 0.47752339442571007
100 Batch Cumulative Loss: 138.84009328484535
Time for 100 Batches: 0.48087104558944704
100 Batch Cumulative Loss: 157.40740913152695
Time for 100 Batches: 0.47757184505462646
100 Batch Cumulative Loss: 153.20029467344284
Time for 100 Batches: 0.47617823680241905
100 Batch Cumulative Loss: 153.36358869075775
Time for 100 Batches: 0.4830665349960327
100 Batch Cumulative Loss: 150.97953844070435
Time for 100 Batches: 0.4786293268203735
100 Batch Cumulative Loss: 139.13591760396957
Time for 100 Batches: 0.4776331384976705
100 Batch Cumulative Loss: 140.89298510551453
Time for 100 Batches: 0.47398135662078855
100 Batch Cumulative Loss: 151.8225988149643
Time for 100 Batches: 0.4689077576001485
100 Batch Cumulative Loss: 145.85599714517593
Time for 100 Batches: 0.472031307220459
100 Batch Cumulative Loss: 144.3105942606926
Time for 100 Batches: 0.47644705772399903
100 Batch Cumulative Loss: 150.59506595134735
Time for 100 Batches: 0.47355167468388876
100 Batch Cumulative Loss: 151.72120720148087
Time for 100 Batches: 0.47294801076253257
100 Batch Cumulative Loss: 141.4374247789383
Time for 100 Batches: 0.47400650978088377
100 Batch Cumulative Loss: 150.85822129249573
Time for 100 Batches: 0.47357085545857747
100 Batch Cumulative Loss: 141.1086208820343
Time for 100 Batches: 0.47102742195129393
100 Batch Cumulative Loss: 136.09106892347336
Time for 100 Batches: 0.47058823506037395
100 Batch Cumulative Loss: 134.11415988206863
Time for 100 Batches: 0.4691114862759908
100 Batch Cumulative Loss: 133.18395721912384
Time for 100 Batches: 0.4727948029836019
100 Batch Cumulative Loss: 138.4110991358757
Time for 100 Batches: 0.4683658480644226
100 Batch Cumulative Loss: 143.73803132772446
Time for 100 Batches: 0.47208192348480227
100 Batch Cumulative Loss: 144.26142078638077
Time for 100 Batches: 0.46907424529393515
100 Batch Cumulative Loss: 137.48553642630577
Time for 100 Batches: 0.47696635325749714
100 Batch Cumulative Loss: 143.4164958000183
Time for 100 Batches: 0.4683953086535136
100 Batch Cumulative Loss: 142.53583949804306
Time for 100 Batches: 0.4712756315867106
100 Batch Cumulative Loss: 138.07310461997986
Time for 100 Batches: 0.4781741420427958
100 Batch Cumulative Loss: 146.65663301944733
Time for 100 Batches: 0.47405799229939777
100 Batch Cumulative Loss: 134.82694733142853
Time for 100 Batches: 0.4762227813402812
100 Batch Cumulative Loss: 149.2587138414383
Time for 100 Batches: 0.47815901835759483
100 Batch Cumulative Loss: 139.125746935606
Time for 100 Batches: 0.4753243048985799
100 Batch Cumulative Loss: 139.59904420375824
Time for 100 Batches: 0.47269749641418457
100 Batch Cumulative Loss: 144.34510535001755
Time for 100 Batches: 0.47296512921651207
100 Batch Cumulative Loss: 148.75664961338043
Time for 100 Batches: 0.4687976598739624
100 Batch Cumulative Loss: 137.26722693443298
Time for 100 Batches: 0.46824279228846233
100 Batch Cumulative Loss: 144.4366770386696
Time for 100 Batches: 0.46922640800476073
100 Batch Cumulative Loss: 150.11104613542557
Time for 100 Batches: 0.47700157165527346
100 Batch Cumulative Loss: 143.8019499182701
Time for 100 Batches: 0.4805997530619303
100 Batch Cumulative Loss: 141.94629055261612
Time for 100 Batches: 0.47542988459269203
100 Batch Cumulative Loss: 139.4020157456398
Time for 100 Batches: 0.4802964846293131
100 Batch Cumulative Loss: 118.51402321457863
Time for 100 Batches: 0.4800391952196757
100 Batch Cumulative Loss: 133.32084661722183
Time for 100 Batches: 0.4776427666346232
100 Batch Cumulative Loss: 138.4357903599739
Time for 100 Batches: 0.4759306669235229
100 Batch Cumulative Loss: 144.65507793426514
Time for 100 Batches: 0.4740915815035502
100 Batch Cumulative Loss: 141.18118995428085
Time for 100 Batches: 0.47485986948013303
100 Batch Cumulative Loss: 143.16059631109238
Time for 100 Batches: 0.4761769731839498
100 Batch Cumulative Loss: 140.62320268154144
Time for 100 Batches: 0.47341280380884804
100 Batch Cumulative Loss: 147.24532490968704
Time for 100 Batches: 0.4713901122411092
100 Batch Cumulative Loss: 137.99958896636963
Time for 100 Batches: 0.4743454138437907
100 Batch Cumulative Loss: 130.68459936976433
Time for 100 Batches: 0.47513294219970703
100 Batch Cumulative Loss: 159.56606417894363
Time for 100 Batches: 0.47614732980728147
100 Batch Cumulative Loss: 152.69179010391235
Time for 100 Batches: 0.4735016187032064
100 Batch Cumulative Loss: 135.68979197740555
Time for 100 Batches: 0.47435689767201744
100 Batch Cumulative Loss: 140.43210929632187
Time for 100 Batches: 0.47687383492787677
100 Batch Cumulative Loss: 148.25904121994972
Time for 100 Batches: 0.47885698477427163
100 Batch Cumulative Loss: 134.78864765167236
Time for 100 Batches: 0.4809667388598124
100 Batch Cumulative Loss: 131.36220729351044
Time for 100 Batches: 0.4815280795097351
100 Batch Cumulative Loss: 133.142762362957
Time for 100 Batches: 0.4776501377423604
100 Batch Cumulative Loss: 143.81236654520035
Time for 100 Batches: 0.4799110770225525
100 Batch Cumulative Loss: 155.3524871468544
Time for 100 Batches: 0.4791520277659098
100 Batch Cumulative Loss: 141.3140345811844
Time for 100 Batches: 0.47540650367736814
100 Batch Cumulative Loss: 126.79860138893127
Time for 100 Batches: 0.48446457386016845
100 Batch Cumulative Loss: 133.53016483783722
Time for 100 Batches: 0.47854466835657755
100 Batch Cumulative Loss: 135.27474904060364
Time for 100 Batches: 0.48431415955225626
100 Batch Cumulative Loss: 126.25509494543076
Time for 100 Batches: 0.4763120492299398
100 Batch Cumulative Loss: 140.67844372987747
Time for 100 Batches: 0.4811204791069031
100 Batch Cumulative Loss: 138.81884449720383
Time for 100 Batches: 0.4760000427563985
100 Batch Cumulative Loss: 122.53690564632416
Time for 100 Batches: 0.4782116134961446
100 Batch Cumulative Loss: 130.3796483874321
Time for 100 Batches: 0.47742797136306764
100 Batch Cumulative Loss: 131.0779789686203
Time for 100 Batches: 0.47698428233464557
100 Batch Cumulative Loss: 141.01183319091797
Time for 100 Batches: 0.47766510645548504
100 Batch Cumulative Loss: 129.94232058525085
Time for 100 Batches: 0.4787949403127035
100 Batch Cumulative Loss: 133.79523986577988
Time for 100 Batches: 0.4805602749188741
100 Batch Cumulative Loss: 124.23110282421112
Time for 100 Batches: 0.4770627458890279
100 Batch Cumulative Loss: 129.41679549217224
Time for 100 Batches: 0.4793684959411621
100 Batch Cumulative Loss: 126.92829942703247
Time for 100 Batches: 0.472710108757019
100 Batch Cumulative Loss: 127.38843685388565
Time for 100 Batches: 0.47089263598124187
100 Batch Cumulative Loss: 127.83272743225098
Time for 100 Batches: 0.4766961455345154
100 Batch Cumulative Loss: 127.83602571487427
Time for 100 Batches: 0.4795389652252197
100 Batch Cumulative Loss: 125.1464319229126
Time for 100 Batches: 0.47689024607340497
100 Batch Cumulative Loss: 138.62539714574814
Time for 100 Batches: 0.4750459551811218
100 Batch Cumulative Loss: 136.35925686359406
Time for 100 Batches: 0.4776777267456055
100 Batch Cumulative Loss: 158.1004963517189
Time for 100 Batches: 0.47262559334437054
100 Batch Cumulative Loss: 142.63131839036942
Time for 100 Batches: 0.4814709146817525
100 Batch Cumulative Loss: 122.64120727777481
Time for 100 Batches: 0.4781490127245585
100 Batch Cumulative Loss: 125.64502876996994
Time for 100 Batches: 0.4750521500905355
100 Batch Cumulative Loss: 131.51070964336395
Time for 100 Batches: 0.47508805990219116
100 Batch Cumulative Loss: 126.24548971652985
Time for 100 Batches: 0.47756383021672566
100 Batch Cumulative Loss: 139.08776926994324
Time for 100 Batches: 0.47465810378392537
100 Batch Cumulative Loss: 135.32343411445618
Time for 100 Batches: 0.4784229000409444
100 Batch Cumulative Loss: 118.23204776644707
Time for 100 Batches: 0.47179431517918907
100 Batch Cumulative Loss: 117.96411502361298
Time for 100 Batches: 0.4688357631365458
100 Batch Cumulative Loss: 121.7157938182354
Time for 100 Batches: 0.4726786494255066
100 Batch Cumulative Loss: 120.63343614339828
Time for 100 Batches: 0.46718011299769086
100 Batch Cumulative Loss: 115.44263988733292
Time for 100 Batches: 0.4782504598299662
100 Batch Cumulative Loss: 123.96679210662842
Time for 100 Batches: 0.46878358523050945
100 Batch Cumulative Loss: 125.44020235538483
Time for 100 Batches: 0.4763426383336385
100 Batch Cumulative Loss: 121.81601226329803
Time for 100 Batches: 0.475191334883372
100 Batch Cumulative Loss: 126.89098787307739
Time for 100 Batches: 0.4707319617271423
100 Batch Cumulative Loss: 118.98805594444275
Time for 100 Batches: 0.47246249914169314
100 Batch Cumulative Loss: 123.37771660089493
Time for 100 Batches: 0.4792193015416463
100 Batch Cumulative Loss: 125.16317629814148
Time for 100 Batches: 0.4752504269282023
100 Batch Cumulative Loss: 127.27671873569489
Time for 100 Batches: 0.4798326849937439
100 Batch Cumulative Loss: 125.76257008314133
Time for 100 Batches: 0.477472464243571
100 Batch Cumulative Loss: 121.98529809713364
Time for 100 Batches: 0.4790859659512838
100 Batch Cumulative Loss: 126.58274447917938
Time for 100 Batches: 0.4778610030810038
100 Batch Cumulative Loss: 113.82283878326416
Time for 100 Batches: 0.47405625184377037
100 Batch Cumulative Loss: 129.1225169301033
Time for 100 Batches: 0.4714817484219869
100 Batch Cumulative Loss: 120.01462459564209
Time for 100 Batches: 0.47231441736221313
100 Batch Cumulative Loss: 124.193738758564
Time for 100 Batches: 0.4707271536191305
100 Batch Cumulative Loss: 120.562715113163
Time for 100 Batches: 0.47928311427434284
100 Batch Cumulative Loss: 116.47956043481827
Time for 100 Batches: 0.46708707412083944
100 Batch Cumulative Loss: 114.35571438074112
Time for 100 Batches: 0.4764687538146973
100 Batch Cumulative Loss: 129.74388128519058
Time for 100 Batches: 0.4790069301923116
100 Batch Cumulative Loss: 129.9515253007412
Time for 100 Batches: 0.4713618318239848
100 Batch Cumulative Loss: 124.33938944339752
Time for 100 Batches: 0.47092652320861816
100 Batch Cumulative Loss: 116.47668993473053
Time for 100 Batches: 0.4750406503677368
100 Batch Cumulative Loss: 118.03952530026436
Time for 100 Batches: 0.47514448563257855
100 Batch Cumulative Loss: 124.10965287685394
Time for 100 Batches: 0.4708195845286051
100 Batch Cumulative Loss: 117.8012284040451
Time for 100 Batches: 0.47052181959152223
100 Batch Cumulative Loss: 129.33320307731628
Time for 100 Batches: 0.4734985113143921
100 Batch Cumulative Loss: 125.25951319932938
Time for 100 Batches: 0.4732436736424764
100 Batch Cumulative Loss: 124.15941023826599
Time for 100 Batches: 0.46943336725234985
100 Batch Cumulative Loss: 117.23952135443687
Time for 100 Batches: 0.4708346605300903
100 Batch Cumulative Loss: 114.19611132144928
Time for 100 Batches: 0.4702116886774699
100 Batch Cumulative Loss: 127.56721097230911
Time for 100 Batches: 0.4716991066932678
100 Batch Cumulative Loss: 126.39099025726318
Time for 100 Batches: 0.4737868309020996
100 Batch Cumulative Loss: 124.16083192825317
Time for 100 Batches: 0.4716508309046427
100 Batch Cumulative Loss: 121.71244114637375
Time for 100 Batches: 0.47200875679651894
100 Batch Cumulative Loss: 123.68716272711754
Time for 100 Batches: 0.4735828161239624
100 Batch Cumulative Loss: 120.4408263862133
Time for 100 Batches: 0.47541284561157227
100 Batch Cumulative Loss: 110.60315763950348
Time for 100 Batches: 0.47346851030985515
100 Batch Cumulative Loss: 123.85351097583771
Time for 100 Batches: 0.4703819155693054
100 Batch Cumulative Loss: 115.16811767220497
Time for 100 Batches: 0.4760739008585612
100 Batch Cumulative Loss: 131.18461593985558
Time for 100 Batches: 0.4692208011945089
100 Batch Cumulative Loss: 119.17871379852295
Time for 100 Batches: 0.4771386782328288
100 Batch Cumulative Loss: 117.550128698349
Time for 100 Batches: 0.475570813814799
100 Batch Cumulative Loss: 121.47704756259918
Time for 100 Batches: 0.46978818575541176
100 Batch Cumulative Loss: 117.95922857522964
Time for 100 Batches: 0.4736552953720093
100 Batch Cumulative Loss: 119.868329256773
Time for 100 Batches: 0.4682004650433858
100 Batch Cumulative Loss: 120.87952345609665
Time for 100 Batches: 0.474595316251119
100 Batch Cumulative Loss: 147.4250111579895
Time for 100 Batches: 0.47445087830225624
100 Batch Cumulative Loss: 153.8794037103653
Time for 100 Batches: 0.4746958613395691
100 Batch Cumulative Loss: 128.52292466163635
Time for 100 Batches: 0.4752470771471659
100 Batch Cumulative Loss: 130.3380329310894
Time for 100 Batches: 0.4690446694691976
100 Batch Cumulative Loss: 155.7881716489792
Time for 100 Batches: 0.4728763739267985
100 Batch Cumulative Loss: 121.23866456747055
Time for 100 Batches: 0.478292191028595
100 Batch Cumulative Loss: 122.5553218126297
Time for 100 Batches: 0.4733720024426778
100 Batch Cumulative Loss: 124.06745940446854
Time for 100 Batches: 0.47549587885538735
100 Batch Cumulative Loss: 118.20429372787476
Time for 100 Batches: 0.47052205801010133
100 Batch Cumulative Loss: 127.75867384672165
Time for 100 Batches: 0.4679930726687113
100 Batch Cumulative Loss: 125.2293261885643
Time for 100 Batches: 0.47323358058929443
100 Batch Cumulative Loss: 139.87689954042435
Time for 100 Batches: 0.46972983280817665
100 Batch Cumulative Loss: 113.83478823304176
Time for 100 Batches: 0.4729148785273234
100 Batch Cumulative Loss: 111.83364701271057
Time for 100 Batches: 0.4722314635912577
100 Batch Cumulative Loss: 116.97669142484665
Time for 100 Batches: 0.47572476069132485
100 Batch Cumulative Loss: 118.1555588543415
Time for 100 Batches: 0.472930637995402
100 Batch Cumulative Loss: 118.15464103221893
Time for 100 Batches: 0.4745387593905131
100 Batch Cumulative Loss: 114.86611419916153
Time for 100 Batches: 0.4748054583867391
100 Batch Cumulative Loss: 114.75068587064743
Time for 100 Batches: 0.4767048199971517
100 Batch Cumulative Loss: 112.36856982111931
Time for 100 Batches: 0.47064992984135945
100 Batch Cumulative Loss: 124.09135261178017
Time for 100 Batches: 0.4771066149075826
100 Batch Cumulative Loss: 116.01249152421951
Time for 100 Batches: 0.4767844041188558
100 Batch Cumulative Loss: 109.14315328001976
Time for 100 Batches: 0.4764145612716675
100 Batch Cumulative Loss: 130.57215029001236
Time for 100 Batches: 0.4751918236414591
100 Batch Cumulative Loss: 121.36864593625069
Time for 100 Batches: 0.4782179594039917
100 Batch Cumulative Loss: 117.15585634112358
Time for 100 Batches: 0.47557502587636313
100 Batch Cumulative Loss: 110.52272871136665
Time for 100 Batches: 0.47401564915974936
100 Batch Cumulative Loss: 119.87502521276474
Time for 100 Batches: 0.471868097782135
100 Batch Cumulative Loss: 114.32443460822105
Time for 100 Batches: 0.474565859635671
100 Batch Cumulative Loss: 118.61715793609619
Time for 100 Batches: 0.4727122108141581
100 Batch Cumulative Loss: 109.78102719783783
Time for 100 Batches: 0.4710088570912679
100 Batch Cumulative Loss: 110.74463540315628
Time for 100 Batches: 0.46757983366648354
100 Batch Cumulative Loss: 115.01072311401367
Time for 100 Batches: 0.469465446472168
100 Batch Cumulative Loss: 104.49444568157196
Time for 100 Batches: 0.47348089615503947
100 Batch Cumulative Loss: 111.78072908520699
Time for 100 Batches: 0.4713692267735799
100 Batch Cumulative Loss: 146.25230339169502
Time for 100 Batches: 0.4696530302365621
100 Batch Cumulative Loss: 128.64144864678383
Time for 100 Batches: 0.47116116285324094
100 Batch Cumulative Loss: 120.34410580992699
Time for 100 Batches: 0.4737453818321228
100 Batch Cumulative Loss: 108.34708267450333
Time for 100 Batches: 0.47103227774302164
100 Batch Cumulative Loss: 117.18515884876251
Time for 100 Batches: 0.46577235460281374
100 Batch Cumulative Loss: 115.22606435418129
Time for 100 Batches: 0.4656459848086039
100 Batch Cumulative Loss: 107.56572625041008
Time for 100 Batches: 0.46771129767100017
100 Batch Cumulative Loss: 128.46679055690765
Time for 100 Batches: 0.47227681477864586
100 Batch Cumulative Loss: 115.81370943784714
Time for 100 Batches: 0.47547007401784264
100 Batch Cumulative Loss: 114.61370775103569
Time for 100 Batches: 0.4690814654032389
100 Batch Cumulative Loss: 114.60739690065384
Time for 100 Batches: 0.47114893595377605
100 Batch Cumulative Loss: 125.30678969621658
Time for 100 Batches: 0.4697022318840027
100 Batch Cumulative Loss: 110.21383601427078
Time for 100 Batches: 0.4744416117668152
100 Batch Cumulative Loss: 112.763099193573
Time for 100 Batches: 0.4707070509592692
100 Batch Cumulative Loss: 106.57782235741615
Time for 100 Batches: 0.4730720599492391
100 Batch Cumulative Loss: 110.47500383853912
Time for 100 Batches: 0.4697754462560018
100 Batch Cumulative Loss: 99.9785588979721
Time for 100 Batches: 0.4721635619799296
100 Batch Cumulative Loss: 106.4639208316803
Time for 100 Batches: 0.4717943906784058
100 Batch Cumulative Loss: 110.26368853449821
Time for 100 Batches: 0.4767103632291158
100 Batch Cumulative Loss: 110.00581184029579
Time for 100 Batches: 0.4785464406013489
100 Batch Cumulative Loss: 112.77350801229477
Time for 100 Batches: 0.4722350438435872
100 Batch Cumulative Loss: 106.8033155798912
Time for 100 Batches: 0.47898383537928263
100 Batch Cumulative Loss: 111.87087920308113
Time for 100 Batches: 0.4742332577705383
100 Batch Cumulative Loss: 110.37890291213989
Time for 100 Batches: 0.4708944360415141
100 Batch Cumulative Loss: 108.24734249711037
Time for 100 Batches: 0.4721595605214437
100 Batch Cumulative Loss: 107.73593711853027
Time for 100 Batches: 0.4763580958048503
100 Batch Cumulative Loss: 109.64293441176414
Time for 100 Batches: 0.47836867570877073
100 Batch Cumulative Loss: 113.0971137881279
Time for 100 Batches: 0.47650359471639
100 Batch Cumulative Loss: 110.89721304178238
Time for 100 Batches: 0.4794517954190572
100 Batch Cumulative Loss: 103.58565300703049
Time for 100 Batches: 0.4760494351387024
100 Batch Cumulative Loss: 122.4153581559658
Time for 100 Batches: 0.4781756599744161
100 Batch Cumulative Loss: 118.43725514411926
Time for 100 Batches: 0.4708088795344035
100 Batch Cumulative Loss: 115.59398329257965
Time for 100 Batches: 0.4679292877515157
100 Batch Cumulative Loss: 119.28517988324165
Time for 100 Batches: 0.48091880480448407
100 Batch Cumulative Loss: 99.05695307254791
Time for 100 Batches: 0.4643548965454102
100 Batch Cumulative Loss: 104.90147340297699
Time for 100 Batches: 0.4758111039797465
100 Batch Cumulative Loss: 105.1199187040329
Time for 100 Batches: 0.48027132352193197
100 Batch Cumulative Loss: 100.02357572317123
Time for 100 Batches: 0.47201439142227175
100 Batch Cumulative Loss: 99.06718099117279
Time for 100 Batches: 0.47192157109578453
100 Batch Cumulative Loss: 107.6062605381012
Time for 100 Batches: 0.47001124223073326
100 Batch Cumulative Loss: 112.24557542800903
Time for 100 Batches: 0.47012029886245726
100 Batch Cumulative Loss: 109.49207153916359
Time for 100 Batches: 0.47335524559020997
100 Batch Cumulative Loss: 115.01167076826096
Time for 100 Batches: 0.4739060600598653
100 Batch Cumulative Loss: 102.40093719959259
Time for 100 Batches: 0.4756917436917623
100 Batch Cumulative Loss: 107.69024175405502
Time for 100 Batches: 0.48372151056925455
100 Batch Cumulative Loss: 105.5124040544033
Time for 100 Batches: 0.4713385343551636
100 Batch Cumulative Loss: 109.10221049189568
Time for 100 Batches: 0.47396063009897865
100 Batch Cumulative Loss: 106.78420421481133
Time for 100 Batches: 0.47011841932932535
100 Batch Cumulative Loss: 108.66361057758331
Time for 100 Batches: 0.4687748710314433
100 Batch Cumulative Loss: 104.79890549182892
Time for 100 Batches: 0.4733960310618083
100 Batch Cumulative Loss: 105.27044811844826
Time for 100 Batches: 0.47360235850016275
100 Batch Cumulative Loss: 115.45720127224922
Time for 100 Batches: 0.472894016901652
100 Batch Cumulative Loss: 104.92786797881126
Time for 100 Batches: 0.48034234046936036
100 Batch Cumulative Loss: 102.81608510017395
Time for 100 Batches: 0.47430421511332194
100 Batch Cumulative Loss: 113.69721150398254
Time for 100 Batches: 0.47148143450419105
100 Batch Cumulative Loss: 107.56524586677551
Time for 100 Batches: 0.4722529848416646
100 Batch Cumulative Loss: 104.68643900752068
Time for 100 Batches: 0.4731287678082784
100 Batch Cumulative Loss: 105.1783027946949
Time for 100 Batches: 0.47417596975962323
100 Batch Cumulative Loss: 104.95905476808548
Time for 100 Batches: 0.4741622408231099
100 Batch Cumulative Loss: 105.34527745842934
Time for 100 Batches: 0.4709503571192423
100 Batch Cumulative Loss: 96.73199477791786
Time for 100 Batches: 0.4876800775527954
100 Batch Cumulative Loss: 105.45649150013924
Time for 100 Batches: 0.4741897980372111
100 Batch Cumulative Loss: 97.88206499814987
Time for 100 Batches: 0.475663681825002
100 Batch Cumulative Loss: 102.57826298475266
Time for 100 Batches: 0.4756506284077962
