<<<<<<< HEAD
Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.7470607399940491
100 Batch Cumulative Loss: 195.68710958957672
Time for 100 Batches: 0.7466569026311238
100 Batch Cumulative Loss: 187.67111134529114
Time for 100 Batches: 0.752892013390859
100 Batch Cumulative Loss: 189.26825761795044
Time for 100 Batches: 0.7538095831871032
100 Batch Cumulative Loss: 187.82635724544525
Time for 100 Batches: 0.7524791518847148
100 Batch Cumulative Loss: 189.49469423294067
Time for 100 Batches: 0.7585721929868062
100 Batch Cumulative Loss: 186.13594341278076
Time for 100 Batches: 0.7540150443712871
100 Batch Cumulative Loss: 188.6113040447235
Time for 100 Batches: 0.7530170838038127
100 Batch Cumulative Loss: 192.7052789926529
Time for 100 Batches: 0.7490703821182251
100 Batch Cumulative Loss: 186.89197897911072
Time for 100 Batches: 0.7526041746139527
100 Batch Cumulative Loss: 190.4097626209259
Time for 100 Batches: 0.7608658115069071
100 Batch Cumulative Loss: 190.67676985263824
Time for 100 Batches: 0.7637394467989603
100 Batch Cumulative Loss: 192.32406520843506
Time for 100 Batches: 0.7600203196207682
100 Batch Cumulative Loss: 190.08925080299377
Time for 100 Batches: 0.7561891635258993
100 Batch Cumulative Loss: 195.14718306064606
Time for 100 Batches: 0.7500792264938354
100 Batch Cumulative Loss: 189.04741144180298
Time for 100 Batches: 0.7517185171445211
100 Batch Cumulative Loss: 187.26077735424042
Time for 100 Batches: 0.7599956671396891
100 Batch Cumulative Loss: 189.04839825630188
Time for 100 Batches: 0.7562950293223063
100 Batch Cumulative Loss: 188.14849972724915
Time for 100 Batches: 0.7562786698341369
100 Batch Cumulative Loss: 189.25362265110016
Time for 100 Batches: 0.7628939390182495
100 Batch Cumulative Loss: 192.82567954063416
Time for 100 Batches: 0.7587629834810893
100 Batch Cumulative Loss: 189.14161109924316
Time for 100 Batches: 0.7599241773287455
100 Batch Cumulative Loss: 184.10308969020844
Time for 100 Batches: 0.755759580930074
100 Batch Cumulative Loss: 185.5113674402237
Time for 100 Batches: 0.7727958917617798
100 Batch Cumulative Loss: 190.30422973632812
Time for 100 Batches: 0.7681191484133403
100 Batch Cumulative Loss: 187.81115639209747
Time for 100 Batches: 0.7643814444541931
100 Batch Cumulative Loss: 185.21299386024475
Time for 100 Batches: 0.7663382609685262
100 Batch Cumulative Loss: 185.52869129180908
Time for 100 Batches: 0.7627803444862366
100 Batch Cumulative Loss: 182.4989206790924
Time for 100 Batches: 0.7616881291071574
100 Batch Cumulative Loss: 185.12735521793365
Time for 100 Batches: 0.7623675664265951
100 Batch Cumulative Loss: 187.22329926490784
Time for 100 Batches: 0.7587218205134074
100 Batch Cumulative Loss: 182.72086238861084
Time for 100 Batches: 0.7547303994496664
100 Batch Cumulative Loss: 186.020161986351
Time for 100 Batches: 0.7538861831029257
100 Batch Cumulative Loss: 186.37197053432465
Time for 100 Batches: 0.7676997621854146
100 Batch Cumulative Loss: 186.39778566360474
Time for 100 Batches: 0.7712766528129578
100 Batch Cumulative Loss: 181.31390726566315
Time for 100 Batches: 0.7720187664031982
100 Batch Cumulative Loss: 185.07817542552948
Time for 100 Batches: 0.7703309377034505
100 Batch Cumulative Loss: 180.57813668251038
Time for 100 Batches: 0.7677692413330078
100 Batch Cumulative Loss: 186.28305637836456
Time for 100 Batches: 0.7634306271870931
100 Batch Cumulative Loss: 181.04933881759644
Time for 100 Batches: 0.7513606985410054
100 Batch Cumulative Loss: 180.75297689437866
Time for 100 Batches: 0.7596576968828838
100 Batch Cumulative Loss: 179.97270154953003
Time for 100 Batches: 0.7548235376675924
100 Batch Cumulative Loss: 187.7505360841751
Time for 100 Batches: 0.7507311860720317
100 Batch Cumulative Loss: 179.36090540885925
Time for 100 Batches: 0.7560699939727783
100 Batch Cumulative Loss: 181.51278626918793
Time for 100 Batches: 0.7587778925895691
100 Batch Cumulative Loss: 181.5989292860031
Time for 100 Batches: 0.7486465215682984
100 Batch Cumulative Loss: 185.2022614479065
Time for 100 Batches: 0.7473051826159159
100 Batch Cumulative Loss: 182.50642800331116
Time for 100 Batches: 0.7507251262664795
100 Batch Cumulative Loss: 183.28514456748962
Time for 100 Batches: 0.750959022839864
100 Batch Cumulative Loss: 179.88685035705566
Time for 100 Batches: 0.7514734665552775
100 Batch Cumulative Loss: 185.12748432159424
Time for 100 Batches: 0.754841164747874
100 Batch Cumulative Loss: 178.40629494190216
Time for 100 Batches: 0.7509600758552551
100 Batch Cumulative Loss: 181.70337438583374
Time for 100 Batches: 0.757120947043101
100 Batch Cumulative Loss: 185.01741576194763
Time for 100 Batches: 0.7567113757133483
100 Batch Cumulative Loss: 181.76374077796936
Time for 100 Batches: 0.762382956345876
100 Batch Cumulative Loss: 183.0887018442154
Time for 100 Batches: 0.7533670743306478
100 Batch Cumulative Loss: 178.8204437494278
Time for 100 Batches: 0.7558804154396057
100 Batch Cumulative Loss: 180.36767613887787
Time for 100 Batches: 0.7643734693527222
100 Batch Cumulative Loss: 176.94623386859894
Time for 100 Batches: 0.7503720402717591
100 Batch Cumulative Loss: 176.83104276657104
Time for 100 Batches: 0.7567306677500407
100 Batch Cumulative Loss: 180.45659577846527
Time for 100 Batches: 0.7524221738179525
100 Batch Cumulative Loss: 175.70691847801208
Time for 100 Batches: 0.760580551624298
100 Batch Cumulative Loss: 180.83048248291016
Time for 100 Batches: 0.7611628373463949
100 Batch Cumulative Loss: 181.01073920726776
Time for 100 Batches: 0.7559161384900411
100 Batch Cumulative Loss: 177.47507905960083
Time for 100 Batches: 0.7484844764073689
100 Batch Cumulative Loss: 179.04265117645264
Time for 100 Batches: 0.7568101286888123
100 Batch Cumulative Loss: 176.95441550016403
Time for 100 Batches: 0.7587379892667134
100 Batch Cumulative Loss: 177.97850781679153
Time for 100 Batches: 0.7665526151657105
100 Batch Cumulative Loss: 178.36774134635925
Time for 100 Batches: 0.7592917283376058
100 Batch Cumulative Loss: 176.8069726228714
Time for 100 Batches: 0.7589472810427348
100 Batch Cumulative Loss: 174.29322111606598
Time for 100 Batches: 0.7563395142555237
100 Batch Cumulative Loss: 174.98588585853577
Time for 100 Batches: 0.755036449432373
100 Batch Cumulative Loss: 175.29933035373688
Time for 100 Batches: 0.7524240334828695
100 Batch Cumulative Loss: 179.9385677576065
Time for 100 Batches: 0.7582416335741679
100 Batch Cumulative Loss: 177.11148059368134
Time for 100 Batches: 0.7551508863766988
100 Batch Cumulative Loss: 172.37227761745453
Time for 100 Batches: 0.7599127332369486
100 Batch Cumulative Loss: 180.37080013751984
Time for 100 Batches: 0.7661879618962606
100 Batch Cumulative Loss: 176.38074564933777
Time for 100 Batches: 0.7602602203687032
100 Batch Cumulative Loss: 174.7764106988907
Time for 100 Batches: 0.7572909394900004
100 Batch Cumulative Loss: 177.30814051628113
Time for 100 Batches: 0.752001424630483
100 Batch Cumulative Loss: 176.07136797904968
Time for 100 Batches: 0.7556991895039876
100 Batch Cumulative Loss: 171.68024671077728
Time for 100 Batches: 0.7518680850664775
100 Batch Cumulative Loss: 173.49086797237396
Time for 100 Batches: 0.7551549315452576
100 Batch Cumulative Loss: 177.81250858306885
Time for 100 Batches: 0.753629207611084
100 Batch Cumulative Loss: 174.86909127235413
Time for 100 Batches: 0.755148688952128
100 Batch Cumulative Loss: 173.53494596481323
Time for 100 Batches: 0.7571693460146586
100 Batch Cumulative Loss: 170.41450262069702
Time for 100 Batches: 0.7543421983718872
100 Batch Cumulative Loss: 173.41066992282867
Time for 100 Batches: 0.7573038736979166
100 Batch Cumulative Loss: 175.71072900295258
Time for 100 Batches: 0.7582451899846395
100 Batch Cumulative Loss: 172.8808557987213
Time for 100 Batches: 0.7520074605941772
100 Batch Cumulative Loss: 172.36362719535828
Time for 100 Batches: 0.7521178166071574
100 Batch Cumulative Loss: 175.4471334218979
Time for 100 Batches: 0.749705453713735
100 Batch Cumulative Loss: 170.2725784778595
Time for 100 Batches: 0.7478654543558757
100 Batch Cumulative Loss: 173.169890999794
Time for 100 Batches: 0.7489209413528443
100 Batch Cumulative Loss: 170.94800329208374
Time for 100 Batches: 0.749793267250061
100 Batch Cumulative Loss: 171.37921965122223
Time for 100 Batches: 0.7518438855806987
100 Batch Cumulative Loss: 169.88364589214325
Time for 100 Batches: 0.7510577241579691
100 Batch Cumulative Loss: 173.69894790649414
Time for 100 Batches: 0.7450047453244527
100 Batch Cumulative Loss: 174.92109966278076
Time for 100 Batches: 0.7555511434872945
100 Batch Cumulative Loss: 175.11011362075806
Time for 100 Batches: 0.7484398126602173
100 Batch Cumulative Loss: 169.89582300186157
Time for 100 Batches: 0.7538926720619201
100 Batch Cumulative Loss: 169.76126790046692
Time for 100 Batches: 0.7541334430376688
100 Batch Cumulative Loss: 168.66682267189026
Time for 100 Batches: 0.7575628320376079
100 Batch Cumulative Loss: 172.65014696121216
Time for 100 Batches: 0.7545661568641663
100 Batch Cumulative Loss: 173.730570435524
Time for 100 Batches: 0.757136344909668
100 Batch Cumulative Loss: 178.3926727771759
Time for 100 Batches: 0.7558483719825745
100 Batch Cumulative Loss: 172.66850340366364
Time for 100 Batches: 0.7552688956260681
100 Batch Cumulative Loss: 171.96245551109314
Time for 100 Batches: 0.7567095319430034
100 Batch Cumulative Loss: 172.94371211528778
Time for 100 Batches: 0.7570989727973938
100 Batch Cumulative Loss: 186.3063485622406
Time for 100 Batches: 0.7544790546099345
100 Batch Cumulative Loss: 173.97969961166382
Time for 100 Batches: 0.7516191641489665
100 Batch Cumulative Loss: 166.64427769184113
Time for 100 Batches: 0.7510083436965942
100 Batch Cumulative Loss: 167.94359529018402
Time for 100 Batches: 0.7546864827473958
100 Batch Cumulative Loss: 172.21707022190094
Time for 100 Batches: 0.7473384459813436
100 Batch Cumulative Loss: 173.75296330451965
Time for 100 Batches: 0.7529900471369425
100 Batch Cumulative Loss: 169.23301899433136
Time for 100 Batches: 0.7764547069867452
100 Batch Cumulative Loss: 173.11632215976715
Time for 100 Batches: 0.7711782972017924
100 Batch Cumulative Loss: 168.31455612182617
Time for 100 Batches: 0.7689061204592387
100 Batch Cumulative Loss: 171.5706295967102
Time for 100 Batches: 0.7632537881533304
100 Batch Cumulative Loss: 175.37163996696472
Time for 100 Batches: 0.7662378589312235
100 Batch Cumulative Loss: 166.7735161781311
Time for 100 Batches: 0.769330894947052
100 Batch Cumulative Loss: 166.59788584709167
Time for 100 Batches: 0.7707341194152832
100 Batch Cumulative Loss: 169.65484607219696
Time for 100 Batches: 0.7567955851554871
100 Batch Cumulative Loss: 167.31559836864471
Time for 100 Batches: 0.756485132376353
100 Batch Cumulative Loss: 170.33749735355377
Time for 100 Batches: 0.7598074913024903
100 Batch Cumulative Loss: 167.30600261688232
Time for 100 Batches: 0.7635394334793091
100 Batch Cumulative Loss: 165.80436217784882
Time for 100 Batches: 0.7664663632710774
100 Batch Cumulative Loss: 170.96828711032867
Time for 100 Batches: 0.7631555438041687
100 Batch Cumulative Loss: 163.73728716373444
Time for 100 Batches: 0.7613089640935262
100 Batch Cumulative Loss: 170.9573848247528
Time for 100 Batches: 0.7629209478696187
100 Batch Cumulative Loss: 170.57336747646332
Time for 100 Batches: 0.7539055069287618
100 Batch Cumulative Loss: 168.1683348417282
Time for 100 Batches: 0.7510506709416708
100 Batch Cumulative Loss: 174.0055651664734
Time for 100 Batches: 0.7521579106648763
100 Batch Cumulative Loss: 166.4081244468689
Time for 100 Batches: 0.742792284488678
100 Batch Cumulative Loss: 168.0358446240425
Time for 100 Batches: 0.7458520213762919
100 Batch Cumulative Loss: 165.85224092006683
Time for 100 Batches: 0.7462426503499349
100 Batch Cumulative Loss: 166.35703313350677
Time for 100 Batches: 0.7468520204226176
100 Batch Cumulative Loss: 167.27354884147644
Time for 100 Batches: 0.7487663626670837
100 Batch Cumulative Loss: 171.6473993062973
Time for 100 Batches: 0.7470317602157592
100 Batch Cumulative Loss: 173.10706782341003
Time for 100 Batches: 0.7429769118626912
100 Batch Cumulative Loss: 167.32780408859253
Time for 100 Batches: 0.7476000825564066
100 Batch Cumulative Loss: 165.4412938952446
Time for 100 Batches: 0.7515647292137146
100 Batch Cumulative Loss: 167.86265659332275
Time for 100 Batches: 0.7506391286849976
100 Batch Cumulative Loss: 164.1348898410797
Time for 100 Batches: 0.7474554936091106
100 Batch Cumulative Loss: 165.2369157075882
Time for 100 Batches: 0.7415224194526673
100 Batch Cumulative Loss: 165.73158717155457
Time for 100 Batches: 0.7504783312479655
100 Batch Cumulative Loss: 166.29731822013855
Time for 100 Batches: 0.7424646536509196
100 Batch Cumulative Loss: 163.9484623670578
Time for 100 Batches: 0.7487183054288228
100 Batch Cumulative Loss: 166.89166057109833
Time for 100 Batches: 0.7524745225906372
100 Batch Cumulative Loss: 166.1422996520996
Time for 100 Batches: 0.7487534324328105
100 Batch Cumulative Loss: 162.51644265651703
Time for 100 Batches: 0.7551900704701742
100 Batch Cumulative Loss: 171.90566742420197
Time for 100 Batches: 0.7512692848841349
100 Batch Cumulative Loss: 162.92435693740845
Time for 100 Batches: 0.7515337904294331
100 Batch Cumulative Loss: 165.1183910369873
Time for 100 Batches: 0.7539695580800374
100 Batch Cumulative Loss: 166.46692442893982
Time for 100 Batches: 0.7601226210594177
100 Batch Cumulative Loss: 169.13391518592834
Time for 100 Batches: 0.7608527938524882
100 Batch Cumulative Loss: 163.964311003685
Time for 100 Batches: 0.7633635719617208
100 Batch Cumulative Loss: 168.19618332386017
Time for 100 Batches: 0.7594079335530599
100 Batch Cumulative Loss: 166.7777215242386
Time for 100 Batches: 0.7586362957954407
100 Batch Cumulative Loss: 159.09026682376862
Time for 100 Batches: 0.7598762551943461
100 Batch Cumulative Loss: 164.64476466178894
Time for 100 Batches: 0.7615848938624065
100 Batch Cumulative Loss: 160.56542789936066
Time for 100 Batches: 0.7610676487286886
100 Batch Cumulative Loss: 162.3538932800293
Time for 100 Batches: 0.7586660583813986
100 Batch Cumulative Loss: 162.4744188785553
Time for 100 Batches: 0.7533369580904643
100 Batch Cumulative Loss: 160.2612246274948
Time for 100 Batches: 0.7446342547734578
100 Batch Cumulative Loss: 162.24746584892273
Time for 100 Batches: 0.7523095528284709
100 Batch Cumulative Loss: 159.70941019058228
Time for 100 Batches: 0.7519283771514893
100 Batch Cumulative Loss: 160.44202744960785
Time for 100 Batches: 0.7512840549151103
100 Batch Cumulative Loss: 167.2581001520157
Time for 100 Batches: 0.7494474053382874
100 Batch Cumulative Loss: 163.8812118768692
Time for 100 Batches: 0.7538318792978923
100 Batch Cumulative Loss: 166.20963394641876
Time for 100 Batches: 0.7519707838694255
100 Batch Cumulative Loss: 163.0721321105957
Time for 100 Batches: 0.7571693658828735
100 Batch Cumulative Loss: 162.60971534252167
Time for 100 Batches: 0.7534729202588399
100 Batch Cumulative Loss: 169.03439211845398
Time for 100 Batches: 0.7635021607081095
100 Batch Cumulative Loss: 163.48687171936035
Time for 100 Batches: 0.7819361527760823
100 Batch Cumulative Loss: 158.88277620077133
Time for 100 Batches: 0.7580508510271708
100 Batch Cumulative Loss: 166.3117241859436
Time for 100 Batches: 0.7591221372286479
100 Batch Cumulative Loss: 158.06826424598694
Time for 100 Batches: 0.7602600415547689
100 Batch Cumulative Loss: 169.31785213947296
Time for 100 Batches: 0.7692763129870097
100 Batch Cumulative Loss: 161.6421253681183
Time for 100 Batches: 0.7672632217407227
100 Batch Cumulative Loss: 161.4940733909607
Time for 100 Batches: 0.7649663249651592
100 Batch Cumulative Loss: 164.6095643043518
Time for 100 Batches: 0.7741594552993775
100 Batch Cumulative Loss: 156.45195508003235
Time for 100 Batches: 0.7742061575253805
100 Batch Cumulative Loss: 155.21339678764343
Time for 100 Batches: 0.7646855513254801
100 Batch Cumulative Loss: 156.7669883966446
Time for 100 Batches: 0.7517544468243916
100 Batch Cumulative Loss: 163.53904896974564
Time for 100 Batches: 0.7587283174196879
100 Batch Cumulative Loss: 158.67771220207214
Time for 100 Batches: 0.7540460546811422
100 Batch Cumulative Loss: 155.51087522506714
Time for 100 Batches: 0.7520872314771017
100 Batch Cumulative Loss: 162.63153260946274
Time for 100 Batches: 0.7549986839294434
100 Batch Cumulative Loss: 158.9747474193573
Time for 100 Batches: 0.7585192759831746
100 Batch Cumulative Loss: 162.91437005996704
Time for 100 Batches: 0.7582632501920065
100 Batch Cumulative Loss: 157.71900296211243
Time for 100 Batches: 0.7554978092511495
100 Batch Cumulative Loss: 161.45831739902496
Time for 100 Batches: 0.7491809050242106
100 Batch Cumulative Loss: 158.38904106616974
Time for 100 Batches: 0.7592137813568115
100 Batch Cumulative Loss: 162.79877173900604
Time for 100 Batches: 0.7563667138417561
100 Batch Cumulative Loss: 161.2505030632019
Time for 100 Batches: 0.7540924549102783
100 Batch Cumulative Loss: 159.78778755664825
Time for 100 Batches: 0.7547510743141175
100 Batch Cumulative Loss: 158.0991359949112
Time for 100 Batches: 0.7575697143872578
100 Batch Cumulative Loss: 161.8857980966568
Time for 100 Batches: 0.7529711961746216
100 Batch Cumulative Loss: 160.34048122167587
Time for 100 Batches: 0.7612575928370158
100 Batch Cumulative Loss: 155.10103034973145
Time for 100 Batches: 0.7578972260157267
100 Batch Cumulative Loss: 159.30285930633545
Time for 100 Batches: 0.7604871908823649
100 Batch Cumulative Loss: 159.24595195055008
Time for 100 Batches: 0.7617103497187296
100 Batch Cumulative Loss: 156.4663444161415
Time for 100 Batches: 0.7648118535677592
100 Batch Cumulative Loss: 164.97219574451447
Time for 100 Batches: 0.7628124674161275
100 Batch Cumulative Loss: 157.2748802304268
Time for 100 Batches: 0.7600377043088277
100 Batch Cumulative Loss: 161.45594495534897
Time for 100 Batches: 0.756307315826416
100 Batch Cumulative Loss: 160.08098113536835
Time for 100 Batches: 0.7547669927279155
100 Batch Cumulative Loss: 156.3278307914734
Time for 100 Batches: 0.7521903077761333
100 Batch Cumulative Loss: 158.35598123073578
Time for 100 Batches: 0.7531347831090291
100 Batch Cumulative Loss: 158.25442802906036
Time for 100 Batches: 0.7468199054400126
100 Batch Cumulative Loss: 160.68236601352692
Time for 100 Batches: 0.760404105981191
100 Batch Cumulative Loss: 157.3854194879532
Time for 100 Batches: 0.767230502764384
100 Batch Cumulative Loss: 155.03324621915817
Time for 100 Batches: 0.7600228428840637
100 Batch Cumulative Loss: 153.189080119133
Time for 100 Batches: 0.7591352144877116
100 Batch Cumulative Loss: 156.9677196741104
Time for 100 Batches: 0.7639992078145345
100 Batch Cumulative Loss: 156.21902418136597
Time for 100 Batches: 0.7565967480341593
100 Batch Cumulative Loss: 161.53920710086823
Time for 100 Batches: 0.7602887868881225
100 Batch Cumulative Loss: 155.12007129192352
Time for 100 Batches: 0.7596328973770141
100 Batch Cumulative Loss: 156.41051197052002
Time for 100 Batches: 0.7557838638623555
100 Batch Cumulative Loss: 152.57860589027405
Time for 100 Batches: 0.7501089572906494
100 Batch Cumulative Loss: 154.2778069972992
Time for 100 Batches: 0.7542426586151123
100 Batch Cumulative Loss: 150.58915466070175
Time for 100 Batches: 0.7498702009518942
100 Batch Cumulative Loss: 149.02303528785706
Time for 100 Batches: 0.75737384557724
100 Batch Cumulative Loss: 155.73818182945251
Time for 100 Batches: 0.7675723632176717
100 Batch Cumulative Loss: 154.9497892856598
Time for 100 Batches: 0.7715598861376445
100 Batch Cumulative Loss: 157.45400416851044
Time for 100 Batches: 0.7644602537155152
100 Batch Cumulative Loss: 154.19430249929428
Time for 100 Batches: 0.766439414024353
100 Batch Cumulative Loss: 155.71480476856232
Time for 100 Batches: 0.7616876204808553
100 Batch Cumulative Loss: 152.2329341173172
Time for 100 Batches: 0.7637064139048259
100 Batch Cumulative Loss: 155.5307456254959
Time for 100 Batches: 0.7607101599375407
100 Batch Cumulative Loss: 153.94125509262085
Time for 100 Batches: 0.7622181256612142
100 Batch Cumulative Loss: 153.39113932847977
Time for 100 Batches: 0.766616423924764
100 Batch Cumulative Loss: 152.49957728385925
Time for 100 Batches: 0.7620173414548238
100 Batch Cumulative Loss: 152.94936454296112
Time for 100 Batches: 0.755651330947876
100 Batch Cumulative Loss: 158.11550533771515
Time for 100 Batches: 0.7646515091260274
100 Batch Cumulative Loss: 153.63574993610382
Time for 100 Batches: 0.7693237980206807
100 Batch Cumulative Loss: 157.90559041500092
Time for 100 Batches: 0.7576796094576518
100 Batch Cumulative Loss: 152.87775218486786
Time for 100 Batches: 0.7621272921562194
100 Batch Cumulative Loss: 156.51726031303406
Time for 100 Batches: 0.7548490722974142
100 Batch Cumulative Loss: 151.72204446792603
Time for 100 Batches: 0.7530193368593852
100 Batch Cumulative Loss: 157.4040824174881
Time for 100 Batches: 0.7564154783884685
100 Batch Cumulative Loss: 154.92313754558563
Time for 100 Batches: 0.7548258304595947
100 Batch Cumulative Loss: 153.14491438865662
Time for 100 Batches: 0.7552940209706624
100 Batch Cumulative Loss: 152.88150656223297
Time for 100 Batches: 0.763830570379893
100 Batch Cumulative Loss: 150.1869980096817
Time for 100 Batches: 0.7708401640256246
100 Batch Cumulative Loss: 150.58329045772552
Time for 100 Batches: 0.7695193529129029
100 Batch Cumulative Loss: 157.22868955135345
Time for 100 Batches: 0.7741595904032389
100 Batch Cumulative Loss: 155.74024003744125
Time for 100 Batches: 0.7651195486386617
100 Batch Cumulative Loss: 146.5395234823227
Time for 100 Batches: 0.7662088553110759
100 Batch Cumulative Loss: 151.33141481876373
Time for 100 Batches: 0.7652610460917155
100 Batch Cumulative Loss: 153.6985540986061
Time for 100 Batches: 0.7637338439623514
100 Batch Cumulative Loss: 149.87972855567932
Time for 100 Batches: 0.7598798513412476
100 Batch Cumulative Loss: 148.63608491420746
Time for 100 Batches: 0.7628447055816651
100 Batch Cumulative Loss: 149.7527313232422
Time for 100 Batches: 0.7745178699493408
100 Batch Cumulative Loss: 151.8767853975296
Time for 100 Batches: 0.7672898769378662
100 Batch Cumulative Loss: 152.9864548444748
Time for 100 Batches: 0.7723070780436198
100 Batch Cumulative Loss: 151.22262299060822
Time for 100 Batches: 0.7640421986579895
100 Batch Cumulative Loss: 149.6247460246086
Time for 100 Batches: 0.7693777600924174
100 Batch Cumulative Loss: 151.85817193984985
Time for 100 Batches: 0.761512557665507
100 Batch Cumulative Loss: 152.53474700450897
Time for 100 Batches: 0.7684883077939352
100 Batch Cumulative Loss: 153.1687798500061
Time for 100 Batches: 0.7764447768529256
100 Batch Cumulative Loss: 152.5116937160492
Time for 100 Batches: 0.7628381013870239
100 Batch Cumulative Loss: 149.45446294546127
Time for 100 Batches: 0.764670213063558
100 Batch Cumulative Loss: 149.2852201461792
Time for 100 Batches: 0.7627519488334655
100 Batch Cumulative Loss: 149.43306922912598
Time for 100 Batches: 0.7607711752255758
100 Batch Cumulative Loss: 148.70907855033875
Time for 100 Batches: 0.7622482140858968
100 Batch Cumulative Loss: 153.42123866081238
Time for 100 Batches: 0.767276386419932
100 Batch Cumulative Loss: 149.99102300405502
Time for 100 Batches: 0.7677864313125611
100 Batch Cumulative Loss: 151.89665055274963
Time for 100 Batches: 0.7671393752098083
100 Batch Cumulative Loss: 148.47913593053818
Time for 100 Batches: 0.7645687301953633
100 Batch Cumulative Loss: 148.67671006917953
Time for 100 Batches: 0.7618167797724406
100 Batch Cumulative Loss: 149.04537796974182
Time for 100 Batches: 0.7553245703379313
100 Batch Cumulative Loss: 149.62854659557343
Time for 100 Batches: 0.751281718413035
100 Batch Cumulative Loss: 146.08405524492264
Time for 100 Batches: 0.7544485847155253
100 Batch Cumulative Loss: 150.75098848342896
Time for 100 Batches: 0.75676056543986
100 Batch Cumulative Loss: 154.26306080818176
Time for 100 Batches: 0.7606574058532715
100 Batch Cumulative Loss: 151.77078413963318
Time for 100 Batches: 0.7622823516527811
100 Batch Cumulative Loss: 145.15582489967346
Time for 100 Batches: 0.7626395384470622
100 Batch Cumulative Loss: 149.93326568603516
Time for 100 Batches: 0.7562679886817932
100 Batch Cumulative Loss: 148.69282561540604
Time for 100 Batches: 0.7595363418261211
100 Batch Cumulative Loss: 146.92837405204773
Time for 100 Batches: 0.7497841238975524
100 Batch Cumulative Loss: 148.01609188318253
Time for 100 Batches: 0.7513284246126811
100 Batch Cumulative Loss: 144.34960341453552
Time for 100 Batches: 0.7516223986943563
100 Batch Cumulative Loss: 146.06811344623566
Time for 100 Batches: 0.7534905115763346
100 Batch Cumulative Loss: 153.08551025390625
Time for 100 Batches: 0.7548176169395446
100 Batch Cumulative Loss: 149.97353619337082
Time for 100 Batches: 0.7576574365297953
100 Batch Cumulative Loss: 149.45374155044556
Time for 100 Batches: 0.760190733273824
100 Batch Cumulative Loss: 148.31115752458572
Time for 100 Batches: 0.7624990264574687
100 Batch Cumulative Loss: 143.8684993982315
Time for 100 Batches: 0.7595184961954753
100 Batch Cumulative Loss: 149.7886402606964
Time for 100 Batches: 0.7541175444920858
100 Batch Cumulative Loss: 147.08792746067047
Time for 100 Batches: 0.7549976428349813
100 Batch Cumulative Loss: 150.8400542140007
Time for 100 Batches: 0.7583286603291829
100 Batch Cumulative Loss: 145.95477032661438
Time for 100 Batches: 0.7595792015393575
100 Batch Cumulative Loss: 153.20124220848083
Time for 100 Batches: 0.7621022740999858
100 Batch Cumulative Loss: 147.36662352085114
Time for 100 Batches: 0.7563316980997722
100 Batch Cumulative Loss: 146.73343640565872
Time for 100 Batches: 0.7616652210553487
100 Batch Cumulative Loss: 149.1537322998047
Time for 100 Batches: 0.7555515766143799
100 Batch Cumulative Loss: 147.32559841871262
Time for 100 Batches: 0.756852102279663
100 Batch Cumulative Loss: 145.8682672381401
Time for 100 Batches: 0.7572206457455953
100 Batch Cumulative Loss: 150.60975050926208
Time for 100 Batches: 0.7546765446662903
100 Batch Cumulative Loss: 144.51641482114792
Time for 100 Batches: 0.7551982879638672
100 Batch Cumulative Loss: 147.68683636188507
Time for 100 Batches: 0.7588136235872904
100 Batch Cumulative Loss: 148.12760484218597
Time for 100 Batches: 0.7490849097569784
100 Batch Cumulative Loss: 142.54771840572357
Time for 100 Batches: 0.7553044001261393
100 Batch Cumulative Loss: 149.89273530244827
Time for 100 Batches: 0.7582670887311299
100 Batch Cumulative Loss: 147.0562403202057
Time for 100 Batches: 0.7712846080462138
100 Batch Cumulative Loss: 144.248280107975
Time for 100 Batches: 0.7788200736045837
100 Batch Cumulative Loss: 142.8815819621086
Time for 100 Batches: 0.767587955792745
100 Batch Cumulative Loss: 143.59167766571045
Time for 100 Batches: 0.7692206978797913
100 Batch Cumulative Loss: 146.16514867544174
Time for 100 Batches: 0.7705789009730021
100 Batch Cumulative Loss: 144.55909073352814
Time for 100 Batches: 0.7755395889282226
100 Batch Cumulative Loss: 145.78724628686905
Time for 100 Batches: 0.7787992000579834
100 Batch Cumulative Loss: 142.72642838954926
Time for 100 Batches: 0.777837892373403
100 Batch Cumulative Loss: 139.28772121667862
Time for 100 Batches: 0.7676175872484843
100 Batch Cumulative Loss: 153.56303387880325
Time for 100 Batches: 0.755694854259491
100 Batch Cumulative Loss: 148.74931448698044
Time for 100 Batches: 0.7560747504234314
100 Batch Cumulative Loss: 145.16763830184937
Time for 100 Batches: 0.7549547036488851
100 Batch Cumulative Loss: 151.16238594055176
Time for 100 Batches: 0.7554706772168477
100 Batch Cumulative Loss: 139.326569378376
Time for 100 Batches: 0.7590886950492859
100 Batch Cumulative Loss: 142.41427958011627
Time for 100 Batches: 0.7667128006617229
100 Batch Cumulative Loss: 145.108003616333
Time for 100 Batches: 0.7583507815996806
100 Batch Cumulative Loss: 144.3371719121933
Time for 100 Batches: 0.7539089520772299
100 Batch Cumulative Loss: 141.01555520296097
Time for 100 Batches: 0.7597059726715087
100 Batch Cumulative Loss: 147.80163019895554
Time for 100 Batches: 0.7634324709574382
100 Batch Cumulative Loss: 140.31383454799652
Time for 100 Batches: 0.7665477633476258
