Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.41034938097000123
100 Batch Cumulative Loss: 96.27022737264633
Time for 100 Batches: 0.410926620165507
100 Batch Cumulative Loss: 96.77872911095619
Time for 100 Batches: 0.40286641915639243
100 Batch Cumulative Loss: 98.91018104553223
Time for 100 Batches: 0.404146941502889
100 Batch Cumulative Loss: 102.60726034641266
Time for 100 Batches: 0.4100333333015442
100 Batch Cumulative Loss: 96.82429331541061
Time for 100 Batches: 0.4103050589561462
100 Batch Cumulative Loss: 93.80655765533447
Time for 100 Batches: 0.40856473048528036
100 Batch Cumulative Loss: 99.32726633548737
Time for 100 Batches: 0.40914828379948937
100 Batch Cumulative Loss: 99.9292813539505
Time for 100 Batches: 0.4106441696484884
100 Batch Cumulative Loss: 98.60805684328079
Time for 100 Batches: 0.41337730089823405
100 Batch Cumulative Loss: 98.58551806211472
Time for 100 Batches: 0.4110612233479818
100 Batch Cumulative Loss: 102.56407558917999
Time for 100 Batches: 0.41049702564875284
100 Batch Cumulative Loss: 99.88488191366196
Time for 100 Batches: 0.4063456654548645
100 Batch Cumulative Loss: 100.71262973546982
Time for 100 Batches: 0.403498109181722
100 Batch Cumulative Loss: 98.90104088187218
Time for 100 Batches: 0.40436068375905354
100 Batch Cumulative Loss: 96.28846564888954
Time for 100 Batches: 0.40521589914957684
100 Batch Cumulative Loss: 93.31489598751068
Time for 100 Batches: 0.4047691027323405
100 Batch Cumulative Loss: 94.78143841028214
Time for 100 Batches: 0.4042045036951701
100 Batch Cumulative Loss: 95.28170609474182
Time for 100 Batches: 0.4109499971071879
100 Batch Cumulative Loss: 97.94092452526093
Time for 100 Batches: 0.406818163394928
100 Batch Cumulative Loss: 98.32178908586502
Time for 100 Batches: 0.4009582042694092
100 Batch Cumulative Loss: 98.31945711374283
Time for 100 Batches: 0.4073671380678813
100 Batch Cumulative Loss: 99.86319345235825
Time for 100 Batches: 0.4079580585161845
100 Batch Cumulative Loss: 97.50541359186172
Time for 100 Batches: 0.4104426066080729
100 Batch Cumulative Loss: 91.58013439178467
Time for 100 Batches: 0.40409065087636314
100 Batch Cumulative Loss: 96.05576527118683
Time for 100 Batches: 0.40662017663319905
100 Batch Cumulative Loss: 95.3907650411129
Time for 100 Batches: 0.4082030693689982
100 Batch Cumulative Loss: 95.89122664928436
Time for 100 Batches: 0.40655720233917236
100 Batch Cumulative Loss: 96.74745041131973
Time for 100 Batches: 0.4061101714769999
100 Batch Cumulative Loss: 97.64141494035721
Time for 100 Batches: 0.41254547039667766
100 Batch Cumulative Loss: 94.24022364616394
Time for 100 Batches: 0.4113561034202576
100 Batch Cumulative Loss: 94.6075511276722
Time for 100 Batches: 0.4135504206021627
100 Batch Cumulative Loss: 97.08352395892143
Time for 100 Batches: 0.4085161288579305
100 Batch Cumulative Loss: 98.34101462364197
Time for 100 Batches: 0.40772398312886554
100 Batch Cumulative Loss: 96.81412184238434
Time for 100 Batches: 0.4093643109003703
100 Batch Cumulative Loss: 97.713488727808
Time for 100 Batches: 0.41397391160329183
100 Batch Cumulative Loss: 97.69595989584923
Time for 100 Batches: 0.4042043685913086
100 Batch Cumulative Loss: 92.34614551067352
Time for 100 Batches: 0.4089213252067566
100 Batch Cumulative Loss: 96.97600173950195
Time for 100 Batches: 0.40922021865844727
100 Batch Cumulative Loss: 94.26188495755196
Time for 100 Batches: 0.4078025738398234
100 Batch Cumulative Loss: 98.87012815475464
Time for 100 Batches: 0.4085151036580404
100 Batch Cumulative Loss: 94.37814664840698
Time for 100 Batches: 0.4093939741452535
100 Batch Cumulative Loss: 95.77057310938835
Time for 100 Batches: 0.4084774096806844
100 Batch Cumulative Loss: 93.99163526296616
Time for 100 Batches: 0.4091457724571228
100 Batch Cumulative Loss: 96.5100208222866
Time for 100 Batches: 0.4025648355484009
100 Batch Cumulative Loss: 90.37239426374435
Time for 100 Batches: 0.4071168899536133
100 Batch Cumulative Loss: 92.04022324085236
Time for 100 Batches: 0.4025363008181254
100 Batch Cumulative Loss: 92.71516680717468
Time for 100 Batches: 0.40811537901560463
100 Batch Cumulative Loss: 94.09828373789787
Time for 100 Batches: 0.4069404721260071
100 Batch Cumulative Loss: 96.09341913461685
Time for 100 Batches: 0.40830992460250853
100 Batch Cumulative Loss: 90.58813434839249
Time for 100 Batches: 0.4126365224520365
100 Batch Cumulative Loss: 94.34720453619957
Time for 100 Batches: 0.4064747015635172
100 Batch Cumulative Loss: 90.77700537443161
Time for 100 Batches: 0.4090809981028239
100 Batch Cumulative Loss: 99.28132629394531
Time for 100 Batches: 0.4118852059046427
100 Batch Cumulative Loss: 97.2175921201706
Time for 100 Batches: 0.40908836126327514
100 Batch Cumulative Loss: 93.20881342887878
Time for 100 Batches: 0.4054579536120097
100 Batch Cumulative Loss: 96.03885805606842
Time for 100 Batches: 0.4055214444796244
100 Batch Cumulative Loss: 91.70827728509903
Time for 100 Batches: 0.4058408856391907
100 Batch Cumulative Loss: 94.74612361192703
Time for 100 Batches: 0.4047653357187907
100 Batch Cumulative Loss: 96.16653048992157
Time for 100 Batches: 0.4114546855290731
100 Batch Cumulative Loss: 95.1807730793953
Time for 100 Batches: 0.407307759920756
100 Batch Cumulative Loss: 92.94703015685081
Time for 100 Batches: 0.4086480538050334
100 Batch Cumulative Loss: 94.23296123743057
Time for 100 Batches: 0.4139098087946574
100 Batch Cumulative Loss: 97.26715987920761
Time for 100 Batches: 0.40787153244018554
100 Batch Cumulative Loss: 95.12109825015068
Time for 100 Batches: 0.4073976238568624
100 Batch Cumulative Loss: 89.26287639141083
Time for 100 Batches: 0.40789432525634767
100 Batch Cumulative Loss: 93.21417608857155
Time for 100 Batches: 0.4089748541514079
100 Batch Cumulative Loss: 89.25070405006409
Time for 100 Batches: 0.40892395973205564
100 Batch Cumulative Loss: 98.12255501747131
Time for 100 Batches: 0.4048689087231954
100 Batch Cumulative Loss: 94.03226959705353
Time for 100 Batches: 0.4075097600618998
100 Batch Cumulative Loss: 91.19274073839188
Time for 100 Batches: 0.41616559425989785
100 Batch Cumulative Loss: 92.5041107237339
Time for 100 Batches: 0.4046537756919861
100 Batch Cumulative Loss: 93.1474797129631
Time for 100 Batches: 0.40578242937723796
100 Batch Cumulative Loss: 90.37316969037056
Time for 100 Batches: 0.406602934996287
100 Batch Cumulative Loss: 96.54501163959503
Time for 100 Batches: 0.40726343790690106
100 Batch Cumulative Loss: 99.17238265275955
Time for 100 Batches: 0.40968746741612755
100 Batch Cumulative Loss: 91.82151579856873
Time for 100 Batches: 0.4071366230646769
100 Batch Cumulative Loss: 88.74448746442795
Time for 100 Batches: 0.4101066946983337
100 Batch Cumulative Loss: 91.26803544163704
Time for 100 Batches: 0.40549341837565106
100 Batch Cumulative Loss: 89.4400694668293
Time for 100 Batches: 0.4059721827507019
100 Batch Cumulative Loss: 97.04934966564178
Time for 100 Batches: 0.40359182755152384
100 Batch Cumulative Loss: 91.62647834420204
Time for 100 Batches: 0.401488196849823
100 Batch Cumulative Loss: 95.9750443994999
Time for 100 Batches: 0.4072799563407898
100 Batch Cumulative Loss: 92.13870179653168
Time for 100 Batches: 0.40732475121816
100 Batch Cumulative Loss: 90.86042505502701
Time for 100 Batches: 0.4061528245608012
100 Batch Cumulative Loss: 93.74463129043579
Time for 100 Batches: 0.40436215003331505
100 Batch Cumulative Loss: 88.95540231466293
Time for 100 Batches: 0.40720977385838825
100 Batch Cumulative Loss: 88.96884533762932
Time for 100 Batches: 0.4084062377611796
100 Batch Cumulative Loss: 89.12143450975418
Time for 100 Batches: 0.40801767508188885
100 Batch Cumulative Loss: 89.94867414236069
Time for 100 Batches: 0.41355917453765867
100 Batch Cumulative Loss: 85.10032284259796
Time for 100 Batches: 0.4124765515327454
100 Batch Cumulative Loss: 91.2375054359436
Time for 100 Batches: 0.42425119479497275
100 Batch Cumulative Loss: 91.51566463708878
Time for 100 Batches: 0.4096761465072632
100 Batch Cumulative Loss: 89.36834755539894
Time for 100 Batches: 0.4066365400950114
100 Batch Cumulative Loss: 91.06248116493225
Time for 100 Batches: 0.40629501740137736
100 Batch Cumulative Loss: 90.75320726633072
Time for 100 Batches: 0.40606916348139444
100 Batch Cumulative Loss: 88.97902047634125
Time for 100 Batches: 0.4076728542645772
100 Batch Cumulative Loss: 90.12490022182465
Time for 100 Batches: 0.40955363512039183
100 Batch Cumulative Loss: 94.69165807962418
Time for 100 Batches: 0.40615842342376707
100 Batch Cumulative Loss: 89.39107918739319
Time for 100 Batches: 0.41012884775797526
100 Batch Cumulative Loss: 88.12517186999321
Time for 100 Batches: 0.40752708514531455
100 Batch Cumulative Loss: 88.82544413208961
Time for 100 Batches: 0.41124775012334186
100 Batch Cumulative Loss: 91.47439062595367
Time for 100 Batches: 0.40790064732233683
100 Batch Cumulative Loss: 94.78858238458633
Time for 100 Batches: 0.40950151284535724
100 Batch Cumulative Loss: 89.2820654809475
Time for 100 Batches: 0.4112662196159363
100 Batch Cumulative Loss: 92.57551145553589
Time for 100 Batches: 0.41556246280670167
100 Batch Cumulative Loss: 87.40345612168312
Time for 100 Batches: 0.40976194143295286
100 Batch Cumulative Loss: 90.23739984631538
Time for 100 Batches: 0.4013671000798543
100 Batch Cumulative Loss: 90.36026030778885
Time for 100 Batches: 0.4042083223660787
100 Batch Cumulative Loss: 88.83980724215508
Time for 100 Batches: 0.4087245186169942
100 Batch Cumulative Loss: 86.05679762363434
Time for 100 Batches: 0.4059266845385234
100 Batch Cumulative Loss: 91.17115911841393
Time for 100 Batches: 0.4133746345837911
100 Batch Cumulative Loss: 91.09520599246025
Time for 100 Batches: 0.4086147944132487
100 Batch Cumulative Loss: 91.43591845035553
Time for 100 Batches: 0.4076346675554911
100 Batch Cumulative Loss: 90.80781891942024
Time for 100 Batches: 0.4047966639200846
100 Batch Cumulative Loss: 90.38715380430222
Time for 100 Batches: 0.4100879351298014
100 Batch Cumulative Loss: 85.7507434785366
Time for 100 Batches: 0.41156615018844606
100 Batch Cumulative Loss: 87.43887573480606
Time for 100 Batches: 0.4088295737902323
100 Batch Cumulative Loss: 91.82406038045883
Time for 100 Batches: 0.41044187943140664
100 Batch Cumulative Loss: 89.0039672255516
Time for 100 Batches: 0.41121611595153806
100 Batch Cumulative Loss: 91.5972363948822
Time for 100 Batches: 0.4074327985445658
100 Batch Cumulative Loss: 86.674929022789
Time for 100 Batches: 0.4104204495747884
100 Batch Cumulative Loss: 87.34874302148819
Time for 100 Batches: 0.40794919729232787
100 Batch Cumulative Loss: 88.72934591770172
Time for 100 Batches: 0.4108118176460266
100 Batch Cumulative Loss: 87.38799032568932
Time for 100 Batches: 0.4085870186487834
100 Batch Cumulative Loss: 94.3267513513565
Time for 100 Batches: 0.4142685532569885
100 Batch Cumulative Loss: 84.9995983839035
Time for 100 Batches: 0.40586852629979453
100 Batch Cumulative Loss: 91.3030452132225
Time for 100 Batches: 0.41008774042129514
100 Batch Cumulative Loss: 88.40935418009758
Time for 100 Batches: 0.4089965621630351
100 Batch Cumulative Loss: 84.05854615569115
Time for 100 Batches: 0.41563744147618614
100 Batch Cumulative Loss: 84.84230923652649
Time for 100 Batches: 0.4100619912147522
100 Batch Cumulative Loss: 89.14882081747055
Time for 100 Batches: 0.4076203227043152
100 Batch Cumulative Loss: 86.13208162784576
Time for 100 Batches: 0.41070942481358846
100 Batch Cumulative Loss: 86.11531648039818
Time for 100 Batches: 0.40782297054926553
100 Batch Cumulative Loss: 90.30922016501427
Time for 100 Batches: 0.40740238428115844
100 Batch Cumulative Loss: 88.71774119138718
Time for 100 Batches: 0.41244364182154336
100 Batch Cumulative Loss: 87.93434682488441
Time for 100 Batches: 0.41073338985443114
100 Batch Cumulative Loss: 84.59999442100525
Time for 100 Batches: 0.4121808886528015
100 Batch Cumulative Loss: 85.98078781366348
Time for 100 Batches: 0.4089684049288432
100 Batch Cumulative Loss: 89.42991209030151
Time for 100 Batches: 0.40207292238871256
100 Batch Cumulative Loss: 91.42053166031837
Time for 100 Batches: 0.40623974402745566
100 Batch Cumulative Loss: 83.60146209597588
Time for 100 Batches: 0.41134421825408934
100 Batch Cumulative Loss: 88.0530292391777
Time for 100 Batches: 0.4109278718630473
100 Batch Cumulative Loss: 87.03619047999382
Time for 100 Batches: 0.40463109413782755
100 Batch Cumulative Loss: 87.10502246022224
Time for 100 Batches: 0.40215954383214314
100 Batch Cumulative Loss: 87.4080001115799
Time for 100 Batches: 0.40967575709025067
100 Batch Cumulative Loss: 85.56373012065887
Time for 100 Batches: 0.4115822672843933
100 Batch Cumulative Loss: 80.74603646993637
Time for 100 Batches: 0.40846362908681233
100 Batch Cumulative Loss: 82.53984454274178
Time for 100 Batches: 0.4086320678393046
100 Batch Cumulative Loss: 82.96810564398766
Time for 100 Batches: 0.4090517203013102
100 Batch Cumulative Loss: 84.85038921236992
Time for 100 Batches: 0.40814072688420616
100 Batch Cumulative Loss: 84.59386152029037
Time for 100 Batches: 0.40750678777694704
100 Batch Cumulative Loss: 82.98695081472397
Time for 100 Batches: 0.40858126878738404
100 Batch Cumulative Loss: 81.12356236577034
Time for 100 Batches: 0.40821899970372516
100 Batch Cumulative Loss: 82.44361558556557
Time for 100 Batches: 0.41349119345347085
100 Batch Cumulative Loss: 94.24583169817924
Time for 100 Batches: 0.4085826198259989
100 Batch Cumulative Loss: 84.24860489368439
Time for 100 Batches: 0.402080782254537
100 Batch Cumulative Loss: 83.51886868476868
Time for 100 Batches: 0.4063888192176819
100 Batch Cumulative Loss: 88.49153050780296
Time for 100 Batches: 0.4094199736913045
100 Batch Cumulative Loss: 85.54028153419495
Time for 100 Batches: 0.40856750011444093
100 Batch Cumulative Loss: 87.43315559625626
Time for 100 Batches: 0.40904558897018434
100 Batch Cumulative Loss: 82.87586998939514
Time for 100 Batches: 0.41120877663294475
100 Batch Cumulative Loss: 81.57249322533607
Time for 100 Batches: 0.408904234568278
100 Batch Cumulative Loss: 88.05735793709755
Time for 100 Batches: 0.40892278353373207
100 Batch Cumulative Loss: 89.62200790643692
Time for 100 Batches: 0.4136249303817749
100 Batch Cumulative Loss: 85.924276471138
Time for 100 Batches: 0.4086749235788981
100 Batch Cumulative Loss: 82.99594834446907
Time for 100 Batches: 0.40990089575449623
100 Batch Cumulative Loss: 86.84471133351326
Time for 100 Batches: 0.4096866726875305
100 Batch Cumulative Loss: 89.75426599383354
Time for 100 Batches: 0.40981690883636473
100 Batch Cumulative Loss: 85.38517427444458
Time for 100 Batches: 0.4194640795389811
100 Batch Cumulative Loss: 83.28375750780106
Time for 100 Batches: 0.41189167896906537
100 Batch Cumulative Loss: 86.51122444868088
Time for 100 Batches: 0.41073153018951414
100 Batch Cumulative Loss: 85.67549580335617
Time for 100 Batches: 0.40803029934565227
100 Batch Cumulative Loss: 81.12176832556725
Time for 100 Batches: 0.41169509092966716
100 Batch Cumulative Loss: 82.34658667445183
Time for 100 Batches: 0.4123886148134867
100 Batch Cumulative Loss: 84.90298402309418
Time for 100 Batches: 0.4059655825297038
100 Batch Cumulative Loss: 83.52391716837883
Time for 100 Batches: 0.41331149339675904
100 Batch Cumulative Loss: 81.46526420116425
Time for 100 Batches: 0.4124544779459635
100 Batch Cumulative Loss: 82.19611865282059
Time for 100 Batches: 0.40742770830790204
100 Batch Cumulative Loss: 85.12362661957741
Time for 100 Batches: 0.41424447298049927
100 Batch Cumulative Loss: 85.23371976613998
Time for 100 Batches: 0.4075230240821838
100 Batch Cumulative Loss: 83.90706178545952
Time for 100 Batches: 0.4040844519933065
100 Batch Cumulative Loss: 84.14556568861008
Time for 100 Batches: 0.41222916046778363
100 Batch Cumulative Loss: 83.59233519434929
Time for 100 Batches: 0.4085309147834778
100 Batch Cumulative Loss: 81.99782338738441
Time for 100 Batches: 0.40712486108144125
100 Batch Cumulative Loss: 83.42066091299057
Time for 100 Batches: 0.40826419989267987
100 Batch Cumulative Loss: 80.3027960062027
Time for 100 Batches: 0.4127338687578837
100 Batch Cumulative Loss: 80.56252220273018
Time for 100 Batches: 0.4062681595484416
100 Batch Cumulative Loss: 87.72275018692017
Time for 100 Batches: 0.4036014199256897
100 Batch Cumulative Loss: 88.07749491930008
Time for 100 Batches: 0.4093199332555135
100 Batch Cumulative Loss: 83.06362521648407
Time for 100 Batches: 0.40709463357925413
100 Batch Cumulative Loss: 95.56278458237648
Time for 100 Batches: 0.41215281883875526
100 Batch Cumulative Loss: 84.73700067400932
Time for 100 Batches: 0.4087591330210368
100 Batch Cumulative Loss: 80.35425320267677
Time for 100 Batches: 0.4071237484614054
100 Batch Cumulative Loss: 84.94326695799828
Time for 100 Batches: 0.41300138235092165
100 Batch Cumulative Loss: 83.68501725792885
Time for 100 Batches: 0.40803373654683434
100 Batch Cumulative Loss: 82.86225759983063
Time for 100 Batches: 0.4107651392618815
100 Batch Cumulative Loss: 83.72096621990204
Time for 100 Batches: 0.4140425761540731
100 Batch Cumulative Loss: 80.42037346959114
Time for 100 Batches: 0.4144084692001343
100 Batch Cumulative Loss: 84.44109290838242
Time for 100 Batches: 0.40723435481389364
100 Batch Cumulative Loss: 84.21333959698677
Time for 100 Batches: 0.41088374455769855
100 Batch Cumulative Loss: 84.82242873311043
Time for 100 Batches: 0.4094304998715719
100 Batch Cumulative Loss: 79.34546610713005
Time for 100 Batches: 0.4013095021247864
100 Batch Cumulative Loss: 81.40329399704933
Time for 100 Batches: 0.40927112897237145
100 Batch Cumulative Loss: 86.58479073643684
Time for 100 Batches: 0.40568726857503257
100 Batch Cumulative Loss: 83.40945467352867
Time for 100 Batches: 0.4073562184969584
100 Batch Cumulative Loss: 82.5493851006031
Time for 100 Batches: 0.4080683827400208
100 Batch Cumulative Loss: 85.5240778028965
Time for 100 Batches: 0.4074639876683553
100 Batch Cumulative Loss: 82.95072573423386
Time for 100 Batches: 0.41095476945241294
100 Batch Cumulative Loss: 82.24348610639572
Time for 100 Batches: 0.40877790451049806
100 Batch Cumulative Loss: 79.81074166297913
Time for 100 Batches: 0.4100868264834086
100 Batch Cumulative Loss: 85.24432301521301
Time for 100 Batches: 0.4089850346247355
100 Batch Cumulative Loss: 89.79083585739136
Time for 100 Batches: 0.4119571407636007
100 Batch Cumulative Loss: 80.34763470292091
Time for 100 Batches: 0.4084755579630534
100 Batch Cumulative Loss: 84.73803794384003
Time for 100 Batches: 0.409726091225942
100 Batch Cumulative Loss: 81.51596051454544
Time for 100 Batches: 0.41910667419433595
100 Batch Cumulative Loss: 75.21836066246033
Time for 100 Batches: 0.4108985940615336
100 Batch Cumulative Loss: 80.74361225962639
Time for 100 Batches: 0.4111000657081604
100 Batch Cumulative Loss: 78.95730316638947
Time for 100 Batches: 0.4122003197669983
100 Batch Cumulative Loss: 79.8590674996376
Time for 100 Batches: 0.4118624369303385
100 Batch Cumulative Loss: 82.77575543522835
Time for 100 Batches: 0.4046828468640645
100 Batch Cumulative Loss: 79.90769326686859
Time for 100 Batches: 0.4154368797938029
100 Batch Cumulative Loss: 78.71177086234093
Time for 100 Batches: 0.40903655290603635
100 Batch Cumulative Loss: 78.65806606411934
Time for 100 Batches: 0.4070758660634359
100 Batch Cumulative Loss: 80.35462811589241
Time for 100 Batches: 0.4049368182818095
100 Batch Cumulative Loss: 84.10512736439705
Time for 100 Batches: 0.4103834708531698
100 Batch Cumulative Loss: 81.27944421768188
Time for 100 Batches: 0.41312077442804973
100 Batch Cumulative Loss: 81.00614407658577
Time for 100 Batches: 0.4145458499590556
100 Batch Cumulative Loss: 80.29282537102699
Time for 100 Batches: 0.40829961697260536
100 Batch Cumulative Loss: 78.64855551719666
Time for 100 Batches: 0.4100319584210714
100 Batch Cumulative Loss: 75.58680403232574
Time for 100 Batches: 0.4091389695803324
100 Batch Cumulative Loss: 77.88843184709549
Time for 100 Batches: 0.4076302210489909
100 Batch Cumulative Loss: 76.60029348731041
Time for 100 Batches: 0.41166414419809977
100 Batch Cumulative Loss: 76.96222618222237
Time for 100 Batches: 0.4105759859085083
100 Batch Cumulative Loss: 88.47484084963799
Time for 100 Batches: 0.41283195416132606
100 Batch Cumulative Loss: 80.44989857077599
Time for 100 Batches: 0.40632387399673464
100 Batch Cumulative Loss: 79.57540664076805
Time for 100 Batches: 0.4030611832936605
100 Batch Cumulative Loss: 79.15961307287216
Time for 100 Batches: 0.41093188921610513
100 Batch Cumulative Loss: 75.71577236056328
Time for 100 Batches: 0.4086076855659485
100 Batch Cumulative Loss: 76.42703679203987
Time for 100 Batches: 0.4062706430753072
100 Batch Cumulative Loss: 77.76172897219658
Time for 100 Batches: 0.4071930170059204
100 Batch Cumulative Loss: 79.58295145630836
Time for 100 Batches: 0.41019686063130695
100 Batch Cumulative Loss: 79.86174455285072
Time for 100 Batches: 0.4073429862658183
100 Batch Cumulative Loss: 76.56184968352318
Time for 100 Batches: 0.41299647887547813
100 Batch Cumulative Loss: 77.07364717125893
Time for 100 Batches: 0.4092349569002787
100 Batch Cumulative Loss: 76.01283079385757
Time for 100 Batches: 0.4099593281745911
100 Batch Cumulative Loss: 78.1647717654705
Time for 100 Batches: 0.4107070088386536
100 Batch Cumulative Loss: 76.64741405844688
Time for 100 Batches: 0.4086085478464762
100 Batch Cumulative Loss: 77.38407489657402
Time for 100 Batches: 0.4069132765134176
100 Batch Cumulative Loss: 78.89933440089226
Time for 100 Batches: 0.40428360303243
100 Batch Cumulative Loss: 77.6528931260109
Time for 100 Batches: 0.4103940645853678
100 Batch Cumulative Loss: 77.41384288668633
Time for 100 Batches: 0.4111641049385071
100 Batch Cumulative Loss: 82.8541624546051
Time for 100 Batches: 0.4143420735994975
100 Batch Cumulative Loss: 75.64372700452805
Time for 100 Batches: 0.4082100987434387
100 Batch Cumulative Loss: 81.03765994310379
Time for 100 Batches: 0.4117282271385193
100 Batch Cumulative Loss: 78.68857991695404
Time for 100 Batches: 0.41070410013198855
100 Batch Cumulative Loss: 78.96181684732437
Time for 100 Batches: 0.41082908312479655
100 Batch Cumulative Loss: 75.05834364891052
Time for 100 Batches: 0.4106389840443929
100 Batch Cumulative Loss: 77.86211171746254
Time for 100 Batches: 0.40665610631306964
100 Batch Cumulative Loss: 83.77791413664818
Time for 100 Batches: 0.4084536671638489
100 Batch Cumulative Loss: 77.63556441664696
Time for 100 Batches: 0.4120729962984721
100 Batch Cumulative Loss: 76.84604060649872
Time for 100 Batches: 0.4124813477198283
100 Batch Cumulative Loss: 75.69883477687836
Time for 100 Batches: 0.4081704616546631
100 Batch Cumulative Loss: 74.77933782339096
Time for 100 Batches: 0.40257120529810586
100 Batch Cumulative Loss: 77.81038808822632
Time for 100 Batches: 0.4020387331644694
100 Batch Cumulative Loss: 75.49191841483116
Time for 100 Batches: 0.41094555060068766
100 Batch Cumulative Loss: 79.3332867026329
Time for 100 Batches: 0.4113649765650431
100 Batch Cumulative Loss: 72.97541633248329
Time for 100 Batches: 0.410478154818217
100 Batch Cumulative Loss: 74.4151120185852
Time for 100 Batches: 0.40710782607396445
100 Batch Cumulative Loss: 75.17423737049103
Time for 100 Batches: 0.41259174744288124
100 Batch Cumulative Loss: 79.96072229743004
Time for 100 Batches: 0.4195229927698771
100 Batch Cumulative Loss: 82.70387881994247
Time for 100 Batches: 0.40451369682947796
100 Batch Cumulative Loss: 81.16146057844162
Time for 100 Batches: 0.41213250160217285
100 Batch Cumulative Loss: 76.32494893670082
Time for 100 Batches: 0.4089763879776001
100 Batch Cumulative Loss: 78.29043754935265
Time for 100 Batches: 0.4126134395599365
100 Batch Cumulative Loss: 78.66356015205383
Time for 100 Batches: 0.41064319213231404
100 Batch Cumulative Loss: 78.7555042207241
Time for 100 Batches: 0.4134736975034078
100 Batch Cumulative Loss: 75.88424518704414
Time for 100 Batches: 0.4085429509480794
100 Batch Cumulative Loss: 78.30465975403786
Time for 100 Batches: 0.403092614809672
100 Batch Cumulative Loss: 73.69113913178444
Time for 100 Batches: 0.40944790045420326
100 Batch Cumulative Loss: 72.427441239357
Time for 100 Batches: 0.40484208265940347
100 Batch Cumulative Loss: 78.11175245046616
Time for 100 Batches: 0.41045345465342203
100 Batch Cumulative Loss: 74.73072117567062
Time for 100 Batches: 0.4117899616559347
100 Batch Cumulative Loss: 78.39464136958122
Time for 100 Batches: 0.4099902908007304
100 Batch Cumulative Loss: 77.30389812588692
Time for 100 Batches: 0.4057798981666565
100 Batch Cumulative Loss: 80.48934915661812
Time for 100 Batches: 0.4123889764149984
100 Batch Cumulative Loss: 75.46899130940437
Time for 100 Batches: 0.4057395617167155
100 Batch Cumulative Loss: 77.90581572055817
Time for 100 Batches: 0.4053937792778015
100 Batch Cumulative Loss: 75.32887002825737
Time for 100 Batches: 0.40365763505299884
100 Batch Cumulative Loss: 79.79193499684334
Time for 100 Batches: 0.40791056156158445
100 Batch Cumulative Loss: 76.40780919790268
Time for 100 Batches: 0.40800863107045493
100 Batch Cumulative Loss: 74.2091871201992
Time for 100 Batches: 0.409069295724233
100 Batch Cumulative Loss: 70.40697529911995
Time for 100 Batches: 0.41000661849975584
100 Batch Cumulative Loss: 78.31313881278038
Time for 100 Batches: 0.40764310359954836
100 Batch Cumulative Loss: 73.79542258381844
Time for 100 Batches: 0.4100568453470866
100 Batch Cumulative Loss: 73.00613451004028
Time for 100 Batches: 0.41139102379480996
100 Batch Cumulative Loss: 75.27338659763336
Time for 100 Batches: 0.40460103352864585
100 Batch Cumulative Loss: 70.86493745446205
Time for 100 Batches: 0.4120043953259786
100 Batch Cumulative Loss: 75.78450405597687
Time for 100 Batches: 0.406334129969279
100 Batch Cumulative Loss: 73.05224195122719
Time for 100 Batches: 0.4096906423568726
100 Batch Cumulative Loss: 71.79818332195282
Time for 100 Batches: 0.4075742125511169
100 Batch Cumulative Loss: 76.9545131623745
Time for 100 Batches: 0.4118785540262858
100 Batch Cumulative Loss: 76.61766117811203
Time for 100 Batches: 0.41128193537394203
100 Batch Cumulative Loss: 74.06554561853409
Time for 100 Batches: 0.41958572069803873
100 Batch Cumulative Loss: 80.25521638989449
Time for 100 Batches: 0.4124139428138733
100 Batch Cumulative Loss: 77.37976440787315
Time for 100 Batches: 0.4140725572903951
100 Batch Cumulative Loss: 70.71674606204033
Time for 100 Batches: 0.41435489257176716
100 Batch Cumulative Loss: 84.88216158747673
Time for 100 Batches: 0.4059624791145325
100 Batch Cumulative Loss: 75.67825049161911
Time for 100 Batches: 0.4067023913065592
100 Batch Cumulative Loss: 85.74254584312439
Time for 100 Batches: 0.4056315302848816
100 Batch Cumulative Loss: 81.93623095750809
Time for 100 Batches: 0.40638547341028847
100 Batch Cumulative Loss: 77.09374588727951
Time for 100 Batches: 0.41422305901845297
100 Batch Cumulative Loss: 81.00459322333336
Time for 100 Batches: 0.4084094484647115
100 Batch Cumulative Loss: 73.62761011719704
Time for 100 Batches: 0.4082802772521973
100 Batch Cumulative Loss: 77.08871448040009
Time for 100 Batches: 0.40787529945373535
100 Batch Cumulative Loss: 76.05280861258507
Time for 100 Batches: 0.41225881576538087
100 Batch Cumulative Loss: 73.85326844453812
Time for 100 Batches: 0.40840636094411215
100 Batch Cumulative Loss: 78.50918117165565
Time for 100 Batches: 0.41263161500295004
100 Batch Cumulative Loss: 74.47379514575005
Time for 100 Batches: 0.41163925727208456
100 Batch Cumulative Loss: 72.21753787994385
Time for 100 Batches: 0.40923599402109784
100 Batch Cumulative Loss: 73.81706362962723
Time for 100 Batches: 0.4069612979888916
100 Batch Cumulative Loss: 70.52724716067314
Time for 100 Batches: 0.40827011664708457
100 Batch Cumulative Loss: 70.48907431960106
Time for 100 Batches: 0.40736828645070394
100 Batch Cumulative Loss: 70.46262019872665
Time for 100 Batches: 0.41089308659235635
100 Batch Cumulative Loss: 71.31815475225449
Time for 100 Batches: 0.4065868298212687
100 Batch Cumulative Loss: 72.40188276767731
