<<<<<<< HEAD
Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 194.5899772644043
Time for 100 Batches: 0.7283976117769877
100 Batch Cumulative Loss: 197.61778950691223
Time for 100 Batches: 0.7351898074150085
100 Batch Cumulative Loss: 193.48541069030762
Time for 100 Batches: 0.7348665078481038
100 Batch Cumulative Loss: 193.04883229732513
Time for 100 Batches: 0.733914828300476
100 Batch Cumulative Loss: 193.44991672039032
Time for 100 Batches: 0.7373197674751282
100 Batch Cumulative Loss: 190.36615777015686
Time for 100 Batches: 0.7421550830205281
100 Batch Cumulative Loss: 191.51796531677246
Time for 100 Batches: 0.7450199286142986
100 Batch Cumulative Loss: 192.20489954948425
Time for 100 Batches: 0.7435451706250509
100 Batch Cumulative Loss: 192.40846967697144
Time for 100 Batches: 0.7406621257464091
100 Batch Cumulative Loss: 190.5943294763565
Time for 100 Batches: 0.742329998811086
100 Batch Cumulative Loss: 192.6365418434143
Time for 100 Batches: 0.7542425274848938
100 Batch Cumulative Loss: 190.84692883491516
Time for 100 Batches: 0.7515794992446899
100 Batch Cumulative Loss: 190.14801561832428
Time for 100 Batches: 0.7457156300544738
100 Batch Cumulative Loss: 193.60220003128052
Time for 100 Batches: 0.7470661242802937
100 Batch Cumulative Loss: 189.10265791416168
Time for 100 Batches: 0.7476145426432291
100 Batch Cumulative Loss: 187.58378660678864
Time for 100 Batches: 0.7490856647491455
100 Batch Cumulative Loss: 190.01785552501678
Time for 100 Batches: 0.7509776433308919
100 Batch Cumulative Loss: 188.47143983840942
Time for 100 Batches: 0.7410033464431762
100 Batch Cumulative Loss: 196.30080807209015
Time for 100 Batches: 0.7408096671104432
100 Batch Cumulative Loss: 186.10772395133972
Time for 100 Batches: 0.7488288521766663
100 Batch Cumulative Loss: 191.15760719776154
Time for 100 Batches: 0.7539552370707194
100 Batch Cumulative Loss: 190.84038627147675
Time for 100 Batches: 0.7452903469403585
100 Batch Cumulative Loss: 202.29891180992126
Time for 100 Batches: 0.7524544914563497
100 Batch Cumulative Loss: 191.64898109436035
Time for 100 Batches: 0.7464948534965515
100 Batch Cumulative Loss: 187.1910480260849
Time for 100 Batches: 0.7424841245015462
100 Batch Cumulative Loss: 188.31632912158966
Time for 100 Batches: 0.7443049510320028
100 Batch Cumulative Loss: 196.3813008069992
Time for 100 Batches: 0.7401726126670838
100 Batch Cumulative Loss: 195.08767712116241
Time for 100 Batches: 0.7415984749794007
100 Batch Cumulative Loss: 190.54926943778992
Time for 100 Batches: 0.7390714883804321
100 Batch Cumulative Loss: 191.33233880996704
Time for 100 Batches: 0.7347393035888672
100 Batch Cumulative Loss: 188.9716157913208
Time for 100 Batches: 0.7421472946802775
100 Batch Cumulative Loss: 195.12195253372192
Time for 100 Batches: 0.7376416246096293
100 Batch Cumulative Loss: 189.64851999282837
Time for 100 Batches: 0.7400872747103373
100 Batch Cumulative Loss: 194.76281833648682
Time for 100 Batches: 0.7305328647295634
100 Batch Cumulative Loss: 184.28753566741943
Time for 100 Batches: 0.7320193489392598
100 Batch Cumulative Loss: 187.85238111019135
Time for 100 Batches: 0.7324965993563334
100 Batch Cumulative Loss: 185.43994808197021
Time for 100 Batches: 0.7378318389256795
100 Batch Cumulative Loss: 183.40694546699524
Time for 100 Batches: 0.7399055242538453
100 Batch Cumulative Loss: 187.66910445690155
Time for 100 Batches: 0.733381183942159
100 Batch Cumulative Loss: 189.60605907440186
Time for 100 Batches: 0.739504333337148
100 Batch Cumulative Loss: 187.73357093334198
Time for 100 Batches: 0.7414337277412415
100 Batch Cumulative Loss: 187.47169435024261
Time for 100 Batches: 0.7388758381207784
100 Batch Cumulative Loss: 188.24335074424744
Time for 100 Batches: 0.738171112537384
100 Batch Cumulative Loss: 183.15688627958298
Time for 100 Batches: 0.7391514420509339
100 Batch Cumulative Loss: 190.54970240592957
Time for 100 Batches: 0.7396368304888408
100 Batch Cumulative Loss: 187.84881806373596
Time for 100 Batches: 0.7514443516731262
100 Batch Cumulative Loss: 181.72514688968658
Time for 100 Batches: 0.7435392061869304
100 Batch Cumulative Loss: 194.73720943927765
Time for 100 Batches: 0.7479593276977539
100 Batch Cumulative Loss: 190.15738368034363
Time for 100 Batches: 0.7475901047388712
100 Batch Cumulative Loss: 189.4786638021469
Time for 100 Batches: 0.7463044126828512
100 Batch Cumulative Loss: 198.1209418773651
Time for 100 Batches: 0.7392541011174519
100 Batch Cumulative Loss: 189.41064751148224
Time for 100 Batches: 0.7337809880574544
100 Batch Cumulative Loss: 184.16059839725494
Time for 100 Batches: 0.7379350622495016
100 Batch Cumulative Loss: 187.51979219913483
Time for 100 Batches: 0.732643194993337
100 Batch Cumulative Loss: 178.09058284759521
Time for 100 Batches: 0.7391785303751628
100 Batch Cumulative Loss: 191.16446459293365
Time for 100 Batches: 0.7381427725156148
100 Batch Cumulative Loss: 188.37015199661255
Time for 100 Batches: 0.7345891078313191
100 Batch Cumulative Loss: 179.9395078420639
Time for 100 Batches: 0.7380163470904032
100 Batch Cumulative Loss: 183.03220129013062
Time for 100 Batches: 0.737043313185374
100 Batch Cumulative Loss: 183.95986664295197
Time for 100 Batches: 0.7316691676775614
100 Batch Cumulative Loss: 182.3794687986374
Time for 100 Batches: 0.735054079691569
100 Batch Cumulative Loss: 183.71523106098175
Time for 100 Batches: 0.744684346516927
100 Batch Cumulative Loss: 181.3380446434021
Time for 100 Batches: 0.7417824943860372
100 Batch Cumulative Loss: 181.0888158082962
Time for 100 Batches: 0.7374551335970561
100 Batch Cumulative Loss: 186.04823970794678
Time for 100 Batches: 0.7418178121248881
100 Batch Cumulative Loss: 176.77282071113586
Time for 100 Batches: 0.735538391272227
100 Batch Cumulative Loss: 177.48660361766815
Time for 100 Batches: 0.7337890227635702
100 Batch Cumulative Loss: 179.98248171806335
Time for 100 Batches: 0.7375470280647278
100 Batch Cumulative Loss: 183.21568286418915
Time for 100 Batches: 0.7373236139615377
100 Batch Cumulative Loss: 176.69484519958496
Time for 100 Batches: 0.7388801534970602
100 Batch Cumulative Loss: 181.12420213222504
Time for 100 Batches: 0.73756928841273
100 Batch Cumulative Loss: 181.1317162513733
Time for 100 Batches: 0.7349560141563416
100 Batch Cumulative Loss: 186.51457834243774
Time for 100 Batches: 0.7366121093432109
100 Batch Cumulative Loss: 180.90918970108032
Time for 100 Batches: 0.7358954310417175
100 Batch Cumulative Loss: 188.7370103597641
Time for 100 Batches: 0.7352378288904826
100 Batch Cumulative Loss: 196.42306780815125
Time for 100 Batches: 0.7333358724912008
100 Batch Cumulative Loss: 180.12229919433594
Time for 100 Batches: 0.7368935783704121
100 Batch Cumulative Loss: 177.3328971862793
Time for 100 Batches: 0.7386570453643799
100 Batch Cumulative Loss: 180.4737355709076
Time for 100 Batches: 0.7371511101722718
100 Batch Cumulative Loss: 183.08171367645264
Time for 100 Batches: 0.730277665456136
100 Batch Cumulative Loss: 181.82582795619965
Time for 100 Batches: 0.7374648809432983
100 Batch Cumulative Loss: 184.6413881778717
Time for 100 Batches: 0.735768183072408
100 Batch Cumulative Loss: 179.22397184371948
Time for 100 Batches: 0.7328474362691243
100 Batch Cumulative Loss: 182.11730587482452
Time for 100 Batches: 0.7430434306462605
100 Batch Cumulative Loss: 180.73578441143036
Time for 100 Batches: 0.739244302113851
100 Batch Cumulative Loss: 181.74491012096405
Time for 100 Batches: 0.7386844714482625
100 Batch Cumulative Loss: 176.07029366493225
Time for 100 Batches: 0.7467558821042378
100 Batch Cumulative Loss: 181.19327294826508
Time for 100 Batches: 0.7377017617225647
100 Batch Cumulative Loss: 176.55041670799255
Time for 100 Batches: 0.7343530337015788
100 Batch Cumulative Loss: 177.47473013401031
Time for 100 Batches: 0.7358349204063416
100 Batch Cumulative Loss: 188.37509500980377
Time for 100 Batches: 0.7329350471496582
100 Batch Cumulative Loss: 184.47828221321106
Time for 100 Batches: 0.737686542669932
100 Batch Cumulative Loss: 184.15004241466522
Time for 100 Batches: 0.7286043246587117
100 Batch Cumulative Loss: 177.82554483413696
Time for 100 Batches: 0.7339631239573161
100 Batch Cumulative Loss: 174.81448078155518
Time for 100 Batches: 0.7381941397984823
100 Batch Cumulative Loss: 176.13517248630524
Time for 100 Batches: 0.734410043557485
100 Batch Cumulative Loss: 184.25515270233154
Time for 100 Batches: 0.7363865176836649
100 Batch Cumulative Loss: 175.88220024108887
Time for 100 Batches: 0.7287725687026978
100 Batch Cumulative Loss: 175.17657899856567
Time for 100 Batches: 0.7381059090296428
100 Batch Cumulative Loss: 176.07907283306122
Time for 100 Batches: 0.7362162987391154
100 Batch Cumulative Loss: 176.19283866882324
Time for 100 Batches: 0.7389662067095438
100 Batch Cumulative Loss: 174.66232764720917
Time for 100 Batches: 0.7386733810106914
100 Batch Cumulative Loss: 180.98988449573517
Time for 100 Batches: 0.7368394732475281
100 Batch Cumulative Loss: 174.1099499464035
Time for 100 Batches: 0.7364808917045593
100 Batch Cumulative Loss: 175.60481810569763
Time for 100 Batches: 0.7403960307439168
100 Batch Cumulative Loss: 181.36591947078705
Time for 100 Batches: 0.7476893107096354
100 Batch Cumulative Loss: 180.2811734676361
Time for 100 Batches: 0.7420266350110372
100 Batch Cumulative Loss: 175.42092871665955
Time for 100 Batches: 0.7426372090975444
100 Batch Cumulative Loss: 174.3218151330948
Time for 100 Batches: 0.7392463604609172
100 Batch Cumulative Loss: 174.82589077949524
Time for 100 Batches: 0.7461666027704875
100 Batch Cumulative Loss: 174.875390291214
Time for 100 Batches: 0.7461807211240132
100 Batch Cumulative Loss: 178.46820557117462
Time for 100 Batches: 0.7329261660575866
100 Batch Cumulative Loss: 168.5583437681198
Time for 100 Batches: 0.7316626747449239
100 Batch Cumulative Loss: 176.91618633270264
Time for 100 Batches: 0.7359739224116008
100 Batch Cumulative Loss: 177.0828177332878
Time for 100 Batches: 0.7291823228200277
100 Batch Cumulative Loss: 179.3278317451477
Time for 100 Batches: 0.7255435784657797
100 Batch Cumulative Loss: 174.49362540245056
Time for 100 Batches: 0.7325675964355469
100 Batch Cumulative Loss: 172.42358887195587
Time for 100 Batches: 0.7301000356674194
100 Batch Cumulative Loss: 176.53211677074432
Time for 100 Batches: 0.7358477870623271
100 Batch Cumulative Loss: 166.4419229030609
Time for 100 Batches: 0.7383100152015686
100 Batch Cumulative Loss: 167.8476449251175
Time for 100 Batches: 0.7449757337570191
100 Batch Cumulative Loss: 170.0169461965561
Time for 100 Batches: 0.7428725202878316
100 Batch Cumulative Loss: 173.47680175304413
Time for 100 Batches: 0.7396244406700134
100 Batch Cumulative Loss: 172.30332911014557
Time for 100 Batches: 0.7459912220637004
100 Batch Cumulative Loss: 174.68953454494476
Time for 100 Batches: 0.7525131026903789
100 Batch Cumulative Loss: 171.73375368118286
Time for 100 Batches: 0.7363187710444132
100 Batch Cumulative Loss: 171.0793492794037
Time for 100 Batches: 0.7409850200017293
100 Batch Cumulative Loss: 168.76371800899506
Time for 100 Batches: 0.7375630617141724
100 Batch Cumulative Loss: 172.9237664937973
Time for 100 Batches: 0.73688170115153
100 Batch Cumulative Loss: 176.21751236915588
Time for 100 Batches: 0.7355317592620849
100 Batch Cumulative Loss: 174.41140031814575
Time for 100 Batches: 0.7369571963946024
100 Batch Cumulative Loss: 173.38218450546265
Time for 100 Batches: 0.7364850004514059
100 Batch Cumulative Loss: 170.1708892583847
Time for 100 Batches: 0.7280274073282877
100 Batch Cumulative Loss: 171.3167917728424
Time for 100 Batches: 0.7240646759668986
100 Batch Cumulative Loss: 164.6811351776123
Time for 100 Batches: 0.7317486802736918
100 Batch Cumulative Loss: 172.59506046772003
Time for 100 Batches: 0.7370774666468303
100 Batch Cumulative Loss: 169.83542704582214
Time for 100 Batches: 0.7366536378860473
100 Batch Cumulative Loss: 174.03267300128937
Time for 100 Batches: 0.7361190478006999
100 Batch Cumulative Loss: 169.860990524292
Time for 100 Batches: 0.7358573794364929
100 Batch Cumulative Loss: 167.33236038684845
Time for 100 Batches: 0.739637815952301
100 Batch Cumulative Loss: 169.89797139167786
Time for 100 Batches: 0.7327345689137776
100 Batch Cumulative Loss: 166.49245750904083
Time for 100 Batches: 0.7361140171686809
100 Batch Cumulative Loss: 169.79674953222275
Time for 100 Batches: 0.7341701110204061
100 Batch Cumulative Loss: 170.07495534420013
Time for 100 Batches: 0.7425997694333394
100 Batch Cumulative Loss: 177.19937705993652
Time for 100 Batches: 0.7397131443023681
100 Batch Cumulative Loss: 171.00670516490936
Time for 100 Batches: 0.7397045453389486
100 Batch Cumulative Loss: 169.93693685531616
Time for 100 Batches: 0.7412648916244506
100 Batch Cumulative Loss: 169.58935868740082
Time for 100 Batches: 0.7408040165901184
100 Batch Cumulative Loss: 171.6352618932724
Time for 100 Batches: 0.7364862044652303
100 Batch Cumulative Loss: 169.54381036758423
Time for 100 Batches: 0.7401122371355693
100 Batch Cumulative Loss: 171.3470560312271
Time for 100 Batches: 0.7406670014063518
100 Batch Cumulative Loss: 167.83464097976685
Time for 100 Batches: 0.7421770135561625
100 Batch Cumulative Loss: 169.27878189086914
Time for 100 Batches: 0.7455594380696614
100 Batch Cumulative Loss: 166.95208752155304
Time for 100 Batches: 0.7391528010368347
100 Batch Cumulative Loss: 167.77892994880676
Time for 100 Batches: 0.737802509466807
100 Batch Cumulative Loss: 168.0945419073105
Time for 100 Batches: 0.7366235415140788
100 Batch Cumulative Loss: 165.33335399627686
Time for 100 Batches: 0.7377137223879496
100 Batch Cumulative Loss: 167.53984677791595
Time for 100 Batches: 0.7375258167584737
100 Batch Cumulative Loss: 168.50304579734802
Time for 100 Batches: 0.7325872381528219
100 Batch Cumulative Loss: 167.9106104373932
Time for 100 Batches: 0.7419153412183126
100 Batch Cumulative Loss: 169.74892258644104
Time for 100 Batches: 0.7420786698659261
100 Batch Cumulative Loss: 171.8693721294403
Time for 100 Batches: 0.7366481383641561
100 Batch Cumulative Loss: 166.22284543514252
Time for 100 Batches: 0.7423080682754517
100 Batch Cumulative Loss: 164.53836941719055
Time for 100 Batches: 0.7360940853754679
100 Batch Cumulative Loss: 168.95723235607147
Time for 100 Batches: 0.7368926088015239
100 Batch Cumulative Loss: 163.51635366678238
Time for 100 Batches: 0.7385813077290853
100 Batch Cumulative Loss: 166.3205897808075
Time for 100 Batches: 0.7331200838088989
100 Batch Cumulative Loss: 169.30273509025574
Time for 100 Batches: 0.7365223328272502
100 Batch Cumulative Loss: 167.81036233901978
Time for 100 Batches: 0.733452566464742
100 Batch Cumulative Loss: 168.34229850769043
Time for 100 Batches: 0.7392733971277873
100 Batch Cumulative Loss: 169.0552397966385
Time for 100 Batches: 0.735168182849884
100 Batch Cumulative Loss: 167.06293606758118
Time for 100 Batches: 0.7296436667442322
100 Batch Cumulative Loss: 163.98122608661652
Time for 100 Batches: 0.7375437617301941
100 Batch Cumulative Loss: 176.74458229541779
Time for 100 Batches: 0.7378328164418538
100 Batch Cumulative Loss: 174.2084527015686
Time for 100 Batches: 0.7385051091512044
100 Batch Cumulative Loss: 170.4318498969078
Time for 100 Batches: 0.7348233461380005
100 Batch Cumulative Loss: 174.57755589485168
Time for 100 Batches: 0.7345365524291992
100 Batch Cumulative Loss: 172.36112797260284
Time for 100 Batches: 0.741579008102417
100 Batch Cumulative Loss: 161.27718710899353
Time for 100 Batches: 0.744308344523112
100 Batch Cumulative Loss: 167.54875552654266
Time for 100 Batches: 0.7327449719111124
100 Batch Cumulative Loss: 167.2097715139389
Time for 100 Batches: 0.7370681842168172
100 Batch Cumulative Loss: 166.94142699241638
Time for 100 Batches: 0.7366940418879191
100 Batch Cumulative Loss: 167.31721115112305
Time for 100 Batches: 0.7332713882128398
100 Batch Cumulative Loss: 164.4902559518814
Time for 100 Batches: 0.7318725903828939
100 Batch Cumulative Loss: 165.14154696464539
Time for 100 Batches: 0.7280097524325053
100 Batch Cumulative Loss: 168.1793805360794
Time for 100 Batches: 0.7289409557978312
100 Batch Cumulative Loss: 164.91923224925995
Time for 100 Batches: 0.7314938386281331
100 Batch Cumulative Loss: 163.64199495315552
Time for 100 Batches: 0.7308895905812581
100 Batch Cumulative Loss: 163.63139230012894
Time for 100 Batches: 0.734442945321401
100 Batch Cumulative Loss: 162.69013446569443
Time for 100 Batches: 0.7394840558369954
100 Batch Cumulative Loss: 163.58648669719696
Time for 100 Batches: 0.7339265704154968
100 Batch Cumulative Loss: 165.28735077381134
Time for 100 Batches: 0.7388476053873698
100 Batch Cumulative Loss: 163.06862610578537
Time for 100 Batches: 0.7364299893379211
100 Batch Cumulative Loss: 163.78136694431305
Time for 100 Batches: 0.7320185899734497
100 Batch Cumulative Loss: 167.00175440311432
Time for 100 Batches: 0.7353652040163676
100 Batch Cumulative Loss: 169.29267418384552
Time for 100 Batches: 0.7333082477251689
100 Batch Cumulative Loss: 157.00473594665527
Time for 100 Batches: 0.7350877245267232
100 Batch Cumulative Loss: 162.96892499923706
Time for 100 Batches: 0.7382842659950256
100 Batch Cumulative Loss: 159.23307347297668
Time for 100 Batches: 0.7320651769638061
100 Batch Cumulative Loss: 161.72325253486633
Time for 100 Batches: 0.7343351046244303
100 Batch Cumulative Loss: 159.66774678230286
Time for 100 Batches: 0.7327483733495076
100 Batch Cumulative Loss: 161.85716223716736
Time for 100 Batches: 0.7403673013051351
100 Batch Cumulative Loss: 161.28358101844788
Time for 100 Batches: 0.7418799718221029
100 Batch Cumulative Loss: 160.33234548568726
Time for 100 Batches: 0.7337105353673299
100 Batch Cumulative Loss: 164.04025435447693
Time for 100 Batches: 0.7452887733777364
100 Batch Cumulative Loss: 163.6715704202652
Time for 100 Batches: 0.7489131609598796
100 Batch Cumulative Loss: 159.5042335987091
Time for 100 Batches: 0.7388675451278687
100 Batch Cumulative Loss: 155.54676115512848
Time for 100 Batches: 0.7379375616709392
100 Batch Cumulative Loss: 160.37684339284897
Time for 100 Batches: 0.7370336810747783
100 Batch Cumulative Loss: 163.00959050655365
Time for 100 Batches: 0.7392580191294352
100 Batch Cumulative Loss: 158.03525817394257
Time for 100 Batches: 0.7342644731203715
100 Batch Cumulative Loss: 156.48086017370224
Time for 100 Batches: 0.7326777299245198
100 Batch Cumulative Loss: 156.57766270637512
Time for 100 Batches: 0.7319393157958984
100 Batch Cumulative Loss: 162.79866230487823
Time for 100 Batches: 0.7343357324600219
100 Batch Cumulative Loss: 158.0702115893364
Time for 100 Batches: 0.7347810467084249
100 Batch Cumulative Loss: 161.43012690544128
Time for 100 Batches: 0.7353553652763367
100 Batch Cumulative Loss: 159.82535636425018
Time for 100 Batches: 0.7326869090398153
100 Batch Cumulative Loss: 161.6225506067276
Time for 100 Batches: 0.7365382631619771
100 Batch Cumulative Loss: 158.7805060148239
Time for 100 Batches: 0.7335481921831767
100 Batch Cumulative Loss: 165.48976290225983
Time for 100 Batches: 0.7334879040718079
100 Batch Cumulative Loss: 161.70216524600983
Time for 100 Batches: 0.7394726554552714
100 Batch Cumulative Loss: 163.27026748657227
Time for 100 Batches: 0.7447921156883239
100 Batch Cumulative Loss: 158.23706698417664
Time for 100 Batches: 0.7453968445460002
100 Batch Cumulative Loss: 160.87613308429718
Time for 100 Batches: 0.7371555248896281
100 Batch Cumulative Loss: 159.50144803524017
Time for 100 Batches: 0.731978174050649
100 Batch Cumulative Loss: 161.8773717880249
Time for 100 Batches: 0.7264914274215698
100 Batch Cumulative Loss: 163.52434647083282
Time for 100 Batches: 0.7282306989034016
100 Batch Cumulative Loss: 158.37570464611053
Time for 100 Batches: 0.7347887833913167
100 Batch Cumulative Loss: 157.53715932369232
Time for 100 Batches: 0.7324460625648499
100 Batch Cumulative Loss: 155.1133167743683
Time for 100 Batches: 0.7335304141044616
100 Batch Cumulative Loss: 155.65021693706512
Time for 100 Batches: 0.7280590573946635
100 Batch Cumulative Loss: 155.98299092054367
Time for 100 Batches: 0.7327783981959025
100 Batch Cumulative Loss: 166.5603334903717
Time for 100 Batches: 0.7335829496383667
100 Batch Cumulative Loss: 184.2268191576004
Time for 100 Batches: 0.7353500445683797
100 Batch Cumulative Loss: 174.06477212905884
Time for 100 Batches: 0.7412442604700724
100 Batch Cumulative Loss: 163.65109884738922
Time for 100 Batches: 0.734988005956014
100 Batch Cumulative Loss: 161.04010713100433
Time for 100 Batches: 0.7310882608095804
100 Batch Cumulative Loss: 160.9418661594391
Time for 100 Batches: 0.7342020869255066
100 Batch Cumulative Loss: 156.2416101694107
Time for 100 Batches: 0.7347840666770935
100 Batch Cumulative Loss: 158.94890362024307
Time for 100 Batches: 0.7349236488342286
100 Batch Cumulative Loss: 150.98946487903595
Time for 100 Batches: 0.7369336366653443
100 Batch Cumulative Loss: 156.54510247707367
Time for 100 Batches: 0.7349658727645874
100 Batch Cumulative Loss: 152.89702516794205
Time for 100 Batches: 0.7328287243843079
100 Batch Cumulative Loss: 160.07942605018616
Time for 100 Batches: 0.7387279192606608
100 Batch Cumulative Loss: 154.5120552778244
Time for 100 Batches: 0.7359832922617594
100 Batch Cumulative Loss: 155.083594083786
Time for 100 Batches: 0.7270564079284668
100 Batch Cumulative Loss: 158.42681419849396
Time for 100 Batches: 0.7336173295974732
100 Batch Cumulative Loss: 161.34501433372498
Time for 100 Batches: 0.7394239981969197
100 Batch Cumulative Loss: 158.73121625185013
Time for 100 Batches: 0.7396189332008362
100 Batch Cumulative Loss: 153.6832618713379
Time for 100 Batches: 0.7358770688374837
100 Batch Cumulative Loss: 154.3634770512581
Time for 100 Batches: 0.7357516805330913
100 Batch Cumulative Loss: 160.68225765228271
Time for 100 Batches: 0.7361868103345235
100 Batch Cumulative Loss: 155.60029858350754
Time for 100 Batches: 0.73653271595637
100 Batch Cumulative Loss: 149.5582383275032
Time for 100 Batches: 0.7399246533711751
100 Batch Cumulative Loss: 155.71209597587585
Time for 100 Batches: 0.7358549038569132
100 Batch Cumulative Loss: 157.47317898273468
Time for 100 Batches: 0.730240003267924
100 Batch Cumulative Loss: 155.65651082992554
Time for 100 Batches: 0.7387766639391581
100 Batch Cumulative Loss: 151.9231996536255
Time for 100 Batches: 0.7401460766792297
100 Batch Cumulative Loss: 154.86219561100006
Time for 100 Batches: 0.7356908400853475
100 Batch Cumulative Loss: 166.06233769655228
Time for 100 Batches: 0.7369818131128947
100 Batch Cumulative Loss: 158.95730233192444
Time for 100 Batches: 0.7319272557894388
100 Batch Cumulative Loss: 151.58157116174698
Time for 100 Batches: 0.737522554397583
100 Batch Cumulative Loss: 155.7492824792862
Time for 100 Batches: 0.734729015827179
100 Batch Cumulative Loss: 158.69388991594315
Time for 100 Batches: 0.7343090256055196
100 Batch Cumulative Loss: 162.25349164009094
Time for 100 Batches: 0.7336948990821839
100 Batch Cumulative Loss: 152.94615077972412
Time for 100 Batches: 0.7389683683713277
100 Batch Cumulative Loss: 158.54359221458435
Time for 100 Batches: 0.7285785714785258
100 Batch Cumulative Loss: 155.48743802309036
Time for 100 Batches: 0.7353096803029379
100 Batch Cumulative Loss: 157.8484492301941
Time for 100 Batches: 0.7329886635144551
100 Batch Cumulative Loss: 153.07938265800476
Time for 100 Batches: 0.7274302442868551
100 Batch Cumulative Loss: 152.72523534297943
Time for 100 Batches: 0.7281913717587789
100 Batch Cumulative Loss: 151.7779107093811
Time for 100 Batches: 0.7357278188069661
100 Batch Cumulative Loss: 154.992409825325
Time for 100 Batches: 0.7314414660135905
100 Batch Cumulative Loss: 153.9311082959175
Time for 100 Batches: 0.73279283841451
100 Batch Cumulative Loss: 160.3668914437294
Time for 100 Batches: 0.7319207509358724
100 Batch Cumulative Loss: 152.8578099012375
Time for 100 Batches: 0.7383617997169495
100 Batch Cumulative Loss: 158.61925137043
Time for 100 Batches: 0.737084150314331
100 Batch Cumulative Loss: 152.8335377573967
Time for 100 Batches: 0.743979279200236
100 Batch Cumulative Loss: 150.94124388694763
Time for 100 Batches: 0.7435729583104451
100 Batch Cumulative Loss: 159.26347482204437
Time for 100 Batches: 0.7361605683962504
100 Batch Cumulative Loss: 157.88297760486603
Time for 100 Batches: 0.7364489754041036
100 Batch Cumulative Loss: 154.83997535705566
Time for 100 Batches: 0.7316946029663086
100 Batch Cumulative Loss: 156.54222357273102
Time for 100 Batches: 0.7290620088577271
100 Batch Cumulative Loss: 149.08508694171906
Time for 100 Batches: 0.7347397168477376
100 Batch Cumulative Loss: 154.32379984855652
Time for 100 Batches: 0.733295718828837
100 Batch Cumulative Loss: 157.23923587799072
Time for 100 Batches: 0.7359098116556804
100 Batch Cumulative Loss: 148.31329077482224
Time for 100 Batches: 0.7378761013348897
100 Batch Cumulative Loss: 149.7771668434143
Time for 100 Batches: 0.7316746830940246
100 Batch Cumulative Loss: 151.5082255601883
Time for 100 Batches: 0.7428291281064351
100 Batch Cumulative Loss: 157.21776723861694
Time for 100 Batches: 0.7376131852467854
100 Batch Cumulative Loss: 147.02275669574738
Time for 100 Batches: 0.7372496445973714
100 Batch Cumulative Loss: 152.53362315893173
Time for 100 Batches: 0.738944673538208
100 Batch Cumulative Loss: 149.9438169002533
Time for 100 Batches: 0.7365905284881592
100 Batch Cumulative Loss: 151.96307229995728
Time for 100 Batches: 0.7318388462066651
100 Batch Cumulative Loss: 150.24663484096527
Time for 100 Batches: 0.7378522316614787
100 Batch Cumulative Loss: 147.58232098817825
Time for 100 Batches: 0.7311050852139791
100 Batch Cumulative Loss: 148.85341495275497
Time for 100 Batches: 0.7356494824091594
100 Batch Cumulative Loss: 150.8602610230446
Time for 100 Batches: 0.7377739787101746
100 Batch Cumulative Loss: 150.76755553483963
Time for 100 Batches: 0.7371259689331054
100 Batch Cumulative Loss: 147.88091325759888
Time for 100 Batches: 0.7403086105982463
100 Batch Cumulative Loss: 147.22737753391266
Time for 100 Batches: 0.7364195863405864
100 Batch Cumulative Loss: 147.0496745109558
Time for 100 Batches: 0.7323440750439961
100 Batch Cumulative Loss: 149.68764954805374
Time for 100 Batches: 0.7431801954905192
100 Batch Cumulative Loss: 147.97833913564682
Time for 100 Batches: 0.7320428331693013
100 Batch Cumulative Loss: 145.74175387620926
Time for 100 Batches: 0.7277512828509013
100 Batch Cumulative Loss: 144.08213847875595
Time for 100 Batches: 0.7322919329007467
100 Batch Cumulative Loss: 146.51931810379028
Time for 100 Batches: 0.7298556168874105
100 Batch Cumulative Loss: 147.223230779171
Time for 100 Batches: 0.7307600816090901
100 Batch Cumulative Loss: 149.63607674837112
Time for 100 Batches: 0.7320258021354675
100 Batch Cumulative Loss: 145.31230878829956
Time for 100 Batches: 0.7354124744733175
100 Batch Cumulative Loss: 144.60924130678177
Time for 100 Batches: 0.7415725906689962
100 Batch Cumulative Loss: 144.1084371805191
Time for 100 Batches: 0.733258330821991
100 Batch Cumulative Loss: 144.44369864463806
Time for 100 Batches: 0.7338304201761882
100 Batch Cumulative Loss: 149.7719400525093
Time for 100 Batches: 0.7362329165140787
100 Batch Cumulative Loss: 151.15099376440048
Time for 100 Batches: 0.7342305342356364
100 Batch Cumulative Loss: 146.1071263551712
Time for 100 Batches: 0.7404394706090291
100 Batch Cumulative Loss: 145.15761190652847
Time for 100 Batches: 0.7374966144561768
100 Batch Cumulative Loss: 148.25640773773193
Time for 100 Batches: 0.7395852446556092
100 Batch Cumulative Loss: 144.32021152973175
Time for 100 Batches: 0.7430872003237406
100 Batch Cumulative Loss: 145.864577293396
Time for 100 Batches: 0.7369970480600992
100 Batch Cumulative Loss: 151.69769006967545
Time for 100 Batches: 0.7345553517341614
100 Batch Cumulative Loss: 149.67041862010956
Time for 100 Batches: 0.7418505112330119
100 Batch Cumulative Loss: 149.24108850955963
Time for 100 Batches: 0.7395262757937113
100 Batch Cumulative Loss: 152.0352337360382
Time for 100 Batches: 0.7370070497194926
100 Batch Cumulative Loss: 145.1349914073944
Time for 100 Batches: 0.737532381216685
100 Batch Cumulative Loss: 141.87711656093597
