Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBR026C,YHR209W,0,4.1615734,225.0,816.0,9795.0,164.0,0.910909116268158,0.5784061551094055,0.2161383330821991,0.016467517241835594,0.9835324883460999
YBR185C,YHR083W,1,4.158198,226.0,815.0,9795.0,164.0,0.9110000133514404,0.5794872045516968,0.21709893643856049,0.016467517241835594,0.9835324883460999
YPL135W,YHR190W,0,4.157914,226.0,815.0,9794.0,165.0,0.910909116268158,0.5780051350593567,0.21709893643856049,0.016567928716540337,0.9834320545196533
YMR302C,YAL015C,1,4.156561,227.0,814.0,9794.0,165.0,0.9110000133514404,0.579081654548645,0.21805955469608307,0.016567928716540337,0.9834320545196533
YOR045W,YMR150C,1,4.151763,228.0,813.0,9794.0,165.0,0.9110909104347229,0.580152690410614,0.21902017295360565,0.016567928716540337,0.9834320545196533
YBL026W,YMR092C,0,4.151675,228.0,813.0,9793.0,166.0,0.9110000133514404,0.5786802172660828,0.21902017295360565,0.01666834019124508,0.9833316802978516
YNR020C,YPR103W,0,4.1511855,228.0,813.0,9792.0,167.0,0.910909116268158,0.5772151947021484,0.21902017295360565,0.01676875166594982,0.983231246471405
YIL065C,YMR203W,1,4.1484427,229.0,812.0,9792.0,167.0,0.9110000133514404,0.5782828330993652,0.21998079121112823,0.01676875166594982,0.983231246471405
YJL108C,YMR024W,0,4.147775,229.0,812.0,9791.0,168.0,0.910909116268158,0.5768262147903442,0.21998079121112823,0.016869163140654564,0.9831308126449585
YHR171W,YER058W,1,4.1473646,230.0,811.0,9791.0,168.0,0.9110000133514404,0.5778894424438477,0.22094140946865082,0.016869163140654564,0.9831308126449585
YGR181W,YDR022C,1,4.139662,231.0,810.0,9791.0,168.0,0.9110909104347229,0.5789473652839661,0.2219020128250122,0.016869163140654564,0.9831308126449585
YCL034W,YKL208W,0,4.1352735,231.0,810.0,9790.0,169.0,0.9110000133514404,0.5774999856948853,0.2219020128250122,0.016969574615359306,0.9830304384231567
YGR029W,YBR269C,1,4.124028,232.0,809.0,9790.0,169.0,0.9110909104347229,0.5785536170005798,0.2228626310825348,0.016969574615359306,0.9830304384231567
YOR211C,YGR231C,1,4.1216435,233.0,808.0,9790.0,169.0,0.9111818075180054,0.5796020030975342,0.22382324934005737,0.016969574615359306,0.9830304384231567
YMR105C,YHR162W,0,4.1191883,233.0,808.0,9789.0,170.0,0.9110909104347229,0.578163743019104,0.22382324934005737,0.01706998609006405,0.9829300045967102
YGL059W,YKR016W,1,4.1178665,234.0,807.0,9789.0,170.0,0.9111818075180054,0.5792078971862793,0.22478386759757996,0.01706998609006405,0.9829300045967102
YPR083W,YDR231C,1,4.117488,235.0,806.0,9789.0,170.0,0.9112727046012878,0.5802469253540039,0.22574447095394135,0.01706998609006405,0.9829300045967102
YGL040C,YJL189W,0,4.112229,235.0,806.0,9788.0,171.0,0.9111818075180054,0.5788177251815796,0.22574447095394135,0.01717039942741394,0.9828296303749084
YHR104W,YKL208W,0,4.108749,235.0,806.0,9787.0,172.0,0.9110909104347229,0.5773955583572388,0.22574447095394135,0.017270810902118683,0.9827291965484619
YDL120W,YDR405W,0,4.104644,235.0,806.0,9786.0,173.0,0.9110000133514404,0.5759803652763367,0.22574447095394135,0.017371222376823425,0.9826287627220154
YMR150C,YJL112W,1,4.104537,236.0,805.0,9786.0,173.0,0.9110909104347229,0.5770171284675598,0.22670508921146393,0.017371222376823425,0.9826287627220154
YMR257C,YPL240C,1,4.1037283,237.0,804.0,9786.0,173.0,0.9111818075180054,0.5780487656593323,0.2276657074689865,0.017371222376823425,0.9826287627220154
YGR033C,YBR024W,1,4.1017056,238.0,803.0,9786.0,173.0,0.9112727046012878,0.5790753960609436,0.2286263257265091,0.017371222376823425,0.9826287627220154
YLR396C,YLR203C,0,4.0904713,238.0,803.0,9785.0,174.0,0.9111818075180054,0.5776699185371399,0.2286263257265091,0.017471633851528168,0.9825283885002136
YGL185C,YAL040C,0,4.087088,238.0,803.0,9784.0,175.0,0.9110909104347229,0.5762711763381958,0.2286263257265091,0.01757204532623291,0.9824279546737671
YMR072W,YDL126C,1,4.082235,239.0,802.0,9784.0,175.0,0.9111818075180054,0.5772947072982788,0.22958692908287048,0.01757204532623291,0.9824279546737671
YHR090C,YHR194W,0,4.0762367,239.0,802.0,9783.0,176.0,0.9110909104347229,0.575903594493866,0.22958692908287048,0.017672456800937653,0.9823275208473206
YDL174C,YDR315C,0,4.0724273,239.0,802.0,9782.0,177.0,0.9110000133514404,0.5745192170143127,0.22958692908287048,0.017772868275642395,0.9822271466255188
YML028W,YJL023C,0,4.0709405,239.0,802.0,9781.0,178.0,0.910909116268158,0.5731415152549744,0.22958692908287048,0.017873279750347137,0.9821267127990723
YLR304C,YLL001W,1,4.0694366,240.0,801.0,9781.0,178.0,0.9110000133514404,0.5741626620292664,0.23054754734039307,0.017873279750347137,0.9821267127990723
YLR008C,YGL191W,1,4.068255,241.0,800.0,9781.0,178.0,0.9110909104347229,0.5751789808273315,0.23150816559791565,0.017873279750347137,0.9821267127990723
YJL143W,YNR006W,0,4.0649815,241.0,800.0,9780.0,179.0,0.9110000133514404,0.5738095045089722,0.23150816559791565,0.01797369122505188,0.9820262789726257
YLR298C,YOR187W,0,4.056704,241.0,800.0,9779.0,180.0,0.910909116268158,0.5724465847015381,0.23150816559791565,0.01807410456240177,0.981925904750824
YGR282C,YPR134W,0,4.054018,241.0,800.0,9778.0,181.0,0.9108181595802307,0.571090042591095,0.23150816559791565,0.018174516037106514,0.9818254709243774
YKL109W,YMR322C,0,4.052088,241.0,800.0,9777.0,182.0,0.9107272624969482,0.5697399377822876,0.23150816559791565,0.018274927511811256,0.9817250967025757
YFR052W,YKL155C,0,4.047796,241.0,800.0,9776.0,183.0,0.9106363654136658,0.5683962106704712,0.23150816559791565,0.018375338986516,0.9816246628761292
YAL005C,YGL250W,0,4.0464487,241.0,800.0,9775.0,184.0,0.9105454683303833,0.567058801651001,0.23150816559791565,0.01847575046122074,0.9815242290496826
YIR024C,YNR017W,1,4.034869,242.0,799.0,9775.0,184.0,0.9106363654136658,0.5680751204490662,0.23246878385543823,0.01847575046122074,0.9815242290496826
YER182W,YNL329C,0,4.0331106,242.0,799.0,9774.0,185.0,0.9105454683303833,0.5667447447776794,0.23246878385543823,0.018576161935925484,0.9814238548278809
YJL210W,YER133W,0,4.031653,242.0,799.0,9773.0,186.0,0.9104545712471008,0.5654205679893494,0.23246878385543823,0.018676573410630226,0.9813234210014343
YDR423C,YOR158W,0,4.0315843,242.0,799.0,9772.0,187.0,0.9103636145591736,0.5641025900840759,0.23246878385543823,0.01877698488533497,0.9812229871749878
YKL058W,YBR026C,0,4.030601,242.0,799.0,9771.0,188.0,0.9102727174758911,0.5627906918525696,0.23246878385543823,0.01887739822268486,0.981122612953186
YKL026C,YLR079W,0,4.0174904,242.0,799.0,9770.0,189.0,0.9101818203926086,0.5614849328994751,0.23246878385543823,0.018977809697389603,0.9810221791267395
YKR076W,YCR008W,0,4.0157967,242.0,799.0,9769.0,190.0,0.9100909233093262,0.5601851940155029,0.23246878385543823,0.019078221172094345,0.9809218049049377
YJL131C,YAL015C,0,4.014859,242.0,799.0,9768.0,191.0,0.9100000262260437,0.5588914752006531,0.23246878385543823,0.019178632646799088,0.9808213710784912
YEL059C-A,YPL240C,1,4.0135965,243.0,798.0,9768.0,191.0,0.9100909233093262,0.559907853603363,0.23342940211296082,0.019178632646799088,0.9808213710784912
YJL137C,YMR145C,0,4.010756,243.0,798.0,9767.0,192.0,0.9100000262260437,0.5586206912994385,0.23342940211296082,0.01927904412150383,0.9807209372520447
YDL006W,YBR262C,1,3.9949856,244.0,797.0,9767.0,192.0,0.9100909233093262,0.5596330165863037,0.2343900054693222,0.01927904412150383,0.9807209372520447
YDR258C,YHR200W,0,3.9915957,244.0,797.0,9766.0,193.0,0.9100000262260437,0.5583524107933044,0.2343900054693222,0.019379455596208572,0.9806205630302429
YNL100W,YBL017C,1,3.9899979,245.0,796.0,9766.0,193.0,0.9100909233093262,0.5593607425689697,0.2353506237268448,0.019379455596208572,0.9806205630302429
YPL132W,YNR010W,0,3.9826007,245.0,796.0,9765.0,194.0,0.9100000262260437,0.5580865740776062,0.2353506237268448,0.019479867070913315,0.9805201292037964
YHR117W,YGL059W,1,3.9797654,246.0,795.0,9765.0,194.0,0.9100909233093262,0.5590909123420715,0.23631124198436737,0.019479867070913315,0.9805201292037964
YGR132C,YOR124C,1,3.9753864,247.0,794.0,9765.0,194.0,0.9101818203926086,0.5600907206535339,0.23727186024188995,0.019479867070913315,0.9805201292037964
YNL325C,YOL023W,0,3.9727154,247.0,794.0,9764.0,195.0,0.9100909233093262,0.5588235259056091,0.23727186024188995,0.019580278545618057,0.9804196953773499
YKR087C,YJL003W,1,3.9695997,248.0,793.0,9764.0,195.0,0.9101818203926086,0.5598194003105164,0.23823246359825134,0.019580278545618057,0.9804196953773499
YGR215W,YGR010W,0,3.9689405,248.0,793.0,9763.0,196.0,0.9100909233093262,0.5585585832595825,0.23823246359825134,0.0196806900203228,0.9803193211555481
YGL053W,YPL154C,0,3.96729,248.0,793.0,9762.0,197.0,0.9100000262260437,0.5573033690452576,0.23823246359825134,0.01978110335767269,0.9802188873291016
YIL042C,YJL143W,1,3.963966,249.0,792.0,9762.0,197.0,0.9100909233093262,0.5582959651947021,0.23919308185577393,0.01978110335767269,0.9802188873291016
YLR190W,YBR269C,1,3.9571266,250.0,791.0,9762.0,197.0,0.9101818203926086,0.5592840909957886,0.2401537001132965,0.01978110335767269,0.9802188873291016
YLR069C,YDR380W,0,3.9558444,250.0,791.0,9761.0,198.0,0.9100909233093262,0.5580357313156128,0.2401537001132965,0.019881514832377434,0.9801185131072998
YDR041W,YKR014C,0,3.9530108,250.0,791.0,9760.0,199.0,0.9100000262260437,0.5567928552627563,0.2401537001132965,0.019981926307082176,0.9800180792808533
YDR229W,YKL016C,0,3.9493628,250.0,791.0,9759.0,200.0,0.9099090695381165,0.5555555820465088,0.2401537001132965,0.02008233778178692,0.9799176454544067
YPL070W,YKL029C,0,3.9476542,250.0,791.0,9758.0,201.0,0.909818172454834,0.5543237328529358,0.2401537001132965,0.02018274925649166,0.979817271232605
YDL022W,YLR190W,0,3.9460354,250.0,791.0,9757.0,202.0,0.9097272753715515,0.5530973672866821,0.2401537001132965,0.020283160731196404,0.9797168374061584
YKL011C,YLR203C,1,3.942623,251.0,790.0,9757.0,202.0,0.909818172454834,0.5540838837623596,0.2411143183708191,0.020283160731196404,0.9797168374061584
YBR262C,YBR279W,1,3.9420981,252.0,789.0,9757.0,202.0,0.9099090695381165,0.5550661087036133,0.24207492172718048,0.020283160731196404,0.9797168374061584
YHR110W,YLR270W,0,3.9415445,252.0,789.0,9756.0,203.0,0.909818172454834,0.5538461804389954,0.24207492172718048,0.020383572205901146,0.9796164035797119
YFR007W,YLR133W,0,3.939241,252.0,789.0,9755.0,204.0,0.9097272753715515,0.5526315569877625,0.24207492172718048,0.02048398368060589,0.9795160293579102
YJL036W,YKL195W,1,3.9385934,253.0,788.0,9755.0,204.0,0.909818172454834,0.5536105036735535,0.24303553998470306,0.02048398368060589,0.9795160293579102
YNL242W,YBR179C,1,3.9367223,254.0,787.0,9755.0,204.0,0.9099090695381165,0.5545851588249207,0.24399615824222565,0.02048398368060589,0.9795160293579102
YPR083W,YMR035W,1,3.929325,255.0,786.0,9755.0,204.0,0.9100000262260437,0.5555555820465088,0.24495677649974823,0.02048398368060589,0.9795160293579102
YBR035C,YJL094C,0,3.92363,255.0,786.0,9754.0,205.0,0.9099090695381165,0.554347813129425,0.24495677649974823,0.02058439515531063,0.9794155955314636
YDL141W,YHR008C,0,3.919054,255.0,786.0,9753.0,206.0,0.909818172454834,0.5531453490257263,0.24495677649974823,0.020684808492660522,0.9793152213096619
YPR179C,YML081C-A,0,3.9153528,255.0,786.0,9752.0,207.0,0.9097272753715515,0.551948070526123,0.24495677649974823,0.020785219967365265,0.9792147874832153
YIL098C,YJL054W,1,3.9151511,256.0,785.0,9752.0,207.0,0.909818172454834,0.5529157519340515,0.24591737985610962,0.020785219967365265,0.9792147874832153
YLL006W,YPR024W,1,3.9124079,257.0,784.0,9752.0,207.0,0.9099090695381165,0.5538793206214905,0.2468779981136322,0.020785219967365265,0.9792147874832153
YJL108C,YGL054C,0,3.9055376,257.0,784.0,9751.0,208.0,0.909818172454834,0.5526881814002991,0.2468779981136322,0.020885631442070007,0.9791143536567688
YHR051W,YIR025W,0,3.9004488,257.0,784.0,9750.0,209.0,0.9097272753715515,0.5515021681785583,0.2468779981136322,0.02098604291677475,0.979013979434967
YOR075W,YKL087C,0,3.8983922,257.0,784.0,9749.0,210.0,0.909636378288269,0.5503212213516235,0.2468779981136322,0.021086454391479492,0.9789135456085205
YMR035W,YFR011C,1,3.8967836,258.0,783.0,9749.0,210.0,0.9097272753715515,0.5512820482254028,0.24783861637115479,0.021086454391479492,0.9789135456085205
YDR337W,YBR268W,0,3.895812,258.0,783.0,9748.0,211.0,0.909636378288269,0.5501065850257874,0.24783861637115479,0.021186865866184235,0.978813111782074
YDR107C,YBR072W,0,3.8920462,258.0,783.0,9747.0,212.0,0.9095454812049866,0.5489361882209778,0.24783861637115479,0.021287277340888977,0.9787127375602722
YMR098C,YJL143W,1,3.8909092,259.0,782.0,9747.0,212.0,0.909636378288269,0.549893856048584,0.24879923462867737,0.021287277340888977,0.9787127375602722
YKL010C,YGL037C,0,3.8847387,259.0,782.0,9746.0,213.0,0.9095454812049866,0.5487288236618042,0.24879923462867737,0.02138768881559372,0.9786123037338257
YBR212W,YPR133W-A,1,3.8829513,260.0,781.0,9746.0,213.0,0.909636378288269,0.5496828556060791,0.24975985288619995,0.02138768881559372,0.9786123037338257
YOR027W,YLR218C,1,3.8827388,261.0,780.0,9746.0,213.0,0.9097272753715515,0.550632894039154,0.25072047114372253,0.02138768881559372,0.9786123037338257
YLR077W,YOR027W,1,3.8825622,262.0,779.0,9746.0,213.0,0.909818172454834,0.551578938961029,0.2516810894012451,0.02138768881559372,0.9786123037338257
YNL026W,YJL180C,1,3.8785377,263.0,778.0,9746.0,213.0,0.9099090695381165,0.5525209903717041,0.2526416778564453,0.02138768881559372,0.9786123037338257
YDL226C,YBL092W,0,3.8779213,263.0,778.0,9745.0,214.0,0.909818172454834,0.5513626933097839,0.2526416778564453,0.021488100290298462,0.9785118699073792
YKR065C,YMR060C,1,3.8775368,264.0,777.0,9745.0,214.0,0.9099090695381165,0.5523012280464172,0.2536022961139679,0.021488100290298462,0.9785118699073792
YPL132W,YPL196W,0,3.876548,264.0,777.0,9744.0,215.0,0.909818172454834,0.5511482357978821,0.2536022961139679,0.021588513627648354,0.9784114956855774
YLR008C,YBR262C,1,3.8756497,265.0,776.0,9744.0,215.0,0.9099090695381165,0.5520833134651184,0.2545629143714905,0.021588513627648354,0.9784114956855774
YGR132C,YIL065C,1,3.8751366,266.0,775.0,9744.0,215.0,0.9100000262260437,0.5530145764350891,0.25552353262901306,0.021588513627648354,0.9784114956855774
YGR171C,YGR263C,0,3.8745925,266.0,775.0,9743.0,216.0,0.9099090695381165,0.5518672466278076,0.25552353262901306,0.021688925102353096,0.9783110618591309
YBR046C,YGR256W,0,3.8680243,266.0,775.0,9742.0,217.0,0.909818172454834,0.5507246255874634,0.25552353262901306,0.02178933657705784,0.9782106876373291
YPL250C,YMR074C,0,3.863123,266.0,775.0,9741.0,218.0,0.9097272753715515,0.5495867729187012,0.25552353262901306,0.02188974805176258,0.9781102538108826
YKL085W,YFL059W,0,3.8594928,266.0,775.0,9740.0,219.0,0.909636378288269,0.5484536290168762,0.25552353262901306,0.021990159526467323,0.978009819984436
YNL315C,YOR147W,1,3.8562217,267.0,774.0,9740.0,219.0,0.9097272753715515,0.5493826866149902,0.25648415088653564,0.021990159526467323,0.978009819984436
YMR315W,YJL054W,0,3.854731,267.0,774.0,9739.0,220.0,0.909636378288269,0.5482546091079712,0.25648415088653564,0.022090571001172066,0.9779094457626343
YJL143W,YLR258W,0,3.854438,267.0,774.0,9738.0,221.0,0.9095454812049866,0.5471311211585999,0.25648415088653564,0.022190982475876808,0.9778090119361877
YJL108C,YKL085W,0,3.8493257,267.0,774.0,9737.0,222.0,0.9094545245170593,0.546012282371521,0.25648415088653564,0.02229139395058155,0.9777085781097412
YGR141W,YDR079W,0,3.8490143,267.0,774.0,9736.0,223.0,0.9093636274337769,0.5448979735374451,0.25648415088653564,0.022391807287931442,0.9776082038879395
YFL009W,YDR322C-A,0,3.8474572,267.0,774.0,9735.0,224.0,0.9092727303504944,0.5437881946563721,0.25648415088653564,0.022492218762636185,0.9775077700614929
YJL138C,YNL177C,0,3.8461657,267.0,774.0,9734.0,225.0,0.9091818332672119,0.542682945728302,0.25648415088653564,0.022592630237340927,0.9774073958396912
YGL180W,YIL138C,1,3.8452735,268.0,773.0,9734.0,225.0,0.9092727303504944,0.5436105728149414,0.2574447691440582,0.022592630237340927,0.9774073958396912
YNL081C,YJL104W,0,3.839768,268.0,773.0,9733.0,226.0,0.9091818332672119,0.5425100922584534,0.2574447691440582,0.02269304171204567,0.9773069620132446
YJL191W,YOL023W,0,3.8396575,268.0,773.0,9732.0,227.0,0.9090909361839294,0.5414141416549683,0.2574447691440582,0.022793453186750412,0.9772065281867981
YOR065W,YDR047W,0,3.8316593,268.0,773.0,9731.0,228.0,0.9089999794960022,0.5403226017951965,0.2574447691440582,0.022893864661455154,0.9771061539649963
YDR367W,YBR020W,0,3.8303914,268.0,773.0,9730.0,229.0,0.9089090824127197,0.5392354130744934,0.2574447691440582,0.022994276136159897,0.9770057201385498
YGL055W,YBL022C,1,3.830139,269.0,772.0,9730.0,229.0,0.9089999794960022,0.5401606559753418,0.2584053874015808,0.022994276136159897,0.9770057201385498
YDL239C,YBR067C,0,3.826307,269.0,772.0,9729.0,230.0,0.9089090824127197,0.5390781760215759,0.2584053874015808,0.02309468761086464,0.9769052863121033
YKL006C-A,YML078W,0,3.8262048,269.0,772.0,9728.0,231.0,0.9088181853294373,0.5379999876022339,0.2584053874015808,0.02319509908556938,0.9768049120903015
YNL131W,YDR511W,1,3.8256474,270.0,771.0,9728.0,231.0,0.9089090824127197,0.538922131061554,0.2593660056591034,0.02319509908556938,0.9768049120903015
YPL147W,YHR037W,0,3.8244476,270.0,771.0,9727.0,232.0,0.9088181853294373,0.5378485918045044,0.2593660056591034,0.023295512422919273,0.976704478263855
YNL070W,YJL154C,0,3.818766,270.0,771.0,9726.0,233.0,0.9087272882461548,0.5367793440818787,0.2593660056591034,0.023395923897624016,0.9766041040420532
YDL107W,YML091C,1,3.8144963,271.0,770.0,9726.0,233.0,0.9088181853294373,0.5376983880996704,0.260326623916626,0.023395923897624016,0.9766041040420532
YAL012W,YEL051W,0,3.8106213,271.0,770.0,9725.0,234.0,0.9087272882461548,0.5366336703300476,0.260326623916626,0.023496335372328758,0.9765036702156067
YDR377W,YGR235C,0,3.8101,271.0,770.0,9724.0,235.0,0.9086363911628723,0.5355731248855591,0.260326623916626,0.0235967468470335,0.9764032363891602
YNL036W,YNR007C,0,3.806284,271.0,770.0,9723.0,236.0,0.9085454344749451,0.5345167517662048,0.260326623916626,0.023697158321738243,0.9763028621673584
YOR234C,YJR080C,0,3.8010504,271.0,770.0,9722.0,237.0,0.9084545373916626,0.5334645509719849,0.260326623916626,0.023797569796442986,0.9762024283409119
YOR261C,YOR266W,0,3.7966275,271.0,770.0,9721.0,238.0,0.9083636403083801,0.5324165225028992,0.260326623916626,0.023897981271147728,0.9761019945144653
YNL295W,YER058W,1,3.796096,272.0,769.0,9721.0,238.0,0.9084545373916626,0.5333333611488342,0.26128721237182617,0.023897981271147728,0.9761019945144653
YOR232W,YGR062C,1,3.7938633,273.0,768.0,9721.0,238.0,0.9085454344749451,0.534246563911438,0.26224783062934875,0.023897981271147728,0.9761019945144653
YOL042W,YPR133W-A,0,3.7927217,273.0,768.0,9720.0,239.0,0.9084545373916626,0.533203125,0.26224783062934875,0.02399839274585247,0.9760016202926636
YER106W,YOR266W,0,3.7865634,273.0,768.0,9719.0,240.0,0.9083636403083801,0.5321637392044067,0.26224783062934875,0.024098804220557213,0.975901186466217
YMR012W,YGL059W,1,3.7832556,274.0,767.0,9719.0,240.0,0.9084545373916626,0.533073902130127,0.26320844888687134,0.024098804220557213,0.975901186466217
YDL006W,YPR100W,1,3.7820497,275.0,766.0,9719.0,240.0,0.9085454344749451,0.5339806079864502,0.2641690671443939,0.024098804220557213,0.975901186466217
YHR051W,YNR048W,0,3.7808673,275.0,766.0,9718.0,241.0,0.9084545373916626,0.5329457521438599,0.2641690671443939,0.024199217557907104,0.9758008122444153
YGR231C,YER096W,0,3.779769,275.0,766.0,9717.0,242.0,0.9083636403083801,0.5319148898124695,0.2641690671443939,0.024299629032611847,0.9757003784179688
YCL035C,YMR241W,0,3.7784653,275.0,766.0,9716.0,243.0,0.9082727432250977,0.530888020992279,0.2641690671443939,0.02440004050731659,0.9755999445915222
YBL002W,YPR007C,0,3.775733,275.0,766.0,9715.0,244.0,0.9081818461418152,0.5298651456832886,0.2641690671443939,0.024500451982021332,0.9754995703697205
YIR009W,YEL020W-A,0,3.7725668,275.0,766.0,9714.0,245.0,0.9080908894538879,0.5288461446762085,0.2641690671443939,0.024600863456726074,0.9753991365432739
YPL118W,YGL124C,0,3.7697227,275.0,766.0,9713.0,246.0,0.9079999923706055,0.5278310775756836,0.2641690671443939,0.024701274931430817,0.9752987027168274
YAR033W,YNL230C,0,3.7686028,275.0,766.0,9712.0,247.0,0.907909095287323,0.5268199443817139,0.2641690671443939,0.02480168640613556,0.9751983284950256
YHL021C,YPL099C,1,3.7671523,276.0,765.0,9712.0,247.0,0.9079999923706055,0.5277246832847595,0.2651296854019165,0.02480168640613556,0.9751983284950256
YKL189W,YAL020C,0,3.7635791,276.0,765.0,9711.0,248.0,0.907909095287323,0.5267175436019897,0.2651296854019165,0.0249020978808403,0.9750978946685791
YHR059W,YDR205W,0,3.7631583,276.0,765.0,9710.0,249.0,0.9078181982040405,0.5257142782211304,0.2651296854019165,0.025002511218190193,0.9749974608421326
YOL071W,YDR415C,0,3.76256,276.0,765.0,9709.0,250.0,0.9077273011207581,0.5247148275375366,0.2651296854019165,0.025102922692894936,0.9748970866203308
YLR218C,YGL141W,0,3.7614253,276.0,765.0,9708.0,251.0,0.9076363444328308,0.5237191915512085,0.2651296854019165,0.025203334167599678,0.9747966527938843
YDL174C,YGR033C,0,3.757043,276.0,765.0,9707.0,252.0,0.9075454473495483,0.5227272510528564,0.2651296854019165,0.02530374564230442,0.9746962785720825
YJL191W,YOL090W,0,3.7541604,276.0,765.0,9706.0,253.0,0.9074545502662659,0.52173912525177,0.2651296854019165,0.025404157117009163,0.974595844745636
YNL121C,YOR228C,1,3.7488549,277.0,764.0,9706.0,253.0,0.9075454473495483,0.5226414799690247,0.2660903036594391,0.025404157117009163,0.974595844745636
YDR197W,YKL085W,0,3.7482758,277.0,764.0,9705.0,254.0,0.9074545502662659,0.5216572284698486,0.2660903036594391,0.025504568591713905,0.9744954109191895
YFR004W,YML129C,1,3.743854,278.0,763.0,9705.0,254.0,0.9075454473495483,0.5225563645362854,0.26705092191696167,0.025504568591713905,0.9744954109191895
YBR039W,YGL075C,0,3.740996,278.0,763.0,9704.0,255.0,0.9074545502662659,0.5215759873390198,0.26705092191696167,0.025604980066418648,0.9743950366973877
YAL048C,YGL191W,1,3.740707,279.0,762.0,9704.0,255.0,0.9075454473495483,0.5224719047546387,0.26801154017448425,0.025604980066418648,0.9743950366973877
YDR214W,YCR096C,0,3.740668,279.0,762.0,9703.0,256.0,0.9074545502662659,0.5214953422546387,0.26801154017448425,0.02570539154112339,0.9742946028709412
YDR066C,YER098W,0,3.7399077,279.0,762.0,9702.0,257.0,0.9073636531829834,0.52052241563797,0.26801154017448425,0.025805803015828133,0.9741941690444946
YGL187C,YCR088W,0,3.7370577,279.0,762.0,9701.0,258.0,0.9072727560997009,0.5195530652999878,0.26801154017448425,0.025906216353178024,0.9740937948226929
YAR020C,YPL098C,0,3.7320144,279.0,762.0,9700.0,259.0,0.9071817994117737,0.5185873508453369,0.26801154017448425,0.026006627827882767,0.9739933609962463
YHR207C,YML081C-A,0,3.7125633,279.0,762.0,9699.0,260.0,0.9070909023284912,0.5176252126693726,0.26801154017448425,0.02610703930258751,0.9738929867744446
YLL050C,YMR017W,0,3.7116976,279.0,762.0,9698.0,261.0,0.9070000052452087,0.5166666507720947,0.26801154017448425,0.02620745077729225,0.973792552947998
YGL143C,YGR243W,0,3.7098093,279.0,762.0,9697.0,262.0,0.9069091081619263,0.5157116651535034,0.26801154017448425,0.026307862251996994,0.9736921191215515
YHR117W,YJL003W,1,3.7097614,280.0,761.0,9697.0,262.0,0.9070000052452087,0.5166051387786865,0.26897212862968445,0.026307862251996994,0.9736921191215515
YML110C,YHR200W,0,3.7082243,280.0,761.0,9696.0,263.0,0.9069091081619263,0.5156537890434265,0.26897212862968445,0.026408273726701736,0.9735917448997498
YAL058W,YJL153C,0,3.7057705,280.0,761.0,9695.0,264.0,0.9068182110786438,0.5147058963775635,0.26897212862968445,0.02650868520140648,0.9734913110733032
YMR315W,YBR268W,0,3.7046094,280.0,761.0,9694.0,265.0,0.9067272543907166,0.5137614607810974,0.26897212862968445,0.02660909667611122,0.9733908772468567
YDR363W-A,YHR051W,0,3.7040377,280.0,761.0,9693.0,266.0,0.9066363573074341,0.5128205418586731,0.26897212862968445,0.026709508150815964,0.9732905030250549
YPL252C,YBR237W,0,3.7001553,280.0,761.0,9692.0,267.0,0.9065454602241516,0.511883020401001,0.26897212862968445,0.026809921488165855,0.9731900691986084
YGL226W,YPL152W,0,3.7000418,280.0,761.0,9691.0,268.0,0.9064545631408691,0.510948896408081,0.26897212862968445,0.026910332962870598,0.9730896949768066
YLR422W,YBR024W,1,3.6985874,281.0,760.0,9691.0,268.0,0.9065454602241516,0.5118396878242493,0.26993274688720703,0.026910332962870598,0.9730896949768066
YDR375C,YOL027C,1,3.6981096,282.0,759.0,9691.0,268.0,0.9066363573074341,0.5127272605895996,0.2708933651447296,0.026910332962870598,0.9730896949768066
YGR144W,YBR120C,1,3.695767,283.0,758.0,9691.0,268.0,0.9067272543907166,0.5136116147041321,0.2718539834022522,0.026910332962870598,0.9730896949768066
YMR203W,YOL060C,1,3.6957622,284.0,757.0,9691.0,268.0,0.9068182110786438,0.5144927501678467,0.2728146016597748,0.026910332962870598,0.9730896949768066
YAL063C,YBR147W,0,3.6939058,284.0,757.0,9690.0,269.0,0.9067272543907166,0.5135623812675476,0.2728146016597748,0.02701074443757534,0.9729892611503601
YPR160W,YKL112W,0,3.6901197,284.0,757.0,9689.0,270.0,0.9066363573074341,0.512635350227356,0.2728146016597748,0.027111155912280083,0.9728888273239136
YKL011C,YDR022C,1,3.6883254,285.0,756.0,9689.0,270.0,0.9067272543907166,0.5135135054588318,0.27377521991729736,0.027111155912280083,0.9728888273239136
YDR418W,YBL090W,0,3.6846151,285.0,756.0,9688.0,271.0,0.9066363573074341,0.5125899314880371,0.27377521991729736,0.027211567386984825,0.9727884531021118
YDR059C,YPL087W,0,3.6815987,285.0,756.0,9687.0,272.0,0.9065454602241516,0.5116696357727051,0.27377521991729736,0.027311978861689568,0.9726880192756653
YDR032C,YGR186W,0,3.6758533,285.0,756.0,9686.0,273.0,0.9064545631408691,0.5107526779174805,0.27377521991729736,0.02741239033639431,0.9725875854492188
YIL077C,YOL023W,0,3.674745,285.0,756.0,9685.0,274.0,0.9063636660575867,0.5098389983177185,0.27377521991729736,0.027512801811099052,0.972487211227417
