Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 13.39897077569076
Time for 100 Batches: 0.5810722311337789
100 Batch Cumulative Loss: 13.102830709679665
Time for 100 Batches: 0.5853555719057719
100 Batch Cumulative Loss: 12.509714898230085
Time for 100 Batches: 0.5832384824752808
100 Batch Cumulative Loss: 13.934298788444945
Time for 100 Batches: 0.5848958015441894
100 Batch Cumulative Loss: 11.55846540118539
Time for 100 Batches: 0.593954845269521
100 Batch Cumulative Loss: 14.24860065071387
Time for 100 Batches: 0.5897341012954712
100 Batch Cumulative Loss: 12.437280206602304
Time for 100 Batches: 0.5905092040697734
100 Batch Cumulative Loss: 13.732440957923936
Time for 100 Batches: 0.58364839553833
100 Batch Cumulative Loss: 11.026176683057212
Time for 100 Batches: 0.586381177107493
100 Batch Cumulative Loss: 11.742383970095425
Time for 100 Batches: 0.5895818114280701
100 Batch Cumulative Loss: 13.031027300209793
Time for 100 Batches: 0.5862022360165914
100 Batch Cumulative Loss: 13.17446398925664
Time for 100 Batches: 0.5880877852439881
100 Batch Cumulative Loss: 13.220697494519529
Time for 100 Batches: 0.590558922290802
100 Batch Cumulative Loss: 11.374112350609144
Time for 100 Batches: 0.5810065507888794
100 Batch Cumulative Loss: 10.941337032774205
Time for 100 Batches: 0.5840328256289165
100 Batch Cumulative Loss: 10.18485105986429
Time for 100 Batches: 0.5831404844919841
100 Batch Cumulative Loss: 11.109701938146076
Time for 100 Batches: 0.5865172664324443
100 Batch Cumulative Loss: 13.44055222510192
Time for 100 Batches: 0.5856207013130188
100 Batch Cumulative Loss: 14.407111195745392
Time for 100 Batches: 0.5845008532206217
100 Batch Cumulative Loss: 12.81155328046728
Time for 100 Batches: 0.5835825761159261
100 Batch Cumulative Loss: 13.140769869809198
Time for 100 Batches: 0.5867072820663453
100 Batch Cumulative Loss: 13.604540535483105
Time for 100 Batches: 0.586842147509257
100 Batch Cumulative Loss: 14.19987324704635
Time for 100 Batches: 0.5852773745854696
100 Batch Cumulative Loss: 14.430070475889371
Time for 100 Batches: 0.5871350487073262
100 Batch Cumulative Loss: 12.972107597195619
Time for 100 Batches: 0.5873848676681519
100 Batch Cumulative Loss: 11.390705487231797
Time for 100 Batches: 0.5845464825630188
100 Batch Cumulative Loss: 12.269149527172694
Time for 100 Batches: 0.584090789159139
100 Batch Cumulative Loss: 12.904152030348337
Time for 100 Batches: 0.5787741780281067
100 Batch Cumulative Loss: 13.43537437027606
Time for 100 Batches: 0.5885293086369833
100 Batch Cumulative Loss: 12.198845661547393
Time for 100 Batches: 0.5826331814130147
100 Batch Cumulative Loss: 12.291029653924202
Time for 100 Batches: 0.5875950654347738
100 Batch Cumulative Loss: 11.945136940489423
Time for 100 Batches: 0.5892088850339253
100 Batch Cumulative Loss: 11.392773888119123
Time for 100 Batches: 0.5868823726971945
100 Batch Cumulative Loss: 14.27537463621534
Time for 100 Batches: 0.5886883497238159
100 Batch Cumulative Loss: 11.030060843222033
Time for 100 Batches: 0.5832138419151306
100 Batch Cumulative Loss: 10.884367302840383
Time for 100 Batches: 0.5872178753217061
100 Batch Cumulative Loss: 15.539403599845691
Time for 100 Batches: 0.5874621709187825
100 Batch Cumulative Loss: 12.925447378373974
Time for 100 Batches: 0.5877556920051574
100 Batch Cumulative Loss: 14.726737122164039
Time for 100 Batches: 0.582627785205841
100 Batch Cumulative Loss: 11.0126887127269
Time for 100 Batches: 0.5863483309745788
100 Batch Cumulative Loss: 13.296253894006817
Time for 100 Batches: 0.580974833170573
100 Batch Cumulative Loss: 11.631140947328223
Time for 100 Batches: 0.585541033744812
100 Batch Cumulative Loss: 11.442045135992426
Time for 100 Batches: 0.5875961860020955
100 Batch Cumulative Loss: 11.904519021037423
Time for 100 Batches: 0.5829361001650493
100 Batch Cumulative Loss: 11.448555334824823
Time for 100 Batches: 0.5830092310905457
100 Batch Cumulative Loss: 12.71065113643009
Time for 100 Batches: 0.586150590578715
100 Batch Cumulative Loss: 13.959232715524626
Time for 100 Batches: 0.5868959267934163
100 Batch Cumulative Loss: 11.557470562280955
Time for 100 Batches: 0.5833716789881388
100 Batch Cumulative Loss: 10.151982168687944
Time for 100 Batches: 0.5859392205874125
100 Batch Cumulative Loss: 11.474954018093106
Time for 100 Batches: 0.5847069501876831
100 Batch Cumulative Loss: 12.912832319323604
Time for 100 Batches: 0.5821444312731425
100 Batch Cumulative Loss: 12.091333506294047
Time for 100 Batches: 0.5836915334065755
100 Batch Cumulative Loss: 11.874759007050594
Time for 100 Batches: 0.5856805205345154
100 Batch Cumulative Loss: 12.702024256688045
Time for 100 Batches: 0.5830845514933268
100 Batch Cumulative Loss: 12.112828272675838
Time for 100 Batches: 0.585525647799174
100 Batch Cumulative Loss: 12.760000058896637
Time for 100 Batches: 0.5836896498998007
100 Batch Cumulative Loss: 12.553459597721115
Time for 100 Batches: 0.585683544476827
100 Batch Cumulative Loss: 12.71659222674655
Time for 100 Batches: 0.5883589148521423
100 Batch Cumulative Loss: 11.588139603736305
Time for 100 Batches: 0.5784613370895386
100 Batch Cumulative Loss: 12.161808284980355
Time for 100 Batches: 0.585929520924886
100 Batch Cumulative Loss: 11.918765577297926
Time for 100 Batches: 0.5860760927200317
100 Batch Cumulative Loss: 13.853944802647769
Time for 100 Batches: 0.5864333907763163
100 Batch Cumulative Loss: 9.489377184471678
Time for 100 Batches: 0.587649424870809
100 Batch Cumulative Loss: 12.122022434840549
Time for 100 Batches: 0.5836317976315816
100 Batch Cumulative Loss: 10.901665651965725
Time for 100 Batches: 0.5813564340273539
100 Batch Cumulative Loss: 11.246145711218434
Time for 100 Batches: 0.5862767338752747
100 Batch Cumulative Loss: 11.858568979097221
Time for 100 Batches: 0.5862436612447103
100 Batch Cumulative Loss: 10.453705774959916
Time for 100 Batches: 0.5852418065071106
100 Batch Cumulative Loss: 10.68248115550442
Time for 100 Batches: 0.5768145799636841
100 Batch Cumulative Loss: 11.150082669024162
Time for 100 Batches: 0.5835077961285909
100 Batch Cumulative Loss: 14.091785296247648
Time for 100 Batches: 0.5859357078870138
100 Batch Cumulative Loss: 10.937747907083725
Time for 100 Batches: 0.5809573372205098
100 Batch Cumulative Loss: 10.00770370951177
Time for 100 Batches: 0.5806253949801127
100 Batch Cumulative Loss: 12.31954384310189
Time for 100 Batches: 0.5853611270586649
100 Batch Cumulative Loss: 10.659713461117855
Time for 100 Batches: 0.5856023867925008
100 Batch Cumulative Loss: 11.164269261495848
Time for 100 Batches: 0.5789556225140889
100 Batch Cumulative Loss: 12.904020297917565
Time for 100 Batches: 0.5843254526456197
100 Batch Cumulative Loss: 11.45669274048841
Time for 100 Batches: 0.5875594456990559
100 Batch Cumulative Loss: 11.489679681088802
Time for 100 Batches: 0.5871326128641764
100 Batch Cumulative Loss: 10.125533621312469
Time for 100 Batches: 0.5830284555753072
100 Batch Cumulative Loss: 11.876201855736973
Time for 100 Batches: 0.5881417433420817
100 Batch Cumulative Loss: 11.185323053558964
Time for 100 Batches: 0.5810002843538921
100 Batch Cumulative Loss: 11.98232229599568
Time for 100 Batches: 0.5873827377955119
100 Batch Cumulative Loss: 12.49030956770273
Time for 100 Batches: 0.5828611214955648
100 Batch Cumulative Loss: 10.422021532214915
Time for 100 Batches: 0.5828891674677531
100 Batch Cumulative Loss: 11.480958689139944
Time for 100 Batches: 0.5864446282386779
100 Batch Cumulative Loss: 11.098328379935166
Time for 100 Batches: 0.5820199052492777
100 Batch Cumulative Loss: 10.550606325538201
Time for 100 Batches: 0.5829362591107686
100 Batch Cumulative Loss: 10.500913157449064
Time for 100 Batches: 0.5822316805521647
100 Batch Cumulative Loss: 11.208552129197786
Time for 100 Batches: 0.5830903689066569
100 Batch Cumulative Loss: 16.981024425042644
Time for 100 Batches: 0.5830438137054443
100 Batch Cumulative Loss: 13.196450184874653
Time for 100 Batches: 0.5877618153889974
100 Batch Cumulative Loss: 13.342129779277535
Time for 100 Batches: 0.5818965832392374
100 Batch Cumulative Loss: 13.186199107910511
Time for 100 Batches: 0.5837533672650655
100 Batch Cumulative Loss: 14.890927622895319
Time for 100 Batches: 0.585908563931783
100 Batch Cumulative Loss: 11.66425319731319
Time for 100 Batches: 0.5858035365740458
100 Batch Cumulative Loss: 12.632910038719631
Time for 100 Batches: 0.5895926078160604
100 Batch Cumulative Loss: 11.551320267453505
Time for 100 Batches: 0.5836986104647318
100 Batch Cumulative Loss: 12.701423816419759
Time for 100 Batches: 0.5836589336395264
100 Batch Cumulative Loss: 10.404838779904505
Time for 100 Batches: 0.5880258997281392
100 Batch Cumulative Loss: 10.191068746108108
Time for 100 Batches: 0.5847637971242269
100 Batch Cumulative Loss: 12.634712408529758
Time for 100 Batches: 0.5828587412834167
100 Batch Cumulative Loss: 14.443083179049331
Time for 100 Batches: 0.5935558756192525
100 Batch Cumulative Loss: 12.322936904669632
Time for 100 Batches: 0.5876985867818196
100 Batch Cumulative Loss: 13.05417755170943
Time for 100 Batches: 0.5803792595863342
100 Batch Cumulative Loss: 10.784279751981598
Time for 100 Batches: 0.5801256974538167
100 Batch Cumulative Loss: 10.000097737933269
Time for 100 Batches: 0.5893463492393494
100 Batch Cumulative Loss: 11.748444838175223
Time for 100 Batches: 0.5860449393590291
100 Batch Cumulative Loss: 10.006339028314244
Time for 100 Batches: 0.5852567593256632
100 Batch Cumulative Loss: 10.42543546141743
Time for 100 Batches: 0.5873146613438924
100 Batch Cumulative Loss: 10.816754186796398
Time for 100 Batches: 0.5854163924853008
100 Batch Cumulative Loss: 8.684203913268737
Time for 100 Batches: 0.5856765866279602
100 Batch Cumulative Loss: 13.043825753904734
Time for 100 Batches: 0.58433811267217
100 Batch Cumulative Loss: 10.623185983255432
Time for 100 Batches: 0.5812931338946025
100 Batch Cumulative Loss: 10.038383444118622
Time for 100 Batches: 0.5872404257456462
100 Batch Cumulative Loss: 11.999361885251423
Time for 100 Batches: 0.5876301010449727
100 Batch Cumulative Loss: 11.042365952306175
Time for 100 Batches: 0.586004662513733
100 Batch Cumulative Loss: 11.469433679368146
Time for 100 Batches: 0.582046643892924
100 Batch Cumulative Loss: 9.083872333846148
Time for 100 Batches: 0.5852031985918681
100 Batch Cumulative Loss: 9.926953090487242
Time for 100 Batches: 0.5869685729344686
100 Batch Cumulative Loss: 10.923009707601995
Time for 100 Batches: 0.5867940107981364
100 Batch Cumulative Loss: 10.42633471735058
Time for 100 Batches: 0.5860461155573528
100 Batch Cumulative Loss: 9.426907244408
Time for 100 Batches: 0.5849465250968933
100 Batch Cumulative Loss: 11.280417362862748
Time for 100 Batches: 0.5800277829170227
100 Batch Cumulative Loss: 9.53371251649322
Time for 100 Batches: 0.5788967808087667
100 Batch Cumulative Loss: 11.376166306704942
Time for 100 Batches: 0.5848890860875448
100 Batch Cumulative Loss: 11.349330058505695
Time for 100 Batches: 0.5817394614219665
100 Batch Cumulative Loss: 12.087126502799482
Time for 100 Batches: 0.58391406138738
100 Batch Cumulative Loss: 12.830717884105892
Time for 100 Batches: 0.5820035298665365
100 Batch Cumulative Loss: 10.833183433481365
Time for 100 Batches: 0.581702693303426
100 Batch Cumulative Loss: 9.755669751018385
Time for 100 Batches: 0.5850152969360352
100 Batch Cumulative Loss: 10.892695915690867
Time for 100 Batches: 0.5830565174420674
100 Batch Cumulative Loss: 12.035464901357278
Time for 100 Batches: 0.5821951866149903
100 Batch Cumulative Loss: 11.907675088595315
Time for 100 Batches: 0.5838565826416016
100 Batch Cumulative Loss: 12.606855085140959
Time for 100 Batches: 0.5802368323008219
100 Batch Cumulative Loss: 11.243117715325319
Time for 100 Batches: 0.5842016935348511
100 Batch Cumulative Loss: 12.362359802129337
Time for 100 Batches: 0.5857090353965759
100 Batch Cumulative Loss: 12.317640326779424
Time for 100 Batches: 0.5817323605219523
100 Batch Cumulative Loss: 11.599715812627034
Time for 100 Batches: 0.5765691757202148
100 Batch Cumulative Loss: 12.423041086821856
Time for 100 Batches: 0.5859812219937642
100 Batch Cumulative Loss: 11.573681099199458
Time for 100 Batches: 0.5820776780446371
100 Batch Cumulative Loss: 10.299861772503677
Time for 100 Batches: 0.5878661592801412
100 Batch Cumulative Loss: 15.334192228458699
Time for 100 Batches: 0.5883354187011719
100 Batch Cumulative Loss: 10.770474002690577
Time for 100 Batches: 0.5863012512524922
100 Batch Cumulative Loss: 8.70343952472378
Time for 100 Batches: 0.585140589872996
100 Batch Cumulative Loss: 10.690700653105631
Time for 100 Batches: 0.5926729758580526
100 Batch Cumulative Loss: 11.452761511755487
Time for 100 Batches: 0.5820843776067098
100 Batch Cumulative Loss: 10.81780406166344
Time for 100 Batches: 0.5824617981910706
100 Batch Cumulative Loss: 10.234589211234423
Time for 100 Batches: 0.5827802777290344
100 Batch Cumulative Loss: 10.001297438504267
Time for 100 Batches: 0.58851664463679
100 Batch Cumulative Loss: 10.336901303903767
Time for 100 Batches: 0.5846702655156454
100 Batch Cumulative Loss: 11.690192990122862
Time for 100 Batches: 0.5847996870676676
100 Batch Cumulative Loss: 11.341376826897784
Time for 100 Batches: 0.582412056128184
100 Batch Cumulative Loss: 10.486233016247356
Time for 100 Batches: 0.5832191904385885
100 Batch Cumulative Loss: 10.03197923593159
Time for 100 Batches: 0.5845478812853495
100 Batch Cumulative Loss: 10.801926434456119
Time for 100 Batches: 0.5855224967002869
100 Batch Cumulative Loss: 11.584502101114934
Time for 100 Batches: 0.5844410260518392
100 Batch Cumulative Loss: 9.648640409523827
Time for 100 Batches: 0.5842339634895325
100 Batch Cumulative Loss: 10.27411021038563
Time for 100 Batches: 0.586377489566803
100 Batch Cumulative Loss: 10.46259067743545
Time for 100 Batches: 0.5842967788378398
100 Batch Cumulative Loss: 12.795038231961582
Time for 100 Batches: 0.5849872589111328
100 Batch Cumulative Loss: 10.93492083178604
Time for 100 Batches: 0.5863460063934326
100 Batch Cumulative Loss: 11.744075148356508
Time for 100 Batches: 0.5869009097417196
100 Batch Cumulative Loss: 10.377659145620735
Time for 100 Batches: 0.5871197660764058
100 Batch Cumulative Loss: 10.365784114452937
Time for 100 Batches: 0.5821415821711222
100 Batch Cumulative Loss: 10.384678702303773
Time for 100 Batches: 0.5829785863558451
100 Batch Cumulative Loss: 10.585990526071104
Time for 100 Batches: 0.5858100454012553
100 Batch Cumulative Loss: 10.593959780638196
Time for 100 Batches: 0.587656025091807
100 Batch Cumulative Loss: 10.090668887510574
Time for 100 Batches: 0.5810349782307943
100 Batch Cumulative Loss: 10.59145240823752
Time for 100 Batches: 0.5909682909647623
100 Batch Cumulative Loss: 10.882238506297307
Time for 100 Batches: 0.5828322251637776
100 Batch Cumulative Loss: 10.27503758775216
Time for 100 Batches: 0.5830075303713481
100 Batch Cumulative Loss: 10.503509660067039
Time for 100 Batches: 0.5840139985084534
100 Batch Cumulative Loss: 12.176109485805805
Time for 100 Batches: 0.5854008714358012
100 Batch Cumulative Loss: 8.097209164898697
Time for 100 Batches: 0.5846503456433614
100 Batch Cumulative Loss: 10.785311571633292
Time for 100 Batches: 0.5863973657290141
100 Batch Cumulative Loss: 9.653590398272748
Time for 100 Batches: 0.5848454674084981
100 Batch Cumulative Loss: 9.566161134899874
Time for 100 Batches: 0.5829662124315897
100 Batch Cumulative Loss: 11.391053942892391
Time for 100 Batches: 0.582884673277537
100 Batch Cumulative Loss: 9.83726174153903
Time for 100 Batches: 0.5896677891413371
100 Batch Cumulative Loss: 12.06095837002701
Time for 100 Batches: 0.5876348773638408
100 Batch Cumulative Loss: 11.190285760402444
Time for 100 Batches: 0.5879913369814554
100 Batch Cumulative Loss: 10.18426225872973
Time for 100 Batches: 0.5896525661150614
100 Batch Cumulative Loss: 9.278381381264744
Time for 100 Batches: 0.5844074527422587
100 Batch Cumulative Loss: 10.812806583272662
Time for 100 Batches: 0.5909846226374308
100 Batch Cumulative Loss: 9.39917743864219
Time for 100 Batches: 0.5873817443847656
100 Batch Cumulative Loss: 10.360609702221085
Time for 100 Batches: 0.5842414061228435
100 Batch Cumulative Loss: 9.63692395480952
Time for 100 Batches: 0.5858186284701029
100 Batch Cumulative Loss: 11.953307172510424
Time for 100 Batches: 0.5870732267697653
100 Batch Cumulative Loss: 11.681895239868982
Time for 100 Batches: 0.587892476717631
100 Batch Cumulative Loss: 8.696878049902496
Time for 100 Batches: 0.5833610534667969
100 Batch Cumulative Loss: 9.784929574575758
Time for 100 Batches: 0.5845508138338725
100 Batch Cumulative Loss: 8.829196469748634
Time for 100 Batches: 0.5926012833913167
100 Batch Cumulative Loss: 10.713690123878091
Time for 100 Batches: 0.5829514622688293
100 Batch Cumulative Loss: 10.891840388476405
Time for 100 Batches: 0.5839464704195658
100 Batch Cumulative Loss: 10.21998243111968
Time for 100 Batches: 0.5866633892059326
100 Batch Cumulative Loss: 12.281187849982867
Time for 100 Batches: 0.5843109766642253
100 Batch Cumulative Loss: 9.139766087825068
Time for 100 Batches: 0.5850846846898397
100 Batch Cumulative Loss: 12.124627033506824
Time for 100 Batches: 0.5870695273081462
100 Batch Cumulative Loss: 11.108872375849568
Time for 100 Batches: 0.580743408203125
100 Batch Cumulative Loss: 12.602294777254448
Time for 100 Batches: 0.5844367464383443
100 Batch Cumulative Loss: 11.637787911025692
Time for 100 Batches: 0.5850405772527059
100 Batch Cumulative Loss: 10.319128646985547
Time for 100 Batches: 0.584337325890859
100 Batch Cumulative Loss: 8.877123233963689
Time for 100 Batches: 0.5828115622202555
100 Batch Cumulative Loss: 9.746717040966637
Time for 100 Batches: 0.5810479561487834
100 Batch Cumulative Loss: 10.578638982246522
Time for 100 Batches: 0.5852853616078695
100 Batch Cumulative Loss: 10.435293955308234
Time for 100 Batches: 0.5850233157475789
100 Batch Cumulative Loss: 9.149979033565483
Time for 100 Batches: 0.5844629724820455
100 Batch Cumulative Loss: 10.436702213946747
Time for 100 Batches: 0.5834017594655355
100 Batch Cumulative Loss: 10.399167428821631
Time for 100 Batches: 0.5855880339940389
100 Batch Cumulative Loss: 8.570702157048053
Time for 100 Batches: 0.583178969224294
100 Batch Cumulative Loss: 11.10004067440344
Time for 100 Batches: 0.5870307366053263
100 Batch Cumulative Loss: 9.31881693844391
Time for 100 Batches: 0.5900363763173421
100 Batch Cumulative Loss: 9.77855317782777
Time for 100 Batches: 0.5832738041877746
100 Batch Cumulative Loss: 9.322953015082225
Time for 100 Batches: 0.5814059336980184
100 Batch Cumulative Loss: 9.194487213444571
Time for 100 Batches: 0.584708285331726
100 Batch Cumulative Loss: 9.030195547373179
Time for 100 Batches: 0.5852203130722046
100 Batch Cumulative Loss: 11.257553431889342
Time for 100 Batches: 0.5844497958819072
100 Batch Cumulative Loss: 9.609682053154218
Time for 100 Batches: 0.5820187131563822
100 Batch Cumulative Loss: 12.17045405043633
Time for 100 Batches: 0.5845726251602172
100 Batch Cumulative Loss: 8.246664548604526
Time for 100 Batches: 0.5872430880864461
100 Batch Cumulative Loss: 8.792477501291838
Time for 100 Batches: 0.5851269245147706
100 Batch Cumulative Loss: 8.720836607408556
Time for 100 Batches: 0.5809295018513997
100 Batch Cumulative Loss: 10.810970218942447
Time for 100 Batches: 0.5874015967051188
100 Batch Cumulative Loss: 10.574590350030993
Time for 100 Batches: 0.5837645769119263
100 Batch Cumulative Loss: 10.258262325612018
Time for 100 Batches: 0.5836169044176738
100 Batch Cumulative Loss: 12.432797834332865
Time for 100 Batches: 0.5836853742599487
100 Batch Cumulative Loss: 9.179231453126173
Time for 100 Batches: 0.5822345892588298
100 Batch Cumulative Loss: 10.243120727407833
Time for 100 Batches: 0.5856950918833415
100 Batch Cumulative Loss: 9.055142492094495
Time for 100 Batches: 0.5846106330553691
100 Batch Cumulative Loss: 9.82827058676647
Time for 100 Batches: 0.5883224844932556
100 Batch Cumulative Loss: 10.311844625850142
Time for 100 Batches: 0.5861844301223755
100 Batch Cumulative Loss: 9.975824067232644
Time for 100 Batches: 0.5850183725357055
100 Batch Cumulative Loss: 10.547759503483642
Time for 100 Batches: 0.5825010538101196
100 Batch Cumulative Loss: 9.6788450922342
Time for 100 Batches: 0.5831763029098511
100 Batch Cumulative Loss: 11.178210433007251
Time for 100 Batches: 0.5862265348434448
100 Batch Cumulative Loss: 11.500831616719651
Time for 100 Batches: 0.5894157886505127
100 Batch Cumulative Loss: 9.213708868113704
Time for 100 Batches: 0.5841511567433675
100 Batch Cumulative Loss: 9.391041862680924
Time for 100 Batches: 0.5849765380223592
100 Batch Cumulative Loss: 9.621932420650786
Time for 100 Batches: 0.58091668287913
100 Batch Cumulative Loss: 10.095859982495096
Time for 100 Batches: 0.5859827200571696
100 Batch Cumulative Loss: 8.86739986065909
Time for 100 Batches: 0.5915239413579305
100 Batch Cumulative Loss: 10.605564002778364
Time for 100 Batches: 0.5833813071250915
100 Batch Cumulative Loss: 9.665081011342336
Time for 100 Batches: 0.5826976259549459
100 Batch Cumulative Loss: 10.830351228950205
Time for 100 Batches: 0.5881871581077576
100 Batch Cumulative Loss: 9.456140553957773
Time for 100 Batches: 0.584997832775116
100 Batch Cumulative Loss: 8.48300998243176
Time for 100 Batches: 0.5826826492945353
100 Batch Cumulative Loss: 9.381277519427485
Time for 100 Batches: 0.581594451268514
100 Batch Cumulative Loss: 10.247464896398116
Time for 100 Batches: 0.5853030363718669
100 Batch Cumulative Loss: 9.852581638430069
Time for 100 Batches: 0.5872875531514485
100 Batch Cumulative Loss: 9.57675688495968
Time for 100 Batches: 0.5864408095677693
100 Batch Cumulative Loss: 9.257634695253572
Time for 100 Batches: 0.5840891043345133
100 Batch Cumulative Loss: 9.541254013444954
Time for 100 Batches: 0.5870153148969014
100 Batch Cumulative Loss: 10.736811648687741
Time for 100 Batches: 0.5860735257466634
100 Batch Cumulative Loss: 8.635748019359923
Time for 100 Batches: 0.5790807962417602
100 Batch Cumulative Loss: 9.659865890828081
Time for 100 Batches: 0.5810356497764587
100 Batch Cumulative Loss: 9.81793394129658
Time for 100 Batches: 0.5846737702687581
100 Batch Cumulative Loss: 9.784912542981218
Time for 100 Batches: 0.5865333398183187
100 Batch Cumulative Loss: 10.941922271670245
Time for 100 Batches: 0.5825899720191956
100 Batch Cumulative Loss: 11.516937710471412
Time for 100 Batches: 0.5903629024823507
100 Batch Cumulative Loss: 9.090783780105435
Time for 100 Batches: 0.5818429350852966
100 Batch Cumulative Loss: 9.854049813193841
Time for 100 Batches: 0.5853591243426005
100 Batch Cumulative Loss: 9.798600628149783
Time for 100 Batches: 0.58410617907842
100 Batch Cumulative Loss: 10.054864379126405
Time for 100 Batches: 0.586079188187917
100 Batch Cumulative Loss: 10.893639432949833
Time for 100 Batches: 0.5817484498023987
100 Batch Cumulative Loss: 8.794254768689997
Time for 100 Batches: 0.58821013768514
100 Batch Cumulative Loss: 11.352607529688457
Time for 100 Batches: 0.5844274838765462
100 Batch Cumulative Loss: 8.506478665990633
Time for 100 Batches: 0.5878080447514852
100 Batch Cumulative Loss: 10.098804803994005
Time for 100 Batches: 0.588096543153127
100 Batch Cumulative Loss: 9.417680910434484
Time for 100 Batches: 0.5821463505427042
100 Batch Cumulative Loss: 9.893747357408179
Time for 100 Batches: 0.5812340378761292
100 Batch Cumulative Loss: 8.408313921429086
Time for 100 Batches: 0.5833392103513082
100 Batch Cumulative Loss: 10.497705434754987
Time for 100 Batches: 0.5891693909962972
100 Batch Cumulative Loss: 10.199869564050257
Time for 100 Batches: 0.5851233800252279
100 Batch Cumulative Loss: 9.550379432327547
Time for 100 Batches: 0.5839709877967835
100 Batch Cumulative Loss: 9.649873959121612
Time for 100 Batches: 0.5845080931981405
100 Batch Cumulative Loss: 9.280158396577557
Time for 100 Batches: 0.5844167033831279
100 Batch Cumulative Loss: 8.511211363871935
Time for 100 Batches: 0.5869734724362691
100 Batch Cumulative Loss: 8.061361615855198
Time for 100 Batches: 0.5909104148546854
100 Batch Cumulative Loss: 7.844749801467481
Time for 100 Batches: 0.59132506052653
100 Batch Cumulative Loss: 8.394502823294927
Time for 100 Batches: 0.5868175347646077
100 Batch Cumulative Loss: 10.122421107347783
Time for 100 Batches: 0.5833980242411295
100 Batch Cumulative Loss: 7.107259324227205
Time for 100 Batches: 0.5867104729016622
100 Batch Cumulative Loss: 7.690299911698207
Time for 100 Batches: 0.5829507072766622
100 Batch Cumulative Loss: 9.263400496922284
Time for 100 Batches: 0.5843886256217956
100 Batch Cumulative Loss: 10.273866686393903
Time for 100 Batches: 0.5794281562169393
100 Batch Cumulative Loss: 10.835947820235594
Time for 100 Batches: 0.5858655730883281
100 Batch Cumulative Loss: 9.649030635944037
Time for 100 Batches: 0.58289555311203
100 Batch Cumulative Loss: 10.405948672987112
Time for 100 Batches: 0.5875500559806823
100 Batch Cumulative Loss: 7.943773541545373
Time for 100 Batches: 0.5893643061319987
100 Batch Cumulative Loss: 11.338902206034609
Time for 100 Batches: 0.5858079075813294
100 Batch Cumulative Loss: 8.718161288946948
Time for 100 Batches: 0.5864293694496154
100 Batch Cumulative Loss: 11.010945335352504
Time for 100 Batches: 0.5845012108484904
100 Batch Cumulative Loss: 9.311107676159677
Time for 100 Batches: 0.5833628257115682
100 Batch Cumulative Loss: 10.735422694743184
Time for 100 Batches: 0.5831259290377299
100 Batch Cumulative Loss: 10.14723852660133
Time for 100 Batches: 0.5837140878041586
100 Batch Cumulative Loss: 9.012283834283277
Time for 100 Batches: 0.5837912718454997
100 Batch Cumulative Loss: 9.249607608730607
Time for 100 Batches: 0.5854659835497539
100 Batch Cumulative Loss: 6.968805859289111
Time for 100 Batches: 0.5829701701800029
100 Batch Cumulative Loss: 9.494135465002062
Time for 100 Batches: 0.5840009570121765
100 Batch Cumulative Loss: 8.290637700612345
Time for 100 Batches: 0.585650626818339
100 Batch Cumulative Loss: 11.198307662612823
Time for 100 Batches: 0.582967734336853
100 Batch Cumulative Loss: 9.341074546787926
Time for 100 Batches: 0.5838329871495564
100 Batch Cumulative Loss: 9.953603227105802
Time for 100 Batches: 0.5821047862370808
100 Batch Cumulative Loss: 8.522810729437442
Time for 100 Batches: 0.5882300972938538
100 Batch Cumulative Loss: 9.690793944475297
Time for 100 Batches: 0.5849992911020915
100 Batch Cumulative Loss: 8.829869602865056
Time for 100 Batches: 0.5877463301022847
100 Batch Cumulative Loss: 9.0272163610963
Time for 100 Batches: 0.5806720972061157
100 Batch Cumulative Loss: 8.693660027335532
Time for 100 Batches: 0.5831977486610412
100 Batch Cumulative Loss: 7.953028496412717
Time for 100 Batches: 0.5835053006807963
100 Batch Cumulative Loss: 7.961968710456466
Time for 100 Batches: 0.5845350901285807
100 Batch Cumulative Loss: 9.569263403350654
Time for 100 Batches: 0.5861386895179749
100 Batch Cumulative Loss: 8.334208609381056
Time for 100 Batches: 0.583540658156077
100 Batch Cumulative Loss: 11.84405845884105
Time for 100 Batches: 0.5835865537325541
100 Batch Cumulative Loss: 9.574275764763511
Time for 100 Batches: 0.5892240921656291
100 Batch Cumulative Loss: 8.983931324878109
Time for 100 Batches: 0.5818867802619934
100 Batch Cumulative Loss: 9.220879939001374
Time for 100 Batches: 0.5893054246902466
100 Batch Cumulative Loss: 8.332072236687296
Time for 100 Batches: 0.5842967470486958
100 Batch Cumulative Loss: 8.460654641326583
Time for 100 Batches: 0.5830276926358541
100 Batch Cumulative Loss: 9.009416286670811
Time for 100 Batches: 0.5868846416473389
100 Batch Cumulative Loss: 9.1460458922614
Time for 100 Batches: 0.5864030798276265
100 Batch Cumulative Loss: 11.517949910578144
Time for 100 Batches: 0.5871232589085896
100 Batch Cumulative Loss: 8.377568629314634
Time for 100 Batches: 0.5905660112698873
100 Batch Cumulative Loss: 8.399741592351507
Time for 100 Batches: 0.5820451776186625
100 Batch Cumulative Loss: 11.339512651176523
Time for 100 Batches: 0.5826613465944926
100 Batch Cumulative Loss: 8.803349639884752
