Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.5887770096460978
100 Batch Cumulative Loss: 14.172694444353876
Time for 100 Batches: 0.5824325362841288
100 Batch Cumulative Loss: 10.955306733870675
Time for 100 Batches: 0.5829728285471598
100 Batch Cumulative Loss: 12.532168459968245
Time for 100 Batches: 0.5867934823036194
100 Batch Cumulative Loss: 13.235070669676661
Time for 100 Batches: 0.5897771159807841
100 Batch Cumulative Loss: 12.090538539181882
Time for 100 Batches: 0.5870032588640849
100 Batch Cumulative Loss: 12.63249132026171
Time for 100 Batches: 0.5849019090334574
100 Batch Cumulative Loss: 14.044252499036295
Time for 100 Batches: 0.5913517475128174
100 Batch Cumulative Loss: 13.834671734004987
Time for 100 Batches: 0.5914750417073568
100 Batch Cumulative Loss: 12.787400690011205
Time for 100 Batches: 0.5872595151265462
100 Batch Cumulative Loss: 10.928350572364636
Time for 100 Batches: 0.5872853755950928
100 Batch Cumulative Loss: 9.511037768123465
Time for 100 Batches: 0.5889052708943685
100 Batch Cumulative Loss: 10.976245332112462
Time for 100 Batches: 0.5857066512107849
100 Batch Cumulative Loss: 13.95997289587193
Time for 100 Batches: 0.5839583436648051
100 Batch Cumulative Loss: 12.944180530706513
Time for 100 Batches: 0.5862049261728922
100 Batch Cumulative Loss: 15.604022598973538
Time for 100 Batches: 0.5891271551450094
100 Batch Cumulative Loss: 11.66795688296827
Time for 100 Batches: 0.5866484721501668
100 Batch Cumulative Loss: 14.375022149265027
Time for 100 Batches: 0.588440728187561
100 Batch Cumulative Loss: 12.54044226280747
Time for 100 Batches: 0.5883785565694173
100 Batch Cumulative Loss: 11.633188731815324
Time for 100 Batches: 0.5840254426002502
100 Batch Cumulative Loss: 13.375519120263379
Time for 100 Batches: 0.5891976555188497
100 Batch Cumulative Loss: 13.65482702556073
Time for 100 Batches: 0.5887398203214009
100 Batch Cumulative Loss: 9.887518167414125
Time for 100 Batches: 0.5878478368123372
100 Batch Cumulative Loss: 10.983913036074625
Time for 100 Batches: 0.587673024336497
100 Batch Cumulative Loss: 14.760716631855173
Time for 100 Batches: 0.5870585600535075
100 Batch Cumulative Loss: 13.385294913054661
Time for 100 Batches: 0.5854369282722474
100 Batch Cumulative Loss: 10.743469200720074
Time for 100 Batches: 0.5849798123041788
100 Batch Cumulative Loss: 12.255896308431632
Time for 100 Batches: 0.5840246597925822
100 Batch Cumulative Loss: 12.586961153640898
Time for 100 Batches: 0.5844200094540913
100 Batch Cumulative Loss: 10.856275369114497
Time for 100 Batches: 0.5863301674524943
100 Batch Cumulative Loss: 14.577313320089626
Time for 100 Batches: 0.5870462656021118
100 Batch Cumulative Loss: 14.113474127584592
Time for 100 Batches: 0.5913876573244731
100 Batch Cumulative Loss: 13.240476359503381
Time for 100 Batches: 0.5869162599245707
100 Batch Cumulative Loss: 10.376565643250208
Time for 100 Batches: 0.5892484744389852
100 Batch Cumulative Loss: 12.47106697245718
Time for 100 Batches: 0.5983484705289205
100 Batch Cumulative Loss: 11.025420978607649
Time for 100 Batches: 0.5912027994791667
100 Batch Cumulative Loss: 12.092629465381844
Time for 100 Batches: 0.591723354657491
100 Batch Cumulative Loss: 11.815021848889057
Time for 100 Batches: 0.5888866345087688
100 Batch Cumulative Loss: 11.731173063385684
Time for 100 Batches: 0.590293272336324
100 Batch Cumulative Loss: 10.975992777183563
Time for 100 Batches: 0.594238821665446
100 Batch Cumulative Loss: 14.296790739655044
Time for 100 Batches: 0.594995911916097
100 Batch Cumulative Loss: 13.294171246014807
Time for 100 Batches: 0.5876988093058269
100 Batch Cumulative Loss: 11.194309553378549
Time for 100 Batches: 0.5917041937510172
100 Batch Cumulative Loss: 10.841423158492132
Time for 100 Batches: 0.588221275806427
100 Batch Cumulative Loss: 13.527712912328502
Time for 100 Batches: 0.5939984043439229
100 Batch Cumulative Loss: 12.078348867697486
Time for 100 Batches: 0.5904559810956319
100 Batch Cumulative Loss: 11.340230816760434
Time for 100 Batches: 0.5915773312250773
100 Batch Cumulative Loss: 12.036001868760568
Time for 100 Batches: 0.5947280248006185
100 Batch Cumulative Loss: 11.232928863385048
Time for 100 Batches: 0.5917906880378723
100 Batch Cumulative Loss: 12.40875918011937
Time for 100 Batches: 0.5912175893783569
100 Batch Cumulative Loss: 11.873848782762336
Time for 100 Batches: 0.5948208689689636
100 Batch Cumulative Loss: 9.55124023131257
Time for 100 Batches: 0.5923957308133443
100 Batch Cumulative Loss: 10.975274886211889
Time for 100 Batches: 0.5890917340914409
100 Batch Cumulative Loss: 11.820367852104013
Time for 100 Batches: 0.5899901986122131
100 Batch Cumulative Loss: 12.27122742336592
Time for 100 Batches: 0.5911988457043965
100 Batch Cumulative Loss: 13.592682037555173
Time for 100 Batches: 0.5898239374160766
100 Batch Cumulative Loss: 12.392164157569729
Time for 100 Batches: 0.5962994853655498
100 Batch Cumulative Loss: 10.539465219920318
Time for 100 Batches: 0.5902225693066915
100 Batch Cumulative Loss: 12.958255311726843
Time for 100 Batches: 0.5920716285705566
100 Batch Cumulative Loss: 11.892364631062193
Time for 100 Batches: 0.5912298639615376
100 Batch Cumulative Loss: 11.882928939995214
Time for 100 Batches: 0.5942695101102193
100 Batch Cumulative Loss: 13.012833545943263
Time for 100 Batches: 0.5923508326212565
100 Batch Cumulative Loss: 11.427752079557772
Time for 100 Batches: 0.5941369692484538
100 Batch Cumulative Loss: 10.867972781557357
Time for 100 Batches: 0.5928362528483073
100 Batch Cumulative Loss: 11.250511395362395
Time for 100 Batches: 0.5915369033813477
100 Batch Cumulative Loss: 11.266786701995409
Time for 100 Batches: 0.5925680836041768
100 Batch Cumulative Loss: 9.95510779203862
Time for 100 Batches: 0.591998024781545
100 Batch Cumulative Loss: 12.698960762031527
Time for 100 Batches: 0.5918530305226644
100 Batch Cumulative Loss: 12.798297741772888
Time for 100 Batches: 0.589937158425649
100 Batch Cumulative Loss: 12.684223071314387
Time for 100 Batches: 0.5924530267715454
100 Batch Cumulative Loss: 12.149679279979683
Time for 100 Batches: 0.590686583518982
100 Batch Cumulative Loss: 11.51145515298934
Time for 100 Batches: 0.5903633634249369
100 Batch Cumulative Loss: 12.080786199668427
Time for 100 Batches: 0.5929075717926026
100 Batch Cumulative Loss: 12.899904244387995
Time for 100 Batches: 0.5970671892166137
100 Batch Cumulative Loss: 9.237293181728795
Time for 100 Batches: 0.5935564359029134
100 Batch Cumulative Loss: 11.132541991276927
Time for 100 Batches: 0.5910239219665527
100 Batch Cumulative Loss: 9.597219502543693
Time for 100 Batches: 0.5984174887339274
100 Batch Cumulative Loss: 13.696792956471091
Time for 100 Batches: 0.5956677754720052
100 Batch Cumulative Loss: 12.257362156408696
Time for 100 Batches: 0.5870667060216268
100 Batch Cumulative Loss: 10.606106897113234
Time for 100 Batches: 0.5960985938707988
100 Batch Cumulative Loss: 13.976987471241845
Time for 100 Batches: 0.5921056866645813
100 Batch Cumulative Loss: 10.577176831462133
Time for 100 Batches: 0.5910511016845703
100 Batch Cumulative Loss: 12.174823898035754
Time for 100 Batches: 0.5915960828463237
100 Batch Cumulative Loss: 12.639028767896125
Time for 100 Batches: 0.5918695449829101
100 Batch Cumulative Loss: 13.536206887922544
Time for 100 Batches: 0.5944871425628662
100 Batch Cumulative Loss: 10.81824021286115
Time for 100 Batches: 0.5922603368759155
100 Batch Cumulative Loss: 12.150765711884874
Time for 100 Batches: 0.5943487882614136
100 Batch Cumulative Loss: 12.335806838465697
Time for 100 Batches: 0.5890329996744792
100 Batch Cumulative Loss: 11.206831294516062
Time for 100 Batches: 0.5921708027521769
100 Batch Cumulative Loss: 13.30715425398585
Time for 100 Batches: 0.5907815138498942
100 Batch Cumulative Loss: 9.418917273130923
Time for 100 Batches: 0.5879375656445821
100 Batch Cumulative Loss: 11.468702894236182
Time for 100 Batches: 0.5947975794474284
100 Batch Cumulative Loss: 9.872794292127727
Time for 100 Batches: 0.5909592906634012
100 Batch Cumulative Loss: 9.63592774579926
Time for 100 Batches: 0.588463028271993
100 Batch Cumulative Loss: 11.86816187268236
Time for 100 Batches: 0.5915590763092041
100 Batch Cumulative Loss: 10.406189836309387
Time for 100 Batches: 0.5884397427241007
100 Batch Cumulative Loss: 11.59561619865477
Time for 100 Batches: 0.5910147905349732
100 Batch Cumulative Loss: 10.655715689955048
Time for 100 Batches: 0.5930996020634969
100 Batch Cumulative Loss: 11.509310109408716
Time for 100 Batches: 0.5970040082931518
100 Batch Cumulative Loss: 12.514753181821739
Time for 100 Batches: 0.585833740234375
100 Batch Cumulative Loss: 11.89406190787169
Time for 100 Batches: 0.5862359563509624
100 Batch Cumulative Loss: 11.466700892997839
Time for 100 Batches: 0.5954433798789978
100 Batch Cumulative Loss: 9.636661698715292
Time for 100 Batches: 0.5891398231188456
100 Batch Cumulative Loss: 10.02987113849818
Time for 100 Batches: 0.5928619225819906
100 Batch Cumulative Loss: 10.653756636617992
Time for 100 Batches: 0.5898728847503663
100 Batch Cumulative Loss: 12.198627872232915
Time for 100 Batches: 0.5973482847213745
100 Batch Cumulative Loss: 12.528451773854208
Time for 100 Batches: 0.5879273215929667
100 Batch Cumulative Loss: 9.11931654875886
Time for 100 Batches: 0.5945425589879354
100 Batch Cumulative Loss: 12.68501784326896
Time for 100 Batches: 0.593124787012736
100 Batch Cumulative Loss: 13.646096684258843
Time for 100 Batches: 0.5916847745577495
100 Batch Cumulative Loss: 12.092080906769068
Time for 100 Batches: 0.5935936331748962
100 Batch Cumulative Loss: 11.925225763220148
Time for 100 Batches: 0.5916255235671997
100 Batch Cumulative Loss: 9.50865473263441
Time for 100 Batches: 0.5909120917320252
100 Batch Cumulative Loss: 12.070298621988925
Time for 100 Batches: 0.5931221524874369
100 Batch Cumulative Loss: 11.573475687013303
Time for 100 Batches: 0.5946989734967549
100 Batch Cumulative Loss: 12.479086564748217
Time for 100 Batches: 0.5914100726445516
100 Batch Cumulative Loss: 12.713432314832097
Time for 100 Batches: 0.5886885603268941
100 Batch Cumulative Loss: 11.12222513661011
Time for 100 Batches: 0.5929983337720235
100 Batch Cumulative Loss: 10.19869153321772
Time for 100 Batches: 0.5931077639261881
100 Batch Cumulative Loss: 10.023126470451578
Time for 100 Batches: 0.592523193359375
100 Batch Cumulative Loss: 11.716049576622936
Time for 100 Batches: 0.5942724386850993
100 Batch Cumulative Loss: 8.823733910745096
Time for 100 Batches: 0.5892176270484925
100 Batch Cumulative Loss: 11.59592980086778
Time for 100 Batches: 0.5929603298505147
100 Batch Cumulative Loss: 11.131966626945559
Time for 100 Batches: 0.5910699446996053
100 Batch Cumulative Loss: 10.105135025202753
Time for 100 Batches: 0.5927225589752197
100 Batch Cumulative Loss: 10.91891840979407
Time for 100 Batches: 0.5953798413276672
100 Batch Cumulative Loss: 10.864453309151536
Time for 100 Batches: 0.5886178175608318
100 Batch Cumulative Loss: 10.99124362072763
Time for 100 Batches: 0.5950343648592631
100 Batch Cumulative Loss: 12.63975330864591
Time for 100 Batches: 0.5928511778513591
100 Batch Cumulative Loss: 11.657099789808127
Time for 100 Batches: 0.5899008671442668
100 Batch Cumulative Loss: 11.769823369397807
Time for 100 Batches: 0.590295426050822
100 Batch Cumulative Loss: 10.202435860343437
Time for 100 Batches: 0.5924744129180908
100 Batch Cumulative Loss: 10.549998968537796
Time for 100 Batches: 0.591556183497111
100 Batch Cumulative Loss: 10.231867978387998
Time for 100 Batches: 0.5958023786544799
100 Batch Cumulative Loss: 11.559296171377424
Time for 100 Batches: 0.5927993694941203
100 Batch Cumulative Loss: 10.302014147176365
Time for 100 Batches: 0.5961924870808919
100 Batch Cumulative Loss: 8.344710212005717
Time for 100 Batches: 0.5963091770807902
100 Batch Cumulative Loss: 10.783542984874563
Time for 100 Batches: 0.5947784622510274
100 Batch Cumulative Loss: 10.626294800744493
Time for 100 Batches: 0.5942895531654357
100 Batch Cumulative Loss: 10.501249726540587
Time for 100 Batches: 0.5923703869183858
100 Batch Cumulative Loss: 11.734737386462143
Time for 100 Batches: 0.5927547613779703
100 Batch Cumulative Loss: 11.684332357361106
Time for 100 Batches: 0.5907546162605286
100 Batch Cumulative Loss: 10.228559639276751
Time for 100 Batches: 0.5879782954851787
100 Batch Cumulative Loss: 9.649327073630479
Time for 100 Batches: 0.590645706653595
100 Batch Cumulative Loss: 10.629897933450957
Time for 100 Batches: 0.5928422530492147
100 Batch Cumulative Loss: 11.327473616634286
Time for 100 Batches: 0.5926888863245646
100 Batch Cumulative Loss: 11.611254959222467
Time for 100 Batches: 0.5925378203392029
100 Batch Cumulative Loss: 10.655202666210934
Time for 100 Batches: 0.5872495412826538
100 Batch Cumulative Loss: 9.723232675103368
Time for 100 Batches: 0.5905674219131469
100 Batch Cumulative Loss: 11.748198807061367
Time for 100 Batches: 0.5897838910420735
100 Batch Cumulative Loss: 9.329360620007122
Time for 100 Batches: 0.5902562300364177
100 Batch Cumulative Loss: 11.939436225058847
Time for 100 Batches: 0.5906798442204794
100 Batch Cumulative Loss: 13.297200338214674
Time for 100 Batches: 0.5920840978622437
100 Batch Cumulative Loss: 11.922185413964181
Time for 100 Batches: 0.590937880674998
100 Batch Cumulative Loss: 10.686073067380736
Time for 100 Batches: 0.594064223766327
100 Batch Cumulative Loss: 12.088678532345497
Time for 100 Batches: 0.5855892658233642
100 Batch Cumulative Loss: 9.928373151829438
Time for 100 Batches: 0.587568446000417
100 Batch Cumulative Loss: 10.915390761879719
Time for 100 Batches: 0.5896781166394551
100 Batch Cumulative Loss: 10.2661521049696
Time for 100 Batches: 0.5951195955276489
100 Batch Cumulative Loss: 9.42917869427535
Time for 100 Batches: 0.5872811396916707
100 Batch Cumulative Loss: 9.637694392670635
Time for 100 Batches: 0.5911725918451946
100 Batch Cumulative Loss: 10.491047909303893
Time for 100 Batches: 0.5950199087460836
100 Batch Cumulative Loss: 13.051031793296684
Time for 100 Batches: 0.5881611982981364
100 Batch Cumulative Loss: 11.728887913557882
Time for 100 Batches: 0.5900137821833292
100 Batch Cumulative Loss: 11.149961998743784
Time for 100 Batches: 0.5890555222829182
100 Batch Cumulative Loss: 12.903755092592704
Time for 100 Batches: 0.5892400741577148
100 Batch Cumulative Loss: 11.225636940881994
Time for 100 Batches: 0.5896090507507324
100 Batch Cumulative Loss: 12.453232827523909
Time for 100 Batches: 0.5932250022888184
100 Batch Cumulative Loss: 11.482417393510364
Time for 100 Batches: 0.591057006518046
100 Batch Cumulative Loss: 12.304274233539507
Time for 100 Batches: 0.5869098822275798
100 Batch Cumulative Loss: 11.816333957575349
Time for 100 Batches: 0.5900235613187154
100 Batch Cumulative Loss: 11.14470477032513
Time for 100 Batches: 0.5911728302637737
100 Batch Cumulative Loss: 8.876447103614858
Time for 100 Batches: 0.589309557278951
100 Batch Cumulative Loss: 9.00007203789657
Time for 100 Batches: 0.5943170348803203
100 Batch Cumulative Loss: 11.291700522218763
Time for 100 Batches: 0.589222772916158
100 Batch Cumulative Loss: 10.707586381816922
Time for 100 Batches: 0.5886319716771443
100 Batch Cumulative Loss: 12.523081912368566
Time for 100 Batches: 0.5936781803766886
100 Batch Cumulative Loss: 11.172131224168405
Time for 100 Batches: 0.5955408692359925
100 Batch Cumulative Loss: 10.363145595577432
Time for 100 Batches: 0.5902344226837158
100 Batch Cumulative Loss: 11.451561248716125
Time for 100 Batches: 0.5948054313659668
100 Batch Cumulative Loss: 10.930694831346374
Time for 100 Batches: 0.5886287331581116
100 Batch Cumulative Loss: 12.015731661471644
Time for 100 Batches: 0.5932606816291809
100 Batch Cumulative Loss: 11.41281451163515
Time for 100 Batches: 0.5875099778175354
100 Batch Cumulative Loss: 10.288879186841545
Time for 100 Batches: 0.5903206745783488
100 Batch Cumulative Loss: 10.420150958271805
Time for 100 Batches: 0.5938510417938232
100 Batch Cumulative Loss: 10.80673929760824
Time for 100 Batches: 0.5936471104621888
100 Batch Cumulative Loss: 11.781841906200116
Time for 100 Batches: 0.5883048216501872
100 Batch Cumulative Loss: 11.133955122949931
Time for 100 Batches: 0.5930089394251505
100 Batch Cumulative Loss: 10.866261380055372
Time for 100 Batches: 0.5940255443255107
100 Batch Cumulative Loss: 10.719805267572044
Time for 100 Batches: 0.5925724585851033
100 Batch Cumulative Loss: 11.001332794947063
Time for 100 Batches: 0.5961214661598205
100 Batch Cumulative Loss: 9.870915707292893
Time for 100 Batches: 0.5867297490437825
100 Batch Cumulative Loss: 9.67001865433473
Time for 100 Batches: 0.5896417776743571
100 Batch Cumulative Loss: 10.265268700365581
Time for 100 Batches: 0.5939826687177022
100 Batch Cumulative Loss: 10.61179181019049
Time for 100 Batches: 0.5911756038665772
100 Batch Cumulative Loss: 11.076779550460984
Time for 100 Batches: 0.5963861028353373
100 Batch Cumulative Loss: 8.769448513501676
Time for 100 Batches: 0.5938704411188761
100 Batch Cumulative Loss: 11.042538849773079
Time for 100 Batches: 0.5963659405708313
100 Batch Cumulative Loss: 12.591179441464345
Time for 100 Batches: 0.586149541536967
100 Batch Cumulative Loss: 10.809254682066317
Time for 100 Batches: 0.5875071167945862
100 Batch Cumulative Loss: 11.410838733034113
Time for 100 Batches: 0.5886926492055257
100 Batch Cumulative Loss: 9.97954941349903
Time for 100 Batches: 0.5906569957733154
100 Batch Cumulative Loss: 10.48700802966322
Time for 100 Batches: 0.5867982427279155
100 Batch Cumulative Loss: 10.992852809725917
Time for 100 Batches: 0.5894557436307272
100 Batch Cumulative Loss: 9.29745855184403
Time for 100 Batches: 0.5881141225496928
100 Batch Cumulative Loss: 9.494064759141212
Time for 100 Batches: 0.5955347776412964
100 Batch Cumulative Loss: 9.327126710926452
Time for 100 Batches: 0.5950959285100301
100 Batch Cumulative Loss: 12.201281003985757
Time for 100 Batches: 0.5916475772857666
100 Batch Cumulative Loss: 9.951136187130233
Time for 100 Batches: 0.5886182347933452
100 Batch Cumulative Loss: 11.477473009450458
Time for 100 Batches: 0.5880416512489319
100 Batch Cumulative Loss: 9.894169919964789
Time for 100 Batches: 0.5922505617141723
100 Batch Cumulative Loss: 11.230963281409299
Time for 100 Batches: 0.5908640305201213
100 Batch Cumulative Loss: 10.290888111486547
Time for 100 Batches: 0.5947705189387004
100 Batch Cumulative Loss: 10.737508840128257
Time for 100 Batches: 0.5905639171600342
100 Batch Cumulative Loss: 9.91658951299758
Time for 100 Batches: 0.5922561446825664
100 Batch Cumulative Loss: 8.470607440223832
Time for 100 Batches: 0.5890564123789469
100 Batch Cumulative Loss: 8.822002273587485
Time for 100 Batches: 0.5889531930287679
100 Batch Cumulative Loss: 10.207613681274871
Time for 100 Batches: 0.5912285923957825
100 Batch Cumulative Loss: 9.80276505081355
Time for 100 Batches: 0.590779455502828
100 Batch Cumulative Loss: 10.892646349446203
Time for 100 Batches: 0.5909721215566
100 Batch Cumulative Loss: 11.031498390445206
Time for 100 Batches: 0.5922846674919129
100 Batch Cumulative Loss: 11.490356479702303
Time for 100 Batches: 0.59317387342453
100 Batch Cumulative Loss: 10.047760053882437
Time for 100 Batches: 0.5883778929710388
100 Batch Cumulative Loss: 9.989475767772829
Time for 100 Batches: 0.5917890389760335
100 Batch Cumulative Loss: 10.84803033573793
Time for 100 Batches: 0.591575833161672
100 Batch Cumulative Loss: 9.20765055756811
Time for 100 Batches: 0.5884653449058532
100 Batch Cumulative Loss: 10.061667171673863
Time for 100 Batches: 0.5878764510154724
100 Batch Cumulative Loss: 11.23169927735916
Time for 100 Batches: 0.5868836243947347
100 Batch Cumulative Loss: 10.677428908001184
Time for 100 Batches: 0.5915561477343242
100 Batch Cumulative Loss: 9.457233658852084
Time for 100 Batches: 0.5878913044929505
100 Batch Cumulative Loss: 11.511926676887349
Time for 100 Batches: 0.5885049819946289
100 Batch Cumulative Loss: 11.398424492206889
Time for 100 Batches: 0.5871732115745545
100 Batch Cumulative Loss: 9.586721194022262
Time for 100 Batches: 0.5951419870058695
100 Batch Cumulative Loss: 9.724708095210465
Time for 100 Batches: 0.5883367498715718
100 Batch Cumulative Loss: 9.249769597820524
Time for 100 Batches: 0.5933410485585531
100 Batch Cumulative Loss: 9.062688736251296
Time for 100 Batches: 0.5862755656242371
100 Batch Cumulative Loss: 9.90761267469731
Time for 100 Batches: 0.5950447797775269
100 Batch Cumulative Loss: 9.510045018725705
Time for 100 Batches: 0.593390691280365
100 Batch Cumulative Loss: 10.384723641744149
Time for 100 Batches: 0.5909794171651205
100 Batch Cumulative Loss: 9.930036214439042
Time for 100 Batches: 0.593271005153656
100 Batch Cumulative Loss: 10.968735911836575
Time for 100 Batches: 0.5917913834253947
100 Batch Cumulative Loss: 9.365350632936963
Time for 100 Batches: 0.5943611224492391
100 Batch Cumulative Loss: 11.615441459430066
Time for 100 Batches: 0.5933151245117188
100 Batch Cumulative Loss: 9.703338187734792
Time for 100 Batches: 0.5929179390271505
100 Batch Cumulative Loss: 10.075724491830806
Time for 100 Batches: 0.5919406692186991
100 Batch Cumulative Loss: 9.291356693739779
Time for 100 Batches: 0.5911881327629089
100 Batch Cumulative Loss: 10.194553976287688
Time for 100 Batches: 0.590428086121877
100 Batch Cumulative Loss: 9.779397464038878
Time for 100 Batches: 0.5911551912625631
100 Batch Cumulative Loss: 11.929260961994007
Time for 100 Batches: 0.5878838419914245
100 Batch Cumulative Loss: 10.937916381288348
Time for 100 Batches: 0.5885031263033549
100 Batch Cumulative Loss: 12.825755510890158
Time for 100 Batches: 0.5903293649355571
100 Batch Cumulative Loss: 12.36810893884895
Time for 100 Batches: 0.595176080862681
100 Batch Cumulative Loss: 10.927190852300507
Time for 100 Batches: 0.5934328635533651
100 Batch Cumulative Loss: 10.44561780369803
Time for 100 Batches: 0.5915733416875203
100 Batch Cumulative Loss: 9.939699198286469
Time for 100 Batches: 0.5902241667111715
100 Batch Cumulative Loss: 11.153293075207781
Time for 100 Batches: 0.5928550004959107
100 Batch Cumulative Loss: 9.970309324306706
Time for 100 Batches: 0.5933086236317953
100 Batch Cumulative Loss: 11.020329337998106
Time for 100 Batches: 0.5937451004981995
100 Batch Cumulative Loss: 11.406510385152416
Time for 100 Batches: 0.5927955746650696
100 Batch Cumulative Loss: 10.47230761991103
Time for 100 Batches: 0.59445161819458
100 Batch Cumulative Loss: 9.951882887521268
Time for 100 Batches: 0.5897641023000081
100 Batch Cumulative Loss: 9.725634906010285
Time for 100 Batches: 0.5939254601796468
100 Batch Cumulative Loss: 12.615307204657821
Time for 100 Batches: 0.5915724317232768
100 Batch Cumulative Loss: 9.254366461515437
Time for 100 Batches: 0.5853138486544291
100 Batch Cumulative Loss: 10.852312645802085
Time for 100 Batches: 0.5937248269716898
100 Batch Cumulative Loss: 9.738708558249348
Time for 100 Batches: 0.5865429917971293
100 Batch Cumulative Loss: 10.436801584181893
Time for 100 Batches: 0.5868585705757141
100 Batch Cumulative Loss: 13.969556433972453
Time for 100 Batches: 0.5969055891036987
100 Batch Cumulative Loss: 9.807657609588938
Time for 100 Batches: 0.5904762864112854
100 Batch Cumulative Loss: 11.173706159414856
Time for 100 Batches: 0.5912500580151876
100 Batch Cumulative Loss: 9.825316210719288
Time for 100 Batches: 0.5885525067647298
100 Batch Cumulative Loss: 11.930960515417086
Time for 100 Batches: 0.5921831051508586
100 Batch Cumulative Loss: 9.594646621052101
Time for 100 Batches: 0.5926837801933289
100 Batch Cumulative Loss: 8.363106652510544
Time for 100 Batches: 0.5899351596832275
100 Batch Cumulative Loss: 9.311285959391931
Time for 100 Batches: 0.5966914415359497
100 Batch Cumulative Loss: 8.9036359804236
Time for 100 Batches: 0.5884567578633626
100 Batch Cumulative Loss: 9.813761046417884
Time for 100 Batches: 0.5943234165509542
100 Batch Cumulative Loss: 10.573136587299176
Time for 100 Batches: 0.5884271581967672
100 Batch Cumulative Loss: 8.894447671939718
Time for 100 Batches: 0.5883077502250671
100 Batch Cumulative Loss: 11.3290362517086
Time for 100 Batches: 0.5880466977755229
100 Batch Cumulative Loss: 9.36463955354473
Time for 100 Batches: 0.590156352519989
100 Batch Cumulative Loss: 9.856564201892349
Time for 100 Batches: 0.5903608838717143
100 Batch Cumulative Loss: 8.928581594768566
Time for 100 Batches: 0.5957600037256877
100 Batch Cumulative Loss: 9.318318564621125
Time for 100 Batches: 0.591144065062205
100 Batch Cumulative Loss: 9.968178009890677
Time for 100 Batches: 0.5911757191022237
100 Batch Cumulative Loss: 10.586438557254768
Time for 100 Batches: 0.5903390487035115
100 Batch Cumulative Loss: 9.689389154211096
Time for 100 Batches: 0.5892626921335856
100 Batch Cumulative Loss: 9.680952486798738
Time for 100 Batches: 0.5936094999313355
100 Batch Cumulative Loss: 10.253483034716764
Time for 100 Batches: 0.5958867192268371
100 Batch Cumulative Loss: 9.353588135124184
Time for 100 Batches: 0.5911728461583455
100 Batch Cumulative Loss: 9.380377289041116
Time for 100 Batches: 0.5904964288075765
100 Batch Cumulative Loss: 8.850878957247323
Time for 100 Batches: 0.5893073916435242
100 Batch Cumulative Loss: 9.917717762307927
Time for 100 Batches: 0.5891762256622315
100 Batch Cumulative Loss: 10.31256185409173
Time for 100 Batches: 0.5908675909042358
100 Batch Cumulative Loss: 9.172606630811346
Time for 100 Batches: 0.5941110571225484
100 Batch Cumulative Loss: 11.457286896014065
Time for 100 Batches: 0.589470378557841
100 Batch Cumulative Loss: 10.720680779785313
Time for 100 Batches: 0.5910205046335856
100 Batch Cumulative Loss: 9.102472868103373
Time for 100 Batches: 0.5944860816001892
100 Batch Cumulative Loss: 8.987769385601329
Time for 100 Batches: 0.5915370742479961
100 Batch Cumulative Loss: 8.783706571160447
Time for 100 Batches: 0.5945621411005656
100 Batch Cumulative Loss: 9.612430204391982
Time for 100 Batches: 0.5900194923082988
100 Batch Cumulative Loss: 7.670157987323438
Time for 100 Batches: 0.5892205834388733
100 Batch Cumulative Loss: 10.021985434741302
Time for 100 Batches: 0.5888879100481669
100 Batch Cumulative Loss: 10.156983236691234
Time for 100 Batches: 0.5916067957878113
100 Batch Cumulative Loss: 9.06955262455778
Time for 100 Batches: 0.5913361549377442
100 Batch Cumulative Loss: 10.382150335843319
Time for 100 Batches: 0.5911333799362183
100 Batch Cumulative Loss: 8.864208485392405
Time for 100 Batches: 0.5928488930066427
100 Batch Cumulative Loss: 10.182416197018997
Time for 100 Batches: 0.5878266056378683
100 Batch Cumulative Loss: 11.382638824015768
Time for 100 Batches: 0.5927998383839925
100 Batch Cumulative Loss: 7.435078111104078
Time for 100 Batches: 0.5883059541384379
100 Batch Cumulative Loss: 10.422256414388725
Time for 100 Batches: 0.5972363313039144
100 Batch Cumulative Loss: 9.231392895406914
Time for 100 Batches: 0.5875071167945862
100 Batch Cumulative Loss: 9.584592254244969
Time for 100 Batches: 0.5925371249516805
100 Batch Cumulative Loss: 10.240106283237736
Time for 100 Batches: 0.5905727704366048
100 Batch Cumulative Loss: 9.39586701061454
Time for 100 Batches: 0.5951261043548584
100 Batch Cumulative Loss: 10.8767469048191
Time for 100 Batches: 0.5946890314420065
100 Batch Cumulative Loss: 10.183259965450402
Time for 100 Batches: 0.5888684550921123
100 Batch Cumulative Loss: 9.518527493054187
Time for 100 Batches: 0.5920675913492839
100 Batch Cumulative Loss: 8.163277332490093
Time for 100 Batches: 0.5912737170855205
100 Batch Cumulative Loss: 10.419092824548427
Time for 100 Batches: 0.5863472978274028
100 Batch Cumulative Loss: 10.708151837738827
Time for 100 Batches: 0.5948671181996663
100 Batch Cumulative Loss: 10.303138171398798
Time for 100 Batches: 0.5922900915145874
100 Batch Cumulative Loss: 8.457229723726119
Time for 100 Batches: 0.592048994700114
100 Batch Cumulative Loss: 9.546866045888217
Time for 100 Batches: 0.5912713487943013
100 Batch Cumulative Loss: 10.944430546248201
Time for 100 Batches: 0.5913723826408386
100 Batch Cumulative Loss: 13.652924149113396
Time for 100 Batches: 0.5948714812596639
