Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 11.555395596813769
Time for 100 Batches: 0.5965482234954834
100 Batch Cumulative Loss: 12.237672977343689
Time for 100 Batches: 0.5888826449712118
100 Batch Cumulative Loss: 12.953059172261149
Time for 100 Batches: 0.5935279289881389
100 Batch Cumulative Loss: 14.418223317472714
Time for 100 Batches: 0.5956112901369731
100 Batch Cumulative Loss: 14.737000738697331
Time for 100 Batches: 0.5964029471079508
100 Batch Cumulative Loss: 14.469733032287435
Time for 100 Batches: 0.5935416261355082
100 Batch Cumulative Loss: 14.30374721651313
Time for 100 Batches: 0.595208203792572
100 Batch Cumulative Loss: 12.136730476517855
Time for 100 Batches: 0.5966463247934978
100 Batch Cumulative Loss: 15.397789850976356
Time for 100 Batches: 0.5960532426834106
100 Batch Cumulative Loss: 13.957552446695544
Time for 100 Batches: 0.5918973008791606
100 Batch Cumulative Loss: 15.309622169572664
Time for 100 Batches: 0.5938815395037333
100 Batch Cumulative Loss: 15.08105632835336
Time for 100 Batches: 0.5953159054120382
100 Batch Cumulative Loss: 14.653634652657583
Time for 100 Batches: 0.5952475229899089
100 Batch Cumulative Loss: 14.446710732458111
Time for 100 Batches: 0.5919269482294719
100 Batch Cumulative Loss: 14.104546437260481
Time for 100 Batches: 0.5958526730537415
100 Batch Cumulative Loss: 14.322076550923065
Time for 100 Batches: 0.5947802186012268
100 Batch Cumulative Loss: 14.973684160901053
Time for 100 Batches: 0.5960440119107564
100 Batch Cumulative Loss: 13.152642092926836
Time for 100 Batches: 0.5926271835962932
100 Batch Cumulative Loss: 13.089026372720959
Time for 100 Batches: 0.5990580320358276
100 Batch Cumulative Loss: 13.723551890345481
Time for 100 Batches: 0.5943657318751018
100 Batch Cumulative Loss: 20.683318537865695
Time for 100 Batches: 0.5963688015937805
100 Batch Cumulative Loss: 16.81411636513439
Time for 100 Batches: 0.594452961285909
100 Batch Cumulative Loss: 12.70709601461604
Time for 100 Batches: 0.5950155099232991
100 Batch Cumulative Loss: 12.857057145739475
Time for 100 Batches: 0.5918155193328858
100 Batch Cumulative Loss: 14.191976246364424
Time for 100 Batches: 0.5901282111803691
100 Batch Cumulative Loss: 12.87642082570118
Time for 100 Batches: 0.5959572394688925
100 Batch Cumulative Loss: 14.139229639329912
Time for 100 Batches: 0.6007791638374329
100 Batch Cumulative Loss: 13.629954074571275
Time for 100 Batches: 0.5967314680417378
100 Batch Cumulative Loss: 13.587371098350088
Time for 100 Batches: 0.5931185603141784
100 Batch Cumulative Loss: 13.473247393835559
Time for 100 Batches: 0.5904692927996318
100 Batch Cumulative Loss: 12.738545720923256
Time for 100 Batches: 0.5932923356691996
100 Batch Cumulative Loss: 13.50532526324479
Time for 100 Batches: 0.594713815053304
100 Batch Cumulative Loss: 14.549796522911146
Time for 100 Batches: 0.5891633033752441
100 Batch Cumulative Loss: 11.818550941627086
Time for 100 Batches: 0.5925259908040365
100 Batch Cumulative Loss: 15.225277399425526
Time for 100 Batches: 0.5938159306844075
100 Batch Cumulative Loss: 10.577191741363496
Time for 100 Batches: 0.5940830906232198
100 Batch Cumulative Loss: 13.984446611538166
Time for 100 Batches: 0.5919144511222839
100 Batch Cumulative Loss: 12.41663709803489
Time for 100 Batches: 0.5942376375198364
100 Batch Cumulative Loss: 14.34211169443659
Time for 100 Batches: 0.5979518890380859
100 Batch Cumulative Loss: 13.091024023602
Time for 100 Batches: 0.5955661058425903
100 Batch Cumulative Loss: 12.662307654104803
Time for 100 Batches: 0.5963030298550923
100 Batch Cumulative Loss: 12.453694123936621
Time for 100 Batches: 0.598569679260254
100 Batch Cumulative Loss: 15.628347258563753
Time for 100 Batches: 0.5949220220247905
100 Batch Cumulative Loss: 12.393158501419268
Time for 100 Batches: 0.6000707745552063
100 Batch Cumulative Loss: 12.331486603431951
Time for 100 Batches: 0.5931724468866985
100 Batch Cumulative Loss: 13.921642527001724
Time for 100 Batches: 0.5939665834108988
100 Batch Cumulative Loss: 12.31019378661071
Time for 100 Batches: 0.5940007487932841
100 Batch Cumulative Loss: 12.179599837353162
Time for 100 Batches: 0.5945780674616495
100 Batch Cumulative Loss: 14.295857652862487
Time for 100 Batches: 0.591337513923645
100 Batch Cumulative Loss: 13.841318264358293
Time for 100 Batches: 0.589170249303182
100 Batch Cumulative Loss: 13.232860030748846
Time for 100 Batches: 0.5988498608271281
100 Batch Cumulative Loss: 12.348662003120582
Time for 100 Batches: 0.5899259805679321
100 Batch Cumulative Loss: 12.385048936452138
Time for 100 Batches: 0.5954704960187276
100 Batch Cumulative Loss: 13.784436326566375
Time for 100 Batches: 0.5924482226371766
100 Batch Cumulative Loss: 12.23473448781599
Time for 100 Batches: 0.5989245096842448
100 Batch Cumulative Loss: 11.677706340946926
Time for 100 Batches: 0.5945857008298238
100 Batch Cumulative Loss: 16.34418133040189
Time for 100 Batches: 0.5944858829180399
100 Batch Cumulative Loss: 11.829254818407787
Time for 100 Batches: 0.5947410225868225
100 Batch Cumulative Loss: 15.131287714986984
Time for 100 Batches: 0.5981448928515116
100 Batch Cumulative Loss: 12.430652141312494
Time for 100 Batches: 0.5914457599322002
100 Batch Cumulative Loss: 11.8729460658905
Time for 100 Batches: 0.5952916145324707
100 Batch Cumulative Loss: 13.50923963571381
Time for 100 Batches: 0.6011460502942403
100 Batch Cumulative Loss: 13.375224510250352
Time for 100 Batches: 0.5964673717816671
100 Batch Cumulative Loss: 13.40193459324792
Time for 100 Batches: 0.5908846577008565
100 Batch Cumulative Loss: 11.265097274482073
Time for 100 Batches: 0.592933468023936
100 Batch Cumulative Loss: 13.692984207508255
Time for 100 Batches: 0.5986703197161357
100 Batch Cumulative Loss: 11.98546079367868
Time for 100 Batches: 0.5974613507588704
100 Batch Cumulative Loss: 13.00300564215258
Time for 100 Batches: 0.5915017088254293
100 Batch Cumulative Loss: 12.019769554032203
Time for 100 Batches: 0.5916227579116822
100 Batch Cumulative Loss: 10.749598245787748
Time for 100 Batches: 0.5933651169141133
100 Batch Cumulative Loss: 13.420129638509342
Time for 100 Batches: 0.5936928311983745
100 Batch Cumulative Loss: 12.673454325758172
Time for 100 Batches: 0.5949786464373271
100 Batch Cumulative Loss: 9.991441043516382
Time for 100 Batches: 0.5928744037946065
100 Batch Cumulative Loss: 13.408099249238584
Time for 100 Batches: 0.591568112373352
100 Batch Cumulative Loss: 12.94678911140962
Time for 100 Batches: 0.5929618199666341
100 Batch Cumulative Loss: 12.526160628911375
Time for 100 Batches: 0.5891461133956909
100 Batch Cumulative Loss: 12.8934254719491
Time for 100 Batches: 0.5968904018402099
100 Batch Cumulative Loss: 11.56322877114589
Time for 100 Batches: 0.5919888138771057
100 Batch Cumulative Loss: 12.281501641764084
Time for 100 Batches: 0.5920918027559916
100 Batch Cumulative Loss: 14.472619350037773
Time for 100 Batches: 0.5972526590029399
100 Batch Cumulative Loss: 14.414348357499748
Time for 100 Batches: 0.5908128539721171
100 Batch Cumulative Loss: 14.115163061208326
Time for 100 Batches: 0.5951575597127279
100 Batch Cumulative Loss: 11.44934660887929
Time for 100 Batches: 0.5921773552894593
100 Batch Cumulative Loss: 11.243814118634672
Time for 100 Batches: 0.5962632060050964
100 Batch Cumulative Loss: 13.19893408647681
Time for 100 Batches: 0.5940867344538371
100 Batch Cumulative Loss: 10.797804960104456
Time for 100 Batches: 0.5893700242042541
100 Batch Cumulative Loss: 11.712850487510558
Time for 100 Batches: 0.5947999358177185
100 Batch Cumulative Loss: 12.410115303323224
Time for 100 Batches: 0.5940422375996908
100 Batch Cumulative Loss: 11.341836649747044
Time for 100 Batches: 0.5932751059532165
100 Batch Cumulative Loss: 13.49257849443371
Time for 100 Batches: 0.5904919147491455
100 Batch Cumulative Loss: 10.996273282588179
Time for 100 Batches: 0.5917317112286885
100 Batch Cumulative Loss: 14.61503306606111
Time for 100 Batches: 0.5966568470001221
100 Batch Cumulative Loss: 15.1746363010235
Time for 100 Batches: 0.5980273644129436
100 Batch Cumulative Loss: 13.860920715850025
Time for 100 Batches: 0.5902552723884582
100 Batch Cumulative Loss: 12.235790000510171
Time for 100 Batches: 0.5947561661402384
100 Batch Cumulative Loss: 13.24210172877217
Time for 100 Batches: 0.5984582225481669
100 Batch Cumulative Loss: 12.336057567916988
Time for 100 Batches: 0.5943825403849284
100 Batch Cumulative Loss: 13.602575536034875
Time for 100 Batches: 0.5910348097483317
100 Batch Cumulative Loss: 12.06564840128705
Time for 100 Batches: 0.589407722155253
100 Batch Cumulative Loss: 13.700539549440405
Time for 100 Batches: 0.5972423076629638
100 Batch Cumulative Loss: 11.566787592919859
Time for 100 Batches: 0.5898035605748494
100 Batch Cumulative Loss: 9.749149612650301
Time for 100 Batches: 0.5914821545283
100 Batch Cumulative Loss: 10.425187852072845
Time for 100 Batches: 0.5880635380744934
100 Batch Cumulative Loss: 11.76204971922178
Time for 100 Batches: 0.5964831431706746
100 Batch Cumulative Loss: 10.44652685322475
Time for 100 Batches: 0.5905164996782939
100 Batch Cumulative Loss: 11.794625548964762
Time for 100 Batches: 0.5925905267397563
100 Batch Cumulative Loss: 13.104796661614397
Time for 100 Batches: 0.593664840857188
100 Batch Cumulative Loss: 10.693154764926202
Time for 100 Batches: 0.5907506068547567
100 Batch Cumulative Loss: 11.18025575283771
Time for 100 Batches: 0.5960438887278239
100 Batch Cumulative Loss: 11.53690645388676
Time for 100 Batches: 0.5982516884803772
100 Batch Cumulative Loss: 11.16577452167755
Time for 100 Batches: 0.5930156946182251
100 Batch Cumulative Loss: 12.354973323917122
Time for 100 Batches: 0.5952548782030741
100 Batch Cumulative Loss: 10.924221454943535
Time for 100 Batches: 0.5909441431363424
100 Batch Cumulative Loss: 12.568602065133309
Time for 100 Batches: 0.5941106677055359
100 Batch Cumulative Loss: 12.636324057494827
Time for 100 Batches: 0.5977070490519206
100 Batch Cumulative Loss: 12.093754107147957
Time for 100 Batches: 0.5907203038533528
100 Batch Cumulative Loss: 12.312536088104606
Time for 100 Batches: 0.5978936155637106
100 Batch Cumulative Loss: 12.173348444350536
Time for 100 Batches: 0.5949748675028483
100 Batch Cumulative Loss: 12.62423902235301
Time for 100 Batches: 0.5948470910390218
100 Batch Cumulative Loss: 14.4568967595994
Time for 100 Batches: 0.591938070456187
100 Batch Cumulative Loss: 12.470991991533566
Time for 100 Batches: 0.5944488286972046
100 Batch Cumulative Loss: 13.01255938801597
Time for 100 Batches: 0.5902206063270569
100 Batch Cumulative Loss: 11.788057879233863
Time for 100 Batches: 0.5944576819737752
100 Batch Cumulative Loss: 10.241466893151092
Time for 100 Batches: 0.595507824420929
100 Batch Cumulative Loss: 15.881432287936354
Time for 100 Batches: 0.5969812631607055
100 Batch Cumulative Loss: 11.189523793209656
Time for 100 Batches: 0.5958832780520121
100 Batch Cumulative Loss: 11.438641974531473
Time for 100 Batches: 0.5950702746709188
100 Batch Cumulative Loss: 10.904340012602457
Time for 100 Batches: 0.6009076158205668
100 Batch Cumulative Loss: 11.01443117975885
Time for 100 Batches: 0.5934986472129822
100 Batch Cumulative Loss: 12.383781688157628
Time for 100 Batches: 0.5927780230840047
100 Batch Cumulative Loss: 12.280471304612885
Time for 100 Batches: 0.5932402968406677
100 Batch Cumulative Loss: 12.16907760442459
Time for 100 Batches: 0.5918235421180725
100 Batch Cumulative Loss: 13.399554606133401
Time for 100 Batches: 0.597132416566213
100 Batch Cumulative Loss: 13.210386665558298
Time for 100 Batches: 0.5950631697972616
100 Batch Cumulative Loss: 11.876708981623421
Time for 100 Batches: 0.5896575530370076
100 Batch Cumulative Loss: 15.122960607644805
Time for 100 Batches: 0.5959359725316365
100 Batch Cumulative Loss: 13.018683999694192
Time for 100 Batches: 0.5972107768058776
100 Batch Cumulative Loss: 13.80135066187801
Time for 100 Batches: 0.5949114163716634
100 Batch Cumulative Loss: 12.626645083768114
Time for 100 Batches: 0.5928657253583273
100 Batch Cumulative Loss: 11.98410032101789
Time for 100 Batches: 0.5907409270604451
100 Batch Cumulative Loss: 10.68900860195852
Time for 100 Batches: 0.5936797022819519
100 Batch Cumulative Loss: 12.822213306034799
Time for 100 Batches: 0.5905671715736389
100 Batch Cumulative Loss: 12.341610727369615
Time for 100 Batches: 0.5954746762911479
100 Batch Cumulative Loss: 10.904202053431456
Time for 100 Batches: 0.5975890954335531
100 Batch Cumulative Loss: 12.342437527698495
Time for 100 Batches: 0.5967398405075073
100 Batch Cumulative Loss: 11.41580946829757
Time for 100 Batches: 0.5978246569633484
100 Batch Cumulative Loss: 10.566380235092602
Time for 100 Batches: 0.595999828974406
100 Batch Cumulative Loss: 11.777444800757968
Time for 100 Batches: 0.5980756560961406
100 Batch Cumulative Loss: 11.774733139764878
Time for 100 Batches: 0.5956440925598144
100 Batch Cumulative Loss: 12.138772044670066
Time for 100 Batches: 0.5958802183469136
100 Batch Cumulative Loss: 11.605336267828504
Time for 100 Batches: 0.5948604981104533
100 Batch Cumulative Loss: 12.089771334428578
Time for 100 Batches: 0.5946395754814148
100 Batch Cumulative Loss: 11.10297531525522
Time for 100 Batches: 0.5947541117668151
100 Batch Cumulative Loss: 10.704608702009317
Time for 100 Batches: 0.5927884419759114
100 Batch Cumulative Loss: 11.699484378778028
Time for 100 Batches: 0.5953015724817912
100 Batch Cumulative Loss: 12.679110119843422
Time for 100 Batches: 0.5954166452089945
100 Batch Cumulative Loss: 10.833256074780753
Time for 100 Batches: 0.5989061196645101
100 Batch Cumulative Loss: 11.874310284333749
Time for 100 Batches: 0.5967306852340698
100 Batch Cumulative Loss: 12.516721640693866
Time for 100 Batches: 0.5951074719429016
100 Batch Cumulative Loss: 9.68270094588781
Time for 100 Batches: 0.5957921624183655
100 Batch Cumulative Loss: 12.326314224332915
Time for 100 Batches: 0.5940580685933431
100 Batch Cumulative Loss: 10.738641844099561
Time for 100 Batches: 0.5890114704767863
100 Batch Cumulative Loss: 11.176540076856147
Time for 100 Batches: 0.6006849606831869
100 Batch Cumulative Loss: 11.491479223837048
Time for 100 Batches: 0.5957669854164124
100 Batch Cumulative Loss: 12.590933763089632
Time for 100 Batches: 0.599180277188619
100 Batch Cumulative Loss: 12.915255694194562
Time for 100 Batches: 0.596753450234731
100 Batch Cumulative Loss: 11.027403134274536
Time for 100 Batches: 0.597113041083018
100 Batch Cumulative Loss: 12.788843011007785
Time for 100 Batches: 0.5959007660547893
100 Batch Cumulative Loss: 10.438349237170977
Time for 100 Batches: 0.5971676389376323
100 Batch Cumulative Loss: 12.154998375424238
Time for 100 Batches: 0.598215913772583
100 Batch Cumulative Loss: 11.43138952353704
Time for 100 Batches: 0.5956605792045593
100 Batch Cumulative Loss: 12.30975815617977
Time for 100 Batches: 0.5970863223075866
100 Batch Cumulative Loss: 14.144471903191974
Time for 100 Batches: 0.5989078720410664
100 Batch Cumulative Loss: 12.398580309409786
Time for 100 Batches: 0.6034177819887797
100 Batch Cumulative Loss: 10.532722081006806
Time for 100 Batches: 0.5931787331899007
100 Batch Cumulative Loss: 12.540301711693928
Time for 100 Batches: 0.5986173470815023
100 Batch Cumulative Loss: 9.893980470635794
Time for 100 Batches: 0.5978227059046427
100 Batch Cumulative Loss: 11.545381112721449
Time for 100 Batches: 0.5979694803555806
100 Batch Cumulative Loss: 11.321440303616386
Time for 100 Batches: 0.5967976093292237
100 Batch Cumulative Loss: 10.439035507185823
Time for 100 Batches: 0.5933220903078715
100 Batch Cumulative Loss: 11.824914913872853
Time for 100 Batches: 0.5978925665219624
100 Batch Cumulative Loss: 12.502555318475629
Time for 100 Batches: 0.5942493875821432
100 Batch Cumulative Loss: 12.552302047311661
Time for 100 Batches: 0.6011483589808146
100 Batch Cumulative Loss: 12.628287513081734
Time for 100 Batches: 0.595923638343811
100 Batch Cumulative Loss: 11.521194544723109
Time for 100 Batches: 0.5947449326515197
100 Batch Cumulative Loss: 12.523863231943519
Time for 100 Batches: 0.5944942593574524
100 Batch Cumulative Loss: 10.98126431837354
Time for 100 Batches: 0.5998550613721212
100 Batch Cumulative Loss: 10.816003646199729
Time for 100 Batches: 0.595928955078125
100 Batch Cumulative Loss: 9.848352008332885
Time for 100 Batches: 0.5941005786259969
100 Batch Cumulative Loss: 11.99508987401103
Time for 100 Batches: 0.5937097907066345
100 Batch Cumulative Loss: 12.297802989300067
Time for 100 Batches: 0.5967281897862752
100 Batch Cumulative Loss: 10.754101548284059
Time for 100 Batches: 0.5973045706748963
100 Batch Cumulative Loss: 11.328255753436077
Time for 100 Batches: 0.5917476336161296
100 Batch Cumulative Loss: 11.00547887450626
Time for 100 Batches: 0.5977242151896159
100 Batch Cumulative Loss: 12.925607643091658
Time for 100 Batches: 0.5931190570195516
100 Batch Cumulative Loss: 11.364869923980553
Time for 100 Batches: 0.5956233064333598
100 Batch Cumulative Loss: 11.194842209225095
Time for 100 Batches: 0.5965436657269796
100 Batch Cumulative Loss: 11.120597387154627
Time for 100 Batches: 0.5997279008229573
100 Batch Cumulative Loss: 10.621014048214622
Time for 100 Batches: 0.5968124548594157
100 Batch Cumulative Loss: 10.742974156868316
Time for 100 Batches: 0.5971964518229167
100 Batch Cumulative Loss: 11.666954487998929
Time for 100 Batches: 0.5953389644622803
100 Batch Cumulative Loss: 10.961157802465834
Time for 100 Batches: 0.5901431163152059
100 Batch Cumulative Loss: 11.05484675102686
Time for 100 Batches: 0.5986702005068462
100 Batch Cumulative Loss: 10.14511529701537
Time for 100 Batches: 0.5911971807479859
100 Batch Cumulative Loss: 10.990496307913299
Time for 100 Batches: 0.5957243998845418
100 Batch Cumulative Loss: 10.70627456826219
Time for 100 Batches: 0.592785120010376
100 Batch Cumulative Loss: 11.689137353288555
Time for 100 Batches: 0.5907806515693664
100 Batch Cumulative Loss: 12.076262819111685
Time for 100 Batches: 0.5912227233250936
100 Batch Cumulative Loss: 11.33462487951408
Time for 100 Batches: 0.6000245253245036
100 Batch Cumulative Loss: 10.25174179338561
Time for 100 Batches: 0.5970663150151571
100 Batch Cumulative Loss: 11.57666397651074
Time for 100 Batches: 0.5882320682207743
100 Batch Cumulative Loss: 12.571649323704404
Time for 100 Batches: 0.5934984525044759
100 Batch Cumulative Loss: 10.661545172373284
Time for 100 Batches: 0.5958587606747945
100 Batch Cumulative Loss: 12.476516284698874
Time for 100 Batches: 0.5957899133364359
100 Batch Cumulative Loss: 10.185779769251267
Time for 100 Batches: 0.5922304272651673
100 Batch Cumulative Loss: 10.198945457834592
Time for 100 Batches: 0.5943061033884685
100 Batch Cumulative Loss: 12.485487744331447
Time for 100 Batches: 0.5951617995897929
100 Batch Cumulative Loss: 10.401814336348806
Time for 100 Batches: 0.5972487886746725
100 Batch Cumulative Loss: 10.824347641430046
Time for 100 Batches: 0.5934297601381938
100 Batch Cumulative Loss: 9.531323842154396
Time for 100 Batches: 0.5924842874209086
100 Batch Cumulative Loss: 10.666766874616789
Time for 100 Batches: 0.5972774068514506
100 Batch Cumulative Loss: 11.41250071861685
Time for 100 Batches: 0.591223394870758
100 Batch Cumulative Loss: 13.960166097558336
Time for 100 Batches: 0.5937761545181275
100 Batch Cumulative Loss: 10.108954873430799
Time for 100 Batches: 0.5884376724561056
100 Batch Cumulative Loss: 9.785976278857715
Time for 100 Batches: 0.5951539675394694
100 Batch Cumulative Loss: 12.519271331293934
Time for 100 Batches: 0.5900165756543477
100 Batch Cumulative Loss: 12.34785871127684
Time for 100 Batches: 0.5946459293365478
100 Batch Cumulative Loss: 11.91172235618025
Time for 100 Batches: 0.5916003584861755
100 Batch Cumulative Loss: 12.156411537475115
Time for 100 Batches: 0.5984729886054992
100 Batch Cumulative Loss: 12.376641436004334
Time for 100 Batches: 0.5911698619524638
100 Batch Cumulative Loss: 11.873450647703317
Time for 100 Batches: 0.59384157260259
100 Batch Cumulative Loss: 10.75335311592432
Time for 100 Batches: 0.598181939125061
100 Batch Cumulative Loss: 11.510326485830552
Time for 100 Batches: 0.5924450079600017
100 Batch Cumulative Loss: 11.124255398318487
Time for 100 Batches: 0.5931475281715393
100 Batch Cumulative Loss: 9.793796148216401
Time for 100 Batches: 0.5989625056584676
100 Batch Cumulative Loss: 12.331935682301358
Time for 100 Batches: 0.5967806220054627
100 Batch Cumulative Loss: 12.856090200222887
Time for 100 Batches: 0.5952828764915467
100 Batch Cumulative Loss: 11.167785754112211
Time for 100 Batches: 0.59457319577535
100 Batch Cumulative Loss: 11.474537774042036
Time for 100 Batches: 0.5970489740371704
100 Batch Cumulative Loss: 11.039261601499675
Time for 100 Batches: 0.6013814449310303
100 Batch Cumulative Loss: 12.859525134254305
Time for 100 Batches: 0.5933364311854045
100 Batch Cumulative Loss: 10.801533361099642
Time for 100 Batches: 0.596587336063385
100 Batch Cumulative Loss: 12.679508126339199
Time for 100 Batches: 0.5912259221076965
100 Batch Cumulative Loss: 11.365657655693374
Time for 100 Batches: 0.5986141403516133
100 Batch Cumulative Loss: 14.008575307813844
Time for 100 Batches: 0.5909628351529439
100 Batch Cumulative Loss: 10.539499325464309
Time for 100 Batches: 0.5914068937301635
100 Batch Cumulative Loss: 12.59979112706765
Time for 100 Batches: 0.595263417561849
100 Batch Cumulative Loss: 11.533472835592965
Time for 100 Batches: 0.5976037462552388
100 Batch Cumulative Loss: 8.229704974059693
Time for 100 Batches: 0.5923094908396404
100 Batch Cumulative Loss: 12.127249083698882
Time for 100 Batches: 0.5941766421000163
100 Batch Cumulative Loss: 11.409737617867236
Time for 100 Batches: 0.5972390572230021
100 Batch Cumulative Loss: 9.303419871851112
Time for 100 Batches: 0.5946477651596069
100 Batch Cumulative Loss: 11.298310550335625
Time for 100 Batches: 0.5869488994280497
100 Batch Cumulative Loss: 11.983613413940022
Time for 100 Batches: 0.5897423346837362
100 Batch Cumulative Loss: 12.439813800805721
Time for 100 Batches: 0.5976833661397298
100 Batch Cumulative Loss: 11.473702640802246
Time for 100 Batches: 0.5923368692398071
100 Batch Cumulative Loss: 11.127347192539018
Time for 100 Batches: 0.5977649927139282
100 Batch Cumulative Loss: 10.535991407959054
Time for 100 Batches: 0.5964691400527954
100 Batch Cumulative Loss: 11.605067914971979
Time for 100 Batches: 0.5933822592099508
100 Batch Cumulative Loss: 9.704585627172206
Time for 100 Batches: 0.5961677630742391
100 Batch Cumulative Loss: 12.962293539588618
Time for 100 Batches: 0.5943498094876607
100 Batch Cumulative Loss: 9.360857906577406
Time for 100 Batches: 0.5937358101209005
100 Batch Cumulative Loss: 13.14622906895991
Time for 100 Batches: 0.5947759469350179
100 Batch Cumulative Loss: 10.879785848394782
Time for 100 Batches: 0.5945923606554667
100 Batch Cumulative Loss: 11.726099156173326
Time for 100 Batches: 0.5939706722895305
100 Batch Cumulative Loss: 10.780522373119625
Time for 100 Batches: 0.5964832385381063
100 Batch Cumulative Loss: 9.859727410147597
Time for 100 Batches: 0.5945578257242838
100 Batch Cumulative Loss: 11.581700808495409
Time for 100 Batches: 0.596486763159434
100 Batch Cumulative Loss: 13.856794673130638
Time for 100 Batches: 0.592388923962911
100 Batch Cumulative Loss: 9.410675219122947
Time for 100 Batches: 0.5932734648386637
100 Batch Cumulative Loss: 11.140090365457588
Time for 100 Batches: 0.5935233950614929
100 Batch Cumulative Loss: 10.07040975336481
Time for 100 Batches: 0.5962520162264506
100 Batch Cumulative Loss: 11.353847252839353
Time for 100 Batches: 0.5936179359753927
100 Batch Cumulative Loss: 11.411233330140169
Time for 100 Batches: 0.5952458421389262
100 Batch Cumulative Loss: 12.127070791972839
Time for 100 Batches: 0.5981331944465638
100 Batch Cumulative Loss: 12.431516934943495
Time for 100 Batches: 0.5885935266812642
100 Batch Cumulative Loss: 11.046995091665968
Time for 100 Batches: 0.5909331321716309
100 Batch Cumulative Loss: 12.479943698610814
Time for 100 Batches: 0.6019782304763794
100 Batch Cumulative Loss: 10.784641196958109
Time for 100 Batches: 0.594958237806956
100 Batch Cumulative Loss: 10.570289387101363
Time for 100 Batches: 0.5973562121391296
100 Batch Cumulative Loss: 11.075802043244874
Time for 100 Batches: 0.5944948236147563
100 Batch Cumulative Loss: 11.37981442604448
Time for 100 Batches: 0.5943643530209859
100 Batch Cumulative Loss: 10.296162817657697
Time for 100 Batches: 0.5962073604265848
100 Batch Cumulative Loss: 11.108281499522171
Time for 100 Batches: 0.5927013794581095
100 Batch Cumulative Loss: 10.005691064151208
Time for 100 Batches: 0.5909288009007772
100 Batch Cumulative Loss: 10.62481429154266
Time for 100 Batches: 0.5928088665008545
100 Batch Cumulative Loss: 10.183959481769458
Time for 100 Batches: 0.5938533822695414
100 Batch Cumulative Loss: 12.796878217823956
Time for 100 Batches: 0.5956190665562947
100 Batch Cumulative Loss: 12.126385754078465
Time for 100 Batches: 0.5959409991900126
100 Batch Cumulative Loss: 12.459995715917506
Time for 100 Batches: 0.5983150839805603
100 Batch Cumulative Loss: 11.059599079076689
Time for 100 Batches: 0.5972961147626241
100 Batch Cumulative Loss: 10.62719172759206
Time for 100 Batches: 0.5950208266576131
100 Batch Cumulative Loss: 9.737476594125347
Time for 100 Batches: 0.5966054002443949
100 Batch Cumulative Loss: 10.21986912205442
Time for 100 Batches: 0.594516388575236
100 Batch Cumulative Loss: 9.572595803307573
Time for 100 Batches: 0.5945830663045247
100 Batch Cumulative Loss: 8.907856263327526
Time for 100 Batches: 0.5972884615262349
100 Batch Cumulative Loss: 12.075775894035479
Time for 100 Batches: 0.5943402727444966
100 Batch Cumulative Loss: 10.511496417436227
Time for 100 Batches: 0.5931666374206543
100 Batch Cumulative Loss: 10.648252116553605
Time for 100 Batches: 0.5927452405293783
100 Batch Cumulative Loss: 10.556620388875688
Time for 100 Batches: 0.5952495098114013
100 Batch Cumulative Loss: 12.00259173663711
Time for 100 Batches: 0.5905713677406311
100 Batch Cumulative Loss: 11.32166861271796
Time for 100 Batches: 0.5922195394833882
100 Batch Cumulative Loss: 10.573601516005837
Time for 100 Batches: 0.5978643973668416
100 Batch Cumulative Loss: 8.95878413097288
Time for 100 Batches: 0.5938018202781677
100 Batch Cumulative Loss: 12.61852499244377
Time for 100 Batches: 0.5929323554039001
100 Batch Cumulative Loss: 9.394855717014487
Time for 100 Batches: 0.5926705161730449
100 Batch Cumulative Loss: 9.356992231195798
Time for 100 Batches: 0.5976856430371602
100 Batch Cumulative Loss: 9.598676162295199
Time for 100 Batches: 0.5981240272521973
100 Batch Cumulative Loss: 9.489501399320048
Time for 100 Batches: 0.594150161743164
100 Batch Cumulative Loss: 9.654090672972432
Time for 100 Batches: 0.6012327790260314
100 Batch Cumulative Loss: 11.470290755440384
Time for 100 Batches: 0.5926086028416951
100 Batch Cumulative Loss: 12.193232409951033
Time for 100 Batches: 0.5961143811543782
100 Batch Cumulative Loss: 10.436620472333546
Time for 100 Batches: 0.5995173732439677
100 Batch Cumulative Loss: 10.920514623874038
Time for 100 Batches: 0.5987825393676758
100 Batch Cumulative Loss: 11.262384840854297
Time for 100 Batches: 0.5991681098937989
100 Batch Cumulative Loss: 10.2445565993434
Time for 100 Batches: 0.5946204344431559
100 Batch Cumulative Loss: 9.898185249476402
Time for 100 Batches: 0.595474374294281
100 Batch Cumulative Loss: 10.805093222876943
Time for 100 Batches: 0.5957003951072692
100 Batch Cumulative Loss: 12.442813129413837
Time for 100 Batches: 0.5975072542826335
100 Batch Cumulative Loss: 10.205084088450088
Time for 100 Batches: 0.5948348601659139
100 Batch Cumulative Loss: 10.725640414013277
Time for 100 Batches: 0.5928915699323019
100 Batch Cumulative Loss: 9.778534796763708
Time for 100 Batches: 0.5943784356117249
100 Batch Cumulative Loss: 10.819498174536797
Time for 100 Batches: 0.5950664202372233
100 Batch Cumulative Loss: 9.891858622983877
Time for 100 Batches: 0.5939407428105672
100 Batch Cumulative Loss: 9.927362358301346
Time for 100 Batches: 0.5916035135587057
100 Batch Cumulative Loss: 9.834913971625125
