Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.6255456884702046
100 Batch Cumulative Loss: 12.765481666935786
Time for 100 Batches: 0.6210174560546875
100 Batch Cumulative Loss: 11.60881383278307
Time for 100 Batches: 0.6187280178070068
100 Batch Cumulative Loss: 12.364514950863233
Time for 100 Batches: 0.6220635215441386
100 Batch Cumulative Loss: 12.271442979650914
Time for 100 Batches: 0.6285949309666952
100 Batch Cumulative Loss: 11.7438465820949
Time for 100 Batches: 0.6211855411529541
100 Batch Cumulative Loss: 10.838177679488783
Time for 100 Batches: 0.6244275689125061
100 Batch Cumulative Loss: 10.200748780897955
Time for 100 Batches: 0.6152676264444987
100 Batch Cumulative Loss: 13.733556473246688
Time for 100 Batches: 0.6209956049919129
100 Batch Cumulative Loss: 12.015971170456268
Time for 100 Batches: 0.6284319480260213
100 Batch Cumulative Loss: 11.273073503418791
Time for 100 Batches: 0.621436874071757
100 Batch Cumulative Loss: 13.816654580637952
Time for 100 Batches: 0.6266511122385661
100 Batch Cumulative Loss: 13.83319070113493
Time for 100 Batches: 0.6242762684822083
100 Batch Cumulative Loss: 11.278225124147113
Time for 100 Batches: 0.619296383857727
100 Batch Cumulative Loss: 12.362485006260853
Time for 100 Batches: 0.6237629453341166
100 Batch Cumulative Loss: 12.032586100901117
Time for 100 Batches: 0.6271986246109009
100 Batch Cumulative Loss: 11.94692702548735
Time for 100 Batches: 0.6256419499715169
100 Batch Cumulative Loss: 10.230434791596386
Time for 100 Batches: 0.6303239107131958
100 Batch Cumulative Loss: 12.39841555797382
Time for 100 Batches: 0.6293319821357727
100 Batch Cumulative Loss: 12.487280721087071
Time for 100 Batches: 0.6217825531959533
100 Batch Cumulative Loss: 12.558033376507296
Time for 100 Batches: 0.626698390642802
100 Batch Cumulative Loss: 13.186366581986766
Time for 100 Batches: 0.6281850576400757
100 Batch Cumulative Loss: 11.739945903293759
Time for 100 Batches: 0.6253624359766642
100 Batch Cumulative Loss: 11.115924654253638
Time for 100 Batches: 0.6303540388743083
100 Batch Cumulative Loss: 11.070870218218378
Time for 100 Batches: 0.624783968925476
100 Batch Cumulative Loss: 12.972284903251873
Time for 100 Batches: 0.6239401896794637
100 Batch Cumulative Loss: 13.27198062776767
Time for 100 Batches: 0.6228566567103068
100 Batch Cumulative Loss: 14.849483215105426
Time for 100 Batches: 0.6256316820780436
100 Batch Cumulative Loss: 12.166298175423075
Time for 100 Batches: 0.6269354542096456
100 Batch Cumulative Loss: 12.175269545150535
Time for 100 Batches: 0.6261529644330343
100 Batch Cumulative Loss: 12.83858319738288
Time for 100 Batches: 0.6303558508555095
100 Batch Cumulative Loss: 12.190515281121298
Time for 100 Batches: 0.6246514280637105
100 Batch Cumulative Loss: 12.212330490199589
Time for 100 Batches: 0.625427532196045
100 Batch Cumulative Loss: 12.86593633894132
Time for 100 Batches: 0.6191889802614848
100 Batch Cumulative Loss: 11.185584326184213
Time for 100 Batches: 0.6301736672719319
100 Batch Cumulative Loss: 12.187395165468226
Time for 100 Batches: 0.6269761006037394
100 Batch Cumulative Loss: 9.878817139831545
Time for 100 Batches: 0.6254045248031617
100 Batch Cumulative Loss: 10.364000132858529
Time for 100 Batches: 0.6266151030858358
100 Batch Cumulative Loss: 11.835539914316405
Time for 100 Batches: 0.6291569630304973
100 Batch Cumulative Loss: 13.478265031553622
Time for 100 Batches: 0.6250366648038228
100 Batch Cumulative Loss: 10.584812252033583
Time for 100 Batches: 0.6266595403353373
100 Batch Cumulative Loss: 12.136463916846587
Time for 100 Batches: 0.6219162583351135
100 Batch Cumulative Loss: 11.080608765450423
Time for 100 Batches: 0.6303877075513203
100 Batch Cumulative Loss: 12.709588384364077
Time for 100 Batches: 0.6230274240175883
100 Batch Cumulative Loss: 10.212257607080696
Time for 100 Batches: 0.6241304516792298
100 Batch Cumulative Loss: 12.006358190775703
Time for 100 Batches: 0.6290579477945963
100 Batch Cumulative Loss: 13.350434186112972
Time for 100 Batches: 0.6246984839439392
100 Batch Cumulative Loss: 12.519332511232472
Time for 100 Batches: 0.6238936424255371
100 Batch Cumulative Loss: 12.583144134364046
Time for 100 Batches: 0.6280007402102152
100 Batch Cumulative Loss: 13.105411626902777
Time for 100 Batches: 0.6296748518943787
100 Batch Cumulative Loss: 15.074090156068356
Time for 100 Batches: 0.6252401312192281
100 Batch Cumulative Loss: 12.731976508618684
Time for 100 Batches: 0.6291544000307719
100 Batch Cumulative Loss: 11.16220878531249
Time for 100 Batches: 0.6269786357879639
100 Batch Cumulative Loss: 13.10314560300642
Time for 100 Batches: 0.624733026822408
100 Batch Cumulative Loss: 12.572948224516391
Time for 100 Batches: 0.6211477359135945
100 Batch Cumulative Loss: 11.475774838824131
Time for 100 Batches: 0.6261497298876445
100 Batch Cumulative Loss: 12.863566596993934
Time for 100 Batches: 0.6236941893895467
100 Batch Cumulative Loss: 10.885220380781435
Time for 100 Batches: 0.6239930351575216
100 Batch Cumulative Loss: 11.841921286555921
Time for 100 Batches: 0.6257789214452107
100 Batch Cumulative Loss: 9.591427970294381
Time for 100 Batches: 0.6287263433138529
100 Batch Cumulative Loss: 10.92682257202933
Time for 100 Batches: 0.631271759668986
100 Batch Cumulative Loss: 11.807173510591603
Time for 100 Batches: 0.6315505703290304
100 Batch Cumulative Loss: 10.763443921572899
Time for 100 Batches: 0.6258137822151184
100 Batch Cumulative Loss: 9.163185809038604
Time for 100 Batches: 0.6247860670089722
100 Batch Cumulative Loss: 11.596868788885901
Time for 100 Batches: 0.6245236873626709
100 Batch Cumulative Loss: 10.952693430834996
Time for 100 Batches: 0.6305020729700724
100 Batch Cumulative Loss: 9.191714546248454
Time for 100 Batches: 0.6252601186434428
100 Batch Cumulative Loss: 12.00647435471186
Time for 100 Batches: 0.6252197821935018
100 Batch Cumulative Loss: 23.828338732317917
Time for 100 Batches: 0.6226009488105774
100 Batch Cumulative Loss: 21.41373559771508
Time for 100 Batches: 0.6251205166180929
100 Batch Cumulative Loss: 17.220493392298835
Time for 100 Batches: 0.6246492664019266
100 Batch Cumulative Loss: 15.216853457485554
Time for 100 Batches: 0.6237244288126628
100 Batch Cumulative Loss: 12.747057561432824
Time for 100 Batches: 0.6256908416748047
100 Batch Cumulative Loss: 13.730674454644012
Time for 100 Batches: 0.6279557069142659
100 Batch Cumulative Loss: 11.620436214671628
Time for 100 Batches: 0.6216620286305745
100 Batch Cumulative Loss: 11.43121136032954
Time for 100 Batches: 0.6270923455556233
100 Batch Cumulative Loss: 15.779026448935152
Time for 100 Batches: 0.6256853342056274
100 Batch Cumulative Loss: 11.223054908542794
Time for 100 Batches: 0.6253899772961934
100 Batch Cumulative Loss: 10.716088808214334
Time for 100 Batches: 0.628698194026947
100 Batch Cumulative Loss: 14.306275196454655
Time for 100 Batches: 0.6288695613543193
100 Batch Cumulative Loss: 14.557844428142188
Time for 100 Batches: 0.6237958073616028
100 Batch Cumulative Loss: 10.349383685233741
Time for 100 Batches: 0.6307361682256063
100 Batch Cumulative Loss: 10.804225841677718
Time for 100 Batches: 0.6222073157628377
100 Batch Cumulative Loss: 16.150617999704895
Time for 100 Batches: 0.6236514170964559
100 Batch Cumulative Loss: 13.402088087747904
Time for 100 Batches: 0.6223396937052409
100 Batch Cumulative Loss: 14.695386562351983
Time for 100 Batches: 0.6275342305501302
100 Batch Cumulative Loss: 10.566377539580612
Time for 100 Batches: 0.6275948882102966
100 Batch Cumulative Loss: 11.661637796989815
Time for 100 Batches: 0.6263844132423401
100 Batch Cumulative Loss: 9.970115623207768
Time for 100 Batches: 0.6267158309618632
100 Batch Cumulative Loss: 11.268683654320107
Time for 100 Batches: 0.6247643033663431
100 Batch Cumulative Loss: 9.744166058586293
Time for 100 Batches: 0.6291163444519043
100 Batch Cumulative Loss: 11.167139970807387
Time for 100 Batches: 0.629450523853302
100 Batch Cumulative Loss: 10.686420271297807
Time for 100 Batches: 0.6304253538449606
100 Batch Cumulative Loss: 11.640084198823205
Time for 100 Batches: 0.6245293617248535
100 Batch Cumulative Loss: 11.5707577465095
Time for 100 Batches: 0.6227845191955567
100 Batch Cumulative Loss: 11.910092763236568
Time for 100 Batches: 0.6299113949139913
100 Batch Cumulative Loss: 11.894122728363229
Time for 100 Batches: 0.6244805693626404
100 Batch Cumulative Loss: 11.657217220297317
Time for 100 Batches: 0.6265904267628988
100 Batch Cumulative Loss: 13.08324398987132
Time for 100 Batches: 0.6246147910753886
100 Batch Cumulative Loss: 11.389896700817513
Time for 100 Batches: 0.6293420791625977
100 Batch Cumulative Loss: 12.283091483637655
Time for 100 Batches: 0.6230957309405009
100 Batch Cumulative Loss: 13.689840613478298
Time for 100 Batches: 0.6278639356295268
100 Batch Cumulative Loss: 9.968741580828262
Time for 100 Batches: 0.6250658154487609
100 Batch Cumulative Loss: 10.425611270918894
Time for 100 Batches: 0.6276870767275492
100 Batch Cumulative Loss: 10.413415183050445
Time for 100 Batches: 0.6272382497787475
100 Batch Cumulative Loss: 11.78109041885562
Time for 100 Batches: 0.6240993062655131
100 Batch Cumulative Loss: 12.380579116933824
Time for 100 Batches: 0.6251470923423768
100 Batch Cumulative Loss: 11.51452446157226
Time for 100 Batches: 0.6250059525171916
100 Batch Cumulative Loss: 10.906867504950585
Time for 100 Batches: 0.6295635938644409
100 Batch Cumulative Loss: 9.630318863606208
Time for 100 Batches: 0.6235740900039672
100 Batch Cumulative Loss: 8.17288651316283
Time for 100 Batches: 0.6175138711929321
100 Batch Cumulative Loss: 12.18330233219373
Time for 100 Batches: 0.6280579010645548
100 Batch Cumulative Loss: 11.263115301674487
Time for 100 Batches: 0.6222127079963684
100 Batch Cumulative Loss: 11.031800546391631
Time for 100 Batches: 0.6287975867589315
100 Batch Cumulative Loss: 12.082912675126233
Time for 100 Batches: 0.6269344250361125
100 Batch Cumulative Loss: 13.1306537741384
Time for 100 Batches: 0.626390524705251
100 Batch Cumulative Loss: 15.042156105724763
Time for 100 Batches: 0.628976023197174
100 Batch Cumulative Loss: 12.21369309692989
Time for 100 Batches: 0.625836722056071
100 Batch Cumulative Loss: 10.423165215021676
Time for 100 Batches: 0.6213903705279032
100 Batch Cumulative Loss: 10.498854105483632
Time for 100 Batches: 0.6233353455861409
100 Batch Cumulative Loss: 11.052394357057938
Time for 100 Batches: 0.6275181174278259
100 Batch Cumulative Loss: 10.267298229814157
Time for 100 Batches: 0.6301699201265971
100 Batch Cumulative Loss: 9.693293815484184
Time for 100 Batches: 0.6275985240936279
100 Batch Cumulative Loss: 12.393753310497665
Time for 100 Batches: 0.6237635254859925
100 Batch Cumulative Loss: 12.923557531088491
Time for 100 Batches: 0.6267125884691874
100 Batch Cumulative Loss: 9.725049234940123
Time for 100 Batches: 0.6241029143333435
100 Batch Cumulative Loss: 12.070054925590094
Time for 100 Batches: 0.6304043014844258
100 Batch Cumulative Loss: 10.344148226264359
Time for 100 Batches: 0.6231621185938517
100 Batch Cumulative Loss: 10.552070060328285
Time for 100 Batches: 0.6292285084724426
100 Batch Cumulative Loss: 10.455905215692766
Time for 100 Batches: 0.6252296249071757
100 Batch Cumulative Loss: 10.902420205660809
Time for 100 Batches: 0.6284932573636373
100 Batch Cumulative Loss: 10.346868214956046
Time for 100 Batches: 0.6231394171714782
100 Batch Cumulative Loss: 9.866101082218222
Time for 100 Batches: 0.6244784275690715
100 Batch Cumulative Loss: 11.975165440074912
Time for 100 Batches: 0.6240414659182231
100 Batch Cumulative Loss: 10.833639306793142
Time for 100 Batches: 0.6260564883550008
100 Batch Cumulative Loss: 12.464877437227042
Time for 100 Batches: 0.6232165058453878
100 Batch Cumulative Loss: 11.1113060047461
Time for 100 Batches: 0.6279341101646423
100 Batch Cumulative Loss: 11.742300387146527
Time for 100 Batches: 0.6270617842674255
100 Batch Cumulative Loss: 11.595920650742851
Time for 100 Batches: 0.6278546651204427
100 Batch Cumulative Loss: 9.903740592835275
Time for 100 Batches: 0.6249409278233846
100 Batch Cumulative Loss: 9.933542358531644
Time for 100 Batches: 0.62489306529363
100 Batch Cumulative Loss: 11.729849178685429
Time for 100 Batches: 0.6253774205843607
100 Batch Cumulative Loss: 9.541099744329815
Time for 100 Batches: 0.6239824016888936
100 Batch Cumulative Loss: 11.626044645116718
Time for 100 Batches: 0.6205474058787028
100 Batch Cumulative Loss: 10.111026678707676
Time for 100 Batches: 0.6291926940282185
100 Batch Cumulative Loss: 14.29144489375331
Time for 100 Batches: 0.6230815529823304
100 Batch Cumulative Loss: 10.494312598226653
Time for 100 Batches: 0.6228949705759684
100 Batch Cumulative Loss: 10.950933295536851
Time for 100 Batches: 0.6207079529762268
100 Batch Cumulative Loss: 9.711010407554404
Time for 100 Batches: 0.6258542100588481
100 Batch Cumulative Loss: 10.503182489036249
Time for 100 Batches: 0.6223779559135437
100 Batch Cumulative Loss: 12.19781838115143
Time for 100 Batches: 0.622029169400533
100 Batch Cumulative Loss: 12.183725837645865
Time for 100 Batches: 0.6299803256988525
100 Batch Cumulative Loss: 9.67030706424557
Time for 100 Batches: 0.6243236819903056
100 Batch Cumulative Loss: 11.684844697648927
Time for 100 Batches: 0.6271675268809
100 Batch Cumulative Loss: 11.358293940046496
Time for 100 Batches: 0.6262754638989766
100 Batch Cumulative Loss: 10.706421780002222
Time for 100 Batches: 0.6229439179102579
100 Batch Cumulative Loss: 11.41459296092131
Time for 100 Batches: 0.6254556020100911
100 Batch Cumulative Loss: 11.18958183286696
Time for 100 Batches: 0.6269799947738648
100 Batch Cumulative Loss: 10.357357465650729
Time for 100 Batches: 0.6256611903508504
100 Batch Cumulative Loss: 11.847151425183158
Time for 100 Batches: 0.6218801617622376
100 Batch Cumulative Loss: 10.680404804188198
Time for 100 Batches: 0.6233913342158
100 Batch Cumulative Loss: 12.006992833062188
Time for 100 Batches: 0.6294720570246378
100 Batch Cumulative Loss: 9.922792533606934
Time for 100 Batches: 0.6257129748662312
100 Batch Cumulative Loss: 9.856978857944785
Time for 100 Batches: 0.6306716163953145
100 Batch Cumulative Loss: 9.857066993490907
Time for 100 Batches: 0.6284676988919576
100 Batch Cumulative Loss: 9.929703199613355
Time for 100 Batches: 0.6292177001635234
100 Batch Cumulative Loss: 10.513552872773866
Time for 100 Batches: 0.621565826733907
100 Batch Cumulative Loss: 10.424869123001606
Time for 100 Batches: 0.6282595157623291
100 Batch Cumulative Loss: 8.646466343606406
Time for 100 Batches: 0.6259734074274699
100 Batch Cumulative Loss: 11.256742125204683
Time for 100 Batches: 0.6291184425354004
100 Batch Cumulative Loss: 11.423780489443514
Time for 100 Batches: 0.6308913389841716
100 Batch Cumulative Loss: 9.267953047911385
Time for 100 Batches: 0.628460148970286
100 Batch Cumulative Loss: 10.766074861466087
Time for 100 Batches: 0.6240743478139241
100 Batch Cumulative Loss: 10.034279992933486
Time for 100 Batches: 0.6250632405281067
100 Batch Cumulative Loss: 10.440042794026084
Time for 100 Batches: 0.6258919437726339
100 Batch Cumulative Loss: 9.800363825741101
Time for 100 Batches: 0.6225842833518982
100 Batch Cumulative Loss: 11.286497878193597
Time for 100 Batches: 0.6243666172027588
100 Batch Cumulative Loss: 10.013744890586137
Time for 100 Batches: 0.626315959294637
100 Batch Cumulative Loss: 11.29373255203661
Time for 100 Batches: 0.6242648998896281
100 Batch Cumulative Loss: 10.583522494251545
Time for 100 Batches: 0.6238226215044658
100 Batch Cumulative Loss: 8.130691976417932
Time for 100 Batches: 0.6243490695953369
100 Batch Cumulative Loss: 11.06233936882156
Time for 100 Batches: 0.6265361626942952
100 Batch Cumulative Loss: 10.367676893095693
Time for 100 Batches: 0.6283354719479879
100 Batch Cumulative Loss: 10.87757255062073
Time for 100 Batches: 0.6276771903038025
100 Batch Cumulative Loss: 11.902442801543414
Time for 100 Batches: 0.6232099970181783
100 Batch Cumulative Loss: 10.294884801609326
Time for 100 Batches: 0.6264038523038228
100 Batch Cumulative Loss: 8.836121603076574
Time for 100 Batches: 0.6238886753718058
100 Batch Cumulative Loss: 11.646255733091282
Time for 100 Batches: 0.6222494800885519
100 Batch Cumulative Loss: 11.765048297202263
Time for 100 Batches: 0.627883235613505
100 Batch Cumulative Loss: 11.147775971302702
Time for 100 Batches: 0.6251873056093852
100 Batch Cumulative Loss: 9.545502465909456
Time for 100 Batches: 0.625768490632375
100 Batch Cumulative Loss: 10.600904354565577
Time for 100 Batches: 0.6249949773152669
100 Batch Cumulative Loss: 9.682550281690748
Time for 100 Batches: 0.6226389249165852
100 Batch Cumulative Loss: 12.967350977056268
Time for 100 Batches: 0.6250746766726176
100 Batch Cumulative Loss: 9.385458198831522
Time for 100 Batches: 0.6271405895551045
100 Batch Cumulative Loss: 9.178308365758477
Time for 100 Batches: 0.6277512669563293
100 Batch Cumulative Loss: 10.196055985969187
Time for 100 Batches: 0.6281610131263733
100 Batch Cumulative Loss: 12.891877690874773
Time for 100 Batches: 0.6269911249478658
100 Batch Cumulative Loss: 9.345992444793197
Time for 100 Batches: 0.6237884084383647
100 Batch Cumulative Loss: 11.597417239896966
Time for 100 Batches: 0.6262124141057333
100 Batch Cumulative Loss: 7.060003999605502
Time for 100 Batches: 0.6289950370788574
100 Batch Cumulative Loss: 9.645939141291905
Time for 100 Batches: 0.6240768114725749
100 Batch Cumulative Loss: 12.308522753668539
Time for 100 Batches: 0.6309456984202068
100 Batch Cumulative Loss: 10.073887630069997
Time for 100 Batches: 0.6261147777239482
100 Batch Cumulative Loss: 9.468924412967107
Time for 100 Batches: 0.6266579031944275
100 Batch Cumulative Loss: 9.804436546215689
Time for 100 Batches: 0.6275558630625407
100 Batch Cumulative Loss: 8.556198476576256
Time for 100 Batches: 0.627238408724467
100 Batch Cumulative Loss: 10.132557771481169
Time for 100 Batches: 0.6225501338640849
100 Batch Cumulative Loss: 12.917370687054847
Time for 100 Batches: 0.6258527596791585
100 Batch Cumulative Loss: 9.16211717844195
Time for 100 Batches: 0.6254672090212504
100 Batch Cumulative Loss: 11.483328177148191
Time for 100 Batches: 0.6256556669871013
100 Batch Cumulative Loss: 10.422125059364053
Time for 100 Batches: 0.625157090028127
100 Batch Cumulative Loss: 10.932817047910618
Time for 100 Batches: 0.6247631112734476
100 Batch Cumulative Loss: 10.00042544062039
Time for 100 Batches: 0.623770785331726
100 Batch Cumulative Loss: 9.372128404821401
Time for 100 Batches: 0.6295595725377401
100 Batch Cumulative Loss: 11.081028649707497
Time for 100 Batches: 0.6255372921625774
100 Batch Cumulative Loss: 10.418071404700703
Time for 100 Batches: 0.6233310222625732
100 Batch Cumulative Loss: 11.653604193920675
Time for 100 Batches: 0.6277066071828207
100 Batch Cumulative Loss: 10.955429757596582
Time for 100 Batches: 0.6284069776535034
100 Batch Cumulative Loss: 10.471055223372181
Time for 100 Batches: 0.6285861134529114
100 Batch Cumulative Loss: 8.402642458027358
Time for 100 Batches: 0.633422589302063
100 Batch Cumulative Loss: 9.927473343764907
Time for 100 Batches: 0.6252969582875569
100 Batch Cumulative Loss: 8.904796352504759
Time for 100 Batches: 0.6278015414873759
100 Batch Cumulative Loss: 10.643195589569975
Time for 100 Batches: 0.6282759666442871
100 Batch Cumulative Loss: 10.015916907789185
Time for 100 Batches: 0.6293329914410909
100 Batch Cumulative Loss: 9.972723405417993
Time for 100 Batches: 0.6268783529599508
100 Batch Cumulative Loss: 11.64794997325235
Time for 100 Batches: 0.6303832650184631
100 Batch Cumulative Loss: 9.693752601140089
Time for 100 Batches: 0.6314820567766826
100 Batch Cumulative Loss: 9.149758939314571
Time for 100 Batches: 0.6300375421841939
100 Batch Cumulative Loss: 11.30920999338179
Time for 100 Batches: 0.6301158706347147
100 Batch Cumulative Loss: 10.687607217449928
Time for 100 Batches: 0.6268662412961324
100 Batch Cumulative Loss: 8.71321787641075
Time for 100 Batches: 0.6281306306521098
100 Batch Cumulative Loss: 10.12710834862164
Time for 100 Batches: 0.6258389274279277
100 Batch Cumulative Loss: 10.04419166632094
Time for 100 Batches: 0.6283148090044658
100 Batch Cumulative Loss: 7.513669988211092
Time for 100 Batches: 0.6221652110417684
100 Batch Cumulative Loss: 10.50744341415174
Time for 100 Batches: 0.6290467540423076
100 Batch Cumulative Loss: 11.029155405516347
Time for 100 Batches: 0.6277461687723795
100 Batch Cumulative Loss: 11.40440761818039
Time for 100 Batches: 0.6236629128456116
100 Batch Cumulative Loss: 11.408109927787608
Time for 100 Batches: 0.6287550568580628
100 Batch Cumulative Loss: 10.273119754232908
Time for 100 Batches: 0.6309719204902648
100 Batch Cumulative Loss: 8.085262053782868
Time for 100 Batches: 0.6227425734202067
100 Batch Cumulative Loss: 10.174735215050074
Time for 100 Batches: 0.6245171268781026
100 Batch Cumulative Loss: 9.763844278932375
Time for 100 Batches: 0.6284438133239746
100 Batch Cumulative Loss: 7.789722720592406
Time for 100 Batches: 0.6208007335662842
100 Batch Cumulative Loss: 8.793559211956152
Time for 100 Batches: 0.6248834729194641
100 Batch Cumulative Loss: 9.540272247338011
Time for 100 Batches: 0.629853093624115
100 Batch Cumulative Loss: 9.468383890401725
Time for 100 Batches: 0.6294039646784465
100 Batch Cumulative Loss: 11.320774141073288
Time for 100 Batches: 0.626220432917277
100 Batch Cumulative Loss: 11.349060105606476
Time for 100 Batches: 0.6285823822021485
100 Batch Cumulative Loss: 8.560465451614315
Time for 100 Batches: 0.6248408357302347
100 Batch Cumulative Loss: 8.893147909521376
Time for 100 Batches: 0.6230444351832072
100 Batch Cumulative Loss: 9.810015394987333
Time for 100 Batches: 0.6260863502820333
100 Batch Cumulative Loss: 9.838963540705246
Time for 100 Batches: 0.6276793201764425
100 Batch Cumulative Loss: 10.497941223158113
Time for 100 Batches: 0.6233905593554179
100 Batch Cumulative Loss: 10.412066639923154
Time for 100 Batches: 0.6231485605239868
100 Batch Cumulative Loss: 11.005388233516815
Time for 100 Batches: 0.6236435492833455
100 Batch Cumulative Loss: 11.884114240279365
Time for 100 Batches: 0.6215822100639343
100 Batch Cumulative Loss: 10.942280348380743
Time for 100 Batches: 0.6321122765541076
100 Batch Cumulative Loss: 8.571932271494212
Time for 100 Batches: 0.6251601854960124
100 Batch Cumulative Loss: 11.540739487732953
Time for 100 Batches: 0.6270093401273091
100 Batch Cumulative Loss: 10.897597283444403
Time for 100 Batches: 0.6285512288411458
100 Batch Cumulative Loss: 9.926205367104027
Time for 100 Batches: 0.6294308662414551
100 Batch Cumulative Loss: 10.826793324524944
Time for 100 Batches: 0.6263238151868185
100 Batch Cumulative Loss: 8.867372172137916
Time for 100 Batches: 0.6291585723559062
100 Batch Cumulative Loss: 9.159048651492693
Time for 100 Batches: 0.62925652662913
100 Batch Cumulative Loss: 8.80847080763908
Time for 100 Batches: 0.6305322766304016
100 Batch Cumulative Loss: 11.31507200067094
Time for 100 Batches: 0.6238593697547913
100 Batch Cumulative Loss: 11.428479871117991
Time for 100 Batches: 0.6308948874473572
100 Batch Cumulative Loss: 8.899959251998018
Time for 100 Batches: 0.6306965152422587
100 Batch Cumulative Loss: 8.865169601886844
Time for 100 Batches: 0.6277436216672262
100 Batch Cumulative Loss: 9.656147079334632
Time for 100 Batches: 0.6239837646484375
100 Batch Cumulative Loss: 8.365679037742849
Time for 100 Batches: 0.6274693648020426
100 Batch Cumulative Loss: 11.168728548903063
Time for 100 Batches: 0.6271904190381368
100 Batch Cumulative Loss: 8.673152852086412
Time for 100 Batches: 0.6272196213404337
100 Batch Cumulative Loss: 9.07702557604676
Time for 100 Batches: 0.6264425237973531
100 Batch Cumulative Loss: 17.685247111914194
Time for 100 Batches: 0.6296200235684712
100 Batch Cumulative Loss: 13.00133403307202
Time for 100 Batches: 0.627578337987264
100 Batch Cumulative Loss: 10.127619376117623
Time for 100 Batches: 0.6283899029095967
100 Batch Cumulative Loss: 10.625330430412847
Time for 100 Batches: 0.6264148314793905
100 Batch Cumulative Loss: 10.550706767286625
Time for 100 Batches: 0.6270011862119039
100 Batch Cumulative Loss: 9.900634063233598
Time for 100 Batches: 0.6254415432612102
100 Batch Cumulative Loss: 9.264299058344537
Time for 100 Batches: 0.6240270574887593
100 Batch Cumulative Loss: 7.871779148667574
Time for 100 Batches: 0.6229352792104085
100 Batch Cumulative Loss: 9.999287276300063
Time for 100 Batches: 0.6219531416893005
100 Batch Cumulative Loss: 8.934694423435802
Time for 100 Batches: 0.6235863407452901
100 Batch Cumulative Loss: 10.149239496112987
Time for 100 Batches: 0.6286346952120463
100 Batch Cumulative Loss: 10.439756582681133
Time for 100 Batches: 0.631169605255127
100 Batch Cumulative Loss: 10.24654931648246
Time for 100 Batches: 0.6273350636164348
100 Batch Cumulative Loss: 9.636171972868748
Time for 100 Batches: 0.6284931580225627
100 Batch Cumulative Loss: 9.540292686797514
Time for 100 Batches: 0.625687305132548
100 Batch Cumulative Loss: 8.586631661460805
Time for 100 Batches: 0.6266684174537659
100 Batch Cumulative Loss: 7.952709297463968
Time for 100 Batches: 0.6238286018371582
100 Batch Cumulative Loss: 9.171133558685293
Time for 100 Batches: 0.6269469141960144
100 Batch Cumulative Loss: 9.244927625180312
Time for 100 Batches: 0.628290343284607
100 Batch Cumulative Loss: 8.496716692285036
Time for 100 Batches: 0.6257009069124858
100 Batch Cumulative Loss: 9.340449444353972
Time for 100 Batches: 0.6307238022486369
100 Batch Cumulative Loss: 8.934941682680261
Time for 100 Batches: 0.6265841444333394
100 Batch Cumulative Loss: 9.035189943562985
Time for 100 Batches: 0.6261308948198955
100 Batch Cumulative Loss: 9.238143970718005
Time for 100 Batches: 0.6294625163078308
100 Batch Cumulative Loss: 8.665284373173279
Time for 100 Batches: 0.6257120251655579
100 Batch Cumulative Loss: 9.5766034427677
Time for 100 Batches: 0.6319778521855672
100 Batch Cumulative Loss: 9.277352628987162
Time for 100 Batches: 0.6241016944249471
100 Batch Cumulative Loss: 9.53405392664277
Time for 100 Batches: 0.6268404722213745
100 Batch Cumulative Loss: 10.129958835745168
Time for 100 Batches: 0.6224921862284343
100 Batch Cumulative Loss: 10.554849587548029
Time for 100 Batches: 0.6294040242830913
100 Batch Cumulative Loss: 6.480890938142712
Time for 100 Batches: 0.6285192330678304
100 Batch Cumulative Loss: 8.09041943106958
Time for 100 Batches: 0.6234228690465291
100 Batch Cumulative Loss: 7.619831004122749
Time for 100 Batches: 0.6254660288492838
100 Batch Cumulative Loss: 9.856095217879147
Time for 100 Batches: 0.627003276348114
100 Batch Cumulative Loss: 8.90998251210248
Time for 100 Batches: 0.6223170479138692
100 Batch Cumulative Loss: 8.920661578421736
Time for 100 Batches: 0.6244005004564921
100 Batch Cumulative Loss: 9.075791761324107
Time for 100 Batches: 0.6256586035092672
100 Batch Cumulative Loss: 9.34335294431042
Time for 100 Batches: 0.6293247660001119
100 Batch Cumulative Loss: 8.958501966076275
Time for 100 Batches: 0.6328936417897543
100 Batch Cumulative Loss: 7.978458104977007
Time for 100 Batches: 0.6282904108365377
100 Batch Cumulative Loss: 8.25939784923057
Time for 100 Batches: 0.6222375432650248
100 Batch Cumulative Loss: 8.327698648901494
Time for 100 Batches: 0.6312422951062521
100 Batch Cumulative Loss: 7.7461844414107635
Time for 100 Batches: 0.6224730968475342
100 Batch Cumulative Loss: 8.73433673984046
Time for 100 Batches: 0.6320024530092875
100 Batch Cumulative Loss: 8.863094905446012
Time for 100 Batches: 0.624507737159729
100 Batch Cumulative Loss: 7.910105655676569
Time for 100 Batches: 0.6216541051864624
100 Batch Cumulative Loss: 8.590449025345068
Time for 100 Batches: 0.6309273997942607
100 Batch Cumulative Loss: 9.320949385470604
Time for 100 Batches: 0.6233629782994589
100 Batch Cumulative Loss: 9.582839389501277
Time for 100 Batches: 0.6294022123018901
100 Batch Cumulative Loss: 8.382301012478356
Time for 100 Batches: 0.6273796995480855
100 Batch Cumulative Loss: 8.776365355865327
Time for 100 Batches: 0.6303675015767415
