YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YLR220W	YLR220W	1.0	1.1380862550648838	0.09661011592496395	-0.15492175874953193	1.4920650996532163	0.5312159476193288	-0.1813105337645456	-2.0750616981471124	-0.8286127561934018	-0.1307078767845481	-1.7360770810395278	1.6813795057201406	-1.0239053719469018	-0.5646099544001851	1.3077399365392528	0.08983055996187303	1.563125540265864	-2.392771724919965	0.838070393084437	0.45512508359682874	0.05607580096856931	0.09238421430877451	1.3825547443221382	0.5393699385739369	-0.6015686677123181
YDR516C	YDR516C	1.0	-1.5982721274828784	0.2252999008180897	-0.3714171008852126	2.5144137275930594	0.3604742635235427	-0.5563491137960762	-1.408225016959269	-0.5670283407716582	-0.9584943963333697	-0.3085787870189538	-0.3690839942596194	-0.23892961437221644	1.0623731591774275	-0.037397328960716035	0.6930386784194822	-1.3044644427856238	1.2456789716349397	0.2188562432904069	0.33157621883341887	-1.8376011890846404	0.07183557466674977	-1.2530660096241015	1.320155233259764	-0.6486301537994174
YPR010C	YPR010C	1.0	-1.714826406321306	0.3444325113996708	0.16874932184047634	0.7604824318410043	1.1190450599347361	0.5288247208119383	-1.2316324137146135	0.7471644436457336	-0.11119143633859932	-0.6014016669317817	-0.2594572499822783	-0.18009604582381813	0.49869021263538404	0.6000540888058963	1.5836411424056085	0.504683925519807	-0.24646317351129246	0.12723822538521862	-1.7843028407989465	-0.5401236158425401	1.1076645163069732	-0.9811972693531311	0.24539805885176202	-0.33101140076439095
YPR171W	YPR171W	1.0	0.0873843033392672	-0.16533073905994033	0.04521084248611236	-1.386546567457867	-0.9241003935753814	1.5347399127971917	-0.18402375572464458	0.12439372239529314	0.2661814424190837	-1.8913378759949928	1.0218003317917532	0.9096949639529455	-0.12566556108336113	0.32470654247760244	-0.24545657266345974	-1.6602624811952498	0.5191676593044491	-0.778779740244042	-0.5656357829571408	0.13533127361320188	2.8213368851416463	-1.2058881649773097	0.1756351965579101	-0.9886271555485305
YOR150W	YOR150W	1.0	1.1459114041280758	-1.081642087060536	-0.3304604046918372	0.29661655629387446	-0.8035161583697256	-0.31590378963920374	-0.529461459403156	-3.4533485468674385	0.4568024479413601	1.3960750783390579	-0.20625984788987806	-0.4154992966233803	0.8639481996413704	-0.7847235840021374	-0.43658803596755147	-0.1675983631228543	-0.10444740372031887	0.31312022030079895	0.28206055214768083	2.831437448409672	-2.034698857510255	-0.8921477418101569	1.1296155332109556	0.8633001471786944
YJL143W	YJL143W	1.0	-0.46896685483039025	0.13155963710031712	-0.23234129046686783	0.3648504793999362	-0.6250397952360014	-0.8159293113158359	0.7263934688738637	0.8176061149794767	0.4981869067315342	0.6156788791517668	2.1342483896714355	0.7331907541949527	0.9763861087144415	0.11607665275020806	0.35277147791203833	-0.4730112864016145	-0.5564509265152704	-1.9657616304309569	0.29474565407044034	0.1814108938106303	0.9561874931488613	0.5007642912261586	-1.9277122952344272	0.8243879415931994
YBR164C	YBR164C	1.0	-0.2945152503739464	0.3506029519400472	0.7390037638164555	0.027720896508380444	0.8603535546842227	2.0205192366293883	-1.3356232941535995	1.4885933230189883	-0.6229520382531508	0.7629122995440047	-0.11189936476885373	-0.4520079938584583	-0.5554144670606547	-1.1343211663057053	-0.25034641126250007	-1.7363809936049923	0.9118110733690009	-1.1350440940009612	1.1106017493064169	0.07264783467573337	0.7054512461727734	0.21795555054907442	-0.7559017639662277	0.38310174750814635
YBR286W	YBR286W	1.0	-0.6638150373036095	1.9235766904759664	-1.592383307556469	0.47730268881479077	0.10986008460506931	-0.02617713115885354	0.5866458613323703	0.797912126827391	-0.996187517725105	0.20390317859463042	1.040814879273734	-0.9554368827986076	-0.1754575740207253	-1.048455167006941	0.412936970823115	-0.3670621183209391	-1.0366632817944554	-1.4482582251580214	0.4761677331065989	-0.593730858568799	0.4260316528984905	-0.4516977792824122	-1.4718657839309406	-0.4536859107421647
YEL066W	YEL066W	1.0	-0.08378700673793231	-0.6229651485276835	-1.0616048208572595	0.34579667951341253	-2.262305169949722	0.8500522735369626	0.3873757345837608	0.8430103557234877	-0.8155171595235958	-0.9383035019684159	0.8278644673420997	-1.6554228572894356	-0.3776172879784829	-0.4926216521955954	-0.35239553851884436	0.8501845741933356	-0.43128951147821737	-0.22092521804356124	-0.2653386748992611	0.42538064527230945	0.6992197709931658	1.7496931770191122	-0.021680095893862394	0.25956906821972736
YPL213W	YPL213W	1.0	-1.4799201955597114	-0.8417844867134786	-0.5583601714898017	0.04977731774071584	-0.04929454812569278	-0.4487339566304546	-0.03683310781133044	-0.029176675274932416	1.0968895999657495	-0.5472168038162544	-0.8070812883092322	0.47994478560831816	1.00096742968487	-0.6162519978876021	1.0639151541565375	-0.8908443976437274	-0.5544351150468658	-0.24597491403775382	0.3956253390143142	1.3501811054187551	0.8446206778562795	-0.3326884645369804	-0.06856389775891082	1.1072455038017854
YCR087W	YCR087W	1.0	-0.7694396813647852	0.16148161747223932	1.8333798072997627	-0.31584373243957503	0.9013215801055632	0.23167820411949655	-0.6227581272013497	0.17161871183892316	0.6546326724190442	-0.5523639885566385	-0.6473116601257183	-0.5016375990387394	0.7778682149755144	-0.0497611877048437	1.4557395120559335	-0.022429010347292253	0.22243552230200692	0.36251929893885954	-0.11094322468099428	-0.3081999095518675	-0.7299611113438601	0.11236067447701849	-0.732643251827061	-0.03918831733404254
YDL136W	YDL136W	1.0	0.856804597905756	1.1446006118435241	1.0423633602679476	0.4763942363788632	-0.3427997257473684	0.10598590496066244	-0.20599156669141833	2.2796976514231684	1.6746760253407482	0.15851279996717574	0.004789147005089841	0.004165681504845184	-0.5849057065154639	-0.780077146689377	0.49045935128571394	1.9936579605249893	0.025645233060771638	-0.666135546476333	0.7041257131712994	-1.2436023324792331	-0.28405020925645497	-0.19785033824154472	1.2634758278081728	-2.0259891973756323
YML074C	YML074C	1.0	0.887970722316687	-1.8486422265854712	1.6674519674532764	1.729238814677248	0.8114581401550133	-0.16359688148178067	-0.2953157175839193	-0.9174247654303906	0.5339156231461826	0.07981590741961776	-0.27163927559132606	0.6465668384388453	0.15553330041770266	-0.5542805306715316	-0.258191772023045	-0.430687478504594	1.013574800011747	-1.386435636899348	0.5942466649826255	-0.08646067928484437	1.701265855415533	0.8630211351968687	0.7659556527860466	0.16145726612058947
YHR112C	YHR112C	1.0	1.6082749758638606	0.31250980969993153	-0.12056012565821736	-0.9851566033164855	-0.44083812160489	-0.6444238403349949	-0.2734398326230684	-0.14817734477025085	-0.8317745352929236	0.7416143924777965	-1.3435725879421476	-0.4924684042644928	-1.1936081499013425	0.13390034520188585	-0.23609098398728326	0.47933436573435356	1.1874196775051693	0.5012843057804186	0.301302427581848	1.1220426230092717	-0.09194970277303686	-0.4275659020187687	-0.31355881825376636	-1.3660167871607924
YJL031C	YJL031C	1.0	0.465530711388802	0.2807599403020821	-0.11672533798023417	0.8215298262887847	0.7383845793002572	0.26486386495397896	-0.38824546681947864	-2.3148170885336032	0.7137406955294234	2.542676855484706	-0.19858603624876145	-0.9895108743144969	0.028616326394762862	-1.8672361293904194	0.6684873099229586	0.033067565000144454	1.0037751220929747	-1.5779043919245532	0.07705107564698685	0.9039320407922287	0.928689107320811	-1.9582711556045662	-0.9767260989571859	0.18805873548777985
YLR357W	YLR357W	1.0	-0.11539544853119736	0.6263282521753302	0.07244915511680228	-0.04710497532705651	0.5273087954933524	-1.137629233764867	-0.3972732492860548	0.6473978057835421	0.9635059156920274	-0.48247702151455996	-0.29431812560701076	-1.3131575114149003	-0.5408323381676584	0.5334766495086085	0.3177306280708998	0.13350297972323547	-1.8608969151572914	-1.5542271094507298	-0.10184591953773767	-0.9499075092178141	-0.07333185478914712	-0.9563966401679012	0.44472987937039815	0.8816200791465011
YNL195C	YNL195C	1.0	-0.2998763098775902	1.1965582892861764	-1.8237393509546815	-0.4354910450330738	-0.2024449264617215	-1.6800342476059449	1.1344737760604169	0.3054332364011353	0.34991070792474843	0.1610555347320643	1.21499862455391	0.6687721897022477	-1.6185935154509157	0.6950025169206883	-0.6166478186232673	1.0592522038525876	1.6090295742267091	1.549527212098266	-0.13173074162597515	0.23280537248867517	0.7915847287989135	-1.8987231147116879	0.050734744039151125	-0.0495234956458791
YDR522C	YDR522C	1.0	-0.014397317832697333	-0.6986800549169564	0.9467171883232002	-1.4228705646042843	0.7191973411487819	-0.018998856792446745	0.7601197410591788	1.4195320417530082	1.07533070713198	1.6042328452748846	-0.7474403453223344	1.5992058578256687	-0.8796995306919949	1.1514713852496965	0.4483137025447263	-0.7103855297158139	0.5836852884580782	1.048483483964854	0.342369918506185	0.5871051264803323	-2.2761302446680083	1.3829057918780325	0.9205953314187093	-0.0889608430938195
YKL010C	YKL010C	1.0	1.1414282694888467	0.34159333563465516	-2.1019139633863193	-0.7603283320250058	0.6949067737190484	-1.0740934528202213	-1.1028971184522498	-1.4239070109276026	0.2973125948580545	-1.634137177478731	-0.24601282155144766	0.7249584158699869	-0.5632079691275524	-2.1585083973710546	0.3650528236655399	0.18244828568248214	-1.3258210036648617	-0.07503541811823015	0.37033176730451384	-0.6529357212183402	0.1872765188158189	-1.7411590241597115	0.24876270047475507	0.1807614658683538
YPR153W	YPR153W	1.0	-2.4830425199890196	-0.5732139225173994	-1.698170517408853	1.8094725549946167	0.12477627984772219	0.07351763021528376	-0.39501964340260476	-0.22195362004853345	-1.7613935747028222	-0.8485938933567935	-1.7958572306646006	-0.4780927825331792	-1.8286637683009628	-0.1663268085783583	0.6195023249497087	0.2342920988659614	-0.3600416589755863	-1.3572597843738172	-0.17530179096227602	0.20675011946110664	-0.0028236059130228243	-0.2357173436175876	0.5211582637364954	-1.7228805098407405
YGL179C	YGL179C	1.0	0.18151848417453564	-0.5477534120921829	0.1686679036002466	-1.6697916247127254	-0.6516715311853892	0.5511127556786675	-0.8551292194256244	-0.656741861085876	-0.7983085943910095	2.5730873836445816	-0.005682758798765698	1.0569755058054893	-0.7099417823675571	-0.6908172390811833	-0.7468666573259404	-0.7323663515624661	-1.3293851889995614	-1.7728669835789654	-0.05343771178733655	-1.4533226941787156	-0.16054579843427708	-1.6935954859998492	-0.8445126588039038	0.042266093528811555
YGR293C	YGR293C	1.0	0.44973267950756834	1.017271936518411	-0.6973245588073718	-0.11502000057590604	0.4753538863556925	-0.10015648414075236	-0.2834500865243164	0.7435426536846458	0.510763497797353	0.26695677459152345	1.8968551496265147	-0.06327241197181992	0.5669430667677539	-0.15675494444657118	1.1031655053598812	0.6307025998179446	0.40729634583156255	1.678859152574034	-0.4522160285379289	-0.9061969558514437	0.6030785600030546	-1.3645434086920298	0.9055366436029413	0.4781576473316204
YER152C	YER152C	1.0	0.813852090283011	-0.25461234075810824	1.9582919211514973	-0.15970776501614203	0.5893402540093312	-1.1519465908574344	1.1704077993733208	-2.760449599382306	-0.17295034819586766	0.2548797199441156	0.6322008358176717	-0.7433862076138785	0.33402175044045956	0.08165829497111556	2.34472700683337	-0.5177534388225123	1.0206336063694001	-0.946397443558526	0.1179131608407308	0.29789573176386314	-0.10405710904838018	0.012013450613148628	1.1031658218850295	0.03487995359749543
YDL123W	YDL123W	1.0	1.1636252481698548	-0.7847044711716143	1.3304169091447873	0.4856112907083721	-0.5778780117396545	-0.13046366466822024	0.2384312576036216	-0.24417110331305567	1.4060571602773235	-1.0984569245625435	0.5029566315626752	-1.1016172501843653	-1.8181309654156395	-1.5642684714283166	1.476160525634785	1.3780654448921013	-0.3077162632893489	-0.6265064724141781	-0.5837796686712365	0.8862409141235038	-0.6396253260904236	0.5484339467954104	1.5455418935418703	-0.48553338313916294
YGR086C	YGR086C	1.0	-0.1695286041511279	0.26383758993598644	1.7080472486536198	-0.20612240584441754	1.316198591448398	-0.46240618380351484	0.44795678377047765	1.544346493044631	0.6274190874413182	0.259820227482055	-0.7985769239399484	0.3786009196694606	0.38645279225971163	-0.1437250108269057	0.04446495954754473	2.0697082779995686	-1.1893771858932916	1.4064965743493696	-1.9720273691424863	0.6982870586662708	0.30455746214998275	1.2672508797393773	-0.8793732122145458	-2.5897467195703454
YOL123W	YOL123W	1.0	0.9827728736286336	-0.06982023015256238	0.3249229959994481	-1.8220498306843484	0.46050478420738766	-0.5628544858756273	0.9993020235790018	-0.7734962600550751	-0.47896555012960784	0.9004641315465031	0.059832585550892506	1.4082359450249382	-1.11991497608638	-0.4410843553520907	0.7047275436583994	-1.2060980010627136	1.4229250309002437	0.44027396106945105	-2.4120767834752237	-0.5174938131190507	-1.1866241504486266	1.3605542018582888	0.5571040966131835	-0.12309938563747831
YML017W	YML017W	1.0	0.5935053978383481	0.3035916735873978	-0.7281783527078755	-0.01213321281789538	-0.6024416631327908	-0.0668638005865035	0.8319851628603178	-1.4122081856037343	-0.09266473696955826	0.7135676512381313	0.48264029372912587	0.35924048814530507	-0.41482614539187757	-0.5703520876895972	0.43820481043647463	1.4158357813756428	0.12317425964060438	3.267938304714193	-0.26043367297782843	-1.1540612311617255	-1.097728807351741	-0.41721087730780837	-1.2661788376189738	1.4996476885743848
YLR068W	YLR068W	1.0	1.0452277877259266	0.4457507670250597	-0.023296594009818053	-0.18125814387651898	0.19723524604942103	0.8588113424133114	-0.5685785470389859	0.9612631796278107	-0.07997491978029908	-0.37359792678053055	-2.3192632670613125	0.8310951572060894	0.5499816452928538	-0.22169051157665343	0.91238053163323	-0.7048009188302712	-0.9382553290575363	-0.21733920612060037	-1.9654167208816637	-1.2520557036041062	-1.9518775264921429	-1.208163055492153	0.43325957025810846	0.34520238375721063
YML112W	YML112W	1.0	0.1263939163498303	1.0081349319426465	-0.7395347860546787	0.19523721993600568	0.6316907230854533	0.8119916201419668	-0.347673042144041	-0.1878583741968347	1.285153796134865	0.024234598165883466	1.1226332399020362	-1.7580685084635013	-0.23341982633209435	2.054942734708523	-2.2841004818490926	-1.3934998502939648	0.17458525221111576	0.09109492669092827	0.965854108545843	-1.2801015552388222	0.9376284388630625	0.9434529301391779	0.20705053825867595	1.1543642839740305
YER055C	YER055C	1.0	0.5247911027406317	1.5371599741961268	-1.4635533267444383	0.539757141726812	-0.3595643501683234	0.7053139330657158	-0.29053489354009243	0.39331134910746324	1.7757456941819951	0.12722986914619258	-1.7143267954006853	0.8895418380016097	-0.9129274762969756	0.4766935384789657	0.039170187476639855	0.5453327873131449	0.43958106950189624	0.4175331618250045	0.5892912253438012	0.35105618716022946	0.852549883376671	-0.1498277365224768	0.2615846688820875	0.8876216588058423
YHR113W	YHR113W	1.0	0.4987734896320418	-0.6740131482473488	-1.0369930641021348	0.7966946850563353	-0.7107768920636602	-0.7881352579113956	0.643426676594325	-0.24941989653952817	-0.03969748840464367	-1.3767384521474437	0.6533422535915584	0.5613539035381767	0.41875609990781637	0.08982700708094855	-2.218409066845867	-0.689030918676983	-0.03512934124571203	0.7727777282836356	-0.8843590946998727	-2.3015413179984376	0.17399282797229215	0.061920492007161355	-1.1765729665519495	-0.44852458802112505
YMR030W	YMR030W	1.0	-1.0171892361311898	-0.19784693104506304	-0.29872744897722114	-1.709608748016628	0.30560399693070317	0.6400844575049898	0.7687273349200358	-0.8670073822663382	-0.22161804723435	-0.7042787931213105	-0.7290482744157706	-0.11721154171925886	0.4049892093128176	-0.7178788368910309	-0.3356604262641373	0.5467964635620237	1.5240608687850938	-0.7531812498783542	2.4519829804072004	-1.0233169059870995	0.4777486467408552	-0.7139826817520653	-0.09455774399934137	0.9954795304589173
YLR204W	YLR204W	1.0	0.8193663648230602	0.12455843746539896	-1.1639212444319782	0.2143818770078281	-2.0499530283959277	0.7380297737923197	-1.3404130914470092	0.3084112125437226	0.5914851084439819	0.9383014937022904	1.7913951882305341	1.7221702500767104	0.0825305311799399	0.7269348150049062	0.044089972282835586	0.6428316932353796	-1.7727306245327972	-1.3414435770692874	-1.0231244144136387	0.29665858123578726	0.23502541017526904	-0.9758237464893256	1.477075226907083	0.4460205276359642
YNL257C	YNL257C	1.0	-1.2266497333364814	0.6009099959759447	-0.6172522011382279	1.4926914677319365	0.6712974302789763	0.3334263120838443	-0.23322292251704707	1.2394781795602516	0.6303698355541822	0.147002558527493	1.6988515965368314	0.9942695981498287	-0.30921599243980485	-0.741764371858249	-0.5821775545031318	0.6268593992803096	0.41681050054056623	-0.31464175184923127	-0.6748057523086728	0.6845604774341804	0.4386358320862243	-1.0815549945352236	-1.32163322279935	-0.023478664630379037
YMR093W	YMR093W	1.0	-0.16386605965659023	0.17402069236575796	-0.04305348101373965	-0.7799905544897342	-0.24202813368517614	0.5011746510247153	0.29184820982341947	-0.06953700803177815	0.5321711925467659	0.20812494552734762	0.44614685357063344	1.2376470944706852	1.4156459662937066	0.31000348619254875	-0.38842271054037936	0.540201867356324	-0.2561612843380721	-0.8248728251580936	-0.22806863213418216	0.6477819620995876	0.03468537783253728	2.156431954634401	-0.03534284050366171	0.16206184419228795
YGL199C	YGL199C	1.0	0.43732219199541467	-0.5901009800229522	0.3520199052179261	0.6047231673214873	-0.05543788727107054	-1.690640393615204	-2.9128862196265084	-0.00017129409260114073	-1.9873966258516305	-0.812883961203894	2.359854725752221	0.005993308442647775	-1.295929947220925	2.1742152007933373	0.5109343611475711	-0.024528582319817353	-1.3136651035980014	0.18535141405355257	-0.44765001884388506	-1.5622885449346906	0.566599793796335	-0.08745415526034327	-0.29212435726127195	-0.3373202425855749
YBL107C	YBL107C	1.0	0.4200490778817214	0.041697575880253905	-1.8320666409741728	0.5359527806162696	-0.23130400256498404	-2.5613308554229484	0.15132556978237302	-0.8477135601375235	-0.42410150228775007	2.5881356223915644	-0.8629839907097949	-0.12997750932070945	1.081987821348769	0.44600326410873675	0.2452587344531868	-0.8915481786856732	-1.589992482836817	-0.0036429648645406455	1.4894796746815915	1.498332475223131	-0.5139730153991833	-0.1628869108622722	1.1771346219582117	-0.7963529537415419
YDR423C	YDR423C	1.0	-0.19433457999190792	0.6568560394757068	-0.0014708255133201419	1.211517865860653	0.07426213963253517	0.29312018422297104	0.7223535267695277	0.7534935546489767	1.9587890314580294	0.763837814621279	0.8528693459379707	0.11893868273359397	0.20196977757530016	-1.529968889909561	-0.4609015339532016	0.17662469053570237	-0.09304704143111653	-1.189914458172353	0.03805480398251862	-0.03425238122146463	-0.6943242813815811	-1.8511065928140997	0.05329389199593628	-0.3660867319292346
YFL057C	YFL057C	1.0	1.383623391680643	1.0525509710205958	-1.041165147713935	0.7910990285865571	-0.7772086045659128	-0.15859644383827284	-0.5136006955882884	-0.05855483941825048	-0.265345651663796	0.07747975162807041	-0.1749258314201229	0.5048759888245402	2.1936953939162738	-0.5383314318130654	0.2121015635647145	-0.7137396584829456	0.45875819768104736	-0.7101123826631252	-2.110133467925416	-0.8007319485525122	0.9790929969194307	0.9619342557384647	0.5990365479874443	-0.32818366084509126
YBR006W	YBR006W	1.0	0.04724678812578749	0.15385042243796515	1.0605879874681423	1.1464610922121246	-0.37342590221579675	-0.7082332603991917	-2.530796834255391	-0.6502447690372106	-0.2123197173562018	-0.9605662445530752	1.9357591182859544	-0.3929118370821277	0.12139978831282784	1.2106335258579093	0.5056591618658743	1.3980566162062746	-1.3234023974338824	0.16302806893535046	0.22060029006606133	-0.24668593371523076	-0.7739114816797605	0.6449715053368835	-0.05855291956288319	1.1649706221039158
YAL034C	YAL034C	1.0	1.1621391279814435	1.944611391943004	-0.15222200762793284	-0.3629229464554839	0.5364398779800372	0.1724210667205623	0.545289972864411	0.12909878860145438	0.6011819609208587	-0.835617047444424	0.2664489828408077	0.41713734531518537	-0.9870573729229912	-2.045336733490038	0.47162148933791714	0.044092432962127594	-0.10067597814010805	-0.3834226119886309	-1.8956917532106252	-0.24322681219305814	0.8226108874405488	-0.08554645069636585	-0.19923555406856436	-0.11487797066012082
YJR045C	YJR045C	1.0	-0.17506635280880442	-0.24490583169696145	-0.30786624000172585	1.043872751506204	1.6999694628189197	0.5425710469835353	-1.4633557578170198	1.5324379707895595	-0.19567371510242718	1.274210669184044	-0.35425076884718854	-0.2931667478732116	-0.5413108321100496	1.2979722311926203	-0.6750355084192337	0.024015042580910237	-0.1865338968610346	0.11417969172463178	1.099060181057691	-0.5583409272770676	-0.33527419505270906	1.3640062733206737	-0.8882107269855828	1.023380603947987
YNL036W	YNL036W	1.0	0.5256398340508297	1.206442209913426	0.12613253063538596	-0.224144597277798	-1.6251155340337171	0.6384967738823979	-0.9898621100705701	1.1852521855189064	-0.8785024966203981	-0.38561296470505446	-1.1691147037580605	2.66567132891624	-0.028816877378068154	1.4162664785974928	0.6540155692937843	0.26086746743028194	0.9919504368518183	-0.6209439588955687	-0.6982799977998573	0.1063952336802508	0.8872359612618324	0.7842440860732043	-2.4141331318392223	0.11416212739838427
YBR102C	YBR102C	1.0	0.5521642671033506	1.191806101100324	0.3103252729751018	2.0626877390847405	-0.6174515572413203	0.13892311485146305	0.21176078155638214	-0.25139262920224115	0.06239229190818019	0.8374335105224802	-0.4255047773585066	-0.8286564041315151	0.19260319557967284	-0.03953796636132991	-1.2279094568052678	-0.4416562657451125	-0.17375371109315624	-0.45139728463171586	1.2223563637280448	-1.2917550955253518	1.0289062128895778	0.8459453311792785	0.6946636558629903	-0.6682900891886252
YBR167C	YBR167C	1.0	-0.21318866777616666	-1.1795437959310382	-1.3495968771905336	-1.1613333101679117	1.3407027830420382	-0.09481089798787239	1.378711105114471	0.13388938493883232	0.6482609351062556	-2.3174471273206088	-0.3715324469858821	-1.418821888105907	0.3949451611569433	0.8737532526884563	0.8832067048784665	1.3105714648343023	-0.005243964538444809	-1.91104791962657	-0.227213622104745	-0.03357293880146465	-0.97150662613697	0.6242933360543259	0.5247467326925841	0.1714904629011241
YDR253C	YDR253C	1.0	1.5891613426529518	1.4409078204943717	-2.528783123573029	2.810315507408537	-1.7597715723457845	0.9096833493737393	0.907484407568922	-0.8482145659049934	-0.9782676274506605	-0.6093304808614326	-0.7226004573161512	-0.625844588546296	1.2777482417080177	0.7754694856039123	-1.7046256580456292	1.0804730254343744	-1.1661699432947965	1.4958853377585473	1.643691645801534	1.2486652008248063	0.04327270598433453	0.8854553060266896	-0.6791837849183654	1.827729866788496
YDR302W	YDR302W	1.0	0.1864038450620193	-0.6095358609782175	0.528522470709567	-2.986567261623083	1.7427491109871636	0.7177444187404797	0.6288218023122046	-0.763680764344474	2.0046179055736904	-0.8289334763634019	-0.4164662521499588	-0.8048582386499075	0.8214835043175753	-0.41193615303058734	-0.5848483391961292	0.0027135232808713967	-2.7753705243553797	1.0161990340502678	-1.4232829583856812	-1.2825872921127504	0.013731403767762804	-0.36496968146038483	-1.3600563098858003	-0.617007654014691
YDR128W	YDR128W	1.0	-0.6949090948462824	-0.32296799192218756	0.612184113420566	-0.5523758824387125	3.089586563114787	1.4614998132991202	-0.7214131660461723	1.02086185894211	-1.5254207029997386	-0.7349055011808245	0.30262376207575964	1.6511160201549986	-0.17678412350727796	1.406870462315169	0.7862045079735568	0.05381456717145808	1.011682933230547	0.6472789748775927	-0.14461400313826486	1.1913666916327659	-1.0464023566464367	1.1172880494247426	-0.806397508798373	1.3969904190255105
YDR293C	YDR293C	1.0	0.4930934025387316	-1.3181072535976128	-0.15632735651504506	-1.3243230876021885	-0.0145584397675066	1.0693479458593056	0.5311976636238304	-0.3613792527266262	0.4162670818435666	-0.5662041091746501	1.7336229736336992	-1.0572673072637238	-0.2088362757537509	-0.8064484183247103	0.27016075008224977	1.9426418913264272	-1.2128039794009868	0.75387260317891	-1.488443486525436	-0.13783630382447037	-1.0665014158818547	-0.3485527547605064	0.07168315085989818	-0.6043202671009166
YOR093C	YOR093C	1.0	-0.7122228678994986	-0.15167830551681707	1.3296635300005315	0.21234183162857054	0.45450959822317294	0.7412087083974284	0.33011556194430897	0.1737626115890163	-0.4442863656346708	0.13535462095712777	-0.1641744149143221	-0.0995522051860222	0.13363141095466385	-0.7864875826529615	0.170944832902162	-0.9226690598695746	-0.06030824441936415	0.07517225533179418	0.2650183853445922	-1.8571880979281494	1.3885050346299568	0.15946984456705718	1.043985227703702	1.0794708888339488
YKR061W	YKR061W	1.0	-0.032435875885539124	-1.8291353893433595	0.2361752261589722	0.533940113440245	-0.3667177405877426	1.5221816696803012	-1.6926427085997815	-1.1144035721821373	0.38520907090104406	-0.5790995775998323	0.2125654230276224	0.27461626214079315	-1.9509639723694139	-1.0436994784812856	1.09571347686732	1.2077669666550008	0.5797053427987541	0.8260499810731512	0.0016795316612905865	1.3370267280629027	-0.916198336453109	-0.7448218451974036	-1.0229113305663435	0.18355942923531846
YDR214W	YDR214W	1.0	0.9702712683903615	0.7109545218951184	-0.05509208268400669	-0.998202261339907	-0.48347531735835275	-0.18045813465030613	0.47215264902996457	-1.2269693026878554	1.342227501327106	-0.5691086247104147	0.15185412320434055	1.0282786792817495	-0.23876713917700135	0.36082624526401424	0.6638080635431783	-0.15398805292766446	0.30169995985555326	-2.2687493612941685	0.978865019719316	1.036622042239587	-0.3282535956450409	0.07831421757787954	-0.3992817823863526	-1.0530934233857006
YGL139W	YGL139W	1.0	-0.7217956344435115	0.1797560760373956	1.2345887579687094	-0.5643059096941534	-0.4427775545265166	0.2796955886326126	-0.8195891574566455	0.6399711376794425	-2.499792116329244	0.7019059306209209	1.0544196150075507	1.4332879817366113	-0.15923897297895714	-2.412110056180627	1.0254919382888315	0.7351682702532113	0.030880931845224377	0.2823323258124599	1.180013790155563	-0.0011049030866385984	0.1119596881385298	-0.4007276722185451	-1.370394748072691	-0.5208653659487833
YHR097C	YHR097C	1.0	0.9017441512771387	2.2175447026168555	0.4660916729837622	0.5672576829720277	-0.42368169667387395	-1.2885847614675685	0.514202640190304	-0.4762532568498231	0.7226029233748705	-0.5392035726734052	-0.9989272300737496	-1.012602969942008	-0.5723426106368694	-0.1863718039578114	-0.5838030732688406	1.4529738058080275	-0.5221949781910511	1.8597751286874766	-0.4671608508540537	0.40951457130708896	0.11663723010045889	-0.4881471236418436	1.0665768812098935	-1.3024731260666198
YDR202C	YDR202C	1.0	-0.03521655162342971	0.08967324782663026	0.2855755248747931	-0.38831364281615316	0.04666887681419683	-0.09436430673787574	2.0589220808279802	1.2352342174240454	-0.9478468595305901	-1.5291534317580084	1.6156209610416303	2.5018907484936586	1.4688427935773103	1.488070961151756	0.8701614122823564	1.0043529229934056	-1.2954203830952284	-0.16593244219823983	0.03417618060884031	-0.8137755884673237	-0.6302122636144074	-1.5795875639526082	1.1657084053411926	0.5242606654072365
YGR246C	YGR246C	1.0	0.5732935425708835	-0.5708568957479018	-0.696619981433357	1.3781287930999535	-0.3123685744551907	-1.2036169856522942	0.5764817347198234	1.247990375378503	-0.5665246003847646	0.011565003803501535	-0.5281229019885132	-0.7234963915951224	1.251071677770333	0.9200809149956737	0.3944830790521992	-0.613142725732297	-1.677758171931774	0.5644954976287745	-0.3833974400826752	-0.43363118516107274	0.2721874655033276	-1.489600789980397	0.11639358639808968	-0.580648362646275
