YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YLR220W	YLR220W	1.0	-1.0230044235102527	1.9842177285620741	0.7578421147209911	-1.5873026224291684	-0.02929316287706203	1.3216096748684028	-0.7093725820355842	-0.9636811961061662	-1.853039006637308	-0.8395506371493733	-2.1289148486047496	-1.919907976089928	-0.8015638701385922	-0.8596900366089874	-2.0698538338140566	1.0871163150311167	-1.2395386204136467	-0.07646195691918523	0.4090305220158152	0.4240511901767149	1.183486609385052	-0.7938849271282521	2.3102488032480695	-0.1963124741609984
YDR516C	YDR516C	1.0	1.9669931611622653	0.9389314792636716	-0.8959087739423384	0.025406460632487214	0.2136792165412922	-1.6068774259000593	1.8894547138893796	0.6251519242001305	0.5597182326103411	0.00939150503311194	0.5574228473256331	-1.6641176407325164	0.1040648433906738	0.6312087217321012	-0.10799632259930386	1.4176207725483074	0.8873042868370626	-0.24836578331225284	0.35863218601850466	-0.4960506598105992	-1.4390724385116218	2.0282719858119598	-0.9765903434242399	-0.7279307716927834
YPR010C	YPR010C	1.0	1.3998848099615127	-0.991961830493109	-0.5020412049233319	-0.34996450916433525	1.4693816396615371	-1.0383952479305167	-0.62681507097213	-1.0071049614810705	-0.10984492361670636	-2.0054376599372703	0.4099894533236071	0.5696432455238956	-1.4760274141366918	-0.6557650407440913	0.09142055613031966	-1.1565395180166822	1.5473833188078279	1.8114468488524706	-1.7867058193825114	-0.5321579125363975	-0.21985026268535332	0.2967335179500184	0.08428697750575449	-0.42619018448146495
YPR171W	YPR171W	1.0	0.3453413277865606	1.104672999257043	-1.325868267520568	0.5996112833399048	0.6145255902814988	-0.009042746501369145	-1.154566708678468	0.5576782496239285	-1.8943382944562097	-0.34826271757107724	0.6803728031447418	-0.04354663469355461	-0.8527741754279997	0.9229576032197131	0.6368703737662635	-1.4270336694677423	-0.01810386060201788	-0.02759556386160208	0.05653711118838743	0.3280666464598768	0.19052005702080174	-0.9822160092869027	1.6123005188564177	-1.7508337623079109
YOR150W	YOR150W	1.0	1.5301712716947993	-0.829085516786616	-0.17866233054459144	0.8274886500970854	0.9795166661945041	-0.8464765176866111	0.7174407779321963	-0.8201237656895373	0.8970638566061104	-1.9494021422958963	-0.026592134095518815	0.4396106491187571	-0.9219377625004046	-0.7850353109582046	0.6545017402333424	0.9455857735311801	-0.45925902867968027	0.6438903156524572	0.4451214208219727	0.9729016899800697	1.6183605565530845	-2.543039837138989	-0.032621444488957846	0.9442582027670336
YJL143W	YJL143W	1.0	-1.401658862319598	-0.8016383106212058	-0.2612425540304769	1.7182320138722031	1.3003475327572875	-1.8388084266814553	-1.1465302765066159	-0.28166246602685835	2.5026142445019532	-0.3666147855017371	-0.2956636765976891	-1.1616315170562053	1.8429900371285495	2.1042629318977597	-1.2077377047962192	0.03267733563177686	-0.7214069143395094	-0.6803526570264674	-0.1673268407079525	-1.0380519743671617	0.7415704501573188	2.024800018925494	1.197871288424833	0.555896900872532
YBR164C	YBR164C	1.0	1.2084635002822703	-0.3248290591532523	0.37044021815731015	-0.4618263437075213	1.8110542994107521	1.1850169920235796	0.265076507029042	0.02759218667632666	-0.18112874221868927	0.1303258914479226	0.10592024370840838	0.006812098418036618	-1.1893606952982485	0.8093605091518291	-1.6426726015413857	-1.0887334852920638	-0.7796194478306379	1.4974115159173138	-0.1693438038666858	-0.46191371360961975	-0.3973702144286985	0.314068550680241	1.088691089431001	0.66389438800694
YBR286W	YBR286W	1.0	0.05906524442505277	-0.8114592984677592	1.5609644906188196	0.9025679451634933	-1.9751107585151895	0.4377689255108883	0.6332248397779485	0.8064197142245075	-0.5487272496656602	-0.869248426305544	-0.980723099383219	-1.0094867730610368	0.9073062259417481	-0.32020261056694205	1.4189281726135095	0.6978602070408538	-0.37462761800853167	1.0375231543257613	-0.0673324166972883	0.11454667601078966	0.4088173314523501	-0.33844477369443815	0.20923075892363419	-0.9920370776366024
YEL066W	YEL066W	1.0	0.19983896881030086	0.3442319215022797	0.007213994676008336	0.3352889560493732	0.7705254278366191	-0.5893425957074279	0.9861667851057349	-1.646016636880311	-0.12425193642979902	-0.21408758430227107	0.08222946953767765	-0.5878824085804216	-2.129426499291793	0.31291793735594364	-0.20880586835083928	0.7065438499095911	1.2335935058600378	-1.6651582140585524	2.1100293694782133	0.4933338267913085	-1.3521917087817152	0.30425533534014143	0.6447078798605134	0.7663262844739139
YPL213W	YPL213W	1.0	-0.1013096828281007	0.8875402139196483	-0.12715185970012666	0.37216719198758336	0.014661609142785938	0.0556219164408717	-0.06699647764583266	-0.44618958499247646	0.2752025064860004	-0.8971488787207719	0.9570927117402472	-0.7402700018740114	1.449368499021345	0.8645781175445155	-0.5396356937881803	-0.3194035034606349	-0.4236791826210442	0.0004722718054637182	-1.4183317286837716	0.415235179735464	-0.5126240764819334	0.9068849498866588	0.8189796537936214	-1.6328859424962208
YCR087W	YCR087W	1.0	-0.6496041187992744	-1.4454787152852522	0.04591854655331277	-2.472678050168304	0.04867997594798583	-1.7217356357225377	-0.21449905897114094	-1.0591559915289719	0.7517017380813343	-0.40855587961400364	-0.5363204524258122	0.8925366967513131	-0.07503511975719257	-0.665292224269263	0.49656462138699875	-1.157830166086029	-0.804864118195112	1.0366088538399636	0.17554315207783175	-0.7362424680747212	0.7071457019254719	0.5308423946502422	-0.46240632144501703	-0.30507591579835597
YDL136W	YDL136W	1.0	-0.274297841963781	-0.5878179887092123	-0.6973363949400392	0.29010337093864547	1.220309596636026	0.060028441493753935	0.4089271193711408	2.003012985203833	0.3276308134992797	0.06379011027268791	-0.9195235764949679	-0.8141893427510736	-1.5198596094537498	-0.9137674998728312	-0.7423596492489056	1.4523031178244368	-0.04852328971437169	-0.9304808665562557	-0.7041147604255532	-0.11674685980214161	-0.11371915448869502	0.8208529776479185	1.7968391957761274	-0.19248125242387037
YML074C	YML074C	1.0	1.5373459140654153	-0.4872060834619987	0.28320728900959247	-0.6758947488247236	-0.9467206213825218	0.44139108711165076	0.07949426946496588	-1.8915516175534488	-0.6606777518369105	2.2116224115691794	1.4625937660511108	-0.3617940109113558	-1.3015897361347513	-1.570934624862568	-0.6614780672572631	2.021277339172006	1.2043140332182383	-0.17210234097527655	1.4153873452820498	0.21174602486648053	-0.5363916087506283	-0.6239844494811317	1.41567995629763	0.016276029822949272
YHR112C	YHR112C	1.0	2.3930062619189085	-0.04408287595443018	0.5121723063018074	0.47339990344161376	1.2280227164424464	0.8162277667471037	2.4512388428672165	2.0434630910737805	1.2574652766720313	0.9108405938304603	-1.754122998757375	-1.3893551782935527	-0.17567840736013463	2.2892725083384096	0.7733917154872225	-1.247772272664556	0.21937855345774732	0.43913323963828527	-0.6199614819135457	0.49021495958003836	-0.6385636221652429	-0.09830355683022288	-1.517641515602	0.3749814171210418
YJL031C	YJL031C	1.0	-1.7187979846630068	0.5223847340466601	-1.5012214580775463	0.20180275833857572	0.672167352888367	0.2309333425301859	-0.8229792287618218	0.09646683811127957	0.5093521836093347	1.273998228784705	0.9121418838907602	-2.2155002222999065	-0.3547135668544045	-2.810745615101204	0.438528331411133	1.1674999975676745	-0.11253188705898277	-0.5708186594627994	-1.609285593140744	-0.6591969366894677	-0.8250180893697345	0.46165201165442454	0.3835817237678033	1.0493290473732355
YLR357W	YLR357W	1.0	-0.4051145538648378	-0.7465050273696234	-1.6141301812167974	1.2244123724355764	-1.4217870712285148	-0.29232691541969696	-0.781784830328195	-0.631868394765938	1.3493165537048246	-1.5975538531940352	0.39787705043801347	0.38988902687264343	-0.13260365297388288	-1.2917499391704919	-1.2673202343554417	-0.6548471439265037	0.829423511405711	0.2381443980194751	0.8188171586912644	-0.7954501657483745	-1.0155734116577155	-0.4560078453465735	-1.2576491724746912	-0.5662716732000407
YNL195C	YNL195C	1.0	0.6450420782354023	0.6378255118565865	-0.20531471595170464	-0.39529668087837544	-1.1105939202230226	-0.1996948049705134	0.3391350861996744	0.08190334356711536	-0.28505813526108587	0.1984274365998759	0.8473540385430964	-0.42935715222421234	-0.7006203049414254	0.8647185320735116	-0.40277723108221053	-0.5954430023700678	-0.7993722362250419	-1.5542999223041154	-0.505461713813161	-0.12959770015689873	-0.51621496853639	-1.2262251911242923	1.8015473511589546	0.19423792402275156
YDR522C	YDR522C	1.0	-1.2297643293605414	-0.49117682970141807	-0.7599858851203168	1.5840764639969045	0.0053542926487716615	-0.5678997682506072	-0.8871636204623057	-0.801443167666194	-2.4516221917406766	-0.14528649543075858	0.23771282266091212	-0.01310109017164964	0.4612375886418863	0.575145426858424	0.04677037783121029	-1.0081069375363516	-0.2897130572219377	-1.1715440058243705	1.1112714832240744	0.27169906899260704	-1.4974607075551916	2.2497255310103825	-0.947383706608323	-1.481750095754891
YKL010C	YKL010C	1.0	-0.41534624007158216	-0.7035573408711926	-0.21015418928298446	-0.2508635827470908	-1.6606562419964632	1.2861913255267738	-2.664589589676972	-0.8810522080006268	0.8662338426791398	-0.32531404655986523	0.5375454795982321	-2.967140683416757	-0.11937976909844164	0.06979565226432603	-0.3294054990916115	-0.5739833153936523	-0.9308980183098077	2.144371732828211	-0.5276446383183141	-2.3112403711716887	-0.7747370427786491	-0.42437784995489103	0.8762439136195848	-0.29156136673482724
YPR153W	YPR153W	1.0	-0.19548899754488672	1.857748208069895	0.9620339587449204	-0.463619381013632	-1.0999657564906948	1.2359532146417622	-0.41931984782654014	0.417289170487574	-0.07759048796783695	0.9203997641490094	-1.8991049680009358	-0.3355506722089612	-0.34667315349911565	0.09750295701634054	0.732107887224408	0.5279626513801621	0.46526218838716116	1.0359114354732593	-0.8647789793784233	0.6808843629788724	-0.09663903808408386	0.8573093869288342	0.017563806997432044	-1.958798669760613
YGL179C	YGL179C	1.0	0.3973362888012368	-0.5591393964254419	-0.6321271269588761	-1.6238417341029654	-0.7516972496161446	-0.11279690691232697	0.24116953942985453	1.9191775485271187	-0.9969474501009686	1.5998586503746068	0.5166973558608047	-1.291810288527964	0.11096046952273676	1.3174884347057425	1.0598291615634194	1.2254165638637682	1.5538828937798477	0.4376048043754936	-0.3260355462774181	-1.0385435050732112	-0.5569823697012908	-0.3207298187027537	-0.6474791486585675	0.038172331297297815
YGR293C	YGR293C	1.0	0.5556632579235848	-0.20423615439093515	1.1928377467321283	-1.0397552644098442	-0.3746153435547939	-0.9474221286433506	0.8085283239065507	0.6734727791956147	-0.3442147486456592	0.5542251727060208	1.7825976774687056	-0.1399708029144724	2.5392414355882336	-0.6589362777560029	0.07582594123678123	0.3202323594518515	1.359308706858081	0.5968587780257247	0.4010354148875953	-1.283655339603772	0.1429559376141971	-1.5049262470963698	-0.010463961505851197	-0.6937238077101705
YER152C	YER152C	1.0	0.12377992922622226	-0.2562099220390068	-1.2257096912852152	0.7836681398603198	2.007849001671678	0.2667733525285021	-0.6506467238191168	0.8525163860846711	-1.170382210242368	0.5025542836592125	-0.0004765563508187141	-0.45456755100344476	-0.7556011927809481	1.7403225416486225	1.8442103292009167	-2.164287769727485	-0.7054212926824397	-0.12038214060390219	-0.42892346508048285	0.2961117360325051	-1.3515670065017034	-0.5097032006662552	-0.2702171039470207	-0.11306698712548725
YDL123W	YDL123W	1.0	-0.9688173354947994	-0.6718645806173363	1.5497147504982638	1.4791305425273906	-0.27740932536509616	0.5520141797070681	-2.4795414441220216	-2.3814160507645536	2.028551486098195	0.6428439346687708	3.046750224996738	0.9133841101974463	-0.6784405381457574	-1.0197665154121391	-1.126482230996572	0.83739436879925	0.37315790343874183	0.17062297771505733	-1.149107030847285	-1.907912300917664	-0.8242257330173275	0.26122496770479636	-1.4712626912718898	-1.3637277574196558
YGR086C	YGR086C	1.0	0.5702082480523366	1.3580849668661679	0.41633810150518324	2.085935877747065	-0.018470937077020935	2.8167039238177436	1.8274451390545816	-0.5867447982175852	-0.913344801205945	-0.1659303168959131	0.9116501827139676	1.0097466102364898	-0.953012058627999	-2.546322974728042	-0.15783946783388503	-0.31101036147045064	-1.9794205302036871	-0.5533854191873232	-0.19640741034076825	-1.7298897904230024	1.7766349086181552	-0.481656619781005	-0.2640000301963279	-0.09359340827564025
YOL123W	YOL123W	1.0	-1.6843138465620018	-1.0556580514830134	-1.3710208898243623	-0.10227391491587118	-0.4909269547235118	0.164716682094328	-0.36944942045274143	1.4275438234028428	-1.8782490552588968	0.8447931394952032	0.6604987480869526	-1.9360552977798295	0.05667231669684301	0.8884860572725671	-0.10002741707207731	0.02035036060809792	3.000217450144369	-0.011357860085047413	-2.1635276870700717	-0.5777563917974693	0.07579660017733636	1.3332968257907643	-0.8031153059279595	-2.5319524363201276
YML017W	YML017W	1.0	1.619027790280762	0.1657878314132341	-2.0480333357333476	-0.2437727539127252	-0.08659584825352469	-0.551830035234915	0.23621007118090517	-0.7482226552623623	-0.3622640437037224	-0.05849084953527667	0.5570857546359976	1.3724569114134424	-1.9958163121428818	0.6983130982771365	0.42249991626989586	-1.6098412591412925	0.02238730560222607	-0.01796596179910556	-0.30047207139277843	1.6906350208014211	0.5008560595632986	-0.8780173490883277	-0.04356253530602385	0.7461151983296523
YLR068W	YLR068W	1.0	0.3978434234655972	0.5506444893894457	1.084172727660545	-0.832870923793687	-0.24495592503522073	-0.36443581408862313	1.5188811439007035	0.6971602653062116	-0.5353977545534911	-1.8963743190158722	-0.5500902481219855	-0.27962729563388	-1.5108219434818566	-0.6473312393793862	0.1376640537667057	-0.3067977460143823	-1.5428332077808042	-0.7020125067756426	-0.4605125739965566	-0.9458136721374355	-0.737173912423266	0.6739619562019369	0.33466428988242414	0.08120062408580594
YML112W	YML112W	1.0	-1.527399924766561	0.24766735747162977	-0.13337068130212304	0.525796026243546	0.4263318419746228	0.5590061250873094	0.05983224372253908	0.7593509721690547	-0.4648223950723772	1.113205041310889	0.14842518363143864	1.2253804811020417	-0.5631805751414996	-0.395706722013573	1.3638110151401908	-0.7323505337352826	-1.7686769895903136	-0.6245190152038443	0.5802681919753905	0.15203949030253633	-0.05914011454165228	-0.23891276841921688	0.10347034014542941	0.9331139397874249
YER055C	YER055C	1.0	-0.6458067584376812	0.4264058713022718	-0.8529390480203372	1.1055543134130692	0.7091247199611971	-0.3944622797718521	0.9953818466445908	-0.3581501096649462	-0.46749797325684983	0.06559549378415244	-1.2800749078633875	1.0862179198062154	-0.6006378109792342	1.7493279193711526	0.13864609215431412	0.294750322313935	0.7310628580651711	-1.1242632285449228	0.6742542361753104	-1.5937120011856254	-0.46320436757455746	-0.38975351252804946	-0.26283192876528183	0.8249622186597753
YHR113W	YHR113W	1.0	0.6360206395595557	0.06418221311453041	-1.213343079974725	1.5124342879251602	-0.5471224988545006	-1.144922604533074	-0.3339551989233223	2.214920264838068	1.7768093557804867	1.990075172970535	0.12281033604042688	0.7405459846416511	-1.9286625840365401	0.9884770408472112	-1.5528267851305453	-0.5840468450730056	-0.24546020333430627	0.2107124467746837	-0.37514965906849773	1.0481520754658202	-0.9923961447295278	0.6794517072857249	-0.2212490456885036	0.8908557053388813
YMR030W	YMR030W	1.0	-0.4935311095045767	0.8632782395656523	1.9125831355110554	0.8071525852346637	0.30103060011752936	-0.025486124474076204	-0.2461628764302771	-1.3059229235343892	0.983923185253709	0.26788267097646135	-1.3063028865784636	-1.2912758027465208	-1.0522113359393597	-1.7085115357897565	-0.3507397244814736	-0.2194024864291166	-0.08918441751978518	0.5743397346319608	1.2886901399893804	-0.3914072616258394	-0.2567631789995592	1.5075334149201889	-0.9158810645731625	-0.9133318123644628
YLR204W	YLR204W	1.0	-0.9268952864691966	-1.9683885312792315	-1.9265470070391144	-0.052199620988104725	0.2390360329310002	1.347207739732509	1.02372749415454	-0.8146186039589057	0.3724446945685414	0.743145295434907	0.19010324007454885	-0.2725024720723963	-0.7984870435340121	-1.13436286331316	-0.4499296568734432	0.029058509369102738	0.4904583071173818	0.3352611550782594	-1.764735708358965	0.07491095650298178	1.0716470069047375	0.34749351373832227	-0.061812459528292917	1.2616364973540948
YNL257C	YNL257C	1.0	0.7978337378591109	-0.9567317507086038	-0.5639819843868938	1.9468119054090571	-0.070541056091998	-0.1060196918518266	0.5220637693444878	3.2502520578141874	-0.161478022598708	-0.28586470850874873	0.8668439197660396	-0.2674451372712695	0.5875192718231237	-0.13901565340072736	-2.2058965948881126	0.4713288580290568	2.4042505979836335	-0.08534982996818008	-1.8246443341684724	0.5438320645470419	1.778455202122369	1.2650789035054397	-2.1998471389797305	1.3640981678662623
YMR093W	YMR093W	1.0	-2.155278580356187	0.25112305835285786	0.06189801183066415	0.6857110654540303	-0.728830170172347	-0.23485442932065043	0.00946259666870671	0.6946704516179942	0.9829747810344356	-0.06403903199719603	-0.7484371065794689	0.37864416703094067	-0.2661272850715306	-0.5263073469744298	1.818946550661146	0.8840308541433316	-0.20658342858390633	0.16595428779024804	-0.6662012592551871	-0.7867836069249755	0.7364226902388586	-0.9449078891307677	-1.6269836936605195	-0.3475360316141673
YGL199C	YGL199C	1.0	-0.24188562335364494	-1.289976493180662	0.6215616491605175	-0.5028673000369209	-1.431030534215709	0.8516561520399685	0.616960232241472	-1.193946289708471	0.949119244684552	-0.6451113653820028	-0.510697771490941	-1.3250187257310408	-0.7922352032379886	-0.20432764309009677	0.7338001577990064	1.6395640433633056	1.0329688423827261	-0.4182918738116955	2.4541873556249554	1.0543057803819469	-0.15964281300959296	-0.40806466915478146	-0.32105408591948176	0.1595720680638708
YBL107C	YBL107C	1.0	-1.3859247701136523	1.5018253066332747	2.05015961374526	-2.1979152706136427	0.16849715941999474	1.782417559686409	1.0413345233103235	0.4802313000454505	-0.12594917209201778	-0.6473501500483311	-1.0960169477571593	0.33821397027562017	0.7218649570193637	-0.04589327284139024	-0.571138816382605	0.8763606460327774	-0.02083207288458974	-0.8497724538014634	-1.7755495718984533	-1.0178393416546694	-0.29606032257848003	0.8207134840786532	-0.9440797885715848	0.9510260812392478
YDR423C	YDR423C	1.0	-1.3403173125422814	-0.314390705732738	-0.1472133247091856	1.1297336849505493	-1.3293722402954833	-0.06472381228085129	-1.041704734182578	0.500160965737454	1.8948900796545232	1.8261130747726828	-0.6807359733537753	-1.7678132476816426	-1.8696268709654558	-0.02482938077118052	-0.8953835914812757	-0.6109362800555275	1.5967882043284773	0.044876776720498224	1.5324741584053223	0.37812350073919865	-0.14845777111106567	-0.21161310447666823	0.25839968299292865	1.3793359165779244
YFL057C	YFL057C	1.0	1.4677583872352322	0.11086099773829522	-0.7097846573932984	-1.8679804134487252	-1.2945448339041858	0.6974819154491083	-1.6851122896015045	-0.06483339304949422	0.1722585143107316	0.8372135349385638	-0.02993013636314497	-0.6671205202962367	-0.7525068933307888	0.11328790253401504	-1.9134628960924054	-0.06795925240706416	-0.6993833317705378	-0.36512113777988675	-0.015056930340985637	-1.7158803998046968	0.1586892719314406	-0.4983108164532235	0.6363258555933748	-0.29513072442630867
YBR006W	YBR006W	1.0	0.00886587754356034	1.5195268831448125	-0.12233310302280305	2.6351053534584414	-0.05978428622327648	0.362471308658048	-1.698978210372406	-0.6969147273350418	-0.45604918750487644	-0.7722736536491658	-0.16612540339828566	1.0037499872738556	0.6751422034650923	0.017793432411061568	-0.7955691164146501	-0.9290354369261545	0.677819187897645	0.1537984106633752	0.2812588671095646	-0.3347640276077129	0.3027043894981458	0.12131043758194285	0.5300620782258901	-1.2740180956508553
YAL034C	YAL034C	1.0	0.2568748559463518	0.6279087896624632	-0.7675848676218632	-0.3527616382779325	0.6100122879789982	-1.3284541009609365	-0.2522957357888687	0.6971108356750969	0.9772292112935108	-0.8953202519479899	0.9848936754581484	0.7982665247710166	1.5779409999518952	-0.6859533176816456	-1.323920781260615	3.1771426909345277	-0.9335160099129288	-0.9818716872745707	-0.018728404811694032	-0.33487714273412783	-0.16054738439438399	0.8940123253606523	0.6690200205533858	-0.5481701273984364
YJR045C	YJR045C	1.0	0.5401386906996106	-1.3232995835479124	-1.9024853646139661	-1.531925222718994	0.19266785715950321	-0.2882263064980816	-0.04724087668369965	0.45110161332668786	0.23680695681917804	1.332302790173792	-1.347072879230302	-0.724301916660496	0.07287365192065513	-0.07082795278416898	-1.74148155799346	-0.8017305879827572	0.7127770164949793	0.45834680818839413	-0.8633440442097333	-0.22046174591052925	2.1287982020692953	-0.7886361398632897	0.5510423189084143	1.27706632135381
YNL036W	YNL036W	1.0	-1.7885019211222122	-1.123489743100534	-1.7749017764320372	0.9385708958842842	0.25541214188658534	-0.3989383876686396	1.169802323318478	-2.1871727236597946	0.4794859516099569	-1.7347643291407528	-2.146827465443147	0.3224216910875789	1.463149100541332	0.7656366751826543	1.5890568605917519	1.4858275638993015	0.4400128938871942	-0.3616514552722685	1.6723733668181984	1.3081609974394786	0.00471474457039488	-0.5673525840953113	-0.12748027001578913	-1.3851838639228458
YBR102C	YBR102C	1.0	-1.4496404381476855	0.9925018988340446	0.6201401899281015	-0.5254606683132085	0.47489614721270285	-1.6959715252824026	1.1388359172750178	0.04899201608953868	-0.5650293824606892	1.4025579979650074	0.07291865686046732	0.4664117318876199	0.570764004136981	0.7518623221086663	0.021353650575337092	0.18354526497309928	1.8230710554388638	0.008405119698214291	2.7442728946238772	1.083965617638187	-1.9184306443466932	0.48355760042710544	-1.496373013160683	-2.363330383809248
YBR167C	YBR167C	1.0	0.28592521375122465	-0.6165839312676422	-0.27535357358823226	1.452243708468086	-0.1201731043312152	-0.4509499353410339	0.4211188908873927	0.7783373540874934	0.9431150505203297	0.5670230466348445	-1.37476614809143	1.209111491805731	-0.4873877805024993	1.1632472846194215	0.8511536911170695	-0.28957714946687463	-1.4433035838402783	0.17850536467815142	-1.8630216700752613	1.8604133000495384	-1.1746753428826435	0.2059582979952509	0.2577341110186278	0.9597046161724906
YDR253C	YDR253C	1.0	1.3763133025707086	-0.6222289508112696	-0.1428496817102326	-0.4868946097796078	-1.7451771090473265	-0.04914282336268258	0.6791524829128059	-0.23162301801069426	-2.335835030968201	1.023794235309431	0.14147882459613415	0.23740005583785195	0.41613232400657785	-1.2241309369392719	0.15267893682047154	-0.23889232797268953	1.4067485490281642	-1.7150968695507145	-0.09808984329871234	0.09598284240379283	-1.4047777672982933	-0.3758706895266492	0.7062637551334839	1.1465299153089656
YDR302W	YDR302W	1.0	0.5744634611011299	-0.6731073259609913	0.9312068567503402	-0.03620477529663424	0.8769317220793553	-0.5183379033925031	-0.6929119258340252	-0.8776747248974517	-0.3360412529370049	-0.31889304663344203	0.46335789990596526	0.7890340814601944	0.7580502231468627	0.9096996728075654	1.0536289292540855	0.43554498679708953	-0.19512852791754762	0.13200919068823416	0.4169073020963854	-0.45557943969060216	-0.719940656298234	-0.10153613800215765	-0.22874125746914653	-1.035403019753946
YDR128W	YDR128W	1.0	0.6686355102458471	-1.9626083848018434	-1.5735406379680583	-0.4831028068134919	0.41316493983069585	1.0723841484132448	0.17024023435331082	-0.33094477905626896	1.0601485955947434	-1.9209668836401006	-0.857733150466217	-0.9565388694955237	0.9469834413412495	0.5582794951920582	0.7283170756432211	1.4249593813935422	-0.9784063069762039	-0.8109921083482999	-0.81298448774094	1.496764050283285	-0.003762875942020464	-0.2623886660151253	-1.2042143307167021	-0.22890307960164244
YDR293C	YDR293C	1.0	0.45093805698993145	-0.6553864039090983	0.8707080326679476	0.2726814689048263	0.5661795354430212	-0.07796886994500772	-2.169933474759048	-1.04539136638238	0.21862464076859428	-1.481903560263815	-0.7434953587315308	0.5431679263081703	1.3478322929510977	0.15786839069909062	0.3538432096208898	1.8503621171762066	-1.3096886488368977	0.6088396786868647	1.0445720799508187	-1.7461960195899262	1.3583980228036228	0.42754670882020424	-0.9887507592392559	-0.14378597512707178
YOR093C	YOR093C	1.0	-0.43800309298266893	1.218007947937767	-1.4349703509523968	0.26240242655715285	-0.5218418601726561	0.4733001773886127	-0.6697724482296346	0.3851635894069884	-0.49031173938143513	1.657841158899286	-0.5557781667976469	1.366363666013807	-1.149395436209431	0.0100272137417633	0.521652193612155	0.9536350541167965	0.6811813074899328	-0.1927317533355362	0.2568765177624584	1.0920187835698372	-3.288772887836026	0.8372563894947115	0.6891726715881218	-0.15652869613260414
YKR061W	YKR061W	1.0	0.10968975101025508	-0.022973862811768334	0.7164472171909385	0.2445994284510733	-2.387535870049568	0.9464461680983447	1.5947206799073597	-0.4517461866606111	0.9549366642173852	0.36276637791055166	1.9684743005124574	-0.3379386254886559	1.423323406631327	0.07596089849623376	-0.5709565606619523	1.8124855696828048	0.6112255978231554	-0.6262861200667713	-0.10621329426859367	-0.3135908851181561	-0.04993242953991193	-0.36332304322394243	-0.4718805508088203	-0.6577439105349694
YDR214W	YDR214W	1.0	-1.1597796791356514	1.3345351033244965	-0.7031733477254327	0.8350424628583076	-0.3399709263086091	0.47289425337522134	-0.025483662361556303	-1.596311043002053	-1.3326795647858265	-0.34417474954236704	0.21097692651796812	0.45148974480862025	-0.8625902982971384	-0.0769719149985204	-2.416162670108703	0.5009727770463075	-0.3466923503025469	1.8084059838005175	-0.47617995631198945	-1.3730502061983052	1.4687686304604992	-1.2241288040663738	0.3062723596295151	-0.8882565685339593
YGL139W	YGL139W	1.0	1.1668696498638702	-0.9422217041800096	-0.6629772333231443	0.6793850973996725	1.436599522913993	-0.8746020617756961	-1.0809020914244556	-0.8817739334664257	1.1482955515409694	-0.3665512746310522	1.0937302079658318	1.2776887765787204	-2.495430533070798	-0.6384722937060677	-1.1266470740579388	0.05029847255046135	-0.5832148100287805	0.311773844103276	-0.37590173516838277	-1.2027091704830388	-0.7378633258941301	-1.548580383273467	-1.2745082210583312	-0.5972930406499608
YHR097C	YHR097C	1.0	0.7536276475128211	0.8682122776049317	-0.5935779154200834	-0.8408836750819711	0.03105952789770871	-0.6356115848446129	-2.249892347118269	-0.9358813912829578	1.3046219225176305	1.1491784769511306	-2.553139189183176	-0.8621774325900023	-0.2874519189072261	-0.21794490997824637	-0.07622968611744908	1.0757498879254284	-0.36578404507203904	1.5085527886780086	-0.30498331315390703	-0.46119876372293583	-0.7278427529922273	-0.0749210218902513	0.22914146614229572	1.6134293726119744
YDR202C	YDR202C	1.0	-0.7538337721448276	-0.49926831400714194	-0.16636101327874636	-0.3865450046968421	1.1871779364807722	0.1024745946994961	1.21999868771713	1.3241802785481844	0.045626856395080094	1.7728938134580376	-0.38666945364297595	0.16179913610596	0.32403719735321407	2.381919645631312	0.45529767430525564	-1.7704769238348768	-0.19668308479653346	1.5309348709669999	1.0291482990072198	-0.5642415165457437	-0.41789983096610944	0.314736444432513	0.4695374884316199	-0.5602473936709146
YGR246C	YGR246C	1.0	-0.6676711877354927	-0.16146149586031042	-1.1780407798851775	2.336502531842059	-1.5458440058639693	-1.3584666762106048	-0.06111629220333257	0.8451464012835865	-0.0475924988151023	2.3396108758292935	1.2456872147167874	1.5808917576218053	1.0069143281391957	1.2252186102782574	0.32858476153318045	0.7007662172351883	0.5772708363633159	-0.5610481381231478	0.8718324006224812	0.31916654477621825	0.19341455132340726	1.126611635968709	-0.7032514113322295	-0.44612875083264086
