YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YLR220W	YLR220W	1.0	-1.235231748701832	0.9008829899425026	0.47858152878453314	1.3696115249899832	4.722803215948907	0.8423274324906197	0.5587719464874911	1.21604631598101	0.7531386070613382	-2.2722319941175657	0.5945365300691927	-0.24950040997528622	1.6452734545620904	0.5639553058799022	-1.0869405360993736	0.524306589920173	0.491904054618523	0.8340758438280323	0.2000925582028506	-0.08874989558114924	0.4240012689699734	0.5827063003433827	-1.3271978825744832	2.5061053101595356
YDR516C	YDR516C	1.0	0.7882659544162804	1.0115431017851897	1.579733225355157	1.0712660252811845	0.3964351234139328	-1.4041834010973362	0.7500629339098458	0.9779952991363371	-0.10295660281144486	0.3432380091063615	1.7176935722637072	-1.257561605529649	-0.10371448289178077	0.4842197869823528	-2.73215966178861	-0.4761552781632046	-0.7225269939538971	0.6783502111863875	0.593326070750078	-0.20509055300370038	-1.1107786487529792	-0.5498825189238664	-0.4543513559533633	-1.271768720416624
YPR010C	YPR010C	1.0	0.3095692114662394	0.9812612634558382	-1.4648310830808224	0.09387205357212229	-0.7423170475768377	1.1799387773746268	0.4975947258412236	0.4837093802579388	-0.8055656881591678	0.2209477905302551	0.33224195450789523	0.28182027140542104	-0.9997733958356086	-1.0830474791996187	-1.295537525402041	-0.5190559640816795	-1.0258812665511587	-0.5971199864414235	0.13418792515299485	-0.6601596650761093	-0.9300548756972394	-0.11846836911435628	0.6224587531234472	0.6841695503122376
YPR171W	YPR171W	1.0	0.2891571508405153	0.7099167387512084	-0.7888446504594296	0.20500137391664838	0.833631895083164	0.07589830365920286	-0.6235799030170179	-0.8686452499785524	-0.5696531868005792	-0.014497875871976129	0.12515085951116248	-0.9110985349009046	-0.15184978728988024	0.596632059670073	0.11539505298732503	0.75232185184449	1.1167792487207657	-0.6580303105854307	-0.3208823864947236	1.1744110062692346	-0.19428957223351126	0.22360287082284028	1.1660834229656036	1.4425497422371765
YOR150W	YOR150W	1.0	1.332424426822055	-1.1850369283999358	1.0222784673225962	1.0171792372342385	-1.7133087048754945	0.4642708427461714	-0.9183047443977412	-0.7644434026283109	-0.3295051492721922	0.34192447954815886	1.4234352872608338	-0.8854267362803656	-0.01154884164136037	0.15869410936680287	-0.17206318479164834	-0.6883009537159456	2.40157472801012	2.3715862427202867	-0.8336530165035698	-0.2760496643132683	-1.8132682564171576	1.1445698352961013	0.40359993255442733	-0.23360522900134947
YJL143W	YJL143W	1.0	0.58159291776007	2.298932522743137	0.16443833053283735	1.0250731181301924	1.120901625843559	-0.464390641571619	-1.6071049838211706	0.6055364373605712	-0.4616024182621126	0.2800811175816091	0.8749450513144147	-0.15871284429228263	0.1829029069907667	0.06733557327823891	-0.12359608953513045	1.2688304911353507	-0.24845872276510197	0.10304869525109257	0.3020144544328736	0.40473236098684	0.16517292310451023	0.7234326726297814	-0.9585002112156576	2.045684704255165
YBR164C	YBR164C	1.0	0.12130348465460866	-0.15622108752384975	-0.34288471131135684	-2.0686297411785426	-0.48270825931715733	-0.4461722119084977	2.2712194566703268	-0.2721853615122165	0.8082006001411767	-0.10734380860798715	-0.7887310829055424	-0.4908270704917442	0.49710385889692343	-0.7900646022141528	1.389782559509121	0.7785174891781375	0.6171898977765443	-0.25986342616756386	0.9853234979120591	-1.7064180483944438	-0.6888989130269412	1.098112446354808	0.6899468099660206	-1.537351801666022
YBR286W	YBR286W	1.0	-0.5082457319171727	0.7023748790850828	-0.8419168576301458	-1.0370134296643228	-0.6650153783727846	-0.7861081001428465	0.4759820150625855	-1.9275131052119903	0.9277815512017862	0.3091842594733595	0.38190712885592415	-1.7377119186488321	-2.74565603935256	-0.05032706198386356	1.7319819616746643	-0.32371207940794433	0.490894053677486	0.46148840355262205	-1.149769965928007	0.49789388936740425	-0.1245975738607886	0.125879384525165	1.2390052544074885	-0.1807635503930413
YEL066W	YEL066W	1.0	1.7290391947870574	-0.7031750478197517	-0.23905116896722212	0.2899257520542629	-0.7670802732163011	0.5897476755296752	1.847121992109688	-0.5264549436056865	-1.8572855129913906	0.4583915006826716	-0.2397562797831823	2.432894804279711	-0.9070684157305683	-0.3515299945176146	-0.30016563395342355	0.10666400549060186	0.6752654882578278	0.822102002580453	-0.435249901057895	0.7848398050922504	0.06834194615287022	-0.23305201897079317	-0.5192988008308547	-0.7780166874229424
YPL213W	YPL213W	1.0	0.30930777729819664	0.8238221873446728	-0.3621757963463863	-0.543216781214396	-1.0258789407833897	1.4340076896445537	-1.200667540981506	-0.5400350481635883	-0.023555900359197413	0.28193012632344416	-0.044978392025878326	1.2740517614104063	0.27441864998958143	0.3753156149500302	-0.363688249032741	1.457411615791804	-1.782050452965075	-0.26602975321449357	0.7129257272290668	0.5759446008379125	0.6372349742059487	-1.1607498618740157	0.7313033188444984	0.21633702066937244
YCR087W	YCR087W	1.0	-1.182009823161065	0.4562345413724722	0.5509642910033057	1.3541939642082834	0.2742529128864693	0.54252351572497	0.031046046124039064	-2.3905979690151185	-0.05696631638418507	-0.8427167059700177	1.2003610538623453	-0.3876015449673861	-0.7075324372934477	0.9712070700116545	0.8225797905075432	0.7291245376159758	1.5682413918299283	-1.6086833375778593	0.16903892196972553	0.7758840811776373	0.8581680595076254	0.06600190713542838	0.745156281399947	1.3907944662523535
YDL136W	YDL136W	1.0	0.13222039667917945	0.39206098757265573	0.9343526977555453	0.7401090257928549	0.3243802155019844	0.16306913558010652	-0.6914748773189917	0.07085755439250413	0.2133622409240313	0.651492186537595	-1.6604028307897902	0.3255127138448372	-1.0231861436769365	0.6069148072230134	-0.13489227425858344	-0.2847089834720502	-0.7000925565122684	-1.4238483556324604	-0.28961613052912444	0.4352852568628265	0.27659166374660216	1.1485992456859717	2.7942506514979697	-1.5702811325319352
YML074C	YML074C	1.0	1.2343619304693476	-0.9435007485155105	-1.098416598232929	0.25852888642618044	1.1272110098929522	0.0562824944576091	-2.574194127064973	0.43836023497996424	-0.05144328170204202	-1.330123246345866	-0.30489033613093025	-2.185102106507347	0.7151628118176125	1.5748000306275196	-0.09799678141852235	1.1085274625466328	0.39898491989587376	0.7064667691161377	-1.9756330487178189	-0.5907682623564001	-0.5449622561264428	0.6956162603949215	0.8324808097553078	0.4501508991384194
YHR112C	YHR112C	1.0	2.0479651055057566	0.44331517830393413	0.9626274989201575	0.4900764991065141	-0.4553448427639219	1.0396402942368246	-0.041456638625858536	0.03339376566039372	0.47639864946427696	0.4321219176009126	1.1450103786229395	0.8613795131650435	-1.1843648814885017	0.8739582639204251	0.7769942579903881	1.2768995106739174	-0.7486731824146755	-0.9882168225612661	-0.6751289009860489	-0.005692111002941764	-0.04047225005450749	-0.22183242797019362	-1.5662895657004703	0.13873308320063438
YJL031C	YJL031C	1.0	1.1286270500952231	-0.3362184161950668	1.3996804873489255	0.6214914666311417	0.21935794581945112	0.9647693531213072	-0.2863637904781992	1.6284969707470345	0.8823399696585931	-0.4729643924880305	0.09372453406589328	-3.244121724956554	1.020606076422664	0.3772129746944779	-0.5048966391102003	1.03660414974181	-0.4371456869110654	0.5057527252037883	0.6670533439254082	-0.42476644073142583	0.26490442749218557	-0.6981145439732804	-1.255795653170852	-0.5948980855336603
YLR357W	YLR357W	1.0	1.217119467664496	-1.1032279564159766	-1.6534004972917529	-0.006927730450627526	-0.43363460657638087	-1.3263911729163531	-0.4415657547144048	1.6238922195768608	0.34757518768372997	0.4632257496536728	0.63446689291893	-0.7687315487335251	-0.2419875199015328	0.6990385105880503	-1.749505229398084	0.12397029816562709	-0.17622213018700875	0.3962084424311977	0.7098886992035631	0.27890853729190945	0.1654119853840557	-0.6895698849716287	-0.7481111405003098	0.2138437226801182
YNL195C	YNL195C	1.0	-0.758967456301835	-0.3733896508323623	0.1405532933625061	-0.0210755671874149	-0.6855107287592151	0.8739057677136194	0.8463814828025072	1.2668338207062662	-1.1157636846587198	0.04323363922581299	-1.6452294990842518	0.18691965056601406	0.17106654101509833	-0.26290010318903834	-0.3994921778591086	-0.9405366830608858	-1.5804346792958546	0.8825720716029726	-1.2688032066231205	-0.35175489957297545	0.07760208685511959	0.5485238343272	-0.9876954739818079	-1.5138817788310468
YDR522C	YDR522C	1.0	1.2114332000035553	0.18309102976984923	-0.9393397218591805	1.066201727458535	0.5458596612139243	0.5849018863069166	0.3484458237036914	0.6744738983521892	-0.15442340365482693	0.35988641513900355	-0.7607683919220136	-1.7067628975226465	0.8560735985176225	-0.030370019055505112	-0.24428928485105586	0.49248161131499507	-1.3219533994798964	0.605473731811372	0.6836803551736728	-0.45033252289528797	-0.7275399911645821	1.498311859178854	0.12885401435483868	0.6475435384094911
YKL010C	YKL010C	1.0	0.18641944847878322	-1.0180762194589206	-0.3255346391102093	-0.34243453658577455	1.0489094865232034	-1.2821926310328629	-0.07232944344487469	-0.21068569585300523	0.3099514688877771	0.7998079367968082	0.649868123035568	-1.0435825815800868	0.31185446861985605	-1.5534746741201926	0.048092405628565676	-1.0075340805056727	-0.14688907122483028	-0.6007428003688117	-0.5316074587499745	0.19794957410848246	0.7605959439629981	-1.0559295847413324	0.47063819804016976	0.6696271281923416
YPR153W	YPR153W	1.0	0.5177429355403818	-1.8813184867480175	-0.5645086527976391	0.4037124848816994	1.5105065410386116	-0.9039652282328995	0.43542517275872594	-0.1977335814497682	0.3210996285235626	0.47314446621178713	-0.8316070851828217	0.9700911107775227	-2.0289921534537414	-2.1125426555512012	0.19438018358980627	0.5649200498228142	-0.9797355594712053	0.726342343550281	0.5255041388353747	-1.0787551220158997	-2.450190483242097	-0.7470155244860596	1.2302759507964924	0.6602230397826435
YGL179C	YGL179C	1.0	-0.2937239680021886	-0.15330859275215278	1.1781680771123932	1.201959249166315	-0.9731934076023174	2.4571171767639273	-2.145321540237004	0.38991705877185	-1.8969121404790734	-1.6341295048663271	-1.2890255037811198	-0.25884790471103963	0.09808779878828602	0.8352486573254214	0.10221198702010385	0.970070403221127	-1.0772123137278593	-0.6566489956947402	0.0023120548285980756	-2.661145027242019	0.6502668569031123	-0.09802482590939321	0.4010881943857938	0.6259950145342329
YGR293C	YGR293C	1.0	0.1888599823546556	0.5376991094465557	2.160447602890714	-0.4531972448072053	0.29783096142084436	1.0778635155146643	-0.7149496350477249	0.2638741213303841	1.0486146853806435	0.20141966376702655	0.09340982001972943	0.20912469676565076	1.418079333130364	0.9098219650216158	-0.5406845619061021	0.7271103868270792	0.27994487833054127	0.23484756173670612	-0.8312150862325235	0.578573150301436	0.662672003004852	0.13540091940570043	0.9096060750352899	1.2957981329779704
YER152C	YER152C	1.0	0.6003795367934648	-1.2362757382175338	2.6290603956174285	-0.4598167587221852	-2.3253390890196672	1.4847410743269223	-1.055404306946415	-0.2719042785051984	-0.15746077042430853	0.4371058476475995	1.3331366660202473	-0.39134062382566936	0.09918871057164606	-1.1251263915745822	-0.7166599102684118	0.09219595894722075	0.15832253183984027	0.5956520510828189	-0.7547988936230443	0.9646324412463158	1.4419509100243892	1.8092374958148543	-0.6455202941227302	0.5333218011422718
YDL123W	YDL123W	1.0	1.6422256219886344	1.404774478664967	0.16078254704869038	-0.8128558887768436	1.1632487141234171	0.6022363000489054	0.6375173567861154	-0.4555836304243457	0.1387257391798998	-0.07934195676607983	0.8957807026751746	-0.8991573833160263	0.9362539093283203	1.7730390113544847	-0.09423363838431444	-0.07520669313158312	1.3777639160700794	0.23979011752113638	-0.21787300126801326	-1.1060085311202577	-0.2214805698847613	-0.208208304885697	-1.2968539656514748	-1.1000188322496742
YGR086C	YGR086C	1.0	-0.20376819699034146	-0.9268339455595823	0.8962137416478476	0.04582980401465176	0.9134831009012221	-1.1017116764282686	0.07066973634275539	1.2023083198054978	-0.33441366032654823	-0.67684438208386	-0.05906777369564961	0.04643670853323727	0.03425158709125936	0.514511757398166	0.8756307504594701	0.5323074338683152	-0.27656228656534476	-1.2383429890506052	-2.5397161522052323	1.579610740219588	-0.9716912887805835	0.47062813418606864	1.5118457310078461	-0.4757691111688319
YOL123W	YOL123W	1.0	0.5702236283962686	-1.3120382141127942	0.695282736072936	0.13343212869707607	-0.5979736103710995	-0.350285915108961	-1.0759582313643172	-0.16818523502329225	-1.6850343288848837	0.1154875008260725	-0.831984745493899	0.017032914044177432	-0.7465879538544945	0.01093253449736321	0.27287694503816906	1.3827846186701176	0.4438709801686331	0.4724052626001877	-1.0121950849480212	-0.15982910713314957	1.3498005186296318	-1.550088139765178	0.21466604808516904	-0.7570483740931243
YML017W	YML017W	1.0	-1.0345572231650209	-0.2898727141360476	-0.7992307971716174	1.1341111886738766	-0.23715428931966687	-2.154184359627362	-0.2939560825011518	-1.8904508691163486	0.8053720550342336	-0.6455450407553754	1.8661303746719982	1.1513347944485421	-1.6406236625938373	0.7469072740657972	0.6500777094114	1.0234192727343265	-1.6018395986544296	0.856372146895314	-0.45598527920593684	-0.3672211279423411	-0.7700230241183643	-0.0020170046948714123	0.28880217502758804	-1.6097512407002577
YLR068W	YLR068W	1.0	1.2773753197782731	1.186894670777079	-1.0763657661093953	1.3662956950034857	0.012892927872526857	0.13613279865655864	0.41543057434582853	0.40811686403999986	-0.118228799425087	-0.08118066175568846	0.009691041730203322	0.23814895031035552	0.9417663138834171	-0.5995052740921598	0.8253092828143451	1.1270065544719252	-0.7248913278226433	0.045730812693739	0.6031902919141542	-0.5261993542564762	1.461899648530905	-1.0506664141982744	0.15666855265630847	0.6462059331203792
YML112W	YML112W	1.0	-1.715621397078639	1.6229527221442162	-0.21530951746457733	-0.2905506272241735	-2.2207296539650154	0.2143995476659376	0.8588024917855611	0.18659811837476903	0.413570813415575	-0.9772260592947207	0.8231161910420942	-0.07426009904491662	1.0692005995368299	0.1448558103825508	-1.2111118478075438	-0.22720888972404182	-0.28832658986084664	0.062217120875287	-0.5710755961168655	1.7910837454035915	2.2325087332465094	1.0392490039624223	0.687666759449008	0.5104316932745334
YER055C	YER055C	1.0	-0.1296568020074401	-1.5530699789595284	-0.4678090017757786	0.5990591744119552	0.5036735860011401	1.9617449230349955	-0.2309206786396919	-1.276853549348485	-0.864302227747713	-0.4924258398073331	-1.6292911148783846	-0.5491418310654563	-0.20481295593756962	-1.8917138691425384	-0.37548739998702435	1.0878689134756494	-1.8222187630219295	0.4736276534559174	0.7849299850971785	-2.1575973049693347	0.5202866544393601	0.5439315748421627	0.1499217142238917	0.29776764427281033
YHR113W	YHR113W	1.0	1.5750190215429651	-0.02061617817073291	0.6609479691561226	0.6670651173995797	-1.2680636189975305	-0.854545835597486	-0.2948941767966808	-0.08239151369492913	-0.6842024624512628	-1.1383761213842802	0.35740294963499836	-3.2560281108416578	-0.40068763970865867	0.3975559904037967	-0.2009010241921041	-1.0445263225056658	0.13941174039909013	-0.4497820094734204	-1.5786949801424384	-0.3478124480666943	0.16346494482660676	-0.28599796554424545	-0.13280481948508413	1.4584391293261145
YMR030W	YMR030W	1.0	0.22373510638793662	0.4260783163920691	-0.9084029270216795	-1.6993984856175586	0.2743400319186318	-1.3944457480618462	0.8689685211959683	-0.24142601729628804	-0.7829876777042426	1.6644784966027821	-0.9021884645547544	0.02276718777448558	-0.03003991982923491	-1.1611443042279024	0.4827103160112868	0.3183549996262613	0.8584409631718185	2.2989874302853717	0.6271399437627209	-0.025157035843132503	0.7121199164677733	-1.9757515033337283	0.19421756722543052	-0.33751696779065654
YLR204W	YLR204W	1.0	0.17231114123259822	-0.6097591300931953	0.9710156229375544	1.7239045415954202	1.6194128382935191	1.1072926247005987	0.796268948842825	-1.5928579151194728	0.4833546609770638	-0.44413376291739515	-0.6075903374334325	0.9505802824771383	0.628907272215293	-0.519381928890985	0.23595343515288525	-0.4784688302990302	0.4026217924907456	-1.1198512119826607	0.03250322794544968	0.9299812982579237	0.08829625832808714	-0.7415413900691556	0.26543593571299257	-1.0801993093939004
YNL257C	YNL257C	1.0	0.29682581478929815	-0.47724007052444534	-1.5983279541932498	-0.5595484074258165	-0.06122231525367243	0.36568918172734716	-0.0889149605343887	-0.6951741582950726	0.5908800724747353	-1.0938977881949343	-0.0108269447346919	-1.938005358111696	-2.1235151263197634	1.06822879704012	2.2430531503600943	0.05624433640552691	0.02577953754397268	-0.03895148937021032	-1.2209748680949022	0.3534171978238723	-0.503669543922314	-0.4884750673261731	-0.7733248062729747	-0.9422562150331254
YMR093W	YMR093W	1.0	-0.13129071432148828	0.47488909068078033	0.28496355837925963	1.3970931871473666	-0.7595712978737392	-1.383687066913877	1.247470025582754	1.7421697482855059	0.35583248258498973	-0.8621198447546304	-1.0381934411394882	2.2794822185589765	0.35446925212915326	-0.022784679056797968	-1.012330295231853	0.02048887923316318	1.6918661976553278	-0.34273921333541035	-0.582305025273564	1.1004194181906075	-0.16426097916417176	-0.6726199081048173	0.056719538788776565	1.1528069706309785
YGL199C	YGL199C	1.0	0.6381078840506601	-0.7391298208215251	-0.4772532366682451	0.5364485714727559	-0.8130522297525289	0.7989976376234864	-1.4917300419556125	0.5098993076266842	0.16952137385967703	-0.7462969685862235	0.2186800561841035	-0.9634294769442296	-0.8625627995675328	1.9012234991520325	0.946800391363425	-0.322217251117804	-0.8431749095307882	-1.436433101341332	-0.5431043789537076	-0.04946507817962023	-2.289274856406335	-0.9954997266184487	-1.1121369188361594	1.656646772983903
YBL107C	YBL107C	1.0	0.335401488265964	-0.5237380688771354	-0.9607581759537737	-1.3080852741839308	0.004051907623238493	-1.1776744134392707	-1.9466841689602694	-1.8309155628382006	-1.602216592186446	-0.603767446202598	0.23537012971354654	1.205182280213103	1.1861661445817704	1.0774080309610983	1.1703518959695556	-0.5802156276373822	-0.12210566560953402	1.9649548475390006	-0.3474553580841706	0.735615558520688	1.337699904196049	-0.617226086401827	2.2530245140251264	0.7526995394899315
YDR423C	YDR423C	1.0	-0.8677776982648482	-1.0946477887749866	0.6483034542532995	1.1032788608958302	-1.3930018251880987	-0.5452806587718514	1.1199885752132992	-1.6516547882894455	0.20696700190394163	-1.2869230221749157	0.09616421732342713	-0.36034424081884264	0.4849765462606987	-0.5977934698878724	0.1602901644587582	0.43228041546739343	-2.3441642726989125	0.4854983035406628	0.6419698017815318	-0.548199732907649	0.8011046745543009	2.7814850349467486	0.10618588647104357	0.312352764023053
YFL057C	YFL057C	1.0	-0.9772487239208395	-0.09817899581091892	-0.583747364425268	1.947922044124597	1.034098585654812	-1.1709111578350402	1.6469014773151769	-1.5439884066168943	0.0034286856465579837	1.7670251724319328	-1.4266737631757165	-0.23605182205253022	-0.4700509760672966	-0.6414766675743828	2.5280283398166365	1.6206657821563948	0.01896340460050162	-0.3072418642593237	0.14594913433179788	2.3971133220640195	0.6722249366570261	-1.05215033478579	1.961594221480156	0.4550360486534385
YBR006W	YBR006W	1.0	-0.24407597281801047	1.6861987524722788	-0.1207072731057083	-0.14054897551630952	-0.42362562624532835	-1.5562308088782977	-0.3807861518966248	1.3796087311002017	-0.40523816697687876	-0.036846731634893666	0.39236169122877407	-0.1651420898836773	-0.927978600352338	-0.7846860559446253	0.15562245782846676	-1.5251035560580963	1.1187776661968603	0.9022255112854151	0.535577325500635	0.8473757375446843	-1.3336569312908948	-1.1404057603564481	0.46340074481189764	0.07497306487878673
YAL034C	YAL034C	1.0	0.17703217689167441	1.896857182042959	1.0348006513557224	-0.6245202003644739	-1.089502281949281	-1.5299282170841453	1.3624768268178569	-0.20881740661761272	1.6458323759287818	-0.5454160236189132	-0.9679370121887017	-0.4424387727284466	-0.4001893089569518	-0.02731322123726626	-0.713552550903719	-1.8199493037369434	0.7503369757967168	1.39072151036904	1.0735539554398004	1.3055093249952585	0.9256867690046013	-0.3399385850043122	0.4930693405992964	0.836067912216537
YJR045C	YJR045C	1.0	-0.5975684315723258	0.20399992719781698	-0.13404586922570608	0.8949546721890739	0.6469331418869462	0.9663795767192308	-1.324689105651716	0.27357595752575453	-0.16249190494649512	-1.1035025372023688	-0.2478777143896008	0.09349787485861505	-0.6072863713187987	1.192826936332478	0.35463465714038067	-1.043697497040739	0.5095641366637261	-1.2286153998821179	1.3180202952435214	-0.43421099217396303	-1.0803375315963213	0.3580357809383473	0.5622434549954305	-0.13610334317952
YNL036W	YNL036W	1.0	-0.08018370441698741	-1.006225710960557	-0.8875819168040388	-0.3639822322563752	0.06531695006392946	-0.6408929284590182	0.28697556002438623	-1.7714859054270922	-1.1235379786801731	0.5285930118656091	-0.0634557102541319	1.4174189621314335	-0.02381832242777337	0.7521223230712311	0.9216221517339624	-1.2188237230517882	0.43009512214661244	1.040911901529364	1.239669508289111	-0.3868603882561591	-1.6906834342247175	-0.24129460981415154	-0.9414150099626196	-1.5962630231547281
YBR102C	YBR102C	1.0	-2.425416049397975	-0.5085069561062092	-0.6696157341001618	-1.8349718244605069	0.21691464436677077	-1.1617121581360264	0.12084682066550317	-0.5601173509982775	0.0565701663281707	-1.462708763284769	-0.08070567367641944	-0.4908665699213255	0.17682314639884028	-0.49300968707229753	-0.24589823466184346	0.9722116055478278	-0.5234281930972492	-0.5879141055075572	1.1797451766385736	-0.638127170774585	0.6720865897950474	0.5014942386546432	1.107185275651979	-2.300860918625778
YBR167C	YBR167C	1.0	-0.2098175009653537	-0.7465606469326624	1.1252949895428792	1.912235971739511	-0.6638390474833539	-0.7272792899975995	-0.29175719618951285	2.6106745956973465	0.8913028007076943	1.072061798364671	0.1509480523246057	2.0821304189645056	0.5943438101151466	-0.16081386147612764	-1.2614619281736956	0.9033197900301324	-0.6114310192944818	0.21450404218017985	0.823942089457344	1.0234776421677738	0.34586948877987034	-3.3672087861754476	0.1402619170537969	-1.714499647805449
YDR253C	YDR253C	1.0	-1.966019548645843	-1.535605247712776	0.9649695404230725	0.04538020493241568	0.4757422882432843	-0.04607567899216247	-1.0500923334038927	-0.885479449545133	-0.908702733823516	-0.7096314208478809	0.15981540608393868	-1.6861714081625088	-0.3050614126384645	-1.5432226003421876	-2.9915363957037804	-1.273774449875019	-0.41997758704332566	-1.8713094384167237	1.5857471563629668	0.6234118903187559	0.9638118264499607	-0.5428672317647342	0.9598276953063241	-0.3859645421012752
YDR302W	YDR302W	1.0	-0.4598744402044682	2.8562055198500107	-0.4474696629405093	-2.9406245810297595	-0.20083735613335518	1.5313908353406411	-0.26621198816906594	-0.3574288656886384	-1.9244149807566138	-1.3616427190760974	-0.007016594287568342	1.3631119779622618	-0.25128976556323185	-0.6856781272687268	1.947979386649619	0.47979388206237344	-0.3472528373750514	0.3547943962739897	1.586197183991459	0.6051469615395156	1.1531401043659324	0.3788075177396592	-0.06688112721974872	0.9620196678626386
YDR128W	YDR128W	1.0	0.1212362281394279	0.3947003704552991	-0.5516389777026646	-0.7947766619301723	0.5820358759048228	-0.7425867899142826	-0.2810903839551509	0.7652343830873134	-0.4601480500305035	-2.3058439039275562	-1.8482014857505686	-0.6540715803575334	-0.8508510280905803	0.5544754531728925	-0.8517155988936512	0.8017716086467209	1.7418211871257558	0.7401374605680099	0.05993002848629278	-0.6679179137254511	-0.7816338929094587	0.4250082131029286	-0.05279059812741777	0.3127143452772963
YDR293C	YDR293C	1.0	-0.022689162373910197	-0.7257633581548363	0.31586626091226233	-0.46329713301342856	-0.8386064571354506	1.3167642637407257	0.20982191777454925	-1.8254703256142313	-0.45343305989572813	0.7311700329565334	-0.38107017060557546	-0.24823795550387295	0.6358848398566271	2.0614563413151963	-0.5037022220394319	-0.15873422660028944	-1.435266739811413	-0.006048083087012307	-0.20168684942028378	0.5519181969575139	1.0828863536688296	0.6971015716411469	0.06887997051252193	-0.01646846336461758
YOR093C	YOR093C	1.0	-0.9504251123310175	-1.394113013381722	0.05750598089820174	-2.625653905486729	-0.10882064139550504	-0.09796401571126312	-0.07225109577314968	0.9714477142479325	0.016999654804820657	0.7582055837461991	0.07777978208651865	0.2541165018124393	1.3827762600229492	-0.6987731701303577	-1.6381854793255062	0.6016265957078851	0.7415183468885859	-0.6319491231902977	-2.249379081721777	-0.21878911268570447	-1.8577554200808992	0.6776933962598229	0.8293917031367646	0.18508722302631378
YKR061W	YKR061W	1.0	-0.3524967914944935	1.8999652849614532	-0.43025690582826354	2.686399931634836	-0.4840516676423945	-1.403977825371796	-0.7930499395585301	0.023014277185048414	1.8359288599268873	0.30878137266159517	-0.5308020964322653	1.0229769126069332	0.9279229784019822	0.26769392026126576	0.6700839525447946	-0.9749451888411598	1.2704212393318632	-0.5536855729666014	0.6313584368195221	0.6445168907600952	-0.8828542920338317	1.1815231669239945	-0.2857564872854791	0.025105453345439892
YDR214W	YDR214W	1.0	-2.23674324048892	0.0829923298744383	-1.401869872521468	0.9644857033134503	-0.3704422468789846	-1.66266528322762	1.2445740687299782	-1.2121061045463701	0.8182262590094822	0.27575838217829746	1.7446100474646138	0.30074973469567445	-0.3847800430586306	-0.17967237253033072	0.6533047502711624	0.11863000915357416	-1.727741319766584	0.2571355936842477	-0.5025915191037077	0.21841997814816358	0.6946619312392603	0.7592823199836171	1.288852822906296	0.27802522787720196
YGL139W	YGL139W	1.0	-0.5409653486496657	-0.5281919423334969	0.2891583391401348	-0.9836284444710349	-0.12196387914049207	-0.38961989614586234	1.0456439016520809	0.28478705282109273	-0.5759792856277551	1.6122504623588485	-0.5468329315460598	0.48652864341708585	-0.3907437807141918	0.6469182130671027	-0.594267322329618	-0.3307044244901935	0.5730248054170399	-0.35672015000137386	-0.4618042426447219	-1.2265241911916762	1.0489603562070466	0.8578270797753756	0.7380636244375481	-1.2870846694080962
YHR097C	YHR097C	1.0	-0.19427641315181868	-1.0408040449823726	0.6982231297877866	-0.3079569917128008	0.4662862166860003	-0.46406047003572043	-0.6040086174468606	-0.3369039578952215	-1.865894830792192	0.38517623996354683	-3.127693996647003	1.7367516974988173	1.3418257601800427	-0.6508085825655077	0.5112537817823114	-0.7730963042941548	0.4657406817254015	1.6854905798242201	-1.2406313408568248	0.016431571476293292	1.2464436039241462	-0.19603539665263225	-0.22715625735551936	1.5182174108153852
YDR202C	YDR202C	1.0	-1.0650801524366071	1.6206915108597086	-1.099929056325546	-1.4537758711155127	0.6277854404128387	0.5276023048554062	1.7549895396053923	-1.143854149605608	0.4412528782254179	0.17399242814015115	0.5346557596289033	1.0805453127977696	-0.3940352420900632	-0.18050559455927997	-0.47541718989649184	-0.9220194240919829	0.2318144724917431	-0.38464751171703054	-0.6674625054226836	-1.1102231439590102	1.2525669988780432	-0.5926816240306444	-0.07073699976311372	0.7417362964210856
YGR246C	YGR246C	1.0	0.4927888072637907	1.040443592390956	1.106243887904481	-0.16425730440306016	-0.29024793191852427	-1.3351888738295945	-0.2255451408722938	0.028438311881352697	-0.9411704222944361	1.40573670691686	-0.6561174937132579	0.4621120302781353	-0.6542568402564175	-2.2562159697189133	-0.6071512970942062	-0.7905417859120711	1.2110154729901403	0.7292756958987513	0.28816040822587746	0.23704826974108253	-0.9434046346240589	0.597893576815691	-0.9022098969829829	-0.6846825565480168
