YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YLR220W	YLR220W	1.0	1.5110409927966169	-0.5091961242922632	0.7883138339987594	0.7083682795576965	-0.18270921064908296	1.5025278493145913	1.8354802446409058	1.5092286147097396	-0.6079749745340329	-0.45334518579544975	0.10989534004883007	1.380335173959808	1.447224747195394	0.4355366529013557	1.5261961541841835	-0.6269609865214647	0.9436475995169199	0.44300524461342394	-1.2368037755510872	-0.14687148116569518	0.14944888727815087	0.08025564059033616	0.2872513604138853	-1.5836273781520078
YDR516C	YDR516C	1.0	-0.5164605574408345	0.22047398520680223	0.2109271811113948	0.9503316618271229	0.04514731976374786	-0.9618875498659043	-0.11170959630530673	-0.5114106246743964	-0.230183253195849	-0.8135332965028604	-1.588842700242138	-1.8508043628044726	-0.6829866505393543	0.8506321332302265	-0.34451116337471344	0.33640312476194845	-0.05246874026762608	-0.021575812098664108	1.5134129287390028	0.6737345901363565	-0.33862219707038943	0.8731799278395959	0.1046213148658002	0.004958223759716759
YPR010C	YPR010C	1.0	-0.30246135157123727	-0.042083478010360435	0.43891818626948825	-0.8806298957627762	-0.596114651427144	0.5317779795029585	-1.4576534621827495	0.04114791691366616	0.039145822664793606	-0.028089270480694494	-0.8042371586232467	-1.07030113081721	0.9667165516312586	0.6112318546426408	-0.5332618630389543	0.9532279173984842	1.6834547617314126	2.410674244233578	-0.48149418688678575	0.11529673857533569	0.7533331770036814	0.5565924449140809	0.18395736679659547	-2.3521719870437283
YPR171W	YPR171W	1.0	0.27022535588654384	0.8384982969581575	0.5077122460310458	-0.09600587394861637	-1.4786748882535785	0.2042521904157726	0.4774742321648395	-0.17492359322346052	-0.23728459736094654	0.6634970803446693	-0.3534064257958625	-1.1350865464157585	-0.28196310471665126	0.20579835562782656	-0.7471628207428223	-0.7757064305338962	0.8097875251999735	-0.5104340767321818	0.20967195710695488	0.7685131664865418	0.5684035248707789	1.0900608534208895	-1.1264574904120357	-0.0016885556328963506
YOR150W	YOR150W	1.0	0.9718207929666297	-1.4073148693868625	0.26175570937374143	0.9874758382002164	-0.26339487526266403	-0.7313965336172039	1.5357108475483916	1.2410817484119954	0.3519114389459903	0.11414257321005479	-0.852714668580831	-0.40737180015960756	0.3216630134055034	-0.10505011986227583	1.065249250304368	-1.540827760644293	-1.0648530695425495	0.8643164928103668	-1.326644796690013	2.1159785205524324	-1.8454889308213474	-0.06365590090739663	0.951965606963936	1.7346320395772095
YJL143W	YJL143W	1.0	-1.0081942409595563	-1.4748867068333187	0.46285904769361186	-1.072444896107866	-0.04459104287609095	-0.5344733063054944	-0.4863498543185653	2.0051285819774836	1.0780318198382504	0.924549090526751	-0.59083316735521	1.1696114588947386	1.315428639322958	0.5949014822819773	0.6229827024536806	-0.21326936237983043	0.6162692049264051	-1.3054612647524155	-0.9329007248930075	0.6496189837134982	0.2879615032123137	-0.17470803375350372	-0.17641318225499777	0.12270733103249248
YBR164C	YBR164C	1.0	1.0165168165343184	1.4572218934958383	-2.728462289410132	0.4556740843113484	1.4865492193386558	0.12703520760744588	-0.29523346593876865	1.2631345590997287	-0.02075568410094809	-0.39622671034673995	-0.8769864074119454	-1.3599982686525336	-0.7719252066224406	-1.3910584465761653	-1.48842226815573	-1.0427940973556153	0.6283113959620552	0.022153051746058517	0.5170849418964121	0.6620704087858065	0.5572586871141553	1.9953076068513036	-0.6674816312191414	-0.8829057311512571
YBR286W	YBR286W	1.0	-0.21473455013211487	-0.7736209926249638	3.783869912846271	0.5210811168586816	1.384277485181906	-0.5881565952979719	1.367545490684033	0.22994827374620785	-0.2084828399568455	0.1298056873321073	-0.24885553128326293	-1.8710016523232282	0.5298600071812762	-0.8560018551167511	1.550571078150615	-0.49305139527329117	-0.4103443745805925	-0.38729204150630314	0.8523327537086876	1.6756324607504949	-2.5163508573192295	-1.3324442673151946	0.32315449881596336	2.461273471004514
YEL066W	YEL066W	1.0	-0.6180882995560609	-1.2119319621742624	-0.04743028433462246	-0.024398073421987288	-1.2614837247824935	0.358267777620488	-1.4259189768001497	-0.4523143907591701	-0.7114446891949672	-0.9951728898129205	0.9797827306410032	-2.124256284879756	-1.1078892814690664	-1.0589034060972096	0.9675412459579668	-0.5682118948593454	0.14223952461160572	-0.6918639397117567	0.6597321036631153	2.336611123538489	1.6889147778499254	-0.4664095255016388	1.2959202349534453	-1.3719516092271389
YPL213W	YPL213W	1.0	0.568843509299056	0.8245111154660483	0.4706921042589712	0.5105110006911343	1.7140960375348042	-0.13640756163574574	-1.479887628875717	0.04639897598017055	0.19216575632011695	-0.5625753828319995	-0.647274046757293	-0.021363542973630762	0.9261860431000143	0.5301379905315279	2.764494966856473	1.0138101756382898	-1.0802001999324218	-0.6532791064622531	-0.8782113633900167	-0.6226932607253868	-0.11090603493543737	-0.9568910399163345	-0.6816034447305073	0.5681916376649875
YCR087W	YCR087W	1.0	1.065492849751892	-0.5542600689676294	-0.6581257571160326	1.0049809006899573	1.1984965219845063	0.2953373471286744	0.6746795168157023	-0.9868010994617941	-0.024391848158019508	0.8944633619465997	1.1863837561458679	-1.189141849888227	-1.2358032392208578	-0.4826837983076474	0.9260313536348949	-0.08157204858240526	-1.586475722345516	-0.3490182596095743	0.001541524594763371	-1.2646585699912227	-1.1756079800365737	-0.12081290546977719	-1.324965220247549	-0.1513267424935565
YDL136W	YDL136W	1.0	-0.25328425584233194	-0.7131740557448256	0.48570477674629847	0.4819572930297843	0.3671486343319018	-0.568671979418892	0.5669041322648224	-1.5084824221932371	0.03207143564173197	0.023457595006269153	-0.3598107551358587	-2.069843932672408	0.1702587238168162	-0.8231493579416954	-0.07194851313905037	-0.15046813410241988	-0.8168425762105622	0.22676719902055328	-1.5788553659940299	-0.11252885331979445	-0.025000448161608204	0.9714977894475734	-1.1424675525118382	0.016519885114437496
YML074C	YML074C	1.0	-1.8054289691211052	0.28369091661611506	1.4951055178867483	1.0774333702357468	0.5400257545841721	0.04268328158114539	1.292727524161724	-1.7047582166738724	2.312723000767493	-1.2260304989955317	0.5045241392826105	0.6532021790216515	0.2171883034522484	-0.18645147087834657	-1.076014201700927	1.1351806665953816	-1.1275288713020841	-0.5767442131981085	0.39690065942888714	-0.8597171632884272	0.4155970109639634	0.6522830787788882	-1.6657079192516417	-0.4497612717035181
YHR112C	YHR112C	1.0	2.262558219227933	-1.6707052919234533	-0.4479657143879199	-0.955336478063742	-1.7545353600857354	-0.8295401435641776	0.4484058123700307	0.07047881385820812	-0.26235006850039294	0.1518147845403832	0.5373606233792652	-0.8847964285307388	-0.16755248491228084	0.641672356572505	-1.0037061220662065	-1.5836691409636863	-0.9112299078010665	-0.6213932416505852	1.544716543623155	0.08417697701675063	-1.0771957613423684	1.6401134705077647	-1.7760091768288313	1.2641407716193762
YJL031C	YJL031C	1.0	0.2819831044827328	2.1858022375958215	0.005405782310502617	-0.4935633675683759	1.8731183950567685	-0.08472693937269606	-0.5162786274224686	-0.5039343651086636	-1.0802932783097685	-0.6429845615118089	0.798918743330282	0.8679146333133506	-1.471888639034416	0.2946834084490891	-0.292536435406102	0.9145513501031192	-0.738252190363111	0.00726237799203754	0.6440228655144444	0.2715377008018164	-0.00992008498171987	0.9426801888303202	0.994157119854672	-0.24065034832207094
YLR357W	YLR357W	1.0	-1.5556024257399095	-0.36234159922948034	-0.3127967136223855	0.8446968630783424	0.9330939206708728	1.2998308718089262	-0.2580107514514734	-0.789619818277687	1.0444758686239024	-1.42465378520949	0.40981490824712535	-1.641058817972579	-0.02526603228484861	1.073363457667358	-0.8063087127140515	0.7251515837061149	-0.2640783491035948	-1.7432098782686185	-0.3372042418254373	-0.08531165569293687	-1.3887536111625516	-1.111874992122292	0.12600077977196347	0.25940308518718236
YNL195C	YNL195C	1.0	1.4113725761821365	0.6979226491546107	-0.6803537620568211	0.22301601936684382	-0.10417104020782635	-2.386431876735064	-1.7857134124717464	-0.045355015009897595	2.1974157973144886	-0.6055940903938866	1.6589602202432736	0.8281150079038443	0.7953095370267004	-0.9926655337483227	0.38454083091885555	-1.4228610642295076	-0.40055102381706065	-0.3260146961838591	0.29692027545483135	0.29273840601615464	0.7145517257202045	-1.1394611010778448	0.07192056173307984	0.2793818479260784
YDR522C	YDR522C	1.0	0.20192120675021522	-0.049861662552398385	-1.5616511279327976	-2.7007380160275756	0.10934556651039683	1.2366307247776653	-0.24567743256695024	-0.365451555140904	2.4447900373869356	1.04221501155218	0.9636539128681035	1.0196508728779616	0.18761523199504007	0.018605557226080288	0.3790165072013576	-2.2260538222508743	-1.3857814553141803	0.7605611449622761	1.11611596536992	0.030502618370993252	-0.9979705477487273	-0.43452548964629606	1.968246180560948	1.4033376577947059
YKL010C	YKL010C	1.0	-0.9449328528607419	1.380700837821242	0.32524623333778346	-0.3811127816265391	-0.009964249323261384	-1.4644780524902494	0.1942212826975163	-1.096837629132766	1.752328765083905	0.9350314557559778	-0.6414443810676693	0.09998926742290894	0.2606146755450712	-0.7017111060258898	-0.07485060647793575	-0.6379381041349518	-1.0546765522506611	-1.2803786029090838	0.23213551778883834	1.7949749517412328	-0.20841265771961323	-0.3679945748490619	0.8566500761186527	-1.137550517804205
YPR153W	YPR153W	1.0	-1.6183901541431112	0.16758746664776247	0.27406585150783447	-0.4862874698016847	0.46772601874954906	-0.8940061598568381	-0.45459086047861785	1.3148303535503252	0.3620982304071894	0.7080818041712911	0.85494664441852	0.5803459776844344	-1.823137788146291	-1.2521410020652757	-0.578536577927009	-0.36795993323393644	0.25157652009531845	-1.4600589491072946	0.3645158643931186	-1.4396626454268693	1.9709451893320966	1.0582499943347907	-1.4144304299986954	1.3430034888416187
YGL179C	YGL179C	1.0	-0.2001449761902237	-1.8625564681552034	-1.7274499271184645	-1.0840638663321551	0.531468656609205	0.6807681089085992	1.266444902753239	1.0300406233299395	-0.2671224212304977	0.9758028133191508	1.4986350066885372	-0.9646998186452879	0.701851805317262	2.372562690209505	-0.04667286960108925	-0.17034246992612628	-0.36327017579305165	0.369369102118283	0.8819383264708015	-0.17589731023029342	-0.3880837975370784	-2.2060800563054777	0.23382440456256204	1.2531453216238218
YGR293C	YGR293C	1.0	0.8452947380729098	-0.46329377445082226	-0.49423174503005146	-0.05031200113458757	0.2764714165536375	1.5811201462287812	-0.33829891517771377	1.172775993272817	-1.6766770784305751	-0.5511692799573316	-1.4712733224438996	-0.9959751942394126	1.8769504536664012	1.106556253098277	1.2740476115947705	2.082590636497333	0.21555569181773143	0.3300762111822991	1.7895435074557138	-1.3334673895011593	0.5390151795942921	2.337295249531418	-0.016082275847404702	-0.40083425668031736
YER152C	YER152C	1.0	-2.0755891680831606	-0.05790241019766447	0.7945177799892247	0.3407884142547819	-0.16491748749130913	-0.8925475753887376	-0.7959565095020362	0.4605526874060432	0.5511847460782565	0.5148129892511537	-0.14857883765437777	0.03945167223213394	2.7549172182869337	-0.7091804460861232	1.2562741057064213	0.27571340276249223	0.6025819827316852	-0.6908661174311718	0.07335607079271048	-1.2312073693647658	-0.41904016532596217	-1.292593156729857	1.7405473678461632	-0.856708893823871
YDL123W	YDL123W	1.0	2.232900829650836	-0.2963059992726121	0.7294437350962705	0.6981628949433418	-0.679939923015031	0.7319439335494147	-0.2570615183891227	-0.07057818304367572	2.2204803655480685	-1.1380049645712884	-1.5850318195112854	-0.380171488815807	-0.4124692980433708	0.2996157134770038	0.4021783641432536	-1.1917621336359765	-1.8710769236619866	-0.2802593125821843	-0.9153220820787048	-0.6603581124374489	0.3492879314038238	1.3697352427706158	0.10628569710561576	-2.82208242751714
YGR086C	YGR086C	1.0	-0.33373759644647083	0.00021375881490821522	0.6168249124122569	-1.160181688168986	0.7635864759101533	0.3413502368744857	-0.04764849721737489	-0.37101497242081993	1.4055215174829343	0.4642283551698837	-1.9098616966295834	0.4472906047700777	-0.8077705356291582	-1.6028973141675733	-0.7889710147026968	-0.9559468691088171	0.6349788745682801	1.6577442428194338	-1.4873742598198703	0.26817801797005253	-0.5303753751409346	-1.9284067458911656	1.892591904623813	-0.9420449594061182
YOL123W	YOL123W	1.0	0.3115281359953956	-0.06425170494182825	-0.8650880313994119	-0.36453376846802044	-0.405102181675416	-1.5386265867605076	-1.6686939620229804	-1.0065464224702514	0.13246376986285588	-0.976015680483371	0.4171898037651848	0.8675485270297557	-0.5326837339795736	1.6453017345899612	0.9630699924994458	-0.07788070700820611	-0.44184797707677237	-1.2798399067598663	-0.7233763729648549	0.5172628083020883	0.2743471392483006	-1.052411936254532	-0.11101365280765751	-1.147055245943722
YML017W	YML017W	1.0	-0.702565365942932	-0.5863638122719707	1.4240026244336832	0.9346873379313393	0.36393148422551985	1.1541674894716638	0.3343658012368263	0.008420737427949953	-1.341808737034122	-0.6981748289097711	0.7096064076906861	1.530188438219327	-0.3409342881880318	-1.1649127999192341	-0.9336072752746092	-0.11319882859112816	1.4231234452428472	-0.5166048522632858	-0.5300971334979291	1.0239630918786713	0.21173239054971438	-0.21385487573704862	0.7902488925603998	0.8359017539582223
YLR068W	YLR068W	1.0	-2.1899341867611763	-0.4656799919665469	-0.6042380888928717	-1.040845589082172	0.6239367460972137	-0.12906680159236117	0.10360500322086663	-0.11917813159937225	-0.8407842794577076	-0.6879154765375806	-0.813995905903345	0.002990600012487001	0.1605420709049849	0.8694087172876036	0.13155719577068178	-0.3340281958364602	-0.006793428543149186	2.04163092099892	-1.25355686140213	0.7635665692924375	-1.2107189338031787	1.2516128317078445	-0.8369158051119321	0.15334637737770454
YML112W	YML112W	1.0	0.7351652431294196	-1.5521979307837643	0.8696179506133249	1.4244833901296645	-0.9876378062132033	0.39826538070417394	0.565136906839761	1.5806285337388128	-1.074578616285409	0.8275057160909486	0.8109855677133547	-1.5719404138782325	0.49033001333757265	-2.017860252647281	1.3064865311049296	-0.47761687759981253	-1.2144465554905475	1.2588815185985944	0.24607114662785912	-2.486449152719784	0.03394632657968968	0.7618703532714495	-0.4433986449507075	0.4318320260842509
YER055C	YER055C	1.0	1.954327746008028	-1.2517237667901218	0.49783600994420607	-1.1173853489541539	0.3576067123114129	-0.03014320469521971	0.11040083805805335	-0.9908547791209299	0.9737224193058943	-1.6395500165599615	-0.9053922932989596	-1.0518457029291095	-1.0822746199880693	-0.09658502140001544	-0.7277123297053169	0.15490971818582855	0.8292737415515905	-1.729033873408498	-1.6179853542177598	0.0018704318966520125	1.786890969654011	0.4305543524121726	1.0375946934743805	-0.97782504442416
YHR113W	YHR113W	1.0	-0.13225942958998402	0.803318660261202	-0.15028341291814615	-0.5316421945831763	-0.39544458247211683	-0.5100259589764352	-0.7231647179947555	-0.10673965877169743	0.6144035184052692	0.16132266812089308	1.0343495360152815	-0.20368116249293827	-0.5112751358860543	0.34302754466865	0.29914455592971173	0.10361591857148086	-1.363571594351265	0.7310046501002159	3.0834586111122477	-0.8666835936715811	-0.6496372894837016	-1.474271018208311	1.1241011373855418	0.4328141354987052
YMR030W	YMR030W	1.0	0.3479010957626845	-0.09243649465874829	0.6760942158755157	-0.36476462075231136	1.0731863271022501	-0.007577013730496897	-0.8236791892910607	-0.6229563398877541	-0.3734152236209069	0.5189811660579079	0.6111168572777297	1.1072474828964662	-0.5210476119736762	-0.999052599027865	1.2877414057476655	-1.2498837401027976	-1.6094417543299178	-0.7557684383858368	1.0844403127525577	-1.879610719322913	-0.10662694055908613	0.7882282898813842	-0.9281017622613023	-1.1945591909937752
YLR204W	YLR204W	1.0	-1.2562004513380483	1.6711190183888234	-2.17591163452034	0.9618501170144695	0.7593769751563074	-1.9071374950771407	0.41485207593774076	0.3292757343859062	-1.0005506364643062	-0.47903682430164646	0.5436398119148934	-0.3391037473348829	2.4794594459659773	1.669620739117903	2.0935497195852406	-0.2789489002399137	-0.3837905059435994	0.22406420925229747	-0.5339687244324658	-1.3925003487622398	-1.2578261892677962	-0.6975467971129178	0.1450142780792652	0.36210403578232486
YNL257C	YNL257C	1.0	1.4034770451191625	-2.5081925293350262	0.14931454963423021	0.9286711657612008	-0.3668525466402098	-0.621039521625951	2.011433261057945	0.4377364222047951	0.8171334349662657	-0.537000891855937	0.49732007803144396	1.1330785487229422	0.20679235827992679	0.21024821685978887	2.0391821458033954	-1.5567722854543482	2.289899716857717	-1.5213731615487551	-0.6232072244081612	-1.493127081634984	1.331526742033636	-0.1475394049433212	1.1616650662839538	-0.9803779439102362
YMR093W	YMR093W	1.0	-0.520546568915197	0.25771972697692586	-1.8019094482394664	0.9476558912465217	0.3009464454326841	1.4891395956393432	-1.1919396568032368	-0.9031141353256377	1.168052281880322	0.11455803207935614	-0.15024121595550355	-0.013782857259969583	1.6467585805959928	0.15194887359789422	1.3949932498822881	-0.5044109746101403	0.6913566884061415	-1.3130364044015097	0.9184041309379884	-0.2931941440232895	-0.4091398093649274	-1.3527092004058583	-0.06398568773951376	-1.4096122443283898
YGL199C	YGL199C	1.0	-1.3850134814187973	0.41160952113555244	1.2127086349125367	0.0558599951879136	0.7460125132342611	-1.1085724341791214	1.143850831547026	0.3046142636848938	0.8547761224471868	-0.7076895146826679	0.2687520893037492	1.5653932950505438	-1.2886260483645513	-1.026384865421919	0.5552058366066294	1.4575747946618822	-0.2345807103082953	-0.512126438772096	0.10687285504077772	-0.33995313322974463	-1.9112384271922376	-0.5123660229017725	-0.5042317013301879	-0.26155609917561046
YBL107C	YBL107C	1.0	1.2406283999555714	2.492535890308427	-1.7030546912369409	-1.7773613978066303	0.35966790705198104	0.13959989703761225	-0.24482631200634158	1.5439576340138899	2.0066777032046215	0.9877523077186959	1.2390641750533362	0.9166799199037688	-0.2545059423472855	0.10141164410877125	0.4119907954100278	-1.6692662491458188	0.5436469967828819	0.8586920375236424	-1.2717269662443207	0.6686708508750155	1.6730852677005683	-1.7716811573099962	0.4471012987484845	1.7435717638031023
YDR423C	YDR423C	1.0	-0.311530573223961	1.0062685547956935	0.09917869838502673	-2.7801473223968274	0.36494440027353453	0.7719835156568812	-0.8249130502355285	1.0575295388567312	0.4301195026209481	-1.1898295087698476	-0.48487006817179823	-1.502940393117236	-0.7771112925533529	-0.6056644276801957	0.22329357496480584	1.1253121561370831	0.598054981612273	0.3520122118993341	-1.1016596140811554	0.08052622612623371	1.2498908342187995	1.5507044338386884	-1.1953811285478495	1.6437500439909107
YFL057C	YFL057C	1.0	-1.279785152204289	-1.072046504626512	-0.809237557756787	-0.5609894545838331	-0.6590817744740184	-1.0136760275494041	-0.717941444464968	-2.0130883035158016	1.7226437009410664	-1.0806521522450487	1.14736070156367	0.8879384791727618	0.07277776742460532	-0.07163890281442997	1.5128825556435093	-0.12459895113677018	-0.2771167829473736	0.9381936161962476	-0.6904013557669406	0.21332849290337982	0.5013733037722667	0.4621873986506373	-1.4154133377695557	-0.28425639922580914
YBR006W	YBR006W	1.0	0.048374720832863045	1.0305251824574384	0.38574712487817625	1.735982467191439	-0.9558009975704335	0.23214662148858792	-0.15290220247725217	1.150108083545278	0.3769967756531212	-1.5080714174456944	-0.007875819279946805	-0.013014714551918851	0.3727368720666951	0.3060124938951313	-0.905829220705376	0.546849273659101	0.6250039582827258	0.005121033749182021	-0.7067241897998303	-0.4553605696637394	-1.1989912208163964	-0.933591344111313	-0.08969110626027746	-1.1687418125257971
YAL034C	YAL034C	1.0	-0.8592732355761556	-0.9505073486174151	-0.4346058575051857	-0.4507824728478455	0.8134117743300974	0.3720027834831852	-0.12175353199077782	-0.27475791382276443	-0.34622137441028894	-0.5873569515024478	0.7807688130875854	1.6454577740496485	0.9357743586444282	-0.03717840756094992	1.0148687602991595	-0.16522613606469772	-0.19727747697622608	-0.3512418904304416	0.3446722309694169	0.006570967284263988	-0.3009604241314507	1.1746070873614805	1.167689261983575	1.1985342785871749
YJR045C	YJR045C	1.0	0.4656280847206559	1.638704720352396	0.3653511437263686	-1.9928716375663413	-0.13586996754844913	1.4538870049444217	-0.14225619506882342	0.2940543309729496	0.030773657087281418	-0.9093942117691463	-1.0591120198613564	-0.6722589171121315	0.0903684965687625	-0.8860176230105336	0.3794323819607034	-0.5128149939120885	1.6100863046352343	0.5428815701124847	-0.6398491708459858	-1.2096760333694658	0.5363883254863061	-0.37303598975734403	-1.317669652889116	-1.3195042118316023
YNL036W	YNL036W	1.0	0.8168231278781003	1.8233035565960436	-0.21233425428377398	-1.3532516595123778	-0.16012359987456176	0.4588194039288906	-0.5737832773424272	-0.9055899772495323	-0.28095905242423586	-0.6614707619937285	-0.28839845394613706	-3.006244597463203	1.4336809081568394	-2.8654275597517223	-0.9545425391471264	1.243965726208517	-0.6448297343808655	-0.3661545114851732	1.0859921399089192	0.07067095865816007	-0.9029116009251739	0.6865696913994412	0.13256487834291286	-0.03243465399455941
YBR102C	YBR102C	1.0	0.41164452955475966	-0.6767961231663275	1.4291253779592263	-0.24973495642394541	-1.3447886469157504	0.7024007906159663	-0.8942194122685051	-0.5043232793169962	0.30628248842028793	-0.7596574115113667	-1.0659446900702862	0.2625270972446234	-0.05704922588128795	0.5520046339995002	-0.10172542037998418	-0.09883532250461467	-0.6444985492844677	1.978551237338775	0.2557179023339344	-1.2568264301293641	-0.08688127490750544	0.48960535623590035	0.2512981848469257	1.4233698752648902
YBR167C	YBR167C	1.0	0.6191981214664679	-1.4342973182320282	-0.36659079406900114	-0.36920394342997015	1.6718398822829288	-0.7131993415587957	-1.3902678688915968	-1.0675659320999484	-1.1151826327710848	0.3040925992175476	1.218182594645046	1.3365013074763088	1.9727035586890962	-0.19261125979771182	0.6097612305219869	0.03799102800265034	-1.2648022498090914	-0.35862358828092894	-0.10258602666566652	-0.02576951198455608	0.3949452527762871	0.5374665471228628	1.6586599535560447	-0.19858496648464177
YDR253C	YDR253C	1.0	0.9359560836844573	0.23980304114775225	-0.6273881514697296	-0.6798422788763356	0.06089743343179411	-0.15377049255211103	0.9016983461334719	-1.5356709195221738	0.9578033189072469	-0.32618660791784243	0.7667171148998195	0.07642310941191605	-0.6819844858071262	0.9247351181791228	-1.6863058937025996	1.379435165480218	0.049269952506194474	-0.5636552435598884	-0.6195512341544617	-0.3219584858916993	0.5833660235237407	-0.13809055529767963	-0.22503852023865784	-0.9720001727087219
YDR302W	YDR302W	1.0	0.2807408335609039	-0.9309869991190831	-1.948070129768178	0.7112260211237369	1.3384442582126859	-1.2358817930231136	-0.24371477308367512	-0.8652582426472681	1.2713624684364162	0.6185222205199514	-0.5458741860040472	0.8855970317937767	0.5918615264209297	0.03799064835071665	-1.8575892659489892	0.3942886922427583	-1.0384985725242628	1.6000750864832407	-1.436888973262394	0.026652342706934964	1.0852312482008781	-0.813776329806219	-1.3262398114519705	-0.15108702968374457
YDR128W	YDR128W	1.0	-0.6996385718776272	-0.33401549248445245	-0.07104268180642166	-0.6550251552996845	-0.2515153312444297	0.7009307645456778	0.5902717380340323	-0.6322686954029835	1.2218469970739254	-1.8970400728539831	1.0371011668546681	2.239782255181776	-0.9154695235073945	1.7199019633165866	-1.1335871485471993	-1.2980229672023116	1.90412817292844	-0.07861140316145822	-1.9997946109179194	-1.2487697547726273	-0.9110334154270849	0.7699899132897884	-0.7581618411251239	0.8405547646837858
YDR293C	YDR293C	1.0	0.28632263102325306	1.3921039774433581	-0.7854901858486324	0.8323701880185331	-0.06426374467326289	1.2903508920415372	-1.3018273127144355	-0.3989575816581988	-1.706760452057419	-0.11312750103893623	-1.388759688965174	1.705073315797056	2.0194790745389875	0.16018752761050709	1.3753804275362502	-0.9200257305760462	-1.1779787687837047	-0.2281969779017162	-0.09561113028346674	-0.6107176481348984	-0.279648385795102	0.5986027175561638	-0.6833110699656016	0.5455839376379987
YOR093C	YOR093C	1.0	-0.3902656992028282	-1.1844797775184748	0.020963643796735838	1.5285863562915705	1.0906229483609895	-0.02903282545006196	0.8472746072174407	-2.529036147444664	0.4307131927260071	0.2696555890692614	-0.5800066899768547	-0.5628010584878773	1.0583672392989978	1.9911112637541524	-1.525211622077942	1.866490030719637	-0.7784771782537795	-1.6598870459099715	-0.6067498308538302	0.9997771188593984	0.6815449203875572	-0.30534962717315645	-0.8640704202871415	-2.178102808139308
YKR061W	YKR061W	1.0	1.730084274311651	-1.9917345883572315	1.1265645083107174	1.4796823058159077	-1.5190000053631978	-0.17155037841220258	1.0838472622922004	-0.6914646193329915	-1.4413639193862355	-1.1067495515461974	0.537458718320002	0.6286886233156599	-2.3546230729704214	-0.9360462037719308	-0.12151866458450637	0.6907217468671376	0.9792419313094629	0.8825068943981912	1.0191347040938779	1.2445732204132738	0.45435213281859926	1.0913364926191504	-0.10839158254528738	-1.159590181255007
YDR214W	YDR214W	1.0	0.5871899987484579	1.3484418224764034	0.20885342645843116	-0.5659937150799902	1.7558196103289112	-0.22545160440441323	0.9336218000974902	-1.2017754958527394	-0.9343085325109299	-0.5915764008680677	-0.0950108722373195	-1.4232072504416347	-0.5509555103717073	1.5910582306033771	0.6333931058095346	1.4176188480895542	0.26117587191540165	-0.6584301383716636	0.9340136091862765	-1.5170327142552698	0.0427352769384908	0.42106382764869965	0.4495195796291526	-2.114342698163012
YGL139W	YGL139W	1.0	1.4756109911530684	0.12937151586322812	0.2187532087714262	-0.17663382076684164	0.29818118392132803	1.4691754887516448	0.3426051225354265	1.192644872616421	0.09382994342635373	1.4967607368753175	0.9142189765618245	0.11786609066242401	-0.6156192439394872	0.6105516395021789	-1.2335985053283431	1.003094592783826	0.8540382845122438	-0.2558096055686589	-2.139976070141908	1.089606746263981	0.15597518574321173	-1.3821452828030458	-1.0781604800690758	0.3059645383793385
YHR097C	YHR097C	1.0	-1.5407600873216685	0.06615130229139143	1.00162616141996	-0.49988167167621045	2.7577796878723784	0.7193894695444681	1.9226042547186113	0.7437296779053644	0.10132288287450872	1.4395641688771386	-0.2324400575540675	-0.0993145732897122	1.0958274312818206	0.2706443971092085	-0.19443580731261506	-1.0356960812657119	0.7915283735279094	0.8560207446536937	-0.13040451031256733	1.1581841146222707	-1.302634461786595	0.7637165919853383	0.19956765734873158	0.47566464882275666
YDR202C	YDR202C	1.0	-0.8553553291522351	-0.11179167836865206	0.06467590297160744	0.6614264044207372	0.46567155453629155	-0.07895552001298789	-0.9335332934013088	-0.7524038646340557	0.9136352546453665	-1.7563771799610504	-0.8803485377502188	1.0257424909472124	0.5875134509503779	0.07345798609488022	-0.0381433161937895	1.0359580568330964	1.1044148053318823	-0.4125702791016673	0.8369134578617723	0.6354356763850441	1.2949766082836687	-1.0760828054929865	1.215245618382057	-0.9448969513464717
YGR246C	YGR246C	1.0	0.7928532845976959	0.89917247692216	1.765855847002381	-0.19187378193514257	0.7105289431874141	-0.6250942561646285	0.09035022385153406	-1.1540318662556555	-2.5676567035794755	-0.5971718874738932	0.1241120880629225	-0.5259615328500451	0.9186301041678724	0.5194911138767738	0.24782330984211956	0.1970723186317984	0.15803412415009466	1.4462242780780385	-0.4825593162333167	0.5780500250148913	-1.4019758066587742	-1.707438048528693	-0.9442573388347779	-0.1589098809736887
