Batch,Avg Loss,GO:0007005
72600,5.685807165224105,5.685808181762695
72700,4.082962994696572,4.082963943481445
72800,4.5171015271916986,4.517102241516113
72900,3.672640471952036,3.6726410388946533
73000,4.382939699513372,4.382940292358398
73100,4.478844539728016,4.478845119476318
73200,3.822846699040383,3.822847843170166
73300,3.6710237795487046,3.6710245609283447
73400,4.154201288241893,4.154201507568359
73500,4.4511965359561145,4.451196670532227
73600,5.453496848233044,5.453497886657715
73700,4.533735812874511,4.533736705780029
73800,4.349611529614776,4.349612236022949
73900,3.4871294035110623,3.4871299266815186
74000,3.2867704373784363,3.286770820617676
74100,3.96993980393745,3.969940423965454
74200,4.487592004938051,4.487592697143555
74300,4.949034797260538,4.949035167694092
74400,4.791313475230709,4.791313648223877
74500,4.336086355149746,4.336087226867676
74600,4.658144969725981,4.658145427703857
74700,3.60944184451364,3.609442710876465
74800,3.9948949806857854,3.9948956966400146
74900,3.654032821301371,3.65403413772583
75000,4.887085132300854,4.887086391448975
75100,4.321948198135942,4.321948528289795
75200,3.7221180457854643,3.722118854522705
75300,4.039788720896468,4.039789199829102
75400,3.541259889025241,3.5412604808807373
75500,3.4628023023251444,3.4628031253814697
75600,3.122209024382755,3.1222097873687744
75700,3.6035213137511164,3.6035218238830566
75800,3.0206483841175213,3.0206494331359863
75900,3.961959462845698,3.9619600772857666
76000,3.3920800138730556,3.392080783843994
76100,5.019628629786894,5.019629001617432
76200,3.67828405671753,3.6782846450805664
76300,5.424101479817182,5.424102306365967
76400,3.666766234440729,3.66676664352417
76500,4.992420213995501,4.992420673370361
76600,3.6490197512321174,3.6490206718444824
76700,3.2082045229617506,3.208204984664917
76800,4.9924458637833595,4.992446422576904
76900,4.358976979972795,4.358977794647217
77000,4.336860577343032,4.3368611335754395
77100,3.361699325614609,3.3616998195648193
77200,3.507785978494212,3.507786512374878
77300,4.2702261951053515,4.27022647857666
77400,3.5078684384934604,3.5078694820404053
77500,3.5299489984754473,3.529949903488159
77600,4.069723229622468,4.069724082946777
77700,3.681762963766232,3.6817634105682373
77800,4.396806272910908,4.396806716918945
77900,5.871445758501068,5.87144660949707
78000,4.281206484884024,4.2812066078186035
78100,3.4139796991366893,3.413980722427368
78200,4.282026311615482,4.282026767730713
78300,4.1674751348327845,4.167475700378418
78400,3.563882499700412,3.5638833045959473
78500,3.68121508625336,3.681215763092041
78600,3.514778155134991,3.5147790908813477
78700,2.900683830026537,2.9006845951080322
78800,4.6863656039349735,4.686366081237793
78900,4.0205519325099885,4.020552158355713
79000,3.3683840858284384,3.368385076522827
79100,4.565438216028269,4.565438747406006
79200,3.76502054836601,3.765021324157715
79300,4.323687416035682,4.323688507080078
79400,4.307820842717774,4.307821273803711
79500,3.5296874339692295,3.5296883583068848
79600,3.7634203541092575,3.763421058654785
79700,3.7138220217311755,3.713822603225708
79800,3.368076559738256,3.368077278137207
79900,2.9387954882113263,2.938796281814575
80000,3.555308664101176,3.5553090572357178
80100,3.433204225730151,3.4332048892974854
80200,3.343408316373825,3.3434088230133057
80300,4.077269819565117,4.077270984649658
80400,3.405501880450174,3.4055025577545166
80500,4.383252532687038,4.38325309753418
80600,3.581923812860623,3.5819246768951416
80700,3.960454288404435,3.9604544639587402
80800,3.6694534327834845,3.6694540977478027
80900,3.869803967070766,3.869805097579956
81000,3.7645000049378723,3.764500379562378
81100,3.226127204252407,3.226127862930298
81200,3.61066616687458,3.6106667518615723
81300,3.1198060493916273,3.1198067665100098
81400,4.239638893399388,4.2396392822265625
81500,4.299901123624295,4.299901962280273
81600,4.051398943876848,4.0513997077941895
81700,4.47632548911497,4.476325511932373
81800,4.6889608646743,4.688961505889893
81900,4.720621065236628,4.7206220626831055
82000,4.236024594167247,4.236025810241699
82100,4.17369883460924,4.173699855804443
82200,3.050581035669893,3.050581455230713
82300,4.379301374545321,4.379302024841309
82400,3.483865850022994,3.4838666915893555
82500,3.8106681066565216,3.8106682300567627
82600,3.5726002424489707,3.572601079940796
82700,3.5698218178004026,3.569822311401367
82800,3.447407952393405,3.447408676147461
82900,4.939988224999979,4.93998908996582
83000,4.112953755888157,4.112954139709473
83100,3.423011850565672,3.4230120182037354
83200,3.0809034849517047,3.080904006958008
83300,3.9084629812277853,3.908463716506958
83400,3.703306753654033,3.7033071517944336
83500,4.2920357247348875,4.292036533355713
83600,4.483102026162669,4.483102798461914
83700,4.244541725493036,4.244542121887207
83800,4.36441107140854,4.3644118309021
83900,3.6974196257069707,3.697420358657837
84000,4.243578880093992,4.243578910827637
84100,4.299749007914215,4.299749374389648
84200,3.904189659981057,3.9041900634765625
84300,3.4211479598889127,3.4211487770080566
84400,3.686398633988574,3.686399221420288
84500,3.831162701593712,3.8311634063720703
84600,3.570696155074984,3.5706968307495117
84700,3.9361771055846475,3.936177968978882
84800,3.630839428398758,3.630840539932251
84900,3.4964073097798973,3.496407985687256
85000,4.331123968120664,4.331124305725098
85100,4.571363809285685,4.571364402770996
85200,4.7588079883717,4.758808135986328
85300,3.603773584123701,3.603774309158325
85400,3.4951103350613266,3.4951109886169434
85500,4.29383410490118,4.293834686279297
85600,4.358584456960671,4.358584403991699
85700,3.907829397590831,3.907830238342285
85800,3.516967009054497,3.5169670581817627
85900,3.4095062643755227,3.4095075130462646
86000,3.2246215703198686,3.2246217727661133
86100,3.224130812101066,3.2241315841674805
86200,4.967299939249642,4.9673004150390625
86300,3.9474440540070646,3.9474446773529053
86400,3.9445772622711957,3.944577693939209
86500,4.654925994458608,4.654926300048828
86600,5.031377190724015,5.031377792358398
86700,3.791211639298126,3.7912120819091797
86800,4.582610084209591,4.582610607147217
86900,3.1799863461055793,3.1799871921539307
87000,4.9266016519395635,4.926602363586426
87100,3.9614317307714373,3.961432456970215
87200,4.068255033809692,4.068255424499512
87300,3.2368364464491606,3.236837148666382
87400,3.8665706695755944,3.8665714263916016
87500,3.315941907465458,3.3159430027008057
87600,3.5565626369789243,3.556563377380371
87700,4.584157471777871,4.584157943725586
87800,3.9758536752779037,3.97585391998291
87900,2.757036850845907,2.75703763961792
88000,4.651203827466816,4.6512041091918945
88100,4.332236624904908,4.332237243652344
88200,3.247433463227935,3.247434377670288
88300,4.458711007144302,4.45871114730835
88400,2.9517463417723775,2.951746940612793
88500,4.154869323363528,4.15487003326416
88600,2.986200225306675,2.986201286315918
88700,3.4026999031193554,3.402700901031494
88800,3.8734467996982858,3.8734471797943115
88900,4.134619079064578,4.13461971282959
89000,3.82582368189469,3.825824022293091
89100,3.9130442207679152,3.9130446910858154
89200,3.6332527144113556,3.633253574371338
89300,3.717933040810749,3.7179336547851562
89400,4.344190054107457,4.34419059753418
89500,3.2743988008005545,3.274399518966675
89600,4.32834716537036,4.328347682952881
89700,4.081538252532482,4.081538677215576
89800,3.0505084660253488,3.050508975982666
89900,2.8660079207038507,2.866008996963501
90000,3.8285219859099016,3.8285224437713623
90100,2.8025650249328464,2.802565813064575
90200,4.283168137539178,4.283168315887451
90300,2.71519042016007,2.715191125869751
90400,4.107095616403967,4.107096195220947
90500,2.3268651373218745,2.3268659114837646
90600,2.9778717008884996,2.977872371673584
90700,4.020953506347723,4.020954132080078
90800,4.262340685818344,4.262341022491455
90900,4.151478195097297,4.151479244232178
91000,5.209388317307457,5.2093892097473145
91100,4.143182246712968,4.143182754516602
91200,4.23203463468235,4.232034683227539
91300,4.4633508555125445,4.463352203369141
91400,3.271477196831256,3.271477699279785
91500,3.918764060130343,3.918764352798462
91600,4.720231118379161,4.720231056213379
91700,3.201770178740844,3.2017710208892822
91800,3.8652753472561017,3.8652758598327637
91900,3.4272483772365376,3.427248954772949
92000,4.929500746075064,4.929501056671143
92100,4.2680141006130725,4.268014907836914
92200,3.490104162483476,3.490104913711548
92300,3.8408455175813287,3.840846300125122
92400,2.6575680018868297,2.6575686931610107
92500,3.2335131887812167,3.233513832092285
92600,3.1917430330067873,3.191743850708008
92700,3.7395501292776316,3.739550828933716
92800,4.039179814979434,4.039180278778076
92900,4.390301566338167,4.390301704406738
93000,3.701451225904748,3.7014517784118652
93100,3.996357914293185,3.9963583946228027
93200,3.2050150519935414,3.2050156593322754
93300,3.090141743188724,3.0901424884796143
93400,3.4880251875147223,3.4880261421203613
93500,3.3771008452167735,3.377101421356201
93600,3.903741921763867,3.9037423133850098
93700,3.5262669373769313,3.5262672901153564
93800,4.941239737672731,4.941240310668945
93900,3.683351469342597,3.683351993560791
94000,4.3586173463845626,4.358617782592773
94100,3.4077992158709094,3.4078001976013184
94200,4.053766270168126,4.053767204284668
94300,3.9618785330094397,3.961879253387451
94400,3.8608591334195808,3.8608596324920654
94500,3.8033671472221613,3.803367853164673
94600,3.962609805399552,3.9626104831695557
94700,5.019491198007017,5.019491672515869
94800,3.9278579268138856,3.927858591079712
94900,3.6859915130771697,3.6859917640686035
95000,2.92785274295602,2.9278533458709717
95100,3.7392442049458623,3.7392446994781494
95200,4.488901839009486,4.488902568817139
95300,3.327050163410604,3.3270506858825684
95400,3.3666227268986404,3.3666231632232666
95500,3.9007368471939117,3.9007375240325928
95600,4.385140239959583,4.385140895843506
95700,3.78677399631124,3.7867743968963623
95800,2.9244855754077435,2.924485683441162
95900,2.961672275327146,2.9616730213165283
96000,3.619737436354626,3.6197376251220703
96100,3.264130089781247,3.264131546020508
96200,4.283744923188351,4.283745765686035
96300,3.276444460498169,3.276444911956787
96400,3.9640076148789376,3.9640085697174072
96500,3.538415326969698,3.5384159088134766
96600,2.536990249529481,2.5369908809661865
96700,3.1599993091076612,3.1600000858306885
96800,2.6423382476205006,2.642338752746582
96900,2.547410196973942,2.547410726547241
97000,3.747149656759575,3.747149705886841
97100,3.0784753698389977,3.0784761905670166
97200,3.948604373494163,3.9486043453216553
97300,4.226798430318013,4.226799488067627
97400,4.176453857100569,4.176454544067383
97500,3.5654656313126907,3.5654659271240234
97600,3.666901279357262,3.6669015884399414
97700,4.255819980055094,4.255820274353027
97800,3.0558887785300612,3.05588960647583
97900,3.2380330797750503,3.2380337715148926
98000,2.8055293653160334,2.805530071258545
98100,3.969182457542047,3.9691829681396484
98200,3.121447835233994,3.1214489936828613
98300,3.438753911992535,3.4387545585632324
98400,3.9172559424769133,3.9172563552856445
98500,3.117060411721468,3.1170613765716553
98600,4.006006984622218,4.006007194519043
98700,4.23398451693356,4.233984470367432
98800,2.962657022755593,2.9626574516296387
98900,2.838263926561922,2.8382647037506104
99000,4.76067134202458,4.760671615600586
99100,2.7218368308385834,2.7218375205993652
99200,4.1500858418876305,4.150085926055908
99300,3.7406567165162414,3.740657329559326
99400,3.8954135475796647,3.895414352416992
99500,3.0066933456109837,3.0066943168640137
99600,3.746347516658716,3.7463479042053223
99700,3.4878211326431483,3.4878220558166504
99800,3.8457470152061433,3.845747947692871
99900,3.4524510954506695,3.452451705932617
