Batch,Avg Loss,GO:0007005
73500,23.94261636584997,23.942617416381836
73600,23.11645782738924,23.116456985473633
73700,22.46415876597166,22.464157104492188
73800,24.04901498556137,24.04901695251465
73900,21.91956975311041,21.919570922851562
74000,21.66338273137808,21.66338348388672
74100,21.62205880880356,21.622058868408203
74200,25.54359245300293,25.543588638305664
74300,22.052808798849583,22.052806854248047
74400,22.398659847676754,22.398656845092773
74500,21.871743608266115,21.871740341186523
74600,22.971225939691067,22.97122573852539
74700,22.839741326868534,22.839740753173828
74800,23.558988712728024,23.558988571166992
74900,22.77065523713827,22.770654678344727
75000,23.172667294740677,23.17266845703125
75100,22.760109156370163,22.760107040405273
75200,21.420681532472372,21.42068099975586
75300,21.553938902914524,21.553937911987305
75400,22.343898221850395,22.34389877319336
75500,23.234241470694542,23.234241485595703
75600,24.22096272557974,24.220962524414062
75700,22.220683846622705,22.220680236816406
75800,21.447431184351444,21.447433471679688
75900,22.955541357398033,22.955541610717773
76000,24.193643055856228,24.193641662597656
76100,22.77406457811594,22.774065017700195
76200,24.1060291826725,24.106029510498047
76300,24.861634857952595,24.86163330078125
76400,23.932048216462135,23.932050704956055
76500,23.665235750377178,23.665237426757812
76600,23.469062983989716,23.46906280517578
76700,23.41747445613146,23.41747283935547
76800,24.11547300964594,24.1154727935791
76900,24.366176530718803,24.36617660522461
77000,22.724483229219913,22.7244815826416
77100,23.238331392407417,23.238332748413086
77200,23.574585519731045,23.5745849609375
77300,23.226898953318596,23.226900100708008
77400,22.08859457075596,22.08859634399414
77500,23.32716454565525,23.327163696289062
77600,23.514793500304222,23.514793395996094
77700,24.54257159680128,24.542573928833008
77800,22.167669273912907,22.16766929626465
77900,22.427425030618906,22.42742347717285
78000,22.98702622950077,22.98702621459961
78100,22.343558330088854,22.34355926513672
78200,22.19553517922759,22.195537567138672
78300,23.287990041077137,23.287988662719727
78400,24.595700956881046,24.595701217651367
78500,22.33645648509264,22.336454391479492
78600,22.8071461468935,22.807146072387695
78700,22.257067300379276,22.257064819335938
78800,23.35732963681221,23.35732650756836
78900,23.838749915361404,23.8387508392334
79000,22.693852439522743,22.6938533782959
79100,22.63873028755188,22.63873291015625
79200,23.322340577840805,23.322341918945312
79300,23.846750155091286,23.846750259399414
79400,20.576865173876286,20.576866149902344
79500,24.206796407699585,24.206796646118164
79600,22.131841406226158,22.1318416595459
79700,22.4662479236722,22.46624755859375
79800,23.64550333470106,23.6455020904541
79900,22.299486704170704,22.299484252929688
80000,23.654456704854965,23.654455184936523
80100,22.4408950060606,22.440893173217773
80200,22.73784188181162,22.737842559814453
80300,22.705551769584417,22.705551147460938
80400,23.522319942712784,23.522319793701172
80500,22.900495819747448,22.900495529174805
80600,22.926305063068867,22.92630386352539
80700,22.551949221640825,22.551950454711914
80800,22.32417045161128,22.324169158935547
80900,23.523140989243984,23.52313995361328
81000,23.184397272765636,23.184396743774414
81100,22.053501665592194,22.05350112915039
81200,22.424577608704567,22.424575805664062
81300,24.63052612543106,24.63052749633789
81400,23.33103135973215,23.331029891967773
81500,24.316033594310284,24.3160343170166
81600,21.958070397377014,21.958070755004883
81700,22.24428840726614,22.24428939819336
81800,23.830344930291176,23.830345153808594
81900,22.844559006392956,22.844558715820312
82000,25.012718215584755,25.012720108032227
82100,23.674456123262644,23.674455642700195
82200,23.4006484746933,23.400650024414062
82300,24.44984060525894,24.449840545654297
82400,22.496384985744953,22.496383666992188
82500,22.906894244253635,22.90689468383789
82600,22.01562313735485,22.015625
82700,22.203521363437176,22.203519821166992
82800,21.975468315184116,21.9754695892334
82900,23.109188690781593,23.109189987182617
83000,23.26584815979004,23.265846252441406
83100,21.206650976091623,21.206649780273438
83200,21.432500958442688,21.43250274658203
83300,23.491940550506115,23.491943359375
83400,22.467707585543394,22.46770477294922
83500,23.452728249132633,23.452730178833008
83600,22.963956780731678,22.963956832885742
83700,22.99799407273531,22.997995376586914
83800,24.27360014617443,24.273597717285156
83900,21.85446960479021,21.854469299316406
84000,21.726272270083427,21.726272583007812
84100,22.85589399188757,22.855894088745117
84200,22.527209796011448,22.527212142944336
84300,21.788431029766798,21.788427352905273
84400,24.12705798447132,24.127059936523438
84500,23.149953968822956,23.14995574951172
84600,23.440614506602287,23.44061279296875
84700,23.39552526921034,23.395524978637695
84800,22.24315059930086,22.243152618408203
84900,22.069403409957886,22.06940460205078
85000,21.930516332387924,21.93051528930664
85100,22.088206484913826,22.088207244873047
85200,21.81480285897851,21.814802169799805
85300,22.33587619662285,22.33587646484375
85400,21.759945206344128,21.759946823120117
85500,21.205985255539417,21.20598602294922
85600,22.105777762830257,22.105775833129883
85700,23.47459986805916,23.47460174560547
85800,22.133379712700844,22.133378982543945
85900,22.86147478222847,22.861474990844727
86000,23.073283538222313,23.073284149169922
86100,23.3135956376791,23.313596725463867
86200,23.057718455791473,23.057716369628906
86300,22.49572429060936,22.495725631713867
86400,23.431933902204037,23.431936264038086
86500,22.786674708127975,22.78667449951172
86600,22.687443867325783,22.687440872192383
86700,22.560973472893238,22.56097412109375
86800,22.73996002972126,22.739961624145508
86900,22.516628924757242,22.516630172729492
87000,21.70524140447378,21.705242156982422
87100,22.84484538435936,22.8448429107666
87200,23.20402580499649,23.204025268554688
87300,21.874699242413044,21.87470054626465
87400,20.630215015262365,20.63021469116211
87500,22.165698934346437,22.165699005126953
87600,23.70151974260807,23.701519012451172
87700,22.222308211028576,22.222309112548828
87800,22.517143208533525,22.51714324951172
87900,23.50508726388216,23.505088806152344
88000,21.680419951677322,21.680419921875
88100,22.933494098484516,22.933490753173828
88200,23.258265390992165,23.258264541625977
88300,24.5394424200058,24.539440155029297
88400,23.14275523275137,23.14275550842285
88500,23.846221067011356,23.846220016479492
88600,22.21468246728182,22.214683532714844
88700,22.247758984565735,22.247758865356445
88800,21.282769709825516,21.28276824951172
88900,22.92275695502758,22.92275619506836
89000,24.000825971364975,24.00082778930664
89100,23.899582654237747,23.899585723876953
89200,22.55188799649477,22.55188751220703
89300,22.975686833262444,22.975685119628906
89400,22.787304185330868,22.787303924560547
89500,22.379338659346104,22.37933921813965
89600,22.757389396429062,22.75739097595215
89700,23.730220809578896,23.7302188873291
89800,22.097899831831455,22.097898483276367
89900,23.400994569063187,23.40099334716797
90000,21.233349069952965,21.233348846435547
90100,20.408922512084246,20.408924102783203
90200,24.833772897720337,24.833772659301758
90300,21.72573984414339,21.725736618041992
90400,22.350486896932125,22.350488662719727
90500,22.062282145023346,22.062280654907227
90600,22.693193327635527,22.693193435668945
90700,23.83094234019518,23.830942153930664
90800,24.111802153289318,24.111804962158203
90900,23.636795729398727,23.636796951293945
91000,22.21527474373579,22.215272903442383
91100,22.195764802396297,22.195764541625977
91200,22.809878922998905,22.809877395629883
91300,23.300389610230923,23.300392150878906
91400,23.09539234638214,23.09539222717285
91500,23.371031522750854,23.371030807495117
91600,23.015304684638977,23.015302658081055
91700,22.856430336833,22.856433868408203
91800,21.193903781473637,21.193906784057617
91900,22.521176241338253,22.52117347717285
92000,22.394557558000088,22.394556045532227
92100,23.023015469312668,23.02301597595215
92200,22.499461501836777,22.499460220336914
92300,21.623465679585934,21.62346649169922
92400,22.04921418428421,22.049213409423828
92500,23.21597184985876,23.215970993041992
92600,22.75372175872326,22.753721237182617
92700,22.982247203588486,22.98224639892578
92800,24.34065666794777,24.340656280517578
92900,22.00781310349703,22.0078125
93000,22.083442240953445,22.08344268798828
93100,22.883098930120468,22.883098602294922
93200,23.727812439203262,23.727811813354492
93300,23.12923950701952,23.12923812866211
93400,21.441312197595835,21.441312789916992
93500,22.141595270484686,22.1415958404541
93600,23.770944021642208,23.77094268798828
93700,21.428783915936947,21.428783416748047
93800,23.244273327291012,23.244274139404297
93900,21.656608924269676,21.65660858154297
94000,21.57995142042637,21.5799503326416
94100,22.119311802089214,22.119312286376953
94200,23.6830053627491,23.683006286621094
94300,23.265462443232536,23.265460968017578
94400,22.37450584769249,22.37450408935547
94500,24.158084586262703,24.1580867767334
94600,24.079711712896824,24.0797119140625
94700,22.9285549223423,22.92855453491211
94800,22.10459589213133,22.104595184326172
94900,22.49161597341299,22.491615295410156
95000,21.537714280188084,21.5377140045166
95100,21.043420419096947,21.043418884277344
95200,22.932750090956688,22.932750701904297
95300,25.043407544493675,25.043407440185547
95400,21.942743256688118,21.9427433013916
95500,22.650355137884617,22.65035629272461
95600,24.064534716308117,24.064533233642578
95700,22.58844168484211,22.588441848754883
95800,23.502100452780724,23.502099990844727
95900,22.086133860051632,22.086132049560547
96000,22.636874832212925,22.63687515258789
96100,23.03902542218566,23.039024353027344
96200,22.698750488460064,22.698749542236328
96300,22.378847125917673,22.378847122192383
96400,21.45694351941347,21.45694351196289
96500,23.370781987905502,23.37078094482422
96600,21.672057665884495,21.67205810546875
96700,21.973385732620955,21.973388671875
96800,21.594445034861565,21.594446182250977
96900,22.138178549706936,22.1381778717041
97000,24.409601792693138,24.40960121154785
97100,22.816154561936855,22.81615447998047
97200,22.784620858728886,22.784622192382812
97300,25.192890487611294,25.192890167236328
97400,21.00126850605011,21.001270294189453
97500,21.972185388207436,21.972185134887695
97600,24.15119408816099,24.151193618774414
97700,24.120331920683384,24.12033462524414
97800,22.132849514484406,22.132848739624023
97900,23.03189565241337,23.03189468383789
98000,23.099207632243633,23.099206924438477
98100,22.481624267995358,22.481626510620117
98200,22.10828959196806,22.108287811279297
98300,23.07337971776724,23.073379516601562
98400,22.20375196635723,22.203750610351562
98500,24.13616667687893,24.136167526245117
98600,23.71906755119562,23.719066619873047
98700,22.043725579977036,22.043725967407227
98800,22.537232913076878,22.537233352661133
98900,24.273231998085976,24.273229598999023
99000,21.879223972558975,21.879222869873047
99100,20.85457457602024,20.854576110839844
99200,22.03058196604252,22.030580520629883
99300,22.95526559650898,22.95526695251465
99400,21.949100583791733,21.9491024017334
99500,22.95065186917782,22.950651168823242
99600,21.79515650868416,21.79515838623047
99700,24.35609506815672,24.356096267700195
99800,22.002132788300514,22.00213050842285
99900,22.173494476825,22.173494338989258
