Batch,Avg Loss,GO:0007005
69700,1.2321124735899502,1.232113003730774
69800,1.30682940382394,1.3068299293518066
69900,1.215574719128199,1.2155752182006836
70000,1.1552071026089834,1.1552077531814575
70100,2.07070213224506,2.0707027912139893
70200,0.5819064306269865,0.5819072723388672
70300,0.629762642813148,0.6297633647918701
70400,0.9642594541073777,0.9642601609230042
70500,0.8836931071855361,0.8836936950683594
70600,1.0742206105787773,1.074221134185791
70700,1.1169409270805772,1.1169415712356567
70800,1.3142863907996798,1.3142873048782349
70900,1.052976924693212,1.052977442741394
71000,1.4894499375950545,1.4894503355026245
71100,1.4332891330705024,1.4332897663116455
71200,1.2143127956660464,1.2143135070800781
71300,1.099947116948897,1.0999479293823242
71400,1.1301105118909618,1.1301113367080688
71500,1.458581401500851,1.458581805229187
71600,1.153607737083803,1.1536082029342651
71700,0.9198550490255002,0.9198556542396545
71800,0.47367941166157834,0.47368019819259644
71900,1.0622098454041407,1.0622104406356812
72000,1.2296406133536948,1.229641318321228
72100,1.3184329885116313,1.3184336423873901
72200,0.979602426814381,0.9796029925346375
72300,1.0448178595979698,1.04481840133667
72400,0.5962438888382167,0.5962446331977844
72500,0.644771905237576,0.6447725892066956
72600,0.8558744426845806,0.8558749556541443
72700,1.0089754890068434,1.0089761018753052
72800,1.4644669879489811,1.4644676446914673
72900,1.0928560030006338,1.092856526374817
73000,1.3520063271716936,1.3520067930221558
73100,1.433523274376057,1.4335236549377441
73200,0.7018288044782821,0.701829195022583
73300,0.9170861080274335,0.9170868396759033
73400,1.2604152674903162,1.2604156732559204
73500,1.8385251639119815,1.838525652885437
73600,0.5608842278816155,0.5608848333358765
73700,1.3883560271933675,1.3883564472198486
73800,1.327724772025249,1.3277250528335571
73900,1.107207504872349,1.107208251953125
74000,1.2690027531352825,1.2690032720565796
74100,1.4803067547327373,1.4803074598312378
74200,1.2694287797203287,1.269429326057434
74300,1.9256914079160197,1.9256914854049683
74400,1.283650286255579,1.2836509943008423
74500,1.0971410287020262,1.0971417427062988
74600,1.8202884681813885,1.820289134979248
74700,1.1168336895971152,1.116834282875061
74800,0.9121334389783442,0.9121339917182922
74900,1.538626732333796,1.5386271476745605
75000,1.5923256592504913,1.592326045036316
75100,1.7236234908632468,1.7236239910125732
75200,1.670986061450094,1.670986294746399
75300,2.0030368915904546,2.003037452697754
75400,1.7526882608653978,1.7526888847351074
75500,1.5446879850933328,1.5446884632110596
75600,1.1975287412424223,1.1975291967391968
75700,1.0991026694246102,1.0991032123565674
75800,1.3589815825980622,1.3589822053909302
75900,0.9605768446926959,0.9605770707130432
76000,2.5274089112645015,2.527409315109253
76100,1.2996840634732507,1.2996844053268433
76200,1.2383294375031255,1.2383298873901367
76300,0.8438550186983775,0.8438556790351868
76400,0.9319855227658991,0.9319863319396973
76500,1.02651759958826,1.0265181064605713
76600,1.5521546774252784,1.5521551370620728
76700,0.9933800651633646,0.993380606174469
76800,1.5294127887755167,1.5294133424758911
76900,1.2845349915587576,1.2845356464385986
77000,1.9644888390903361,1.9644893407821655
77100,1.7443167405144777,1.7443170547485352
77200,1.5457662600820186,1.5457669496536255
77300,1.152034493687097,1.152035117149353
77400,1.1681063655996695,1.1681066751480103
77500,2.064399664348457,2.0644004344940186
77600,2.175271221785806,2.175271987915039
77700,2.1526236356876325,2.1526238918304443
77800,1.596014223920065,1.5960149765014648
77900,0.7272510031616548,0.7272515296936035
78000,0.986482582433382,0.9864833950996399
78100,1.1084101213200483,1.1084108352661133
78200,1.2712012983683962,1.2712018489837646
78300,1.349255024746526,1.3492555618286133
78400,0.7838843348581577,0.7838850617408752
78500,0.9519859315187205,0.9519863724708557
78600,1.715214222233044,1.715214729309082
78700,0.6824789231759496,0.6824795603752136
78800,1.306674710533116,1.3066750764846802
78900,0.9147550577181391,0.9147554039955139
79000,1.2542780539079104,1.2542788982391357
79100,1.7027774746675277,1.7027779817581177
79200,1.1821451158320997,1.182145595550537
79300,1.2767755035310984,1.2767759561538696
79400,1.0058668347628554,1.0058673620224
79500,0.9069614331237972,0.9069620370864868
79600,1.235058331018081,1.2350587844848633
79700,1.0456775850325357,1.0456781387329102
79800,0.9530919360331609,0.9530925750732422
79900,1.4073213655501604,1.4073220491409302
80000,1.4134140606183792,1.4134143590927124
80100,0.9234180029015988,0.9234185814857483
80200,1.3155358358926605,1.3155364990234375
80300,1.1215242618927732,1.1215249300003052
80400,1.0786649474175647,1.0786652565002441
80500,0.9937608067411929,0.9937613010406494
80600,1.1462640800164081,1.146264672279358
80700,1.2258974606957054,1.2258977890014648
80800,1.0903066891769413,1.0903071165084839
80900,1.7053823698370252,1.7053829431533813
81000,1.5036870753829135,1.5036877393722534
81100,1.7414351415936835,1.7414358854293823
81200,1.0364585793577135,1.0364588499069214
81300,0.8629647643392673,0.8629652261734009
81400,1.503062647607294,1.5030633211135864
81500,0.8279642929119291,0.8279647827148438
81600,1.2559528710262384,1.2559531927108765
81700,1.8722597093437798,1.8722604513168335
81800,1.5458376418537227,1.5458383560180664
81900,1.692401143576717,1.6924017667770386
82000,1.5594352616462857,1.5594357252120972
82100,1.8097658763144864,1.809766411781311
82200,1.159676466093515,1.1596770286560059
82300,0.5511323829123285,0.5511329770088196
82400,0.9213975318416487,0.9213981032371521
82500,1.2856568928691559,1.2856576442718506
82600,0.8363889895990724,0.8363897204399109
82700,1.42883074808924,1.428830862045288
82800,0.7395281480858102,0.7395287156105042
82900,1.6070240937988274,1.6070245504379272
83000,1.3257575162278954,1.3257580995559692
83100,1.2035165545385098,1.203517198562622
83200,0.8274422090034932,0.8274427056312561
83300,0.8237760691845324,0.8237767219543457
83400,1.1307457989023533,1.1307464838027954
83500,1.596226088819094,1.596226692199707
83600,1.3958707228011917,1.3958712816238403
83700,1.6590176199970301,1.6590183973312378
83800,0.7401602443860611,0.7401607632637024
83900,1.1996959329917445,1.1996963024139404
84000,1.102504793991102,1.1025053262710571
84100,1.7030891503745806,1.7030895948410034
84200,1.0969425216026139,1.0969430208206177
84300,1.3048491193330847,1.3048497438430786
84400,1.0634693313622847,1.0634698867797852
84500,1.1427691714998218,1.1427698135375977
84600,1.2433830442023464,1.243383526802063
84700,1.093832645623479,1.093833088874817
84800,0.5801589110924397,0.5801594257354736
84900,0.968623002176173,0.9686237573623657
85000,0.6712628917011898,0.6712632775306702
85100,1.1923717856698204,1.1923725605010986
85200,1.6729329549852991,1.6729334592819214
85300,0.7609082512208261,0.760908842086792
85400,0.7702747268631356,0.7702752947807312
85500,1.231916984601412,1.2319175004959106
85600,1.2029322136077099,1.202932596206665
85700,1.5472640597945428,1.5472644567489624
85800,1.134597815980669,1.1345982551574707
85900,0.9747052514430834,0.9747058749198914
86000,1.6017935100971954,1.6017940044403076
86100,1.2931334994791541,1.2931338548660278
86200,1.6499032225692645,1.6499035358428955
86300,1.60150112665724,1.6015015840530396
86400,1.602224274072796,1.6022248268127441
86500,1.7109010826679878,1.7109017372131348
86600,0.40628875377296936,0.40628913044929504
86700,0.9967220826947596,0.9967226386070251
86800,0.915674639691133,0.9156754016876221
86900,0.6118540899769869,0.6118550300598145
87000,0.5590410745353438,0.5590417385101318
87100,0.9009914054477122,0.9009919762611389
87200,0.4478863448748598,0.4478868544101715
87300,1.17996197881439,1.1799625158309937
87400,0.7583017978467979,0.7583023309707642
87500,1.3169545986165758,1.3169550895690918
87600,0.468417618649255,0.46841803193092346
87700,0.927158454345772,0.9271589517593384
87800,1.6171118705242407,1.617112398147583
87900,0.8635169985936955,0.8635175824165344
88000,1.0834629853779916,1.0834633111953735
88100,0.7287352387502324,0.7287356853485107
88200,0.5822447445025318,0.5822452306747437
88300,1.3095379489968764,1.3095386028289795
88400,0.6822988561179955,0.6822993755340576
88500,1.318631848655059,1.3186324834823608
88600,1.092311008964316,1.0923115015029907
88700,1.1102649124077288,1.1102656126022339
88800,1.0109315289410006,1.0109320878982544
88900,1.6375930085487198,1.637593388557434
89000,1.4991482966288459,1.4991488456726074
89100,1.0258227787417127,1.0258233547210693
89200,1.6363346536963945,1.6363352537155151
89300,0.7509698595531518,0.7509705424308777
89400,1.1037638136185706,1.1037646532058716
89500,0.5797987653786549,0.5797994136810303
89600,1.0928081790043507,1.092808723449707
89700,0.7947243533999426,0.7947250604629517
89800,0.9708436449764122,0.9708442687988281
89900,0.7752020905900281,0.7752026319503784
90000,0.6961815457980265,0.6961820125579834
90100,1.364376196070225,1.3643767833709717
90200,0.9105887127807364,0.9105893969535828
90300,1.2428829045820748,1.242883324623108
90400,1.4244179958768655,1.424418330192566
90500,0.6926727818499785,0.6926733255386353
90600,0.6883648731090943,0.6883653402328491
90700,0.958967755548656,0.9589682221412659
90800,0.8781559054550598,0.8781564831733704
90900,1.553144601159147,1.5531452894210815
91000,2.1016225830171607,2.1016228199005127
91100,1.8815665000984154,1.8815668821334839
91200,1.1680565422830114,1.1680572032928467
91300,1.8216200289170956,1.821620225906372
91400,0.7288567100767978,0.7288572192192078
91500,1.2320272932120133,1.2320278882980347
91600,0.8866940550942672,0.8866946697235107
91700,0.9761686087294947,0.9761692881584167
91800,1.1601881893147947,1.1601887941360474
91900,1.296609900164185,1.2966102361679077
92000,1.5764890859427396,1.5764895677566528
92100,1.3995181354111992,1.399518609046936
92200,0.8648672414346947,0.8648676872253418
92300,0.48091084069164935,0.48091137409210205
92400,0.6312842843617545,0.6312849521636963
92500,0.6122872320411261,0.612287700176239
92600,0.7313111982657574,0.7313116192817688
92700,0.9940385495428927,0.9940391778945923
92800,0.5494798125946545,0.5494803190231323
92900,0.31548024962830823,0.31548064947128296
93000,0.6381140052108094,0.6381142735481262
93100,0.6626097028783988,0.6626104116439819
93200,0.6787759975850349,0.6787763833999634
93300,1.0677684157562908,1.0677690505981445
93400,1.2608647034794558,1.2608652114868164
93500,0.7554106266034069,0.7554109692573547
93600,1.5305156071553938,1.5305159091949463
93700,1.4714006297363085,1.4714008569717407
93800,1.167339984436694,1.1673405170440674
93900,1.4123669177351985,1.412367343902588
94000,1.115187490999233,1.1151880025863647
94100,1.113342774231569,1.1133434772491455
94200,0.9521978837146889,0.9521985650062561
94300,0.9155521811335348,0.9155528545379639
94400,1.0082519596981,1.0082523822784424
94500,1.2910667249234393,1.2910672426223755
94600,1.422338700533146,1.4223393201828003
94700,1.123943169186532,1.1239436864852905
94800,0.9224832159743528,0.9224836826324463
94900,0.8110002093817457,0.8110008239746094
95000,1.3681745604590105,1.3681751489639282
95100,1.0934423842700198,1.0934430360794067
95200,1.0277587592136115,1.0277594327926636
95300,1.6715181525214575,1.6715185642242432
95400,1.0662522532729781,1.0662530660629272
95500,0.7783707001763105,0.7783710956573486
95600,0.6155330141555169,0.6155336499214172
95700,1.0698160856409231,1.0698164701461792
95800,1.421041006426094,1.4210413694381714
95900,1.3794321212626528,1.3794326782226562
96000,0.5321948657656321,0.5321953296661377
96100,1.1098249820206547,1.1098254919052124
96200,1.3106256854880485,1.3106262683868408
96300,1.14410976448562,1.1441102027893066
96400,1.3107840267766733,1.3107844591140747
96500,1.5942672887904337,1.5942678451538086
96600,0.93370219701319,0.9337027072906494
96700,1.8540144312137272,1.8540148735046387
96800,0.4769505844597006,0.4769513010978699
96900,0.9397238382080104,0.9397242665290833
97000,0.8425910781224957,0.8425915241241455
97100,1.0436134859191952,1.043614149093628
97200,0.9649915677146055,0.9649919867515564
97300,1.6226011328180903,1.6226016283035278
97400,1.7541355443245266,1.754136085510254
97500,0.7846650119754486,0.7846657037734985
97600,0.6220019420288736,0.6220026612281799
97700,0.7270191299030557,0.7270196676254272
97800,1.0725144723983249,1.0725151300430298
97900,0.42053003227192676,0.42053043842315674
98000,1.0404183192476921,1.0404188632965088
98100,1.4976590346486773,1.49765944480896
98200,0.9070335720898584,0.907034158706665
98300,0.7587761025788495,0.7587765455245972
98400,1.1768101180787198,1.17681086063385
98500,0.514780405559577,0.5147808194160461
98600,0.8143043793534162,0.8143048286437988
98700,0.7218495487177279,0.7218500375747681
98800,0.7158355957872118,0.7158361673355103
98900,0.7804626552388072,0.7804633975028992
99000,1.1432158148818417,1.1432163715362549
99100,1.0460152497107629,1.046015739440918
99200,1.2247639159759274,1.224764347076416
99300,1.0504107445449336,1.0504112243652344
99400,1.1617906915198546,1.1617913246154785
99500,1.5148283970338525,1.5148289203643799
99600,1.228305453507346,1.2283059358596802
99700,1.3694892401181278,1.3694897890090942
99800,0.9843260657944484,0.9843266010284424
99900,1.150291618454503,1.150292158126831
