Batch,Avg Loss,GO:0007005
73600,20.46387219429016,20.4638729095459
73700,24.069915488362312,24.069913864135742
73800,21.447346083819866,21.447345733642578
73900,20.82043343409896,20.820432662963867
74000,21.20440301299095,21.204404830932617
74100,22.056451857089996,22.05644989013672
74200,21.105296850204468,21.105297088623047
74300,21.08603248000145,21.08603286743164
74400,19.782609224319458,19.782608032226562
74500,22.70880886912346,22.708810806274414
74600,19.72254178673029,19.72254180908203
74700,20.234829626977444,20.234830856323242
74800,22.594726137816906,22.594724655151367
74900,21.933662705123425,21.93366241455078
75000,23.454147033393383,23.454145431518555
75100,21.44986103475094,21.449861526489258
75200,20.22539956867695,20.225400924682617
75300,21.978040006011724,21.978038787841797
75400,20.121168427169323,20.121170043945312
75500,22.190917551517487,22.19091796875
75600,21.91014564782381,21.910146713256836
75700,20.316354773938656,20.31635284423828
75800,20.10638415440917,20.106382369995117
75900,20.807271014899015,20.807270050048828
76000,20.811580821871758,20.81157875061035
76100,21.83522992581129,21.835229873657227
76200,20.63138973712921,20.631389617919922
76300,22.084893122315407,22.08489227294922
76400,21.64557257294655,21.645570755004883
76500,21.485242441296577,21.485240936279297
76600,22.0912379398942,22.091236114501953
76700,21.156500905752182,21.1564998626709
76800,20.604111969470978,20.604110717773438
76900,20.649448476731777,20.649450302124023
77000,22.594746723771095,22.594745635986328
77100,21.486503668129444,21.48650360107422
77200,21.35455058515072,21.354551315307617
77300,22.180223934352398,22.180225372314453
77400,20.749975692480803,20.749975204467773
77500,20.192415330559015,20.19241714477539
77600,20.422817029058933,20.42281723022461
77700,20.7808076441288,20.780807495117188
77800,19.031071309000254,19.031070709228516
77900,21.04787528514862,21.047876358032227
78000,20.87624955177307,20.876249313354492
78100,21.35845846682787,21.358457565307617
78200,22.53142599761486,22.53142547607422
78300,20.98636683821678,20.986370086669922
78400,21.32707092165947,21.327070236206055
78500,22.19796673953533,22.197965621948242
78600,20.67884436249733,20.678844451904297
78700,21.854762449860573,21.854761123657227
78800,20.86705043911934,20.867048263549805
78900,21.376684576272964,21.376684188842773
79000,20.778490744531155,20.778491973876953
79100,22.35186245292425,22.35186004638672
79200,19.610763672739267,19.610763549804688
79300,20.079658061265945,20.07965850830078
79400,22.362699702382088,22.362699508666992
79500,20.834177400916815,20.834177017211914
79600,19.424499183893204,19.42449951171875
79700,22.260953433811665,22.260957717895508
79800,21.078647255897522,21.07864761352539
79900,20.842008486390114,20.84200668334961
80000,21.85883739590645,21.858837127685547
80100,21.022929970175028,21.022926330566406
80200,21.674506977200508,21.67450714111328
80300,21.340126544237137,21.340126037597656
80400,23.472229525446892,23.47222900390625
80500,20.426602110266685,20.426603317260742
80600,20.825182296335697,20.825180053710938
80700,20.926660247147083,20.926660537719727
80800,23.188144646584988,23.18814468383789
80900,22.909404285252094,22.909400939941406
81000,21.09668566286564,21.09668731689453
81100,20.120318718254566,20.120317459106445
81200,22.15249390900135,22.15249252319336
81300,21.70555806532502,21.705556869506836
81400,21.007665753364563,21.007665634155273
81500,21.014128103852272,21.014127731323242
81600,21.4600068628788,21.460006713867188
81700,19.82979541271925,19.829795837402344
81800,19.55669889599085,19.556699752807617
81900,20.170822449028492,20.170822143554688
82000,19.04596670717001,19.04596710205078
82100,20.957906786352396,20.957908630371094
82200,20.90637807920575,20.9063777923584
82300,20.969813521951437,20.969812393188477
82400,21.52628418803215,21.526283264160156
82500,20.92623458057642,20.926233291625977
82600,21.867312997579575,21.867311477661133
82700,21.3405639603734,21.340564727783203
82800,21.449586264789104,21.4495849609375
82900,20.167357347905636,20.167360305786133
83000,21.415600586682558,21.415599822998047
83100,21.598779521882534,21.598779678344727
83200,21.459063306450844,21.459064483642578
83300,20.647132955491543,20.647130966186523
83400,21.942698650062084,21.942697525024414
83500,22.034278109669685,22.034276962280273
83600,22.273400843143463,22.273399353027344
83700,23.46144338324666,23.461442947387695
83800,20.781194917857647,20.78119659423828
83900,21.39751288294792,21.397512435913086
84000,21.01207958161831,21.01207733154297
84100,21.195284329354763,21.195283889770508
84200,21.60679394006729,21.606794357299805
84300,19.682321719825268,19.682321548461914
84400,22.805320352315903,22.805322647094727
84500,21.67658068984747,21.67658042907715
84600,20.299211468547583,20.299211502075195
84700,21.822626262903214,21.8226261138916
84800,21.489488795399666,21.489490509033203
84900,21.048548981547356,21.04854965209961
85000,21.560426354408264,21.560426712036133
85100,22.282122246921062,22.282123565673828
85200,20.620525423437357,20.620527267456055
85300,21.505066595971584,21.50506591796875
85400,20.83676017820835,20.836763381958008
85500,20.57432721555233,20.574329376220703
85600,20.803964644670486,20.80396270751953
85700,21.522637970745564,21.52263641357422
85800,21.04773736745119,21.04773712158203
85900,21.24650262668729,21.246503829956055
86000,20.253147400915623,20.25314712524414
86100,20.962312489748,20.962312698364258
86200,22.273517839610577,22.273517608642578
86300,21.269118793308735,21.269119262695312
86400,20.743683002889156,20.743680953979492
86500,20.62916936725378,20.629167556762695
86600,21.0759916305542,21.07598876953125
86700,19.125243864953518,19.125242233276367
86800,20.533943757414818,20.533945083618164
86900,20.310646004974842,20.310646057128906
87000,20.697182662785053,20.697181701660156
87100,20.94059492647648,20.940595626831055
87200,20.845689192414284,20.845687866210938
87300,21.77950308471918,21.779504776000977
87400,21.274668395519257,21.274667739868164
87500,21.385579995810986,21.385578155517578
87600,20.992768347263336,20.992769241333008
87700,20.979105912148952,20.979106903076172
87800,20.368362605571747,20.368362426757812
87900,21.406438276171684,21.40643882751465
88000,22.94328437000513,22.943283081054688
88100,21.83997232839465,21.83997344970703
88200,20.722930185496807,20.722932815551758
88300,21.30204914882779,21.302051544189453
88400,21.68687530606985,21.686878204345703
88500,21.16452044993639,21.164522171020508
88600,22.204757414758205,22.204757690429688
88700,21.398216173052788,21.398218154907227
88800,19.69144633412361,19.691444396972656
88900,22.89751772582531,22.89751625061035
89000,20.050482489168644,20.05048179626465
89100,19.98653081059456,19.986530303955078
89200,20.259511329233646,20.259511947631836
89300,21.080690257251263,21.0806884765625
89400,22.644684821367264,22.644685745239258
89500,20.663528487086296,20.663528442382812
89600,21.117740340530872,21.11774253845215
89700,21.265271849930286,21.265274047851562
89800,21.430957339704037,21.430957794189453
89900,20.72213927283883,20.72214126586914
90000,22.294647470116615,22.294645309448242
90100,20.676533311605453,20.676532745361328
90200,21.581065148115158,21.581064224243164
90300,21.777657099068165,21.77765655517578
90400,21.085639886558056,21.08563995361328
90500,22.2896427847445,22.289644241333008
90600,20.495487459003925,20.495485305786133
90700,20.906395960599184,20.906396865844727
90800,21.10658436268568,21.106584548950195
90900,20.491829462349415,20.49182891845703
91000,20.659335516393185,20.659334182739258
91100,22.562060464173555,22.562061309814453
91200,21.93378545343876,21.933786392211914
91300,20.564634311944246,20.56463623046875
91400,20.10516757518053,20.105167388916016
91500,20.71524079144001,20.715238571166992
91600,21.956138771027327,21.956140518188477
91700,22.03433645516634,22.03433609008789
91800,21.199910268187523,21.199909210205078
91900,20.73101419955492,20.731016159057617
92000,20.49942483007908,20.49942398071289
92100,21.020483076572418,21.020483016967773
92200,20.10299977660179,20.102998733520508
92300,21.081428583711386,21.08142852783203
92400,20.690765872597694,20.690767288208008
92500,21.331326983869076,21.33132553100586
92600,21.32621516659856,21.326215744018555
92700,18.629130139946938,18.629127502441406
92800,21.781757317483425,21.781757354736328
92900,21.10137154906988,21.10137176513672
93000,22.345676980912685,22.34567642211914
93100,21.598368611186743,21.598369598388672
93200,20.591899886727333,20.591899871826172
93300,21.188455119729042,21.188451766967773
93400,22.174948375672102,22.174949645996094
93500,19.513475358486176,19.513477325439453
93600,20.575461454689503,20.575458526611328
93700,20.346593759953976,20.346593856811523
93800,21.212550085037947,21.212549209594727
93900,23.5412974730134,23.541297912597656
94000,22.777631878852844,22.777631759643555
94100,22.897690061479807,22.897687911987305
94200,19.864890944212675,19.864891052246094
94300,21.565008208155632,21.56501007080078
94400,18.847676761448383,18.84767723083496
94500,20.74380251020193,20.743803024291992
94600,21.391949329525232,21.391950607299805
94700,21.607329536229372,21.607328414916992
94800,21.940884202718735,21.94088363647461
94900,20.20152998715639,20.2015323638916
95000,22.541029900312424,22.541030883789062
95100,22.38770355284214,22.387704849243164
95200,19.395139522850513,19.395139694213867
95300,22.29436581581831,22.29436492919922
95400,20.210748985409737,20.21074867248535
95500,21.17571697756648,21.175718307495117
95600,20.69009729847312,20.690099716186523
95700,19.943089608103037,19.943090438842773
95800,21.08865138143301,21.088651657104492
95900,21.16151545010507,21.161516189575195
96000,19.99122814834118,19.991226196289062
96100,20.959518529474735,20.959518432617188
96200,22.107685159891844,22.107685089111328
96300,22.025942638516426,22.025941848754883
96400,21.291048265993595,21.291048049926758
96500,20.92488507181406,20.924884796142578
96600,21.406862679868937,21.406862258911133
96700,21.59916640818119,21.599164962768555
96800,18.86119818687439,18.861196517944336
96900,22.279876839369535,22.279878616333008
97000,20.86958595737815,20.869586944580078
97100,21.669245541095734,21.66924476623535
97200,18.378232814371586,18.378232955932617
97300,20.579090550541878,20.579092025756836
97400,20.736788850277662,20.73678970336914
97500,20.757215470075607,20.757213592529297
97600,17.905457139015198,17.90545654296875
97700,20.811199095100164,20.811195373535156
97800,20.45175813511014,20.451757431030273
97900,21.530055057257414,21.53005599975586
98000,20.84805554151535,20.848054885864258
98100,21.642376832664013,21.642375946044922
98200,21.595369555056095,21.595365524291992
98300,21.073396392166615,21.073396682739258
98400,22.443941809237003,22.44394302368164
98500,23.77553267776966,23.775531768798828
98600,21.67063521593809,21.670635223388672
98700,21.912112470716238,21.912111282348633
98800,19.818628661334515,19.818628311157227
98900,20.570165019482374,20.570165634155273
99000,21.605610713362694,21.605613708496094
99100,19.865381971001625,19.865381240844727
99200,22.99088190495968,22.990880966186523
99300,20.20730847120285,20.207307815551758
99400,22.122016839683056,22.12201690673828
99500,21.457175686955452,21.457176208496094
99600,21.742840636521578,21.742839813232422
99700,22.329051658511162,22.329051971435547
99800,20.918581884354353,20.918581008911133
99900,19.74217500537634,19.74217414855957
