Batch,Avg Loss,GO:0007005
70100,1.3549870956339873,1.3549877405166626
70200,1.4246110806416254,1.4246116876602173
70300,1.1389478698547464,1.1389483213424683
70400,1.5726576449815184,1.5726580619812012
70500,2.2620842920441646,2.262084722518921
70600,1.4959127393813105,1.4959132671356201
70700,1.5725219592568465,1.5725224018096924
70800,1.932880597509211,1.932881474494934
70900,1.924211545061553,1.9242119789123535
71000,2.333584441934363,2.333585262298584
71100,1.6610977222590009,1.6610980033874512
71200,1.8289652587554883,1.8289659023284912
71300,1.8491956168436445,1.849196195602417
71400,1.5656809113861527,1.5656814575195312
71500,1.0199964274652302,1.0199971199035645
71600,1.402121378108859,1.4021220207214355
71700,1.2851154929376207,1.2851163148880005
71800,1.0611477697384544,1.0611486434936523
71900,1.4103071111312602,1.410307765007019
72000,1.2521043566521257,1.2521049976348877
72100,0.9546559642185457,0.9546566605567932
72200,1.0166387264907826,1.0166394710540771
72300,1.8101033148996066,1.8101040124893188
72400,1.2348130693280837,1.2348136901855469
72500,1.1523858547152486,1.1523863077163696
72600,1.3991148929926567,1.3991154432296753
72700,1.6515841624641325,1.6515849828720093
72800,1.21617878912366,1.2161792516708374
72900,1.2502364259125898,1.250237226486206
73000,1.0130126464937348,1.013013243675232
73100,1.6033012876287103,1.603302001953125
73200,0.9211677045095712,0.9211683869361877
73300,1.6961054440471344,1.6961060762405396
73400,1.2265986886050086,1.2265994548797607
73500,1.3089835174760083,1.3089842796325684
73600,1.4402215475420235,1.4402220249176025
73700,2.1368133982177824,2.1368138790130615
73800,1.778836154640885,1.778836965560913
73900,1.2561846504104324,1.2561854124069214
74000,1.6574365493506775,1.6574369668960571
74100,2.6306418584426865,2.6306424140930176
74200,1.1769436130052782,1.1769441366195679
74300,1.331942389573669,1.331943154335022
74400,1.1397757044469472,1.1397764682769775
74500,1.5656731020717416,1.5656737089157104
74600,1.2186244814656675,1.2186250686645508
74700,1.8913073160219938,1.8913074731826782
74800,1.3185691646067426,1.318569540977478
74900,2.1252586712362245,2.1252593994140625
75000,1.4285217675787862,1.4285223484039307
75100,1.690834250577609,1.690834641456604
75200,1.8078299481858267,1.8078306913375854
75300,1.0389984664216172,1.038999080657959
75400,1.4075098276953213,1.4075102806091309
75500,2.3805220017093234,2.3805224895477295
75600,1.8924421182018705,1.8924425840377808
75700,1.5825666370801628,1.5825670957565308
75800,0.6370506379462313,0.6370514035224915
75900,0.7915579600667115,0.7915587425231934
76000,1.933118522982113,1.9331191778182983
76100,1.5689395113731734,1.5689398050308228
76200,1.0634590982808731,1.063459873199463
76300,1.1777860518777743,1.1777865886688232
76400,0.937859905679943,0.9378605484962463
76500,1.785555799928261,1.7855561971664429
76600,1.0064198157051578,1.0064202547073364
76700,1.41801949654473,1.4180200099945068
76800,1.3293814166099764,1.329382061958313
76900,1.3640191631857306,1.3640196323394775
77000,2.0179993519559503,2.0179996490478516
77100,1.4620848119957373,1.462085247039795
77200,1.8031651651253924,1.8031655550003052
77300,1.114439419907285,1.1144399642944336
77400,0.7932736315415241,0.7932742834091187
77500,0.8600372862129007,0.8600377440452576
77600,1.1069809399923543,1.1069817543029785
77700,0.9137031488062348,0.9137037396430969
77800,0.9340180767467245,0.9340185523033142
77900,1.7441254211589694,1.7441259622573853
78000,0.7897014936606865,0.7897019386291504
78100,1.0107439104904188,1.010744571685791
78200,1.1892696880968288,1.1892704963684082
78300,0.5187270188471302,0.5187278985977173
78400,0.9041164826776367,0.904117226600647
78500,1.6841207774268696,1.6841212511062622
78600,1.0963126198621467,1.0963133573532104
78700,1.1119145769334864,1.1119152307510376
78800,1.933821298967814,1.933821439743042
78900,1.6526855923584662,1.6526861190795898
79000,1.6850987609359436,1.6850993633270264
79100,0.8227132148604142,0.8227137923240662
79200,1.0402348433926818,1.040235161781311
79300,1.4327218749021995,1.4327223300933838
79400,1.3947737859125482,1.3947741985321045
79500,1.0507133102510124,1.0507140159606934
79600,1.5219466591952369,1.5219473838806152
79700,2.574322308137198,2.5743227005004883
79800,1.3316328627988696,1.331633448600769
79900,2.590608382510254,2.590608835220337
80000,1.5456030171480961,1.545603632926941
80100,1.1902663433575071,1.1902670860290527
80200,2.732675099046901,2.732675075531006
80300,1.5927623796160333,1.5927627086639404
80400,1.0367147678043693,1.036715030670166
80500,1.8430269012460485,1.8430275917053223
80600,1.3750561563065276,1.3750567436218262
80700,0.8715850909065921,0.8715856671333313
80800,1.2360890767886303,1.2360897064208984
80900,1.2192706502974033,1.219271183013916
81000,1.3639773460745346,1.3639777898788452
81100,1.340525440638885,1.3405259847640991
81200,1.1189587685803417,1.1189595460891724
81300,1.777286290351185,1.7772868871688843
81400,1.8055522908107378,1.8055529594421387
81500,1.286297071055742,1.2862979173660278
81600,1.2552597553876694,1.2552603483200073
81700,0.4254805950768059,0.425481379032135
81800,0.9265017363213701,0.9265024662017822
81900,1.036785826436244,1.036786675453186
82000,1.092871385102626,1.092871904373169
82100,0.6624743862921605,0.6624749898910522
82200,1.5173561677802354,1.5173568725585938
82300,1.8431580230972031,1.8431583642959595
82400,2.029012588362093,2.029013156890869
82500,1.67877068038797,1.6787713766098022
82600,1.1771016654092818,1.1771023273468018
82700,1.1532323886931408,1.1532330513000488
82800,0.8216350524744485,0.821635901927948
82900,0.9184456424845848,0.9184463620185852
83000,1.831314638897311,1.8313148021697998
83100,0.9163590945972828,0.9163596630096436
83200,1.0662822092708666,1.0662827491760254
83300,1.6766469306894578,1.6766475439071655
83400,0.8673206241219305,0.867321252822876
83500,1.57599129875598,1.5759918689727783
83600,1.6320405910373665,1.6320409774780273
83700,1.3976212225970812,1.397621750831604
83800,2.146952555689495,2.1469533443450928
83900,1.5108403447084129,1.510840892791748
84000,2.0639429379370995,2.063943386077881
84100,1.5546428078378085,1.5546432733535767
84200,1.4185204828972928,1.4185211658477783
84300,1.5152682014449965,1.5152684450149536
84400,0.9359632427513134,0.9359637498855591
84500,1.0827530491369544,1.0827536582946777
84600,1.1535903181065805,1.1535909175872803
84700,1.094626361853443,1.094627022743225
84800,1.3126871645654319,1.312687635421753
84900,1.3225608814682346,1.3225616216659546
85000,0.9686822531220969,0.9686830043792725
85100,0.8497759970341576,0.8497766256332397
85200,1.748878833197523,1.7488794326782227
85300,1.8516797725314973,1.8516802787780762
85400,1.042517030306044,1.0425175428390503
85500,1.0651709509256762,1.065171480178833
85600,1.5923697715625167,1.5923702716827393
85700,1.0003389678895473,1.0003396272659302
85800,1.2532894831092563,1.2532899379730225
85900,1.4670450442063157,1.467045783996582
86000,0.5790952180395834,0.5790960192680359
86100,1.0100939674593974,1.0100946426391602
86200,1.1767706473037833,1.1767712831497192
86300,1.1865214322460815,1.1865218877792358
86400,1.1334558690723497,1.1334565877914429
86500,1.0379983830134734,1.037999153137207
86600,0.8414721556182485,0.8414728045463562
86700,0.9326695710624335,0.9326700568199158
86800,1.389627302181907,1.3896276950836182
86900,0.7287109860480996,0.7287115454673767
87000,1.0179537609074032,1.0179542303085327
87100,0.7346416211512405,0.7346420884132385
87200,1.3866685617831536,1.3866688013076782
87300,0.5770521089361864,0.5770528316497803
87400,1.127111180598149,1.1271116733551025
87500,0.933478235223447,0.9334787726402283
87600,0.6190110508759972,0.6190115213394165
87700,1.467058878406533,1.4670593738555908
87800,1.0865388156671543,1.0865395069122314
87900,1.0834632008627523,1.0834636688232422
88000,2.379892989207292,2.3798935413360596
88100,1.4638868771216949,1.463887333869934
88200,1.3593228386162082,1.3593233823776245
88300,1.251248571992619,1.2512489557266235
88400,1.6475967020669486,1.647597074508667
88500,1.4636457791202702,1.4636465311050415
88600,1.6040214876557002,1.6040219068527222
88700,1.6353122846849146,1.635312795639038
88800,1.352300513521186,1.3523011207580566
88900,1.0794780629948946,1.0794786214828491
89000,1.6790106307016686,1.6790112257003784
89100,1.8986375523527386,1.8986378908157349
89200,1.3566890458168928,1.3566895723342896
89300,1.5544035478451406,1.5544040203094482
89400,1.7759263269254006,1.7759268283843994
89500,0.7684948570968118,0.768495500087738
89600,1.0127573011122877,1.0127578973770142
89700,1.2384927284438163,1.2384932041168213
89800,1.6748738428432262,1.6748745441436768
89900,1.192412719829008,1.1924132108688354
90000,1.1520971622376237,1.1520977020263672
90100,1.0879905879846774,1.0879909992218018
90200,1.658212364767678,1.6582129001617432
90300,1.0695313169271685,1.0695319175720215
90400,1.1055396585725248,1.10554039478302
90500,1.161459650938923,1.1614601612091064
90600,0.8112007848685607,0.8112015724182129
90700,0.9051289354028995,0.9051294922828674
90800,0.908811179571785,0.9088118076324463
90900,1.2996900760626886,1.2996907234191895
91000,0.7525440108292969,0.7525445818901062
91100,0.7910711235890631,0.7910717725753784
91200,0.7242874674266204,0.7242881059646606
91300,1.171703645522939,1.1717044115066528
91400,1.5132253953779582,1.51322603225708
91500,1.3449101389123825,1.3449106216430664
91600,1.416296067138319,1.4162964820861816
91700,1.9697663958068006,1.9697668552398682
91800,1.018543896236224,1.0185444355010986
91900,0.6977586624270771,0.6977591514587402
92000,0.8451563950147829,0.8451569080352783
92100,0.7273153495480074,0.7273159027099609
92200,1.0040144790764316,1.0040149688720703
92300,0.984950998914428,0.9849517345428467
92400,0.8829964187316364,0.8829969763755798
92500,0.6166866928251693,0.6166871190071106
92600,0.9854231991630513,0.985423743724823
92700,1.18150458051241,1.1815052032470703
92800,1.1561267657962162,1.1561272144317627
92900,0.7771697922871681,0.7771702408790588
93000,0.880117377921124,0.8801177144050598
93100,0.8472957951089484,0.8472965359687805
93200,0.9812863992992789,0.9812869429588318
93300,0.8709334394370671,0.8709340691566467
93400,2.0336530931235757,2.033653736114502
93500,1.3604947220592294,1.3604949712753296
93600,1.3342148425872438,1.334215521812439
93700,1.1040904387482442,1.1040911674499512
93800,1.1554140470107086,1.1554144620895386
93900,1.5160415095306234,1.516041874885559
94000,1.8230468083929736,1.8230472803115845
94100,0.8181730265932856,0.818173348903656
94200,0.9890949360851664,0.9890954494476318
94300,0.9245192239468452,0.9245198965072632
94400,0.5514297548361355,0.5514305830001831
94500,0.5142450537678087,0.5142452716827393
94600,1.5540001072222367,1.5540008544921875
94700,0.9664755650301231,0.9664759039878845
94800,0.9201293591759168,0.9201300144195557
94900,0.745474585914053,0.745475172996521
95000,0.7591063968866365,0.7591070532798767
95100,0.7205519008566625,0.720552384853363
95200,1.0082181272446178,1.00821852684021
95300,0.6268154707358917,0.6268159747123718
95400,1.4568156797031406,1.4568161964416504
95500,1.2841757551941555,1.284176230430603
95600,0.5820765317039331,0.5820772051811218
95700,0.8812343247409444,0.8812349438667297
95800,0.790383705716522,0.79038405418396
95900,0.9069761895225383,0.9069769978523254
96000,1.0867132630082779,1.0867139101028442
96100,1.147204060900549,1.1472043991088867
96200,1.1420146963646403,1.1420150995254517
96300,0.8775903798450599,0.8775908946990967
96400,0.9784027470013825,0.9784033298492432
96500,1.68640802281152,1.6864086389541626
96600,1.0732928910510964,1.0732935667037964
96700,2.006546469332534,2.006546974182129
96800,1.4688849204976577,1.4688853025436401
96900,1.8057294773170725,1.805729627609253
97000,1.7871516386512667,1.7871524095535278
97100,2.099412400551955,2.0994129180908203
97200,1.1024152129684808,1.1024158000946045
97300,1.5071564544050489,1.5071567296981812
97400,1.1866453098482452,1.186645746231079
97500,0.9758383328153286,0.9758390188217163
97600,0.9811272575025214,0.9811275601387024
97700,1.3875308016285999,1.3875311613082886
97800,1.3368902502115816,1.336890697479248
97900,1.4484586041871808,1.4484589099884033
98000,0.6159368960070424,0.6159374117851257
98100,1.0213086829171516,1.0213093757629395
98200,1.1983284849266056,1.1983290910720825
98300,1.7740407842502464,1.774040937423706
98400,1.0806161951331887,1.08061683177948
98500,0.6307122450962197,0.6307127475738525
98600,0.7400551918253768,0.7400556206703186
98700,1.3401192677265499,1.3401198387145996
98800,1.0361139202868799,1.0361143350601196
98900,0.4524733614816796,0.452473908662796
99000,0.8112729838176165,0.8112733960151672
99100,0.7879841474787099,0.7879849076271057
99200,1.2752526681870222,1.275253176689148
99300,0.2979372966874507,0.2979378402233124
99400,1.0361282476660563,1.0361286401748657
99500,1.1930045675835572,1.1930049657821655
99600,1.2506425367610063,1.2506428956985474
99700,1.78772272306378,1.7877230644226074
99800,0.6620154563279357,0.6620160937309265
99900,0.6102019340905827,0.610202431678772
