Batch,Avg Loss,GO:0007005
73600,22.48004699498415,22.48004913330078
73700,24.48370748758316,24.48370933532715
73800,23.328148767352104,23.328149795532227
73900,23.338212598115206,23.338212966918945
74000,22.71518422663212,22.71518325805664
74100,23.219580940902233,23.219581604003906
74200,23.5972488373518,23.597251892089844
74300,25.50850958377123,25.508508682250977
74400,22.922662191092968,22.92266082763672
74500,23.608300991356373,23.60830307006836
74600,23.802268713712692,23.802268981933594
74700,23.822789579629898,23.822790145874023
74800,23.64073010534048,23.640731811523438
74900,23.963820189237595,23.963817596435547
75000,24.403110645711422,24.40311050415039
75100,23.140695579349995,23.140695571899414
75200,24.139582440257072,24.13958168029785
75300,22.87871114909649,22.878711700439453
75400,23.459087021648884,23.459087371826172
75500,22.759235449135303,22.759233474731445
75600,23.587558589875698,23.58755874633789
75700,24.191769238561392,24.1917667388916
75800,24.149671159684658,24.149673461914062
75900,23.11158838868141,23.111589431762695
76000,22.333528995513916,22.333528518676758
76100,24.049418725073338,24.049419403076172
76200,23.3747788220644,23.374778747558594
76300,23.13253139704466,23.132532119750977
76400,22.21799226105213,22.217992782592773
76500,23.22134568542242,23.221345901489258
76600,24.101709432899952,24.101709365844727
76700,23.18857141584158,23.188570022583008
76800,24.223067834973335,24.223066329956055
76900,22.479851715266705,22.47985076904297
77000,22.830522313714027,22.830522537231445
77100,23.975565545260906,23.975566864013672
77200,22.861714400351048,22.861713409423828
77300,22.59908878803253,22.599088668823242
77400,24.20402206480503,24.204021453857422
77500,24.580476872622967,24.580476760864258
77600,23.14641124010086,23.146411895751953
77700,21.66043833643198,21.660436630249023
77800,24.508123643696308,24.50812530517578
77900,24.473496697843075,24.473499298095703
78000,24.127770468592644,24.127771377563477
78100,23.849455296993256,23.849458694458008
78200,22.38118401914835,22.381183624267578
78300,22.63265474140644,22.63265609741211
78400,23.63253504037857,23.632535934448242
78500,22.783894896507263,22.783893585205078
78600,23.200358912348747,23.200359344482422
78700,23.34080070257187,23.340797424316406
78800,23.37471229583025,23.374713897705078
78900,22.358895644545555,22.358896255493164
79000,23.30648060888052,23.306480407714844
79100,23.270859479904175,23.270858764648438
79200,23.177571833133698,23.177570343017578
79300,22.159095846116543,22.159093856811523
79400,22.230011828243732,22.230012893676758
79500,23.720904625952244,23.720903396606445
79600,23.713624738156796,23.713624954223633
79700,22.61739620566368,22.61739730834961
79800,23.04992800205946,23.0499267578125
79900,22.695458956062794,22.695459365844727
80000,23.047885559499264,23.047880172729492
80100,23.808936551213264,23.808935165405273
80200,23.490715093910694,23.4907169342041
80300,23.16180630773306,23.161806106567383
80400,24.14165224134922,24.141651153564453
80500,24.02262157946825,24.022621154785156
80600,22.18205989897251,22.18206024169922
80700,23.259692788124084,23.259695053100586
80800,23.145799927413464,23.145797729492188
80900,22.154322631657124,22.15432357788086
81000,24.875117793679237,24.8751163482666
81100,22.23177645355463,22.231775283813477
81200,23.236603781580925,23.23660659790039
81300,24.036014698445797,24.0360164642334
81400,22.359440833330154,22.35944366455078
81500,21.90615602582693,21.90615463256836
81600,23.147459879517555,23.1474609375
81700,23.247594565153122,23.247594833374023
81800,22.529986202716827,22.529985427856445
81900,23.343818299472332,23.34381866455078
82000,22.951678454875946,22.951679229736328
82100,23.480174832046032,23.480173110961914
82200,22.50839515775442,22.50839614868164
82300,23.39263926446438,23.39263916015625
82400,22.96290248632431,22.962905883789062
82500,25.264592714607716,25.264589309692383
82600,23.549956522881985,23.549955368041992
82700,24.69515234977007,24.695152282714844
82800,23.167700983583927,23.167699813842773
82900,24.057202495634556,24.057201385498047
83000,19.82927256077528,19.829273223876953
83100,23.56902953237295,23.569028854370117
83200,22.88205326348543,22.88205337524414
83300,22.39523822814226,22.395238876342773
83400,23.15727648884058,23.157276153564453
83500,25.479796946048737,25.479799270629883
83600,23.662076696753502,23.662076950073242
83700,22.71641467511654,22.716415405273438
83800,24.000227861106396,24.000228881835938
83900,22.672857880592346,22.6728572845459
84000,23.185199953615665,23.185199737548828
84100,23.781230092048645,23.781227111816406
84200,25.2690235003829,25.269023895263672
84300,23.577775560319424,23.577775955200195
84400,22.394790135324,22.394790649414062
84500,23.621510349214077,23.621505737304688
84600,24.318612426519394,24.318613052368164
84700,22.93597437441349,22.935972213745117
84800,23.15477278083563,23.154775619506836
84900,22.7745431214571,22.7745418548584
85000,24.204729542136192,24.204729080200195
85100,23.41929702460766,23.419296264648438
85200,22.342400908470154,22.3424015045166
85300,23.066992864012718,23.066991806030273
85400,23.710649512708187,23.710649490356445
85500,23.655309580266476,23.655309677124023
85600,25.23184023052454,25.23183822631836
85700,23.314108103513718,23.314109802246094
85800,23.151533536612988,23.151531219482422
85900,22.980600751936436,22.980600357055664
86000,22.315405815839767,22.315404891967773
86100,24.777394402772188,24.777393341064453
86200,22.715939693152905,22.7159366607666
86300,24.6428310200572,24.642831802368164
86400,23.872331857681274,23.872331619262695
86500,23.94193112105131,23.941932678222656
86600,23.198889277875423,23.198888778686523
86700,23.75947093963623,23.759469985961914
86800,25.01237391680479,25.012372970581055
86900,23.77996527403593,23.779966354370117
87000,25.458238177001476,25.458236694335938
87100,24.2265357747674,24.22653579711914
87200,22.160021759569645,22.160022735595703
87300,24.23115409910679,24.231155395507812
87400,22.558757565915585,22.558759689331055
87500,22.974291756749153,22.974292755126953
87600,22.2456042021513,22.245603561401367
87700,23.061579771339893,23.061582565307617
87800,22.294219955801964,22.294218063354492
87900,24.057162411510944,24.05716323852539
88000,21.977262929081917,21.977262496948242
88100,24.361920528113842,24.361921310424805
88200,21.01399327069521,21.013994216918945
88300,24.565327614545822,24.565326690673828
88400,22.981394171714783,22.981393814086914
88500,23.71756985038519,23.717567443847656
88600,22.629663459956646,22.629663467407227
88700,23.673325546085835,23.673324584960938
88800,22.68097100406885,22.68096923828125
88900,22.033670995384455,22.033672332763672
89000,22.281867027282715,22.28186798095703
89100,23.08727079629898,23.087270736694336
89200,25.35475780069828,25.354755401611328
89300,23.8517687022686,23.851768493652344
89400,24.873241797089577,24.873245239257812
89500,22.566374860703945,22.566373825073242
89600,23.087670177221298,23.087669372558594
89700,22.491015508770943,22.491016387939453
89800,22.399654731154442,22.3996524810791
89900,23.79512118548155,23.795120239257812
90000,23.018927112221718,23.0189266204834
90100,25.617840841412544,25.617841720581055
90200,23.07950696349144,23.079505920410156
90300,23.704433895647526,23.70443344116211
90400,21.33340483903885,21.333402633666992
90500,21.211260326206684,21.211259841918945
90600,22.743916481733322,22.743915557861328
90700,21.049610123038292,21.049610137939453
90800,23.8593523055315,23.859352111816406
90900,22.44164338707924,22.44164276123047
91000,23.887168496847153,23.887168884277344
91100,22.073492243885994,22.07349395751953
91200,21.99740009754896,21.997400283813477
91300,23.682445414364338,23.68244171142578
91400,24.873036615550518,24.873037338256836
91500,24.902472153306007,24.9024715423584
91600,23.189782835543156,23.189781188964844
91700,23.46715123206377,23.467151641845703
91800,22.127283476293087,22.127283096313477
91900,23.59725311398506,23.597253799438477
92000,23.852538257837296,23.8525390625
92100,22.961155973374844,22.961156845092773
92200,23.19727110862732,23.1972713470459
92300,22.98444314301014,22.98444366455078
92400,22.958447821438313,22.958446502685547
92500,22.820569053292274,22.820571899414062
92600,22.14712732285261,22.147127151489258
92700,23.767693124711514,23.767690658569336
92800,24.21258720010519,24.212587356567383
92900,21.60519801825285,21.60519790649414
93000,22.36767467856407,22.36767578125
93100,22.00739098340273,22.00739097595215
93200,23.95985734462738,23.959856033325195
93300,21.08529072254896,21.085289001464844
93400,23.580284915864468,23.580286026000977
93500,23.491949260234833,23.4919490814209
93600,23.680980153381824,23.680980682373047
93700,22.834782116115093,22.83478546142578
93800,22.690692126750946,22.690690994262695
93900,21.47580199316144,21.47580337524414
94000,23.713090926408768,23.713090896606445
94100,21.432698383927345,21.432697296142578
94200,23.448481429368258,23.4484806060791
94300,23.191974624991417,23.191974639892578
94400,23.169402100145817,23.169404983520508
94500,21.985238254070282,21.985239028930664
94600,22.01605674624443,22.016054153442383
94700,23.234449975192547,23.234447479248047
94800,23.10295356810093,23.102951049804688
94900,23.926848724484444,23.926847457885742
95000,22.473900474607944,22.473899841308594
95100,22.695126309990883,22.695127487182617
95200,21.909988723695278,21.909988403320312
95300,21.88799498230219,21.887998580932617
95400,23.41434697806835,23.414344787597656
95500,22.721161000430584,22.721162796020508
95600,24.055491656064987,24.055492401123047
95700,21.855010837316513,21.855012893676758
95800,22.524788185954094,22.524789810180664
95900,23.21426711976528,23.21426773071289
96000,24.027293026447296,24.027292251586914
96100,23.360927008092403,23.360925674438477
96200,22.377503983676434,22.377504348754883
96300,21.808439310640097,21.808439254760742
96400,22.54423040896654,22.544231414794922
96500,22.44714942574501,22.4471492767334
96600,22.241214126348495,22.2412166595459
96700,23.699890322983265,23.69989013671875
96800,24.54299968481064,24.543001174926758
96900,23.55047480762005,23.55047607421875
97000,23.720271803438663,23.720273971557617
97100,24.686875894665718,24.686878204345703
97200,22.12607206404209,22.12607192993164
97300,22.597256243228912,22.59725570678711
97400,22.265551932156086,22.265552520751953
97500,24.348047330975533,24.348047256469727
97600,22.540785416960716,22.540786743164062
97700,23.085280679166317,23.085281372070312
97800,24.3121103271842,24.312108993530273
97900,21.853420574218035,21.85342025756836
98000,23.63813393190503,23.638132095336914
98100,22.482368730008602,22.48236846923828
98200,22.97489881515503,22.974899291992188
98300,24.229589015245438,24.229589462280273
98400,22.30856093019247,22.308561325073242
98500,23.732493326067924,23.732492446899414
98600,23.323208555579185,23.32320785522461
98700,24.217811446636915,24.217811584472656
98800,22.969955295324326,22.969955444335938
98900,22.395547032356262,22.395545959472656
99000,24.08107577264309,24.081073760986328
99100,24.35096625983715,24.350967407226562
99200,23.324200198054314,23.324201583862305
99300,22.356962598860264,22.35696029663086
99400,23.546855621039867,23.546855926513672
99500,22.496872186660767,22.496871948242188
99600,24.29583866149187,24.295839309692383
99700,23.097251541912556,23.097251892089844
99800,22.468815479427576,22.46881675720215
99900,22.753661833703518,22.753662109375
