Batch,Avg Loss,GO:0007005
70600,2.2914530943671707,2.2914538383483887
70700,4.191064209211618,4.191064357757568
70800,3.0011908805463463,3.0011913776397705
70900,2.00732242007507,2.0073232650756836
71000,2.729491268284619,2.729491949081421
71100,2.6687974163796753,2.6687982082366943
71200,1.9847747362509836,1.984775424003601
71300,2.1484163610148244,2.1484172344207764
71400,1.8653661375574302,1.865366816520691
71500,2.8029182298923843,2.8029189109802246
71600,1.6440721256076358,1.6440728902816772
71700,1.935572192829568,1.9355729818344116
71800,2.0096972619066946,2.009697914123535
71900,1.8090551565401256,1.8090558052062988
72000,1.6348048052750528,1.6348059177398682
72100,2.286849183088634,2.2868499755859375
72200,1.3701124743092805,1.3701133728027344
72300,1.4892536946717883,1.4892544746398926
72400,2.901120138471015,2.901120901107788
72500,1.8848603981896304,1.8848611116409302
72600,2.1755139023298398,2.1755146980285645
72700,1.6427601405302994,1.6427608728408813
72800,2.2257703533105087,2.225770950317383
72900,0.5979979275143705,0.597998857498169
73000,1.6287147536640987,1.6287155151367188
73100,2.1725684602279216,2.1725690364837646
73200,1.6477716446097475,1.6477725505828857
73300,2.1452586313243955,2.145259380340576
73400,2.0668344501173124,2.0668349266052246
73500,1.49122726067435,1.4912279844284058
73600,2.2654282964067534,2.2654287815093994
73700,1.3899304291117005,1.3899312019348145
73800,1.1898268547374755,1.1898274421691895
73900,1.3234092978818808,1.3234100341796875
74000,1.6049057201016694,1.604906439781189
74100,1.8482191218645312,1.848219871520996
74200,2.6757267517969012,2.675727128982544
74300,1.9478551105130464,1.947855830192566
74400,1.5734122325084172,1.5734127759933472
74500,1.7623947953106835,1.7623953819274902
74600,1.6041788146540057,1.6041797399520874
74700,2.110763766046148,2.110764265060425
74800,2.103853960550623,2.1038544178009033
74900,2.208534218603745,2.2085349559783936
75000,1.5670565525069833,1.5670576095581055
75100,1.5728946086892392,1.5728954076766968
75200,2.0424711741216015,2.0424718856811523
75300,2.925108919851482,2.925109624862671
75400,2.5801116841030307,2.5801119804382324
75500,1.460746901400853,1.4607477188110352
75600,2.4795528904069215,2.479553461074829
75700,2.144812927901512,2.144813299179077
75800,2.153768629708793,2.1537692546844482
75900,1.844087611651048,1.8440883159637451
76000,1.9283652206504485,1.9283658266067505
76100,2.057189263694454,2.057189702987671
76200,2.258542496478185,2.258543014526367
76300,1.6453714632079937,1.6453721523284912
76400,2.713381028966978,2.713381767272949
76500,1.7169249450671487,1.7169253826141357
76600,1.7175558743765578,1.7175565958023071
76700,2.250267358147539,2.25026798248291
76800,1.2760215770103969,1.27602219581604
76900,1.740181257147924,1.7401819229125977
77000,1.8869577165460214,1.886958360671997
77100,1.9815142441075295,1.981514573097229
77200,1.351097645208938,1.3510981798171997
77300,1.4506684642401524,1.450669288635254
77400,1.609974484774284,1.6099750995635986
77500,1.222869127712329,1.2228699922561646
77600,1.5352865051245317,1.5352869033813477
77700,1.5732992733828723,1.5733000040054321
77800,1.8436137492535636,1.8436142206192017
77900,1.1582819804898463,1.1582828760147095
78000,1.9593442070181482,1.9593446254730225
78100,2.357713048084406,2.3577136993408203
78200,2.3422441628063098,2.3422446250915527
78300,1.739121713093482,1.7391220331192017
78400,1.6004530478967354,1.6004538536071777
78500,2.617607032880187,2.617607355117798
78600,1.875669185013976,1.8756697177886963
78700,1.434000501933042,1.4340009689331055
78800,2.5616929458919913,2.5616936683654785
78900,2.287624356278684,2.2876248359680176
79000,1.154857262648875,1.1548579931259155
79100,0.9932515122345649,0.9932523965835571
79200,1.9248847605194896,1.9248852729797363
79300,2.22836118125997,2.2283618450164795
79400,2.2454766447190195,2.2454771995544434
79500,1.3309736028313637,1.3309742212295532
79600,1.8588304874137975,1.858831524848938
79700,1.8175244367448613,1.8175251483917236
79800,1.7985262910369784,1.798526644706726
79900,2.138877736055292,2.138878345489502
80000,1.7765990093466826,1.7765997648239136
80100,2.4756451809662394,2.4756457805633545
80200,1.6941714576387312,1.6941720247268677
80300,1.7263735503074713,1.7263741493225098
80400,1.9425929400022142,1.9425933361053467
80500,2.0078437861520797,2.0078439712524414
80600,2.5045080841809977,2.5045087337493896
80700,2.671344717266038,2.6713454723358154
80800,2.6423886887496337,2.6423895359039307
80900,2.1135266949422657,2.1135270595550537
81000,1.6947540918481536,1.6947548389434814
81100,1.9731259667896666,1.9731266498565674
81200,1.1388219404034317,1.1388224363327026
81300,1.9412745753652416,1.9412753582000732
81400,2.388040419027675,2.388040781021118
81500,1.953826992539689,1.9538275003433228
81600,1.8314795717597008,1.8314802646636963
81700,2.23836946071242,2.238369941711426
81800,2.4155420415918343,2.4155426025390625
81900,1.5958823603577912,1.5958831310272217
82000,1.2764618978835642,1.276462435722351
82100,1.964449967170367,1.964450716972351
82200,1.3991462378762662,1.3991469144821167
82300,0.7368402383290231,0.7368408441543579
82400,0.854437277012039,0.8544379472732544
82500,1.142667946885922,1.1426687240600586
82600,1.4061197548289783,1.4061203002929688
82700,1.0887137896497734,1.0887144804000854
82800,1.846563287283061,1.846563696861267
82900,1.8964934556861408,1.8964937925338745
83000,1.60959967126837,1.6096000671386719
83100,1.745521092962008,1.7455215454101562
83200,1.5965779258986004,1.5965783596038818
83300,1.7297385944402777,1.7297394275665283
83400,1.9937160381814465,1.993716835975647
83500,2.374325535551179,2.37432599067688
83600,2.5059057065518573,2.505906343460083
83700,2.150116177566815,2.1501166820526123
83800,2.571431192336604,2.5714316368103027
83900,1.5263034217059612,1.5263038873672485
84000,1.755287225736538,1.7552878856658936
84100,0.4925138046965003,0.4925144910812378
84200,2.0166562499653082,2.0166568756103516
84300,3.0991923373076133,3.0991926193237305
84400,1.8723650641331915,1.8723657131195068
84500,1.2398093768861145,1.2398102283477783
84600,2.118262127158232,2.118262529373169
84700,1.2821739545906894,1.2821747064590454
84800,1.4268697414372582,1.426870584487915
84900,1.188935023965314,1.1889358758926392
85000,1.499183923297096,1.4991846084594727
85100,1.0101521671749651,1.0101529359817505
85200,2.02399491291726,2.0239956378936768
85300,0.8970812666229904,0.897081732749939
85400,2.442971929500345,2.4429726600646973
85500,1.691707292717183,1.691707968711853
85600,1.132430693221977,1.1324315071105957
85700,1.705534301494481,1.7055351734161377
85800,1.4855745836684946,1.4855754375457764
85900,1.5520702768844785,1.55207097530365
86000,1.2418950958235655,1.2418959140777588
86100,1.9968266301148105,1.9968271255493164
86200,1.3139743103529327,1.3139747381210327
86300,2.3017368073924445,2.301736831665039
86400,1.4177108833100647,1.4177114963531494
86500,1.1737715439958265,1.1737720966339111
86600,1.461982966749929,1.4619834423065186
86700,2.334534660272766,2.3345351219177246
86800,1.8477372126071714,1.8477380275726318
86900,1.3186042571614962,1.3186047077178955
87000,2.453383660351392,2.4533841609954834
87100,1.2300691795098828,1.230069637298584
87200,2.6476662732311524,2.6476669311523438
87300,1.3952186802052893,1.395219087600708
87400,1.241569530335255,1.241570234298706
87500,1.4319116447877605,1.4319121837615967
87600,1.3389589307480492,1.3389596939086914
87700,1.472825515884324,1.4728262424468994
87800,1.8345362585096154,1.8345370292663574
87900,1.78483803148265,1.7848384380340576
88000,1.4187962274299935,1.4187970161437988
88100,1.8583201765432023,1.858320713043213
88200,1.7243342981673777,1.7243348360061646
88300,1.4382114120671758,1.4382119178771973
88400,1.6486443211033475,1.648645043373108
88500,1.0655392330227187,1.065539836883545
88600,1.1781906396208797,1.1781911849975586
88700,1.7487148062209599,1.7487154006958008
88800,1.5002094713563565,1.5002098083496094
88900,1.897540067177033,1.8975406885147095
89000,1.9500994805712253,1.950100064277649
89100,1.6216235785977915,1.6216243505477905
89200,1.4481278162711533,1.4481284618377686
89300,3.1299111878033727,3.129911422729492
89400,1.9498173324973322,1.9498180150985718
89500,1.2012854121567216,1.2012861967086792
89600,2.2046034852974117,2.204604148864746
89700,2.400235244887881,2.400235891342163
89800,1.4123520825232845,1.4123529195785522
89900,1.7606523870199453,1.7606532573699951
90000,1.4505162488203496,1.450516939163208
90100,1.7779572604340501,1.777957797050476
90200,1.5314148078323342,1.531415581703186
90300,1.7884632275818149,1.7884639501571655
90400,1.5194014262524433,1.519402027130127
90500,1.7463760251412168,1.746376633644104
90600,1.1415965883643366,1.1415972709655762
90700,1.4590495264419587,1.459050178527832
90800,1.635114754899405,1.6351155042648315
90900,1.8738487480441108,1.873849630355835
91000,2.097314322309103,2.0973148345947266
91100,2.2292865815688856,2.2292871475219727
91200,2.0687129008874763,2.068713426589966
91300,2.07080134737771,2.0708022117614746
91400,1.9336987065034918,1.933699369430542
91500,1.6417190208885586,1.6417194604873657
91600,1.6341028677707072,1.6341038942337036
91700,1.8064453445840627,1.8064459562301636
91800,1.8277619434520602,1.827762484550476
91900,1.608499438065337,1.608500361442566
92000,1.7458588388108183,1.7458595037460327
92100,1.6216612258867826,1.6216620206832886
92200,1.1738749558280688,1.1738756895065308
92300,1.5126731327036396,1.5126738548278809
92400,1.8203137305099517,1.8203145265579224
92500,2.0288780526898336,2.0288782119750977
92600,1.7091157847899012,1.7091161012649536
92700,1.786207363998983,1.786208152770996
92800,0.8775939868355636,0.8775947093963623
92900,2.213387854397297,2.213388442993164
93000,2.082771932531614,2.0827722549438477
93100,1.0406358419859316,1.040636420249939
93200,1.3521365982305724,1.3521373271942139
93300,1.4966929458605591,1.4966933727264404
93400,1.0502554242848419,1.0502561330795288
93500,1.0624124453461263,1.062412977218628
93600,1.5706094278721139,1.5706101655960083
93700,1.1413064545195084,1.1413073539733887
93800,0.7691983440308832,0.7691993713378906
93900,2.0097097334073624,2.0097100734710693
94000,1.7752516968175769,1.7752517461776733
94100,1.5280602726852521,1.5280609130859375
94200,0.951898757921299,0.9518991708755493
94300,1.642380092322128,1.642380714416504
94400,1.7222479113843292,1.7222480773925781
94500,1.2283534728485392,1.2283539772033691
94600,1.488715139857959,1.488715648651123
94700,1.5423084117646795,1.5423091650009155
94800,1.306390882935375,1.3063914775848389
94900,0.8924064697930589,0.892407238483429
95000,1.1326247634133324,1.1326254606246948
95100,1.0645078624074813,1.0645085573196411
95200,1.5817889313038904,1.581789493560791
95300,1.427324716350995,1.4273254871368408
95400,1.4756046918337233,1.4756053686141968
95500,2.139788481290452,2.139789342880249
95600,2.0990854295669124,2.099086046218872
95700,1.7448456834536046,1.744846224784851
95800,1.856694379937835,1.8566946983337402
95900,1.4706408897909569,1.4706414937973022
96000,1.0767275839461945,1.0767279863357544
96100,1.516409108240623,1.5164096355438232
96200,1.748690387714305,1.7486910820007324
96300,1.0727843546192162,1.0727850198745728
96400,0.9271427349012811,0.9271432757377625
96500,1.724875704065198,1.7248764038085938
96600,2.1217373561812565,2.1217379570007324
96700,1.2988806543289684,1.29888117313385
96800,1.294377217098372,1.2943778038024902
96900,1.1969395842097583,1.1969399452209473
97000,2.1131299406988546,2.113130569458008
97100,1.4715674808539916,1.471567988395691
97200,1.6505647893354762,1.6505653858184814
97300,2.3195677716867067,2.319568157196045
97400,1.3211365894821938,1.3211370706558228
97500,1.2609768429829273,1.2609773874282837
97600,1.3743484624428675,1.3743488788604736
97700,1.2224456119292881,1.222446322441101
97800,1.6933978349843528,1.6933987140655518
97900,1.440304805204505,1.440305233001709
98000,1.8758602851012256,1.8758610486984253
98100,1.650467562751146,1.6504679918289185
98200,1.7973785267095082,1.7973791360855103
98300,1.9481116712267976,1.9481120109558105
98400,1.5100276980811032,1.5100282430648804
98500,2.093130755907623,2.0931313037872314
98600,1.314508262265008,1.3145087957382202
98700,0.8998793620703509,0.8998796939849854
98800,1.3482474724878557,1.3482482433319092
98900,1.5786167014448438,1.5786172151565552
99000,2.033963075329666,2.033963680267334
99100,1.6285373138089199,1.6285380125045776
99200,1.4323836823168676,1.4323840141296387
99300,0.8893429921881761,0.8893435597419739
99400,1.6746262656524777,1.6746268272399902
99500,3.3474011941289064,3.3474016189575195
99600,1.9619268910901155,1.9619275331497192
99700,1.906437922938494,1.9064381122589111
99800,1.1396112730435561,1.139611840248108
99900,1.091675065952586,1.0916755199432373
