Batch,Avg Loss,GO:0007005
73600,21.751107178628445,21.75110626220703
73700,20.137986060231924,20.137985229492188
73800,20.752992689609528,20.752992630004883
73900,21.504501447081566,21.504499435424805
74000,21.08656421303749,21.086563110351562
74100,19.733093190938234,19.733091354370117
74200,20.82133674249053,20.821338653564453
74300,20.326095081865788,20.326093673706055
74400,20.679327085614204,20.6793270111084
74500,22.471798934042454,22.4717960357666
74600,21.11155455559492,21.111555099487305
74700,19.28949274867773,19.289491653442383
74800,22.71299821138382,22.712997436523438
74900,21.83963628485799,21.839635848999023
75000,21.94760511815548,21.94760513305664
75100,22.593947414308786,22.593948364257812
75200,21.719128370285034,21.719127655029297
75300,20.49333966895938,20.49333953857422
75400,21.567308112978935,21.567306518554688
75500,20.76654765754938,20.76654815673828
75600,22.316882889717817,22.316883087158203
75700,20.775689277797937,20.77568817138672
75800,21.575614247471094,21.57561492919922
75900,22.122731991112232,22.122732162475586
76000,20.735287360846996,20.73528480529785
76100,20.417947188019753,20.417945861816406
76200,21.49172292277217,21.491724014282227
76300,20.708081521093845,20.708080291748047
76400,19.51740714162588,19.517406463623047
76500,21.91579172387719,21.915790557861328
76600,21.29481476545334,21.294815063476562
76700,20.774366311728954,20.774368286132812
76800,22.156844966113567,22.156843185424805
76900,22.11288546770811,22.112886428833008
77000,21.67490965127945,21.674911499023438
77100,20.836707957088947,20.836706161499023
77200,21.09892752021551,21.098928451538086
77300,21.281001687049866,21.281003952026367
77400,21.432118766009808,21.432119369506836
77500,21.638728693127632,21.638731002807617
77600,22.0719086676836,22.071908950805664
77700,20.338623713701963,20.338623046875
77800,20.98114910721779,20.981149673461914
77900,20.764651007950306,20.764650344848633
78000,20.799144506454468,20.799142837524414
78100,21.69481649249792,21.69481658935547
78200,21.772746339440346,21.772747039794922
78300,20.30919999629259,20.3091983795166
78400,20.50919494405389,20.509193420410156
78500,20.01129513978958,20.01129722595215
78600,20.145595096051693,20.14559555053711
78700,20.938368253409863,20.938369750976562
78800,21.6741661131382,21.674165725708008
78900,20.95010056719184,20.95009994506836
79000,21.746525079011917,21.74652671813965
79100,20.539948351681232,20.539945602416992
79200,21.714806839823723,21.714807510375977
79300,21.042362466454506,21.042360305786133
79400,20.273976635187864,20.273975372314453
79500,22.090668633580208,22.090669631958008
79600,20.13507465273142,20.135072708129883
79700,20.87528769299388,20.875288009643555
79800,19.977283399552107,19.977283477783203
79900,20.18021808564663,20.180217742919922
80000,21.756224267184734,21.756223678588867
80100,23.339090511202812,23.339092254638672
80200,20.781191170215607,20.781190872192383
80300,21.14422318711877,21.144224166870117
80400,21.01336958631873,21.013368606567383
80500,21.273270286619663,21.273269653320312
80600,20.922603756189346,20.9226016998291
80700,19.994593627750874,19.994592666625977
80800,22.251933589577675,22.251934051513672
80900,21.440364204347134,21.440366744995117
81000,20.85239401832223,20.852394104003906
81100,21.38171860948205,21.3817195892334
81200,20.79328041523695,20.79328155517578
81300,21.474279832094908,21.474279403686523
81400,19.94662318378687,19.946622848510742
81500,20.395688716322184,20.395689010620117
81600,21.39330680668354,21.3933048248291
81700,21.553457103669643,21.55345916748047
81800,21.666665986180305,21.666664123535156
81900,21.295838989317417,21.295839309692383
82000,22.137655064463615,22.137657165527344
82100,21.60789769142866,21.607900619506836
82200,20.699615094810724,20.69961166381836
82300,21.49149588495493,21.491497039794922
82400,20.498271331191063,20.498271942138672
82500,22.567795522511005,22.567792892456055
82600,21.88546744734049,21.885469436645508
82700,21.805010616779327,21.805009841918945
82800,20.496124301105738,20.496122360229492
82900,21.91332606598735,21.9133243560791
83000,21.520556937903166,21.520557403564453
83100,21.562603779137135,21.562602996826172
83200,21.359959989786148,21.35995864868164
83300,21.90210024267435,21.902099609375
83400,20.316758166998625,20.316757202148438
83500,21.38855454325676,21.3885555267334
83600,21.98838236927986,21.988378524780273
83700,21.32388223707676,21.323881149291992
83800,21.09824328124523,21.098243713378906
83900,21.13476924598217,21.1347713470459
84000,21.37862216681242,21.378620147705078
84100,22.565311588346958,22.565309524536133
84200,20.933646343648434,20.93364715576172
84300,22.605924140661955,22.60592269897461
84400,19.623271979391575,19.623273849487305
84500,22.458662044256926,22.458662033081055
84600,20.603419475257397,20.60342025756836
84700,20.964110121130943,20.964109420776367
84800,22.233867831528187,22.233867645263672
84900,19.682787656784058,19.68278694152832
85000,21.673195227980614,21.673194885253906
85100,20.46513007581234,20.465129852294922
85200,20.274341344833374,20.274341583251953
85300,20.159613505005836,20.15961265563965
85400,20.778945602476597,20.778945922851562
85500,20.095967046916485,20.095966339111328
85600,19.734940230846405,19.734941482543945
85700,20.47149194404483,20.47149085998535
85800,22.907192312180996,22.90719223022461
85900,22.565230451524258,22.565229415893555
86000,21.212123785167933,21.21212387084961
86100,20.455648683011532,20.45564842224121
86200,22.02312396466732,22.02312469482422
86300,24.108330965042114,24.10832977294922
86400,21.70493045076728,21.70492935180664
86500,21.35673051327467,21.356731414794922
86600,20.933957658708096,20.933958053588867
86700,19.941293492913246,19.94129180908203
86800,22.4080698043108,22.408069610595703
86900,22.260289415717125,22.26028823852539
87000,21.890970520675182,21.890972137451172
87100,20.801680333912373,20.801679611206055
87200,21.44624947384,21.446250915527344
87300,19.382561210542917,19.3825626373291
87400,21.95729986578226,21.957300186157227
87500,21.162418581545353,21.16242027282715
87600,21.792538337409496,21.792539596557617
87700,20.10545251518488,20.105451583862305
87800,21.132033061236143,21.132036209106445
87900,21.907989539206028,21.907991409301758
88000,23.057848170399666,23.057846069335938
88100,19.88184078410268,19.881837844848633
88200,21.919198840856552,21.919198989868164
88300,22.673793606460094,22.67379379272461
88400,22.001962799578905,22.001962661743164
88500,20.68506671488285,20.68506622314453
88600,22.28769225999713,22.28769302368164
88700,19.98279605805874,19.98279571533203
88800,21.84401859715581,21.844018936157227
88900,19.617623392492533,19.61762237548828
89000,21.55831691995263,21.55831527709961
89100,20.1797688677907,20.179767608642578
89200,23.293175265192986,23.293176651000977
89300,20.743611983954906,20.743610382080078
89400,21.029467463493347,21.029468536376953
89500,19.594868380576372,19.59486961364746
89600,20.826742492616177,20.826740264892578
89700,21.851826265454292,21.851825714111328
89800,20.63355976343155,20.633560180664062
89900,21.20950311422348,21.209505081176758
90000,21.62669710814953,21.626697540283203
90100,20.405843503773212,20.405841827392578
90200,20.373600382357836,20.37360191345215
90300,20.4599627032876,20.459962844848633
90400,22.244390457868576,22.24439239501953
90500,19.961767800152302,19.961769104003906
90600,20.269339814782143,20.26934051513672
90700,20.846283722668886,20.846284866333008
90800,21.096841115504503,21.096839904785156
90900,20.345064751803875,20.34506607055664
91000,21.67877696454525,21.67877769470215
91100,21.51890416443348,21.518903732299805
91200,21.296369791030884,21.296369552612305
91300,19.962871335446835,19.962871551513672
91400,22.064787477254868,22.064786911010742
91500,21.156853456050158,21.1568546295166
91600,20.401888739317656,20.401887893676758
91700,21.169216964393854,21.169218063354492
91800,20.143000684678555,20.14299964904785
91900,18.851579405367374,18.851579666137695
92000,21.33161871135235,21.331615447998047
92100,20.198120146989822,20.1981201171875
92200,20.560044147074223,20.560043334960938
92300,21.75250154733658,21.752500534057617
92400,20.40974423661828,20.409744262695312
92500,21.59607946127653,21.596078872680664
92600,22.261013597249985,22.26101303100586
92700,20.879410784691572,20.879409790039062
92800,18.99766079708934,18.997661590576172
92900,21.013654626905918,21.013652801513672
93000,21.204681612551212,21.204679489135742
93100,20.652213618159294,20.652212142944336
93200,19.89633099734783,19.896329879760742
93300,21.271124556660652,21.2711238861084
93400,20.635918267071247,20.63591766357422
93500,21.437135070562363,21.4371337890625
93600,20.591220796108246,20.59122085571289
93700,20.135697077959776,20.135696411132812
93800,21.205206092447042,21.20520782470703
93900,20.92952359467745,20.929523468017578
94000,21.462672628462315,21.46267318725586
94100,22.287126637995243,22.287126541137695
94200,19.225221201777458,19.225221633911133
94300,21.638696916401386,21.638696670532227
94400,20.688121110200882,20.688121795654297
94500,21.257240276783705,21.257240295410156
94600,21.96408536285162,21.964086532592773
94700,20.188706748187542,20.18870735168457
94800,19.618793953210115,19.618793487548828
94900,21.27399691194296,21.273998260498047
95000,19.55565645173192,19.5556583404541
95100,21.033570550382137,21.0335693359375
95200,21.187154598534107,21.187156677246094
95300,20.369719088077545,20.369718551635742
95400,20.337333969771862,20.33733367919922
95500,20.473395638167858,20.47339630126953
95600,20.07369104027748,20.07369041442871
95700,21.260145612061024,21.260143280029297
95800,21.357968281954527,21.357969284057617
95900,22.17036049067974,22.170360565185547
96000,20.015874914824963,20.0158748626709
96100,22.37221970781684,22.372217178344727
96200,20.341599337756634,20.341598510742188
96300,19.031478337943554,19.031478881835938
96400,22.37325008958578,22.373249053955078
96500,19.498811960220337,19.498811721801758
96600,21.414937365800142,21.414939880371094
96700,20.955829106271267,20.955829620361328
96800,22.091442562639713,22.091442108154297
96900,20.38788442313671,20.387882232666016
97000,19.644127011299133,19.644126892089844
97100,20.758350037038326,20.758352279663086
97200,21.24727626889944,21.247276306152344
97300,21.86845362186432,21.868450164794922
97400,21.07323895767331,21.0732364654541
97500,19.27811398357153,19.278114318847656
97600,20.588518232107162,20.588516235351562
97700,19.687871783971786,19.6878719329834
97800,21.553912315517664,21.553911209106445
97900,21.485096521675587,21.485097885131836
98000,21.294435031712055,21.294435501098633
98100,19.04367382451892,19.043672561645508
98200,21.05011384934187,21.050111770629883
98300,21.530684124678373,21.530685424804688
98400,19.343463011085987,19.343461990356445
98500,20.686560288071632,20.686559677124023
98600,21.728689089417458,21.728689193725586
98700,21.092165172100067,21.092164993286133
98800,18.8901702798903,18.890169143676758
98900,21.882592625916004,21.882593154907227
99000,20.784470453858376,20.784469604492188
99100,20.70227099955082,20.7022705078125
99200,20.66742816567421,20.667428970336914
99300,21.345752865076065,21.345752716064453
99400,19.96161040663719,19.96160888671875
99500,21.575350273400545,21.57535171508789
99600,19.723879653960466,19.723878860473633
99700,21.138465762138367,21.138463973999023
99800,22.008061412721872,22.0080623626709
99900,21.999564848840237,21.999563217163086
