Batch,Avg Loss,GO:0007005
72000,3.27329154626932,3.273291826248169
72100,2.3340819232398644,2.334082841873169
72200,2.545316793373786,2.5453176498413086
72300,2.6083425857359543,2.6083436012268066
72400,4.312797950813547,4.312798500061035
72500,3.1261300602927804,3.1261303424835205
72600,3.448712937301025,3.4487133026123047
72700,3.0248263319954276,3.024827241897583
72800,2.6897325961617753,2.6897332668304443
72900,3.077389006386511,3.0773894786834717
73000,2.571375211235136,2.571375846862793
73100,2.989166213781573,2.989166259765625
73200,4.03536279941909,4.035363674163818
73300,3.332836982095614,3.3328375816345215
73400,3.5508146280189976,3.5508151054382324
73500,5.051297527505085,5.051298141479492
73600,3.541524943197146,3.541525363922119
73700,4.289794185664505,4.289794445037842
73800,2.900296895299107,2.9002976417541504
73900,3.91034944774583,3.9103498458862305
74000,3.9625240035238676,3.962524652481079
74100,3.9827388427220285,3.9827394485473633
74200,2.7061900505796075,2.706190824508667
74300,3.207463515456766,3.2074639797210693
74400,3.3259624167112634,3.325963020324707
74500,3.4478185918414965,3.4478189945220947
74600,3.456420651404187,3.4564216136932373
74700,3.679574862588197,3.679575204849243
74800,2.472043478046544,2.472043991088867
74900,2.8949548264499754,2.8949553966522217
75000,2.7532811533892527,2.753281831741333
75100,2.8805706021375954,2.8805713653564453
75200,3.910471245762892,3.9104714393615723
75300,4.970049820956774,4.9700493812561035
75400,3.1321529197739437,3.1321535110473633
75500,4.082137530436739,4.082137584686279
75600,3.6412249559070915,3.641225576400757
75700,3.5408491033595055,3.5408496856689453
75800,4.134106600191444,4.1341071128845215
75900,3.6997952829115093,3.6997954845428467
76000,3.492914605420083,3.492915153503418
76100,3.334510105662048,3.334510564804077
76200,3.5295079067582265,3.529508590698242
76300,3.454597207950428,3.4545981884002686
76400,3.5254728774307296,3.5254733562469482
76500,3.106502925977111,3.106503486633301
76600,3.20927667664364,3.209277391433716
76700,2.3498248767573386,2.349825620651245
76800,2.302613961743191,2.302614688873291
76900,3.2245604258496314,3.2245607376098633
77000,2.972680576494895,2.9726815223693848
77100,3.163782845949754,3.163783550262451
77200,3.0834049783297814,3.0834054946899414
77300,2.618377531063743,2.6183784008026123
77400,2.5660509455483407,2.566051721572876
77500,2.352486982708797,2.352487564086914
77600,2.534650185611099,2.534651279449463
77700,3.2841269511263818,3.284127712249756
77800,3.4947661876212806,3.4947664737701416
77900,3.117113002401311,3.1171135902404785
78000,2.5509261316619813,2.550926446914673
78100,3.0781050147488713,3.0781054496765137
78200,2.851609522011131,2.8516104221343994
78300,3.516052330378443,3.5160529613494873
78400,3.190739137586206,3.190739631652832
78500,2.954749380820431,2.9547507762908936
78600,3.305542783578858,3.3055434226989746
78700,1.8974027428776026,1.897403359413147
78800,2.521766344550997,2.5217669010162354
78900,3.499506089487113,3.499506950378418
79000,3.2867984583135694,3.2867987155914307
79100,2.9268405470065773,2.9268414974212646
79200,2.8807387406704947,2.880739688873291
79300,4.324287783820182,4.3242878913879395
79400,3.8897717139916494,3.889772415161133
79500,3.563927515060641,3.5639281272888184
79600,3.4114711416186765,3.4114716053009033
79700,3.8301561465486884,3.8301568031311035
79800,3.743263069773093,3.7432634830474854
79900,4.13969835313037,4.1396989822387695
80000,3.1454430057201535,3.1454436779022217
80100,3.4278757787542418,3.4278764724731445
80200,3.3943932405672967,3.3943936824798584
80300,3.9297454657498747,3.929745674133301
80400,3.109378771740012,3.109379291534424
80500,3.7333786223316565,3.7333788871765137
80600,3.566296595847234,3.5662975311279297
80700,2.299278012360446,2.299278974533081
80800,3.3158824391430244,3.315883159637451
80900,3.11731312982738,3.117313861846924
81000,3.4361725964117795,3.4361727237701416
81100,2.5931279299547896,2.5931286811828613
81200,2.2206499035237357,2.2206506729125977
81300,3.229262097273022,3.229262351989746
81400,3.746233069105074,3.7462334632873535
81500,3.116147871071007,3.1161484718322754
81600,3.022746351081878,3.022747278213501
81700,2.1535699297674,2.1535704135894775
81800,2.8973038020776585,2.8973042964935303
81900,3.3494438600027934,3.349444627761841
82000,3.756598860374652,3.7565996646881104
82100,4.1138899945653975,4.113890171051025
82200,2.1647290472174063,2.1647298336029053
82300,3.303715768735856,3.3037164211273193
82400,1.8700352990999818,1.8700358867645264
82500,3.494764937320724,3.494765281677246
82600,2.5971099231392145,2.5971105098724365
82700,2.785192707902752,2.7851932048797607
82800,2.4422729500802234,2.4422736167907715
82900,3.113786742789671,3.1137876510620117
83000,2.807522010873072,2.8075225353240967
83100,4.111415340565145,4.111415863037109
83200,3.7707723355852067,3.770772933959961
83300,3.364031821314711,3.36403226852417
83400,2.2258259784430265,2.2258265018463135
83500,3.1837742677889764,3.183774709701538
83600,2.4206646880484186,2.4206650257110596
83700,3.2859850672539324,3.2859859466552734
83800,1.7591384927509353,1.759139060974121
83900,3.1444535001646727,3.14445424079895
84000,3.1368439353536814,3.1368443965911865
84100,3.24283044366166,3.242830753326416
84200,3.0603405406000093,3.0603411197662354
84300,3.01412495970726,3.0141260623931885
84400,2.716778636095114,2.7167794704437256
84500,2.321064744493924,2.3210654258728027
84600,3.203450780361891,3.203451156616211
84700,2.870779250981286,2.8707799911499023
84800,2.7283375207334757,2.7283387184143066
84900,3.38798589410726,3.387986421585083
85000,3.0934004249284044,3.0934011936187744
85100,2.7111025758786127,2.7111032009124756
85200,2.725801997585222,2.7258026599884033
85300,3.1049212270299904,3.104921817779541
85400,2.690893622522708,2.69089412689209
85500,2.2851135567761958,2.285114049911499
85600,3.613670672522858,3.613671064376831
85700,4.187242366489954,4.1872429847717285
85800,2.419693600269966,2.419694423675537
85900,3.4500998691655695,3.4501001834869385
86000,3.3857533395057544,3.3857533931732178
86100,2.7913162434706464,2.7913172245025635
86200,2.927456084813457,2.927456855773926
86300,2.462557435268536,2.4625580310821533
86400,2.5293519843253307,2.529352903366089
86500,2.995926675386727,2.995927095413208
86600,3.33669166569598,3.3366925716400146
86700,2.6973633465822786,2.697364091873169
86800,2.9506713608279824,2.950671911239624
86900,2.85594661696814,2.855947256088257
87000,3.343395664356649,3.3433961868286133
87100,3.3100408385507762,3.3100414276123047
87200,2.4718304625712335,2.4718313217163086
87300,3.546459075063467,3.546459436416626
87400,3.329283332452178,3.3292839527130127
87500,4.355843815021217,4.355844020843506
87600,2.3849058422492817,2.384906530380249
87700,2.680634245625697,2.6806349754333496
87800,3.222022740752436,3.2220232486724854
87900,2.7679181559942663,2.767918348312378
88000,2.466179977345746,2.4661803245544434
88100,2.483990266220644,2.4839906692504883
88200,2.8850650150561705,2.885066032409668
88300,3.4317001702147536,3.4317007064819336
88400,2.955731993308291,2.955733060836792
88500,2.713722499203868,2.7137231826782227
88600,2.1638445002026856,2.1638455390930176
88700,2.90309233503649,2.903092861175537
88800,2.1351457975106314,2.135146141052246
88900,3.0131886624731123,3.0131893157958984
89000,2.6467633412685245,2.646763801574707
89100,2.2934603607282043,2.2934610843658447
89200,2.5663553543854505,2.5663559436798096
89300,3.0141497700242326,3.014150381088257
89400,2.5608432318549603,2.5608437061309814
89500,2.327326053986326,2.327326536178589
89600,3.5872037686640397,3.5872042179107666
89700,2.7864972768584266,2.7864980697631836
89800,2.7219423728529364,2.7219431400299072
89900,3.2252363938605413,3.2252371311187744
90000,3.7860854368191212,3.786085844039917
90100,3.4571443230379373,3.4571449756622314
90200,2.1434967014938593,2.1434974670410156
90300,3.3901480252388865,3.390148639678955
90400,2.087994583067484,2.0879950523376465
90500,2.6012649656040594,2.6012656688690186
90600,2.834352098288946,2.834352731704712
90700,2.055587713723071,2.055588483810425
90800,3.561935278819874,3.5619356632232666
90900,3.260767010273412,3.2607672214508057
91000,3.334903293871321,3.334904193878174
91100,2.6201166060054675,2.620117425918579
91200,3.7812662988435477,3.781266689300537
91300,3.7649313680594787,3.764932155609131
91400,3.784677287680097,3.7846779823303223
91500,2.494618284632452,2.4946186542510986
91600,2.4967340886360034,2.496734619140625
91700,1.9356559867737815,1.9356567859649658
91800,2.908721609856002,2.908722162246704
91900,2.9594645829638466,2.959465265274048
92000,2.6466984966536984,2.6466989517211914
92100,3.019416544935666,3.0194175243377686
92200,2.6737623239168897,2.673762798309326
92300,2.0813743646722287,2.0813748836517334
92400,3.132171463861596,3.132171869277954
92500,3.308235001983121,3.3082351684570312
92600,2.6968185218865983,2.6968190670013428
92700,2.662003996549174,2.6620047092437744
92800,3.2670981134288013,3.2670984268188477
92900,3.2998889880254865,3.2998898029327393
93000,2.5717942995252088,2.5717949867248535
93100,3.412799241137691,3.412799596786499
93200,2.051336254226044,2.0513367652893066
93300,2.9571408154442906,2.957141399383545
93400,2.876903117634356,2.876903772354126
93500,2.6122940701898187,2.612294912338257
93600,2.113814821233973,2.1138155460357666
93700,3.1881825976306573,3.188183069229126
93800,3.3058273517526686,3.3058276176452637
93900,2.820340040954761,2.820340633392334
94000,2.1302677859785035,2.1302683353424072
94100,3.029348980402574,3.0293493270874023
94200,2.7776641772361472,2.77766489982605
94300,3.156355992308818,3.1563568115234375
94400,4.214782258728519,4.214783191680908
94500,3.9826261242851615,3.9826269149780273
94600,3.545337858144194,3.5453381538391113
94700,2.4098129203775898,2.409813642501831
94800,2.485706392908469,2.4857068061828613
94900,2.3702864041551948,2.3702871799468994
95000,2.283218215452507,2.2832188606262207
95100,2.850615407922305,2.8506157398223877
95200,4.302165922243148,4.302165985107422
95300,3.2140751290135086,3.2140755653381348
95400,2.9006911762990057,2.9006917476654053
95500,2.7540800569113344,2.7540810108184814
95600,3.560492576682009,3.560493230819702
95700,1.879855205770582,1.879855990409851
95800,2.679341647075489,2.679342269897461
95900,2.422833875287324,2.422834634780884
96000,3.64849080494605,3.648491144180298
96100,3.460300744045526,3.460301160812378
96200,2.006389706162736,2.006390333175659
96300,1.5784022487932816,1.5784029960632324
96400,1.8199532674625516,1.8199539184570312
96500,2.7620016289292835,2.7620022296905518
96600,3.013878547004424,3.0138790607452393
96700,3.3781127302208915,3.3781135082244873
96800,2.6837304461514577,2.6837310791015625
96900,3.4266693823155947,3.4266698360443115
97000,3.593380581936799,3.593380928039551
97100,3.4082705755718052,3.408271074295044
97200,3.2561606058152393,3.2561612129211426
97300,2.978456664364785,2.978457450866699
97400,2.6236074824118987,2.623608112335205
97500,2.9803802897804417,2.9803807735443115
97600,3.5840302222641185,3.5840303897857666
97700,3.3188626132905483,3.3188636302948
97800,2.1506385974935256,2.150639533996582
97900,2.7909957523224875,2.790996789932251
98000,2.5435927468934096,2.543593406677246
98100,2.9606338805751875,2.960634469985962
98200,2.4358831314602867,2.4358839988708496
98300,3.078446995932609,3.0784475803375244
98400,3.4854543769033626,3.48545503616333
98500,3.4042475229362026,3.4042482376098633
98600,3.3664242282975465,3.366424798965454
98700,2.596191635588184,2.5961925983428955
98800,2.6455912676174194,2.6455917358398438
98900,2.5715179357794113,2.571518659591675
99000,2.518606065073982,2.5186069011688232
99100,2.976862429641187,2.976863145828247
99200,3.906371471937746,3.9063720703125
99300,2.4243038052809425,2.424304723739624
99400,2.1548436819575727,2.154844284057617
99500,2.9837949128705077,2.983795404434204
99600,2.1760921811219305,2.176093101501465
99700,3.0285354912048206,3.028536081314087
99800,2.7557657276047394,2.7557663917541504
99900,2.018216361408122,2.018216848373413
