YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YLR220W	YLR220W	1.0	-0.37839078557697403	0.7241610475618787	0.5447354899581345	0.8089119104334543	0.9267782337470091	0.22781866336164264	0.4284771572786284	-0.15210604131692676	0.24096714317184098	1.1439529901258123	0.2805516635828481	0.21662057468231027	0.34270705927058803	0.9701641425430081	1.1817243949728922	0.6830891494734038	-0.8019915004651782	0.26626473524891964	1.148948064791374	0.37691034292400827	-0.6685300286979389	-0.8146473297838195	-0.9317402069416337	0.3818659427636478
YDR516C	YDR516C	1.0	-1.3074448380722972	-0.4004505136956954	0.8102919619036666	0.9846947251719558	1.5263619076955601	1.0861755752797528	-0.5397350461655377	-1.9347350433124326	-0.36082476045021694	0.19836407351280597	0.3635928537226759	0.3722685255139029	-0.30041221151132036	-0.16473066215844104	0.4997568888019805	-0.13769248605525003	-0.05544663896025736	-0.24594383648743215	-0.26802981942544757	0.3260295262620106	0.6520564854369756	-0.8092349500960054	-0.30923989524991796	0.7526909552393737
YPR010C	YPR010C	1.0	0.22915031282821843	0.5610525781510173	0.7351156387858003	1.011331153871469	-0.08798518385260512	0.3658178394901182	-0.45495455130896156	0.014400330575476338	0.009208048013176479	0.77493348673799	1.5340352031700646	0.5500758039775708	0.20803145707888485	0.08969893837253574	1.5027835106212106	-0.3199393436077462	0.7054925079122017	-0.4435058850729464	0.33537569775026926	0.618838933939626	-1.3198831872399288	1.1721627561013308	-0.274347774438294	-0.3216094835701502
YPR171W	YPR171W	1.0	-0.19795059703050152	1.639437719191083	-0.44954205217789117	-0.002253020767346415	-1.3237373616181212	0.6896797987307915	0.49548146739208715	1.2074644991567702	1.8182432239381536	-0.6992982120207116	-0.308231563998614	0.7463699056784953	0.08133965945656299	-0.6386179437354589	1.6646439440708352	-1.8007836697913953	0.09447618168364019	-0.40726751633625624	-0.6306999557600019	-0.481696191248382	0.7110150686538361	-0.9909988430359213	0.1655134709736025	-1.483121241887037
YOR150W	YOR150W	1.0	-0.2275769877287569	0.45969024425198657	0.6839759726190806	-1.3727192928359708	0.8475783352407721	1.7343257411354052	-1.5487878309348655	1.2746988978901141	-0.8907878494214317	0.9597246796956584	0.7507961743709006	-0.1591276500827499	0.7021431332628804	-2.405683065934243	-0.5818694422993106	0.6509762948640351	1.9915784415191324	-0.9288377298221274	0.6715953837741011	0.3764220886556022	0.7374225624052428	1.2366923341171296	-0.1739369670322246	-0.10848609816398677
YJL143W	YJL143W	1.0	0.5977586793325843	-0.4271449104321407	0.22466664282216353	-0.8089906462655062	-0.3054884063623886	-2.0490694102781806	0.18133433024502135	1.772944489720061	-0.4380814125353661	-1.0412384751010504	-0.26757435227029963	-0.7282479526652251	0.3918276997036921	-1.453542262289874	0.4665567030408791	0.2874291851074615	0.7150833413141308	-0.5857586142385002	0.26449901282807176	-0.8413690188468288	-1.7952720690024218	0.4849993086825393	0.2026111772233646	-0.4483900371441492
YBR164C	YBR164C	1.0	0.17188574196718912	-0.5225935931066605	-1.1079677849813483	-0.8362203820508097	0.08243175520824336	0.2984437431024991	1.0098595121919547	-0.10453954437498396	0.3225434973538735	1.1232299560206658	-1.144066414056399	-1.3705239920474372	1.1837193517850413	-0.5418104821996715	0.4827954359481828	1.885781758041868	1.9743073334224073	1.5615231036114006	0.6835693690315439	-0.8517740096324419	-1.5765610738743217	-0.6005467539412845	1.074311884726788	0.8103558210842756
YBR286W	YBR286W	1.0	0.46719490620808307	0.4887329672412738	1.5727898519043857	0.5632622048683049	-0.019524715141203207	1.0613663505296638	2.555540800847681	-0.7205403905468943	0.29761370582797886	-0.29864792521463485	0.5569904179956844	0.65858578699308	0.9595339324531514	-0.4276330427336025	-1.4503438161712523	-1.6769925947690152	0.5780922726897304	-0.7440937713096264	-2.6039470681917973	-1.197002346228185	-0.4471858014547361	-0.5189585449829341	0.729091735598708	1.7478352670851895
YEL066W	YEL066W	1.0	0.8895490768237542	-0.8887242621329559	-0.9467534990362432	0.5921080181193454	0.6032591680033615	0.031243590422290676	0.7865060858324034	0.2623380845760641	0.14597629436231907	1.6241475040914524	1.360376616646902	-0.04306545452256773	0.274910104752257	-0.3486168177467954	-2.300869365351058	0.8829196560751733	-0.05915374149956837	-0.10220134639528923	0.20125311916310804	0.3158533637588576	-0.5311710182713755	0.07370688307214575	-0.4971521688139129	-0.4761258220681134
YPL213W	YPL213W	1.0	-1.1278667804490012	0.17960922553204547	0.020715839628976482	-1.0180291393680154	-0.5068667686560587	0.4461185590982743	-0.16206323711747733	0.15898506657796507	-0.5261282011560174	-1.0819992528611668	1.1266744121150074	-0.7636555777637061	0.9505717655781231	-0.45784615861055245	-1.0123368322577873	0.12438523028106581	0.9809565591432178	-0.4667421105122964	0.7726193251786071	-0.27762443243092416	-1.321583181497877	-1.0743043003416577	-0.4817698852864657	-0.16332654734130442
YCR087W	YCR087W	1.0	0.5646670268299953	0.8357024247563184	-0.18905547122697575	-0.25537396242627397	-0.6084548431940255	0.43647803459157763	-0.04377259299891942	-0.162916909709848	0.15917084641513746	0.2853600685753013	0.048411509672833905	0.04699013378910162	-0.5804150526940604	-0.6078887991749645	0.9736998267025506	0.5492201594162729	-1.7719162495272296	-1.6442536531840017	-1.457293220951165	0.23555308874909503	0.9860993182676455	0.10652260555952688	-0.18796831483353368	-0.7303129475953634
YDL136W	YDL136W	1.0	-0.8027019319850788	2.0121438077682847	-0.6854144705468697	0.8163456216095488	-1.3325615058499558	-0.18787725959626056	-0.15020140980841565	0.18207287714773285	-0.7204209787030182	-0.822688444227866	-0.8961582582645948	1.4220548994082194	-0.8721052770258622	0.14664582295854656	-0.05965271464352896	0.492209962201973	-0.44282296249193587	0.9600308261772149	0.15915078110871125	0.5757905679199412	1.4722066047509565	-0.6329265890370525	-0.019062135589464374	-0.0917424045851501
YML074C	YML074C	1.0	-0.8166845194144553	1.1968594307096592	0.6848664485832278	-0.10055780257594153	0.7715331291886399	-0.6311625298337565	-1.2622994448975606	0.8449246616044636	1.2536328285623861	-1.1865195641467883	0.6770542389402145	-0.5571193747447303	0.2771546344695037	-0.08807687839559919	0.08126261127751716	0.9246961818128581	-0.18504035255339094	-0.030834526883581913	-0.3960403913210084	-1.1141594272190558	-0.21496681818596775	-0.5274726098421822	1.3955161582417592	-1.4399064231693735
YHR112C	YHR112C	1.0	0.13355885853381314	0.39222273896963883	-1.0120843905235677	0.5826729088057554	-0.4335634974374232	0.21966195218316617	-1.2444974441095351	0.4299828246199577	-1.069517651088064	-0.5447798104025887	-1.0446657384705513	-0.26436402214595517	-0.08637162525855448	1.3921107885100517	0.722078587088431	-0.8353536948803982	0.2542794204173702	-0.35009462099943456	-0.8101708679871678	0.5758307452802903	0.20379855958032864	-0.027372759311250716	0.10452535424402759	-0.3055655275052002
YJL031C	YJL031C	1.0	1.4198331780254634	0.12872343227522356	0.2530587963251219	0.3502854741217562	2.5987467848019623	-1.5280719468713506	-0.2674456774500678	0.0049861140395305314	-0.4167098570786565	-0.5361206877270756	0.10169756243997365	0.41987135019349914	-0.5916283978191381	1.7978698591089817	1.469781349054674	-0.6999494053841999	1.7350272624247525	-0.09901472303029057	-0.936098311725171	-0.7945518387663083	0.10802314784599304	-1.1252110941864402	0.4159920423574596	-0.3467668047748557
YLR357W	YLR357W	1.0	1.2289605766470204	-0.391623496477369	-0.6107162455741744	-2.5260924193356296	1.7350713429887377	0.812081935996826	0.2416876540268563	-1.0442814024726228	-1.7598639620640948	-0.9074428517092702	0.4142237558137299	-0.4351840946782839	3.0250426461062028	-1.2388312733187412	-1.699969407759793	-0.4315477299166049	-0.2695162958631811	1.736895362436597	1.2971965473080187	-1.720028418341062	1.027558654118351	0.6600702363991809	-1.809493645342899	-0.2646332320184681
YNL195C	YNL195C	1.0	0.2769846655740251	0.18178057499877012	-0.34922529250712564	0.6751906062249553	-1.2105771378406236	-1.1774544436780192	0.22200749838886238	-0.9075829677153219	-0.6623985529622423	1.1688802112382897	-0.19921159689529508	0.21538099303260663	-0.5894819260644262	-0.3614071710394864	0.4263260687857946	1.3426449925791593	-1.3740400233743553	-2.0059522092101885	1.8447207378208386	-0.691441645260361	-1.8748181345794952	0.33024642757664663	-0.5414116849472507	-1.0183550577859188
YDR522C	YDR522C	1.0	-0.24637848503562174	1.530189044955212	0.5068711541341074	-0.7890069288083753	0.3466058444126337	0.6799765042479552	-0.15987482568605194	0.17849591249267902	0.7134760303390795	-1.3972250828119641	-0.33694550887319136	-1.3843072149862268	1.9461291749309948	1.3637675759885999	0.31675132710432546	0.6187448738863822	0.3782394826901777	0.6810661235526043	1.2785928741319936	0.1340101557401652	-0.6863816768396106	-0.4592316957454405	1.137875589066598	-1.9052785893717448
YKL010C	YKL010C	1.0	-2.0232715827967938	-0.6782816779603721	0.662338987328199	0.16932212653162576	1.2929151597309079	-0.781354461450178	-0.2099473283239666	-0.0018654259652568078	0.11136553418285589	-0.5145597478058308	0.6217227685945784	-1.0272469390510677	1.2381505544612452	-0.16111474454418762	0.11287787743325746	0.033528902733660076	1.5087437752086132	-0.47868310978524076	-1.0160769670778576	2.1829931568824326	0.34666805488248414	-1.202385371580203	-1.2787058144247132	1.7807663063016363
YPR153W	YPR153W	1.0	0.002427203663373564	0.8072506845366338	-2.7564865101275613	-0.356839641363746	2.1028434044327473	-1.4098524740616356	-0.015679171202286988	-0.40006381937914753	-1.1460374933552944	0.399956281878777	-1.53201291832737	0.49116681648699445	1.6592989023955933	0.5866911451992792	1.4314621144616808	0.4415959467043743	0.8951498087525284	-0.35407253266179545	-1.183901934225443	0.9101773014367615	1.459587426643303	1.0071147798848372	0.25744817477161164	0.579309953273455
YGL179C	YGL179C	1.0	0.22386729318235787	1.2379879540330998	-0.5276274157695234	1.4043011177104343	-0.1274559402920993	0.8550363072150743	0.17542805666030528	0.6153483086914541	-0.48458478218781537	-1.3074380253294982	-0.8988342852077165	-1.643739612254665	-1.2655358191333124	0.34902542836942346	-1.1538935564768504	1.255649276552026	-0.4529026846505947	-0.020653619126259456	-0.6523316313004386	-1.0136570322619372	-2.6767923729334346	-0.6194259750804688	0.05461177079037423	-0.01446288399887832
YGR293C	YGR293C	1.0	-0.3213529023951077	-0.2079808911333529	0.7576390195399956	-0.15894656580995156	0.2733819589977967	-0.8192029969576545	0.5228857295427334	-0.15087430106215866	1.8838764242035941	0.34422348424893623	0.3785070923972568	0.9806298721354629	-0.8081084279439327	-1.6799977914802326	-1.0891988509300092	-1.2238021817197204	1.4607420443116135	-0.03011974971708726	-0.37849205858099483	-0.8831469954124395	0.041584810132381016	-0.22855509686541886	1.1545975647879383	0.18408620137946527
YER152C	YER152C	1.0	0.6927755560665123	-0.6742687881350685	-0.5550046617593819	0.008618480797857826	0.21362212856090354	2.1406408473992533	1.4362371002651861	0.23484007533957715	0.8237418843155228	-0.2540363956827059	1.3448854550067517	1.0392034768015863	1.4814519671181028	0.1160794700223634	-0.27300889531545114	1.4577213914973464	1.3073295481682488	-1.6013879674524427	-0.9590441690418455	3.6543027104630847	-2.8520777592851827	0.07228982439861908	-0.5820952331000322	-0.49099473440436703
YDL123W	YDL123W	1.0	-0.12588436096399627	1.1272105728295068	0.9027105755295963	-1.8099300951845851	0.05571545875296176	0.6769635555915929	-0.05668754574974174	-2.9234876419821747	-1.1002295803368662	-0.25505962713127955	-0.11247481725263336	-0.8531215898555483	1.0871568801707858	1.3482607544408318	-0.06632277615492167	2.5282666252501844	-0.8580713179094885	0.18801011508838947	-0.22153637411221583	-0.06818633752051304	0.14537794687551978	0.7970733479629356	-2.908875742506347	2.2176125724218987
YGR086C	YGR086C	1.0	0.9991132051550402	1.452572382590829	-2.173089965629618	-1.4576288033888296	3.3734655878025586	1.0759613448298457	-0.11831165205633475	0.24637626434451643	0.6104566972209763	1.1147581524540515	-0.27686379232691527	-0.5279559944432923	2.0357358817937152	0.7338471514254111	-0.37645834777495457	0.5562987510017273	0.9363420980547377	-1.3376691978524553	0.28652109740411597	-1.4940691786564295	0.4235092559958053	0.575878091641399	2.1710002774940147	0.5677354999705855
YOL123W	YOL123W	1.0	-1.6299232583248962	0.24194492767945808	0.9061609768287678	0.019904568324239477	0.22319802522689988	-0.465133555630487	0.3172390973934315	-2.3787681710595256	-2.034304549092185	-0.4774232172364201	-1.3564011499114168	-0.6600229758005214	-1.7116741435768033	0.9788771569692809	0.7770182218611736	1.2696226121814358	-2.018721274804977	0.35234308920075447	0.38035543234219876	-1.5513036948694356	0.4869292941766357	-2.2789490273334874	0.4363438628893716	0.5254927285558506
YML017W	YML017W	1.0	2.4354680792048327	-0.30575191718802175	-0.30444871815060676	-0.8685053676608909	-0.03851187229991483	0.7226851485869554	-1.6571433967262486	1.2034032345040808	0.8164973349056001	-1.2066418214364443	2.5587718855688366	-0.5418612143041052	-0.042442137680066404	0.6924080380290006	1.6470143345996806	-0.7313901519800676	-0.4722651424882088	-0.6111866995515866	0.4911272417040087	-1.0306759460241102	-0.5586077498357549	-0.7953076533901517	0.8954425631693512	1.2161226886312166
YLR068W	YLR068W	1.0	0.2602255862865365	-1.090295675472547	-1.4507455690702031	0.25494466676215444	-0.09333197179779869	-0.9663588705074908	0.6260177449429848	0.6871438630957758	1.1206923469975507	0.8399691292622514	1.196208861528223	-0.08687878240977248	-0.17319164500510822	0.007706963396067289	1.2907096935140803	0.31464262893098577	0.5947892637868224	0.33799850226075456	-0.8065314081565658	-1.0855574017917713	0.9654854947830352	-2.7296499651509873	1.573870974466041	0.0912637697606922
YML112W	YML112W	1.0	1.179438888400619	1.7205674737909384	-0.08627826655213955	-0.23286212988881036	-0.8016325139228277	1.655504419497275	0.8113717322816504	1.165266399078525	1.2425248906791033	0.3835781166592519	0.3548765493322097	-0.9066229318810969	0.7474998985988308	0.15492348632868713	-0.3154975207234596	0.8355710966953077	-0.996946264417217	-0.1114953863132368	-0.8681605256280805	-1.9237191876240358	0.3986748261878172	1.1232877166812014	-0.4185795100406102	-0.8346787624110182
YER055C	YER055C	1.0	1.3580072326521306	-0.465640594922975	0.6952826653112096	0.8099535454503883	0.8232274108444583	0.06452408595217765	0.4162331431570488	0.8237424559322638	-1.6357310185957548	0.06607717914223446	0.4735866330625521	0.09414747050244741	-0.27534116819343357	0.005682936394341494	0.22608070787759885	-0.3406865950846211	-0.03875331009533823	-1.94940466135309	-1.6601579281004724	0.4051126304524836	1.5948111850848787	0.24397929958256984	-1.2138699590207207	-0.9874296595557179
YHR113W	YHR113W	1.0	-0.4948397375705448	1.5315903888821394	-1.622179268515541	-1.4783089822013145	-0.9288310590092136	0.39887273227732956	0.43502216395820364	0.17724515048303846	-0.09651192023279173	0.6130108594057746	-0.9554140227687021	-0.8913812914321271	-1.7264599180701996	0.4708373445430859	-0.12875257061855752	-0.9726592097247463	1.5293223726396121	-0.3314777599754832	-0.9247774664552086	-0.6587868358565974	0.3053668956684659	-1.1472922704605506	-0.4303780512739904	1.2289320879555943
YMR030W	YMR030W	1.0	-0.3579849206978296	-1.1532791936024167	-0.37183734714923466	-0.8948847556056968	0.5819738685367929	1.317636661648428	0.4002502585483383	-0.682927541941486	0.028152151513868667	-0.3978118167243016	0.7870773022141789	-0.10692070539943475	0.9454903236006766	-0.24114376218389924	0.26293733547924075	-0.2773273696227069	0.6620301860870534	0.8381241487127692	-0.097375474777696	1.680299877656876	-0.4883959729788847	1.387432546183393	0.8695730753812589	0.6063214812171102
YLR204W	YLR204W	1.0	-1.3912837512410954	-0.36841042122194795	-0.07337257520678617	0.2270258166599356	-1.3481606052747512	1.6674885589429507	1.7579037858414515	-0.08119402067588952	0.43340791760363717	1.8449441970767904	0.8808565865174309	-0.3948875271531064	0.0702374635001298	2.9749254087132506	1.542904243598691	-0.0420616888202778	-2.059410181376532	-1.6727313742754641	1.7232377393959086	0.49996579933195706	0.7857830533750632	-0.08943388141044038	0.024502425857357672	0.5729917816179689
YNL257C	YNL257C	1.0	-1.4547135990699571	0.5934884128636811	-0.458962935494394	-1.1017393233633972	0.3924930165949224	-0.536290081729208	1.5972849535524893	1.6795201386076597	-0.5660368125827829	-0.8968711246094581	-0.022108412569575468	-1.4682262655519156	1.57659010788617	1.8087610618810195	0.8574400990806411	-0.8676114567336529	1.8401665438706287	0.36395644336360383	0.2685341011710699	-0.9592100572114676	1.7314703209961422	-0.016794590363262498	0.8032318786816015	0.06432499746752394
YMR093W	YMR093W	1.0	0.6376527720865137	-0.15775729012786868	0.187886198868161	1.383384173949743	-0.23802528830994515	-0.9480500555990219	0.5482495419432863	1.0537730250284167	0.04359526361618197	-0.39516105950272995	1.047340829297356	-0.7076513909809136	-1.4930267788666738	-0.9669186688253981	0.1430597348384831	0.08060977230837425	0.037756790393244595	-0.20477463844483704	0.9644800817055941	-0.19597709681477324	2.265538428082722	-1.3372224967637947	0.10318740938440055	-3.1270932178729196
YGL199C	YGL199C	1.0	0.35867666222736155	-0.44137149856938734	-0.5083330269048163	-0.9218543563262825	0.26189298973720593	-0.5445779305318502	0.039346330094126344	-0.23459025925532836	-0.8174510399485921	0.3488881739371354	0.5539755330656381	-0.016132292204884678	1.339481445545576	0.9839918927606961	1.2208805449399283	-1.9297855647276192	0.6415209259892082	-0.4953698279693538	0.1770265735640501	1.0986143500616539	2.0028933898242083	0.8701510550032474	-0.22089441335596385	-0.0758945428522457
YBL107C	YBL107C	1.0	0.28931656046303644	-1.2571582379279789	0.48139705372297986	-0.43314864435961903	0.2871635251298447	-1.3984857558128823	-2.3641062003020856	-0.21411606219764398	-0.09534616086840932	0.5936590424144141	2.4053514555961666	-2.11989417969463	2.2704757108980584	-0.34809455077497903	1.8506377690243945	-0.521062231043689	-0.4212116314908529	-0.10455904600934955	-1.3647029169860319	0.4791419457208864	-1.2319641338692033	0.2732790075585726	-1.5932995307846458	0.8154177339466191
YDR423C	YDR423C	1.0	-0.7869745820881787	1.0544072410698848	0.8873757230619687	-0.3306513247419863	-0.030194157827807058	-0.3316807424136844	-0.7980376144803895	-0.11475562556987849	-0.29365715962572825	-0.8569188205977396	1.1059334623908552	0.1872916148181015	0.9585214628578397	0.9305484740052179	-0.4282184605494466	0.46047866494051	-1.0690852428744768	-2.7352405247871134	1.9982993981511783	-0.6593992491401264	0.6688056395369738	1.1201258463770323	2.0774826167014617	0.520239115926616
YFL057C	YFL057C	1.0	-0.2813069600533978	-0.2147521575244481	-0.1705746545131375	-0.860298939601295	-2.6793931548465313	-2.601347831471022	-0.25390878658578864	0.7699429081820184	-0.2647300192696174	-0.5639742302041137	1.1474073249308607	-0.19540983102399706	0.5542360704738977	0.0860979080240797	1.8532212797371874	-2.1090232641862117	-0.33899595942693217	-1.452002206827759	-0.46548965940414505	1.213246018737627	0.053005498320338414	0.2672469667361601	-0.7110508744329839	-0.5630510348947623
YBR006W	YBR006W	1.0	1.196012652345997	1.1891735231857337	-0.04936500289021388	-0.21805688399374223	-0.17382575597919053	-0.7244922755701886	0.7715324717071811	0.7867183673796776	0.12153393372856805	1.3545100511376598	0.35678578191493565	1.4969944951714194	-0.18917475659909405	0.608042038643089	0.8693154564022797	0.1333844112787211	1.9699808516961332	-1.0894848831320565	0.8221741629408429	-0.36267644223963	1.9010017663678958	-0.34375009051133515	0.6695379482020367	-1.0807330893721014
YAL034C	YAL034C	1.0	0.6529970247950039	-0.46533505509454154	0.44860877076197936	0.7620539311532912	-0.8228871579476794	1.0930980681697748	-0.6667937077320534	0.4489853526580786	-0.9954942906985939	-0.6389882311214163	-0.43252543530966364	1.1844826369702535	0.8415570043309021	-0.08556700998972383	0.23566900505679117	-0.5411458010559732	-2.1299834254929464	-0.16065521747911918	-1.6078321237665094	0.2087874835819416	1.5477928974411155	-0.3362244689364663	-0.4619103226444042	-0.05158107463033329
YJR045C	YJR045C	1.0	1.3970652611269638	1.1050291768096263	0.5661339678187632	-1.628923461239516	-0.8511333733433998	-0.6673324789344873	-1.8304153325369161	-0.07888705071136277	0.17090744397168636	1.106231255070996	-0.8244347110748521	-0.2810803488389756	1.8939758306089454	1.6535375209775403	0.7442566489977258	-0.5840211055268905	-0.2161690683133881	0.041058975601409864	0.20409811700247674	0.07534032393116662	-1.4902274291619835	0.885542650291411	2.313645571219549	-0.44083235172341695
YNL036W	YNL036W	1.0	0.8241141356677224	-1.1829263128269634	0.08728468763408875	0.11407499595961666	-1.1680270119898728	1.049540665708403	-1.722094582932699	1.3906740677694072	0.23386178995311416	-0.6332654654220828	0.8474355962479806	-1.6544446362274194	0.7487686815646091	-0.054781523028909845	0.8865318903333584	1.3177442561264097	0.40953620930838514	0.4025700463616642	-1.7380917157493359	0.9376109580067769	0.4833728887584264	0.7540359766341711	0.7156523490701292	1.8130817241432193
YBR102C	YBR102C	1.0	0.5064782894904553	0.11949727275956748	-0.5332209050928842	1.0359526551287435	-0.7023623770184592	-2.274175930704275	0.0776019589675992	0.3984059445666878	1.3999514575263166	-1.3695965402670198	0.1104233661818424	-1.2707985150386534	-0.3752791388488628	0.3094674806456654	0.41577252822802907	0.5775381525543595	-1.1318063146969501	-0.04603318874921122	1.3311367945285477	0.5914132720773376	-1.4880041906720383	0.18055267788186194	-0.7725642272049397	0.5003909498062964
YBR167C	YBR167C	1.0	1.1436446325238998	0.5515442396438228	1.156394195219411	-1.1425063545182526	0.9246024203924915	1.1415865329208408	0.5674526359404211	-0.3450997835764131	-0.6451017396675723	1.4530664990650233	0.3956312449872352	2.5747668560847474	0.5217110507551986	-0.10663124803406893	1.0823536395088733	0.6203441148599329	0.3981336195040375	1.3512883143253254	0.62516815742378	0.41786306995200123	0.7331004137818539	-0.3287930932578342	-0.7747620972437533	-0.14791689754215662
YDR253C	YDR253C	1.0	-0.7286643297996811	1.4116107495580499	1.2314287897325022	0.41971677536706586	-0.7045902886098728	-0.4171116875935006	-0.029900143836840216	0.7625572840083924	-0.6408340211789526	-0.8462026302158762	0.39241513355232716	-0.9614582470237126	0.8112727118052555	-0.28393190643385624	-0.8371863382267536	-0.6704175185662753	0.31571723715948125	0.7533122056837557	0.40989590793488356	-0.07152772972724807	0.07384394734864345	-1.1996138420631064	-0.03232191267087703	0.015165172248588505
YDR302W	YDR302W	1.0	0.41665100449691705	0.7452569565615289	-0.680540159104672	-0.07415341959346645	-1.7352706708214845	-0.12540454459956446	0.26106998231918044	-0.21789830014556982	0.4563833799556223	0.5387204088087271	0.40108853958777163	-0.5355552830949841	0.6576750764143717	-1.3357071525664475	-0.8216336996628548	1.3284096483643653	0.7364082704698853	0.7917986499221025	-1.3546367686899423	-0.6066238067081626	-0.3154111799160052	-0.08470392723851641	-1.3122165816438653	0.9293348995666463
YDR128W	YDR128W	1.0	-0.5072048008712362	0.2401616927983064	-0.020062071532355178	0.9265177871570349	-0.7058490029916339	0.8480758972908811	-0.45706843790186497	-0.60120181003421	0.6808480229995483	0.06362771978577593	0.5338809155792561	-0.23254690774433534	1.0938156152215788	0.0336831845790227	-0.1769019781439872	-1.6226411673964134	0.9938926644241403	0.06011255754903186	0.35282861130684423	-1.7431688494594313	0.3299653350725731	-0.6498252959976599	-0.1965833546727137	0.6402762567948452
YDR293C	YDR293C	1.0	-0.8878669570334162	-0.3836804544579464	-0.24455170320608588	0.7381716436699222	-0.20709429241475666	-0.8693898027189297	-0.8128767783513366	0.36346639009445986	-0.5369667400880905	0.7152284733181004	0.18080595035048985	1.9821151114019249	0.885770782743606	0.9671797714192858	1.43939725182608	0.8008049013005422	0.5355467307063994	2.395019476836818	0.585964936034097	-0.7336419539115122	-1.1883363763673283	0.12555331970358707	-0.4036653173365896	-0.29375423090182634
YOR093C	YOR093C	1.0	0.8913921929089175	-1.8947735882656505	0.30034130517882524	-0.61057618073493	0.5794582412456486	1.5885141361993345	0.09112935239281605	0.949200321973642	0.5651902404966872	-0.8500256900548856	-0.072296335968967	-0.16384192848398624	0.1629586539130465	-0.6062514532179553	0.6649089609803523	0.7783335165674347	-0.009886686430996737	-1.351048210009292	-0.19540157537761754	-1.034559276625502	0.07906140340567377	0.37242705479218696	0.3855271182405687	-0.9760903647212826
YKR061W	YKR061W	1.0	1.4471928365588553	1.704191013508626	0.3908461207744654	1.8767476376205865	0.010121829624464633	0.8667318138494198	-0.012479392990073035	-0.06699116471520508	-1.4377148043872938	0.33845157314146856	1.399615791155992	0.8092364742670834	0.6238285232429198	2.136132518051216	0.3802533398369202	-1.3926118862225336	-0.4244447869556503	1.269342952059005	-0.8366303759391087	-0.0691553386941953	0.7096752985792097	-1.4015191760394599	0.03349066940144721	-0.38298878935897174
YDR214W	YDR214W	1.0	-1.4791813720071918	0.39060454291704566	-1.58201287624794	0.005522745357997511	0.23506788582968619	-1.0055578208754918	-0.3428028303192361	-0.6473698859644542	0.2770152579982383	1.1945362684261678	2.130981649379041	0.24466432375384345	0.34385656592651875	-0.3659137298136507	0.2943702227813082	0.33240952828888987	-2.382396941813576	-2.3416570688876566	0.5503622209561503	2.0183693218707197	-0.24342086254337555	0.4048862432783004	-0.03282326595241439	1.6974711748502074
YGL139W	YGL139W	1.0	-0.5116642651342103	0.7858785455564351	-0.33383106174008315	0.3187311125004888	0.8939791828838519	-0.3069621554949074	0.9081093209968205	2.6677078963526095	-1.4453420137830526	0.08864720998022192	0.36187940148113357	-0.730660633875977	0.5029112998396053	0.5458980367125876	-0.14407327434058326	-0.3827065937212276	-0.4163776615417151	-0.028542700528637863	0.047532228209565354	-0.26517886929593976	-0.8095118826154406	0.24385606520152112	-0.936180750441554	0.07150894091525972
YHR097C	YHR097C	1.0	1.1713018918402027	1.1345614598255918	-0.8449637498568826	-1.7044078174995856	-0.029544355416463646	1.0969659303098778	-1.0206826226126537	1.2497362390490663	0.09064296916356712	0.48104007645207303	1.2841570187214542	-0.1578876833838156	0.2630825193010738	0.32449106501774305	0.09010443729063805	-1.000569925270842	0.9993298465577941	1.042218830554159	0.7683809785556569	0.8846457350247053	1.1660888566107839	-0.7664752240731779	-1.0271463090257393	-0.27606711805120887
YDR202C	YDR202C	1.0	-0.4727725865452234	-2.5144988271326163	-0.5876552423158334	1.0732781158661393	-1.0449387259337926	2.042503388451502	-0.7250602946582428	-0.5602354671363878	1.107425204610218	-0.31316219142564466	0.286359214637342	-1.8583505736350527	-0.9742201022394338	-0.800428551341945	-0.19669136477593185	-0.795022926022394	1.9023490821498963	-0.6253657902986269	-0.8030150231014165	-1.8034564278653968	0.5933895014483016	0.3815445288368614	-0.44517292328880215	0.7430792408221352
YGR246C	YGR246C	1.0	-0.5765447595249517	-0.03252319416721517	-0.19808420368847401	-0.9226027624686941	-0.6879616955427945	-0.28330350085388706	1.19377974465423	0.7466110187008748	0.017084762934335147	0.03909059661509569	-0.03637071622098222	-0.10953727519620843	0.2970962463608372	-0.42160868237560484	0.4184777667428662	-0.9692249982404233	0.7174714604323236	0.5792124702081992	-0.09141742556829188	0.5589172757979273	-1.2983314633131995	0.9362518443598813	0.7579137688870523	-1.5490347026830122
