YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YDR516C	YDR516C	1.0	0.3389211522182769	2.310599818815593	-0.735978155633036	1.5921151095320434	-1.3508464229701338	-0.6408930371882997	0.34841000799374544	-0.48183093611490146	0.475382115991495	0.8938572431277645	0.3151708828281789	0.6835500530326997	1.5585522539713976	1.2212909537817875	1.2445538900588882	0.23117005980620867	-0.3254442422102198	0.8604319928569285	0.4006826991026269	0.7574890004821629	0.34069372982255197	1.6827847159019504	-0.6034125444270423	1.0774401495893147
YPR010C	YPR010C	1.0	-0.48668884111870453	-0.8678845325906288	0.12051024937890222	0.815018106063057	0.9084003130948919	0.38463157784272856	-0.41387631045662016	0.09382047553955944	0.674916239816334	0.7936869174608662	-0.3623480896471642	-0.23213306242019074	0.9160828536899026	-2.159635852680849	-1.0210879617327568	-0.7108303913243659	2.544020330563629	-0.42737022122863877	-0.7166150042105699	-1.481567398808716	1.7816823996844497	-0.2063283407864519	0.04710001237256971	-1.1237609681191412
YPR171W	YPR171W	1.0	-0.0025276600647181156	0.43060865032369594	-0.7747275876977454	-1.0982704755249353	-1.1899386862605854	-1.475991960116099	-1.404986404833574	1.9638949333828066	0.47330159338820244	-1.6400934074592117	0.7528159902611217	-1.9505124986374616	-0.6244817093872085	-0.024640392658716558	-0.725390935422237	-0.7780186403929447	1.8814547284987475	-0.30495253782922505	-1.356962840959056	-0.43117895983575055	-1.3888828554307253	0.5043753915212056	0.9378995309830348	-0.2689316607959668
YOR150W	YOR150W	1.0	2.089119561879889	0.10933731030437138	0.17423197110875585	1.0386056135594448	-0.08091089269055363	0.7658395520932944	0.2603635895541711	-0.5632091738944269	-0.32655581370170716	-1.7107537089777491	0.37722028580152117	0.1933109245164406	-0.07478177146842813	-0.8488032294390162	-0.747484361587139	-0.7122474369881536	-0.366602411137769	-0.5625906695154965	1.236274093238604	-1.793140675811733	0.5043070255995975	-0.10426429173289474	-0.42406831415113383	0.07045852617434598
YJL143W	YJL143W	1.0	0.19847930195071845	0.013537988492577752	-0.9275084589845471	-0.8837808709889486	0.5137240803110615	2.225620115457788	-0.24562507509328296	-1.4291195491274475	2.067220545379032	2.4352029759673948	-0.42155576554074203	0.5108587706736848	-1.606983893280508	-0.5000828130664148	0.9173448186895498	1.3612791748539206	-0.8395060449498376	-1.0545294586926026	-0.3892569511166425	2.476202638598342	0.590749144615376	-0.8751805677508602	-0.1819691538126975	-0.46076071945514424
YBR164C	YBR164C	1.0	-1.756388421758846	-0.9390157758317413	1.1051243036489267	0.845318830833567	1.5182190065023073	0.6173878253860194	-0.4104011365869673	1.558179293403214	1.5932832223052023	1.236620349776492	-0.13113673445671342	-0.23812600733854467	-0.2577012044708554	0.03827713982635079	0.7448613997696394	-0.688153826089336	-0.5411571201871564	-0.5520340641488656	-0.051702831167006594	0.2834515257703046	2.0094691310623793	-0.6856200999368587	0.28040486330981973	0.17209579407016937
YBR286W	YBR286W	1.0	-1.0300508077477468	-0.9250387718700539	1.0096455823964645	-0.5093067238100129	0.15501437214651712	-0.014489741265207773	0.2153320328165312	-0.6392278375805892	1.1317207882776998	-1.728320029287266	-0.800790243628943	-0.6039497056508175	1.5228441808191695	0.4747766772160738	1.295583807427116	-1.0894629628580563	0.5800649522522683	-0.08841248470653075	-0.36815256350194087	-0.5530547093163024	-0.20640903681851477	1.8103984510833893	-2.291085581352097	0.35157721802306036
YEL066W	YEL066W	1.0	-0.711134403486727	0.2957193678597453	0.4721203463898002	2.003757696923649	0.7245117826479863	-0.8362389084129606	-0.9403850806088001	-0.8108758798996311	-1.2231851796499762	-1.134791740343407	0.6202893762699989	0.3290430060078134	0.9545722843262885	0.9866022878534527	-1.89175720222277	-0.33673999467269605	0.28483435541761704	-0.7843990227584765	-1.026856793805723	-0.4275955057548475	1.816048048689732	-1.015592007579862	-0.7656536829316052	0.9746952523778598
YPL213W	YPL213W	1.0	-0.7227557377523438	1.772210529433202	-0.9924064779026689	2.1866497853469555	0.518207915286881	2.06211983350296	-0.050270665080040036	0.6875246618746155	-0.5188011593345445	-1.403069208591005	-0.9735443215722542	-1.0224620002291174	-0.6338545387092276	1.0123746655772177	-0.23820295117286272	0.11066333344659987	0.1770697888728119	0.2714920594416817	-0.11828595382700356	0.9470140522299946	-0.0648642243687243	-0.12749441814939474	-0.6684624911948618	-0.39640667817944736
YCR087W	YCR087W	1.0	0.38032997959015197	-0.937299083313239	0.6872650508649202	-0.18898047475932675	0.7155607896854314	0.5723266632386859	-0.8175449383212073	-0.2999693527488387	0.06220119184888235	0.8206699975526938	0.013382693268926747	-0.04238188017077412	0.9020908320721486	-1.5528293039347139	0.45349664289606245	1.2058679779781631	-0.013273951355937872	-0.31983298405430494	0.5054147287760017	1.6667849995702007	0.09866072569338749	0.03033180257492708	-0.016222322936924858	0.811659634061728
YDL136W	YDL136W	1.0	-1.0943517244024288	0.958404937515381	-1.1974551337761106	0.9927370571205663	0.11764047658867778	-0.4566421003379346	-2.0922278556608847	-0.7379495683226085	-0.7359834881932298	1.4789944122432022	-0.8693321082724749	-1.0764894115926535	-1.2311749952726092	0.6850546085244288	0.4025243741571307	-1.6606352374310747	-0.25748766752281654	1.1188279770882206	0.1317973704567021	0.031575018800162315	-0.42671734438218195	1.4779156805327451	-0.5989944299018523	-0.7088977455526275
YML074C	YML074C	1.0	-0.5115588582750417	-0.999029466558681	-0.36357940531233046	-0.2709944721941936	-0.390261253684279	-0.3146680208327472	-0.002506635168914664	0.5134965827899622	-0.788582083300783	-1.3943345975435029	-1.8406774399766082	0.873147022001219	0.6457684318802949	1.1737133967819644	-0.2197794442442111	-0.14150825151476892	1.648112216095004	-1.1472239109000784	-1.018614198437192	-0.618928342504198	-0.11784366928355962	-0.17060818140282544	-1.027634199826448	-0.5659013366398911
YHR112C	YHR112C	1.0	1.3036778591783458	-1.1689075594686469	-0.7330721799497757	0.14841523115496744	-1.1074049297863071	-0.24588010806112012	0.2644880801745141	-0.24634256001664628	-0.3561588734766967	-1.212696623470652	1.6823508739373851	1.7416757453189708	-0.14934856330183524	-0.5224164400897497	0.9172358022986237	-0.3494835073410541	-0.21303096330713236	-0.6519568336962916	-0.3219223147804997	-0.7918591191802795	0.34928824567877964	0.30463180037846194	-1.2384219291419616	0.6167573179575893
YJL031C	YJL031C	1.0	1.3906150360962206	0.01700569488200723	1.077395844178538	-0.759901336726203	0.4726657730468131	-1.4408709206892	-0.43129243120254146	0.21484607733133887	0.6073792002690007	0.9527560813096257	0.034079299919457476	0.22697155405048186	0.5362574401920138	0.08240464267367643	0.28008793230536255	0.7124782407199276	0.8676780172818851	0.2983532234530437	0.6642672895405873	0.48307831492888104	-0.5173378621926167	0.7584760797072632	-0.1272514330054393	-0.6165414342602726
YLR357W	YLR357W	1.0	-0.8447263852705938	0.6033076638189654	-0.8010713417822699	0.9938051389796161	0.7271028582942352	-0.46357262650852243	-0.6754888094697676	0.3606775873397364	-0.49189550232749496	0.5232130727456352	0.39411270799009224	0.12897720926791736	-0.6130714318085885	1.9777813341016013	-0.048892387116123405	0.3417929173418683	0.74198190551397	1.5604424563038604	0.9848831294260405	1.4144010867695562	-0.212663062567822	-0.7959204526727727	-0.5552074055192724	0.5351658346722017
YNL195C	YNL195C	1.0	1.0775767601535358	0.4627962142846008	1.1517966430019784	1.3262220560840703	0.042293513821896465	-0.17396828065343073	0.5586074332692273	-1.7986727653536598	0.17386167335771455	0.2864741795716611	-0.49656271587444883	0.3165027351360887	0.667363599027633	-0.33874238946599217	0.1462812812138579	1.3898783016675056	-0.09231541944497841	-0.8918928898525736	0.33790115791819386	-0.39113410474921406	1.1360567573769884	-0.4768511475901165	-0.891714052421139	0.6859657671912811
YDR522C	YDR522C	1.0	0.9662721902797576	0.08751510177127794	0.3488900755719303	-2.0134588800535798	0.6001314977696454	-1.2415788749487868	0.08117157785506439	0.8985660499776683	0.3540052811761224	0.02777093566584326	0.23314823944706123	-0.3503560708455782	0.2076771812423182	-1.497112837523921	-1.4783557390616022	0.7182830353274967	1.124890600984034	-0.4562065977692431	-1.703586641971939	0.4585021850905002	1.3980429542746007	1.7880414507862155	-0.35750048637127596	1.6945328538193287
YKL010C	YKL010C	1.0	0.12906555749859444	-0.12217033572576992	0.4093496387844749	0.9519675832497861	-0.648809905288979	1.0039063835136364	-0.7373990390687601	-1.5347092133967057	-0.5756915346615414	-0.5095674313091395	-1.1015286369445902	-1.2462437508912583	0.4992713170875205	-1.0772216090532034	-0.2092738388295502	1.2195457106717806	-0.7475065499863177	-1.0104858369982244	1.0087577375175687	-1.2079478467774154	-0.14601636256337397	-0.47234481213648244	-1.8983454265200734	-1.306985186084003
YPR153W	YPR153W	1.0	-0.18466681031522916	0.9924856513878425	0.3409505902099875	-0.051231749645505656	0.1899365774772338	0.38230835552079534	1.5344550450196894	-1.2470641119469643	0.1390249718797897	-0.5719906179475198	-0.6097364456314157	0.887152794887844	1.2060785138794183	1.590176894876417	1.3784898570242077	0.5647785193863373	0.10593925354295577	0.08232997715160396	-1.3059140623196765	-0.2669043844769554	-0.6426647671271798	1.0787911851094454	-0.5473597392220919	0.3406637429147146
YGL179C	YGL179C	1.0	0.13183554628376504	-1.1138129316018357	1.550611391866103	0.7648454377740899	0.590346567959842	-0.259392683666012	-0.25366457815791366	-0.3923390379344695	0.812347536371745	-0.7937243266845659	-2.3638889142040598	0.5017886909398316	-0.9198836987337297	-0.9853651113006067	-0.7604391072900385	1.4835553137047541	1.0652559203868286	1.4587982745196981	-0.2525923896306584	-0.027609387163456817	0.20048152513180148	-1.0274681096782785	-0.45285798978011765	-0.6443078208653514
YGR293C	YGR293C	1.0	-0.9078519948773096	0.4935557593633579	-0.7414080670358287	-0.43389729996825616	1.209592975290393	0.513856665224908	-0.1536726982777301	0.08220831465943193	0.34595693039745884	0.7699481420575978	-1.387891105895015	0.0169857309957588	-0.42128659931924195	0.5449938769578465	-1.059173405733896	-0.21212167541136798	1.0452605901645067	1.3059221977354618	-0.010132220957959168	0.7525961440886877	-0.45125117824666416	0.3568748416742121	1.0262069638603126	-0.5230807149468584
YER152C	YER152C	1.0	-0.10082969025605505	-1.60341165064274	0.41903047222318174	-2.7231985221582824	1.9141276500184772	-1.0984184098833796	-0.19517415004089048	0.9195980925783327	-0.6311962818716331	1.540404253169331	-1.1102983106473472	0.13579798844935853	2.0272311683816016	1.2861007635440198	-0.2519316221711813	1.2619514485820174	1.0299672627028444	-0.3758770201407188	-0.28002705500705016	-1.5871298168110393	0.2772552564580851	-2.0402874386512315	1.0497376924624342	0.7879275438913278
YDL123W	YDL123W	1.0	-0.9375785372521239	-0.007403202871859902	0.3419022251234874	0.8935789398393301	1.095993359776151	1.1709065360343642	0.14859797100889888	-0.18911477680616112	0.13321324210890462	-0.9126410564156691	-0.5216325747176539	-1.8658475167535438	2.7266872208469555	-1.325984823018132	0.2239881671996597	-0.23783451308728934	-0.47323748039317565	0.05582614886860891	0.7508890495844954	-0.7138321771996338	-1.1042842777325725	1.8581168776254113	-0.5755987525913194	-0.4726826033120183
YGR086C	YGR086C	1.0	1.0820837830438341	0.12937341332346988	1.291960224655554	-1.1190806268079454	-0.5700805456113923	-0.37046055362500824	1.1733492316228586	1.0418538352614266	-1.0190162293373672	0.41007191728038805	1.1164490660891233	0.20182843621496824	0.5983659000624396	0.050415555321960404	1.39582796170301	-0.21221968074513808	0.2528936892371787	0.51071504898295	-0.5421512007820717	-0.9245597298278723	-1.4276891843549073	-0.8925965260556181	-0.8391051108137811	0.4951414999570148
YOL123W	YOL123W	1.0	-0.8906643681372465	0.6465041676497184	-0.6207889330194515	-0.6568581293445702	-1.0720070073966463	0.4063145482551251	0.49686857198482953	-1.1402572268157967	1.1301214128251513	-0.3574804129728136	0.5027229619638872	0.719589417568517	-0.12974269525832263	-0.8701648737044867	-1.6365143311704697	-0.5757477214338147	0.051199942642346924	-0.10511501526126507	-0.6829977519106367	0.8697076884870069	0.549603025267372	-0.3474295941278409	-1.7450383857357705	2.6223424627835628
YML017W	YML017W	1.0	-0.5694270886348947	-0.7675193727794736	-1.7949822429077227	-0.7074933845558897	-0.17371335896668103	-0.8900830619370377	0.677575888538075	-0.39445087790180605	-1.1547645057350138	-0.15291365315082056	0.5840578678819849	1.4345936627276479	-1.880575837783235	0.2550413526373822	0.3591975509002149	-0.13679868837573617	-2.9682857859276557	1.0286874821466558	0.625581680533596	0.6699077224215295	-0.915888018699353	1.2025444786349984	-0.07132383935580079	-0.557409056409338
YLR068W	YLR068W	1.0	1.4380306449635412	-0.898259674068368	1.8854918685648412	0.7455329109909938	-1.0406498734874838	-0.797164229333409	0.03896983132164481	1.0437364490352086	0.22632198630548495	1.625126719569968	-0.679156263076977	1.9206307915913783	0.3379646408334383	-0.8374552959402352	0.7668248250949727	-1.1260262174344924	-1.0257008597203574	0.7232143661230125	-0.8347817526674487	-1.1036110881541652	0.9989552819918185	-0.4393640595888015	0.6748602722466562	-0.7897030336201605
YML112W	YML112W	1.0	1.0747517666182693	0.6259233503385455	0.44827929319581095	0.7774716065894958	-0.4013964119952289	0.030574569576156636	0.9299561857226976	0.25990087299187437	0.7329756608746105	0.45304231782550025	-0.3477369535416688	-0.6634565027391274	-1.5553783883218857	-0.1808593702187629	0.7941283584527948	-0.46231746203936674	0.7662773818667459	-0.2507160686208274	0.4242629626228201	0.930695353098298	-0.7652214434562024	-0.36483708969684814	-0.7224973466444756	-0.44294767529704554
YER055C	YER055C	1.0	-0.3595321162234264	-0.07088799605565388	0.23850846886706026	0.08977279827172004	-0.29843224733051776	-0.5297675804002023	-1.2330082903405535	1.139434048612133	2.1605245081070965	-0.874127515044876	1.6133681469205654	0.024322873728407197	1.3190436675584882	-2.116922752442126	1.6304527571013037	-0.3854884571478263	-0.694823237851262	-0.3937469659464734	-0.03961365960753386	-0.3000639454081748	0.14680507098640025	-1.4387478762280095	0.7521278326265081	0.9717295881414275
YHR113W	YHR113W	1.0	-1.0500079429126195	-0.11245475221559341	0.48180912279217486	0.28946044323612674	0.8949443642608432	0.6709858534642279	0.15376853692174577	0.719391206009381	1.4717458958636356	0.8044745424194135	-0.19667751664402014	1.388285829480175	0.7554978801422035	-0.4133968003596746	-0.3753892981206462	-0.21157914611240475	-1.3439728001797133	0.7696574013404882	-0.9050124677222328	-0.844710495084416	0.49816111119512946	-1.9058934549165005	0.726462960988113	0.9510429571915199
YMR030W	YMR030W	1.0	0.9612233195224489	0.8770399379452968	0.7185828517649301	-1.5018399410711436	0.5967432345192196	-0.6771405330279693	-0.28169076970373724	1.0196207334805218	-0.1060331646221753	0.8448850830099921	0.7657192440844768	0.8424144220579884	0.05665741923931326	0.2104250645521977	1.8854330834560422	-0.5924991693680745	0.20900473408050918	0.3574829110657297	-0.28869586136715925	-0.2175622500158442	0.2661942790711204	1.7205467329404545	0.788419651640084	-0.01193306405294265
YLR204W	YLR204W	1.0	1.5299321228183198	0.2700053934193927	0.970237240540307	0.13391055144620664	0.6094270352354775	-0.14806086336614996	0.5714658743653749	-0.6588318310060326	-1.0620461572686593	-1.6949006938643167	-0.20910040413719558	1.924559839403457	0.7450853586993874	1.0583107267633767	0.8704836629441198	-0.15278562740007862	1.085173668237363	0.0074141518760786175	0.9125554852027358	0.354445112772418	0.15808594137021567	-0.8529464386757325	-0.6217332472196514	0.08928227291495563
YNL257C	YNL257C	1.0	-1.949762164749742	-1.0494152868311677	0.6760872787007436	0.20749632042633243	1.0628039084169798	0.9482652359396208	-0.7053416900207157	1.1464539167842416	-1.3814631953000034	-0.21937378020720397	0.30996213370396414	-0.45373585838389285	0.22436204437973628	-0.3663619607199123	-0.023552629848904577	-1.9246379985858193	-1.0509016186322644	-0.36702677083612856	0.26799556156989607	-0.19867211891303582	0.7951032706313916	0.10555190110262179	-0.7977994952542842	-2.0374538550340633
YMR093W	YMR093W	1.0	-0.5779425056421928	1.2990888817590935	0.6019387077635577	0.8219382956133521	1.0654023019810661	-0.021122614956747915	-1.6654366544395725	0.02893449960328421	-0.17391627931807366	0.05893076086168487	-0.4054955695465988	-0.5287034344228135	1.3731577752585764	0.6761308825162203	-0.7830143822235511	-0.17246537797258585	-0.3897343387550633	-1.048871070217371	1.0315983731064997	0.21340665412282353	-0.2614275687362232	1.0368755511106091	-0.348228169508851	-0.9345454256754143
YGL199C	YGL199C	1.0	-0.5240929038653224	0.8684399684076971	1.582033362737211	0.08562058842802384	0.9683951677258944	-1.0269242070013798	0.46575645501162477	-2.2769905796952283	0.10275791533107251	-2.914232882615653	2.088256488012591	0.16482960206845096	1.2435244495556854	0.9671690807889054	0.6551385857245461	-1.5246812424878113	1.9994114566073706	0.3655101196746535	0.6307544258890382	-1.9605562732588613	0.18047202962823505	-0.27948467243862835	-0.14305412280528684	1.4299524141572386
YBL107C	YBL107C	1.0	0.683052302108592	0.548861215080051	-1.7264513592656403	0.5228025201962436	-0.8502911891579965	-1.4875953273978288	-0.2857367043704425	-0.7531808001451034	0.16079298404444592	-0.20662641260063286	0.8895325594558866	0.3419980597612878	0.6264109013220633	1.3173209443667198	-1.3032220933933827	-0.7067443944469571	2.6805073133194237	0.33679995433461457	-0.2206675263973296	0.6023701473208993	1.5110376685719302	0.24019720806112727	0.31948176849805643	-0.44364813880505255
YDR423C	YDR423C	1.0	-0.6954471166689868	-0.3710319187797517	-0.8880966960452327	-0.32272495015117014	-0.08948143115268102	-0.7982339205936541	0.322032754568992	0.29406798686273666	-0.23091368195347442	-0.012407595803776216	-2.266829317434888	-0.8774208187342332	-0.9396588806854893	-0.1229721116388223	1.062072628850949	0.9583058891527391	0.679503582323051	0.8806671690497749	-0.38551741533047806	0.13435499139336363	0.12238213348857002	1.329374165224705	0.8147609041405416	1.316755674487346
YFL057C	YFL057C	1.0	2.562058933508855	-1.0484781842433053	0.7242908811551061	-1.4101920287441385	1.6327403050571463	0.13545070655220953	-0.8270984299019967	0.33975230419507724	-0.07126998785169515	1.2780292788550318	-0.3084468799494216	0.8787270555415942	0.3817137593544206	0.8734511886022234	-0.0058330400139728405	-0.5930570765707933	-1.5832042442902627	0.6086512124445205	1.2681331728465375	1.1904110518082853	-0.551496936546004	2.001310828324818	0.4507686918302805	1.6444881673856195
YBR006W	YBR006W	1.0	0.25807009243878387	-2.714264433888192	2.6481434192490627	-0.4829834963117567	0.1882429317315003	-0.1132989428429343	-0.041274395841971186	0.6518213652652037	1.0690853762062553	-0.3969535117286347	-0.09609654904999534	0.2278770845249715	-0.014391569369697087	0.23658577047444987	0.23419060317485568	0.6852503855907464	0.6340146089639245	2.063131230892418	0.33483111950727096	1.1901689611314301	0.5660137998314563	-0.36546686102086146	-0.8040647455063329	1.0554446532199335
YAL034C	YAL034C	1.0	1.0102302931222127	-1.368224701449819	0.19718312501155444	-1.0799668680707706	1.4446441595060515	1.3826381274750215	-0.2971795164303775	0.6711887346714227	-0.37325659880935047	0.7446525644142141	0.5167140400635587	3.0556023831971815	1.890203411447774	0.7806796972809219	-1.5431008755195939	-0.3419919356940895	0.23810099968691656	-0.2109186531188378	0.22699258520589388	-1.5790573340707839	0.058382502453023365	-1.4582272272003072	-1.445854795597364	0.8258674367273664
YJR045C	YJR045C	1.0	1.1880273082376964	-0.5757666599326583	-2.0224614925332673	-0.3099884856828138	-0.9886659375440839	0.449755260294974	-0.621826181521753	-0.4969383794699594	0.4861849858562464	-1.0516919995688299	-0.3879671391513752	-0.5943050938817053	0.019498895924907222	0.49886931132887596	-1.2239662666098299	-0.9799867820728843	0.3758075861330529	-0.1944776671808177	-0.5165571108450657	-0.5623846561528717	0.06470721479689491	-0.12065669333688557	0.312993697864132	-0.21789535705325275
YNL036W	YNL036W	1.0	-0.4263309703999156	-0.15307815966455945	-1.1869959034655888	0.5523512729171397	-0.03596586649449073	0.7178762307479534	0.5153660493355198	-0.5408080995396986	-0.291960710600029	0.6030818144954487	0.1591284993853762	-0.8382317840996816	-1.1845235892549393	-0.3237783527145729	-0.1398420947335026	0.442726964515236	-0.04072941841015238	-1.6625164735333848	0.39579315347715294	-0.9378474323203002	-1.1057864426540058	1.6761788358412997	0.18187531939746532	0.370050739651391
YBR102C	YBR102C	1.0	-0.12670759586983293	1.0964434819916786	1.9089447114556917	1.6337848688182088	0.4460517712643124	-2.045131693356738	1.4304072679098188	-1.3435971324662057	-0.6794645637829339	1.0163012973910162	0.3803212186550504	1.0736381552654735	0.9969220061690034	0.14586202412898985	-1.5867806716176531	-0.46684224939360563	1.2051397070767291	-1.5325814189289846	-0.3386699983003806	-0.776972541656811	0.09271334734688957	-0.17526821030057238	-0.7620264966007918	-0.1027152316907106
YBR167C	YBR167C	1.0	-0.142954459117985	-0.6265265868699516	1.824859641456913	-2.290812148634727	0.6301106734166454	0.014122007796985737	-1.571315295194049	0.8755804146059573	-0.23410213991930762	0.967073557240902	1.1924182418528244	0.8458853751420339	-0.8529153645804299	-1.1090444883227997	-1.809097979102874	-0.8104648132388435	1.1553117705630203	0.17291971567342684	-0.831339246951172	1.318066896962187	-0.33556167050190766	-0.5026991825536699	-0.9327891249977277	-0.07092370067263695
YDR253C	YDR253C	1.0	-0.03436393294025403	0.7106087152245978	0.2054346209343173	0.6146004973035067	0.3246023033112932	1.211368303668936	-0.3831224903253482	0.3943656070550109	1.5595812182702526	-1.623970011609047	0.04549387842061419	-1.4044838292983033	0.043769734777009385	-0.16236816058109008	-0.07892036991741223	-0.33447295991974724	-0.5008620861892654	-1.2811818049311918	-0.06883276693340523	1.947754968292643	0.6498992474569344	0.8259571965596147	-1.7967540742624766	1.8375421811112984
YDR302W	YDR302W	1.0	0.9922585017967358	-0.06935352058703899	0.543697134518912	-0.5897123311709045	-0.9940748841731224	1.2471582170123507	0.5452364514017356	0.07746559275567194	1.558694513342105	0.0002016389608169746	-0.16382727349720605	-0.8379172395410511	-0.7900998863455323	0.9839216471819604	0.6880083034674993	-0.008469302710058857	-0.8183507796609987	0.7627867394159197	1.399562534919935	-0.008147464118173442	1.2626083478863142	-0.47778507607877174	-0.3007182208967039	-0.8863100560787952
YDR128W	YDR128W	1.0	-0.218807278799305	1.3262413384101501	0.25751934472103044	0.6246147361716957	-1.5245160404858824	1.1549606660780907	1.0074332935343453	0.308039481201409	-0.11776919759584603	0.12601101887072863	-0.3234460606849905	-1.4825514422888644	-0.2176971387961261	-0.6109735331086262	0.6808475768581177	0.06771802506499786	0.4857628386845047	-1.2794876842097653	0.2013630247038709	-0.9097787925426812	-1.204279789214749	0.8546732781600588	-0.2621662506516786	-2.1384276455213214
YDR293C	YDR293C	1.0	-0.25816183881296123	-2.2996486676089427	-1.2447532841226947	-1.8416645572890222	0.6620579317750422	0.37725132875885364	0.009860042109777733	1.8692959738856059	0.7706002593948946	0.04049616812290404	0.9795374793223486	-1.578191687291497	2.771615685512581	0.5397643560993053	0.3362173411831774	-1.7510662122710923	-0.04153973320940156	-0.6162503239884002	0.49957575649843505	-0.8880844395239111	0.7167573179758268	0.015290705376348291	0.7746324937898094	-0.376588412028728
YOR093C	YOR093C	1.0	0.7800382095936378	0.4950110001610208	0.37078817499500843	0.18428224220149517	-0.7319995113710891	0.8903690923686486	-2.323831100139388	0.4397039381570432	1.5002878959285697	1.1836852790865509	-0.8721524719456405	0.6920922740423567	0.8362972495052745	0.3586841130873492	-0.01807059524163026	0.24571344105577086	0.9636961208616701	-1.370227194093821	0.8326886257947547	-1.1464008400844232	-1.4962905769117476	0.2323559082483824	-0.590544274692077	-2.5335553369759043
YKR061W	YKR061W	1.0	0.5180846240540402	-0.8591925030331268	-0.6991517958073572	-0.18787410665928553	0.2573505074521022	-0.9899693160006995	-0.25432659326766294	-0.06652315722959445	0.316060571286599	1.4752506048934029	0.16116356344359625	0.014111866258424244	2.455118400340867	0.022955951619842267	-0.7121823497551804	-2.907374587681486	0.32714307034592427	-1.7257726767487	-1.4130364211778754	1.1089617946582166	0.061061835190432186	1.0680386337384842	-1.127300557118769	-1.5114717749016182
YDR214W	YDR214W	1.0	-0.45153758511897923	0.286993580460027	-0.1164116432262366	-1.026563321837867	-1.4428977627050015	0.37022524576657806	0.43314161190790457	-1.9637654495611296	0.2579850523812603	0.12662504129894903	-1.6680319468111238	-0.010352390361939549	0.5332042200269627	0.21215006312774085	0.3467270129430769	1.8215301234330663	0.48841155019125654	0.5700399131845214	1.327726571247564	1.0634624727086208	0.5910363545280374	1.0751951993092652	-0.09409685576176181	-1.2436318951189187
YGL139W	YGL139W	1.0	1.678226235205894	0.5347728499314658	-0.6454922138497936	0.6132564078555482	-0.27648614357035967	0.39704046411687494	1.2058612992413587	-0.5218496100865971	0.13518447303467443	-0.5950899043585243	-0.23974034975044717	0.10594393747493541	0.2460823677618353	0.35152313550499653	1.1087186412072203	-0.6821664373043741	0.9160242020301411	-1.9529449238757373	-1.047299124082537	-1.2777793360954202	1.1653331452003914	0.2542366965894005	-0.4518873119819946	1.4400796484922096
YHR097C	YHR097C	1.0	-0.6908827413091112	0.18726969237864413	-1.19832754242319	0.7880542074120865	0.5611787720047434	-0.9395552744086478	-0.5234817881634931	1.3610750730258208	1.2617299268709894	-0.5637043325374482	2.0195921052680896	0.17579081828354892	0.5651487942689861	0.28073144311883647	0.1490975101148092	0.00796008058123343	-0.09268385628262954	-0.28672670675158596	-0.695495925487884	1.9862922409026413	-0.5739755695461547	-1.2523357867267357	-0.1418424445334447	-0.5962177437984892
YDR202C	YDR202C	1.0	-0.13330774580283133	1.0627724768402766	-1.3809110314344555	-0.6319920160686485	0.32397650128067823	0.2875267813214719	0.023440666587189244	0.055542898750557526	-0.6590350353807632	-1.1599751218433005	-0.5602543946189648	0.23121712982007803	-1.4486456051585375	0.4308371413061061	0.7731883633707536	0.8510848612601561	-2.0167565113172636	-2.004443233367978	-0.4492649634593912	-0.013387612067436973	0.2766864758564592	1.5033786892716297	-0.03401965763989493	0.0980108259485366
YGR246C	YGR246C	1.0	0.14561491749683572	0.1990423569554971	-1.7506261669909464	-0.02648461431771674	-1.4419923497394704	1.3264826303656667	0.6302983543360283	-0.3257171477025404	-0.3631644967697044	-1.5046163388778682	1.6098269565030128	-0.29995747884573914	0.3599822663676525	0.9123906945939463	-0.5863625170570249	0.06556061457801543	-0.934397377445336	-0.06636102771415361	-0.3868376711497469	0.24053880501082783	-1.4947180063058056	-0.34685413148348143	-0.6464047327598351	-0.7741927117452789
YAL021C	YAL021C	1.0	0.942297794177876	-0.22555395389117952	-0.15266375950850264	0.2763746966985318	1.152151208946202	0.5591411592800669	-1.000590319222055	1.4138280203801619	0.45759709426139683	1.303701903958818	1.4169381595995045	-1.2909408968450116	-2.1163183678174735	1.6295621490715635	-2.1478811162332914	0.01866060002928858	-1.4824785933193865	-0.1509288431203896	-0.6797827597352974	0.5835174576409061	-0.028263431931137933	-0.8944997345062944	-0.6174525405521942	-0.2269057495291096
