YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YDR516C	YDR516C	1.0	-0.6381058526820127	-0.13659166934124795	0.9023615919660558	2.1957850617545196	-1.2559796920476405	0.13764345062903263	-2.4889273638399603	-1.0495134149562766	-0.21040716392634834	0.5384681071875453	-1.8068214768061979	-1.8274385186870272	0.9478931161690372	-1.5441302334032174	-0.6436703351781495	0.2468425229426281	-0.5330279787421393	-1.9394297385064991	-0.4648358493551776	1.5068555253865856	0.3712424347626902	-0.5749208119662226	-1.2446712990741882	-0.43421291638705767
YPR010C	YPR010C	1.0	1.0433385846244385	1.4641378122087625	-0.7162562714029629	-0.2614504424333947	0.18765398070208514	-0.14974222807260845	1.1871297924220814	0.8057459123433599	-0.7303869063547704	0.5201800666113027	0.866580688691054	-0.31354375870644363	-0.24002198763173027	0.1663839491269111	0.03731628224144984	0.7824262547002756	0.2101853440246163	-0.20442818125082093	0.5192761464094654	0.9148162045153083	0.1773824507346763	0.24916911191330143	0.7049725346028913	0.05150306534315092
YPR171W	YPR171W	1.0	-0.3710406997992675	-0.6626980872702877	2.0152123290744655	0.3296297278018254	2.367692469986723	2.4510137833443455	1.209687889065161	-0.34886881074936493	-0.7665332000660585	-0.718891206046529	-1.7388274176079563	1.0598174188293124	-0.15666398820554048	0.5398644242227355	-1.7037534045179157	0.17164826133072633	0.8980033831512503	1.1324332582546586	0.8422148067924524	-1.2331750847058807	-0.8336440665452608	2.1975416266612964	-0.5884495894148898	-0.7152634758069528
YOR150W	YOR150W	1.0	-0.6527359147643171	-0.8763821304066761	1.1671820238968529	0.9006225967529059	-1.6805018301284034	0.9564737417936171	0.22561417141422568	-0.3836117710746482	0.2371318898605902	-2.186583904110575	-0.9784588343159671	0.2569122285653699	-0.17821407413886284	-0.4586470094039956	1.5076625044714476	-0.9784604838983927	-0.6220025848705962	-0.5361855796012784	0.2522181140884975	0.730753276623528	0.07863341643958968	0.645875385243275	1.166707330743122	-1.2505106622991555
YJL143W	YJL143W	1.0	-2.2706153822004858	0.10310855464990074	-0.14217173801759575	0.12793787453092906	-1.0738976470219617	-1.1873214437880322	-2.060718337069634	1.29992474784885	0.9474702963615514	0.8725919966904071	-0.968610419509102	-0.013080544247005787	-1.227300778224736	-0.16204586886579503	0.16667342270038024	0.7043840781140649	0.817642797973352	-0.3980882747381634	-0.24003526307901457	0.09412961687889956	0.8290171123374337	0.6876799126804929	0.6744581032073568	-0.8382367988938587
YBR164C	YBR164C	1.0	1.0431892818053088	-0.04410813673102423	0.20379171914727265	-1.3276339240016264	-0.6394866145982512	0.3690264109822315	1.064695725660707	-1.0582675187930288	-0.06615922493782173	0.25853303281572476	0.444142364727139	-0.5372746581452043	0.026700705871624517	0.033438009185093195	-0.007564616711221227	-0.2692293127707623	-0.3756044738004042	0.2826247661455641	-0.5851554296826953	1.4008522100528802	-1.1081100241096489	0.3649772674982232	1.9966628397596393	-0.46026143287108207
YBR286W	YBR286W	1.0	0.9776041007080244	0.6433288935393506	1.0197190318605966	-0.6809044446693213	1.3920214876224037	0.19785590997246835	-0.9944067607761367	1.0832357173529605	-0.5178034093950492	-0.9242878618136785	-0.05177902752739711	-0.23247087318975304	0.530246317274816	-0.7879486527390673	-0.5969397680386184	-0.6747237641970318	0.3008576415408887	0.5559822122452126	-0.43753770111222373	-0.28611308425796733	0.49386935537536203	0.10760490251682489	-0.6250967361495604	-1.4447902029270487
YEL066W	YEL066W	1.0	-2.6686861885457978	1.0076098805020164	1.531567193201062	-1.2520776166709582	1.2334083675292962	-0.17361693033532544	-0.3796549877212007	-1.3568297030189918	-0.6571389055300041	1.7126434447805594	-1.067171152252792	-0.574495612672269	-0.5673069042183027	1.4066192580110983	0.11583477211064543	0.2511832648571767	1.5480439227561564	0.6596582206388728	-1.3442525677475567	0.3681899082637775	0.7738013363737838	0.7531221456406774	-0.12337157337005576	-0.5966946387638881
YPL213W	YPL213W	1.0	1.0145112274494945	-0.7501726013516465	-1.0413498198240003	1.2949861326360763	0.2524953638533658	-0.9020281833333138	1.497558971397031	-0.009104634687824494	1.6780292444178697	1.345557488982763	0.18506660613339235	-2.2844680416267193	0.09919683430927785	0.8408500257892351	-0.5284264473009009	-1.2954333052197804	0.10355245061597539	2.1056705130325803	-0.10740690005464622	-0.04112115491622003	0.1694019096058156	-0.11921609255191937	1.0746477412296012	0.4941976453797106
YCR087W	YCR087W	1.0	-0.23792232618882117	-0.9827713989256991	-0.933814165517468	-0.7794097830866703	0.17240359124822938	-1.199035375307353	1.3789791883651432	2.7103232248807343	-0.5361035683876059	1.5213975705155731	-1.2998137446176787	-0.23538034185007503	-0.07402624835387465	-3.1284830165616837	0.10413339047447613	-1.3611373862156386	0.06420647841640005	-0.1267404267363749	0.1138733209862411	-1.9324499503464847	-1.751532668510896	0.4341231081216919	-1.3128831241787127	-0.33875159126246657
YDL136W	YDL136W	1.0	0.36693538722573005	-0.4358507768355607	-0.729644522997353	0.7012238657898466	2.4668519151235038	0.1455199591636702	-0.17928917321839488	0.09236828755902449	-0.14891470835843523	0.05951678719515353	0.6273450903281861	0.6206814967885015	1.8412693919377494	-0.43092518399040836	-0.8297762485087555	1.2306856708032572	-1.7456616716145417	0.0830484333918624	0.07434757960930284	-0.4434804768229584	-0.017141018439315276	-0.13308581132600528	1.4637072819605303	1.9811223742019806
YML074C	YML074C	1.0	-1.7466583750962734	-0.27544282110786844	-1.0235681646954673	0.1496868320402364	-0.9175187203221874	0.6419460004569632	0.7996121717364031	0.29525575427038614	0.6892394342897844	0.9634965693888385	0.035598539608905244	-1.8361819498398622	1.6691777504963872	-0.3420065441739022	-0.6341051918184081	1.188283481525153	0.020631919377555364	-0.43390032735344625	1.0312518516905245	-0.5426795348436014	1.1443268574071184	-0.3287800931365145	-1.2619048067835934	-1.6341705213266364
YHR112C	YHR112C	1.0	0.3383338240492796	-0.05754115088388071	-0.06229149918485044	-0.20622431695255133	2.006615860353613	-0.7245462471241355	0.24964234285414713	0.4231264887345206	-0.3578828545567863	-1.2052894780285226	-0.7477663544185351	-0.8042197287055952	-1.0410376504075933	0.48631955424104956	0.6399411845765826	2.070901331354849	0.21265565545377735	0.6396608112405102	-0.06279865835767101	0.10321656061321968	0.08253479836436224	-0.3502164578785913	-0.3340072474557096	-0.6388871447599189
YJL031C	YJL031C	1.0	-0.19098329348847412	0.14372386145147495	0.29866409851321574	0.2299533554944065	1.3648900752275066	-0.293372199114489	-1.0097855205071518	2.2437211519177342	0.3653149393658003	1.6880355750490736	0.8350140789803485	-0.6348331078867816	-0.6977618659038013	-0.3055494634766428	0.673987656515464	-0.6095755896477367	1.1017254515413104	1.8631559642407236	-0.9224815673187018	-1.5551489028679077	-0.5118538420182711	0.24528066568546647	-0.7559313613473291	-2.2718632025649868
YLR357W	YLR357W	1.0	-1.4794402216311706	0.6510259562587678	0.7410134316019713	0.943799376034689	-0.11510577315965827	0.7456939440690649	-1.730877635145356	1.160836144732288	-0.7242635290571866	-0.9447865661344186	0.33817707347523995	-1.0929644030683372	0.9163193836317126	0.8302056472885917	-0.4344124910882135	-0.9213703163529563	0.5160152028190446	1.216890268772604	0.20988515907917668	-0.520351807151314	-0.8281291883464518	0.07725756765263439	0.7968331188234465	-0.5224983461046442
YNL195C	YNL195C	1.0	1.407038815926229	0.5839435081760669	0.6682486209414104	-0.8977182028498294	0.31665819224584113	-0.5080956179102177	1.4909806194252988	-1.0085581030735797	0.03218622478461455	-1.2971554001087884	2.6438177713145783	0.4303706990085543	-0.5332942245325546	1.6037244758370337	-0.5220622768174696	-1.1140564171525815	-1.089334349226812	-0.2473894141472663	-0.06901970863608224	0.43933863559494246	1.3324791428524023	0.25624310012125984	0.22157973623367652	-0.9584215892259395
YDR522C	YDR522C	1.0	0.7783554624495914	-0.7157813435985124	0.020858032526333323	-0.08235471289303785	0.9255725304200637	-2.214405140588826	0.5670268673238144	-0.6027052369612929	-2.242671146907811	0.018307532992755813	-0.29734245026466033	-1.1256654518916542	-0.8195736884879096	1.7822970337046327	0.09099074594365258	-0.3497223937478559	0.40963192578647395	-0.4675102621181935	-0.9869256173927223	-1.11964574916478	-0.008627871578577057	-1.06212952891713	1.948014061709221	0.5340731257878696
YKL010C	YKL010C	1.0	1.9150668706748137	1.8839671658249897	0.6835449908645307	0.8326417861457903	0.11354445227125196	1.5327750276989538	-0.33942373765990985	1.8127659714924536	0.4145791393290555	-0.04547615296999948	-1.03516637424011	0.34867675992405767	0.8343335881399625	0.17554459253219626	-1.0115806559664322	0.42870574560908553	-0.5502470713543138	-0.18725340615203534	-0.18360788346202325	0.5288657980096644	-0.3052723841781908	-2.0927812004885697	0.6056979811423744	-0.49297649813902505
YPR153W	YPR153W	1.0	0.29662637210287424	1.4133749520964938	1.0508604734435447	-0.3978487986481581	-0.700432535703025	0.021931511714749073	-0.1946109589043818	-0.9929500516515729	-0.6670576677576198	0.08736414095519796	1.0557614673656561	1.0041439251921167	0.030133931471708397	0.20311832120594672	1.3325884694700394	0.40271864729716	-0.2498285138528227	0.34877618258638265	0.6570456128697261	0.5204292140037257	0.8353673268558489	-1.7255345085654727	-1.2208239090791166	0.44574532250623927
YGL179C	YGL179C	1.0	-1.3436989104258112	-0.9477908648212644	-0.9949487942370837	-1.7102451172380801	-1.1579021759714012	-1.2199319695364668	-0.07939844056917648	-0.6279087075188536	-0.9057596974425178	-1.0081456347334388	-1.1485672438216934	-0.12126898779515653	-1.427124536613551	-0.13850855535155104	0.3380294206453429	-0.7614043276651532	1.0338997015113816	-2.3748055921520725	1.585035023759966	-1.7137544014562602	-1.688900207127538	0.5730148028623164	1.020484465988139	0.7919064892976474
YGR293C	YGR293C	1.0	0.5572787466241774	0.3750639720541709	1.169750801640532	-0.33228637352695595	1.6699456271944602	0.21286353591657997	1.125808633001085	-0.4236440684791921	1.6649902313028935	0.4727590905026054	-0.2275470308862337	-0.6838121031639388	1.273232013231443	0.5507377603022131	0.3734774342289277	1.5768151367364163	0.5214028039919216	-0.04579959747965143	-1.3622546682091157	1.1843280529493863	0.5885242940561538	0.7598552759879961	-0.9242671946807421	1.6376065688463624
YER152C	YER152C	1.0	0.13556333044565597	-0.9305320236963945	0.35644779493861856	-1.7086285760885223	-1.312346647608722	0.19221147823245344	-0.7480230922909432	0.12354897363038783	-0.4051256999538122	0.7714998350450568	-0.4741743593413001	2.837558895186364	-0.6698350315317706	0.11942723676646902	0.17920172967517436	-1.5093053994725099	-1.5155071131772033	0.03874827833246705	0.6008303968862743	-0.3567224729178522	0.8445004062965665	-0.09917917005901199	-2.012719243666331	0.5055236603395908
YDL123W	YDL123W	1.0	0.53493743882152	-0.06774158173042998	0.011317567545523126	-1.1080144575306752	2.0320700459773424	0.46200036478112166	1.325061150566907	-0.7277811050008449	0.3448495926572634	0.1870384518185311	-1.239123473099002	-0.5644525131481524	0.1859992349622655	-0.005995659192949391	-1.7644102410990072	0.6678249127368078	1.7906142020506735	1.5714455483859606	-0.16471519470614515	0.3905288667818769	-0.07621992065152486	-0.3043588666150051	-0.9349113504656139	-0.9922843957426625
YGR086C	YGR086C	1.0	-0.24845784443571578	0.08479929844674498	1.3571365483422269	0.19263702057588178	0.3155454620238317	-0.4764091713968094	0.5531994248278029	-0.36862393658821296	2.0542631466649524	-0.4974672542021238	-0.4604192770188165	-0.7864156739393912	1.6116470088084978	1.687024832162507	-0.17783750660355815	0.026263403758189946	2.3205485926468237	-1.0315106895445034	-0.6112796371393359	0.3760089782889047	-0.09369555354289136	-0.6565414316822888	2.0360102791278174	0.5056201505601108
YOL123W	YOL123W	1.0	1.2456745120647754	-0.5274970046966398	1.0794365515970645	-0.24387257476276067	0.013593003123850053	-0.375156274371107	1.4384829874039755	-0.11618649579359575	-1.61094332820873	0.22485281963763817	-1.3057283867467273	-1.4453437773026396	0.7104813440244531	-0.140403438808255	-0.06875948094292976	1.4585805979375828	-0.5600853470183669	-1.722118777105074	0.24046954973385726	0.9408789555387734	-0.16401738220172118	-0.36417740446295277	-0.24875360831742704	0.674156123587749
YML017W	YML017W	1.0	-1.5291546436889973	-1.6456706440450055	-2.375523081576155	-1.0763624592017458	-1.4388638300040724	0.5037834288947123	0.11857924636823322	0.6714254218159249	-0.6670469727855592	1.2760455734742826	-0.37911866508593467	-0.6518100624908085	2.49139907387348	0.7773985860676399	1.79640113295967	-0.35962501855176515	-0.1657014461516339	2.078013994349427	2.191517568137134	-0.3023809812391269	-1.7891433396207341	1.3480587697785218	0.48825958237628064	0.6558246360594425
YLR068W	YLR068W	1.0	1.3228864879120885	-0.9078454786374939	0.4770568068889379	-1.688531535711066	0.346523103919845	0.46651736642544167	0.5174631655545915	-0.3958457715676402	1.5046453889159248	-0.63763755596994	-1.2369734392386313	-1.8050341758546349	0.9974845056082532	-1.240095126534549	-0.2946086165876418	-0.15675162899245107	0.5320555070036507	-0.5500630231647158	1.5110723898570853	-0.1310403536988436	0.8907516905879801	0.0695497013829322	1.3229177131603802	-0.7957160229996576
YML112W	YML112W	1.0	0.09769118240157718	0.9541760611950506	-1.3606554236100834	0.5745370585199051	-0.5487263162815532	-0.25670424504716993	-0.1291809330623746	0.5447994499168181	0.7715209163977671	-0.9031841311069054	0.05924698605512313	-1.0078266185377056	-0.817674031767134	-0.3782357239774699	-0.8974139551102127	0.8951697679037933	1.1050492029598444	-0.020563006048316575	-1.7352766968766546	0.7635159300273345	-0.6383819639148215	-0.36741502895081973	-1.0568124989947456	0.4906375741388899
YER055C	YER055C	1.0	-0.9507570822609411	-0.003164758857247746	-1.537754827849866	0.8736542500276342	-2.6786173590933426	0.31023576168128314	-0.18775007039249922	-0.40659066963916574	-0.24456396273116449	2.1680397696985265	0.13950363916047992	-0.7533593315073096	0.5695860346158697	1.3546313912512755	-0.024602288910012975	0.5627959914876505	-0.3792635609343785	0.8871981876618757	-2.362995432544173	-0.9684997054564598	-0.8344819649854991	-1.3159488242979895	-1.61636161487544	-0.6543221817889965
YHR113W	YHR113W	1.0	0.12911881864823355	0.23875256273678494	0.5479584699499331	1.191502550726744	-0.8650857387130748	-0.13615578252074606	-0.7745155175465717	-1.1230136767175174	0.31756850415000804	-0.5033341550058343	0.15586526254048727	-0.7931109679384654	0.21561279247753737	0.3377227629802202	0.6748539390960406	-1.4514546266190762	2.0362028014195857	-0.45209205541550923	0.18788411082168407	1.417165650161655	-0.7071716830859022	-0.12651009312800698	0.3507994840612037	-0.3189298887624652
YMR030W	YMR030W	1.0	-0.22468364649459083	-0.7808598333910632	-0.6101307327979699	-0.5073041494986761	0.2520689486407255	1.8686202878844145	0.004995847206532707	0.6223295239911933	1.0136128013130274	0.2368473822179178	1.8018854847910066	0.6922806760458751	0.5572549917909797	-0.30255113083714186	1.043193258456249	0.042183427903733736	-1.206892313928603	-0.9454649823566458	1.172219086229461	0.17192674870687477	-1.8355400282953092	0.25778640885892956	1.3912541763709387	-0.27007811383718033
YLR204W	YLR204W	1.0	-1.0993636548414927	-0.9139952048132104	-1.8736855357957833	-0.4634269371231632	-0.06727950111915483	-1.1383870725846192	0.04937357335195699	0.5298603766766413	0.33463628926641803	-1.3908898624274573	-0.20150326827932857	-1.764298849684169	-0.25367046690086503	2.385871709106946	0.8394955589381443	-0.21857605135533917	-0.4453915292274835	-0.7863137673676873	-0.3017440022713154	0.3121769110968391	-1.5853138098251018	-0.1032580906348274	1.0065939308936862	-0.43756060781861794
YNL257C	YNL257C	1.0	0.3541185779129924	-0.1657842192454046	0.5997887183682951	0.3025818341026861	0.3354572319286646	-0.4601509880854024	0.7044892367415396	1.2198024888392662	0.6228876607979537	0.2971019486504868	-1.1330450555794087	0.3221149119607685	-1.6850709257109406	-0.7327183528946875	-1.5463505252937084	0.4036405084973452	0.4102152086581391	-0.17028274117074527	0.17324685199517806	0.19965341476246853	0.7043515311261965	1.4468981735798772	0.40004300164465323	-0.9316552996755312
YMR093W	YMR093W	1.0	-0.4619837243952722	-1.4782324718703928	0.3610292921664124	-0.48414082831917604	-1.4107439703844047	-1.1125797112370375	-2.064444576518966	0.2293494129721833	0.8455048058819018	-2.0552735571485754	0.9691549792568592	1.435627008461416	0.7155166330892359	0.11919609077497714	-0.5727911102640237	-1.479834357860847	0.4328017495680071	1.0605818078054237	-0.604578176934452	0.3767678183133209	0.39009138623459777	-0.7992052530686589	-1.1971102946414127	0.429789509585363
YGL199C	YGL199C	1.0	1.677429574244354	-0.04859776744425178	2.0410502299490805	1.6678824028452601	-1.3109187386333059	1.7891714990692988	1.04193075256255	0.0759302346045571	-0.23144973707430808	0.10108103076162057	-1.0069556066596652	0.9665792838106969	-0.42910248437273574	0.5013571062142185	0.4146544090556363	0.05253591657427635	0.08031715839150484	0.33357166499053703	0.4623372953552153	1.0096481994001987	0.7340625955475377	0.8294653089516659	-1.8192612186582986	0.36809526064829556
YBL107C	YBL107C	1.0	-0.48175891129816006	-1.171015241636082	-0.6804221831877698	0.2846715938256442	0.7081541682254417	1.4526048310347488	-0.9099987697081265	-1.337376221177674	0.543201506236824	-0.6168485945921142	-1.0541534486978803	0.16962094006998635	-0.4640347379677427	-0.431857907568176	-3.149768890105569	-0.10123309694836914	-0.4287659060632672	0.6484438084519752	-0.4590886959731639	1.55042642980101	1.7597397671896058	-0.41727170566439803	-0.835944395587891	-0.2242656667797463
YDR423C	YDR423C	1.0	-0.18798944166787998	0.47129484060039184	0.7085884451512692	0.3850729748566836	0.6463224120170635	-0.024647512824112077	-0.1532574202236179	-0.8223673766334549	0.8907649465930995	-0.9443311608683435	-1.0289332293550169	-0.2366518893969728	-1.3149451829257948	-0.9398890749616294	-1.082761526769133	0.11581084301498676	-0.15170057997435465	-0.8608299973646342	0.8322389745075738	2.088192561856288	0.013554140526958353	0.7901142527833052	-0.18650326530160674	-0.4076122523287306
YFL057C	YFL057C	1.0	-2.040601278588649	0.14054377144540514	0.8442688763768202	-0.8140245722052784	-1.8094675317105575	0.9575819410687441	-1.115780906631949	-1.738411175401701	0.722106167856784	-0.6647038627578417	-1.9774858658051957	0.8239621355639526	0.29749333178291953	0.4267791052818492	0.023468627149421155	-0.604419181453088	0.75642295951777	0.8876624916928324	1.742214427469512	-1.4529891125116352	0.18189614144998956	0.29500439421515534	0.4822426278500203	0.6900108104407621
YBR006W	YBR006W	1.0	-0.09586382953954954	-1.768089394436255	0.8255873537225652	0.5642025297457862	-0.04363918371914375	0.5720802011065587	0.8188975451551813	0.8599162520120335	-0.9544543074650661	-0.20809844172594671	-1.1448548246340242	0.27503689541935417	-0.7824241034979049	0.050451029404797024	0.38387935177203203	1.3527083099568766	1.5639490449448696	-0.3483148122713946	0.7838284844599738	1.6803504668374951	1.350509635299876	0.2646258985824362	0.3495884565976087	-0.5811093428758962
YAL034C	YAL034C	1.0	-0.2609930082118489	-1.3870650862675225	-0.4090671850303695	-1.7721926091325884	0.2698802169733414	-0.5462977768507196	-0.883163046132344	0.28763711895707555	0.056911288810756445	-0.24503550669457758	-0.5882420646252524	0.7625167530471718	0.3458580046224955	0.5186474800072973	-0.8470908745135348	-0.12276778749918696	-0.16640767373297868	0.5912165244940495	1.164602878664356	-0.995358197895757	-0.766448262193158	-1.1909743150025842	0.2931105552820338	1.389190366463786
YJR045C	YJR045C	1.0	-0.6665706029869065	-0.5199694058421255	-1.8965109734317707	0.49717961008982153	0.983538584418533	1.2818465365813796	0.04567672129054575	1.8826455835673375	-0.7280699122425849	1.540646392224457	0.09223228956354264	-0.5423159610617271	0.7168512498050646	-0.6831639681871308	-1.4909908546907626	0.024862963192249288	-0.685677348372024	0.8746016187187183	1.0337684852848477	-1.7120289840253682	0.5046253989013522	-1.0070406125531546	0.4514158681809082	1.1664367941273084
YNL036W	YNL036W	1.0	0.28347864532051076	0.8466413476640147	-2.2960200035504434	-0.8755192616539964	1.816153968657646	-2.1361694798011057	0.6234978141608852	-0.3227067754264175	-2.112225149684375	-1.0225634482700885	-1.3341834558583554	-0.5249276594835423	1.916102288069163	0.42874404803995025	-1.0400523866309934	0.45984437272958645	0.35530023750812467	0.3774620233819549	0.16947667144530543	-1.0012902189733328	-2.201367103981694	-0.18454981548540986	0.516173400517978	0.4670494170959347
YBR102C	YBR102C	1.0	-0.9989441259576958	0.16112253442947733	0.8629924398461573	1.0953134514570093	-0.7956124370844587	-2.7075167349361626	-0.4762669951121009	0.9556604075078368	-0.40977045772847703	2.344193613842024	0.5759037521015142	1.5918821141720203	2.6051435532406115	0.1212465834429523	0.10015080143642527	0.8194564881919476	-0.27373151501618387	0.48053512535260584	-0.04334303337797661	0.07878368909249893	-0.37948934604335227	0.7464432174811977	0.24195826652763525	-1.0038149610056248
YBR167C	YBR167C	1.0	0.9360137204182258	1.4732572477230008	-2.0005990496784047	-0.9816148888599291	-0.7912938220232286	-0.5349393683903031	0.556552646915022	1.9442993045037458	1.4751831017546895	0.15776572127034943	1.8801262842594493	1.3088081277998498	0.8726552111635498	0.18229482393240076	-0.6396383252696543	1.4467282408069462	-0.3041313720583394	1.6800671191951353	-1.2623067175365132	-0.9002237098488304	-0.883572820352718	-1.3205661390005732	-0.12481629039181247	2.2464270606982146
YDR253C	YDR253C	1.0	-0.5406690687544518	-2.594391800147064	0.3492828348078955	1.1346333518307186	-0.4614061027106612	0.16286332654243935	1.4841318322715196	1.3406334582364186	-1.0632810284616745	-1.957193035547867	-1.9345606429498288	0.13362030332647992	0.9305414032936773	0.19460925180909916	-0.6059179956724884	-0.8327734007761298	-1.3248574366787462	0.34114148840607733	1.814949932614646	-2.2788098794952494	0.06033583287565341	-0.6215630199822726	0.9112726215637735	0.6502182179224764
YDR302W	YDR302W	1.0	-0.7571958696344875	-0.32023646982779064	0.8927655687750242	1.8556792907629258	0.7538379352609957	-2.247800600028307	1.5761555646842116	0.8341035047421351	1.437940743508462	-1.188565503417207	0.5015279789608346	0.688733831782772	0.004833412549965884	-1.1480690509232534	0.9399283354045201	-0.47423545688069624	-0.3790200992635828	-0.19909199298926253	-0.32730715516271314	0.3573949489554203	-0.9740828758389187	-0.3439555862967793	0.03945481494901301	-1.7819517989321763
YDR128W	YDR128W	1.0	1.6709514641431766	0.8436597217073232	0.7343399435947805	-0.6043904297468908	0.8513779465683085	1.9094697003562682	-0.13519393036692873	0.23498834483361378	0.964584236273985	-0.4943522244742046	-1.8581019072281302	0.6030358675653837	0.38343928832239915	0.0010629780465912688	0.6143099349353671	0.343213363887118	-0.4042341954306353	-1.3689565134042787	-1.26223089730882	-0.04696091654117169	2.118095729580481	0.9352417013741429	0.018016973930161117	-0.9180833888274275
YDR293C	YDR293C	1.0	-2.114514595028984	0.67100303015952	0.09041047264060711	0.3048269454754179	0.17752919825869304	-0.04863773140001144	0.15965135202521077	0.017302922267988505	0.6461760421255971	0.5601169071048085	-1.2310582727969297	-1.8204859022718347	-0.24210705493645776	-0.3505994006299002	-1.1244107421599345	3.193314994630737	0.8172226572863037	1.9485088410319757	-1.571934894505702	-0.46889153180229237	-0.04548798998510551	-1.2765505925071094	-0.4251810040856249	-0.24526574063849355
YOR093C	YOR093C	1.0	0.9466948143878781	-1.700517125605493	0.1760691722742339	-1.5428160298112132	1.066800680044228	0.9215289345995098	-0.587577177025326	0.6356293538394954	-0.4361815999069654	-0.3507063813168155	0.27227300348937644	0.941276442049019	2.3640355059399463	-0.35821107468354246	0.8305820361622722	1.2044233917300136	-0.8228132777924626	0.9541431768862205	0.35861394196266577	0.022364901328178498	0.7253568092977626	-0.010494667855109037	1.437893161400357	-0.02400643463782502
YKR061W	YKR061W	1.0	-0.1332869933491757	0.2959788490581917	0.5661459952014631	-0.7012612255451114	0.2542889676090173	-0.8095486918962668	-0.6348494963024371	0.7298794652694911	-0.9234113265520643	0.7574294496867864	0.27024859498105025	0.9060022784175833	0.2238783884330971	1.277876905506532	0.1774924381339451	-2.7042200615485794	1.9926011737732603	0.5370983461414486	-1.0952950398644723	-1.1718416551250543	-0.5420868738347255	1.0062486606784953	-2.679694023752613	-1.4103088863137025
YDR214W	YDR214W	1.0	-1.1793682362464784	0.1331600788912583	-1.3746426867489678	-0.5117994999469275	-0.22857998276784916	-0.9243921173076436	1.429850556537047	0.9683552439810537	-1.6881572877959037	-0.7936415490632883	0.22294307070458771	-0.8307376845136746	-1.7187468826678851	-1.0422748046914687	0.4173379787573278	-1.2108773041945284	0.6108422278816775	0.0024752020517055566	-0.11886193094599076	1.0772837600868679	0.19860070059978774	-0.1268403581591364	2.2748376563477235	-0.4646345954739009
YGL139W	YGL139W	1.0	-0.474230078717758	-0.1963039266455769	0.9955434350920478	1.1436907632992768	1.6548341197436198	-0.07376734923776113	-0.5774483725665204	1.4074413875574334	0.6032977907470533	0.3908906874596692	-2.6620293664851364	-0.6351062480238248	-0.7342200130419025	-0.5973648160299219	0.38530227284661805	-1.5060967518598591	-0.29417860990333056	-0.23744271239355777	0.9569199250917537	-0.4741299510884944	0.16411801381981245	0.5685340085667563	-1.1887433624944064	-0.43677559406153904
YHR097C	YHR097C	1.0	2.100456637971323	0.5630646328262913	0.4656545159492754	-0.6488369124556637	-0.7770024275569217	-0.45241755480876655	-0.9042855941603084	-0.9442501600768105	0.920758563535035	0.10021411166365801	-0.14441469194378057	-0.17712692396610302	-0.39386089860867207	-0.15530821952744306	0.7617203414716449	0.41539394291789883	-0.6016364671215757	2.1971857605313803	-0.6978141063066432	-1.04700367232092	1.1454748096652685	-0.4926394168229921	2.1204674137156867	-0.43782324910810505
YDR202C	YDR202C	1.0	-0.7570022332011471	0.5767224441828661	-0.664431690468625	-0.6095155062121853	0.5204768286607062	-0.3960893269523867	0.07214788578810659	-0.4186418006024481	-0.43458368226624544	0.7220769584655925	-1.1124619573866097	-0.7717934880297034	0.2753394959259626	-0.8898765086025997	-1.4718685427639642	-1.2975192465507819	-0.1253150677689077	-0.8798529804197577	1.505892290091851	-1.3018030015724913	-0.8532539440420227	0.537430870437955	0.33621932726998255	1.8336636642343525
YGR246C	YGR246C	1.0	-0.3786636749362558	-0.2540332098373403	-0.32790549883531483	0.2450229107190372	1.003520619421039	0.8036801537321921	-0.40452738438138613	0.41056934661187594	-0.3455596600697238	-0.7652421361444933	1.1120224649492478	-0.4448598968430178	-1.670016437306847	0.036506810942740414	-1.5908143719512107	0.16131782726776747	-0.18915433367604295	-1.7819249627113725	0.5102051682798459	-0.4805301313356973	1.2765255003678797	-0.1023786624477228	-0.3505131998949751	0.7274775764348893
YAL021C	YAL021C	1.0	0.08026755745045204	-0.5455512406456023	-0.1691016565771177	0.8915838251545569	-0.43801121378456637	1.2849770220333658	-1.0553927883146172	1.4312292376591567	-0.9471794850746403	0.7572792999573299	0.17359122699160937	-0.5238363427270053	0.38424960444298023	-1.5040919678404676	0.4261740095234053	0.9345261649083139	-1.2156715917275691	0.4308154492149586	-2.6745857078458513	0.8062255978486653	-0.5474513911475166	1.553805206093987	1.5787574428322846	0.8992687106421506
