YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YLR220W	YLR220W	1.0	-1.2417478324681819	1.437665917581925	-0.03635023799760163	0.46959185900316835	-0.2635480066205799	-0.3632706183765228	-1.7874708918034568	0.8094357453932366	-0.7448544241677905	0.6440289816593714	-0.680290287581864	0.8553268381003122	0.5840133632959267	0.39438090750382987	1.080093683074333	0.10327064519103869	-1.1902194133388722	-0.5110310893545937	1.5992654248944649	0.543775308697873	0.20791650139913986	-1.6591428727418254	-1.402255613736432	0.676603859505914
YDR516C	YDR516C	1.0	-0.1814389259033484	0.17325475982695632	0.694600208125702	-0.1734608643422906	0.4436309972377923	0.925559091214236	-0.9461806915072151	-0.35587014003131895	0.9769887619076341	1.8100274290095764	-0.027221573120236174	0.8457620495414998	-1.004262996767222	0.2116657067904848	0.8120122149843706	-0.5035022893715922	-0.09509775245801788	-0.5006141855804144	0.76066092827213	1.0874992851234069	0.8988350281457576	0.6424384845403336	-0.8484146370065664	0.00047616371636678885
YPR010C	YPR010C	1.0	0.9141731282584693	-2.345457958100686	-0.0358435713243945	-0.8540300516879474	-0.6840149686712453	-1.3978170410558897	-0.14895598201569257	-0.21891457517160745	-0.1956838250155813	-0.5073990240984235	-1.1461128869392703	1.2148588699389449	-1.393181432961773	0.9056078290235997	-0.17562620156057607	0.6278899253149045	2.242971414820602	1.349129864202335	2.117262426223369	-1.3225352749115582	-0.31753101443139653	-1.5556732056449223	-0.2551065343293114	-0.4659797731473416
YPR171W	YPR171W	1.0	0.5660954390505422	-0.3650022636401019	-0.027600321370702185	-0.14083115776001176	-0.914022171917724	-0.9457071284079488	-0.48082196130063515	0.07842717419431827	0.6547787634231069	0.36139873691258345	0.7198177799762232	-0.8111304354674875	1.4871809285217898	-0.5608821775793246	-0.8398417512421372	-1.91731458501832	0.7769166659598716	-0.5823298404209162	0.858191355966143	1.16444824899581	-1.351383277251	1.0827771466452845	-0.8875248287536593	-0.7836659036119967
YOR150W	YOR150W	1.0	0.6823591690485763	-0.91974934295926	2.435471443773035	-0.34894225543031493	-1.3492290251486998	0.32509995328093044	0.5782193941415741	-0.8069640946776636	-0.7948134290232816	0.4429056069148402	-1.125829397815444	0.09467173519215939	-0.859096042782938	-0.4215516027706863	0.5437136733867143	-1.0790198254381387	-0.7141454692289061	-0.588052643807143	0.9023216227878339	0.06790080488031987	-0.44852483034243834	0.34087845509806536	0.2541906492524779	1.8171404361196506
YJL143W	YJL143W	1.0	-0.16193494761958638	-0.5859500602834744	-0.11558255895152562	0.19983239806942305	0.8953250276094777	-0.3493184592573561	0.30462964510537044	1.3681829689354008	-0.4672642318651478	-0.5298646052231758	0.7323828947983821	1.8897495690884314	-1.0361051416627522	-0.44631631586397513	-0.23288405044991842	2.3969191486987	-0.3792165540639595	0.9144232573334407	0.6859147531971711	-1.0164719555889246	-0.12870390798585016	0.3674229279703098	1.1444806930192803	-0.8437697900319723
YBR164C	YBR164C	1.0	-0.8255450267333917	-0.34640189507872243	1.956507789643174	-0.016755019018665433	0.9520542801354497	0.36346625896305107	-0.5359653352964097	-0.8743824258825421	2.0481657671957096	0.029477244649831792	-0.5533444689684751	-0.03888271873928962	-1.5887133932521669	0.9450184991618614	-1.339418480792009	1.3490768790703154	-0.8750516227222164	-1.057314966616853	0.9538198220485731	-1.439187086934959	-0.8941792768236486	-0.22077678849391869	-0.10681870563838808	0.3894826677365028
YBR286W	YBR286W	1.0	-0.38819587132315925	-0.8409159432967892	-1.0273362228388345	1.2042555283178065	-0.5381574789951017	0.011324345666972734	0.1606129730572426	-0.07936447408805453	-1.132378858972293	0.16120795078816	0.40598502232106354	-0.4601292285923099	-1.58407162604627	0.9891982799461471	-0.7887572368597636	-0.880636957419391	-0.24518878279250292	-2.7619855192274283	0.25888433366264685	-0.6859099443720628	-0.35033587202960037	-0.31180677402149143	-0.5311892771459502	1.3515885873900653
YEL066W	YEL066W	1.0	2.2472572929323817	-0.5888236767793293	-0.7820562885230073	2.1949412032589946	1.9740108026213925	-0.3716932056266381	-0.7504040090574698	0.1537269413939392	-1.1721007329277	0.6614101628287355	0.3259932598381772	-0.6468576233564935	-1.6342785889221534	-1.1477095589119106	-1.652881560200959	0.3416554200555394	-0.1921592344677424	-1.3872402072791996	-1.3266665414805086	-1.2966576305418984	-2.003097541061162	1.2396998461290105	1.761300257887945	-0.29256902573674154
YPL213W	YPL213W	1.0	-0.42732284412572136	1.165019149254077	0.43435047464272397	-2.1748494955243722	0.3077197895551332	0.5371949087744073	0.29413309444065316	-0.04877907066828628	1.2694677671699302	-0.1795725772205589	0.7271750499745884	-0.7849989243003801	1.1730880120149243	-0.44962159844718746	0.41871712686609736	-0.6349934921475439	-0.4994851188134611	1.0740235089537125	-0.8018476826249801	-0.3017158416465038	-1.1325348950343934	0.07064591248398518	1.0597882891332948	-0.7410772400580649
YCR087W	YCR087W	1.0	-0.7118267525480293	-0.30157355975323613	-0.9921630663517326	-1.8607395378085074	-0.21371649346424654	0.046005632048500535	0.13573706567163416	-0.29646296467809957	-0.9302328479065647	-2.539675603778104	-0.31179776169288614	-1.2347268260119673	-1.8111379285581914	-0.11883458946553956	1.1242626160594957	0.6798273811620718	0.5348813516109876	0.47402275800014804	-1.6826142884484943	1.282264598805787	1.1337635256210152	0.872714980816622	1.1565124748192877	-0.4425085207786294
YDL136W	YDL136W	1.0	0.8636715444083595	0.45849170357401564	0.8359304000764478	1.3449124347363726	-1.8508062948272108	1.0828011706180787	0.9374192467756959	2.4551927494067733	-1.8008599297673078	-1.7681039273576167	0.8297921883991701	0.9323384798477158	0.2840605734649431	-0.04933912752741703	-1.9332761281262028	1.3993217909777178	-0.9659817460493058	0.1161014791015734	0.23682122036514822	1.0209970228729417	-1.1685174169958745	-2.378110787565597	-0.20754532774786966	1.138805043345139
YML074C	YML074C	1.0	0.00937459522512787	1.223515933419513	0.9376582519660535	0.3840937987172571	1.3160223405586842	0.6172558157807659	-1.1426637579512795	-0.12356942902944824	-0.8410524916481246	0.0015584579800402578	-0.41411659197505735	-0.6950968023599663	-1.5505879244269896	1.5467337746315926	1.131709499979863	0.8289405686451746	0.4264068854411015	-1.0830136081705293	-0.8478468536506353	-1.4044262968254195	1.950888984857194	1.5158269739734782	0.24607260588304447	0.028959699672495565
YHR112C	YHR112C	1.0	-1.3717642149287386	-2.777802164930145	1.6178440713599835	-0.7390063874100653	-0.39122340007473316	0.48966275556135175	-0.19313660203581215	0.5596474510424071	-0.48238244244355827	-0.06309594623378852	-1.0621618889745978	2.2517903332609652	-0.044764560847837	1.175726897475843	1.0881029778922506	1.8289212589091584	0.2194827470363978	-0.175748053237447	1.8445133247385532	0.24688467812482937	-1.3434177855228464	0.9078948638104324	1.4997887682435587	1.9942112816211055
YJL031C	YJL031C	1.0	-0.48517336501749964	1.104426650050632	-0.18086409399046233	1.418764115299655	0.9978786689134517	0.2538285154092534	-1.3559539569438717	-0.5999491902110764	-0.3757328954201467	0.8289993204445292	-0.22813085509238504	0.01569577019478518	-1.6571015330296643	0.29299284428527156	-1.0212379338432305	-0.34656573888238396	-0.3601153197173449	-0.23841865796950235	-1.1226722155399018	-1.9452687521459453	-0.32300554056422237	0.5314614925359346	-2.1306919881142905	-0.6903140339452976
YLR357W	YLR357W	1.0	0.14298539671719074	1.1814966090810524	1.671942995549586	0.9686669830988088	1.7747357771245156	-0.6235594135434825	-2.4597225725504415	0.5815065875429056	0.1550492444417766	-0.7310598665513579	1.0667945243432297	0.14051322891908213	1.3116717745220199	-0.28914049082576043	0.28147752728371006	0.630607861383019	-0.752469507295726	-0.6667329339194928	-0.3824151553337944	-0.3490477004766533	0.03669927451145806	-0.8170218235414067	1.1688414036784271	1.9944449241322533
YNL195C	YNL195C	1.0	-0.09918864211853944	0.9803178150935193	-0.7617184732743798	-0.7617312008404584	0.3805343120106042	-0.368082944645124	0.04300479704294636	-0.5524247617178868	1.720183519061023	0.7983267433048269	0.0074012874114654055	1.4057288744323044	-1.222113812069558	0.07965901511811647	1.5189677115902869	1.6687035074281864	-0.36259762754861297	1.1984082391824376	0.704245971270751	0.9238455051520506	-0.1252594214541835	-0.4499210841351553	-0.14377646587865872	-0.3307002771575436
YDR522C	YDR522C	1.0	-0.582154120749639	2.3933708829899962	-1.9254648204029292	-0.6144799164404453	-0.6999521785716958	0.27993867122016436	-0.9246808942635447	0.2390395940266752	-0.2176279446046383	-0.061277708063143733	1.4092345504034944	-0.4652554938723947	-0.11595879591706287	1.2540031476606743	0.048235590974776504	-1.777338431207735	-0.7105059475651033	0.7734184832911182	-2.3566731840926938	-2.2751434997141815	-2.5734814868287854	1.1057881200170967	2.7110581381750007	-0.4477228620518111
YKL010C	YKL010C	1.0	-3.030971252810565	0.16521997503190425	-0.11858778828359803	1.3478691348796792	-0.22028835698051913	-0.716653574891011	-0.8128675941990869	0.16344433290387914	-0.47488103149490296	1.968077256787061	2.1362547720556315	-0.701881629211396	-0.27917109309159593	-0.09167462748779627	-0.21238962808901035	-0.6870139415098397	-0.17214606467695182	-0.47800174072954593	-0.20225830481813384	0.13989023405542914	-1.7151965152973105	0.8749713136150515	-1.0189305864675173	0.7544126474490214
YPR153W	YPR153W	1.0	-1.5757153763352076	0.06901892190013147	-0.050869813859474575	-1.2282270029914244	1.7687257892083947	-0.47085372752352656	0.7971428724866335	-1.378244427900444	-0.48855482081720947	1.9681918363504958	-0.03918884178604477	-1.107531867514262	-0.6856839301726818	-0.6407238876863375	-0.37423584578269337	0.8838029947156948	-1.687349533818866	0.9894784045383619	-0.9048181066025329	0.9878406699662168	0.7167873010220351	1.459884682334267	0.9064949469829039	0.3147003840326613
YGL179C	YGL179C	1.0	1.2010817006530348	1.634257300480886	-0.34504209625687254	1.602417719909831	0.2171557262103068	-1.046503216721731	-0.6073796885278674	1.8047617478813267	-0.6232014969535563	0.4345323182429619	-1.1065289462092192	0.36827438039726035	0.7097370234621838	-0.10899105959408344	1.5599038351862335	-0.979900795845979	-1.1264321557661847	0.4277316811251081	-0.7504267669231677	1.2840782643005222	-0.03654696396882001	-0.15590290123661874	-0.19270325841534458	-0.13195049376164306
YGR293C	YGR293C	1.0	0.14672035249476595	-2.285545515718762	0.39652469949698527	-0.3002037849560332	-1.8474552244211941	0.37556744988913615	0.3283402012519182	-1.7038797352913815	-0.3907485416234115	1.6439206736280687	-1.0760313275256073	-1.2464147950436024	1.3836050162362137	-1.294559896979244	-0.6740413779580877	-0.040266349795719344	-0.024341371787830912	-1.0690200485624162	0.18944255860514092	-0.18558990716026966	1.558712423790298	0.5480167332580592	1.7839511531770167	0.40943494659594687
YER152C	YER152C	1.0	-0.8836061331094149	-0.31776236774733446	1.585506865368214	0.3365236889994948	-0.7992775923994364	-0.7832604612266457	-0.7110158491877191	-0.7876265704122717	0.33480962443193957	-0.8221287506734907	0.8095879516494675	0.23626901479425577	-0.26419601810689386	-0.7057147671062938	-1.1815975799210436	-1.1380064747449465	0.04828765994866901	-0.8657221123464662	0.27765038372048667	0.022252951278474223	-0.4379014555352003	0.29195605183065987	0.5938764083387316	-0.03727979107163872
YDL123W	YDL123W	1.0	-0.8095815431673536	-0.3275773705965616	1.3366955411761	0.4758233202335364	0.21196166893755375	-1.1402074093963908	0.2808524947161873	0.46335596859626005	-0.053304745661556394	0.7559396466652949	0.06784617212918209	-1.697954570252292	-0.644436050644022	1.462238168880527	-1.6825927887408576	1.2615537427634322	-0.40487614569912217	2.0011335200880116	-0.47778172776749256	0.1484169813221954	0.8370847950503666	0.0646829703960568	-0.7121221519745888	0.483839444922306
YGR086C	YGR086C	1.0	1.6287214707072888	0.5861082671400767	-0.889161887611853	-1.6434078010366069	-1.4964164953776136	0.8202257603719247	0.4990128488913303	-0.3969432439235768	-0.5078292589344603	0.5697238148012715	-0.39693598636893396	0.13280550537945293	-0.09710338792380686	-1.7553013951249423	-1.6516650723513104	-0.47114566847391487	-1.0199099613697142	1.2647617408494007	-0.2520235397518156	-0.6449798065788017	1.0757008684779563	-0.14980669912266179	0.26604220183425015	-0.14810589346784603
YOL123W	YOL123W	1.0	-0.10158460580893705	0.5857242398166908	-0.8286334359648031	-1.3503513847174264	0.6565377714041936	0.6864459959557442	0.17118209092206943	-1.8331269613610575	-1.3947906329614181	0.9699634476705469	0.6246424892055479	0.10986629514015163	0.5901041723982297	1.1826544594096293	0.021449338680528587	0.46373358972782736	-0.1649337962362127	-0.08824986537603409	-0.43423456320656995	-1.972289187040302	2.096751940650056	-0.042319441020691906	-0.009240636688095168	0.5486819707920764
YML017W	YML017W	1.0	0.9958888977332447	1.574854601285427	-0.6941136803665109	-0.5029180712033103	0.11073087517630024	-0.759235565583816	-0.4649702724192021	0.8581377795143129	-0.8414279626014057	0.2548606760428621	-1.0830701694320233	0.7825448095999948	-1.2525491872648047	-0.002031401221091169	-0.9597990282227149	1.7726473519004537	0.6194530338571775	-0.020205600983074723	-0.07477498893082346	-0.5249458587074616	1.2533958756272425	0.34507476355499106	0.24648386803800088	-1.05349840436933
YLR068W	YLR068W	1.0	0.22619455297015503	-1.8064867722004883	-0.08680802778651674	0.7654043963582137	0.6548819171305891	-0.6133711825735486	-1.24585960966355	-0.16804937342216264	-0.3917506257961381	0.2126391609586154	0.5907654361303459	-2.0956212377098966	-1.897229691961405	-0.05160119457749884	0.8295306433825442	0.07718459612245482	0.9767870321858614	0.9325556095517595	-0.4375578599941823	0.12404215138991113	0.6930087735519125	0.16444014477341926	-0.8509444343773315	-1.1878434813668346
YML112W	YML112W	1.0	-0.7405191991603086	0.40957429349257557	-0.301240964149073	0.9558324173828876	1.5450229935697626	-0.9713918017453911	1.2981494074109052	-0.22728921344174421	-1.6669909808853864	-0.4259553578910154	1.118862562566817	-0.17963243269975201	-0.23339640183020222	0.7362051801994908	-0.1531650950635384	1.2019603591485057	-0.003005671144966971	0.3229213813506556	1.6605308800112162	0.8777301916514013	-0.19760439259868026	-1.5154153475611336	-1.012275982085996	1.0294364107790628
YER055C	YER055C	1.0	-1.8004416790005577	-0.3132778723767527	-1.7310928905740086	0.7873881209903203	0.970554402850268	0.1928176188429555	0.42666053240910123	0.6805886882731675	-1.3549572970588406	0.20958234913025792	0.14934519107015995	-0.7533522357766134	1.4096559197287493	0.7326223578089315	1.301912794866678	0.36674698970588965	-0.9019639065732868	-0.6159590075760486	0.7332024785948769	-0.516798220845884	-1.852436673945282	-1.217070403319086	-1.2331998396612818	1.0940018091342285
YHR113W	YHR113W	1.0	1.8445938263196222	0.1948656700040729	0.9419699067505439	0.1836794081570265	0.6772919494002229	-0.4368555218180406	-2.136629964454087	-0.26795024669661005	0.016486778293553564	-0.054233906747548605	-0.058697951936637134	-0.9051730829984221	-0.24568585210450264	-0.4840816892626542	1.9123387217971424	1.5577807064055091	-0.4912082088625985	-1.4624103139639595	0.4670337935833995	0.6561303903340842	0.6724153608862335	-0.8196805292078057	-0.17530250582105297	1.132799301573056
YMR030W	YMR030W	1.0	-0.3407476700909117	-0.7788760977107185	-1.6585928348622745	0.010660561049330679	0.3643932418633074	0.9228442482384626	0.6830608190687656	0.14764519791929936	-0.7087169854681081	-0.17048738296323543	1.5114879952530471	-2.3191033428873387	-0.10914564305809786	0.1331751751328463	0.9870721989769832	-0.40463985929366914	-0.6209068330509424	1.377898814807087	-1.022549368673211	1.0009210577519165	0.561600687397352	0.2046846884542834	2.1088426205697526	0.6614590234204142
YLR204W	YLR204W	1.0	-1.5665519686218266	-1.0328232258209158	-0.6990238295076017	-1.209817875904592	-0.7075432862084075	0.13882536159408032	-0.3989574099055102	-0.2319393712846562	-0.05900655064392302	0.7275802764371214	1.0003433091444431	-1.1701572402030807	0.37814643515072144	-0.4933750256124568	-1.3763410955356414	-1.1734493089891196	-0.28631133549263993	-1.0095097014518428	0.2749758669938114	0.9811693967457531	1.0752255061963114	1.050064906396941	2.4354404977500104	0.7527428970839968
YNL257C	YNL257C	1.0	-0.16845337594372484	0.5609337455112945	0.13383477417128145	-0.9914537858014207	0.5814480763753271	-0.8803202821855299	-0.7170353571643792	-2.016894744515555	2.4826769325385345	-1.765422139513035	-0.5405253717609751	-0.018436115017677744	1.5395343009372306	-0.05406565580601658	-0.03941116859322494	0.8800908512439148	-0.18305290053364667	0.19882582673424903	-0.051484454680330506	-1.7233427929271972	1.3794316768882684	0.287685109641767	0.2574371899077746	1.6073227413331717
YMR093W	YMR093W	1.0	0.10476685440692403	-0.21183146348487597	0.27719608240623306	-0.4772681827468875	0.20076888374621263	0.2838324325661304	0.31497077042840727	0.374192519528333	-0.047065496962777384	0.9882555288685382	-0.48539386297774423	-0.8365832244037432	0.24799864491416132	-0.016054400507648503	-0.8114109489633988	-0.09018970507173146	2.3816192519659083	-1.3343331264861233	0.5567960131253825	0.021300457523189743	-0.4411046813859162	-0.699230487426746	0.8572714537251404	-2.1257453307439995
YGL199C	YGL199C	1.0	-0.06367268922972483	0.259398668141755	-1.0339042256935835	-0.33631327286771356	0.5243994585765099	0.6863907063793876	-0.044320321379937425	0.09527311656404464	-0.015493850056744229	1.842007402097917	-1.8105833056026668	0.1723737601957445	0.7840030711673396	-0.6023600653182242	0.33193715265036894	-1.7676213947562198	-0.6004095603956636	-0.5153684099722209	-1.5679539812119894	0.5865492912109135	0.5049228076811124	0.23258229690724713	-0.7959046072852817	-0.33238072525029366
YBL107C	YBL107C	1.0	-0.10132724028338673	-1.1705290161775574	0.8666851723909588	-0.29767225890384846	-1.4137042978543422	-0.45134251538679115	1.5278758768735403	1.26668920060606	0.3614043073339344	-1.1059921821975442	-2.337697284963308	0.5324158019202234	1.9739764593444087	0.4880048152115327	1.2104766148677215	-0.6789250554054195	2.4044984815834174	1.0461648408862159	-0.5040212286217791	0.4418856708811381	-0.31347375556659607	-0.09178873733746179	0.5147794610303187	-0.43248664958936783
YDR423C	YDR423C	1.0	0.48634909474958377	0.37039611294972696	0.7826853032140526	-0.04168201755017106	0.6412358352170469	-0.2641219763253631	-1.6671003896499241	-2.2044830071143773	-0.785131903941466	0.5894801554744418	-0.6257985077560101	-0.26069970658006064	0.3025696611008984	-0.22370233472266898	0.42169418445025747	1.6249987237624939	-0.36460284181947855	1.3812918481787446	1.0669056927894665	0.8006976529367217	-1.0307621254560906	0.37194967696570436	-0.9976038269080026	0.16804308235685428
YFL057C	YFL057C	1.0	0.43448564781274446	-0.5762786432411715	-0.03831040569897599	-0.7585539202563025	0.06487645045600399	0.267690533863957	-0.43977678900941625	0.2959319187676662	1.1225872221346893	-0.07508267493341224	0.550484593810537	0.2886941118674468	0.13493476738011165	-0.9973681905033034	2.6250592215689337	0.4785866264705115	-0.3480601453915139	0.9826365170281511	0.119051913447058	-0.2417511999664683	-2.4308972399970665	0.8131108506672662	1.6528881827319657	-1.60499049479632
YBR006W	YBR006W	1.0	-0.7382889275375585	1.0813277711638987	0.2817199171670509	1.8623654881013179	0.042824207749815504	-1.4222960691423403	0.44853982284772476	-0.6975816208114828	-0.5724384024225295	0.8346161609580021	0.3308648523584763	-1.066068285369401	1.6354066831889935	-0.12193492859732244	-0.508093173489954	-0.05651383787008171	-0.2566825168159998	2.8827282946065726	-0.21633779430557337	-1.1132664119029247	-0.5978030801502482	0.5172863049602726	0.46475168171400627	-1.5178652601763962
YAL034C	YAL034C	1.0	2.0659366888879602	0.30488811858746	-0.4561724569522663	0.5157430109934356	0.5911972454675739	-0.434407012526449	-1.5362796472867382	1.0880201417316386	0.1480240233605228	0.6235508065774539	-1.9352905836436916	-0.06079793527567063	-0.9123354015232512	0.2974599134941752	0.015351641002011826	-0.7143400667145944	-0.5659988449451174	-0.8504499679335644	-0.4360429558860938	-0.057167029654966575	-2.31115015763431	1.3932382305361053	0.3204136939128728	-1.3454065222320135
YJR045C	YJR045C	1.0	-1.8345296200676358	0.37407714780433077	1.4759125069313201	-0.7147563470120581	1.232793705975238	0.2875822675446249	0.5237901743631898	2.243335835345084	1.9152275970062453	-0.6929202290726864	0.78517401041799	-0.834775584229976	-0.2876548774854793	0.7174955669321916	0.34731920860582455	0.5057844167435512	-1.5709936021109043	2.3362941461361397	-0.9721354497505643	-0.9693561868685585	0.11553385339805447	0.14050326552435224	0.5489135911398494	-2.4761686522868867
YNL036W	YNL036W	1.0	-1.7392997743952754	-0.013679353914169062	-1.2270857705999094	0.298479058848096	1.0568956710664625	0.43679769950173675	-0.8959866437685364	-1.1943639732876372	-1.1999415673080978	-0.8154668833839074	-1.1414612167080127	-0.21840982488138594	-0.6153531675772611	-0.9934281818097525	0.6262815908305677	0.3173834791342999	-1.321020251099749	0.4520103873752382	0.919259175743858	1.555367021489118	-0.21724006197100276	0.13179442243400463	0.6583066819308399	-0.33681747676269436
YBR102C	YBR102C	1.0	-0.1158398212927819	0.28150911879904994	-1.6347327198532622	1.1040597900778941	-0.5947663548535908	0.28631263436598026	-0.011960667702171931	-0.40838216089099494	0.49476376762352076	0.9842814462992847	1.6044131478481545	1.3685081436644133	-1.1506043445038607	1.1994826306741355	2.0695320831170827	-0.38360520634665013	-0.6978008422964745	-0.45115965795006857	-1.6165592297410323	-0.012943424201734515	-0.629581264961688	-0.22031165318521884	-0.7280953498800216	-1.520456754596367
YBR167C	YBR167C	1.0	-0.36962676900265484	-0.7072923524396353	0.9798088424858353	1.0232772780341957	2.51160380575703	0.2065344808551582	-0.1476355211619419	-0.8364747766040455	-0.8321256839381473	-0.024641614721124715	1.5969054011407595	0.7146444790055045	0.07889559782627917	-0.4745610238801922	1.1530804346976646	-2.7131697550457976	-0.776301837990278	0.3317954463368091	0.6653347472547085	0.609570041760611	0.13812698945068544	-1.0250802191983654	0.6756703395147157	1.0959749692357839
YDR253C	YDR253C	1.0	-0.892793956114931	0.948731644797205	-1.2826294492931827	-2.0434972947267527	1.849632848467112	0.23262379008071143	-0.9158979976805133	0.8411132233974373	-0.26328949182758854	0.26124037724636123	-0.34467911379732546	-0.19179111102363156	-1.133749804317318	-0.27179121833381925	1.502840861743763	0.49630169551492015	1.6714264280159516	0.6204852956151603	-2.553545266230965	-0.1971797643783607	-0.38382221303423303	-0.6200911240271114	-0.34778346969161694	-0.18376684958517903
YDR302W	YDR302W	1.0	-1.1662066155365682	-0.7163330960652645	-0.33469643794780274	1.4492824111861937	-0.5432681984807352	1.3268057064218843	0.3773725873296399	-1.8615873609361515	0.8432825387028707	1.763038142069352	-0.45483005917351715	1.0324870334876988	0.49309349183894186	-0.6640120368895561	1.580172515437451	0.8668738384636167	-0.170216618505517	0.33664179642752995	-0.9702089641811157	0.7562165513292265	0.7516510690285652	0.15901680875746357	0.8746247889792421	0.5512267086035476
YDR128W	YDR128W	1.0	-0.054185244094458455	1.6758450788000023	0.8714464766097003	0.3389898187865771	-1.2401639094266932	-0.7842726767234871	0.07052941905012136	0.559999831421277	0.9178122447967313	0.95653303701271	2.636121613262356	-0.9454878534906087	-1.4084495252568796	0.4886004050234849	-1.1505671579606442	-1.2425969761606532	0.681266188175282	0.6966500101712092	0.3941530269806954	-0.21456891525764987	0.536207812176952	1.1454072000364919	-1.05400139053965	0.3271017477358928
YDR293C	YDR293C	1.0	-1.2268482849330375	0.13112244352448554	0.3315267780940834	0.13836777947513043	-0.7167538103658496	-0.1917265852881552	1.4187829982422198	-0.6854640051210223	1.5683884349960002	-0.417322687530162	0.7244312277222983	1.0245559501757067	-0.8597139770852336	-1.355610177792645	0.5477985779525114	0.12430512744592272	1.8587201855964726	-0.017061200942441547	0.25396141780566195	1.3790926700292512	0.6963391862203914	1.0643019503193125	0.5303710960412553	0.7578218243922802
YOR093C	YOR093C	1.0	1.5417106493914867	-0.5568119816546355	1.3754670804356433	0.304153450756977	0.25115713681732493	-0.02692215421298553	0.977136130325647	-0.12563154408341712	1.0366092652045416	-1.1234589918945999	1.0993283084351295	0.22271593706069043	1.7684286589989393	0.18666416366208127	1.1159564994253424	-1.421901155699668	0.14798175523602167	0.40642792372026276	1.0186022819925629	0.4000074011774063	-0.025312653349368903	-0.48270480213268313	-1.4475582801075464	0.10180950901072572
YKR061W	YKR061W	1.0	0.3834794019321226	-1.8184088681581025	0.3930228861546408	-0.5522752585467416	0.4601418785625311	1.119028240060625	1.6322218184878463	0.6523028032374043	0.3383883796834029	1.0554916739200029	0.8992976821683124	0.8819109537890638	-0.7755206573460778	-1.0167693554567514	-0.46766851198351816	-1.382674483301202	0.3408378301180306	-0.5434188491348885	-0.7965144809864516	-0.8117571387416874	1.7187917948572986	-1.5279887649564785	0.9052493665282203	0.7284461736601606
YDR214W	YDR214W	1.0	-1.043210335495802	0.31305043295099505	0.22135482372063295	-0.7078857547539581	-0.5365963079228333	1.7949440879152303	0.7507409776431445	-0.340102459012858	-0.47816168494278183	-1.5001111103512212	-2.0596416095162886	1.6020097104561253	-0.3891466384908805	-0.7836360234134391	-0.20322318220670949	1.5520525223904031	1.6942369154506285	-0.9839511995469881	-1.5988531310060223	0.3514241620192962	0.539647786697175	0.18161376247334113	0.45031802276639576	0.28402850796708307
YGL139W	YGL139W	1.0	1.3303011917359613	-0.4274648026483452	-0.8673290630269059	-0.9709168017251539	1.2668789537182161	0.10360439705986012	0.8029848559520367	0.05602983372735346	-0.25117536477696667	-0.23173668794973168	-0.4010071261118473	-0.5714296282585428	0.212560619499338	1.3515329604734705	-0.020869495437477834	-0.5879611237118912	-1.4987568783543366	-0.04770983069644896	-0.12160865913033467	0.8205453798581575	0.5379458543221461	0.6729432059900363	0.696353039005347	-0.04593514210959322
YHR097C	YHR097C	1.0	-0.784551147045459	-0.1423838401253303	0.3197354340484492	0.8139561826130205	-0.16484459174370084	-0.6872268899669998	-0.6876779783025702	0.46601614724344903	0.32896220690637346	0.4468733103763609	0.11220191396022304	-2.397048544535829	-0.15531861340288675	-0.12188455204984112	-1.0042757168691134	2.040050272203146	0.020468805088885655	-0.563857883630614	1.3542520974237224	0.6496057341304682	-0.5552283514324744	-1.4259804829043183	0.48750544358318915	0.48911297242778246
YDR202C	YDR202C	1.0	0.45448503646863414	-0.7146020162771991	-0.31746848319636445	0.450009283794568	1.8293408758978134	-0.4618603272304231	0.6602248053917809	0.10788688782500873	-1.5187322366055256	-0.5149431108831068	-0.661230012822481	0.6880112736759115	1.0567235404129935	0.22619968259095657	0.7367205575504965	-1.8039006707157672	-0.7499251784589179	0.9365850970163283	0.4548656053600796	-0.23768696619010563	0.5558339242536088	0.8428415279670445	0.2448040847119047	0.24144219859647006
YGR246C	YGR246C	1.0	1.6385650016900735	-0.7225734249689784	0.5189918163540496	0.2547918336150214	0.9191372145476207	1.3757543749566365	0.28833306721182794	-0.16933024715430234	-0.44286893385544457	0.17115595981785603	-0.798667113816739	-1.0375335934247691	0.2086164929488599	-0.21000769014314397	-0.6413836052955624	0.18735962452452787	0.050599452623192376	0.611142270795776	2.67073306528646	-1.6095329183972948	-1.0973817268591721	1.442748564431543	0.4807929212164228	1.4236497770183587
