Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Testing GO Term: GO:0000747 (2 / 53)
[['YNL127W' 'YJR004C']
 ['YNL127W' 'YNL271C']
 ['YNL127W' 'YJL034W']
 ['YNL127W' 'YBR081C']
 ['YNL127W' 'YCR093W']]
[['YOR324C' 'YDR261W-A']
 ['YNL117W' 'YGR113W']
 ['YOL103W-B' 'YIR011C']
 ['YPL196W' 'YNL307C']
 ['YIL002C' 'YKL078W']]
Sorted Data: [['YOR297C' 'YBR072W' 0 7.064653]
 ['YIR039C' 'YNL175C' 0 6.290422]
 ['YAL054C' 'YPL134C' 0 5.817458]
 ...
 ['YBR006W' 'YOR230W' 0 -1.9250472]
 ['YGR285C' 'YBR031W' 0 -2.146469]
 ['YNL131W' 'YBR037C' 0 -2.4042912]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YBR066C' 'YOR212W']
 ['YBR066C' 'YDL024C']
 ['YBR066C' 'YBR095C']
 ['YBR066C' 'YOR275C']
 ['YBR066C' 'YDL035C']]
[['YER103W' 'YKL061W']
 ['YHR119W' 'YJR031C']
 ['YOR176W' 'YOR089C']
 ['YML099C' 'YPL147W']
 ['YEL022W' 'YDL097C']]
Sorted Data: [['YDL021W' 'YHR085W' 0 4.7810416]
 ['YLL040C' 'YFL013C' 0 2.1852734]
 ['YPR190C' 'YPR160W' 0 2.179365]
 ...
 ['YOR212W' 'YDL035C' 1 -1.9025564]
 ['YPL134C' 'YGL050W' 0 -1.9234118]
 ['YDR383C' 'YMR123W' 0 -2.4767625]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
Testing GO Term: GO:0006260 (5 / 53)
[['YGR221C' 'YJL194W']
 ['YGR221C' 'YJR057W']
 ['YGR221C' 'YNL261W']
 ['YGR221C' 'YGR180C']
 ['YGR221C' 'YBR202W']]
[['YER101C' 'YJR103W']
 ['YHR061C' 'YOR275C']
 ['YFL011W-A' 'YDR332W']
 ['YOL112W' 'YNL121C']
 ['YNL084C' 'YFR033C']]
Sorted Data: [['YJR057W' 'YBR278W' 1 6.7678876]
 ['YMR078C' 'YLR321C' 1 6.614228]
 ['YMR078C' 'YNL262W' 1 6.2596602]
 ...
 ['YPL196W' 'YGL190C' 0 -2.3853254]
 ['YAL033W' 'YPR163C' 0 -2.4010653]
 ['YOL082W' 'YDR059C' 0 -3.0352035]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YMR284W' 'YPL167C']
 ['YMR284W' 'YER162C']
 ['YLR383W' 'YDR369C']
 ['YEL037C' 'YPR135W']
 ['YDL084W' 'YDR138W']]
[['YGR034W' 'YFL054C']
 ['YOR230W' 'YOR251C']
 ['YJR149W' 'YGR199W']
 ['YHR047C' 'YLR206W']
 ['YHR082C' 'YJR103W']]
Sorted Data: [['YBR081C' 'YBL041W' 0 7.406337]
 ['YMR078C' 'YDR369C' 1 7.265066]
 ['YER162C' 'YNL290W' 1 6.954628]
 ...
 ['YDL021W' 'YMR200W' 0 -2.4444182]
 ['YLR129W' 'YBR072W' 0 -2.480809]
 ['YER103W' 'YKL001C' 0 -2.521791]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YOL103W-B' 'YML032C']
 ['YOL103W-B' 'YGR109W-B']
 ['YOL103W-B' 'YGR161W-B']
 ['YOL103W-B' 'YPL127C']
 ['YOL103W-B' 'YIR025W']]
[['YFL038C' 'YDR381C-A']
 ['YNL160W' 'YBR281C']
 ['YIL020C' 'YDR332W']
 ['YOL155C' 'YLL017W']
 ['YNL085W' 'YIR005W']]
Sorted Data: [['YMR078C' 'YDR369C' 1 6.7657957]
 ['YDR059C' 'YDL039C' 0 6.630325]
 ['YGL170C' 'YMR301C' 0 6.3337545]
 ...
 ['YKR066C' 'YJL079C' 0 -6.3413763]
 ['YKR056W' 'YMR093W' 0 -6.8168607]
 ['YKR057W' 'YMR194W' 0 -6.876045]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YKR008W' 'YGL163C']
 ['YKR008W' 'YLR285W']
 ['YFR013W' 'YJR140C']
 ['YKR101W' 'YFL013C']
 ['YGR056W' 'YBL052C']]
[['YMR013C' 'YNL138W-A']
 ['YER013W' 'YCR087C-A']
 ['YJL006C' 'YMR308C']
 ['YPL200W' 'YKL097W-A']
 ['YHR179W' 'YLL017W']]
Sorted Data: [['YNL309W' 'YMR065W' 0 5.2789173]
 ['YIL140W' 'YJR112W' 0 5.198394]
 ['YIL128W' 'YPL112C' 0 5.1759844]
 ...
 ['YPR002W' 'YPR160W' 0 -7.608566]
 ['YDR449C' 'YBR072W' 0 -7.6320167]
 ['YKL001C' 'YBR072W' 0 -7.9579062]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
[['YJL011C' 'YBR081C']
 ['YJL011C' 'YNL314W']
 ['YJL011C' 'YDR460W']
 ['YJL011C' 'YMR005W']
 ['YJL011C' 'YIL143C']]
[['YCR097WB' 'YGL190C']
 ['YPL083C' 'YML052W']
 ['YHR039C-A' 'YCL060C']
 ['YDR205W' 'YJL206C']
 ['YKL038W' 'YGR034W']]
Sorted Data: [['YKR055W' 'YGL174W' 0 4.317811]
 ['YIR011C' 'YDL045C' 0 4.1395364]
 ['YIR011C' 'YDL245C' 0 3.8364432]
 ...
 ['YNL178W' 'YNL202W' 0 -6.28979]
 ['YLR183C' 'YAR027W' 0 -6.6329904]
 ['YCL036W' 'YKL103C' 0 -7.8020577]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
[['YMR039C' 'YDR195W']]
[['YIL134W' 'YKL094W']
 ['YLR107W' 'YKR068C']
 ['YJL053W' 'YJL085W']
 ['YBL091C-A' 'YBR129C']
 ['YLR129W' 'YDR364C']]
Sorted Data: [['YLR107W' 'YKR068C' 0 -0.73754245]
 ['YMR039C' 'YDR195W' 1 -1.0933394]
 ['YIL134W' 'YKL094W' 0 -1.2634232]
 ['YIL142W' 'YFR001W' 0 -1.329483]
 ['YJL053W' 'YJL085W' 0 -1.5130244]
 ['YLR129W' 'YDR364C' 0 -2.152606]
 ['YOR343W-B' 'YOR232W' 0 -2.2047982]
 ['YDL054C' 'YJR028W' 0 -2.4352837]
 ['YBL091C-A' 'YBR129C' 0 -2.5652857]
 ['YIL135C' 'YJR130C' 0 -2.7894979]
 ['YPR035W' 'YHR057C' 0 -3.9570694]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YML112W' 'YPR187W']
 ['YML112W' 'YDR174W']
 ['YML112W' 'YLR141W']
 ['YML112W' 'YMR093W']
 ['YML112W' 'YPL082C']]
[['YNL172W' 'YLR285W']
 ['YAL016W' 'YDL074C']
 ['YNL309W' 'YHR109W']
 ['YMR273C' 'YHR079C']
 ['YJL079C' 'YHR059W']]
Sorted Data: [['YLL008W' 'YDL208W' 0 6.3469086]
 ['YOL010W' 'YGL162W' 0 5.9186873]
 ['YPL082C' 'YJR063W' 1 5.8312454]
 ...
 ['YPR182W' 'YPR160W' 0 -3.7227113]
 ['YBL041W' 'YLR325C' 0 -3.8371203]
 ['YBL058W' 'YNL175C' 0 -3.8718169]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YDR378C' 'YGR276C']
 ['YDR083W' 'YOR294W']
 ['YBR247C' 'YBR257W']
 ['YNL232W' 'YDL083C']
 ['YLL008W' 'YMR239C']]
[['YCL018W' 'YDL054C']
 ['YMR117C' 'YLR224W']
 ['YMR019W' 'YHR214C-B']
 ['YPR024W' 'YBR052C']
 ['YJR028W' 'YPR138C']]
Sorted Data: [['YOR310C' 'YLR197W' 1 15.38898]
 ['YDR083W' 'YNL182C' 1 14.728503]
 ['YDR083W' 'YDL148C' 1 14.675604]
 ...
 ['YJL141C' 'YOL026C' 0 -8.648509]
 ['YMR005W' 'YML128C' 0 -9.169301]
 ['YAL054C' 'YLR163C' 0 -9.536309]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YNL236W' 'YDR451C']
 ['YDL084W' 'YPR030W']
 ['YMR039C' 'YLR321C']
 ['YBR111W-A' 'YOR123C']
 ['YKR008W' 'YDL140C']]
[['YOR279C' 'YMR114C']
 ['YHR004C' 'YPL093W']
 ['YNL095C' 'YLR129W']
 ['YPL110C' 'YHR039C-A']
 ['YAR027W' 'YML049C']]
Sorted Data: [['YMR115W' 'YGL216W' 0 8.164951]
 ['YDR059C' 'YDL070W' 0 7.9465985]
 ['YOL066C' 'YCL014W' 0 7.82927]
 ...
 ['YDR064W' 'YJL187C' 0 0.12029433]
 ['YOL010W' 'YGR145W' 0 0.046193838]
 ['YPL131W' 'YNL121C' 0 -0.022606254]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YJL011C' 'YPR187W']
 ['YJL011C' 'YPL139C']
 ['YJL011C' 'YMR172W']
 ['YJL011C' 'YPR190C']
 ['YJL011C' 'YGR246C']]
[['YGR145W' 'YMR273C']
 ['YMR319C' 'YOR008C']
 ['YOR378W' 'YJR040W']
 ['YDL215C' 'YLR088W']
 ['YGR010W' 'YLR016C']]
Sorted Data: [['YPR190C' 'YKL144C' 1 4.616718]
 ['YNR003C' 'YKL144C' 1 4.3751597]
 ['YJL011C' 'YNR003C' 1 3.8981023]
 ...
 ['YDR453C' 'YAL039C' 0 -3.4421263]
 ['YOR301W' 'YNL202W' 0 -3.5103593]
 ['YDR453C' 'YLR219W' 0 -3.8480263]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YPR182W' 'YOR159C']
 ['YPR182W' 'YDR378C']
 ['YPR182W' 'YER013W']
 ['YPR182W' 'YPL151C']
 ['YPR182W' 'YPL213W']]
[['YJR078W' 'YBR074W']
 ['YFL033C' 'YNL192W']
 ['YNR018W' 'YNL175C']
 ['YKR066C' 'YER130C']
 ['YHR047C' 'YOR311C']]
Sorted Data: [['YIR005W' 'YJL006C' 1 6.613499]
 ['YNL107W' 'YOR294W' 0 6.262507]
 ['YGR081C' 'YNL107W' 0 6.247729]
 ...
 ['YOR142W' 'YML128C' 0 -3.7854023]
 ['YBR072W' 'YAL039C' 0 -3.9311829]
 ['YNL274C' 'YPR160W' 0 -4.2270827]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YPR189W' 'YPR072W']
 ['YPR189W' 'YCR093W']
 ['YPR189W' 'YOL142W']
 ['YPR189W' 'YDR378C']
 ['YPR189W' 'YER049W']]
[['YKL022C' 'YDL047W']
 ['YPL042C' 'YHR008C']
 ['YLR080W' 'YOR138C']
 ['YHL012W' 'YBL028C']
 ['YDR473C' 'YBR182C']]
Sorted Data: [['YPR072W' 'YKL009W' 1 5.795924]
 ['YOR216C' 'YDR449C' 0 5.485942]
 ['YPR072W' 'YIL079C' 1 5.377097]
 ...
 ['YGR118W' 'YDL045C' 0 -1.564463]
 ['YDL054C' 'YPR043W' 0 -1.678688]
 ['YMR145C' 'YBR145W' 0 -2.6889215]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YMR146C' 'YLR291C']
 ['YMR146C' 'YPL119C']
 ['YMR146C' 'YDR494W']
 ['YMR146C' 'YER165W']
 ['YMR146C' 'YDR429C']]
[['YMR112C' 'YFR052W']
 ['YPL002C' 'YMR295C']
 ['YFR013W' 'YNL273W']
 ['YBL011W' 'YER171W']
 ['YLR359W' 'YPR125W']]
Sorted Data: [['YMR146C' 'YKR026C' 1 8.006673]
 ['YMR146C' 'YDR429C' 1 7.559412]
 ['YDR429C' 'YKR026C' 1 6.779294]
 ...
 ['YIR025W' 'YJL095W' 0 -6.7087126]
 ['YGR258C' 'YDR337W' 0 -7.7661247]
 ['YNL127W' 'YHR164C' 0 -7.9008512]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YBR118W' 'YPR080W']
 ['YBR118W' 'YOR187W']
 ['YPR080W' 'YOR187W']]
[['YEL037C' 'YOL158C']
 ['YLR452C' 'YDR233C']
 ['YNL335W' 'YML056C']
 ['YMR097C' 'YOR317W']
 ['YOR349W' 'YMR213W']]
Sorted Data: [['YBR118W' 'YPR080W' 1 2.151699]
 ['YKL217W' 'YER165W' 0 1.0181715]
 ['YBR118W' 'YOR187W' 1 1.0007923]
 ['YPR080W' 'YOR187W' 1 0.09138411]
 ['YBR260C' 'YBR287W' 0 0.08893293]
 ['YGL256W' 'YJL081C' 0 -0.1796523]
 ['YNL335W' 'YML056C' 0 -0.25877756]
 ['YLR452C' 'YDR233C' 0 -0.7393749]
 ['YPL002C' 'YDL021W' 0 -0.89870185]
 ['YNL238W' 'YPL065W' 0 -1.2038927]
 ['YEL037C' 'YOL158C' 0 -1.3404694]
 ['YJL112W' 'YLR268W' 0 -1.9847736]
 ['YDR460W' 'YDR353W' 0 -2.0427399]
 ['YDL021W' 'YDR444W' 0 -2.170217]
 ['YOL082W' 'YPR001W' 0 -2.3230264]
 ['YFR021W' 'YDL097C' 0 -2.4501045]
 ['YDL245C' 'YFL054C' 0 -2.5023644]
 ['YGR010W' 'YLR329W' 0 -2.6091943]
 ['YMR097C' 'YOR317W' 0 -2.73987]
 ['YGL094C' 'YOR287C' 0 -2.805483]
 ['YDR472W' 'YCR026C' 0 -2.903808]
 ['YHR056C' 'YJL192C' 0 -2.9096377]
 ['YLR191W' 'YLR389C' 0 -3.1440523]
 ['YBR281C' 'YLR251W' 0 -3.2834396]
 ['YJL011C' 'YJR021C' 0 -3.37836]
 ['YPR072W' 'YHR057C' 0 -3.4854217]
 ['YPL064C' 'YGL046W' 0 -3.65869]
 ['YGL233W' 'YER115C' 0 -3.7032037]
 ['YDR030C' 'YMR284W' 0 -4.4960775]
 ['YDR351W' 'YER175C' 0 -4.553852]
 ['YOR349W' 'YMR213W' 0 -5.4802227]
 ['YNL163C' 'YLR251W' 0 -5.716233]
 ['YBR120C' 'YKR020W' 0 -6.048208]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YGR264C' 'YNL073W']
 ['YGR264C' 'YOR168W']
 ['YGR264C' 'YBL076C']
 ['YGR264C' 'YER087W']
 ['YGR264C' 'YGR171C']]
[['YBR059C' 'YGL014W']
 ['YBR081C' 'YOR232W']
 ['YLR197W' 'YDR444W']
 ['YLR105C' 'YDL225W']
 ['YPR137C-A' 'YEL029C']]
Sorted Data: [['YGR264C' 'YPL104W' 1 7.2553005]
 ['YBL076C' 'YPL104W' 1 6.1198807]
 ['YPL104W' 'YGR185C' 1 6.049551]
 ...
 ['YPL213W' 'YKL168C' 0 -7.815063]
 ['YLR383W' 'YLR270W' 0 -7.8427505]
 ['YJR057W' 'YLR028C' 0 -9.254902]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YNL153C' 'YJL034W']
 ['YNL153C' 'YER103W']
 ['YNL153C' 'YCR060W']
 ['YNL153C' 'YPL064C']
 ['YNL153C' 'YIL142W']]
[['YKL200C' 'YBL068W']
 ['YML032C' 'YOR216C']
 ['YBR261C' 'YGL212W']
 ['YKL190W' 'YGR179C']
 ['YKL103C' 'YFR036W']]
Sorted Data: [['YJL034W' 'YBR072W' 1 6.2802634]
 ['YOL082W' 'YHR059W' 0 6.0538926]
 ['YEL030W' 'YBR072W' 1 5.7184215]
 ...
 ['YER103W' 'YBR072W' 1 -2.098734]
 ['YJR031C' 'YDR062W' 0 -2.219619]
 ['YKR036C' 'YGL256W' 0 -2.4531713]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YGL083W' 'YGL158W']
 ['YGL083W' 'YHR030C']
 ['YGL083W' 'YOL045W']
 ['YGL083W' 'YKL126W']
 ['YGL083W' 'YPL150W']]
[['YDR263C' 'YDR416W']
 ['YNL314W' 'YBR155W']
 ['YDR454C' 'YML073C']
 ['YCR011C' 'YBR141C']
 ['YPR035W' 'YPL078C']]
Sorted Data: [['YDL021W' 'YNL110C' 0 7.0035696]
 ['YNL274C' 'YKR044W' 0 6.960327]
 ['YOR206W' 'YLR251W' 0 6.915394]
 ...
 ['YLR264W' 'YJR101W' 0 -1.6755106]
 ['YDR079W' 'YGL103W' 0 -1.7010005]
 ['YDR079W' 'YPR043W' 0 -1.7104564]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YBR125C' 'YAL016W']
 ['YBR125C' 'YNL032W']
 ['YBR125C' 'YBR276C']
 ['YBR125C' 'YAL031C']
 ['YBR125C' 'YGL190C']]
[['YPR196W' 'YFL023W']
 ['YLR105C' 'YDR261W-A']
 ['YPR011C' 'YOL053C-A']
 ['YBR052C' 'YPR030W']
 ['YBR177C' 'YLL061W']]
Sorted Data: [['YPR026W' 'YIL079C' 0 3.7868361]
 ['YJL155C' 'YPL112C' 0 2.604948]
 ['YMR136W' 'YLR213C' 0 2.0645633]
 ['YJR040W' 'YDR173C' 0 1.6809162]
 ['YAL016W' 'YGL190C' 1 1.5930413]
 ['YOR054C' 'YMR005W' 0 1.5311414]
 ['YOL082W' 'YDR460W' 0 1.5220491]
 ['YBR052C' 'YPR030W' 0 1.4694418]
 ['YBR125C' 'YAL016W' 1 1.4312359]
 ['YOR324C' 'YGR070W' 0 1.1511202]
 ['YPR026W' 'YPL200W' 0 0.85316133]
 ['YGR010W' 'YGR167W' 0 0.7840079]
 ['YNL232W' 'YGL004C' 0 0.70999587]
 ['YBR177C' 'YLL061W' 0 0.70449805]
 ['YPL007C' 'YDR403W' 0 0.6792749]
 ['YKL117W' 'YDR072C' 0 0.60627615]
 ['YJL030W' 'YNL163C' 0 0.5957658]
 ['YKL126W' 'YMR005W' 0 0.5595938]
 ['YPR137W' 'YKL180W' 0 0.50674474]
 ['YCL008C' 'YPL218W' 0 0.4535098]
 ['YNL297C' 'YBR287W' 0 0.39438522]
 ['YBR276C' 'YAL031C' 1 0.37896883]
 ['YAL031C' 'YGL190C' 1 0.37639225]
 ['YDR030C' 'YGR112W' 0 0.3426847]
 ['YDR167W' 'YLL061W' 0 0.2877618]
 ['YER154W' 'YPR160W' 0 0.27683926]
 ['YOL165C' 'YLR103C' 0 0.26623225]
 ['YDR263C' 'YNL107W' 0 0.25023013]
 ['YLR009W' 'YNL178W' 0 0.23855346]
 ['YNL160W' 'YJL071W' 0 0.20920223]
 ['YBR006W' 'YGL241W' 0 0.18826842]
 ['YBR183W' 'YCL043C' 0 0.16498435]
 ['YLR191W' 'YOR126C' 0 0.10877538]
 ['YGL259W' 'YCR026C' 0 0.09462714]
 ['YAL016W' 'YAL031C' 1 0.08690798]
 ['YER022W' 'YOR298W' 0 0.06513476]
 ['YBR052C' 'YPR006C' 0 0.050973475]
 ['YHR056C' 'YDR072C' 0 0.031900644]
 ['YLR005W' 'YOR230W' 0 0.017155647]
 ['YFR045W' 'YLR213C' 0 -0.0044049025]
 ['YLR107W' 'YGL103W' 0 -0.011632085]
 ['YGL180W' 'YDR527W' 0 -0.023059249]
 ['YGL186C' 'YOR393W' 0 -0.02344513]
 ['YLR165C' 'YDR527W' 0 -0.023751378]
 ['YOR138C' 'YAL029C' 0 -0.04070419]
 ['YDL029W' 'YOL062C' 0 -0.044979155]
 ['YIL108W' 'YBR061C' 0 -0.0472849]
 ['YPR024W' 'YOR209C' 0 -0.05235648]
 ['YNL070W' 'YDL070W' 0 -0.07620001]
 ['YPL240C' 'YDR457W' 0 -0.17668346]
 ['YER017C' 'YMR270C' 0 -0.1833719]
 ['YGL237C' 'YDR527W' 0 -0.18770397]
 ['YMR093W' 'YMR210W' 0 -0.18910962]
 ['YMR078C' 'YOL004W' 0 -0.22023025]
 ['YNL032W' 'YAL031C' 1 -0.26045036]
 ['YLR080W' 'YOR311C' 0 -0.2722836]
 ['YOR297C' 'YBL089W' 0 -0.28215605]
 ['YEL037C' 'YMR200W' 0 -0.28596318]
 ['YBR125C' 'YGL190C' 1 -0.30450314]
 ['YBR067C' 'YKR002W' 0 -0.31443644]
 ['YNL231C' 'YPL139C' 0 -0.3311727]
 ['YDR205W' 'YKL009W' 0 -0.36139375]
 ['YDR233C' 'YMR173W' 0 -0.36330765]
 ['YPR026W' 'YHR174W' 0 -0.37193775]
 ['YHR132C' 'YNL147W' 0 -0.37302554]
 ['YNL032W' 'YGL190C' 1 -0.38702542]
 ['YOL145C' 'YLR105C' 0 -0.3878295]
 ['YBR276C' 'YGL190C' 1 -0.412735]
 ['YML036W' 'YKL003C' 0 -0.4135465]
 ['YHR132C' 'YJL060W' 0 -0.4166515]
 ['YLR157C' 'YNL239W' 0 -0.4204149]
 ['YKL161C' 'YGR134W' 0 -0.44752467]
 ['YKR101W' 'YAL029C' 0 -0.44912377]
 ['YDR131C' 'YLR394W' 0 -0.46272808]
 ['YLR295C' 'YPL129W' 0 -0.48360363]
 ['YGR167W' 'YIL133C' 0 -0.5126139]
 ['YNL032W' 'YBR276C' 1 -0.5405022]
 ['YBR125C' 'YAL031C' 1 -0.543659]
 ['YOR310C' 'YHR057C' 0 -0.5614041]
 ['YHR164C' 'YIL076W' 0 -0.5675694]
 ['YOR074C' 'YPL099C' 0 -0.5714422]
 ['YPR196W' 'YFL023W' 0 -0.5761758]
 ['YJL087C' 'YGL203C' 0 -0.5978585]
 ['YBR125C' 'YNL032W' 1 -0.6055925]
 ['YCR055C' 'YNL078W' 0 -0.60826486]
 ['YAL016W' 'YBR276C' 1 -0.6115545]
 ['YJR092W' 'YDR473C' 0 -0.6255971]
 ['YOR323C' 'YBR170C' 0 -0.6305899]
 ['YBR274W' 'YIL135C' 0 -0.631489]
 ['YPR187W' 'YGL051W' 0 -0.6455029]
 ['YGL158W' 'YGL010W' 0 -0.6573818]
 ['YGR179C' 'YKL074C' 0 -0.69494426]
 ['YKL201C' 'YLL033W' 0 -0.70523757]
 ['YOR388C' 'YNL122C' 0 -0.7056205]
 ['YLR314C' 'YDR081C' 0 -0.7065942]
 ['YCL024W' 'YLR164W' 0 -0.7352483]
 ['YKR102W' 'YOR098C' 0 -0.7416545]
 ['YLR380W' 'YBR187W' 0 -0.7439945]
 ['YKR068C' 'YNL239W' 0 -0.7481696]
 ['YLR197W' 'YDR476C' 0 -0.75739914]
 ['YLR447C' 'YLR380W' 0 -0.7700515]
 ['YPR072W' 'YGL010W' 0 -0.7816483]
 ['YJL034W' 'YKR028W' 0 -0.8080544]
 ['YNL138W-A' 'YIL047C' 0 -0.81307167]
 ['YMR112C' 'YGR105W' 0 -0.8142552]
 ['YNL110C' 'YPL098C' 0 -0.8291157]
 ['YBR125C' 'YBR276C' 1 -0.8361372]
 ['YKL180W' 'YML052W' 0 -0.855826]
 ['YLR080W' 'YKL200C' 0 -0.861707]
 ['YAL038W' 'YIL017W' 0 -0.8942781]
 ['YKL165C' 'YML006C' 0 -0.9308716]
 ['YKL170W' 'YOR261C' 0 -0.9330429]
 ['YDR131C' 'YLR440C' 0 -0.93511546]
 ['YKL203C' 'YGR134W' 0 -0.9386039]
 ['YKR103W' 'YIL017W' 0 -0.9465921]
 ['YNL095C' 'YBR173C' 0 -0.95321673]
 ['YMR146C' 'YML080W' 0 -0.9547061]
 ['YDR423C' 'YKR102W' 0 -0.95919335]
 ['YFL002W-B' 'YHR082C' 0 -0.982163]
 ['YAL016W' 'YNL032W' 1 -0.9864884]
 ['YGR180C' 'YJL095W' 0 -0.98785424]
 ['YPR196W' 'YNL238W' 0 -0.9905488]
 ['YNR028W' 'YLR154W-A' 0 -0.9975714]
 ['YPR072W' 'YPL257W-B' 0 -1.0017624]
 ['YPR011C' 'YOL053C-A' 0 -1.008977]
 ['YDR090C' 'YNL284C-A' 0 -1.008977]
 ['YLR344W' 'YDR381C-A' 0 -1.008977]
 ['YLR105C' 'YDR261W-A' 0 -1.0099466]
 ['YMR049C' 'YNL147W' 0 -1.0139451]
 ['YNL231C' 'YOL102C' 0 -1.0340779]
 ['YDR174W' 'YMR210W' 0 -1.0413074]
 ['YDR410C' 'YEL056W' 0 -1.0536196]
 ['YDL227C' 'YLR154W-A' 0 -1.0567069]
 ['YMR114C' 'YMR065W' 0 -1.0696332]
 ['YJR010W' 'YJR026W' 0 -1.0840974]
 ['YJR130C' 'YLR050C' 0 -1.1175356]
 ['YBR247C' 'YBL005W-B' 0 -1.196387]
 ['YEL031W' 'YLR404W' 0 -1.2012149]
 ['YCL074W' 'YLR401C' 0 -1.2199804]
 ['YDR090C' 'YJR147W' 0 -1.2480159]
 ['YMR296C' 'YNL239W' 0 -1.2563784]
 ['YDL059C' 'YPR002W' 0 -1.265951]
 ['YNL271C' 'YHR174W' 0 -1.2728724]
 ['YLR395C' 'YGR034W' 0 -1.2763414]
 ['YOR274W' 'YHR039C-A' 0 -1.2795191]
 ['YKR103W' 'YLR300W' 0 -1.3576746]
 ['YML071C' 'YGL174W' 0 -1.4362849]
 ['YGL209W' 'YLR073C' 0 -1.4459367]
 ['YLR401C' 'YMR065W' 0 -1.5233798]
 ['YIL021W' 'YMR179W' 0 -1.638826]
 ['YLR024C' 'YGL148W' 0 -1.6484941]
 ['YPR189W' 'YAL038W' 0 -1.6707886]
 ['YMR321C' 'YBR093C' 0 -1.7333287]
 ['YPR080W' 'YML109W' 0 -1.7601837]
 ['YER154W' 'YPL099C' 0 -1.7603747]
 ['YBR274W' 'YFL001W' 0 -1.7913946]
 ['YOR291W' 'YOL102C' 0 -1.8262737]
 ['YOR301W' 'YLR009W' 0 -1.892304]
 ['YLL002W' 'YDR167W' 0 -1.8976396]
 ['YMR300C' 'YNL284C' 0 -1.940513]
 ['YOL112W' 'YGR155W' 0 -2.1110423]
 ['YCR012W' 'YAL029C' 0 -2.2149563]
 ['YGR177C' 'YNL259C' 0 -2.2858312]
 ['YGR020C' 'YNL258C' 0 -2.3267646]
 ['YFR013W' 'YER074W' 0 -2.5372543]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
[['YDR414C' 'YMR013C']
 ['YDR414C' 'YBR002C']
 ['YDR414C' 'YKL200C']
 ['YDR414C' 'YEL031W']
 ['YDR414C' 'YGR036C']]
[['YPL150W' 'YDL039C']
 ['YPL112C' 'YLR151C']
 ['YER101C' 'YGL203C']
 ['YPL223C' 'YDR260C']
 ['YJL081C' 'YDR373W']]
Sorted Data: [['YMR013C' 'YDL055C' 1 5.435667]
 ['YMR013C' 'YNL219C' 1 4.687797]
 ['YOR099W' 'YPL050C' 1 4.558216]
 ...
 ['YEL052W' 'YOR382W' 0 -6.690011]
 ['YBR125C' 'YFL014W' 0 -6.824546]
 ['YBR183W' 'YPR119W' 0 -7.9156275]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
[['YGR143W' 'YDR173C']
 ['YPR001W' 'YAR035W']
 ['YOR317W' 'YPR006C']
 ['YER125W' 'YLR020C']
 ['YKL165C' 'YPL087W']]
[['YDR083W' 'YPR043W']
 ['YMR315W' 'YER162C']
 ['YBR020W' 'YPL134C']
 ['YPR083W' 'YHL027W']
 ['YOR187W' 'YNL262W']]
Sorted Data: [['YIL042C' 'YLR348C' 0 10.909329]
 ['YEL053C' 'YBR072W' 0 10.253869]
 ['YKL165C' 'YBR026C' 1 9.631585]
 ...
 ['YGR214W' 'YLR325C' 0 -0.1427319]
 ['YGR085C' 'YKL180W' 0 -0.25135386]
 ['YML073C' 'YNL302C' 0 -1.0341593]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
[['YLL051C' 'YDL128W']
 ['YMR241W' 'YLL027W']
 ['YDL206W' 'YJR040W']
 ['YHR002W' 'YOL158C']
 ['YGR020C' 'YMR034C']]
[['YOR168W' 'YLR153C']
 ['YNL122C' 'YDL035C']
 ['YAL060W' 'YAL029C']
 ['YER154W' 'YOL053C-A']
 ['YNR031C' 'YKL041W']]
Sorted Data: [['YGR268C' 'YBR072W' 0 9.654717]
 ['YML073C' 'YBR072W' 0 9.579374]
