Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
[['YNL127W' 'YJR004C']
 ['YNL127W' 'YNL271C']
 ['YNL127W' 'YJL034W']
 ['YNL127W' 'YBR081C']
 ['YNL127W' 'YCR093W']]
[['YDR261C-D' 'YDR262W']
 ['YJL081C' 'YKL205W']
 ['YJL191W' 'YPL027W']
 ['YDR205W' 'YGR034W']
 ['YNR003C' 'YOR340C']]
Sorted Data: [['YGL183C' 'YPL027W' 0 3.5353398]
 ['YKL166C' 'YPR119W' 0 3.316617]
 ['YJL140W' 'YPR119W' 0 3.2778027]
 ...
 ['YPR043W' 'YPR163C' 0 -0.58679676]
 ['YPR187W' 'YGR118W' 0 -0.61034274]
 ['YNL178W' 'YML073C' 0 -0.88103485]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YBR066C' 'YOR212W']
 ['YBR066C' 'YDL024C']
 ['YBR066C' 'YBR095C']
 ['YBR066C' 'YOR275C']
 ['YBR066C' 'YDL035C']]
[['YOL103W-B' 'YJL214W']
 ['YMR268W-A' 'YGL190C']
 ['YLR452C' 'YKL078W']
 ['YBR093C' 'YJR063W']
 ['YER165W' 'YNL258C']]
Sorted Data: [['YML112W' 'YOR085W' 0 1.1816562]
 ['YDR173C' 'YDL045C' 0 1.1063071]
 ['YEL037C' 'YKR068C' 0 1.093103]
 ...
 ['YBR155W' 'YGR034W' 0 -0.8658058]
 ['YPR171W' 'YCR057C' 0 -0.87702036]
 ['YDR527W' 'YFL001W' 0 -0.88150036]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
Testing GO Term: GO:0006260 (5 / 53)
[['YGR221C' 'YJL194W']
 ['YGR221C' 'YJR057W']
 ['YGR221C' 'YNL261W']
 ['YGR221C' 'YGR180C']
 ['YGR221C' 'YBR202W']]
[['YPR137C-A' 'YPL129W']
 ['YLR410W-B' 'YKR026C']
 ['YBL058W' 'YNL163C']
 ['YMR008C' 'YGR271W']
 ['YKL174C' 'YDL040C']]
Sorted Data: [['YJR057W' 'YBR278W' 1 6.2918696]
 ['YMR078C' 'YNL262W' 1 6.2527795]
 ['YJL194W' 'YMR078C' 1 6.2390647]
 ...
 ['YPR035W' 'YNL110C' 0 -1.9466434]
 ['YDL021W' 'YDR304C' 0 -2.226956]
 ['YOL038W' 'YLR270W' 0 -2.2616138]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YML032C' 'YDL070W']
 ['YDR419W' 'YPL167C']
 ['YJL081C' 'YEL056W']
 ['YIL128W' 'YDR159W']
 ['YJR082C' 'YDL059C']]
[['YGR034W' 'YJL213W']
 ['YIL079C' 'YCR002C']
 ['YOL045W' 'YFL017W-A']
 ['YGL209W' 'YGL010W']
 ['YDR064W' 'YIL170W']]
Sorted Data: [['YJR057W' 'YBR278W' 1 8.092617]
 ['YDR030C' 'YMR078C' 1 6.906383]
 ['YBR274W' 'YIL159W' 0 6.8796844]
 ...
 ['YGL037C' 'YJL053W' 0 -1.1077269]
 ['YGL037C' 'YDL097C' 0 -1.1853979]
 ['YOR230W' 'YML128C' 0 -1.2218388]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YOL103W-B' 'YML032C']
 ['YOL103W-B' 'YGR109W-B']
 ['YOL103W-B' 'YGR161W-B']
 ['YOL103W-B' 'YPL127C']
 ['YOL103W-B' 'YIR025W']]
[['YGR246C' 'YPR159W']
 ['YJL087C' 'YOR338W']
 ['YOR301W' 'YKL096W-A']
 ['YLL019C' 'YJL140W']
 ['YGL112C' 'YJL006C']]
Sorted Data: [['YMR078C' 'YDR369C' 1 6.146088]
 ['YLR329W' 'YGL183C' 1 6.1422534]
 ['YDL059C' 'YGL183C' 1 6.0469804]
 ...
 ['YML073C' 'YGL030W' 0 -6.3069034]
 ['YHR066W' 'YOR340C' 0 -7.287028]
 ['YKR057W' 'YIL133C' 0 -7.8555036]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YOR279C' 'YBR010W']
 ['YMR284W' 'YGL163C']
 ['YHR056C' 'YGL037C']
 ['YKR019C' 'YLR285W']
 ['YDL140C' 'YPL011C']]
[['YIR025W' 'YMR321C']
 ['YNL160W' 'YPR171W']
 ['YNL044W' 'YIL170W']
 ['YMR218C' 'YBR115C']
 ['YMR272C' 'YLR026C']]
Sorted Data: [['YOR279C' 'YOR038C' 1 5.0448613]
 ['YOR304W' 'YPL011C' 1 4.7903595]
 ['YNL107W' 'YLR321C' 1 4.699164]
 ...
 ['YHR012W' 'YML128C' 0 -2.2517562]
 ['YML028W' 'YPL087W' 0 -2.349942]
 ['YOL082W' 'YML128C' 0 -2.4569912]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
[['YJL011C' 'YBR081C']
 ['YJL011C' 'YNL314W']
 ['YJL011C' 'YDR460W']
 ['YJL011C' 'YMR005W']
 ['YJL011C' 'YIL143C']]
[['YGL162W' 'YGR271W']
 ['YLR410W-B' 'YGR143W']
 ['YLL034C' 'YPL188W']
 ['YKL041W' 'YBL101W-B']
 ['YDR082W' 'YOR215C']]
Sorted Data: [['YNL271C' 'YBR170C' 0 2.6437602]
 ['YMR227C' 'YPL007C' 1 2.6006827]
 ['YGL112C' 'YGL244W' 1 2.554287]
 ...
 ['YPL134C' 'YPL104W' 0 -3.6711798]
 ['YPL147W' 'YLL055W' 0 -3.6822233]
 ['YJL200C' 'YMR143W' 0 -3.9786835]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
[['YMR039C' 'YDR195W']]
[['YKL067W' 'YPR133W-A']
 ['YLR314C' 'YMR065W']
 ['YOR159C' 'YLR073C']
 ['YBR183W' 'YKL130C']
 ['YOL111C' 'YNL121C']]
Sorted Data: [['YMR039C' 'YDR195W' 1 -0.6858362]
 ['YDR167W' 'YLR025W' 0 -0.97299]
 ['YLL029W' 'YMR065W' 0 -1.004781]
 ['YOL111C' 'YNL121C' 0 -1.1563013]
 ['YER049W' 'YLR404W' 0 -1.2147679]
 ['YDL029W' 'YGL169W' 0 -1.3243196]
 ['YJR070C' 'YJR034W' 0 -1.4929765]
 ['YOR159C' 'YLR073C' 0 -1.5493685]
 ['YBR183W' 'YKL130C' 0 -1.8109688]
 ['YLR314C' 'YMR065W' 0 -2.0704598]
 ['YKL067W' 'YPR133W-A' 0 -2.5804203]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YML112W' 'YPR187W']
 ['YML112W' 'YDR174W']
 ['YML112W' 'YLR141W']
 ['YML112W' 'YMR093W']
 ['YML112W' 'YPL082C']]
[['YPR204W' 'YJL085W']
 ['YBR020W' 'YNR017W']
 ['YGR161W-B' 'YDR410C']
 ['YKL217W' 'YAL063C']
 ['YNL172W' 'YFL010W-A']]
Sorted Data: [['YOR206W' 'YDR083W' 0 6.935885]
 ['YMR093W' 'YJR063W' 1 5.9638567]
 ['YOR310C' 'YFR001W' 0 5.9449096]
 ...
 ['YLR395C' 'YDR423C' 0 -1.9121072]
 ['YJL053W' 'YER145C' 0 -2.141837]
 ['YDR079W' 'YPL042C' 0 -2.1599436]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YOR310C' 'YMR093W']
 ['YDR064W' 'YHR069C']
 ['YDR083W' 'YNL147W']
 ['YOR243C' 'YER002W']
 ['YOL142W' 'YDR064W']]
[['YGR031C-A' 'YIL095W']
 ['YOR297C' 'YMR273C']
 ['YBR120C' 'YMR114C']
 ['YJR083C' 'YLR088W']
 ['YLR305C' 'YDR472W']]
Sorted Data: [['YMR093W' 'YNL182C' 1 13.51548]
 ['YOR310C' 'YLR197W' 1 13.456858]
 ['YDR449C' 'YNL182C' 1 13.403473]
 ...
 ['YMR179W' 'YPL096W' 0 -4.5087795]
 ['YKR008W' 'YML112W' 0 -4.7487726]
 ['YOR261C' 'YBL085W' 0 -5.230191]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YGR252W' 'YLR033W']
 ['YMR112C' 'YPL042C']
 ['YMR033W' 'YDR195W']
 ['YCR052W' 'YOL004W']
 ['YDR195W' 'YJR140C']]
[['YDR059C' 'YPL208W']
 ['YOL103W-B' 'YJR149W']
 ['YOL124C' 'YNL307C']
 ['YCL024W' 'YEL053C']
 ['YLR410W-B' 'YDL015C']]
Sorted Data: [['YKR008W' 'YER022W' 1 6.1978207]
 ['YKR055W' 'YDR140W' 0 6.150463]
 ['YJL112W' 'YKR055W' 0 5.932891]
 ...
 ['YGR052W' 'YER150W' 0 -0.11930132]
 ['YPL134C' 'YKL067W' 0 -0.38876772]
 ['YGL037C' 'YGR143W' 0 -0.38956976]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YJL011C' 'YPR187W']
 ['YJL011C' 'YPL139C']
 ['YJL011C' 'YMR172W']
 ['YJL011C' 'YPR190C']
 ['YJL011C' 'YGR246C']]
[['YGR175C' 'YBR243C']
 ['YOR279C' 'YMR159C']
 ['YPR204W' 'YFR036W']
 ['YBR080C' 'YPL065W']
 ['YPR144C' 'YDL077C']]
Sorted Data: [['YJL011C' 'YPR190C' 1 3.230947]
 ['YNR003C' 'YKL144C' 1 3.2121654]
 ['YJL011C' 'YPR187W' 1 3.1036954]
 ...
 ['YBL092W' 'YCR012W' 0 -0.77580005]
 ['YDL198C' 'YKL067W' 0 -0.77846503]
 ['YJL172W' 'YNL307C' 0 -0.7990106]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YPR182W' 'YOR159C']
 ['YPR182W' 'YDR378C']
 ['YPR182W' 'YER013W']
 ['YPR182W' 'YPL151C']
 ['YPR182W' 'YPL213W']]
[['YIR018W' 'YOR294W']
 ['YBR128C' 'YNL262W']
 ['YER017C' 'YJL130C']
 ['YBR066C' 'YMR117C']
 ['YLL019C' 'YIR039C']]
Sorted Data: [['YMR019W' 'YGL216W' 0 7.274398]
 ['YIR005W' 'YJL006C' 1 6.988959]
 ['YML112W' 'YDR416W' 1 6.8138576]
 ...
 ['YEL012W' 'YPL240C' 0 -2.421662]
 ['YKR057W' 'YBL092W' 0 -2.5995872]
 ['YKL085W' 'YMR304W' 0 -2.7175245]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YPR189W' 'YPR072W']
 ['YPR189W' 'YCR093W']
 ['YPR189W' 'YOL142W']
 ['YPR189W' 'YDR378C']
 ['YPR189W' 'YER049W']]
[['YDR196C' 'YKL097W-A']
 ['YPR035W' 'YDR332W']
 ['YBR278W' 'YNR035C']
 ['YGL004C' 'YLR151C']
 ['YDR030C' 'YIL020C']]
Sorted Data: [['YER049W' 'YGR095C' 1 3.794561]
 ['YHR069C' 'YIL079C' 1 3.3982096]
 ['YBR247C' 'YDR144C' 0 3.3595173]
 ...
 ['YOL082W' 'YOR230W' 0 -1.7613399]
 ['YAL060W' 'YPL096W' 0 -1.797428]
 ['YKR066C' 'YML128C' 0 -1.8028059]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YMR146C' 'YLR291C']
 ['YMR146C' 'YPL119C']
 ['YMR146C' 'YDR494W']
 ['YMR146C' 'YER165W']
 ['YMR146C' 'YDR429C']]
[['YPL163C' 'YDL040C']
 ['YOR388C' 'YBR257W']
 ['YER074W' 'YLR316C']
 ['YDR512C' 'YAR002C-A']
 ['YML058W-A' 'YBR052C']]
Sorted Data: [['YMR146C' 'YKR026C' 1 5.0015626]
 ['YDR429C' 'YKR026C' 1 4.7268085]
 ['YMR146C' 'YDR429C' 1 4.6787157]
 ...
 ['YJR010W' 'YDL028C' 0 -3.4709992]
 ['YDL070W' 'YPR119W' 0 -3.646113]
 ['YOR237W' 'YMR227C' 0 -3.8113778]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YBR118W' 'YPR080W']
 ['YBR118W' 'YOR187W']
 ['YPR080W' 'YOR187W']]
[['YOR239W' 'YDR332W']
 ['YJR021C' 'YJL006C']
 ['YNL160W' 'YOR261C']
 ['YLL002W' 'YOR287C']
 ['YPL064C' 'YBR037C']]
Sorted Data: [['YBR118W' 'YPR080W' 1 3.3133106]
 ['YGR145W' 'YOL124C' 0 0.675993]
 ['YOL142W' 'YBL079W' 0 0.025506914]
 ['YBR118W' 'YOR187W' 1 -0.6483231]
 ['YPR080W' 'YOR187W' 1 -0.7350741]
 ['YMR241W' 'YGL220W' 0 -0.7396885]
 ['YFL033C' 'YOL136C' 0 -0.87254167]
 ['YOL010W' 'YJR101W' 0 -1.050657]
 ['YNL160W' 'YOR261C' 0 -1.1441007]
 ['YBR183W' 'YPR138C' 0 -1.1546421]
 ['YBR002C' 'YMR304W' 0 -1.2782279]
 ['YDR371W' 'YMR319C' 0 -1.3536742]
 ['YNL110C' 'YDR173C' 0 -1.4576231]
 ['YMR241W' 'YMR097C' 0 -1.481642]
 ['YLR395C' 'YGR145W' 0 -1.6976624]
 ['YCR057C' 'YBR042C' 0 -1.9475229]
 ['YOR145C' 'YGR070W' 0 -1.9899125]
 ['YOR239W' 'YDR332W' 0 -2.0213141]
 ['YJR021C' 'YJL006C' 0 -2.0876508]
 ['YNL172W' 'YLR278C' 0 -2.5113554]
 ['YNL027W' 'YGR239C' 0 -2.7988007]
 ['YOR301W' 'YIL080W' 0 -2.8954008]
 ['YFL011W-A' 'YCL024W' 0 -2.98565]
 ['YIL128W' 'YOR089C' 0 -3.045229]
 ['YOR215C' 'YFR033C' 0 -3.1656435]
 ['YLL002W' 'YOR287C' 0 -3.2192206]
 ['YLR182W' 'YHR008C' 0 -3.3432407]
 ['YMR025W' 'YHR082C' 0 -3.4264998]
 ['YPL064C' 'YBR037C' 0 -3.72669]
 ['YDR389W' 'YGR276C' 0 -3.7455888]
 ['YBR059C' 'YBR274W' 0 -3.8329535]
 ['YGR282C' 'YBL052C' 0 -4.02163]
 ['YBR195C' 'YDL170W' 0 -4.214509]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YGR264C' 'YNL073W']
 ['YGR264C' 'YOR168W']
 ['YGR264C' 'YBL076C']
 ['YGR264C' 'YER087W']
 ['YGR264C' 'YGR171C']]
[['YMR172W' 'YPL096W']
 ['YJL114W' 'YDR473C']
 ['YOL107W' 'YGL226C-A']
 ['YNL230C' 'YPR006C']
 ['YNL006W' 'YML039W']]
Sorted Data: [['YGR264C' 'YGR185C' 1 3.3250053]
 ['YER074W' 'YGL103W' 0 2.929443]
 ['YGR264C' 'YOR168W' 1 2.4574535]
 ...
 ['YNR006W' 'YHR059W' 0 -3.5395663]
 ['YJL112W' 'YAR035W' 0 -3.5461]
 ['YJL112W' 'YLL019C' 0 -3.5817409]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YNL153C' 'YJL034W']
 ['YNL153C' 'YER103W']
 ['YNL153C' 'YCR060W']
 ['YNL153C' 'YPL064C']
 ['YNL153C' 'YIL142W']]
[['YML112W' 'YKL205W']
 ['YMR033W' 'YHR174W']
 ['YLR410W-A' 'YFR052W']
 ['YHR012W' 'YOR180C']
 ['YEL031W' 'YIL042C']]
Sorted Data: [['YPL240C' 'YMR186W' 1 3.3840427]
 ['YLR163C' 'YKL003C' 0 3.2367291]
 ['YKL180W' 'YLR264W' 0 3.017719]
 ...
 ['YGL170C' 'YCR057C' 0 -1.4491291]
 ['YBR128C' 'YNR060W' 0 -1.4739752]
 ['YHR061C' 'YLR386W' 0 -1.5266366]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YGL083W' 'YGL158W']
 ['YGL083W' 'YHR030C']
 ['YGL083W' 'YOL045W']
 ['YGL083W' 'YKL126W']
 ['YGL083W' 'YPL150W']]
[['YBL112C' 'YBL028C']
 ['YER162C' 'YDR444W']
 ['YGL162W' 'YBR037C']
 ['YOR274W' 'YMR097C']
 ['YGR012W' 'YFR033C']]
Sorted Data: [['YIR025W' 'YDR369C' 0 4.617905]
 ['YBR274W' 'YCL024W' 1 4.3994646]
 ['YPL042C' 'YML112W' 1 4.265452]
 ...
 ['YGR085C' 'YBL092W' 0 -1.0998455]
 ['YMR093W' 'YBL068W' 0 -1.1759022]
 ['YBR247C' 'YOR340C' 0 -1.2687315]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YBR125C' 'YAL016W']
 ['YBR125C' 'YNL032W']
 ['YBR125C' 'YBR276C']
 ['YBR125C' 'YAL031C']
 ['YBR125C' 'YGL190C']]
[['YAL017W' 'YOL043C']
 ['YAR035W' 'YMR295C']
 ['YGR056W' 'YGL237C']
 ['YBR080C' 'YML056C']
 ['YNL070W' 'YFR036W']]
Sorted Data: [['YPR024W' 'YDR337W' 0 1.0209823]
 ['YBR125C' 'YAL016W' 1 0.9266166]
 ['YDR072C' 'YGL037C' 0 0.81140083]
 ['YBR031W' 'YOL040C' 0 0.6899089]
 ['YAL017W' 'YOL043C' 0 0.5465792]
 ['YLR268W' 'YKR028W' 0 0.27693433]
 ['YKL170W' 'YCR002C' 0 0.26932997]
 ['YOL145C' 'YOR020C' 0 0.26857966]
 ['YAL016W' 'YGL190C' 1 0.26698035]
 ['YDR079W' 'YPL007C' 0 0.20200896]
 ['YAL031C' 'YGL190C' 1 0.16914272]
 ['YBR125C' 'YNL032W' 1 0.0744887]
 ['YBR125C' 'YGL190C' 1 0.06625551]
 ['YJL112W' 'YOR219C' 0 0.0117717385]
 ['YPR171W' 'YGR199W' 0 -0.122528315]
 ['YNL008C' 'YHR109W' 0 -0.13196999]
 ['YAL016W' 'YNL032W' 1 -0.15308571]
 ['YER050C' 'YPL180W' 0 -0.20473969]
 ['YPR162C' 'YOR275C' 0 -0.20991194]
 ['YNL085W' 'YHL027W' 0 -0.2110126]
 ['YOR138C' 'YNL016W' 0 -0.2386336]
 ['YJR055W' 'YLR151C' 0 -0.25116593]
 ['YAL016W' 'YAL031C' 1 -0.25225574]
 ['YBR276C' 'YAL031C' 1 -0.27080825]
 ['YNL032W' 'YGL190C' 1 -0.29054293]
 ['YJR004C' 'YBR278W' 0 -0.29515278]
 ['YNL172W' 'YLR429W' 0 -0.30212697]
 ['YNL032W' 'YAL031C' 1 -0.3025185]
 ['YNL202W' 'YKL094W' 0 -0.3036765]
 ['YER052C' 'YOR008C' 0 -0.30917025]
 ['YAL016W' 'YBR276C' 1 -0.32741117]
 ['YGL172W' 'YEL012W' 0 -0.327659]
 ['YPR191W' 'YJR006W' 0 -0.33515614]
 ['YKR101W' 'YPL208W' 0 -0.34415162]
 ['YMR013C' 'YKL168C' 0 -0.34660769]
 ['YGL237C' 'YGL169W' 0 -0.3479479]
 ['YLR329W' 'YJR083C' 0 -0.34851152]
 ['YIR038C' 'YFL021W' 0 -0.35889742]
 ['YLR401C' 'YAL017W' 0 -0.3852536]
 ['YKL144C' 'YKR068C' 0 -0.39321926]
 ['YNL032W' 'YBR276C' 1 -0.39870787]
 ['YLR383W' 'YKL064W' 0 -0.40052983]
 ['YDR030C' 'YPL129W' 0 -0.41423368]
 ['YKL090W' 'YDR254W' 0 -0.44393945]
 ['YPR072W' 'YLR251W' 0 -0.44891986]
 ['YDR473C' 'YLR047C' 0 -0.47085762]
 ['YKL182W' 'YDL208W' 0 -0.4772207]
 ['YNL070W' 'YFR036W' 0 -0.484445]
 ['YMR194W' 'YER019C-A' 0 -0.49604666]
 ['YGR238C' 'YDR229W' 0 -0.5009639]
 ['YLR395C' 'YOR038C' 0 -0.50287545]
 ['YOR237W' 'YJL030W' 0 -0.51954114]
 ['YMR097C' 'YOL040C' 0 -0.5354935]
 ['YDR405W' 'YOR025W' 0 -0.5440077]
 ['YJR004C' 'YCR014C' 0 -0.5626266]
 ['YGL212W' 'YNL230C' 0 -0.572085]
 ['YDR457W' 'YNL016W' 0 -0.5871784]
 ['YLR264W' 'YCR046C' 0 -0.593926]
 ['YBR170C' 'YKL061W' 0 -0.6090692]
 ['YJL066C' 'YBR111W-A' 0 -0.62107074]
 ['YJL071W' 'YHR057C' 0 -0.63034385]
 ['YBR276C' 'YGL190C' 1 -0.63197863]
 ['YMR315W' 'YNL092W' 0 -0.6538476]
 ['YGR056W' 'YGL237C' 0 -0.6663827]
 ['YOR084W' 'YMR160W' 0 -0.6693251]
 ['YAL033W' 'YGR020C' 0 -0.6711179]
 ['YER046W' 'YLR309C' 0 -0.6720514]
 ['YMR228W' 'YIL017W' 0 -0.67416954]
 ['YKR057W' 'YGL046W' 0 -0.67504907]
 ['YDR245W' 'YPL104W' 0 -0.6774544]
 ['YAR035W' 'YMR295C' 0 -0.6783284]
 ['YMR112C' 'YML039W' 0 -0.68429923]
 ['YOR343W-B' 'YBR145W' 0 -0.6916013]
 ['YGL209W' 'YBR118W' 0 -0.6919378]
 ['YFR045W' 'YMR295C' 0 -0.6933943]
 ['YJL087C' 'YGR161W-B' 0 -0.69341403]
 ['YOR142W-B' 'YIL083C' 0 -0.6943586]
 ['YIL088C' 'YNL284C-A' 0 -0.69760966]
 ['YGR031C-A' 'YLR154W-A' 0 -0.69760966]
 ['YDR014W-A' 'YDL128W' 0 -0.69760966]
 ['YGR031C-A' 'YER151C' 0 -0.6979682]
 ['YER137C-A' 'YDR410C' 0 -0.69819295]
 ['YPR158C-C' 'YOL090W' 0 -0.6991795]
 ['YDL045W-A' 'YOR187W' 0 -0.70159173]
 ['YKL013C' 'YOR343W-B' 0 -0.7020959]
 ['YEL069C' 'YIL108W' 0 -0.71296483]
 ['YKL126W' 'YJR149W' 0 -0.7156176]
 ['YOR388C' 'YPR163C' 0 -0.72143984]
 ['YMR168C' 'YNL232W' 0 -0.72560185]
 ['YPR149W' 'YOR089C' 0 -0.72688067]
 ['YMR267W' 'YLR154W-A' 0 -0.73572564]
 ['YHR109W' 'YER137C' 0 -0.73966044]
 ['YOR168W' 'YMR061W' 0 -0.7459012]
 ['YFL038C' 'YOR393W' 0 -0.7564652]
 ['YEL043W' 'YPL244C' 0 -0.7639139]
 ['YPL223C' 'YOL158C' 0 -0.7691499]
 ['YDR026C' 'YGR169C' 0 -0.76976055]
 ['YKL174C' 'YEL053C' 0 -0.772689]
 ['YBR125C' 'YAL031C' 1 -0.77435666]
 ['YKR054C' 'YER017C' 0 -0.77693117]
 ['YHR056C' 'YMR321C' 0 -0.77756596]
 ['YKL201C' 'YLR154W-A' 0 -0.7807114]
 ['YMR008C' 'YML039W' 0 -0.7914324]
 ['YKL020C' 'YLR050C' 0 -0.79592]
 ['YDR451C' 'YIL048W' 0 -0.7966695]
 ['YML097C' 'YAL040C' 0 -0.8033888]
 ['YMR276W' 'YLR160C' 0 -0.80611813]
 ['YJL071W' 'YIL042C' 0 -0.827086]
 ['YBR125C' 'YBR276C' 1 -0.8351917]
 ['YAR027W' 'YMR114C' 0 -0.8372558]
 ['YJR028W' 'YHL027W' 0 -0.8472538]
 ['YOR291W' 'YKL124W' 0 -0.8603946]
 ['YBR196C' 'YGR255C' 0 -0.88388145]
 ['YMR238W' 'YMR143W' 0 -0.910896]
 ['YLR447C' 'YGL010W' 0 -0.9175744]
 ['YJR028W' 'YJL141C' 0 -0.92284644]
 ['YOL155C' 'YKR069W' 0 -0.92492163]
 ['YNL050C' 'YDR476C' 0 -0.9692311]
 ['YDR030C' 'YOL010W' 0 -0.9838724]
 ['YKL078W' 'YLR353W' 0 -0.98980385]
 ['YNL307C' 'YAL039C' 0 -0.9920124]
 ['YPL083C' 'YIL083C' 0 -1.0024325]
 ['YKL007W' 'YNL208W' 0 -1.0086656]
 ['YJR053W' 'YOR222W' 0 -1.0127412]
 ['YGR199W' 'YDR226W' 0 -1.0642306]
 ['YGL050W' 'YOR279C' 0 -1.0665598]
 ['YOR327C' 'YLR330W' 0 -1.0694783]
 ['YJL030W' 'YLR042C' 0 -1.0793861]
 ['YAL017W' 'YFL017W-A' 0 -1.0864296]
 ['YML097C' 'YNL267W' 0 -1.0939845]
 ['YDR076W' 'YPR163C' 0 -1.0971727]
 ['YPL050C' 'YER130C' 0 -1.1060994]
 ['YDL055C' 'YJL085W' 0 -1.1099708]
 ['YAL024C' 'YGL174W' 0 -1.1109874]
 ['YPL083C' 'YFL001W' 0 -1.1220098]
 ['YAL063C' 'YEL029C' 0 -1.1330802]
 ['YCL036W' 'YMR228W' 0 -1.1418729]
 ['YBR183W' 'YHR056C' 0 -1.1592023]
 ['YFR031C' 'YKL201C' 0 -1.1597385]
 ['YER125W' 'YMR238W' 0 -1.1750941]
 ['YDL245C' 'YKR102W' 0 -1.1754379]
 ['YLR278C' 'YBR037C' 0 -1.1788895]
 ['YER050C' 'YLR350W' 0 -1.1944876]
 ['YLR145W' 'YNL175C' 0 -1.2035553]
 ['YNL110C' 'YJL128C' 0 -1.2284982]
 ['YLR291C' 'YDR076W' 0 -1.2454903]
 ['YNL282W' 'YLL012W' 0 -1.3933439]
 ['YNL273W' 'YDL039C' 0 -1.3986988]
 ['YMR117C' 'YCR052W' 0 -1.4215825]
 ['YJL081C' 'YGL019W' 0 -1.4766548]
 ['YMR117C' 'YFL001W' 0 -1.4887105]
 ['YMR321C' 'YMR304W' 0 -1.4904304]
 ['YDL028C' 'YLR264W' 0 -1.5123582]
 ['YOL066C' 'YLR183C' 0 -1.5399857]
 ['YHR047C' 'YFL001W' 0 -1.5550864]
 ['YMR123W' 'YPL244C' 0 -1.5739295]
 ['YBR202W' 'YPR190C' 0 -1.6121206]
 ['YMR020W' 'YOR020C' 0 -1.6257932]
 ['YNL163C' 'YBR243C' 0 -1.7065473]
 ['YKL093W' 'YML052W' 0 -1.7212808]
 ['YLR029C' 'YLR160C' 0 -1.7450163]
 ['YHR168W' 'YPR163C' 0 -1.7455583]
 ['YGR167W' 'YOR232W' 0 -1.7480223]
 ['YJL095W' 'YDL148C' 0 -2.0035372]
 ['YBR080C' 'YML056C' 0 -2.443582]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
[['YDR414C' 'YMR013C']
 ['YDR414C' 'YBR002C']
 ['YDR414C' 'YKL200C']
 ['YDR414C' 'YEL031W']
 ['YDR414C' 'YGR036C']]
[['YNR013C' 'YLR391W']
 ['YGL200C' 'YIL021W']
 ['YPR159W' 'YBR192W']
 ['YDR371W' 'YKL097W-A']
 ['YGR145W' 'YHR008C']]
Sorted Data: [['YOR099W' 'YOR085W' 1 3.2954912]
 ['YLR020C' 'YIL035C' 0 2.9908776]
 ['YJL166W' 'YJL103C' 0 2.8642566]
 ...
 ['YAL060W' 'YBR128C' 0 -2.0342402]
 ['YPR167C' 'YNR072W' 0 -2.2989492]
 ['YBR128C' 'YNR060W' 0 -2.3243814]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
[['YDR072C' 'YPL110C']
 ['YMR296C' 'YLR088W']
 ['YKL126W' 'YPR001W']
 ['YDR072C' 'YOR317W']
 ['YGR175C' 'YMR272C']]
[['YDL028C' 'YDR310C']
 ['YDR196C' 'YPL096W']
 ['YDR210C-C' 'YBR182C']
 ['YDR378C' 'YFL010W-A']
 ['YIL021W' 'YOR261C']]
Sorted Data: [['YDR059C' 'YHR051W' 0 8.23403]
 ['YPR149W' 'YHR051W' 0 7.71525]
 ['YPR191W' 'YKL053C-A' 0 7.420534]
 ...
 ['YLR197W' 'YOR294W' 0 1.0829434]
 ['YDR064W' 'YIL133C' 0 1.0528489]
 ['YGR145W' 'YNL182C' 0 0.88119817]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
[['YOR291W' 'YOR071C']
 ['YMR054W' 'YMR301C']
 ['YLR447C' 'YPL078C']
 ['YOR291W' 'YER145C']
 ['YMR241W' 'YLR295C']]
[['YML099C' 'YGL220W']
 ['YJL200C' 'YJL176C']
 ['YBR276C' 'YIL133C']
 ['YOR099W' 'YIR032C']
 ['YNL267W' 'YLR151C']]
