Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YGL035C' 'YIR002C' 0 -2.015052]
 ['YHR076W' 'YCR053W' 0 -2.0194955]
 ['YPR036W' 'YDR118W' 0 -2.0279]
 ['YKR090W' 'YPR186C' 0 -2.0405178]
 ['YNR043W' 'YDR139C' 0 -2.0724728]
 ['YPL220W' 'YLR337W' 0 -2.0822809]
 ['YBL024W' 'YOR343W-A' 0 -2.0825891]
 ['YDR219C' 'YAR018C' 0 -2.0950134]
 ['YOL092W' 'YDR239C' 0 -2.0985644]
 ['YDR299W' 'YBL088C' 0 -2.11264]
 ['YDL138W' 'YCR075C' 0 -2.1220345]
 ['YER099C' 'YOR244W' 0 -2.139895]
 ['YAL043C' 'YDR228C' 1 -2.1494055]
 ['YOR174W' 'YGL258W-A' 0 -2.151964]
 ['YOR179C' 'YLR430W' 1 -2.1881378]
 ['YMR130W' 'YDR387C' 0 -2.2826052]
 ['YHR207C' 'YOR075W' 0 -2.2874508]
 ['YPR132W' 'YJL158C' 0 -2.3035285]
 ['YMR130W' 'YJL121C' 0 -2.3304672]
 ['YHL009W-B' 'YBR283C' 0 -2.3379464]
 ['YNL001W' 'YIL150C' 0 -2.3541074]
 ['YGL059W' 'YOL140W' 0 -2.359668]
 ['YJL219W' 'YNL151C' 0 -2.3622313]
 ['YOR175C' 'YBR058C-A' 0 -2.369725]
 ['YMR282C' 'YNL129W' 0 -2.3785253]
 ['YER133W' 'YDR228C' 1 -2.417074]
 ['YNL001W' 'YPL204W' 0 -2.4284313]
 ['YLR364W' 'YOR080W' 0 -2.442477]
 ['YGR054W' 'YDR402C' 0 -2.46195]
 ['YKL143W' 'YGR188C' 0 -2.498431]
 ['YGR088W' 'YAR044W' 0 -2.4992006]
 ['YNL322C' 'YFL037W' 0 -2.517964]
 ['YOR116C' 'YIL090W' 0 -2.5255861]
 ['YDL007W' 'YJR068W' 0 -2.540025]
 ['YGL173C' 'YKL028W' 0 -2.5852313]
 ['YGL251C' 'YBR035C' 0 -2.6916792]
 ['YMR109W' 'YKL024C' 0 -2.6919887]
 ['YML125C' 'YGR188C' 0 -2.7335193]
 ['YEL064C' 'YDR126W' 0 -2.7386863]
 ['YJL158C' 'YGL084C' 0 -2.783504]
 ['YDR265W' 'YPR016C' 0 -2.7871947]
 ['YHR140W' 'YER089C' 0 -2.7954142]
 ['YFR008W' 'YER012W' 0 -2.8105853]
 ['YAL043C' 'YGR156W' 1 -2.8155315]
 ['YDR334W' 'YNR040W' 0 -2.842415]
 ['YMR281W' 'YCL075W' 0 -2.8762639]
 ['YHR028C' 'YJL073W' 0 -2.8808668]
 ['YLR371W' 'YEL058W' 0 -2.8865774]
 ['YML027W' 'YKR038C' 0 -2.8991637]
 ['YHR186C' 'YCR037C' 0 -2.9031312]
 ['YHR160C' 'YJL221C' 0 -2.9085226]
 ['YLR418C' 'YOR063W' 0 -2.9094608]
 ['YMR100W' 'YJR134C' 0 -2.9147022]
 ['YDR055W' 'YLR246W' 0 -2.9245632]
 ['YGR063C' 'YLR467W' 0 -2.9319997]
 ['YMR006C' 'YGR274C' 0 -2.9436219]
 ['YGR086C' 'YHL016C' 0 -3.0619192]
 ['YFL036W' 'YLR127C' 0 -3.0894678]
 ['YIR014W' 'YLR096W' 0 -3.107715]
 ['YGR295C' 'YJL148W' 0 -3.1411226]
 ['YDR448W' 'YDR115W' 0 -3.149292]
 ['YDR531W' 'YPL271W' 0 -3.1714714]
 ['YGR156W' 'YLR430W' 1 -3.1955998]
 ['YOR179C' 'YGR156W' 1 -3.210079]
 ['YER086W' 'YGR184C' 0 -3.2186282]
 ['YOR179C' 'YAL043C' 1 -3.241759]
 ['YFL041W' 'YPL149W' 0 -3.257475]
 ['YPR132W' 'YDR054C' 0 -3.2732713]
 ['YFL044C' 'YML009C' 0 -3.274079]
 ['YFR003C' 'YJL156C' 0 -3.2930973]
 ['YHR153C' 'YDR231C' 0 -3.3007755]
 ['YKL034W' 'YJR126C' 0 -3.327772]
 ['YNL146W' 'YPR070W' 0 -3.3381517]
 ['YNL128W' 'YDR103W' 0 -3.3383648]
 ['YBR245C' 'YML048W' 0 -3.4092212]
 ['YER099C' 'YGR063C' 0 -3.4197984]
 ['YER133W' 'YLR430W' 1 -3.4392543]
 ['YJL046W' 'YPL153C' 0 -3.4444346]
 ['YOR057W' 'YNL244C' 0 -3.4464555]
 ['YER133W' 'YAL043C' 1 -3.4492114]
 ['YLR126C' 'YKL109W' 0 -3.4792733]
 ['YER133W' 'YGR156W' 1 -3.4997473]
 ['YOL133W' 'YFL041W' 0 -3.5420215]
 ['YML129C' 'YHR167W' 0 -3.591375]
 ['YER147C' 'YBL037W' 0 -3.6365707]
 ['YNR045W' 'YJR155W' 0 -3.6404796]
 ['YMR171C' 'YPL281C' 0 -3.64529]
 ['YER025W' 'YGR062C' 0 -3.655745]
 ['YJL072C' 'YGL009C' 0 -3.6687396]
 ['YBR159W' 'YNL268W' 0 -3.7200024]
 ['YDL185W' 'YGL031C' 0 -3.8048089]
 ['YHR215W' 'YML070W' 0 -3.8061306]
 ['YGL135W' 'YMR302C' 0 -3.8087454]
 ['YCR009C' 'YOR080W' 0 -3.860246]
 ['YDR329C' 'YHR017W' 0 -3.9975924]
 ['YBR142W' 'YLL035W' 0 -4.0083413]
 ['YDR465C' 'YJL102W' 0 -4.1501446]
 ['YNL159C' 'YHR116W' 0 -4.1594734]
 ['YDR322W' 'YDR313C' 0 -4.185618]
 ['YDR363W-A' 'YIL171W' 0 -4.2030153]
 ['YNL280C' 'YGL035C' 0 -4.2320647]
 ['YBR024W' 'YOL080C' 0 -4.2841625]
 ['YDR228C' 'YGR156W' 1 -4.3409166]
 ['YJL156C' 'YPL123C' 0 -4.3638005]
 ['YHR021C' 'YDR523C' 0 -4.3651247]
 ['YER174C' 'YMR004W' 0 -4.389955]
 ['YHR101C' 'YML091C' 0 -4.4265485]
 ['YBR159W' 'YML063W' 0 -4.48004]
 ['YDR363W-A' 'YGR184C' 0 -4.6314087]
 ['YLR237W' 'YOR242C' 0 -4.6639857]
 ['YDL192W' 'YDR031W' 0 -4.702107]
 ['YHL019C' 'YLR032W' 0 -4.70835]
 ['YJL164C' 'YPR019W' 0 -4.8185844]
 ['YKR038C' 'YLR048W' 0 -4.85909]
 ['YDL051W' 'YMR302C' 0 -4.925956]
 ['YJL129C' 'YOR036W' 0 -5.0022573]
 ['YLR370C' 'YNL098C' 0 -5.0125313]
 ['YNL185C' 'YDR376W' 0 -5.317754]
 ['YMR188C' 'YGR062C' 0 -5.321127]
 ['YIL034C' 'YMR012W' 0 -5.5442348]
 ['YIL101C' 'YBR273C' 0 -5.6330843]
 ['YIL113W' 'YNL135C' 0 -5.7471933]
 ['YBL030C' 'YBR164C' 0 -6.375948]
 ['YIL074C' 'YBR214W' 0 -6.480139]
 ['YAR007C' 'YER044C' 0 -6.5551863]
 ['YFR015C' 'YJR134C' 0 -7.6771593]
 ['YBR050C' 'YOR374W' 0 -7.8620396]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YNL330C' 'YDL129W']
 ['YNL330C' 'YJR066W']
 ['YNL330C' 'YPL144W']
 ['YNL330C' 'YKL088W']
 ['YNL330C' 'YMR070W']]
[['YCR096C' 'YPL017C']
 ['YML124C' 'YJR160C']
 ['YGL106W' 'YLR186W']
 ['YDR503C' 'YDR158W']
 ['YIL145C' 'YDR524C']]
Sorted Data: [['YJL033W' 'YGR159C' 0 7.6829]
 ['YDR465C' 'YER126C' 0 7.4616003]
 ['YNL248C' 'YJL148W' 1 6.8857756]
 ...
 ['YDL120W' 'YPR184W' 0 -4.777911]
 ['YBL075C' 'YOR057W' 0 -4.938994]
 ['YIL101C' 'YNL149C' 0 -5.148849]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YHR021C' 'YHR089C']
 ['YDR299W' 'YOR201C']
 ['YKL021C' 'YJL109C']
 ['YBR142W' 'YLR438C-A']
 ['YOR096W' 'YJR022W']]
[['YOL019W' 'YPR081C']
 ['YDL143W' 'YGR135W']
 ['YOR076C' 'YLR318W']
 ['YOR308C' 'YAL013W']
 ['YOR175C' 'YGL141W']]
Sorted Data: [['YNL096C' 'YAL025C' 1 16.447927]
 ['YER082C' 'YER126C' 1 15.23863]
 ['YER126C' 'YNL096C' 1 14.941841]
 ...
 ['YGR088W' 'YKL028W' 0 -9.831944]
 ['YBL075C' 'YDR288W' 0 -10.109058]
 ['YGR088W' 'YGR220C' 0 -11.243819]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YBL103C' 'YDL108W']
 ['YGR104C' 'YJL056C']
 ['YAL021C' 'YPL026C']
 ['YOR174W' 'YDR169C']
 ['YGR274C' 'YDR421W']]
[['YML124C' 'YHL036W']
 ['YKR061W' 'YDR069C']
 ['YHR028C' 'YHR081W']
 ['YHL032C' 'YML087C']
 ['YBR092C' 'YEL061C']]
Sorted Data: [['YGR088W' 'YOL056W' 0 9.3496]
 ['YBR296C' 'YDL204W' 0 8.84285]
 ['YDR511W' 'YBR105C' 0 8.768145]
 ...
 ['YJL164C' 'YIL124W' 0 -0.54346323]
 ['YOR167C' 'YML063W' 0 -0.7339449]
 ['YGL123W' 'YLR441C' 0 -1.1853755]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YPL144W' 'YGR047C']
 ['YPL144W' 'YKL088W']
 ['YPL144W' 'YBR123C']
 ['YPL144W' 'YER148W']
 ['YPL144W' 'YOR116C']]
[['YFL036W' 'YEL016C']
 ['YMR287C' 'YDL006W']
 ['YJR134C' 'YHR117W']
 ['YOR201C' 'YMR204C']
 ['YGL206C' 'YMR285C']]
Sorted Data: [['YHR089C' 'YAL025C' 0 5.800917]
 ['YJL153C' 'YDR418W' 0 4.595262]
 ['YOR224C' 'YNL151C' 1 4.527997]
 ...
 ['YDL019C' 'YER106W' 0 -3.447845]
 ['YOR332W' 'YPR054W' 0 -3.5939095]
 ['YOR120W' 'YPL214C' 0 -3.7252164]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YER029C' 'YGL128C']
 ['YER029C' 'YBR237W']
 ['YER029C' 'YOR308C']
 ['YER029C' 'YGL120C']
 ['YER029C' 'YOR179C']]
[['YLR096W' 'YJL052W']
 ['YNL054W-B' 'YDR322W']
 ['YDR440W' 'YCL027W']
 ['YDL180W' 'YOR217W']
 ['YLR373C' 'YPR036W']]
Sorted Data: [['YOR179C' 'YDL030W' 1 8.072735]
 ['YKL173W' 'YOL072W' 1 7.648191]
 ['YPR178W' 'YKL059C' 1 6.7575326]
 ...
 ['YDL085W' 'YLR327C' 0 -3.568514]
 ['YGL191W' 'YBL064C' 0 -3.7532785]
 ['YML054C' 'YDR313C' 0 -3.7801807]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YNL001W' 'YGL173C']
 ['YNL001W' 'YLL013C']
 ['YNL001W' 'YMR080C']
 ['YNL001W' 'YGL213C']
 ['YNL001W' 'YER068W']]
[['YDR341C' 'YHR025W']
 ['YMR171C' 'YPR108W']
 ['YML116W' 'YLR096W']
 ['YMR017W' 'YKR097W']
 ['YMR257C' 'YPR047W']]
Sorted Data: [['YMR290C' 'YBR142W' 0 7.0108633]
 ['YMR139W' 'YDL060W' 0 6.9827094]
 ['YNL112W' 'YHR081W' 1 6.84562]
 ...
 ['YMR257C' 'YDL141W' 0 -3.1515517]
 ['YDR231C' 'YDR322W' 0 -3.1518605]
 ['YHR167W' 'YPL033C' 0 -3.2536643]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YER025W' 'YMR282C']
 ['YER025W' 'YDR283C']
 ['YER025W' 'YOL139C']
 ['YER025W' 'YCR077C']
 ['YER025W' 'YKR059W']]
[['YER140W' 'YFL002W-A']
 ['YKR014C' 'YML095C']
 ['YDL164C' 'YGR002C']
 ['YBR198C' 'YNR007C']
 ['YML054C' 'YDL144C']]
Sorted Data: [['YPR041W' 'YGR162W' 1 8.1931925]
 ['YER025W' 'YPR041W' 1 7.1546044]
 ['YER025W' 'YGR162W' 1 6.344949]
 ...
 ['YHR067W' 'YOL071W' 0 -7.59492]
 ['YNL039W' 'YDR003W' 0 -8.300093]
 ['YDL115C' 'YDR288W' 0 -8.943609]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YJR097W' 'YDL130W']
 ['YJR097W' 'YLR172C']
 ['YJR097W' 'YJL102W']
 ['YJR097W' 'YPL048W']
 ['YJR097W' 'YAL003W']]
[['YDR236C' 'YCL066W']
 ['YBL069W' 'YGR071C']
 ['YNL146W' 'YDR103W']
 ['YMR217W' 'YDR069C']
 ['YDL137W' 'YNL112W']]
Sorted Data: [['YDL130W' 'YLR172C' 1 4.7703247]
 ['YLR172C' 'YAL003W' 1 3.9734282]
 ['YOR306C' 'YGR200C' 0 3.449709]
 ['YOR369C' 'YNL015W' 0 3.2021027]
 ['YJL102W' 'YAL003W' 1 3.0929685]
 ['YLR172C' 'YPL048W' 1 2.2228508]
 ['YKL004W' 'YKL181W' 0 1.8248509]
 ['YDL130W' 'YJL102W' 1 1.6911999]
 ['YLL050C' 'YJL148W' 0 1.2004439]
 ['YAL023C' 'YML042W' 0 1.1387516]
 ['YLR139C' 'YGR200C' 0 1.1214008]
 ['YJR097W' 'YDL130W' 1 1.0192772]
 ['YOL071W' 'YLR120C' 0 0.69650924]
 ['YDR322W' 'YGL084C' 0 0.46667856]
 ['YDL130W' 'YAL003W' 1 0.39378905]
 ['YPL103C' 'YGL031C' 0 0.37390614]
 ['YDL185W' 'YOR332W' 0 0.25846064]
 ['YPL144W' 'YDR093W' 0 0.22393346]
 ['YBR105C' 'YLR158C' 0 0.2167564]
 ['YER082C' 'YDR197W' 0 0.19254327]
 ['YKL109W' 'YFL039C' 0 0.11152026]
 ['YPL048W' 'YAL003W' 1 0.10050762]
 ['YGL211W' 'YDR238C' 0 0.039711803]
 ['YCR077C' 'YJR155W' 0 -0.015853882]
 ['YDL130W' 'YPL048W' 1 -0.15821369]
 ['YJL165C' 'YBL017C' 0 -0.24663633]
 ['YHR028C' 'YNL292W' 0 -0.3707193]
 ['YIL109C' 'YJL008C' 0 -0.6411835]
 ['YGR106C' 'YKR050W' 0 -0.6675683]
 ['YER174C' 'YJR016C' 0 -0.80325747]
 ['YDL120W' 'YKL179C' 0 -0.83110845]
 ['YLR433C' 'YHR181W' 0 -0.895174]
 ['YDL043C' 'YPL026C' 0 -0.9090196]
 ['YLR450W' 'YDR003W' 0 -0.91773015]
 ['YDL137W' 'YNL112W' 0 -0.9315206]
 ['YDL192W' 'YDR224C' 0 -1.0107229]
 ['YHR086W' 'YOR396W' 0 -1.0549109]
 ['YJR097W' 'YAL003W' 1 -1.0979396]
 ['YML015C' 'YPL026C' 0 -1.1233058]
 ['YJR145C' 'YDR107C' 0 -1.2780552]
 ['YDL127W' 'YBL020W' 0 -1.2956539]
 ['YER068W' 'YDR251W' 0 -1.2981915]
 ['YBR245C' 'YPL160W' 0 -1.377212]
 ['YEL016C' 'YOR374W' 0 -1.4029816]
 ['YNL098C' 'YPR047W' 0 -1.4069437]
 ['YDR523C' 'YOR374W' 0 -1.4069892]
 ['YJR097W' 'YPL048W' 1 -1.6015912]
 ['YBR267W' 'YCR054C' 0 -1.6028785]
 ['YAL020C' 'YGL229C' 0 -1.6145818]
 ['YDR479C' 'YOR228C' 0 -1.6303364]
 ['YOR124C' 'YDR420W' 0 -1.6813892]
 ['YPR005C' 'YER180C' 0 -1.728644]
 ['YPR021C' 'YDR130C' 0 -1.7392231]
 ['YML113W' 'YAL012W' 0 -1.7460243]
 ['YJL164C' 'YOR332W' 0 -1.7737006]
 ['YBL075C' 'YPL085W' 0 -1.8235488]
 ['YKR037C' 'YOL109W' 0 -1.8658106]
 ['YBR176W' 'YBL057C' 0 -1.8676279]
 ['YJR097W' 'YLR172C' 1 -1.9278127]
 ['YMR130W' 'YBR175W' 0 -1.9296471]
 ['YEL058W' 'YLR207W' 0 -1.9390042]
 ['YML129C' 'YDR018C' 0 -1.9600083]
 ['YGR054W' 'YPL068C' 0 -2.0637794]
 ['YPL019C' 'YOR326W' 0 -2.129613]
 ['YHR105W' 'YLR237W' 0 -2.1813297]
 ['YGR002C' 'YDL112W' 0 -2.2157788]
 ['YOL103W' 'YAL044C' 0 -2.258399]
 ['YBR156C' 'YJL041W' 0 -2.3245702]
 ['YDL075W' 'YPR054W' 0 -2.3317146]
 ['YIR014W' 'YBR036C' 0 -2.3338032]
 ['YGL191W' 'YBR175W' 0 -2.3775072]
 ['YIL145C' 'YOR211C' 0 -2.4119396]
 ['YNL207W' 'YPR032W' 0 -2.4130278]
 ['YBR159W' 'YKR058W' 0 -2.440147]
 ['YDL205C' 'YCR040W' 0 -2.4524174]
 ['YHL008C' 'YLR106C' 0 -2.464388]
 ['YER083C' 'YLR356W' 0 -2.474917]
 ['YGR075C' 'YPL204W' 0 -2.4877014]
 ['YPL226W' 'YEL058W' 0 -2.5077505]
 ['YDR312W' 'YDR326C' 0 -2.5162148]
 ['YJR098C' 'YGL161C' 0 -2.5284157]
 ['YAR010C' 'YGR002C' 0 -2.5565686]
 ['YNL218W' 'YCR004C' 0 -2.630916]
 ['YLL050C' 'YOR246C' 0 -2.6652226]
 ['YER061C' 'YNL212W' 0 -2.6870174]
 ['YML040W' 'YJL221C' 0 -2.7150912]
 ['YCL063W' 'YNL308C' 0 -2.7212048]
 ['YJL046W' 'YKR097W' 0 -2.7342253]
 ['YLR287C-A' 'YCL057C-A' 0 -2.7466125]
 ['YMR217W' 'YDR069C' 0 -2.7515368]
 ['YKR058W' 'YOL019W' 0 -2.795992]
 ['YOR391C' 'YJL065C' 0 -2.7973156]
 ['YLR172C' 'YJL102W' 1 -2.8841739]
 ['YIR012W' 'YIR002C' 0 -2.8948288]
 ['YCL031C' 'YAR044W' 0 -2.8985238]
 ['YNL001W' 'YDR166C' 0 -2.9426465]
 ['YBL106C' 'YBR283C' 0 -2.9553766]
 ['YKR038C' 'YBR289W' 0 -2.9645681]
 ['YKL218C' 'YJL025W' 0 -3.0209203]
 ['YMR166C' 'YOL064C' 0 -3.1022358]
 ['YJR029W' 'YIR037W' 0 -3.120511]
 ['YOR384W' 'YGR086C' 0 -3.1364856]
 ['YOR174W' 'YNL096C' 0 -3.2180696]
 ['YNL206C' 'YNR045W' 0 -3.22441]
 ['YKL154W' 'YMR211W' 0 -3.2571416]
 ['YNL207W' 'YDR363W-A' 0 -3.2759461]
 ['YHR052W' 'YBL101W-A' 0 -3.2939014]
 ['YOR143C' 'YHR214W-G' 0 -3.2939014]
 ['YBL069W' 'YGR071C' 0 -3.300363]
 ['YHR143W' 'YPL257W-A' 0 -3.3214269]
 ['YHR089C' 'YPR096C' 0 -3.3334484]
 ['YPR096C' 'YDR116C' 0 -3.33991]
 ['YJL170C' 'YHR161C' 0 -3.357133]
 ['YPL189C-A' 'YGR062C' 0 -3.3597183]
 ['YIL145C' 'YDL144C' 0 -3.3934555]
 ['YNL291C' 'YOR221C' 0 -3.4299273]
 ['YHR143W' 'YGL119W' 0 -3.456563]
 ['YGR037C' 'YOL149W' 0 -3.4664822]
 ['YDR448W' 'YKL042W' 0 -3.557681]
 ['YDL144C' 'YNR022C' 0 -3.57084]
 ['YHL040C' 'YBL024W' 0 -3.6147943]
 ['YHR140W' 'YPR041W' 0 -3.657464]
 ['YLR343W' 'YDR393W' 0 -3.6899395]
 ['YOR120W' 'YDR120C' 0 -3.7452698]
 ['YML077W' 'YPL189C-A' 0 -3.7495227]
 ['YHL040C' 'YDL146W' 0 -3.7663765]
 ['YPL121C' 'YHR186C' 0 -3.8034635]
 ['YFL002W-A' 'YER111C' 0 -3.8094225]
 ['YGR104C' 'YMR171C' 0 -3.8317366]
 ['YJR121W' 'YDR126W' 0 -3.8673935]
 ['YLL011W' 'YER012W' 0 -3.8680015]
 ['YNL146W' 'YDR103W' 0 -3.880412]
 ['YOL065C' 'YIL124W' 0 -3.958828]
 ['YDR236C' 'YCL066W' 0 -3.9622688]
 ['YJL102W' 'YPL048W' 1 -4.0419374]
 ['YBL103C' 'YPR186C' 0 -4.1020193]
 ['YPR048W' 'YDR443C' 0 -4.132361]
 ['YLR127C' 'YBR231C' 0 -4.1629033]
 ['YJR097W' 'YJL102W' 1 -4.2648606]
 ['YGL128C' 'YNL189W' 0 -4.291551]
 ['YMR292W' 'YGR014W' 0 -4.3538823]
 ['YKR090W' 'YLR106C' 0 -4.354627]
 ['YCR096C' 'YBR245C' 0 -4.408467]
 ['YLR373C' 'YMR026C' 0 -4.43456]
 ['YER174C' 'YNL112W' 0 -4.444847]
 ['YLR266C' 'YBL069W' 0 -4.554793]
 ['YPL028W' 'YLR014C' 0 -4.609452]
 ['YHR105W' 'YBL020W' 0 -4.6354795]
 ['YDL108W' 'YJL148W' 0 -4.649815]
 ['YLR086W' 'YLR096W' 0 -4.6526384]
 ['YML005W' 'YBR166C' 0 -4.7071204]
 ['YIL009C-A' 'YNL212W' 0 -4.8625016]
 ['YLR098C' 'YGL178W' 0 -5.0591283]
 ['YMR306W' 'YLR154C' 0 -5.1878567]
 ['YGL089C' 'YHR161C' 0 -5.3541045]
 ['YAL010C' 'YMR292W' 0 -5.38232]
 ['YBR156C' 'YDR511W' 0 -5.4607396]
 ['YER045C' 'YCR054C' 0 -5.4778037]
 ['YDR448W' 'YJR134C' 0 -5.6677046]
 ['YBR175W' 'YOL072W' 0 -5.847954]
 ['YDR501W' 'YPL101W' 0 -5.874986]
 ['YDR014W' 'YML081C-A' 0 -5.9158144]
 ['YLR106C' 'YLL022C' 0 -6.2584796]
 ['YGR101W' 'YLR139C' 0 -6.3789635]
 ['YPR049C' 'YPL153C' 0 -7.574989]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YDR341C' 'YIL078W']
 ['YDR341C' 'YPR047W']
 ['YDR341C' 'YPL160W']
 ['YDR341C' 'YPR081C']
 ['YDR341C' 'YHR011W']]
[['YPL060W' 'YNL325C']
 ['YML043C' 'YPL143W']
 ['YDR436W' 'YCL057C-A']
 ['YDL204W' 'YMR037C']
 ['YJL073W' 'YGR154C']]
Sorted Data: [['YPL160W' 'YHR011W' 1 4.9611106]
 ['YDR341C' 'YIL078W' 1 4.4320793]
 ['YIL078W' 'YHR011W' 1 4.1722035]
 ['YLR214W' 'YKL164C' 0 3.9595113]
 ['YDR341C' 'YHR011W' 1 3.7347507]
 ['YIL078W' 'YPR047W' 1 3.5576215]
 ['YIL078W' 'YPL160W' 1 3.502356]
 ['YDR341C' 'YPR047W' 1 3.448267]
 ['YDR341C' 'YPL160W' 1 3.3971663]
 ['YPR047W' 'YPL160W' 1 2.7717142]
 ['YJL073W' 'YGR154C' 0 2.2000215]
 ['YHR046C' 'YDR486C' 0 2.181995]
 ['YDR044W' 'YML009C' 0 1.7958744]
 ['YDR247W' 'YOL002C' 0 1.5755064]
 ['YDR297W' 'YLL035W' 0 1.5675225]
 ['YML043C' 'YPL143W' 0 1.5367975]
 ['YIR014W' 'YGR194C' 0 1.2424595]
 ['YPR047W' 'YHR011W' 1 1.205678]
 ['YJR016C' 'YGL084C' 0 1.109031]
 ['YIL027C' 'YLR286C' 0 0.98418564]
 ['YCR072C' 'YLL022C' 0 0.9082398]
 ['YDR236C' 'YJL052W' 0 0.8422124]
 ['YIL074C' 'YDR390C' 0 0.7345846]
 ['YOR066W' 'YKL164C' 0 0.70961076]
 ['YJR145C' 'YML043C' 0 0.68134075]
 ['YPL111W' 'YNL135C' 0 0.54773384]
 ['YKR062W' 'YIL039W' 0 0.54571253]
 ['YMR290C' 'YMR221C' 0 0.4310282]
 ['YDL019C' 'YDR197W' 0 0.2276063]
 ['YEL054C' 'YMR285C' 0 0.09590465]
 ['YDR524C' 'YGR286C' 0 0.09562874]
 ['YMR290C' 'YDR478W' 0 -0.06952757]
 ['YHR172W' 'YMR056C' 0 -0.2648824]
 ['YPR047W' 'YPR081C' 1 -0.27798647]
 ['YBL054W' 'YKL116C' 0 -0.29074973]
 ['YML094W' 'YBR159W' 0 -0.4842033]
 ['YLR074C' 'YNL015W' 0 -0.5376362]
 ['YAL044C' 'YJR135W-A' 0 -0.7329337]
 ['YLR356W' 'YDR158W' 0 -0.7937611]
 ['YDR055W' 'YJL025W' 0 -0.81760615]
 ['YPR019W' 'YBL082C' 0 -0.82667065]
 ['YMR070W' 'YAR018C' 0 -0.8666617]
 ['YJR110W' 'YBL024W' 0 -0.99435115]
 ['YPL194W' 'YDR507C' 0 -1.1494331]
 ['YOR308C' 'YGR234W' 0 -1.2091193]
 ['YML018C' 'YPR098C' 0 -1.4115059]
 ['YNL242W' 'YDL130W' 0 -1.4124174]
 ['YFL002W-A' 'YJL025W' 0 -1.4393914]
 ['YOR037W' 'YDR065W' 0 -1.4680204]
 ['YDR436W' 'YCL057C-A' 0 -1.4681568]
 ['YDR356W' 'YJR135W-A' 0 -1.5741262]
 ['YNL146W' 'YKL108W' 0 -1.5778575]
 ['YKL034W' 'YHL036W' 0 -1.6153834]
 ['YER133W' 'YIR006C' 0 -1.6486878]
 ['YDR170W-A' 'YOR306C' 0 -1.7138419]
 ['YNR045W' 'YGL258W-A' 0 -1.7610652]
 ['YPL257W-A' 'YER164W' 0 -1.7610652]
 ['YHR092C' 'YNL054W-B' 0 -1.7655816]
 ['YDR316W-A' 'YGR295C' 0 -1.7868259]
 ['YGR184C' 'YAL008W' 0 -1.8157563]
 ['YMR037C' 'YJL189W' 0 -1.8247461]
 ['YPR178W' 'YDR044W' 0 -1.8689642]
 ['YIL112W' 'YDR115W' 0 -1.8695953]
 ['YLR373C' 'YBR082C' 0 -1.9099641]
 ['YBR097W' 'YMR302C' 0 -1.9426429]
 ['YLR099C' 'YKL042W' 0 -1.975729]
 ['YML113W' 'YGL095C' 0 -1.9785769]
 ['YDR341C' 'YPR081C' 1 -1.9865177]
 ['YNL086W' 'YHR184W' 0 -2.0105774]
 ['YOR150W' 'YKL042W' 0 -2.019845]
 ['YLR188W' 'YHR039C-B' 0 -2.0482922]
 ['YHR076W' 'YOR386W' 0 -2.061569]
 ['YDL210W' 'YKL011C' 0 -2.069959]
 ['YGL120C' 'YCL027W' 0 -2.084848]
 ['YKL109W' 'YBR040W' 0 -2.0965698]
 ['YFR005C' 'YPL085W' 0 -2.192294]
 ['YDL190C' 'YAR044W' 0 -2.2080925]
 ['YFR006W' 'YHR081W' 0 -2.2321014]
 ['YBR267W' 'YDR252W' 0 -2.2482462]
 ['YLR419W' 'YMR056C' 0 -2.3535397]
 ['YHR206W' 'YIL072W' 0 -2.3622923]
 ['YOL077C' 'YGR189C' 0 -2.4198055]
 ['YDR224C' 'YKR059W' 0 -2.4599984]
 ['YIL078W' 'YPR081C' 1 -2.4863062]
 ['YDL056W' 'YKL181W' 0 -2.5218432]
 ['YMR233W' 'YHR099W' 0 -2.5501688]
 ['YPR108W' 'YLR438C-A' 0 -2.5602884]
 ['YOR061W' 'YPL092W' 0 -2.6346729]
 ['YLR385C' 'YNL325C' 0 -2.6429973]
 ['YJL157C' 'YGL210W' 0 -2.6503868]
 ['YDR014W' 'YER012W' 0 -2.721441]
 ['YJL157C' 'YDR228C' 0 -2.728488]
 ['YIR006C' 'YDR487C' 0 -2.7314477]
 ['YGL128C' 'YDL180W' 0 -2.76179]
 ['YBR286W' 'YGR124W' 0 -2.766749]
 ['YMR257C' 'YNL185C' 0 -2.7736123]
 ['YER029C' 'YGR001C' 0 -2.9003472]
 ['YML015C' 'YPR168W' 0 -2.9051583]
 ['YOL120C' 'YHR186C' 0 -2.922762]
 ['YGL119W' 'YGL168W' 0 -2.9256053]
