Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
[['YPL256C' 'YJR090C']
 ['YPL256C' 'YIL117C']
 ['YPL256C' 'YGR059W']
 ['YPL256C' 'YHL007C']
 ['YPL256C' 'YJL018W']]
[['YCR003W' 'YOR171C']
 ['YML110C' 'YOR362C']
 ['YGL013C' 'YGL145W']
 ['YBR302C' 'YKL148C']
 ['YPL030W' 'YER170W']]
Sorted Data: [['YHR124W' 'YJR019C' 0 4.6464357]
 ['YHR079C-A' 'YDR446W' 0 4.5738554]
 ['YPL211W' 'YDR001C' 0 4.346916]
 ...
 ['YDL005C' 'YOR205C' 0 -0.5727866]
 ['YDR216W' 'YBL101C' 0 -0.58744186]
 ['YPL211W' 'YHR143W-A' 0 -0.66632766]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YHL007C' 'YBL016W']
 ['YHL007C' 'YDL159W']
 ['YHL007C' 'YGL208W']
 ['YHL007C' 'YOR371C']
 ['YHL007C' 'YMR116C']]
[['YOL137W' 'YML065W']
 ['YLR051C' 'YLR064W']
 ['YLR406C' 'YDR452W']
 ['YDL194W' 'YBR215W']
 ['YIL015W' 'YER160C']]
Sorted Data: [['YHR124W' 'YLR368W' 0 1.397131]
 ['YCL040W' 'YMR154C' 0 1.0819392]
 ['YLR178C' 'YDR264C' 0 1.081433]
 ...
 ['YJL050W' 'YKR024C' 0 -2.6197546]
 ['YML014W' 'YNL113W' 0 -2.6238382]
 ['YHR019C' 'YBR154C' 0 -3.004313]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
[['YIL103W' 'YBL071W-A']]
[['YMR047C' 'YGL234W']
 ['YNR023W' 'YHL020C']
 ['YPR107C' 'YLR421C']
 ['YGR023W' 'YGL032C']
 ['YGR090W' 'YDL150W']]
Sorted Data: [['YNL071W' 'YKR045C' 0 -3.9294205]
 ['YPL249C-A' 'YGL047W' 0 -4.2824025]
 ['YMR047C' 'YGL234W' 0 -4.326204]
 ['YHR196W' 'YGR067C' 0 -4.4993005]
 ['YJR137C' 'YEL042W' 0 -4.5929356]
 ['YIL103W' 'YBL071W-A' 1 -4.6793075]
 ['YPR107C' 'YLR421C' 0 -4.710509]
 ['YJR093C' 'YMR162C' 0 -4.922796]
 ['YGR023W' 'YGL032C' 0 -5.612679]
 ['YNR023W' 'YHL020C' 0 -6.171985]
 ['YGR090W' 'YDL150W' 0 -11.001814]]
Are we attempting to save
Testing GO Term: GO:0006260 (5 / 53)
[['YOL094C' 'YOL146W']
 ['YOL094C' 'YNL072W']
 ['YOL094C' 'YIL066C']
 ['YOL094C' 'YPL055C']
 ['YOL094C' 'YKL113C']]
[['YKL096W' 'YOR178C']
 ['YAR071W' 'YOL041C']
 ['YJL209W' 'YDR017C']
 ['YIL103W' 'YMR024W']
 ['YGR227W' 'YGR067C']]
Sorted Data: [['YJR043C' 'YLR135W' 1 5.673877]
 ['YIR022W' 'YHR124W' 0 5.5109963]
 ['YNL072W' 'YDL042C' 1 5.491607]
 ...
 ['YDR206W' 'YBL101C' 0 -1.5029063]
 ['YBL042C' 'YMR278W' 0 -1.707696]
 ['YKL176C' 'YCL040W' 0 -2.1749601]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YPL164C' 'YLR320W']
 ['YDR180W' 'YBL019W']
 ['YDL020C' 'YMR190C']
 ['YOR033C' 'YBR098W']
 ['YNL312W' 'YLR399C']]
[['YNL035C' 'YJR093C']
 ['YPL005W' 'YIL129C']
 ['YNL209W' 'YBR070C']
 ['YBR132C' 'YHR191C']
 ['YJL122W' 'YLR117C']]
Sorted Data: [['YDR163W' 'YOL089C' 0 6.6341887]
 ['YPR107C' 'YIL073C' 0 6.5362544]
 ['YDR058C' 'YML065W' 0 6.2752247]
 ...
 ['YOR234C' 'YGL029W' 0 -0.66145325]
 ['YJL177W' 'YMR309C' 0 -0.9515461]
 ['YOR234C' 'YHR065C' 0 -1.2246903]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YLR157C-B' 'YBR088C']
 ['YNL139C' 'YOR141C']
 ['YHR079C-A' 'YOR368W']
 ['YBR228W' 'YMR190C']
 ['YKL113C' 'YFR055W']]
[['YER146W' 'YGL065C']
 ['YHL009C' 'YPL275W']
 ['YKL096W' 'YGL047W']
 ['YER039C' 'YKL167C']
 ['YKL046C' 'YDR156W']]
Sorted Data: [['YPL211W' 'YMR271C' 0 6.7474413]
 ['YHL022C' 'YPL230W' 0 6.633897]
 ['YLR002C' 'YHR102W' 0 6.406363]
 ...
 ['YER006W' 'YJR002W' 0 -11.135938]
 ['YNR012W' 'YPL012W' 0 -11.579625]
 ['YJL122W' 'YPL012W' 0 -12.561597]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YKR010C' 'YDR073W']
 ['YKR010C' 'YDL002C']
 ['YKR010C' 'YNR023W']
 ['YKR010C' 'YMR263W']
 ['YKR010C' 'YBL006C']]
[['YBR229C' 'YLR178C']
 ['YOR284W' 'YJL111W']
 ['YMR024W' 'YBL071W-A']
 ['YLR132C' 'YKR042W']
 ['YCL019W' 'YMR021C']]
Sorted Data: [['YMR047C' 'YPR025C' 0 4.861678]
 ['YPR107C' 'YOR058C' 0 4.8177476]
 ['YAR008W' 'YNL106C' 0 4.816777]
 ...
 ['YEL060C' 'YGR132C' 0 -2.4777658]
 ['YNL315C' 'YLR178C' 0 -2.7016857]
 ['YIL157C' 'YLR178C' 0 -3.4613137]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
[['YDR311W' 'YML114C']
 ['YDR311W' 'YGR186W']
 ['YDR311W' 'YMR236W']
 ['YDR311W' 'YGL043W']
 ['YDR311W' 'YML069W']]
[['YDR540C' 'YDR324C']
 ['YIL121W' 'YNL009W']
 ['YOL008W' 'YHR152W']
 ['YLR144C' 'YCR023C']
 ['YLR406C' 'YOR336W']]
Sorted Data: [['YOR329C' 'YNL225C' 0 4.0692177]
 ['YPL152W' 'YBL006C' 0 4.0064335]
 ['YHL009C' 'YOR329C' 0 3.7677133]
 ...
 ['YJL177W' 'YNR051C' 0 -3.7091882]
 ['YJR047C' 'YOR056C' 0 -3.9417267]
 ['YOR095C' 'YOL058W' 0 -4.8887997]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
[['YNL222W' 'YIL131C']
 ['YNL222W' 'YPL190C']
 ['YNL222W' 'YKL018W']
 ['YNL222W' 'YJR017C']
 ['YIL131C' 'YPL190C']]
[['YKL046C' 'YNL134C']
 ['YPR107C' 'YJL159W']
 ['YEL034W' 'YGR261C']
 ['YNR036C' 'YER026C']
 ['YKR013W' 'YDR034C-D']]
Sorted Data: [['YBR288C' 'YPL228W' 0 -0.95702434]
 ['YPL047W' 'YGR186W' 0 -0.9599995]
 ['YPR101W' 'YLR226W' 0 -1.0540335]
 ['YJL123C' 'YHR196W' 0 -1.0629975]
 ['YDR322C-A' 'YKR080W' 0 -1.1529992]
 ['YOR056C' 'YKR065C' 0 -1.301193]
 ['YDR293C' 'YOR344C' 0 -1.3784659]
 ['YKL018W' 'YJR017C' 1 -1.5369403]
 ['YBR179C' 'YPL079W' 0 -1.5859795]
 ['YGR257C' 'YNL106C' 0 -1.6657935]
 ['YDR346C' 'YDR363W' 0 -1.6883559]
 ['YJR086W' 'YLR210W' 0 -1.7727201]
 ['YML118W' 'YDR363W' 0 -1.796403]
 ['YGL043W' 'YIL065C' 0 -1.8225302]
 ['YOL110W' 'YGR278W' 0 -1.8796512]
 ['YPL190C' 'YJR017C' 1 -1.8919207]
 ['YHR091C' 'YNR032W' 0 -1.9456981]
 ['YGR271C-A' 'YOR197W' 0 -1.9544357]
 ['YHR065C' 'YPL283C' 0 -1.9589268]
 ['YJR007W' 'YLR117C' 0 -1.9699782]
 ['YGR192C' 'YER026C' 0 -1.9714204]
 ['YER169W' 'YPR033C' 0 -1.9897422]
 ['YLR410W' 'YGR240C' 0 -2.001144]
 ['YFR042W' 'YKR001C' 0 -2.041276]
 ['YLR423C' 'YHR143W-A' 0 -2.0434713]
 ['YOR371C' 'YMR197C' 0 -2.0914764]
 ['YMR047C' 'YER183C' 0 -2.1049182]
 ['YNL209W' 'YCL011C' 0 -2.1279416]
 ['YBR102C' 'YHR188C' 0 -2.1286242]
 ['YPL227C' 'YGL245W' 0 -2.1821036]
 ['YOL008W' 'YGL044C' 0 -2.220728]
 ['YCR069W' 'YEL042W' 0 -2.2358317]
 ['YBR265W' 'YMR029C' 0 -2.2442703]
 ['YGR096W' 'YOR336W' 0 -2.2709603]
 ['YGR227W' 'YPL249C-A' 0 -2.2821035]
 ['YHR091C' 'YKR024C' 0 -2.2848697]
 ['YGR192C' 'YNL241C' 0 -2.2930574]
 ['YOR303W' 'YLR256W' 0 -2.3139648]
 ['YOR197W' 'YBL071W-A' 0 -2.3654358]
 ['YHR191C' 'YLL054C' 0 -2.374873]
 ['YMR092C' 'YHR183W' 0 -2.3850985]
 ['YLR084C' 'YAL001C' 0 -2.411442]
 ['YNL134C' 'YDR186C' 0 -2.4195704]
 ['YKL213C' 'YGL013C' 0 -2.4452412]
 ['YNL222W' 'YKL018W' 1 -2.4573827]
 ['YDL232W' 'YNL245C' 0 -2.4623094]
 ['YCR020W-B' 'YLR256W' 0 -2.472097]
 ['YGL208W' 'YJL159W' 0 -2.5071049]
 ['YDL079C' 'YOR100C' 0 -2.5271225]
 ['YNL035C' 'YFR004W' 0 -2.5636597]
 ['YPL023C' 'YOR005C' 0 -2.5954366]
 ['YPL088W' 'YPR158W-A' 0 -2.6700091]
 ['YKR013W' 'YDR034C-D' 0 -2.6766038]
 ['YKR081C' 'YDR221W' 0 -2.6920114]
 ['YCL020W' 'YJL160C' 0 -2.7187777]
 ['YDL092W' 'YGL008C' 0 -2.727662]
 ['YMR288W' 'YPR033C' 0 -2.737073]
 ['YMR162C' 'YAL047C' 0 -2.7669778]
 ['YPR164W' 'YOR214C' 0 -2.778307]
 ['YLR166C' 'YCR023C' 0 -2.7844062]
 ['YIR028W' 'YNR039C' 0 -2.8026938]
 ['YHR094C' 'YCR070W' 0 -2.869988]
 ['YKL046C' 'YNL134C' 0 -2.8774285]
 ['YNL222W' 'YJR017C' 1 -2.8798351]
 ['YDR191W' 'YGR067C' 0 -2.983132]
 ['YDR311W' 'YGR207C' 0 -2.9848218]
 ['YPL045W' 'YNL152W' 0 -2.9969835]
 ['YCR073C' 'YKL120W' 0 -3.0343084]
 ['YOL001W' 'YDL044C' 0 -3.0464754]
 ['YIL131C' 'YJR017C' 1 -3.0526729]
 ['YDR210W' 'YPL162C' 0 -3.0578365]
 ['YHR032W' 'YNL241C' 0 -3.0694141]
 ['YCR069W' 'YOL017W' 0 -3.1034942]
 ['YBR139W' 'YKR046C' 0 -3.123022]
 ['YJR086W' 'YGR038W' 0 -3.1275182]
 ['YIL131C' 'YKL018W' 1 -3.1510487]
 ['YLR166C' 'YDL044C' 0 -3.2137146]
 ['YEL034W' 'YGR261C' 0 -3.2395082]
 ['YBR127C' 'YKL208W' 0 -3.2619514]
 ['YHR112C' 'YNL169C' 0 -3.2792416]
 ['YMR044W' 'YNL279W' 0 -3.3745217]
 ['YMR170C' 'YBR221C' 0 -3.3843856]
 ['YLR393W' 'YPL158C' 0 -3.4079957]
 ['YJL122W' 'YLR095C' 0 -3.469658]
 ['YGR096W' 'YLR133W' 0 -3.4697938]
 ['YMR154C' 'YJL118W' 0 -3.5064125]
 ['YGR287C' 'YGR121C' 0 -3.5136456]
 ['YNL222W' 'YPL190C' 1 -3.5185852]
 ['YNR036C' 'YER026C' 0 -3.5546913]
 ['YPL190C' 'YKL018W' 1 -3.575244]
 ['YHL002W' 'YEL011W' 0 -3.5780592]
 ['YHR141C' 'YCL026C-A' 0 -3.6162128]
 ['YJL145W' 'YKL220C' 0 -3.6489553]
 ['YJL050W' 'YKL220C' 0 -3.699606]
 ['YPL045W' 'YDR085C' 0 -3.7607665]
 ['YGR157W' 'YOR033C' 0 -3.846137]
 ['YBR018C' 'YDR043C' 0 -3.8888059]
 ['YPL170W' 'YDR540C' 0 -3.9599586]
 ['YOR362C' 'YMR244C-A' 0 -4.049803]
 ['YHL033C' 'YMR161W' 0 -4.079894]
 ['YHR043C' 'YCR043C' 0 -4.1342516]
 ['YNL222W' 'YIL131C' 1 -4.2251687]
 ['YIL131C' 'YPL190C' 1 -4.276357]
 ['YDR016C' 'YDR123C' 0 -4.3973293]
 ['YKR087C' 'YNL279W' 0 -4.5465674]
 ['YPR107C' 'YJL159W' 0 -4.5665884]
 ['YJL151C' 'YGL131C' 0 -4.604894]
 ['YDR171W' 'YLR148W' 0 -4.63939]
 ['YLR013W' 'YDR480W' 0 -4.881661]
 ['YGR049W' 'YNR039C' 0 -5.299545]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YBL006C' 'YKL125W']
 ['YBL006C' 'YCR073C']
 ['YBL006C' 'YGR068C']
 ['YBL006C' 'YGR271C-A']
 ['YBL006C' 'YKR080W']]
[['YNL090W' 'YJR007W']
 ['YPR181C' 'YLR398C']
 ['YOR245C' 'YDL147W']
 ['YMR119W' 'YHR203C']
 ['YKL071W' 'YDR214W']]
Sorted Data: [['YGR271C-A' 'YHR196W' 1 6.8151345]
 ['YGR271C-A' 'YGR128C' 1 6.2898555]
 ['YGR128C' 'YBR154C' 1 5.791247]
 ...
 ['YAL061W' 'YNL116W' 0 -3.1127856]
 ['YBR073W' 'YJL020C' 0 -3.1278908]
 ['YDR311W' 'YLL039C' 0 -3.4073122]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YNL002C' 'YLR222C']
 ['YPL211W' 'YKR024C']
 ['YPL211W' 'YDL014W']
 ['YNL222W' 'YKL208W']
 ['YDR432W' 'YGR195W']]
[['YDR221W' 'YJL074C']
 ['YGL124C' 'YNL097C']
 ['YPR029C' 'YLR320W']
 ['YOL115W' 'YFR055W']
 ['YBR265W' 'YKL148C']]
Sorted Data: [['YPL211W' 'YDL014W' 1 13.474259]
 ['YPL211W' 'YHR196W' 1 13.265083]
 ['YER006W' 'YGR128C' 1 13.190338]
 ...
 ['YBR103W' 'YOR336W' 0 -6.5249033]
 ['YOR362C' 'YDR171W' 0 -6.6003532]
 ['YDR294C' 'YOR141C' 0 -6.903036]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YLR071C' 'YOR210W']
 ['YFL031W' 'YPL190C']
 ['YMR236W' 'YLR449W']
 ['YML114C' 'YNL139C']
 ['YGL013C' 'YPL230W']]
[['YNL197C' 'YLR110C']
 ['YLR310C' 'YHR134W']
 ['YML022W' 'YCR033W']
 ['YNL090W' 'YLR178C']
 ['YKR013W' 'YGR092W']]
Sorted Data: [['YFL016C' 'YOL068C' 0 6.573511]
 ['YJL184W' 'YPL190C' 1 6.3367267]
 ['YGL184C' 'YOL060C' 0 6.222974]
 ...
 ['YLR222C' 'YPL079W' 0 0.8174232]
 ['YOL041C' 'YPL266W' 0 0.78209764]
 ['YNL067W' 'YMR260C' 0 0.60750294]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YDR006C' 'YPR104C']
 ['YDR006C' 'YGR068C']
 ['YDR006C' 'YKR080W']
 ['YDR006C' 'YAL001C']
 ['YDR006C' 'YOR210W']]
[['YFL016C' 'YPR112C']
 ['YDR462W' 'YJL203W']
 ['YDR085C' 'YDR037W']
 ['YCR089W' 'YGR092W']
 ['YFL050C' 'YBR136W']]
Sorted Data: [['YHL013C' 'YGR128C' 0 3.6643786]
 ['YGR271C-A' 'YHR065C' 0 3.3588915]
 ['YBR154C' 'YKR025W' 1 3.0623412]
 ...
 ['YOR007C' 'YGL156W' 0 -3.4006243]
 ['YHR104W' 'YDR519W' 0 -3.4418]
 ['YJL210W' 'YLR178C' 0 -3.4837074]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YPR101W' 'YLL036C']
 ['YKR022C' 'YNL245C']
 ['YMR288W' 'YGL130W']
 ['YER035W' 'YLR275W']
 ['YGR278W' 'YDR163W']]
[['YIL099W' 'YCL040W']
 ['YJL159W' 'YFL034C-A']
 ['YPR018W' 'YLR431C']
 ['YDR338C' 'YPL241C']
 ['YPL268W' 'YJR064W']]
Sorted Data: [['YNL245C' 'YKL139W' 1 5.3044386]
 ['YJR093C' 'YJL203W' 1 4.9124746]
 ['YGL044C' 'YKL012W' 1 4.880874]
 ...
 ['YKR081C' 'YKL163W' 0 -2.3952665]
 ['YBR154C' 'YOL058W' 0 -2.6071115]
 ['YBL040C' 'YKL163W' 0 -3.2270885]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YNL072W' 'YER146W']
 ['YNL072W' 'YOL115W']
 ['YNL072W' 'YOR173W']
 ['YNL072W' 'YKL113C']
 ['YNL072W' 'YJL209W']]
[['YOR017W' 'YPL024W']
 ['YBL040C' 'YGL065C']
 ['YIL162W' 'YCR017C']
 ['YNL254C' 'YBR106W']
 ['YNL047C' 'YCR043C']]
Sorted Data: [['YHL013C' 'YNR046W' 0 5.2631874]
 ['YLR449W' 'YDR037W' 0 5.1197634]
 ['YJL122W' 'YPR112C' 0 5.0608172]
 ...
 ['YER124C' 'YFL034C-A' 0 -3.0319483]
 ['YGR059W' 'YHR016C' 0 -3.4326286]
 ['YGR289C' 'YER170W' 0 -3.7464557]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YEL034W' 'YJR047C']
 ['YEL034W' 'YPL237W']
 ['YEL034W' 'YOR361C']
 ['YEL034W' 'YJR007W']
 ['YEL034W' 'YPR025C']]
[['YLR398C' 'YPL030W']
 ['YIL082W-A' 'YLL023C']
 ['YNL315C' 'YGR209C']
 ['YJL210W' 'YPL086C']
 ['YGL131C' 'YMR278W']]
Sorted Data: [['YOR361C' 'YMR309C' 1 6.638179]
 ['YPL237W' 'YMR309C' 1 5.7656217]
 ['YBR079C' 'YMR309C' 1 4.67049]
 ...
 ['YHR115C' 'YKR029C' 0 -5.0012875]
 ['YMR154C' 'YJL036W' 0 -5.398369]
 ['YKL101W' 'YJL036W' 0 -5.5694437]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YDR385W' 'YLR340W']
 ['YDR385W' 'YLR069C']
 ['YDR385W' 'YOL039W']
 ['YDR385W' 'YFR009W']
 ['YDR385W' 'YNL014W']]
[['YPL009C' 'YJR064W']
 ['YDR104C' 'YLR133W']
 ['YPR082C' 'YNR049C']
 ['YNL323W' 'YHR042W']
 ['YER172C' 'YDR079C-A']]
Sorted Data: [['YHR062C' 'YHR019C' 0 3.5128531]
 ['YDR184C' 'YLR355C' 0 2.6169715]
 ['YNL069C' 'YKR092C' 0 2.011221]
 ...
 ['YCR042C' 'YBR102C' 0 -7.3941684]
 ['YLR376C' 'YPL045W' 0 -7.483294]
 ['YHR124W' 'YHR166C' 0 -8.583481]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YOL097C' 'YOL033W']
 ['YOL097C' 'YHR091C']
 ['YOL097C' 'YHR019C']
 ['YOL097C' 'YFL022C']
 ['YOL097C' 'YGL245W']]
[['YDR385W' 'YNR069C']
 ['YGR278W' 'YNL336W']
 ['YPR104C' 'YDR085C']
 ['YOR095C' 'YMR277W']
 ['YDL049C' 'YJL113W']]
Sorted Data: [['YOL097C' 'YHR019C' 1 5.1021237]
 ['YHR019C' 'YDR037W' 1 4.7427573]
 ['YOL097C' 'YDR037W' 1 4.12452]
 ...
 ['YMR135C' 'YLR453C' 0 -6.0923295]
 ['YNL312W' 'YJL020C' 0 -6.416834]
 ['YLR240W' 'YNL177C' 0 -7.1068935]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YDL212W' 'YNL064C']
 ['YDL212W' 'YAL005C']
 ['YDL212W' 'YML078W']
 ['YDL212W' 'YMR214W']
 ['YDL212W' 'YOL088C']]
[['YJL184W' 'YKL220C']
 ['YBR073W' 'YJL036W']
 ['YHR050W' 'YGL012W']
 ['YER018C' 'YBL027W']
 ['YFL034C-B' 'YLR081W']]
Sorted Data: [['YDR258C' 'YGR132C' 1 5.466881]
 ['YFL016C' 'YDR258C' 1 5.320878]
 ['YCR069W' 'YJL014W' 1 5.1488914]
 ...
 ['YPL268W' 'YJL051W' 0 -2.2993374]
 ['YBR152W' 'YBR004C' 0 -2.3445601]
 ['YOR094W' 'YKL012W' 0 -2.6593764]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YPL256C' 'YHL007C']
 ['YPL256C' 'YKL025C']
 ['YPL256C' 'YOL128C']
 ['YPL256C' 'YLR240W']
 ['YPL256C' 'YBL016W']]
[['YIR022W' 'YNL037C']
 ['YOR007C' 'YCL010C']
 ['YJL111W' 'YNL254C']
 ['YGR277C' 'YGR091W']
 ['YBL027W' 'YKL012W']]
Sorted Data: [['YMR199W' 'YLR362W' 1 6.1780977]
 ['YMR011W' 'YCL033C' 0 5.5260735]
 ['YPL256C' 'YLR362W' 1 5.466721]
 ...
 ['YLR421C' 'YML121W' 0 0.3232172]
 ['YDL212W' 'YDR302W' 0 0.31709397]
 ['YJL204C' 'YGR132C' 0 0.30632153]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YOR208W' 'YBL046W']
 ['YOR208W' 'YDL188C']
 ['YOR208W' 'YNL053W']
 ['YOR208W' 'YCR079W']
 ['YOR208W' 'YER054C']]
[['YOL041C' 'YGR098C']
 ['YHR072W-A' 'YOR153W']
 ['YKL092C' 'YNL241C']
 ['YMR266W' 'YOR153W']
 ['YER011W' 'YIL105C']]
Sorted Data: [['YCL040W' 'YJL154C' 0 1.9867007]
 ['YDR153C' 'YHR016C' 0 1.7723929]
 ['YMR263W' 'YHR102W' 0 1.6925734]
 ...
 ['YOL146W' 'YNL035C' 0 -2.8809934]
 ['YBL046W' 'YFR028C' 1 -3.0020947]
 ['YNL053W' 'YDL236W' 1 -3.158235]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
[['YDL232W' 'YGR227W']
 ['YDL232W' 'YJL139C']
 ['YDL232W' 'YDL193W']
 ['YDL232W' 'YIL085C']
 ['YDL232W' 'YPL227C']]
[['YMR189W' 'YGR261C']
 ['YNR073C' 'YIL010W']
 ['YLR069C' 'YOR073W']
 ['YML008C' 'YBL002W']
 ['YLR388W' 'YCR048W']]
Sorted Data: [['YER003C' 'YPR183W' 1 3.9296012]
 ['YDL052C' 'YNL326C' 0 3.649404]
 ['YDL232W' 'YJL002C' 1 3.4140341]
 ...
 ['YOR173W' 'YJL111W' 0 -7.6274233]
 ['YPL152W' 'YGR132C' 0 -8.235432]
 ['YOR173W' 'YOR367W' 0 -8.448789]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
[['YDR147W' 'YPL057C']
 ['YCR017C' 'YHR042W']
 ['YCR068W' 'YLR372W']
 ['YGR227W' 'YOR171C']
 ['YBR070C' 'YGL047W']]
[['YGR074W' 'YLR362W']
 ['YPL020C' 'YCR042C']
 ['YBR200W' 'YJL099W']
 ['YBR084C-A' 'YCR024C-A']
 ['YBR079C' 'YER122C']]
Sorted Data: [['YLR174W' 'YDR322C-A' 0 10.095777]
 ['YGR049W' 'YBR221C' 0 9.953968]
 ['YDR322C-A' 'YKR046C' 0 9.602636]
 ...
 ['YPR018W' 'YML093W' 0 0.3868295]
 ['YOR234C' 'YPL081W' 0 0.32306612]
 ['YNL075W' 'YDL201W' 0 0.28788936]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
[['YLR138W' 'YGR096W']
 ['YCR023C' 'YGL008C']
 ['YKL120W' 'YLL015W']
 ['YHR050W' 'YNL003C']
 ['YBR290W' 'YBL099W']]
[['YJL145W' 'YPL037C']
 ['YHR187W' 'YIR003W']
 ['YER119C' 'YCL020W']
 ['YDR182W' 'YBR098W']
 ['YFR046C' 'YPL283C']]
Sorted Data: [['YPR151C' 'YLR155C' 0 10.213256]
 ['YOR173W' 'YGR215W' 0 9.118233]
 ['YOR354C' 'YLR178C' 0 8.806956]
 ...
 ['YOR368W' 'YBR008C' 0 -0.6220195]
 ['YMR288W' 'YOL034W' 0 -0.63202965]
 ['YLR242C' 'YGR109C' 0 -0.82899284]]
Are we attempting to save
Testing GO Term: GO:0006865 (26 / 53)
[['YEL063C' 'YDL212W']
 ['YEL063C' 'YNR056C']
 ['YEL063C' 'YBR132C']
 ['YEL063C' 'YER119C']
 ['YEL063C' 'YKL146W']]
[['YKL112W' 'YDR097C']
 ['YGL048C' 'YDR085C']
 ['YJL138C' 'YNL327W']
 ['YMR104C' 'YDR020C']
 ['YMR288W' 'YDR338C']]
Sorted Data: [['YOL097C' 'YLL028W' 0 5.298698]
 ['YPR151C' 'YAL032C' 0 5.2345295]
 ['YBR132C' 'YPL265W' 1 5.1915455]
 ...
 ['YDR058C' 'YDL103C' 0 -4.370055]
 ['YGR048W' 'YDL207W' 0 -4.463356]
 ['YDR104C' 'YLR362W' 0 -5.0317807]]
Are we attempting to save
Testing GO Term: GO:0006869 (27 / 53)
[['YMR079W' 'YKL091C']
 ['YMR079W' 'YKL188C']
 ['YMR079W' 'YJL145W']
 ['YMR079W' 'YNL264C']
 ['YMR079W' 'YLR242C']]
[['YDL126C' 'YLR081W']
 ['YGL124C' 'YBR204C']
 ['YMR154C' 'YOR303W']
 ['YDL079C' 'YLR272C']
 ['YML026C' 'YGL175C']]
Sorted Data: [['YML075C' 'YMR083W' 0 2.0911775]
 ['YLR307W' 'YML075C' 0 2.0632129]
 ['YFL053W' 'YKL216W' 0 2.003676]
 ...
 ['YMR288W' 'YJR144W' 0 -3.0369697]
 ['YDR073W' 'YOL088C' 0 -3.1560307]
 ['YNL256W' 'YGL029W' 0 -3.1607141]]
Are we attempting to save
Testing GO Term: GO:0006873 (28 / 53)
[['YDR182W' 'YDR202C']
 ['YDR182W' 'YMR021C']
 ['YDR182W' 'YLR034C']
 ['YDR182W' 'YLR369W']
 ['YDR182W' 'YLR138W']]
[['YER141W' 'YPL118W']
 ['YGL125W' 'YGL029W']
 ['YBR302C' 'YDR264C']
 ['YIL085C' 'YIL065C']
 ['YBR126C' 'YDR123C']]
Sorted Data: [['YKL096W' 'YPR020W' 0 5.963749]
 ['YEL060C' 'YGR215W' 0 5.0535154]
 ['YHR104W' 'YBR088C' 0 4.6279135]
 ...
 ['YAR008W' 'YNL299W' 0 -0.6603255]
 ['YHR187W' 'YBL009W' 0 -0.7581812]
 ['YOL128C' 'YNL116W' 0 -0.7740135]]
Are we attempting to save
Testing GO Term: GO:0006887 (29 / 53)
[['YLR166C' 'YBR102C']
 ['YLR166C' 'YLR148W']
 ['YLR166C' 'YHR001W']
 ['YLR166C' 'YKR003W']
 ['YLR166C' 'YNL272C']]
[['YBR258C' 'YDR339C']
 ['YJR091C' 'YBR110W']
 ['YPR025C' 'YOR255W']
 ['YPL256C' 'YGL077C']
 ['YJR113C' 'YER183C']]
Sorted Data: [['YDR294C' 'YDR153C' 0 2.8228688]
 ['YOR336W' 'YKL065C' 0 2.6486049]
 ['YBR073W' 'YPL084W' 0 2.4350405]
 ...
 ['YGL184C' 'YJR125C' 0 -3.7872424]
 ['YNR056C' 'YKL148C' 0 -3.80061]
 ['YMR309C' 'YDL014W' 0 -5.858354]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
[['YIL041W' 'YLR342W']
 ['YIL041W' 'YOR329C']
 ['YIL041W' 'YJL204C']
 ['YIL041W' 'YNL154C']
 ['YIL041W' 'YGR198W']]
[['YDR162C' 'YPR158W-A']
 ['YDL212W' 'YGL029W']
 ['YDR180W' 'YLR095C']
 ['YDR540C' 'YDR198C']
 ['YDR142C' 'YGL145W']]
