Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YNL127W' 'YNL271C']
 ['YNL127W' 'YJL034W']
 ['YNL127W' 'YBR081C']
 ['YNL127W' 'YCR093W']]
[['YKL130C' 'YHL027W']
 ['YDR196C' 'YFL002W-B']
 ['YDR263C' 'YKL168C']
 ['YOR243C' 'YDR304C']
 ['YFL014W' 'YPR043W']]
Sorted Data: [['YLR103C' 'YBR072W' 0 8.775358]
 ['YDL179W' 'YMR246W' 0 6.750258]
 ['YML080W' 'YPR160W' 0 6.608345]
 ...
 ['YMR194W' 'YDL148C' 0 -2.2610488]
 ['YMR194W' 'YDL083C' 0 -3.0760942]
 ['YDR064W' 'YGR214W' 0 -4.5492897]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YBR066C' 'YOR212W']
 ['YBR066C' 'YDL024C']
 ['YBR066C' 'YBR095C']
 ['YBR066C' 'YOR275C']
 ['YBR066C' 'YDL035C']]
[['YDR494W' 'YGL037C']
 ['YDL140C' 'YIL079C']
 ['YGL094C' 'YEL040W']
 ['YDR064W' 'YKL082C']
 ['YPL218W' 'YLR251W']]
Sorted Data: [['YJR127C' 'YPL273W' 0 4.7463465]
 ['YDL111C' 'YCR011C' 0 4.112965]
 ['YOR222W' 'YPR160W' 0 3.875742]
 ...
 ['YDL107W' 'YLR312W-A' 0 -2.4399328]
 ['YLL045C' 'YER074W' 0 -2.6784701]
 ['YAL038W' 'YHR174W' 0 -3.7702146]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
Testing GO Term: GO:0006260 (5 / 53)
[['YGR221C' 'YJL194W']
 ['YGR221C' 'YJR057W']
 ['YGR221C' 'YNL261W']
 ['YGR221C' 'YGR180C']
 ['YGR221C' 'YBR202W']]
[['YLR291C' 'YPL180W']
 ['YLR350W' 'YFL021W']
 ['YLR182W' 'YLL027W']
 ['YOR025W' 'YFR033C']
 ['YKL201C' 'YGR072W']]
Sorted Data: [['YPR135W' 'YMR078C' 1 7.8968997]
 ['YMR019W' 'YHR061C' 0 6.7116375]
 ['YOR074C' 'YMR078C' 1 6.630823]
 ...
 ['YPR191W' 'YGR085C' 0 -4.2772245]
 ['YPL196W' 'YGL190C' 0 -4.64791]
 ['YLL041C' 'YLL045C' 0 -4.677703]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YIL128W' 'YGL163C']
 ['YNL085W' 'YGL094C']
 ['YDR419W' 'YNL273W']
 ['YIL143C' 'YGL094C']
 ['YLR394W' 'YGL163C']]
[['YPL276W' 'YOR239W']
 ['YIL002C' 'YDL078C']
 ['YMR315W' 'YDR245W']
 ['YCL014W' 'YDR207C']
 ['YLR256W-A' 'YOR299W']]
Sorted Data: [['YMR078C' 'YDR369C' 1 8.713869]
 ['YKL090W' 'YIL159W' 0 8.072833]
 ['YOR038C' 'YHR059W' 0 7.781868]
 ...
 ['YJR034W' 'YPR160W' 0 -2.1753275]
 ['YAL060W' 'YLR359W' 0 -2.20191]
 ['YOR187W' 'YBR031W' 0 -2.3493798]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YOL103W-B' 'YML032C']
 ['YOL103W-B' 'YGR109W-B']
 ['YOL103W-B' 'YGR161W-B']
 ['YOL103W-B' 'YPL127C']
 ['YOL103W-B' 'YIR025W']]
[['YMR013C' 'YOL151W']
 ['YJR055W' 'YNR010W']
 ['YNL010W' 'YKL074C']
 ['YJR005W' 'YDL035C']
 ['YDL121C' 'YNL307C']]
Sorted Data: [['YGL183C' 'YML128C' 1 8.119438]
 ['YGR052W' 'YDR353W' 0 7.1046095]
 ['YPL163C' 'YKL201C' 0 7.049608]
 ...
 ['YLR197W' 'YKL085W' 0 -6.633798]
 ['YNL160W' 'YER145C' 0 -7.270024]
 ['YPL087W' 'YPR163C' 0 -8.525383]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YDR167W' 'YMR227C']
 ['YPL127C' 'YDL197C']
 ['YNL261W' 'YJL081C']
 ['YLR103C' 'YJL081C']
 ['YPL127C' 'YGL112C']]
[['YDL059C' 'YLR325C']
 ['YDR059C' 'YOL043C']
 ['YKL009W' 'YBR093C']
 ['YOR275C' 'YOR285W']
 ['YOR206W' 'YBR031W']]
Sorted Data: [['YFR013W' 'YBR010W' 1 6.3974066]
 ['YMR172W' 'YGR027C' 0 6.160857]
 ['YLR329W' 'YMR186W' 0 5.887011]
 ...
 ['YBR177C' 'YDL021W' 0 -7.1381707]
 ['YOR206W' 'YBL028C' 0 -8.083934]
 ['YOR243C' 'YBL028C' 0 -8.17151]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
[['YJL011C' 'YBR081C']
 ['YJL011C' 'YNL314W']
 ['YJL011C' 'YDR460W']
 ['YJL011C' 'YMR005W']
 ['YJL011C' 'YIL143C']]
[['YGR221C' 'YLL012W']
 ['YMR267W' 'YFL001W']
 ['YHR029C' 'YPR125W']
 ['YBR195C' 'YDR138W']
 ['YDR082W' 'YOL062C']]
Sorted Data: [['YDR167W' 'YFL021W' 1 4.5444927]
 ['YDR460W' 'YIL143C' 1 3.8556795]
 ['YIR011C' 'YOR261C' 0 3.6533046]
 ...
 ['YPR026W' 'YLR350W' 0 -6.8370633]
 ['YFL014W' 'YGR112W' 0 -7.3235226]
 ['YMR246W' 'YOR340C' 0 -7.8582463]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
[['YMR039C' 'YDR195W']]
[['YER022W' 'YJL071W']
 ['YGL083W' 'YBR066C']
 ['YBR202W' 'YKL007W']
 ['YOR142W-B' 'YOR085W']
 ['YBR260C' 'YDR416W']]
Sorted Data: [['YBR260C' 'YDR416W' 0 -0.1218023]
 ['YMR039C' 'YDR195W' 1 -0.41301104]
 ['YLR289W' 'YOR219C' 0 -0.72316444]
 ['YGR095C' 'YKL022C' 0 -0.95528555]
 ['YBR182C' 'YNL290W' 0 -1.3183969]
 ['YER022W' 'YJL071W' 0 -1.7159988]
 ['YOR142W-B' 'YOR085W' 0 -2.002319]
 ['YPL110C' 'YIL159W' 0 -2.1468291]
 ['YBR202W' 'YKL007W' 0 -2.624404]
 ['YML097C' 'YEL029C' 0 -2.715051]
 ['YGL083W' 'YBR066C' 0 -3.2184718]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YML112W' 'YPR187W']
 ['YML112W' 'YDR174W']
 ['YML112W' 'YLR141W']
 ['YML112W' 'YMR093W']
 ['YML112W' 'YPL082C']]
[['YBR128C' 'YGR072W']
 ['YBR128C' 'YGL174W']
 ['YIL095W' 'YNL282W']
 ['YMR038C' 'YLR270W']
 ['YKL200C' 'YDL078C']]
Sorted Data: [['YLL034C' 'YPL252C' 0 7.824031]
 ['YMR093W' 'YPL082C' 1 5.668392]
 ['YPL082C' 'YJR063W' 1 5.445505]
 ...
 ['YOR388C' 'YBR230C' 0 -6.1062083]
 ['YNL232W' 'YPL087W' 0 -6.220484]
 ['YPL112C' 'YMR250W' 0 -6.74649]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YLR165C' 'YLR197W']
 ['YNL147W' 'YER002W']
 ['YOL142W' 'YGR251W']
 ['YBL026W' 'YLR145W']
 ['YGR081C' 'YJL191W']]
[['YPL150W' 'YJL128C']
 ['YDL217C' 'YNL026W']
 ['YPR191W' 'YBR059C']
 ['YBR275C' 'YMR173W']
 ['YGR020C' 'YIL080W']]
Sorted Data: [['YDR083W' 'YLL008W' 1 16.595715]
 ['YBR247C' 'YDR083W' 1 16.402107]
 ['YOR145C' 'YDR449C' 1 16.180107]
 ...
 ['YDL021W' 'YOL108C' 0 -13.130709]
 ['YML099C' 'YML128C' 0 -13.240455]
 ['YEL012W' 'YIL143C' 0 -13.280217]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YMR033W' 'YFL021W']
 ['YDL084W' 'YMR039C']
 ['YGR134W' 'YDR392W']
 ['YBR182C' 'YLR321C']
 ['YMR033W' 'YDL170W']]
[['YGL236C' 'YAL040C']
 ['YLL003W' 'YJR028W']
 ['YDL198C' 'YNL006W']
 ['YPR002W' 'YFR052W']
 ['YER168C' 'YJR103W']]
Sorted Data: [['YNR003C' 'YML128C' 0 8.787054]
 ['YBR172C' 'YLL055W' 0 8.741023]
 ['YJL141C' 'YAL029C' 0 8.523691]
 ...
 ['YLR197W' 'YLR325C' 0 -0.7244296]
 ['YKL210W' 'YPL087W' 0 -0.83530164]
 ['YMR173W' 'YGL037C' 0 -0.9717982]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YJL011C' 'YPR187W']
 ['YJL011C' 'YPL139C']
 ['YJL011C' 'YMR172W']
 ['YJL011C' 'YPR190C']
 ['YJL011C' 'YGR246C']]
[['YER014C-A' 'YMR193W']
 ['YGL113W' 'YPR159W']
 ['YOL165C' 'YLR145W']
 ['YIR039C' 'YKR069W']
 ['YIL142W' 'YOR187W']]
Sorted Data: [['YJL011C' 'YPR190C' 1 4.437249]
 ['YJL011C' 'YKL144C' 1 4.0647655]
 ['YJL011C' 'YPR187W' 1 3.5156016]
 ...
 ['YGR268C' 'YDR173C' 0 -3.325714]
 ['YBR183W' 'YIL042C' 0 -3.411801]
 ['YJL066C' 'YDR453C' 0 -4.4925036]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YPR182W' 'YOR159C']
 ['YPR182W' 'YDR378C']
 ['YPR182W' 'YER013W']
 ['YPR182W' 'YPL151C']
 ['YPR182W' 'YPL213W']]
[['YLR228C' 'YJL192C']
 ['YPL276W' 'YER074W']
 ['YJL178C' 'YIL076W']
 ['YFR021W' 'YLR291C']
 ['YPL244C' 'YNR013C']]
Sorted Data: [['YDR416W' 'YGL174W' 1 7.331866]
 ['YIR005W' 'YJL006C' 1 7.1612787]
 ['YIL061C' 'YML049C' 1 7.1152587]
 ...
 ['YLL045C' 'YGR034W' 0 -2.911824]
 ['YDR512C' 'YOL082W' 0 -3.128769]
 ['YMR176W' 'YIR039C' 0 -3.2388377]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YPR189W' 'YPR072W']
 ['YPR189W' 'YCR093W']
 ['YPR189W' 'YOL142W']
 ['YPR189W' 'YDR378C']
 ['YPR189W' 'YER049W']]
[['YDL133C-A' 'YJL214W']
 ['YER151C' 'YEL062W']
 ['YDL121C' 'YOR230W']
 ['YHR004C' 'YOR020C']
 ['YHR179W' 'YLR026C']]
Sorted Data: [['YIL079C' 'YLR270W' 1 6.059531]
 ['YKL009W' 'YLR270W' 1 5.785952]
 ['YDL111C' 'YLR270W' 1 5.6704125]
 ...
 ['YGL170C' 'YMR145C' 0 -1.8831551]
 ['YGR288W' 'YOR187W' 0 -2.0000532]
 ['YCL043C' 'YOR180C' 0 -2.2549546]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YMR146C' 'YLR291C']
 ['YMR146C' 'YPL119C']
 ['YMR146C' 'YDR494W']
 ['YMR146C' 'YER165W']
 ['YMR146C' 'YDR429C']]
[['YDL245C' 'YGR199W']
 ['YOL045W' 'YNR006W']
 ['YBR271W' 'YDL097C']
 ['YLR401C' 'YBL092W']
 ['YMR241W' 'YKL161C']]
Sorted Data: [['YMR146C' 'YKR026C' 1 5.8998165]
 ['YDL107W' 'YDL083C' 0 5.849848]
 ['YDR211W' 'YKR026C' 1 5.8002086]
 ...
 ['YNL127W' 'YML109W' 0 -6.78131]
 ['YDR460W' 'YCR011C' 0 -6.8087273]
 ['YBL041W' 'YPL007C' 0 -6.818606]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YBR118W' 'YPR080W']
 ['YBR118W' 'YOR187W']
 ['YPR080W' 'YOR187W']]
[['YCL018W' 'YPL083C']
 ['YJL024C' 'YOR338W']
 ['YHR175W' 'YKL078W']
 ['YLR410W-A' 'YGL148W']
 ['YKL217W' 'YLR425W']]
Sorted Data: [['YBR118W' 'YPR080W' 1 4.976142]
 ['YPR080W' 'YOR187W' 1 1.880592]
 ['YLR447C' 'YNL231C' 0 0.5092791]
 ['YMR241W' 'YKL205W' 0 -0.01743728]
 ['YCL018W' 'YPL083C' 0 -0.3151858]
 ['YOR327C' 'YIL047C' 0 -0.3672644]
 ['YBR118W' 'YOR187W' 1 -0.7680259]
 ['YMR089C' 'YMR301C' 0 -0.92718196]
 ['YOR209C' 'YHR168W' 0 -1.0418336]
 ['YCR093W' 'YMR272C' 0 -1.1800762]
 ['YOR283W' 'YNR018W' 0 -1.4886154]
 ['YHR077C' 'YDR353W' 0 -1.8207217]
 ['YLR390W' 'YBR042C' 0 -1.9576013]
 ['YJL024C' 'YOR338W' 0 -2.1067567]
 ['YCL060C' 'YBR072W' 0 -2.1185384]
 ['YDL121C' 'YDR499W' 0 -2.1845827]
 ['YEL043W' 'YOL101C' 0 -2.3593519]
 ['YHR175W' 'YKL078W' 0 -2.4849668]
 ['YKL217W' 'YLR425W' 0 -2.4989138]
 ['YDL246C' 'YBR172C' 0 -2.606028]
 ['YMR210W' 'YMR099C' 0 -2.6134424]
 ['YPR158C-C' 'YGR113W' 0 -2.6988]
 ['YDR014W-A' 'YBR243C' 0 -2.699215]
 ['YLR359W' 'YLR154W-A' 0 -2.7133298]
 ['YLR410W-A' 'YGL148W' 0 -2.716498]
 ['YLR105C' 'YDL055C' 0 -2.7286468]
 ['YDR415C' 'YFL017W-A' 0 -2.7693748]
 ['YDR076W' 'YOR099W' 0 -3.2474213]
 ['YKL201C' 'YBR192W' 0 -3.49339]
 ['YKL096W-A' 'YDR159W' 0 -3.6018043]
 ['YDR512C' 'YLR404W' 0 -3.7840924]
 ['YER150W' 'YOL090W' 0 -3.8774405]
 ['YGL083W' 'YPR006C' 0 -4.776512]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YGR264C' 'YNL073W']
 ['YGR264C' 'YOR168W']
 ['YGR264C' 'YBL076C']
 ['YGR264C' 'YER087W']
 ['YGR264C' 'YGR171C']]
[['YGL158W' 'YML080W']
 ['YHL034C' 'YGL019W']
 ['YNL026W' 'YDR081C']
 ['YPR171W' 'YNL281W']
 ['YKR002W' 'YLR160C']]
Sorted Data: [['YGR264C' 'YPL104W' 1 10.234932]
 ['YGR264C' 'YNL073W' 1 9.759167]
 ['YBL076C' 'YPL104W' 1 9.0840645]
 ...
 ['YFL057C' 'YJL134W' 0 -8.467928]
 ['YML112W' 'YKL020C' 0 -8.4885235]
 ['YOL111C' 'YKR035W-A' 0 -8.589439]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YNL153C' 'YJL034W']
 ['YNL153C' 'YER103W']
 ['YNL153C' 'YCR060W']
 ['YNL153C' 'YPL064C']
 ['YNL153C' 'YIL142W']]
[['YNL283C' 'YDL140C']
 ['YPL129W' 'YDL070W']
 ['YLR228C' 'YMR136W']
 ['YNL095C' 'YEL043W']
 ['YJL005W' 'YJR070C']]
Sorted Data: [['YNL274C' 'YMR246W' 0 10.821902]
 ['YPL139C' 'YDL021W' 0 9.011231]
 ['YOR232W' 'YBR072W' 1 8.924622]
 ...
 ['YEL053C' 'YLL061W' 0 -2.6219351]
 ['YGL083W' 'YCL036W' 0 -2.8438258]
 ['YLR197W' 'YBR067C' 0 -2.9649925]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YGL083W' 'YGL158W']
 ['YGL083W' 'YHR030C']
 ['YGL083W' 'YOL045W']
 ['YGL083W' 'YKL126W']
 ['YGL083W' 'YPL150W']]
[['YMR054W' 'YOR162C']
 ['YLR285W' 'YNL258C']
 ['YGR167W' 'YKR026C']
 ['YJL034W' 'YDR062W']
 ['YKL117W' 'YLR145W']]
Sorted Data: [['YNL283C' 'YBR072W' 0 8.821137]
 ['YNL273W' 'YLR270W' 0 8.48972]
 ['YPL196W' 'YNL290W' 0 8.417876]
 ...
 ['YJR070C' 'YNL302C' 0 -1.3508735]
 ['YLR401C' 'YLR129W' 0 -1.8662274]
 ['YER117W' 'YLR264W' 0 -2.693424]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YBR125C' 'YAL016W']
 ['YBR125C' 'YNL032W']
 ['YBR125C' 'YBR276C']
 ['YBR125C' 'YAL031C']
 ['YBR125C' 'YGL190C']]
[['YOL103W-B' 'YCL018W']
 ['YNL160W' 'YKL064W']
 ['YPR167C' 'YGR118W']
 ['YDL045W-A' 'YLL040C']
 ['YMR241W' 'YMR075W']]
Sorted Data: [['YBR230C' 'YBR061C' 0 3.7222378]
 ['YLR009W' 'YLL055W' 0 3.0581205]
 ['YOL082W' 'YOL010W' 0 3.0445833]
 ['YLR165C' 'YKL095W' 0 2.1654115]
 ['YMR146C' 'YDR059C' 0 1.7548735]
 ['YKL093W' 'YGR167W' 0 1.6333802]
 ['YBR125C' 'YAL016W' 1 1.5520022]
 ['YOL158C' 'YOR313C' 0 1.4362719]
 ['YAL017W' 'YGL103W' 0 1.3035939]
 ['YJL005W' 'YPR190C' 0 1.2531846]
 ['YBL058W' 'YDL045C' 0 1.149262]
 ['YIR011C' 'YGL225W' 0 1.14448]
 ['YJR082C' 'YEL041W' 0 1.1026616]
 ['YAL016W' 'YGL190C' 1 1.071667]
 ['YPR024W' 'YER162C' 0 1.0614817]
 ['YOR212W' 'YIR039C' 0 1.016431]
 ['YCL018W' 'YGL174W' 0 0.80668795]
 ['YBR183W' 'YDR034C' 0 0.72391844]
 ['YMR241W' 'YFL023W' 0 0.6435058]
 ['YGR221C' 'YGR077C' 0 0.53041196]
 ['YFL033C' 'YMR270C' 0 0.52762616]
 ['YOL054W' 'YFR019W' 0 0.5020344]
 ['YNL008C' 'YCL034W' 0 0.41733682]
 ['YNL281W' 'YBR230C' 0 0.3699727]
 ['YDR460W' 'YDR451C' 0 0.34567142]
 ['YIL135C' 'YER171W' 0 0.19662285]
 ['YMR194W' 'YKL085W' 0 0.18762362]
 ['YPR167C' 'YGR118W' 0 0.17268741]
 ['YGL172W' 'YLR025W' 0 0.14340484]
 ['YGR251W' 'YCL043C' 0 0.12466836]
 ['YAL016W' 'YAL031C' 1 0.09081179]
 ['YDR076W' 'YMR115W' 0 0.062277794]
 ['YJR005W' 'YLR005W' 0 -0.0024677515]
 ['YNL160W' 'YKL064W' 0 -0.0042887926]
 ['YLR447C' 'YKR066C' 0 -0.023213148]
 ['YHR029C' 'YIR011C' 0 -0.02499801]
 ['YOR176W' 'YPR138C' 0 -0.029608965]
 ['YOR176W' 'YJL191W' 0 -0.057222843]
 ['YGL158W' 'YMR269W' 0 -0.091628075]
 ['YBR177C' 'YNL178W' 0 -0.09691262]
 ['YAL063C' 'YDL170W' 0 -0.10198122]
 ['YFR031C' 'YNL258C' 0 -0.104679585]
 ['YPR167C' 'YCR012W' 0 -0.16014582]
 ['YPL042C' 'YGL068W' 0 -0.25099134]
 ['YBR125C' 'YAL031C' 1 -0.25492668]
 ['YDL045W-A' 'YLL040C' 0 -0.26672193]
 ['YBR223C' 'YCR026C' 0 -0.27063143]
 ['YMR054W' 'YOR099W' 0 -0.27089417]
 ['YJR036C' 'YHR039C-A' 0 -0.297775]
 ['YAL033W' 'YOR338W' 0 -0.303039]
 ['YGL209W' 'YBR222C' 0 -0.3433597]
 ['YER049W' 'YOR317W' 0 -0.3528242]
 ['YIL108W' 'YPL131W' 0 -0.3730179]
 ['YDR285W' 'YJL176C' 0 -0.39214945]
 ['YJR055W' 'YBL085W' 0 -0.40718746]
 ['YBR223C' 'YJL128C' 0 -0.4133833]
 ['YCR030C' 'YNL050C' 0 -0.42549065]
 ['YKR054C' 'YBL085W' 0 -0.44502032]
 ['YGR095C' 'YOR020C' 0 -0.44695386]
 ['YNL032W' 'YAL031C' 1 -0.45062664]
 ['YAL031C' 'YGL190C' 1 -0.45099896]
 ['YJL114W' 'YLR165C' 0 -0.45106798]
 ['YJR021C' 'YGR246C' 0 -0.4763551]
 ['YKL171W' 'YPL113C' 0 -0.47856623]
 ['YLL061W' 'YPR060C' 0 -0.490322]
 ['YLR025W' 'YBL034C' 0 -0.51584566]
 ['YPL042C' 'YOR232W' 0 -0.5268365]
 ['YGR010W' 'YDR172W' 0 -0.5316222]
 ['YBR125C' 'YGL190C' 1 -0.56707454]
 ['YBR243C' 'YGL220W' 0 -0.60595274]
 ['YMR097C' 'YLR325C' 0 -0.6078248]
 ['YBR125C' 'YNL032W' 1 -0.6241931]
 ['YNL283C' 'YEL070W' 0 -0.63896394]
 ['YMR089C' 'YMR319C' 0 -0.6611803]
 ['YMR145C' 'YFR052W' 0 -0.7011362]
 ['YHR012W' 'YDL216C' 0 -0.72590125]
 ['YPR091C' 'YDL045C' 0 -0.73902154]
 ['YOR310C' 'YIL017W' 0 -0.741394]
 ['YBR081C' 'YJL172W' 0 -0.77616274]
 ['YIR018W' 'YDR429C' 0 -0.77831465]
 ['YLL029W' 'YMR114C' 0 -0.8521452]
 ['YMR013C' 'YER125W' 0 -0.8530876]
 ['YER013W' 'YLR429W' 0 -0.86460984]
 ['YBL076C' 'YOR089C' 0 -0.8815225]
 ['YOL107W' 'YPR159W' 0 -0.8993527]
 ['YGL172W' 'YNL050C' 0 -0.93562466]
 ['YMR038C' 'YER162C' 0 -0.9450933]
 ['YNR072W' 'YNL239W' 0 -0.9723147]
 ['YNL307C' 'YOL090W' 0 -0.9895879]
 ['YGR268C' 'YKL096W-A' 0 -1.0010545]
 ['YPR091C' 'YKL095W' 0 -1.0451771]
 ['YLR300W' 'YFL017W-A' 0 -1.0542831]
 ['YPL110C' 'YNL298W' 0 -1.078076]
 ['YLR390W' 'YDR476C' 0 -1.0850745]
 ['YAL016W' 'YBR276C' 1 -1.0910954]
 ['YBR276C' 'YAL031C' 1 -1.0925474]
 ['YDR306C' 'YCR046C' 0 -1.1512816]
 ['YNL032W' 'YBR276C' 1 -1.151514]
 ['YMR241W' 'YMR075W' 0 -1.1544411]
 ['YAL016W' 'YNL032W' 1 -1.1606653]
 ['YLR047C' 'YMR295C' 0 -1.1880603]
 ['YPR006C' 'YLR160C' 0 -1.2046429]
 ['YHL012W' 'YMR136W' 0 -1.2060148]
 ['YNL283C' 'YNL267W' 0 -1.2287778]
 ['YBR125C' 'YBR276C' 1 -1.2315061]
 ['YDL140C' 'YKR044W' 0 -1.2347082]
 ['YLL004W' 'YHR077C' 0 -1.2714037]
 ['YLR394W' 'YOR142W' 0 -1.2867115]
 ['YBR276C' 'YGL190C' 1 -1.2915004]
 ['YGR238C' 'YLR401C' 0 -1.315104]
 ['YPR187W' 'YNL121C' 0 -1.3234024]
 ['YIL094C' 'YLR348C' 0 -1.3294126]
 ['YGL062W' 'YML109W' 0 -1.3548493]
 ['YML071C' 'YNR072W' 0 -1.3817382]
 ['YJR051W' 'YDR364C' 0 -1.3880141]
 ['YLR043C' 'YDR109C' 0 -1.3992667]
 ['YDR205W' 'YGR034W' 0 -1.4116836]
 ['YGR036C' 'YDR170C' 0 -1.4208221]
 ['YPL150W' 'YGL200C' 0 -1.4245629]
 ['YFL001W' 'YDR260C' 0 -1.4264154]
 ['YLR029C' 'YDL148C' 0 -1.4290799]
 ['YOR327C' 'YNR010W' 0 -1.4318552]
 ['YLR130C' 'YPR127W' 0 -1.4449621]
 ['YNL273W' 'YHR077C' 0 -1.463861]
 ['YBL026W' 'YLR145W' 0 -1.4660738]
 ['YJL012C-A' 'YHR156C' 0 -1.4990783]
 ['YNL032W' 'YGL190C' 1 -1.5007967]
 ['YFR031C' 'YKL095W' 0 -1.5202808]
 ['YJL124C' 'YNL078W' 0 -1.5347729]
 ['YMR078C' 'YCR080W' 0 -1.5535798]
 ['YML058W-A' 'YHR135C' 0 -1.56188]
 ['YLR219W' 'YER087W' 0 -1.5928777]
 ['YDL171C' 'YGL203C' 0 -1.6053824]
 ['YDL140C' 'YHR079C' 0 -1.6249413]
 ['YEL053C' 'YDR211W' 0 -1.6274295]
 ['YOL108C' 'YDR261W-A' 0 -1.6847162]
 ['YDR261C-D' 'YEL040W' 0 -1.6859508]
 ['YLR329W' 'YCR080W' 0 -1.6912555]
 ['YPR158C-C' 'YBR192W' 0 -1.6961033]
 ['YDR499W' 'YDR261W-A' 0 -1.6964418]
 ['YOL103W-B' 'YCL018W' 0 -1.6967217]
 ['YBL052C' 'YDR381C-A' 0 -1.7025479]
 ['YPL042C' 'YDR014W-A' 0 -1.7025479]
 ['YMR193W' 'YOR020C' 0 -1.7171911]
 ['YIL020C' 'YER137C-A' 0 -1.7356772]
 ['YPL139C' 'YER137C-A' 0 -1.7411633]
 ['YNR013C' 'YPR152C' 0 -1.7612058]
 ['YDR026C' 'YMR046C' 0 -1.7619709]
 ['YBR002C' 'YDL202W' 0 -1.769252]
 ['YDL217C' 'YOL004W' 0 -1.827177]
 ['YHR132C' 'YLR394W' 0 -1.9154575]
 ['YBR183W' 'YNL307C' 0 -1.9194139]
 ['YOL010W' 'YBR042C' 0 -1.998388]
 ['YLL004W' 'YLR325C' 0 -2.0511303]
 ['YGR252W' 'YER171W' 0 -2.0706687]
 ['YCR014C' 'YOR215C' 0 -2.0715256]
 ['YDR419W' 'YHR174W' 0 -2.1117382]
 ['YNL079C' 'YGR095C' 0 -2.1983051]
 ['YBR275C' 'YDR494W' 0 -2.1991837]
 ['YGL162W' 'YER138C' 0 -2.2063437]
 ['YGR282C' 'YJL149W' 0 -2.3310096]
 ['YBR067C' 'YAL024C' 0 -2.460147]
 ['YHR156C' 'YDL148C' 0 -2.4927163]
 ['YOR301W' 'YOR243C' 0 -2.5596423]
 ['YDL128W' 'YOL040C' 0 -2.6770997]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
[['YDR414C' 'YMR013C']
 ['YDR414C' 'YBR002C']
 ['YDR414C' 'YKL200C']
 ['YDR414C' 'YEL031W']
 ['YDR414C' 'YGR036C']]
[['YMR008C' 'YDR369C']
 ['YMR315W' 'YLR285W']
 ['YIL143C' 'YJL006C']
 ['YPL127C' 'YPR080W']
 ['YFL054C' 'YHR168W']]
Sorted Data: [['YGL026C' 'YKL165C' 0 5.5341854]
 ['YOR099W' 'YBR243C' 1 4.555578]
 ['YGR036C' 'YBR243C' 1 4.40485]
 ...
 ['YML058W-A' 'YBR072W' 0 -4.380558]
 ['YOR298W' 'YBR072W' 0 -4.6490765]
 ['YOR237W' 'YLL061W' 0 -5.897446]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
[['YPR113W' 'YLR228C']
 ['YOR126C' 'YLR228C']
 ['YBR183W' 'YPR006C']
 ['YKL020C' 'YLR386W']
 ['YOR317W' 'YLL012W']]
[['YBR006W' 'YMR032W']
 ['YLR425W' 'YNR035C']
 ['YGL112C' 'YMR046C']
 ['YMR123W' 'YDR076W']
 ['YOR292C' 'YMR194W']]
Sorted Data: [['YMR169C' 'YNR017W' 0 9.552709]
 ['YDR281C' 'YBR072W' 0 9.519114]
 ['YNL044W' 'YPL223C' 0 9.250147]
 ...
 ['YJR055W' 'YML112W' 0 0.31653816]
 ['YFL001W' 'YBL068W' 0 0.2712124]
 ['YGR081C' 'YDL111C' 0 -0.057111025]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
[['YPL274W' 'YDL128W']
 ['YLR447C' 'YOR071C']
 ['YMR319C' 'YLL055W']
 ['YOL158C' 'YLR130C']
 ['YJR040W' 'YLL027W']]
[['YLR103C' 'YLR028C']
 ['YJL178C' 'YKL189W']
 ['YEL069C' 'YGR221C']
 ['YDR530C' 'YMR180C']
 ['YNL084C' 'YOR298W']]
Sorted Data: [['YDL045W-A' 'YBR072W' 0 12.268254]
 ['YDL074C' 'YBR072W' 0 11.086646]
 ['YGR084C' 'YBR072W' 0 10.765624]
 ...
