Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Testing GO Term: GO:0000747 (2 / 53)
[['YPL256C' 'YJR090C']
 ['YPL256C' 'YIL117C']
 ['YPL256C' 'YGR059W']
 ['YPL256C' 'YHL007C']
 ['YPL256C' 'YJL018W']]
[['YHL009W-A' 'YMR067C']
 ['YFL003C' 'YBR199W']
 ['YHR042W' 'YML121W']
 ['YLR157C-A' 'YOR360C']
 ['YGR148C' 'YPL249C-A']]
Sorted Data: [['YDR322C-A' 'YLR069C' 0 3.7119317]
 ['YNL072W' 'YMR231W' 0 3.521679]
 ['YDR216W' 'YPR020W' 0 3.4177408]
 ...
 ['YGL029W' 'YLR022C' 0 -1.1701717]
 ['YIL110W' 'YLR449W' 0 -1.1793137]
 ['YPL086C' 'YGR128C' 0 -1.4024854]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YHL007C' 'YBL016W']
 ['YHL007C' 'YDL159W']
 ['YHL007C' 'YGL208W']
 ['YHL007C' 'YOR371C']
 ['YHL007C' 'YMR116C']]
[['YHR007C' 'YDL104C']
 ['YKL101W' 'YGL210W-A']
 ['YLR013W' 'YDR538W']
 ['YKL073W' 'YPL057C']
 ['YDL191W' 'YMR029C']]
Sorted Data: [['YGR028W' 'YLR398C' 0 0.16835952]
 ['YDR477W' 'YLR362W' 1 0.14864695]
 ['YGR275W' 'YBL101C' 0 0.14751345]
 ...
 ['YNL069C' 'YGR280C' 0 -1.9570192]
 ['YKR092C' 'YEL055C' 0 -2.380272]
 ['YMR014W' 'YKR092C' 0 -2.4666328]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
[['YIL103W' 'YBL071W-A']]
[['YOR208W' 'YNL321W']
 ['YHR094C' 'YLL010C']
 ['YMR106C' 'YJL184W']
 ['YPL255W' 'YLR022C']
 ['YPL128C' 'YJR161C']]
Sorted Data: [['YHR094C' 'YLL010C' 0 -1.7048095]
 ['YDR261C-C' 'YNR026C' 0 -2.6373625]
 ['YGR172C' 'YLR110C' 0 -3.4751904]
 ['YOL146W' 'YPL283C' 0 -3.557239]
 ['YPL128C' 'YJR161C' 0 -4.331804]
 ['YOR208W' 'YNL321W' 0 -5.2611074]
 ['YFL024C' 'YDL153C' 0 -6.0657425]
 ['YMR106C' 'YJL184W' 0 -6.190467]
 ['YML064C' 'YER065C' 0 -6.276784]
 ['YIL103W' 'YBL071W-A' 1 -7.2018776]
 ['YPL255W' 'YLR022C' 0 -7.8191166]]
Are we attempting to save
Testing GO Term: GO:0006260 (5 / 53)
[['YOL094C' 'YOL146W']
 ['YOL094C' 'YNL072W']
 ['YOL094C' 'YIL066C']
 ['YOL094C' 'YPL055C']
 ['YOL094C' 'YKL113C']]
[['YKL127W' 'YGL133W']
 ['YNL009W' 'YHR045W']
 ['YOR208W' 'YMR167W']
 ['YDR221W' 'YLR178C']
 ['YNL299W' 'YNL265C']]
Sorted Data: [['YHL009C' 'YNL222W' 0 5.2019286]
 ['YJR043C' 'YLR135W' 1 5.0725965]
 ['YOR144C' 'YLR135W' 1 4.9761114]
 ...
 ['YKL035W' 'YJL111W' 0 -2.6249385]
 ['YEL011W' 'YER021W' 0 -2.6984265]
 ['YJL123C' 'YNL071W' 0 -2.8278396]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YPR164W' 'YBR136W']
 ['YLR320W' 'YOR033C']
 ['YOR033C' 'YLR399C']
 ['YPR023C' 'YOR368W']
 ['YKL025C' 'YPR056W']]
[['YDL214C' 'YIL114C']
 ['YGR271C-A' 'YCR071C']
 ['YGL033W' 'YPR124W']
 ['YBR217W' 'YOL060C']
 ['YOR284W' 'YAR014C']]
Sorted Data: [['YMR288W' 'YJL036W' 0 6.1427774]
 ['YNL082W' 'YCR066W' 1 5.784517]
 ['YOL094C' 'YNL082W' 1 5.716226]
 ...
 ['YFL016C' 'YGR132C' 0 -0.3967027]
 ['YOR007C' 'YCR083W' 0 -0.5872367]
 ['YBL045C' 'YBL099W' 0 -0.7876646]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YJR043C' 'YBR136W']
 ['YOR144C' 'YPL015C']
 ['YCL019W' 'YDR180W']
 ['YDR210W-D' 'YDR113C']
 ['YBR136W' 'YPL283C']]
[['YNL186W' 'YOR028C']
 ['YOR125C' 'YLR362W']
 ['YDL005C' 'YOR303W']
 ['YCL010C' 'YMR154C']
 ['YKR087C' 'YJL036W']]
Sorted Data: [['YDR104C' 'YNL326C' 0 4.311283]
 ['YPR121W' 'YOR030W' 0 4.3065677]
 ['YDR104C' 'YMR164C' 0 4.2376776]
 ...
 ['YOR095C' 'YPL211W' 0 -9.580118]
 ['YPL217C' 'YJL050W' 0 -10.00555]
 ['YLR388W' 'YPL249C-A' 0 -10.091152]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YKR010C' 'YDR073W']
 ['YKR010C' 'YDL002C']
 ['YKR010C' 'YNR023W']
 ['YKR010C' 'YMR263W']
 ['YKR010C' 'YBL006C']]
[['YPR183W' 'YOL137W']
 ['YGL234W' 'YLR368W']
 ['YDR432W' 'YBR201W']
 ['YBR253W' 'YOR056C']
 ['YMR170C' 'YPL249C']]
Sorted Data: [['YNR023W' 'YDR485C' 1 5.73464]
 ['YOR354C' 'YLR117C' 0 5.631153]
 ['YBR258C' 'YPL228W' 0 5.604574]
 ...
 ['YOR173W' 'YCR079W' 0 -1.5805779]
 ['YHR104W' 'YDL147W' 0 -1.590004]
 ['YJL151C' 'YLR178C' 0 -1.60832]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
[['YDR311W' 'YML114C']
 ['YDR311W' 'YGR186W']
 ['YDR311W' 'YMR236W']
 ['YDR311W' 'YGL043W']
 ['YDR311W' 'YML069W']]
[['YNL315C' 'YHR152W']
 ['YML019W' 'YNL254C']
 ['YCR068W' 'YML111W']
 ['YMR021C' 'YPL088W']
 ['YPR121W' 'YOR010C']]
Sorted Data: [['YJR093C' 'YKR029C' 0 3.622628]
 ['YBR215W' 'YNL047C' 0 3.3735793]
 ['YPL045W' 'YPR094W' 0 3.229295]
 ...
 ['YGR028W' 'YJR077C' 0 -5.1895027]
 ['YGR183C' 'YBR039W' 0 -7.885317]
 ['YGR132C' 'YGL187C' 0 -7.9520226]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
[['YNL222W' 'YIL131C']
 ['YNL222W' 'YPL190C']
 ['YNL222W' 'YKL018W']
 ['YNL222W' 'YJR017C']
 ['YIL131C' 'YPL190C']]
[['YLR027C' 'YOR360C']
 ['YKL213C' 'YGL100W']
 ['YHL009C' 'YPR151C']
 ['YBR258C' 'YOR173W']
 ['YJR113C' 'YGR091W']]
Sorted Data: [['YOR234C' 'YLL042C' 0 -1.1675488]
 ['YNL124W' 'YDL064W' 0 -1.195075]
 ['YJL116C' 'YHR032W' 0 -1.1999438]
 ['YCR027C' 'YKR045C' 0 -1.2014275]
 ['YDR191W' 'YPR201W' 0 -1.2395447]
 ['YHL009C' 'YPR151C' 0 -1.2645446]
 ['YDR020C' 'YOR284W' 0 -1.2686669]
 ['YDR261C-C' 'YAL061W' 0 -1.2734821]
 ['YGR038C-A' 'YOR005C' 0 -1.2848773]
 ['YLR174W' 'YDR522C' 0 -1.2897004]
 ['YLR174W' 'YJR161C' 0 -1.2930404]
 ['YBL036C' 'YBR136W' 0 -1.2945089]
 ['YLR336C' 'YER074W-A' 0 -1.2988605]
 ['YKR087C' 'YGL032C' 0 -1.3028194]
 ['YLL005C' 'YER018C' 0 -1.3327351]
 ['YER021W' 'YOR214C' 0 -1.3358186]
 ['YJL116C' 'YFR028C' 0 -1.3389652]
 ['YCR102C' 'YMR170C' 0 -1.3533497]
 ['YHR187W' 'YFL052W' 0 -1.361929]
 ['YPR058W' 'YCL020W' 0 -1.4077895]
 ['YDR485C' 'YBR098W' 0 -1.4078734]
 ['YGR195W' 'YPL162C' 0 -1.4080123]
 ['YOR083W' 'YER160C' 0 -1.4114312]
 ['YKL071W' 'YGR186W' 0 -1.4118844]
 ['YDL181W' 'YDR382W' 0 -1.4374793]
 ['YOR141C' 'YKR042W' 0 -1.4387269]
 ['YJR090C' 'YFR042W' 0 -1.4390447]
 ['YDR385W' 'YAL001C' 0 -1.4509658]
 ['YML014W' 'YOR295W' 0 -1.4541657]
 ['YGL125W' 'YJL074C' 0 -1.4626114]
 ['YGR133W' 'YBL097W' 0 -1.468282]
 ['YGL044C' 'YOR077W' 0 -1.4902599]
 ['YPL211W' 'YDR119W' 0 -1.4985489]
 ['YIL131C' 'YJR017C' 1 -1.5099094]
 ['YOR298C-A' 'YJL002C' 0 -1.5157535]
 ['YIL131C' 'YPL190C' 1 -1.521781]
 ['YMR190C' 'YGR207C' 0 -1.5317746]
 ['YOR362C' 'YGL210W-A' 0 -1.5372958]
 ['YLR027C' 'YOR360C' 0 -1.5443267]
 ['YNL222W' 'YIL131C' 1 -1.5529072]
 ['YPR181C' 'YIR010W' 0 -1.5596786]
 ['YJL063C' 'YPL037C' 0 -1.5645995]
 ['YLR226W' 'YMR271C' 0 -1.5658333]
 ['YMR058W' 'YPL249C' 0 -1.5735812]
 ['YLR376C' 'YMR251W-A' 0 -1.5864488]
 ['YKL084W' 'YML121W' 0 -1.5917671]
 ['YNL069C' 'YDR480W' 0 -1.6067052]
 ['YBR290W' 'YIL110W' 0 -1.6127372]
 ['YGR271C-A' 'YFR044C' 0 -1.6169033]
 ['YHR216W' 'YDL193W' 0 -1.6248]
 ['YGR284C' 'YML075C' 0 -1.6277977]
 ['YFL053W' 'YER004W' 0 -1.6279975]
 ['YKL018W' 'YJR017C' 1 -1.6286182]
 ['YGL181W' 'YOR003W' 0 -1.6457871]
 ['YLR369W' 'YEL003W' 0 -1.6572987]
 ['YAL042W' 'YJR019C' 0 -1.660722]
 ['YBR293W' 'YDR079C-A' 0 -1.6629649]
 ['YPL190C' 'YJR017C' 1 -1.6636992]
 ['YDL064W' 'YMR068W' 0 -1.6826742]
 ['YDR255C' 'YLR449W' 0 -1.6919553]
 ['YIL023C' 'YKL176C' 0 -1.713355]
 ['YNL222W' 'YPL190C' 1 -1.7340941]
 ['YOR329C' 'YNL252C' 0 -1.7415607]
 ['YNL222W' 'YJR017C' 1 -1.7532542]
 ['YJR113C' 'YGR091W' 0 -1.7759298]
 ['YOR368W' 'YNR049C' 0 -1.7917731]
 ['YGR023W' 'YEL009C' 0 -1.8242946]
 ['YBR280C' 'YBL019W' 0 -1.8318839]
 ['YJL047C' 'YOR153W' 0 -1.8450763]
 ['YIL105C' 'YGR065C' 0 -1.8464632]
 ['YNL300W' 'YAR003W' 0 -1.8496357]
 ['YOR231W' 'YPR165W' 0 -1.8496453]
 ['YIL131C' 'YKL018W' 1 -1.854394]
 ['YBR258C' 'YOR173W' 0 -1.8633081]
 ['YNL152W' 'YLR066W' 0 -1.8708243]
 ['YMR092C' 'YER124C' 0 -1.8845474]
 ['YJR152W' 'YPR079W' 0 -1.8885902]
 ['YGL022W' 'YDR480W' 0 -1.8969008]
 ['YNL222W' 'YKL018W' 1 -1.9038515]
 ['YNL186W' 'YGL044C' 0 -1.9051588]
 ['YPL190C' 'YKL018W' 1 -1.9163266]
 ['YGL099W' 'YLL023C' 0 -1.9168233]
 ['YIL117C' 'YGR096W' 0 -1.919696]
 ['YDL193W' 'YLL052C' 0 -1.9463954]
 ['YHR216W' 'YNL113W' 0 -1.9932507]
 ['YDL168W' 'YMR216C' 0 -1.9995855]
 ['YBL099W' 'YGL181W' 0 -2.0021431]
 ['YGR192C' 'YIL044C' 0 -2.0084805]
 ['YOL027C' 'YML075C' 0 -2.0159523]
 ['YDR073W' 'YHL033C' 0 -2.0312464]
 ['YHR043C' 'YKL084W' 0 -2.0365021]
 ['YHR063C' 'YMR164C' 0 -2.0406837]
 ['YDL010W' 'YAL009W' 0 -2.0477757]
 ['YPL023C' 'YPL255W' 0 -2.0592346]
 ['YOR149C' 'YDL194W' 0 -2.0824032]
 ['YGL224C' 'YLR095C' 0 -2.0833042]
 ['YIL063C' 'YMR067C' 0 -2.1333094]
 ['YCR071C' 'YMR278W' 0 -2.1962996]
 ['YER141W' 'YDR099W' 0 -2.2648606]
 ['YIL162W' 'YBR201W' 0 -2.2715707]
 ['YML110C' 'YBR102C' 0 -2.2809396]
 ['YKL065C' 'YBR167C' 0 -2.409349]
 ['YHR016C' 'YJR077C' 0 -2.4148607]
 ['YMR068W' 'YCR003W' 0 -2.4177647]
 ['YJL123C' 'YDL126C' 0 -2.421351]
 ['YMR190C' 'YGL038C' 0 -2.4551191]
 ['YFR046C' 'YBR179C' 0 -2.524817]
 ['YBR298C' 'YKL137W' 0 -2.582664]
 ['YKL213C' 'YGL100W' 0 -2.6242971]
 ['YGL208W' 'YDR085C' 0 -2.7155263]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YBL006C' 'YKL125W']
 ['YBL006C' 'YCR073C']
 ['YBL006C' 'YGR068C']
 ['YBL006C' 'YGR271C-A']
 ['YBL006C' 'YKR080W']]
[['YLR372W' 'YNL326C']
 ['YLR406C' 'YCL030C']
 ['YGL043W' 'YPL060C-A']
 ['YBR228W' 'YKL222C']
 ['YMR024W' 'YNL265C']]
Sorted Data: [['YGR271C-A' 'YHR196W' 1 4.5057135]
 ['YGR271C-A' 'YGR128C' 1 3.9911847]
 ['YDR156W' 'YHR196W' 1 3.9797544]
 ...
 ['YGR183C' 'YKL137W' 0 -2.2978253]
 ['YBL101C' 'YOR245C' 0 -2.3743944]
 ['YFR004W' 'YKL065C' 0 -2.9842186]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YJL010C' 'YNL222W']
 ['YPL217C' 'YEL026W']
 ['YPL081W' 'YDL213C']
 ['YPR104C' 'YDR339C']
 ['YGR195W' 'YPR112C']]
[['YDR156W' 'YLR117C']
 ['YPL249C-A' 'YOR210W']
 ['YPR020W' 'YCL020W']
 ['YDR338C' 'YPR124W']
 ['YNR026C' 'YBL066C']]
Sorted Data: [['YGR271C-A' 'YML093W' 1 12.1353035]
 ['YPL012W' 'YGR128C' 1 11.510611]
 ['YOR056C' 'YGR128C' 1 11.4777155]
 ...
 ['YJR113C' 'YKR029C' 0 -4.1250525]
 ['YBR102C' 'YKL092C' 0 -4.4349337]
 ['YBR258C' 'YNR023W' 0 -4.5755773]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YDR311W' 'YOR140W']
 ['YMR021C' 'YFL031W']
 ['YGL254W' 'YJL184W']
 ['YML062C' 'YDR123C']
 ['YPR052C' 'YPR056W']]
[['YIL158W' 'YPL283C']
 ['YBR200W' 'YKL107W']
 ['YNR073C' 'YER021W']
 ['YHR216W' 'YKL193C']
 ['YML001W' 'YMR251W-A']]
Sorted Data: [['YGR275W' 'YPR023C' 1 6.3243837]
 ['YDR311W' 'YGL130W' 1 6.244731]
 ['YDL005C' 'YML010W' 1 6.191762]
 ...
 ['YHL033C' 'YLR002C' 0 0.70786893]
 ['YGL131C' 'YLR178C' 0 0.62836945]
 ['YML093W' 'YNL113W' 0 0.5597174]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YDR006C' 'YPR104C']
 ['YDR006C' 'YGR068C']
 ['YDR006C' 'YKR080W']
 ['YDR006C' 'YAL001C']
 ['YDR006C' 'YOR210W']]
[['YDL002C' 'YCR008W']
 ['YGL100W' 'YIL158W']
 ['YNL072W' 'YDL004W']
 ['YHR152W' 'YDL213C']
 ['YLR376C' 'YPR164W']]
Sorted Data: [['YGR271C-A' 'YGL029W' 0 3.4449043]
 ['YOL097C' 'YOR234C' 0 2.932704]
 ['YJR002W' 'YLR449W' 0 2.6194258]
 ...
 ['YOL119C' 'YEL026W' 0 -2.2650745]
 ['YKR067W' 'YLR027C' 0 -2.3396735]
 ['YDR216W' 'YGL187C' 0 -3.7019029]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YMR288W' 'YGR013W']
 ['YJL209W' 'YBR236C']
 ['YKL208W' 'YMR216C']
 ['YLR116W' 'YER146W']
 ['YML029W' 'YNL224C']]
[['YIL091C' 'YNL270C']
 ['YOR149C' 'YOL033W']
 ['YDR522C' 'YHR196W']
 ['YJL050W' 'YNL336W']
 ['YGL054C' 'YIL065C']]
Sorted Data: [['YNR023W' 'YCR066W' 0 5.3592505]
 ['YLR362W' 'YHR166C' 0 4.779987]
 ['YGL044C' 'YKL012W' 1 4.725155]
 ...
 ['YGL121C' 'YLR216C' 0 -1.8628117]
 ['YJR095W' 'YCL040W' 0 -1.9119725]
 ['YDR293C' 'YLR178C' 0 -1.915352]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YNL072W' 'YER146W']
 ['YNL072W' 'YOL115W']
 ['YNL072W' 'YOR173W']
 ['YNL072W' 'YKL113C']
 ['YNL072W' 'YJL209W']]
[['YGR186W' 'YDR382W']
 ['YFL053W' 'YGR249W']
 ['YLR069C' 'YNL113W']
 ['YCR083W' 'YNL116W']
 ['YGR121C' 'YLR341W']]
Sorted Data: [['YDL213C' 'YLR022C' 0 3.9594407]
 ['YOL115W' 'YGR195W' 1 3.7909784]
 ['YGR195W' 'YOL021C' 1 3.7402692]
 ...
 ['YIL162W' 'YLR133W' 0 -2.679481]
 ['YOR100C' 'YOR298C-A' 0 -2.7717876]
 ['YMR189W' 'YHL001W' 0 -2.9162092]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YEL034W' 'YJR047C']
 ['YEL034W' 'YPL237W']
 ['YEL034W' 'YOR361C']
 ['YEL034W' 'YJR007W']
 ['YEL034W' 'YPR025C']]
[['YER144C' 'YER157W']
 ['YDR073W' 'YIR034C']
 ['YPL029W' 'YML058W']
 ['YBL004W' 'YCL027C-A']
 ['YML126C' 'YLR424W']]
Sorted Data: [['YOR361C' 'YMR309C' 1 4.0216904]
 ['YBR079C' 'YMR309C' 1 3.7170875]
 ['YOR361C' 'YBR079C' 1 3.568682]
 ...
 ['YNL083W' 'YMR231W' 0 -2.7789478]
 ['YGR109C' 'YNL275W' 0 -2.803259]
 ['YER039C' 'YLR272C' 0 -2.9992516]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YDR385W' 'YLR340W']
 ['YDR385W' 'YLR069C']
 ['YDR385W' 'YOL039W']
 ['YDR385W' 'YFR009W']
 ['YDR385W' 'YNL014W']]
[['YOR128C' 'YMR116C']
 ['YGR059W' 'YBL009W']
 ['YPL255W' 'YPL265W']
 ['YGR038C-B' 'YHR152W']
 ['YBR200W' 'YIL067C']]
Sorted Data: [['YDL014W' 'YPR052C' 0 0.9137745]
 ['YFR009W' 'YIL103W' 1 0.77890944]
 ['YHR065C' 'YDR354W' 0 0.55033374]
 ...
 ['YER065C' 'YNL009W' 0 -8.796326]
 ['YDL194W' 'YJR113C' 0 -8.891383]
 ['YLR135W' 'YOL017W' 0 -8.940952]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YOL097C' 'YOL033W']
 ['YOL097C' 'YHR091C']
 ['YOL097C' 'YHR019C']
 ['YOL097C' 'YFL022C']
 ['YOL097C' 'YGL245W']]
[['YDL191W' 'YLL042C']
 ['YFL052W' 'YML001W']
 ['YGL125W' 'YNL224C']
 ['YKL208W' 'YGL145W']
 ['YLR225C' 'YFR055W']]
Sorted Data: [['YOL097C' 'YHR019C' 1 2.0354543]
 ['YHR019C' 'YDR037W' 1 2.032205]
 ['YLR003C' 'YDL213C' 0 1.988567]
 ...
 ['YGL130W' 'YEL003W' 0 -3.1483488]
 ['YOL146W' 'YPL016W' 0 -3.2982302]
 ['YNL257C' 'YMR067C' 0 -3.3915186]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YDL212W' 'YNL064C']
 ['YDL212W' 'YAL005C']
 ['YDL212W' 'YML078W']
 ['YDL212W' 'YMR214W']
 ['YDL212W' 'YOL088C']]
[['YPL124W' 'YAL061W']
 ['YGL023C' 'YDL132W']
 ['YML007W' 'YFL022C']
 ['YPL152W' 'YHR188C']
 ['YNL002C' 'YNL272C']]
Sorted Data: [['YDR214W' 'YGR132C' 1 4.564549]
 ['YGR231C' 'YGR132C' 1 4.3099823]
 ['YOR007C' 'YJR125C' 0 4.18763]
 ...
 ['YLR393W' 'YDR489W' 0 -0.9313363]
 ['YNL245C' 'YDR163W' 0 -1.0268086]
 ['YNL245C' 'YKL012W' 0 -1.1193458]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YPL256C' 'YHL007C']
 ['YPL256C' 'YKL025C']
 ['YPL256C' 'YOL128C']
 ['YPL256C' 'YLR240W']
 ['YPL256C' 'YBL016W']]
[['YBL102W' 'YLR372W']
 ['YPL164C' 'YDL156W']
 ['YHL013C' 'YPR165W']
 ['YNL014W' 'YHR032W']
 ['YNR012W' 'YKL008C']]
Sorted Data: [['YLR423C' 'YLR362W' 1 4.5101404]
 ['YLR362W' 'YHR102W' 1 4.2186327]
 ['YDL159W' 'YLR362W' 1 4.216269]
 ...
 ['YHR062C' 'YJR002W' 0 -1.2439322]
 ['YPL211W' 'YBR154C' 0 -1.2643933]
 ['YER006W' 'YML093W' 0 -1.4159474]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YOR208W' 'YBL046W']
 ['YOR208W' 'YDL188C']
 ['YOR208W' 'YNL053W']
 ['YOR208W' 'YCR079W']
 ['YOR208W' 'YER054C']]
[['YOL075C' 'YML010W']
 ['YDL174C' 'YOR245C']
 ['YCR027C' 'YDL132W']
 ['YLR307W' 'YDR001C']
 ['YKL113C' 'YMR236W']]
Sorted Data: [['YKL091C' 'YGL011C' 0 1.7373523]
 ['YMR030W' 'YDR001C' 0 1.7346383]
 ['YOR362C' 'YIL017C' 0 1.2788967]
 ...
 ['YHR018C' 'YOR064C' 0 -3.238514]
 ['YGL017W' 'YDR302W' 0 -3.360942]
 ['YGR227W' 'YKR086W' 0 -3.3716474]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
[['YDL232W' 'YGR227W']
 ['YDL232W' 'YJL139C']
 ['YDL232W' 'YDL193W']
 ['YDL232W' 'YIL085C']
 ['YDL232W' 'YPL227C']]
[['YBR216C' 'YJL159W']
 ['YBL002W' 'YMR260C']
 ['YKL086W' 'YMR293C']
 ['YOR094W' 'YDR506C']
 ['YAL061W' 'YDR255C']]
Sorted Data: [['YDL181W' 'YGL166W' 0 2.4122887]
 ['YKL065C' 'YOR122C' 0 2.1577992]
 ['YGL156W' 'YKL148C' 0 2.117073]
 ...
 ['YBR258C' 'YDR294C' 0 -1.7597151]
 ['YPR107C' 'YIL017C' 0 -1.804342]
 ['YOR173W' 'YPR140W' 0 -1.872858]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
[['YLR240W' 'YDR208W']
 ['YGR227W' 'YHR001W']
 ['YMR202W' 'YDR208W']
 ['YKL008C' 'YDR331W']
 ['YHR007C' 'YDR208W']]
[['YBR179C' 'YPL066W']
 ['YLR297W' 'YER074W-A']
 ['YGR108W' 'YNL279W']
 ['YML064C' 'YNL329C']
 ['YER118C' 'YOR231W']]
Sorted Data: [['YKL160W' 'YKL148C' 0 6.3436337]
 ['YCR083W' 'YGR132C' 0 6.303386]
 ['YBL050W' 'YGL187C' 0 6.205041]
 ...
 ['YNR054C' 'YDL201W' 0 1.3819648]
 ['YHL013C' 'YHR062C' 0 1.3479507]
 ['YER006W' 'YJR002W' 0 1.2318864]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
[['YIL023C' 'YGR065C']
 ['YJL093C' 'YGL077C']
 ['YOL130W' 'YJL093C']
 ['YBR127C' 'YNL275W']
 ['YNL003C' 'YGL077C']]
[['YOR202W' 'YKR042W']
 ['YCL062W' 'YER018C']
 ['YGL133W' 'YNL099C']
 ['YKL208W' 'YDR363W']
 ['YJR086W' 'YMR052W']]
Sorted Data: [['YDR322C-A' 'YPR020W' 1 7.163352]
 ['YLR378C' 'YKL148C' 0 7.101102]
 ['YML123C' 'YLL028W' 1 6.995673]
 ...
 ['YPL045W' 'YKL012W' 0 -1.0205402]
 ['YPL211W' 'YLR222C' 0 -1.0575819]
 ['YGL099W' 'YPR112C' 0 -1.2262514]]
Are we attempting to save
Testing GO Term: GO:0006865 (26 / 53)
[['YEL063C' 'YDL212W']
 ['YEL063C' 'YNR056C']
 ['YEL063C' 'YBR132C']
 ['YEL063C' 'YER119C']
 ['YEL063C' 'YKL146W']]
[['YIL099W' 'YDR488C']
 ['YJL099W' 'YMR231W']
 ['YPR201W' 'YJL207C']
 ['YML025C' 'YFL034C-A']
 ['YLR051C' 'YKR080W']]
Sorted Data: [['YBR039W' 'YGR256W' 0 1.8430729]
 ['YBR302C' 'YGL187C' 0 1.6096699]
 ['YBR132C' 'YKL176C' 1 1.1563874]
 ...
 ['YKL046C' 'YML111W' 0 -4.133254]
 ['YGR148C' 'YDL191W' 0 -4.1443934]
 ['YOL115W' 'YFR028C' 0 -4.4346576]]
Are we attempting to save
Testing GO Term: GO:0006869 (27 / 53)
[['YMR079W' 'YKL091C']
 ['YMR079W' 'YKL188C']
 ['YMR079W' 'YJL145W']
 ['YMR079W' 'YNL264C']
 ['YMR079W' 'YLR242C']]
[['YDR225W' 'YPL265W']
 ['YOR371C' 'YMR060C']
 ['YGR256W' 'YLR453C']
 ['YBR217W' 'YPL030W']
 ['YDL222C' 'YGL175C']]
Sorted Data: [['YMR202W' 'YNL321W' 0 1.5865859]
 ['YPL084W' 'YMR083W' 0 1.1605753]
 ['YKR098C' 'YML126C' 0 1.0657434]
 ...
 ['YGL124C' 'YDR001C' 0 -2.590086]
 ['YNR054C' 'YMR309C' 0 -2.8417215]
 ['YPL211W' 'YPL266W' 0 -3.832529]]
Are we attempting to save
Testing GO Term: GO:0006873 (28 / 53)
[['YDR182W' 'YDR202C']
 ['YDR182W' 'YMR021C']
 ['YDR182W' 'YLR034C']
 ['YDR182W' 'YLR369W']
 ['YDR182W' 'YLR138W']]
[['YDR079C-A' 'YOR343C-B']
 ['YFL031W' 'YBR244W']
 ['YDR365W-B' 'YLR298C']
 ['YDR385W' 'YCR048W']
 ['YML066C' 'YPL232W']]
Sorted Data: [['YBR280C' 'YPR020W' 0 4.5620956]
 ['YJL042W' 'YDL004W' 0 4.4611893]
 ['YPR082C' 'YAL061W' 0 4.413037]
 ...
 ['YNR012W' 'YFL022C' 0 -0.8561226]
 ['YNL256W' 'YDL201W' 0 -1.0786982]
 ['YNR012W' 'YKR025W' 0 -1.0899975]]
Are we attempting to save
Testing GO Term: GO:0006887 (29 / 53)
[['YLR166C' 'YBR102C']
 ['YLR166C' 'YLR148W']
 ['YLR166C' 'YHR001W']
 ['YLR166C' 'YKR003W']
 ['YLR166C' 'YNL272C']]
[['YNL021W' 'YGR280C']
 ['YOL075C' 'YFR044C']
 ['YDR113C' 'YIL168W']
 ['YOL110W' 'YGL245W']
 ['YGL130W' 'YHR072W']]
Sorted Data: [['YLR148W' 'YHR001W' 1 1.6578144]
 ['YOL088C' 'YBR253W' 0 1.5910093]
 ['YGL011C' 'YBL101C' 0 1.5677024]
 ...
 ['YPL217C' 'YIL091C' 0 -3.7198658]
 ['YOR210W' 'YDR382W' 0 -3.7681112]
 ['YJL204C' 'YKL216W' 0 -3.812245]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
[['YIL041W' 'YLR342W']
 ['YIL041W' 'YOR329C']
 ['YIL041W' 'YJL204C']
 ['YIL041W' 'YNL154C']
 ['YIL041W' 'YGR198W']]
[['YOR234C' 'YGR207C']
 ['YPL256C' 'YOR328W']
 ['YNL321W' 'YJL184W']
