Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YPR095C' 'YNL287W']
 ['YIL052C' 'YMR225C']
 ['YIL064W' 'YDL018C']]
Sorted Data: [['YPR110C' 'YOR207C' 1 4.2815104]
 ['YDR365C' 'YDR087C' 0 3.9084232]
 ['YIL019W' 'YLR175W' 0 3.9018962]
 ...
 ['YNL059C' 'YFR053C' 0 -2.1940033]
 ['YBR069C' 'YFL011W' 0 -2.2602909]
 ['YGL006W' 'YNL081C' 0 -2.4609885]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YDR482C' 'YHL038C']
 ['YDR482C' 'YNR032C-A']
 ['YDR482C' 'YDL098C']
 ['YDR482C' 'YDL160C']
 ['YDR482C' 'YGL246C']]
[['YHR149C' 'YKL063C']
 ['YLL067C' 'YEL051W']
 ['YKL052C' 'YHR114W']
 ['YKL045W' 'YPR114W']
 ['YNL328C' 'YMR175W']]
Sorted Data: [['YOR330C' 'YNL216W' 0 5.698163]
 ['YDL098C' 'YLR323C' 1 5.3981876]
 ['YGL246C' 'YDL087C' 1 5.2215767]
 ...
 ['YNL132W' 'YLR249W' 0 -2.8693697]
 ['YOL096C' 'YMR105C' 0 -3.0681894]
 ['YGR103W' 'YOR335C' 0 -3.255124]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YMR234W' 'YDL160C']
 ['YMR234W' 'YDL175C']
 ['YMR234W' 'YKL149C']
 ['YMR234W' 'YDR280W']
 ['YMR234W' 'YIL038C']]
[['YDL091C' 'YPL117C']
 ['YCL005W-A' 'YDR365W-A']
 ['YHR204W' 'YOL095C']
 ['YIL106W' 'YGR003W']
 ['YJL054W' 'YCR106W']]
Sorted Data: [['YGR005C' 'YDR087C' 0 5.107534]
 ['YGR078C' 'YDR075W' 0 4.872454]
 ['YNR024W' 'YOR001W' 1 4.137941]
 ...
 ['YFL011W' 'YDR261C' 0 -1.2772689]
 ['YDL247W' 'YHR201C' 0 -1.3485987]
 ['YLR004C' 'YMR081C' 0 -1.3641202]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YDR091C' 'YBL013W']
 ['YDR091C' 'YOL023W']
 ['YDR091C' 'YNL062C']
 ['YDR091C' 'YOR260W']
 ['YDR091C' 'YGL107C']]
[['YLR360W' 'YHR014W']
 ['YDR422C' 'YER023W']
 ['YGR003W' 'YOR009W']
 ['YNL284C-B' 'YBR208C']
 ['YJR050W' 'YCL054W']]
Sorted Data: [['YHR197W' 'YDR021W' 0 5.4099727]
 ['YDR091C' 'YNL062C' 1 4.8870535]
 ['YDR091C' 'YOR260W' 1 4.584598]
 ...
 ['YAL028W' 'YBR146W' 0 -5.468335]
 ['YPR188C' 'YCL039W' 0 -5.5294514]
 ['YOR117W' 'YDL247W' 0 -7.3974547]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YKL191W' 'YDL081C']
 ['YKL191W' 'YLR249W']
 ['YKL191W' 'YKL081W']
 ['YKL191W' 'YGL195W']
 ['YKL191W' 'YNL063W']]
[['YER142C' 'YNL062C']
 ['YML004C' 'YDR080W']
 ['YOR048C' 'YER060W']
 ['YER014W' 'YHR014W']
 ['YOR109W' 'YMR156C']]
Sorted Data: [['YDL081C' 'YLR249W' 1 2.89162]
 ['YLR249W' 'YKL081W' 1 2.2864294]
 ['YKL191W' 'YDL081C' 1 2.0424116]
 ['YKL191W' 'YLR249W' 1 1.9472828]
 ['YOR252W' 'YER102W' 0 1.611933]
 ['YDL081C' 'YGL195W' 1 1.5143893]
 ['YDL081C' 'YKL081W' 1 1.4611001]
 ['YLL026W' 'YMR237W' 0 1.1505344]
 ['YLR249W' 'YGL195W' 1 1.0324633]
 ['YKL191W' 'YKL081W' 1 0.9969173]
 ['YKL191W' 'YGL195W' 1 0.42349392]
 ['YAL056W' 'YGR097W' 0 0.33489126]
 ['YKL081W' 'YGL195W' 1 0.31999117]
 ['YBR189W' 'YDR397C' 0 0.31076223]
 ['YGL246C' 'YNR037C' 0 0.13070261]
 ['YNL036W' 'YHL021C' 0 0.057109296]
 ['YDR516C' 'YPL049C' 0 -0.10006273]
 ['YDL081C' 'YNL063W' 1 -0.38423127]
 ['YOR002W' 'YLR293C' 0 -0.39971107]
 ['YJL045W' 'YIL069C' 0 -0.4127861]
 ['YPL207W' 'YMR177W' 0 -0.50576586]
 ['YKL155C' 'YDR300C' 0 -0.5124253]
 ['YPL171C' 'YGR004W' 0 -0.60903436]
 ['YLR293C' 'YJL196C' 0 -0.7738859]
 ['YMR053C' 'YNL066W' 0 -0.78779495]
 ['YGR060W' 'YLR466W' 0 -0.80018413]
 ['YOR264W' 'YBL087C' 0 -0.8832144]
 ['YIL014W' 'YOR241W' 0 -1.045818]
 ['YDR422C' 'YMR105C' 0 -1.0473795]
 ['YKL081W' 'YNL063W' 1 -1.053954]
 ['YCR065W' 'YLR466W' 0 -1.0607877]
 ['YGL195W' 'YNL063W' 1 -1.0702167]
 ['YER149C' 'YDR190C' 0 -1.1233358]
 ['YLR118C' 'YPR008W' 0 -1.2505214]
 ['YKL069W' 'YLR292C' 0 -1.2811723]
 ['YOL096C' 'YDR025W' 0 -1.2965735]
 ['YFR010W' 'YDR343C' 0 -1.4200776]
 ['YCL029C' 'YNL294C' 0 -1.4445802]
 ['YLR058C' 'YGL085W' 0 -1.4899094]
 ['YKL191W' 'YNL063W' 1 -1.5137038]
 ['YIL014W' 'YDR087C' 0 -1.518454]
 ['YER149C' 'YOR253W' 0 -1.5295844]
 ['YOL084W' 'YOR158W' 0 -1.5430057]
 ['YML120C' 'YGL139W' 0 -1.5541856]
 ['YLR249W' 'YNL063W' 1 -1.5714312]
 ['YCR016W' 'YKR079C' 0 -1.6426182]
 ['YOR334W' 'YPL004C' 0 -1.7183146]
 ['YBL080C' 'YKL039W' 0 -1.7311869]
 ['YGR205W' 'YHR197W' 0 -1.8266118]
 ['YLR093C' 'YDR021W' 0 -1.8340044]
 ['YKL026C' 'YER007C-A' 0 -1.9010587]
 ['YKR077W' 'YML082W' 0 -2.1093128]
 ['YGR181W' 'YLL021W' 0 -2.1215882]
 ['YIL156W' 'YLR259C' 0 -2.1406262]
 ['YMR262W' 'YDR005C' 0 -2.1547425]
 ['YLL024C' 'YEL001C' 0 -2.1578326]
 ['YOR316C' 'YMR322C' 0 -2.1893384]
 ['YKL141W' 'YIL096C' 0 -2.2019303]
 ['YOR048C' 'YER060W' 0 -2.2632732]
 ['YKR077W' 'YOR078W' 0 -2.2924259]
 ['YBR005W' 'YIL009W' 0 -2.3072684]
 ['YPR008W' 'YGR003W' 0 -2.3519022]
 ['YLR239C' 'YDR259C' 0 -2.3732302]
 ['YNL045W' 'YLR004C' 0 -2.382966]
 ['YKL141W' 'YIL147C' 0 -2.3900604]
 ['YMR055C' 'YDR517W' 0 -2.4098146]
 ['YFL025C' 'YLR352W' 0 -2.4263527]
 ['YKL016C' 'YDR517W' 0 -2.459044]
 ['YOR253W' 'YGL064C' 0 -2.4819796]
 ['YEL020W-A' 'YBR023C' 0 -2.514735]
 ['YMR072W' 'YBR028C' 0 -2.5357523]
 ['YER014W' 'YHR014W' 0 -2.5406063]
 ['YML013W' 'YNL068C' 0 -2.5444112]
 ['YPL013C' 'YDR057W' 0 -2.5493054]
 ['YNL051W' 'YDR243C' 0 -2.562137]
 ['YDR234W' 'YGL192W' 0 -2.6797767]
 ['YFL035C-B' 'YER081W' 0 -2.7235937]
 ['YBR130C' 'YPR097W' 0 -2.7330072]
 ['YEL020W-A' 'YPL215W' 0 -2.7367342]
 ['YJR048W' 'YGR004W' 0 -2.7376559]
 ['YIL119C' 'YIL153W' 0 -2.7386138]
 ['YHR106W' 'YDR179C' 0 -2.7930167]
 ['YJR120W' 'YLR143W' 0 -2.8165023]
 ['YFL049W' 'YDL031W' 0 -2.8333604]
 ['YAL019W' 'YOR383C' 0 -2.8661733]
 ['YLR367W' 'YGL240W' 0 -2.9635506]
 ['YML081W' 'YGL027C' 0 -2.967914]
 ['YDR243C' 'YGR060W' 0 -2.975231]
 ['YKL054C' 'YHR194W' 0 -2.978532]
 ['YHR006W' 'YOR247W' 0 -3.0467508]
 ['YHR142W' 'YPL056C' 0 -3.0692627]
 ['YKL039W' 'YBR100W' 0 -3.1149194]
 ['YDR039C' 'YKR079C' 0 -3.1155167]
 ['YOR109W' 'YMR156C' 0 -3.1457787]
 ['YGR057C' 'YPL049C' 0 -3.151456]
 ['YPL168W' 'YER015W' 0 -3.208186]
 ['YLR001C' 'YDL031W' 0 -3.2256103]
 ['YBR003W' 'YLR248W' 0 -3.2577918]
 ['YLR442C' 'YOL122C' 0 -3.2653103]
 ['YDR464W' 'YPR155C' 0 -3.3112047]
 ['YIL005W' 'YFL035C-A' 0 -3.3444836]
 ['YLR193C' 'YBR016W' 0 -3.346484]
 ['YGR109W-A' 'YBL005W' 0 -3.3578422]
 ['YDR098C-A' 'YBL087C' 0 -3.3594782]
 ['YGR109W-A' 'YBR146W' 0 -3.3619888]
 ['YDR145W' 'YPL210C' 0 -3.409825]
 ['YHR108W' 'YOR320C' 0 -3.4518135]
 ['YER041W' 'YBR301W' 0 -3.5074515]
 ['YLR039C' 'YER072W' 0 -3.524924]
 ['YKL014C' 'YGR122W' 0 -3.6106923]
 ['YMR081C' 'YKL040C' 0 -3.6679866]
 ['YJL001W' 'YKL005C' 0 -3.6899362]
 ['YDL154W' 'YKL138C' 0 -3.6909995]
 ['YBR180W' 'YGL192W' 0 -3.7442758]
 ['YIL056W' 'YPL013C' 0 -3.7971542]
 ['YML101C' 'YLR360W' 0 -3.797355]
 ['YMR215W' 'YDR359C' 0 -3.8083627]
 ['YPR169W' 'YPR141C' 0 -3.8675878]
 ['YLR061W' 'YER038C' 0 -3.87643]
 ['YDR023W' 'YBR016W' 0 -3.88363]
 ['YBR112C' 'YER123W' 0 -3.9475563]
 ['YPR128C' 'YOR129C' 0 -3.9658203]
 ['YPL253C' 'YLR263W' 0 -3.987942]
 ['YLR435W' 'YNL278W' 0 -3.9963756]
 ['YOL051W' 'YOR259C' 0 -4.0078273]
 ['YBL035C' 'YMR275C' 0 -4.050928]
 ['YLR055C' 'YBR301W' 0 -4.0514507]
 ['YER109C' 'YHR133C' 0 -4.0705256]
 ['YJL181W' 'YDR350C' 0 -4.097377]
 ['YGL142C' 'YIL096C' 0 -4.1290526]
 ['YDL160C' 'YJL059W' 0 -4.149344]
 ['YDL098C' 'YDL189W' 0 -4.1746564]
 ['YER062C' 'YNL111C' 0 -4.17548]
 ['YDR437W' 'YNL055C' 0 -4.1973033]
 ['YMR059W' 'YHR006W' 0 -4.3038754]
 ['YBL080C' 'YOL055C' 0 -4.35181]
 ['YPR008W' 'YHR024C' 0 -4.433357]
 ['YDR280W' 'YBR169C' 0 -4.4939847]
 ['YBR114W' 'YOR259C' 0 -4.51829]
 ['YIL156W' 'YLR215C' 0 -4.564533]
 ['YER142C' 'YNL062C' 0 -4.5799685]
 ['YGL053W' 'YLR247C' 0 -4.7274537]
 ['YCR106W' 'YPL233W' 0 -4.770128]
 ['YNL167C' 'YGL167C' 0 -4.774394]
 ['YIL022W' 'YNR019W' 0 -4.791472]
 ['YOL076W' 'YHR120W' 0 -5.045382]
 ['YPR106W' 'YOR266W' 0 -5.102993]
 ['YGL028C' 'YPL018W' 0 -5.133131]
 ['YDR145W' 'YPL018W' 0 -5.192081]
 ['YML004C' 'YDR080W' 0 -5.29548]
 ['YHL028W' 'YCR063W' 0 -5.430279]
 ['YMR081C' 'YMR225C' 0 -5.472197]
 ['YHR185C' 'YBR091C' 0 -5.5952554]
 ['YNL167C' 'YPR067W' 0 -5.605814]
 ['YFR027W' 'YBR043C' 0 -5.613224]
 ['YCR106W' 'YOL095C' 0 -6.006532]
 ['YKL045W' 'YOR363C' 0 -6.0153227]
 ['YOR087W' 'YLR004C' 0 -6.0645533]
 ['YER028C' 'YPL018W' 0 -6.0912967]
 ['YOR264W' 'YJR035W' 0 -6.1093917]
 ['YDL123W' 'YPR141C' 0 -6.3456306]
 ['YOL042W' 'YGR224W' 0 -6.389928]
 ['YPR034W' 'YBR003W' 0 -6.4353795]
 ['YOL069W' 'YPR034W' 0 -6.7773705]
 ['YJL057C' 'YPL178W' 0 -6.8788023]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YLL018C' 'YKL194C']
 ['YLL018C' 'YBL013W']
 ['YLL018C' 'YDR023W']
 ['YLL018C' 'YDR268W']
 ['YLL018C' 'YCR024C']]
[['YLR293C' 'YPR068C']
 ['YGR253C' 'YNL055C']
 ['YPL171C' 'YNL048W']
 ['YDR528W' 'YOR060C']
 ['YML120C' 'YGR178C']]
Sorted Data: [['YLR060W' 'YBR121C' 1 4.199898]
 ['YMR242C' 'YBL072C' 0 3.7904525]
 ['YDR023W' 'YLR060W' 1 3.0322032]
 ...
 ['YMR081C' 'YPL061W' 0 -7.280978]
 ['YNL133C' 'YOL052C-A' 0 -7.379485]
 ['YBL038W' 'YGL093W' 0 -8.548529]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YDR212W' 'YJL162C']
 ['YDR212W' 'YLL026W']
 ['YDR212W' 'YLL024C']
 ['YDR212W' 'YGR078C']
 ['YDR212W' 'YOR027W']]
[['YLR239C' 'YBR043C']
 ['YNL167C' 'YAL019W']
 ['YGR181W' 'YCR058C']
 ['YNL051W' 'YDR007W']
 ['YBR112C' 'YNL068C']]
Sorted Data: [['YOL020W' 'YGR193C' 0 4.846831]
 ['YLL026W' 'YBR169C' 1 4.599294]
 ['YJR048W' 'YMR002W' 0 4.5717483]
 ...
 ['YFL056C' 'YHR158C' 0 -0.87043715]
 ['YLR215C' 'YIL130W' 0 -0.92265034]
 ['YDR145W' 'YLR234W' 0 -0.9595022]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YDR490C' 'YPL209C']
 ['YDR490C' 'YOR267C']
 ['YDR490C' 'YBL056W']
 ['YDR490C' 'YNL183C']
 ['YDR490C' 'YHR205W']]
[['YBL091C' 'YOR254C']
 ['YDR516C' 'YER053C-A']
 ['YHL031C' 'YBR149W']
 ['YKR096W' 'YPL126W']
 ['YDR434W' 'YJL026W']]
Sorted Data: [['YJL057C' 'YPR120C' 1 5.4021006]
 ['YGR082W' 'YDR244W' 0 5.02347]
 ['YPL203W' 'YPR120C' 1 5.0222077]
 ...
 ['YMR131C' 'YOR341W' 0 -1.0382476]
 ['YDR361C' 'YDR165W' 0 -1.0809312]
 ['YGL171W' 'YMR131C' 0 -1.0927107]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YOR090C' 'YBL056W']
 ['YOR090C' 'YDL230W']
 ['YOR090C' 'YPL137C']
 ['YOR090C' 'YDR075W']
 ['YOR090C' 'YLR361C']]
[['YDR148C' 'YGR129W']
 ['YHR139C' 'YLR360W']
 ['YOR091W' 'YJR120W']
 ['YDR175C' 'YNR071C']
 ['YHR108W' 'YBR112C']]
Sorted Data: [['YPL203W' 'YOR059C' 0 1.8911576]
 ['YLR193C' 'YFR038W' 0 1.6473992]
 ['YPL215W' 'YNL023C' 0 1.3463953]
 ...
 ['YOR207C' 'YJL197W' 0 -3.7982426]
 ['YDR075W' 'YIR026C' 1 -3.9997046]
 ['YOR207C' 'YML076C' 0 -4.819969]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
[['YJL183W' 'YOR002W']
 ['YJL183W' 'YJL186W']
 ['YJL183W' 'YOR320C']
 ['YJL183W' 'YDL093W']
 ['YJL183W' 'YMR101C']]
[['YLR234W' 'YML031W']
 ['YLR083C' 'YML011C']
 ['YKL063C' 'YOR109W']
 ['YDR441C' 'YGR055W']
 ['YJL045W' 'YPR068C']]
Sorted Data: [['YFR031C-A' 'YMR041C' 0 4.1969624]
 ['YDL081C' 'YGL087C' 0 3.672525]
 ['YNL156C' 'YBL072C' 0 3.4923651]
 ...
 ['YNL328C' 'YJL035C' 0 -2.2487392]
 ['YOL132W' 'YPR155C' 0 -2.473575]
 ['YDR111C' 'YIL153W' 0 -2.599046]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
[['YLL031C' 'YKL051W']
 ['YPR128C' 'YJL196C']
 ['YDR284C' 'YHR133C']
 ['YLR239C' 'YPL145C']
 ['YOR002W' 'YBR109C']]
[['YMR232W' 'YMR275C']
 ['YCR031C' 'YOL029C']
 ['YDR367W' 'YDR257C']
 ['YHR148W' 'YBL100W-B']
 ['YER033C' 'YBR180W']]
Sorted Data: [['YLR193C' 'YIL011W' 0 9.496678]
 ['YOR247W' 'YKR049C' 0 8.967183]
 ['YJR073C' 'YER015W' 1 8.93868]
 ...
 ['YGL092W' 'YHL011C' 0 0.0943902]
 ['YBR189W' 'YKL006W' 0 -0.3070099]
 ['YIL052C' 'YDR500C' 0 -0.4117398]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
[['YOL122C' 'YOR273C']
 ['YPR003C' 'YOR079C']
 ['YCL005W-A' 'YGR217W']
 ['YLL048C' 'YBR054W']
 ['YPR128C' 'YGL167C']]
[['YOR103C' 'YIL123W']
 ['YBR038W' 'YJL197W']
 ['YOR363C' 'YOR065W']
 ['YML045W' 'YDR407C']
 ['YNR052C' 'YPL010W']]
Sorted Data: [['YDR377W' 'YKL016C' 1 9.92147]
 ['YLR193C' 'YIL011W' 0 8.8744]
 ['YDR150W' 'YER015W' 0 8.871144]
 ...
 ['YLR435W' 'YCL054W' 0 -1.6115716]
 ['YER127W' 'YLR435W' 0 -1.6486673]
 ['YIL019W' 'YOR341W' 0 -1.9552603]]
Are we attempting to save
Testing GO Term: GO:0006865 (26 / 53)
[['YOL020W' 'YJL059W']
 ['YOL020W' 'YBR069C']
 ['YOL020W' 'YGR055W']
 ['YOL020W' 'YDR160W']
 ['YOL020W' 'YGR142W']]
[['YAL019W' 'YNL118C']
 ['YLL066C' 'YOL078W']
 ['YMR041C' 'YDR308C']
 ['YHR205W' 'YKR083C']
 ['YHR090C' 'YOR343C-A']]
Sorted Data: [['YOL020W' 'YGR142W' 1 2.3031964]
 ['YNL318C' 'YPL179W' 0 2.201663]
 ['YJR109C' 'YMR183C' 0 2.174734]
 ['YOR247W' 'YHR138C' 0 2.0404825]
 ['YOL020W' 'YJL059W' 1 2.0103827]
 ['YKL185W' 'YBL047C' 0 1.9032675]
 ['YJL012C' 'YLR060W' 0 1.8746914]
 ['YOL020W' 'YDR160W' 1 1.8569044]
 ['YEL024W' 'YIL011W' 0 1.8020538]
 ['YCR031C' 'YNL156C' 0 1.7382997]
 ['YBR069C' 'YDR160W' 1 1.7058989]
 ['YDR517W' 'YGR044C' 0 1.4327561]
 ['YOR065W' 'YMR313C' 0 1.3518761]
 ['YDR091C' 'YFR053C' 0 1.2261347]
 ['YGR142W' 'YNL065W' 1 1.1738881]
 ['YPL146C' 'YNL066W' 0 1.0808257]
 ['YCR035C' 'YNL111C' 0 1.02709]
 ['YGL167C' 'YDR025W' 0 1.0039946]
 ['YPL021W' 'YGR245C' 0 0.9972571]
 ['YIL037C' 'YFL026W' 0 0.96113384]
 ['YLR196W' 'YNL063W' 0 0.95482624]
 ['YGR254W' 'YPR097W' 0 0.93100524]
 ['YOR004W' 'YIL062C' 0 0.8849815]
 ['YDR384C' 'YBR191W' 0 0.8828858]
 ['YHR006W' 'YPL156C' 0 0.8677772]
 ['YPL280W' 'YBR131W' 0 0.8610538]
 ['YLL024C' 'YDL102W' 0 0.8485477]
 ['YDR345C' 'YER177W' 0 0.8010137]
 ['YPL171C' 'YHR133C' 0 0.7355063]
 ['YER033C' 'YKL006C-A' 0 0.7077776]
 ['YPL176C' 'YHR014W' 0 0.7006974]
 ['YGR055W' 'YDR160W' 1 0.6699201]
 ['YDL113C' 'YDR384C' 0 0.6638249]
 ['YOR136W' 'YGL144C' 0 0.65137064]
 ['YJL059W' 'YGR055W' 1 0.6453587]
 ['YDR160W' 'YGR142W' 1 0.60864353]
 ['YIL075C' 'YPL225W' 0 0.6083586]
 ['YLR175W' 'YIL062C' 0 0.5706637]
 ['YJL059W' 'YNL065W' 1 0.5241047]
 ['YJR131W' 'YPL075W' 0 0.52251494]
 ['YKL060C' 'YJL001W' 0 0.5217036]
 ['YER159C' 'YER178W' 0 0.4857136]
 ['YGL231C' 'YKR049C' 0 0.4162159]
 ['YDR471W' 'YGL085W' 0 0.39060724]
 ['YLR196W' 'YOR158W' 0 0.38110888]
 ['YLR055C' 'YHR138C' 0 0.38009644]
 ['YPL115C' 'YJL089W' 0 0.3592726]
 ['YCL016C' 'YOR009W' 0 0.34701693]
 ['YCL017C' 'YLR019W' 0 0.33704758]
 ['YBR193C' 'YHR193C' 0 0.31913173]
 ['YLR058C' 'YBR049C' 0 0.28546405]
 ['YLR382C' 'YNL036W' 0 0.26564693]
 ['YLR001C' 'YFR025C' 0 0.263247]
 ['YFL061W' 'YIR026C' 0 0.25887764]
 ['YJR084W' 'YPR003C' 0 0.25522673]
 ['YDL072C' 'YOR060C' 0 0.24604785]
 ['YDR441C' 'YHR133C' 0 0.2307471]
 ['YPL141C' 'YIL098C' 0 0.19200933]
 ['YKL145W' 'YHR142W' 0 0.1828326]
 ['YDR041W' 'YLR058C' 0 0.15242612]
 ['YER014W' 'YOR113W' 0 0.14861345]
 ['YOL020W' 'YNL065W' 1 0.14571548]
 ['YDR381W' 'YIR031C' 0 0.12853682]
 ['YFL049W' 'YDR041W' 0 0.09915024]
 ['YOR079C' 'YLR409C' 0 0.089006305]
 ['YOL126C' 'YGL085W' 0 0.07792318]
 ['YDR091C' 'YLR039C' 0 0.07674229]
 ['YBR180W' 'YOR110W' 0 0.05458492]
 ['YDR516C' 'YMR177W' 0 0.044913232]
 ['YDR471W' 'YBR208C' 0 0.044325292]
 ['YBR015C' 'YER167W' 0 0.030053854]
 ['YML107C' 'YFR024C' 0 0.024595141]
 ['YJR052W' 'YLR092W' 0 0.022420883]
 ['YML045W' 'YMR110C' 0 0.017862856]
 ['YJL059W' 'YBR069C' 1 -0.008151412]
 ['YGL073W' 'YJL045W' 0 -0.022580862]
 ['YLR345W' 'YDR009W' 0 -0.07475209]
 ['YLR239C' 'YML082W' 0 -0.113753796]
 ['YHR205W' 'YMR072W' 0 -0.13940328]
 ['YBR003W' 'YCL039W' 0 -0.15379667]
 ['YBR069C' 'YNL065W' 1 -0.1773923]
 ['YPL221W' 'YHR014W' 0 -0.18221772]
 ['YJL059W' 'YGR142W' 1 -0.19217509]
 ['YLR352W' 'YFR025C' 0 -0.19987386]
 ['YMR063W' 'YOR316C' 0 -0.20199537]
 ['YER044C-A' 'YBR094W' 0 -0.20588958]
 ['YOL059W' 'YNR030W' 0 -0.22155523]
 ['YGR254W' 'YMR053C' 0 -0.22271949]
 ['YMR091C' 'YNL066W' 0 -0.230402]
 ['YGR165W' 'YER167W' 0 -0.24609828]
 ['YPL126W' 'YML081W' 0 -0.25565386]
 ['YDR287W' 'YBR146W' 0 -0.26493114]
 ['YML092C' 'YPL225W' 0 -0.27066582]
 ['YJL197W' 'YJR096W' 0 -0.28587723]
 ['YJL001W' 'YBR100W' 0 -0.28763676]
 ['YML059C' 'YPL225W' 0 -0.29473817]
 ['YOR156C' 'YGL005C' 0 -0.3029303]
 ['YGR078C' 'YHR139C' 0 -0.32177806]
 ['YCL005W-A' 'YER060W' 0 -0.33279198]
 ['YLR345W' 'YPL210C' 0 -0.33695018]
 ['YLR039C' 'YHR079C-B' 0 -0.35798866]
 ['YPL168W' 'YLR466W' 0 -0.36156216]
 ['YOR157C' 'YDR165W' 0 -0.3753279]
 ['YER155C' 'YOR335C' 0 -0.39892447]
 ['YDR434W' 'YNL048W' 0 -0.40484965]
 ['YCR045C' 'YLR451W' 0 -0.41757685]
 ['YHR185C' 'YLR194C' 0 -0.47137755]
 ['YAL056W' 'YPL010W' 0 -0.47602212]
 ['YAL002W' 'YPL135W' 0 -0.4840966]
 ['YIL144W' 'YDR316W-B' 0 -0.51312184]
 ['YDR178W' 'YPR180W' 0 -0.5490273]
 ['YIL147C' 'YJL208C' 0 -0.56315374]
 ['YHR090C' 'YOR343C-A' 0 -0.5790374]
 ['YJL021C' 'YOR059C' 0 -0.5790374]
 ['YBR233W-A' 'YPR071W' 0 -0.5790374]
 ['YER179W' 'YER053C-A' 0 -0.5790374]
 ['YNL284C-B' 'YBL063W' 0 -0.58207476]
 ['YDL003W' 'YNL221C' 0 -0.5883396]
 ['YDR210C-D' 'YDR235W' 0 -0.5962201]
 ['YJL180C' 'YDR316W-B' 0 -0.61133665]
 ['YHR214C-C' 'YMR074C' 0 -0.6150317]
 ['YGR055W' 'YNL065W' 1 -0.6195685]
 ['YOL020W' 'YBR069C' 1 -0.6196479]
 ['YER062C' 'YKR096W' 0 -0.62358767]
 ['YNL173C' 'YFL035C-A' 0 -0.6239264]
 ['YOR027W' 'YDL100C' 0 -0.62617314]
 ['YBR069C' 'YGR142W' 1 -0.63317454]
 ['YHR035W' 'YHR148W' 0 -0.64927495]
 ['YOR258W' 'YBR090C-A' 0 -0.6523441]
 ['YDR412W' 'YHR005C' 0 -0.67940676]
 ['YGL246C' 'YGL219C' 0 -0.68139964]
 ['YLR323C' 'YOL052C-A' 0 -0.6879593]
 ['YKR088C' 'YPL145C' 0 -0.73120224]
 ['YGR055W' 'YGR142W' 1 -0.73179966]
 ['YDR160W' 'YNL065W' 1 -0.7320169]
 ['YNL181W' 'YKL099C' 0 -0.76118034]
 ['YDR386W' 'YFR030W' 0 -0.76559055]
 ['YNL054W' 'YHL015W' 0 -0.77014554]
 ['YBR069C' 'YGR055W' 1 -0.791806]
 ['YEL048C' 'YIL173W' 0 -0.7950543]
 ['YIL147C' 'YEL044W' 0 -0.80117434]
 ['YDL175C' 'YKL114C' 0 -0.82870626]
 ['YGL093W' 'YBR089C-A' 0 -0.8435208]
 ['YMR215W' 'YNL036W' 0 -0.8700149]
 ['YPL138C' 'YBR248C' 0 -0.8772612]
 ['YDR412W' 'YJL168C' 0 -0.89022756]
 ['YGL142C' 'YCL048W' 0 -0.89370465]
 ['YPL137C' 'YGR244C' 0 -0.89845663]
 ['YGR193C' 'YGL093W' 0 -0.91019297]
 ['YGL027C' 'YGL198W' 0 -0.9116864]
 ['YMR041C' 'YBR089C-A' 0 -0.91609514]
 ['YNL233W' 'YPL179W' 0 -0.94490755]
 ['YPL137C' 'YLR037C' 0 -0.94651294]
 ['YDL220C' 'YLR259C' 0 -0.96549356]
 ['YPR097W' 'YMR091C' 0 -0.9842745]
 ['YOR207C' 'YDL189W' 0 -0.9991164]
 ['YIL156W' 'YIL167W' 0 -1.0038201]
 ['YDR145W' 'YLR390W-A' 0 -1.0305879]
 ['YKL054C' 'YAL026C' 0 -1.0347855]
 ['YDR200C' 'YJR096W' 0 -1.0583881]
 ['YLL066C' 'YOL078W' 0 -1.0722717]
 ['YPL280W' 'YIR004W' 0 -1.0743197]
 ['YPR034W' 'YOR271C' 0 -1.0746707]
 ['YDR098C' 'YBL035C' 0 -1.083622]
 ['YDR122W' 'YNL029C' 0 -1.1063293]
 ['YKL194C' 'YML031W' 0 -1.1102983]
 ['YHL003C' 'YGL194C' 0 -1.1104491]
 ['YJL174W' 'YCL016C' 0 -1.1142206]
 ['YAL059W' 'YBL047C' 0 -1.116776]
 ['YOL020W' 'YGR055W' 1 -1.1199578]
 ['YER005W' 'YJL035C' 0 -1.1210705]
 ['YKR034W' 'YPL161C' 0 -1.1594093]
 ['YDR213W' 'YHR133C' 0 -1.1667529]
 ['YGL104C' 'YPL117C' 0 -1.171756]
 ['YPR008W' 'YMR156C' 0 -1.1809174]
 ['YHL003C' 'YGL219C' 0 -1.1907723]
