Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
[['YNL127W' 'YJR004C']
 ['YNL127W' 'YNL271C']
 ['YNL127W' 'YJL034W']
 ['YNL127W' 'YBR081C']
 ['YNL127W' 'YCR093W']]
[['YKR036C' 'YJR026W']
 ['YKL144C' 'YDR173C']
 ['YFL002W-B' 'YGL226C-A']
 ['YMR182C' 'YDR306C']
 ['YNL232W' 'YKL130C']]
Sorted Data: [['YKL103C' 'YMR145C' 0 4.9447646]
 ['YPR024W' 'YER150W' 0 4.6255083]
 ['YDR285W' 'YFL014W' 0 4.527411]
 ...
 ['YOR187W' 'YHR008C' 0 -1.989526]
 ['YJL103C' 'YKL067W' 0 -2.0868232]
 ['YLR295C' 'YMR145C' 0 -3.2515194]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YBR066C' 'YOR212W']
 ['YBR066C' 'YDL024C']
 ['YBR066C' 'YBR095C']
 ['YBR066C' 'YOR275C']
 ['YBR066C' 'YDL035C']]
[['YHR060W' 'YNL084C']
 ['YBR274W' 'YOR298W']
 ['YKL200C' 'YLL045C']
 ['YBR230C' 'YJR026W']
 ['YAL063C' 'YOR020C']]
Sorted Data: [['YJL066C' 'YLL012W' 0 2.1957467]
 ['YMR304W' 'YER002W' 0 1.7572696]
 ['YPL119C' 'YPL139C' 0 1.7556705]
 ...
 ['YML073C' 'YPR190C' 0 -2.658091]
 ['YCR057C' 'YGL169W' 0 -2.9698532]
 ['YDR083W' 'YJR063W' 0 -3.0288346]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
Testing GO Term: GO:0006260 (5 / 53)
[['YGR221C' 'YJL194W']
 ['YGR221C' 'YJR057W']
 ['YGR221C' 'YNL261W']
 ['YGR221C' 'YGR180C']
 ['YGR221C' 'YBR202W']]
[['YNL080C' 'YGL004C']
 ['YER168C' 'YOR340C']
 ['YFR021W' 'YGL062W']
 ['YMR033W' 'YJL214W']
 ['YDR229W' 'YLR145W']]
Sorted Data: [['YML097C' 'YGR072W' 0 5.5942545]
 ['YGL170C' 'YNR072W' 0 5.126506]
 ['YPR135W' 'YMR078C' 1 4.9366517]
 ...
 ['YGL200C' 'YMR250W' 0 -1.9003011]
 ['YGL037C' 'YJL079C' 0 -2.0616736]
 ['YAL054C' 'YBR230C' 0 -2.0635242]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YCR014C' 'YER171W']
 ['YDL059C' 'YDR369C']
 ['YDR014W-A' 'YLR383W']
 ['YPR135W' 'YJL081C']
 ['YNL107W' 'YOL090W']]
[['YLR227W-B' 'YIL048W']
 ['YDR082W' 'YMR218C']
 ['YIL083C' 'YNR035C']
 ['YLR103C' 'YML080W']
 ['YLR073C' 'YMR075W']]
Sorted Data: [['YDR030C' 'YMR078C' 1 6.9594355]
 ['YPR135W' 'YLR383W' 1 6.7743673]
 ['YBL058W' 'YJR140C' 0 6.6506557]
 ...
 ['YBR230C' 'YNL284C' 0 -1.2952757]
 ['YLR295C' 'YNL052W' 0 -1.8402877]
 ['YPL134C' 'YBR230C' 0 -2.0856626]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YOL103W-B' 'YML032C']
 ['YOL103W-B' 'YGR109W-B']
 ['YOL103W-B' 'YGR161W-B']
 ['YOL103W-B' 'YPL127C']
 ['YOL103W-B' 'YIR025W']]
[['YJL225C' 'YKR006C']
 ['YGR264C' 'YAL031C']
 ['YDL206W' 'YGL030W']
 ['YML073C' 'YMR065W']
 ['YNL044W' 'YOR299W']]
Sorted Data: [['YDR285W' 'YHR058C' 0 6.1600266]
 ['YLR329W' 'YGL183C' 1 5.727743]
 ['YDL059C' 'YGL183C' 1 5.5593643]
 ...
 ['YPL093W' 'YDR496C' 0 -7.2734365]
 ['YMR049C' 'YDR496C' 0 -7.403598]
 ['YDR083W' 'YOR340C' 0 -7.9064837]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YBR195C' 'YNL107W']
 ['YMR227C' 'YOR279C']
 ['YLR103C' 'YFL013C']
 ['YPL127C' 'YPR162C']
 ['YPL129W' 'YCL060C']]
[['YPL274W' 'YDR337W']
 ['YBR120C' 'YGL174W']
 ['YKL020C' 'YMR087W']
 ['YPR200C' 'YOR099W']
 ['YOR142W-B' 'YDR207C']]
Sorted Data: [['YCL024W' 'YML099C' 0 4.5626774]
 ['YNL107W' 'YLR321C' 1 4.34285]
 ['YDR310C' 'YOR038C' 1 4.202213]
 ...
 ['YER101C' 'YIR039C' 0 -2.7100143]
 ['YDL045W-A' 'YPR160W' 0 -2.8114405]
 ['YPL127C' 'YGL037C' 1 -2.8430429]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
[['YJL011C' 'YBR081C']
 ['YJL011C' 'YNL314W']
 ['YJL011C' 'YDR460W']
 ['YJL011C' 'YMR005W']
 ['YJL011C' 'YIL143C']]
[['YGL169W' 'YDR195W']
 ['YOL026C' 'YLR151C']
 ['YOL066C' 'YGL050W']
 ['YEL069C' 'YDL198C']
 ['YOR147W' 'YFL033C']]
Sorted Data: [['YNL304W' 'YDR081C' 0 2.6443765]
 ['YMR005W' 'YPL011C' 1 2.5901666]
 ['YKL041W' 'YBR170C' 0 2.5684946]
 ...
 ['YHR179W' 'YLL008W' 0 -5.6575284]
 ['YDR454C' 'YMR319C' 0 -5.9178033]
 ['YKR057W' 'YOL093W' 0 -6.124741]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
[['YMR039C' 'YDR195W']]
[['YNL304W' 'YJR026W']
 ['YDR460W' 'YPL259C']
 ['YHR041C' 'YGL071W']
 ['YGL046W' 'YEL041W']
 ['YIR018W' 'YOL136C']]
Sorted Data: [['YMR039C' 'YDR195W' 1 -0.46703678]
 ['YIR018W' 'YOL136C' 0 -0.86204326]
 ['YIR025W' 'YEL030W' 0 -1.1857765]
 ['YDR460W' 'YPL259C' 0 -1.201025]
 ['YHR041C' 'YGL071W' 0 -1.8314121]
 ['YNL236W' 'YMR046C' 0 -1.8325455]
 ['YNL304W' 'YJR026W' 0 -1.9388518]
 ['YMR049C' 'YLR228C' 0 -2.2821574]
 ['YDR383C' 'YNL052W' 0 -2.419667]
 ['YGL046W' 'YEL041W' 0 -2.5242841]
 ['YBR006W' 'YBR222C' 0 -3.3823953]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YML112W' 'YPR187W']
 ['YML112W' 'YDR174W']
 ['YML112W' 'YLR141W']
 ['YML112W' 'YMR093W']
 ['YML112W' 'YPL082C']]
[['YDR226W' 'YER002W']
 ['YGR105W' 'YDR211W']
 ['YNR044W' 'YNL239W']
 ['YBR195C' 'YBR042C']
 ['YIL088C' 'YFL057C']]
Sorted Data: [['YNL110C' 'YNL182C' 0 5.6949205]
 ['YMR093W' 'YOR340C' 1 5.216422]
 ['YLR197W' 'YDL148C' 0 4.940806]
 ...
 ['YNL283C' 'YNL274C' 0 -2.9869251]
 ['YNL163C' 'YML128C' 0 -3.2181115]
 ['YKL119C' 'YCL052C' 0 -3.273475]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YCR057C' 'YGR095C']
 ['YDR064W' 'YLR145W']
 ['YLR129W' 'YOR294W']
 ['YNL147W' 'YMR143W']
 ['YNL147W' 'YGR276C']]
[['YDR530C' 'YDR167W']
 ['YOL052C' 'YDR444W']
 ['YKL189W' 'YGL190C']
 ['YDR498C' 'YBR096W']
 ['YMR168C' 'YIL020C']]
Sorted Data: [['YBR247C' 'YCR057C' 1 15.738083]
 ['YGR145W' 'YMR229C' 1 15.426615]
 ['YCR057C' 'YNL182C' 1 15.307451]
 ...
 ['YNL008C' 'YBR278W' 0 -6.61679]
 ['YBR170C' 'YDL045C' 0 -7.808622]
 ['YFL048C' 'YMR115W' 0 -7.9908404]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YGL209W' 'YDR138W']
 ['YOL004W' 'YDR404C']
 ['YPL042C' 'YLR033W']
 ['YMR039C' 'YIL017W']
 ['YPL129W' 'YDR138W']]
[['YCR055C' 'YLR348C']
 ['YLR383W' 'YML056C']
 ['YJL012C-A' 'YBR075W']
 ['YPR144C' 'YPR204W']
 ['YER050C' 'YGR155W']]
Sorted Data: [['YOR106W' 'YML128C' 0 6.8548546]
 ['YOR304W' 'YJL155C' 0 6.2817802]
 ['YAL060W' 'YLL027W' 0 6.272394]
 ...
 ['YDR064W' 'YDR508C' 0 -0.48651576]
 ['YLL041C' 'YDR296W' 0 -0.49382806]
 ['YDR079W' 'YOR187W' 0 -0.5209594]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YJL011C' 'YPR187W']
 ['YJL011C' 'YPL139C']
 ['YJL011C' 'YMR172W']
 ['YJL011C' 'YPR190C']
 ['YJL011C' 'YGR246C']]
[['YPL127C' 'YGL051W']
 ['YJR147W' 'YPL065W']
 ['YOL070C' 'YMR046C']
 ['YMR025W' 'YKL210W']
 ['YDR457W' 'YOL026C']]
Sorted Data: [['YCR057C' 'YML080W' 0 3.7038283]
 ['YPR190C' 'YKL144C' 1 3.2517323]
 ['YNR003C' 'YKL144C' 1 3.1791458]
 ...
 ['YER022W' 'YPL196W' 0 -2.1245527]
 ['YLR270W' 'YKL022C' 0 -2.1785283]
 ['YLR251W' 'YGL216W' 0 -2.4023428]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YPR182W' 'YOR159C']
 ['YPR182W' 'YDR378C']
 ['YPR182W' 'YER013W']
 ['YPR182W' 'YPL151C']
 ['YPR182W' 'YPL213W']]
[['YKL190W' 'YOR287C']
 ['YMR194W' 'YDR449C']
 ['YJL187C' 'YLR300W']
 ['YKL165C' 'YER087C-B']
 ['YEL030W' 'YNL175C']]
Sorted Data: [['YIR005W' 'YJL006C' 1 6.308944]
 ['YDR416W' 'YMR240C' 1 5.8632975]
 ['YDR416W' 'YGL174W' 1 5.7919836]
 ...
 ['YLR395C' 'YDR296W' 0 -2.6152043]
 ['YLR295C' 'YPL134C' 0 -3.4160695]
 ['YPR191W' 'YMR145C' 0 -4.1927056]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YPR189W' 'YPR072W']
 ['YPR189W' 'YCR093W']
 ['YPR189W' 'YOL142W']
 ['YPR189W' 'YDR378C']
 ['YPR189W' 'YER049W']]
[['YOL038W' 'YPL110C']
 ['YER098W' 'YFL017W-A']
 ['YEL022W' 'YOR292C']
 ['YGR221C' 'YLR291C']
 ['YHR029C' 'YDL206W']]
Sorted Data: [['YLR009W' 'YKL172W' 0 6.5312014]
 ['YOR206W' 'YKL144C' 0 5.637562]
 ['YMR123W' 'YHR066W' 0 4.968028]
 ...
 ['YKL067W' 'YPR030W' 0 -2.4478023]
 ['YGR171C' 'YHR051W' 0 -2.4980443]
 ['YLR024C' 'YOL151W' 0 -2.5904725]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YMR146C' 'YLR291C']
 ['YMR146C' 'YPL119C']
 ['YMR146C' 'YDR494W']
 ['YMR146C' 'YER165W']
 ['YMR146C' 'YDR429C']]
[['YPL050C' 'YGL004C']
 ['YMR315W' 'YBR172C']
 ['YLR029C' 'YER137C']
 ['YBL113C' 'YLR088W']
 ['YBR243C' 'YBR173C']]
Sorted Data: [['YMR146C' 'YKR026C' 1 5.475708]
 ['YLR344W' 'YDR496C' 0 4.605571]
 ['YMR146C' 'YDR429C' 1 4.3587255]
 ...
 ['YKL103C' 'YGR239C' 0 -5.6602864]
 ['YEL062W' 'YLR151C' 0 -6.0937824]
 ['YHR012W' 'YDR285W' 0 -6.5359154]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YBR118W' 'YPR080W']
 ['YBR118W' 'YOR187W']
 ['YPR080W' 'YOR187W']]
[['YGR271W' 'YCR055C']
 ['YER103W' 'YAR031W']
 ['YDR378C' 'YNR028W']
 ['YHR058C' 'YHL027W']
 ['YEL036C' 'YCR055C']]
Sorted Data: [['YBR118W' 'YPR080W' 1 1.5531352]
 ['YPR080W' 'YOR187W' 1 1.4220374]
 ['YKL144C' 'YMR308C' 0 -0.01342684]
 ['YDR378C' 'YNR028W' 0 -0.33019]
 ['YER049W' 'YLR325C' 0 -0.5811407]
 ['YBR118W' 'YOR187W' 1 -0.63556355]
 ['YNL284C' 'YNL259C' 0 -0.8142607]
 ['YGR268C' 'YML132W' 0 -0.8294863]
 ['YPL134C' 'YGR238C' 0 -1.0176294]
 ['YPL042C' 'YNL267W' 0 -1.3662853]
 ['YBL041W' 'YIL083C' 0 -1.9210389]
 ['YDR371W' 'YMR077C' 0 -2.0280793]
 ['YEL036C' 'YCR055C' 0 -2.0980809]
 ['YHR211W' 'YHR085W' 0 -2.1199777]
 ['YNL238W' 'YCL004W' 0 -2.4268074]
 ['YER185W' 'YBR230C' 0 -2.6191566]
 ['YOR159C' 'YOR216C' 0 -2.810561]
 ['YBL029C-A' 'YNR013C' 0 -2.9495642]
 ['YOR388C' 'YLR391W-A' 0 -3.0037718]
 ['YJL134W' 'YKL189W' 0 -3.1351936]
 ['YGR271W' 'YCR055C' 0 -3.1768003]
 ['YPL252C' 'YGL216W' 0 -3.2895365]
 ['YDR030C' 'YCR087C-A' 0 -3.3425472]
 ['YHR058C' 'YHL027W' 0 -3.359207]
 ['YMR019W' 'YML097C' 0 -3.412906]
 ['YBR129C' 'YOR313C' 0 -3.6361408]
 ['YNL262W' 'YCR026C' 0 -3.9440012]
 ['YKL174C' 'YJR147W' 0 -4.121802]
 ['YER103W' 'YAR031W' 0 -4.5648165]
 ['YML058W-A' 'YPL188W' 0 -4.5650277]
 ['YDR410C' 'YMR159C' 0 -4.6381984]
 ['YOL066C' 'YMR239C' 0 -5.230721]
 ['YCL024W' 'YDR369C' 0 -5.3156724]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YGR264C' 'YNL073W']
 ['YGR264C' 'YOR168W']
 ['YGR264C' 'YBL076C']
 ['YGR264C' 'YER087W']
 ['YGR264C' 'YGR171C']]
[['YOR126C' 'YOR216C']
 ['YLR391W-A' 'YOR340C']
 ['YEL037C' 'YLL004W']
 ['YDR306C' 'YLR005W']
 ['YOR142W' 'YDR261W-A']]
Sorted Data: [['YLL034C' 'YER074W' 0 4.239502]
 ['YGR264C' 'YGR185C' 1 4.135636]
 ['YBL076C' 'YGR185C' 1 3.575801]
 ...
 ['YAL016W' 'YNL274C' 0 -7.429057]
 ['YJL066C' 'YNL273W' 0 -8.0162]
 ['YDL021W' 'YOR294W' 0 -9.656552]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YNL153C' 'YJL034W']
 ['YNL153C' 'YER103W']
 ['YNL153C' 'YCR060W']
 ['YNL153C' 'YPL064C']
 ['YNL153C' 'YIL142W']]
[['YOR159C' 'YBR271W']
 ['YOR230W' 'YIL017W']
 ['YBL113C' 'YJR026W']
 ['YOL145C' 'YLL027W']
 ['YDR499W' 'YNL084C']]
Sorted Data: [['YGL037C' 'YLR309C' 0 6.119249]
 ['YMR077C' 'YGL037C' 0 5.6905417]
 ['YDR151C' 'YBR072W' 1 5.395148]
 ...
 ['YLL033W' 'YDR496C' 0 -1.9654746]
 ['YLR130C' 'YJR112W' 0 -1.9985926]
 ['YGL170C' 'YBR172C' 0 -2.2358286]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YGL083W' 'YGL158W']
 ['YGL083W' 'YHR030C']
 ['YGL083W' 'YOL045W']
 ['YGL083W' 'YKL126W']
 ['YGL083W' 'YPL150W']]
[['YOR145C' 'YEL043W']
 ['YGR246C' 'YOR232W']
 ['YKR028W' 'YLR348C']
 ['YOL103W-B' 'YIL021W']
 ['YBL028C' 'YMR272C']]
Sorted Data: [['YKL074C' 'YBR072W' 0 7.12297]
 ['YOL082W' 'YPL223C' 0 7.082651]
 ['YGL209W' 'YML128C' 0 7.0366936]
 ...
 ['YOR168W' 'YGL030W' 0 -0.7972419]
 ['YGL220W' 'YJR133W' 0 -0.797536]
 ['YJL112W' 'YMR319C' 0 -1.0262265]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YBR125C' 'YAL016W']
 ['YBR125C' 'YNL032W']
 ['YBR125C' 'YBR276C']
 ['YBR125C' 'YAL031C']
 ['YBR125C' 'YGL190C']]
[['YGR032W' 'YBL089W']
 ['YJR051W' 'YMR046C']
 ['YNR017W' 'YKL015W']
 ['YPR159W' 'YNL259C']
 ['YNL117W' 'YLL043W']]
Sorted Data: [['YMR078C' 'YLR251W' 0 3.7245672]
 ['YLL055W' 'YHR058C' 0 1.908766]
 ['YOL062C' 'YOR353C' 0 1.7355635]
 ['YNL008C' 'YLR380W' 0 1.2148342]
 ['YDR285W' 'YOR142W' 0 0.7402412]
 ['YDL202W' 'YMR250W' 0 0.5174292]
 ['YAL016W' 'YGL190C' 1 0.45633692]
 ['YDR371W' 'YIL048W' 0 0.3710156]
 ['YJL030W' 'YLL040C' 0 0.35646385]
 ['YNL032W' 'YAL031C' 1 0.327007]
 ['YLL034C' 'YCL025C' 0 0.22582155]
 ['YIL002C' 'YGL180W' 0 0.20121515]
 ['YPL274W' 'YBL026W' 0 0.19792765]
 ['YNL231C' 'YOR187W' 0 0.0068847537]
 ['YNL032W' 'YGL190C' 1 0.00041258335]
 ['YJR010W' 'YFR019W' 0 -0.0110026]
 ['YGR238C' 'YMR137C' 0 -0.019754589]
 ['YBR125C' 'YAL016W' 1 -0.045820177]
 ['YLR191W' 'YOR085W' 0 -0.13970995]
 ['YDR164C' 'YDR304C' 0 -0.14557546]
 ['YMR273C' 'YPL065W' 0 -0.16950291]
 ['YMR180C' 'YLR264W' 0 -0.17393625]
 ['YBR125C' 'YNL032W' 1 -0.28236276]
 ['YJL172W' 'YPL087W' 0 -0.3229693]
 ['YHR030C' 'YGL068W' 0 -0.32325003]
 ['YBR031W' 'YMR143W' 0 -0.37421826]
 ['YNL008C' 'YHR211W' 0 -0.4194878]
 ['YDL133C-A' 'YIL047C' 0 -0.435157]
 ['YJL011C' 'YGR032W' 0 -0.4368955]
 ['YBR125C' 'YAL031C' 1 -0.5019129]
 ['YOR215C' 'YDL225W' 0 -0.55470634]
 ['YGL180W' 'YGL060W' 0 -0.56407654]
 ['YDL170W' 'YNL092W' 0 -0.5725119]
 ['YPL276W' 'YOR275C' 0 -0.6110487]
 ['YPR144C' 'YPL002C' 0 -0.6137979]
 ['YAL060W' 'YDR306C' 0 -0.6266106]
 ['YOR304C-A' 'YER168C' 0 -0.63143027]
 ['YAL016W' 'YNL032W' 1 -0.6561873]
 ['YPR204W' 'YDL035C' 0 -0.67669415]
 ['YDR405W' 'YKR044W' 0 -0.68335885]
 ['YAL016W' 'YAL031C' 1 -0.6855902]
 ['YAL017W' 'YER052C' 0 -0.74425125]
 ['YNL281W' 'YNL050C' 0 -0.7467962]
 ['YML049C' 'YKL022C' 0 -0.74780744]
 ['YJR010W' 'YDR240C' 0 -0.7606925]
 ['YOR283W' 'YIL140W' 0 -0.76763344]
 ['YAL024C' 'YFR052W' 0 -0.791278]
 ['YDL215C' 'YDL148C' 0 -0.80401176]
 ['YHR002W' 'YKL041W' 0 -0.8112616]
 ['YOR145C' 'YDR403W' 0 -0.8124598]
 ['YGR264C' 'YIL042C' 0 -0.8257628]
 ['YCL036W' 'YJR040W' 0 -0.83936036]
 ['YOR145C' 'YLR187W' 0 -0.84442985]
 ['YBR125C' 'YGL190C' 1 -0.84485924]
 ['YAL031C' 'YGL190C' 1 -0.84560055]
 ['YJR078W' 'YDR415C' 0 -0.8458085]
 ['YCR060W' 'YLR033W' 0 -0.86289114]
 ['YPR194C' 'YBL028C' 0 -0.86356133]
 ['YKL170W' 'YFR045W' 0 -0.864256]
 ['YJR107W' 'YJL006C' 0 -0.89235806]
 ['YBR247C' 'YBR271W' 0 -0.8955767]
 ['YJL214W' 'YIL035C' 0 -0.89630777]
 ['YGL225W' 'YJR130C' 0 -0.8970797]
 ['YDR090C' 'YDR364C' 0 -0.915822]
 ['YJR051W' 'YMR046C' 0 -0.9355897]
 ['YKR008W' 'YMR034C' 0 -0.96424997]
 ['YGL112C' 'YLL034C' 0 -0.97373354]
 ['YCL032W' 'YML109W' 0 -0.9740908]
 ['YGL162W' 'YPL188W' 0 -0.97770154]
 ['YER175C' 'YER125W' 0 -0.99833435]
 ['YMR179W' 'YKL096W-A' 0 -0.9999243]
 ['YDR205W' 'YNL232W' 0 -1.0046308]
 ['YMR049C' 'YKL015W' 0 -1.007856]
 ['YBR261C' 'YDR109C' 0 -1.0208815]
 ['YBR276C' 'YGL190C' 1 -1.0250269]
 ['YDR499W' 'YER137C' 0 -1.0303024]
 ['YDL245C' 'YBR096W' 0 -1.0354332]
 ['YIL142W' 'YKL097W-A' 0 -1.0441736]
 ['YEL052W' 'YKR066C' 0 -1.050101]
 ['YOR378W' 'YNR057C' 0 -1.0534687]
 ['YDR233C' 'YBL101W-B' 0 -1.0654109]
 ['YDR014W-A' 'YDR496C' 0 -1.0654109]
 ['YDR014W-A' 'YOR008C' 0 -1.0654109]
 ['YNR057C' 'YLR410W-B' 0 -1.0690184]
 ['YOR142W-B' 'YBR129C' 0 -1.0779308]
 ['YOR142W-B' 'YBR052C' 0 -1.0803142]
 ['YHR060W' 'YDL035C' 0 -1.0841451]
 ['YDR261C-D' 'YLR024C' 0 -1.0842956]
 ['YER049W' 'YFL017W-A' 0 -1.0846515]
 ['YGR161W-B' 'YCL018W' 0 -1.087104]
 ['YGR229C' 'YNR010W' 0 -1.1062571]
 ['YDR263C' 'YNL052W' 0 -1.1063898]
 ['YER125W' 'YBR037C' 0 -1.1193113]
 ['YGR032W' 'YBL089W' 0 -1.1256516]
 ['YLL002W' 'YPR149W' 0 -1.1264908]
 ['YPL127C' 'YJL130C' 0 -1.1338458]
 ['YLL008W' 'YBR243C' 0 -1.141268]
 ['YBR276C' 'YAL031C' 1 -1.1416816]
 ['YGL103W' 'YBR192W' 0 -1.1427188]
 ['YCR060W' 'YDR472W' 0 -1.1492989]
 ['YER022W' 'YFR018C' 0 -1.170556]
 ['YPR159W' 'YNL259C' 0 -1.1822301]
 ['YLR285W' 'YBR031W' 0 -1.1887698]
 ['YIL006W' 'YJL134W' 0 -1.1899824]
 ['YEL043W' 'YKR069W' 0 -1.1937284]
 ['YER165W' 'YGR105W' 0 -1.194308]
 ['YLR404W' 'YMR272C' 0 -1.2186968]
 ['YNR017W' 'YKL015W' 0 -1.2941399]
 ['YOL066C' 'YGL050W' 0 -1.2996255]
 ['YOR323C' 'YGL226C-A' 0 -1.3122272]
 ['YDR174W' 'YER168C' 0 -1.3149998]
 ['YGL014W' 'YDR364C' 0 -1.3160968]
 ['YHR132C' 'YNL147W' 0 -1.3214822]
 ['YPL139C' 'YOR025W' 0 -1.3245018]
 ['YKL174C' 'YNR067C' 0 -1.3255813]
 ['YPR113W' 'YML071C' 0 -1.3430037]
 ['YOR279C' 'YDL198C' 0 -1.3469126]
 ['YKL119C' 'YDR472W' 0 -1.3559709]
 ['YGR144W' 'YDR419W' 0 -1.3947237]
 ['YNL032W' 'YBR276C' 1 -1.3948436]
 ['YOL141W' 'YDR207C' 0 -1.3952191]
 ['YDR172W' 'YGL225W' 0 -1.4052277]
 ['YDR211W' 'YPL050C' 0 -1.4116447]
 ['YNL117W' 'YLL043W' 0 -1.4340737]
 ['YDR030C' 'YPL213W' 0 -1.4370258]
 ['YOR237W' 'YLR042C' 0 -1.441011]
 ['YGL200C' 'YOR226C' 0 -1.4518721]
 ['YPL259C' 'YDR461W' 0 -1.4630208]
 ['YLR383W' 'YCR012W' 0 -1.4680355]
 ['YLR206W' 'YOL101C' 0 -1.4706469]
 ['YGL212W' 'YNL230C' 0 -1.4856672]
 ['YOL145C' 'YCL024W' 0 -1.4954207]
 ['YHR047C' 'YNL078W' 0 -1.506273]
 ['YNL271C' 'YDR470C' 0 -1.5179973]
 ['YBR125C' 'YBR276C' 1 -1.5319619]
 ['YPR113W' 'YGR179C' 0 -1.5390062]
 ['YAL016W' 'YBR276C' 1 -1.5415475]
 ['YDR072C' 'YHR041C' 0 -1.5551705]
 ['YPR162C' 'YLR208W' 0 -1.5938354]
 ['YDR476C' 'YLR321C' 0 -1.5961497]
 ['YML052W' 'YGL060W' 0 -1.6140021]
 ['YDL111C' 'YMR267W' 0 -1.6543391]
 ['YDR460W' 'YIL142W' 0 -1.6739151]
 ['YLR228C' 'YHR041C' 0 -1.7018433]
 ['YDL246C' 'YNL147W' 0 -1.7275798]
 ['YDR310C' 'YNL309W' 0 -1.7311435]
 ['YDL217C' 'YDL024C' 0 -1.7320073]
 ['YPL099C' 'YPR043W' 0 -1.7365701]
 ['YJL087C' 'YML099C' 0 -1.7709441]
 ['YOR310C' 'YMR039C' 0 -1.8612959]
 ['YMR186W' 'YOL004W' 0 -1.8731844]
 ['YLR312W-A' 'YMR159C' 0 -1.8893244]
 ['YGL200C' 'YHR109W' 0 -1.9063463]
 ['YOR237W' 'YJR051W' 0 -1.9111152]
 ['YOL101C' 'YDR373W' 0 -1.9145064]
 ['YPR133W-A' 'YLR088W' 0 -2.0044792]
 ['YKR036C' 'YPR163C' 0 -2.1170905]
 ['YDR423C' 'YNR017W' 0 -2.1330636]
 ['YGR010W' 'YOL040C' 0 -2.1890385]
 ['YPL099C' 'YDR497C' 0 -2.6375504]
 ['YLR289W' 'YPL078C' 0 -3.0528271]
 ['YLR295C' 'YDL078C' 0 -3.0610626]
 ['YAL054C' 'YNL117W' 0 -3.0819638]
 ['YMR193W' 'YJR101W' 0 -3.5410569]
 ['YLR312W-A' 'YPL104W' 0 -3.6840575]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
[['YDR414C' 'YMR013C']
 ['YDR414C' 'YBR002C']
 ['YDR414C' 'YKL200C']
 ['YDR414C' 'YEL031W']
 ['YDR414C' 'YGR036C']]
[['YAL063C' 'YKL009W']
 ['YOL124C' 'YMR099C']
 ['YKL074C' 'YML039W']
 ['YKL161C' 'YDR392W']
 ['YHR029C' 'YDR083W']]
Sorted Data: [['YKL190W' 'YLR344W' 0 4.3227997]
 ['YCL043C' 'YJL128C' 0 4.1154923]
 ['YOR071C' 'YGL030W' 0 3.9445217]
 ...
 ['YNL117W' 'YEL062W' 0 -3.7940543]
 ['YBR183W' 'YLR183C' 0 -3.900686]
 ['YKL200C' 'YKL201C' 1 -3.9652004]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
[['YJL134W' 'YCL004W']
 ['YDL078C' 'YAR035W']
 ['YBL091C-A' 'YBR026C']
 ['YBR002C' 'YKL182W']
 ['YBL011W' 'YPL087W']]
[['YJL112W' 'YDL083C']
 ['YHR069C' 'YBL005W-B']
 ['YLR219W' 'YEL030W']
 ['YLR005W' 'YBL068W']
 ['YPR190C' 'YMR034C']]
Sorted Data: [['YNR017W' 'YNL239W' 0 9.287793]
 ['YJR151C' 'YNL052W' 0 8.133]
 ['YGR180C' 'YPL163C' 0 7.8687735]
 ...
 ['YLR009W' 'YPR043W' 0 -0.11730671]
 ['YOR206W' 'YPL050C' 0 -0.1621933]
 ['YLR029C' 'YDL061C' 0 -0.25973666]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
[['YHR175W' 'YMR054W']
 ['YMR038C' 'YHR039C-A']
 ['YBR294W' 'YNL259C']
 ['YHR002W' 'YPL078C']
 ['YMR034C' 'YNL259C']]
[['YHR077C' 'YMR246W']
 ['YKL074C' 'YHR008C']
 ['YKL007W' 'YMR213W']
 ['YPL094C' 'YBL068W']
 ['YNL117W' 'YOL136C']]
