Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YDR421W' 'YPL103C' 0 -1.5256109]
 ['YMR257C' 'YDR047W' 0 -1.585504]
 ['YJR010C-A' 'YNL015W' 0 -1.6101394]
 ['YPL022W' 'YER120W' 0 -1.649328]
 ['YMR282C' 'YGL185C' 0 -1.6607988]
 ['YER114C' 'YNL146W' 0 -1.6691957]
 ['YMR290C' 'YBR009C' 0 -1.6927485]
 ['YCR096C' 'YLR418C' 0 -1.7163177]
 ['YDR379W' 'YDR478W' 0 -1.7164168]
 ['YGL213C' 'YFR041C' 0 -1.7624364]
 ['YKL011C' 'YMR163C' 0 -1.7789845]
 ['YNL325C' 'YOL080C' 0 -1.7890873]
 ['YBR158W' 'YJL121C' 0 -1.8313828]
 ['YNR027W' 'YPL017C' 0 -1.8359332]
 ['YDL143W' 'YPR122W' 0 -1.8499124]
 ['YOR179C' 'YDR228C' 1 -1.893394]
 ['YAL043C' 'YGR156W' 1 -1.9009392]
 ['YDR511W' 'YIL009C-A' 0 -1.9195397]
 ['YNR040W' 'YOR270C' 0 -1.9332726]
 ['YHR089C' 'YDL190C' 0 -1.9378617]
 ['YDL069C' 'YER153C' 0 -1.9560282]
 ['YLR266C' 'YER180C' 0 -1.9661255]
 ['YEL013W' 'YOR150W' 0 -1.973319]
 ['YOR211C' 'YCL050C' 0 -1.9845285]
 ['YGL161C' 'YNL149C' 0 -2.0034664]
 ['YMR282C' 'YLR079W' 0 -2.013764]
 ['YIL113W' 'YBR164C' 0 -2.0364623]
 ['YDL115C' 'YGL251C' 0 -2.0513532]
 ['YDR034C-C' 'YGL084C' 0 -2.1113229]
 ['YJL033W' 'YDR316W-A' 0 -2.1208785]
 ['YLR201C' 'YPR036W' 0 -2.1299467]
 ['YJL090C' 'YPR073C' 0 -2.1364207]
 ['YBR012W-B' 'YER020W' 0 -2.1460226]
 ['YDR316W-A' 'YAR070W-A' 0 -2.157755]
 ['YOR356W' 'YNL077W' 0 -2.1590242]
 ['YJR097W' 'YNR016C' 0 -2.1619782]
 ['YER133W' 'YGR156W' 1 -2.1684856]
 ['YBR237W' 'YDL184C' 0 -2.1714563]
 ['YLR074C' 'YIL171W' 0 -2.1756778]
 ['YMR302C' 'YNR047W' 0 -2.2190456]
 ['YOR192C-A' 'YNL217W' 0 -2.2220318]
 ['YDR316W-A' 'YNL322C' 0 -2.2449594]
 ['YDR356W' 'YBR289W' 0 -2.256168]
 ['YGL210W' 'YDR529C' 0 -2.2587311]
 ['YPR158C-D' 'YDR077W' 0 -2.2600775]
 ['YPR049C' 'YOR228C' 0 -2.261361]
 ['YNR070W' 'YLR221C' 0 -2.278282]
 ['YHL044W' 'YGL039W' 0 -2.2788622]
 ['YPR102C' 'YDR158W' 0 -2.279789]
 ['YPR049C' 'YJR001W' 0 -2.2997818]
 ['YLR418C' 'YLR337W' 0 -2.3001275]
 ['YDL143W' 'YKR050W' 0 -2.3183062]
 ['YJL062W-A' 'YIL113W' 0 -2.3491373]
 ['YLR418C' 'YLR035C-A' 0 -2.3528976]
 ['YER133W' 'YLR430W' 1 -2.3558552]
 ['YLR370C' 'YLR086W' 0 -2.3748205]
 ['YEL054C' 'YGR116W' 0 -2.380102]
 ['YCR075C' 'YDR166C' 0 -2.4035497]
 ['YOR308C' 'YLR286C' 0 -2.4197009]
 ['YMR166C' 'YLR356W' 0 -2.4328957]
 ['YDR056C' 'YPL033C' 0 -2.4332585]
 ['YNL119W' 'YJR068W' 0 -2.4339373]
 ['YKR061W' 'YJL025W' 0 -2.4358532]
 ['YOR151C' 'YML074C' 0 -2.4515994]
 ['YNL185C' 'YOL147C' 0 -2.5076382]
 ['YBR296C' 'YER061C' 0 -2.5291033]
 ['YMR130W' 'YOR389W' 0 -2.5610464]
 ['YOR179C' 'YGR156W' 1 -2.5627837]
 ['YNL162W' 'YDL065C' 0 -2.5842505]
 ['YOL003C' 'YJL052W' 0 -2.6047955]
 ['YJR015W' 'YPL060W' 0 -2.6078625]
 ['YJL108C' 'YNL015W' 0 -2.6535938]
 ['YEL061C' 'YOR369C' 0 -2.6561964]
 ['YBR296C' 'YPR156C' 0 -2.6585672]
 ['YCR072C' 'YMR285C' 0 -2.6626155]
 ['YLR312C-B' 'YDL101C' 0 -2.6679506]
 ['YMR080C' 'YBR105C' 0 -2.684656]
 ['YBL060W' 'YPL017C' 0 -2.7145638]
 ['YGL003C' 'YBL060W' 0 -2.7448614]
 ['YDR456W' 'YGR279C' 0 -2.772891]
 ['YKL088W' 'YLR381W' 0 -2.7890177]
 ['YER133W' 'YAL043C' 1 -2.7975235]
 ['YGL205W' 'YLR154C' 0 -2.8185968]
 ['YCL047C' 'YOR217W' 0 -2.8597677]
 ['YOR179C' 'YAL043C' 1 -2.8652163]
 ['YML005W' 'YOR044W' 0 -2.867298]
 ['YIR037W' 'YGR062C' 0 -2.8758507]
 ['YBR237W' 'YNR061C' 0 -2.8933902]
 ['YIR036C' 'YDR013W' 0 -2.901304]
 ['YBR283C' 'YGR001C' 0 -2.9031763]
 ['YPR102C' 'YJR029W' 0 -2.9090908]
 ['YIL111W' 'YOR150W' 0 -2.9197989]
 ['YDR228C' 'YGR156W' 1 -3.0121903]
 ['YHR215W' 'YBL037W' 0 -3.1009088]
 ['YBR122C' 'YFR007W' 0 -3.1259787]
 ['YCL027W' 'YPL154C' 0 -3.1326907]
 ['YMR080C' 'YDR055W' 0 -3.1535883]
 ['YKL109W' 'YAL008W' 0 -3.1819446]
 ['YIL160C' 'YDR130C' 0 -3.2557821]
 ['YGL249W' 'YDR103W' 0 -3.2593026]
 ['YOR039W' 'YER053C' 0 -3.310492]
 ['YPL148C' 'YMR217W' 0 -3.3240545]
 ['YKL100C' 'YMR070W' 0 -3.4068367]
 ['YMR142C' 'YOR347C' 0 -3.4384904]
 ['YOR046C' 'YGR158C' 0 -3.5759966]
 ['YIL070C' 'YPL026C' 0 -3.633294]
 ['YCL069W' 'YOR120W' 0 -3.6497645]
 ['YFR015C' 'YEL017C-A' 0 -3.6593547]
 ['YLR414C' 'YDL130W-A' 0 -3.8563833]
 ['YMR139W' 'YJR010C-A' 0 -4.125186]
 ['YIR036C' 'YBR122C' 0 -4.153718]
 ['YDL204W' 'YCR054C' 0 -4.1670175]
 ['YHR027C' 'YJR059W' 0 -4.3993683]
 ['YPL206C' 'YDL075W' 0 -4.5863314]
 ['YMR281W' 'YPR184W' 0 -4.587187]
 ['YER061C' 'YPL090C' 0 -4.624344]
 ['YHR046C' 'YHR116W' 0 -4.6461477]
 ['YFR003C' 'YNL301C' 0 -4.663199]
 ['YPR184W' 'YCL031C' 0 -4.769879]
 ['YBR296C' 'YPL090C' 0 -4.7800665]
 ['YOR348C' 'YHR171W' 0 -4.9033055]
 ['YGR088W' 'YDL075W' 0 -5.580127]
 ['YDR358W' 'YPL172C' 0 -5.6898074]
 ['YNR001C' 'YML048W' 0 -5.701569]
 ['YKL108W' 'YMR303C' 0 -5.848965]
 ['YLR134W' 'YHR160C' 0 -6.1964464]
 ['YGL253W' 'YDR380W' 0 -6.5743546]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YNL330C' 'YDL129W']
 ['YNL330C' 'YJR066W']
 ['YNL330C' 'YPL144W']
 ['YNL330C' 'YKL088W']
 ['YNL330C' 'YMR070W']]
[['YNL310C' 'YKL042W']
 ['YPR118W' 'YIR006C']
 ['YNL292W' 'YOR131C']
 ['YDL166C' 'YGL222C']
 ['YDR242W' 'YKL195W']]
Sorted Data: [['YNL248C' 'YNL191W' 1 5.374094]
 ['YNL119W' 'YDL112W' 0 5.1431584]
 ['YMR233W' 'YNL248C' 1 5.1223283]
 ...
 ['YBR198C' 'YBR214W' 0 -5.825074]
 ['YML113W' 'YIL101C' 0 -6.2948327]
 ['YDR312W' 'YBL064C' 0 -6.9875665]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YBR048W' 'YER126C']
 ['YHR021C' 'YMR128W']
 ['YPL090C' 'YNL096C']
 ['YGR159C' 'YKL156W']
 ['YDL166C' 'YLL035W']]
[['YHR046C' 'YOL123W']
 ['YER029C' 'YNL115C']
 ['YDR315C' 'YDR121W']
 ['YLL009C' 'YDR128W']
 ['YKL135C' 'YJR126C']]
Sorted Data: [['YER082C' 'YER126C' 1 14.531102]
 ['YHR052W' 'YNL119W' 0 14.354797]
 ['YNL096C' 'YAL025C' 1 14.300244]
 ...
 ['YGR088W' 'YPL026C' 0 -6.9472346]
 ['YDR533C' 'YPL258C' 0 -7.185863]
 ['YPR005C' 'YLR099C' 0 -7.9376745]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YBR240C' 'YDR448W']
 ['YDR443C' 'YMR037C']
 ['YBL103C' 'YOR315W']
 ['YPL177C' 'YKL028W']
 ['YDR443C' 'YER164W']]
[['YDL138W' 'YCL059C']
 ['YKL143W' 'YGR279C']
 ['YOR290C' 'YDR486C']
 ['YJL143W' 'YNL218W']
 ['YPR049C' 'YOR221C']]
Sorted Data: [['YLR170C' 'YKR030W' 0 7.3120723]
 ['YDL120W' 'YNL039W' 0 7.295978]
 ['YLR134W' 'YNL289W' 0 6.955739]
 ...
 ['YOR348C' 'YBL030C' 0 -0.72166526]
 ['YPR184W' 'YDR032C' 0 -1.3290485]
 ['YCR040W' 'YCL066W' 1 -3.3089423]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YPL144W' 'YGR047C']
 ['YPL144W' 'YKL088W']
 ['YPL144W' 'YBR123C']
 ['YPL144W' 'YER148W']
 ['YPL144W' 'YOR116C']]
[['YLR090W' 'YCL048W-A']
 ['YDR481C' 'YER111C']
 ['YIL101C' 'YDR320C']
 ['YOR201C' 'YGR061C']
 ['YML040W' 'YPL214C']]
Sorted Data: [['YML094W' 'YHR052W' 0 4.507839]
 ['YHR089C' 'YLL011W' 0 4.4675226]
 ['YJL198W' 'YGR159C' 0 4.1440287]
 ...
 ['YGL003C' 'YMR017W' 0 -3.3973238]
 ['YBR296C' 'YMR306W' 0 -3.4585123]
 ['YKL089W' 'YAL058W' 0 -4.5744104]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YER029C' 'YGL128C']
 ['YER029C' 'YBR237W']
 ['YER029C' 'YOR308C']
 ['YER029C' 'YGL120C']
 ['YER029C' 'YOR179C']]
[['YDR071C' 'YPL111W']
 ['YIL027C' 'YGR076C']
 ['YOR315W' 'YBL021C']
 ['YDL127W' 'YER070W']
 ['YOR381W' 'YAR070W-A']]
Sorted Data: [['YOR179C' 'YDL030W' 1 7.6524644]
 ['YER173W' 'YDL065C' 0 6.752873]
 ['YBR055C' 'YLR147C' 1 6.5526824]
 ...
 ['YDL130W-A' 'YBR185C' 0 -1.2112342]
 ['YHR143W' 'YPL090C' 0 -1.218376]
 ['YML054C' 'YBL030C' 0 -1.3915485]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YNL001W' 'YGL173C']
 ['YNL001W' 'YLL013C']
 ['YNL001W' 'YMR080C']
 ['YNL001W' 'YGL213C']
 ['YNL001W' 'YER068W']]
[['YJL198W' 'YBR022W']
 ['YDR443C' 'YDL110C']
 ['YER131W' 'YNL212W']
 ['YDR086C' 'YLR014C']
 ['YHR140W' 'YLR158C']]
Sorted Data: [['YBL024W' 'YCR047C' 0 5.7584553]
 ['YML070W' 'YNL119W' 0 5.590831]
 ['YOR120W' 'YER110C' 0 5.5712523]
 ...
 ['YBR033W' 'YCR098C' 0 -3.4726856]
 ['YNR070W' 'YDL146W' 0 -3.5555718]
 ['YIR017C' 'YCR010C' 0 -4.087101]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YER025W' 'YMR282C']
 ['YER025W' 'YDR283C']
 ['YER025W' 'YOL139C']
 ['YER025W' 'YCR077C']
 ['YER025W' 'YKR059W']]
[['YGR124W' 'YKL042W']
 ['YHL047C' 'YBL039C']
 ['YOR063W' 'YNR022C']
 ['YNL136W' 'YER007W']
 ['YLR396C' 'YJL044C']]
Sorted Data: [['YNL301C' 'YLR172C' 0 5.4207916]
 ['YDL184C' 'YML063W' 0 4.925927]
 ['YAL035W' 'YPR041W' 1 4.863696]
 ...
 ['YDL069C' 'YML042W' 0 -7.7096834]
 ['YBR040W' 'YER106W' 0 -7.9163723]
 ['YLR396C' 'YLR306W' 0 -8.915257]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YJR097W' 'YDL130W']
 ['YJR097W' 'YLR172C']
 ['YJR097W' 'YJL102W']
 ['YJR097W' 'YPL048W']
 ['YJR097W' 'YAL003W']]
[['YHR214W-G' 'YER147C']
 ['YMR036C' 'YAL008W']
 ['YHR147C' 'YIL126W']
 ['YDL060W' 'YGR279C']
 ['YDR117C' 'YBR035C']]
Sorted Data: [['YDL130W' 'YLR172C' 1 5.0043774]
 ['YLR172C' 'YAL003W' 1 4.252965]
 ['YDL130W' 'YAL003W' 1 2.9455707]
 ['YMR142C' 'YIL027C' 0 2.4967484]
 ['YLR172C' 'YPL048W' 1 1.9973121]
 ['YJR097W' 'YDL130W' 1 1.8737667]
 ['YJR097W' 'YAL003W' 1 1.6100354]
 ['YHR025W' 'YOR347C' 0 1.1923842]
 ['YLR015W' 'YPL220W' 0 1.0998192]
 ['YDL130W' 'YJL102W' 1 0.9530811]
 ['YPL177C' 'YLR158C' 0 0.95218176]
 ['YLR371W' 'YOL120C' 0 0.9455673]
 ['YJL125C' 'YGR061C' 0 0.93892664]
 ['YDL185W' 'YDR322W' 0 0.743092]
 ['YHR076W' 'YDR012W' 0 0.6937371]
 ['YPR102C' 'YPR019W' 0 0.56440717]
 ['YDR447C' 'YHL016C' 0 0.5631613]
 ['YIL078W' 'YDR298C' 0 0.4398399]
 ['YOR063W' 'YDR003W' 0 0.41312635]
 ['YPR036W' 'YOR043W' 0 0.27554756]
 ['YMR256C' 'YDL185W' 0 0.1198706]
 ['YLR142W' 'YJL158C' 0 0.0242877]
 ['YJL136C' 'YPL155C' 0 -0.028348505]
 ['YPR036W' 'YDR169C' 0 -0.1409348]
 ['YHL019C' 'YJL190C' 0 -0.1598627]
 ['YNL007C' 'YDR003W' 0 -0.17096537]
 ['YNR016C' 'YER020W' 0 -0.1748634]
 ['YDL075W' 'YPL214C' 0 -0.20036712]
 ['YJL102W' 'YAL003W' 1 -0.21610665]
 ['YLL001W' 'YBR297W' 0 -0.28060418]
 ['YPL048W' 'YAL003W' 1 -0.28329283]
 ['YJR097W' 'YPL048W' 1 -0.46071035]
 ['YOR348C' 'YDL110C' 0 -0.50168246]
 ['YJL143W' 'YPR081C' 0 -0.5239423]
 ['YJR025C' 'YPL271W' 0 -0.54200023]
 ['YDL130W' 'YPL048W' 1 -0.5586534]
 ['YPL051W' 'YOR332W' 0 -0.601085]
 ['YDR121W' 'YCL050C' 0 -0.63736486]
 ['YAL020C' 'YBR084W' 0 -0.70490843]
 ['YER148W' 'YEL061C' 0 -0.7949172]
 ['YDR074W' 'YNL322C' 0 -0.8081662]
 ['YOR047C' 'YHR143W' 0 -0.919959]
 ['YDR465C' 'YLR097C' 0 -0.92995995]
 ['YBL024W' 'YNR041C' 0 -1.0386305]
 ['YLR287C-A' 'YER089C' 0 -1.1224658]
 ['YDL060W' 'YGR279C' 0 -1.1381395]
 ['YDR347W' 'YGR123C' 0 -1.1433464]
 ['YGL232W' 'YDR071C' 0 -1.148967]
 ['YDR529C' 'YNL339C' 0 -1.248663]
 ['YDR117C' 'YBR035C' 0 -1.2828908]
 ['YJR009C' 'YLR266C' 0 -1.3250177]
 ['YEL058W' 'YPR032W' 0 -1.3499991]
 ['YJL052W' 'YML095C' 0 -1.3964393]
 ['YMR128W' 'YER089C' 0 -1.4490098]
 ['YOL100W' 'YPL060W' 0 -1.4592586]
 ['YMR235C' 'YDR046C' 0 -1.4972684]
 ['YBR123C' 'YLR430W' 0 -1.5129302]
 ['YDR532C' 'YJL033W' 0 -1.5681367]
 ['YBR264C' 'YMR043W' 0 -1.5769382]
 ['YER025W' 'YPR098C' 0 -1.7077849]
 ['YJR134C' 'YKL024C' 0 -1.8453741]
 ['YKR059W' 'YFR006W' 0 -1.856668]
 ['YGL206C' 'YGR156W' 0 -1.9476721]
 ['YDR376W' 'YDR115W' 0 -1.9569559]
 ['YMR036C' 'YAL008W' 0 -2.0098991]
 ['YJR097W' 'YLR172C' 1 -2.0414624]
 ['YDR465C' 'YLR385C' 0 -2.0479543]
 ['YKL004W' 'YPL121C' 0 -2.0515978]
 ['YML005W' 'YOR326W' 0 -2.0788176]
 ['YKL088W' 'YDR077W' 0 -2.1036716]
 ['YEL016C' 'YML009C' 0 -2.133951]
 ['YIL090W' 'YOR240W' 0 -2.1866732]
 ['YOR037W' 'YKL183W' 0 -2.1961977]
 ['YML125C' 'YPL123C' 0 -2.1985927]
 ['YHR147C' 'YIL126W' 0 -2.2380698]
 ['YCR072C' 'YMR086W' 0 -2.2973118]
 ['YDL143W' 'YGL168W' 0 -2.310317]
 ['YDR018C' 'YBR160W' 0 -2.3262663]
 ['YPL096C-A' 'YDR228C' 0 -2.3482115]
 ['YLR172C' 'YJL102W' 1 -2.370966]
 ['YJR013W' 'YAR007C' 0 -2.3775175]
 ['YBL020W' 'YGR116W' 0 -2.3783512]
 ['YER133W' 'YDR362C' 0 -2.4168134]
 ['YBL017C' 'YDL108W' 0 -2.422752]
 ['YFL047W' 'YLR246W' 0 -2.434814]
 ['YIL155C' 'YGR156W' 0 -2.4698415]
 ['YGL137W' 'YER110C' 0 -2.4937336]
 ['YHR076W' 'YOL003C' 0 -2.5025816]
 ['YMR006C' 'YPR047W' 0 -2.5039582]
 ['YDL210W' 'YIL090W' 0 -2.5308597]
 ['YPR028W' 'YNL310C' 0 -2.5317519]
 ['YGL213C' 'YIL126W' 0 -2.587387]
 ['YNR061C' 'YOR389W' 0 -2.602799]
 ['YFL047W' 'YKL004W' 0 -2.6275043]
 ['YDR342C' 'YML091C' 0 -2.6388688]
 ['YER148W' 'YFR007W' 0 -2.7019277]
 ['YOR389W' 'YNL191W' 0 -2.7172096]
 ['YLL050C' 'YOR014W' 0 -2.758699]
 ['YNL166C' 'YGL003C' 0 -2.8107684]
 ['YMR036C' 'YLR430W' 0 -2.9162264]
 ['YJR015W' 'YEL017C-A' 0 -2.9589617]
 ['YJL044C' 'YMR045C' 0 -2.9736547]
 ['YHR171W' 'YOR217W' 0 -3.019361]
 ['YKR090W' 'YDR047W' 0 -3.0854576]
 ['YBL030C' 'YDR018C' 0 -3.0880015]
 ['YMR247C' 'YBL022C' 0 -3.1268225]
 ['YDR511W' 'YFR008W' 0 -3.1379654]
 ['YDR524C' 'YDR362C' 0 -3.170751]
 ['YKL010C' 'YLR430W' 0 -3.2024546]
 ['YBL093C' 'YIR006C' 0 -3.2044833]
 ['YLR126C' 'YEL021W' 0 -3.2255056]
 ['YOR240W' 'YBR299W' 0 -3.2412772]
 ['YFL004W' 'YFL036W' 0 -3.24409]
 ['YJL219W' 'YHR172W' 0 -3.2605739]
 ['YLR170C' 'YBR164C' 0 -3.2674475]
 ['YJL090C' 'YKL183W' 0 -3.312399]
 ['YOL127W' 'YER174C' 0 -3.312995]
 ['YIL101C' 'YIL171W' 0 -3.3212633]
 ['YJL129C' 'YIL138C' 0 -3.3345203]
 ['YHR171W' 'YMR071C' 0 -3.3400855]
 ['YCL075W' 'YGR075C' 0 -3.352921]
 ['YBR237W' 'YNR041C' 0 -3.38834]
 ['YBR036C' 'YGR035C' 0 -3.3967812]
 ['YHR044C' 'YAR044W' 0 -3.3980207]
 ['YLR090W' 'YKL178C' 0 -3.4180229]
 ['YHR214W-G' 'YER147C' 0 -3.4666486]
 ['YER140W' 'YML015C' 0 -3.5062163]
 ['YNL049C' 'YLR327C' 0 -3.5553303]
 ['YDL110C' 'YMR017W' 0 -3.5562901]
 ['YHR070W' 'YDR054C' 0 -3.5963259]
 ['YJL102W' 'YPL048W' 1 -3.6087308]
 ['YPL177C' 'YBR289W' 0 -3.6907754]
 ['YML074C' 'YDR118W' 0 -3.7279294]
 ['YLR283W' 'YML060W' 0 -3.8357654]
 ['YFR008W' 'YMR012W' 0 -3.8439732]
 ['YPL155C' 'YHL004W' 0 -4.0264297]
 ['YLR283W' 'YDR356W' 0 -4.1334224]
 ['YER068W' 'YJL041W' 0 -4.15543]
 ['YIL160C' 'YOR131C' 0 -4.163672]
 ['YLR304C' 'YDR288W' 0 -4.1739674]
 ['YFR008W' 'YGR014W' 0 -4.334524]
 ['YOL003C' 'YNR020C' 0 -4.3612123]
 ['YCL069W' 'YEL015W' 0 -4.442651]
 ['YLR373C' 'YBL060W' 0 -4.4540067]
 ['YCL055W' 'YPL068C' 0 -4.476404]
 ['YLL001W' 'YPR073C' 0 -4.505642]
 ['YNR020C' 'YDR380W' 0 -4.5339146]
 ['YPL091W' 'YJR089W' 0 -4.57197]
 ['YHR167W' 'YLR327C' 0 -4.763633]
 ['YPL159C' 'YDR486C' 0 -4.7895947]
 ['YOL105C' 'YCR092C' 0 -4.8616548]
 ['YNL310C' 'YNR041C' 0 -5.1035433]
 ['YGR058W' 'YOR070C' 0 -5.2950735]
 ['YNL077W' 'YCR037C' 0 -5.377599]
 ['YOR155C' 'YMR098C' 0 -5.5872355]
 ['YML034W' 'YDR376W' 0 -5.630907]
 ['YKL173W' 'YMR071C' 0 -5.947986]
 ['YCR004C' 'YBL021C' 0 -6.191835]
 ['YJR097W' 'YJL102W' 1 -6.328473]
 ['YPL157W' 'YNL325C' 0 -6.558846]
 ['YDR329C' 'YDL141W' 0 -6.747047]
 ['YMR233W' 'YDR252W' 0 -7.356414]
 ['YDR121W' 'YDR436W' 0 -7.7548366]
 ['YLR266C' 'YER111C' 0 -8.199687]
 ['YDR479C' 'YDL112W' 0 -9.0893135]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YDR341C' 'YIL078W']
 ['YDR341C' 'YPR047W']
 ['YDR341C' 'YPL160W']
 ['YDR341C' 'YPR081C']
 ['YDR341C' 'YHR011W']]
[['YMR080C' 'YOR116C']
 ['YLR121C' 'YOR092W']
 ['YGL128C' 'YGL206C']
 ['YDL109C' 'YDR523C']
 ['YOL007C' 'YAL012W']]
Sorted Data: [['YIL078W' 'YPL160W' 1 3.615511]
 ['YIL078W' 'YHR011W' 1 3.0605755]
 ['YPL160W' 'YHR011W' 1 2.8577738]
 ['YDR341C' 'YPR047W' 1 2.776949]
 ['YOR167C' 'YFL041W' 0 2.757889]
 ['YOR167C' 'YNR022C' 0 2.6222763]
 ['YPR047W' 'YHR011W' 1 2.1664138]
 ['YDR341C' 'YHR011W' 1 2.1208668]
 ['YDR013W' 'YGL123W' 0 2.0839615]
 ['YPR047W' 'YPL160W' 1 1.9073137]
 ['YIL078W' 'YPR047W' 1 1.7487549]
 ['YDR341C' 'YIL078W' 1 1.6570851]
 ['YJR145C' 'YHR172W' 0 1.5941858]
 ['YJL221C' 'YPL123C' 0 1.339945]
 ['YOL127W' 'YNL012W' 0 1.3264829]
 ['YDL185W' 'YLR207W' 0 0.9878317]
 ['YDL075W' 'YOL056W' 0 0.60653746]
 ['YML077W' 'YJL158C' 0 0.42490193]
 ['YPR102C' 'YDR487C' 0 0.30972806]
 ['YIL078W' 'YPR081C' 1 0.3074483]
 ['YMR142C' 'YHR207C' 0 0.29455808]
 ['YMR080C' 'YOR116C' 0 0.24343386]
 ['YDR341C' 'YPL160W' 1 0.060631692]
 ['YGL213C' 'YGL106W' 0 -0.022875637]
 ['YER099C' 'YER113C' 0 -0.026738107]
 ['YGL213C' 'YBR122C' 0 -0.25779757]
 ['YKL004W' 'YDR093W' 0 -0.5198064]
 ['YPR047W' 'YPR081C' 1 -0.57663155]
 ['YOL007C' 'YAL012W' 0 -0.75128114]
 ['YER086W' 'YGR116W' 0 -0.775054]
 ['YDR247W' 'YHR181W' 0 -0.7895639]
 ['YJR135C' 'YGR188C' 0 -0.90645397]
 ['YDR341C' 'YPR081C' 1 -1.0777723]
 ['YJR016C' 'YDL008W' 0 -1.1014373]
 ['YMR223W' 'YNL244C' 0 -1.2017316]
 ['YDR342C' 'YPL103C' 0 -1.2383357]
 ['YIL074C' 'YPL177C' 0 -1.2488487]
 ['YIR002C' 'YIL084C' 0 -1.288528]
 ['YJR098C' 'YER131W' 0 -1.2896228]
 ['YGR026W' 'YPL186C' 0 -1.369091]
 ['YDR065W' 'YLR048W' 0 -1.4415282]
 ['YER114C' 'YLR448W' 0 -1.4591244]
 ['YPL160W' 'YPR081C' 1 -1.5399256]
 ['YOR116C' 'YMR292W' 0 -1.6240306]
 ['YDL060W' 'YLR318W' 0 -1.6293403]
 ['YDL138W' 'YDR071C' 0 -1.7269766]
 ['YHR081W' 'YNL135C' 0 -1.7379717]
 ['YHR021C' 'YLR467W' 0 -1.7975541]
 ['YPL155C' 'YMR303C' 0 -1.8205391]
 ['YGR292W' 'YLR097C' 0 -1.8545662]
 ['YNL191W' 'YKR030W' 0 -1.8610702]
 ['YNL159C' 'YJR158W' 0 -1.8997327]
 ['YDL136W' 'YNR045W' 0 -1.9411199]
 ['YIL115C' 'YAL012W' 0 -1.9590684]
 ['YML040W' 'YPL092W' 0 -2.073333]
 ['YJR139C' 'YDR299W' 0 -2.1862884]
 ['YML116W' 'YJR134C' 0 -2.2176502]
 ['YPR186C' 'YBR058C-A' 0 -2.2205913]
 ['YIL109C' 'YDR169C' 0 -2.2411444]
 ['YLR121C' 'YOR092W' 0 -2.2516525]
 ['YDR376W' 'YDR322W' 0 -2.2542562]
 ['YDR128W' 'YPL111W' 0 -2.2684703]
 ['YDL109C' 'YDR523C' 0 -2.2975037]
 ['YPR048W' 'YEL058W' 0 -2.3090415]
 ['YGR156W' 'YDR298C' 0 -2.3290079]
 ['YDR036C' 'YBR297W' 0 -2.3842888]
 ['YJR076C' 'YOL019W' 0 -2.447571]
 ['YCR096C' 'YPL051W' 0 -2.4857488]
 ['YOR047C' 'YBL061C' 0 -2.490018]
 ['YDR447C' 'YMR150C' 0 -2.5318036]
 ['YDL114W' 'YLL038C' 0 -2.5452507]
 ['YHR046C' 'YCL075W' 0 -2.5903587]
 ['YOR240W' 'YKL010C' 0 -2.5950646]
 ['YPL017C' 'YMR045C' 0 -2.6774986]
 ['YPL059W' 'YLR099C' 0 -2.6844206]
 ['YMR166C' 'YDR529C' 0 -2.7682385]
 ['YMR184W' 'YGR001C' 0 -2.7833986]
 ['YLR283W' 'YDR315C' 0 -2.8452473]
 ['YNL001W' 'YPR070W' 0 -2.8958855]
 ['YOR356W' 'YHR070W' 0 -2.9165382]
 ['YML018C' 'YBR159W' 0 -2.9308896]
 ['YER029C' 'YKL158W' 0 -2.9315338]
 ['YGR104C' 'YAL020C' 0 -2.9636583]
 ['YLR008C' 'YDR038C' 0 -2.9824073]
 ['YCR081W' 'YJR089W' 0 -3.046626]
 ['YDR126W' 'YBR175W' 0 -3.0747995]
 ['YOL105C' 'YPL226W' 0 -3.0859241]
 ['YGR047C' 'YLR237W' 0 -3.1633792]
 ['YBR036C' 'YCR054C' 0 -3.1726556]
 ['YPL089C' 'YBR058C-A' 0 -3.1867194]
 ['YNL061W' 'YPL028W' 0 -3.2000968]
 ['YBR105C' 'YBR084W' 0 -3.2155442]
 ['YMR128W' 'YBR105C' 0 -3.2593958]
 ['YNL049C' 'YMR086W' 0 -3.2620697]
 ['YDR420W' 'YGR188C' 0 -3.285564]
 ['YDR465C' 'YMR051C' 0 -3.30265]
 ['YBR022W' 'YKR090W' 0 -3.311926]
 ['YOR061W' 'YCR075C' 0 -3.3208666]
 ['YNL185C' 'YER012W' 0 -3.3347232]
