Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YOR192C-A' 'YDR322W' 0 -1.6296828]
 ['YMR188C' 'YHR036W' 0 -1.6325555]
 ['YPL195W' 'YKL195W' 0 -1.6485817]
 ['YHR067W' 'YLR176C' 0 -1.6594331]
 ['YGR058W' 'YBR035C' 0 -1.6721327]
 ['YFR037C' 'YDR069C' 0 -1.6796681]
 ['YDR228C' 'YLR430W' 1 -1.6887538]
 ['YGR274C' 'YNR020C' 0 -1.695847]
 ['YML005W' 'YPL155C' 0 -1.7194791]
 ['YOR179C' 'YDR228C' 1 -1.7256076]
 ['YLR086W' 'YGR116W' 0 -1.7477107]
 ['YBR237W' 'YOR014W' 0 -1.749413]
 ['YJL044C' 'YDR288W' 0 -1.7556915]
 ['YDL185W' 'YBR297W' 0 -1.7586341]
 ['YBR231C' 'YGR014W' 0 -1.7609367]
 ['YCR029C-A' 'YDR283C' 0 -1.7672879]
 ['YMR264W' 'YNL039W' 0 -1.7704662]
 ['YNR016C' 'YMR045C' 0 -1.7908654]
 ['YNL001W' 'YGR054W' 0 -1.8019118]
 ['YER133W' 'YDR228C' 1 -1.8306203]
 ['YLR170C' 'YOL007C' 0 -1.8308396]
 ['YGR154C' 'YOL077C' 0 -1.8576744]
 ['YNR008W' 'YBL088C' 0 -1.8646641]
 ['YOR179C' 'YGR156W' 1 -1.8784337]
 ['YLL038C' 'YGL155W' 0 -1.8797574]
 ['YAL043C' 'YDR228C' 1 -1.9108672]
 ['YPL121C' 'YBR048W' 0 -1.9130011]
 ['YDR011W' 'YDL195W' 0 -1.9146836]
 ['YOR265W' 'YLR433C' 0 -1.9152486]
 ['YMR070W' 'YKL212W' 0 -1.9156017]
 ['YMR221C' 'YML088W' 0 -1.9338508]
 ['YAL043C' 'YLR430W' 1 -1.94835]
 ['YBR092C' 'YKR105C' 0 -1.9895597]
 ['YER133W' 'YAL043C' 1 -1.9952967]
 ['YDR038C' 'YGR124W' 0 -1.9987681]
 ['YMR016C' 'YPR122W' 0 -2.0008569]
 ['YMR264W' 'YLR008C' 0 -2.0065432]
 ['YLR109W' 'YPL160W' 0 -2.008943]
 ['YGR086C' 'YNL098C' 0 -2.0333793]
 ['YOR063W' 'YER045C' 0 -2.0345933]
 ['YGR156W' 'YLR430W' 1 -2.0506139]
 ['YHR092C' 'YDL144C' 0 -2.0568714]
 ['YDR228C' 'YGR156W' 1 -2.05864]
 ['YDR248C' 'YDR120C' 0 -2.0723078]
 ['YHR206W' 'YOR201C' 0 -2.077504]
 ['YDR248C' 'YPL159C' 0 -2.0776644]
 ['YFL004W' 'YOR269W' 0 -2.0814645]
 ['YKR105C' 'YLR014C' 0 -2.0956185]
 ['YER133W' 'YGR156W' 1 -2.120173]
 ['YLR459W' 'YCR094W' 0 -2.1295667]
 ['YDR466W' 'YDR447C' 0 -2.1314905]
 ['YMR080C' 'YNL166C' 0 -2.1327069]
 ['YNL086W' 'YPR132W' 0 -2.1385236]
 ['YDR011W' 'YLR414C' 0 -2.1537514]
 ['YHR028C' 'YKR104W' 0 -2.1716754]
 ['YPR118W' 'YBR164C' 0 -2.2290463]
 ['YGR263C' 'YJL219W' 0 -2.2379677]
 ['YMR297W' 'YNL112W' 0 -2.238461]
 ['YDL143W' 'YBR166C' 0 -2.2399514]
 ['YNL248C' 'YKL028W' 0 -2.2409956]
 ['YNR008W' 'YDL115C' 0 -2.2418036]
 ['YPL144W' 'YCR077C' 0 -2.2581542]
 ['YGL191W' 'YDR400W' 0 -2.2684133]
 ['YML106W' 'YKL164C' 0 -2.28125]
 ['YHR186C' 'YML009C' 0 -2.3005426]
 ['YDL085W' 'YBR084W' 0 -2.3180797]
 ['YDL114W' 'YOR076C' 0 -2.3871412]
 ['YIL125W' 'YJL073W' 0 -2.39068]
 ['YNL218W' 'YJL121C' 0 -2.3934524]
 ['YAL043C' 'YGR156W' 1 -2.4090428]
 ['YAL041W' 'YNL129W' 0 -2.4218452]
 ['YER147C' 'YDR115W' 0 -2.4428575]
 ['YJL073W' 'YBR035C' 0 -2.445682]
 ['YGL136C' 'YDR443C' 0 -2.4494116]
 ['YMR094W' 'YLR306W' 0 -2.4538503]
 ['YBR022W' 'YLR032W' 0 -2.454597]
 ['YBR022W' 'YDR393W' 0 -2.4661088]
 ['YOR381W' 'YBL090W' 0 -2.4773617]
 ['YDR248C' 'YOR347C' 0 -2.5161438]
 ['YOR179C' 'YLR430W' 1 -2.5329528]
 ['YHR215W' 'YBR164C' 0 -2.5615168]
 ['YML027W' 'YHR207C' 0 -2.5648289]
 ['YOR174W' 'YIL126W' 0 -2.5978177]
 ['YOR155C' 'YDR012W' 0 -2.6473622]
 ['YHR044C' 'YPR184W' 0 -2.6555429]
 ['YJR066W' 'YHR116W' 0 -2.674693]
 ['YOR179C' 'YER133W' 1 -2.7049928]
 ['YLR364W' 'YMR128W' 0 -2.7611418]
 ['YHR021C' 'YBR036C' 0 -2.7650452]
 ['YJL219W' 'YHR025W' 0 -2.7651572]
 ['YMR056C' 'YNL289W' 0 -2.774331]
 ['YEL054C' 'YPL111W' 0 -2.7900553]
 ['YER133W' 'YLR430W' 1 -2.805926]
 ['YLR373C' 'YGL191W' 0 -2.8091257]
 ['YEL065W' 'YDR247W' 0 -2.8200178]
 ['YLR096W' 'YJR016C' 0 -2.8273683]
 ['YLR172C' 'YHR017W' 0 -2.836196]
 ['YBR240C' 'YML043C' 0 -2.8459973]
 ['YOR179C' 'YAL043C' 1 -2.8654666]
 ['YNL227C' 'YPR054W' 0 -2.8802109]
 ['YPL091W' 'YIL138C' 0 -2.882515]
 ['YDR388W' 'YCR010C' 0 -2.9197738]
 ['YIL074C' 'YNL151C' 0 -2.9241867]
 ['YEL059C-A' 'YLR097C' 0 -2.9365516]
 ['YPL281C' 'YFL039C' 0 -2.9469216]
 ['YOR070C' 'YHL004W' 0 -2.9888995]
 ['YLR212C' 'YML009C' 0 -3.0535579]
 ['YDL229W' 'YPL091W' 0 -3.0990107]
 ['YDR533C' 'YOR246C' 0 -3.114215]
 ['YLR192C' 'YBR084W' 0 -3.131918]
 ['YNL331C' 'YJL062W' 0 -3.1475542]
 ['YLR266C' 'YJL156C' 0 -3.2242942]
 ['YAL041W' 'YDR436W' 0 -3.2902482]
 ['YLR158C' 'YKR105C' 0 -3.3618362]
 ['YOR043W' 'YBR241C' 0 -3.5498471]
 ['YCR047C' 'YOL056W' 0 -3.6709664]
 ['YHR101C' 'YML081C-A' 0 -3.7030535]
 ['YJL143W' 'YNL306W' 0 -3.9315603]
 ['YAL008W' 'YGR062C' 0 -4.0471754]
 ['YPL154C' 'YER020W' 0 -4.077111]
 ['YCR004C' 'YGR184C' 0 -4.1962566]
 ['YDR046C' 'YDL067C' 0 -4.3668613]
 ['YDR036C' 'YCR004C' 0 -4.3939443]
 ['YGR241C' 'YMR208W' 0 -4.607408]
 ['YML027W' 'YHR028C' 0 -4.766072]
 ['YNL212W' 'YNR022C' 0 -4.8866878]
 ['YAR015W' 'YLR176C' 0 -5.452762]
 ['YNL185C' 'YDL110C' 0 -6.3534203]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YNL330C' 'YDL129W']
 ['YNL330C' 'YJR066W']
 ['YNL330C' 'YPL144W']
 ['YNL330C' 'YKL088W']
 ['YNL330C' 'YMR070W']]
[['YDR511W' 'YNL061W']
 ['YGR286C' 'YIR023W']
 ['YLL038C' 'YJL080C']
 ['YGR058W' 'YOR044W']
 ['YML070W' 'YPR184W']]
Sorted Data: [['YCL059C' 'YMR217W' 0 5.8567677]
 ['YNL248C' 'YJL148W' 1 5.5636063]
 ['YLL011W' 'YOL080C' 0 5.4614697]
 ...
 ['YMR139W' 'YGL205W' 0 -3.334243]
 ['YBR205W' 'YMR037C' 0 -3.734868]
 ['YOR076C' 'YDR177W' 0 -3.783587]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YPL090C' 'YKL021C']
 ['YDL060W' 'YHR081W']
 ['YPR132W' 'YLR106C']
 ['YGL136C' 'YLR186W']
 ['YGR159C' 'YBR048W']]
[['YOR391C' 'YDR523C']
 ['YLR418C' 'YOL117W']
 ['YKL178C' 'YDR456W']
 ['YAL021C' 'YFR007W']
 ['YLR373C' 'YGR191W']]
Sorted Data: [['YGL120C' 'YLR276C' 1 12.640541]
 ['YGL120C' 'YNL061W' 1 12.027201]
 ['YMR128W' 'YNL061W' 1 11.909701]
 ...
 ['YGL210W' 'YOL065C' 0 -7.5631204]
 ['YDR322W' 'YML091C' 0 -8.741472]
 ['YDR329C' 'YDR376W' 0 -9.58367]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YGR104C' 'YPL202C']
 ['YDL080C' 'YGR274C']
 ['YML027W' 'YPL048W']
 ['YBL103C' 'YER088C']
 ['YNL330C' 'YCR081W']]
[['YOR155C' 'YHR129C']
 ['YNR020C' 'YJL097W']
 ['YLL009C' 'YKR059W']
 ['YBR214W' 'YKL116C']
 ['YGL021W' 'YDR253C']]
Sorted Data: [['YLR418C' 'YHR167W' 1 5.8442135]
 ['YOL105C' 'YJR075W' 0 5.6727495]
 ['YDR379W' 'YGR009C' 0 5.6227694]
 ...
 ['YMR256C' 'YMR303C' 0 0.30167115]
 ['YBL030C' 'YLR327C' 0 0.14988089]
 ['YJR104C' 'YMR256C' 0 0.12640119]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YPL144W' 'YGR047C']
 ['YPL144W' 'YKL088W']
 ['YPL144W' 'YBR123C']
 ['YPL144W' 'YER148W']
 ['YPL144W' 'YOR116C']]
[['YER025W' 'YBL023C']
 ['YNL162W' 'YDR523C']
 ['YAL023C' 'YEL065W']
 ['YGL155W' 'YLR079W']
 ['YPL096C-A' 'YML037C']]
Sorted Data: [['YDL112W' 'YAL025C' 0 2.8209405]
 ['YOR269W' 'YJL109C' 0 2.7569482]
 ['YLR074C' 'YOL080C' 0 2.697618]
 ...
 ['YBL064C' 'YOR244W' 0 -2.859369]
 ['YDR074W' 'YPL231W' 0 -3.0058455]
 ['YOR036W' 'YGR220C' 0 -3.3208585]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YER029C' 'YGL128C']
 ['YER029C' 'YBR237W']
 ['YER029C' 'YOR308C']
 ['YER029C' 'YGL120C']
 ['YER029C' 'YOR179C']]
[['YBR022W' 'YDR052C']
 ['YLR373C' 'YLR385C']
 ['YOL018C' 'YOL117W']
 ['YGL119W' 'YPR108W']
 ['YBL103C' 'YIL034C']]
Sorted Data: [['YLR418C' 'YOR075W' 0 5.316135]
 ['YDL030W' 'YGR006W' 1 5.1477027]
 ['YKL173W' 'YOL072W' 1 5.100533]
 ...
 ['YEL050C' 'YDR298C' 0 -1.9910278]
 ['YLR204W' 'YML091C' 1 -2.080356]
 ['YHL024W' 'YER053C' 0 -2.9462934]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YNL001W' 'YGL173C']
 ['YNL001W' 'YLL013C']
 ['YNL001W' 'YMR080C']
 ['YNL001W' 'YGL213C']
 ['YNL001W' 'YER068W']]
[['YMR122W-A' 'YDR103W']
 ['YLR188W' 'YJR060W']
 ['YDR033W' 'YAL053W']
 ['YIL039W' 'YMR303C']
 ['YPL103C' 'YPL092W']]
Sorted Data: [['YER082C' 'YLR276C' 0 6.0356784]
 ['YIR012W' 'YDR101C' 0 5.3366094]
 ['YGR159C' 'YNL119W' 0 5.0387683]
 ...
 ['YDR224C' 'YDL200C' 0 -3.0867467]
 ['YMR306W' 'YIR037W' 0 -3.0975277]
 ['YDR479C' 'YOL147C' 0 -3.1354096]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YER025W' 'YMR282C']
 ['YER025W' 'YDR283C']
 ['YER025W' 'YOL139C']
 ['YER025W' 'YCR077C']
 ['YER025W' 'YKR059W']]
[['YMR070W' 'YLR221C']
 ['YHL008C' 'YPL281C']
 ['YKL195W' 'YOR211C']
 ['YHR116W' 'YDR130C']
 ['YML018C' 'YDL195W']]
Sorted Data: [['YAL035W' 'YGR162W' 1 3.997358]
 ['YPL090C' 'YPL220W' 0 3.9183605]
 ['YER025W' 'YGR162W' 1 3.8771842]
 ...
 ['YPR186C' 'YLR176C' 0 -6.2403116]
 ['YKL089W' 'YDR315C' 0 -6.388156]
 ['YJR022W' 'YAR007C' 0 -6.697711]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YJR097W' 'YDL130W']
 ['YJR097W' 'YLR172C']
 ['YJR097W' 'YJL102W']
 ['YJR097W' 'YPL048W']
 ['YJR097W' 'YAL003W']]
[['YJR160C' 'YJL073W']
 ['YHR172W' 'YDL060W']
 ['YDR107C' 'YML070W']
 ['YAR019C' 'YOR127W']
 ['YAL053W' 'YOR389W']]
Sorted Data: [['YDL130W' 'YLR172C' 1 3.084271]
 ['YLR172C' 'YAL003W' 1 2.4069498]
 ['YDL130W' 'YAL003W' 1 1.0938351]
 ['YER056C-A' 'YER126C' 0 0.6288435]
 ['YJR097W' 'YDL130W' 1 0.36390597]
 ['YHR081W' 'YFL037W' 0 0.3580932]
 ['YKL109W' 'YOR092W' 0 0.092672646]
 ['YBR036C' 'YER020W' 0 0.023136199]
 ['YOR167C' 'YOR326W' 0 -0.046103537]
 ['YJL102W' 'YAL003W' 1 -0.29319167]
 ['YDL130W' 'YJL102W' 1 -0.32805082]
 ['YGL211W' 'YGR200C' 0 -0.3620314]
 ['YLR172C' 'YPL048W' 1 -0.50089973]
 ['YJR097W' 'YAL003W' 1 -0.584366]
 ['YDR038C' 'YPL226W' 0 -0.6093701]
 ['YLR448W' 'YOR396W' 0 -0.6475892]
 ['YJR097W' 'YPL048W' 1 -0.6840601]
 ['YIR002C' 'YIL138C' 0 -0.6891326]
 ['YPL101W' 'YBR058C-A' 0 -0.79317826]
 ['YJL033W' 'YLR304C' 0 -0.8286493]
 ['YNL280C' 'YML048W' 0 -0.8371747]
 ['YIL109C' 'YPL154C' 0 -0.8998211]
 ['YCR009C' 'YDL138W' 0 -0.93129873]
 ['YDL130W' 'YPL048W' 1 -0.99465996]
 ['YJR097W' 'YLR172C' 1 -0.99693173]
 ['YOR063W' 'YMR303C' 0 -1.0474054]
 ['YJL133W' 'YNL096C' 0 -1.0902894]
 ['YPL271W' 'YEL058W' 0 -1.1392863]
 ['YJR075W' 'YDL130W-A' 0 -1.1458969]
 ['YNL159C' 'YOR221C' 0 -1.1994959]
 ['YAL023C' 'YMR281W' 0 -1.3919151]
 ['YER036C' 'YGL191W' 0 -1.4230708]
 ['YLR134W' 'YBL023C' 0 -1.43261]
 ['YML018C' 'YHR086W' 0 -1.432878]
 ['YER056C-A' 'YLR433C' 0 -1.4508585]
 ['YNR027W' 'YDL231C' 0 -1.5458374]
 ['YDR425W' 'YJR065C' 0 -1.5567098]
 ['YPL048W' 'YAL003W' 1 -1.7034245]
 ['YHR172W' 'YDL060W' 0 -1.715098]
 ['YMR211W' 'YLR038C' 0 -1.7268164]
 ['YHR076W' 'YMR012W' 0 -1.7640462]
 ['YFR015C' 'YPR102C' 0 -1.9588923]
 ['YER110C' 'YDR400W' 0 -2.0824442]
 ['YER106W' 'YCL057C-A' 0 -2.1520996]
 ['YFL029C' 'YPR016C' 0 -2.1682353]
 ['YGL205W' 'YBR214W' 0 -2.2172887]
 ['YEL054C' 'YIL111W' 0 -2.227015]
 ['YCR072C' 'YKR048C' 0 -2.2318566]
 ['YHR076W' 'YJR135C' 0 -2.3315747]
 ['YKR014C' 'YDR197W' 0 -2.3468406]
 ['YGL223C' 'YNR016C' 0 -2.4057305]
 ['YLR100W' 'YHR117W' 0 -2.4313042]
 ['YCL059C' 'YPR192W' 0 -2.4574728]
 ['YGR286C' 'YDL110C' 0 -2.4904516]
 ['YDR107C' 'YML070W' 0 -2.4971623]
 ['YAL053W' 'YOR389W' 0 -2.59043]
 ['YDL033C' 'YPR098C' 0 -2.609608]
 ['YDL109C' 'YLR048W' 0 -2.6501853]
 ['YLR074C' 'YGL227W' 0 -2.6505344]
 ['YDL007W' 'YDL195W' 0 -2.692942]
 ['YJL102W' 'YPL048W' 1 -2.7815793]
 ['YPL144W' 'YBR105C' 0 -2.8071656]
 ['YMR109W' 'YJL101C' 0 -2.814191]
 ['YER147C' 'YBR122C' 0 -2.8576005]
 ['YDL229W' 'YMR004W' 0 -2.9169872]
 ['YAR019C' 'YDR510W' 0 -2.9670672]
 ['YOR228C' 'YER082C' 0 -3.0105054]
 ['YOR265W' 'YOR039W' 0 -3.0708113]
 ['YAR019C' 'YOR127W' 0 -3.0769076]
 ['YER027C' 'YNR045W' 0 -3.1100392]
 ['YIR014W' 'YER089C' 0 -3.1320622]
 ['YER061C' 'YML104C' 0 -3.1365254]
 ['YLR172C' 'YJL102W' 1 -3.1374724]
 ['YOR047C' 'YML124C' 0 -3.1562715]
 ['YJR060W' 'YKL024C' 0 -3.1877792]
 ['YMR016C' 'YMR051C' 0 -3.2052002]
 ['YOR076C' 'YEL065W' 0 -3.2206073]
 ['YDR479C' 'YPL231W' 0 -3.2663567]
 ['YNL308C' 'YOR240W' 0 -3.269505]
 ['YCR009C' 'YMR051C' 0 -3.3391893]
 ['YER007W' 'YJL148W' 0 -3.3743892]
 ['YER036C' 'YNR040W' 0 -3.3914547]
 ['YER133W' 'YDR134C' 0 -3.4072638]
 ['YCR040W' 'YEL058W' 0 -3.4552474]
 ['YOR389W' 'YPL123C' 0 -3.484507]
 ['YOR039W' 'YDR231C' 0 -3.5414908]
 ['YKL154W' 'YDR420W' 0 -3.5796514]
 ['YOL133W' 'YHR011W' 0 -3.5846195]
 ['YOL005C' 'YDL008W' 0 -3.6004748]
 ['YJR158W' 'YLR127C' 0 -3.6163812]
 ['YDL129W' 'YDL115C' 0 -3.6315036]
 ['YBL078C' 'YGL232W' 0 -3.6709845]
 ['YJL129C' 'YHL008C' 0 -3.6825218]
 ['YER045C' 'YBL023C' 0 -3.6991932]
 ['YDR356W' 'YBL022C' 0 -3.721322]
 ['YHL044W' 'YER126C' 0 -3.751243]
 ['YHL009W-B' 'YJL090C' 0 -3.766017]
 ['YOR124C' 'YPR158C-D' 0 -3.787481]
 ['YCL048W-A' 'YPL258C' 0 -3.7912464]
 ['YBL101W-A' 'YEL058W' 0 -3.7912464]
 ['YHL009W-B' 'YER164W' 0 -3.7912464]
 ['YGL251C' 'YBR058C-A' 0 -3.8282435]
 ['YML040W' 'YJR135W-A' 0 -3.8457234]
 ['YLR356W' 'YIL115C' 0 -3.8510358]
 ['YER099C' 'YDR261W-B' 0 -3.86155]
 ['YGL128C' 'YCL050C' 0 -3.9145775]
 ['YLR035C-A' 'YOR369C' 0 -3.9278836]
 ['YDL085W' 'YOL018C' 0 -3.9646945]
 ['YPR063C' 'YJR065C' 0 -4.032136]
 ['YLR414C' 'YLR186W' 0 -4.0526714]
 ['YIL074C' 'YBL057C' 0 -4.065949]
 ['YLR286C' 'YOR337W' 0 -4.09887]
 ['YBL064C' 'YIL138C' 0 -4.124227]
 ['YOL003C' 'YGL185C' 0 -4.1575]
 ['YFL041W' 'YBR299W' 0 -4.16006]
 ['YER070W' 'YER153C' 0 -4.169704]
 ['YLR098C' 'YKL017C' 0 -4.200303]
 ['YER174C' 'YCR081W' 0 -4.309899]
 ['YPL103C' 'YHR070W' 0 -4.3150086]
 ['YNR008W' 'YBR123C' 0 -4.340783]
 ['YOL072W' 'YOL147C' 0 -4.3924513]
 ['YBR097W' 'YGL251C' 0 -4.475238]
 ['YHR067W' 'YLR419W' 0 -4.546871]
 ['YBR176W' 'YNR011C' 0 -4.558912]
 ['YOR179C' 'YDR101C' 0 -4.5597415]
 ['YLR100W' 'YDR118W' 0 -4.6176853]
 ['YDL109C' 'YLR357W' 0 -4.6182694]
 ['YBR240C' 'YDR342C' 0 -4.689359]
 ['YOR179C' 'YGR047C' 0 -4.7217216]
 ['YHR089C' 'YGL090W' 0 -4.7387776]
 ['YNL185C' 'YPL033C' 0 -4.7557845]
 ['YIL074C' 'YOL007C' 0 -4.7649083]
 ['YDL164C' 'YDR495C' 0 -4.8143992]
 ['YDR465C' 'YLR414C' 0 -4.95409]
 ['YDR177W' 'YDR003W' 0 -4.957621]
 ['YLL011W' 'YOR080W' 0 -4.993703]
 ['YEL064C' 'YCR028C' 0 -4.995982]
 ['YDR424C' 'YDR320C' 0 -5.099127]
 ['YLR373C' 'YOR070C' 0 -5.14249]
 ['YCL069W' 'YNL248C' 0 -5.193604]
 ['YML005W' 'YIL026C' 0 -5.220089]
 ['YGL173C' 'YLR318W' 0 -5.2246437]
 ['YBR048W' 'YPL060W' 0 -5.225032]
 ['YGL089C' 'YOR201C' 0 -5.3515525]
 ['YJR160C' 'YJL073W' 0 -5.44001]
 ['YIL072W' 'YMR224C' 0 -5.4504037]
 ['YOR037W' 'YKR104W' 0 -5.4720044]
 ['YBL106C' 'YMR292W' 0 -5.488914]
 ['YKR104W' 'YNL119W' 0 -5.534776]
 ['YDR524C' 'YMR224C' 0 -5.602463]
 ['YGL168W' 'YAL034W-A' 0 -5.668808]
 ['YOR076C' 'YBL082C' 0 -5.6764026]
 ['YDR529C' 'YMR224C' 0 -5.6851535]
 ['YDR011W' 'YPL017C' 0 -5.7661934]
 ['YDR219C' 'YNL151C' 0 -5.8988423]
 ['YGR292W' 'YEL016C' 0 -5.9216375]
 ['YDL019C' 'YNL128W' 0 -6.047946]
 ['YGL168W' 'YLR403W' 0 -6.221244]
 ['YJR097W' 'YJL102W' 1 -6.3881764]
 ['YDR288W' 'YKL116C' 0 -6.645328]
 ['YJL072C' 'YNL077W' 0 -6.857659]
 ['YNL210W' 'YGR009C' 0 -7.4097195]
 ['YMR036C' 'YJL025W' 0 -7.4271197]
 ['YKL059C' 'YHR036W' 0 -7.529456]
 ['YNL212W' 'YLR045C' 0 -7.8004484]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YDR341C' 'YIL078W']
 ['YDR341C' 'YPR047W']
 ['YDR341C' 'YPL160W']
 ['YDR341C' 'YPR081C']
 ['YDR341C' 'YHR011W']]
[['YML040W' 'YFR003C']
 ['YML040W' 'YPR184W']
 ['YMR163C' 'YDR486C']
 ['YHR046C' 'YJL125C']
 ['YBR082C' 'YIL126W']]
Sorted Data: [['YIL078W' 'YPL160W' 1 1.5056897]
 ['YJR097W' 'YLR048W' 0 1.313475]
 ['YPR047W' 'YHR011W' 1 1.1064245]
 ['YDL051W' 'YHR025W' 0 1.0972182]
 ['YNL292W' 'YDR060W' 0 1.045886]
 ['YDR012W' 'YAL003W' 0 0.6984824]
 ['YER120W' 'YOR043W' 0 0.51968884]
 ['YDR341C' 'YIL078W' 1 0.33504128]
 ['YHR046C' 'YJL125C' 0 0.018907428]
 ['YDR341C' 'YPL160W' 1 -0.047884464]
 ['YOR143C' 'YPL153C' 0 -0.08037263]
 ['YOL071W' 'YBR241C' 0 -0.08943868]
 ['YOR167C' 'YBL082C' 0 -0.15126318]
 ['YDL204W' 'YLL001W' 0 -0.18717444]
 ['YPR048W' 'YDR524C' 0 -0.21119136]
 ['YGR286C' 'YOR332W' 0 -0.40881097]
 ['YJR145C' 'YLR134W' 0 -0.43209136]
 ['YMR080C' 'YBR030W' 0 -0.45996284]
 ['YJL072C' 'YOR046C' 0 -0.46332943]
 ['YML077W' 'YNL135C' 0 -0.4735917]
 ['YNL162W' 'YBL021C' 0 -0.47365636]
 ['YPR156C' 'YDR313C' 0 -0.5417945]
 ['YHR025W' 'YKR059W' 0 -0.5748433]
 ['YPR047W' 'YPR081C' 1 -0.60248464]
 ['YJR009C' 'YLR014C' 0 -0.6991491]
 ['YOR265W' 'YOL147C' 0 -0.6993601]
 ['YPR081C' 'YHR011W' 1 -0.7565782]
 ['YDR347W' 'YJL148W' 0 -0.8048719]
 ['YML043C' 'YJR076C' 0 -0.8414303]
 ['YPL144W' 'YGL229C' 0 -0.86179775]
 ['YMR281W' 'YNL207W' 0 -0.8711632]
 ['YJR158W' 'YDL185W' 0 -0.87688565]
 ['YDR239C' 'YGL157W' 0 -0.8894428]
 ['YGL251C' 'YOR120W' 0 -0.89203]
 ['YPR047W' 'YPL160W' 1 -0.89561963]
 ['YNR008W' 'YOR381W' 0 -0.9289618]
 ['YIL078W' 'YPR047W' 1 -0.9337461]
 ['YER061C' 'YDR118W' 0 -0.9549893]
 ['YOR116C' 'YDR236C' 0 -0.9593613]
 ['YJR025C' 'YML074C' 0 -0.9738543]
 ['YGR086C' 'YKR030W' 0 -0.97951365]
 ['YDR341C' 'YPR081C' 1 -0.9817502]
 ['YDL033C' 'YKL212W' 0 -0.9906159]
 ['YML070W' 'YOL077C' 0 -0.9959837]
 ['YOL065C' 'YNL146W' 0 -1.0120912]
 ['YIL078W' 'YPR081C' 1 -1.0299916]
 ['YPL160W' 'YHR011W' 1 -1.0441079]
 ['YMR070W' 'YKL156W' 0 -1.0460234]
 ['YIR006C' 'YGR116W' 0 -1.059236]
 ['YDR056C' 'YDL130W-A' 0 -1.0708742]
 ['YDL164C' 'YDR224C' 0 -1.0845969]
 ['YML040W' 'YFR003C' 0 -1.0889845]
 ['YKL178C' 'YDR479C' 0 -1.0998874]
 ['YML043C' 'YLR078C' 0 -1.1296574]
 ['YFR015C' 'YGR123C' 0 -1.1300004]
 ['YDL075W' 'YGL084C' 0 -1.1468769]
 ['YMR130W' 'YJL052W' 0 -1.1473404]
 ['YDR312W' 'YER164W' 0 -1.1474111]
 ['YBR241C' 'YDL095W' 0 -1.148169]
 ['YDR358W' 'YOR389W' 0 -1.1628187]
 ['YHL044W' 'YDR252W' 0 -1.1670381]
 ['YHR206W' 'YMR188C' 0 -1.1711769]
 ['YGR286C' 'YPL159C' 0 -1.1830754]
 ['YDR341C' 'YPR047W' 1 -1.1877861]
 ['YMR100W' 'YPR036W' 0 -1.2068678]
 ['YNL242W' 'YLR014C' 0 -1.2172709]
 ['YBL017C' 'YBR105C' 0 -1.2201208]
 ['YJR104C' 'YOR063W' 0 -1.2268076]
 ['YBL106C' 'YOR181W' 0 -1.2385545]
 ['YLR396C' 'YDR074W' 0 -1.2432916]
 ['YBR296C' 'YDR495C' 0 -1.2453023]
 ['YJR025C' 'YDR228C' 0 -1.2471085]
 ['YPL226W' 'YNL077W' 0 -1.2528875]
 ['YHR046C' 'YNL039W' 0 -1.253674]
 ['YLR074C' 'YDR376W' 0 -1.2698648]
 ['YDR139C' 'YDL110C' 0 -1.274225]
 ['YOL007C' 'YDR044W' 0 -1.2862347]
 ['YBL103C' 'YBL060W' 0 -1.2907318]
 ['YDL069C' 'YIR006C' 0 -1.2969003]
 ['YIL078W' 'YHR011W' 1 -1.3070214]
 ['YOR265W' 'YER153C' 0 -1.3116947]
 ['YDL007W' 'YPL257W-A' 0 -1.315973]
 ['YDL200C' 'YDR177W' 0 -1.3168337]
 ['YML040W' 'YPR184W' 0 -1.322273]
 ['YBR158W' 'YLR035C-A' 0 -1.3318272]
 ['YER070W' 'YNL054W-B' 0 -1.3360687]
 ['YMR188C' 'YGL168W' 0 -1.3400552]
 ['YBR286W' 'YCL057C-A' 0 -1.3429253]
 ['YBR156C' 'YGR154C' 0 -1.3561581]
 ['YNR061C' 'YPR041W' 0 -1.3684838]
 ['YGR027W-B' 'YNR007C' 0 -1.36882]
 ['YNL311C' 'YOR396W' 0 -1.3874003]
 ['YDR170W-A' 'YMR285C' 0 -1.3972968]
 ['YNL136W' 'YBR122C' 0 -1.4036006]
 ['YOL123W' 'YOL002C' 0 -1.4038178]
 ['YDL190C' 'YPL068C' 0 -1.4100449]
 ['YOR047C' 'YMR139W' 0 -1.4157376]
 ['YHR161C' 'YDR511W' 0 -1.4258103]
