Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YBR038W' 'YNL076W']
 ['YKL043W' 'YNR055C']
 ['YIL098C' 'YCR016W']]
Sorted Data: [['YLR409C' 'YGL078C' 0 4.188071]
 ['YPR110C' 'YOR207C' 1 3.8423867]
 ['YPR110C' 'YDR045C' 1 3.0910072]
 ...
 ['YJL057C' 'YGL064C' 0 -1.5481141]
 ['YLR004C' 'YDR289C' 0 -1.5643907]
 ['YOR319W' 'YDR005C' 1 -1.580608]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YDR482C' 'YHL038C']
 ['YDR482C' 'YNR032C-A']
 ['YDR482C' 'YDL098C']
 ['YDR482C' 'YDL160C']
 ['YDR482C' 'YGL246C']]
[['YHR210C' 'YJR123W']
 ['YGL104C' 'YAL028W']
 ['YBR101C' 'YAL056W']
 ['YMR081C' 'YDR110W']
 ['YPL138C' 'YJL078C']]
Sorted Data: [['YOR048C' 'YMR125W' 1 5.784912]
 ['YGL246C' 'YLR323C' 1 5.7806726]
 ['YGL139W' 'YDR108W' 0 5.7558513]
 ...
 ['YBR089C-A' 'YKL039W' 0 -2.4052463]
 ['YDR178W' 'YPL061W' 0 -2.6984746]
 ['YAL030W' 'YMR072W' 0 -2.7388895]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YMR234W' 'YDL160C']
 ['YMR234W' 'YDL175C']
 ['YMR234W' 'YKL149C']
 ['YMR234W' 'YDR280W']
 ['YMR234W' 'YIL038C']]
[['YJL179W' 'YBR131W']
 ['YPR055W' 'YJL013C']
 ['YLR011W' 'YLR017W']
 ['YBL008W' 'YGR211W']
 ['YAL068C' 'YFR038W']]
Sorted Data: [['YHR148W' 'YDR361C' 0 5.684145]
 ['YDR398W' 'YNL062C' 0 5.016177]
 ['YNR024W' 'YOR001W' 1 5.00974]
 ...
 ['YJL180C' 'YKL134C' 0 -0.85036373]
 ['YBL038W' 'YCR024C' 0 -0.86028844]
 ['YHR190W' 'YDL223C' 0 -1.0122089]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YDR091C' 'YBL013W']
 ['YDR091C' 'YOL023W']
 ['YDR091C' 'YNL062C']
 ['YDR091C' 'YOR260W']
 ['YDR091C' 'YGL107C']]
[['YDR148C' 'YGR205W']
 ['YBL100W-B' 'YER127W']
 ['YGR181W' 'YBR248C']
 ['YLR004C' 'YKL129C']
 ['YDR002W' 'YPL225W']]
Sorted Data: [['YDR091C' 'YNL062C' 1 4.7912345]
 ['YBR189W' 'YJR123W' 0 4.169019]
 ['YDR091C' 'YLR150W' 1 4.0980306]
 ...
 ['YOR129C' 'YBR003W' 0 -4.660409]
 ['YPL209C' 'YLR054C' 0 -4.8495083]
 ['YHR108W' 'YPR095C' 0 -5.0234504]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YKL191W' 'YDL081C']
 ['YKL191W' 'YLR249W']
 ['YKL191W' 'YKL081W']
 ['YKL191W' 'YGL195W']
 ['YKL191W' 'YNL063W']]
[['YGL142C' 'YGL085W']
 ['YNL031C' 'YOR207C']
 ['YOR090C' 'YPL021W']
 ['YPL209C' 'YNL251C']
 ['YPR175W' 'YJR123W']]
Sorted Data: [['YPL043W' 'YBR191W' 0 3.1358225]
 ['YDL081C' 'YLR249W' 1 2.6746576]
 ['YDL081C' 'YGL195W' 1 1.8310586]
 ['YKL191W' 'YDL081C' 1 1.7438728]
 ['YKL191W' 'YLR249W' 1 1.5685521]
 ['YKL191W' 'YKL081W' 1 1.2742018]
 ['YMR105C' 'YJR046W' 0 1.1874461]
 ['YLR249W' 'YKL081W' 1 0.964805]
 ['YLR215C' 'YMR242C' 0 0.94201577]
 ['YKL191W' 'YGL195W' 1 0.8915365]
 ['YER007C-A' 'YDR384C' 0 0.72191465]
 ['YOR380W' 'YPL198W' 0 0.70589566]
 ['YDL081C' 'YKL081W' 1 0.5770136]
 ['YDR259C' 'YHR193C' 0 0.5315223]
 ['YDR091C' 'YAL007C' 0 0.36585262]
 ['YBR112C' 'YBR034C' 0 0.35738292]
 ['YPR106W' 'YBR169C' 0 0.33573064]
 ['YDR513W' 'YDR516C' 0 0.30188945]
 ['YDR021W' 'YGR083C' 0 0.2576932]
 ['YLR249W' 'YGL195W' 1 0.10800114]
 ['YFR047C' 'YKR100C' 0 -0.016310215]
 ['YLR181C' 'YOR341W' 0 -0.06162688]
 ['YDL081C' 'YNL063W' 1 -0.16673884]
 ['YGR046W' 'YPL224C' 0 -0.1751776]
 ['YER031C' 'YDR178W' 0 -0.18650359]
 ['YPL234C' 'YPL183C' 0 -0.33885732]
 ['YCL001W' 'YPL235W' 0 -0.34963644]
 ['YBL038W' 'YKL060C' 0 -0.36785522]
 ['YPR175W' 'YJR123W' 0 -0.3793712]
 ['YNL240C' 'YKL005C' 0 -0.44760537]
 ['YKL081W' 'YGL195W' 1 -0.5086593]
 ['YJR041C' 'YOR273C' 0 -0.647125]
 ['YJR117W' 'YNR052C' 0 -0.6484051]
 ['YMR175W' 'YLR460C' 0 -0.68276227]
 ['YNL180C' 'YDR303C' 0 -0.7476904]
 ['YPR143W' 'YDR435C' 0 -0.8004018]
 ['YDL100C' 'YBR094W' 0 -0.853907]
 ['YGR202C' 'YFR010W' 0 -0.9121624]
 ['YDR235W' 'YDR384C' 0 -0.92321265]
 ['YGL028C' 'YIL106W' 0 -0.9509475]
 ['YDL235C' 'YBR089C-A' 0 -0.9561244]
 ['YDR098C' 'YDR007W' 0 -1.0716364]
 ['YDL230W' 'YIL014W' 0 -1.1833957]
 ['YER159C' 'YNL123W' 0 -1.1875327]
 ['YDR500C' 'YGR097W' 0 -1.328379]
 ['YDR377W' 'YBL005W' 0 -1.3455675]
 ['YCL029C' 'YFR049W' 0 -1.4076624]
 ['YPL207W' 'YBL014C' 0 -1.4525114]
 ['YKL081W' 'YNL063W' 1 -1.4735401]
 ['YLR249W' 'YNL063W' 1 -1.4766365]
 ['YKR085C' 'YKL032C' 0 -1.5194894]
 ['YER100W' 'YOR048C' 0 -1.5224983]
 ['YMR275C' 'YOL116W' 0 -1.5232402]
 ['YER139C' 'YPL076W' 0 -1.5605985]
 ['YFR050C' 'YPL183C' 0 -1.5662633]
 ['YDR300C' 'YDR244W' 0 -1.603073]
 ['YLL024C' 'YKL196C' 0 -1.6490644]
 ['YOR264W' 'YGR244C' 0 -1.6499145]
 ['YMR226C' 'YDL139C' 0 -1.7256064]
 ['YNR048W' 'YGR208W' 0 -1.7662915]
 ['YLR019W' 'YLR068W' 0 -1.7728204]
 ['YNL233W' 'YBR191W' 0 -1.8160843]
 ['YFR050C' 'YBR218C' 0 -1.8167677]
 ['YLR345W' 'YBR193C' 0 -1.8297753]
 ['YOR090C' 'YPL021W' 0 -1.8856364]
 ['YLR181C' 'YDR045C' 0 -1.8858678]
 ['YGL076C' 'YOL116W' 0 -1.9139479]
 ['YGR046W' 'YNL054W' 0 -1.9212241]
 ['YFR010W' 'YLR143W' 0 -1.9648242]
 ['YIL075C' 'YOR019W' 0 -1.9750268]
 ['YHR194W' 'YIL011W' 0 -1.9762899]
 ['YLR085C' 'YMR262W' 0 -2.0149455]
 ['YOR380W' 'YMR131C' 0 -2.0702865]
 ['YAL019W' 'YIL011W' 0 -2.080468]
 ['YNR048W' 'YLR044C' 0 -2.1116621]
 ['YDR375C' 'YIL118W' 0 -2.1483521]
 ['YLR006C' 'YGR253C' 0 -2.167131]
 ['YGR202C' 'YLR361C' 0 -2.2320576]
 ['YDR328C' 'YPL233W' 0 -2.2583907]
 ['YMR286W' 'YLR190W' 0 -2.285903]
 ['YNL031C' 'YOR207C' 0 -2.3155675]
 ['YGR007W' 'YOR357C' 0 -2.3301783]
 ['YML067C' 'YJR049C' 0 -2.3680122]
 ['YPR161C' 'YMR041C' 0 -2.3686535]
 ['YIL013C' 'YKL039W' 0 -2.3901255]
 ['YBL056W' 'YLR377C' 0 -2.4260397]
 ['YGL195W' 'YNL063W' 1 -2.4289527]
 ['YMR286W' 'YDR323C' 0 -2.43681]
 ['YHR122W' 'YOL076W' 0 -2.4382017]
 ['YNL045W' 'YMR226C' 0 -2.4465756]
 ['YJR027W' 'YOR319W' 0 -2.485982]
 ['YAR042W' 'YOR258W' 0 -2.5150807]
 ['YGL070C' 'YGL085W' 0 -2.521921]
 ['YDR441C' 'YDR127W' 0 -2.5427604]
 ['YKL191W' 'YNL063W' 1 -2.5607355]
 ['YPR114W' 'YPL173W' 0 -2.5664895]
 ['YKL077W' 'YPL189W' 0 -2.5901341]
 ['YOL144W' 'YDR080W' 0 -2.6510885]
 ['YDR441C' 'YFR030W' 0 -2.8197024]
 ['YJL181W' 'YNL023C' 0 -2.8361683]
 ['YKL197C' 'YKL114C' 0 -2.8446202]
 ['YDR160W' 'YHR193C' 0 -2.8474069]
 ['YPL141C' 'YLR460C' 0 -2.8741782]
 ['YGL087C' 'YNL247W' 0 -2.8837554]
 ['YLR011W' 'YOR271C' 0 -2.8948443]
 ['YDR145W' 'YNR055C' 0 -2.9077206]
 ['YOR002W' 'YNL216W' 0 -2.95166]
 ['YJL089W' 'YLL067C' 0 -2.9915016]
 ['YGR283C' 'YDR469W' 0 -2.9927142]
 ['YJL167W' 'YOL052C-A' 0 -3.0282924]
 ['YGL142C' 'YGL085W' 0 -3.0341418]
 ['YEL024W' 'YDL012C' 0 -3.0717747]
 ['YGR161W-A' 'YLR367W' 0 -3.0758357]
 ['YKL062W' 'YDR301W' 0 -3.0811827]
 ['YBR211C' 'YBR193C' 0 -3.0848944]
 ['YKR053C' 'YEL048C' 0 -3.0909965]
 ['YLR017W' 'YER071C' 0 -3.114541]
 ['YHR214C-C' 'YOR260W' 0 -3.1257546]
 ['YOR172W' 'YOL032W' 0 -3.1411617]
 ['YBR200W-A' 'YEL051W' 0 -3.1675084]
 ['YMR234W' 'YBR200W-A' 0 -3.1675084]
 ['YJL026W' 'YER053C-A' 0 -3.1675084]
 ['YNL284C-B' 'YDR406W' 0 -3.1853902]
 ['YHR210C' 'YGR161W-A' 0 -3.1933537]
 ['YLR227W-A' 'YOR090C' 0 -3.1959443]
 ['YHL017W' 'YJL167W' 0 -3.2000177]
 ['YGL098W' 'YPR008W' 0 -3.2338777]
 ['YAL030W' 'YHR114W' 0 -3.2800379]
 ['YGR217W' 'YLR006C' 0 -3.2903345]
 ['YNL068C' 'YER167W' 0 -3.3073912]
 ['YOR316C' 'YER149C' 0 -3.3120759]
 ['YJR120W' 'YNL068C' 0 -3.350057]
 ['YDL134C-A' 'YKL006W' 0 -3.36115]
 ['YKR007W' 'YMR313C' 0 -3.458151]
 ['YJL162C' 'YKL087C' 0 -3.5330322]
 ['YGL098W' 'YLR390W-A' 0 -3.5428455]
 ['YLR382C' 'YBR015C' 0 -3.543875]
 ['YGL104C' 'YOL132W' 0 -3.6104]
 ['YDL105W' 'YLL014W' 0 -3.6134987]
 ['YHR214W' 'YKR077W' 0 -3.618872]
 ['YBR015C' 'YBR301W' 0 -3.619751]
 ['YGR097W' 'YJL058C' 0 -3.6417916]
 ['YOR049C' 'YGL144C' 0 -3.7073228]
 ['YKR053C' 'YHR149C' 0 -3.8294995]
 ['YDL247W' 'YPL126W' 0 -3.8862526]
 ['YOR262W' 'YLR190W' 0 -3.900078]
 ['YLR417W' 'YKL192C' 0 -3.9281375]
 ['YMR234W' 'YLR189C' 0 -3.9397242]
 ['YGR204W' 'YER123W' 0 -4.0368934]
 ['YOR049C' 'YMR072W' 0 -4.0406084]
 ['YOR177C' 'YOR241W' 0 -4.0442386]
 ['YMR183C' 'YPL189W' 0 -4.186226]
 ['YGL246C' 'YIL068C' 0 -4.190903]
 ['YNL199C' 'YIL037C' 0 -4.4713817]
 ['YPL133C' 'YLR299W' 0 -4.6244516]
 ['YCR105W' 'YDR243C' 0 -4.6956587]
 ['YPL209C' 'YNL251C' 0 -4.806231]
 ['YDL220C' 'YHR118C' 0 -4.83713]
 ['YHR118C' 'YDR301W' 0 -5.1232505]
 ['YPL100W' 'YNL246W' 0 -5.157116]
 ['YOR330C' 'YOR132W' 0 -5.225989]
 ['YLR131C' 'YKR027W' 0 -5.6026382]
 ['YMR076C' 'YDR468C' 0 -5.615825]
 ['YMR048W' 'YIL147C' 0 -5.7739334]
 ['YHR024C' 'YBR295W' 0 -6.481711]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YLL018C' 'YKL194C']
 ['YLL018C' 'YBL013W']
 ['YLL018C' 'YDR023W']
 ['YLL018C' 'YDR268W']
 ['YLL018C' 'YCR024C']]
[['YML004C' 'YDR007W']
 ['YGL142C' 'YPR128C']
 ['YFR031C-A' 'YPR175W']
 ['YLR324W' 'YPR148C']
 ['YDL003W' 'YGL231C']]
Sorted Data: [['YPR143W' 'YDR412W' 0 3.6843271]
 ['YDR148C' 'YKL150W' 0 3.4677424]
 ['YDR023W' 'YLR060W' 1 3.4467597]
 ...
 ['YIR004W' 'YHR150W' 0 -4.620461]
 ['YLR239C' 'YLR234W' 0 -4.68989]
 ['YDR145W' 'YLL031C' 0 -4.7074003]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YDR212W' 'YJL162C']
 ['YDR212W' 'YLL026W']
 ['YDR212W' 'YLL024C']
 ['YDR212W' 'YGR078C']
 ['YDR212W' 'YOR027W']]
[['YKL069W' 'YLR248W']
 ['YNL051W' 'YLR056W']
 ['YNL214W' 'YOR157C']
 ['YNL328C' 'YNL062C']
 ['YCL039W' 'YOR271C']]
Sorted Data: [['YGR254W' 'YDR345C' 0 4.7621703]
 ['YPL126W' 'YHR197W' 0 3.632612]
 ['YIR026C' 'YOR341W' 0 3.5163696]
 ...
 ['YDR528W' 'YPL021W' 0 -0.9668862]
 ['YDL003W' 'YER093C' 0 -1.1044357]
 ['YMR175W' 'YOL132W' 0 -1.2504008]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YDR490C' 'YPL209C']
 ['YDR490C' 'YOR267C']
 ['YDR490C' 'YBL056W']
 ['YDR490C' 'YNL183C']
 ['YDR490C' 'YHR205W']]
[['YLR227W-A' 'YDR256C']
 ['YPL137C' 'YLR345W']
 ['YJL021C' 'YKL054C']
 ['YBR049C' 'YBR121C']
 ['YAL051W' 'YHR193C']]
Sorted Data: [['YBR208C' 'YDR437W' 0 3.3839064]
 ['YLR234W' 'YGR003W' 0 3.1452768]
 ['YDL240W' 'YOR249C' 0 3.0910902]
 ...
 ['YDR361C' 'YOR272W' 0 -0.6977118]
 ['YDR398W' 'YHR170W' 0 -0.7574781]
 ['YDR361C' 'YPL043W' 0 -0.7602085]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YOR090C' 'YBL056W']
 ['YOR090C' 'YDL230W']
 ['YOR090C' 'YPL137C']
 ['YOR090C' 'YDR075W']
 ['YOR090C' 'YLR361C']]
[['YNL045W' 'YOL116W']
 ['YKR096W' 'YBR254C']
 ['YAL002W' 'YGL025C']
 ['YJL127C' 'YDR204W']
 ['YDL093W' 'YNL081C']]
Sorted Data: [['YMR041C' 'YFR025C' 0 -0.2430386]
 ['YMR076C' 'YOR259C' 0 -0.32762492]
 ['YIL156W' 'YDR463W' 0 -0.37359333]
 ...
 ['YPR017C' 'YHR149C' 0 -2.5680535]
 ['YPL043W' 'YLR061W' 0 -2.6780849]
 ['YDR075W' 'YIR026C' 1 -2.8244267]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
[['YJL183W' 'YOR002W']
 ['YJL183W' 'YJL186W']
 ['YJL183W' 'YOR320C']
 ['YJL183W' 'YDL093W']
 ['YJL183W' 'YMR101C']]
[['YFR047C' 'YFL011W']
 ['YDR343C' 'YNL181W']
 ['YBL063W' 'YGL192W']
 ['YLR075W' 'YGR260W']
 ['YLR085C' 'YJL208C']]
Sorted Data: [['YLR377C' 'YPL156C' 0 2.9337783]
 ['YDR091C' 'YMR131C' 0 2.90261]
 ['YLR083C' 'YDR100W' 0 2.834813]
 ...
 ['YPL120W' 'YOR136W' 0 -0.94383776]
 ['YDL091C' 'YDR464W' 0 -0.95133203]
 ['YJL057C' 'YNL023C' 0 -0.9649438]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
[['YDR213W' 'YOR109W']
 ['YPL145C' 'YDR284C']
 ['YBR003W' 'YLR189C']
 ['YMR015C' 'YJL083W']
 ['YOR081C' 'YJL167W']]
[['YHR120W' 'YNL181W']
 ['YAL002W' 'YLR360W']
 ['YLR451W' 'YOR195W']
 ['YDR210C-D' 'YNL142W']
 ['YGR046W' 'YPL280W']]
Sorted Data: [['YAR033W' 'YLR044C' 0 8.336167]
 ['YBR189W' 'YBR065C' 0 7.1117573]
 ['YIL013C' 'YHR001W-A' 0 6.8872128]
 ...
 ['YOR250C' 'YKL196C' 0 0.29340136]
 ['YGL073W' 'YHR158C' 0 0.23297024]
 ['YGL144C' 'YOR059C' 1 0.1782217]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
[['YOR334W' 'YNL055C']
 ['YOR383C' 'YJL094C']
 ['YNR055C' 'YNL055C']
 ['YOR192C' 'YLL018C-A']
 ['YDR276C' 'YCR021C']]
[['YCR105W' 'YHL011C']
 ['YGL104C' 'YER167W']
 ['YOR011W' 'YNR037C']
 ['YJL110C' 'YMR275C']
 ['YPL146C' 'YOL078W']]
Sorted Data: [['YDR377W' 'YGL006W' 1 8.255041]
 ['YDR178W' 'YDR150W' 0 7.732301]
 ['YDR377W' 'YDR276C' 1 7.6206803]
 ...
 ['YIL007C' 'YML076C' 0 -0.53798354]
 ['YJL057C' 'YKL048C' 0 -0.6221231]
 ['YDR482C' 'YJL057C' 0 -0.73108923]]
Are we attempting to save
Testing GO Term: GO:0006865 (26 / 53)
[['YOL020W' 'YJL059W']
 ['YOL020W' 'YBR069C']
 ['YOL020W' 'YGR055W']
 ['YOL020W' 'YDR160W']
 ['YOL020W' 'YGR142W']]
[['YGR082W' 'YNL132W']
 ['YDR516C' 'YKL155C']
 ['YFL056C' 'YBR162C']
 ['YPL169C' 'YGR030C']
 ['YLR324W' 'YGR138C']]
Sorted Data: [['YBR046C' 'YGR260W' 0 2.5549157]
 ['YGL196W' 'YDR384C' 0 2.4541624]
 ['YOL020W' 'YDR160W' 1 2.4117022]
 ['YOL020W' 'YGR142W' 1 2.379731]
 ['YOR004W' 'YEL039C' 0 2.1563642]
 ['YMR195W' 'YGR094W' 0 1.9105141]
 ['YMR009W' 'YLR023C' 0 1.8898609]
 ['YOL020W' 'YJL059W' 1 1.7980728]
 ['YMR053C' 'YGR260W' 0 1.7858717]
 ['YBR069C' 'YDR160W' 1 1.5804908]
 ['YLL026W' 'YOR247W' 0 1.5608809]
 ['YJL078C' 'YKL032C' 0 1.5065031]
 ['YIL052C' 'YDL100C' 0 1.211369]
 ['YJL162C' 'YPL043W' 0 1.0583544]
 ['YGR142W' 'YNL065W' 1 1.0534767]
 ['YMR041C' 'YLR409C' 0 1.0407726]
 ['YLR299W' 'YDR087C' 0 0.91300344]
 ['YHR113W' 'YNL024C' 0 0.8924601]
 ['YDR292C' 'YCL064C' 0 0.80045164]
 ['YOR113W' 'YMR177W' 0 0.7993574]
 ['YLR333C' 'YER023W' 0 0.7241826]
 ['YNL142W' 'YBL051C' 0 0.7230755]
 ['YGL063W' 'YPL225W' 0 0.70726204]
 ['YJL059W' 'YBR069C' 1 0.68691623]
 ['YNL286W' 'YJL078C' 0 0.6493263]
 ['YDR148C' 'YGR007W' 0 0.6336005]
 ['YOR264W' 'YDR517W' 0 0.6213217]
 ['YIL064W' 'YGR170W' 0 0.6065843]
 ['YDR057W' 'YBL072C' 0 0.60466087]
 ['YBR003W' 'YPL179W' 0 0.60246325]
 ['YDR100W' 'YBR060C' 0 0.59488]
 ['YGR097W' 'YOR195W' 0 0.5673646]
 ['YGL115W' 'YPL021W' 0 0.56408715]
 ['YER178W' 'YDR395W' 0 0.531754]
 ['YAL048C' 'YKR100C' 0 0.50982773]
 ['YGR097W' 'YOL135C' 0 0.49497032]
 ['YEL020W-A' 'YLL067C' 0 0.47618818]
 ['YJL059W' 'YNL065W' 1 0.39272827]
 ['YMR110C' 'YOR001W' 0 0.38896388]
 ['YBR046C' 'YOL012C' 0 0.3550548]
 ['YIL064W' 'YJL094C' 0 0.3123765]
 ['YLR052W' 'YPL058C' 0 0.3115387]
 ['YHR139C' 'YOR078W' 0 0.31057334]
 ['YFL056C' 'YBR162C' 0 0.2866457]
 ['YCR016W' 'YKL060C' 0 0.28390718]
 ['YGR055W' 'YDR160W' 1 0.26694524]
 ['YDR160W' 'YGR142W' 1 0.2661038]
 ['YEL001C' 'YLR061W' 0 0.2319116]
 ['YNL023C' 'YLL057C' 0 0.20835662]
 ['YPR100W' 'YDL087C' 0 0.19307882]
 ['YBR038W' 'YOR045W' 0 0.19301963]
 ['YLR001C' 'YLR150W' 0 0.18930149]
 ['YBR069C' 'YGR142W' 1 0.18565989]
 ['YGR181W' 'YNL068C' 0 0.17958224]
 ['YOR009W' 'YLL014W' 0 0.17852426]
 ['YMR009W' 'YGL198W' 0 0.16405058]
 ['YNL031C' 'YDR412W' 0 0.15957326]
 ['YFR016C' 'YER081W' 0 0.12146932]
 ['YOL020W' 'YNL065W' 1 0.11886668]
 ['YMR261C' 'YKL043W' 0 0.118834496]
 ['YGL246C' 'YMR072W' 0 0.11807555]
 ['YBR211C' 'YLR075W' 0 0.11087]
 ['YJL078C' 'YCR016W' 0 0.07499957]
 ['YLR277C' 'YOR004W' 0 0.06569636]
 ['YPL116W' 'YHR009C' 0 0.05589497]
 ['YLR324W' 'YGR138C' 0 0.025688231]
 ['YIL069C' 'YGL058W' 0 0.014176428]
 ['YHL011C' 'YPL254W' 0 0.012311697]
 ['YEL020W-A' 'YMR158W' 0 0.008120298]
 ['YJR054W' 'YFR053C' 0 0.005458176]
 ['YDR397C' 'YKL060C' 0 -0.005212426]
 ['YGR082W' 'YBL014C' 0 -0.008656263]
 ['YGR055W' 'YNL065W' 1 -0.027908087]
 ['YLL018C' 'YOR254C' 0 -0.066966325]
 ['YER081W' 'YGL198W' 0 -0.097082764]
 ['YLR293C' 'YLR061W' 0 -0.10643005]
 ['YLR185W' 'YJR027W' 0 -0.11263737]
 ['YBR180W' 'YGL226W' 0 -0.11410129]
 ['YDR075W' 'YHR139C' 0 -0.118177]
 ['YMR105C' 'YJR096W' 0 -0.12129897]
 ['YBR069C' 'YNL065W' 1 -0.12967342]
 ['YJL110C' 'YIL173W' 0 -0.13184977]
 ['YLR004C' 'YJR041C' 0 -0.15545872]
 ['YIL148W' 'YJL083W' 0 -0.15592182]
 ['YOL154W' 'YER056C' 0 -0.15896979]
 ['YOL020W' 'YBR069C' 1 -0.16564757]
 ['YHR088W' 'YPR046W' 0 -0.17460555]
 ['YDR110W' 'YPL156C' 0 -0.17803288]
 ['YHL017W' 'YJL186W' 0 -0.18346587]
 ['YEL001C' 'YHR079C-B' 0 -0.19195104]
 ['YOL020W' 'YGR055W' 1 -0.20343536]
 ['YHR020W' 'YHR193C' 0 -0.22057202]
 ['YPL146C' 'YOL009C' 0 -0.23613802]
 ['YKR093W' 'YML004C' 0 -0.24190494]
 ['YHR035W' 'YGL144C' 0 -0.24933636]
 ['YPL207W' 'YGL111W' 0 -0.2626954]
 ['YJL059W' 'YGR055W' 1 -0.26717713]
 ['YDR500C' 'YKR075C' 0 -0.2710134]
 ['YHR150W' 'YPL178W' 0 -0.29907846]
 ['YML133C' 'YJL196C' 0 -0.31089723]
 ['YPL043W' 'YOR001W' 0 -0.31713736]
 ['YER056C' 'YBR119W' 0 -0.32723522]
 ['YFR050C' 'YMR050C' 0 -0.33033234]
 ['YDR212W' 'YGR003W' 0 -0.33435363]
 ['YHL028W' 'YJL181W' 0 -0.36302143]
 ['YDL240W' 'YOL103W-A' 0 -0.36339742]
 ['YBR029C' 'YLR196W' 0 -0.3635811]
 ['YGR202C' 'YDL134C-A' 0 -0.36972058]
 ['YIL144W' 'YAL059W' 0 -0.37296224]
 ['YGR082W' 'YNL132W' 0 -0.37564307]
 ['YER062C' 'YBR101C' 0 -0.39196566]
 ['YOR260W' 'YJR096W' 0 -0.40121114]
 ['YJL021C' 'YDR168W' 0 -0.4035638]
 ['YGL092W' 'YER167W' 0 -0.40472198]
 ['YMR076C' 'YBR090C-A' 0 -0.41091883]
 ['YGL067W' 'YGR161W-A' 0 -0.4239117]
 ['YPL168W' 'YDL046W' 0 -0.4270675]
 ['YOL011W' 'YDR365W-A' 0 -0.42743066]
 ['YPL058C' 'YDR365W-A' 0 -0.46248454]
 ['YFL018W-A' 'YMR091C' 0 -0.47264454]
 ['YER014W' 'YGR044C' 0 -0.48113418]
 ['YPL207W' 'YPR174C' 0 -0.4816795]
 ['YKR093W' 'YEL044W' 0 -0.48906824]
 ['YIL064W' 'YKR095W-A' 0 -0.5008946]
 ['YCR016W' 'YLR154W-C' 0 -0.5077821]
 ['YJL021C' 'YLR413W' 0 -0.5077821]
 ['YPR161C' 'YDR210W-C' 0 -0.5077821]
 ['YBR169C' 'YIL062C' 0 -0.50885373]
 ['YCR018C' 'YBL014C' 0 -0.51020914]
 ['YOR357C' 'YLR292C' 0 -0.5153321]
 ['YGL073W' 'YHR214C-C' 0 -0.51890355]
 ['YPL056C' 'YIL167W' 0 -0.52059877]
 ['YOR090C' 'YLL066C' 0 -0.5230416]
 ['YPR169W' 'YBR100W' 0 -0.52815115]
 ['YPR114W' 'YPR095C' 0 -0.53293324]
 ['YFL005W' 'YBR168W' 0 -0.5542872]
 ['YNR037C' 'YGR161C-D' 0 -0.5612726]
 ['YIL064W' 'YKL138C-A' 0 -0.5623877]
 ['YLR258W' 'YFL035C-A' 0 -0.57894766]
 ['YJL094C' 'YNL181W' 0 -0.6049619]
 ['YOR078W' 'YGL226W' 0 -0.606506]
 ['YPL168W' 'YOR110W' 0 -0.61108184]
 ['YKL079W' 'YHR138C' 0 -0.62017435]
 ['YIL098C' 'YJL186W' 0 -0.63242143]
 ['YKL014C' 'YBR100W' 0 -0.63646173]
 ['YOR330C' 'YGR296W' 0 -0.6393502]
 ['YJL003W' 'YKL077W' 0 -0.6644358]
 ['YJL059W' 'YGR142W' 1 -0.66662157]
 ['YHR150W' 'YDL012C' 0 -0.6804533]
 ['YPL056C' 'YDR395W' 0 -0.7163661]
 ['YHR148W' 'YDL149W' 0 -0.72126913]
 ['YML061C' 'YEL032W' 0 -0.7330812]
 ['YNL025C' 'YOR001W' 0 -0.74252766]
 ['YJL035C' 'YOR271C' 0 -0.74326485]
 ['YNR059W' 'YPL006W' 0 -0.78388554]
 ['YGL092W' 'YOR330C' 0 -0.79122794]
 ['YBR107C' 'YOR335C' 0 -0.8076445]
 ['YGR165W' 'YOR109W' 0 -0.8082327]
 ['YDR160W' 'YNL065W' 1 -0.8235227]
 ['YJR102C' 'YPL176C' 0 -0.84178007]
 ['YHR035W' 'YDR002W' 0 -0.84382224]
 ['YHR035W' 'YGR017W' 0 -0.855338]
 ['YOR032C' 'YDR365C' 0 -0.8747439]
 ['YLR259C' 'YOR048C' 0 -0.8928411]
 ['YBR069C' 'YGR055W' 1 -0.9223696]
 ['YNL023C' 'YKL132C' 0 -0.96208906]
 ['YNL328C' 'YIR031C' 0 -1.0056502]
 ['YCR035C' 'YOR254C' 0 -1.0370021]
 ['YEL020W-A' 'YLR189C' 0 -1.037715]
 ['YDR468C' 'YHR073W' 0 -1.0469245]
 ['YHR001W-A' 'YGL064C' 0 -1.0496497]
 ['YBR211C' 'YKL150W' 0 -1.0538394]
 ['YML100W' 'YMR207C' 0 -1.0542624]
 ['YMR318C' 'YER139C' 0 -1.0898705]
