Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.3737277865409851
100 Batch Cumulative Loss: 182.44826936721802
Time for 100 Batches: 0.3759064833323161
100 Batch Cumulative Loss: 180.62244296073914
Time for 100 Batches: 0.3731266260147095
100 Batch Cumulative Loss: 183.55000615119934
Time for 100 Batches: 0.37793764273325603
100 Batch Cumulative Loss: 180.3333752155304
Time for 100 Batches: 0.3757336934407552
100 Batch Cumulative Loss: 182.31627297401428
Time for 100 Batches: 0.37896701892217
100 Batch Cumulative Loss: 180.91272020339966
Time for 100 Batches: 0.3776214400927226
100 Batch Cumulative Loss: 175.94856321811676
Time for 100 Batches: 0.37610929012298583
100 Batch Cumulative Loss: 182.7913646697998
Time for 100 Batches: 0.37612005869547527
100 Batch Cumulative Loss: 176.99917328357697
Time for 100 Batches: 0.3763903339703878
100 Batch Cumulative Loss: 180.2395715713501
Time for 100 Batches: 0.3755728483200073
100 Batch Cumulative Loss: 184.18459558486938
Time for 100 Batches: 0.3763410290082296
100 Batch Cumulative Loss: 180.5198905467987
Time for 100 Batches: 0.3798866073290507
100 Batch Cumulative Loss: 183.45773565769196
Time for 100 Batches: 0.3736491719881693
100 Batch Cumulative Loss: 184.19653224945068
Time for 100 Batches: 0.37722442150115965
100 Batch Cumulative Loss: 181.364089012146
Time for 100 Batches: 0.3782479365666707
100 Batch Cumulative Loss: 178.22750210762024
Time for 100 Batches: 0.3758787592252096
100 Batch Cumulative Loss: 179.5272195339203
Time for 100 Batches: 0.3763338804244995
100 Batch Cumulative Loss: 175.5060089826584
Time for 100 Batches: 0.37231807708740233
100 Batch Cumulative Loss: 174.40694379806519
Time for 100 Batches: 0.3782505989074707
100 Batch Cumulative Loss: 177.04220032691956
Time for 100 Batches: 0.3793975949287415
100 Batch Cumulative Loss: 177.42269921302795
Time for 100 Batches: 0.37891716162363687
100 Batch Cumulative Loss: 183.57399439811707
Time for 100 Batches: 0.37589621941248574
100 Batch Cumulative Loss: 180.66689026355743
Time for 100 Batches: 0.3767342130343119
100 Batch Cumulative Loss: 178.20343482494354
Time for 100 Batches: 0.3758856296539307
100 Batch Cumulative Loss: 173.72235679626465
Time for 100 Batches: 0.3814384341239929
100 Batch Cumulative Loss: 179.17419683933258
Time for 100 Batches: 0.37834937969843546
100 Batch Cumulative Loss: 177.7606372833252
Time for 100 Batches: 0.3751775860786438
100 Batch Cumulative Loss: 176.73320651054382
Time for 100 Batches: 0.3761324524879456
100 Batch Cumulative Loss: 176.47802102565765
Time for 100 Batches: 0.3775129954020182
100 Batch Cumulative Loss: 179.3200422525406
Time for 100 Batches: 0.3750301202138265
100 Batch Cumulative Loss: 174.74147057533264
Time for 100 Batches: 0.37913517554601034
100 Batch Cumulative Loss: 179.28953349590302
Time for 100 Batches: 0.37900986671447756
100 Batch Cumulative Loss: 179.0022839307785
Time for 100 Batches: 0.3782757838567098
100 Batch Cumulative Loss: 178.16220247745514
Time for 100 Batches: 0.3810412128766378
100 Batch Cumulative Loss: 175.46774303913116
Time for 100 Batches: 0.37560699780782064
100 Batch Cumulative Loss: 173.24178886413574
Time for 100 Batches: 0.377108363310496
100 Batch Cumulative Loss: 175.1745651960373
Time for 100 Batches: 0.37476823329925535
100 Batch Cumulative Loss: 178.21484279632568
Time for 100 Batches: 0.38153818051020305
100 Batch Cumulative Loss: 175.30350649356842
Time for 100 Batches: 0.3743366599082947
100 Batch Cumulative Loss: 178.6991593837738
Time for 100 Batches: 0.3758028666178385
100 Batch Cumulative Loss: 173.14794051647186
Time for 100 Batches: 0.37356805404027305
100 Batch Cumulative Loss: 178.24423503875732
Time for 100 Batches: 0.3699349522590637
100 Batch Cumulative Loss: 174.75721538066864
Time for 100 Batches: 0.37066820859909055
100 Batch Cumulative Loss: 175.51307547092438
Time for 100 Batches: 0.3781159202257792
100 Batch Cumulative Loss: 178.93184578418732
Time for 100 Batches: 0.3745025595029195
100 Batch Cumulative Loss: 172.00392305850983
Time for 100 Batches: 0.3745687166849772
100 Batch Cumulative Loss: 176.6838755607605
Time for 100 Batches: 0.3777342716852824
100 Batch Cumulative Loss: 173.17712879180908
Time for 100 Batches: 0.3773669997851054
100 Batch Cumulative Loss: 173.06401979923248
Time for 100 Batches: 0.3735010306040446
100 Batch Cumulative Loss: 174.56843960285187
Time for 100 Batches: 0.3779960751533508
100 Batch Cumulative Loss: 175.00427281856537
Time for 100 Batches: 0.37607957124710084
100 Batch Cumulative Loss: 173.95921754837036
Time for 100 Batches: 0.3795716404914856
100 Batch Cumulative Loss: 178.0129896402359
Time for 100 Batches: 0.37465245723724366
100 Batch Cumulative Loss: 175.4393903017044
Time for 100 Batches: 0.3812482317288717
100 Batch Cumulative Loss: 174.8877296447754
Time for 100 Batches: 0.3757901946703593
100 Batch Cumulative Loss: 175.34694015979767
Time for 100 Batches: 0.372494101524353
100 Batch Cumulative Loss: 175.135356426239
Time for 100 Batches: 0.37457557519276935
100 Batch Cumulative Loss: 175.2941915988922
Time for 100 Batches: 0.37794235547383626
100 Batch Cumulative Loss: 177.14223742485046
Time for 100 Batches: 0.3714120944341024
100 Batch Cumulative Loss: 173.67053699493408
Time for 100 Batches: 0.3796011408170064
100 Batch Cumulative Loss: 174.8142935037613
Time for 100 Batches: 0.37321082353591917
100 Batch Cumulative Loss: 176.98323512077332
Time for 100 Batches: 0.3794161001841227
100 Batch Cumulative Loss: 172.43197190761566
Time for 100 Batches: 0.37470869620641073
100 Batch Cumulative Loss: 170.80734980106354
Time for 100 Batches: 0.37462395826975503
100 Batch Cumulative Loss: 174.6090109348297
Time for 100 Batches: 0.37612231572469074
100 Batch Cumulative Loss: 169.96014547348022
Time for 100 Batches: 0.378291908899943
100 Batch Cumulative Loss: 173.43411934375763
Time for 100 Batches: 0.37506438891092936
100 Batch Cumulative Loss: 174.24084079265594
Time for 100 Batches: 0.3811038414637248
100 Batch Cumulative Loss: 173.41237211227417
Time for 100 Batches: 0.37724101543426514
100 Batch Cumulative Loss: 173.01791501045227
Time for 100 Batches: 0.3729814807573954
100 Batch Cumulative Loss: 175.7232174873352
Time for 100 Batches: 0.3802878220876058
100 Batch Cumulative Loss: 168.81208527088165
Time for 100 Batches: 0.3751961867014567
100 Batch Cumulative Loss: 170.7509229183197
Time for 100 Batches: 0.3734349966049194
100 Batch Cumulative Loss: 168.9542682170868
Time for 100 Batches: 0.3761735121409098
100 Batch Cumulative Loss: 171.8566722869873
Time for 100 Batches: 0.38407282829284667
100 Batch Cumulative Loss: 173.26069152355194
Time for 100 Batches: 0.37960791190465293
100 Batch Cumulative Loss: 170.37099170684814
Time for 100 Batches: 0.3767297983169556
100 Batch Cumulative Loss: 172.11066782474518
Time for 100 Batches: 0.37657043933868406
100 Batch Cumulative Loss: 175.06521022319794
Time for 100 Batches: 0.3751023451487223
100 Batch Cumulative Loss: 171.23858892917633
Time for 100 Batches: 0.3764572103818258
100 Batch Cumulative Loss: 168.6518337726593
Time for 100 Batches: 0.378168515364329
100 Batch Cumulative Loss: 168.67888987064362
Time for 100 Batches: 0.3782601237297058
100 Batch Cumulative Loss: 175.1622165441513
Time for 100 Batches: 0.3756319483121236
100 Batch Cumulative Loss: 171.67208218574524
Time for 100 Batches: 0.3780085802078247
100 Batch Cumulative Loss: 163.77372908592224
Time for 100 Batches: 0.3777045249938965
100 Batch Cumulative Loss: 168.53563976287842
Time for 100 Batches: 0.3788255214691162
100 Batch Cumulative Loss: 168.0841339826584
Time for 100 Batches: 0.3768519242604574
100 Batch Cumulative Loss: 169.10936868190765
Time for 100 Batches: 0.37304330269495645
100 Batch Cumulative Loss: 167.34410727024078
Time for 100 Batches: 0.3802520593007406
100 Batch Cumulative Loss: 168.27914357185364
Time for 100 Batches: 0.37823666334152223
100 Batch Cumulative Loss: 172.0228179693222
Time for 100 Batches: 0.37944122950236003
100 Batch Cumulative Loss: 171.2255858182907
Time for 100 Batches: 0.3718345483144124
100 Batch Cumulative Loss: 169.1863831281662
Time for 100 Batches: 0.373299241065979
100 Batch Cumulative Loss: 165.97799110412598
Time for 100 Batches: 0.37855071226755777
100 Batch Cumulative Loss: 168.35198545455933
Time for 100 Batches: 0.36882865031560264
100 Batch Cumulative Loss: 171.97250127792358
Time for 100 Batches: 0.37861198584238687
100 Batch Cumulative Loss: 170.62146079540253
Time for 100 Batches: 0.3758626023928324
100 Batch Cumulative Loss: 168.3374570608139
Time for 100 Batches: 0.38076504866282146
100 Batch Cumulative Loss: 169.25326907634735
Time for 100 Batches: 0.3754076282183329
100 Batch Cumulative Loss: 168.515660405159
Time for 100 Batches: 0.3790311813354492
100 Batch Cumulative Loss: 169.71457612514496
Time for 100 Batches: 0.3749236226081848
100 Batch Cumulative Loss: 174.0576684474945
Time for 100 Batches: 0.37426572243372597
100 Batch Cumulative Loss: 171.34732151031494
Time for 100 Batches: 0.375071903069814
100 Batch Cumulative Loss: 165.69586551189423
Time for 100 Batches: 0.3789976676305135
100 Batch Cumulative Loss: 170.97065770626068
Time for 100 Batches: 0.3828881025314331
100 Batch Cumulative Loss: 168.83551013469696
Time for 100 Batches: 0.3778498649597168
100 Batch Cumulative Loss: 171.53733801841736
Time for 100 Batches: 0.37251561880111694
100 Batch Cumulative Loss: 172.70972323417664
Time for 100 Batches: 0.3764944275220235
100 Batch Cumulative Loss: 171.33559894561768
Time for 100 Batches: 0.38158098061879475
100 Batch Cumulative Loss: 168.58945047855377
Time for 100 Batches: 0.37222745418548586
100 Batch Cumulative Loss: 166.60881066322327
Time for 100 Batches: 0.37234166463216145
100 Batch Cumulative Loss: 171.13213527202606
Time for 100 Batches: 0.3763661503791809
100 Batch Cumulative Loss: 165.29716610908508
Time for 100 Batches: 0.37813151677449547
100 Batch Cumulative Loss: 164.79038548469543
Time for 100 Batches: 0.37388317584991454
100 Batch Cumulative Loss: 166.29225301742554
Time for 100 Batches: 0.3716978629430135
100 Batch Cumulative Loss: 165.2813915014267
Time for 100 Batches: 0.37656804323196413
100 Batch Cumulative Loss: 163.85109078884125
Time for 100 Batches: 0.3722744862238566
100 Batch Cumulative Loss: 169.61258447170258
Time for 100 Batches: 0.38119302193323773
100 Batch Cumulative Loss: 167.44821286201477
Time for 100 Batches: 0.37787261803944905
100 Batch Cumulative Loss: 164.2783955335617
Time for 100 Batches: 0.37840998570124307
100 Batch Cumulative Loss: 169.08738446235657
Time for 100 Batches: 0.373711359500885
100 Batch Cumulative Loss: 166.06718242168427
Time for 100 Batches: 0.37086182037989296
100 Batch Cumulative Loss: 161.66500842571259
Time for 100 Batches: 0.37592511574427284
100 Batch Cumulative Loss: 164.60832524299622
Time for 100 Batches: 0.37136093378067014
100 Batch Cumulative Loss: 165.09231114387512
Time for 100 Batches: 0.37319374084472656
100 Batch Cumulative Loss: 165.77064311504364
Time for 100 Batches: 0.3766941467920939
100 Batch Cumulative Loss: 163.2861372232437
Time for 100 Batches: 0.3761034806569417
100 Batch Cumulative Loss: 164.8065435886383
Time for 100 Batches: 0.37336384455362953
100 Batch Cumulative Loss: 163.11637723445892
Time for 100 Batches: 0.37956989208857217
100 Batch Cumulative Loss: 164.92157578468323
Time for 100 Batches: 0.3768452167510986
100 Batch Cumulative Loss: 163.44827151298523
Time for 100 Batches: 0.37805277506510415
100 Batch Cumulative Loss: 160.1233034133911
Time for 100 Batches: 0.3708579222361247
100 Batch Cumulative Loss: 161.70725309848785
Time for 100 Batches: 0.3746072292327881
100 Batch Cumulative Loss: 164.92722487449646
Time for 100 Batches: 0.37542137304941814
100 Batch Cumulative Loss: 166.42664182186127
Time for 100 Batches: 0.3689716895421346
100 Batch Cumulative Loss: 164.44835722446442
Time for 100 Batches: 0.375034761428833
100 Batch Cumulative Loss: 167.5014350414276
Time for 100 Batches: 0.37396664222081505
100 Batch Cumulative Loss: 168.7275549173355
Time for 100 Batches: 0.37625464995702107
100 Batch Cumulative Loss: 161.20468866825104
Time for 100 Batches: 0.37106760740280154
100 Batch Cumulative Loss: 165.07761549949646
Time for 100 Batches: 0.3741850813229879
100 Batch Cumulative Loss: 157.50314247608185
Time for 100 Batches: 0.3713753938674927
100 Batch Cumulative Loss: 160.83162772655487
Time for 100 Batches: 0.37591013113657634
100 Batch Cumulative Loss: 163.19907212257385
Time for 100 Batches: 0.3720738927523295
100 Batch Cumulative Loss: 164.46458399295807
Time for 100 Batches: 0.37502360343933105
100 Batch Cumulative Loss: 159.41680312156677
Time for 100 Batches: 0.37470637957255043
100 Batch Cumulative Loss: 160.62956130504608
Time for 100 Batches: 0.3742371201515198
100 Batch Cumulative Loss: 162.73501014709473
Time for 100 Batches: 0.37727375825246173
100 Batch Cumulative Loss: 164.37037670612335
Time for 100 Batches: 0.3771360715230306
100 Batch Cumulative Loss: 165.3987512588501
Time for 100 Batches: 0.3717241644859314
100 Batch Cumulative Loss: 167.12317979335785
Time for 100 Batches: 0.3767697215080261
100 Batch Cumulative Loss: 162.7179684638977
Time for 100 Batches: 0.37687526146570843
100 Batch Cumulative Loss: 162.86253893375397
Time for 100 Batches: 0.37403207619984946
100 Batch Cumulative Loss: 165.79504799842834
Time for 100 Batches: 0.3763188401858012
100 Batch Cumulative Loss: 160.95307850837708
Time for 100 Batches: 0.37437556982040404
100 Batch Cumulative Loss: 161.63419312238693
Time for 100 Batches: 0.3725605487823486
100 Batch Cumulative Loss: 162.8026831150055
Time for 100 Batches: 0.37411354382832845
100 Batch Cumulative Loss: 162.9707326889038
Time for 100 Batches: 0.37248013814290365
100 Batch Cumulative Loss: 166.21813410520554
Time for 100 Batches: 0.37545994520187376
100 Batch Cumulative Loss: 161.71874356269836
Time for 100 Batches: 0.3746948520342509
100 Batch Cumulative Loss: 163.5033904314041
Time for 100 Batches: 0.37804694573084513
100 Batch Cumulative Loss: 160.69005048274994
Time for 100 Batches: 0.38130297263463336
100 Batch Cumulative Loss: 161.16957890987396
Time for 100 Batches: 0.37522775729497276
100 Batch Cumulative Loss: 161.00114405155182
Time for 100 Batches: 0.37843850056330364
100 Batch Cumulative Loss: 162.61571192741394
Time for 100 Batches: 0.3781839887301127
100 Batch Cumulative Loss: 159.61715841293335
Time for 100 Batches: 0.3750100334485372
100 Batch Cumulative Loss: 157.0520372390747
Time for 100 Batches: 0.37469975153605145
100 Batch Cumulative Loss: 155.07039558887482
Time for 100 Batches: 0.36831332445144654
100 Batch Cumulative Loss: 160.11599385738373
Time for 100 Batches: 0.37734618186950686
100 Batch Cumulative Loss: 159.65659844875336
Time for 100 Batches: 0.37522048552831017
100 Batch Cumulative Loss: 160.35316562652588
Time for 100 Batches: 0.3718052943547567
100 Batch Cumulative Loss: 156.2466436624527
Time for 100 Batches: 0.3786242922147115
100 Batch Cumulative Loss: 157.044997215271
Time for 100 Batches: 0.37656894127527873
100 Batch Cumulative Loss: 158.72812235355377
Time for 100 Batches: 0.37502524852752683
100 Batch Cumulative Loss: 161.9145740866661
Time for 100 Batches: 0.3797751228014628
100 Batch Cumulative Loss: 161.4339075088501
Time for 100 Batches: 0.3749584952990214
100 Batch Cumulative Loss: 155.67052048444748
Time for 100 Batches: 0.3750163674354553
100 Batch Cumulative Loss: 159.503293633461
Time for 100 Batches: 0.37151381572087605
100 Batch Cumulative Loss: 159.9913873076439
Time for 100 Batches: 0.3758526126543681
100 Batch Cumulative Loss: 157.15911668539047
Time for 100 Batches: 0.3767205476760864
100 Batch Cumulative Loss: 159.73888158798218
Time for 100 Batches: 0.3807573835055033
100 Batch Cumulative Loss: 161.64935845136642
Time for 100 Batches: 0.37664600610733034
100 Batch Cumulative Loss: 163.31834363937378
Time for 100 Batches: 0.37502437432607016
100 Batch Cumulative Loss: 160.02972614765167
Time for 100 Batches: 0.37290903329849245
100 Batch Cumulative Loss: 158.9752916097641
Time for 100 Batches: 0.37553725242614744
100 Batch Cumulative Loss: 158.89202213287354
Time for 100 Batches: 0.37546026706695557
100 Batch Cumulative Loss: 161.45819115638733
Time for 100 Batches: 0.3738863468170166
100 Batch Cumulative Loss: 158.15841221809387
Time for 100 Batches: 0.3773037711779276
100 Batch Cumulative Loss: 155.82493793964386
Time for 100 Batches: 0.3794434110323588
100 Batch Cumulative Loss: 158.91724169254303
Time for 100 Batches: 0.3751408576965332
100 Batch Cumulative Loss: 161.80049061775208
Time for 100 Batches: 0.37652348279953
100 Batch Cumulative Loss: 155.091313123703
Time for 100 Batches: 0.37768736680348713
100 Batch Cumulative Loss: 158.09469544887543
Time for 100 Batches: 0.3758821288744609
100 Batch Cumulative Loss: 155.76508390903473
Time for 100 Batches: 0.36982444127400715
100 Batch Cumulative Loss: 154.99849051237106
Time for 100 Batches: 0.3800087571144104
100 Batch Cumulative Loss: 158.89335656166077
Time for 100 Batches: 0.3719462315241496
100 Batch Cumulative Loss: 159.6131294965744
Time for 100 Batches: 0.36408211787541706
100 Batch Cumulative Loss: 158.32101619243622
Time for 100 Batches: 0.3716855486234029
100 Batch Cumulative Loss: 155.66450583934784
Time for 100 Batches: 0.3726714054743449
100 Batch Cumulative Loss: 159.01257050037384
Time for 100 Batches: 0.37415186166763303
100 Batch Cumulative Loss: 156.74286711215973
Time for 100 Batches: 0.37032291491826375
100 Batch Cumulative Loss: 159.41007566452026
Time for 100 Batches: 0.37215311924616495
100 Batch Cumulative Loss: 153.83830630779266
Time for 100 Batches: 0.3740553021430969
100 Batch Cumulative Loss: 156.5132657289505
Time for 100 Batches: 0.37098559935887654
100 Batch Cumulative Loss: 153.58598405122757
Time for 100 Batches: 0.3723522424697876
100 Batch Cumulative Loss: 158.19247341156006
Time for 100 Batches: 0.38063764572143555
100 Batch Cumulative Loss: 157.30605471134186
Time for 100 Batches: 0.3693211317062378
100 Batch Cumulative Loss: 159.8470734357834
Time for 100 Batches: 0.3699643691380819
100 Batch Cumulative Loss: 157.49890887737274
Time for 100 Batches: 0.37755343119303386
100 Batch Cumulative Loss: 155.19082844257355
Time for 100 Batches: 0.3732336242993673
100 Batch Cumulative Loss: 157.1687786579132
Time for 100 Batches: 0.3743323842684428
100 Batch Cumulative Loss: 152.81110924482346
Time for 100 Batches: 0.37498902479807533
100 Batch Cumulative Loss: 159.9842278957367
Time for 100 Batches: 0.37610538403193156
100 Batch Cumulative Loss: 159.18626379966736
Time for 100 Batches: 0.37472800811131796
100 Batch Cumulative Loss: 155.72617256641388
Time for 100 Batches: 0.37544772227605183
100 Batch Cumulative Loss: 157.94916224479675
Time for 100 Batches: 0.373673685391744
100 Batch Cumulative Loss: 156.0820895433426
Time for 100 Batches: 0.3781846483548482
100 Batch Cumulative Loss: 155.4303023815155
Time for 100 Batches: 0.3788957397143046
100 Batch Cumulative Loss: 156.06548702716827
Time for 100 Batches: 0.37659283479054767
100 Batch Cumulative Loss: 155.0242134332657
Time for 100 Batches: 0.37289985418319704
100 Batch Cumulative Loss: 157.78768837451935
Time for 100 Batches: 0.37198495864868164
100 Batch Cumulative Loss: 154.86977195739746
Time for 100 Batches: 0.3691457112630208
100 Batch Cumulative Loss: 153.02342796325684
Time for 100 Batches: 0.3712077776590983
100 Batch Cumulative Loss: 153.86947429180145
Time for 100 Batches: 0.3762116551399231
100 Batch Cumulative Loss: 153.80926775932312
Time for 100 Batches: 0.37617332140604653
100 Batch Cumulative Loss: 153.75824809074402
Time for 100 Batches: 0.3714693228403727
100 Batch Cumulative Loss: 156.61654788255692
Time for 100 Batches: 0.3760449449221293
100 Batch Cumulative Loss: 156.02408635616302
Time for 100 Batches: 0.3766735156377157
100 Batch Cumulative Loss: 155.85830402374268
Time for 100 Batches: 0.36998321612675983
100 Batch Cumulative Loss: 151.0303851366043
Time for 100 Batches: 0.3741875171661377
100 Batch Cumulative Loss: 150.93700754642487
Time for 100 Batches: 0.37463192542394
100 Batch Cumulative Loss: 156.0443867444992
Time for 100 Batches: 0.37075185775756836
100 Batch Cumulative Loss: 156.14992499351501
Time for 100 Batches: 0.37113329966862996
100 Batch Cumulative Loss: 153.40814590454102
Time for 100 Batches: 0.37723279794057213
100 Batch Cumulative Loss: 155.70332276821136
Time for 100 Batches: 0.37368510166804
100 Batch Cumulative Loss: 153.40920782089233
Time for 100 Batches: 0.3727646867434184
100 Batch Cumulative Loss: 154.04810631275177
Time for 100 Batches: 0.3749203125635783
100 Batch Cumulative Loss: 155.14626169204712
Time for 100 Batches: 0.3740785876909892
100 Batch Cumulative Loss: 156.62975573539734
Time for 100 Batches: 0.3726085503896078
100 Batch Cumulative Loss: 156.3614149093628
Time for 100 Batches: 0.3701858957608541
100 Batch Cumulative Loss: 155.87842720746994
Time for 100 Batches: 0.3686954696973165
100 Batch Cumulative Loss: 155.23035192489624
Time for 100 Batches: 0.37561938365300496
100 Batch Cumulative Loss: 154.45998793840408
Time for 100 Batches: 0.3742512305577596
100 Batch Cumulative Loss: 152.70270192623138
Time for 100 Batches: 0.3802783409754435
100 Batch Cumulative Loss: 153.4066197872162
Time for 100 Batches: 0.37146286964416503
100 Batch Cumulative Loss: 153.67445993423462
Time for 100 Batches: 0.37550730307896935
100 Batch Cumulative Loss: 149.9155342578888
Time for 100 Batches: 0.3808898170789083
100 Batch Cumulative Loss: 153.91252726316452
Time for 100 Batches: 0.3709410389264425
100 Batch Cumulative Loss: 156.95740914344788
Time for 100 Batches: 0.3708061138788859
100 Batch Cumulative Loss: 154.00253134965897
Time for 100 Batches: 0.37252970933914187
100 Batch Cumulative Loss: 152.6253468990326
Time for 100 Batches: 0.37813146511713663
100 Batch Cumulative Loss: 151.19702064990997
Time for 100 Batches: 0.37616938749949136
100 Batch Cumulative Loss: 149.6053465604782
Time for 100 Batches: 0.3752396742502848
100 Batch Cumulative Loss: 155.07229202985764
Time for 100 Batches: 0.37850398222605386
100 Batch Cumulative Loss: 152.33739268779755
Time for 100 Batches: 0.37673452695210774
100 Batch Cumulative Loss: 151.00312745571136
Time for 100 Batches: 0.37348747650782266
100 Batch Cumulative Loss: 150.91329568624496
Time for 100 Batches: 0.36865522861480715
100 Batch Cumulative Loss: 152.26545703411102
Time for 100 Batches: 0.374096687634786
100 Batch Cumulative Loss: 155.08264470100403
Time for 100 Batches: 0.3749524195988973
100 Batch Cumulative Loss: 150.8712545633316
Time for 100 Batches: 0.3781153400739034
100 Batch Cumulative Loss: 155.3109645843506
Time for 100 Batches: 0.37427736520767213
100 Batch Cumulative Loss: 153.30646908283234
Time for 100 Batches: 0.3764749050140381
100 Batch Cumulative Loss: 149.09791123867035
Time for 100 Batches: 0.3716110626856486
100 Batch Cumulative Loss: 150.92418938875198
Time for 100 Batches: 0.3758351802825928
100 Batch Cumulative Loss: 146.94079715013504
Time for 100 Batches: 0.3693500280380249
100 Batch Cumulative Loss: 151.38664960861206
Time for 100 Batches: 0.3731940150260925
100 Batch Cumulative Loss: 149.46412163972855
Time for 100 Batches: 0.36998736461003623
100 Batch Cumulative Loss: 153.8641711473465
Time for 100 Batches: 0.379139252503713
100 Batch Cumulative Loss: 151.75070452690125
Time for 100 Batches: 0.37723902861277264
100 Batch Cumulative Loss: 148.06737613677979
Time for 100 Batches: 0.3774348894755046
100 Batch Cumulative Loss: 145.43744575977325
Time for 100 Batches: 0.37602437734603883
100 Batch Cumulative Loss: 147.92981433868408
Time for 100 Batches: 0.37830934127171834
100 Batch Cumulative Loss: 147.8538613319397
Time for 100 Batches: 0.37660178740819295
100 Batch Cumulative Loss: 149.50702565908432
Time for 100 Batches: 0.37168989578882855
100 Batch Cumulative Loss: 151.72833740711212
Time for 100 Batches: 0.3747230887413025
100 Batch Cumulative Loss: 146.20088070631027
Time for 100 Batches: 0.3767115831375122
100 Batch Cumulative Loss: 146.90253084897995
Time for 100 Batches: 0.3674557606379191
100 Batch Cumulative Loss: 149.77902221679688
Time for 100 Batches: 0.3736910382906596
100 Batch Cumulative Loss: 151.11135733127594
Time for 100 Batches: 0.37680312792460124
100 Batch Cumulative Loss: 146.30242693424225
Time for 100 Batches: 0.37808684905370077
100 Batch Cumulative Loss: 151.8424048423767
Time for 100 Batches: 0.3721051335334778
100 Batch Cumulative Loss: 147.61319816112518
Time for 100 Batches: 0.3718784769376119
100 Batch Cumulative Loss: 153.2724553346634
Time for 100 Batches: 0.3725675145785014
100 Batch Cumulative Loss: 146.68852972984314
Time for 100 Batches: 0.3770411650339762
100 Batch Cumulative Loss: 146.37721025943756
Time for 100 Batches: 0.3769351363182068
100 Batch Cumulative Loss: 151.96155214309692
Time for 100 Batches: 0.37022024393081665
100 Batch Cumulative Loss: 147.84404158592224
Time for 100 Batches: 0.3741289218266805
100 Batch Cumulative Loss: 143.3561362028122
Time for 100 Batches: 0.37590370972951254
100 Batch Cumulative Loss: 147.64410024881363
Time for 100 Batches: 0.37273550033569336
100 Batch Cumulative Loss: 144.5226793885231
Time for 100 Batches: 0.3728623867034912
100 Batch Cumulative Loss: 149.71167755126953
Time for 100 Batches: 0.37235110203425087
100 Batch Cumulative Loss: 153.19197177886963
Time for 100 Batches: 0.37464764912923176
100 Batch Cumulative Loss: 147.65552014112473
Time for 100 Batches: 0.3719820261001587
100 Batch Cumulative Loss: 143.67114734649658
Time for 100 Batches: 0.37078903913497924
100 Batch Cumulative Loss: 148.17208588123322
Time for 100 Batches: 0.3723803997039795
100 Batch Cumulative Loss: 146.98850858211517
Time for 100 Batches: 0.3788411617279053
100 Batch Cumulative Loss: 152.07883036136627
Time for 100 Batches: 0.3732098897298177
100 Batch Cumulative Loss: 149.21034967899323
Time for 100 Batches: 0.3729588548342387
100 Batch Cumulative Loss: 144.94080889225006
Time for 100 Batches: 0.3737245758374532
100 Batch Cumulative Loss: 150.1000453233719
Time for 100 Batches: 0.37782835165659584
100 Batch Cumulative Loss: 147.70033597946167
Time for 100 Batches: 0.3758363962173462
100 Batch Cumulative Loss: 150.11714053153992
Time for 100 Batches: 0.3761909325917562
100 Batch Cumulative Loss: 143.6075609922409
Time for 100 Batches: 0.3807870427767436
100 Batch Cumulative Loss: 146.3613457083702
Time for 100 Batches: 0.37440547545750935
100 Batch Cumulative Loss: 145.05681616067886
Time for 100 Batches: 0.3752358396848043
100 Batch Cumulative Loss: 141.38600355386734
Time for 100 Batches: 0.37536362012227376
100 Batch Cumulative Loss: 145.91117191314697
Time for 100 Batches: 0.37643439372380577
100 Batch Cumulative Loss: 150.2118158340454
Time for 100 Batches: 0.37167365550994874
100 Batch Cumulative Loss: 147.7847706079483
Time for 100 Batches: 0.37661947011947633
100 Batch Cumulative Loss: 142.7176451086998
Time for 100 Batches: 0.3749955892562866
100 Batch Cumulative Loss: 145.66380882263184
Time for 100 Batches: 0.37587680021921793
100 Batch Cumulative Loss: 147.95073157548904
Time for 100 Batches: 0.3721991022427877
100 Batch Cumulative Loss: 145.07161158323288
Time for 100 Batches: 0.3706342975298564
100 Batch Cumulative Loss: 142.1829572916031
Time for 100 Batches: 0.3754897673924764
100 Batch Cumulative Loss: 146.18196272850037
Time for 100 Batches: 0.37587185700734455
100 Batch Cumulative Loss: 143.00981760025024
Time for 100 Batches: 0.3723958730697632
100 Batch Cumulative Loss: 144.79540663957596
Time for 100 Batches: 0.3745722850163778
100 Batch Cumulative Loss: 148.1361414194107
Time for 100 Batches: 0.3744129459063212
100 Batch Cumulative Loss: 145.8197238445282
Time for 100 Batches: 0.3755879561106364
100 Batch Cumulative Loss: 147.04509842395782
Time for 100 Batches: 0.37229733864466347
100 Batch Cumulative Loss: 148.59559774398804
Time for 100 Batches: 0.37093202670415243
100 Batch Cumulative Loss: 148.24400168657303
Time for 100 Batches: 0.3756795605023702
100 Batch Cumulative Loss: 143.73050498962402
Time for 100 Batches: 0.3759949127833048
100 Batch Cumulative Loss: 147.20060014724731
Time for 100 Batches: 0.37332709232966105
100 Batch Cumulative Loss: 151.05601394176483
Time for 100 Batches: 0.37550467252731323
100 Batch Cumulative Loss: 144.96655368804932
