Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 115.3442325592041
Time for 100 Batches: 0.3718189477920532
100 Batch Cumulative Loss: 111.4392676949501
Time for 100 Batches: 0.37277950445810953
100 Batch Cumulative Loss: 103.78909933567047
Time for 100 Batches: 0.36873242060343425
100 Batch Cumulative Loss: 107.11740177869797
Time for 100 Batches: 0.36766749223073325
100 Batch Cumulative Loss: 114.32452148199081
Time for 100 Batches: 0.36907509167989094
100 Batch Cumulative Loss: 109.72550851106644
Time for 100 Batches: 0.3756393551826477
100 Batch Cumulative Loss: 109.25115638971329
Time for 100 Batches: 0.3687381029129028
100 Batch Cumulative Loss: 109.91796734929085
Time for 100 Batches: 0.3718334158261617
100 Batch Cumulative Loss: 107.3817846775055
Time for 100 Batches: 0.3777656594912211
100 Batch Cumulative Loss: 129.97833228111267
Time for 100 Batches: 0.37090422709782916
100 Batch Cumulative Loss: 110.64793020486832
Time for 100 Batches: 0.3771581610043844
100 Batch Cumulative Loss: 108.28732019662857
Time for 100 Batches: 0.3688522179921468
100 Batch Cumulative Loss: 111.2633005976677
Time for 100 Batches: 0.36885414520899457
100 Batch Cumulative Loss: 108.18443274497986
Time for 100 Batches: 0.37267359097798664
100 Batch Cumulative Loss: 108.08970719575882
Time for 100 Batches: 0.3729412357012431
100 Batch Cumulative Loss: 102.6721408367157
Time for 100 Batches: 0.37313013076782225
100 Batch Cumulative Loss: 106.12544149160385
Time for 100 Batches: 0.37039273182551063
100 Batch Cumulative Loss: 103.55553013086319
Time for 100 Batches: 0.37548214991887413
100 Batch Cumulative Loss: 102.71575576066971
Time for 100 Batches: 0.3722793142000834
100 Batch Cumulative Loss: 105.73365223407745
Time for 100 Batches: 0.3699321548144023
100 Batch Cumulative Loss: 102.88848853111267
Time for 100 Batches: 0.37289586464564006
100 Batch Cumulative Loss: 102.93202793598175
Time for 100 Batches: 0.3749122738838196
100 Batch Cumulative Loss: 105.13316512107849
Time for 100 Batches: 0.37344149351119993
100 Batch Cumulative Loss: 109.12212067842484
Time for 100 Batches: 0.3695293466250102
100 Batch Cumulative Loss: 107.26854246854782
Time for 100 Batches: 0.3722665866216024
100 Batch Cumulative Loss: 108.38208305835724
Time for 100 Batches: 0.3734572013219198
100 Batch Cumulative Loss: 105.4762858748436
Time for 100 Batches: 0.3671719233194987
100 Batch Cumulative Loss: 106.56389307975769
Time for 100 Batches: 0.3741494695345561
100 Batch Cumulative Loss: 114.58864909410477
Time for 100 Batches: 0.368595818678538
100 Batch Cumulative Loss: 109.1714084148407
Time for 100 Batches: 0.37601872682571413
100 Batch Cumulative Loss: 102.3649691939354
Time for 100 Batches: 0.3747837424278259
100 Batch Cumulative Loss: 101.24912071228027
Time for 100 Batches: 0.3774023771286011
100 Batch Cumulative Loss: 105.86592710018158
Time for 100 Batches: 0.3713546872138977
100 Batch Cumulative Loss: 104.57683455944061
Time for 100 Batches: 0.37280707359313964
100 Batch Cumulative Loss: 109.7623782157898
Time for 100 Batches: 0.36942398150761924
100 Batch Cumulative Loss: 102.39744687080383
Time for 100 Batches: 0.3716111262639364
100 Batch Cumulative Loss: 97.15022683143616
Time for 100 Batches: 0.370605738957723
100 Batch Cumulative Loss: 101.19200363755226
Time for 100 Batches: 0.36979899009068806
100 Batch Cumulative Loss: 101.83839201927185
Time for 100 Batches: 0.37477346261342365
100 Batch Cumulative Loss: 102.64657098054886
Time for 100 Batches: 0.37108174959818524
100 Batch Cumulative Loss: 103.5864217877388
Time for 100 Batches: 0.36780317227045695
100 Batch Cumulative Loss: 105.03350672125816
Time for 100 Batches: 0.37854318221410116
100 Batch Cumulative Loss: 101.31008565425873
Time for 100 Batches: 0.3723399043083191
100 Batch Cumulative Loss: 104.79146069288254
Time for 100 Batches: 0.370251472791036
100 Batch Cumulative Loss: 99.43240821361542
Time for 100 Batches: 0.3717937191327413
100 Batch Cumulative Loss: 101.32218098640442
Time for 100 Batches: 0.37274876832962034
100 Batch Cumulative Loss: 104.06122907996178
Time for 100 Batches: 0.3727290829022725
100 Batch Cumulative Loss: 105.9430639743805
Time for 100 Batches: 0.3793554425239563
100 Batch Cumulative Loss: 104.283528059721
Time for 100 Batches: 0.3787316640218099
100 Batch Cumulative Loss: 100.23910623788834
Time for 100 Batches: 0.373892072836558
100 Batch Cumulative Loss: 96.94667398929596
Time for 100 Batches: 0.3756110747655233
100 Batch Cumulative Loss: 110.24479573965073
Time for 100 Batches: 0.36934470733006797
100 Batch Cumulative Loss: 105.309823513031
Time for 100 Batches: 0.3758140961329142
100 Batch Cumulative Loss: 101.09412050247192
Time for 100 Batches: 0.37681592305501305
100 Batch Cumulative Loss: 100.40255570411682
Time for 100 Batches: 0.37408148845036826
100 Batch Cumulative Loss: 100.72367864847183
Time for 100 Batches: 0.37340182860692345
100 Batch Cumulative Loss: 99.81244242191315
Time for 100 Batches: 0.3784043590227763
100 Batch Cumulative Loss: 99.07907539606094
Time for 100 Batches: 0.3728340148925781
100 Batch Cumulative Loss: 104.89534366130829
Time for 100 Batches: 0.370211660861969
100 Batch Cumulative Loss: 95.18751835823059
Time for 100 Batches: 0.37473037640253704
100 Batch Cumulative Loss: 91.79698497056961
Time for 100 Batches: 0.37518316904703775
100 Batch Cumulative Loss: 92.42926570773125
Time for 100 Batches: 0.3679027358690898
100 Batch Cumulative Loss: 95.51189428567886
Time for 100 Batches: 0.3727076609929403
100 Batch Cumulative Loss: 95.86118417978287
Time for 100 Batches: 0.3726114551226298
100 Batch Cumulative Loss: 95.89469969272614
Time for 100 Batches: 0.37586872577667235
100 Batch Cumulative Loss: 97.19018000364304
Time for 100 Batches: 0.3718375086784363
100 Batch Cumulative Loss: 99.16995584964752
Time for 100 Batches: 0.36760611136754356
100 Batch Cumulative Loss: 95.37474179267883
Time for 100 Batches: 0.37621670961380005
100 Batch Cumulative Loss: 96.50086435675621
Time for 100 Batches: 0.3713377873102824
100 Batch Cumulative Loss: 97.2343375980854
Time for 100 Batches: 0.3677454988161723
100 Batch Cumulative Loss: 93.08566987514496
Time for 100 Batches: 0.37210288842519124
100 Batch Cumulative Loss: 105.47772365808487
Time for 100 Batches: 0.37245362202326454
100 Batch Cumulative Loss: 94.68563190102577
Time for 100 Batches: 0.3689942955970764
100 Batch Cumulative Loss: 94.46122527122498
Time for 100 Batches: 0.3702895442644755
100 Batch Cumulative Loss: 98.86770683526993
Time for 100 Batches: 0.3738498330116272
100 Batch Cumulative Loss: 100.33706033229828
Time for 100 Batches: 0.3715124249458313
100 Batch Cumulative Loss: 95.6145088672638
Time for 100 Batches: 0.3756261150042216
100 Batch Cumulative Loss: 90.99716317653656
Time for 100 Batches: 0.3729999264081319
100 Batch Cumulative Loss: 95.5428783595562
Time for 100 Batches: 0.3734262744585673
100 Batch Cumulative Loss: 100.76343375444412
Time for 100 Batches: 0.3733126163482666
100 Batch Cumulative Loss: 90.52130097150803
Time for 100 Batches: 0.37254105011622113
100 Batch Cumulative Loss: 99.18650144338608
Time for 100 Batches: 0.3757674733797709
100 Batch Cumulative Loss: 97.53579384088516
Time for 100 Batches: 0.37415533463160194
100 Batch Cumulative Loss: 112.10391807556152
Time for 100 Batches: 0.3703580379486084
100 Batch Cumulative Loss: 102.60311752557755
Time for 100 Batches: 0.36960941553115845
100 Batch Cumulative Loss: 100.12164321541786
Time for 100 Batches: 0.3762316584587097
100 Batch Cumulative Loss: 96.25646698474884
Time for 100 Batches: 0.3745730598767599
100 Batch Cumulative Loss: 106.81738829612732
Time for 100 Batches: 0.37102572520573934
100 Batch Cumulative Loss: 104.6966307759285
Time for 100 Batches: 0.3776389241218567
100 Batch Cumulative Loss: 102.39952105283737
Time for 100 Batches: 0.37157251437505084
100 Batch Cumulative Loss: 96.09855484962463
Time for 100 Batches: 0.3721661289532979
100 Batch Cumulative Loss: 95.44536954164505
Time for 100 Batches: 0.3699459513028463
100 Batch Cumulative Loss: 91.50964951515198
Time for 100 Batches: 0.3729950785636902
100 Batch Cumulative Loss: 95.23162144422531
Time for 100 Batches: 0.3725674311319987
100 Batch Cumulative Loss: 93.65321561694145
Time for 100 Batches: 0.37435341278711953
100 Batch Cumulative Loss: 92.14000499248505
Time for 100 Batches: 0.37112035353978473
100 Batch Cumulative Loss: 93.94419172406197
Time for 100 Batches: 0.37747567097345985
100 Batch Cumulative Loss: 90.30577412247658
Time for 100 Batches: 0.37294200658798216
100 Batch Cumulative Loss: 98.16776603460312
Time for 100 Batches: 0.37139753897984823
100 Batch Cumulative Loss: 94.6484227180481
Time for 100 Batches: 0.3736498792966207
100 Batch Cumulative Loss: 94.4073543548584
Time for 100 Batches: 0.37135547399520874
100 Batch Cumulative Loss: 100.32224199175835
Time for 100 Batches: 0.37288084427515666
100 Batch Cumulative Loss: 98.6630386710167
Time for 100 Batches: 0.3706819256146749
100 Batch Cumulative Loss: 98.01988887786865
Time for 100 Batches: 0.37514063517252605
100 Batch Cumulative Loss: 92.50318813323975
Time for 100 Batches: 0.3708574136098226
100 Batch Cumulative Loss: 92.91054213047028
Time for 100 Batches: 0.3701210618019104
100 Batch Cumulative Loss: 91.53923392295837
Time for 100 Batches: 0.37145702441533407
100 Batch Cumulative Loss: 88.74691832065582
Time for 100 Batches: 0.37066676616668703
100 Batch Cumulative Loss: 91.59687465429306
Time for 100 Batches: 0.37150314648946126
100 Batch Cumulative Loss: 89.99637007713318
Time for 100 Batches: 0.37366564671198527
100 Batch Cumulative Loss: 89.19951111078262
Time for 100 Batches: 0.37024612426757814
100 Batch Cumulative Loss: 91.09480273723602
Time for 100 Batches: 0.37136565446853637
100 Batch Cumulative Loss: 86.87427759170532
Time for 100 Batches: 0.3798630674680074
100 Batch Cumulative Loss: 86.03298529982567
Time for 100 Batches: 0.3774117628733317
100 Batch Cumulative Loss: 89.09654429554939
Time for 100 Batches: 0.37357977628707884
100 Batch Cumulative Loss: 92.30610781908035
Time for 100 Batches: 0.37009310722351074
100 Batch Cumulative Loss: 91.11647641658783
Time for 100 Batches: 0.370315150419871
100 Batch Cumulative Loss: 89.32713651657104
Time for 100 Batches: 0.37521667083104454
100 Batch Cumulative Loss: 115.33357909321785
Time for 100 Batches: 0.3672661821047465
100 Batch Cumulative Loss: 93.64083063602448
Time for 100 Batches: 0.37700015703837075
100 Batch Cumulative Loss: 94.75290343165398
Time for 100 Batches: 0.37046655019124347
100 Batch Cumulative Loss: 99.07057014107704
Time for 100 Batches: 0.3709580699602763
100 Batch Cumulative Loss: 93.05594018101692
Time for 100 Batches: 0.3696066657702128
100 Batch Cumulative Loss: 92.30425730347633
Time for 100 Batches: 0.3725300629933675
100 Batch Cumulative Loss: 90.84191083908081
Time for 100 Batches: 0.37342090606689454
100 Batch Cumulative Loss: 88.41670235991478
Time for 100 Batches: 0.36743001540501913
100 Batch Cumulative Loss: 89.83154839277267
Time for 100 Batches: 0.369977605342865
100 Batch Cumulative Loss: 88.56227400898933
Time for 100 Batches: 0.37084773778915403
100 Batch Cumulative Loss: 97.47678756713867
Time for 100 Batches: 0.3774880568186442
100 Batch Cumulative Loss: 92.0989642739296
Time for 100 Batches: 0.3727452874183655
100 Batch Cumulative Loss: 87.72744116187096
Time for 100 Batches: 0.3697345813115438
100 Batch Cumulative Loss: 90.61017292737961
Time for 100 Batches: 0.3715681195259094
100 Batch Cumulative Loss: 82.43275919556618
Time for 100 Batches: 0.3715609431266785
100 Batch Cumulative Loss: 89.50895476341248
Time for 100 Batches: 0.3743249257405599
100 Batch Cumulative Loss: 86.15112569928169
Time for 100 Batches: 0.3708882967631022
100 Batch Cumulative Loss: 88.47861894965172
Time for 100 Batches: 0.3807268460591634
100 Batch Cumulative Loss: 87.95003977417946
Time for 100 Batches: 0.37228617270787556
100 Batch Cumulative Loss: 86.45250949263573
Time for 100 Batches: 0.37331032355626426
100 Batch Cumulative Loss: 86.31539168953896
Time for 100 Batches: 0.37459557056427
100 Batch Cumulative Loss: 85.34927475452423
Time for 100 Batches: 0.3679845452308655
100 Batch Cumulative Loss: 85.09264642000198
Time for 100 Batches: 0.3751896858215332
100 Batch Cumulative Loss: 90.03004422783852
Time for 100 Batches: 0.36909709374109906
100 Batch Cumulative Loss: 87.84613877534866
Time for 100 Batches: 0.37757349014282227
100 Batch Cumulative Loss: 89.87021815776825
Time for 100 Batches: 0.37137238184611004
100 Batch Cumulative Loss: 86.28598853945732
Time for 100 Batches: 0.3684542496999105
100 Batch Cumulative Loss: 90.25654956698418
Time for 100 Batches: 0.37486454248428347
100 Batch Cumulative Loss: 90.65855586528778
Time for 100 Batches: 0.3727571090062459
100 Batch Cumulative Loss: 86.82387045025826
Time for 100 Batches: 0.3666341185569763
100 Batch Cumulative Loss: 86.76823300123215
Time for 100 Batches: 0.3689147472381592
100 Batch Cumulative Loss: 81.24220874905586
Time for 100 Batches: 0.375164783000946
100 Batch Cumulative Loss: 89.85144811868668
Time for 100 Batches: 0.3727465828259786
100 Batch Cumulative Loss: 87.2817368209362
Time for 100 Batches: 0.36855437358220416
100 Batch Cumulative Loss: 89.91576290130615
Time for 100 Batches: 0.37491060892740885
100 Batch Cumulative Loss: 85.87714743614197
Time for 100 Batches: 0.3731227874755859
100 Batch Cumulative Loss: 85.61475950479507
Time for 100 Batches: 0.37120169401168823
100 Batch Cumulative Loss: 84.48969335854053
Time for 100 Batches: 0.37591826915740967
100 Batch Cumulative Loss: 86.96851080656052
Time for 100 Batches: 0.37183670202891034
100 Batch Cumulative Loss: 87.56266078352928
Time for 100 Batches: 0.3746532479921977
100 Batch Cumulative Loss: 85.36275491118431
Time for 100 Batches: 0.3726331671079
100 Batch Cumulative Loss: 82.65167421102524
Time for 100 Batches: 0.3779299259185791
100 Batch Cumulative Loss: 85.18443089723587
Time for 100 Batches: 0.3724660038948059
100 Batch Cumulative Loss: 85.06251043081284
Time for 100 Batches: 0.3713501493136088
100 Batch Cumulative Loss: 86.2448725104332
Time for 100 Batches: 0.372128971417745
100 Batch Cumulative Loss: 83.67256978154182
Time for 100 Batches: 0.37469725211461385
100 Batch Cumulative Loss: 85.13687318563461
Time for 100 Batches: 0.37786523898442587
100 Batch Cumulative Loss: 89.72445857524872
Time for 100 Batches: 0.3734498699506124
100 Batch Cumulative Loss: 89.0590315759182
Time for 100 Batches: 0.37149547735850014
100 Batch Cumulative Loss: 85.03854033350945
Time for 100 Batches: 0.37449388901392616
100 Batch Cumulative Loss: 85.30807983875275
Time for 100 Batches: 0.37294044891993205
100 Batch Cumulative Loss: 86.26259598135948
Time for 100 Batches: 0.37514909903208415
100 Batch Cumulative Loss: 85.03630685806274
Time for 100 Batches: 0.3750922600428263
100 Batch Cumulative Loss: 83.47537615895271
Time for 100 Batches: 0.3741283416748047
100 Batch Cumulative Loss: 86.1599031984806
Time for 100 Batches: 0.3745500445365906
100 Batch Cumulative Loss: 82.3520439863205
Time for 100 Batches: 0.37411781152089435
100 Batch Cumulative Loss: 103.81360447406769
Time for 100 Batches: 0.36805264949798583
100 Batch Cumulative Loss: 100.5978901386261
Time for 100 Batches: 0.37110786835352577
100 Batch Cumulative Loss: 92.76872736215591
Time for 100 Batches: 0.3714831113815308
100 Batch Cumulative Loss: 85.41462036967278
Time for 100 Batches: 0.3735794186592102
100 Batch Cumulative Loss: 86.01639279723167
Time for 100 Batches: 0.37187175353368124
100 Batch Cumulative Loss: 93.40147283673286
Time for 100 Batches: 0.36739977995554607
100 Batch Cumulative Loss: 84.28149959445
Time for 100 Batches: 0.3727350076039632
100 Batch Cumulative Loss: 87.86338338255882
Time for 100 Batches: 0.3698166886965434
100 Batch Cumulative Loss: 87.70620393753052
Time for 100 Batches: 0.36817235151926675
100 Batch Cumulative Loss: 84.64247861504555
Time for 100 Batches: 0.3745740532875061
100 Batch Cumulative Loss: 79.79599058628082
Time for 100 Batches: 0.3704135656356812
100 Batch Cumulative Loss: 92.49074774980545
Time for 100 Batches: 0.36625766356786094
100 Batch Cumulative Loss: 97.89925709366798
Time for 100 Batches: 0.3720208803812663
100 Batch Cumulative Loss: 88.88138791918755
Time for 100 Batches: 0.3683664361635844
100 Batch Cumulative Loss: 87.28688210248947
Time for 100 Batches: 0.37038782437642415
100 Batch Cumulative Loss: 81.85706278681755
Time for 100 Batches: 0.3702291448911031
100 Batch Cumulative Loss: 83.36732321977615
Time for 100 Batches: 0.3743861277898153
100 Batch Cumulative Loss: 106.09813669323921
Time for 100 Batches: 0.37157670259475706
100 Batch Cumulative Loss: 89.02742767333984
Time for 100 Batches: 0.36978976329167684
100 Batch Cumulative Loss: 87.98535043001175
Time for 100 Batches: 0.3719014088312785
100 Batch Cumulative Loss: 84.63113787770271
Time for 100 Batches: 0.36975098053614297
100 Batch Cumulative Loss: 86.53168487548828
Time for 100 Batches: 0.3713424881299337
100 Batch Cumulative Loss: 83.3810493350029
Time for 100 Batches: 0.37056610981623334
100 Batch Cumulative Loss: 84.61537221074104
Time for 100 Batches: 0.37046122550964355
100 Batch Cumulative Loss: 82.44996547698975
Time for 100 Batches: 0.3741397062937419
100 Batch Cumulative Loss: 81.9314441382885
Time for 100 Batches: 0.3674049973487854
100 Batch Cumulative Loss: 80.22979658842087
Time for 100 Batches: 0.3702072223027547
100 Batch Cumulative Loss: 78.70064294338226
Time for 100 Batches: 0.3649166146914164
100 Batch Cumulative Loss: 84.0863769352436
Time for 100 Batches: 0.3751557151476542
100 Batch Cumulative Loss: 86.43685418367386
Time for 100 Batches: 0.37366018692652386
100 Batch Cumulative Loss: 85.79736351966858
Time for 100 Batches: 0.3763166109720866
100 Batch Cumulative Loss: 86.07372492551804
Time for 100 Batches: 0.36754005352656044
100 Batch Cumulative Loss: 81.4147601723671
Time for 100 Batches: 0.37230966885884603
100 Batch Cumulative Loss: 83.85475817322731
Time for 100 Batches: 0.37152028481165567
100 Batch Cumulative Loss: 78.53374513983727
Time for 100 Batches: 0.37130669752756756
100 Batch Cumulative Loss: 103.24303421378136
Time for 100 Batches: 0.3730531930923462
100 Batch Cumulative Loss: 84.92477968335152
Time for 100 Batches: 0.3750441630681356
100 Batch Cumulative Loss: 86.01337957382202
Time for 100 Batches: 0.37404292821884155
100 Batch Cumulative Loss: 79.94024881720543
Time for 100 Batches: 0.3737077077229818
100 Batch Cumulative Loss: 77.27016827464104
Time for 100 Batches: 0.37089276711146035
100 Batch Cumulative Loss: 96.57521843910217
Time for 100 Batches: 0.3726334532101949
100 Batch Cumulative Loss: 90.93732535839081
Time for 100 Batches: 0.3706027984619141
100 Batch Cumulative Loss: 84.26741847395897
Time for 100 Batches: 0.37302255630493164
100 Batch Cumulative Loss: 81.32192608714104
Time for 100 Batches: 0.3731848398844401
100 Batch Cumulative Loss: 78.50896298885345
Time for 100 Batches: 0.37896188100179035
100 Batch Cumulative Loss: 79.10622546076775
Time for 100 Batches: 0.3699802199999491
100 Batch Cumulative Loss: 83.20439523458481
Time for 100 Batches: 0.3712018609046936
100 Batch Cumulative Loss: 80.11495479941368
Time for 100 Batches: 0.37119538386662804
100 Batch Cumulative Loss: 78.16536456346512
Time for 100 Batches: 0.3797198454538981
100 Batch Cumulative Loss: 84.41799917817116
Time for 100 Batches: 0.3738008220990499
100 Batch Cumulative Loss: 83.2150307893753
Time for 100 Batches: 0.37009764115015664
100 Batch Cumulative Loss: 82.84622183442116
Time for 100 Batches: 0.37092973391215006
100 Batch Cumulative Loss: 75.96058636903763
Time for 100 Batches: 0.37278950214385986
100 Batch Cumulative Loss: 77.7523832321167
Time for 100 Batches: 0.3692285974820455
100 Batch Cumulative Loss: 82.33872783184052
Time for 100 Batches: 0.371675443649292
100 Batch Cumulative Loss: 85.857157766819
Time for 100 Batches: 0.3717580556869507
100 Batch Cumulative Loss: 78.51419273018837
Time for 100 Batches: 0.37459991375605267
100 Batch Cumulative Loss: 82.18450671434402
Time for 100 Batches: 0.3709582805633545
100 Batch Cumulative Loss: 82.70852661132812
Time for 100 Batches: 0.3704650004704793
100 Batch Cumulative Loss: 96.09758275747299
Time for 100 Batches: 0.3728794495264689
100 Batch Cumulative Loss: 103.64937850832939
Time for 100 Batches: 0.370320725440979
100 Batch Cumulative Loss: 106.44178235530853
Time for 100 Batches: 0.37262510458628334
100 Batch Cumulative Loss: 87.42158344388008
Time for 100 Batches: 0.3699580748875936
100 Batch Cumulative Loss: 84.46593436598778
Time for 100 Batches: 0.3692058881123861
100 Batch Cumulative Loss: 86.54189306497574
Time for 100 Batches: 0.3711372971534729
100 Batch Cumulative Loss: 90.60343182086945
Time for 100 Batches: 0.3722536484400431
100 Batch Cumulative Loss: 81.23000931739807
Time for 100 Batches: 0.37592530647913613
100 Batch Cumulative Loss: 86.13936048746109
Time for 100 Batches: 0.3692778706550598
100 Batch Cumulative Loss: 81.79864168167114
Time for 100 Batches: 0.3723074475924174
100 Batch Cumulative Loss: 79.13611933588982
Time for 100 Batches: 0.3712316910425822
100 Batch Cumulative Loss: 80.74581804871559
Time for 100 Batches: 0.37504774729410806
100 Batch Cumulative Loss: 79.2960332930088
Time for 100 Batches: 0.3726212978363037
100 Batch Cumulative Loss: 80.14560520648956
Time for 100 Batches: 0.37284534772237143
100 Batch Cumulative Loss: 78.98582166433334
Time for 100 Batches: 0.3709447026252747
100 Batch Cumulative Loss: 82.95633807778358
Time for 100 Batches: 0.37271933952967323
100 Batch Cumulative Loss: 77.68817636370659
Time for 100 Batches: 0.3710155367851257
100 Batch Cumulative Loss: 76.13260674476624
Time for 100 Batches: 0.36628178358078
100 Batch Cumulative Loss: 95.50548586249352
Time for 100 Batches: 0.37372921307881674
100 Batch Cumulative Loss: 78.44609200954437
Time for 100 Batches: 0.37064016262690225
100 Batch Cumulative Loss: 82.68541496992111
Time for 100 Batches: 0.3758596340815226
100 Batch Cumulative Loss: 85.38218638300896
Time for 100 Batches: 0.37163267930348715
100 Batch Cumulative Loss: 96.28164920210838
Time for 100 Batches: 0.37156309286753336
100 Batch Cumulative Loss: 81.9872353374958
Time for 100 Batches: 0.3716035525004069
100 Batch Cumulative Loss: 82.06335446238518
Time for 100 Batches: 0.3684330145517985
100 Batch Cumulative Loss: 76.55089554190636
Time for 100 Batches: 0.3718958059946696
100 Batch Cumulative Loss: 82.90979543328285
Time for 100 Batches: 0.3729886770248413
100 Batch Cumulative Loss: 78.44155409932137
Time for 100 Batches: 0.3742817203203837
100 Batch Cumulative Loss: 88.02142933011055
Time for 100 Batches: 0.36980148156483966
100 Batch Cumulative Loss: 88.04649192094803
Time for 100 Batches: 0.37074980735778806
100 Batch Cumulative Loss: 92.40136584639549
Time for 100 Batches: 0.3708085060119629
100 Batch Cumulative Loss: 79.87279289960861
Time for 100 Batches: 0.3683160861333211
100 Batch Cumulative Loss: 80.70038345456123
Time for 100 Batches: 0.36988003651301066
100 Batch Cumulative Loss: 115.54745396971703
Time for 100 Batches: 0.37207958300908406
100 Batch Cumulative Loss: 82.62227180600166
Time for 100 Batches: 0.3741950432459513
100 Batch Cumulative Loss: 80.65873163938522
Time for 100 Batches: 0.3684166153271993
100 Batch Cumulative Loss: 75.92965587973595
Time for 100 Batches: 0.37208454608917235
100 Batch Cumulative Loss: 80.45037201046944
Time for 100 Batches: 0.3707591732343038
100 Batch Cumulative Loss: 85.20027524232864
Time for 100 Batches: 0.3672369678815206
100 Batch Cumulative Loss: 78.62944200634956
Time for 100 Batches: 0.37193415959676107
100 Batch Cumulative Loss: 80.44340041279793
Time for 100 Batches: 0.3735537449518839
100 Batch Cumulative Loss: 77.09733784198761
Time for 100 Batches: 0.37182785669962565
100 Batch Cumulative Loss: 77.7180093228817
Time for 100 Batches: 0.36942096551259357
100 Batch Cumulative Loss: 79.48763853311539
Time for 100 Batches: 0.37285741170247394
100 Batch Cumulative Loss: 83.7552390396595
Time for 100 Batches: 0.37550539573033653
100 Batch Cumulative Loss: 80.66289067268372
Time for 100 Batches: 0.3694682240486145
100 Batch Cumulative Loss: 82.52175876498222
Time for 100 Batches: 0.3765925248463949
100 Batch Cumulative Loss: 79.59312757849693
Time for 100 Batches: 0.3721205552419027
100 Batch Cumulative Loss: 81.58043137192726
Time for 100 Batches: 0.3717954158782959
100 Batch Cumulative Loss: 84.82584673166275
Time for 100 Batches: 0.37558095455169677
100 Batch Cumulative Loss: 83.65380188822746
Time for 100 Batches: 0.37015748421351113
100 Batch Cumulative Loss: 110.93601709604263
Time for 100 Batches: 0.37548402150472004
100 Batch Cumulative Loss: 85.82417824864388
Time for 100 Batches: 0.3759915630022685
100 Batch Cumulative Loss: 84.20056137442589
Time for 100 Batches: 0.3699224313100179
100 Batch Cumulative Loss: 77.98992571234703
Time for 100 Batches: 0.3704752882321676
100 Batch Cumulative Loss: 80.87666910886765
Time for 100 Batches: 0.36682995557785036
100 Batch Cumulative Loss: 79.75138345360756
Time for 100 Batches: 0.36444282134373984
100 Batch Cumulative Loss: 104.87898722290993
Time for 100 Batches: 0.36692151228586833
100 Batch Cumulative Loss: 83.48484495282173
Time for 100 Batches: 0.368772021929423
100 Batch Cumulative Loss: 88.06081968545914
Time for 100 Batches: 0.37452256282170615
100 Batch Cumulative Loss: 77.51006773114204
Time for 100 Batches: 0.3702749490737915
100 Batch Cumulative Loss: 79.91650268435478
Time for 100 Batches: 0.3684159318606059
100 Batch Cumulative Loss: 113.14936864376068
Time for 100 Batches: 0.37312732140223187
100 Batch Cumulative Loss: 86.26521661877632
Time for 100 Batches: 0.37237602869669595
100 Batch Cumulative Loss: 82.4450738877058
Time for 100 Batches: 0.3724910020828247
100 Batch Cumulative Loss: 80.21236452460289
Time for 100 Batches: 0.3705818692843119
100 Batch Cumulative Loss: 77.25709876418114
Time for 100 Batches: 0.36952572663625083
100 Batch Cumulative Loss: 83.64656457304955
Time for 100 Batches: 0.36896098454793297
100 Batch Cumulative Loss: 80.1929968893528
Time for 100 Batches: 0.3713603615760803
100 Batch Cumulative Loss: 73.43386235833168
Time for 100 Batches: 0.3726991653442383
100 Batch Cumulative Loss: 79.8785988688469
Time for 100 Batches: 0.37003040711085
100 Batch Cumulative Loss: 81.8082389831543
Time for 100 Batches: 0.3693727175394694
100 Batch Cumulative Loss: 76.8665129840374
Time for 100 Batches: 0.36905065377553303
100 Batch Cumulative Loss: 74.54942429065704
Time for 100 Batches: 0.3727821151415507
100 Batch Cumulative Loss: 76.00706827640533
Time for 100 Batches: 0.3744909048080444
100 Batch Cumulative Loss: 78.23729011416435
Time for 100 Batches: 0.37440133492151895
100 Batch Cumulative Loss: 82.53384947776794
Time for 100 Batches: 0.3701657772064209
100 Batch Cumulative Loss: 90.81932306289673
Time for 100 Batches: 0.3729453961054484
100 Batch Cumulative Loss: 78.19768875837326
Time for 100 Batches: 0.37195204893747963
100 Batch Cumulative Loss: 77.33267244696617
Time for 100 Batches: 0.3722386678059896
100 Batch Cumulative Loss: 80.44852378964424
Time for 100 Batches: 0.3736627737681071
100 Batch Cumulative Loss: 92.26151943206787
Time for 100 Batches: 0.372193976243337
100 Batch Cumulative Loss: 85.89465126395226
Time for 100 Batches: 0.3728670597076416
100 Batch Cumulative Loss: 73.91213484108448
Time for 100 Batches: 0.3744915088017782
100 Batch Cumulative Loss: 72.42866924405098
Time for 100 Batches: 0.3751296559969584
100 Batch Cumulative Loss: 74.23939497768879
Time for 100 Batches: 0.3662217497825623
100 Batch Cumulative Loss: 78.37995445728302
Time for 100 Batches: 0.37540671428044636
100 Batch Cumulative Loss: 79.24760636687279
Time for 100 Batches: 0.3693564494450887
100 Batch Cumulative Loss: 74.62021204829216
Time for 100 Batches: 0.37762292226155597
100 Batch Cumulative Loss: 73.84654220938683
Time for 100 Batches: 0.3724958976109823
100 Batch Cumulative Loss: 78.44203108549118
Time for 100 Batches: 0.37080873250961305
100 Batch Cumulative Loss: 79.39559128880501
Time for 100 Batches: 0.3705438137054443
