Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 111.58569660782814
Time for 100 Batches: 0.3797411402066549
100 Batch Cumulative Loss: 113.66368979215622
Time for 100 Batches: 0.37520043055216473
100 Batch Cumulative Loss: 106.19682800769806
Time for 100 Batches: 0.370558492342631
100 Batch Cumulative Loss: 104.0328860282898
Time for 100 Batches: 0.37591248750686646
100 Batch Cumulative Loss: 105.2951003909111
Time for 100 Batches: 0.3771486361821493
100 Batch Cumulative Loss: 102.64710187911987
Time for 100 Batches: 0.37827305793762206
100 Batch Cumulative Loss: 100.93934920430183
Time for 100 Batches: 0.37370193004608154
100 Batch Cumulative Loss: 106.87759500741959
Time for 100 Batches: 0.3761239528656006
100 Batch Cumulative Loss: 107.76773005723953
Time for 100 Batches: 0.3881226181983948
100 Batch Cumulative Loss: 102.62786358594894
Time for 100 Batches: 0.3816409985224406
100 Batch Cumulative Loss: 101.73643404245377
Time for 100 Batches: 0.3781203826268514
100 Batch Cumulative Loss: 101.08083638548851
Time for 100 Batches: 0.3775777896245321
100 Batch Cumulative Loss: 105.80490186810493
Time for 100 Batches: 0.3692065397898356
100 Batch Cumulative Loss: 131.37863194942474
Time for 100 Batches: 0.37349961201349896
100 Batch Cumulative Loss: 115.16337156295776
Time for 100 Batches: 0.37985593477884927
100 Batch Cumulative Loss: 103.14506018161774
Time for 100 Batches: 0.3804396867752075
100 Batch Cumulative Loss: 98.78446811437607
Time for 100 Batches: 0.37712915341059366
100 Batch Cumulative Loss: 108.16687709093094
Time for 100 Batches: 0.374283504486084
100 Batch Cumulative Loss: 107.33553224802017
Time for 100 Batches: 0.38129690488179524
100 Batch Cumulative Loss: 136.49227327108383
Time for 100 Batches: 0.3751101414362589
100 Batch Cumulative Loss: 119.47918260097504
Time for 100 Batches: 0.377446711063385
100 Batch Cumulative Loss: 109.38699597120285
Time for 100 Batches: 0.37443796793619794
100 Batch Cumulative Loss: 106.2648055255413
Time for 100 Batches: 0.3760577241579692
100 Batch Cumulative Loss: 100.9332058429718
Time for 100 Batches: 0.3748865763346354
100 Batch Cumulative Loss: 101.39247268438339
Time for 100 Batches: 0.37804470062255857
100 Batch Cumulative Loss: 100.37085342407227
Time for 100 Batches: 0.37280078331629435
100 Batch Cumulative Loss: 101.17477685213089
Time for 100 Batches: 0.37802030245463053
100 Batch Cumulative Loss: 100.88310009241104
Time for 100 Batches: 0.3774030605951945
100 Batch Cumulative Loss: 100.09662473201752
Time for 100 Batches: 0.3858676036198934
100 Batch Cumulative Loss: 102.6196368932724
Time for 100 Batches: 0.3751750628153483
100 Batch Cumulative Loss: 104.12235149741173
Time for 100 Batches: 0.3763834714889526
100 Batch Cumulative Loss: 106.2897556424141
Time for 100 Batches: 0.3747134526570638
100 Batch Cumulative Loss: 101.94050461053848
Time for 100 Batches: 0.3723880728085836
100 Batch Cumulative Loss: 95.73378378152847
Time for 100 Batches: 0.3798754334449768
100 Batch Cumulative Loss: 98.08866739273071
Time for 100 Batches: 0.37430378993352253
100 Batch Cumulative Loss: 94.47943499684334
Time for 100 Batches: 0.3757208585739136
100 Batch Cumulative Loss: 104.22107124328613
Time for 100 Batches: 0.3736644784609477
100 Batch Cumulative Loss: 100.9125645160675
Time for 100 Batches: 0.37065746386845905
100 Batch Cumulative Loss: 100.1382428407669
Time for 100 Batches: 0.3872941772143046
100 Batch Cumulative Loss: 96.31522476673126
Time for 100 Batches: 0.37360074917475383
100 Batch Cumulative Loss: 98.45890980958939
Time for 100 Batches: 0.3782461126645406
100 Batch Cumulative Loss: 96.46752175688744
Time for 100 Batches: 0.37211652596791583
100 Batch Cumulative Loss: 100.82533806562424
Time for 100 Batches: 0.37397036552429197
100 Batch Cumulative Loss: 96.74798494577408
Time for 100 Batches: 0.3766833782196045
100 Batch Cumulative Loss: 98.23764365911484
Time for 100 Batches: 0.3767475207646688
100 Batch Cumulative Loss: 98.19774380326271
Time for 100 Batches: 0.37879599730173746
100 Batch Cumulative Loss: 95.4222920536995
Time for 100 Batches: 0.37133017778396604
100 Batch Cumulative Loss: 93.77290990948677
Time for 100 Batches: 0.37246793111165366
100 Batch Cumulative Loss: 97.92278507351875
Time for 100 Batches: 0.37778095006942747
100 Batch Cumulative Loss: 97.46906590461731
Time for 100 Batches: 0.3762596329053243
100 Batch Cumulative Loss: 93.41330152750015
Time for 100 Batches: 0.37059507369995115
100 Batch Cumulative Loss: 108.91020333766937
Time for 100 Batches: 0.37353970209757487
100 Batch Cumulative Loss: 94.19897055625916
Time for 100 Batches: 0.3750229597091675
100 Batch Cumulative Loss: 101.75192633271217
Time for 100 Batches: 0.37561572790145875
100 Batch Cumulative Loss: 97.04758036136627
Time for 100 Batches: 0.378064493338267
100 Batch Cumulative Loss: 109.5356330871582
Time for 100 Batches: 0.3735915263493856
100 Batch Cumulative Loss: 98.50005286931992
Time for 100 Batches: 0.375572923819224
100 Batch Cumulative Loss: 97.2900632917881
Time for 100 Batches: 0.3785567323366801
100 Batch Cumulative Loss: 98.7366139292717
Time for 100 Batches: 0.3860247810681661
100 Batch Cumulative Loss: 96.87363117933273
Time for 100 Batches: 0.3729882518450419
100 Batch Cumulative Loss: 95.69013226032257
Time for 100 Batches: 0.3770658850669861
100 Batch Cumulative Loss: 99.55170398950577
Time for 100 Batches: 0.37653056780497235
100 Batch Cumulative Loss: 111.07228139042854
Time for 100 Batches: 0.3737318674723307
100 Batch Cumulative Loss: 130.45059943199158
Time for 100 Batches: 0.3760366161664327
100 Batch Cumulative Loss: 108.32825988531113
Time for 100 Batches: 0.3724684794743856
100 Batch Cumulative Loss: 108.24826031923294
Time for 100 Batches: 0.37949370543162025
100 Batch Cumulative Loss: 95.5929487645626
Time for 100 Batches: 0.37603984276453656
100 Batch Cumulative Loss: 98.03039354085922
Time for 100 Batches: 0.3786856730779012
100 Batch Cumulative Loss: 99.21474888920784
Time for 100 Batches: 0.3836482524871826
100 Batch Cumulative Loss: 98.02570858597755
Time for 100 Batches: 0.3734079400698344
100 Batch Cumulative Loss: 128.33671805262566
Time for 100 Batches: 0.37680179278055825
100 Batch Cumulative Loss: 105.60952883958817
Time for 100 Batches: 0.3824241280555725
100 Batch Cumulative Loss: 112.92105582356453
Time for 100 Batches: 0.3754038492838542
100 Batch Cumulative Loss: 103.548981487751
Time for 100 Batches: 0.37902793486913045
100 Batch Cumulative Loss: 102.41871213912964
Time for 100 Batches: 0.3749359687169393
100 Batch Cumulative Loss: 98.34713092446327
Time for 100 Batches: 0.3779046694437663
100 Batch Cumulative Loss: 97.93107408285141
Time for 100 Batches: 0.3647796869277954
100 Batch Cumulative Loss: 92.35065138339996
Time for 100 Batches: 0.37992287476857506
100 Batch Cumulative Loss: 91.97352361679077
Time for 100 Batches: 0.3842460910479228
100 Batch Cumulative Loss: 91.97974887490273
Time for 100 Batches: 0.3794854640960693
100 Batch Cumulative Loss: 89.41088953614235
Time for 100 Batches: 0.3754623730977376
100 Batch Cumulative Loss: 94.03655648231506
Time for 100 Batches: 0.37740246057510374
100 Batch Cumulative Loss: 88.47735488414764
Time for 100 Batches: 0.37265843550364175
100 Batch Cumulative Loss: 93.02727508544922
Time for 100 Batches: 0.37111361026763917
100 Batch Cumulative Loss: 92.17450347542763
Time for 100 Batches: 0.3735271692276001
100 Batch Cumulative Loss: 91.40823820233345
Time for 100 Batches: 0.38045095205307006
100 Batch Cumulative Loss: 91.49334305524826
Time for 100 Batches: 0.3782083630561829
100 Batch Cumulative Loss: 88.38964587450027
Time for 100 Batches: 0.37437324126561483
100 Batch Cumulative Loss: 89.5740062892437
Time for 100 Batches: 0.37850818236668904
100 Batch Cumulative Loss: 83.75136280059814
Time for 100 Batches: 0.37283135652542115
100 Batch Cumulative Loss: 88.94384559988976
Time for 100 Batches: 0.3753809849421183
100 Batch Cumulative Loss: 91.6157845556736
Time for 100 Batches: 0.3754742622375488
100 Batch Cumulative Loss: 88.45369225740433
Time for 100 Batches: 0.37318824529647826
100 Batch Cumulative Loss: 90.80908060073853
Time for 100 Batches: 0.37494537432988484
100 Batch Cumulative Loss: 87.96369075775146
Time for 100 Batches: 0.37200063864390054
100 Batch Cumulative Loss: 91.86320853233337
Time for 100 Batches: 0.375527822971344
100 Batch Cumulative Loss: 87.11536040902138
Time for 100 Batches: 0.3703323761622111
100 Batch Cumulative Loss: 92.23333892226219
Time for 100 Batches: 0.37447073459625246
100 Batch Cumulative Loss: 85.92454352974892
Time for 100 Batches: 0.38270237048467
100 Batch Cumulative Loss: 85.62426325678825
Time for 100 Batches: 0.37516734600067136
100 Batch Cumulative Loss: 83.97464227676392
Time for 100 Batches: 0.3772385319073995
100 Batch Cumulative Loss: 88.79520198702812
Time for 100 Batches: 0.3747800707817078
100 Batch Cumulative Loss: 87.08062520623207
Time for 100 Batches: 0.3719223618507385
100 Batch Cumulative Loss: 88.1151534318924
Time for 100 Batches: 0.37482718626658124
100 Batch Cumulative Loss: 85.72994270920753
Time for 100 Batches: 0.3745608448982239
100 Batch Cumulative Loss: 102.30880266427994
Time for 100 Batches: 0.3706904848416646
100 Batch Cumulative Loss: 88.71256625652313
Time for 100 Batches: 0.3770742893218994
100 Batch Cumulative Loss: 91.18730637431145
Time for 100 Batches: 0.37360913356145226
100 Batch Cumulative Loss: 88.22537982463837
Time for 100 Batches: 0.38138786554336546
100 Batch Cumulative Loss: 87.62953162193298
Time for 100 Batches: 0.3713909188906352
100 Batch Cumulative Loss: 86.83437287807465
Time for 100 Batches: 0.37434874375661215
100 Batch Cumulative Loss: 86.74085491895676
Time for 100 Batches: 0.374139674504598
100 Batch Cumulative Loss: 84.91085132956505
Time for 100 Batches: 0.3746360699335734
100 Batch Cumulative Loss: 92.17882484197617
Time for 100 Batches: 0.37528136173884075
100 Batch Cumulative Loss: 92.1549644768238
Time for 100 Batches: 0.3790392359097799
100 Batch Cumulative Loss: 89.15330383181572
Time for 100 Batches: 0.3778229236602783
100 Batch Cumulative Loss: 90.57733902335167
Time for 100 Batches: 0.37378507455190024
100 Batch Cumulative Loss: 85.59484884142876
Time for 100 Batches: 0.3706725517908732
100 Batch Cumulative Loss: 107.53435534238815
Time for 100 Batches: 0.3856753667195638
100 Batch Cumulative Loss: 94.5040200650692
Time for 100 Batches: 0.37753379344940186
100 Batch Cumulative Loss: 91.07616037130356
Time for 100 Batches: 0.37454742590586343
100 Batch Cumulative Loss: 85.45453789830208
Time for 100 Batches: 0.3721791863441467
100 Batch Cumulative Loss: 84.2760717868805
Time for 100 Batches: 0.375787627696991
100 Batch Cumulative Loss: 87.85877877473831
Time for 100 Batches: 0.37177828947703045
100 Batch Cumulative Loss: 88.08935606479645
Time for 100 Batches: 0.3817894061406453
100 Batch Cumulative Loss: 99.4345928132534
Time for 100 Batches: 0.3717040499051412
100 Batch Cumulative Loss: 87.39014622569084
Time for 100 Batches: 0.37806154489517213
100 Batch Cumulative Loss: 84.70805117487907
Time for 100 Batches: 0.37306596438090006
100 Batch Cumulative Loss: 85.66887810826302
Time for 100 Batches: 0.3874803145726522
100 Batch Cumulative Loss: 82.20486299693584
Time for 100 Batches: 0.37627211809158323
100 Batch Cumulative Loss: 88.31292110681534
Time for 100 Batches: 0.3730777740478516
100 Batch Cumulative Loss: 84.76288333535194
Time for 100 Batches: 0.3757270415623983
100 Batch Cumulative Loss: 83.47406253218651
Time for 100 Batches: 0.3721492489178975
100 Batch Cumulative Loss: 84.49462360143661
Time for 100 Batches: 0.37115134398142496
100 Batch Cumulative Loss: 80.18502342700958
Time for 100 Batches: 0.37513389587402346
100 Batch Cumulative Loss: 86.64105132222176
Time for 100 Batches: 0.3765643080075582
100 Batch Cumulative Loss: 87.85887098312378
Time for 100 Batches: 0.37249417702356974
100 Batch Cumulative Loss: 89.24288466572762
Time for 100 Batches: 0.372452716032664
100 Batch Cumulative Loss: 92.13086208701134
Time for 100 Batches: 0.38456070025761924
100 Batch Cumulative Loss: 94.2983911037445
Time for 100 Batches: 0.37487251361211144
100 Batch Cumulative Loss: 84.44752725958824
Time for 100 Batches: 0.3752415100733439
100 Batch Cumulative Loss: 88.27805361151695
Time for 100 Batches: 0.3734533945719401
100 Batch Cumulative Loss: 96.10428768396378
Time for 100 Batches: 0.36983774105707806
100 Batch Cumulative Loss: 86.50128787755966
Time for 100 Batches: 0.3771213332811991
100 Batch Cumulative Loss: 84.09182244539261
Time for 100 Batches: 0.37346617380777997
100 Batch Cumulative Loss: 84.3445773422718
Time for 100 Batches: 0.37915296157201134
100 Batch Cumulative Loss: 83.94967034459114
Time for 100 Batches: 0.3727757016817729
100 Batch Cumulative Loss: 85.66142663359642
Time for 100 Batches: 0.3753207008043925
100 Batch Cumulative Loss: 83.3384869992733
Time for 100 Batches: 0.37702566385269165
100 Batch Cumulative Loss: 94.86231070756912
Time for 100 Batches: 0.3714274684588114
100 Batch Cumulative Loss: 87.26044681668282
Time for 100 Batches: 0.3741288105646769
100 Batch Cumulative Loss: 82.72452315688133
Time for 100 Batches: 0.374413792292277
100 Batch Cumulative Loss: 84.02434158325195
Time for 100 Batches: 0.3775147835413615
100 Batch Cumulative Loss: 85.22868412733078
Time for 100 Batches: 0.3783676902453105
100 Batch Cumulative Loss: 87.40414679050446
Time for 100 Batches: 0.3743988315264384
100 Batch Cumulative Loss: 81.26659154891968
Time for 100 Batches: 0.3739420215288798
100 Batch Cumulative Loss: 86.04301545023918
Time for 100 Batches: 0.38112744490305583
100 Batch Cumulative Loss: 83.4521849155426
Time for 100 Batches: 0.3762885888417562
100 Batch Cumulative Loss: 85.80191648006439
Time for 100 Batches: 0.37922035455703734
100 Batch Cumulative Loss: 79.00781464576721
Time for 100 Batches: 0.3803916295369466
100 Batch Cumulative Loss: 80.28219431638718
Time for 100 Batches: 0.37625120878219603
100 Batch Cumulative Loss: 82.15355575084686
Time for 100 Batches: 0.3735541105270386
100 Batch Cumulative Loss: 81.56987553834915
Time for 100 Batches: 0.3739659070968628
100 Batch Cumulative Loss: 76.23697453737259
Time for 100 Batches: 0.37428123156229653
100 Batch Cumulative Loss: 81.39559611678123
Time for 100 Batches: 0.37438429991404215
100 Batch Cumulative Loss: 81.33740982413292
Time for 100 Batches: 0.3770911494890849
100 Batch Cumulative Loss: 75.34526237845421
Time for 100 Batches: 0.3744831085205078
100 Batch Cumulative Loss: 78.61049222946167
Time for 100 Batches: 0.37489600976308185
100 Batch Cumulative Loss: 80.60575100779533
Time for 100 Batches: 0.37453970114390056
100 Batch Cumulative Loss: 92.14553308486938
Time for 100 Batches: 0.3772966742515564
100 Batch Cumulative Loss: 81.93012082576752
Time for 100 Batches: 0.3769247849782308
100 Batch Cumulative Loss: 83.7458528727293
Time for 100 Batches: 0.37598720788955686
100 Batch Cumulative Loss: 80.29788416624069
Time for 100 Batches: 0.3738725860913595
100 Batch Cumulative Loss: 84.30468580126762
Time for 100 Batches: 0.37330509821573893
100 Batch Cumulative Loss: 80.64934960007668
Time for 100 Batches: 0.3747944434483846
100 Batch Cumulative Loss: 77.75908306241035
Time for 100 Batches: 0.37229406436284385
100 Batch Cumulative Loss: 78.81886342167854
Time for 100 Batches: 0.37535756826400757
100 Batch Cumulative Loss: 78.28113830089569
Time for 100 Batches: 0.3764023303985596
100 Batch Cumulative Loss: 79.36391043663025
Time for 100 Batches: 0.38156500657399495
100 Batch Cumulative Loss: 79.83873936533928
Time for 100 Batches: 0.372997530301412
100 Batch Cumulative Loss: 96.39950188994408
Time for 100 Batches: 0.3742103377978007
100 Batch Cumulative Loss: 97.00652626156807
Time for 100 Batches: 0.37564223607381186
100 Batch Cumulative Loss: 81.91650980710983
Time for 100 Batches: 0.3759381373723348
100 Batch Cumulative Loss: 81.00667551159859
Time for 100 Batches: 0.37577213446299235
100 Batch Cumulative Loss: 82.41387581825256
Time for 100 Batches: 0.3810669978459676
100 Batch Cumulative Loss: 101.94712010025978
Time for 100 Batches: 0.3712529500325521
100 Batch Cumulative Loss: 82.26797679066658
Time for 100 Batches: 0.37414336601893106
100 Batch Cumulative Loss: 77.3171501159668
Time for 100 Batches: 0.37956990003585817
100 Batch Cumulative Loss: 91.32580989599228
Time for 100 Batches: 0.3813149094581604
100 Batch Cumulative Loss: 85.98768654465675
Time for 100 Batches: 0.37154011329015096
100 Batch Cumulative Loss: 80.7420637011528
Time for 100 Batches: 0.37495615482330324
100 Batch Cumulative Loss: 77.92380568385124
Time for 100 Batches: 0.37757343451182046
100 Batch Cumulative Loss: 82.66800230741501
Time for 100 Batches: 0.3760266065597534
100 Batch Cumulative Loss: 81.5744117796421
Time for 100 Batches: 0.3738057613372803
100 Batch Cumulative Loss: 82.99159500002861
Time for 100 Batches: 0.3765172322591146
100 Batch Cumulative Loss: 80.10576659440994
Time for 100 Batches: 0.3760467569033305
100 Batch Cumulative Loss: 80.56107416749
Time for 100 Batches: 0.37426642179489134
100 Batch Cumulative Loss: 82.82798546552658
Time for 100 Batches: 0.37139427264531455
100 Batch Cumulative Loss: 75.30635589361191
Time for 100 Batches: 0.3806237777074178
100 Batch Cumulative Loss: 79.81966644525528
Time for 100 Batches: 0.37174620230992633
100 Batch Cumulative Loss: 88.43545404076576
Time for 100 Batches: 0.3760769764582316
100 Batch Cumulative Loss: 84.94277685880661
Time for 100 Batches: 0.3812191088994344
100 Batch Cumulative Loss: 77.96428406238556
Time for 100 Batches: 0.373458727200826
100 Batch Cumulative Loss: 77.39763960242271
Time for 100 Batches: 0.3746777137120565
100 Batch Cumulative Loss: 74.26269432902336
Time for 100 Batches: 0.3740768551826477
100 Batch Cumulative Loss: 78.41107749938965
Time for 100 Batches: 0.3776873191197713
100 Batch Cumulative Loss: 85.94998216629028
Time for 100 Batches: 0.37602147261301677
100 Batch Cumulative Loss: 88.14674791693687
Time for 100 Batches: 0.3731483260790507
100 Batch Cumulative Loss: 88.07299888134003
Time for 100 Batches: 0.3793054183324178
100 Batch Cumulative Loss: 114.05229860544205
Time for 100 Batches: 0.37423118750254314
100 Batch Cumulative Loss: 85.7557727098465
Time for 100 Batches: 0.37278226216634114
100 Batch Cumulative Loss: 83.4324061870575
Time for 100 Batches: 0.37366713682810465
100 Batch Cumulative Loss: 72.47086551785469
Time for 100 Batches: 0.37056291103363037
100 Batch Cumulative Loss: 80.7352175116539
Time for 100 Batches: 0.3738384167353312
100 Batch Cumulative Loss: 77.86603519320488
Time for 100 Batches: 0.3762973388036092
100 Batch Cumulative Loss: 78.27492162585258
Time for 100 Batches: 0.37758713165918983
100 Batch Cumulative Loss: 79.57633185386658
Time for 100 Batches: 0.3773356636365255
100 Batch Cumulative Loss: 78.74422439932823
Time for 100 Batches: 0.3752470135688782
100 Batch Cumulative Loss: 79.37144231796265
Time for 100 Batches: 0.3846273104349772
100 Batch Cumulative Loss: 82.98555812239647
Time for 100 Batches: 0.37600818077723186
100 Batch Cumulative Loss: 86.88865715265274
Time for 100 Batches: 0.3725913166999817
100 Batch Cumulative Loss: 89.65054050087929
Time for 100 Batches: 0.37312636772791546
100 Batch Cumulative Loss: 80.95139345526695
Time for 100 Batches: 0.3803676883379618
100 Batch Cumulative Loss: 81.61780913174152
Time for 100 Batches: 0.37367571194966637
100 Batch Cumulative Loss: 88.90146845579147
Time for 100 Batches: 0.3721517602602641
100 Batch Cumulative Loss: 85.54711648821831
Time for 100 Batches: 0.3801718592643738
100 Batch Cumulative Loss: 81.19299232959747
Time for 100 Batches: 0.3762323260307312
100 Batch Cumulative Loss: 78.79777806997299
Time for 100 Batches: 0.3754414916038513
100 Batch Cumulative Loss: 86.14051930606365
Time for 100 Batches: 0.37722136576970416
100 Batch Cumulative Loss: 77.58574956655502
Time for 100 Batches: 0.3733469247817993
100 Batch Cumulative Loss: 75.46901352703571
Time for 100 Batches: 0.3735063632329305
100 Batch Cumulative Loss: 82.77217742800713
Time for 100 Batches: 0.3748563249905904
100 Batch Cumulative Loss: 83.07922849059105
Time for 100 Batches: 0.37647080024083457
100 Batch Cumulative Loss: 78.46053946018219
Time for 100 Batches: 0.3748662114143372
100 Batch Cumulative Loss: 73.5502749979496
Time for 100 Batches: 0.37708483934402465
100 Batch Cumulative Loss: 73.62319931387901
Time for 100 Batches: 0.3791260957717896
100 Batch Cumulative Loss: 71.16262817382812
Time for 100 Batches: 0.37473297119140625
100 Batch Cumulative Loss: 74.0971794128418
Time for 100 Batches: 0.379299008846283
100 Batch Cumulative Loss: 74.34320557117462
Time for 100 Batches: 0.3842672387758891
100 Batch Cumulative Loss: 86.13076594471931
Time for 100 Batches: 0.37583759625752766
100 Batch Cumulative Loss: 75.42023748159409
Time for 100 Batches: 0.37541292508443197
100 Batch Cumulative Loss: 78.47764305770397
Time for 100 Batches: 0.37483558257420857
100 Batch Cumulative Loss: 85.58730420470238
Time for 100 Batches: 0.37934889396031696
100 Batch Cumulative Loss: 82.3602834045887
Time for 100 Batches: 0.3737743735313416
100 Batch Cumulative Loss: 80.98342108726501
Time for 100 Batches: 0.3768851121266683
100 Batch Cumulative Loss: 79.57833653688431
Time for 100 Batches: 0.37390931049982706
100 Batch Cumulative Loss: 76.46783143281937
Time for 100 Batches: 0.37029072841008503
100 Batch Cumulative Loss: 71.46071204543114
Time for 100 Batches: 0.3741538882255554
100 Batch Cumulative Loss: 77.5361892580986
Time for 100 Batches: 0.3806495110193888
100 Batch Cumulative Loss: 75.75591087341309
Time for 100 Batches: 0.37072996695836385
100 Batch Cumulative Loss: 80.2041312456131
Time for 100 Batches: 0.37182424863179525
100 Batch Cumulative Loss: 75.08627879619598
Time for 100 Batches: 0.3791206200917562
100 Batch Cumulative Loss: 84.76984667778015
Time for 100 Batches: 0.3712560534477234
100 Batch Cumulative Loss: 91.99866104125977
Time for 100 Batches: 0.37423232396443684
100 Batch Cumulative Loss: 76.60034450888634
Time for 100 Batches: 0.37082279125849404
100 Batch Cumulative Loss: 79.47219914197922
Time for 100 Batches: 0.3724876880645752
100 Batch Cumulative Loss: 83.43805307149887
Time for 100 Batches: 0.37583966652552286
100 Batch Cumulative Loss: 76.64143833518028
Time for 100 Batches: 0.3745715220769246
100 Batch Cumulative Loss: 73.17890772223473
Time for 100 Batches: 0.38545891841252644
100 Batch Cumulative Loss: 75.85806676745415
Time for 100 Batches: 0.37292810281117755
100 Batch Cumulative Loss: 77.00672554969788
Time for 100 Batches: 0.37437130212783815
100 Batch Cumulative Loss: 72.55162116885185
Time for 100 Batches: 0.3771984100341797
100 Batch Cumulative Loss: 76.27787265181541
Time for 100 Batches: 0.37147929271062213
100 Batch Cumulative Loss: 83.97069491446018
Time for 100 Batches: 0.37915948232014973
100 Batch Cumulative Loss: 98.53629991412163
Time for 100 Batches: 0.3772048552831014
100 Batch Cumulative Loss: 100.96008110046387
Time for 100 Batches: 0.3787145773569743
100 Batch Cumulative Loss: 87.64882084727287
Time for 100 Batches: 0.37362850904464723
100 Batch Cumulative Loss: 81.77450177073479
Time for 100 Batches: 0.37387259006500245
100 Batch Cumulative Loss: 84.47758013010025
Time for 100 Batches: 0.38322585026423134
100 Batch Cumulative Loss: 79.03362292051315
Time for 100 Batches: 0.3750696897506714
100 Batch Cumulative Loss: 78.28696700930595
Time for 100 Batches: 0.37499458392461144
100 Batch Cumulative Loss: 77.08868438005447
Time for 100 Batches: 0.377314559618632
100 Batch Cumulative Loss: 73.04479366540909
Time for 100 Batches: 0.3717679142951965
100 Batch Cumulative Loss: 81.73800903558731
Time for 100 Batches: 0.3767501393953959
100 Batch Cumulative Loss: 75.32101064920425
Time for 100 Batches: 0.3719265341758728
100 Batch Cumulative Loss: 79.14904192090034
Time for 100 Batches: 0.37278470198313396
100 Batch Cumulative Loss: 71.82673898339272
Time for 100 Batches: 0.3749452153841654
100 Batch Cumulative Loss: 77.06015586853027
Time for 100 Batches: 0.3706371585528056
100 Batch Cumulative Loss: 73.91884782910347
Time for 100 Batches: 0.38167150020599366
100 Batch Cumulative Loss: 76.0188540816307
Time for 100 Batches: 0.3730645100275675
100 Batch Cumulative Loss: 70.48007187247276
Time for 100 Batches: 0.37246090173721313
100 Batch Cumulative Loss: 75.82516700029373
Time for 100 Batches: 0.37632543643315636
100 Batch Cumulative Loss: 74.67141830921173
Time for 100 Batches: 0.37738459507624306
100 Batch Cumulative Loss: 74.80072847008705
Time for 100 Batches: 0.3781502604484558
100 Batch Cumulative Loss: 72.20511457324028
Time for 100 Batches: 0.37518593470255535
100 Batch Cumulative Loss: 72.59440350532532
Time for 100 Batches: 0.36926167805989585
100 Batch Cumulative Loss: 74.63024744391441
Time for 100 Batches: 0.37392373085021974
100 Batch Cumulative Loss: 76.24056687951088
Time for 100 Batches: 0.3794526855150859
100 Batch Cumulative Loss: 81.9988214969635
Time for 100 Batches: 0.38244602680206297
100 Batch Cumulative Loss: 71.86345908045769
Time for 100 Batches: 0.37432517608006793
100 Batch Cumulative Loss: 77.86647948622704
Time for 100 Batches: 0.3775530974070231
100 Batch Cumulative Loss: 75.41341584920883
Time for 100 Batches: 0.3750691652297974
100 Batch Cumulative Loss: 76.81478372216225
Time for 100 Batches: 0.3757554093996684
100 Batch Cumulative Loss: 78.8010661303997
Time for 100 Batches: 0.3706169406572978
100 Batch Cumulative Loss: 78.36617654561996
Time for 100 Batches: 0.3742921034495036
100 Batch Cumulative Loss: 68.12249660491943
Time for 100 Batches: 0.37116299867630004
100 Batch Cumulative Loss: 76.87335249781609
Time for 100 Batches: 0.3710473934809367
100 Batch Cumulative Loss: 75.89041289687157
Time for 100 Batches: 0.37136977513631186
100 Batch Cumulative Loss: 80.27595230937004
Time for 100 Batches: 0.38406365712483725
100 Batch Cumulative Loss: 77.37226663529873
Time for 100 Batches: 0.37616436878840126
100 Batch Cumulative Loss: 86.82624927163124
Time for 100 Batches: 0.37161922454833984
100 Batch Cumulative Loss: 131.34474116563797
Time for 100 Batches: 0.37598734299341835
100 Batch Cumulative Loss: 81.92228776216507
Time for 100 Batches: 0.37565670410792035
100 Batch Cumulative Loss: 76.02746418118477
Time for 100 Batches: 0.3724705179532369
100 Batch Cumulative Loss: 76.02758911252022
Time for 100 Batches: 0.37362409035364785
100 Batch Cumulative Loss: 77.86559638381004
Time for 100 Batches: 0.3746518055597941
100 Batch Cumulative Loss: 71.67459091544151
Time for 100 Batches: 0.3724587003389994
100 Batch Cumulative Loss: 69.69381734728813
Time for 100 Batches: 0.3718585133552551
100 Batch Cumulative Loss: 132.97989536821842
Time for 100 Batches: 0.37767678101857505
100 Batch Cumulative Loss: 85.97759705781937
Time for 100 Batches: 0.37689877351125084
100 Batch Cumulative Loss: 75.69398453831673
Time for 100 Batches: 0.37437119483947756
100 Batch Cumulative Loss: 78.50975042581558
Time for 100 Batches: 0.3757732550303141
100 Batch Cumulative Loss: 116.84366941452026
Time for 100 Batches: 0.37309182484944664
100 Batch Cumulative Loss: 79.61286309361458
Time for 100 Batches: 0.378578249613444
100 Batch Cumulative Loss: 76.14349266886711
Time for 100 Batches: 0.37875298659006756
100 Batch Cumulative Loss: 76.82470971345901
Time for 100 Batches: 0.3722322702407837
100 Batch Cumulative Loss: 73.82890446484089
Time for 100 Batches: 0.3760433236757914
100 Batch Cumulative Loss: 73.74134841561317
Time for 100 Batches: 0.37569650808970134
100 Batch Cumulative Loss: 75.76084217429161
Time for 100 Batches: 0.3837876240412394
100 Batch Cumulative Loss: 78.69128948450089
Time for 100 Batches: 0.3749814470609029
100 Batch Cumulative Loss: 79.54131183028221
Time for 100 Batches: 0.3771781841913859
100 Batch Cumulative Loss: 81.18685069680214
Time for 100 Batches: 0.3760998845100403
100 Batch Cumulative Loss: 74.47228717803955
Time for 100 Batches: 0.37351034879684447
100 Batch Cumulative Loss: 73.6111918091774
Time for 100 Batches: 0.37078943649927776
100 Batch Cumulative Loss: 88.5096788406372
Time for 100 Batches: 0.37292773723602296
