Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.3782444914182027
100 Batch Cumulative Loss: 189.05682814121246
Time for 100 Batches: 0.37126272519429526
100 Batch Cumulative Loss: 182.71090126037598
Time for 100 Batches: 0.3741355578104655
100 Batch Cumulative Loss: 183.90286695957184
Time for 100 Batches: 0.3698599934577942
100 Batch Cumulative Loss: 183.2113515138626
Time for 100 Batches: 0.3739599506060282
100 Batch Cumulative Loss: 177.96320760250092
Time for 100 Batches: 0.37278265158335366
100 Batch Cumulative Loss: 181.1081681251526
Time for 100 Batches: 0.3733009099960327
100 Batch Cumulative Loss: 187.88092517852783
Time for 100 Batches: 0.37066980202992755
100 Batch Cumulative Loss: 182.90688526630402
Time for 100 Batches: 0.3705832918485006
100 Batch Cumulative Loss: 184.79982948303223
Time for 100 Batches: 0.3760431210199992
100 Batch Cumulative Loss: 183.977193236351
Time for 100 Batches: 0.37446411450703937
100 Batch Cumulative Loss: 183.07768070697784
Time for 100 Batches: 0.3682882348696391
100 Batch Cumulative Loss: 183.9702708721161
Time for 100 Batches: 0.3688220024108887
100 Batch Cumulative Loss: 181.24060094356537
Time for 100 Batches: 0.3698227047920227
100 Batch Cumulative Loss: 186.09213936328888
Time for 100 Batches: 0.37196613947550455
100 Batch Cumulative Loss: 184.7757819890976
Time for 100 Batches: 0.37601871490478517
100 Batch Cumulative Loss: 182.0053834915161
Time for 100 Batches: 0.3740818778673808
100 Batch Cumulative Loss: 185.08301305770874
Time for 100 Batches: 0.3748750487963359
100 Batch Cumulative Loss: 181.5873827934265
Time for 100 Batches: 0.3677000681559245
100 Batch Cumulative Loss: 185.59782803058624
Time for 100 Batches: 0.37678383191426595
100 Batch Cumulative Loss: 184.12620174884796
Time for 100 Batches: 0.3699476520220439
100 Batch Cumulative Loss: 181.29125344753265
Time for 100 Batches: 0.36500563621521
100 Batch Cumulative Loss: 182.80315601825714
Time for 100 Batches: 0.36818716923395794
100 Batch Cumulative Loss: 186.83935272693634
Time for 100 Batches: 0.36869215170542396
100 Batch Cumulative Loss: 179.88439071178436
Time for 100 Batches: 0.3711872140566508
100 Batch Cumulative Loss: 180.7996598482132
Time for 100 Batches: 0.36937578121821085
100 Batch Cumulative Loss: 181.2555491924286
Time for 100 Batches: 0.37543954054514567
100 Batch Cumulative Loss: 182.6205631494522
Time for 100 Batches: 0.37662769556045533
100 Batch Cumulative Loss: 181.69632196426392
Time for 100 Batches: 0.3728324691454569
100 Batch Cumulative Loss: 188.71050381660461
Time for 100 Batches: 0.37494744062423707
100 Batch Cumulative Loss: 177.66356945037842
Time for 100 Batches: 0.37598113616307577
100 Batch Cumulative Loss: 183.11752796173096
Time for 100 Batches: 0.3739101012547811
100 Batch Cumulative Loss: 180.89711499214172
Time for 100 Batches: 0.3720397750536601
100 Batch Cumulative Loss: 183.84743559360504
Time for 100 Batches: 0.37116614580154417
100 Batch Cumulative Loss: 178.61040353775024
Time for 100 Batches: 0.37462987105051676
100 Batch Cumulative Loss: 178.1565408706665
Time for 100 Batches: 0.37188602685928346
100 Batch Cumulative Loss: 180.64762115478516
Time for 100 Batches: 0.37121769189834597
100 Batch Cumulative Loss: 179.61919021606445
Time for 100 Batches: 0.37342019081115724
100 Batch Cumulative Loss: 183.32285058498383
Time for 100 Batches: 0.3721885402997335
100 Batch Cumulative Loss: 180.0959211587906
Time for 100 Batches: 0.3737159490585327
100 Batch Cumulative Loss: 184.1847562789917
Time for 100 Batches: 0.3714924057324727
100 Batch Cumulative Loss: 182.5955926179886
Time for 100 Batches: 0.3765578349431356
100 Batch Cumulative Loss: 177.71961915493011
Time for 100 Batches: 0.36913283665974933
100 Batch Cumulative Loss: 175.75669705867767
Time for 100 Batches: 0.3694354176521301
100 Batch Cumulative Loss: 177.54084944725037
Time for 100 Batches: 0.37492353916168214
100 Batch Cumulative Loss: 184.74500465393066
Time for 100 Batches: 0.37213966449101765
100 Batch Cumulative Loss: 177.14713299274445
Time for 100 Batches: 0.37712639967600503
100 Batch Cumulative Loss: 179.00006520748138
Time for 100 Batches: 0.37138710816701254
100 Batch Cumulative Loss: 182.23007321357727
Time for 100 Batches: 0.3765187700589498
100 Batch Cumulative Loss: 179.91605615615845
Time for 100 Batches: 0.3703949213027954
100 Batch Cumulative Loss: 176.81632030010223
Time for 100 Batches: 0.37609589894612633
100 Batch Cumulative Loss: 179.3384530544281
Time for 100 Batches: 0.3755780975023905
100 Batch Cumulative Loss: 174.1653516292572
Time for 100 Batches: 0.3732975721359253
100 Batch Cumulative Loss: 177.1618595123291
Time for 100 Batches: 0.3703779101371765
100 Batch Cumulative Loss: 173.69248187541962
Time for 100 Batches: 0.37415991226832074
100 Batch Cumulative Loss: 174.17273890972137
Time for 100 Batches: 0.37414311170578
100 Batch Cumulative Loss: 173.2785041332245
Time for 100 Batches: 0.37105021079381306
100 Batch Cumulative Loss: 175.90719771385193
Time for 100 Batches: 0.37459847529729207
100 Batch Cumulative Loss: 178.49550986289978
Time for 100 Batches: 0.3721631368001302
100 Batch Cumulative Loss: 176.72041153907776
Time for 100 Batches: 0.37548351287841797
100 Batch Cumulative Loss: 174.8237543106079
Time for 100 Batches: 0.3729929606119792
100 Batch Cumulative Loss: 175.27361643314362
Time for 100 Batches: 0.3765369772911072
100 Batch Cumulative Loss: 173.696524143219
Time for 100 Batches: 0.37511720657348635
100 Batch Cumulative Loss: 174.0699279308319
Time for 100 Batches: 0.3672014037768046
100 Batch Cumulative Loss: 178.3823276758194
Time for 100 Batches: 0.37290774583816527
100 Batch Cumulative Loss: 178.55827748775482
Time for 100 Batches: 0.37456138531366984
100 Batch Cumulative Loss: 175.95203149318695
Time for 100 Batches: 0.37642306089401245
100 Batch Cumulative Loss: 176.93794286251068
Time for 100 Batches: 0.3689972201983134
100 Batch Cumulative Loss: 175.3744502067566
Time for 100 Batches: 0.3732704520225525
100 Batch Cumulative Loss: 175.3882075548172
Time for 100 Batches: 0.37363696098327637
100 Batch Cumulative Loss: 175.5316196680069
Time for 100 Batches: 0.37419920762379966
100 Batch Cumulative Loss: 171.35397446155548
Time for 100 Batches: 0.3705814957618713
100 Batch Cumulative Loss: 178.3078010082245
Time for 100 Batches: 0.3720030665397644
100 Batch Cumulative Loss: 174.07454526424408
Time for 100 Batches: 0.3783492803573608
100 Batch Cumulative Loss: 175.97646987438202
Time for 100 Batches: 0.37623706261316936
100 Batch Cumulative Loss: 178.07005941867828
Time for 100 Batches: 0.37033658822377524
100 Batch Cumulative Loss: 171.7953189611435
Time for 100 Batches: 0.37511788606643676
100 Batch Cumulative Loss: 173.7366884946823
Time for 100 Batches: 0.3708226521809896
100 Batch Cumulative Loss: 174.3713252544403
Time for 100 Batches: 0.36972739299138385
100 Batch Cumulative Loss: 172.79878342151642
Time for 100 Batches: 0.37760107119878134
100 Batch Cumulative Loss: 176.63433814048767
Time for 100 Batches: 0.37308093706766765
100 Batch Cumulative Loss: 172.12418711185455
Time for 100 Batches: 0.3757741610209147
100 Batch Cumulative Loss: 176.66515958309174
Time for 100 Batches: 0.37243608633677167
100 Batch Cumulative Loss: 173.0419716835022
Time for 100 Batches: 0.37355873982111615
100 Batch Cumulative Loss: 171.28140711784363
Time for 100 Batches: 0.37323612769444786
100 Batch Cumulative Loss: 167.95879709720612
Time for 100 Batches: 0.37339032888412477
100 Batch Cumulative Loss: 176.8148136138916
Time for 100 Batches: 0.37207123438517253
100 Batch Cumulative Loss: 170.82176327705383
Time for 100 Batches: 0.3737847646077474
100 Batch Cumulative Loss: 173.75621354579926
Time for 100 Batches: 0.3714021325111389
100 Batch Cumulative Loss: 172.07076835632324
Time for 100 Batches: 0.37567095359166464
100 Batch Cumulative Loss: 169.08346557617188
Time for 100 Batches: 0.37467320362726847
100 Batch Cumulative Loss: 170.18056547641754
Time for 100 Batches: 0.3741485238075256
100 Batch Cumulative Loss: 170.97681081295013
Time for 100 Batches: 0.37364017566045127
100 Batch Cumulative Loss: 168.18812561035156
Time for 100 Batches: 0.37508363723754884
100 Batch Cumulative Loss: 173.6221787929535
Time for 100 Batches: 0.37439059813817344
100 Batch Cumulative Loss: 172.33284771442413
Time for 100 Batches: 0.3719205300013224
100 Batch Cumulative Loss: 172.11286294460297
Time for 100 Batches: 0.3771670420964559
100 Batch Cumulative Loss: 176.1569083929062
Time for 100 Batches: 0.37372760772705077
100 Batch Cumulative Loss: 172.399307847023
Time for 100 Batches: 0.3696471929550171
100 Batch Cumulative Loss: 175.7458620071411
Time for 100 Batches: 0.37754770119984943
100 Batch Cumulative Loss: 173.98445904254913
Time for 100 Batches: 0.37176655530929564
100 Batch Cumulative Loss: 169.0399510860443
Time for 100 Batches: 0.3739101568857829
100 Batch Cumulative Loss: 177.3234704732895
Time for 100 Batches: 0.3736610730489095
100 Batch Cumulative Loss: 169.35245060920715
Time for 100 Batches: 0.3707263271013896
100 Batch Cumulative Loss: 174.22868967056274
Time for 100 Batches: 0.3744818409283956
100 Batch Cumulative Loss: 170.86089324951172
Time for 100 Batches: 0.3690338214238485
100 Batch Cumulative Loss: 171.22503793239594
Time for 100 Batches: 0.3725690801938375
100 Batch Cumulative Loss: 165.47940516471863
Time for 100 Batches: 0.37226072947184247
100 Batch Cumulative Loss: 169.0549554824829
Time for 100 Batches: 0.3731210986773173
100 Batch Cumulative Loss: 170.17256772518158
Time for 100 Batches: 0.3764150381088257
100 Batch Cumulative Loss: 174.99713599681854
Time for 100 Batches: 0.3736207048098246
100 Batch Cumulative Loss: 171.67425084114075
Time for 100 Batches: 0.37459396918614707
100 Batch Cumulative Loss: 167.84118270874023
Time for 100 Batches: 0.371584419409434
100 Batch Cumulative Loss: 172.92650282382965
Time for 100 Batches: 0.37185033162434894
100 Batch Cumulative Loss: 172.9024214744568
Time for 100 Batches: 0.3731781840324402
100 Batch Cumulative Loss: 175.23757565021515
Time for 100 Batches: 0.37413708368937176
100 Batch Cumulative Loss: 169.5304650068283
Time for 100 Batches: 0.37268901666005455
100 Batch Cumulative Loss: 167.89584076404572
Time for 100 Batches: 0.37207603454589844
100 Batch Cumulative Loss: 171.82432520389557
Time for 100 Batches: 0.3682747761408488
100 Batch Cumulative Loss: 168.23182475566864
Time for 100 Batches: 0.3716693123181661
100 Batch Cumulative Loss: 170.67038226127625
Time for 100 Batches: 0.3718927423159281
100 Batch Cumulative Loss: 166.56451642513275
Time for 100 Batches: 0.3722827514012655
100 Batch Cumulative Loss: 166.1576361656189
Time for 100 Batches: 0.37479838530222576
100 Batch Cumulative Loss: 177.395831823349
Time for 100 Batches: 0.370690647761027
100 Batch Cumulative Loss: 175.8201916217804
Time for 100 Batches: 0.36968900362650553
100 Batch Cumulative Loss: 169.22646236419678
Time for 100 Batches: 0.3748990575472514
100 Batch Cumulative Loss: 166.93397212028503
Time for 100 Batches: 0.37190555334091185
100 Batch Cumulative Loss: 175.30704522132874
Time for 100 Batches: 0.3762025435765584
100 Batch Cumulative Loss: 170.38147175312042
Time for 100 Batches: 0.373210616906484
100 Batch Cumulative Loss: 170.8426649570465
Time for 100 Batches: 0.3719196836153666
100 Batch Cumulative Loss: 167.70698726177216
Time for 100 Batches: 0.372061026096344
100 Batch Cumulative Loss: 171.13661432266235
Time for 100 Batches: 0.37328509489695233
100 Batch Cumulative Loss: 166.14301931858063
Time for 100 Batches: 0.381518546740214
100 Batch Cumulative Loss: 166.67126095294952
Time for 100 Batches: 0.374860688050588
100 Batch Cumulative Loss: 172.05765330791473
Time for 100 Batches: 0.3702568054199219
100 Batch Cumulative Loss: 166.89878690242767
Time for 100 Batches: 0.37429486513137816
100 Batch Cumulative Loss: 166.63757956027985
Time for 100 Batches: 0.370589550336202
100 Batch Cumulative Loss: 166.7469083070755
Time for 100 Batches: 0.3743009606997172
100 Batch Cumulative Loss: 164.76403832435608
Time for 100 Batches: 0.36932159662246705
100 Batch Cumulative Loss: 162.69940674304962
Time for 100 Batches: 0.3768312851587931
100 Batch Cumulative Loss: 170.4393982887268
Time for 100 Batches: 0.37434500455856323
100 Batch Cumulative Loss: 168.78931629657745
Time for 100 Batches: 0.37208974758783975
100 Batch Cumulative Loss: 173.01471853256226
Time for 100 Batches: 0.37589801947275797
100 Batch Cumulative Loss: 164.8474416732788
Time for 100 Batches: 0.3731082797050476
100 Batch Cumulative Loss: 167.95118176937103
Time for 100 Batches: 0.368504798412323
100 Batch Cumulative Loss: 170.54287791252136
Time for 100 Batches: 0.37360681692759196
100 Batch Cumulative Loss: 165.1896892786026
Time for 100 Batches: 0.37358732223510743
100 Batch Cumulative Loss: 160.81419026851654
Time for 100 Batches: 0.36710295677185056
100 Batch Cumulative Loss: 164.45207405090332
Time for 100 Batches: 0.37088093360265095
100 Batch Cumulative Loss: 162.6749747991562
Time for 100 Batches: 0.37336286703745525
100 Batch Cumulative Loss: 169.3978350162506
Time for 100 Batches: 0.3726674278577169
100 Batch Cumulative Loss: 166.2327092885971
Time for 100 Batches: 0.37032442887624106
100 Batch Cumulative Loss: 166.24493300914764
Time for 100 Batches: 0.37580280303955077
100 Batch Cumulative Loss: 162.12287962436676
Time for 100 Batches: 0.3725889881451925
100 Batch Cumulative Loss: 164.65742594003677
Time for 100 Batches: 0.36974335511525475
100 Batch Cumulative Loss: 165.13622307777405
Time for 100 Batches: 0.37022480567296345
100 Batch Cumulative Loss: 166.03434598445892
Time for 100 Batches: 0.3772720495859782
100 Batch Cumulative Loss: 163.34220039844513
Time for 100 Batches: 0.3771581967671712
100 Batch Cumulative Loss: 162.11808359622955
Time for 100 Batches: 0.3738041679064433
100 Batch Cumulative Loss: 166.94333124160767
Time for 100 Batches: 0.3749615828196208
100 Batch Cumulative Loss: 162.17313885688782
Time for 100 Batches: 0.3760023593902588
100 Batch Cumulative Loss: 163.25053822994232
Time for 100 Batches: 0.3748258074124654
100 Batch Cumulative Loss: 166.16614091396332
Time for 100 Batches: 0.3716355045636495
100 Batch Cumulative Loss: 159.0418336391449
Time for 100 Batches: 0.3814150849978129
100 Batch Cumulative Loss: 162.70628702640533
Time for 100 Batches: 0.37158130407333373
100 Batch Cumulative Loss: 162.82359302043915
Time for 100 Batches: 0.3729479551315308
100 Batch Cumulative Loss: 164.85568380355835
Time for 100 Batches: 0.3706172426541646
100 Batch Cumulative Loss: 163.74336874485016
Time for 100 Batches: 0.37172890901565553
100 Batch Cumulative Loss: 159.95789515972137
Time for 100 Batches: 0.3753623445828756
100 Batch Cumulative Loss: 163.32287442684174
Time for 100 Batches: 0.373292601108551
100 Batch Cumulative Loss: 162.0279222726822
Time for 100 Batches: 0.3744781215985616
100 Batch Cumulative Loss: 163.12225031852722
Time for 100 Batches: 0.3740429719289144
100 Batch Cumulative Loss: 162.3274563550949
Time for 100 Batches: 0.37148171265920005
100 Batch Cumulative Loss: 160.79469311237335
Time for 100 Batches: 0.37402771711349486
100 Batch Cumulative Loss: 161.8249909877777
Time for 100 Batches: 0.370456067721049
100 Batch Cumulative Loss: 161.20385420322418
Time for 100 Batches: 0.37920984427134197
100 Batch Cumulative Loss: 165.64855420589447
Time for 100 Batches: 0.37680001656214396
100 Batch Cumulative Loss: 162.21205735206604
Time for 100 Batches: 0.3734086831410726
100 Batch Cumulative Loss: 163.89554286003113
Time for 100 Batches: 0.36921242872873944
100 Batch Cumulative Loss: 164.28392231464386
Time for 100 Batches: 0.37411318222681683
100 Batch Cumulative Loss: 163.73452651500702
Time for 100 Batches: 0.37049208879470824
100 Batch Cumulative Loss: 163.49283969402313
Time for 100 Batches: 0.37446728547414143
100 Batch Cumulative Loss: 161.51491022109985
Time for 100 Batches: 0.3680448095003764
100 Batch Cumulative Loss: 159.19006502628326
Time for 100 Batches: 0.3740168333053589
100 Batch Cumulative Loss: 163.36950767040253
Time for 100 Batches: 0.3759095549583435
100 Batch Cumulative Loss: 162.559206366539
Time for 100 Batches: 0.37385945320129393
100 Batch Cumulative Loss: 160.76758575439453
Time for 100 Batches: 0.37314282258351644
100 Batch Cumulative Loss: 164.0128653049469
Time for 100 Batches: 0.3723715861638387
100 Batch Cumulative Loss: 160.69044280052185
Time for 100 Batches: 0.3770067930221558
100 Batch Cumulative Loss: 161.46472322940826
Time for 100 Batches: 0.36488608916600546
100 Batch Cumulative Loss: 162.4578812122345
Time for 100 Batches: 0.37409956057866417
100 Batch Cumulative Loss: 157.78923511505127
Time for 100 Batches: 0.37377472321192423
100 Batch Cumulative Loss: 161.48607581853867
Time for 100 Batches: 0.37737262646357217
100 Batch Cumulative Loss: 163.2416342496872
Time for 100 Batches: 0.36993812719980873
100 Batch Cumulative Loss: 162.3082891702652
Time for 100 Batches: 0.37253513336181643
100 Batch Cumulative Loss: 160.31513571739197
Time for 100 Batches: 0.3741861859957377
100 Batch Cumulative Loss: 160.23305141925812
Time for 100 Batches: 0.3705250819524129
100 Batch Cumulative Loss: 161.00358748435974
Time for 100 Batches: 0.3731389085451762
100 Batch Cumulative Loss: 159.6943176984787
Time for 100 Batches: 0.3691566467285156
100 Batch Cumulative Loss: 160.81712079048157
Time for 100 Batches: 0.37556116580963134
100 Batch Cumulative Loss: 161.43356597423553
Time for 100 Batches: 0.3698998252550761
100 Batch Cumulative Loss: 157.76572632789612
Time for 100 Batches: 0.3714752475420634
100 Batch Cumulative Loss: 160.33642011880875
Time for 100 Batches: 0.3706498066584269
100 Batch Cumulative Loss: 159.1597888469696
Time for 100 Batches: 0.371770183245341
100 Batch Cumulative Loss: 162.76747715473175
Time for 100 Batches: 0.3628227512041728
100 Batch Cumulative Loss: 162.03292572498322
Time for 100 Batches: 0.37162445386250814
100 Batch Cumulative Loss: 160.0849597454071
Time for 100 Batches: 0.37180229822794597
100 Batch Cumulative Loss: 160.78224635124207
Time for 100 Batches: 0.36943710247675576
100 Batch Cumulative Loss: 158.89237707853317
Time for 100 Batches: 0.3707038919130961
100 Batch Cumulative Loss: 155.83057963848114
Time for 100 Batches: 0.3710960865020752
100 Batch Cumulative Loss: 155.5720295906067
Time for 100 Batches: 0.3743467370669047
100 Batch Cumulative Loss: 157.61916947364807
Time for 100 Batches: 0.3752163330713908
100 Batch Cumulative Loss: 156.2661783695221
Time for 100 Batches: 0.3753765463829041
100 Batch Cumulative Loss: 159.19917249679565
Time for 100 Batches: 0.36883885860443116
100 Batch Cumulative Loss: 151.1106562614441
Time for 100 Batches: 0.3733198086420695
100 Batch Cumulative Loss: 156.90605127811432
Time for 100 Batches: 0.373089599609375
100 Batch Cumulative Loss: 154.43206655979156
Time for 100 Batches: 0.3708563486735026
100 Batch Cumulative Loss: 155.34397798776627
Time for 100 Batches: 0.36884958346684776
100 Batch Cumulative Loss: 159.07280218601227
Time for 100 Batches: 0.3722742040952047
100 Batch Cumulative Loss: 158.95922303199768
Time for 100 Batches: 0.3713149627049764
100 Batch Cumulative Loss: 154.06963324546814
Time for 100 Batches: 0.36926480134328205
100 Batch Cumulative Loss: 154.72597914934158
Time for 100 Batches: 0.37300285895665486
100 Batch Cumulative Loss: 158.13436210155487
Time for 100 Batches: 0.3688000718752543
100 Batch Cumulative Loss: 154.89368575811386
Time for 100 Batches: 0.3696569800376892
100 Batch Cumulative Loss: 159.17810809612274
Time for 100 Batches: 0.3730943997701009
100 Batch Cumulative Loss: 159.5830842256546
Time for 100 Batches: 0.3733433763186137
100 Batch Cumulative Loss: 157.8688749074936
Time for 100 Batches: 0.3715143163998922
100 Batch Cumulative Loss: 156.72569346427917
Time for 100 Batches: 0.37302042643229166
100 Batch Cumulative Loss: 157.64283049106598
Time for 100 Batches: 0.3710770010948181
100 Batch Cumulative Loss: 163.24273562431335
Time for 100 Batches: 0.36947680711746217
100 Batch Cumulative Loss: 154.42266130447388
Time for 100 Batches: 0.3714322408040365
100 Batch Cumulative Loss: 158.2080762386322
Time for 100 Batches: 0.3697479009628296
100 Batch Cumulative Loss: 159.32402807474136
Time for 100 Batches: 0.36794965267181395
100 Batch Cumulative Loss: 156.20033657550812
Time for 100 Batches: 0.36631185611089073
100 Batch Cumulative Loss: 157.14532482624054
Time for 100 Batches: 0.37357178529103596
100 Batch Cumulative Loss: 155.75657284259796
Time for 100 Batches: 0.37665316263834636
100 Batch Cumulative Loss: 153.63427048921585
Time for 100 Batches: 0.37469556331634524
100 Batch Cumulative Loss: 157.20685863494873
Time for 100 Batches: 0.3669671495755514
100 Batch Cumulative Loss: 152.30482971668243
Time for 100 Batches: 0.3766730268796285
100 Batch Cumulative Loss: 155.97927045822144
Time for 100 Batches: 0.3708013415336609
100 Batch Cumulative Loss: 158.6905106306076
Time for 100 Batches: 0.37722734212875364
100 Batch Cumulative Loss: 152.5140345096588
Time for 100 Batches: 0.3745481014251709
100 Batch Cumulative Loss: 157.30288362503052
Time for 100 Batches: 0.37308507363001503
100 Batch Cumulative Loss: 160.63942885398865
Time for 100 Batches: 0.36894018252690636
100 Batch Cumulative Loss: 154.39418005943298
Time for 100 Batches: 0.3725048263867696
100 Batch Cumulative Loss: 154.00447142124176
Time for 100 Batches: 0.3703027923901876
100 Batch Cumulative Loss: 159.86737728118896
Time for 100 Batches: 0.37582446336746217
100 Batch Cumulative Loss: 154.36726546287537
Time for 100 Batches: 0.37297274271647135
100 Batch Cumulative Loss: 154.8645817041397
Time for 100 Batches: 0.3752827286720276
100 Batch Cumulative Loss: 155.65185862779617
Time for 100 Batches: 0.36694112221399944
100 Batch Cumulative Loss: 155.07436442375183
Time for 100 Batches: 0.3705316344896952
100 Batch Cumulative Loss: 155.1810017824173
Time for 100 Batches: 0.37640109459559123
100 Batch Cumulative Loss: 155.96130752563477
Time for 100 Batches: 0.37339601914087933
100 Batch Cumulative Loss: 149.70676124095917
Time for 100 Batches: 0.37288738489151
100 Batch Cumulative Loss: 154.51281702518463
Time for 100 Batches: 0.3668329437573751
100 Batch Cumulative Loss: 154.32221448421478
Time for 100 Batches: 0.3729862213134766
100 Batch Cumulative Loss: 152.40613663196564
Time for 100 Batches: 0.37112781206766765
100 Batch Cumulative Loss: 153.5354107618332
Time for 100 Batches: 0.36997854312260947
100 Batch Cumulative Loss: 155.17350339889526
Time for 100 Batches: 0.3697930971781413
100 Batch Cumulative Loss: 156.25840574502945
Time for 100 Batches: 0.3748659650484721
100 Batch Cumulative Loss: 155.6612684726715
Time for 100 Batches: 0.37384714285532633
100 Batch Cumulative Loss: 153.4825575351715
Time for 100 Batches: 0.36771197319030763
100 Batch Cumulative Loss: 156.6714562177658
Time for 100 Batches: 0.3754186272621155
100 Batch Cumulative Loss: 154.8505783677101
Time for 100 Batches: 0.37093372742335
100 Batch Cumulative Loss: 153.38219678401947
Time for 100 Batches: 0.36658498843510945
100 Batch Cumulative Loss: 152.33832108974457
Time for 100 Batches: 0.3719752073287964
100 Batch Cumulative Loss: 151.7068588733673
Time for 100 Batches: 0.36471086740493774
100 Batch Cumulative Loss: 152.60988932847977
Time for 100 Batches: 0.3680836280186971
100 Batch Cumulative Loss: 149.7223488688469
Time for 100 Batches: 0.37260560592015585
100 Batch Cumulative Loss: 154.76419591903687
Time for 100 Batches: 0.37435126304626465
100 Batch Cumulative Loss: 152.95650869607925
Time for 100 Batches: 0.3722349484761556
100 Batch Cumulative Loss: 148.6811038851738
Time for 100 Batches: 0.3710288604100545
100 Batch Cumulative Loss: 151.5754451751709
Time for 100 Batches: 0.3698176622390747
100 Batch Cumulative Loss: 154.15432155132294
Time for 100 Batches: 0.37278061707814536
100 Batch Cumulative Loss: 152.0736865401268
Time for 100 Batches: 0.3733528733253479
100 Batch Cumulative Loss: 147.97134459018707
Time for 100 Batches: 0.3743039568265279
100 Batch Cumulative Loss: 150.66989970207214
Time for 100 Batches: 0.3752944310506185
100 Batch Cumulative Loss: 151.8258432149887
Time for 100 Batches: 0.3686218738555908
100 Batch Cumulative Loss: 151.65171629190445
Time for 100 Batches: 0.37382645209630333
100 Batch Cumulative Loss: 149.994134247303
Time for 100 Batches: 0.3731083114941915
100 Batch Cumulative Loss: 153.83420419692993
Time for 100 Batches: 0.37111294666926065
100 Batch Cumulative Loss: 154.1486632823944
Time for 100 Batches: 0.3703646779060364
100 Batch Cumulative Loss: 154.96694314479828
Time for 100 Batches: 0.3669642090797424
100 Batch Cumulative Loss: 152.12681359052658
Time for 100 Batches: 0.3771112362543742
100 Batch Cumulative Loss: 152.5108802318573
Time for 100 Batches: 0.36613696813583374
100 Batch Cumulative Loss: 154.3211044073105
Time for 100 Batches: 0.3744132955869039
100 Batch Cumulative Loss: 156.37411391735077
Time for 100 Batches: 0.371435546875
100 Batch Cumulative Loss: 153.17505711317062
Time for 100 Batches: 0.37566169500350954
100 Batch Cumulative Loss: 154.367218375206
Time for 100 Batches: 0.37294819752375286
100 Batch Cumulative Loss: 150.21569287776947
Time for 100 Batches: 0.3657718817392985
100 Batch Cumulative Loss: 148.9798920750618
Time for 100 Batches: 0.37419668038686116
100 Batch Cumulative Loss: 150.85402882099152
Time for 100 Batches: 0.373294734954834
100 Batch Cumulative Loss: 146.9688499569893
Time for 100 Batches: 0.36964210669199626
100 Batch Cumulative Loss: 148.5013221502304
Time for 100 Batches: 0.37349238793055217
100 Batch Cumulative Loss: 149.2473465204239
Time for 100 Batches: 0.3653386195500692
100 Batch Cumulative Loss: 148.27024126052856
Time for 100 Batches: 0.3706564942995707
100 Batch Cumulative Loss: 156.33292597532272
Time for 100 Batches: 0.3746967911720276
100 Batch Cumulative Loss: 166.27425813674927
Time for 100 Batches: 0.3714188615481059
100 Batch Cumulative Loss: 155.32701742649078
Time for 100 Batches: 0.37588267723719276
100 Batch Cumulative Loss: 156.39234244823456
Time for 100 Batches: 0.36761980851491294
100 Batch Cumulative Loss: 152.28468525409698
Time for 100 Batches: 0.3739003737767537
100 Batch Cumulative Loss: 150.2268419265747
Time for 100 Batches: 0.3701910932858785
100 Batch Cumulative Loss: 151.985706448555
Time for 100 Batches: 0.3714726726214091
100 Batch Cumulative Loss: 153.0657650232315
Time for 100 Batches: 0.36890801588694255
100 Batch Cumulative Loss: 152.17444145679474
Time for 100 Batches: 0.3748692075411479
100 Batch Cumulative Loss: 149.42004215717316
Time for 100 Batches: 0.3718575477600098
100 Batch Cumulative Loss: 149.8110579252243
Time for 100 Batches: 0.37000426451365154
100 Batch Cumulative Loss: 148.16577178239822
Time for 100 Batches: 0.36889309883117677
100 Batch Cumulative Loss: 149.09975934028625
Time for 100 Batches: 0.37463147242863976
100 Batch Cumulative Loss: 148.2762826681137
Time for 100 Batches: 0.37211813529332477
100 Batch Cumulative Loss: 149.17826491594315
Time for 100 Batches: 0.373633340994517
100 Batch Cumulative Loss: 151.66686391830444
Time for 100 Batches: 0.37469203074773155
100 Batch Cumulative Loss: 149.04139876365662
Time for 100 Batches: 0.37417186896006266
100 Batch Cumulative Loss: 147.6276103258133
Time for 100 Batches: 0.3689301570256551
100 Batch Cumulative Loss: 144.36478692293167
Time for 100 Batches: 0.3682733058929443
100 Batch Cumulative Loss: 145.09773570299149
Time for 100 Batches: 0.3740957736968994
100 Batch Cumulative Loss: 149.15006172657013
Time for 100 Batches: 0.373150376478831
100 Batch Cumulative Loss: 149.36404937505722
Time for 100 Batches: 0.37195350726445514
100 Batch Cumulative Loss: 150.3683876991272
Time for 100 Batches: 0.3722008466720581
100 Batch Cumulative Loss: 146.7942669391632
Time for 100 Batches: 0.3685699423154195
100 Batch Cumulative Loss: 145.77946710586548
Time for 100 Batches: 0.37220393816630043
100 Batch Cumulative Loss: 152.0195094347
Time for 100 Batches: 0.37183895508448284
100 Batch Cumulative Loss: 147.76141142845154
Time for 100 Batches: 0.376275102297465
100 Batch Cumulative Loss: 146.2647866010666
Time for 100 Batches: 0.37609426975250243
100 Batch Cumulative Loss: 149.02864813804626
Time for 100 Batches: 0.3767009139060974
100 Batch Cumulative Loss: 147.90319085121155
Time for 100 Batches: 0.3726114789644877
