Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.368952747186025
100 Batch Cumulative Loss: 183.86299979686737
Time for 100 Batches: 0.3725966215133667
100 Batch Cumulative Loss: 182.99200773239136
Time for 100 Batches: 0.37639625867207843
100 Batch Cumulative Loss: 182.1115654706955
Time for 100 Batches: 0.37855129639307655
100 Batch Cumulative Loss: 189.141610622406
Time for 100 Batches: 0.3766257643699646
100 Batch Cumulative Loss: 181.6531047821045
Time for 100 Batches: 0.37877457539240517
100 Batch Cumulative Loss: 180.37525510787964
Time for 100 Batches: 0.3782245874404907
100 Batch Cumulative Loss: 182.7811003923416
Time for 100 Batches: 0.3762411832809448
100 Batch Cumulative Loss: 180.37550139427185
Time for 100 Batches: 0.37603737513224283
100 Batch Cumulative Loss: 178.9102567434311
Time for 100 Batches: 0.3751055677731832
100 Batch Cumulative Loss: 179.82173800468445
Time for 100 Batches: 0.378784449895223
100 Batch Cumulative Loss: 177.33356320858002
Time for 100 Batches: 0.3775110920270284
100 Batch Cumulative Loss: 181.24760627746582
Time for 100 Batches: 0.3749335447947184
100 Batch Cumulative Loss: 184.73753833770752
Time for 100 Batches: 0.37422658602396647
100 Batch Cumulative Loss: 184.79683136940002
Time for 100 Batches: 0.37417051792144773
100 Batch Cumulative Loss: 179.9864548444748
Time for 100 Batches: 0.3714571356773376
100 Batch Cumulative Loss: 184.7275652885437
Time for 100 Batches: 0.37681449254353844
100 Batch Cumulative Loss: 179.20682084560394
Time for 100 Batches: 0.37804290850957234
100 Batch Cumulative Loss: 177.10037088394165
Time for 100 Batches: 0.3745139479637146
100 Batch Cumulative Loss: 178.04727911949158
Time for 100 Batches: 0.3705896536509196
100 Batch Cumulative Loss: 179.6741213798523
Time for 100 Batches: 0.37410094738006594
100 Batch Cumulative Loss: 183.39608538150787
Time for 100 Batches: 0.375249457359314
100 Batch Cumulative Loss: 181.18303406238556
Time for 100 Batches: 0.37672635714213054
100 Batch Cumulative Loss: 182.64918303489685
Time for 100 Batches: 0.37354531288146975
100 Batch Cumulative Loss: 185.50129985809326
Time for 100 Batches: 0.376534632841746
100 Batch Cumulative Loss: 183.59490978717804
Time for 100 Batches: 0.37518203258514404
100 Batch Cumulative Loss: 182.03047907352448
Time for 100 Batches: 0.37318985859553017
100 Batch Cumulative Loss: 180.88997721672058
Time for 100 Batches: 0.37428691784540813
100 Batch Cumulative Loss: 179.9647456407547
Time for 100 Batches: 0.3744162400563558
100 Batch Cumulative Loss: 178.8127839565277
Time for 100 Batches: 0.3785331090291341
100 Batch Cumulative Loss: 184.3446545600891
Time for 100 Batches: 0.375327996412913
100 Batch Cumulative Loss: 181.42333447933197
Time for 100 Batches: 0.3780755360921224
100 Batch Cumulative Loss: 180.35385620594025
Time for 100 Batches: 0.3776165843009949
100 Batch Cumulative Loss: 179.55278503894806
Time for 100 Batches: 0.3782201608022054
100 Batch Cumulative Loss: 175.93553149700165
Time for 100 Batches: 0.372310729821523
100 Batch Cumulative Loss: 178.5495502948761
Time for 100 Batches: 0.3737712224324544
100 Batch Cumulative Loss: 176.5459190607071
Time for 100 Batches: 0.3721161206563314
100 Batch Cumulative Loss: 181.9199000597
Time for 100 Batches: 0.3763036966323853
100 Batch Cumulative Loss: 180.28233635425568
Time for 100 Batches: 0.37231234312057493
100 Batch Cumulative Loss: 180.66127741336823
Time for 100 Batches: 0.37026835680007936
100 Batch Cumulative Loss: 181.73801910877228
Time for 100 Batches: 0.37425822019577026
100 Batch Cumulative Loss: 179.25068581104279
Time for 100 Batches: 0.37306838830312095
100 Batch Cumulative Loss: 181.46562933921814
Time for 100 Batches: 0.3740564743677775
100 Batch Cumulative Loss: 178.66607558727264
Time for 100 Batches: 0.37217461268107094
100 Batch Cumulative Loss: 176.5438323020935
Time for 100 Batches: 0.3738617936770121
100 Batch Cumulative Loss: 180.59817445278168
Time for 100 Batches: 0.3762051383654276
100 Batch Cumulative Loss: 182.3917816877365
Time for 100 Batches: 0.37623366912206013
100 Batch Cumulative Loss: 176.27282404899597
Time for 100 Batches: 0.37016361157099403
100 Batch Cumulative Loss: 175.01523530483246
Time for 100 Batches: 0.37233044306437174
100 Batch Cumulative Loss: 178.26289021968842
Time for 100 Batches: 0.37675113677978517
100 Batch Cumulative Loss: 179.8829175233841
Time for 100 Batches: 0.37545047998428344
100 Batch Cumulative Loss: 174.407550573349
Time for 100 Batches: 0.3776837905248006
100 Batch Cumulative Loss: 175.14852106571198
Time for 100 Batches: 0.3729745070139567
100 Batch Cumulative Loss: 177.22530353069305
Time for 100 Batches: 0.3704869548479716
100 Batch Cumulative Loss: 176.04438698291779
Time for 100 Batches: 0.37364090283711754
100 Batch Cumulative Loss: 179.43756580352783
Time for 100 Batches: 0.3748246908187866
100 Batch Cumulative Loss: 174.05665755271912
Time for 100 Batches: 0.37299242814381917
100 Batch Cumulative Loss: 178.91501677036285
Time for 100 Batches: 0.37550619840621946
100 Batch Cumulative Loss: 177.62707006931305
Time for 100 Batches: 0.3745375514030457
100 Batch Cumulative Loss: 173.12068784236908
Time for 100 Batches: 0.3735818068186442
100 Batch Cumulative Loss: 177.80272090435028
Time for 100 Batches: 0.37842371066411334
100 Batch Cumulative Loss: 175.36095023155212
Time for 100 Batches: 0.3816578229268392
100 Batch Cumulative Loss: 180.15831434726715
Time for 100 Batches: 0.37440486351648966
100 Batch Cumulative Loss: 172.72985339164734
Time for 100 Batches: 0.3727278709411621
100 Batch Cumulative Loss: 173.98953223228455
Time for 100 Batches: 0.3788352608680725
100 Batch Cumulative Loss: 173.92906594276428
Time for 100 Batches: 0.37795653343200686
100 Batch Cumulative Loss: 174.90671229362488
Time for 100 Batches: 0.3748406926790873
100 Batch Cumulative Loss: 172.78887450695038
Time for 100 Batches: 0.37474557956059773
100 Batch Cumulative Loss: 175.54397797584534
Time for 100 Batches: 0.3769726196924845
100 Batch Cumulative Loss: 173.481671333313
Time for 100 Batches: 0.3741877714792887
100 Batch Cumulative Loss: 172.47350072860718
Time for 100 Batches: 0.3787537932395935
100 Batch Cumulative Loss: 171.81750321388245
Time for 100 Batches: 0.37671584685643517
100 Batch Cumulative Loss: 178.0990433692932
Time for 100 Batches: 0.3758603533109029
100 Batch Cumulative Loss: 174.8536010980606
Time for 100 Batches: 0.37697794040044147
100 Batch Cumulative Loss: 174.71506416797638
Time for 100 Batches: 0.37210310300191246
100 Batch Cumulative Loss: 175.23443686962128
Time for 100 Batches: 0.3730059266090393
100 Batch Cumulative Loss: 172.49996829032898
Time for 100 Batches: 0.37534646193186444
100 Batch Cumulative Loss: 171.85643935203552
Time for 100 Batches: 0.36863500674565636
100 Batch Cumulative Loss: 171.37210381031036
Time for 100 Batches: 0.374282443523407
100 Batch Cumulative Loss: 175.54381799697876
Time for 100 Batches: 0.3709025263786316
100 Batch Cumulative Loss: 174.70119667053223
Time for 100 Batches: 0.3760133862495422
100 Batch Cumulative Loss: 170.78723001480103
Time for 100 Batches: 0.37530818780263264
100 Batch Cumulative Loss: 172.56074738502502
Time for 100 Batches: 0.3705678343772888
100 Batch Cumulative Loss: 175.49580705165863
Time for 100 Batches: 0.37397848765055336
100 Batch Cumulative Loss: 173.969362616539
Time for 100 Batches: 0.3735645373662313
100 Batch Cumulative Loss: 170.60827362537384
Time for 100 Batches: 0.3697460651397705
100 Batch Cumulative Loss: 172.71290254592896
Time for 100 Batches: 0.3733826915423075
100 Batch Cumulative Loss: 172.1763288974762
Time for 100 Batches: 0.37492130597432455
100 Batch Cumulative Loss: 170.63269460201263
Time for 100 Batches: 0.37615551153818766
100 Batch Cumulative Loss: 170.5191103219986
Time for 100 Batches: 0.3703347722689311
100 Batch Cumulative Loss: 170.7064986228943
Time for 100 Batches: 0.37209805647532146
100 Batch Cumulative Loss: 171.73918175697327
Time for 100 Batches: 0.3726962089538574
100 Batch Cumulative Loss: 169.34424233436584
Time for 100 Batches: 0.3741164724032084
100 Batch Cumulative Loss: 170.8707399368286
Time for 100 Batches: 0.371243421236674
100 Batch Cumulative Loss: 171.04284238815308
Time for 100 Batches: 0.37942566474278766
100 Batch Cumulative Loss: 169.25310587882996
Time for 100 Batches: 0.3731640299161275
100 Batch Cumulative Loss: 167.95433580875397
Time for 100 Batches: 0.3779574195543925
100 Batch Cumulative Loss: 172.34483110904694
Time for 100 Batches: 0.3731795946756999
100 Batch Cumulative Loss: 173.30597341060638
Time for 100 Batches: 0.3672159194946289
100 Batch Cumulative Loss: 170.64426243305206
Time for 100 Batches: 0.37156724532445273
100 Batch Cumulative Loss: 170.71516180038452
Time for 100 Batches: 0.3752718051274618
100 Batch Cumulative Loss: 169.58419466018677
Time for 100 Batches: 0.37904921770095823
100 Batch Cumulative Loss: 172.70938622951508
Time for 100 Batches: 0.3827000300089518
100 Batch Cumulative Loss: 170.32804954051971
Time for 100 Batches: 0.37225799163182577
100 Batch Cumulative Loss: 167.9763753414154
Time for 100 Batches: 0.37366063594818116
100 Batch Cumulative Loss: 173.4511637687683
Time for 100 Batches: 0.3805700103441874
100 Batch Cumulative Loss: 166.86173152923584
Time for 100 Batches: 0.3706838369369507
100 Batch Cumulative Loss: 171.70605969429016
Time for 100 Batches: 0.382088295618693
100 Batch Cumulative Loss: 166.7880187034607
Time for 100 Batches: 0.3747395674387614
100 Batch Cumulative Loss: 171.82877612113953
Time for 100 Batches: 0.3735191146532694
100 Batch Cumulative Loss: 171.86521291732788
Time for 100 Batches: 0.375843870639801
100 Batch Cumulative Loss: 170.20656168460846
Time for 100 Batches: 0.37904611031214397
100 Batch Cumulative Loss: 166.55803406238556
Time for 100 Batches: 0.37326277097066246
100 Batch Cumulative Loss: 171.01087880134583
Time for 100 Batches: 0.3746420820554098
100 Batch Cumulative Loss: 171.10937178134918
Time for 100 Batches: 0.37505920728047687
100 Batch Cumulative Loss: 171.4910032749176
Time for 100 Batches: 0.3741201400756836
100 Batch Cumulative Loss: 166.87817060947418
Time for 100 Batches: 0.37771813074747723
100 Batch Cumulative Loss: 166.54871141910553
Time for 100 Batches: 0.3792426069577535
100 Batch Cumulative Loss: 167.9963639974594
Time for 100 Batches: 0.3758329550425212
100 Batch Cumulative Loss: 165.72628033161163
Time for 100 Batches: 0.37469955285390216
100 Batch Cumulative Loss: 165.52044308185577
Time for 100 Batches: 0.3705251852671305
100 Batch Cumulative Loss: 167.11263859272003
Time for 100 Batches: 0.3686078468958537
100 Batch Cumulative Loss: 167.20279037952423
Time for 100 Batches: 0.3797068953514099
100 Batch Cumulative Loss: 167.5352064371109
Time for 100 Batches: 0.3760650793711344
100 Batch Cumulative Loss: 162.73800265789032
Time for 100 Batches: 0.3798407554626465
100 Batch Cumulative Loss: 164.2923151254654
Time for 100 Batches: 0.3794107715288798
100 Batch Cumulative Loss: 168.42969131469727
Time for 100 Batches: 0.3710356553395589
100 Batch Cumulative Loss: 166.04228270053864
Time for 100 Batches: 0.3780604680379232
100 Batch Cumulative Loss: 164.2579892873764
Time for 100 Batches: 0.3752991477648417
100 Batch Cumulative Loss: 166.24198639392853
Time for 100 Batches: 0.37671306133270266
100 Batch Cumulative Loss: 170.97986376285553
Time for 100 Batches: 0.37596084276835123
100 Batch Cumulative Loss: 167.48223984241486
Time for 100 Batches: 0.3773895819981893
100 Batch Cumulative Loss: 167.62190914154053
Time for 100 Batches: 0.3754434704780579
100 Batch Cumulative Loss: 168.59945702552795
Time for 100 Batches: 0.37218301693598427
100 Batch Cumulative Loss: 165.2220174074173
Time for 100 Batches: 0.3779279033342997
100 Batch Cumulative Loss: 169.3095417022705
Time for 100 Batches: 0.3730208396911621
100 Batch Cumulative Loss: 166.53759157657623
Time for 100 Batches: 0.379877773920695
100 Batch Cumulative Loss: 168.0970412492752
Time for 100 Batches: 0.37319666147232056
100 Batch Cumulative Loss: 163.99447894096375
Time for 100 Batches: 0.3801887075106303
100 Batch Cumulative Loss: 166.12653028964996
Time for 100 Batches: 0.37403163909912107
100 Batch Cumulative Loss: 163.51786530017853
Time for 100 Batches: 0.37460362911224365
100 Batch Cumulative Loss: 166.66347539424896
Time for 100 Batches: 0.3743244806925456
100 Batch Cumulative Loss: 167.60871481895447
Time for 100 Batches: 0.3759052395820618
100 Batch Cumulative Loss: 164.44100666046143
Time for 100 Batches: 0.3774479150772095
100 Batch Cumulative Loss: 166.79283344745636
Time for 100 Batches: 0.3796800216039022
100 Batch Cumulative Loss: 163.8718101978302
Time for 100 Batches: 0.3762779513994853
100 Batch Cumulative Loss: 159.42652928829193
Time for 100 Batches: 0.3732838988304138
100 Batch Cumulative Loss: 163.1319144964218
Time for 100 Batches: 0.36970223983128864
100 Batch Cumulative Loss: 164.883216381073
Time for 100 Batches: 0.37314961751302084
100 Batch Cumulative Loss: 164.25949811935425
Time for 100 Batches: 0.37415074507395424
100 Batch Cumulative Loss: 164.13063776493073
Time for 100 Batches: 0.37239910364151
100 Batch Cumulative Loss: 164.9910819530487
Time for 100 Batches: 0.374918798605601
100 Batch Cumulative Loss: 169.7495357990265
Time for 100 Batches: 0.37563612858454387
100 Batch Cumulative Loss: 161.57208359241486
Time for 100 Batches: 0.37006388902664183
100 Batch Cumulative Loss: 163.75068771839142
Time for 100 Batches: 0.3722551067670186
100 Batch Cumulative Loss: 162.9282932281494
Time for 100 Batches: 0.3711019237836202
100 Batch Cumulative Loss: 167.04327833652496
Time for 100 Batches: 0.3744381546974182
100 Batch Cumulative Loss: 160.9020940065384
Time for 100 Batches: 0.377275280157725
100 Batch Cumulative Loss: 164.96380007266998
Time for 100 Batches: 0.37525076468785606
100 Batch Cumulative Loss: 165.48139202594757
Time for 100 Batches: 0.37241559028625487
100 Batch Cumulative Loss: 164.4821025133133
Time for 100 Batches: 0.37208838065465294
100 Batch Cumulative Loss: 160.8414191007614
Time for 100 Batches: 0.373904820283254
100 Batch Cumulative Loss: 162.8463238477707
Time for 100 Batches: 0.3797978639602661
100 Batch Cumulative Loss: 164.5224484205246
Time for 100 Batches: 0.3795142412185669
100 Batch Cumulative Loss: 164.41763186454773
Time for 100 Batches: 0.3763520399729411
100 Batch Cumulative Loss: 162.18891024589539
Time for 100 Batches: 0.37068356275558473
100 Batch Cumulative Loss: 163.1549128293991
Time for 100 Batches: 0.3742442011833191
100 Batch Cumulative Loss: 162.46350491046906
Time for 100 Batches: 0.37361691395441693
100 Batch Cumulative Loss: 158.85671722888947
Time for 100 Batches: 0.3765936891237895
100 Batch Cumulative Loss: 160.42132169008255
Time for 100 Batches: 0.37242059310277303
100 Batch Cumulative Loss: 161.938747048378
Time for 100 Batches: 0.37793651421864827
100 Batch Cumulative Loss: 162.6860752105713
Time for 100 Batches: 0.37163733641306557
100 Batch Cumulative Loss: 162.6125212907791
Time for 100 Batches: 0.3726432720820109
100 Batch Cumulative Loss: 163.49787604808807
Time for 100 Batches: 0.37452995777130127
100 Batch Cumulative Loss: 159.33129680156708
Time for 100 Batches: 0.3767815907796224
100 Batch Cumulative Loss: 160.74117374420166
Time for 100 Batches: 0.3769716302553813
100 Batch Cumulative Loss: 162.5986603498459
Time for 100 Batches: 0.3736338496208191
100 Batch Cumulative Loss: 161.96849179267883
Time for 100 Batches: 0.3707654595375061
100 Batch Cumulative Loss: 166.00592958927155
Time for 100 Batches: 0.37341376145680744
100 Batch Cumulative Loss: 165.04348766803741
Time for 100 Batches: 0.375538969039917
100 Batch Cumulative Loss: 164.5972706079483
Time for 100 Batches: 0.3732702056566874
100 Batch Cumulative Loss: 160.15803742408752
Time for 100 Batches: 0.37292463779449464
100 Batch Cumulative Loss: 163.70040398836136
Time for 100 Batches: 0.3740142742792765
100 Batch Cumulative Loss: 161.71091222763062
Time for 100 Batches: 0.3742538531621297
100 Batch Cumulative Loss: 159.21093118190765
Time for 100 Batches: 0.3763519605000814
100 Batch Cumulative Loss: 165.18154895305634
Time for 100 Batches: 0.37444795767466227
100 Batch Cumulative Loss: 162.35933911800385
Time for 100 Batches: 0.3782361507415771
100 Batch Cumulative Loss: 159.99349296092987
Time for 100 Batches: 0.3740877350171407
100 Batch Cumulative Loss: 160.65192031860352
Time for 100 Batches: 0.3709154923756917
100 Batch Cumulative Loss: 160.1358369588852
Time for 100 Batches: 0.3707018613815308
100 Batch Cumulative Loss: 164.57372534275055
Time for 100 Batches: 0.37333855628967283
100 Batch Cumulative Loss: 154.89913773536682
Time for 100 Batches: 0.37326803207397463
100 Batch Cumulative Loss: 160.3420366048813
Time for 100 Batches: 0.3702607830365499
100 Batch Cumulative Loss: 157.15701931715012
Time for 100 Batches: 0.37360259691874187
100 Batch Cumulative Loss: 162.58184349536896
Time for 100 Batches: 0.37173380454381305
100 Batch Cumulative Loss: 156.46128624677658
Time for 100 Batches: 0.3756303230921427
100 Batch Cumulative Loss: 158.69288635253906
Time for 100 Batches: 0.37507497866948447
100 Batch Cumulative Loss: 162.66489899158478
Time for 100 Batches: 0.37363852659861246
100 Batch Cumulative Loss: 158.38817012310028
Time for 100 Batches: 0.37320876121520996
100 Batch Cumulative Loss: 160.66118824481964
Time for 100 Batches: 0.37690670490264894
100 Batch Cumulative Loss: 158.0490602850914
Time for 100 Batches: 0.36988423268000287
100 Batch Cumulative Loss: 160.04431319236755
Time for 100 Batches: 0.37447861830393475
100 Batch Cumulative Loss: 160.57613933086395
Time for 100 Batches: 0.3775073091189067
100 Batch Cumulative Loss: 157.77346789836884
Time for 100 Batches: 0.3746989369392395
100 Batch Cumulative Loss: 160.16027545928955
Time for 100 Batches: 0.3735669732093811
100 Batch Cumulative Loss: 163.1451233625412
Time for 100 Batches: 0.37247341076532997
100 Batch Cumulative Loss: 155.53937995433807
Time for 100 Batches: 0.3757501204808553
100 Batch Cumulative Loss: 154.7846199274063
Time for 100 Batches: 0.38074047962824503
100 Batch Cumulative Loss: 153.60311836004257
Time for 100 Batches: 0.3750057578086853
100 Batch Cumulative Loss: 159.63412535190582
Time for 100 Batches: 0.3754169384638468
100 Batch Cumulative Loss: 153.23788553476334
Time for 100 Batches: 0.37343286275863646
100 Batch Cumulative Loss: 154.78347384929657
Time for 100 Batches: 0.3719602346420288
100 Batch Cumulative Loss: 159.233966588974
Time for 100 Batches: 0.3703953464825948
100 Batch Cumulative Loss: 162.41169488430023
Time for 100 Batches: 0.37464491128921507
100 Batch Cumulative Loss: 159.97859859466553
Time for 100 Batches: 0.3730375130971273
100 Batch Cumulative Loss: 152.99409645795822
Time for 100 Batches: 0.37035878499348956
100 Batch Cumulative Loss: 161.21091055870056
Time for 100 Batches: 0.3700710217158
100 Batch Cumulative Loss: 155.22274643182755
Time for 100 Batches: 0.3719105084737142
100 Batch Cumulative Loss: 156.87572968006134
Time for 100 Batches: 0.37020137707392375
100 Batch Cumulative Loss: 157.27328062057495
Time for 100 Batches: 0.3768697222073873
100 Batch Cumulative Loss: 160.36692655086517
Time for 100 Batches: 0.3784773906071981
100 Batch Cumulative Loss: 156.62052822113037
Time for 100 Batches: 0.37404914299647013
100 Batch Cumulative Loss: 156.35347843170166
Time for 100 Batches: 0.3784356594085693
100 Batch Cumulative Loss: 154.09006375074387
Time for 100 Batches: 0.3753272811571757
100 Batch Cumulative Loss: 156.22946166992188
Time for 100 Batches: 0.36846853892008463
100 Batch Cumulative Loss: 153.97889006137848
Time for 100 Batches: 0.37420084873835247
100 Batch Cumulative Loss: 156.01485013961792
Time for 100 Batches: 0.3672349850336711
100 Batch Cumulative Loss: 157.20654249191284
Time for 100 Batches: 0.36693795919418337
100 Batch Cumulative Loss: 158.6500964164734
Time for 100 Batches: 0.37634426752726235
100 Batch Cumulative Loss: 153.6976354122162
Time for 100 Batches: 0.37125138839085897
100 Batch Cumulative Loss: 153.8240990638733
Time for 100 Batches: 0.37001842657725015
100 Batch Cumulative Loss: 157.71730530261993
Time for 100 Batches: 0.3710130572319031
100 Batch Cumulative Loss: 155.34363520145416
Time for 100 Batches: 0.3668993592262268
100 Batch Cumulative Loss: 154.37542963027954
Time for 100 Batches: 0.3777165452639262
100 Batch Cumulative Loss: 159.5820370912552
Time for 100 Batches: 0.37107409636179606
100 Batch Cumulative Loss: 150.3546347618103
Time for 100 Batches: 0.3699394265810649
100 Batch Cumulative Loss: 156.80955266952515
Time for 100 Batches: 0.3776698390642802
100 Batch Cumulative Loss: 155.23527598381042
Time for 100 Batches: 0.3736709396044413
100 Batch Cumulative Loss: 158.5599985718727
Time for 100 Batches: 0.3768473426500956
100 Batch Cumulative Loss: 158.9934594631195
Time for 100 Batches: 0.3755985458691915
100 Batch Cumulative Loss: 160.20222944021225
Time for 100 Batches: 0.3824245810508728
100 Batch Cumulative Loss: 156.12287402153015
Time for 100 Batches: 0.36964325507481893
100 Batch Cumulative Loss: 160.38838922977448
Time for 100 Batches: 0.37522347768147785
100 Batch Cumulative Loss: 157.87028169631958
Time for 100 Batches: 0.3724140008290609
100 Batch Cumulative Loss: 157.874773979187
Time for 100 Batches: 0.376131276289622
100 Batch Cumulative Loss: 155.37289154529572
Time for 100 Batches: 0.3743824084599813
100 Batch Cumulative Loss: 154.7198873758316
Time for 100 Batches: 0.37265499035517374
100 Batch Cumulative Loss: 155.93445336818695
Time for 100 Batches: 0.3706452488899231
100 Batch Cumulative Loss: 152.2674309015274
Time for 100 Batches: 0.37172865867614746
100 Batch Cumulative Loss: 153.53310787677765
Time for 100 Batches: 0.37165921926498413
100 Batch Cumulative Loss: 152.87681484222412
Time for 100 Batches: 0.37042851050694786
100 Batch Cumulative Loss: 152.44524443149567
Time for 100 Batches: 0.36842322746912637
100 Batch Cumulative Loss: 155.71835803985596
Time for 100 Batches: 0.37282829682032265
100 Batch Cumulative Loss: 150.93596506118774
Time for 100 Batches: 0.37256044149398804
100 Batch Cumulative Loss: 159.21532022953033
Time for 100 Batches: 0.36827865839004514
100 Batch Cumulative Loss: 155.3675353527069
Time for 100 Batches: 0.37484971682230633
100 Batch Cumulative Loss: 152.9210342168808
Time for 100 Batches: 0.370479953289032
100 Batch Cumulative Loss: 147.76961040496826
Time for 100 Batches: 0.37314504782358804
100 Batch Cumulative Loss: 153.46706640720367
Time for 100 Batches: 0.37453866402308145
100 Batch Cumulative Loss: 151.47665143013
Time for 100 Batches: 0.37608110904693604
100 Batch Cumulative Loss: 150.78190207481384
Time for 100 Batches: 0.3732778072357178
100 Batch Cumulative Loss: 152.48313438892365
Time for 100 Batches: 0.371651836236318
100 Batch Cumulative Loss: 153.58521342277527
Time for 100 Batches: 0.37481945753097534
100 Batch Cumulative Loss: 148.25102227926254
Time for 100 Batches: 0.37578913768132527
100 Batch Cumulative Loss: 153.0039163827896
Time for 100 Batches: 0.3755891561508179
100 Batch Cumulative Loss: 156.13822841644287
Time for 100 Batches: 0.3670759081840515
100 Batch Cumulative Loss: 154.121675491333
Time for 100 Batches: 0.3806201855341593
100 Batch Cumulative Loss: 150.42464411258698
Time for 100 Batches: 0.3757164200146993
100 Batch Cumulative Loss: 153.72859477996826
Time for 100 Batches: 0.37061888376871743
100 Batch Cumulative Loss: 156.26666700839996
Time for 100 Batches: 0.3745534380276998
100 Batch Cumulative Loss: 153.19595992565155
Time for 100 Batches: 0.3754360636075338
100 Batch Cumulative Loss: 152.37202441692352
Time for 100 Batches: 0.37368057171503705
100 Batch Cumulative Loss: 154.3155517578125
Time for 100 Batches: 0.3743753949801127
100 Batch Cumulative Loss: 145.81347876787186
Time for 100 Batches: 0.3744896690050761
100 Batch Cumulative Loss: 153.7042999267578
Time for 100 Batches: 0.37218045790990195
100 Batch Cumulative Loss: 151.95197558403015
Time for 100 Batches: 0.3729635000228882
100 Batch Cumulative Loss: 154.54698777198792
Time for 100 Batches: 0.3732217272122701
100 Batch Cumulative Loss: 151.3430037498474
Time for 100 Batches: 0.3698410669962565
100 Batch Cumulative Loss: 153.20306980609894
Time for 100 Batches: 0.3720731854438782
100 Batch Cumulative Loss: 151.72517657279968
Time for 100 Batches: 0.3700205365816752
100 Batch Cumulative Loss: 151.94097542762756
Time for 100 Batches: 0.3722463766733805
100 Batch Cumulative Loss: 146.36568772792816
Time for 100 Batches: 0.37514625787734984
100 Batch Cumulative Loss: 152.0015538930893
Time for 100 Batches: 0.3743316292762756
100 Batch Cumulative Loss: 152.8233493566513
Time for 100 Batches: 0.36750277678171794
100 Batch Cumulative Loss: 152.5956221818924
Time for 100 Batches: 0.37130648295084634
100 Batch Cumulative Loss: 147.84258353710175
Time for 100 Batches: 0.3707381288210551
100 Batch Cumulative Loss: 154.45286667346954
Time for 100 Batches: 0.3697460412979126
100 Batch Cumulative Loss: 149.95123732089996
Time for 100 Batches: 0.37081069548924767
100 Batch Cumulative Loss: 146.82958161830902
Time for 100 Batches: 0.3752763867378235
100 Batch Cumulative Loss: 148.5396250486374
Time for 100 Batches: 0.37347093820571897
100 Batch Cumulative Loss: 147.36123919487
Time for 100 Batches: 0.3758249560991923
100 Batch Cumulative Loss: 147.52529084682465
Time for 100 Batches: 0.3757136623064677
100 Batch Cumulative Loss: 152.4741531610489
Time for 100 Batches: 0.37059626579284666
100 Batch Cumulative Loss: 150.7596468925476
Time for 100 Batches: 0.37417005697886146
100 Batch Cumulative Loss: 151.31786835193634
Time for 100 Batches: 0.36948744058609007
100 Batch Cumulative Loss: 149.45233714580536
Time for 100 Batches: 0.37816927433013914
100 Batch Cumulative Loss: 149.94363713264465
Time for 100 Batches: 0.37741043567657473
100 Batch Cumulative Loss: 154.13761353492737
Time for 100 Batches: 0.3747273524602254
100 Batch Cumulative Loss: 152.50182783603668
Time for 100 Batches: 0.37725728352864585
100 Batch Cumulative Loss: 147.3489030599594
Time for 100 Batches: 0.3720409313837687
100 Batch Cumulative Loss: 155.804790019989
Time for 100 Batches: 0.3749746561050415
100 Batch Cumulative Loss: 152.1294527053833
Time for 100 Batches: 0.3710909724235535
100 Batch Cumulative Loss: 150.0047687292099
Time for 100 Batches: 0.37233328421910605
100 Batch Cumulative Loss: 148.9547255039215
Time for 100 Batches: 0.3741617242495219
100 Batch Cumulative Loss: 149.54190933704376
Time for 100 Batches: 0.3724748969078064
100 Batch Cumulative Loss: 147.72751641273499
Time for 100 Batches: 0.37625326712926227
100 Batch Cumulative Loss: 149.72222805023193
Time for 100 Batches: 0.37048681179682413
100 Batch Cumulative Loss: 148.79606640338898
Time for 100 Batches: 0.37304330269495645
100 Batch Cumulative Loss: 144.31748831272125
Time for 100 Batches: 0.37195314168930055
100 Batch Cumulative Loss: 147.99893081188202
Time for 100 Batches: 0.3709713180859884
100 Batch Cumulative Loss: 149.98876690864563
Time for 100 Batches: 0.37407750288645425
100 Batch Cumulative Loss: 146.62390404939651
Time for 100 Batches: 0.3760444482167562
100 Batch Cumulative Loss: 147.5250020623207
Time for 100 Batches: 0.3739046891530355
100 Batch Cumulative Loss: 147.48057675361633
Time for 100 Batches: 0.37512149413426715
100 Batch Cumulative Loss: 151.7367891073227
Time for 100 Batches: 0.37690276304880777
100 Batch Cumulative Loss: 145.09706288576126
Time for 100 Batches: 0.3751018404960632
100 Batch Cumulative Loss: 149.29654121398926
Time for 100 Batches: 0.37416906356811525
100 Batch Cumulative Loss: 148.99909418821335
Time for 100 Batches: 0.3716411312421163
100 Batch Cumulative Loss: 149.32567870616913
Time for 100 Batches: 0.3731335878372192
100 Batch Cumulative Loss: 148.4792835712433
Time for 100 Batches: 0.37121803760528566
100 Batch Cumulative Loss: 146.1574029326439
Time for 100 Batches: 0.3764993667602539
100 Batch Cumulative Loss: 145.75228869915009
Time for 100 Batches: 0.37338895003000894
100 Batch Cumulative Loss: 146.05329793691635
Time for 100 Batches: 0.37724795738856
100 Batch Cumulative Loss: 149.2717936038971
Time for 100 Batches: 0.3720795392990112
100 Batch Cumulative Loss: 151.98269778490067
Time for 100 Batches: 0.3717029333114624
100 Batch Cumulative Loss: 148.43492603302002
Time for 100 Batches: 0.3753142118453979
