Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.4033342838287354
100 Batch Cumulative Loss: 315.3504161834717
Time for 100 Batches: 0.39951160351435344
100 Batch Cumulative Loss: 313.4937150478363
Time for 100 Batches: 0.39993789990743
100 Batch Cumulative Loss: 310.8059461116791
Time for 100 Batches: 0.3995702783266703
100 Batch Cumulative Loss: 312.3916206359863
Time for 100 Batches: 0.4010502735773722
100 Batch Cumulative Loss: 309.37570548057556
Time for 100 Batches: 0.40304592847824094
100 Batch Cumulative Loss: 313.63862323760986
Time for 100 Batches: 0.3966621557871501
100 Batch Cumulative Loss: 310.8566987514496
Time for 100 Batches: 0.40065548817316693
100 Batch Cumulative Loss: 310.5985927581787
Time for 100 Batches: 0.401265291372935
100 Batch Cumulative Loss: 310.52778029441833
Time for 100 Batches: 0.39937607049942014
100 Batch Cumulative Loss: 313.89615535736084
Time for 100 Batches: 0.4070667346318563
100 Batch Cumulative Loss: 316.0424048900604
Time for 100 Batches: 0.40052213668823244
100 Batch Cumulative Loss: 312.37780714035034
Time for 100 Batches: 0.4048397660255432
100 Batch Cumulative Loss: 307.7046437263489
Time for 100 Batches: 0.40013462702433267
100 Batch Cumulative Loss: 312.99437713623047
Time for 100 Batches: 0.39284453392028806
100 Batch Cumulative Loss: 309.4799394607544
Time for 100 Batches: 0.40363674561182655
100 Batch Cumulative Loss: 307.84811329841614
Time for 100 Batches: 0.40312261978785197
100 Batch Cumulative Loss: 309.0542426109314
Time for 100 Batches: 0.4034724235534668
100 Batch Cumulative Loss: 312.6918513774872
Time for 100 Batches: 0.40232088168462116
100 Batch Cumulative Loss: 309.17487025260925
Time for 100 Batches: 0.4008910854657491
100 Batch Cumulative Loss: 310.23159670829773
Time for 100 Batches: 0.40020500818888344
100 Batch Cumulative Loss: 310.4637598991394
Time for 100 Batches: 0.400607176621755
100 Batch Cumulative Loss: 312.2596776485443
Time for 100 Batches: 0.3986440340677897
100 Batch Cumulative Loss: 316.3564512729645
Time for 100 Batches: 0.4005427916844686
100 Batch Cumulative Loss: 313.81182050704956
Time for 100 Batches: 0.402722958723704
100 Batch Cumulative Loss: 310.2270359992981
Time for 100 Batches: 0.4048222819964091
100 Batch Cumulative Loss: 312.83649468421936
Time for 100 Batches: 0.40442232688268026
100 Batch Cumulative Loss: 312.3102469444275
Time for 100 Batches: 0.40363520781199136
100 Batch Cumulative Loss: 310.9383738040924
Time for 100 Batches: 0.40359819332758584
100 Batch Cumulative Loss: 310.36150074005127
Time for 100 Batches: 0.3978001038233439
100 Batch Cumulative Loss: 311.3544342517853
Time for 100 Batches: 0.40015925963719684
100 Batch Cumulative Loss: 312.90934228897095
Time for 100 Batches: 0.4012546221415202
100 Batch Cumulative Loss: 312.60600328445435
Time for 100 Batches: 0.39959370295206703
100 Batch Cumulative Loss: 316.58218264579773
Time for 100 Batches: 0.397790535291036
100 Batch Cumulative Loss: 313.8496356010437
Time for 100 Batches: 0.4022080341974894
100 Batch Cumulative Loss: 312.8369491100311
Time for 100 Batches: 0.40409148534139
100 Batch Cumulative Loss: 319.3573215007782
Time for 100 Batches: 0.3994623303413391
100 Batch Cumulative Loss: 308.15481328964233
Time for 100 Batches: 0.4036659200986226
100 Batch Cumulative Loss: 309.66508984565735
Time for 100 Batches: 0.4022974967956543
100 Batch Cumulative Loss: 311.4689803123474
Time for 100 Batches: 0.40300691525141397
100 Batch Cumulative Loss: 317.63093757629395
Time for 100 Batches: 0.4022252003351847
100 Batch Cumulative Loss: 316.2556354999542
Time for 100 Batches: 0.39902100563049314
100 Batch Cumulative Loss: 309.6380982398987
Time for 100 Batches: 0.4039942979812622
100 Batch Cumulative Loss: 313.6983971595764
Time for 100 Batches: 0.4011768857638041
100 Batch Cumulative Loss: 312.27021408081055
Time for 100 Batches: 0.3989844799041748
100 Batch Cumulative Loss: 314.35613656044006
Time for 100 Batches: 0.39915914138158165
100 Batch Cumulative Loss: 308.4993510246277
Time for 100 Batches: 0.40646775166193644
100 Batch Cumulative Loss: 308.05626463890076
Time for 100 Batches: 0.4005353093147278
100 Batch Cumulative Loss: 309.2467396259308
Time for 100 Batches: 0.40574934482574465
100 Batch Cumulative Loss: 313.27965688705444
Time for 100 Batches: 0.40580153862635293
100 Batch Cumulative Loss: 309.42642545700073
Time for 100 Batches: 0.40412792762120564
100 Batch Cumulative Loss: 312.0713028907776
Time for 100 Batches: 0.40652151505152384
100 Batch Cumulative Loss: 311.52382707595825
Time for 100 Batches: 0.4018574913342794
100 Batch Cumulative Loss: 313.559045791626
Time for 100 Batches: 0.4014996290206909
100 Batch Cumulative Loss: 315.37432622909546
Time for 100 Batches: 0.4057371457417806
100 Batch Cumulative Loss: 313.5964026451111
Time for 100 Batches: 0.40345160563786825
100 Batch Cumulative Loss: 309.5725848674774
Time for 100 Batches: 0.4017577409744263
100 Batch Cumulative Loss: 309.95095777511597
Time for 100 Batches: 0.3991374293963114
100 Batch Cumulative Loss: 313.1835563182831
Time for 100 Batches: 0.399196982383728
100 Batch Cumulative Loss: 311.0291941165924
Time for 100 Batches: 0.3998723824818929
100 Batch Cumulative Loss: 314.9905631542206
Time for 100 Batches: 0.4024597724278768
100 Batch Cumulative Loss: 312.50590538978577
Time for 100 Batches: 0.404119602839152
100 Batch Cumulative Loss: 315.50228786468506
Time for 100 Batches: 0.3967756748199463
100 Batch Cumulative Loss: 309.34876132011414
Time for 100 Batches: 0.3990369995435079
100 Batch Cumulative Loss: 314.71538281440735
Time for 100 Batches: 0.40373502572377523
100 Batch Cumulative Loss: 308.08150267601013
Time for 100 Batches: 0.39904046853383385
100 Batch Cumulative Loss: 308.8883638381958
Time for 100 Batches: 0.4001918355623881
100 Batch Cumulative Loss: 311.40637969970703
Time for 100 Batches: 0.4092358549435933
100 Batch Cumulative Loss: 309.3866837024689
Time for 100 Batches: 0.4015304128328959
100 Batch Cumulative Loss: 307.115026473999
Time for 100 Batches: 0.400109593073527
100 Batch Cumulative Loss: 309.79492115974426
Time for 100 Batches: 0.4064621527989705
100 Batch Cumulative Loss: 309.2523627281189
Time for 100 Batches: 0.4013577858606974
100 Batch Cumulative Loss: 309.73118448257446
Time for 100 Batches: 0.4001508076985677
100 Batch Cumulative Loss: 309.0199179649353
Time for 100 Batches: 0.39852906465530397
100 Batch Cumulative Loss: 310.9770436286926
Time for 100 Batches: 0.39708515803019206
100 Batch Cumulative Loss: 307.07885003089905
Time for 100 Batches: 0.4029547135035197
100 Batch Cumulative Loss: 314.1396818161011
Time for 100 Batches: 0.4059884031613668
100 Batch Cumulative Loss: 312.9128062725067
Time for 100 Batches: 0.4051411668459574
100 Batch Cumulative Loss: 312.0625011920929
Time for 100 Batches: 0.40108989079793295
100 Batch Cumulative Loss: 313.62371802330017
Time for 100 Batches: 0.40346804857254026
100 Batch Cumulative Loss: 311.33837270736694
Time for 100 Batches: 0.3981284499168396
100 Batch Cumulative Loss: 312.3524341583252
Time for 100 Batches: 0.39576420386632283
100 Batch Cumulative Loss: 314.20260739326477
Time for 100 Batches: 0.4081835150718689
100 Batch Cumulative Loss: 314.64905977249146
Time for 100 Batches: 0.3998168786366781
100 Batch Cumulative Loss: 311.2848153114319
Time for 100 Batches: 0.3979794422785441
100 Batch Cumulative Loss: 309.59349822998047
Time for 100 Batches: 0.3996798872947693
100 Batch Cumulative Loss: 310.86250710487366
Time for 100 Batches: 0.4067123452822367
100 Batch Cumulative Loss: 314.4745309352875
Time for 100 Batches: 0.3992623726526896
100 Batch Cumulative Loss: 310.82103300094604
Time for 100 Batches: 0.4030221025149027
100 Batch Cumulative Loss: 313.5229630470276
Time for 100 Batches: 0.4042873740196228
100 Batch Cumulative Loss: 313.2295951843262
Time for 100 Batches: 0.4113376379013062
100 Batch Cumulative Loss: 308.43094301223755
Time for 100 Batches: 0.4042109489440918
100 Batch Cumulative Loss: 315.7739005088806
Time for 100 Batches: 0.4039373993873596
100 Batch Cumulative Loss: 306.70063376426697
Time for 100 Batches: 0.4068331559499105
100 Batch Cumulative Loss: 314.1223783493042
Time for 100 Batches: 0.41068156162897745
100 Batch Cumulative Loss: 312.13161611557007
Time for 100 Batches: 0.3987149715423584
100 Batch Cumulative Loss: 312.15298318862915
Time for 100 Batches: 0.3986798961957296
100 Batch Cumulative Loss: 310.3674566745758
Time for 100 Batches: 0.40587868690490725
100 Batch Cumulative Loss: 315.308739900589
Time for 100 Batches: 0.4042360862096151
100 Batch Cumulative Loss: 310.85558915138245
Time for 100 Batches: 0.39541287819544474
100 Batch Cumulative Loss: 309.0522243976593
Time for 100 Batches: 0.40173604488372805
100 Batch Cumulative Loss: 310.77168345451355
Time for 100 Batches: 0.402552060286204
100 Batch Cumulative Loss: 310.65233993530273
Time for 100 Batches: 0.40319938262303673
100 Batch Cumulative Loss: 312.4704532623291
Time for 100 Batches: 0.39965365330378216
100 Batch Cumulative Loss: 308.21522784233093
Time for 100 Batches: 0.40149399836858113
100 Batch Cumulative Loss: 311.5708498954773
Time for 100 Batches: 0.39734315872192383
100 Batch Cumulative Loss: 311.15809059143066
Time for 100 Batches: 0.40578363339106244
100 Batch Cumulative Loss: 309.544495344162
Time for 100 Batches: 0.40436813831329343
100 Batch Cumulative Loss: 309.2719521522522
Time for 100 Batches: 0.40027031898498533
100 Batch Cumulative Loss: 314.74609899520874
Time for 100 Batches: 0.403353480497996
100 Batch Cumulative Loss: 310.2182767391205
Time for 100 Batches: 0.39794989824295046
100 Batch Cumulative Loss: 311.6424310207367
Time for 100 Batches: 0.4063604752222697
100 Batch Cumulative Loss: 309.68142461776733
Time for 100 Batches: 0.39508787790934247
100 Batch Cumulative Loss: 313.9392924308777
Time for 100 Batches: 0.40329594214757286
100 Batch Cumulative Loss: 308.79786372184753
Time for 100 Batches: 0.3992655952771505
100 Batch Cumulative Loss: 311.504998922348
Time for 100 Batches: 0.39791937271753947
100 Batch Cumulative Loss: 309.2572093009949
Time for 100 Batches: 0.3971911112467448
100 Batch Cumulative Loss: 311.3372666835785
Time for 100 Batches: 0.39990437030792236
100 Batch Cumulative Loss: 314.447114944458
Time for 100 Batches: 0.40089752674102785
100 Batch Cumulative Loss: 312.6538722515106
Time for 100 Batches: 0.39703001181284586
100 Batch Cumulative Loss: 309.4290814399719
Time for 100 Batches: 0.4037788430849711
100 Batch Cumulative Loss: 308.4287078380585
Time for 100 Batches: 0.40241854985555015
100 Batch Cumulative Loss: 307.30544924736023
Time for 100 Batches: 0.4074414332707723
100 Batch Cumulative Loss: 306.67775321006775
Time for 100 Batches: 0.40753637154897054
100 Batch Cumulative Loss: 309.653156042099
Time for 100 Batches: 0.4071897546450297
100 Batch Cumulative Loss: 312.2216544151306
Time for 100 Batches: 0.4002047061920166
100 Batch Cumulative Loss: 317.07137179374695
Time for 100 Batches: 0.40563079913457234
100 Batch Cumulative Loss: 307.32622361183167
Time for 100 Batches: 0.4048851648966471
100 Batch Cumulative Loss: 313.75735545158386
Time for 100 Batches: 0.40688445170720416
100 Batch Cumulative Loss: 309.72151494026184
Time for 100 Batches: 0.403027598063151
100 Batch Cumulative Loss: 313.1340744495392
Time for 100 Batches: 0.4023643930753072
100 Batch Cumulative Loss: 311.7368001937866
Time for 100 Batches: 0.4019747614860535
100 Batch Cumulative Loss: 309.6723392009735
Time for 100 Batches: 0.40390789906183877
100 Batch Cumulative Loss: 310.51205110549927
Time for 100 Batches: 0.4024461070696513
100 Batch Cumulative Loss: 311.49347448349
Time for 100 Batches: 0.4014393885930379
100 Batch Cumulative Loss: 309.452002286911
Time for 100 Batches: 0.40739477475484215
100 Batch Cumulative Loss: 308.25497245788574
Time for 100 Batches: 0.40184314648310343
100 Batch Cumulative Loss: 311.4449007511139
Time for 100 Batches: 0.40414907534917194
100 Batch Cumulative Loss: 312.869580745697
Time for 100 Batches: 0.40182261864344276
100 Batch Cumulative Loss: 306.5461061000824
Time for 100 Batches: 0.40501243670781456
100 Batch Cumulative Loss: 308.0503599643707
Time for 100 Batches: 0.40155090888341266
100 Batch Cumulative Loss: 308.4749503135681
Time for 100 Batches: 0.40009917815526325
100 Batch Cumulative Loss: 306.2515821456909
Time for 100 Batches: 0.40629347960154216
100 Batch Cumulative Loss: 313.3038523197174
Time for 100 Batches: 0.4052572051684062
100 Batch Cumulative Loss: 310.2502465248108
Time for 100 Batches: 0.4011701464653015
100 Batch Cumulative Loss: 308.9719409942627
Time for 100 Batches: 0.3966298460960388
100 Batch Cumulative Loss: 310.38269448280334
Time for 100 Batches: 0.4009933233261108
100 Batch Cumulative Loss: 314.8800265789032
Time for 100 Batches: 0.4047933340072632
100 Batch Cumulative Loss: 309.18479204177856
Time for 100 Batches: 0.39995218912760416
100 Batch Cumulative Loss: 312.6249141693115
Time for 100 Batches: 0.4003081202507019
100 Batch Cumulative Loss: 310.46783685684204
Time for 100 Batches: 0.40405481656392417
100 Batch Cumulative Loss: 310.88829278945923
Time for 100 Batches: 0.3997622847557068
100 Batch Cumulative Loss: 313.3161232471466
Time for 100 Batches: 0.4041223565737406
100 Batch Cumulative Loss: 313.3958971500397
Time for 100 Batches: 0.40091012318929037
100 Batch Cumulative Loss: 309.11576890945435
Time for 100 Batches: 0.39932216008504234
100 Batch Cumulative Loss: 310.2951114177704
Time for 100 Batches: 0.40281583468119303
100 Batch Cumulative Loss: 314.1782114505768
Time for 100 Batches: 0.404379145304362
100 Batch Cumulative Loss: 315.92921328544617
Time for 100 Batches: 0.40305784543355305
100 Batch Cumulative Loss: 308.912620306015
Time for 100 Batches: 0.4077161947886149
100 Batch Cumulative Loss: 307.2545430660248
Time for 100 Batches: 0.40749120314915976
100 Batch Cumulative Loss: 309.69585514068604
Time for 100 Batches: 0.4019659360249837
100 Batch Cumulative Loss: 314.29606914520264
Time for 100 Batches: 0.400971515973409
100 Batch Cumulative Loss: 310.936350107193
Time for 100 Batches: 0.40126174290974936
100 Batch Cumulative Loss: 310.18029594421387
Time for 100 Batches: 0.4017097234725952
100 Batch Cumulative Loss: 313.5672929286957
Time for 100 Batches: 0.4071550965309143
100 Batch Cumulative Loss: 312.43238043785095
Time for 100 Batches: 0.40007201830546063
100 Batch Cumulative Loss: 310.84667229652405
Time for 100 Batches: 0.4063324213027954
100 Batch Cumulative Loss: 315.81896448135376
Time for 100 Batches: 0.4050452987353007
100 Batch Cumulative Loss: 312.0741755962372
Time for 100 Batches: 0.40538681745529176
100 Batch Cumulative Loss: 313.0646195411682
Time for 100 Batches: 0.40451273520787556
100 Batch Cumulative Loss: 313.55212783813477
Time for 100 Batches: 0.4040404915809631
100 Batch Cumulative Loss: 309.6307442188263
Time for 100 Batches: 0.40618626674016317
100 Batch Cumulative Loss: 311.8881289958954
Time for 100 Batches: 0.4048091848691305
100 Batch Cumulative Loss: 315.24913573265076
Time for 100 Batches: 0.4055328567822774
100 Batch Cumulative Loss: 306.6121118068695
Time for 100 Batches: 0.4170068542162577
100 Batch Cumulative Loss: 313.8349087238312
Time for 100 Batches: 0.40411757230758666
100 Batch Cumulative Loss: 311.73055934906006
Time for 100 Batches: 0.39989866813023883
100 Batch Cumulative Loss: 308.3128077983856
Time for 100 Batches: 0.40527369181315104
100 Batch Cumulative Loss: 311.47888827323914
Time for 100 Batches: 0.3973184545834859
100 Batch Cumulative Loss: 310.89527583122253
Time for 100 Batches: 0.3983462373415629
100 Batch Cumulative Loss: 310.21711683273315
Time for 100 Batches: 0.4011092782020569
100 Batch Cumulative Loss: 312.9642515182495
Time for 100 Batches: 0.3926622748374939
100 Batch Cumulative Loss: 313.3718206882477
Time for 100 Batches: 0.40028765201568606
100 Batch Cumulative Loss: 307.0647237300873
Time for 100 Batches: 0.40284661849339803
100 Batch Cumulative Loss: 311.8312907218933
Time for 100 Batches: 0.406268310546875
100 Batch Cumulative Loss: 314.82813477516174
Time for 100 Batches: 0.4014643510182699
100 Batch Cumulative Loss: 308.24863052368164
Time for 100 Batches: 0.41120250622431437
100 Batch Cumulative Loss: 313.97280859947205
Time for 100 Batches: 0.396583624680837
100 Batch Cumulative Loss: 314.19877767562866
Time for 100 Batches: 0.3990905165672302
100 Batch Cumulative Loss: 316.5169532299042
Time for 100 Batches: 0.40045878489812214
100 Batch Cumulative Loss: 312.690256357193
Time for 100 Batches: 0.40959591468175255
100 Batch Cumulative Loss: 312.3926000595093
Time for 100 Batches: 0.40280168851216636
100 Batch Cumulative Loss: 311.88934087753296
Time for 100 Batches: 0.4071688691775004
100 Batch Cumulative Loss: 310.6550614833832
Time for 100 Batches: 0.40352649291356407
100 Batch Cumulative Loss: 313.1286449432373
Time for 100 Batches: 0.3997516830762227
100 Batch Cumulative Loss: 310.70010900497437
Time for 100 Batches: 0.40123606522878014
100 Batch Cumulative Loss: 307.8856637477875
Time for 100 Batches: 0.4008920947710673
100 Batch Cumulative Loss: 310.42172479629517
Time for 100 Batches: 0.4041226545969645
100 Batch Cumulative Loss: 312.38685488700867
Time for 100 Batches: 0.4020846724510193
100 Batch Cumulative Loss: 310.24432015419006
Time for 100 Batches: 0.39795814752578734
100 Batch Cumulative Loss: 305.07354402542114
Time for 100 Batches: 0.40854907830556236
100 Batch Cumulative Loss: 309.4017288684845
Time for 100 Batches: 0.39782294432322185
100 Batch Cumulative Loss: 312.00764203071594
Time for 100 Batches: 0.4027932008107503
100 Batch Cumulative Loss: 312.0035333633423
Time for 100 Batches: 0.39716120560963947
100 Batch Cumulative Loss: 314.81102442741394
Time for 100 Batches: 0.39968142509460447
100 Batch Cumulative Loss: 311.45085859298706
Time for 100 Batches: 0.39968060652414955
100 Batch Cumulative Loss: 314.0964353084564
Time for 100 Batches: 0.40058239698410036
100 Batch Cumulative Loss: 312.0254638195038
Time for 100 Batches: 0.4014522353808085
100 Batch Cumulative Loss: 309.3105456829071
Time for 100 Batches: 0.4004077911376953
100 Batch Cumulative Loss: 317.2925651073456
Time for 100 Batches: 0.40168692270914713
100 Batch Cumulative Loss: 313.8592073917389
Time for 100 Batches: 0.4016237815221151
100 Batch Cumulative Loss: 306.74997568130493
Time for 100 Batches: 0.4024102807044983
100 Batch Cumulative Loss: 310.4060037136078
Time for 100 Batches: 0.4035887400309245
100 Batch Cumulative Loss: 309.1765205860138
Time for 100 Batches: 0.3976941188176473
100 Batch Cumulative Loss: 315.3579132556915
Time for 100 Batches: 0.4006995320320129
100 Batch Cumulative Loss: 311.1061005592346
Time for 100 Batches: 0.401472802956899
100 Batch Cumulative Loss: 309.5845103263855
Time for 100 Batches: 0.3954672614733378
100 Batch Cumulative Loss: 309.79498386383057
Time for 100 Batches: 0.4059555212656657
100 Batch Cumulative Loss: 315.6871831417084
Time for 100 Batches: 0.40375850598017377
100 Batch Cumulative Loss: 305.82657527923584
Time for 100 Batches: 0.40322730541229246
100 Batch Cumulative Loss: 309.5264964103699
Time for 100 Batches: 0.4083927194277445
100 Batch Cumulative Loss: 313.53748083114624
Time for 100 Batches: 0.3974325219790141
100 Batch Cumulative Loss: 309.0415198802948
Time for 100 Batches: 0.3946152329444885
100 Batch Cumulative Loss: 311.09867548942566
Time for 100 Batches: 0.40784302552541096
100 Batch Cumulative Loss: 312.6231424808502
Time for 100 Batches: 0.40255899826685587
100 Batch Cumulative Loss: 313.9524338245392
Time for 100 Batches: 0.4028310100237528
100 Batch Cumulative Loss: 313.1407482624054
Time for 100 Batches: 0.40459229946136477
100 Batch Cumulative Loss: 314.0212731361389
Time for 100 Batches: 0.4037376880645752
100 Batch Cumulative Loss: 309.26644945144653
Time for 100 Batches: 0.4031350493431091
100 Batch Cumulative Loss: 310.57102632522583
Time for 100 Batches: 0.40073774655659994
100 Batch Cumulative Loss: 308.6089951992035
Time for 100 Batches: 0.39902697801589965
100 Batch Cumulative Loss: 310.7391471862793
Time for 100 Batches: 0.4019148270289103
100 Batch Cumulative Loss: 317.2876832485199
Time for 100 Batches: 0.40231732130050657
100 Batch Cumulative Loss: 315.9546160697937
Time for 100 Batches: 0.3950849652290344
100 Batch Cumulative Loss: 313.50887846946716
Time for 100 Batches: 0.401991868019104
100 Batch Cumulative Loss: 306.79381036758423
Time for 100 Batches: 0.4011137127876282
100 Batch Cumulative Loss: 318.214839220047
Time for 100 Batches: 0.4024158477783203
100 Batch Cumulative Loss: 312.89800930023193
Time for 100 Batches: 0.4072585145632426
100 Batch Cumulative Loss: 310.79905438423157
Time for 100 Batches: 0.4015383243560791
100 Batch Cumulative Loss: 311.8705368041992
Time for 100 Batches: 0.40185132026672366
100 Batch Cumulative Loss: 310.2319254875183
Time for 100 Batches: 0.3965610941251119
100 Batch Cumulative Loss: 313.08254885673523
Time for 100 Batches: 0.40039703448613484
100 Batch Cumulative Loss: 311.52996039390564
Time for 100 Batches: 0.4010620713233948
100 Batch Cumulative Loss: 311.1483769416809
Time for 100 Batches: 0.4078709642092387
100 Batch Cumulative Loss: 313.02852487564087
Time for 100 Batches: 0.4010873556137085
100 Batch Cumulative Loss: 312.4445903301239
Time for 100 Batches: 0.4038301308949788
100 Batch Cumulative Loss: 311.4078288078308
Time for 100 Batches: 0.3994399627049764
100 Batch Cumulative Loss: 309.6218593120575
Time for 100 Batches: 0.40428094466527303
100 Batch Cumulative Loss: 312.16711235046387
Time for 100 Batches: 0.4020894209543864
100 Batch Cumulative Loss: 312.49391174316406
Time for 100 Batches: 0.39711406230926516
100 Batch Cumulative Loss: 308.0232996940613
Time for 100 Batches: 0.401619287331899
100 Batch Cumulative Loss: 318.17901492118835
Time for 100 Batches: 0.40253581206003824
100 Batch Cumulative Loss: 315.0448842048645
Time for 100 Batches: 0.3991188089052836
100 Batch Cumulative Loss: 310.1978077888489
Time for 100 Batches: 0.39940075476964315
100 Batch Cumulative Loss: 311.2355766296387
Time for 100 Batches: 0.3977035800615946
100 Batch Cumulative Loss: 317.17150616645813
Time for 100 Batches: 0.40226046641667684
100 Batch Cumulative Loss: 307.9613547325134
Time for 100 Batches: 0.4023264209429423
100 Batch Cumulative Loss: 313.8774423599243
Time for 100 Batches: 0.4028684457143148
100 Batch Cumulative Loss: 313.03160524368286
Time for 100 Batches: 0.4028968930244446
100 Batch Cumulative Loss: 316.14952993392944
Time for 100 Batches: 0.402592134475708
100 Batch Cumulative Loss: 311.72955560684204
Time for 100 Batches: 0.4025104800860087
100 Batch Cumulative Loss: 311.887811422348
Time for 100 Batches: 0.40647385120391843
100 Batch Cumulative Loss: 314.66577887535095
Time for 100 Batches: 0.40702371994654335
100 Batch Cumulative Loss: 316.75297117233276
Time for 100 Batches: 0.39904248317082724
100 Batch Cumulative Loss: 310.14474081993103
Time for 100 Batches: 0.4046917160352071
100 Batch Cumulative Loss: 311.2696490287781
Time for 100 Batches: 0.397787876923879
100 Batch Cumulative Loss: 315.75432562828064
Time for 100 Batches: 0.40396635929743446
100 Batch Cumulative Loss: 311.43075251579285
Time for 100 Batches: 0.39847816626230875
100 Batch Cumulative Loss: 311.9764540195465
Time for 100 Batches: 0.4080717325210571
100 Batch Cumulative Loss: 311.65651297569275
Time for 100 Batches: 0.40061620871225995
100 Batch Cumulative Loss: 310.57845401763916
Time for 100 Batches: 0.4068758805592855
100 Batch Cumulative Loss: 311.0953965187073
Time for 100 Batches: 0.3997875173886617
100 Batch Cumulative Loss: 310.0515148639679
Time for 100 Batches: 0.40576338370641074
100 Batch Cumulative Loss: 312.01580786705017
Time for 100 Batches: 0.4028736154238383
100 Batch Cumulative Loss: 311.00045895576477
Time for 100 Batches: 0.405899981657664
100 Batch Cumulative Loss: 308.4449772834778
Time for 100 Batches: 0.4012758533159892
100 Batch Cumulative Loss: 312.5770082473755
Time for 100 Batches: 0.4050176938374837
100 Batch Cumulative Loss: 311.5144658088684
Time for 100 Batches: 0.40230894486109414
100 Batch Cumulative Loss: 306.122106552124
Time for 100 Batches: 0.40429881811141966
100 Batch Cumulative Loss: 312.53336668014526
Time for 100 Batches: 0.39817184607187905
100 Batch Cumulative Loss: 312.1726803779602
Time for 100 Batches: 0.39992502133051555
100 Batch Cumulative Loss: 313.0263235569
Time for 100 Batches: 0.39817951917648314
100 Batch Cumulative Loss: 312.2178020477295
Time for 100 Batches: 0.40736610094706216
100 Batch Cumulative Loss: 309.65104818344116
Time for 100 Batches: 0.3979064702987671
100 Batch Cumulative Loss: 308.923134803772
Time for 100 Batches: 0.4030678391456604
100 Batch Cumulative Loss: 310.2258222103119
Time for 100 Batches: 0.40306362708409627
100 Batch Cumulative Loss: 313.85216212272644
Time for 100 Batches: 0.4038133184115092
100 Batch Cumulative Loss: 315.5721263885498
Time for 100 Batches: 0.4027149240175883
100 Batch Cumulative Loss: 314.4766047000885
Time for 100 Batches: 0.40475981632868446
100 Batch Cumulative Loss: 311.74941754341125
Time for 100 Batches: 0.39992256959279376
100 Batch Cumulative Loss: 312.2335298061371
Time for 100 Batches: 0.40314732789993285
100 Batch Cumulative Loss: 309.7892994880676
Time for 100 Batches: 0.4039579391479492
100 Batch Cumulative Loss: 310.60869312286377
Time for 100 Batches: 0.4006062706311544
100 Batch Cumulative Loss: 311.72855496406555
Time for 100 Batches: 0.4066956082979838
100 Batch Cumulative Loss: 313.4826078414917
Time for 100 Batches: 0.40499343077341715
100 Batch Cumulative Loss: 310.65084886550903
Time for 100 Batches: 0.39623029629389445
100 Batch Cumulative Loss: 306.32816219329834
Time for 100 Batches: 0.40035310983657835
100 Batch Cumulative Loss: 309.0469856262207
Time for 100 Batches: 0.4020325223604838
100 Batch Cumulative Loss: 309.7470757961273
Time for 100 Batches: 0.3981662193934123
100 Batch Cumulative Loss: 308.48185324668884
Time for 100 Batches: 0.4017341534296672
100 Batch Cumulative Loss: 313.2543785572052
Time for 100 Batches: 0.4017402172088623
100 Batch Cumulative Loss: 311.6338131427765
Time for 100 Batches: 0.40402716398239136
100 Batch Cumulative Loss: 310.03283190727234
Time for 100 Batches: 0.40592769384384153
100 Batch Cumulative Loss: 311.75744557380676
Time for 100 Batches: 0.4033296863238017
100 Batch Cumulative Loss: 310.4716320037842
Time for 100 Batches: 0.40107047160466514
100 Batch Cumulative Loss: 310.1095926761627
Time for 100 Batches: 0.39977702299753826
100 Batch Cumulative Loss: 309.57392930984497
Time for 100 Batches: 0.40141218503316245
100 Batch Cumulative Loss: 313.1180090904236
Time for 100 Batches: 0.3946299235026042
100 Batch Cumulative Loss: 311.88336992263794
Time for 100 Batches: 0.39731609423955283
100 Batch Cumulative Loss: 313.90661692619324
Time for 100 Batches: 0.40155658721923826
100 Batch Cumulative Loss: 315.37226819992065
Time for 100 Batches: 0.3972545544306437
100 Batch Cumulative Loss: 313.5207176208496
Time for 100 Batches: 0.39748644034067787
100 Batch Cumulative Loss: 311.3637275695801
Time for 100 Batches: 0.3959702730178833
100 Batch Cumulative Loss: 307.4253499507904
Time for 100 Batches: 0.39868233998616537
100 Batch Cumulative Loss: 313.2780978679657
Time for 100 Batches: 0.3974513570467631
100 Batch Cumulative Loss: 308.41514134407043
Time for 100 Batches: 0.401952068010966
100 Batch Cumulative Loss: 308.5577447414398
Time for 100 Batches: 0.40459685722986855
100 Batch Cumulative Loss: 309.03301668167114
Time for 100 Batches: 0.3961781223615011
100 Batch Cumulative Loss: 311.23068475723267
Time for 100 Batches: 0.4033195892969767
100 Batch Cumulative Loss: 307.7767405509949
Time for 100 Batches: 0.4005496263504028
100 Batch Cumulative Loss: 307.8663966655731
Time for 100 Batches: 0.4002890626589457
100 Batch Cumulative Loss: 312.5366449356079
Time for 100 Batches: 0.4002215385437012
100 Batch Cumulative Loss: 313.977411031723
Time for 100 Batches: 0.39803590774536135
100 Batch Cumulative Loss: 309.41730666160583
Time for 100 Batches: 0.39777763684590656
100 Batch Cumulative Loss: 310.0243513584137
Time for 100 Batches: 0.40445473194122317
100 Batch Cumulative Loss: 318.3726541996002
Time for 100 Batches: 0.4015058636665344
