Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.40271778106689454
100 Batch Cumulative Loss: 310.07414531707764
Time for 100 Batches: 0.4071622649828593
100 Batch Cumulative Loss: 318.59108424186707
Time for 100 Batches: 0.4039810379346212
100 Batch Cumulative Loss: 311.24973130226135
Time for 100 Batches: 0.39640029668807986
100 Batch Cumulative Loss: 314.59800815582275
Time for 100 Batches: 0.4028282721837362
100 Batch Cumulative Loss: 315.56762766838074
Time for 100 Batches: 0.39803361097971596
100 Batch Cumulative Loss: 312.5620357990265
Time for 100 Batches: 0.4061515291531881
100 Batch Cumulative Loss: 312.6856806278229
Time for 100 Batches: 0.39337817827860516
100 Batch Cumulative Loss: 314.9783284664154
Time for 100 Batches: 0.4008920629819234
100 Batch Cumulative Loss: 313.7060315608978
Time for 100 Batches: 0.403523067633311
100 Batch Cumulative Loss: 310.97981309890747
Time for 100 Batches: 0.40581123034159344
100 Batch Cumulative Loss: 311.0770697593689
Time for 100 Batches: 0.408029035727183
100 Batch Cumulative Loss: 310.8582339286804
Time for 100 Batches: 0.4034704367319743
100 Batch Cumulative Loss: 315.2404737472534
Time for 100 Batches: 0.40351552963256837
100 Batch Cumulative Loss: 312.72759103775024
Time for 100 Batches: 0.4094066143035889
100 Batch Cumulative Loss: 315.0613648891449
Time for 100 Batches: 0.400022562344869
100 Batch Cumulative Loss: 312.54198241233826
Time for 100 Batches: 0.39547181526819863
100 Batch Cumulative Loss: 313.6693663597107
Time for 100 Batches: 0.39692646662394204
100 Batch Cumulative Loss: 314.34492015838623
Time for 100 Batches: 0.39541136026382445
100 Batch Cumulative Loss: 312.6514081954956
Time for 100 Batches: 0.40034335454305015
100 Batch Cumulative Loss: 313.98931980133057
Time for 100 Batches: 0.4002505660057068
100 Batch Cumulative Loss: 310.65933060646057
Time for 100 Batches: 0.39925691684087117
100 Batch Cumulative Loss: 315.3654510974884
Time for 100 Batches: 0.4017681916554769
100 Batch Cumulative Loss: 314.07967257499695
Time for 100 Batches: 0.3996505379676819
100 Batch Cumulative Loss: 312.15245366096497
Time for 100 Batches: 0.39663485685984295
100 Batch Cumulative Loss: 310.6201546192169
Time for 100 Batches: 0.39825667142868043
100 Batch Cumulative Loss: 307.515944480896
Time for 100 Batches: 0.39945156971613566
100 Batch Cumulative Loss: 314.2963457107544
Time for 100 Batches: 0.39888044595718386
100 Batch Cumulative Loss: 313.5889542102814
Time for 100 Batches: 0.39799886544545493
100 Batch Cumulative Loss: 313.5996353626251
Time for 100 Batches: 0.39192017714182537
100 Batch Cumulative Loss: 317.48515701293945
Time for 100 Batches: 0.3997368375460307
100 Batch Cumulative Loss: 311.16944551467896
Time for 100 Batches: 0.3987561027208964
100 Batch Cumulative Loss: 313.85703802108765
Time for 100 Batches: 0.40264169375101727
100 Batch Cumulative Loss: 312.0991430282593
Time for 100 Batches: 0.4002551873524984
100 Batch Cumulative Loss: 313.80073165893555
Time for 100 Batches: 0.40154606103897095
100 Batch Cumulative Loss: 311.8566024303436
Time for 100 Batches: 0.4010974089304606
100 Batch Cumulative Loss: 314.2295083999634
Time for 100 Batches: 0.40137837727864584
100 Batch Cumulative Loss: 313.593318939209
Time for 100 Batches: 0.39881720940272014
100 Batch Cumulative Loss: 318.70595598220825
Time for 100 Batches: 0.3993238608042399
100 Batch Cumulative Loss: 314.401828289032
Time for 100 Batches: 0.3973661025365194
100 Batch Cumulative Loss: 309.15816712379456
Time for 100 Batches: 0.4005823016166687
100 Batch Cumulative Loss: 314.2588107585907
Time for 100 Batches: 0.4011040568351746
100 Batch Cumulative Loss: 313.8909673690796
Time for 100 Batches: 0.3970529754956563
100 Batch Cumulative Loss: 314.11369705200195
Time for 100 Batches: 0.40626500447591146
100 Batch Cumulative Loss: 319.82506704330444
Time for 100 Batches: 0.40637950897216796
100 Batch Cumulative Loss: 308.1808395385742
Time for 100 Batches: 0.4027954379717509
100 Batch Cumulative Loss: 312.80338740348816
Time for 100 Batches: 0.40062922636667886
100 Batch Cumulative Loss: 312.8259210586548
Time for 100 Batches: 0.3989343802134196
100 Batch Cumulative Loss: 314.4828839302063
Time for 100 Batches: 0.3995186487833659
100 Batch Cumulative Loss: 315.4850809574127
Time for 100 Batches: 0.39571463664372764
100 Batch Cumulative Loss: 309.658572435379
Time for 100 Batches: 0.39896835486094157
100 Batch Cumulative Loss: 311.0782997608185
Time for 100 Batches: 0.40800846815109254
100 Batch Cumulative Loss: 312.4303147792816
Time for 100 Batches: 0.39649303754170734
100 Batch Cumulative Loss: 311.5934810638428
Time for 100 Batches: 0.40381464958190916
100 Batch Cumulative Loss: 315.3096590042114
Time for 100 Batches: 0.40158565441767374
100 Batch Cumulative Loss: 309.41461634635925
Time for 100 Batches: 0.4005831241607666
100 Batch Cumulative Loss: 312.00332522392273
Time for 100 Batches: 0.4007967472076416
100 Batch Cumulative Loss: 313.86681962013245
Time for 100 Batches: 0.40663265784581504
100 Batch Cumulative Loss: 314.24500918388367
Time for 100 Batches: 0.3979527870814005
100 Batch Cumulative Loss: 309.661568403244
Time for 100 Batches: 0.4000729958216349
100 Batch Cumulative Loss: 313.34591579437256
Time for 100 Batches: 0.4033835212389628
100 Batch Cumulative Loss: 317.15787291526794
Time for 100 Batches: 0.39737546841303506
100 Batch Cumulative Loss: 312.21583437919617
Time for 100 Batches: 0.4009874939918518
100 Batch Cumulative Loss: 317.59523034095764
Time for 100 Batches: 0.4052876830101013
100 Batch Cumulative Loss: 317.31440353393555
Time for 100 Batches: 0.40078878005345664
100 Batch Cumulative Loss: 313.58172488212585
Time for 100 Batches: 0.3997479240099589
100 Batch Cumulative Loss: 313.9332375526428
Time for 100 Batches: 0.4058523416519165
100 Batch Cumulative Loss: 317.1751399040222
Time for 100 Batches: 0.400445810953776
100 Batch Cumulative Loss: 312.6089653968811
Time for 100 Batches: 0.4021157463391622
100 Batch Cumulative Loss: 307.6455948352814
Time for 100 Batches: 0.39925332069396974
100 Batch Cumulative Loss: 312.16590690612793
Time for 100 Batches: 0.3981269598007202
100 Batch Cumulative Loss: 313.42836904525757
Time for 100 Batches: 0.40128082434336343
100 Batch Cumulative Loss: 313.2373397350311
Time for 100 Batches: 0.39907721281051634
100 Batch Cumulative Loss: 312.69978380203247
Time for 100 Batches: 0.4022574265797933
100 Batch Cumulative Loss: 312.41260290145874
Time for 100 Batches: 0.40226005713144936
100 Batch Cumulative Loss: 312.2416672706604
Time for 100 Batches: 0.39387495120366417
100 Batch Cumulative Loss: 307.52948904037476
Time for 100 Batches: 0.3980187177658081
100 Batch Cumulative Loss: 311.8735327720642
Time for 100 Batches: 0.3978941082954407
100 Batch Cumulative Loss: 315.11237382888794
Time for 100 Batches: 0.3954739014307658
100 Batch Cumulative Loss: 308.87522435188293
Time for 100 Batches: 0.4020565907160441
100 Batch Cumulative Loss: 310.86083722114563
Time for 100 Batches: 0.4003035465876261
100 Batch Cumulative Loss: 310.00543570518494
Time for 100 Batches: 0.4028779586156209
100 Batch Cumulative Loss: 313.6715786457062
Time for 100 Batches: 0.40592235724131265
100 Batch Cumulative Loss: 311.75233793258667
Time for 100 Batches: 0.39906649192174276
100 Batch Cumulative Loss: 314.7609157562256
Time for 100 Batches: 0.40201772848765055
100 Batch Cumulative Loss: 314.15589022636414
Time for 100 Batches: 0.4013441284497579
100 Batch Cumulative Loss: 314.35738801956177
Time for 100 Batches: 0.3994946122169495
100 Batch Cumulative Loss: 317.2516334056854
Time for 100 Batches: 0.4037903904914856
100 Batch Cumulative Loss: 314.00843834877014
Time for 100 Batches: 0.40264754692713417
100 Batch Cumulative Loss: 313.4395823478699
Time for 100 Batches: 0.40307786464691164
100 Batch Cumulative Loss: 314.7741904258728
Time for 100 Batches: 0.3998174707094828
100 Batch Cumulative Loss: 311.00822019577026
Time for 100 Batches: 0.4031166315078735
100 Batch Cumulative Loss: 312.8397796154022
Time for 100 Batches: 0.4043331782023112
100 Batch Cumulative Loss: 315.26496863365173
Time for 100 Batches: 0.3976282199223836
100 Batch Cumulative Loss: 312.0700478553772
Time for 100 Batches: 0.3987860083580017
100 Batch Cumulative Loss: 316.14344096183777
Time for 100 Batches: 0.3979235212008158
100 Batch Cumulative Loss: 308.7593433856964
Time for 100 Batches: 0.39357813596725466
100 Batch Cumulative Loss: 312.5334746837616
Time for 100 Batches: 0.3990353544553121
100 Batch Cumulative Loss: 316.33057618141174
Time for 100 Batches: 0.3977814873059591
100 Batch Cumulative Loss: 316.8463718891144
Time for 100 Batches: 0.39715871810913084
100 Batch Cumulative Loss: 313.80096530914307
Time for 100 Batches: 0.39744389057159424
100 Batch Cumulative Loss: 313.5086977481842
Time for 100 Batches: 0.4027773420015971
100 Batch Cumulative Loss: 313.9707646369934
Time for 100 Batches: 0.39842851559321085
100 Batch Cumulative Loss: 316.0225245952606
Time for 100 Batches: 0.4020800948143005
100 Batch Cumulative Loss: 310.20431303977966
Time for 100 Batches: 0.4006103078524272
100 Batch Cumulative Loss: 311.2549376487732
Time for 100 Batches: 0.39649941921234133
100 Batch Cumulative Loss: 314.9746563434601
Time for 100 Batches: 0.4033168315887451
100 Batch Cumulative Loss: 312.40238857269287
Time for 100 Batches: 0.3991184989611308
100 Batch Cumulative Loss: 312.00699949264526
Time for 100 Batches: 0.4001099745432536
100 Batch Cumulative Loss: 315.8330771923065
Time for 100 Batches: 0.4078315575917562
100 Batch Cumulative Loss: 312.27423882484436
Time for 100 Batches: 0.40413819551467894
100 Batch Cumulative Loss: 310.7491247653961
Time for 100 Batches: 0.4008025566736857
100 Batch Cumulative Loss: 309.8534243106842
Time for 100 Batches: 0.3981298804283142
100 Batch Cumulative Loss: 311.09693217277527
Time for 100 Batches: 0.39977203210194906
100 Batch Cumulative Loss: 312.4455690383911
Time for 100 Batches: 0.40102043946584065
100 Batch Cumulative Loss: 313.2180759906769
Time for 100 Batches: 0.4013952811559041
100 Batch Cumulative Loss: 317.952134847641
Time for 100 Batches: 0.4027242104212443
100 Batch Cumulative Loss: 315.85713148117065
Time for 100 Batches: 0.4013099948565165
100 Batch Cumulative Loss: 311.1659059524536
Time for 100 Batches: 0.4024445692698161
100 Batch Cumulative Loss: 315.1135129928589
Time for 100 Batches: 0.4002285599708557
100 Batch Cumulative Loss: 311.974782705307
Time for 100 Batches: 0.4017727772394816
100 Batch Cumulative Loss: 311.7238645553589
Time for 100 Batches: 0.40129247109095256
100 Batch Cumulative Loss: 312.23037672042847
Time for 100 Batches: 0.40297116041183473
100 Batch Cumulative Loss: 314.6972277164459
Time for 100 Batches: 0.40193389654159545
100 Batch Cumulative Loss: 317.330500125885
Time for 100 Batches: 0.40323222478230797
100 Batch Cumulative Loss: 313.45314955711365
Time for 100 Batches: 0.4025085051854452
100 Batch Cumulative Loss: 314.33558535575867
Time for 100 Batches: 0.3998056848843892
100 Batch Cumulative Loss: 315.8595061302185
Time for 100 Batches: 0.4015401323636373
100 Batch Cumulative Loss: 314.84113812446594
Time for 100 Batches: 0.40031021436055503
100 Batch Cumulative Loss: 313.2598898410797
Time for 100 Batches: 0.4021681825319926
100 Batch Cumulative Loss: 315.63692355155945
Time for 100 Batches: 0.3990933577219645
100 Batch Cumulative Loss: 311.85347270965576
Time for 100 Batches: 0.39953986803690594
100 Batch Cumulative Loss: 314.53613924980164
Time for 100 Batches: 0.3989092747370402
100 Batch Cumulative Loss: 310.1090040206909
Time for 100 Batches: 0.40318036476771035
100 Batch Cumulative Loss: 313.13859701156616
Time for 100 Batches: 0.4008603930473328
100 Batch Cumulative Loss: 314.95448303222656
Time for 100 Batches: 0.40113226970036825
100 Batch Cumulative Loss: 313.35202145576477
Time for 100 Batches: 0.3950594981511434
100 Batch Cumulative Loss: 309.8246576786041
Time for 100 Batches: 0.4006863355636597
100 Batch Cumulative Loss: 312.34466910362244
Time for 100 Batches: 0.3998617211977641
100 Batch Cumulative Loss: 316.1884524822235
Time for 100 Batches: 0.40095154841740926
100 Batch Cumulative Loss: 312.0017981529236
Time for 100 Batches: 0.39832451740900676
100 Batch Cumulative Loss: 312.1750795841217
Time for 100 Batches: 0.403883151213328
100 Batch Cumulative Loss: 309.56871461868286
Time for 100 Batches: 0.40113062063852944
100 Batch Cumulative Loss: 314.9695212841034
Time for 100 Batches: 0.3986814101537069
100 Batch Cumulative Loss: 311.21594858169556
Time for 100 Batches: 0.4017298460006714
100 Batch Cumulative Loss: 308.9464387893677
Time for 100 Batches: 0.39825871388117473
100 Batch Cumulative Loss: 311.18378472328186
Time for 100 Batches: 0.40577473243077594
100 Batch Cumulative Loss: 308.22076773643494
Time for 100 Batches: 0.4036340872446696
100 Batch Cumulative Loss: 312.5257992744446
Time for 100 Batches: 0.40408141613006593
100 Batch Cumulative Loss: 313.6520621776581
Time for 100 Batches: 0.3990232984224955
100 Batch Cumulative Loss: 317.74002861976624
Time for 100 Batches: 0.3998094161351522
100 Batch Cumulative Loss: 316.09754705429077
Time for 100 Batches: 0.40106624364852905
100 Batch Cumulative Loss: 317.0374891757965
Time for 100 Batches: 0.4025208075841268
100 Batch Cumulative Loss: 312.784903049469
Time for 100 Batches: 0.4024684508641561
100 Batch Cumulative Loss: 314.8592863082886
Time for 100 Batches: 0.4004645903905233
100 Batch Cumulative Loss: 315.01925706863403
Time for 100 Batches: 0.3990901430447896
100 Batch Cumulative Loss: 313.4810688495636
Time for 100 Batches: 0.396255095799764
100 Batch Cumulative Loss: 313.4380204677582
Time for 100 Batches: 0.40145546992619835
100 Batch Cumulative Loss: 311.9124617576599
Time for 100 Batches: 0.40244073073069253
100 Batch Cumulative Loss: 315.3584508895874
Time for 100 Batches: 0.39613881905873616
100 Batch Cumulative Loss: 312.4875650405884
Time for 100 Batches: 0.39992740948994954
100 Batch Cumulative Loss: 312.80713510513306
Time for 100 Batches: 0.40079673528671267
100 Batch Cumulative Loss: 312.07188844680786
Time for 100 Batches: 0.40346078872680663
100 Batch Cumulative Loss: 314.58498644828796
Time for 100 Batches: 0.402784792582194
100 Batch Cumulative Loss: 318.9453184604645
Time for 100 Batches: 0.4044432004292806
100 Batch Cumulative Loss: 312.6465013027191
Time for 100 Batches: 0.4030153234799703
100 Batch Cumulative Loss: 312.9869227409363
Time for 100 Batches: 0.39959690173467
100 Batch Cumulative Loss: 312.0812954902649
Time for 100 Batches: 0.3997354427973429
100 Batch Cumulative Loss: 313.60557293891907
Time for 100 Batches: 0.40508346954981483
100 Batch Cumulative Loss: 312.0763008594513
Time for 100 Batches: 0.4017862836519877
100 Batch Cumulative Loss: 313.54722476005554
Time for 100 Batches: 0.39910905361175536
100 Batch Cumulative Loss: 315.562451839447
Time for 100 Batches: 0.3988334457079569
100 Batch Cumulative Loss: 313.544091463089
Time for 100 Batches: 0.4001019835472107
100 Batch Cumulative Loss: 309.1270933151245
Time for 100 Batches: 0.3969470143318176
100 Batch Cumulative Loss: 312.76162576675415
Time for 100 Batches: 0.40213842391967775
100 Batch Cumulative Loss: 312.2507565021515
Time for 100 Batches: 0.40058669646581013
100 Batch Cumulative Loss: 314.9323945045471
Time for 100 Batches: 0.40426374673843385
100 Batch Cumulative Loss: 312.3388137817383
Time for 100 Batches: 0.3986162463823954
100 Batch Cumulative Loss: 309.9563629627228
Time for 100 Batches: 0.4010838747024536
100 Batch Cumulative Loss: 313.60702204704285
Time for 100 Batches: 0.3962505578994751
100 Batch Cumulative Loss: 318.20593309402466
Time for 100 Batches: 0.3985086441040039
100 Batch Cumulative Loss: 314.848655462265
Time for 100 Batches: 0.39667294422785443
100 Batch Cumulative Loss: 312.38066267967224
Time for 100 Batches: 0.4038989464441935
100 Batch Cumulative Loss: 313.66820311546326
Time for 100 Batches: 0.40036520957946775
100 Batch Cumulative Loss: 314.9023127555847
Time for 100 Batches: 0.40136417945226033
100 Batch Cumulative Loss: 315.52934670448303
Time for 100 Batches: 0.39881870746612547
100 Batch Cumulative Loss: 311.7240617275238
Time for 100 Batches: 0.4059694449106852
100 Batch Cumulative Loss: 314.5030744075775
Time for 100 Batches: 0.3999237775802612
100 Batch Cumulative Loss: 311.87151741981506
Time for 100 Batches: 0.3992354234059652
100 Batch Cumulative Loss: 310.42151641845703
Time for 100 Batches: 0.39842907985051473
100 Batch Cumulative Loss: 311.0676681995392
Time for 100 Batches: 0.4073417027791341
100 Batch Cumulative Loss: 315.3949062824249
Time for 100 Batches: 0.3959285298983256
100 Batch Cumulative Loss: 312.17832040786743
Time for 100 Batches: 0.39525111118952433
100 Batch Cumulative Loss: 314.14239740371704
Time for 100 Batches: 0.4005937218666077
100 Batch Cumulative Loss: 312.1054251194
Time for 100 Batches: 0.39850143194198606
100 Batch Cumulative Loss: 311.39986968040466
Time for 100 Batches: 0.40288743178049724
100 Batch Cumulative Loss: 315.74717950820923
Time for 100 Batches: 0.4005520979563395
100 Batch Cumulative Loss: 312.97711396217346
Time for 100 Batches: 0.4064430276552836
100 Batch Cumulative Loss: 311.0202856063843
Time for 100 Batches: 0.40142832199732464
100 Batch Cumulative Loss: 318.90900921821594
Time for 100 Batches: 0.3998515566190084
100 Batch Cumulative Loss: 311.3193681240082
Time for 100 Batches: 0.40001937945683796
100 Batch Cumulative Loss: 316.17568135261536
Time for 100 Batches: 0.3998154640197754
100 Batch Cumulative Loss: 316.2549076080322
Time for 100 Batches: 0.399868102868398
100 Batch Cumulative Loss: 311.147296667099
Time for 100 Batches: 0.3999139149983724
100 Batch Cumulative Loss: 313.24104022979736
Time for 100 Batches: 0.399509851137797
100 Batch Cumulative Loss: 315.8140001296997
Time for 100 Batches: 0.3997522195180257
100 Batch Cumulative Loss: 316.0618417263031
Time for 100 Batches: 0.4018998980522156
100 Batch Cumulative Loss: 315.47172260284424
Time for 100 Batches: 0.3958499193191528
100 Batch Cumulative Loss: 311.205584526062
Time for 100 Batches: 0.39276044368743895
100 Batch Cumulative Loss: 313.9196779727936
Time for 100 Batches: 0.40217453638712564
100 Batch Cumulative Loss: 317.2956943511963
Time for 100 Batches: 0.3987956563631693
100 Batch Cumulative Loss: 312.1193675994873
Time for 100 Batches: 0.4015858769416809
100 Batch Cumulative Loss: 311.6492838859558
Time for 100 Batches: 0.3948842446009318
100 Batch Cumulative Loss: 309.9713513851166
Time for 100 Batches: 0.3970406293869019
100 Batch Cumulative Loss: 318.6108281612396
Time for 100 Batches: 0.403711744149526
100 Batch Cumulative Loss: 311.3286371231079
Time for 100 Batches: 0.39740370909372963
100 Batch Cumulative Loss: 311.1718382835388
Time for 100 Batches: 0.4016093611717224
100 Batch Cumulative Loss: 311.215252161026
Time for 100 Batches: 0.39615981181462606
100 Batch Cumulative Loss: 311.0374448299408
Time for 100 Batches: 0.40145399967829387
100 Batch Cumulative Loss: 310.0623950958252
Time for 100 Batches: 0.4021840771039327
100 Batch Cumulative Loss: 315.11208987236023
Time for 100 Batches: 0.39468491077423096
100 Batch Cumulative Loss: 312.3952066898346
Time for 100 Batches: 0.3994109630584717
100 Batch Cumulative Loss: 313.6711528301239
Time for 100 Batches: 0.39637649854024254
100 Batch Cumulative Loss: 317.5161817073822
Time for 100 Batches: 0.3985623002052307
100 Batch Cumulative Loss: 319.1436171531677
Time for 100 Batches: 0.3986619472503662
100 Batch Cumulative Loss: 315.2363131046295
Time for 100 Batches: 0.4007899324099223
100 Batch Cumulative Loss: 310.9451804161072
Time for 100 Batches: 0.40474749406178795
100 Batch Cumulative Loss: 318.24021673202515
Time for 100 Batches: 0.4042132059733073
100 Batch Cumulative Loss: 315.2192494869232
Time for 100 Batches: 0.3979346672693888
100 Batch Cumulative Loss: 314.26951599121094
Time for 100 Batches: 0.3987864851951599
100 Batch Cumulative Loss: 314.8841404914856
Time for 100 Batches: 0.4009918133417765
100 Batch Cumulative Loss: 314.91337037086487
Time for 100 Batches: 0.40508384704589845
100 Batch Cumulative Loss: 313.19094729423523
Time for 100 Batches: 0.4046814958254496
100 Batch Cumulative Loss: 308.40467524528503
Time for 100 Batches: 0.40190736850102743
100 Batch Cumulative Loss: 310.3003668785095
Time for 100 Batches: 0.39813824494679767
100 Batch Cumulative Loss: 313.1649823188782
Time for 100 Batches: 0.40135242938995364
100 Batch Cumulative Loss: 314.45814633369446
Time for 100 Batches: 0.39941956996917727
100 Batch Cumulative Loss: 312.9381453990936
Time for 100 Batches: 0.39798017740249636
100 Batch Cumulative Loss: 310.72567868232727
Time for 100 Batches: 0.40324690341949465
100 Batch Cumulative Loss: 312.69799041748047
Time for 100 Batches: 0.39945340156555176
100 Batch Cumulative Loss: 314.060275554657
Time for 100 Batches: 0.3964952230453491
100 Batch Cumulative Loss: 311.5618324279785
Time for 100 Batches: 0.3965679486592611
100 Batch Cumulative Loss: 313.35143995285034
Time for 100 Batches: 0.40194607178370156
100 Batch Cumulative Loss: 312.6804382801056
Time for 100 Batches: 0.4020185629526774
100 Batch Cumulative Loss: 310.3228716850281
Time for 100 Batches: 0.4013956626256307
100 Batch Cumulative Loss: 312.79005217552185
Time for 100 Batches: 0.4026298403739929
100 Batch Cumulative Loss: 315.6071150302887
Time for 100 Batches: 0.40047181049982705
100 Batch Cumulative Loss: 315.018639087677
Time for 100 Batches: 0.3957825263341268
100 Batch Cumulative Loss: 314.2188696861267
Time for 100 Batches: 0.3995109875996908
100 Batch Cumulative Loss: 312.86903262138367
Time for 100 Batches: 0.3976446231206258
100 Batch Cumulative Loss: 313.46768951416016
Time for 100 Batches: 0.40841079552968346
100 Batch Cumulative Loss: 316.5048656463623
Time for 100 Batches: 0.4005151669184367
100 Batch Cumulative Loss: 312.92318320274353
Time for 100 Batches: 0.4034825086593628
100 Batch Cumulative Loss: 316.1069424152374
Time for 100 Batches: 0.40051863590876263
100 Batch Cumulative Loss: 314.12342596054077
Time for 100 Batches: 0.3993736187616984
100 Batch Cumulative Loss: 313.0727150440216
Time for 100 Batches: 0.4029533267021179
100 Batch Cumulative Loss: 312.5389349460602
Time for 100 Batches: 0.40197617610295616
100 Batch Cumulative Loss: 314.7814178466797
Time for 100 Batches: 0.3976481874783834
100 Batch Cumulative Loss: 315.7956485748291
Time for 100 Batches: 0.39834415117899574
100 Batch Cumulative Loss: 315.43843960762024
Time for 100 Batches: 0.3988895058631897
100 Batch Cumulative Loss: 312.435081243515
Time for 100 Batches: 0.3965746323267619
100 Batch Cumulative Loss: 306.5003800392151
Time for 100 Batches: 0.39936362504959105
100 Batch Cumulative Loss: 312.8461489677429
Time for 100 Batches: 0.3971493681271871
100 Batch Cumulative Loss: 315.6530499458313
Time for 100 Batches: 0.3982232491175334
100 Batch Cumulative Loss: 312.93725752830505
Time for 100 Batches: 0.40090872049331666
100 Batch Cumulative Loss: 316.0163953304291
Time for 100 Batches: 0.3963369329770406
100 Batch Cumulative Loss: 314.7092225551605
Time for 100 Batches: 0.4040951132774353
100 Batch Cumulative Loss: 319.08856773376465
Time for 100 Batches: 0.39896271626154584
100 Batch Cumulative Loss: 313.21638226509094
Time for 100 Batches: 0.3963304360707601
100 Batch Cumulative Loss: 313.12249636650085
Time for 100 Batches: 0.39576816161473594
100 Batch Cumulative Loss: 310.6133403778076
Time for 100 Batches: 0.3995448668797811
100 Batch Cumulative Loss: 314.5065267086029
Time for 100 Batches: 0.40654807885487876
100 Batch Cumulative Loss: 313.91241931915283
Time for 100 Batches: 0.4026230176289876
100 Batch Cumulative Loss: 314.2681231498718
Time for 100 Batches: 0.40026246309280394
100 Batch Cumulative Loss: 312.19561529159546
Time for 100 Batches: 0.3982251365979513
100 Batch Cumulative Loss: 311.57714462280273
Time for 100 Batches: 0.40171834230422976
100 Batch Cumulative Loss: 313.45957255363464
Time for 100 Batches: 0.39607823292414346
100 Batch Cumulative Loss: 317.1136553287506
Time for 100 Batches: 0.399299689133962
100 Batch Cumulative Loss: 319.75570273399353
Time for 100 Batches: 0.3993244965871175
100 Batch Cumulative Loss: 315.3816978931427
Time for 100 Batches: 0.399485452969869
100 Batch Cumulative Loss: 313.9511516094208
Time for 100 Batches: 0.4046677430470785
100 Batch Cumulative Loss: 312.63990473747253
Time for 100 Batches: 0.39948878685633343
100 Batch Cumulative Loss: 314.41725516319275
Time for 100 Batches: 0.4026524464289347
100 Batch Cumulative Loss: 309.89070534706116
Time for 100 Batches: 0.3924344897270203
100 Batch Cumulative Loss: 313.4302718639374
Time for 100 Batches: 0.3990859866142273
100 Batch Cumulative Loss: 310.1834406852722
Time for 100 Batches: 0.3992187142372131
100 Batch Cumulative Loss: 315.7094519138336
Time for 100 Batches: 0.4036344846089681
100 Batch Cumulative Loss: 315.6407344341278
Time for 100 Batches: 0.39743512074152626
100 Batch Cumulative Loss: 311.48603224754333
Time for 100 Batches: 0.4015631198883057
100 Batch Cumulative Loss: 312.0038788318634
Time for 100 Batches: 0.40268921057383217
100 Batch Cumulative Loss: 312.9693601131439
Time for 100 Batches: 0.40250833829243976
100 Batch Cumulative Loss: 313.4685335159302
Time for 100 Batches: 0.40101906458536785
100 Batch Cumulative Loss: 310.9362370967865
Time for 100 Batches: 0.39481244881947836
100 Batch Cumulative Loss: 313.9394509792328
Time for 100 Batches: 0.3979578415552775
100 Batch Cumulative Loss: 314.73266410827637
Time for 100 Batches: 0.40354409217834475
100 Batch Cumulative Loss: 310.1422736644745
Time for 100 Batches: 0.4011392990748088
100 Batch Cumulative Loss: 313.604434967041
Time for 100 Batches: 0.40012444655100504
100 Batch Cumulative Loss: 316.76554226875305
Time for 100 Batches: 0.40039835770924886
100 Batch Cumulative Loss: 312.35217022895813
Time for 100 Batches: 0.4051573991775513
100 Batch Cumulative Loss: 312.2545084953308
Time for 100 Batches: 0.3985289573669434
100 Batch Cumulative Loss: 315.5856885910034
Time for 100 Batches: 0.4009528875350952
100 Batch Cumulative Loss: 313.63288021087646
Time for 100 Batches: 0.3927562435468038
100 Batch Cumulative Loss: 314.5128674507141
Time for 100 Batches: 0.39756184816360474
100 Batch Cumulative Loss: 312.85421872138977
Time for 100 Batches: 0.40068071285883583
100 Batch Cumulative Loss: 314.34314942359924
Time for 100 Batches: 0.40314676364262897
100 Batch Cumulative Loss: 317.051570892334
Time for 100 Batches: 0.4018239180246989
100 Batch Cumulative Loss: 312.62356448173523
Time for 100 Batches: 0.3943555116653442
100 Batch Cumulative Loss: 315.4011301994324
Time for 100 Batches: 0.3964535713195801
100 Batch Cumulative Loss: 316.7215142250061
Time for 100 Batches: 0.40191206137339275
100 Batch Cumulative Loss: 313.8970022201538
Time for 100 Batches: 0.39838267167409264
100 Batch Cumulative Loss: 315.92191433906555
Time for 100 Batches: 0.4006096402804057
100 Batch Cumulative Loss: 309.1103882789612
Time for 100 Batches: 0.39975775877634684
100 Batch Cumulative Loss: 313.8108205795288
Time for 100 Batches: 0.3994456688563029
100 Batch Cumulative Loss: 312.25734782218933
Time for 100 Batches: 0.40006726582845054
100 Batch Cumulative Loss: 310.1764438152313
Time for 100 Batches: 0.4001953601837158
100 Batch Cumulative Loss: 312.20031356811523
Time for 100 Batches: 0.3996979117393494
100 Batch Cumulative Loss: 311.9066627025604
Time for 100 Batches: 0.39690380493799843
100 Batch Cumulative Loss: 317.732013463974
Time for 100 Batches: 0.39915908575057985
100 Batch Cumulative Loss: 312.4981608390808
Time for 100 Batches: 0.3983134826024373
100 Batch Cumulative Loss: 313.37304949760437
Time for 100 Batches: 0.4004860838254293
100 Batch Cumulative Loss: 314.3438549041748
Time for 100 Batches: 0.4011450409889221
100 Batch Cumulative Loss: 314.2975594997406
Time for 100 Batches: 0.4001885414123535
100 Batch Cumulative Loss: 310.99625992774963
Time for 100 Batches: 0.3993416349093119
100 Batch Cumulative Loss: 312.1936056613922
Time for 100 Batches: 0.39972013235092163
100 Batch Cumulative Loss: 312.5826892852783
Time for 100 Batches: 0.3941978931427002
100 Batch Cumulative Loss: 310.5416166782379
Time for 100 Batches: 0.402040167649587
